H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	243746763	243946763	harbor2	chr1	243833275	243833602	LTR/ERVL-MaLR	2028	-	164	243833439	86676
chr1	229011022	229211022	harbor2	chr1	229018838	229019207	LTR/ERVL-MaLR	2040	-	184	229019022	8000
chr1	229011022	229211022	harbor2	chr1	229071936	229072046	LTR/ERVL-MaLR	1401	-	55	229071991	60969
chr1	229011022	229211022	harbor2	chr1	229072083	229072255	LTR/ERVL-MaLR	1401	-	86	229072169	61147
chr1	229011022	229211022	harbor2	chr1	229096000	229096429	LTR/ERVL-MaLR	1376	-	214	229096214	85192
chr1	229011022	229211022	harbor2	chr1	229110138	229110249	LTR/ERVL-MaLR	429	-	56	229110194	99172
chr1	215210141	215410141	harbor2	chr1	215214087	215214464	LTR/ERVL-MaLR	2129	-	188	215214275	4134
chr1	215210141	215410141	harbor2	chr1	215219174	215219243	LTR/ERVL-MaLR	412	-	34	215219208	9067
chr1	215210141	215410141	harbor2	chr1	215221852	215222248	LTR/ERVL-MaLR	2196	-	198	215222050	11909
chr1	215210141	215410141	harbor2	chr1	215231703	215232065	LTR/ERVL-MaLR	2669	-	181	215231884	21743
chr1	215210141	215410141	harbor2	chr1	215245782	215246239	LTR/ERVL-MaLR	1997	-	228	215246010	35869
chr1	215210141	215410141	harbor2	chr1	215247692	215247976	LTR/ERVL-MaLR	1451	-	142	215247834	37693
chr1	215210141	215410141	harbor2	chr1	215248244	215248391	LTR/ERVL-MaLR	1451	-	74	215248318	38177
chr1	215210141	215410141	harbor2	chr1	215278267	215278463	LTR/ERVL-MaLR	638	-	98	215278365	68224
chr1	215210141	215410141	harbor2	chr1	215279017	215279197	LTR/ERVL-MaLR	719	-	90	215279107	68966
chr1	244372121	244572121	harbor2	chr1	244381945	244382078	LTR/ERVL-MaLR	590	-	66	244382011	9890
chr1	192413260	192613260	harbor2	chr1	192423686	192423820	LTR/ERVL-MaLR	591	-	67	192423753	10493
chr1	192413260	192613260	harbor2	chr1	192434745	192434983	LTR/ERVL-MaLR	493	-	119	192434864	21604
chr1	192413260	192613260	harbor2	chr1	192457361	192457738	LTR/ERVL-MaLR	1641	-	188	192457549	44289
chr1	192413260	192613260	harbor2	chr1	192497855	192498142	LTR/ERVL-MaLR	1875	-	144	192497999	84739
chr1	192413260	192613260	harbor2	chr1	192499628	192499706	LTR/ERVL-MaLR	1875	-	39	192499667	86407
chr1	184898608	185098608	harbor2	chr1	184936433	184936896	LTR/ERVL-MaLR	1048	-	232	184936665	38057
chr1	184898608	185098608	harbor2	chr1	184968722	184969215	LTR/ERVL-MaLR	1391	-	246	184968968	70360
chr1	184898608	185098608	harbor2	chr1	184969267	184969692	LTR/ERVL-MaLR	698	-	212	184969479	70871
chr1	184898608	185098608	harbor2	chr1	184969832	184969883	LTR/ERVL-MaLR	698	-	26	184969858	71250
chr1	184898608	185098608	harbor2	chr1	184970190	184970240	LTR/ERVL-MaLR	698	-	25	184970215	71607
chr1	79255836	79455836	harbor2	chr1	79320124	79320306	LTR/ERVL-MaLR	921	-	91	79320215	64379
chr1	79255836	79455836	harbor2	chr1	79339468	79339799	LTR/ERVL-MaLR	648	-	166	79339634	83798
chr1	79255836	79455836	harbor2	chr1	79348998	79349360	LTR/ERVL-MaLR	972	-	181	79349179	93343
chr1	79255836	79455836	harbor2	chr1	79349626	79349705	LTR/ERVL-MaLR	972	-	40	79349666	93830
chr1	79255836	79455836	harbor2	chr1	79353535	79353727	LTR/ERVL-MaLR	532	-	96	79353631	97795
chr1	188638641	188838641	harbor2	chr1	188664935	188665003	LTR/ERVL-MaLR	413	-	34	188664969	26328
chr1	188638641	188838641	harbor2	chr1	188702818	188703227	LTR/ERVL-MaLR	1911	-	204	188703022	64381
chr1	188638641	188838641	harbor2	chr1	188703284	188704235	LTR/ERVL-MaLR	2592	-	476	188703760	65119
chr1	188638641	188838641	harbor2	chr1	188704450	188705101	LTR/ERVL-MaLR	2189	-	326	188704776	66135
chr1	188638641	188838641	harbor2	chr1	188705104	188705530	LTR/ERVL-MaLR	1847	-	213	188705317	66676
chr1	188638641	188838641	harbor2	chr1	188706140	188706459	LTR/ERVL-MaLR	945	-	160	188706300	67659
chr1	188638641	188838641	harbor2	chr1	188711967	188712415	LTR/ERVL-MaLR	1206	-	224	188712191	73550
chr1	188638641	188838641	harbor2	chr1	188714993	188715392	LTR/ERVL-MaLR	2218	-	200	188715193	76552
chr1	188638641	188838641	harbor2	chr1	188732437	188732807	LTR/ERVL-MaLR	2084	-	185	188732622	93981
chr1	188638641	188838641	harbor2	chr1	188735583	188736045	LTR/ERVL-MaLR	1488	-	231	188735814	97173
chr1	183793100	183993100	harbor2	chr1	183801606	183802029	LTR/ERVL-MaLR	2459	-	212	183801818	8718
chr1	185988450	186188450	harbor2	chr1	186019071	186019235	LTR/ERVL-MaLR	435	-	82	186019153	30703
chr1	185988450	186188450	harbor2	chr1	186028514	186028725	LTR/ERVL-MaLR	552	-	106	186028620	40170
chr1	185988450	186188450	harbor2	chr1	186029032	186029243	LTR/ERVL-MaLR	552	-	106	186029138	40688
chr1	185988450	186188450	harbor2	chr1	186036238	186036576	LTR/ERVL-MaLR	1839	-	169	186036407	47957
chr1	185988450	186188450	harbor2	chr1	186061141	186061528	LTR/ERVL-MaLR	2229	-	194	186061335	72885
chr1	185988450	186188450	harbor2	chr1	186078382	186078882	LTR/ERVL-MaLR	1224	-	250	186078632	90182
chr1	185988450	186188450	harbor2	chr1	186082218	186082650	LTR/ERVL-MaLR	885	-	216	186082434	93984
chr1	185988450	186188450	harbor2	chr1	186085220	186085594	LTR/ERVL-MaLR	1147	-	187	186085407	96957
chr1	217624939	217824939	harbor2	chr1	217639636	217639930	LTR/ERVL-MaLR	844	-	147	217639783	14844
chr1	217624939	217824939	harbor2	chr1	217657792	217658140	LTR/ERVL-MaLR	2048	-	174	217657966	33027
chr1	217624939	217824939	harbor2	chr1	217709203	217709719	LTR/ERVL-MaLR	2096	-	258	217709461	84522
chr1	222989637	223189637	harbor2	chr1	223001526	223001849	LTR/ERVL-MaLR	1638	-	162	223001688	12051
chr1	222989637	223189637	harbor2	chr1	223017619	223017966	LTR/ERVL-MaLR	2760	-	174	223017793	28156
chr1	222989637	223189637	harbor2	chr1	223021886	223022257	LTR/ERVL-MaLR	530	-	186	223022072	32435
chr1	222989637	223189637	harbor2	chr1	223046495	223046863	LTR/ERVL-MaLR	2663	-	184	223046679	57042
chr1	222989637	223189637	harbor2	chr1	223072194	223072567	LTR/ERVL-MaLR	916	-	186	223072380	82743
chr1	222989637	223189637	harbor2	chr1	223083172	223083565	LTR/ERVL-MaLR	1306	-	196	223083368	93731
chr1	144233986	144433986	harbor2	chr1	144257953	144258287	LTR/ERVL-MaLR	1050	-	167	144258120	24134
chr1	144233986	144433986	harbor2	chr1	144266147	144266698	LTR/ERVL-MaLR	2601	-	276	144266423	32437
chr1	144233986	144433986	harbor2	chr1	144266705	144266987	LTR/ERVL-MaLR	1170	-	141	144266846	32860
chr1	144233986	144433986	harbor2	chr1	144314804	144315020	LTR/ERVL-MaLR	1504	-	108	144314912	80926
chr1	55932620	56132620	harbor2	chr1	55933053	55933407	LTR/ERVL-MaLR	2328	-	177	55933230	610
chr1	55932620	56132620	harbor2	chr1	55933408	55934975	LTR/ERVL-MaLR	11545	-	784	55934192	1572
chr1	55932620	56132620	harbor2	chr1	55934976	55935331	LTR/ERVL-MaLR	2344	-	178	55935154	2534
chr1	55932620	56132620	harbor2	chr1	55935975	55936329	LTR/ERVL-MaLR	1954	-	177	55936152	3532
chr1	55932620	56132620	harbor2	chr1	55940439	55940828	LTR/ERVL-MaLR	1908	-	194	55940633	8013
chr1	55932620	56132620	harbor2	chr1	55962445	55962873	LTR/ERVL-MaLR	1586	-	214	55962659	30039
chr1	55932620	56132620	harbor2	chr1	55963094	55963293	LTR/ERVL-MaLR	425	-	100	55963194	30574
chr1	55932620	56132620	harbor2	chr1	55992002	55992316	LTR/ERVL-MaLR	2047	-	157	55992159	59539
chr1	55932620	56132620	harbor2	chr1	55995430	55995792	LTR/ERVL-MaLR	1015	-	181	55995611	62991
chr1	55932620	56132620	harbor2	chr1	56020964	56021170	LTR/ERVL-MaLR	1253	-	103	56021067	88447
chr1	55932620	56132620	harbor2	chr1	56021453	56021593	LTR/ERVL-MaLR	1017	-	70	56021523	88903
chr1	55932620	56132620	harbor2	chr1	56021594	56023166	LTR/ERVL-MaLR	12031	-	786	56022380	89760
chr1	55932620	56132620	harbor2	chr1	56023169	56023515	LTR/ERVL-MaLR	2207	-	173	56023342	90722
chr1	237003724	237203724	harbor2	chr1	237065695	237066080	LTR/ERVL-MaLR	2409	-	192	237065887	62163
chr1	237003724	237203724	harbor2	chr1	237086096	237086471	LTR/ERVL-MaLR	2268	-	188	237086284	82560
chr1	237003724	237203724	harbor2	chr1	237089884	237090247	LTR/ERVL-MaLR	2450	-	182	237090066	86342
chr1	232677111	232877111	harbor2	chr1	232699334	232699507	LTR/ERVL-MaLR	437	-	86	232699420	22309
chr1	232677111	232877111	harbor2	chr1	232712591	232712909	LTR/ERVL-MaLR	1399	-	159	232712750	35639
chr1	232677111	232877111	harbor2	chr1	232737279	232737664	LTR/ERVL-MaLR	1384	-	192	232737471	60360
chr1	232677111	232877111	harbor2	chr1	232747472	232747651	LTR/ERVL-MaLR	798	-	90	232747562	70451
chr1	232677111	232877111	harbor2	chr1	232747868	232748111	LTR/ERVL-MaLR	789	-	122	232747990	70879
chr1	205885743	206085743	harbor2	chr1	205908032	205908291	LTR/ERVL-MaLR	1380	-	130	205908162	22419
chr1	205885743	206085743	harbor2	chr1	205908708	205908769	LTR/ERVL-MaLR	407	-	30	205908738	22995
chr1	69841007	70041007	harbor2	chr1	69841037	69841486	LTR/ERVL-MaLR	1027	-	224	69841261	254
chr1	69841007	70041007	harbor2	chr1	69868680	69869116	LTR/ERVL-MaLR	1955	-	218	69868898	27891
chr1	69841007	70041007	harbor2	chr1	69930628	69930995	LTR/ERVL-MaLR	2091	-	184	69930812	89805
chr1	235623434	235823434	harbor2	chr1	235638254	235638484	LTR/ERVL-MaLR	1951	-	115	235638369	14935
chr1	235623434	235823434	harbor2	chr1	235639030	235639279	LTR/ERVL-MaLR	1951	-	124	235639154	15720
chr1	242274026	242474026	harbor2	chr1	242344802	242345151	LTR/ERVL-MaLR	2553	-	174	242344976	70950
chr1	113179548	113379548	harbor2	chr1	113200491	113200809	LTR/ERVL-MaLR	2133	-	159	113200650	21102
chr1	113179548	113379548	harbor2	chr1	113205962	113206032	LTR/ERVL-MaLR	545	-	35	113205997	26449
chr1	113179548	113379548	harbor2	chr1	113213904	113214288	LTR/ERVL-MaLR	2070	-	192	113214096	34548
chr1	113179548	113379548	harbor2	chr1	113214291	113215912	LTR/ERVL-MaLR	9100	-	810	113215101	35553
chr1	113179548	113379548	harbor2	chr1	113215913	113216307	LTR/ERVL-MaLR	2520	-	197	113216110	36562
chr1	113179548	113379548	harbor2	chr1	113238507	113238930	LTR/ERVL-MaLR	591	-	212	113238719	59171
chr1	113179548	113379548	harbor2	chr1	113242154	113242225	LTR/ERVL-MaLR	1172	-	36	113242190	62642
chr1	113179548	113379548	harbor2	chr1	113242364	113242855	LTR/ERVL-MaLR	1810	-	246	113242610	63062
chr1	113179548	113379548	harbor2	chr1	113196828	113197289	LTR/ERVL-MaLR	1418	-	230	113197058	17510
chr1	113179548	113379548	harbor2	chr1	113213424	113213489	LTR/ERVL-MaLR	426	-	32	113213456	33908
chr1	187470261	187670261	harbor2	chr1	187487624	187487955	LTR/ERVL-MaLR	1849	-	166	187487790	17529
chr1	187470261	187670261	harbor2	chr1	187496816	187497225	LTR/ERVL-MaLR	2419	-	204	187497020	26759
chr1	187470261	187670261	harbor2	chr1	187502418	187502736	LTR/ERVL-MaLR	667	-	159	187502577	32316
chr1	187470261	187670261	harbor2	chr1	187530275	187530653	LTR/ERVL-MaLR	2164	-	189	187530464	60203
chr1	187470261	187670261	harbor2	chr1	187551454	187551840	LTR/ERVL-MaLR	1901	-	193	187551647	81386
chr1	187470261	187670261	harbor2	chr1	187552199	187552553	LTR/ERVL-MaLR	2041	-	177	187552376	82115
chr1	248023155	248223155	harbor2	chr1	248110482	248110803	LTR/ERVL-MaLR	1590	-	160	248110642	87487
chr1	230339685	230539685	harbor2	chr1	230398199	230398571	LTR/ERVL-MaLR	2183	-	186	230398385	58700
chr1	230339685	230539685	harbor2	chr1	230437411	230437832	LTR/ERVL-MaLR	1884	-	210	230437621	97936
chr1	168291066	168491066	harbor2	chr1	168307210	168307588	LTR/ERVL-MaLR	1850	-	189	168307399	16333
chr1	168291066	168491066	harbor2	chr1	168323825	168324105	LTR/ERVL-MaLR	1393	-	140	168323965	32899
chr1	168291066	168491066	harbor2	chr1	168324993	168325537	LTR/ERVL-MaLR	2122	-	272	168325265	34199
chr1	168291066	168491066	harbor2	chr1	168327869	168328255	LTR/ERVL-MaLR	563	-	193	168328062	36996
chr1	168291066	168491066	harbor2	chr1	168336716	168337055	LTR/ERVL-MaLR	2398	-	170	168336886	45820
chr1	168291066	168491066	harbor2	chr1	168337056	168338640	LTR/ERVL-MaLR	11790	-	792	168337848	46782
chr1	168291066	168491066	harbor2	chr1	168338641	168338994	LTR/ERVL-MaLR	2701	-	176	168338817	47751
chr1	168291066	168491066	harbor2	chr1	168370870	168371010	LTR/ERVL-MaLR	421	-	70	168370940	79874
chr1	168291066	168491066	harbor2	chr1	168371709	168371845	LTR/ERVL-MaLR	575	-	68	168371777	80711
chr1	168291066	168491066	harbor2	chr1	168386141	168386249	LTR/ERVL-MaLR	410	-	54	168386195	95129
chr1	168291066	168491066	harbor2	chr1	168296304	168296661	LTR/ERVL-MaLR	2333	-	178	168296482	5416
chr1	238677994	238877994	harbor2	chr1	238714432	238714576	LTR/ERVL-MaLR	408	-	72	238714504	36510
chr1	238677994	238877994	harbor2	chr1	238720466	238720814	LTR/ERVL-MaLR	2291	-	174	238720640	42646
chr1	238677994	238877994	harbor2	chr1	238750061	238750342	LTR/ERVL-MaLR	479	-	140	238750201	72207
chr1	238677994	238877994	harbor2	chr1	238760631	238760994	LTR/ERVL-MaLR	2106	-	182	238760813	82819
chr1	238677994	238877994	harbor2	chr1	238769034	238769231	LTR/ERVL-MaLR	530	-	98	238769132	91138
chr1	118109234	118309234	harbor2	chr1	118127216	118127628	LTR/ERVL-MaLR	2336	-	206	118127422	18188
chr1	118109234	118309234	harbor2	chr1	118177126	118177502	LTR/ERVL-MaLR	1909	-	188	118177314	68080
chr1	118109234	118309234	harbor2	chr1	118202058	118202418	LTR/ERVL-MaLR	2105	-	180	118202238	93004
chr1	222839275	223039275	harbor2	chr1	222854214	222854569	LTR/ERVL-MaLR	2067	-	178	222854392	15117
chr1	222839275	223039275	harbor2	chr1	222877206	222877566	LTR/ERVL-MaLR	2127	-	180	222877386	38111
chr1	222839275	223039275	harbor2	chr1	222890620	222891083	LTR/ERVL-MaLR	3083	-	232	222890852	51577
chr1	199810339	200010339	harbor2	chr1	199875913	199876274	LTR/ERVL-MaLR	2090	-	180	199876093	65754
chr1	226120827	226320827	harbor2	chr1	226194516	226194734	LTR/ERVL-MaLR	2211	-	109	226194625	73798
chr1	226120827	226320827	harbor2	chr1	226195019	226195173	LTR/ERVL-MaLR	2211	-	77	226195096	74269
chr1	121235311	121435311	harbor2	chr1	121277551	121277733	LTR/ERVL-MaLR	629	-	91	121277642	42331
chr1	121235311	121435311	harbor2	chr1	121292638	121292919	LTR/ERVL-MaLR	1060	-	140	121292778	57467
chr1	121235311	121435311	harbor2	chr1	121300158	121300573	LTR/ERVL-MaLR	2610	-	208	121300366	65055
chr1	121235311	121435311	harbor2	chr1	121304365	121304795	LTR/ERVL-MaLR	1498	-	215	121304580	69269
chr1	165052531	165252531	harbor2	chr1	165081179	165081604	LTR/ERVL-MaLR	2854	-	212	165081391	28860
chr1	165052531	165252531	harbor2	chr1	165081975	165082069	LTR/ERVL-MaLR	591	-	47	165082022	29491
chr1	165052531	165252531	harbor2	chr1	165082063	165082165	LTR/ERVL-MaLR	628	-	51	165082114	29583
chr1	165052531	165252531	harbor2	chr1	165082311	165082581	LTR/ERVL-MaLR	937	-	135	165082446	29915
chr1	165052531	165252531	harbor2	chr1	165112134	165112586	LTR/ERVL-MaLR	1621	-	226	165112360	59829
chr1	165052531	165252531	harbor2	chr1	165149377	165149622	LTR/ERVL-MaLR	1314	-	122	165149499	96968
chr1	228917927	229117927	harbor2	chr1	228931198	228931546	LTR/ERVL-MaLR	1989	-	174	228931372	13445
chr1	228917927	229117927	harbor2	chr1	228933064	228933490	LTR/ERVL-MaLR	1794	-	213	228933277	15350
chr1	228917927	229117927	harbor2	chr1	228945737	228946182	LTR/ERVL-MaLR	2794	-	222	228945959	28032
chr1	228917927	229117927	harbor2	chr1	228985432	228985824	LTR/ERVL-MaLR	2014	-	196	228985628	67701
chr1	228917927	229117927	harbor2	chr1	229002017	229002433	LTR/ERVL-MaLR	2363	-	208	229002225	84298
chr1	228917927	229117927	harbor2	chr1	229002779	229003134	LTR/ERVL-MaLR	1886	-	178	229002957	85030
chr1	228917927	229117927	harbor2	chr1	228999135	228999365	LTR/ERVL-MaLR	418	-	115	228999250	81323
chr1	222526275	222726275	harbor2	chr1	222535404	222535784	LTR/ERVL-MaLR	1322	-	190	222535594	9319
chr1	222526275	222726275	harbor2	chr1	222548718	222548828	LTR/ERVL-MaLR	1456	-	55	222548773	22498
chr1	222526275	222726275	harbor2	chr1	222549127	222549382	LTR/ERVL-MaLR	1456	-	128	222549255	22980
chr1	222526275	222726275	harbor2	chr1	222552898	222553340	LTR/ERVL-MaLR	2394	-	221	222553119	26844
chr1	222526275	222726275	harbor2	chr1	222606666	222607031	LTR/ERVL-MaLR	2197	-	182	222606848	80573
chr1	222526275	222726275	harbor2	chr1	222607032	222607148	LTR/ERVL-MaLR	10916	-	58	222607090	80815
chr1	222526275	222726275	harbor2	chr1	222607446	222608422	LTR/ERVL-MaLR	10916	-	488	222607934	81659
chr1	222526275	222726275	harbor2	chr1	222608729	222609190	LTR/ERVL-MaLR	10916	-	230	222608959	82684
chr1	222526275	222726275	harbor2	chr1	222609191	222609552	LTR/ERVL-MaLR	2369	-	180	222609371	83096
chr1	152136836	152336836	harbor2	chr1	152146552	152146970	LTR/ERVL-MaLR	2530	-	209	152146761	9925
chr1	152136836	152336836	harbor2	chr1	152146971	152147204	LTR/ERVL-MaLR	9085	-	116	152147087	10251
chr1	152136836	152336836	harbor2	chr1	152147542	152148949	LTR/ERVL-MaLR	9085	-	704	152148246	11410
chr1	152136836	152336836	harbor2	chr1	152148950	152149371	LTR/ERVL-MaLR	2256	-	210	152149160	12324
chr1	163043195	163243195	harbor2	chr1	163052859	163053228	LTR/ERVL-MaLR	1414	-	184	163053043	9848
chr1	163043195	163243195	harbor2	chr1	163055528	163055938	LTR/ERVL-MaLR	2415	-	205	163055733	12538
chr1	163043195	163243195	harbor2	chr1	163097613	163097894	LTR/ERVL-MaLR	846	-	140	163097753	54558
chr1	163043195	163243195	harbor2	chr1	163108535	163108885	LTR/ERVL-MaLR	2675	-	175	163108710	65515
chr1	163043195	163243195	harbor2	chr1	163108888	163110429	LTR/ERVL-MaLR	10973	-	770	163109658	66463
chr1	163043195	163243195	harbor2	chr1	163110430	163110764	LTR/ERVL-MaLR	2249	-	167	163110597	67402
chr1	163043195	163243195	harbor2	chr1	163115761	163116195	LTR/ERVL-MaLR	1527	-	217	163115978	72783
chr1	217184339	217384339	harbor2	chr1	217188339	217188434	LTR/ERVL-MaLR	455	-	48	217188387	4048
chr1	217184339	217384339	harbor2	chr1	217188610	217188723	LTR/ERVL-MaLR	415	-	56	217188666	4327
chr1	217184339	217384339	harbor2	chr1	217190527	217190661	LTR/ERVL-MaLR	588	-	67	217190594	6255
chr1	217184339	217384339	harbor2	chr1	217190800	217191227	LTR/ERVL-MaLR	2928	-	214	217191014	6675
chr1	217184339	217384339	harbor2	chr1	217243385	217243785	LTR/ERVL-MaLR	794	-	200	217243585	59246
chr1	217184339	217384339	harbor2	chr1	217247966	217248222	LTR/ERVL-MaLR	626	-	128	217248094	63755
chr1	217184339	217384339	harbor2	chr1	217253124	217253694	LTR/ERVL-MaLR	2291	-	285	217253409	69070
chr1	182524918	182724918	harbor2	chr1	182527970	182528326	LTR/ERVL-MaLR	2163	-	178	182528148	3230
chr1	182524918	182724918	harbor2	chr1	182528328	182528750	LTR/ERVL-MaLR	2731	-	211	182528539	3621
chr1	182524918	182724918	harbor2	chr1	182528771	182529126	LTR/ERVL-MaLR	2040	-	178	182528949	4031
chr1	182524918	182724918	harbor2	chr1	182536585	182536926	LTR/ERVL-MaLR	2263	-	170	182536755	11837
chr1	182524918	182724918	harbor2	chr1	182552618	182552902	LTR/ERVL-MaLR	1585	-	142	182552760	27842
chr1	182524918	182724918	harbor2	chr1	182553203	182553299	LTR/ERVL-MaLR	1585	-	48	182553251	28333
chr1	182524918	182724918	harbor2	chr1	182558363	182558955	LTR/ERVL-MaLR	2349	-	296	182558659	33741
chr1	182524918	182724918	harbor2	chr1	182572555	182572801	LTR/ERVL-MaLR	1038	-	123	182572678	47760
chr1	204675813	204875813	harbor2	chr1	204722318	204722674	LTR/ERVL-MaLR	1736	-	178	204722496	46683
chr1	204675813	204875813	harbor2	chr1	204747582	204747985	LTR/ERVL-MaLR	870	-	202	204747784	71971
chr1	204675813	204875813	harbor2	chr1	204760442	204760604	LTR/ERVL-MaLR	719	-	81	204760523	84710
chr1	204675813	204875813	harbor2	chr1	204760841	204761182	LTR/ERVL-MaLR	687	-	170	204761011	85198
chr1	204675813	204875813	harbor2	chr1	204762249	204762804	LTR/ERVL-MaLR	2218	-	278	204762527	86714
chr1	204675813	204875813	harbor2	chr1	204770385	204770758	LTR/ERVL-MaLR	2233	-	186	204770571	94758
chr1	239182052	239382052	harbor2	chr1	239208385	239208586	LTR/ERVL-MaLR	1186	-	100	239208485	26433
chr1	239182052	239382052	harbor2	chr1	239262531	239262918	LTR/ERVL-MaLR	1652	-	194	239262725	80673
chr1	239182052	239382052	harbor2	chr1	239262971	239263073	LTR/ERVL-MaLR	534	-	51	239263022	80970
chr1	212511727	212711727	harbor2	chr1	212525127	212525402	LTR/ERVL-MaLR	514	-	138	212525265	13538
chr1	212511727	212711727	harbor2	chr1	212562794	212563186	LTR/ERVL-MaLR	1755	-	196	212562990	51263
chr1	220330149	220530149	harbor2	chr1	220331389	220331811	LTR/ERVL-MaLR	1054	-	211	220331600	1451
chr1	220330149	220530149	harbor2	chr1	220342484	220342548	LTR/ERVL-MaLR	1006	-	32	220342516	12367
chr1	220330149	220530149	harbor2	chr1	220342853	220343267	LTR/ERVL-MaLR	1006	-	207	220343060	12911
chr1	220330149	220530149	harbor2	chr1	220343873	220344119	LTR/ERVL-MaLR	978	-	123	220343996	13847
chr1	220330149	220530149	harbor2	chr1	220367068	220367411	LTR/ERVL-MaLR	1332	-	172	220367240	37091
chr1	220330149	220530149	harbor2	chr1	220373613	220373983	LTR/ERVL-MaLR	1741	-	185	220373798	43649
chr1	220330149	220530149	harbor2	chr1	220390166	220390518	LTR/ERVL-MaLR	1399	-	176	220390342	60193
chr1	56836709	57036709	harbor2	chr1	56838722	56838921	LTR/ERVL-MaLR	692	-	100	56838822	2113
chr1	56836709	57036709	harbor2	chr1	56839792	56840042	LTR/ERVL-MaLR	730	-	125	56839917	3208
chr1	56836709	57036709	harbor2	chr1	56840055	56840303	LTR/ERVL-MaLR	991	-	124	56840179	3470
chr1	56836709	57036709	harbor2	chr1	56846566	56846917	LTR/ERVL-MaLR	2379	-	176	56846742	10033
chr1	56836709	57036709	harbor2	chr1	56846918	56848475	LTR/ERVL-MaLR	12040	-	778	56847696	10987
chr1	56836709	57036709	harbor2	chr1	56848477	56848830	LTR/ERVL-MaLR	2524	-	176	56848653	11944
chr1	56836709	57036709	harbor2	chr1	56860966	56861105	LTR/ERVL-MaLR	892	-	70	56861036	24327
chr1	56836709	57036709	harbor2	chr1	56861303	56861577	LTR/ERVL-MaLR	1292	-	137	56861440	24731
chr1	56836709	57036709	harbor2	chr1	56865228	56865576	LTR/ERVL-MaLR	2204	-	174	56865402	28693
chr1	56836709	57036709	harbor2	chr1	56870108	56870265	LTR/ERVL-MaLR	744	-	78	56870186	33477
chr1	56836709	57036709	harbor2	chr1	56870349	56870659	LTR/ERVL-MaLR	714	-	155	56870504	33795
chr1	56836709	57036709	harbor2	chr1	56874138	56874422	LTR/ERVL-MaLR	510	-	142	56874280	37571
chr1	56836709	57036709	harbor2	chr1	56877947	56878333	LTR/ERVL-MaLR	2420	-	193	56878140	41431
chr1	56836709	57036709	harbor2	chr1	56912887	56913330	LTR/ERVL-MaLR	1955	-	222	56913109	76400
chr1	56836709	57036709	harbor2	chr1	56918370	56918728	LTR/ERVL-MaLR	2236	-	179	56918549	81840
chr1	149009529	149209529	harbor2	chr1	149099264	149099372	LTR/ERVL-MaLR	417	-	54	149099318	89789
chr1	231835838	232035838	harbor2	chr1	231839631	231840033	LTR/ERVL-MaLR	2264	-	201	231839832	3994
chr1	231835838	232035838	harbor2	chr1	231847031	231847421	LTR/ERVL-MaLR	2109	-	195	231847226	11388
chr1	231835838	232035838	harbor2	chr1	231859262	231859625	LTR/ERVL-MaLR	2274	-	182	231859444	23606
chr1	231835838	232035838	harbor2	chr1	231869425	231869807	LTR/ERVL-MaLR	1987	-	191	231869616	33778
chr1	231835838	232035838	harbor2	chr1	231881221	231881631	LTR/ERVL-MaLR	1777	-	205	231881426	45588
chr1	231835838	232035838	harbor2	chr1	231885877	231886245	LTR/ERVL-MaLR	1764	-	184	231886061	50223
chr1	231835838	232035838	harbor2	chr1	231902625	231902722	LTR/ERVL-MaLR	417	-	48	231902673	66835
chr1	231835838	232035838	harbor2	chr1	231903229	231903375	LTR/ERVL-MaLR	587	-	73	231903302	67464
chr1	231835838	232035838	harbor2	chr1	231904165	231904302	LTR/ERVL-MaLR	417	-	68	231904233	68395
chr1	231835838	232035838	harbor2	chr1	231913939	231914345	LTR/ERVL-MaLR	704	-	203	231914142	78304
chr1	231835838	232035838	harbor2	chr1	231915117	231915501	LTR/ERVL-MaLR	726	-	192	231915309	79471
chr1	231835838	232035838	harbor2	chr1	231915808	231915865	LTR/ERVL-MaLR	726	-	28	231915836	79998
chr1	197571289	197771289	harbor2	chr1	197630198	197630550	LTR/ERVL-MaLR	1561	-	176	197630374	59085
chr1	149979090	150179090	harbor2	chr1	150026104	150026342	LTR/ERVL-MaLR	918	-	119	150026223	47133
chr1	246966034	247166034	harbor2	chr1	246967613	246967994	LTR/ERVL-MaLR	2272	-	190	246967803	1769
chr1	246966034	247166034	harbor2	chr1	246967995	246969626	LTR/ERVL-MaLR	11192	-	816	246968811	2777
chr1	246966034	247166034	harbor2	chr1	246969627	246970003	LTR/ERVL-MaLR	2176	-	188	246969815	3781
chr1	246966034	247166034	harbor2	chr1	247046857	247047395	LTR/ERVL-MaLR	3645	-	269	247047126	81092
chr1	246966034	247166034	harbor2	chr1	247047396	247047560	LTR/ERVL-MaLR	1111	-	82	247047478	81444
chr1	246966034	247166034	harbor2	chr1	247047561	247048596	LTR/ERVL-MaLR	7011	-	518	247048079	82045
chr1	246966034	247166034	harbor2	chr1	247048599	247048898	LTR/ERVL-MaLR	1732	-	150	247048749	82715
chr1	214138646	214338646	harbor2	chr1	214169748	214170073	LTR/ERVL-MaLR	1582	-	162	214169910	31264
chr1	214138646	214338646	harbor2	chr1	214174212	214175415	LTR/ERVL-MaLR	1279	-	602	214174814	36168
