H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	116428871	116628871	harbor1	chr2	116493797	116494331	LINE/L2	425	+	267	116494064	65193
chr2	29361405	29561405	harbor1	chr2	29452144	29452539	LINE/L2	556	+	198	29452342	90937
chr2	40631039	40831039	harbor1	chr2	40647534	40648035	LINE/L2	594	+	250	40647784	16745
chr2	40631039	40831039	harbor1	chr2	40648793	40649224	LINE/L2	943	+	216	40649009	17970
chr2	109368384	109568384	harbor1	chr2	109387255	109387820	LINE/L2	976	+	282	109387537	19153
chr2	21302947	21502947	harbor1	chr2	21365222	21365310	LINE/L2	443	+	44	21365266	62319
chr2	21302947	21502947	harbor1	chr2	21374853	21375269	LINE/L2	668	+	208	21375061	72114
chr2	21302947	21502947	harbor1	chr2	21399759	21399955	LINE/L2	550	+	98	21399857	96910
chr2	191746117	191946117	harbor1	chr2	191754528	191754915	LINE/L2	958	+	194	191754722	8605
chr2	19672922	19872922	harbor1	chr2	19679813	19681486	LINE/L2	2152	+	836	19680649	7727
chr2	19672922	19872922	harbor1	chr2	19681519	19681843	LINE/L2	2152	+	162	19681681	8759
chr2	19672922	19872922	harbor1	chr2	19682375	19682762	LINE/L2	606	+	194	19682569	9647
chr2	19672922	19872922	harbor1	chr2	19690704	19691080	LINE/L2	587	+	188	19690892	17970
chr2	19672922	19872922	harbor1	chr2	19711073	19711199	LINE/L2	595	+	63	19711136	38214
chr2	19672922	19872922	harbor1	chr2	19713055	19713297	LINE/L2	459	+	121	19713176	40254
chr2	19672922	19872922	harbor1	chr2	19717541	19717820	LINE/L2	754	+	140	19717681	44759
chr2	19672922	19872922	harbor1	chr2	19720806	19721084	LINE/L2	1293	+	139	19720945	48023
chr2	19672922	19872922	harbor1	chr2	19721533	19721671	LINE/L2	1293	+	69	19721602	48680
chr2	19672922	19872922	harbor1	chr2	19721861	19722055	LINE/L2	430	+	97	19721958	49036
chr2	19080776	19280776	harbor1	chr2	19147415	19148350	LINE/L2	1969	+	468	19147883	67107
chr2	76389566	76589566	harbor1	chr2	76421155	76422125	LINE/L2	849	+	485	76421640	32074
chr2	76389566	76589566	harbor1	chr2	76422156	76422309	LINE/L2	553	+	76	76422232	32666
chr2	76389566	76589566	harbor1	chr2	76489242	76489733	LINE/L2	976	+	246	76489488	99922
chr2	29616251	29816251	harbor1	chr2	29622649	29623038	LINE/L2	631	+	194	29622843	6592
chr2	29616251	29816251	harbor1	chr2	29645628	29647019	LINE/L2	2849	+	696	29646324	30073
chr2	204850530	205050530	harbor1	chr2	204864134	204864801	LINE/L2	600	+	334	204864468	13938
chr2	204850530	205050530	harbor1	chr2	204938206	204938611	LINE/L2	599	+	202	204938408	87878
chr2	196610425	196810425	harbor1	chr2	196617085	196617972	LINE/L2	604	+	444	196617529	7104
chr2	196610425	196810425	harbor1	chr2	196641277	196641753	LINE/L2	1331	+	238	196641515	31090
chr2	196610425	196810425	harbor1	chr2	196640376	196640971	LINE/L2	1315	+	298	196640674	30249
chr3	27090827	27290827	harbor1	chr3	27140689	27140816	LINE/L2	449	+	64	27140753	49926
chr3	27090827	27290827	harbor1	chr3	27181570	27181850	LINE/L2	1241	+	140	27181710	90883
chr3	27090827	27290827	harbor1	chr3	27186634	27186754	LINE/L2	516	+	60	27186694	95867
chr3	27090827	27290827	harbor1	chr3	27180763	27181117	LINE/L2	1241	+	177	27180940	90113
chr3	13369420	13569420	harbor1	chr3	13382298	13382534	LINE/L2	556	+	118	13382416	12996
chr3	170830118	171030118	harbor1	chr3	170854744	170855006	LINE/L2	397	+	131	170854875	24757
chr3	170830118	171030118	harbor1	chr3	170863170	170863633	LINE/L2	1491	+	232	170863402	33284
chr3	2801402	3001402	harbor1	chr3	2806927	2807152	LINE/L2	516	+	112	2807039	5637
chr3	2801402	3001402	harbor1	chr3	2842340	2843471	LINE/L2	3083	+	566	2842906	41504
chr3	2801402	3001402	harbor1	chr3	2843869	2844281	LINE/L2	3083	+	206	2844075	42673
chr3	2801402	3001402	harbor1	chr3	2867559	2867956	LINE/L2	502	+	198	2867757	66355
chr3	180215742	180415742	harbor1	chr3	180277758	180278594	LINE/L2	744	+	418	180278176	62434
chr3	167140906	167340906	harbor1	chr3	167165193	167165769	LINE/L2	867	+	288	167165481	24575
chr3	148235898	148435898	harbor1	chr3	148271710	148271981	LINE/L2	728	+	136	148271846	35948
chr3	148235898	148435898	harbor1	chr3	148272530	148272696	LINE/L2	728	+	83	148272613	36715
chr3	148235898	148435898	harbor1	chr3	148326950	148327629	LINE/L2	1054	+	340	148327290	91392
chr3	85960814	86160814	harbor1	chr3	85969677	85969808	LINE/L2	448	+	66	85969743	8929
chr3	78175664	78375664	harbor1	chr3	78224806	78225550	LINE/L2	1539	+	372	78225178	49514
chr3	78175664	78375664	harbor1	chr3	78225551	78226073	LINE/L2	612	+	261	78225812	50148
chr3	78175664	78375664	harbor1	chr3	78245524	78245838	LINE/L2	790	+	157	78245681	70017
chr3	78241197	78441197	harbor1	chr3	78245524	78245838	LINE/L2	790	+	157	78245681	4484
chr3	6696378	6896378	harbor1	chr3	6712906	6713034	LINE/L2	472	+	64	6712970	16592
chr3	6696378	6896378	harbor1	chr3	6746813	6747090	LINE/L2	434	+	138	6746951	50573
chr3	6696378	6896378	harbor1	chr3	6747185	6747957	LINE/L2	615	+	386	6747571	51193
chr3	187483700	187683700	harbor1	chr3	187518086	187518439	LINE/L2	602	+	176	187518262	34562
chr3	187483700	187683700	harbor1	chr3	187498471	187498705	LINE/L2	390	+	117	187498588	14888
chr3	127734383	127934383	harbor1	chr3	127758031	127758450	LINE/L2	804	+	210	127758241	23858
chr3	127734383	127934383	harbor1	chr3	127767477	127767582	LINE/L2	446	+	52	127767529	33146
chr3	127734383	127934383	harbor1	chr3	127769673	127769784	LINE/L2	403	+	56	127769729	35346
chr3	127734383	127934383	harbor1	chr3	127806144	127806363	LINE/L2	586	+	110	127806254	71871
chr3	73785099	73985099	harbor1	chr3	73863684	73864004	LINE/L2	765	+	160	73863844	78745
chr3	166218706	166418706	harbor1	chr3	166300104	166300663	LINE/L2	665	+	280	166300384	81678
chr3	64137021	64337021	harbor1	chr3	64139481	64140067	LINE/L2	661	+	293	64139774	2753
chr3	64137021	64337021	harbor1	chr3	64140317	64140360	LINE/L2	441	+	22	64140339	3318
chr3	64137021	64337021	harbor1	chr3	64148219	64148489	LINE/L2	522	+	135	64148354	11333
chr3	64137021	64337021	harbor1	chr3	64170305	64170579	LINE/L2	982	+	137	64170442	33421
chr3	64137021	64337021	harbor1	chr3	64170908	64171252	LINE/L2	993	+	172	64171080	34059
chr3	64137021	64337021	harbor1	chr3	64171468	64171638	LINE/L2	993	+	85	64171553	34532
chr3	64137021	64337021	harbor1	chr3	64188896	64189112	LINE/L2	617	+	108	64189004	51983
chr3	64137021	64337021	harbor1	chr3	64190409	64190581	LINE/L2	510	+	86	64190495	53474
chr3	64137021	64337021	harbor1	chr3	64214924	64215398	LINE/L2	813	+	237	64215161	78140
chr3	64137021	64337021	harbor1	chr3	64232478	64232899	LINE/L2	1736	+	210	64232688	95667
chr3	64137021	64337021	harbor1	chr3	64233119	64233676	LINE/L2	1736	+	278	64233397	96376
chr3	64137021	64337021	harbor1	chr3	64236237	64236332	LINE/L2	450	+	48	64236285	99264
chr3	64137021	64337021	harbor1	chr3	64159383	64159886	LINE/L2	855	+	252	64159635	22614
chr3	61604058	61804058	harbor1	chr3	61613918	61614062	LINE/L2	391	+	72	61613990	9932
chr3	61604058	61804058	harbor1	chr3	61632890	61633329	LINE/L2	737	+	220	61633110	29052
chr3	143042067	143242067	harbor1	chr3	143115229	143115587	LINE/L2	733	+	179	143115408	73341
chr3	168329466	168529466	harbor1	chr3	168339341	168339630	LINE/L2	809	+	144	168339485	10019
chr3	168329466	168529466	harbor1	chr3	168345922	168346847	LINE/L2	1779	+	462	168346384	16918
chr3	178024200	178224200	harbor1	chr3	178049575	178049938	LINE/L2	591	+	182	178049757	25557
chr3	178024200	178224200	harbor1	chr3	178069229	178069425	LINE/L2	690	+	98	178069327	45127
chr3	178024200	178224200	harbor1	chr3	178069445	178069742	LINE/L2	572	+	148	178069593	45393
chr3	178024200	178224200	harbor1	chr3	178070266	178070311	LINE/L2	572	+	22	178070288	46088
chr3	178024200	178224200	harbor1	chr3	178080678	178081865	LINE/L2	2237	+	594	178081272	57072
chr3	178024200	178224200	harbor1	chr3	178106198	178106618	LINE/L2	420	+	210	178106408	82208
chr3	188690527	188890527	harbor1	chr3	188692487	188692738	LINE/L2	422	+	126	188692613	2086
chr3	188690527	188890527	harbor1	chr3	188718567	188718720	LINE/L2	436	+	76	188718643	28116
chr3	188690527	188890527	harbor1	chr3	188782638	188783269	LINE/L2	397	+	316	188782954	92427
chr3	188690527	188890527	harbor1	chr3	188783726	188783902	LINE/L2	397	+	88	188783814	93287
chr3	188690527	188890527	harbor1	chr3	188787481	188788117	LINE/L2	894	+	318	188787799	97272
chr3	14456512	14656512	harbor1	chr3	14490618	14491077	LINE/L2	781	+	230	14490848	34336
chr3	14456512	14656512	harbor1	chr3	14520856	14521120	LINE/L2	529	+	132	14520988	64476
chr3	14456512	14656512	harbor1	chr3	14521092	14521498	LINE/L2	667	+	203	14521295	64783
chr3	14456512	14656512	harbor1	chr3	14537170	14537535	LINE/L2	920	+	182	14537352	80840
chr3	14456512	14656512	harbor1	chr3	14552351	14552469	LINE/L2	567	+	59	14552410	95898
chr3	14456512	14656512	harbor1	chr3	14548846	14549153	LINE/L2	470	+	154	14549000	92488
chr3	183960284	184160284	harbor1	chr3	183969937	183970439	LINE/L2	1037	+	251	183970188	9904
chr3	183960284	184160284	harbor1	chr3	183970737	183970941	LINE/L2	1037	+	102	183970839	10555
chr3	125839499	126039499	harbor1	chr3	125849190	125849421	LINE/L2	435	+	116	125849306	9807
chr3	125839499	126039499	harbor1	chr3	125915149	125915401	LINE/L2	444	+	126	125915275	75776
chr3	130348148	130548148	harbor1	chr3	130367585	130367705	LINE/L2	444	+	60	130367645	19497
chr3	130348148	130548148	harbor1	chr3	130378136	130379000	LINE/L2	1116	+	432	130378568	30420
chr3	130348148	130548148	harbor1	chr3	130421709	130421867	LINE/L2	418	+	79	130421788	73640
chr3	130348148	130548148	harbor1	chr3	130436314	130437993	LINE/L2	2646	+	840	130437154	89006
chr3	130348148	130548148	harbor1	chr3	130438295	130438385	LINE/L2	1104	+	45	130438340	90192
chr3	130348148	130548148	harbor1	chr3	130400092	130400450	LINE/L2	554	+	179	130400271	52123
chr3	41775781	41975781	harbor1	chr3	41865302	41865599	LINE/L2	396	+	148	41865450	89669
chr3	22629002	22829002	harbor1	chr3	22633676	22634023	LINE/L2	771	+	174	22633850	4848
chr3	22629002	22829002	harbor1	chr3	22635471	22635679	LINE/L2	521	+	104	22635575	6573
chr3	22629002	22829002	harbor1	chr3	22726285	22726802	LINE/L2	536	+	258	22726543	97541
chr3	53184757	53384757	harbor1	chr3	53247713	53248026	LINE/L2	552	+	156	53247869	63112
chr3	129482114	129682114	harbor1	chr3	129523304	129523505	LINE/L2	392	+	100	129523404	41290
chr3	129482114	129682114	harbor1	chr3	129564685	129565031	LINE/L2	434	+	173	129564858	82744
chr3	163065342	163265342	harbor1	chr3	163143336	163143739	LINE/L2	416	+	202	163143538	78196
chr3	76534770	76734770	harbor1	chr3	76542654	76543145	LINE/L2	429	+	246	76542900	8130
chr3	76534770	76734770	harbor1	chr3	76573831	76574084	LINE/L2	406	+	126	76573957	39187
chr3	76534770	76734770	harbor1	chr3	76578319	76579222	LINE/L2	562	+	452	76578771	44001
chr3	172006451	172206451	harbor1	chr3	172009136	172009297	LINE/L2	557	+	80	172009216	2765
chr3	172006451	172206451	harbor1	chr3	172009497	172010367	LINE/L2	1449	+	435	172009932	3481
chr3	172006451	172206451	harbor1	chr3	172010432	172010514	LINE/L2	430	+	41	172010473	4022
chr3	172006451	172206451	harbor1	chr3	172012877	172012998	LINE/L2	538	+	60	172012937	6486
chr3	172006451	172206451	harbor1	chr3	172060624	172060754	LINE/L2	412	+	65	172060689	54238
chr3	172006451	172206451	harbor1	chr3	172084798	172085039	LINE/L2	566	+	120	172084918	78467
chr3	182615194	182815194	harbor1	chr3	182621549	182621653	LINE/L2	467	+	52	182621601	6407
chr3	182615194	182815194	harbor1	chr3	182644656	182644887	LINE/L2	546	+	116	182644772	29578
chr3	182615194	182815194	harbor1	chr3	182646916	182647143	LINE/L2	678	+	114	182647030	31836
chr3	182615194	182815194	harbor1	chr3	182648349	182648554	LINE/L2	394	+	102	182648451	33257
chr3	182615194	182815194	harbor1	chr3	182648595	182648684	LINE/L2	394	+	44	182648639	33445
chr3	182615194	182815194	harbor1	chr3	182650452	182650648	LINE/L2	488	+	98	182650550	35356
chr3	182615194	182815194	harbor1	chr3	182664938	182665114	LINE/L2	439	+	88	182665026	49832
chr3	182615194	182815194	harbor1	chr3	182675656	182676031	LINE/L2	1313	+	188	182675844	60650
chr3	182615194	182815194	harbor1	chr3	182676169	182677036	LINE/L2	1651	+	434	182676603	61409
chr3	182615194	182815194	harbor1	chr3	182679094	182679731	LINE/L2	544	+	318	182679412	64218
chr3	146369564	146569564	harbor1	chr3	146375296	146375651	LINE/L2	673	+	178	146375474	5910
chr3	146369564	146569564	harbor1	chr3	146396834	146397064	LINE/L2	405	+	115	146396949	27385
chr3	111054285	111254285	harbor1	chr3	111065207	111065597	LINE/L2	392	+	195	111065402	11117
chr3	111054285	111254285	harbor1	chr3	111102277	111102554	LINE/L2	606	+	138	111102415	48130
chr3	111054285	111254285	harbor1	chr3	111105914	111106297	LINE/L2	416	+	192	111106106	51821
chr3	111054285	111254285	harbor1	chr3	111128395	111129502	LINE/L2	2216	+	554	111128949	74664
chr3	99346211	99546211	harbor1	chr3	99409686	99410426	LINE/L2	837	+	370	99410056	63845
chr3	99346211	99546211	harbor1	chr3	99440907	99441177	LINE/L2	455	+	135	99441042	94831
chr3	188280595	188480595	harbor1	chr3	188303326	188303441	LINE/L2	535	+	58	188303384	22789
chr3	188280595	188480595	harbor1	chr3	188307454	188307698	LINE/L2	757	+	122	188307576	26981
chr3	188280595	188480595	harbor1	chr3	188324566	188324806	LINE/L2	578	+	120	188324686	44091
chr3	188280595	188480595	harbor1	chr3	188324907	188324971	LINE/L2	578	+	32	188324939	44344
chr3	188280595	188480595	harbor1	chr3	188325281	188325549	LINE/L2	578	+	134	188325415	44820
chr3	115167125	115367125	harbor1	chr3	115202453	115203090	LINE/L2	1621	+	318	115202771	35646
chr3	115167125	115367125	harbor1	chr3	115203083	115203217	LINE/L2	618	+	67	115203150	36025
chr3	115167125	115367125	harbor1	chr3	115221124	115221369	LINE/L2	425	+	122	115221246	54121
chr3	115167125	115367125	harbor1	chr3	115221675	115221777	LINE/L2	425	+	51	115221726	54601
chr3	17160529	17360529	harbor1	chr3	17168955	17169309	LINE/L2	714	+	177	17169132	8603
chr3	17160529	17360529	harbor1	chr3	17238976	17239221	LINE/L2	924	+	122	17239098	78569
chr3	17160529	17360529	harbor1	chr3	17239267	17239706	LINE/L2	780	+	220	17239487	78958
chr3	17160529	17360529	harbor1	chr3	17250141	17250877	LINE/L2	1383	+	368	17250509	89980
chr3	31895932	32095932	harbor1	chr3	31901157	31901766	LINE/L2	462	+	304	31901461	5529
chr3	31895932	32095932	harbor1	chr3	31977069	31977562	LINE/L2	714	+	246	31977315	81383
chr3	173952404	174152404	harbor1	chr3	173983562	173983925	LINE/L2	518	+	182	173983744	31340
chr3	173952404	174152404	harbor1	chr3	174005332	174005446	LINE/L2	412	+	57	174005389	52985
chr3	189905305	190105305	harbor1	chr3	189914379	189914529	LINE/L2	390	+	75	189914454	9149
chr3	189905305	190105305	harbor1	chr3	189959983	189960462	LINE/L2	934	+	240	189960223	54918
chr3	18858148	19058148	harbor1	chr3	18896285	18896722	LINE/L2	851	+	218	18896503	38355
chr3	47212979	47412979	harbor1	chr3	47249537	47249776	LINE/L2	742	+	120	47249657	36678
chr3	47212979	47412979	harbor1	chr3	47250063	47250151	LINE/L2	742	+	44	47250107	37128
chr3	47212979	47412979	harbor1	chr3	47250334	47250506	LINE/L2	742	+	86	47250420	37441
chr3	47212979	47412979	harbor1	chr3	47310318	47310963	LINE/L2	971	+	322	47310640	97661
chr3	169792947	169992947	harbor1	chr3	169801215	169801723	LINE/L2	453	+	254	169801469	8522
chr3	169792947	169992947	harbor1	chr3	169802314	169802629	LINE/L2	426	+	158	169802472	9525
chr3	169792947	169992947	harbor1	chr3	169835727	169835983	LINE/L2	627	+	128	169835855	42908
chr3	169792947	169992947	harbor1	chr3	169837111	169837304	LINE/L2	495	+	96	169837207	44260
chr3	169792947	169992947	harbor1	chr3	169868135	169868584	LINE/L2	656	+	224	169868359	75412
chr3	106333449	106533449	harbor1	chr3	106342343	106342468	LINE/L2	429	+	62	106342405	8956
chr3	106333449	106533449	harbor1	chr3	106428839	106429492	LINE/L2	926	+	326	106429165	95716
chr3	62270200	62470200	harbor1	chr3	62301602	62302011	LINE/L2	1099	+	204	62301806	31606
chr3	62270200	62470200	harbor1	chr3	62342098	62342242	LINE/L2	1970	+	72	62342170	71970
chr3	62270200	62470200	harbor1	chr3	62342540	62343516	LINE/L2	1970	+	488	62343028	72828
chr3	62270200	62470200	harbor1	chr3	62343901	62344072	LINE/L2	891	+	86	62343987	73787
chr3	62270200	62470200	harbor1	chr3	62360167	62360405	LINE/L2	530	+	119	62360286	90086
chr3	29071713	29271713	harbor1	chr3	29154580	29154704	LINE/L2	426	+	62	29154642	82929
chr3	29071713	29271713	harbor1	chr3	29157692	29157865	LINE/L2	547	+	86	29157778	86065
chr3	127118619	127318619	harbor1	chr3	127145973	127146271	LINE/L2	835	+	149	127146122	27503
chr3	127118619	127318619	harbor1	chr3	127161004	127161667	LINE/L2	1220	+	332	127161336	42717
chr3	127118619	127318619	harbor1	chr3	127216699	127217328	LINE/L2	1063	+	314	127217013	98394
chr3	127118619	127318619	harbor1	chr3	127217732	127218508	LINE/L2	1464	+	388	127218120	99501
chr3	127118619	127318619	harbor1	chr3	127172282	127172699	LINE/L2	442	+	208	127172490	53871
chr3	65366094	65566094	harbor1	chr3	65411873	65412580	LINE/L2	458	+	354	65412227	46133
chr3	65366094	65566094	harbor1	chr3	65418517	65419178	LINE/L2	884	+	330	65418847	52753
chr3	65366094	65566094	harbor1	chr3	65419499	65419756	LINE/L2	797	+	128	65419627	53533
chr3	65366094	65566094	harbor1	chr3	65419933	65420596	LINE/L2	797	+	332	65420265	54171
chr3	65366094	65566094	harbor1	chr3	65432876	65433182	LINE/L2	687	+	153	65433029	66935
chr3	115434438	115634438	harbor1	chr3	115441112	115441174	LINE/L2	1094	+	31	115441143	6705
chr3	115434438	115634438	harbor1	chr3	115441224	115441893	LINE/L2	1094	+	334	115441558	7120
chr3	144120876	144320876	harbor1	chr3	144149722	144149864	LINE/L2	424	+	71	144149793	28917
chr3	144120876	144320876	harbor1	chr3	144188972	144189096	LINE/L2	397	+	62	144189034	68158
chr3	108503691	108703691	harbor1	chr3	108518223	108518944	LINE/L2	455	+	360	108518583	14892
chr3	75503631	75703631	harbor1	chr3	75509601	75509834	LINE/L2	723	+	116	75509717	6086
chr3	75503631	75703631	harbor1	chr3	75510146	75510836	LINE/L2	723	+	345	75510491	6860
chr3	75503631	75703631	harbor1	chr3	75511936	75512075	LINE/L2	389	+	70	75512006	8375
chr3	19646513	19846513	harbor1	chr3	19719047	19719815	LINE/L2	1460	+	384	19719431	72918
chr3	19646513	19846513	harbor1	chr3	19737461	19737492	LINE/L2	435	+	16	19737477	90964
chr3	19646513	19846513	harbor1	chr3	19737783	19737977	LINE/L2	435	+	97	19737880	91367
chr3	19419056	19619056	harbor1	chr3	19467676	19468287	LINE/L2	399	+	306	19467982	48926
chr3	63166434	63366434	harbor1	chr3	63220033	63220142	LINE/L2	520	+	54	63220087	53653
chr3	38667832	38867832	harbor1	chr3	38703349	38703950	LINE/L2	522	+	300	38703649	35817
chr3	38667832	38867832	harbor1	chr3	38742572	38743929	LINE/L2	2123	+	678	38743250	75418
chr3	38667832	38867832	harbor1	chr3	38745292	38746026	LINE/L2	1288	+	367	38745659	77827
chr3	38667832	38867832	harbor1	chr3	38746101	38746776	LINE/L2	1288	+	338	38746439	78607
chr3	38667832	38867832	harbor1	chr3	38747860	38748048	LINE/L2	430	+	94	38747954	80122
chr3	38667832	38867832	harbor1	chr3	38754091	38754417	LINE/L2	447	+	163	38754254	86422
chr3	73472072	73672072	harbor1	chr3	73488322	73488614	LINE/L2	482	+	146	73488468	16396
chr3	73472072	73672072	harbor1	chr3	73533771	73534115	LINE/L2	557	+	172	73533943	61871
chr3	73472072	73672072	harbor1	chr3	73570012	73570234	LINE/L2	609	+	111	73570123	98051
chr3	195300274	195500274	harbor1	chr3	195329356	195329843	LINE/L2	436	+	244	195329600	29326
chr3	195300274	195500274	harbor1	chr3	195337249	195337446	LINE/L2	544	+	98	195337347	37073
chr3	195300274	195500274	harbor1	chr3	195337747	195338288	LINE/L2	544	+	270	195338017	37743
chr3	14776796	14976796	harbor1	chr3	14814528	14815264	LINE/L2	1958	+	368	14814896	38100
chr3	14776796	14976796	harbor1	chr3	14815277	14815568	LINE/L2	692	+	146	14815423	38627
chr3	14776796	14976796	harbor1	chr3	14871010	14871332	LINE/L2	401	+	161	14871171	94375
chr3	106161167	106361167	harbor1	chr3	106192862	106193276	LINE/L2	1089	+	207	106193069	31902
chr3	106161167	106361167	harbor1	chr3	106196951	106198092	LINE/L2	964	+	570	106197521	36354
chr3	106161167	106361167	harbor1	chr3	106234518	106235563	LINE/L2	2264	+	522	106235040	73873
chr3	106161167	106361167	harbor1	chr3	106235759	106236111	LINE/L2	584	+	176	106235935	74768
chr3	106161167	106361167	harbor1	chr3	106236405	106236520	LINE/L2	584	+	58	106236463	75296
chr3	106161167	106361167	harbor1	chr3	106237030	106237284	LINE/L2	454	+	127	106237157	75990
chr3	110428521	110628521	harbor1	chr3	110473302	110473860	LINE/L2	695	+	279	110473581	45060
chr3	110428521	110628521	harbor1	chr3	110488757	110489157	LINE/L2	1055	+	200	110488957	60436
chr3	132010545	132210545	harbor1	chr3	132048276	132048467	LINE/L2	394	+	96	132048372	37827
chr3	132010545	132210545	harbor1	chr3	132088791	132090703	LINE/L2	4299	+	956	132089747	79202
chr3	44992868	45192868	harbor1	chr3	45001935	45002040	LINE/L2	465	+	52	45001987	9119
chr3	44992868	45192868	harbor1	chr3	45032223	45032663	LINE/L2	427	+	220	45032443	39575
chr3	44992868	45192868	harbor1	chr3	45039755	45040136	LINE/L2	547	+	190	45039945	47077
chr3	44992868	45192868	harbor1	chr3	45070869	45071050	LINE/L2	792	+	90	45070959	78091
chr3	118648676	118848676	harbor1	chr3	118683193	118683459	LINE/L2	561	+	133	118683326	34650
chr3	118648676	118848676	harbor1	chr3	118684049	118684497	LINE/L2	693	+	224	118684273	35597
chr3	118648676	118848676	harbor1	chr3	118694578	118694712	LINE/L2	407	+	67	118694645	45969
chr3	118648676	118848676	harbor1	chr3	118703440	118704035	LINE/L2	523	+	298	118703738	55062
chr3	131740056	131940056	harbor1	chr3	131740287	131741213	LINE/L2	1711	+	463	131740750	694
chr3	131740056	131940056	harbor1	chr3	131771022	131771202	LINE/L2	421	+	90	131771112	31056
chr3	131740056	131940056	harbor1	chr3	131785241	131785564	LINE/L2	444	+	162	131785403	45347
chr3	131740056	131940056	harbor1	chr3	131792927	131793405	LINE/L2	532	+	239	131793166	53110
chr3	131740056	131940056	harbor1	chr3	131793580	131793773	LINE/L2	508	+	96	131793676	53620
chr3	131740056	131940056	harbor1	chr3	131830170	131830850	LINE/L2	866	+	340	131830510	90454
chr3	124261308	124461308	harbor1	chr3	124296700	124297174	LINE/L2	511	+	237	124296937	35629
chr3	124261308	124461308	harbor1	chr3	124312826	124312946	LINE/L2	557	+	60	124312886	51578
chr3	124261308	124461308	harbor1	chr3	124316133	124316818	LINE/L2	1295	+	342	124316475	55167
chr3	124261308	124461308	harbor1	chr3	124356066	124356320	LINE/L2	803	+	127	124356193	94885
chr3	124261308	124461308	harbor1	chr3	124356634	124357885	LINE/L2	803	+	626	124357260	95952
chr3	87105672	87305672	harbor1	chr3	87130549	87130797	LINE/L2	410	+	124	87130673	25001
chr3	87105672	87305672	harbor1	chr3	87139777	87140102	LINE/L2	617	+	162	87139939	34267
chr3	159046335	159246335	harbor1	chr3	159059463	159059698	LINE/L2	758	+	118	159059581	13246
chr3	159046335	159246335	harbor1	chr3	159065262	159065404	LINE/L2	408	+	71	159065333	18998
chr3	159046335	159246335	harbor1	chr3	159110393	159110729	LINE/L2	574	+	168	159110561	64226
chr3	159046335	159246335	harbor1	chr3	159124168	159124789	LINE/L2	388	+	310	159124478	78143
chr3	111229580	111429580	harbor1	chr3	111245454	111245937	LINE/L2	977	+	242	111245696	16116
chr3	111229580	111429580	harbor1	chr3	111285486	111285602	LINE/L2	469	+	58	111285544	55964
chr3	111229580	111429580	harbor1	chr3	111316480	111316773	LINE/L2	436	+	146	111316626	87046
chr3	53724841	53924841	harbor1	chr3	53728692	53728861	LINE/L2	407	+	84	53728776	3935
chr3	53724841	53924841	harbor1	chr3	53744029	53744356	LINE/L2	435	+	164	53744193	19352
chr3	53724841	53924841	harbor1	chr3	53774028	53774461	LINE/L2	585	+	216	53774244	49403
chr3	67013546	67213546	harbor1	chr3	67028528	67028899	LINE/L2	526	+	186	67028714	15168
chr3	67013546	67213546	harbor1	chr3	67070330	67071296	LINE/L2	2473	+	483	67070813	57267
chr3	67013546	67213546	harbor1	chr3	67071327	67071495	LINE/L2	1173	+	84	67071411	57865
chr3	67013546	67213546	harbor1	chr3	67107000	67107245	LINE/L2	868	+	122	67107122	93576
chr3	67013546	67213546	harbor1	chr3	67107825	67107968	LINE/L2	868	+	72	67107897	94351
chr3	151032723	151232723	harbor1	chr3	151034824	151035424	LINE/L2	427	+	300	151035124	2401
chr3	151032723	151232723	harbor1	chr3	151035958	151036622	LINE/L2	1112	+	332	151036290	3567
chr3	151032723	151232723	harbor1	chr3	151105327	151106208	LINE/L2	809	+	440	151105767	73044
chr3	151032723	151232723	harbor1	chr3	151128139	151128923	LINE/L2	930	+	392	151128531	95808
chr3	151032723	151232723	harbor1	chr3	151130088	151130595	LINE/L2	958	+	254	151130342	97619
chr3	151032723	151232723	harbor1	chr3	151130628	151131001	LINE/L2	707	+	186	151130814	98091
chr3	155283974	155483974	harbor1	chr3	155339629	155340069	LINE/L2	1560	+	220	155339849	55875
chr3	155283974	155483974	harbor1	chr3	155378030	155378392	LINE/L2	573	+	181	155378211	94237
chr3	134055029	134255029	harbor1	chr3	134075408	134076213	LINE/L2	658	+	402	134075810	20781
chr3	157799820	157999820	harbor1	chr3	157822377	157822947	LINE/L2	1023	+	285	157822662	22842
chr3	157799820	157999820	harbor1	chr3	157834497	157834976	LINE/L2	498	+	240	157834737	34917
chr3	157799820	157999820	harbor1	chr3	157838406	157838814	LINE/L2	821	+	204	157838610	38790
chr3	157799820	157999820	harbor1	chr3	157839773	157840124	LINE/L2	821	+	176	157839949	40129
chr3	157799820	157999820	harbor1	chr3	157875150	157876555	LINE/L2	3207	+	702	157875852	76032
chr3	56851451	57051451	harbor1	chr3	56864045	56864689	LINE/L2	405	+	322	56864367	12916
chr3	56851451	57051451	harbor1	chr3	56894235	56894358	LINE/L2	436	+	62	56894297	42846
chr3	148140118	148340118	harbor1	chr3	148183692	148183835	LINE/L2	390	+	72	148183764	43646
chr3	148140118	148340118	harbor1	chr3	148184042	148184261	LINE/L2	390	+	110	148184152	44034
chr3	78712788	78912788	harbor1	chr3	78715923	78716224	LINE/L2	566	+	150	78716073	3285
