H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	88682413	88882413	harbor2	chr3	88729346	88729496	DNA/hAT-Charlie	669	+	75	88729421	47008
chr3	121697415	121897415	harbor2	chr3	121707736	121707894	DNA/hAT-Charlie	830	+	79	121707815	10400
chr3	121697415	121897415	harbor2	chr3	121723096	121723560	DNA/hAT-Charlie	1288	+	232	121723328	25913
chr3	121697415	121897415	harbor2	chr3	121748257	121748420	DNA/hAT-Charlie	463	+	82	121748339	50924
chr3	121697415	121897415	harbor2	chr3	121782446	121782531	DNA/hAT-Charlie	1014	+	42	121782488	85073
chr3	121697415	121897415	harbor2	chr3	121782566	121782684	DNA/hAT-Charlie	1014	+	59	121782625	85210
chr3	121697415	121897415	harbor2	chr3	121782975	121783113	DNA/hAT-Charlie	1014	+	69	121783044	85629
chr3	147777992	147977992	harbor2	chr3	147802762	147802948	DNA/hAT-Charlie	1009	+	93	147802855	24863
chr3	147777992	147977992	harbor2	chr3	147803519	147803651	DNA/hAT-Charlie	553	+	66	147803585	25593
chr3	147777992	147977992	harbor2	chr3	147804108	147804342	DNA/hAT-Charlie	822	+	117	147804225	26233
chr3	147777992	147977992	harbor2	chr3	147849326	147849773	DNA/hAT-Charlie	709	+	224	147849550	71558
chr3	147777992	147977992	harbor2	chr3	147849793	147850314	DNA/hAT-Charlie	2070	+	260	147850053	72061
chr3	147777992	147977992	harbor2	chr3	147850626	147850952	DNA/hAT-Charlie	2070	+	163	147850789	72797
chr3	146673254	146873254	harbor2	chr3	146702385	146702694	DNA/hAT-Charlie	1641	+	154	146702539	29285
chr3	146673254	146873254	harbor2	chr3	146763156	146763457	DNA/hAT-Charlie	726	+	150	146763306	90052
chr3	169725217	169925217	harbor2	chr3	169777881	169777947	DNA/hAT-Charlie	738	+	33	169777914	52697
chr3	169725217	169925217	harbor2	chr3	169778226	169778322	DNA/hAT-Charlie	738	+	48	169778274	53057
chr3	190773709	190973709	harbor2	chr3	190803304	190803432	DNA/hAT-Charlie	478	+	64	190803368	29659
chr3	149425678	149625678	harbor2	chr3	149438969	149439226	DNA/hAT-Charlie	1303	+	128	149439097	13419
chr3	149425678	149625678	harbor2	chr3	149466723	149466868	DNA/hAT-Charlie	767	+	72	149466795	41117
chr3	149425678	149625678	harbor2	chr3	149476687	149476778	DNA/hAT-Charlie	466	+	46	149476733	51055
chr3	149425678	149625678	harbor2	chr3	149477100	149477258	DNA/hAT-Charlie	466	+	79	149477179	51501
chr3	149425678	149625678	harbor2	chr3	149511832	149512009	DNA/hAT-Charlie	487	+	88	149511920	86242
chr3	56676733	56876733	harbor2	chr3	56736508	56736724	DNA/hAT-Charlie	440	+	108	56736616	59883
chr3	149106754	149306754	harbor2	chr3	149115217	149115575	DNA/hAT-Charlie	2221	+	179	149115396	8642
chr3	149106754	149306754	harbor2	chr3	149144714	149145014	DNA/hAT-Charlie	1193	+	150	149144864	38110
chr3	149106754	149306754	harbor2	chr3	149187482	149187575	DNA/hAT-Charlie	441	+	46	149187528	80774
chr3	170681530	170881530	harbor2	chr3	170770536	170770819	DNA/hAT-Charlie	812	+	142	170770678	89148
chr3	197108554	197308554	harbor2	chr3	197206975	197207159	DNA/hAT-Charlie	617	+	92	197207067	98513
chr3	78311001	78511001	harbor2	chr3	78355036	78355107	DNA/hAT-Charlie	404	+	36	78355072	44071
chr3	78311001	78511001	harbor2	chr3	78355872	78355922	DNA/hAT-Charlie	404	+	25	78355897	44896
chr3	166610478	166810478	harbor2	chr3	166698526	166699179	DNA/hAT-Charlie	1326	+	326	166698852	88374
chr3	112209896	112409896	harbor2	chr3	112231778	112231955	DNA/hAT-Charlie	737	+	88	112231866	21970
chr3	146856426	147056426	harbor2	chr3	146954850	146955083	DNA/hAT-Charlie	926	+	116	146954966	98540
chr4	179410745	179610745	harbor2	chr4	179414617	179414763	DNA/hAT-Charlie	526	+	73	179414690	3945
chr4	179410745	179610745	harbor2	chr4	179428200	179428355	DNA/hAT-Charlie	585	+	78	179428278	17533
chr4	179410745	179610745	harbor2	chr4	179428346	179428529	DNA/hAT-Charlie	738	+	92	179428438	17693
chr4	179410745	179610745	harbor2	chr4	179428539	179428705	DNA/hAT-Charlie	882	+	83	179428622	17877
chr4	179410745	179610745	harbor2	chr4	179434980	179435167	DNA/hAT-Charlie	878	+	94	179435074	24329
chr4	179410745	179610745	harbor2	chr4	179495303	179495480	DNA/hAT-Charlie	852	+	88	179495391	84646
chr4	57528894	57728894	harbor2	chr4	57530535	57530687	DNA/hAT-Charlie	446	+	76	57530611	1717
chr4	57528894	57728894	harbor2	chr4	57612345	57612561	DNA/hAT-Charlie	1059	+	108	57612453	83559
chr4	57528894	57728894	harbor2	chr4	57618897	57619337	DNA/hAT-Charlie	1479	+	220	57619117	90223
chr4	57528894	57728894	harbor2	chr4	57573317	57573517	DNA/hAT-Charlie	973	+	100	57573417	44523
chr4	185854361	186054361	harbor2	chr4	185916622	185916830	DNA/hAT-Charlie	1026	+	104	185916726	62365
chr4	185854361	186054361	harbor2	chr4	185940870	185941074	DNA/hAT-Charlie	1039	+	102	185940972	86611
chr4	121875958	122075958	harbor2	chr4	121898249	121898593	DNA/hAT-Charlie	2092	+	172	121898421	22463
chr4	121875958	122075958	harbor2	chr4	121926798	121926986	DNA/hAT-Charlie	1004	+	94	121926892	50934
chr4	121875958	122075958	harbor2	chr4	121972086	121972233	DNA/hAT-Charlie	449	+	74	121972160	96202
chr4	151867175	152067175	harbor2	chr4	151886968	151887065	DNA/hAT-Charlie	599	+	48	151887016	19841
chr4	151867175	152067175	harbor2	chr4	151894281	151894314	DNA/hAT-Charlie	837	+	16	151894297	27122
chr4	151867175	152067175	harbor2	chr4	151894345	151894483	DNA/hAT-Charlie	837	+	69	151894414	27239
chr4	151867175	152067175	harbor2	chr4	151945689	151945896	DNA/hAT-Charlie	1291	+	104	151945793	78618
chr4	151867175	152067175	harbor2	chr4	151948199	151949378	DNA/hAT-Charlie	5406	+	590	151948789	81614
chr4	151867175	152067175	harbor2	chr4	151949861	151949920	DNA/hAT-Charlie	5406	+	30	151949891	82716
chr4	109287094	109487094	harbor2	chr4	109303984	109304191	DNA/hAT-Charlie	740	+	104	109304088	16994
chr4	109287094	109487094	harbor2	chr4	109334374	109334656	DNA/hAT-Charlie	864	+	141	109334515	47421
chr4	134530249	134730249	harbor2	chr4	134545501	134545676	DNA/hAT-Charlie	738	+	88	134545589	15340
chr4	134530249	134730249	harbor2	chr4	134545284	134545483	DNA/hAT-Charlie	763	+	100	134545384	15135
chr4	184766898	184966898	harbor2	chr4	184774897	184775155	DNA/hAT-Charlie	595	+	129	184775026	8128
chr4	184766898	184966898	harbor2	chr4	184785018	184785218	DNA/hAT-Charlie	795	+	100	184785118	18220
chr4	184766898	184966898	harbor2	chr4	184788197	184788481	DNA/hAT-Charlie	595	+	142	184788339	21441
chr4	184766898	184966898	harbor2	chr4	184791425	184791569	DNA/hAT-Charlie	674	+	72	184791497	24599
chr4	184766898	184966898	harbor2	chr4	184835905	184836330	DNA/hAT-Charlie	777	+	212	184836117	69219
chr4	187310816	187510816	harbor2	chr4	187399429	187399644	DNA/hAT-Charlie	1122	+	108	187399537	88721
chr4	174823700	175023700	harbor2	chr4	174875537	174875814	DNA/hAT-Charlie	826	+	138	174875675	51975
chr4	165172284	165372284	harbor2	chr4	165220282	165220437	DNA/hAT-Charlie	667	+	78	165220360	48076
chr4	165172284	165372284	harbor2	chr4	165220556	165220684	DNA/hAT-Charlie	667	+	64	165220620	48336
chr4	165172284	165372284	harbor2	chr4	165225861	165226167	DNA/hAT-Charlie	1210	+	153	165226014	53730
chr4	165172284	165372284	harbor2	chr4	165260095	165260359	DNA/hAT-Charlie	955	+	132	165260227	87943
chr4	152082577	152282577	harbor2	chr4	152090909	152091102	DNA/hAT-Charlie	911	+	96	152091005	8428
chr4	152082577	152282577	harbor2	chr4	152131751	152131972	DNA/hAT-Charlie	1083	+	110	152131861	49284
chr4	152082577	152282577	harbor2	chr4	152160835	152160933	DNA/hAT-Charlie	476	+	49	152160884	78307
chr4	152082577	152282577	harbor2	chr4	152161591	152161663	DNA/hAT-Charlie	476	+	36	152161627	79050
chr4	185453674	185653674	harbor2	chr4	185492316	185492427	DNA/hAT-Charlie	1061	+	56	185492372	38698
chr4	185453674	185653674	harbor2	chr4	185492723	185493161	DNA/hAT-Charlie	1061	+	219	185492942	39268
chr4	179089414	179289414	harbor2	chr4	179132206	179134010	DNA/hAT-Charlie	4821	+	902	179133108	43694
chr4	154344083	154544083	harbor2	chr4	154379888	154380128	DNA/hAT-Charlie	959	+	120	154380008	35925
chr4	154344083	154544083	harbor2	chr4	154417831	154418168	DNA/hAT-Charlie	517	+	168	154417999	73916
chr4	154344083	154544083	harbor2	chr4	154436736	154437069	DNA/hAT-Charlie	1254	+	166	154436902	92819
chr4	154344083	154544083	harbor2	chr4	154437122	154437287	DNA/hAT-Charlie	746	+	82	154437204	93121
chr4	177039932	177239932	harbor2	chr4	177080940	177081241	DNA/hAT-Charlie	1030	+	150	177081090	41158
chr4	130510100	130710100	harbor2	chr4	130537788	130538139	DNA/hAT-Charlie	1134	+	176	130537964	27864
chr4	130510100	130710100	harbor2	chr4	130540488	130540717	DNA/hAT-Charlie	457	+	114	130540602	30502
chr4	130510100	130710100	harbor2	chr4	130565779	130565988	DNA/hAT-Charlie	1026	+	104	130565883	55783
chr4	130510100	130710100	harbor2	chr4	130579024	130579533	DNA/hAT-Charlie	3274	+	254	130579278	69178
chr4	130510100	130710100	harbor2	chr4	130608265	130608396	DNA/hAT-Charlie	463	+	66	130608331	98231
chr4	133138494	133338494	harbor2	chr4	133195732	133195910	DNA/hAT-Charlie	491	+	89	133195821	57327
chr4	168612068	168812068	harbor2	chr4	168695376	168695923	DNA/hAT-Charlie	2235	+	274	168695650	83582
chr4	168612068	168812068	harbor2	chr4	168656875	168657058	DNA/hAT-Charlie	594	+	92	168656967	44899
chr4	187333683	187533683	harbor2	chr4	187399429	187399644	DNA/hAT-Charlie	1122	+	108	187399537	65854
chr4	187333683	187533683	harbor2	chr4	187419011	187419142	DNA/hAT-Charlie	514	+	66	187419077	85394
chr4	137402808	137602808	harbor2	chr4	137444440	137444648	DNA/hAT-Charlie	950	+	104	137444544	41736
chr4	137402808	137602808	harbor2	chr4	137472013	137472226	DNA/hAT-Charlie	729	+	106	137472119	69311
chr4	33356515	33556515	harbor2	chr4	33423738	33424010	DNA/hAT-Charlie	778	+	136	33423874	67359
chr4	189886700	190086700	harbor2	chr4	189905651	189905983	DNA/hAT-Charlie	1318	+	166	189905817	19117
chr4	189886700	190086700	harbor2	chr4	189905972	189906106	DNA/hAT-Charlie	736	+	67	189906039	19339
chr4	153043869	153243869	harbor2	chr4	153074973	153075166	DNA/hAT-Charlie	629	+	96	153075069	31200
chr4	153043869	153243869	harbor2	chr4	153075230	153075431	DNA/hAT-Charlie	1224	+	100	153075330	31461
chr4	109647825	109847825	harbor2	chr4	109655802	109655971	DNA/hAT-Charlie	483	+	84	109655886	8061
chr4	109647825	109847825	harbor2	chr4	109657842	109658011	DNA/hAT-Charlie	654	+	84	109657926	10101
chr4	109647825	109847825	harbor2	chr4	109658128	109658193	DNA/hAT-Charlie	654	+	32	109658160	10335
chr4	109647825	109847825	harbor2	chr4	109698962	109699142	DNA/hAT-Charlie	787	+	90	109699052	51227
chr4	109647825	109847825	harbor2	chr4	109709162	109709335	DNA/hAT-Charlie	1077	+	86	109709248	61423
chr4	140506263	140706263	harbor2	chr4	140526033	140526338	DNA/hAT-Charlie	1284	+	152	140526185	19922
chr4	140506263	140706263	harbor2	chr4	140531314	140531701	DNA/hAT-Charlie	761	+	194	140531508	25245
chr4	122072547	122272547	harbor2	chr4	122081536	122081721	DNA/hAT-Charlie	1226	+	92	122081628	9081
chr4	122072547	122272547	harbor2	chr4	122091175	122091288	DNA/hAT-Charlie	638	+	56	122091231	18684
chr4	122072547	122272547	harbor2	chr4	122134952	122135353	DNA/hAT-Charlie	1124	+	200	122135152	62605
chr4	122072547	122272547	harbor2	chr4	122136852	122136936	DNA/hAT-Charlie	417	+	42	122136894	64347
chr4	122072547	122272547	harbor2	chr4	122137897	122137988	DNA/hAT-Charlie	416	+	46	122137943	65396
chr4	133716663	133916663	harbor2	chr4	133752297	133752636	DNA/hAT-Charlie	2075	+	170	133752467	35804
chr4	133716663	133916663	harbor2	chr4	133779759	133779947	DNA/hAT-Charlie	966	+	94	133779853	63190
chr4	178886762	179086762	harbor2	chr4	178942098	178942435	DNA/hAT-Charlie	2073	+	168	178942266	55504
chr4	178886762	179086762	harbor2	chr4	178972445	178972600	DNA/hAT-Charlie	714	+	78	178972523	85761
chr4	154671835	154871835	harbor2	chr4	154681752	154681803	DNA/hAT-Charlie	959	+	26	154681778	9943
chr4	154671835	154871835	harbor2	chr4	154690915	154691062	DNA/hAT-Charlie	794	+	74	154690989	19154
chr4	154671835	154871835	harbor2	chr4	154715183	154715250	DNA/hAT-Charlie	426	+	34	154715217	43382
chr4	154671835	154871835	harbor2	chr4	154715668	154715738	DNA/hAT-Charlie	426	+	35	154715703	43868
chr4	154671835	154871835	harbor2	chr4	154681077	154681445	DNA/hAT-Charlie	959	+	184	154681261	9426
chr4	130299544	130499544	harbor2	chr4	130312961	130313466	DNA/hAT-Charlie	3204	+	252	130313213	13669
chr4	130299544	130499544	harbor2	chr4	130354503	130354719	DNA/hAT-Charlie	522	+	108	130354611	55067
chr4	189291574	189491574	harbor2	chr4	189344311	189344499	DNA/hAT-Charlie	512	+	94	189344405	52831
chr4	189291574	189491574	harbor2	chr4	189383556	189383854	DNA/hAT-Charlie	1054	+	149	189383705	92131
chr4	177051446	177251446	harbor2	chr4	177080940	177081241	DNA/hAT-Charlie	1030	+	150	177081090	29644
chr4	184244382	184444382	harbor2	chr4	184306565	184306791	DNA/hAT-Charlie	1189	+	113	184306678	62296
chr4	184244382	184444382	harbor2	chr4	184317830	184317939	DNA/hAT-Charlie	487	+	54	184317884	73502
chr4	184244382	184444382	harbor2	chr4	184318237	184318313	DNA/hAT-Charlie	487	+	38	184318275	73893
chr4	184244382	184444382	harbor2	chr4	184318781	184318894	DNA/hAT-Charlie	487	+	56	184318837	74455
chr4	141559591	141759591	harbor2	chr4	141570442	141570591	DNA/hAT-Charlie	601	+	74	141570516	10925
chr4	141559591	141759591	harbor2	chr4	141635175	141635723	DNA/hAT-Charlie	1449	+	274	141635449	75858
chr4	161542686	161742686	harbor2	chr4	161559938	161560164	DNA/hAT-Charlie	1564	+	113	161560051	17365
chr4	88944871	89144871	harbor2	chr4	88947905	88948054	DNA/hAT-Charlie	658	+	74	88947979	3108
chr4	63396685	63596685	harbor2	chr4	63445038	63445132	DNA/hAT-Charlie	436	+	47	63445085	48400
chr4	104273120	104473120	harbor2	chr4	104295432	104295634	DNA/hAT-Charlie	831	+	101	104295533	22413
chr4	104273120	104473120	harbor2	chr4	104361882	104362314	DNA/hAT-Charlie	1169	+	216	104362098	88978
chr4	104273120	104473120	harbor2	chr4	104363021	104363198	DNA/hAT-Charlie	609	+	88	104363109	89989
chr4	104273120	104473120	harbor2	chr4	104363487	104363667	DNA/hAT-Charlie	591	+	90	104363577	90457
chr4	104273120	104473120	harbor2	chr4	104367524	104367917	DNA/hAT-Charlie	1282	+	196	104367720	94600
chr4	104273120	104473120	harbor2	chr4	104370133	104370408	DNA/hAT-Charlie	434	+	138	104370271	97151
chr4	53120112	53320112	harbor2	chr4	53137881	53138079	DNA/hAT-Charlie	702	+	99	53137980	17868
chr4	53120112	53320112	harbor2	chr4	53144861	53145182	DNA/hAT-Charlie	1863	+	160	53145021	24909
chr4	53120112	53320112	harbor2	chr4	53155800	53156101	DNA/hAT-Charlie	5374	+	150	53155950	35838
chr4	53120112	53320112	harbor2	chr4	53156710	53157747	DNA/hAT-Charlie	5374	+	518	53157228	37116
chr4	53120112	53320112	harbor2	chr4	53192054	53192268	DNA/hAT-Charlie	527	+	107	53192161	72049
chr4	53120112	53320112	harbor2	chr4	53210320	53210693	DNA/hAT-Charlie	1824	+	186	53210506	90394
chr4	53120112	53320112	harbor2	chr4	53211798	53211930	DNA/hAT-Charlie	759	+	66	53211864	91752
chr4	101155520	101355520	harbor2	chr4	101184391	101184693	DNA/hAT-Charlie	1347	+	151	101184542	29022
chr4	101155520	101355520	harbor2	chr4	101191091	101191274	DNA/hAT-Charlie	926	+	92	101191183	35663
chr4	101155520	101355520	harbor2	chr4	101200915	101201218	DNA/hAT-Charlie	1046	+	152	101201067	45547
chr4	101155520	101355520	harbor2	chr4	101230990	101231231	DNA/hAT-Charlie	545	+	120	101231110	75590
chr4	101155520	101355520	harbor2	chr4	101231429	101231587	DNA/hAT-Charlie	578	+	79	101231508	75988
chr4	164512770	164712770	harbor2	chr4	164570963	164571107	DNA/hAT-Charlie	499	+	72	164571035	58265
chr4	95534468	95734468	harbor2	chr4	95551056	95551228	DNA/hAT-Charlie	658	+	86	95551142	16674
chr4	95534468	95734468	harbor2	chr4	95587738	95588548	DNA/hAT-Charlie	1916	+	405	95588143	53675
chr4	70954344	71154344	harbor2	chr4	70996377	70996500	DNA/hAT-Charlie	554	+	62	70996439	42095
chr4	156590058	156790058	harbor2	chr4	156667664	156667833	DNA/hAT-Charlie	699	+	84	156667748	77690
chr4	156590058	156790058	harbor2	chr4	156684261	156684872	DNA/hAT-Charlie	1352	+	306	156684567	94509
chr4	156590058	156790058	harbor2	chr4	156685094	156685344	DNA/hAT-Charlie	509	+	125	156685219	95161
chr4	156590058	156790058	harbor2	chr4	156679758	156681108	DNA/hAT-Charlie	5223	+	675	156680433	90375
chr4	178411078	178611078	harbor2	chr4	178459479	178459580	DNA/hAT-Charlie	685	+	50	178459529	48451
chr4	178411078	178611078	harbor2	chr4	178460192	178460257	DNA/hAT-Charlie	685	+	32	178460224	49146
chr5	176921320	177121320	harbor2	chr5	176927818	176927851	DNA/hAT-Charlie	981	+	16	176927834	6514
chr5	176921320	177121320	harbor2	chr5	176928144	176928334	DNA/hAT-Charlie	981	+	95	176928239	6919
chr5	176921320	177121320	harbor2	chr5	176952433	176952650	DNA/hAT-Charlie	1074	+	108	176952541	31221
chr5	176921320	177121320	harbor2	chr5	176973234	176973461	DNA/hAT-Charlie	626	+	114	176973348	52028
chr5	176921320	177121320	harbor2	chr5	176981949	176982087	DNA/hAT-Charlie	632	+	69	176982018	60698
chr5	176921320	177121320	harbor2	chr5	177015467	177015634	DNA/hAT-Charlie	551	+	84	177015551	94231
chr5	82401398	82601398	harbor2	chr5	82492264	82492709	DNA/hAT-Charlie	2744	+	222	82492486	91088
chr5	31458572	31658572	harbor2	chr5	31458628	31458821	DNA/hAT-Charlie	856	+	96	31458724	152
chr5	31458572	31658572	harbor2	chr5	31514740	31514955	DNA/hAT-Charlie	1330	+	108	31514848	56276
chr5	161766411	161966411	harbor2	chr5	161776513	161777435	DNA/hAT-Charlie	761	+	461	161776974	10563
chr5	161766411	161966411	harbor2	chr5	161775449	161776252	DNA/hAT-Charlie	2036	+	402	161775851	9440
chr5	181188832	181388832	harbor2	chr5	181231920	181232028	DNA/hAT-Charlie	536	+	54	181231974	43142
chr5	181188832	181388832	harbor2	chr5	181237806	181237996	DNA/hAT-Charlie	785	+	95	181237901	49069
chr5	181188832	181388832	harbor2	chr5	181253484	181253706	DNA/hAT-Charlie	1273	+	111	181253595	64763
chr5	145988895	146188895	harbor2	chr5	146002574	146002979	DNA/hAT-Charlie	2065	+	202	146002776	13881
chr5	145988895	146188895	harbor2	chr5	146029367	146029488	DNA/hAT-Charlie	453	+	60	146029427	40532
chr5	145988895	146188895	harbor2	chr5	146030654	146030997	DNA/hAT-Charlie	1203	+	172	146030826	41931
chr5	86694312	86894312	harbor2	chr5	86778894	86779096	DNA/hAT-Charlie	760	+	101	86778995	84683
chr5	177002174	177202174	harbor2	chr5	177015467	177015634	DNA/hAT-Charlie	551	+	84	177015551	13377
chr5	177002174	177202174	harbor2	chr5	177040684	177040803	DNA/hAT-Charlie	445	+	60	177040744	38570
chr5	105934595	106134595	harbor2	chr5	105985935	105986145	DNA/hAT-Charlie	573	+	105	105986040	51445
chr5	105934595	106134595	harbor2	chr5	105990126	105990297	DNA/hAT-Charlie	536	+	86	105990212	55617
chr5	159589011	159789011	harbor2	chr5	159628528	159628650	DNA/hAT-Charlie	466	+	61	159628589	39578
chr5	159589011	159789011	harbor2	chr5	159642561	159642812	DNA/hAT-Charlie	894	+	126	159642687	53676
chr5	159589011	159789011	harbor2	chr5	159648555	159648748	DNA/hAT-Charlie	1002	+	96	159648651	59640
chr5	159589011	159789011	harbor2	chr5	159659625	159659847	DNA/hAT-Charlie	1093	+	111	159659736	70725
chr5	159589011	159789011	harbor2	chr5	159663541	159663705	DNA/hAT-Charlie	528	+	82	159663623	74612
chr5	118836607	119036607	harbor2	chr5	118861963	118862294	DNA/hAT-Charlie	1664	+	166	118862129	25522
chr5	118836607	119036607	harbor2	chr5	118919974	118920140	DNA/hAT-Charlie	959	+	83	118920057	83450
chr5	142828247	143028247	harbor2	chr5	142863686	142863822	DNA/hAT-Charlie	591	+	68	142863754	35507
chr5	142828247	143028247	harbor2	chr5	142897505	142897625	DNA/hAT-Charlie	518	+	60	142897565	69318
chr5	142828247	143028247	harbor2	chr5	142925109	142925220	DNA/hAT-Charlie	394	+	56	142925165	96918
chr5	177904189	178104189	harbor2	chr5	177920844	177921032	DNA/hAT-Charlie	642	+	94	177920938	16749
chr5	177904189	178104189	harbor2	chr5	177921304	177921384	DNA/hAT-Charlie	642	+	40	177921344	17155
chr5	177904189	178104189	harbor2	chr5	177997335	177997482	DNA/hAT-Charlie	677	+	74	177997409	93220
chr5	177904189	178104189	harbor2	chr5	177997860	177997880	DNA/hAT-Charlie	677	+	10	177997870	93681
chr5	167891917	168091917	harbor2	chr5	167898183	167898382	DNA/hAT-Charlie	800	+	100	167898283	6366
chr5	167891917	168091917	harbor2	chr5	167921498	167921628	DNA/hAT-Charlie	428	+	65	167921563	29646
chr5	167891917	168091917	harbor2	chr5	167951910	167952136	DNA/hAT-Charlie	618	+	113	167952023	60106
chr5	159756297	159956297	harbor2	chr5	159759247	159759432	DNA/hAT-Charlie	491	+	92	159759339	3042
chr5	159756297	159956297	harbor2	chr5	159799141	159799326	DNA/hAT-Charlie	418	+	92	159799233	42936
chr5	159756297	159956297	harbor2	chr5	159813464	159813695	DNA/hAT-Charlie	1577	+	116	159813580	57283
chr5	159756297	159956297	harbor2	chr5	159821175	159821446	DNA/hAT-Charlie	571	+	136	159821311	65014
chr5	159756297	159956297	harbor2	chr5	159850981	159851104	DNA/hAT-Charlie	493	+	62	159851043	94746
chr5	159756297	159956297	harbor2	chr5	159851332	159851571	DNA/hAT-Charlie	829	+	120	159851452	95155
chr5	61111041	61311041	harbor2	chr5	61117940	61118245	DNA/hAT-Charlie	1104	+	152	61118092	7051
chr5	61111041	61311041	harbor2	chr5	61118245	61118358	DNA/hAT-Charlie	588	+	56	61118301	7260
chr5	61111041	61311041	harbor2	chr5	61118460	61118655	DNA/hAT-Charlie	1115	+	98	61118558	7517
chr5	61111041	61311041	harbor2	chr5	61135529	61135692	DNA/hAT-Charlie	824	+	82	61135611	24570
chr5	61111041	61311041	harbor2	chr5	61147613	61147797	DNA/hAT-Charlie	835	+	92	61147705	36664
chr5	61111041	61311041	harbor2	chr5	61164019	61164344	DNA/hAT-Charlie	2055	+	162	61164181	53140
chr5	61111041	61311041	harbor2	chr5	61179431	61179605	DNA/hAT-Charlie	633	+	87	61179518	68477
chr5	163637416	163837416	harbor2	chr5	163699805	163699985	DNA/hAT-Charlie	651	+	90	163699895	62479
chr5	163637416	163837416	harbor2	chr5	163723450	163723640	DNA/hAT-Charlie	746	+	95	163723545	86129
chr5	126826315	127026315	harbor2	chr5	126832908	126833080	DNA/hAT-Charlie	460	+	86	126832994	6679
chr5	126826315	127026315	harbor2	chr5	126873472	126873622	DNA/hAT-Charlie	812	+	75	126873547	47232
chr5	126826315	127026315	harbor2	chr5	126887194	126887645	DNA/hAT-Charlie	1666	+	226	126887420	61105
chr5	175697246	175897246	harbor2	chr5	175745050	175745388	DNA/hAT-Charlie	1611	+	169	175745219	47973
chr5	175697246	175897246	harbor2	chr5	175745566	175746035	DNA/hAT-Charlie	945	+	234	175745800	48554
chr5	175697246	175897246	harbor2	chr5	175769715	175769958	DNA/hAT-Charlie	521	+	122	175769837	72591
chr5	144213599	144413599	harbor2	chr5	144263225	144263697	DNA/hAT-Charlie	794	+	236	144263461	49862
chr5	144213599	144413599	harbor2	chr5	144291714	144292166	DNA/hAT-Charlie	1412	+	226	144291940	78341
chr5	169999990	170199990	harbor2	chr5	170025230	170025452	DNA/hAT-Charlie	1305	+	111	170025341	25351
chr5	169999990	170199990	harbor2	chr5	170031849	170032005	DNA/hAT-Charlie	676	+	78	170031927	31937
chr5	169999990	170199990	harbor2	chr5	170038399	170038709	DNA/hAT-Charlie	781	+	155	170038554	38564
chr5	169999990	170199990	harbor2	chr5	170066703	170066918	DNA/hAT-Charlie	1218	+	108	170066811	66821
chr5	169999990	170199990	harbor2	chr5	170094145	170094295	DNA/hAT-Charlie	712	+	75	170094220	94230
chr5	169999990	170199990	harbor2	chr5	170098981	170099069	DNA/hAT-Charlie	686	+	44	170099025	99035
chr5	169999990	170199990	harbor2	chr5	170099550	170099718	DNA/hAT-Charlie	686	+	84	170099634	99644
chr5	150220775	150420775	harbor2	chr5	150264090	150264217	DNA/hAT-Charlie	511	+	64	150264154	43379
chr5	150220775	150420775	harbor2	chr5	150279113	150279297	DNA/hAT-Charlie	803	+	92	150279205	58430
chr5	150220775	150420775	harbor2	chr5	150280885	150281047	DNA/hAT-Charlie	453	+	81	150280966	60191
chr5	150220775	150420775	harbor2	chr5	150287228	150287380	DNA/hAT-Charlie	525	+	76	150287304	66529
chr5	52189204	52389204	harbor2	chr5	52202591	52202691	DNA/hAT-Charlie	684	+	50	52202641	13437
chr5	52189204	52389204	harbor2	chr5	52202986	52203053	DNA/hAT-Charlie	684	+	34	52203020	13816
chr5	101369248	101569248	harbor2	chr5	101455852	101456149	DNA/hAT-Charlie	543	+	148	101456000	86752
chr5	101369248	101569248	harbor2	chr5	101456138	101456578	DNA/hAT-Charlie	939	+	220	101456358	87110
chr5	94575234	94775234	harbor2	chr5	94607181	94607340	DNA/hAT-Charlie	653	+	80	94607261	32027
chr5	94575234	94775234	harbor2	chr5	94608161	94608249	DNA/hAT-Charlie	653	+	44	94608205	32971
chr5	94575234	94775234	harbor2	chr5	94608677	94609567	DNA/hAT-Charlie	3947	+	445	94609122	33888
chr5	40531462	40731462	harbor2	chr5	40560604	40560684	DNA/hAT-Charlie	426	+	40	40560644	29182
chr5	40531462	40731462	harbor2	chr5	40571659	40571843	DNA/hAT-Charlie	1002	+	92	40571751	40289
chr5	179132808	179332808	harbor2	chr5	179170937	179171223	DNA/hAT-Charlie	927	+	143	179171080	38272
chr5	179132808	179332808	harbor2	chr5	179181653	179181860	DNA/hAT-Charlie	457	+	104	179181757	48949
chr5	179132808	179332808	harbor2	chr5	179195386	179195633	DNA/hAT-Charlie	477	+	124	179195510	62702
chr5	102909710	103109710	harbor2	chr5	102929771	102929987	DNA/hAT-Charlie	1461	+	108	102929879	20169
chr5	171824318	172024318	harbor2	chr5	171850656	171850878	DNA/hAT-Charlie	1169	+	111	171850767	26449
chr5	171824318	172024318	harbor2	chr5	171887045	171887192	DNA/hAT-Charlie	576	+	74	171887119	62801
chr5	104905028	105105028	harbor2	chr5	104927823	104927980	DNA/hAT-Charlie	685	+	78	104927901	22873
