H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	223706650	223906650	harbor2	chr2	223753088	223753277	DNA/hAT-Charlie	1987	+	94	223753182	46532
chr2	223706650	223906650	harbor2	chr2	223753393	223753831	DNA/hAT-Charlie	1987	+	219	223753612	46962
chr2	223706650	223906650	harbor2	chr2	223753833	223753955	DNA/hAT-Charlie	3284	+	61	223753894	47244
chr2	223706650	223906650	harbor2	chr2	223754262	223754627	DNA/hAT-Charlie	3284	+	182	223754444	47794
chr2	223706650	223906650	harbor2	chr2	223754914	223755514	DNA/hAT-Charlie	3284	+	300	223755214	48564
chr2	115472111	115672111	harbor2	chr2	115503754	115503938	DNA/hAT-Charlie	580	+	92	115503846	31735
chr2	115472111	115672111	harbor2	chr2	115531171	115531341	DNA/hAT-Charlie	658	+	85	115531256	59145
chr2	115472111	115672111	harbor2	chr2	115538776	115539071	DNA/hAT-Charlie	1077	+	148	115538924	66813
chr2	115472111	115672111	harbor2	chr2	115550887	115551215	DNA/hAT-Charlie	508	+	164	115551051	78940
chr2	115472111	115672111	harbor2	chr2	115556250	115556480	DNA/hAT-Charlie	1457	+	115	115556365	84254
chr2	133457274	133657274	harbor2	chr2	133496572	133496757	DNA/hAT-Charlie	849	+	92	133496664	39390
chr2	133457274	133657274	harbor2	chr2	133509637	133509842	DNA/hAT-Charlie	1017	+	102	133509739	52465
chr2	133457274	133657274	harbor2	chr2	133512435	133512622	DNA/hAT-Charlie	570	+	94	133512529	55255
chr2	133457274	133657274	harbor2	chr2	133524029	133524177	DNA/hAT-Charlie	440	+	74	133524103	66829
chr2	142280076	142480076	harbor2	chr2	142289668	142289844	DNA/hAT-Charlie	794	+	88	142289756	9680
chr2	142280076	142480076	harbor2	chr2	142338120	142338283	DNA/hAT-Charlie	527	+	82	142338202	58126
chr2	217110449	217310449	harbor2	chr2	217192498	217192692	DNA/hAT-Charlie	931	+	97	217192595	82146
chr2	217110449	217310449	harbor2	chr2	217192697	217192827	DNA/hAT-Charlie	659	+	65	217192762	82313
chr2	217110449	217310449	harbor2	chr2	217194534	217194738	DNA/hAT-Charlie	1025	+	102	217194636	84187
chr2	208269806	208469806	harbor2	chr2	208315732	208315851	DNA/hAT-Charlie	795	+	60	208315792	45986
chr2	208269806	208469806	harbor2	chr2	208317431	208317535	DNA/hAT-Charlie	721	+	52	208317483	47677
chr2	208269806	208469806	harbor2	chr2	208337661	208337726	DNA/hAT-Charlie	1214	+	32	208337693	67887
chr2	208269806	208469806	harbor2	chr2	208338022	208338440	DNA/hAT-Charlie	1377	+	209	208338231	68425
chr2	208269806	208469806	harbor2	chr2	208348695	208348793	DNA/hAT-Charlie	432	+	49	208348744	78938
chr2	208269806	208469806	harbor2	chr2	208353159	208353396	DNA/hAT-Charlie	1027	+	118	208353277	83471
chr2	200856643	201056643	harbor2	chr2	200894920	200895099	DNA/hAT-Charlie	1025	+	90	200895010	38367
chr2	200856643	201056643	harbor2	chr2	200944839	200944916	DNA/hAT-Charlie	531	+	38	200944877	88234
chr2	200856643	201056643	harbor2	chr2	200944917	200945131	DNA/hAT-Charlie	900	+	107	200945024	88381
chr2	200856643	201056643	harbor2	chr2	200945132	200945275	DNA/hAT-Charlie	531	+	72	200945204	88561
chr2	200856643	201056643	harbor2	chr2	200945573	200945672	DNA/hAT-Charlie	531	+	50	200945623	88980
chr2	200856643	201056643	harbor2	chr2	200950483	200950732	DNA/hAT-Charlie	594	+	124	200950607	93964
chr2	200856643	201056643	harbor2	chr2	200954590	200954839	DNA/hAT-Charlie	848	+	124	200954714	98071
chr2	200856643	201056643	harbor2	chr2	200954943	200955134	DNA/hAT-Charlie	430	+	96	200955039	98396
chr2	178161413	178361413	harbor2	chr2	178181646	178181856	DNA/hAT-Charlie	1155	+	105	178181751	20338
chr2	178161413	178361413	harbor2	chr2	178229493	178229547	DNA/hAT-Charlie	717	+	27	178229520	68107
chr2	178161413	178361413	harbor2	chr2	178229860	178229962	DNA/hAT-Charlie	717	+	51	178229911	68498
chr2	230188101	230388101	harbor2	chr2	230200584	230200811	DNA/hAT-Charlie	439	+	114	230200698	12597
chr2	230188101	230388101	harbor2	chr2	230201237	230201694	DNA/hAT-Charlie	1918	+	228	230201465	13364
chr2	230188101	230388101	harbor2	chr2	230201697	230202353	DNA/hAT-Charlie	3371	+	328	230202025	13924
chr2	231803450	232003450	harbor2	chr2	231811649	231811991	DNA/hAT-Charlie	704	+	171	231811820	8370
chr2	231803450	232003450	harbor2	chr2	231822684	231822858	DNA/hAT-Charlie	847	+	87	231822771	19321
chr2	231803450	232003450	harbor2	chr2	231829286	231829375	DNA/hAT-Charlie	414	+	44	231829330	25880
chr2	231803450	232003450	harbor2	chr2	231842295	231842384	DNA/hAT-Charlie	424	+	44	231842339	38889
chr2	145008898	145208898	harbor2	chr2	145010651	145010888	DNA/hAT-Charlie	531	+	118	145010769	1871
chr2	145008898	145208898	harbor2	chr2	145097545	145097719	DNA/hAT-Charlie	950	+	87	145097632	88734
chr2	230141723	230341723	harbor2	chr2	230149199	230149271	DNA/hAT-Charlie	1489	+	36	230149235	7512
chr2	230141723	230341723	harbor2	chr2	230149580	230149830	DNA/hAT-Charlie	1489	+	125	230149705	7982
chr2	230141723	230341723	harbor2	chr2	230182794	230182993	DNA/hAT-Charlie	567	+	100	230182894	41171
chr2	230141723	230341723	harbor2	chr2	230184341	230184552	DNA/hAT-Charlie	1121	+	106	230184447	42724
chr2	230141723	230341723	harbor2	chr2	230184869	230185055	DNA/hAT-Charlie	963	+	93	230184962	43239
chr2	230141723	230341723	harbor2	chr2	230200584	230200811	DNA/hAT-Charlie	439	+	114	230200698	58975
chr2	230141723	230341723	harbor2	chr2	230201237	230201694	DNA/hAT-Charlie	1918	+	228	230201465	59742
chr2	230141723	230341723	harbor2	chr2	230201697	230202353	DNA/hAT-Charlie	3371	+	328	230202025	60302
chr2	183753159	183953159	harbor2	chr2	183769553	183769742	DNA/hAT-Charlie	671	+	94	183769647	16488
chr2	183753159	183953159	harbor2	chr2	183814991	183815194	DNA/hAT-Charlie	692	+	102	183815093	61934
chr2	95570265	95770265	harbor2	chr2	95590304	95590516	DNA/hAT-Charlie	1278	+	106	95590410	20145
chr2	95570265	95770265	harbor2	chr2	95653972	95654145	DNA/hAT-Charlie	906	+	86	95654058	83793
chr2	149577102	149777102	harbor2	chr2	149581475	149581564	DNA/hAT-Charlie	427	+	44	149581519	4417
chr2	149577102	149777102	harbor2	chr2	149582935	149583112	DNA/hAT-Charlie	761	+	88	149583023	5921
chr2	149577102	149777102	harbor2	chr2	149585445	149585705	DNA/hAT-Charlie	601	+	130	149585575	8473
chr2	149577102	149777102	harbor2	chr2	149595175	149595288	DNA/hAT-Charlie	538	+	56	149595231	18129
chr2	149577102	149777102	harbor2	chr2	149595363	149595466	DNA/hAT-Charlie	410	+	52	149595415	18313
chr2	149577102	149777102	harbor2	chr2	149633230	149633385	DNA/hAT-Charlie	508	+	78	149633308	56206
chr2	149577102	149777102	harbor2	chr2	149633469	149633570	DNA/hAT-Charlie	402	+	50	149633519	56417
chr2	149577102	149777102	harbor2	chr2	149649627	149649826	DNA/hAT-Charlie	1016	+	100	149649727	72625
chr2	150982019	151182019	harbor2	chr2	150982980	150983183	DNA/hAT-Charlie	704	+	102	150983082	1063
chr2	150982019	151182019	harbor2	chr2	151032698	151032862	DNA/hAT-Charlie	837	+	82	151032780	50761
chr2	150982019	151182019	harbor2	chr2	151081095	151081201	DNA/hAT-Charlie	425	+	53	151081148	99129
chr2	173003780	173203780	harbor2	chr2	173050685	173050911	DNA/hAT-Charlie	521	+	113	173050798	47018
chr2	173003780	173203780	harbor2	chr2	173071255	173071586	DNA/hAT-Charlie	1670	+	166	173071421	67641
chr2	173003780	173203780	harbor2	chr2	173071886	173072002	DNA/hAT-Charlie	1670	+	58	173071944	68164
chr2	173003780	173203780	harbor2	chr2	173098809	173098998	DNA/hAT-Charlie	1159	+	94	173098903	95123
chr2	228104609	228304609	harbor2	chr2	228110535	228110892	DNA/hAT-Charlie	1601	+	178	228110713	6104
chr2	228104609	228304609	harbor2	chr2	228110959	228111095	DNA/hAT-Charlie	447	+	68	228111027	6418
chr2	228104609	228304609	harbor2	chr2	228136588	228136738	DNA/hAT-Charlie	662	+	75	228136663	32054
chr2	228104609	228304609	harbor2	chr2	228145761	228145884	DNA/hAT-Charlie	433	+	62	228145823	41214
chr2	148151022	148351022	harbor2	chr2	148249781	148249972	DNA/hAT-Charlie	809	+	96	148249877	98855
chr2	141207846	141407846	harbor2	chr2	141209100	141209142	DNA/hAT-Charlie	594	+	21	141209121	1275
chr2	141207846	141407846	harbor2	chr2	141209517	141209702	DNA/hAT-Charlie	594	+	92	141209609	1763
chr2	141207846	141407846	harbor2	chr2	141286829	141287016	DNA/hAT-Charlie	850	+	94	141286923	79077
chr2	141207846	141407846	harbor2	chr2	141291971	141292307	DNA/hAT-Charlie	2233	+	168	141292139	84293
chr2	174735903	174935903	harbor2	chr2	174753932	174754063	DNA/hAT-Charlie	431	+	66	174753998	18095
chr2	174735903	174935903	harbor2	chr2	174794056	174794237	DNA/hAT-Charlie	1002	+	90	174794146	58243
chr2	174735903	174935903	harbor2	chr2	174808117	174808272	DNA/hAT-Charlie	728	+	78	174808195	72292
chr2	174735903	174935903	harbor2	chr2	174808585	174808646	DNA/hAT-Charlie	728	+	30	174808615	72712
chr2	239618147	239818147	harbor2	chr2	239672006	239672381	DNA/hAT-Charlie	4032	+	188	239672194	54047
chr2	239618147	239818147	harbor2	chr2	239672681	239673687	DNA/hAT-Charlie	4032	+	503	239673184	55037
chr2	131964762	132164762	harbor2	chr2	132036375	132036571	DNA/hAT-Charlie	1281	+	98	132036473	71711
chr2	202939107	203139107	harbor2	chr2	203011439	203011586	DNA/hAT-Charlie	651	+	74	203011513	72406
chr2	185085181	185285181	harbor2	chr2	185085751	185085932	DNA/hAT-Charlie	631	+	90	185085841	660
chr2	225089496	225289496	harbor2	chr2	225107637	225108067	DNA/hAT-Charlie	1862	+	215	225107852	18356
chr2	225089496	225289496	harbor2	chr2	225108379	225108402	DNA/hAT-Charlie	1862	+	12	225108391	18895
chr2	225089496	225289496	harbor2	chr2	225108748	225108781	DNA/hAT-Charlie	1862	+	16	225108764	19268
chr2	225089496	225289496	harbor2	chr2	225116826	225117603	DNA/hAT-Charlie	1146	+	388	225117214	27718
chr2	225089496	225289496	harbor2	chr2	225117684	225118088	DNA/hAT-Charlie	667	+	202	225117886	28390
chr2	142599861	142799861	harbor2	chr2	142648151	142648340	DNA/hAT-Charlie	775	+	94	142648245	48384
chr2	151993138	152193138	harbor2	chr2	152008745	152008867	DNA/hAT-Charlie	569	+	61	152008806	15668
chr2	151993138	152193138	harbor2	chr2	152064227	152064393	DNA/hAT-Charlie	465	+	83	152064310	71172
chr2	151993138	152193138	harbor2	chr2	152064683	152064735	DNA/hAT-Charlie	465	+	26	152064709	71571
chr2	43066399	43266399	harbor2	chr2	43106680	43106854	DNA/hAT-Charlie	727	+	87	43106767	40368
chr2	43066399	43266399	harbor2	chr2	43108527	43108750	DNA/hAT-Charlie	1079	+	112	43108639	42240
chr2	43066399	43266399	harbor2	chr2	43122512	43122944	DNA/hAT-Charlie	1473	+	216	43122728	56329
chr2	209610584	209810584	harbor2	chr2	209654088	209654469	DNA/hAT-Charlie	1793	+	190	209654278	43694
chr2	191225204	191425204	harbor2	chr2	191253101	191253296	DNA/hAT-Charlie	467	+	98	191253199	27995
chr2	191225204	191425204	harbor2	chr2	191290431	191290664	DNA/hAT-Charlie	431	+	116	191290547	65343
chr2	191225204	191425204	harbor2	chr2	191297760	191297967	DNA/hAT-Charlie	839	+	104	191297864	72660
chr2	189716195	189916195	harbor2	chr2	189745947	189746230	DNA/hAT-Charlie	717	+	142	189746089	29894
chr2	189716195	189916195	harbor2	chr2	189760440	189760511	DNA/hAT-Charlie	548	+	36	189760476	44281
chr2	189716195	189916195	harbor2	chr2	189760813	189760996	DNA/hAT-Charlie	548	+	92	189760905	44710
chr2	189716195	189916195	harbor2	chr2	189787513	189787684	DNA/hAT-Charlie	536	+	86	189787599	71404
chr2	189716195	189916195	harbor2	chr2	189796979	189797127	DNA/hAT-Charlie	454	+	74	189797053	80858
chr2	138403142	138603142	harbor2	chr2	138425435	138425648	DNA/hAT-Charlie	739	+	106	138425541	22399
chr2	138403142	138603142	harbor2	chr2	138431448	138431627	DNA/hAT-Charlie	718	+	90	138431538	28396
chr2	138403142	138603142	harbor2	chr2	138492172	138492380	DNA/hAT-Charlie	836	+	104	138492276	89134
chr2	137695810	137895810	harbor2	chr2	137725635	137725807	DNA/hAT-Charlie	794	+	86	137725721	29911
chr2	137695810	137895810	harbor2	chr2	137728119	137728418	DNA/hAT-Charlie	453	+	150	137728269	32459
chr2	162607381	162807381	harbor2	chr2	162669629	162669788	DNA/hAT-Charlie	896	+	80	162669709	62328
chr2	162607381	162807381	harbor2	chr2	162681549	162681859	DNA/hAT-Charlie	708	+	155	162681704	74323
chr2	205344147	205544147	harbor2	chr2	205346223	205346515	DNA/hAT-Charlie	444	+	146	205346369	2222
chr2	205344147	205544147	harbor2	chr2	205403561	205403751	DNA/hAT-Charlie	772	+	95	205403656	59509
chr2	205344147	205544147	harbor2	chr2	205405185	205405412	DNA/hAT-Charlie	1071	+	114	205405299	61152
chr2	205344147	205544147	harbor2	chr2	205411015	205411226	DNA/hAT-Charlie	967	+	106	205411121	66974
chr2	205344147	205544147	harbor2	chr2	205437441	205437642	DNA/hAT-Charlie	875	+	100	205437541	93394
chr2	217835737	218035737	harbor2	chr2	217863314	217863459	DNA/hAT-Charlie	815	+	72	217863386	27649
chr2	224856958	225056958	harbor2	chr2	224945770	224945986	DNA/hAT-Charlie	1025	+	108	224945878	88920
chr2	80661486	80861486	harbor2	chr2	80672431	80672598	DNA/hAT-Charlie	726	+	84	80672515	11029
chr2	73432808	73632808	harbor2	chr2	73446746	73446871	DNA/hAT-Charlie	720	+	62	73446808	14000
chr2	73432808	73632808	harbor2	chr2	73458799	73459036	DNA/hAT-Charlie	720	+	118	73458917	26109
chr2	73432808	73632808	harbor2	chr2	73511681	73511885	DNA/hAT-Charlie	975	+	102	73511783	78975
chr2	148756488	148956488	harbor2	chr2	148817839	148817983	DNA/hAT-Charlie	428	+	72	148817911	61423
chr2	76765084	76965084	harbor2	chr2	76766710	76766925	DNA/hAT-Charlie	935	+	108	76766818	1734
chr2	76765084	76965084	harbor2	chr2	76769634	76769754	DNA/hAT-Charlie	582	+	60	76769694	4610
chr2	76765084	76965084	harbor2	chr2	76769909	76770044	DNA/hAT-Charlie	525	+	68	76769977	4893
chr2	235997299	236197299	harbor2	chr2	236058030	236058167	DNA/hAT-Charlie	539	+	68	236058098	60799
chr2	152751904	152951904	harbor2	chr2	152766267	152766501	DNA/hAT-Charlie	811	+	117	152766384	14480
chr2	152751904	152951904	harbor2	chr2	152776730	152776899	DNA/hAT-Charlie	716	+	84	152776814	24910
chr2	152751904	152951904	harbor2	chr2	152799966	152800130	DNA/hAT-Charlie	485	+	82	152800048	48144
chr2	152751904	152951904	harbor2	chr2	152820830	152821395	DNA/hAT-Charlie	1606	+	282	152821112	69208
chr2	152751904	152951904	harbor2	chr2	152824432	152824678	DNA/hAT-Charlie	1183	+	123	152824555	72651
chr2	155578211	155778211	harbor2	chr2	155624113	155624484	DNA/hAT-Charlie	999	+	186	155624299	46088
chr2	155578211	155778211	harbor2	chr2	155667328	155667491	DNA/hAT-Charlie	740	+	82	155667410	89199
chr2	181856323	182056323	harbor2	chr2	181869092	181869270	DNA/hAT-Charlie	922	+	89	181869181	12858
chr2	181856323	182056323	harbor2	chr2	181954455	181954584	DNA/hAT-Charlie	498	+	64	181954519	98196
chr2	178194991	178394991	harbor2	chr2	178229493	178229547	DNA/hAT-Charlie	717	+	27	178229520	34529
chr2	178194991	178394991	harbor2	chr2	178229860	178229962	DNA/hAT-Charlie	717	+	51	178229911	34920
chr2	178194991	178394991	harbor2	chr2	178276909	178277110	DNA/hAT-Charlie	789	+	100	178277009	82018
chr2	178194991	178394991	harbor2	chr2	178286073	178286240	DNA/hAT-Charlie	437	+	84	178286157	91166
chr3	135737425	135937425	harbor2	chr3	135781904	135782091	DNA/hAT-Charlie	1047	+	94	135781998	44573
chr3	135737425	135937425	harbor2	chr3	135782099	135782256	DNA/hAT-Charlie	431	+	78	135782177	44752
chr3	135737425	135937425	harbor2	chr3	135834294	135834514	DNA/hAT-Charlie	1294	+	110	135834404	96979
chr3	135737425	135937425	harbor2	chr3	135741358	135741479	DNA/hAT-Charlie	643	+	60	135741418	3993
chr3	157350228	157550228	harbor2	chr3	157371472	157371632	DNA/hAT-Charlie	874	+	80	157371552	21324
chr3	157350228	157550228	harbor2	chr3	157378361	157378577	DNA/hAT-Charlie	948	+	108	157378469	28241
chr3	157350228	157550228	harbor2	chr3	157382142	157382493	DNA/hAT-Charlie	839	+	176	157382318	32090
chr3	157350228	157550228	harbor2	chr3	157386527	157386706	DNA/hAT-Charlie	811	+	90	157386617	36389
chr3	159804571	160004571	harbor2	chr3	159812505	159812723	DNA/hAT-Charlie	557	+	109	159812614	8043
chr3	159804571	160004571	harbor2	chr3	159820875	159821049	DNA/hAT-Charlie	1027	+	87	159820962	16391
chr3	159804571	160004571	harbor2	chr3	159829657	159830380	DNA/hAT-Charlie	1973	+	362	159830019	25448
chr3	159804571	160004571	harbor2	chr3	159859786	159859954	DNA/hAT-Charlie	599	+	84	159859870	55299
chr3	159804571	160004571	harbor2	chr3	159860361	159860477	DNA/hAT-Charlie	432	+	58	159860419	55848
chr3	159804571	160004571	harbor2	chr3	159864799	159864965	DNA/hAT-Charlie	674	+	83	159864882	60311
chr3	159804571	160004571	harbor2	chr3	159897927	159898230	DNA/hAT-Charlie	773	+	152	159898079	93508
chr3	176067346	176267346	harbor2	chr3	176080676	176080867	DNA/hAT-Charlie	544	+	96	176080772	13426
chr3	176067346	176267346	harbor2	chr3	176080887	176081063	DNA/hAT-Charlie	854	+	88	176080975	13629
chr3	176067346	176267346	harbor2	chr3	176122912	176123266	DNA/hAT-Charlie	2028	+	177	176123089	55743
chr3	107716305	107916305	harbor2	chr3	107760758	107761031	DNA/hAT-Charlie	497	+	136	107760894	44589
chr3	55922194	56122194	harbor2	chr3	55939329	55939620	DNA/hAT-Charlie	548	+	146	55939475	17281
chr3	55922194	56122194	harbor2	chr3	55965227	55965433	DNA/hAT-Charlie	1085	+	103	55965330	43136
chr3	55922194	56122194	harbor2	chr3	56013730	56013886	DNA/hAT-Charlie	511	+	78	56013808	91614
chr3	175369911	175569911	harbor2	chr3	175401065	175401272	DNA/hAT-Charlie	549	+	104	175401169	31258
chr3	175369911	175569911	harbor2	chr3	175421269	175421458	DNA/hAT-Charlie	712	+	94	175421363	51452
chr3	114928816	115128816	harbor2	chr3	115028306	115028571	DNA/hAT-Charlie	1049	+	132	115028438	99622
chr3	198026190	198226190	harbor2	chr3	198089791	198089979	DNA/hAT-Charlie	496	+	94	198089885	63695
chr3	198026190	198226190	harbor2	chr3	198066045	198066309	DNA/hAT-Charlie	783	+	132	198066177	39987
chr3	186053468	186253468	harbor2	chr3	186078434	186078654	DNA/hAT-Charlie	415	+	110	186078544	25076
chr3	186053468	186253468	harbor2	chr3	186128620	186128824	DNA/hAT-Charlie	914	+	102	186128722	75254
chr3	158110215	158310215	harbor2	chr3	158168061	158168235	DNA/hAT-Charlie	776	+	87	158168148	57933
chr3	196283785	196483785	harbor2	chr3	196325723	196325899	DNA/hAT-Charlie	882	+	88	196325811	42026
chr3	196283785	196483785	harbor2	chr3	196371181	196371476	DNA/hAT-Charlie	1115	+	148	196371329	87544
chr3	151071040	151271040	harbor2	chr3	151080313	151080629	DNA/hAT-Charlie	1234	+	158	151080471	9431
chr3	151071040	151271040	harbor2	chr3	151093331	151093435	DNA/hAT-Charlie	453	+	52	151093383	22343
chr3	151071040	151271040	harbor2	chr3	151097607	151097835	DNA/hAT-Charlie	825	+	114	151097721	26681
chr3	151071040	151271040	harbor2	chr3	151110988	151111140	DNA/hAT-Charlie	861	+	76	151111064	40024
chr3	151071040	151271040	harbor2	chr3	151111916	151112270	DNA/hAT-Charlie	603	+	177	151112093	41053
chr3	151071040	151271040	harbor2	chr3	151159411	151159712	DNA/hAT-Charlie	1606	+	150	151159561	88521
chr3	151071040	151271040	harbor2	chr3	151163282	151163425	DNA/hAT-Charlie	560	+	72	151163354	92314
chr3	138051657	138251657	harbor2	chr3	138054152	138054304	DNA/hAT-Charlie	438	+	76	138054228	2571
chr3	138051657	138251657	harbor2	chr3	138078581	138078707	DNA/hAT-Charlie	611	+	63	138078644	26987
chr3	138051657	138251657	harbor2	chr3	138099205	138099422	DNA/hAT-Charlie	1537	+	108	138099313	47656
chr3	138051657	138251657	harbor2	chr3	138108870	138108963	DNA/hAT-Charlie	694	+	46	138108916	57259
chr3	138051657	138251657	harbor2	chr3	138128001	138128231	DNA/hAT-Charlie	757	+	115	138128116	76459
chr3	138051657	138251657	harbor2	chr3	138129637	138129725	DNA/hAT-Charlie	518	+	44	138129681	78024
chr3	194279864	194479864	harbor2	chr3	194315941	194316095	DNA/hAT-Charlie	645	+	77	194316018	36154
chr3	194279864	194479864	harbor2	chr3	194343355	194343592	DNA/hAT-Charlie	650	+	118	194343473	63609
chr3	77365189	77565189	harbor2	chr3	77370594	77370899	DNA/hAT-Charlie	1139	+	152	77370746	5557
chr3	77365189	77565189	harbor2	chr3	77432505	77432681	DNA/hAT-Charlie	718	+	88	77432593	67404
chr3	187273367	187473367	harbor2	chr3	187284306	187284488	DNA/hAT-Charlie	952	+	91	187284397	11030
chr3	187273367	187473367	harbor2	chr3	187333957	187334105	DNA/hAT-Charlie	601	+	74	187334031	60664
chr3	187273367	187473367	harbor2	chr3	187356299	187356515	DNA/hAT-Charlie	1343	+	108	187356407	83040
chr3	187273367	187473367	harbor2	chr3	187363794	187363941	DNA/hAT-Charlie	389	+	74	187363868	90501
chr3	150526410	150726410	harbor2	chr3	150548553	150548661	DNA/hAT-Charlie	688	+	54	150548607	22197
chr3	150526410	150726410	harbor2	chr3	150554794	150554938	DNA/hAT-Charlie	557	+	72	150554866	28456
chr3	150526410	150726410	harbor2	chr3	150555558	150555587	DNA/hAT-Charlie	557	+	14	150555572	29162
chr3	150526410	150726410	harbor2	chr3	150586695	150586940	DNA/hAT-Charlie	965	+	122	150586817	60407
chr3	150526410	150726410	harbor2	chr3	150625598	150625713	DNA/hAT-Charlie	488	+	58	150625656	99246
chr3	150526410	150726410	harbor2	chr3	150625710	150625842	DNA/hAT-Charlie	554	+	66	150625776	99366
chr3	193056224	193256224	harbor2	chr3	193090186	193090294	DNA/hAT-Charlie	402	+	54	193090240	34016
chr3	193056224	193256224	harbor2	chr3	193099406	193099547	DNA/hAT-Charlie	473	+	70	193099476	43252
chr3	193056224	193256224	harbor2	chr3	193122250	193122448	DNA/hAT-Charlie	720	+	99	193122349	66125
chr3	89942464	90142464	harbor2	chr3	90018373	90018594	DNA/hAT-Charlie	745	+	110	90018483	76019
chr3	168263475	168463475	harbor2	chr3	168315423	168315644	DNA/hAT-Charlie	593	+	110	168315533	52058
chr3	168263475	168463475	harbor2	chr3	168325316	168325551	DNA/hAT-Charlie	616	+	118	168325434	61959
chr3	169137252	169337252	harbor2	chr3	169205801	169206116	DNA/hAT-Charlie	601	+	158	169205959	68707
chr3	129380109	129580109	harbor2	chr3	129409637	129409852	DNA/hAT-Charlie	1149	+	108	129409745	29636
chr3	129380109	129580109	harbor2	chr3	129417590	129417750	DNA/hAT-Charlie	776	+	80	129417670	37561
chr3	129380109	129580109	harbor2	chr3	129417760	129417910	DNA/hAT-Charlie	514	+	75	129417835	37726
chr3	129380109	129580109	harbor2	chr3	129419183	129419284	DNA/hAT-Charlie	485	+	50	129419233	39124
chr3	26115753	26315753	harbor2	chr3	26147472	26147615	DNA/hAT-Charlie	551	+	72	26147544	31791
chr3	49054887	49254887	harbor2	chr3	49060649	49060848	DNA/hAT-Charlie	1522	+	100	49060749	5862
chr3	49054887	49254887	harbor2	chr3	49061165	49061288	DNA/hAT-Charlie	1522	+	62	49061227	6340
chr3	49054887	49254887	harbor2	chr3	49063252	49063415	DNA/hAT-Charlie	567	+	82	49063334	8447
chr3	49054887	49254887	harbor2	chr3	49068935	49069083	DNA/hAT-Charlie	934	+	74	49069009	14122
chr3	49054887	49254887	harbor2	chr3	49069401	49069578	DNA/hAT-Charlie	934	+	88	49069489	14602
chr3	49054887	49254887	harbor2	chr3	49069780	49069881	DNA/hAT-Charlie	934	+	50	49069830	14943
chr3	174557268	174757268	harbor2	chr3	174620299	174620413	DNA/hAT-Charlie	403	+	57	174620356	63088
chr3	174557268	174757268	harbor2	chr3	174620412	174620607	DNA/hAT-Charlie	670	+	98	174620510	63242
chr3	174557268	174757268	harbor2	chr3	174642057	174642201	DNA/hAT-Charlie	597	+	72	174642129	84861
chr3	137121287	137321287	harbor2	chr3	137135114	137135313	DNA/hAT-Charlie	448	+	100	137135214	13927
chr3	137121287	137321287	harbor2	chr3	137164827	137164983	DNA/hAT-Charlie	711	+	78	137164905	43618
chr3	137121287	137321287	harbor2	chr3	137196878	137197063	DNA/hAT-Charlie	518	+	92	137196970	75683
chr3	137121287	137321287	harbor2	chr3	137218976	137219162	DNA/hAT-Charlie	873	+	93	137219069	97782
chr3	186785198	186985198	harbor2	chr3	186815370	186815504	DNA/hAT-Charlie	410	+	67	186815437	30239
chr3	186785198	186985198	harbor2	chr3	186824167	186824335	DNA/hAT-Charlie	425	+	84	186824251	39053
chr3	186785198	186985198	harbor2	chr3	186881124	186881299	DNA/hAT-Charlie	844	+	88	186881212	96014
chr3	197809322	198009322	harbor2	chr3	197833161	197833237	DNA/hAT-Charlie	1052	+	38	197833199	23877
chr3	197809322	198009322	harbor2	chr3	197833547	197833779	DNA/hAT-Charlie	1052	+	116	197833663	24341
chr3	197809322	198009322	harbor2	chr3	197859287	197859491	DNA/hAT-Charlie	744	+	102	197859389	50067
chr3	197809322	198009322	harbor2	chr3	197874139	197874677	DNA/hAT-Charlie	3833	+	269	197874408	65086
chr3	197809322	198009322	harbor2	chr3	197874787	197874923	DNA/hAT-Charlie	796	+	68	197874855	65533
chr3	197809322	198009322	harbor2	chr3	197875229	197875301	DNA/hAT-Charlie	796	+	36	197875265	65943
chr3	197809322	198009322	harbor2	chr3	197895176	197895266	DNA/hAT-Charlie	514	+	45	197895221	85899
chr3	197809322	198009322	harbor2	chr3	197895566	197895690	DNA/hAT-Charlie	514	+	62	197895628	86306
chr3	197809322	198009322	harbor2	chr3	197895994	197896020	DNA/hAT-Charlie	514	+	13	197896007	86685
chr3	115871018	116071018	harbor2	chr3	115898167	115898410	DNA/hAT-Charlie	667	+	122	115898289	27271
chr3	194006829	194206829	harbor2	chr3	194035269	194035428	DNA/hAT-Charlie	813	+	80	194035349	28520
chr3	194006829	194206829	harbor2	chr3	194081642	194081776	DNA/hAT-Charlie	483	+	67	194081709	74880
chr3	57459528	57659528	harbor2	chr3	57460086	57460307	DNA/hAT-Charlie	1285	+	110	57460196	668
chr3	174325597	174525597	harbor2	chr3	174362257	174362318	DNA/hAT-Charlie	536	+	30	174362287	36690
chr3	174325597	174525597	harbor2	chr3	174362626	174362710	DNA/hAT-Charlie	536	+	42	174362668	37071
chr3	141405871	141605871	harbor2	chr3	141415429	141415589	DNA/hAT-Charlie	688	+	80	141415509	9638
chr3	141405871	141605871	harbor2	chr3	141417708	141417734	DNA/hAT-Charlie	409	+	13	141417721	11850
chr3	141405871	141605871	harbor2	chr3	141418040	141418160	DNA/hAT-Charlie	409	+	60	141418100	12229
