H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	41310941	41510941	harbor1	chr1	41325666	41325865	LINE/L1	774	+	100	41325766	14825
chr1	41310941	41510941	harbor1	chr1	41334546	41334755	LINE/L1	964	+	104	41334650	23709
chr1	41310941	41510941	harbor1	chr1	41335999	41336668	LINE/L1	3478	+	334	41336333	25392
chr1	19214228	19414228	harbor1	chr1	19216477	19216545	LINE/L1	413	+	34	19216511	2283
chr1	19214228	19414228	harbor1	chr1	19228481	19228665	LINE/L1	542	+	92	19228573	14345
chr1	19214228	19414228	harbor1	chr1	19274925	19275129	LINE/L1	1579	+	102	19275027	60799
chr1	19214228	19414228	harbor1	chr1	19275430	19275534	LINE/L1	1579	+	52	19275482	61254
chr1	19214228	19414228	harbor1	chr1	19275836	19276082	LINE/L1	1579	+	123	19275959	61731
chr1	19214228	19414228	harbor1	chr1	19276378	19276519	LINE/L1	1579	+	70	19276448	62220
chr1	19214228	19414228	harbor1	chr1	19277143	19277308	LINE/L1	1579	+	82	19277225	62997
chr1	19214228	19414228	harbor1	chr1	19277283	19277522	LINE/L1	901	+	120	19277403	63175
chr1	19214228	19414228	harbor1	chr1	19289541	19289856	LINE/L1	825	+	158	19289699	75471
chr1	19214228	19414228	harbor1	chr1	19290101	19290492	LINE/L1	1408	+	196	19290297	76069
chr1	19214228	19414228	harbor1	chr1	19290805	19290874	LINE/L1	1408	+	34	19290839	76611
chr1	19214228	19414228	harbor1	chr1	19291189	19291517	LINE/L1	1408	+	164	19291353	77125
chr1	19214228	19414228	harbor1	chr1	19291824	19291914	LINE/L1	1408	+	45	19291869	77641
chr1	19214228	19414228	harbor1	chr1	19292049	19292222	LINE/L1	2618	+	86	19292135	77907
chr1	19214228	19414228	harbor1	chr1	19292277	19292425	LINE/L1	2618	+	74	19292351	78123
chr1	19214228	19414228	harbor1	chr1	19293028	19293572	LINE/L1	2618	+	272	19293300	79072
chr1	19214228	19414228	harbor1	chr1	19293704	19293838	LINE/L1	2618	+	67	19293771	79543
chr1	161019032	161219032	harbor1	chr1	161031488	161031797	LINE/L1	1236	+	154	161031642	12610
chr1	161019032	161219032	harbor1	chr1	161031925	161032193	LINE/L1	851	+	134	161032059	13027
chr1	161019032	161219032	harbor1	chr1	161033984	161034168	LINE/L1	477	+	92	161034076	15044
chr1	161019032	161219032	harbor1	chr1	161056881	161057158	LINE/L1	1200	+	138	161057019	37987
chr1	161019032	161219032	harbor1	chr1	161057373	161057474	LINE/L1	541	+	50	161057423	38391
chr1	93356745	93556745	harbor1	chr1	93374061	93377098	LINE/L1	13298	+	1518	93375579	18834
chr1	93356745	93556745	harbor1	chr1	93377341	93377882	LINE/L1	4504	+	270	93377611	20866
chr1	93356745	93556745	harbor1	chr1	93378323	93379471	LINE/L1	3847	+	574	93378897	22152
chr1	93356745	93556745	harbor1	chr1	93379460	93380460	LINE/L1	6648	+	500	93379960	23215
chr1	93356745	93556745	harbor1	chr1	93380719	93380901	LINE/L1	981	+	91	93380810	24065
chr1	93356745	93556745	harbor1	chr1	93383701	93383779	LINE/L1	445	+	39	93383740	26995
chr1	93356745	93556745	harbor1	chr1	93390899	93392138	LINE/L1	7054	+	620	93391519	34774
chr1	93356745	93556745	harbor1	chr1	93415782	93416289	LINE/L1	766	+	254	93416036	59291
chr1	93356745	93556745	harbor1	chr1	93416701	93418117	LINE/L1	5478	+	708	93417409	60664
chr1	93356745	93556745	harbor1	chr1	93421147	93421479	LINE/L1	1704	+	166	93421313	64568
chr1	93356745	93556745	harbor1	chr1	93421616	93421626	LINE/L1	1704	+	5	93421621	64876
chr1	93356745	93556745	harbor1	chr1	93421904	93422536	LINE/L1	1704	+	316	93422220	65475
chr1	93356745	93556745	harbor1	chr1	93422835	93423050	LINE/L1	1704	+	108	93422943	66198
chr1	93356745	93556745	harbor1	chr1	93424080	93424231	LINE/L1	754	+	76	93424156	67411
chr1	93356745	93556745	harbor1	chr1	93424371	93424632	LINE/L1	1325	+	130	93424501	67756
chr1	93356745	93556745	harbor1	chr1	93424941	93425013	LINE/L1	754	+	36	93424977	68232
chr1	93356745	93556745	harbor1	chr1	93425306	93425476	LINE/L1	754	+	85	93425391	68646
chr1	93356745	93556745	harbor1	chr1	93425479	93426216	LINE/L1	3412	+	368	93425847	69102
chr1	93356745	93556745	harbor1	chr1	93428264	93428729	LINE/L1	6970	+	232	93428496	71751
chr1	93356745	93556745	harbor1	chr1	93429026	93430420	LINE/L1	6970	+	697	93429723	72978
chr1	93356745	93556745	harbor1	chr1	93430470	93430683	LINE/L1	6970	+	106	93430576	73831
chr1	93356745	93556745	harbor1	chr1	93430973	93431257	LINE/L1	6970	+	142	93431115	74370
chr1	93356745	93556745	harbor1	chr1	93431542	93432349	LINE/L1	6970	+	404	93431946	75201
chr1	93356745	93556745	harbor1	chr1	93432921	93433069	LINE/L1	6970	+	74	93432995	76250
chr1	93356745	93556745	harbor1	chr1	93433262	93433544	LINE/L1	1341	+	141	93433403	76658
chr1	93356745	93556745	harbor1	chr1	93435717	93435743	LINE/L1	1341	+	13	93435730	78985
chr1	93356745	93556745	harbor1	chr1	93436714	93437151	LINE/L1	1206	+	218	93436932	80187
chr1	81043063	81243063	harbor1	chr1	81067000	81067177	LINE/L1	680	+	88	81067088	24025
chr1	81043063	81243063	harbor1	chr1	81067255	81067625	LINE/L1	680	+	185	81067440	24377
chr1	81043063	81243063	harbor1	chr1	81077611	81077831	LINE/L1	689	+	110	81077721	34658
chr1	81043063	81243063	harbor1	chr1	81077826	81077951	LINE/L1	2389	+	62	81077888	34825
chr1	81043063	81243063	harbor1	chr1	81078260	81078592	LINE/L1	2389	+	166	81078426	35363
chr1	81043063	81243063	harbor1	chr1	81078732	81079372	LINE/L1	1829	+	320	81079052	35989
chr1	81043063	81243063	harbor1	chr1	81082141	81083104	LINE/L1	6162	+	482	81082623	39560
chr1	81043063	81243063	harbor1	chr1	81085304	81085658	LINE/L1	625	+	177	81085481	42418
chr1	81043063	81243063	harbor1	chr1	81085933	81086208	LINE/L1	625	+	138	81086071	43008
chr1	81043063	81243063	harbor1	chr1	81086468	81087095	LINE/L1	858	+	314	81086782	43719
chr1	81043063	81243063	harbor1	chr1	81087394	81088281	LINE/L1	858	+	444	81087838	44775
chr1	81043063	81243063	harbor1	chr1	81088633	81088859	LINE/L1	469	+	113	81088746	45683
chr1	81043063	81243063	harbor1	chr1	81089172	81089187	LINE/L1	432	+	8	81089180	46117
chr1	81043063	81243063	harbor1	chr1	81089863	81089918	LINE/L1	474	+	28	81089891	46828
chr1	81043063	81243063	harbor1	chr1	81091394	81092056	LINE/L1	1414	+	331	81091725	48662
chr1	81043063	81243063	harbor1	chr1	81092054	81093484	LINE/L1	2772	+	715	81092769	49706
chr1	81043063	81243063	harbor1	chr1	81111313	81111584	LINE/L1	1443	+	136	81111449	68386
chr1	167197897	167397897	harbor1	chr1	167211477	167211727	LINE/L1	861	+	125	167211602	13705
chr1	167197897	167397897	harbor1	chr1	167235756	167235842	LINE/L1	568	+	43	167235799	37902
chr1	167197897	167397897	harbor1	chr1	167266516	167266622	LINE/L1	399	+	53	167266569	68672
chr1	167197897	167397897	harbor1	chr1	167266914	167267193	LINE/L1	399	+	140	167267054	69157
chr1	167197897	167397897	harbor1	chr1	167287049	167287495	LINE/L1	1048	+	223	167287272	89375
chr1	167197897	167397897	harbor1	chr1	167287623	167288208	LINE/L1	1792	+	292	167287915	90018
chr1	167197897	167397897	harbor1	chr1	167292441	167294060	LINE/L1	10113	+	810	167293251	95354
chr1	167197897	167397897	harbor1	chr1	167294371	167294851	LINE/L1	10113	+	240	167294611	96714
chr1	167197897	167397897	harbor1	chr1	167295134	167295640	LINE/L1	4804	+	253	167295387	97490
chr1	64621335	64821335	harbor1	chr1	64625197	64625348	LINE/L1	1690	+	76	64625273	3938
chr1	64621335	64821335	harbor1	chr1	64625652	64625779	LINE/L1	1690	+	64	64625716	4381
chr1	64621335	64821335	harbor1	chr1	64644796	64644815	LINE/L1	1429	+	10	64644806	23471
chr1	64621335	64821335	harbor1	chr1	64645117	64645484	LINE/L1	1429	+	184	64645301	23966
chr1	64621335	64821335	harbor1	chr1	64652583	64653394	LINE/L1	5079	+	406	64652989	31654
chr1	64621335	64821335	harbor1	chr1	64662447	64662568	LINE/L1	432	+	60	64662507	41172
chr1	64621335	64821335	harbor1	chr1	64703435	64703781	LINE/L1	1173	+	173	64703608	82273
chr1	64621335	64821335	harbor1	chr1	64704089	64704285	LINE/L1	1173	+	98	64704187	82852
chr1	64621335	64821335	harbor1	chr1	64704570	64704844	LINE/L1	1173	+	137	64704707	83372
chr1	64621335	64821335	harbor1	chr1	64704860	64704896	LINE/L1	863	+	18	64704878	83543
chr1	64621335	64821335	harbor1	chr1	64705205	64705400	LINE/L1	863	+	98	64705303	83968
chr1	21729520	21929520	harbor1	chr1	21740654	21741139	LINE/L1	1047	+	242	21740896	11376
chr1	21729520	21929520	harbor1	chr1	21741978	21742066	LINE/L1	1047	+	44	21742022	12502
chr1	21729520	21929520	harbor1	chr1	21743548	21743837	LINE/L1	656	+	144	21743692	14172
chr1	21729520	21929520	harbor1	chr1	21758225	21758481	LINE/L1	1817	+	128	21758353	28833
chr1	21729520	21929520	harbor1	chr1	21758794	21758889	LINE/L1	1817	+	48	21758842	29322
chr1	21729520	21929520	harbor1	chr1	21759206	21759456	LINE/L1	1817	+	125	21759331	29811
chr1	21729520	21929520	harbor1	chr1	21759458	21760294	LINE/L1	3194	+	418	21759876	30356
chr1	21729520	21929520	harbor1	chr1	21769189	21769291	LINE/L1	451	+	51	21769240	39720
chr1	21729520	21929520	harbor1	chr1	21769303	21769417	LINE/L1	509	+	57	21769360	39840
chr1	21729520	21929520	harbor1	chr1	21769902	21770039	LINE/L1	491	+	68	21769970	40450
chr1	21729520	21929520	harbor1	chr1	21773292	21773384	LINE/L1	577	+	46	21773338	43818
chr1	21729520	21929520	harbor1	chr1	21773514	21773852	LINE/L1	577	+	169	21773683	44163
chr1	21729520	21929520	harbor1	chr1	21775928	21776156	LINE/L1	605	+	114	21776042	46522
chr1	21729520	21929520	harbor1	chr1	21777690	21777845	LINE/L1	1393	+	78	21777768	48248
chr1	21729520	21929520	harbor1	chr1	21778170	21778487	LINE/L1	1393	+	158	21778328	48808
chr1	21729520	21929520	harbor1	chr1	21779574	21780553	LINE/L1	3491	+	490	21780064	50544
chr1	21729520	21929520	harbor1	chr1	21780568	21780710	LINE/L1	740	+	71	21780639	51119
chr1	21729520	21929520	harbor1	chr1	21819566	21819750	LINE/L1	986	+	92	21819658	90138
chr1	21729520	21929520	harbor1	chr1	21820165	21820244	LINE/L1	986	+	40	21820205	90685
chr1	21729520	21929520	harbor1	chr1	21741180	21741694	LINE/L1	1047	+	257	21741437	11917
chr1	21729520	21929520	harbor1	chr1	21757830	21758185	LINE/L1	1817	+	178	21758008	28488
chr1	227797032	227997032	harbor1	chr1	227799679	227799810	LINE/L1	555	+	66	227799745	2713
chr1	227797032	227997032	harbor1	chr1	227807597	227808613	LINE/L1	2904	+	508	227808105	11073
chr1	227797032	227997032	harbor1	chr1	227808931	227810053	LINE/L1	14864	+	561	227809492	12460
chr1	227797032	227997032	harbor1	chr1	227810470	227811348	LINE/L1	14864	+	439	227810909	13877
chr1	227797032	227997032	harbor1	chr1	227811643	227812902	LINE/L1	14864	+	630	227812273	15241
chr1	227797032	227997032	harbor1	chr1	227828435	227828766	LINE/L1	1256	+	166	227828601	31569
chr1	227797032	227997032	harbor1	chr1	227832557	227833245	LINE/L1	3972	+	344	227832901	35869
chr1	227797032	227997032	harbor1	chr1	227833539	227833860	LINE/L1	3972	+	160	227833699	36667
chr1	227797032	227997032	harbor1	chr1	227834305	227834384	LINE/L1	3972	+	40	227834345	37313
chr1	227797032	227997032	harbor1	chr1	227834842	227835287	LINE/L1	3638	+	222	227835064	38032
chr1	227797032	227997032	harbor1	chr1	227853964	227854464	LINE/L1	990	+	250	227854214	57182
chr1	227797032	227997032	harbor1	chr1	227856598	227856847	LINE/L1	1143	+	124	227856722	59690
chr1	227797032	227997032	harbor1	chr1	227857665	227857835	LINE/L1	857	+	85	227857750	60718
chr1	227797032	227997032	harbor1	chr1	227860719	227861232	LINE/L1	706	+	256	227860975	63943
chr1	227797032	227997032	harbor1	chr1	227861218	227861380	LINE/L1	653	+	81	227861299	64267
chr1	227797032	227997032	harbor1	chr1	227861455	227863532	LINE/L1	7208	+	1038	227862493	65461
chr1	227797032	227997032	harbor1	chr1	227863843	227864263	LINE/L1	7208	+	210	227864053	67021
chr1	227797032	227997032	harbor1	chr1	227864546	227865183	LINE/L1	7208	+	318	227864864	67832
chr1	227797032	227997032	harbor1	chr1	227871040	227871206	LINE/L1	452	+	83	227871123	74091
chr1	227797032	227997032	harbor1	chr1	227871318	227871651	LINE/L1	885	+	166	227871484	74452
chr1	227797032	227997032	harbor1	chr1	227871893	227877205	LINE/L1	17343	+	2656	227874549	77517
chr1	227797032	227997032	harbor1	chr1	227877514	227878297	LINE/L1	17343	+	392	227877906	80874
chr1	227797032	227997032	harbor1	chr1	227878464	227878986	LINE/L1	2321	+	261	227878725	81693
chr1	227797032	227997032	harbor1	chr1	227879245	227879675	LINE/L1	2321	+	215	227879460	82428
chr1	227797032	227997032	harbor1	chr1	227879751	227880224	LINE/L1	1746	+	236	227879987	82955
chr1	227797032	227997032	harbor1	chr1	227880742	227881288	LINE/L1	1746	+	273	227881015	83983
chr1	227797032	227997032	harbor1	chr1	227881797	227882159	LINE/L1	1746	+	181	227881978	84946
chr1	227797032	227997032	harbor1	chr1	227835411	227835949	LINE/L1	3638	+	269	227835680	38648
chr1	20683133	20883133	harbor1	chr1	20707118	20707302	LINE/L1	456	+	92	20707210	24077
chr1	20683133	20883133	harbor1	chr1	20753723	20755285	LINE/L1	5228	+	781	20754504	71371
chr1	20683133	20883133	harbor1	chr1	20755589	20756170	LINE/L1	2121	+	290	20755879	72746
chr1	20683133	20883133	harbor1	chr1	20758977	20759112	LINE/L1	651	+	68	20759045	75912
chr1	210239567	210439567	harbor1	chr1	210278216	210278360	LINE/L1	584	+	72	210278288	38721
chr1	210239567	210439567	harbor1	chr1	210278367	210278452	LINE/L1	508	+	42	210278409	38842
chr1	210239567	210439567	harbor1	chr1	210322024	210322232	LINE/L1	2433	+	104	210322128	82561
chr1	210239567	210439567	harbor1	chr1	210322849	210323553	LINE/L1	3295	+	352	210323201	83634
chr1	210239567	210439567	harbor1	chr1	210334740	210335382	LINE/L1	1161	+	321	210335061	95494
chr1	210239567	210439567	harbor1	chr1	210335387	210335891	LINE/L1	1732	+	252	210335639	96072
chr1	210239567	210439567	harbor1	chr1	210335896	210336120	LINE/L1	818	+	112	210336008	96441
chr1	208585659	208785659	harbor1	chr1	208586877	208587176	LINE/L1	1476	+	150	208587027	1368
chr1	208585659	208785659	harbor1	chr1	208587808	208587999	LINE/L1	913	+	96	208587904	2245
chr1	208585659	208785659	harbor1	chr1	208619049	208621342	LINE/L1	21919	+	1146	208620195	34536
chr1	208585659	208785659	harbor1	chr1	208621607	208624122	LINE/L1	21919	+	1258	208622865	37206
chr1	208585659	208785659	harbor1	chr1	208616177	208619020	LINE/L1	21913	+	1422	208617599	31940
chr1	30310228	30510228	harbor1	chr1	30333927	30334631	LINE/L1	1480	+	352	30334279	24051
chr1	30310228	30510228	harbor1	chr1	30363907	30364386	LINE/L1	969	+	240	30364147	53919
chr1	30310228	30510228	harbor1	chr1	30393951	30395012	LINE/L1	3990	+	530	30394481	84253
chr1	30310228	30510228	harbor1	chr1	30395315	30395421	LINE/L1	3990	+	53	30395368	85140
chr1	30310228	30510228	harbor1	chr1	30396736	30396875	LINE/L1	536	+	70	30396806	86578
chr1	30310228	30510228	harbor1	chr1	30391090	30393970	LINE/L1	5608	+	1440	30392530	82302
chr1	100433486	100633486	harbor1	chr1	100435343	100435539	LINE/L1	1094	+	98	100435441	1955
chr1	100433486	100633486	harbor1	chr1	100470047	100470524	LINE/L1	1543	+	238	100470285	36799
chr1	100433486	100633486	harbor1	chr1	100470570	100471354	LINE/L1	2704	+	392	100470962	37476
chr1	100433486	100633486	harbor1	chr1	100471360	100471538	LINE/L1	559	+	89	100471449	37963
chr1	100433486	100633486	harbor1	chr1	100471539	100472223	LINE/L1	2337	+	342	100471881	38395
chr1	100433486	100633486	harbor1	chr1	100490780	100491411	LINE/L1	934	+	316	100491096	57610
chr1	100433486	100633486	harbor1	chr1	100512938	100513062	LINE/L1	881	+	62	100513000	79514
chr1	100433486	100633486	harbor1	chr1	100526326	100526661	LINE/L1	1459	+	168	100526494	93008
chr1	146020882	146220882	harbor1	chr1	146023853	146024768	LINE/L1	4774	+	458	146024311	3429
chr1	146020882	146220882	harbor1	chr1	146024901	146024992	LINE/L1	4774	+	46	146024947	4065
chr1	146020882	146220882	harbor1	chr1	146025025	146025145	LINE/L1	4774	+	60	146025085	4203
chr1	146020882	146220882	harbor1	chr1	146026042	146026154	LINE/L1	462	+	56	146026098	5216
chr1	146020882	146220882	harbor1	chr1	146045273	146045635	LINE/L1	1234	+	181	146045454	24572
chr1	146020882	146220882	harbor1	chr1	146045949	146046109	LINE/L1	1234	+	80	146046029	25147
chr1	146020882	146220882	harbor1	chr1	146047096	146047223	LINE/L1	417	+	64	146047160	26278
chr1	146020882	146220882	harbor1	chr1	146047520	146047702	LINE/L1	417	+	91	146047611	26729
chr1	146020882	146220882	harbor1	chr1	146062615	146063023	LINE/L1	939	+	204	146062819	41937
chr1	146020882	146220882	harbor1	chr1	146064034	146064553	LINE/L1	541	+	260	146064294	43412
chr1	146020882	146220882	harbor1	chr1	146064962	146065400	LINE/L1	558	+	219	146065181	44299
chr1	114064873	114264873	harbor1	chr1	114084840	114086431	LINE/L1	4891	+	796	114085636	20763
chr1	114064873	114264873	harbor1	chr1	114161387	114163503	LINE/L1	8214	+	1058	114162445	97572
chr1	75520638	75720638	harbor1	chr1	75524964	75525978	LINE/L1	1306	+	507	75525471	4833
chr1	75520638	75720638	harbor1	chr1	75550075	75550570	LINE/L1	2428	+	248	75550323	29685
chr1	75520638	75720638	harbor1	chr1	75554826	75555125	LINE/L1	797	+	150	75554976	34338
chr1	75520638	75720638	harbor1	chr1	75555118	75555444	LINE/L1	1144	+	163	75555281	34643
chr1	75520638	75720638	harbor1	chr1	75555816	75556161	LINE/L1	913	+	172	75555988	35350
chr1	75520638	75720638	harbor1	chr1	75559641	75560598	LINE/L1	2897	+	478	75560119	39481
chr1	75520638	75720638	harbor1	chr1	75561953	75562115	LINE/L1	1036	+	81	75562034	41396
chr1	75520638	75720638	harbor1	chr1	75570941	75571419	LINE/L1	1191	+	239	75571180	50542
chr1	75520638	75720638	harbor1	chr1	75571808	75572320	LINE/L1	1191	+	256	75572064	51426
chr1	75520638	75720638	harbor1	chr1	75578415	75578916	LINE/L1	2170	+	250	75578665	58027
chr1	75520638	75720638	harbor1	chr1	75589487	75591231	LINE/L1	8289	+	872	75590359	69721
chr1	75520638	75720638	harbor1	chr1	75591246	75591403	LINE/L1	865	+	78	75591324	70686
chr1	75520638	75720638	harbor1	chr1	75591559	75594144	LINE/L1	11383	+	1292	75592851	72213
chr1	75520638	75720638	harbor1	chr1	75596244	75596975	LINE/L1	7420	+	366	75596610	75972
chr1	75520638	75720638	harbor1	chr1	75597204	75598939	LINE/L1	7420	+	868	75598072	77434
chr1	75520638	75720638	harbor1	chr1	75601206	75601538	LINE/L1	2457	+	166	75601372	80734
chr1	75520638	75720638	harbor1	chr1	75608269	75608331	LINE/L1	513	+	31	75608300	87662
chr1	75520638	75720638	harbor1	chr1	75608362	75608400	LINE/L1	513	+	19	75608381	87743
chr1	101073825	101273825	harbor1	chr1	101106670	101107187	LINE/L1	1222	+	258	101106928	33103
chr1	101073825	101273825	harbor1	chr1	101107188	101107465	LINE/L1	1006	+	138	101107326	33501
chr1	101073825	101273825	harbor1	chr1	101113098	101114649	LINE/L1	7062	+	776	101113874	40049
chr1	101073825	101273825	harbor1	chr1	101118283	101118459	LINE/L1	779	+	88	101118371	44546
chr1	101073825	101273825	harbor1	chr1	101118591	101118828	LINE/L1	972	+	118	101118709	44884
chr1	101073825	101273825	harbor1	chr1	101132876	101133154	LINE/L1	1422	+	139	101133015	59190
chr1	101073825	101273825	harbor1	chr1	101135554	101136288	LINE/L1	3593	+	367	101135921	62096
chr1	101073825	101273825	harbor1	chr1	101146870	101147318	LINE/L1	1958	+	224	101147094	73269
chr1	101073825	101273825	harbor1	chr1	101149746	101149933	LINE/L1	608	+	94	101149840	76015
chr1	101073825	101273825	harbor1	chr1	101160169	101161686	LINE/L1	10726	+	758	101160927	87102
chr1	186798454	186998454	harbor1	chr1	186825757	186826560	LINE/L1	6566	+	402	186826159	27705
chr1	186798454	186998454	harbor1	chr1	186844640	186844794	LINE/L1	1264	+	77	186844717	46263
chr1	186798454	186998454	harbor1	chr1	186885101	186886011	LINE/L1	1672	+	455	186885556	87102
chr1	186798454	186998454	harbor1	chr1	186886107	186886414	LINE/L1	938	+	154	186886261	87807
chr1	85034057	85234057	harbor1	chr1	85050415	85050803	LINE/L1	1470	+	194	85050609	16552
chr1	85034057	85234057	harbor1	chr1	85070548	85070764	LINE/L1	1250	+	108	85070656	36599
chr1	85034057	85234057	harbor1	chr1	85077102	85077426	LINE/L1	1391	+	162	85077264	43207
chr1	85034057	85234057	harbor1	chr1	85077497	85077854	LINE/L1	893	+	178	85077675	43618
chr1	85034057	85234057	harbor1	chr1	85080653	85081054	LINE/L1	480	+	200	85080853	46796
chr1	85034057	85234057	harbor1	chr1	85089764	85089901	LINE/L1	573	+	68	85089832	55775
chr1	85034057	85234057	harbor1	chr1	85099308	85101132	LINE/L1	8376	+	912	85100220	66163
chr1	85034057	85234057	harbor1	chr1	85102063	85102362	LINE/L1	1437	+	150	85102213	68156
chr1	85034057	85234057	harbor1	chr1	85106214	85106550	LINE/L1	1664	+	168	85106382	72325
chr1	85034057	85234057	harbor1	chr1	85106554	85107010	LINE/L1	2411	+	228	85106782	72725
chr1	85034057	85234057	harbor1	chr1	85107002	85107775	LINE/L1	2798	+	386	85107388	73331
chr1	85034057	85234057	harbor1	chr1	85133424	85133768	LINE/L1	897	+	172	85133596	99539
chr1	84880410	85080410	harbor1	chr1	84881861	84882758	LINE/L1	5365	+	448	84882309	1899
chr1	84880410	85080410	harbor1	chr1	84882759	84882829	LINE/L1	599	+	35	84882794	2384
chr1	84880410	85080410	harbor1	chr1	84882830	84882865	LINE/L1	5365	+	18	84882848	2438
chr1	84880410	85080410	harbor1	chr1	84885333	84885502	LINE/L1	523	+	84	84885417	5007
chr1	84880410	85080410	harbor1	chr1	84885811	84886110	LINE/L1	1184	+	150	84885961	5551
chr1	84880410	85080410	harbor1	chr1	84886202	84886244	LINE/L1	717	+	21	84886223	5813
chr1	84880410	85080410	harbor1	chr1	84886534	84886726	LINE/L1	717	+	96	84886630	6220
chr1	84880410	85080410	harbor1	chr1	84886740	84887082	LINE/L1	2855	+	171	84886911	6501
chr1	84880410	85080410	harbor1	chr1	84887394	84888105	LINE/L1	2855	+	356	84887750	7340
chr1	84880410	85080410	harbor1	chr1	84901489	84901761	LINE/L1	4767	+	136	84901625	21215
chr1	84880410	85080410	harbor1	chr1	84901938	84902230	LINE/L1	4767	+	146	84902084	21674
chr1	84880410	85080410	harbor1	chr1	84902312	84902682	LINE/L1	4767	+	185	84902497	22087
chr1	84880410	85080410	harbor1	chr1	84903448	84903970	LINE/L1	4767	+	261	84903709	23299
chr1	84880410	85080410	harbor1	chr1	84904284	84904313	LINE/L1	4767	+	14	84904298	23888
chr1	84880410	85080410	harbor1	chr1	84904619	84904846	LINE/L1	4767	+	114	84904733	24323
chr1	84880410	85080410	harbor1	chr1	84904845	84905000	LINE/L1	581	+	78	84904923	24513
chr1	84880410	85080410	harbor1	chr1	84905001	84905317	LINE/L1	2448	+	158	84905159	24749
chr1	84880410	85080410	harbor1	chr1	84905318	84905349	LINE/L1	581	+	16	84905334	24924
chr1	84880410	85080410	harbor1	chr1	84905441	84906779	LINE/L1	3393	+	669	84906110	25700
chr1	84880410	85080410	harbor1	chr1	84908365	84909599	LINE/L1	6741	+	617	84908982	28572
chr1	84880410	85080410	harbor1	chr1	84909597	84910917	LINE/L1	826	+	660	84910257	29847
chr1	84880410	85080410	harbor1	chr1	84912476	84912948	LINE/L1	1861	+	236	84912712	32302
chr1	84880410	85080410	harbor1	chr1	84919966	84920477	LINE/L1	2894	+	256	84920222	39812
chr1	84880410	85080410	harbor1	chr1	84927000	84927216	LINE/L1	1465	+	108	84927108	46698
chr1	84880410	85080410	harbor1	chr1	84947240	84947983	LINE/L1	1541	+	372	84947612	67202
chr1	84880410	85080410	harbor1	chr1	84948231	84948849	LINE/L1	4623	+	309	84948540	68130
chr1	84880410	85080410	harbor1	chr1	84949159	84949356	LINE/L1	4623	+	98	84949257	68847
chr1	84880410	85080410	harbor1	chr1	84949665	84950171	LINE/L1	4623	+	253	84949918	69508
chr1	84880410	85080410	harbor1	chr1	84952550	84953269	LINE/L1	3289	+	360	84952910	72500
chr1	84880410	85080410	harbor1	chr1	84953569	84953665	LINE/L1	3289	+	48	84953617	73207
chr1	84880410	85080410	harbor1	chr1	84973726	84976485	LINE/L1	21183	+	1380	84975106	94696
chr1	84880410	85080410	harbor1	chr1	84976774	84978744	LINE/L1	22231	+	985	84977759	97349
chr1	143779381	143979381	harbor1	chr1	143788525	143788707	LINE/L1	748	+	91	143788616	9235
chr1	143779381	143979381	harbor1	chr1	143789123	143789289	LINE/L1	397	+	83	143789206	9825
chr1	143779381	143979381	harbor1	chr1	143794852	143795344	LINE/L1	455	+	246	143795098	15717
chr1	143779381	143979381	harbor1	chr1	143797148	143797405	LINE/L1	549	+	128	143797276	17895
chr1	143779381	143979381	harbor1	chr1	143797844	143798138	LINE/L1	824	+	147	143797991	18610
chr1	143779381	143979381	harbor1	chr1	143804949	143807112	LINE/L1	18808	+	1082	143806031	26650
chr1	143779381	143979381	harbor1	chr1	143807392	143809577	LINE/L1	18808	+	1092	143808484	29103
chr1	143779381	143979381	harbor1	chr1	143809622	143809878	LINE/L1	18808	+	128	143809750	30369
chr1	143779381	143979381	harbor1	chr1	143810183	143810983	LINE/L1	18808	+	400	143810583	31202
chr1	143779381	143979381	harbor1	chr1	143821284	143821645	LINE/L1	4104	+	180	143821464	42083
chr1	143779381	143979381	harbor1	chr1	143822134	143822860	LINE/L1	4104	+	363	143822497	43116
chr1	143779381	143979381	harbor1	chr1	143823111	143824331	LINE/L1	6503	+	610	143823721	44340
chr1	143779381	143979381	harbor1	chr1	143828680	143828776	LINE/L1	3169	+	48	143828728	49347
chr1	143779381	143979381	harbor1	chr1	143828857	143829327	LINE/L1	3169	+	235	143829092	49711
chr1	143779381	143979381	harbor1	chr1	143831001	143831264	LINE/L1	589	+	132	143831133	51752
chr1	143779381	143979381	harbor1	chr1	143864788	143865921	LINE/L1	1829	+	566	143865354	85973
chr1	143779381	143979381	harbor1	chr1	143873163	143873409	LINE/L1	487	+	123	143873286	93905
chr1	183261703	183461703	harbor1	chr1	183297297	183297383	LINE/L1	4666	+	43	183297340	35637
chr1	183261703	183461703	harbor1	chr1	183297681	183298560	LINE/L1	4666	+	440	183298121	36418
chr1	183261703	183461703	harbor1	chr1	183298787	183299089	LINE/L1	1271	+	151	183298938	37235
chr1	183261703	183461703	harbor1	chr1	183299401	183299514	LINE/L1	1271	+	56	183299457	37754
chr1	183261703	183461703	harbor1	chr1	183299686	183299917	LINE/L1	683	+	116	183299802	38099
chr1	183261703	183461703	harbor1	chr1	183300599	183300696	LINE/L1	683	+	48	183300647	38944
