H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	204850530	205050530	harbor1	chr2	204930245	204930521	DNA/TcMar-Tigger	1202	-	138	204930383	79853
chr2	196610425	196810425	harbor1	chr2	196686521	196686631	DNA/TcMar-Tigger	437	-	55	196686576	76151
chr3	27090827	27290827	harbor1	chr3	27127330	27127686	DNA/TcMar-Tigger	1986	-	178	27127508	36681
chr3	27090827	27290827	harbor1	chr3	27181118	27181569	DNA/TcMar-Tigger	2178	-	226	27181344	90517
chr3	13369420	13569420	harbor1	chr3	13434571	13434850	DNA/TcMar-Tigger	804	-	140	13434711	65291
chr3	95883953	96083953	harbor1	chr3	95888303	95888601	DNA/TcMar-Tigger	1369	-	149	95888452	4499
chr3	95883953	96083953	harbor1	chr3	95890917	95891275	DNA/TcMar-Tigger	1933	-	179	95891096	7143
chr3	95883953	96083953	harbor1	chr3	95933567	95933806	DNA/TcMar-Tigger	865	-	120	95933687	49734
chr3	170830118	171030118	harbor1	chr3	170847459	170847705	DNA/TcMar-Tigger	667	-	123	170847582	17464
chr3	170830118	171030118	harbor1	chr3	170910720	170911299	DNA/TcMar-Tigger	2867	-	290	170911010	80892
chr3	85468218	85668218	harbor1	chr3	85555995	85556431	DNA/TcMar-Tigger	2200	-	218	85556213	87995
chr3	2801402	3001402	harbor1	chr3	2897520	2897856	DNA/TcMar-Tigger	1877	-	168	2897688	96286
chr3	85960814	86160814	harbor1	chr3	85992517	85993056	DNA/TcMar-Tigger	13783	-	270	85992787	31973
chr3	85960814	86160814	harbor1	chr3	85993182	85995082	DNA/TcMar-Tigger	13783	-	950	85994132	33318
chr3	62843731	63043731	harbor1	chr3	62855685	62856245	DNA/TcMar-Tigger	1199	-	280	62855965	12234
chr3	62843731	63043731	harbor1	chr3	62860391	62860609	DNA/TcMar-Tigger	834	-	109	62860500	16769
chr3	62843731	63043731	harbor1	chr3	62868994	62869211	DNA/TcMar-Tigger	1058	-	108	62869102	25371
chr3	62843731	63043731	harbor1	chr3	62893516	62893653	DNA/TcMar-Tigger	2726	-	68	62893584	49853
chr3	62843731	63043731	harbor1	chr3	62893899	62894257	DNA/TcMar-Tigger	2726	-	179	62894078	50347
chr3	62843731	63043731	harbor1	chr3	62895007	62895070	DNA/TcMar-Tigger	2726	-	32	62895039	51308
chr3	62843731	63043731	harbor1	chr3	62913423	62913930	DNA/TcMar-Tigger	2314	-	254	62913677	69946
chr3	78241197	78441197	harbor1	chr3	78291646	78291891	DNA/TcMar-Tigger	2883	-	122	78291768	50571
chr3	78241197	78441197	harbor1	chr3	78292253	78292634	DNA/TcMar-Tigger	2883	-	190	78292443	51246
chr3	187483700	187683700	harbor1	chr3	187536750	187536787	DNA/TcMar-Tigger	6626	-	18	187536768	53068
chr3	187483700	187683700	harbor1	chr3	187537148	187538314	DNA/TcMar-Tigger	6626	-	583	187537731	54031
chr3	98572522	98772522	harbor1	chr3	98599160	98599264	DNA/TcMar-Tigger	2081	-	52	98599212	26690
chr3	98572522	98772522	harbor1	chr3	98599550	98599990	DNA/TcMar-Tigger	2081	-	220	98599770	27248
chr3	98572522	98772522	harbor1	chr3	98600408	98600950	DNA/TcMar-Tigger	2485	-	271	98600679	28157
chr3	98572522	98772522	harbor1	chr3	98666749	98666865	DNA/TcMar-Tigger	621	-	58	98666807	94285
chr3	64137021	64337021	harbor1	chr3	64178667	64178963	DNA/TcMar-Tigger	3034	-	148	64178815	41794
chr3	64137021	64337021	harbor1	chr3	64179069	64179086	DNA/TcMar-Tigger	3034	-	8	64179077	42056
chr3	64137021	64337021	harbor1	chr3	64179376	64179687	DNA/TcMar-Tigger	3034	-	156	64179532	42511
chr3	64137021	64337021	harbor1	chr3	64179688	64179799	DNA/TcMar-Tigger	659	-	56	64179744	42723
chr3	64137021	64337021	harbor1	chr3	64207764	64208149	DNA/TcMar-Tigger	596	-	192	64207956	70935
chr3	178024200	178224200	harbor1	chr3	178055679	178056019	DNA/TcMar-Tigger	2193	-	170	178055849	31649
chr3	177329771	177529771	harbor1	chr3	177332762	177333039	DNA/TcMar-Tigger	414	-	138	177332900	3129
chr3	177329771	177529771	harbor1	chr3	177395792	177396103	DNA/TcMar-Tigger	992	-	156	177395948	66177
chr3	177329771	177529771	harbor1	chr3	177413789	177414111	DNA/TcMar-Tigger	1734	-	161	177413950	84179
chr3	148748364	148948364	harbor1	chr3	148789814	148790169	DNA/TcMar-Tigger	2157	-	178	148789992	41628
chr3	188690527	188890527	harbor1	chr3	188742866	188743307	DNA/TcMar-Tigger	640	-	220	188743086	52559
chr3	188690527	188890527	harbor1	chr3	188761733	188762054	DNA/TcMar-Tigger	464	-	160	188761893	71366
chr3	183960284	184160284	harbor1	chr3	183962092	183962371	DNA/TcMar-Tigger	1447	-	140	183962232	1948
chr3	183960284	184160284	harbor1	chr3	184040799	184041041	DNA/TcMar-Tigger	1273	-	121	184040920	80636
chr3	183960284	184160284	harbor1	chr3	184041337	184041398	DNA/TcMar-Tigger	1273	-	30	184041367	81083
chr3	130348148	130548148	harbor1	chr3	130374135	130374386	DNA/TcMar-Tigger	1623	-	126	130374261	26113
chr3	130348148	130548148	harbor1	chr3	130374386	130374464	DNA/TcMar-Tigger	676	-	39	130374425	26277
chr3	130348148	130548148	harbor1	chr3	130374753	130374841	DNA/TcMar-Tigger	676	-	44	130374797	26649
chr3	130348148	130548148	harbor1	chr3	130402938	130403168	DNA/TcMar-Tigger	416	-	115	130403053	54905
chr3	53184757	53384757	harbor1	chr3	53213164	53213354	DNA/TcMar-Tigger	1036	-	95	53213259	28502
chr3	53184757	53384757	harbor1	chr3	53280244	53280473	DNA/TcMar-Tigger	1948	-	114	53280358	95601
chr3	53184757	53384757	harbor1	chr3	53280771	53280790	DNA/TcMar-Tigger	1948	-	10	53280781	96024
chr3	53184757	53384757	harbor1	chr3	53281144	53281280	DNA/TcMar-Tigger	1948	-	68	53281212	96455
chr3	53184757	53384757	harbor1	chr3	53281281	53281457	DNA/TcMar-Tigger	3612	-	88	53281369	96612
chr3	53184757	53384757	harbor1	chr3	53281740	53281797	DNA/TcMar-Tigger	3612	-	28	53281768	97011
chr3	53184757	53384757	harbor1	chr3	53282102	53282191	DNA/TcMar-Tigger	3612	-	44	53282146	97389
chr3	53184757	53384757	harbor1	chr3	53282494	53282875	DNA/TcMar-Tigger	3612	-	190	53282684	97927
chr3	53184757	53384757	harbor1	chr3	53282871	53283111	DNA/TcMar-Tigger	1319	-	120	53282991	98234
chr3	163586393	163786393	harbor1	chr3	163607170	163607396	DNA/TcMar-Tigger	1371	-	113	163607283	20890
chr3	163586393	163786393	harbor1	chr3	163607702	163607788	DNA/TcMar-Tigger	455	-	43	163607745	21352
chr3	163065342	163265342	harbor1	chr3	163105178	163105806	DNA/TcMar-Tigger	2586	-	314	163105492	40150
chr3	163065342	163265342	harbor1	chr3	163105791	163106353	DNA/TcMar-Tigger	2757	-	281	163106072	40730
chr3	163065342	163265342	harbor1	chr3	163108619	163108862	DNA/TcMar-Tigger	1294	-	122	163108741	43399
chr3	163065342	163265342	harbor1	chr3	163118927	163119223	DNA/TcMar-Tigger	1544	-	148	163119075	53733
chr3	76534770	76734770	harbor1	chr3	76569190	76569532	DNA/TcMar-Tigger	606	-	171	76569361	34591
chr3	76534770	76734770	harbor1	chr3	76591002	76591421	DNA/TcMar-Tigger	2142	-	210	76591212	56442
chr3	146369564	146569564	harbor1	chr3	146457881	146458219	DNA/TcMar-Tigger	1748	-	169	146458050	88486
chr3	30117745	30317745	harbor1	chr3	30118858	30119473	DNA/TcMar-Tigger	4044	-	308	30119166	1421
chr3	30117745	30317745	harbor1	chr3	30119548	30119727	DNA/TcMar-Tigger	4044	-	90	30119638	1893
chr3	30117745	30317745	harbor1	chr3	30139543	30139767	DNA/TcMar-Tigger	1228	-	112	30139655	21910
chr3	30117745	30317745	harbor1	chr3	30139903	30140128	DNA/TcMar-Tigger	1055	-	112	30140015	22270
chr3	188280595	188480595	harbor1	chr3	188329379	188329604	DNA/TcMar-Tigger	1012	-	112	188329491	48896
chr3	115167125	115367125	harbor1	chr3	115230530	115230966	DNA/TcMar-Tigger	901	-	218	115230748	63623
chr3	44662630	44862630	harbor1	chr3	44679532	44680536	DNA/TcMar-Tigger	19162	-	502	44680034	17404
chr3	44662630	44862630	harbor1	chr3	44680849	44682808	DNA/TcMar-Tigger	19162	-	980	44681829	19199
chr3	44662630	44862630	harbor1	chr3	44757860	44758030	DNA/TcMar-Tigger	937	-	85	44757945	95315
chr3	44662630	44862630	harbor1	chr3	44758100	44758864	DNA/TcMar-Tigger	10489	-	382	44758482	95852
chr3	44662630	44862630	harbor1	chr3	44759163	44759647	DNA/TcMar-Tigger	10489	-	242	44759405	96775
chr3	44662630	44862630	harbor1	chr3	44759916	44760283	DNA/TcMar-Tigger	10489	-	184	44760100	97470
chr3	17160529	17360529	harbor1	chr3	17230777	17231107	DNA/TcMar-Tigger	1875	-	165	17230942	70413
chr3	17160529	17360529	harbor1	chr3	17237060	17237460	DNA/TcMar-Tigger	536	-	200	17237260	76731
chr3	17160529	17360529	harbor1	chr3	17247262	17247988	DNA/TcMar-Tigger	7115	-	363	17247625	87096
chr3	17160529	17360529	harbor1	chr3	17248292	17248726	DNA/TcMar-Tigger	7115	-	217	17248509	87980
chr3	17160529	17360529	harbor1	chr3	17248731	17249410	DNA/TcMar-Tigger	4219	-	340	17249071	88542
chr3	17160529	17360529	harbor1	chr3	17249732	17250084	DNA/TcMar-Tigger	2141	-	176	17249908	89379
chr3	173952404	174152404	harbor1	chr3	174000001	174000229	DNA/TcMar-Tigger	411	-	114	174000115	47711
chr3	173952404	174152404	harbor1	chr3	174000292	174000599	DNA/TcMar-Tigger	563	-	154	174000446	48042
chr3	173952404	174152404	harbor1	chr3	174027464	174027772	DNA/TcMar-Tigger	648	-	154	174027618	75214
chr3	189905305	190105305	harbor1	chr3	189930753	189931085	DNA/TcMar-Tigger	1429	-	166	189930919	25614
chr3	47212979	47412979	harbor1	chr3	47225900	47226135	DNA/TcMar-Tigger	1449	-	118	47226018	13039
chr3	47212979	47412979	harbor1	chr3	47301628	47301785	DNA/TcMar-Tigger	7965	-	78	47301706	88727
chr3	47212979	47412979	harbor1	chr3	47302100	47302204	DNA/TcMar-Tigger	7965	-	52	47302152	89173
chr3	47212979	47412979	harbor1	chr3	47302505	47303614	DNA/TcMar-Tigger	7965	-	554	47303059	90080
chr3	62270200	62470200	harbor1	chr3	62308803	62309148	DNA/TcMar-Tigger	2002	-	172	62308975	38775
chr3	29071713	29271713	harbor1	chr3	29165981	29166600	DNA/TcMar-Tigger	6044	-	310	29166291	94578
chr3	29071713	29271713	harbor1	chr3	29166905	29167462	DNA/TcMar-Tigger	6044	-	278	29167183	95470
chr3	127118619	127318619	harbor1	chr3	127126461	127126785	DNA/TcMar-Tigger	1724	-	162	127126623	8004
chr3	127118619	127318619	harbor1	chr3	127151728	127152236	DNA/TcMar-Tigger	2880	-	254	127151982	33363
chr3	65366094	65566094	harbor1	chr3	65451441	65451646	DNA/TcMar-Tigger	1143	-	102	65451543	85449
chr3	65366094	65566094	harbor1	chr3	65451950	65451999	DNA/TcMar-Tigger	1143	-	24	65451974	85880
chr3	65366094	65566094	harbor1	chr3	65371226	65373625	DNA/TcMar-Tigger	16193	-	1200	65372426	6332
chr3	144120876	144320876	harbor1	chr3	144133626	144133800	DNA/TcMar-Tigger	1093	-	87	144133713	12837
chr3	144120876	144320876	harbor1	chr3	144141084	144141459	DNA/TcMar-Tigger	1578	-	188	144141272	20396
chr3	108503691	108703691	harbor1	chr3	108563757	108563982	DNA/TcMar-Tigger	1181	-	112	108563869	60178
chr3	108503691	108703691	harbor1	chr3	108570403	108571460	DNA/TcMar-Tigger	5235	-	528	108570931	67240
chr3	75503631	75703631	harbor1	chr3	75598177	75598373	DNA/TcMar-Tigger	705	-	98	75598275	94644
chr3	19419056	19619056	harbor1	chr3	19481304	19481420	DNA/TcMar-Tigger	1336	-	58	19481362	62306
chr3	19419056	19619056	harbor1	chr3	19480456	19481172	DNA/TcMar-Tigger	1336	-	358	19480814	61758
chr3	63166434	63366434	harbor1	chr3	63181002	63181303	DNA/TcMar-Tigger	582	-	150	63181152	14718
chr3	63166434	63366434	harbor1	chr3	63181820	63181970	DNA/TcMar-Tigger	539	-	75	63181895	15461
chr3	63166434	63366434	harbor1	chr3	63182048	63182072	DNA/TcMar-Tigger	539	-	12	63182060	15626
chr3	63166434	63366434	harbor1	chr3	63182104	63182232	DNA/TcMar-Tigger	539	-	64	63182168	15734
chr3	63166434	63366434	harbor1	chr3	63201015	63201260	DNA/TcMar-Tigger	601	-	122	63201137	34703
chr3	63166434	63366434	harbor1	chr3	63219478	63219916	DNA/TcMar-Tigger	2533	-	219	63219697	53263
chr3	63166434	63366434	harbor1	chr3	63219901	63219969	DNA/TcMar-Tigger	414	-	34	63219935	53501
chr3	194322481	194522481	harbor1	chr3	194328754	194329183	DNA/TcMar-Tigger	395	-	214	194328968	6487
chr3	194322481	194522481	harbor1	chr3	194330034	194330108	DNA/TcMar-Tigger	403	-	37	194330071	7590
chr3	38667832	38867832	harbor1	chr3	38750281	38750475	DNA/TcMar-Tigger	1128	-	97	38750378	82546
chr3	73472072	73672072	harbor1	chr3	73510666	73510991	DNA/TcMar-Tigger	1732	-	162	73510828	38756
chr3	106161167	106361167	harbor1	chr3	106198307	106198474	DNA/TcMar-Tigger	775	-	84	106198391	37224
chr3	110428521	110628521	harbor1	chr3	110448916	110449246	DNA/TcMar-Tigger	592	-	165	110449081	20560
chr3	85683345	85883345	harbor1	chr3	85719333	85719766	DNA/TcMar-Tigger	2218	-	216	85719549	36204
chr3	44992868	45192868	harbor1	chr3	45022100	45022366	DNA/TcMar-Tigger	6362	-	133	45022233	29365
chr3	44992868	45192868	harbor1	chr3	45023784	45023848	DNA/TcMar-Tigger	6362	-	32	45023816	30948
chr3	44992868	45192868	harbor1	chr3	45024220	45024454	DNA/TcMar-Tigger	6362	-	117	45024337	31469
chr3	44992868	45192868	harbor1	chr3	45066340	45066436	DNA/TcMar-Tigger	602	-	48	45066388	73520
chr3	44992868	45192868	harbor1	chr3	45022718	45023410	DNA/TcMar-Tigger	6362	-	346	45023064	30196
chr3	118648676	118848676	harbor1	chr3	118683460	118684048	DNA/TcMar-Tigger	2769	-	294	118683754	35078
chr3	118648676	118848676	harbor1	chr3	118745573	118745755	DNA/TcMar-Tigger	730	-	91	118745664	96988
chr3	131740056	131940056	harbor1	chr3	131754520	131754674	DNA/TcMar-Tigger	507	-	77	131754597	14541
chr3	124261308	124461308	harbor1	chr3	124264000	124264247	DNA/TcMar-Tigger	1368	-	124	124264124	2816
chr3	87105672	87305672	harbor1	chr3	87182710	87182915	DNA/TcMar-Tigger	1169	-	102	87182812	77140
chr3	87105672	87305672	harbor1	chr3	87182925	87184024	DNA/TcMar-Tigger	11975	-	550	87183475	77803
chr3	87105672	87305672	harbor1	chr3	87184279	87185162	DNA/TcMar-Tigger	11975	-	442	87184721	79049
chr3	87105672	87305672	harbor1	chr3	87185534	87185581	DNA/TcMar-Tigger	11975	-	24	87185558	79886
chr3	87105672	87305672	harbor1	chr3	87193755	87194115	DNA/TcMar-Tigger	1818	-	180	87193935	88263
chr3	111229580	111429580	harbor1	chr3	111271387	111271685	DNA/TcMar-Tigger	1159	-	149	111271536	41956
chr3	134055029	134255029	harbor1	chr3	134090847	134090926	DNA/TcMar-Tigger	571	-	40	134090887	35858
chr3	134055029	134255029	harbor1	chr3	134091219	134091531	DNA/TcMar-Tigger	2946	-	156	134091375	36346
chr3	134055029	134255029	harbor1	chr3	134091825	134092046	DNA/TcMar-Tigger	2946	-	110	134091935	36906
chr3	134055029	134255029	harbor1	chr3	134094307	134094646	DNA/TcMar-Tigger	2288	-	170	134094477	39448
chr3	134055029	134255029	harbor1	chr3	134116670	134116879	DNA/TcMar-Tigger	1008	-	104	134116774	61745
chr3	157799820	157999820	harbor1	chr3	157832145	157832470	DNA/TcMar-Tigger	771	-	162	157832307	32487
chr3	157799820	157999820	harbor1	chr3	157866993	157867620	DNA/TcMar-Tigger	1347	-	314	157867307	67487
chr3	56851451	57051451	harbor1	chr3	56901460	56901585	DNA/TcMar-Tigger	787	-	62	56901522	50071
chr3	56851451	57051451	harbor1	chr3	56901804	56902317	DNA/TcMar-Tigger	2982	-	256	56902060	50609
chr3	148140118	148340118	harbor1	chr3	148225243	148225512	DNA/TcMar-Tigger	613	-	134	148225377	85259
chr3	59089818	59289818	harbor1	chr3	59114901	59115513	DNA/TcMar-Tigger	1768	-	306	59115207	25389
chr3	116679548	116879548	harbor1	chr3	116690594	116690976	DNA/TcMar-Tigger	1319	-	191	116690785	11237
chr3	68289947	68489947	harbor1	chr3	68348832	68348985	DNA/TcMar-Tigger	480	-	76	68348908	58961
chr3	45188929	45388929	harbor1	chr3	45195812	45196022	DNA/TcMar-Tigger	423	-	105	45195917	6988
chr3	45188929	45388929	harbor1	chr3	45202577	45202924	DNA/TcMar-Tigger	1952	-	174	45202751	13822
chr3	45188929	45388929	harbor1	chr3	45268607	45268967	DNA/TcMar-Tigger	1569	-	180	45268787	79858
chr3	191800883	192000883	harbor1	chr3	191841979	191842123	DNA/TcMar-Tigger	13214	-	72	191842051	41168
chr3	191800883	192000883	harbor1	chr3	191842425	191844640	DNA/TcMar-Tigger	13214	-	1108	191843533	42650
chr3	191800883	192000883	harbor1	chr3	191883126	191883488	DNA/TcMar-Tigger	1864	-	181	191883307	82424
chr3	32837966	33037966	harbor1	chr3	32857458	32857688	DNA/TcMar-Tigger	1895	-	115	32857573	19607
chr3	32837966	33037966	harbor1	chr3	32857971	32858193	DNA/TcMar-Tigger	1895	-	111	32858082	20116
chr3	32837966	33037966	harbor1	chr3	32877677	32878327	DNA/TcMar-Tigger	7332	-	325	32878002	40036
chr3	32837966	33037966	harbor1	chr3	32878645	32879503	DNA/TcMar-Tigger	7332	-	429	32879074	41108
chr3	32837966	33037966	harbor1	chr3	32879503	32879677	DNA/TcMar-Tigger	929	-	87	32879590	41624
chr3	32837966	33037966	harbor1	chr3	32927424	32927627	DNA/TcMar-Tigger	1175	-	102	32927526	89560
chr3	61193592	61393592	harbor1	chr3	61218913	61219256	DNA/TcMar-Tigger	1970	-	172	61219085	25493
chr3	61193592	61393592	harbor1	chr3	61257064	61257311	DNA/TcMar-Tigger	586	-	124	61257188	63596
chr3	61193592	61393592	harbor1	chr3	61266358	61266704	DNA/TcMar-Tigger	1914	-	173	61266531	72939
chr3	61193592	61393592	harbor1	chr3	61269853	61270110	DNA/TcMar-Tigger	2114	-	128	61269981	76389
chr3	61193592	61393592	harbor1	chr3	61270414	61270490	DNA/TcMar-Tigger	2114	-	38	61270452	76860
chr3	61193592	61393592	harbor1	chr3	61293151	61293576	DNA/TcMar-Tigger	2444	-	212	61293363	99771
chr3	153769427	153969427	harbor1	chr3	153851213	153851313	DNA/TcMar-Tigger	427	-	50	153851263	81836
chr3	175930496	176130496	harbor1	chr3	175992822	175992931	DNA/TcMar-Tigger	459	-	54	175992876	62380
chr3	175930496	176130496	harbor1	chr3	175992910	175993438	DNA/TcMar-Tigger	2589	-	264	175993174	62678
chr3	184393792	184593792	harbor1	chr3	184402410	184402664	DNA/TcMar-Tigger	1131	-	127	184402537	8745
chr3	184393792	184593792	harbor1	chr3	184402974	184403046	DNA/TcMar-Tigger	1131	-	36	184403010	9218
chr3	180562876	180762876	harbor1	chr3	180600525	180600571	DNA/TcMar-Tigger	403	-	23	180600548	37672
chr3	180562876	180762876	harbor1	chr3	180600874	180601114	DNA/TcMar-Tigger	403	-	120	180600994	38118
chr3	180562876	180762876	harbor1	chr3	180644536	180644873	DNA/TcMar-Tigger	1779	-	168	180644704	81828
chr3	180562876	180762876	harbor1	chr3	180653725	180654046	DNA/TcMar-Tigger	1337	-	160	180653885	91009
chr3	104833518	105033518	harbor1	chr3	104858904	104859453	DNA/TcMar-Tigger	3335	-	274	104859178	25660
chr3	104833518	105033518	harbor1	chr3	104859789	104859962	DNA/TcMar-Tigger	1050	-	86	104859875	26357
chr3	175637784	175837784	harbor1	chr3	175706237	175706590	DNA/TcMar-Tigger	1522	-	176	175706413	68629
chr3	175637784	175837784	harbor1	chr3	175652826	175655418	DNA/TcMar-Tigger	13262	-	1296	175654122	16338
chr3	71340676	71540676	harbor1	chr3	71347902	71348230	DNA/TcMar-Tigger	2043	-	164	71348066	7390
chr3	185276513	185476513	harbor1	chr3	185276853	185277341	DNA/TcMar-Tigger	3070	-	244	185277097	584
chr3	185276513	185476513	harbor1	chr3	185277526	185277661	DNA/TcMar-Tigger	3416	-	68	185277594	1081
chr3	185276513	185476513	harbor1	chr3	185277955	185278130	DNA/TcMar-Tigger	9813	-	88	185278043	1530
chr3	185276513	185476513	harbor1	chr3	185278430	185279686	DNA/TcMar-Tigger	9813	-	628	185279058	2545
chr3	185276513	185476513	harbor1	chr3	185339869	185339982	DNA/TcMar-Tigger	621	-	56	185339925	63412
chr3	185276513	185476513	harbor1	chr3	185335561	185335852	DNA/TcMar-Tigger	1452	-	146	185335707	59194
chr3	140425080	140625080	harbor1	chr3	140447707	140447926	DNA/TcMar-Tigger	1879	-	110	140447817	22737
chr3	140425080	140625080	harbor1	chr3	140448034	140448209	DNA/TcMar-Tigger	1879	-	88	140448122	23042
chr3	140425080	140625080	harbor1	chr3	140448244	140448480	DNA/TcMar-Tigger	1879	-	118	140448362	23282
chr3	140425080	140625080	harbor1	chr3	140509894	140510240	DNA/TcMar-Tigger	2168	-	173	140510067	84987
chr3	167770839	167970839	harbor1	chr3	167785916	167786165	DNA/TcMar-Tigger	1373	-	124	167786040	15201
chr3	167770839	167970839	harbor1	chr3	167786535	167786817	DNA/TcMar-Tigger	1538	-	141	167786676	15837
chr3	167770839	167970839	harbor1	chr3	167786938	167787427	DNA/TcMar-Tigger	2980	-	244	167787182	16343
chr3	167770839	167970839	harbor1	chr3	167810360	167811235	DNA/TcMar-Tigger	5480	-	438	167810798	39959
chr3	167770839	167970839	harbor1	chr3	167833776	167834095	DNA/TcMar-Tigger	528	-	160	167833936	63097
chr3	191384361	191584361	harbor1	chr3	191471267	191471605	DNA/TcMar-Tigger	1728	-	169	191471436	87075
chr3	43722216	43922216	harbor1	chr3	43799213	43799289	DNA/TcMar-Tigger	540	-	38	43799251	77035
chr3	43722216	43922216	harbor1	chr3	43799324	43799416	DNA/TcMar-Tigger	624	-	46	43799370	77154
chr3	1956276	2156276	harbor1	chr3	1965415	1965603	DNA/TcMar-Tigger	455	-	94	1965509	9233
chr3	1956276	2156276	harbor1	chr3	2043650	2044386	DNA/TcMar-Tigger	4207	-	368	2044018	87742
chr3	1956276	2156276	harbor1	chr3	2052163	2052502	DNA/TcMar-Tigger	814	-	170	2052333	96057
chr3	1956276	2156276	harbor1	chr3	1997816	1999087	DNA/TcMar-Tigger	6680	-	636	1998452	42176
chr3	56633660	56833660	harbor1	chr3	56655309	56655484	DNA/TcMar-Tigger	1792	-	88	56655397	21737
chr3	56633660	56833660	harbor1	chr3	56655790	56656106	DNA/TcMar-Tigger	1792	-	158	56655948	22288
chr3	39331501	39531501	harbor1	chr3	39334422	39334733	DNA/TcMar-Tigger	1986	-	156	39334578	3077
chr3	115276941	115476941	harbor1	chr3	115354494	115354610	DNA/TcMar-Tigger	698	-	58	115354552	77611
chr3	115276941	115476941	harbor1	chr3	115356874	115359228	DNA/TcMar-Tigger	12723	-	1177	115358051	81110
chr3	143883951	144083951	harbor1	chr3	143968579	143968800	DNA/TcMar-Tigger	1111	-	110	143968689	84738
chr3	125456918	125656918	harbor1	chr3	125494749	125495231	DNA/TcMar-Tigger	614	-	241	125494990	38072
chr3	56417541	56617541	harbor1	chr3	56456373	56456945	DNA/TcMar-Tigger	1347	-	286	56456659	39118
chr3	56417541	56617541	harbor1	chr3	56464620	56464968	DNA/TcMar-Tigger	497	-	174	56464794	47253
chr3	56417541	56617541	harbor1	chr3	56494950	56495112	DNA/TcMar-Tigger	15531	-	81	56495031	77490
chr3	56417541	56617541	harbor1	chr3	56495407	56496288	DNA/TcMar-Tigger	15531	-	440	56495847	78306
chr3	56417541	56617541	harbor1	chr3	56496876	56498260	DNA/TcMar-Tigger	15531	-	692	56497568	80027
chr3	71599523	71799523	harbor1	chr3	71680860	71681345	DNA/TcMar-Tigger	1150	-	242	71681102	81579
chr3	71599523	71799523	harbor1	chr3	71690361	71690862	DNA/TcMar-Tigger	868	-	250	71690611	91088
chr3	116153669	116353669	harbor1	chr3	116229428	116229561	DNA/TcMar-Tigger	469	-	66	116229494	75825
chr3	2208237	2408237	harbor1	chr3	2244022	2244367	DNA/TcMar-Tigger	1716	-	172	2244194	35957
chr3	26127294	26327294	harbor1	chr3	26180410	26180690	DNA/TcMar-Tigger	429	-	140	26180550	53256
chr3	146633647	146833647	harbor1	chr3	146648123	146648427	DNA/TcMar-Tigger	1871	-	152	146648275	14628
chr3	146633647	146833647	harbor1	chr3	146706729	146707357	DNA/TcMar-Tigger	3521	-	314	146707043	73396
chr3	146633647	146833647	harbor1	chr3	146707414	146707635	DNA/TcMar-Tigger	1391	-	110	146707524	73877
chr3	146633647	146833647	harbor1	chr3	146707633	146708279	DNA/TcMar-Tigger	3560	-	323	146707956	74309
chr3	195890869	196090869	harbor1	chr3	195976207	195976563	DNA/TcMar-Tigger	1474	-	178	195976385	85516
chr3	129959240	130159240	harbor1	chr3	130021084	130021278	DNA/TcMar-Tigger	673	-	97	130021181	61941
chr3	177802793	178002793	harbor1	chr3	177842881	177843204	DNA/TcMar-Tigger	1886	-	162	177843043	40250
chr3	56183057	56383057	harbor1	chr3	56194476	56194805	DNA/TcMar-Tigger	2151	-	164	56194640	11583
chr3	56183057	56383057	harbor1	chr3	56194918	56195456	DNA/TcMar-Tigger	3105	-	269	56195187	12130
chr3	56183057	56383057	harbor1	chr3	56267011	56267249	DNA/TcMar-Tigger	1461	-	119	56267130	84073
chr3	56183057	56383057	harbor1	chr3	56273998	56274034	DNA/TcMar-Tigger	857	-	18	56274016	90959
chr3	56183057	56383057	harbor1	chr3	56274379	56274578	DNA/TcMar-Tigger	857	-	100	56274479	91422
chr3	126091217	126291217	harbor1	chr3	126142823	126142921	DNA/TcMar-Tigger	396	-	49	126142872	51655
chr3	126091217	126291217	harbor1	chr3	126142922	126143277	DNA/TcMar-Tigger	1952	-	178	126143100	51883
chr3	126091217	126291217	harbor1	chr3	126143278	126143301	DNA/TcMar-Tigger	396	-	12	126143290	52073
chr3	126091217	126291217	harbor1	chr3	126143295	126143552	DNA/TcMar-Tigger	1388	-	128	126143423	52206
chr3	112534884	112734884	harbor1	chr3	112544769	112544987	DNA/TcMar-Tigger	1260	-	109	112544878	9994
chr3	112534884	112734884	harbor1	chr3	112546216	112546296	DNA/TcMar-Tigger	528	-	40	112546256	11372
chr3	112534884	112734884	harbor1	chr3	112546308	112546556	DNA/TcMar-Tigger	1328	-	124	112546432	11548
chr3	112534884	112734884	harbor1	chr3	112577980	112578182	DNA/TcMar-Tigger	618	-	101	112578081	43197
chr3	112534884	112734884	harbor1	chr3	112578187	112578327	DNA/TcMar-Tigger	401	-	70	112578257	43373
chr3	197033481	197233481	harbor1	chr3	197062090	197062428	DNA/TcMar-Tigger	1907	-	169	197062259	28778
chr3	197033481	197233481	harbor1	chr3	197099884	197100070	DNA/TcMar-Tigger	483	-	93	197099977	66496
chr3	197033481	197233481	harbor1	chr3	197127726	197130157	DNA/TcMar-Tigger	14462	-	1216	197128942	95461
chr3	2880676	3080676	harbor1	chr3	2897520	2897856	DNA/TcMar-Tigger	1877	-	168	2897688	17012
