H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	156640321	156840321	harbor2	chr6	156710527	156710676	DNA/TcMar-Tigger	1368	+	74	156710601	70280
chr6	156640321	156840321	harbor2	chr6	156710704	156710784	DNA/TcMar-Tigger	1368	+	40	156710744	70423
chr6	104354913	104554913	harbor2	chr6	104390903	104391217	DNA/TcMar-Tigger	1612	+	157	104391060	36147
chr6	170375891	170575891	harbor2	chr6	170401657	170401887	DNA/TcMar-Tigger	1247	+	115	170401772	25881
chr6	170170303	170370303	harbor2	chr6	170204635	170204910	DNA/TcMar-Tigger	570	+	138	170204773	34470
chr6	170170303	170370303	harbor2	chr6	170256285	170256630	DNA/TcMar-Tigger	2103	+	172	170256457	86154
chr6	169299841	169499841	harbor2	chr6	169317271	169317452	DNA/TcMar-Tigger	817	+	90	169317361	17520
chr6	169299841	169499841	harbor2	chr6	169341472	169341758	DNA/TcMar-Tigger	1384	+	143	169341615	41774
chr6	138272525	138472525	harbor2	chr6	138295738	138295974	DNA/TcMar-Tigger	1204	+	118	138295856	23331
chr6	138272525	138472525	harbor2	chr6	138333215	138333360	DNA/TcMar-Tigger	755	+	72	138333287	60762
chr6	163858386	164058386	harbor2	chr6	163887088	163887323	DNA/TcMar-Tigger	1489	+	118	163887206	28820
chr6	167637920	167837920	harbor2	chr6	167650068	167650301	DNA/TcMar-Tigger	412	+	116	167650184	12264
chr6	167637920	167837920	harbor2	chr6	167658102	167658545	DNA/TcMar-Tigger	2872	+	222	167658324	20404
chr6	167637920	167837920	harbor2	chr6	167658857	167659118	DNA/TcMar-Tigger	2872	+	130	167658987	21067
chr6	160819102	161019102	harbor2	chr6	160866262	160866409	DNA/TcMar-Tigger	884	+	74	160866336	47234
chr6	160819102	161019102	harbor2	chr6	160873769	160874118	DNA/TcMar-Tigger	1745	+	174	160873943	54841
chr6	165866052	166066052	harbor2	chr6	165912278	165912929	DNA/TcMar-Tigger	2270	+	326	165912604	46552
chr6	165866052	166066052	harbor2	chr6	165912954	165913272	DNA/TcMar-Tigger	1713	+	159	165913113	47061
chr6	165866052	166066052	harbor2	chr6	165942832	165942971	DNA/TcMar-Tigger	554	+	70	165942902	76850
chr6	165866052	166066052	harbor2	chr6	165944443	165944699	DNA/TcMar-Tigger	1160	+	128	165944571	78519
chr6	100687550	100887550	harbor2	chr6	100699055	100699144	DNA/TcMar-Tigger	578	+	44	100699099	11549
chr6	117141258	117341258	harbor2	chr6	117240186	117241647	DNA/TcMar-Tigger	14708	+	730	117240916	99658
chr6	133039814	133239814	harbor2	chr6	133048169	133048315	DNA/TcMar-Tigger	801	+	73	133048242	8428
chr6	133039814	133239814	harbor2	chr6	133048312	133048574	DNA/TcMar-Tigger	1482	+	131	133048443	8629
chr6	133039814	133239814	harbor2	chr6	133048565	133049159	DNA/TcMar-Tigger	3548	+	297	133048862	9048
chr6	133039814	133239814	harbor2	chr6	133059069	133059506	DNA/TcMar-Tigger	2253	+	218	133059287	19473
chr6	133039814	133239814	harbor2	chr6	133060315	133060668	DNA/TcMar-Tigger	1149	+	176	133060491	20677
chr6	40958407	41158407	harbor2	chr6	41010663	41010759	DNA/TcMar-Tigger	617	+	48	41010711	52304
chr6	40958407	41158407	harbor2	chr6	41010814	41010898	DNA/TcMar-Tigger	454	+	42	41010856	52449
chr6	136112426	136312426	harbor2	chr6	136208093	136208222	DNA/TcMar-Tigger	723	+	64	136208157	95731
chr6	71396240	71596240	harbor2	chr6	71459625	71459956	DNA/TcMar-Tigger	1757	+	166	71459791	63551
chr6	71396240	71596240	harbor2	chr6	71460316	71460672	DNA/TcMar-Tigger	1858	+	178	71460494	64254
chr6	71396240	71596240	harbor2	chr6	71492635	71495122	DNA/TcMar-Tigger	14505	+	1244	71493879	97639
chr6	151647523	151847523	harbor2	chr6	151688530	151688880	DNA/TcMar-Tigger	1359	+	175	151688705	41182
chr6	169166830	169366830	harbor2	chr6	169261562	169262063	DNA/TcMar-Tigger	2683	+	250	169261812	94982
chr6	121739027	121939027	harbor2	chr6	121815317	121815545	DNA/TcMar-Tigger	1385	+	114	121815431	76404
chr6	101347768	101547768	harbor2	chr6	101361212	101361643	DNA/TcMar-Tigger	824	+	216	101361428	13660
chr6	101347768	101547768	harbor2	chr6	101409159	101409440	DNA/TcMar-Tigger	1794	+	140	101409299	61531
chr6	136670815	136870815	harbor2	chr6	136674730	136674965	DNA/TcMar-Tigger	1382	+	118	136674848	4033
chr6	152706295	152906295	harbor2	chr6	152706613	152706815	DNA/TcMar-Tigger	1096	+	101	152706714	419
chr6	152706295	152906295	harbor2	chr6	152729194	152729428	DNA/TcMar-Tigger	829	+	117	152729311	23016
chr6	161316516	161516516	harbor2	chr6	161315971	161316853	DNA/TcMar-Tigger	5490	+	441	161316412	104
chr6	161316516	161516516	harbor2	chr6	161317146	161317333	DNA/TcMar-Tigger	5490	+	94	161317240	724
chr6	161316516	161516516	harbor2	chr6	161317623	161317703	DNA/TcMar-Tigger	5490	+	40	161317663	1147
chr6	54323020	54523020	harbor2	chr6	54360789	54360841	DNA/TcMar-Tigger	10949	+	26	54360815	37795
chr6	54323020	54523020	harbor2	chr6	54360873	54361262	DNA/TcMar-Tigger	10949	+	194	54361067	38047
chr6	54323020	54523020	harbor2	chr6	54361637	54362958	DNA/TcMar-Tigger	10949	+	660	54362297	39277
chr6	140311037	140511037	harbor2	chr6	140367373	140367716	DNA/TcMar-Tigger	1759	+	172	140367545	56508
chr6	82833365	83033365	harbor2	chr6	82905142	82905626	DNA/TcMar-Tigger	2713	+	242	82905384	72019
chr6	163623889	163823889	harbor2	chr6	163684673	163684975	DNA/TcMar-Tigger	1003	+	151	163684824	60935
chr6	163623889	163823889	harbor2	chr6	163685037	163685200	DNA/TcMar-Tigger	415	+	82	163685119	61230
chr6	139086959	139286959	harbor2	chr6	139094105	139094223	DNA/TcMar-Tigger	1021	+	59	139094164	7205
chr6	139086959	139286959	harbor2	chr6	139094525	139094605	DNA/TcMar-Tigger	1021	+	40	139094565	7606
chr6	139086959	139286959	harbor2	chr6	139139947	139140070	DNA/TcMar-Tigger	509	+	62	139140009	53050
chr6	139086959	139286959	harbor2	chr6	139181261	139181675	DNA/TcMar-Tigger	1834	+	207	139181468	94509
chr6	134063581	134263581	harbor2	chr6	134120513	134120676	DNA/TcMar-Tigger	6797	+	82	134120595	57014
chr6	134063581	134263581	harbor2	chr6	134120972	134121217	DNA/TcMar-Tigger	6797	+	122	134121094	57513
chr6	134063581	134263581	harbor2	chr6	134121525	134121900	DNA/TcMar-Tigger	6797	+	188	134121713	58132
chr6	134063581	134263581	harbor2	chr6	134122545	134123010	DNA/TcMar-Tigger	6797	+	232	134122777	59196
chr6	134063581	134263581	harbor2	chr6	134134071	134134400	DNA/TcMar-Tigger	645	+	164	134134235	70654
chr6	134063581	134263581	harbor2	chr6	134158206	134158271	DNA/TcMar-Tigger	427	+	32	134158238	94657
chr6	134063581	134263581	harbor2	chr6	134159152	134159268	DNA/TcMar-Tigger	1268	+	58	134159210	95629
chr6	134063581	134263581	harbor2	chr6	134159568	134159666	DNA/TcMar-Tigger	1268	+	49	134159617	96036
chr6	149453618	149653618	harbor2	chr6	149459925	149460155	DNA/TcMar-Tigger	1172	+	115	149460040	6422
chr6	149453618	149653618	harbor2	chr6	149460181	149460358	DNA/TcMar-Tigger	921	+	88	149460269	6651
chr6	149453618	149653618	harbor2	chr6	149521491	149521829	DNA/TcMar-Tigger	806	+	169	149521660	68042
chr6	149453618	149653618	harbor2	chr6	149537145	149537425	DNA/TcMar-Tigger	7773	+	140	149537285	83667
chr6	149453618	149653618	harbor2	chr6	149537722	149537977	DNA/TcMar-Tigger	7773	+	128	149537850	84232
chr6	149453618	149653618	harbor2	chr6	149538278	149538369	DNA/TcMar-Tigger	7773	+	46	149538324	84706
chr6	149453618	149653618	harbor2	chr6	149538477	149538841	DNA/TcMar-Tigger	4740	+	182	149538659	85041
chr6	149453618	149653618	harbor2	chr6	149539147	149539384	DNA/TcMar-Tigger	4740	+	118	149539265	85647
chr6	149453618	149653618	harbor2	chr6	149539675	149539846	DNA/TcMar-Tigger	4740	+	86	149539761	86143
chr6	149453618	149653618	harbor2	chr6	149535911	149536843	DNA/TcMar-Tigger	7773	+	466	149536377	82759
chr6	113261684	113461684	harbor2	chr6	113268638	113270090	DNA/TcMar-Tigger	8572	+	726	113269364	7680
chr6	113261684	113461684	harbor2	chr6	113270310	113270887	DNA/TcMar-Tigger	3982	+	288	113270598	8914
chr6	113261684	113461684	harbor2	chr6	113312243	113312400	DNA/TcMar-Tigger	1155	+	78	113312321	50637
chr6	113261684	113461684	harbor2	chr6	113312855	113313292	DNA/TcMar-Tigger	1155	+	218	113313073	51389
chr6	131091366	131291366	harbor2	chr6	131163389	131163498	DNA/TcMar-Tigger	501	+	54	131163443	72077
chr6	140810647	141010647	harbor2	chr6	140872653	140872769	DNA/TcMar-Tigger	457	+	58	140872711	62064
chr6	146555565	146755565	harbor2	chr6	146633781	146634348	DNA/TcMar-Tigger	2777	+	284	146634065	78500
chr6	73313950	73513950	harbor2	chr6	73318226	73318360	DNA/TcMar-Tigger	1493	+	67	73318293	4343
chr6	73313950	73513950	harbor2	chr6	73318719	73318792	DNA/TcMar-Tigger	1493	+	36	73318755	4805
chr6	73313950	73513950	harbor2	chr6	73319088	73319236	DNA/TcMar-Tigger	1493	+	74	73319162	5212
chr6	154264818	154464818	harbor2	chr6	154316238	154316409	DNA/TcMar-Tigger	933	+	86	154316324	51506
chr6	135040120	135240120	harbor2	chr6	135043109	135043398	DNA/TcMar-Tigger	475	+	144	135043253	3133
chr6	141204771	141404771	harbor2	chr6	141216068	141216136	DNA/TcMar-Tigger	433	+	34	141216102	11331
chr6	141204771	141404771	harbor2	chr6	141216121	141216568	DNA/TcMar-Tigger	2008	+	224	141216345	11574
chr6	141204771	141404771	harbor2	chr6	141275632	141276307	DNA/TcMar-Tigger	3374	+	338	141275970	71199
chr6	141204771	141404771	harbor2	chr6	141283318	141284093	DNA/TcMar-Tigger	3971	+	388	141283706	78935
chr6	151078002	151278002	harbor2	chr6	151110068	151110335	DNA/TcMar-Tigger	767	+	134	151110202	32200
chr6	151078002	151278002	harbor2	chr6	151123501	151123933	DNA/TcMar-Tigger	3410	+	216	151123717	45715
chr6	151078002	151278002	harbor2	chr6	151124233	151124505	DNA/TcMar-Tigger	3410	+	136	151124369	46367
chr6	151078002	151278002	harbor2	chr6	151174399	151174574	DNA/TcMar-Tigger	671	+	88	151174487	96485
chr6	151078002	151278002	harbor2	chr6	151174878	151174977	DNA/TcMar-Tigger	671	+	50	151174928	96926
chr6	163383938	163583938	harbor2	chr6	163475229	163475574	DNA/TcMar-Tigger	1814	+	172	163475401	91463
chr6	158748514	158948514	harbor2	chr6	158822117	158822426	DNA/TcMar-Tigger	1079	+	154	158822271	73757
chr6	158748514	158948514	harbor2	chr6	158827322	158827540	DNA/TcMar-Tigger	425	+	109	158827431	78917
chr6	54952777	55152777	harbor2	chr6	54991037	54991232	DNA/TcMar-Tigger	958	+	98	54991135	38358
chr6	54952777	55152777	harbor2	chr6	54991397	54991747	DNA/TcMar-Tigger	2257	+	175	54991572	38795
chr6	54952777	55152777	harbor2	chr6	54995695	54996295	DNA/TcMar-Tigger	2854	+	300	54995995	43218
chr6	158289474	158489474	harbor2	chr6	158318687	158318721	DNA/TcMar-Tigger	682	+	17	158318704	29230
chr6	158289474	158489474	harbor2	chr6	158319045	158319321	DNA/TcMar-Tigger	682	+	138	158319183	29709
chr6	158289474	158489474	harbor2	chr6	158323813	158324008	DNA/TcMar-Tigger	822	+	98	158323911	34437
chr6	158289474	158489474	harbor2	chr6	158326812	158327051	DNA/TcMar-Tigger	956	+	120	158326932	37458
chr6	158289474	158489474	harbor2	chr6	158333607	158334623	DNA/TcMar-Tigger	6225	+	508	158334115	44641
chr6	158289474	158489474	harbor2	chr6	158344355	158345196	DNA/TcMar-Tigger	5498	+	420	158344775	55301
chr6	158289474	158489474	harbor2	chr6	158346450	158346564	DNA/TcMar-Tigger	653	+	57	158346507	57033
chr6	158289474	158489474	harbor2	chr6	158347108	158347257	DNA/TcMar-Tigger	419	+	74	158347182	57708
chr6	120058674	120258674	harbor2	chr6	120146190	120146582	DNA/TcMar-Tigger	1910	+	196	120146386	87712
chr6	159816175	160016175	harbor2	chr6	159912590	159913069	DNA/TcMar-Tigger	1344	+	240	159912830	96655
chr6	157056258	157256258	harbor2	chr6	157148010	157148187	DNA/TcMar-Tigger	441	+	88	157148098	91840
chr6	53214744	53414744	harbor2	chr6	53284605	53285566	DNA/TcMar-Tigger	5793	+	480	53285085	70341
chr6	53214744	53414744	harbor2	chr6	53285906	53286091	DNA/TcMar-Tigger	1008	+	92	53285998	71254
chr6	53214744	53414744	harbor2	chr6	53297287	53297795	DNA/TcMar-Tigger	2629	+	254	53297541	82797
chr6	167436237	167636237	harbor2	chr6	167514852	167515068	DNA/TcMar-Tigger	1328	+	108	167514960	78723
chr6	150052694	150252694	harbor2	chr6	150092352	150092549	DNA/TcMar-Tigger	1115	+	98	150092450	39756
chr6	142190375	142390375	harbor2	chr6	142192114	142192436	DNA/TcMar-Tigger	1523	+	161	142192275	1900
chr6	160064466	160264466	harbor2	chr6	160076737	160076839	DNA/TcMar-Tigger	511	+	51	160076788	12322
chr6	160064466	160264466	harbor2	chr6	160111245	160111648	DNA/TcMar-Tigger	2092	+	202	160111447	46981
chr6	160064466	160264466	harbor2	chr6	160159047	160159118	DNA/TcMar-Tigger	1982	+	36	160159083	94617
chr6	160064466	160264466	harbor2	chr6	160159425	160159698	DNA/TcMar-Tigger	1982	+	136	160159561	95095
chr6	133063806	133263806	harbor2	chr6	133160561	133160828	DNA/TcMar-Tigger	1318	+	134	133160695	96889
chr6	133063806	133263806	harbor2	chr6	133160827	133160920	DNA/TcMar-Tigger	558	+	46	133160873	97067
chr6	75257980	75457980	harbor2	chr6	75351525	75351803	DNA/TcMar-Tigger	1790	+	139	75351664	93684
chr6	123604277	123804277	harbor2	chr6	123622037	123622318	DNA/TcMar-Tigger	2323	+	140	123622177	17900
chr6	123604277	123804277	harbor2	chr6	123622364	123622520	DNA/TcMar-Tigger	2323	+	78	123622442	18165
chr6	123604277	123804277	harbor2	chr6	123703787	123704107	DNA/TcMar-Tigger	1523	+	160	123703947	99670
chr6	167655624	167855624	harbor2	chr6	167658102	167658545	DNA/TcMar-Tigger	2872	+	222	167658324	2700
chr6	167655624	167855624	harbor2	chr6	167658857	167659118	DNA/TcMar-Tigger	2872	+	130	167658987	3363
chr6	105165346	105365346	harbor2	chr6	105190313	105190535	DNA/TcMar-Tigger	715	+	111	105190424	25078
chr6	105165346	105365346	harbor2	chr6	105195620	105195673	DNA/TcMar-Tigger	14839	+	26	105195646	30300
chr6	105165346	105365346	harbor2	chr6	105195957	105196430	DNA/TcMar-Tigger	14839	+	236	105196193	30847
chr6	105165346	105365346	harbor2	chr6	105196715	105196994	DNA/TcMar-Tigger	14839	+	140	105196855	31509
chr6	105165346	105365346	harbor2	chr6	105197310	105197926	DNA/TcMar-Tigger	14839	+	308	105197618	32272
chr6	105165346	105365346	harbor2	chr6	105198150	105198278	DNA/TcMar-Tigger	14839	+	64	105198214	32868
chr6	105165346	105365346	harbor2	chr6	105198606	105198987	DNA/TcMar-Tigger	14839	+	190	105198796	33450
chr6	105165346	105365346	harbor2	chr6	105199284	105199740	DNA/TcMar-Tigger	14839	+	228	105199512	34166
chr6	105165346	105365346	harbor2	chr6	105259896	105260221	DNA/TcMar-Tigger	1589	+	162	105260058	94712
chr6	144464360	144664360	harbor2	chr6	144517627	144517907	DNA/TcMar-Tigger	1776	+	140	144517767	53407
chr6	144464360	144664360	harbor2	chr6	144560734	144560964	DNA/TcMar-Tigger	576	+	115	144560849	96489
chr6	158267681	158467681	harbor2	chr6	158318687	158318721	DNA/TcMar-Tigger	682	+	17	158318704	51023
chr6	158267681	158467681	harbor2	chr6	158319045	158319321	DNA/TcMar-Tigger	682	+	138	158319183	51502
chr6	158267681	158467681	harbor2	chr6	158323813	158324008	DNA/TcMar-Tigger	822	+	98	158323911	56230
chr6	158267681	158467681	harbor2	chr6	158326812	158327051	DNA/TcMar-Tigger	956	+	120	158326932	59251
chr6	158267681	158467681	harbor2	chr6	158333607	158334623	DNA/TcMar-Tigger	6225	+	508	158334115	66434
chr6	158267681	158467681	harbor2	chr6	158344355	158345196	DNA/TcMar-Tigger	5498	+	420	158344775	77094
chr6	158267681	158467681	harbor2	chr6	158346450	158346564	DNA/TcMar-Tigger	653	+	57	158346507	78826
chr6	158267681	158467681	harbor2	chr6	158347108	158347257	DNA/TcMar-Tigger	419	+	74	158347182	79501
chr6	109809641	110009641	harbor2	chr6	109818101	109818202	DNA/TcMar-Tigger	1502	+	50	109818151	8510
chr6	109809641	110009641	harbor2	chr6	109818500	109818711	DNA/TcMar-Tigger	1502	+	106	109818606	8965
chr6	109809641	110009641	harbor2	chr6	109841906	109842314	DNA/TcMar-Tigger	2253	+	204	109842110	32469
chr6	109809641	110009641	harbor2	chr6	109842356	109842566	DNA/TcMar-Tigger	1137	+	105	109842461	32820
chr6	109809641	110009641	harbor2	chr6	109845670	109845805	DNA/TcMar-Tigger	947	+	68	109845738	36097
chr6	163221141	163421141	harbor2	chr6	163261626	163261955	DNA/TcMar-Tigger	1779	+	164	163261790	40649
chr6	132759691	132959691	harbor2	chr6	132847618	132847946	DNA/TcMar-Tigger	1029	+	164	132847782	88091
chr6	71937132	72137132	harbor2	chr6	72022173	72022381	DNA/TcMar-Tigger	488	+	104	72022277	85145
chr6	71937132	72137132	harbor2	chr6	72022511	72022818	DNA/TcMar-Tigger	1265	+	154	72022665	85533
chr6	44714436	44914436	harbor2	chr6	44771757	44772060	DNA/TcMar-Tigger	594	+	152	44771909	57473
chr6	75266533	75466533	harbor2	chr6	75351525	75351803	DNA/TcMar-Tigger	1790	+	139	75351664	85131
chr6	50335995	50535995	harbor2	chr6	50393537	50393772	DNA/TcMar-Tigger	622	+	118	50393655	57660
chr6	156748774	156948774	harbor2	chr6	156754401	156754883	DNA/TcMar-Tigger	2805	+	241	156754642	5868
chr6	156748774	156948774	harbor2	chr6	156755922	156756035	DNA/TcMar-Tigger	487	+	56	156755978	7204
chr6	156748774	156948774	harbor2	chr6	156757042	156757549	DNA/TcMar-Tigger	3095	+	254	156757296	8522
chr7	138641220	138841220	harbor2	chr7	138651428	138651903	DNA/TcMar-Tigger	6880	+	238	138651666	10446
chr7	138641220	138841220	harbor2	chr7	138652486	138652613	DNA/TcMar-Tigger	6880	+	64	138652550	11330
chr7	138641220	138841220	harbor2	chr7	138652925	138653516	DNA/TcMar-Tigger	6880	+	296	138653221	12001
chr7	138641220	138841220	harbor2	chr7	138654408	138654495	DNA/TcMar-Tigger	614	+	44	138654452	13232
chr7	138641220	138841220	harbor2	chr7	138654646	138654716	DNA/TcMar-Tigger	447	+	35	138654681	13461
chr7	138641220	138841220	harbor2	chr7	138655775	138656388	DNA/TcMar-Tigger	4148	+	306	138656081	14861
chr7	138641220	138841220	harbor2	chr7	138672283	138672499	DNA/TcMar-Tigger	612	+	108	138672391	31171
chr7	80303039	80503039	harbor2	chr7	80383216	80383562	DNA/TcMar-Tigger	2058	+	173	80383389	80350
chr7	130462702	130662702	harbor2	chr7	130520449	130521122	DNA/TcMar-Tigger	640	+	336	130520785	58083
chr7	130462702	130662702	harbor2	chr7	130561741	130562052	DNA/TcMar-Tigger	923	+	156	130561897	99195
chr7	154865854	155065854	harbor2	chr7	154952200	154952808	DNA/TcMar-Tigger	2669	+	304	154952504	86650
chr7	154865854	155065854	harbor2	chr7	154965467	154965884	DNA/TcMar-Tigger	2185	+	208	154965675	99821
chr7	134833240	135033240	harbor2	chr7	134877535	134877680	DNA/TcMar-Tigger	693	+	72	134877607	44367
chr7	145365013	145565013	harbor2	chr7	145371610	145371681	DNA/TcMar-Tigger	461	+	36	145371646	6633
chr7	145365013	145565013	harbor2	chr7	145406739	145407451	DNA/TcMar-Tigger	3233	+	356	145407095	42082
chr7	137471679	137671679	harbor2	chr7	137522269	137522634	DNA/TcMar-Tigger	617	+	182	137522451	50772
chr7	137471679	137671679	harbor2	chr7	137541277	137541605	DNA/TcMar-Tigger	1571	+	164	137541441	69762
chr7	154231077	154431077	harbor2	chr7	154239304	154239682	DNA/TcMar-Tigger	2107	+	189	154239493	8416
chr7	148575030	148775030	harbor2	chr7	148659023	148659341	DNA/TcMar-Tigger	1247	+	159	148659182	84152
chr7	130145931	130345931	harbor2	chr7	130168249	130168464	DNA/TcMar-Tigger	1263	+	108	130168357	22426
chr7	130145931	130345931	harbor2	chr7	130182851	130183080	DNA/TcMar-Tigger	776	+	114	130182965	37034
chr7	130145931	130345931	harbor2	chr7	130237377	130237616	DNA/TcMar-Tigger	708	+	120	130237497	91566
chr7	135379173	135579173	harbor2	chr7	135382601	135382911	DNA/TcMar-Tigger	1305	+	155	135382756	3583
chr7	135379173	135579173	harbor2	chr7	135397712	135398154	DNA/TcMar-Tigger	506	+	221	135397933	18760
chr7	135379173	135579173	harbor2	chr7	135398394	135398637	DNA/TcMar-Tigger	1252	+	122	135398516	19343
chr7	135379173	135579173	harbor2	chr7	135456814	135456901	DNA/TcMar-Tigger	608	+	44	135456858	77685
chr7	135379173	135579173	harbor2	chr7	135465451	135465765	DNA/TcMar-Tigger	4502	+	157	135465608	86435
chr7	135379173	135579173	harbor2	chr7	135466075	135466209	DNA/TcMar-Tigger	4502	+	67	135466142	86969
chr7	135379173	135579173	harbor2	chr7	135466493	135467001	DNA/TcMar-Tigger	4502	+	254	135466747	87574
chr7	145473053	145673053	harbor2	chr7	145521004	145521309	DNA/TcMar-Tigger	1020	+	152	145521156	48103
chr7	36761576	36961576	harbor2	chr7	36796323	36796922	DNA/TcMar-Tigger	3438	+	300	36796623	35047
chr7	36761576	36961576	harbor2	chr7	36800129	36800490	DNA/TcMar-Tigger	669	+	180	36800309	38733
chr7	36761576	36961576	harbor2	chr7	36849446	36849783	DNA/TcMar-Tigger	1543	+	168	36849614	88038
chr7	36761576	36961576	harbor2	chr7	36850068	36850486	DNA/TcMar-Tigger	2474	+	209	36850277	88701
chr7	36761576	36961576	harbor2	chr7	36851223	36851421	DNA/TcMar-Tigger	1228	+	99	36851322	89746
chr7	36761576	36961576	harbor2	chr7	36859785	36859855	DNA/TcMar-Tigger	468	+	35	36859820	98244
chr7	36761576	36961576	harbor2	chr7	36859847	36860293	DNA/TcMar-Tigger	2944	+	223	36860070	98494
chr7	108085840	108285840	harbor2	chr7	108115669	108115875	DNA/TcMar-Tigger	1176	+	103	108115772	29932
chr7	108085840	108285840	harbor2	chr7	108182221	108182509	DNA/TcMar-Tigger	1042	+	144	108182365	96525
chr7	154433924	154633924	harbor2	chr7	154473548	154474040	DNA/TcMar-Tigger	638	+	246	154473794	39870
chr7	81767718	81967718	harbor2	chr7	81767989	81768250	DNA/TcMar-Tigger	720	+	130	81768119	401
chr7	81767718	81967718	harbor2	chr7	81773277	81774005	DNA/TcMar-Tigger	4285	+	364	81773641	5923
chr7	81767718	81967718	harbor2	chr7	81773992	81774268	DNA/TcMar-Tigger	1621	+	138	81774130	6412
chr7	155564555	155764555	harbor2	chr7	155574555	155574956	DNA/TcMar-Tigger	2029	+	200	155574755	10200
chr7	138885366	139085366	harbor2	chr7	138892990	138893637	DNA/TcMar-Tigger	1327	+	324	138893314	7948
chr7	138885366	139085366	harbor2	chr7	138976428	138976732	DNA/TcMar-Tigger	1399	+	152	138976580	91214
chr7	134825766	135025766	harbor2	chr7	134877535	134877680	DNA/TcMar-Tigger	693	+	72	134877607	51841
chr7	138354244	138554244	harbor2	chr7	138361799	138362048	DNA/TcMar-Tigger	1352	+	124	138361923	7679
chr7	151590692	151790692	harbor2	chr7	151613279	151613489	DNA/TcMar-Tigger	1281	+	105	151613384	22692
chr7	151590692	151790692	harbor2	chr7	151619344	151619427	DNA/TcMar-Tigger	436	+	42	151619386	28694
chr7	151590692	151790692	harbor2	chr7	151619455	151619735	DNA/TcMar-Tigger	1895	+	140	151619595	28903
chr7	151590692	151790692	harbor2	chr7	151620051	151620112	DNA/TcMar-Tigger	1895	+	30	151620081	29389
chr7	39285867	39485867	harbor2	chr7	39367645	39368836	DNA/TcMar-Tigger	8272	+	596	39368241	82374
chr7	39285867	39485867	harbor2	chr7	39368835	39369221	DNA/TcMar-Tigger	2273	+	193	39369028	83161
chr7	39285867	39485867	harbor2	chr7	39369221	39369349	DNA/TcMar-Tigger	1850	+	64	39369285	83418
chr7	39285867	39485867	harbor2	chr7	39369664	39369692	DNA/TcMar-Tigger	1850	+	14	39369678	83811
chr7	39285867	39485867	harbor2	chr7	39369978	39370149	DNA/TcMar-Tigger	1850	+	86	39370064	84197
chr7	152112214	152312214	harbor2	chr7	152156858	152157071	DNA/TcMar-Tigger	546	+	106	152156964	44750
chr7	152112214	152312214	harbor2	chr7	152187909	152188120	DNA/TcMar-Tigger	874	+	106	152188015	75801
chr7	152112214	152312214	harbor2	chr7	152205561	152205848	DNA/TcMar-Tigger	869	+	144	152205705	93491
chr7	79360313	79560313	harbor2	chr7	79371407	79371744	DNA/TcMar-Tigger	1764	+	168	79371575	11262
chr7	79360313	79560313	harbor2	chr7	79388616	79388829	DNA/TcMar-Tigger	433	+	106	79388722	28409
chr7	158413458	158613458	harbor2	chr7	158416320	158416454	DNA/TcMar-Tigger	433	+	67	158416387	2929
chr7	158413458	158613458	harbor2	chr7	158480115	158481478	DNA/TcMar-Tigger	14195	+	682	158480797	67339
chr7	158413458	158613458	harbor2	chr7	158416481	158416959	DNA/TcMar-Tigger	1139	+	239	158416720	3262
chr7	158413458	158613458	harbor2	chr7	158481762	158482722	DNA/TcMar-Tigger	14195	+	480	158482242	68784
chr7	127673361	127873361	harbor2	chr7	127707966	127708254	DNA/TcMar-Tigger	1623	+	144	127708110	34749
chr7	127673361	127873361	harbor2	chr7	127708458	127708539	DNA/TcMar-Tigger	445	+	40	127708498	35137
chr7	154982640	155182640	harbor2	chr7	155004958	155005091	DNA/TcMar-Tigger	732	+	66	155005024	22384
chr7	154982640	155182640	harbor2	chr7	155005250	155005480	DNA/TcMar-Tigger	1381	+	115	155005365	22725
chr7	71270501	71470501	harbor2	chr7	71350438	71350763	DNA/TcMar-Tigger	1396	+	162	71350600	80099
chr7	143873197	144073197	harbor2	chr7	143897189	143897595	DNA/TcMar-Tigger	1879	+	203	143897392	24195
chr7	69591430	69791430	harbor2	chr7	69617137	69617246	DNA/TcMar-Tigger	647	+	54	69617191	25761
chr7	140576854	140776854	harbor2	chr7	140581801	140581969	DNA/TcMar-Tigger	577	+	84	140581885	5031
chr7	140576854	140776854	harbor2	chr7	140582265	140582565	DNA/TcMar-Tigger	577	+	150	140582415	5561
chr7	155152888	155352888	harbor2	chr7	155197957	155198115	DNA/TcMar-Tigger	973	+	79	155198036	45148
chr7	155152888	155352888	harbor2	chr7	155217074	155217250	DNA/TcMar-Tigger	672	+	88	155217162	64274
chr7	155152888	155352888	harbor2	chr7	155217552	155217666	DNA/TcMar-Tigger	672	+	57	155217609	64721
chr7	108250940	108450940	harbor2	chr7	108272477	108272586	DNA/TcMar-Tigger	559	+	54	108272531	21591
chr7	134860919	135060919	harbor2	chr7	134877535	134877680	DNA/TcMar-Tigger	693	+	72	134877607	16688
chr7	78904852	79104852	harbor2	chr7	78931861	78934099	DNA/TcMar-Tigger	15700	+	1119	78932980	28128
chr7	78904852	79104852	harbor2	chr7	78934404	78934804	DNA/TcMar-Tigger	15700	+	200	78934604	29752
