H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	175156201	175356201	harbor2	chr2	175199072	175199490	LINE/L1	1995	+	209	175199281	43080
chr2	175156201	175356201	harbor2	chr2	175200249	175201101	LINE/L1	4895	+	426	175200675	44474
chr2	175156201	175356201	harbor2	chr2	175205978	175206220	LINE/L1	1674	+	121	175206099	49898
chr2	175156201	175356201	harbor2	chr2	175206221	175206477	LINE/L1	1556	+	128	175206349	50148
chr2	175156201	175356201	harbor2	chr2	175216061	175218552	LINE/L1	12124	+	1246	175217307	61106
chr2	175156201	175356201	harbor2	chr2	175218990	175219114	LINE/L1	2799	+	62	175219052	62851
chr2	175156201	175356201	harbor2	chr2	175219228	175219244	LINE/L1	2799	+	8	175219236	63035
chr2	175156201	175356201	harbor2	chr2	175219547	175220150	LINE/L1	2799	+	302	175219849	63648
chr2	175156201	175356201	harbor2	chr2	175225746	175225953	LINE/L1	495	+	104	175225850	69649
chr2	175156201	175356201	harbor2	chr2	175226392	175226624	LINE/L1	1086	+	116	175226508	70307
chr2	175156201	175356201	harbor2	chr2	175227294	175227732	LINE/L1	1626	+	219	175227513	71312
chr2	175156201	175356201	harbor2	chr2	175227742	175228171	LINE/L1	960	+	214	175227956	71755
chr2	175156201	175356201	harbor2	chr2	175235660	175236044	LINE/L1	2822	+	192	175235852	79651
chr2	175156201	175356201	harbor2	chr2	175255441	175256007	LINE/L1	2485	+	283	175255724	99523
chr2	175156201	175356201	harbor2	chr2	175256071	175256198	LINE/L1	420	+	64	175256135	99934
chr2	175156201	175356201	harbor2	chr2	175210396	175210546	LINE/L1	501	+	75	175210471	54270
chr2	175156201	175356201	harbor2	chr2	175226765	175226984	LINE/L1	1626	+	110	175226875	70674
chr2	203944036	204144036	harbor2	chr2	203977838	203978276	LINE/L1	4645	+	219	203978057	34021
chr2	203944036	204144036	harbor2	chr2	203978780	203980314	LINE/L1	4645	+	767	203979547	35511
chr2	203944036	204144036	harbor2	chr2	203987798	203988020	LINE/L1	1297	+	111	203987909	43873
chr2	203944036	204144036	harbor2	chr2	203996104	203996292	LINE/L1	1460	+	94	203996198	52162
chr2	203944036	204144036	harbor2	chr2	204035737	204036508	LINE/L1	5982	+	386	204036123	92087
chr2	203944036	204144036	harbor2	chr2	204042430	204042676	LINE/L1	493	+	123	204042553	98517
chr2	203944036	204144036	harbor2	chr2	203980615	203981009	LINE/L1	4645	+	197	203980812	36776
chr2	51298428	51498428	harbor2	chr2	51309677	51310247	LINE/L1	1755	+	285	51309962	11534
chr2	51298428	51498428	harbor2	chr2	51310324	51312032	LINE/L1	7019	+	854	51311178	12750
chr2	51298428	51498428	harbor2	chr2	51312345	51312644	LINE/L1	7019	+	150	51312495	14067
chr2	51298428	51498428	harbor2	chr2	51346392	51346582	LINE/L1	540	+	95	51346487	48059
chr2	51298428	51498428	harbor2	chr2	51347694	51347904	LINE/L1	1098	+	105	51347799	49371
chr2	51298428	51498428	harbor2	chr2	51348194	51348276	LINE/L1	1098	+	41	51348235	49807
chr2	51298428	51498428	harbor2	chr2	51348602	51348657	LINE/L1	1098	+	28	51348630	50202
chr2	51298428	51498428	harbor2	chr2	51348720	51350722	LINE/L1	3257	+	1001	51349721	51293
chr2	51298428	51498428	harbor2	chr2	51351046	51351120	LINE/L1	2185	+	37	51351083	52655
chr2	51298428	51498428	harbor2	chr2	51397667	51398521	LINE/L1	5484	+	427	51398094	99666
chr2	51298428	51498428	harbor2	chr2	51346574	51347692	LINE/L1	1869	+	559	51347133	48705
chr2	51298428	51498428	harbor2	chr2	51363635	51364924	LINE/L1	7119	+	644	51364279	65851
chr2	51298428	51498428	harbor2	chr2	51391384	51397636	LINE/L1	22096	+	3126	51394510	96082
chr2	230087964	230287964	harbor2	chr2	230091573	230094420	LINE/L1	11799	+	1424	230092997	5033
chr2	230087964	230287964	harbor2	chr2	230094810	230095227	LINE/L1	2719	+	208	230095018	7054
chr2	230087964	230287964	harbor2	chr2	230111116	230111431	LINE/L1	1014	+	158	230111274	23310
chr2	230087964	230287964	harbor2	chr2	230124674	230124830	LINE/L1	588	+	78	230124752	36788
chr2	230087964	230287964	harbor2	chr2	230146601	230146966	LINE/L1	1895	+	182	230146783	58819
chr2	230087964	230287964	harbor2	chr2	230164847	230165380	LINE/L1	702	+	266	230165113	77149
chr2	230087964	230287964	harbor2	chr2	230168142	230168924	LINE/L1	2081	+	391	230168533	80569
chr2	230087964	230287964	harbor2	chr2	230181564	230182477	LINE/L1	6741	+	456	230182020	94056
chr2	230087964	230287964	harbor2	chr2	230182611	230182793	LINE/L1	430	+	91	230182702	94738
chr2	230087964	230287964	harbor2	chr2	230182994	230183010	LINE/L1	430	+	8	230183002	95038
chr2	230087964	230287964	harbor2	chr2	230145692	230146056	LINE/L1	2072	+	182	230145874	57910
chr2	161814416	162014416	harbor2	chr2	161814044	161814934	LINE/L1	5857	+	445	161814489	73
chr2	161814416	162014416	harbor2	chr2	161836605	161837007	LINE/L1	892	+	201	161836806	22390
chr2	161814416	162014416	harbor2	chr2	161837002	161837746	LINE/L1	4281	+	372	161837374	22958
chr2	161814416	162014416	harbor2	chr2	161838105	161839352	LINE/L1	4281	+	624	161838729	24313
chr2	161814416	162014416	harbor2	chr2	161845629	161846946	LINE/L1	4490	+	658	161846287	31871
chr2	161814416	162014416	harbor2	chr2	161896546	161896671	LINE/L1	1039	+	62	161896608	82192
chr2	161814416	162014416	harbor2	chr2	161908313	161908596	LINE/L1	2417	+	142	161908455	94039
chr2	161814416	162014416	harbor2	chr2	161909012	161909242	LINE/L1	1926	+	115	161909127	94711
chr2	230019281	230219281	harbor2	chr2	230019075	230019402	LINE/L1	753	+	164	230019239	42
chr2	230019281	230219281	harbor2	chr2	230058390	230058638	LINE/L1	1509	+	124	230058514	39233
chr2	230019281	230219281	harbor2	chr2	230058933	230058979	LINE/L1	1509	+	23	230058956	39675
chr2	230019281	230219281	harbor2	chr2	230074719	230074812	LINE/L1	551	+	46	230074765	55484
chr2	230019281	230219281	harbor2	chr2	230074963	230074973	LINE/L1	2658	+	5	230074968	55687
chr2	230019281	230219281	harbor2	chr2	230075312	230075932	LINE/L1	2658	+	310	230075622	56341
chr2	230019281	230219281	harbor2	chr2	230077440	230077862	LINE/L1	1467	+	211	230077651	58370
chr2	230019281	230219281	harbor2	chr2	230091573	230094420	LINE/L1	11799	+	1424	230092997	73716
chr2	230019281	230219281	harbor2	chr2	230094810	230095227	LINE/L1	2719	+	208	230095018	75737
chr2	230019281	230219281	harbor2	chr2	230111116	230111431	LINE/L1	1014	+	158	230111274	91993
chr2	230019281	230219281	harbor2	chr2	230047639	230047865	LINE/L1	1181	+	113	230047752	28471
chr2	230019281	230219281	harbor2	chr2	230080262	230080660	LINE/L1	540	+	199	230080461	61180
chr2	190193282	190393282	harbor2	chr2	190205895	190206000	LINE/L1	466	+	52	190205947	12665
chr2	190193282	190393282	harbor2	chr2	190222478	190223280	LINE/L1	6267	+	401	190222879	29597
chr2	190193282	190393282	harbor2	chr2	190223795	190224339	LINE/L1	3551	+	272	190224067	30785
chr2	190193282	190393282	harbor2	chr2	190224336	190226313	LINE/L1	23622	+	988	190225324	32042
chr2	190193282	190393282	harbor2	chr2	190226624	190228558	LINE/L1	23622	+	967	190227591	34309
chr2	190193282	190393282	harbor2	chr2	190230408	190230426	LINE/L1	1088	+	9	190230417	37135
chr2	190193282	190393282	harbor2	chr2	190230706	190231033	LINE/L1	1088	+	164	190230870	37588
chr2	190193282	190393282	harbor2	chr2	190231039	190231390	LINE/L1	1040	+	176	190231215	37933
chr2	190193282	190393282	harbor2	chr2	190231373	190231919	LINE/L1	1239	+	273	190231646	38364
chr2	190193282	190393282	harbor2	chr2	190232202	190232329	LINE/L1	1239	+	64	190232266	38984
chr2	190193282	190393282	harbor2	chr2	190233149	190233300	LINE/L1	873	+	76	190233225	39943
chr2	190193282	190393282	harbor2	chr2	190233636	190233875	LINE/L1	2108	+	120	190233756	40474
chr2	190193282	190393282	harbor2	chr2	190234163	190234583	LINE/L1	2108	+	210	190234373	41091
chr2	190193282	190393282	harbor2	chr2	190234848	190234964	LINE/L1	2108	+	58	190234906	41624
chr2	190193282	190393282	harbor2	chr2	190235456	190235522	LINE/L1	2108	+	33	190235489	42207
chr2	190193282	190393282	harbor2	chr2	190255462	190255876	LINE/L1	4500	+	207	190255669	62387
chr2	190193282	190393282	harbor2	chr2	190256235	190257294	LINE/L1	4500	+	530	190256765	63483
chr2	190193282	190393282	harbor2	chr2	190257324	190257604	LINE/L1	789	+	140	190257464	64182
chr2	190193282	190393282	harbor2	chr2	190259935	190260825	LINE/L1	2245	+	445	190260380	67098
chr2	190193282	190393282	harbor2	chr2	190267886	190268084	LINE/L1	632	+	99	190267985	74703
chr2	190193282	190393282	harbor2	chr2	190268843	190270235	LINE/L1	6619	+	696	190269539	76257
chr2	190193282	190393282	harbor2	chr2	190288174	190288361	LINE/L1	540	+	94	190288268	94986
chr2	103518357	103718357	harbor2	chr2	103518182	103518898	LINE/L1	4296	+	358	103518540	183
chr2	103518357	103718357	harbor2	chr2	103536125	103536200	LINE/L1	598	+	38	103536163	17806
chr2	103518357	103718357	harbor2	chr2	103541756	103542117	LINE/L1	2174	+	180	103541936	23579
chr2	103518357	103718357	harbor2	chr2	103544545	103544829	LINE/L1	529	+	142	103544687	26330
chr2	103518357	103718357	harbor2	chr2	103545036	103545072	LINE/L1	529	+	18	103545054	26697
chr2	103518357	103718357	harbor2	chr2	103545378	103545735	LINE/L1	529	+	178	103545556	27199
chr2	103518357	103718357	harbor2	chr2	103545804	103545979	LINE/L1	463	+	88	103545892	27535
chr2	103518357	103718357	harbor2	chr2	103549220	103549433	LINE/L1	1628	+	106	103549326	30969
chr2	103518357	103718357	harbor2	chr2	103549479	103549617	LINE/L1	1628	+	69	103549548	31191
chr2	103518357	103718357	harbor2	chr2	103559345	103559984	LINE/L1	423	+	320	103559665	41308
chr2	103518357	103718357	harbor2	chr2	103560317	103561190	LINE/L1	2259	+	436	103560753	42396
chr2	103518357	103718357	harbor2	chr2	103563758	103564148	LINE/L1	1611	+	195	103563953	45596
chr2	103518357	103718357	harbor2	chr2	103564453	103564728	LINE/L1	1611	+	138	103564591	46234
chr2	103518357	103718357	harbor2	chr2	103564745	103565673	LINE/L1	7438	+	464	103565209	46852
chr2	103518357	103718357	harbor2	chr2	103565662	103566617	LINE/L1	2199	+	478	103566140	47783
chr2	103518357	103718357	harbor2	chr2	103566623	103567362	LINE/L1	2523	+	370	103566993	48636
chr2	103518357	103718357	harbor2	chr2	103567365	103569352	LINE/L1	4455	+	994	103568359	50002
chr2	103518357	103718357	harbor2	chr2	103569963	103570255	LINE/L1	1168	+	146	103570109	51752
chr2	103518357	103718357	harbor2	chr2	103570581	103570678	LINE/L1	467	+	48	103570629	52272
chr2	103518357	103718357	harbor2	chr2	103570774	103571488	LINE/L1	3102	+	357	103571131	52774
chr2	103518357	103718357	harbor2	chr2	103571516	103572160	LINE/L1	3343	+	322	103571838	53481
chr2	103518357	103718357	harbor2	chr2	103572467	103572777	LINE/L1	3343	+	155	103572622	54265
chr2	103518357	103718357	harbor2	chr2	103575038	103575714	LINE/L1	5195	+	338	103575376	57019
chr2	103518357	103718357	harbor2	chr2	103576027	103576153	LINE/L1	5195	+	63	103576090	57733
chr2	103518357	103718357	harbor2	chr2	103592552	103593658	LINE/L1	6101	+	553	103593105	74748
chr2	103518357	103718357	harbor2	chr2	103605980	103608318	LINE/L1	3158	+	1169	103607149	88792
chr2	103518357	103718357	harbor2	chr2	103609175	103609843	LINE/L1	2427	+	334	103609509	91152
chr2	103518357	103718357	harbor2	chr2	103610143	103611471	LINE/L1	2427	+	664	103610807	92450
chr2	103518357	103718357	harbor2	chr2	103595939	103600277	LINE/L1	16058	+	2169	103598108	79751
chr2	202602746	202802746	harbor2	chr2	202612200	202612497	LINE/L1	1223	+	148	202612348	9602
chr2	202602746	202802746	harbor2	chr2	202612474	202612611	LINE/L1	534	+	68	202612542	9796
chr2	202602746	202802746	harbor2	chr2	202613439	202613723	LINE/L1	814	+	142	202613581	10835
chr2	202602746	202802746	harbor2	chr2	202614130	202614216	LINE/L1	469	+	43	202614173	11427
chr2	202602746	202802746	harbor2	chr2	202661947	202662119	LINE/L1	3519	+	86	202662033	59287
chr2	202602746	202802746	harbor2	chr2	202662162	202662560	LINE/L1	3519	+	199	202662361	59615
chr2	202602746	202802746	harbor2	chr2	202662868	202662988	LINE/L1	3519	+	60	202662928	60182
chr2	202602746	202802746	harbor2	chr2	202679077	202680275	LINE/L1	2887	+	599	202679676	76930
chr2	202602746	202802746	harbor2	chr2	202680276	202680427	LINE/L1	1254	+	76	202680352	77606
chr2	202602746	202802746	harbor2	chr2	202680428	202681755	LINE/L1	4196	+	664	202681092	78346
chr2	202602746	202802746	harbor2	chr2	202682591	202683045	LINE/L1	4196	+	227	202682818	80072
chr2	202602746	202802746	harbor2	chr2	202683360	202683871	LINE/L1	4196	+	256	202683616	80870
chr2	202602746	202802746	harbor2	chr2	202684167	202684292	LINE/L1	4196	+	62	202684229	81483
chr2	202602746	202802746	harbor2	chr2	202684927	202684990	LINE/L1	4196	+	32	202684959	82213
chr2	202602746	202802746	harbor2	chr2	202685285	202685500	LINE/L1	4196	+	108	202685393	82647
chr2	202602746	202802746	harbor2	chr2	202686819	202686846	LINE/L1	1796	+	14	202686833	84087
chr2	202602746	202802746	harbor2	chr2	202687083	202687415	LINE/L1	1074	+	166	202687249	84503
chr2	202602746	202802746	harbor2	chr2	202687711	202687743	LINE/L1	1035	+	16	202687727	84981
chr2	202602746	202802746	harbor2	chr2	202620819	202620993	LINE/L1	426	+	87	202620906	18160
chr2	202602746	202802746	harbor2	chr2	202685500	202686529	LINE/L1	1796	+	514	202686014	83268
chr2	137187473	137387473	harbor2	chr2	137194067	137194474	LINE/L1	591	+	204	137194271	6798
chr2	137187473	137387473	harbor2	chr2	137195218	137195946	LINE/L1	2689	+	364	137195582	8109
chr2	137187473	137387473	harbor2	chr2	137196898	137197255	LINE/L1	735	+	178	137197076	9603
chr2	137187473	137387473	harbor2	chr2	137220161	137221030	LINE/L1	3162	+	434	137220595	33122
chr2	137187473	137387473	harbor2	chr2	137221317	137221489	LINE/L1	3162	+	86	137221403	33930
chr2	137187473	137387473	harbor2	chr2	137226711	137227214	LINE/L1	2265	+	252	137226963	39490
chr2	137187473	137387473	harbor2	chr2	137265207	137265614	LINE/L1	3179	+	204	137265411	77938
chr2	137187473	137387473	harbor2	chr2	137270837	137271071	LINE/L1	520	+	117	137270954	83481
chr2	137187473	137387473	harbor2	chr2	137278110	137279022	LINE/L1	1091	+	456	137278566	91093
chr2	237983261	238183261	harbor2	chr2	238027254	238027676	LINE/L1	748	+	211	238027465	44204
chr2	237983261	238183261	harbor2	chr2	238047684	238048317	LINE/L1	2844	+	316	238048000	64739
chr2	237983261	238183261	harbor2	chr2	238048586	238049014	LINE/L1	2844	+	214	238048800	65539
chr2	237983261	238183261	harbor2	chr2	238049625	238049766	LINE/L1	530	+	70	238049695	66434
chr2	237983261	238183261	harbor2	chr2	238049769	238049797	LINE/L1	1533	+	14	238049783	66522
chr2	237983261	238183261	harbor2	chr2	238050092	238050275	LINE/L1	1533	+	92	238050184	66923
chr2	237983261	238183261	harbor2	chr2	238050583	238050726	LINE/L1	1533	+	72	238050655	67394
chr2	237983261	238183261	harbor2	chr2	238050998	238051106	LINE/L1	1533	+	54	238051052	67791
chr2	237983261	238183261	harbor2	chr2	238051104	238051353	LINE/L1	1894	+	124	238051228	67967
chr2	237983261	238183261	harbor2	chr2	238051706	238051948	LINE/L1	1894	+	121	238051827	68566
chr2	237983261	238183261	harbor2	chr2	238052731	238052892	LINE/L1	868	+	80	238052811	69550
chr2	237983261	238183261	harbor2	chr2	238052898	238053382	LINE/L1	1293	+	242	238053140	69879
chr2	237983261	238183261	harbor2	chr2	238053401	238053987	LINE/L1	2570	+	293	238053694	70433
chr2	237983261	238183261	harbor2	chr2	238054391	238054455	LINE/L1	536	+	32	238054423	71162
chr2	237983261	238183261	harbor2	chr2	238054802	238054871	LINE/L1	536	+	34	238054836	71575
chr2	237983261	238183261	harbor2	chr2	238055542	238055889	LINE/L1	1274	+	174	238055716	72455
chr2	237983261	238183261	harbor2	chr2	238056025	238056326	LINE/L1	1274	+	150	238056175	72914
chr2	206576457	206776457	harbor2	chr2	206584452	206584667	LINE/L1	1557	+	108	206584560	8103
chr2	206576457	206776457	harbor2	chr2	206648116	206648280	LINE/L1	532	+	82	206648198	71741
chr2	206576457	206776457	harbor2	chr2	206652448	206652827	LINE/L1	640	+	190	206652638	76181
chr2	206576457	206776457	harbor2	chr2	206672064	206672223	LINE/L1	474	+	80	206672144	95687
chr2	206576457	206776457	harbor2	chr2	206675746	206676577	LINE/L1	6083	+	416	206676162	99705
chr2	57652558	57852558	harbor2	chr2	57668578	57669209	LINE/L1	4960	+	316	57668894	16336
chr2	57652558	57852558	harbor2	chr2	57680005	57681138	LINE/L1	2588	+	566	57680571	28013
chr2	57652558	57852558	harbor2	chr2	57681146	57681441	LINE/L1	597	+	148	57681294	28736
chr2	57652558	57852558	harbor2	chr2	57684823	57687760	LINE/L1	18291	+	1468	57686291	33733
chr2	57652558	57852558	harbor2	chr2	57688274	57692279	LINE/L1	18291	+	2002	57690276	37718
chr2	57652558	57852558	harbor2	chr2	57694494	57694756	LINE/L1	2106	+	131	57694625	42067
chr2	57652558	57852558	harbor2	chr2	57718526	57719913	LINE/L1	4664	+	694	57719220	66662
chr2	57652558	57852558	harbor2	chr2	57730617	57731195	LINE/L1	3918	+	289	57730906	78348
chr2	88717162	88917162	harbor2	chr2	88720660	88721379	LINE/L1	5972	+	360	88721020	3858
chr2	88717162	88917162	harbor2	chr2	88721582	88721726	LINE/L1	1136	+	72	88721654	4492
chr2	88717162	88917162	harbor2	chr2	88729713	88732741	LINE/L1	20252	+	1514	88731227	14065
chr2	88717162	88917162	harbor2	chr2	88778212	88779267	LINE/L1	7294	+	528	88778740	61578
chr2	88717162	88917162	harbor2	chr2	88793057	88795187	LINE/L1	11484	+	1065	88794122	76960
chr2	196066688	196266688	harbor2	chr2	196069794	196069941	LINE/L1	585	+	74	196069868	3180
chr2	196066688	196266688	harbor2	chr2	196069945	196070250	LINE/L1	1365	+	152	196070097	3409
chr2	196066688	196266688	harbor2	chr2	196070554	196070597	LINE/L1	1365	+	22	196070576	3888
chr2	196066688	196266688	harbor2	chr2	196070603	196071325	LINE/L1	3517	+	361	196070964	4276
chr2	196066688	196266688	harbor2	chr2	196086106	196086375	LINE/L1	1359	+	134	196086240	19552
chr2	196066688	196266688	harbor2	chr2	196086391	196086584	LINE/L1	714	+	96	196086487	19799
chr2	196066688	196266688	harbor2	chr2	196089202	196095391	LINE/L1	24323	+	3094	196092296	25608
chr2	196066688	196266688	harbor2	chr2	196096151	196096336	LINE/L1	428	+	92	196096243	29555
chr2	196066688	196266688	harbor2	chr2	196096680	196096945	LINE/L1	588	+	132	196096812	30124
chr2	196066688	196266688	harbor2	chr2	196100512	196100789	LINE/L1	1768	+	138	196100650	33962
chr2	196066688	196266688	harbor2	chr2	196110251	196110763	LINE/L1	954	+	256	196110507	43819
chr2	196066688	196266688	harbor2	chr2	196111104	196111130	LINE/L1	954	+	13	196111117	44429
chr2	196066688	196266688	harbor2	chr2	196152428	196152945	LINE/L1	2476	+	258	196152686	85998
chr2	196066688	196266688	harbor2	chr2	196153085	196153828	LINE/L1	2476	+	372	196153457	86769
chr2	196066688	196266688	harbor2	chr2	196154263	196154442	LINE/L1	443	+	90	196154353	87665
chr2	235327843	235527843	harbor2	chr2	235337297	235337743	LINE/L1	998	+	223	235337520	9677
chr2	235327843	235527843	harbor2	chr2	235337851	235339078	LINE/L1	2266	+	614	235338465	10622
chr2	235327843	235527843	harbor2	chr2	235376360	235376619	LINE/L1	1953	+	130	235376490	48647
chr2	235327843	235527843	harbor2	chr2	235376907	235377355	LINE/L1	1953	+	224	235377131	49288
chr2	235327843	235527843	harbor2	chr2	235378405	235378723	LINE/L1	910	+	159	235378564	50721
chr2	235327843	235527843	harbor2	chr2	235378783	235379094	LINE/L1	607	+	156	235378939	51096
chr2	235327843	235527843	harbor2	chr2	235379453	235379564	LINE/L1	1418	+	56	235379509	51666
chr2	235327843	235527843	harbor2	chr2	235379865	235380560	LINE/L1	1418	+	348	235380213	52370
chr2	235327843	235527843	harbor2	chr2	235406873	235407065	LINE/L1	1092	+	96	235406969	79126
chr2	235327843	235527843	harbor2	chr2	235407918	235408486	LINE/L1	3107	+	284	235408202	80359
chr2	235327843	235527843	harbor2	chr2	235409435	235409618	LINE/L1	551	+	92	235409527	81684
chr2	235327843	235527843	harbor2	chr2	235409930	235410301	LINE/L1	551	+	186	235410116	82273
chr2	235327843	235527843	harbor2	chr2	235426024	235426415	LINE/L1	1513	+	196	235426220	98377
chr2	168187282	168387282	harbor2	chr2	168204994	168205192	LINE/L1	848	+	99	168205093	17811
chr2	168187282	168387282	harbor2	chr2	168205306	168205421	LINE/L1	536	+	58	168205364	18082
chr2	168187282	168387282	harbor2	chr2	168212928	168213121	LINE/L1	537	+	96	168213024	25742
chr2	168187282	168387282	harbor2	chr2	168214652	168214876	LINE/L1	476	+	112	168214764	27482
chr2	168187282	168387282	harbor2	chr2	168239940	168240058	LINE/L1	537	+	59	168239999	52717
chr2	168187282	168387282	harbor2	chr2	168242179	168242268	LINE/L1	539	+	44	168242223	54941
chr2	168187282	168387282	harbor2	chr2	168256250	168256565	LINE/L1	1029	+	158	168256408	69126
chr2	168187282	168387282	harbor2	chr2	168264148	168264249	LINE/L1	639	+	50	168264198	76916
chr2	168187282	168387282	harbor2	chr2	168270097	168270249	LINE/L1	1043	+	76	168270173	82891
chr2	168187282	168387282	harbor2	chr2	168214348	168214642	LINE/L1	1090	+	147	168214495	27213
chr2	213500804	213700804	harbor2	chr2	213508040	213508290	LINE/L1	4691	+	125	213508165	7361
chr2	213500804	213700804	harbor2	chr2	213508595	213508930	LINE/L1	4691	+	168	213508763	7959
chr2	213500804	213700804	harbor2	chr2	213509593	213510088	LINE/L1	3813	+	248	213509841	9037
chr2	213500804	213700804	harbor2	chr2	213516951	213518281	LINE/L1	7293	+	665	213517616	16812
chr2	213500804	213700804	harbor2	chr2	213518555	213519178	LINE/L1	4447	+	312	213518867	18063
chr2	213500804	213700804	harbor2	chr2	213534299	213534757	LINE/L1	1556	+	229	213534528	33724
chr2	213500804	213700804	harbor2	chr2	213535119	213535455	LINE/L1	925	+	168	213535287	34483
chr2	213500804	213700804	harbor2	chr2	213536802	213537322	LINE/L1	4409	+	260	213537062	36258
chr2	213500804	213700804	harbor2	chr2	213542838	213543210	LINE/L1	1152	+	186	213543024	42220
chr2	213500804	213700804	harbor2	chr2	213554066	213555237	LINE/L1	3507	+	586	213554652	53848
chr2	213500804	213700804	harbor2	chr2	213555611	213556900	LINE/L1	3507	+	644	213556255	55451
chr2	213500804	213700804	harbor2	chr2	213561388	213561570	LINE/L1	980	+	91	213561479	60675
chr2	213500804	213700804	harbor2	chr2	213576389	213576962	LINE/L1	4006	+	286	213576675	75871
chr2	213500804	213700804	harbor2	chr2	213590382	213591107	LINE/L1	4269	+	362	213590744	89940
chr2	213500804	213700804	harbor2	chr2	213600616	213600817	LINE/L1	429	+	100	213600716	99912
chr2	213500804	213700804	harbor2	chr2	213565365	213565842	LINE/L1	845	+	238	213565603	64799
chr2	241415096	241615096	harbor2	chr2	241419445	241419732	LINE/L1	638	+	144	241419589	4493
chr2	241415096	241615096	harbor2	chr2	241419801	241419868	LINE/L1	814	+	34	241419835	4739
chr2	241415096	241615096	harbor2	chr2	241420156	241420515	LINE/L1	814	+	180	241420336	5240
chr2	241415096	241615096	harbor2	chr2	241420883	241421861	LINE/L1	9142	+	489	241421372	6276
chr2	241415096	241615096	harbor2	chr2	241422421	241424904	LINE/L1	9142	+	1242	241423663	8567
chr2	241415096	241615096	harbor2	chr2	241424903	241424926	LINE/L1	1550	+	12	241424915	9819
chr2	241415096	241615096	harbor2	chr2	241425227	241425473	LINE/L1	1550	+	123	241425350	10254
chr2	241415096	241615096	harbor2	chr2	241425558	241425732	LINE/L1	781	+	87	241425645	10549
chr2	241415096	241615096	harbor2	chr2	241433300	241433422	LINE/L1	469	+	61	241433361	18265
chr2	241415096	241615096	harbor2	chr2	241513303	241513403	LINE/L1	804	+	50	241513353	98257
chr2	241415096	241615096	harbor2	chr2	241513702	241513888	LINE/L1	804	+	93	241513795	98699
chr2	241415096	241615096	harbor2	chr2	241514196	241514383	LINE/L1	804	+	94	241514290	99194
chr2	180370491	180570491	harbor2	chr2	180396476	180396797	LINE/L1	2077	+	160	180396636	26145
chr2	180370491	180570491	harbor2	chr2	180396828	180396855	LINE/L1	2077	+	14	180396842	26351
chr2	180370491	180570491	harbor2	chr2	180418599	180418655	LINE/L1	4963	+	28	180418627	48136
chr2	180370491	180570491	harbor2	chr2	180418967	180419736	LINE/L1	4963	+	384	180419351	48860
chr2	180370491	180570491	harbor2	chr2	180426008	180426371	LINE/L1	1495	+	182	180426190	55699
chr2	180370491	180570491	harbor2	chr2	180426602	180426911	LINE/L1	7902	+	154	180426756	56265
chr2	180370491	180570491	harbor2	chr2	180426959	180428419	LINE/L1	7902	+	730	180427689	57198
chr2	180370491	180570491	harbor2	chr2	180429808	180432254	LINE/L1	9050	+	1223	180431031	60540
chr2	180370491	180570491	harbor2	chr2	180433052	180433179	LINE/L1	526	+	64	180433116	62625
chr2	180370491	180570491	harbor2	chr2	180447915	180448010	LINE/L1	440	+	48	180447963	77472
chr2	180370491	180570491	harbor2	chr2	180453395	180453492	LINE/L1	476	+	48	180453443	82952
chr2	180370491	180570491	harbor2	chr2	180458319	180458683	LINE/L1	3046	+	182	180458501	88010
chr2	180370491	180570491	harbor2	chr2	180467583	180468060	LINE/L1	1138	+	238	180467821	97330
chr2	180370491	180570491	harbor2	chr2	180468060	180470091	LINE/L1	5397	+	1016	180469076	98585
chr2	133096679	133296679	harbor2	chr2	133119473	133119684	LINE/L1	817	+	106	133119579	22900
chr2	133096679	133296679	harbor2	chr2	133121099	133121289	LINE/L1	782	+	95	133121194	24515
chr2	133096679	133296679	harbor2	chr2	133121313	133121580	LINE/L1	506	+	134	133121447	24768
chr2	133096679	133296679	harbor2	chr2	133121597	133122217	LINE/L1	2330	+	310	133121907	25228
chr2	133096679	133296679	harbor2	chr2	133145287	133145519	LINE/L1	1744	+	116	133145403	48724
chr2	133096679	133296679	harbor2	chr2	133150641	133151201	LINE/L1	2049	+	280	133150921	54242
chr2	133096679	133296679	harbor2	chr2	133151198	133151809	LINE/L1	1807	+	306	133151504	54825
chr2	133096679	133296679	harbor2	chr2	133151957	133152039	LINE/L1	493	+	41	133151998	55319
chr2	133096679	133296679	harbor2	chr2	133152552	133152715	LINE/L1	1020	+	82	133152634	55955
chr2	133096679	133296679	harbor2	chr2	133153065	133153493	LINE/L1	1994	+	214	133153279	56600
chr2	133096679	133296679	harbor2	chr2	133164953	133164992	LINE/L1	994	+	20	133164973	68294
chr2	133096679	133296679	harbor2	chr2	133165221	133165535	LINE/L1	994	+	157	133165378	68699
chr2	133096679	133296679	harbor2	chr2	133177655	133178216	LINE/L1	5260	+	280	133177935	81256
chr2	133096679	133296679	harbor2	chr2	133178854	133178882	LINE/L1	5260	+	14	133178868	82189
chr2	133096679	133296679	harbor2	chr2	133179153	133179177	LINE/L1	5260	+	12	133179165	82486
chr2	133096679	133296679	harbor2	chr2	133179410	133180322	LINE/L1	5260	+	456	133179866	83187
chr2	133096679	133296679	harbor2	chr2	133180639	133180691	LINE/L1	5260	+	26	133180665	83986
