H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	225698716	225898716	harbor2	chr1	225755021	225755195	SINE/MIR	505	+	87	225755108	56392
chr1	181855680	182055680	harbor2	chr1	181864740	181864942	SINE/MIR	821	+	101	181864841	9161
chr1	181855680	182055680	harbor2	chr1	181895493	181895748	SINE/MIR	683	+	128	181895621	39941
chr1	181855680	182055680	harbor2	chr1	181935641	181935831	SINE/MIR	753	+	95	181935736	80056
chr1	213152903	213352903	harbor2	chr1	213168910	213169065	SINE/MIR	489	+	78	213168988	16085
chr1	213152903	213352903	harbor2	chr1	213226916	213227183	SINE/MIR	457	+	134	213227050	74147
chr1	213152903	213352903	harbor2	chr1	213237201	213237455	SINE/MIR	1236	+	127	213237328	84425
chr1	15893017	16093017	harbor2	chr1	15947692	15947805	SINE/MIR	412	+	56	15947748	54731
chr1	201140882	201340882	harbor2	chr1	201155147	201155326	SINE/MIR	578	+	90	201155237	14355
chr1	201140882	201340882	harbor2	chr1	201155629	201155916	SINE/MIR	580	+	144	201155773	14891
chr1	201140882	201340882	harbor2	chr1	201186317	201186494	SINE/MIR	517	+	88	201186405	45523
chr1	201140882	201340882	harbor2	chr1	201186819	201187068	SINE/MIR	1053	+	124	201186943	46061
chr1	201140882	201340882	harbor2	chr1	201196190	201196355	SINE/MIR	790	+	82	201196272	55390
chr1	201140882	201340882	harbor2	chr1	201196645	201196728	SINE/MIR	790	+	42	201196687	55805
chr1	201140882	201340882	harbor2	chr1	201200594	201200767	SINE/MIR	617	+	86	201200680	59798
chr1	201140882	201340882	harbor2	chr1	201202275	201202402	SINE/MIR	534	+	64	201202339	61457
chr1	201140882	201340882	harbor2	chr1	201204598	201204801	SINE/MIR	663	+	102	201204700	63818
chr1	201140882	201340882	harbor2	chr1	201214681	201214901	SINE/MIR	654	+	110	201214791	73909
chr1	201140882	201340882	harbor2	chr1	201223265	201223349	SINE/MIR	716	+	42	201223307	82425
chr1	201140882	201340882	harbor2	chr1	201223673	201223839	SINE/MIR	716	+	83	201223756	82874
chr1	116163884	116363884	harbor2	chr1	116166976	116167152	SINE/MIR	782	+	88	116167064	3180
chr1	116163884	116363884	harbor2	chr1	116185449	116185609	SINE/MIR	551	+	80	116185529	21645
chr1	116163884	116363884	harbor2	chr1	116190231	116190389	SINE/MIR	441	+	79	116190310	26426
chr1	116163884	116363884	harbor2	chr1	116195751	116195977	SINE/MIR	653	+	113	116195864	31980
chr1	116163884	116363884	harbor2	chr1	116219529	116219733	SINE/MIR	778	+	102	116219631	55747
chr1	116163884	116363884	harbor2	chr1	116255935	116256117	SINE/MIR	440	+	91	116256026	92142
chr1	154343451	154543451	harbor2	chr1	154409411	154409625	SINE/MIR	501	+	107	154409518	66067
chr1	154343451	154543451	harbor2	chr1	154441842	154442003	SINE/MIR	418	+	80	154441922	98471
chr1	154343451	154543451	harbor2	chr1	154419043	154419217	SINE/MIR	490	+	87	154419130	75679
chr1	154343451	154543451	harbor2	chr1	154402629	154402824	SINE/MIR	536	+	98	154402727	59276
chr1	202052412	202252412	harbor2	chr1	202125258	202125474	SINE/MIR	548	+	108	202125366	72954
chr1	202052412	202252412	harbor2	chr1	202131311	202131427	SINE/MIR	436	+	58	202131369	78957
chr1	202052412	202252412	harbor2	chr1	202096539	202096776	SINE/MIR	785	+	118	202096657	44245
chr1	216853558	217053558	harbor2	chr1	216857937	216858119	SINE/MIR	548	+	91	216858028	4470
chr1	216853558	217053558	harbor2	chr1	216913555	216913795	SINE/MIR	600	+	120	216913675	60117
chr1	216853558	217053558	harbor2	chr1	216917396	216917561	SINE/MIR	471	+	82	216917478	63920
chr1	216853558	217053558	harbor2	chr1	216932993	216933184	SINE/MIR	556	+	96	216933089	79531
chr1	215893309	216093309	harbor2	chr1	215910351	215910551	SINE/MIR	571	+	100	215910451	17142
chr1	215893309	216093309	harbor2	chr1	215921658	215921890	SINE/MIR	547	+	116	215921774	28465
chr1	215893309	216093309	harbor2	chr1	215936350	215936589	SINE/MIR	633	+	120	215936470	43161
chr1	73702043	73902043	harbor2	chr1	73726168	73726302	SINE/MIR	441	+	67	73726235	24192
chr1	73702043	73902043	harbor2	chr1	73788010	73788167	SINE/MIR	674	+	78	73788088	86045
chr1	73702043	73902043	harbor2	chr1	73796800	73797025	SINE/MIR	732	+	112	73796912	94869
chr1	73702043	73902043	harbor2	chr1	73799588	73799796	SINE/MIR	639	+	104	73799692	97649
chr1	192878717	193078717	harbor2	chr1	192889506	192889740	SINE/MIR	830	+	117	192889623	10906
chr1	192878717	193078717	harbor2	chr1	192914594	192914780	SINE/MIR	417	+	93	192914687	35970
chr1	192878717	193078717	harbor2	chr1	192952374	192952588	SINE/MIR	543	+	107	192952481	73764
chr1	192878717	193078717	harbor2	chr1	192970034	192970252	SINE/MIR	622	+	109	192970143	91426
chr1	192878717	193078717	harbor2	chr1	192975797	192976030	SINE/MIR	685	+	116	192975913	97196
chr1	206211439	206411439	harbor2	chr1	206215037	206215265	SINE/MIR	565	+	114	206215151	3712
chr1	206211439	206411439	harbor2	chr1	206226426	206226659	SINE/MIR	532	+	116	206226542	15103
chr1	206211439	206411439	harbor2	chr1	206228020	206228138	SINE/MIR	435	+	59	206228079	16640
chr1	206211439	206411439	harbor2	chr1	206246023	206246267	SINE/MIR	521	+	122	206246145	34706
chr1	206211439	206411439	harbor2	chr1	206291195	206291388	SINE/MIR	425	+	96	206291291	79852
chr1	206211439	206411439	harbor2	chr1	206302789	206302931	SINE/MIR	448	+	71	206302860	91421
chr1	84421661	84621661	harbor2	chr1	84425282	84425484	SINE/MIR	513	+	101	84425383	3722
chr1	84421661	84621661	harbor2	chr1	84459631	84459877	SINE/MIR	879	+	123	84459754	38093
chr1	84421661	84621661	harbor2	chr1	84492418	84492647	SINE/MIR	533	+	114	84492532	70871
chr1	84421661	84621661	harbor2	chr1	84507393	84507546	SINE/MIR	476	+	76	84507469	85808
chr1	208454815	208654815	harbor2	chr1	208458273	208458481	SINE/MIR	458	+	104	208458377	3562
chr1	208454815	208654815	harbor2	chr1	208459381	208459636	SINE/MIR	620	+	128	208459509	4694
chr1	208454815	208654815	harbor2	chr1	208508951	208509170	SINE/MIR	428	+	110	208509061	54246
chr1	208454815	208654815	harbor2	chr1	208527900	208528118	SINE/MIR	496	+	109	208528009	73194
chr1	208454815	208654815	harbor2	chr1	208540503	208540731	SINE/MIR	540	+	114	208540617	85802
chr1	246157927	246357927	harbor2	chr1	246222372	246222594	SINE/MIR	498	+	111	246222483	64556
chr1	244323369	244523369	harbor2	chr1	244342249	244342417	SINE/MIR	583	+	84	244342333	18964
chr1	244323369	244523369	harbor2	chr1	244342727	244342794	SINE/MIR	583	+	34	244342761	19392
chr1	244323369	244523369	harbor2	chr1	244362347	244362488	SINE/MIR	434	+	70	244362417	39048
chr1	244323369	244523369	harbor2	chr1	244370775	244370970	SINE/MIR	493	+	98	244370873	47504
chr1	238340873	238540873	harbor2	chr1	238402819	238402986	SINE/MIR	733	+	84	238402903	62030
chr1	187375490	187575490	harbor2	chr1	187419191	187419415	SINE/MIR	786	+	112	187419303	43813
chr1	227568675	227768675	harbor2	chr1	227623252	227623507	SINE/MIR	563	+	128	227623380	54705
chr1	218004616	218204616	harbor2	chr1	218023734	218023937	SINE/MIR	504	+	102	218023836	19220
chr1	218004616	218204616	harbor2	chr1	218044758	218044963	SINE/MIR	454	+	102	218044860	40244
chr1	218004616	218204616	harbor2	chr1	218069460	218069648	SINE/MIR	477	+	94	218069554	64938
chr1	218004616	218204616	harbor2	chr1	218074945	218075091	SINE/MIR	643	+	73	218075018	70402
chr1	234711861	234911861	harbor2	chr1	234733297	234733531	SINE/MIR	738	+	117	234733414	21553
chr1	234711861	234911861	harbor2	chr1	234776060	234776238	SINE/MIR	550	+	89	234776149	64288
chr1	234711861	234911861	harbor2	chr1	234782180	234782388	SINE/MIR	885	+	104	234782284	70423
chr1	234711861	234911861	harbor2	chr1	234791580	234791752	SINE/MIR	485	+	86	234791666	79805
chr1	234711861	234911861	harbor2	chr1	234795145	234795378	SINE/MIR	520	+	116	234795261	83400
chr1	234711861	234911861	harbor2	chr1	234804897	234805046	SINE/MIR	414	+	74	234804971	93110
chr1	148386489	148586489	harbor2	chr1	148417962	148418179	SINE/MIR	503	+	108	148418070	31581
chr1	148386489	148586489	harbor2	chr1	148423715	148423900	SINE/MIR	427	+	92	148423807	37318
chr1	148386489	148586489	harbor2	chr1	148473013	148473257	SINE/MIR	612	+	122	148473135	86646
chr1	224298679	224498679	harbor2	chr1	224311955	224312176	SINE/MIR	567	+	110	224312065	13386
chr1	224298679	224498679	harbor2	chr1	224374357	224374409	SINE/MIR	484	+	26	224374383	75704
chr1	224298679	224498679	harbor2	chr1	224374690	224374849	SINE/MIR	484	+	80	224374770	76091
chr1	224298679	224498679	harbor2	chr1	224393173	224393332	SINE/MIR	446	+	80	224393253	94574
chr1	224298679	224498679	harbor2	chr1	224395050	224395250	SINE/MIR	597	+	100	224395150	96471
chr1	106321362	106521362	harbor2	chr1	106409720	106409959	SINE/MIR	592	+	120	106409840	88478
chr1	177464328	177664328	harbor2	chr1	177464526	177464715	SINE/MIR	626	+	94	177464620	292
chr1	177464328	177664328	harbor2	chr1	177475817	177476039	SINE/MIR	460	+	111	177475928	11600
chr1	177464328	177664328	harbor2	chr1	177514796	177514917	SINE/MIR	420	+	60	177514856	50528
chr1	210687508	210887508	harbor2	chr1	210703453	210703593	SINE/MIR	450	+	70	210703523	16015
chr1	210687508	210887508	harbor2	chr1	210750079	210750293	SINE/MIR	524	+	107	210750186	62678
chr1	210687508	210887508	harbor2	chr1	210782229	210782297	SINE/MIR	579	+	34	210782263	94755
chr1	210687508	210887508	harbor2	chr1	210782981	210783077	SINE/MIR	579	+	48	210783029	95521
chr1	231106840	231306840	harbor2	chr1	231188568	231188780	SINE/MIR	827	+	106	231188674	81834
chr1	202534924	202734924	harbor2	chr1	202536054	202536154	SINE/MIR	416	+	50	202536104	1180
chr1	202534924	202734924	harbor2	chr1	202585392	202585553	SINE/MIR	419	+	80	202585472	50548
chr1	202534924	202734924	harbor2	chr1	202626744	202626915	SINE/MIR	409	+	86	202626830	91906
chr1	202534924	202734924	harbor2	chr1	202628813	202629009	SINE/MIR	576	+	98	202628911	93987
chr1	202534924	202734924	harbor2	chr1	202632763	202632990	SINE/MIR	495	+	114	202632877	97953
chr1	202534924	202734924	harbor2	chr1	202633990	202634203	SINE/MIR	653	+	106	202634096	99172
chr1	245323050	245523050	harbor2	chr1	245382351	245382474	SINE/MIR	422	+	62	245382413	59363
chr1	245323050	245523050	harbor2	chr1	245395791	245395974	SINE/MIR	429	+	92	245395883	72833
chr1	245323050	245523050	harbor2	chr1	245408869	245408958	SINE/MIR	414	+	44	245408913	85863
chr2	224224135	224424135	harbor2	chr2	224244083	224244274	SINE/MIR	475	+	96	224244179	20044
chr2	224224135	224424135	harbor2	chr2	224262882	224263035	SINE/MIR	464	+	76	224262958	38823
chr2	224224135	224424135	harbor2	chr2	224263506	224263734	SINE/MIR	475	+	114	224263620	39485
chr2	224224135	224424135	harbor2	chr2	224312658	224312866	SINE/MIR	867	+	104	224312762	88627
chr2	188091667	188291667	harbor2	chr2	188130732	188130946	SINE/MIR	529	+	107	188130839	39172
chr2	97739523	97939523	harbor2	chr2	97744381	97744554	SINE/MIR	455	+	86	97744467	4944
chr2	218996117	219196117	harbor2	chr2	219018555	219018785	SINE/MIR	478	+	115	219018670	22553
chr2	218996117	219196117	harbor2	chr2	219043679	219043887	SINE/MIR	803	+	104	219043783	47666
chr2	218996117	219196117	harbor2	chr2	219046277	219046530	SINE/MIR	472	+	126	219046403	50286
chr2	218996117	219196117	harbor2	chr2	219052831	219053080	SINE/MIR	784	+	124	219052955	56838
chr2	218996117	219196117	harbor2	chr2	219064418	219064602	SINE/MIR	589	+	92	219064510	68393
chr2	218996117	219196117	harbor2	chr2	219075104	219075325	SINE/MIR	637	+	110	219075214	79097
chr2	218996117	219196117	harbor2	chr2	219084542	219084708	SINE/MIR	542	+	83	219084625	88508
chr2	218996117	219196117	harbor2	chr2	219089940	219090152	SINE/MIR	595	+	106	219090046	93929
chr2	218996117	219196117	harbor2	chr2	219090235	219090454	SINE/MIR	831	+	110	219090345	94228
chr2	201502385	201702385	harbor2	chr2	201601126	201601273	SINE/MIR	497	+	74	201601200	98815
chr2	148649890	148849890	harbor2	chr2	148653802	148653914	SINE/MIR	416	+	56	148653858	3968
chr2	144946065	145146065	harbor2	chr2	144952901	144953105	SINE/MIR	694	+	102	144953003	6938
chr2	144946065	145146065	harbor2	chr2	144959993	144960180	SINE/MIR	430	+	94	144960087	14022
chr2	144946065	145146065	harbor2	chr2	144978876	144979106	SINE/MIR	430	+	115	144978991	32926
chr2	144946065	145146065	harbor2	chr2	144979499	144979694	SINE/MIR	630	+	98	144979597	33532
chr2	144946065	145146065	harbor2	chr2	145023668	145023901	SINE/MIR	492	+	116	145023784	77719
chr2	191063338	191263338	harbor2	chr2	191070728	191070980	SINE/MIR	659	+	126	191070854	7516
chr2	191063338	191263338	harbor2	chr2	191112242	191112459	SINE/MIR	701	+	108	191112350	49012
chr2	96700455	96900455	harbor2	chr2	96715797	96716008	SINE/MIR	668	+	106	96715903	15448
chr2	96700455	96900455	harbor2	chr2	96727903	96728058	SINE/MIR	588	+	78	96727981	27526
chr2	96700455	96900455	harbor2	chr2	96729293	96729489	SINE/MIR	455	+	98	96729391	28936
chr2	96700455	96900455	harbor2	chr2	96747812	96748009	SINE/MIR	418	+	98	96747910	47455
chr2	179329043	179529043	harbor2	chr2	179335311	179335492	SINE/MIR	569	+	90	179335401	6358
chr2	179329043	179529043	harbor2	chr2	179346754	179346933	SINE/MIR	484	+	90	179346844	17801
chr2	179329043	179529043	harbor2	chr2	179371540	179371766	SINE/MIR	529	+	113	179371653	42610
chr2	179329043	179529043	harbor2	chr2	179421879	179422094	SINE/MIR	590	+	108	179421987	92944
chr2	218432470	218632470	harbor2	chr2	218509217	218509448	SINE/MIR	629	+	116	218509333	76863
chr2	154137434	154337434	harbor2	chr2	154193753	154193994	SINE/MIR	792	+	120	154193873	56439
chr2	229827521	230027521	harbor2	chr2	229835492	229835696	SINE/MIR	492	+	102	229835594	8073
chr2	229827521	230027521	harbor2	chr2	229854849	229854981	SINE/MIR	517	+	66	229854915	27394
chr2	229827521	230027521	harbor2	chr2	229855292	229855397	SINE/MIR	517	+	52	229855344	27823
chr2	229827521	230027521	harbor2	chr2	229881972	229882230	SINE/MIR	603	+	129	229882101	54580
chr2	228308760	228508760	harbor2	chr2	228375082	228375304	SINE/MIR	563	+	111	228375193	66433
chr2	228308760	228508760	harbor2	chr2	228407499	228407722	SINE/MIR	529	+	112	228407611	98851
chr2	189967004	190167004	harbor2	chr2	190046256	190046400	SINE/MIR	407	+	72	190046328	79324
chr2	189967004	190167004	harbor2	chr2	190064435	190064645	SINE/MIR	514	+	105	190064540	97536
chr2	201676087	201876087	harbor2	chr2	201684340	201684518	SINE/MIR	549	+	89	201684429	8342
chr2	201676087	201876087	harbor2	chr2	201731343	201731597	SINE/MIR	672	+	127	201731470	55383
chr2	201676087	201876087	harbor2	chr2	201752884	201753077	SINE/MIR	543	+	96	201752980	76893
chr2	201676087	201876087	harbor2	chr2	201765853	201766042	SINE/MIR	702	+	94	201765947	89860
chr2	229281317	229481317	harbor2	chr2	229281427	229281589	SINE/MIR	625	+	81	229281508	191
chr2	229281317	229481317	harbor2	chr2	229295376	229295589	SINE/MIR	550	+	106	229295482	14165
chr2	229281317	229481317	harbor2	chr2	229319282	229319473	SINE/MIR	498	+	96	229319378	38061
chr2	182581973	182781973	harbor2	chr2	182584346	182584554	SINE/MIR	601	+	104	182584450	2477
chr2	182581973	182781973	harbor2	chr2	182657884	182658050	SINE/MIR	513	+	83	182657967	75994
chr2	168617520	168817520	harbor2	chr2	168624352	168624584	SINE/MIR	582	+	116	168624468	6948
chr2	168617520	168817520	harbor2	chr2	168626011	168626270	SINE/MIR	757	+	130	168626141	8621
chr2	168617520	168817520	harbor2	chr2	168636897	168637049	SINE/MIR	429	+	76	168636973	19453
chr2	168617520	168817520	harbor2	chr2	168658006	168658196	SINE/MIR	700	+	95	168658101	40581
chr2	168617520	168817520	harbor2	chr2	168689897	168690123	SINE/MIR	614	+	113	168690010	72490
chr2	168617520	168817520	harbor2	chr2	168700623	168700859	SINE/MIR	809	+	118	168700741	83221
chr2	168617520	168817520	harbor2	chr2	168705046	168705234	SINE/MIR	487	+	94	168705140	87620
chr2	235579117	235779117	harbor2	chr2	235635120	235635282	SINE/MIR	507	+	81	235635201	56084
chr2	174274517	174474517	harbor2	chr2	174324507	174324618	SINE/MIR	515	+	56	174324563	50046
chr2	234952307	235152307	harbor2	chr2	234986616	234986803	SINE/MIR	511	+	94	234986710	34403
chr2	234952307	235152307	harbor2	chr2	235010386	235010580	SINE/MIR	725	+	97	235010483	58176
chr2	234736652	234936652	harbor2	chr2	234765610	234765762	SINE/MIR	550	+	76	234765686	29034
chr2	234736652	234936652	harbor2	chr2	234787926	234788137	SINE/MIR	505	+	106	234788032	51380
chr2	234736652	234936652	harbor2	chr2	234794482	234794665	SINE/MIR	436	+	92	234794574	57922
chr2	234736652	234936652	harbor2	chr2	234808753	234809025	SINE/MIR	743	+	136	234808889	72237
chr2	214641648	214841648	harbor2	chr2	214698731	214698913	SINE/MIR	464	+	91	214698822	57174
chr2	214641648	214841648	harbor2	chr2	214709543	214709766	SINE/MIR	444	+	112	214709655	68007
chr2	234396660	234596660	harbor2	chr2	234403522	234403732	SINE/MIR	572	+	105	234403627	6967
chr2	234396660	234596660	harbor2	chr2	234405525	234405722	SINE/MIR	406	+	98	234405623	8963
chr2	234396660	234596660	harbor2	chr2	234429543	234429746	SINE/MIR	464	+	102	234429645	32985
chr2	234396660	234596660	harbor2	chr2	234465542	234465719	SINE/MIR	597	+	88	234465630	68970
chr2	234396660	234596660	harbor2	chr2	234486151	234486401	SINE/MIR	553	+	125	234486276	89616
chr2	234396660	234596660	harbor2	chr2	234489861	234490092	SINE/MIR	542	+	116	234489977	93317
chr2	188548667	188748667	harbor2	chr2	188566186	188566374	SINE/MIR	514	+	94	188566280	17613
chr2	188548667	188748667	harbor2	chr2	188633522	188633732	SINE/MIR	560	+	105	188633627	84960
chr2	232266425	232466425	harbor2	chr2	232276671	232276891	SINE/MIR	940	+	110	232276781	10356
chr2	232266425	232466425	harbor2	chr2	232284258	232284420	SINE/MIR	445	+	81	232284339	17914
chr2	232266425	232466425	harbor2	chr2	232285591	232285764	SINE/MIR	492	+	86	232285677	19252
chr2	232266425	232466425	harbor2	chr2	232294737	232294895	SINE/MIR	404	+	79	232294816	28391
chr2	134937452	135137452	harbor2	chr2	134959766	134959934	SINE/MIR	463	+	84	134959850	22398
chr2	134937452	135137452	harbor2	chr2	134965022	134965205	SINE/MIR	500	+	92	134965114	27662
chr2	134937452	135137452	harbor2	chr2	134981704	134981877	SINE/MIR	422	+	86	134981790	44338
chr2	199006957	199206957	harbor2	chr2	199014148	199014270	SINE/MIR	426	+	61	199014209	7252
chr2	199006957	199206957	harbor2	chr2	199016742	199016919	SINE/MIR	571	+	88	199016830	9873
chr2	199006957	199206957	harbor2	chr2	199020860	199021060	SINE/MIR	627	+	100	199020960	14003
chr2	199006957	199206957	harbor2	chr2	199101853	199102024	SINE/MIR	408	+	86	199101939	94982
chr2	177353826	177553826	harbor2	chr2	177394632	177394853	SINE/MIR	757	+	110	177394742	40916
chr2	177353826	177553826	harbor2	chr2	177407041	177407261	SINE/MIR	690	+	110	177407151	53325
chr2	177353826	177553826	harbor2	chr2	177417591	177417759	SINE/MIR	416	+	84	177417675	63849
chr2	177353826	177553826	harbor2	chr2	177448181	177448315	SINE/MIR	645	+	67	177448248	94422
chr2	72253737	72453737	harbor2	chr2	72278571	72278773	SINE/MIR	427	+	101	72278672	24935
chr2	72253737	72453737	harbor2	chr2	72308510	72308608	SINE/MIR	516	+	49	72308559	54822
chr2	72253737	72453737	harbor2	chr2	72338068	72338275	SINE/MIR	816	+	104	72338172	84435
chr2	72253737	72453737	harbor2	chr2	72269659	72269862	SINE/MIR	755	+	102	72269761	16024
chr2	197029951	197229951	harbor2	chr2	197095623	197095848	SINE/MIR	738	+	112	197095735	65784
chr2	197029951	197229951	harbor2	chr2	197108117	197108335	SINE/MIR	740	+	109	197108226	78275
chr2	132934362	133134362	harbor2	chr2	132957393	132957516	SINE/MIR	528	+	62	132957455	23093
chr2	132934362	133134362	harbor2	chr2	132973389	132973546	SINE/MIR	413	+	78	132973467	39105
chr2	132934362	133134362	harbor2	chr2	132980518	132980714	SINE/MIR	498	+	98	132980616	46254
chr2	132934362	133134362	harbor2	chr2	132987838	132988033	SINE/MIR	738	+	98	132987936	53574
chr2	132934362	133134362	harbor2	chr2	132991078	132991250	SINE/MIR	570	+	86	132991164	56802
chr2	132934362	133134362	harbor2	chr2	133018424	133018679	SINE/MIR	402	+	128	133018552	84190
chr2	57469719	57669719	harbor2	chr2	57499618	57499796	SINE/MIR	460	+	89	57499707	29988
chr2	57469719	57669719	harbor2	chr2	57500529	57500773	SINE/MIR	702	+	122	57500651	30932
chr2	57469719	57669719	harbor2	chr2	57501729	57501954	SINE/MIR	581	+	112	57501841	32122
chr2	57469719	57669719	harbor2	chr2	57550228	57550429	SINE/MIR	519	+	100	57550328	80609
chr2	57469719	57669719	harbor2	chr2	57553524	57553773	SINE/MIR	597	+	124	57553648	83929
chr2	220743709	220943709	harbor2	chr2	220758124	220758352	SINE/MIR	760	+	114	220758238	14529
chr2	220743709	220943709	harbor2	chr2	220797945	220798193	SINE/MIR	714	+	124	220798069	54360
chr2	220743709	220943709	harbor2	chr2	220841350	220841605	SINE/MIR	455	+	128	220841478	97769
chr2	13955983	14155983	harbor2	chr2	13979585	13979840	SINE/MIR	652	+	128	13979713	23730
chr2	13955983	14155983	harbor2	chr2	14052534	14052753	SINE/MIR	514	+	110	14052644	96661
chr2	203777634	203977634	harbor2	chr2	203813904	203814150	SINE/MIR	781	+	123	203814027	36393
chr2	203777634	203977634	harbor2	chr2	203817872	203818063	SINE/MIR	484	+	96	203817968	40334
chr2	203777634	203977634	harbor2	chr2	203829723	203829827	SINE/MIR	433	+	52	203829775	52141
chr2	203777634	203977634	harbor2	chr2	203838997	203839098	SINE/MIR	509	+	50	203839047	61413
chr2	203777634	203977634	harbor2	chr2	203839394	203839463	SINE/MIR	509	+	34	203839428	61794
chr2	203777634	203977634	harbor2	chr2	203859303	203859478	SINE/MIR	499	+	88	203859391	81757
chr2	203777634	203977634	harbor2	chr2	203864972	203865115	SINE/MIR	556	+	72	203865044	87410
chr2	157174367	157374367	harbor2	chr2	157255347	157255554	SINE/MIR	407	+	104	157255451	81084
chr2	225205974	225405974	harbor2	chr2	225225546	225225780	SINE/MIR	516	+	117	225225663	19689
chr2	225205974	225405974	harbor2	chr2	225228401	225228548	SINE/MIR	404	+	74	225228475	22501
chr2	225205974	225405974	harbor2	chr2	225230015	225230035	SINE/MIR	404	+	10	225230025	24051
chr2	225205974	225405974	harbor2	chr2	225234408	225234645	SINE/MIR	463	+	118	225234526	28552
chr2	225205974	225405974	harbor2	chr2	225265714	225265981	SINE/MIR	577	+	134	225265848	59874
chr2	225205974	225405974	harbor2	chr2	225299866	225300030	SINE/MIR	447	+	82	225299948	93974
chr2	180190418	180390418	harbor2	chr2	180198730	180198924	SINE/MIR	737	+	97	180198827	8409
chr2	180190418	180390418	harbor2	chr2	180221011	180221210	SINE/MIR	464	+	100	180221111	30693
chr2	180190418	180390418	harbor2	chr2	180268934	180269183	SINE/MIR	832	+	124	180269058	78640
chr2	214228839	214428839	harbor2	chr2	214327302	214327477	SINE/MIR	525	+	88	214327390	98551
chr2	70597744	70797744	harbor2	chr2	70633876	70634065	SINE/MIR	564	+	94	70633970	36226
chr2	70597744	70797744	harbor2	chr2	70634206	70634400	SINE/MIR	769	+	97	70634303	36559
chr2	70597744	70797744	harbor2	chr2	70634695	70634713	SINE/MIR	769	+	9	70634704	36960
chr2	70597744	70797744	harbor2	chr2	70645245	70645434	SINE/MIR	619	+	94	70645339	47595
chr2	70597744	70797744	harbor2	chr2	70661825	70662049	SINE/MIR	772	+	112	70661937	64193
chr2	70597744	70797744	harbor2	chr2	70663141	70663305	SINE/MIR	693	+	82	70663223	65479
chr2	70597744	70797744	harbor2	chr2	70685493	70685693	SINE/MIR	872	+	100	70685593	87849
chr2	235445541	235645541	harbor2	chr2	235447447	235447608	SINE/MIR	677	+	80	235447527	1986
chr2	235445541	235645541	harbor2	chr2	235479830	235479983	SINE/MIR	425	+	76	235479906	34365
chr2	124433387	124633387	harbor2	chr2	124479790	124479990	SINE/MIR	600	+	100	124479890	46503
chr2	124433387	124633387	harbor2	chr2	124502837	124503033	SINE/MIR	439	+	98	124502935	69548
chr2	226416283	226616283	harbor2	chr2	226422781	226422984	SINE/MIR	541	+	102	226422883	6600
chr2	223711393	223911393	harbor2	chr2	223764877	223765145	SINE/MIR	977	+	134	223765011	53618
chr2	223711393	223911393	harbor2	chr2	223795621	223795877	SINE/MIR	478	+	128	223795749	84356
chr2	72744643	72944643	harbor2	chr2	72759025	72759273	SINE/MIR	992	+	124	72759149	14506
chr2	72744643	72944643	harbor2	chr2	72788080	72788286	SINE/MIR	559	+	103	72788183	43540
chr2	72744643	72944643	harbor2	chr2	72824858	72825081	SINE/MIR	673	+	112	72824970	80327
chr2	72744643	72944643	harbor2	chr2	72832512	72832632	SINE/MIR	402	+	60	72832572	87929
chr2	72744643	72944643	harbor2	chr2	72832952	72833028	SINE/MIR	402	+	38	72832990	88347
chr2	72744643	72944643	harbor2	chr2	72840304	72840499	SINE/MIR	809	+	98	72840402	95759
chr2	72744643	72944643	harbor2	chr2	72844568	72844694	SINE/MIR	413	+	63	72844631	99988
chr2	229317158	229517158	harbor2	chr2	229319282	229319473	SINE/MIR	498	+	96	229319378	2220
chr2	203551851	203751851	harbor2	chr2	203563058	203563312	SINE/MIR	947	+	127	203563185	11334
chr2	203551851	203751851	harbor2	chr2	203583195	203583415	SINE/MIR	584	+	110	203583305	31454
chr2	203551851	203751851	harbor2	chr2	203584844	203585087	SINE/MIR	701	+	122	203584966	33115
chr2	203551851	203751851	harbor2	chr2	203599781	203599960	SINE/MIR	428	+	90	203599871	48020
chr2	203551851	203751851	harbor2	chr2	203599970	203600215	SINE/MIR	594	+	122	203600092	48241
chr2	203551851	203751851	harbor2	chr2	203648570	203648763	SINE/MIR	528	+	96	203648666	96815
chr2	205106837	205306837	harbor2	chr2	205107290	205107511	SINE/MIR	551	+	110	205107400	563
chr2	205106837	205306837	harbor2	chr2	205128466	205128675	SINE/MIR	606	+	104	205128570	21733
chr2	205106837	205306837	harbor2	chr2	205131899	205132133	SINE/MIR	656	+	117	205132016	25179
chr2	205106837	205306837	harbor2	chr2	205132672	205132830	SINE/MIR	505	+	79	205132751	25914
chr2	205106837	205306837	harbor2	chr2	205156556	205156745	SINE/MIR	472	+	94	205156650	49813
chr2	205106837	205306837	harbor2	chr2	205159472	205159662	SINE/MIR	472	+	95	205159567	52730
chr2	205106837	205306837	harbor2	chr2	205159738	205159940	SINE/MIR	591	+	101	205159839	53002
chr2	205106837	205306837	harbor2	chr2	205167464	205167665	SINE/MIR	537	+	100	205167564	60727
chr2	205106837	205306837	harbor2	chr2	205167766	205167944	SINE/MIR	528	+	89	205167855	61018
chr2	205106837	205306837	harbor2	chr2	205190573	205190724	SINE/MIR	477	+	76	205190649	83812
chr2	238482499	238682499	harbor2	chr2	238568878	238569062	SINE/MIR	456	+	92	238568970	86471
