H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	57674615	57874615	harbor1	chr1	57678683	57678761	SINE/MIR	422	-	39	57678722	4107
chr1	57674615	57874615	harbor1	chr1	57679071	57679224	SINE/MIR	422	-	76	57679147	4532
chr1	57674615	57874615	harbor1	chr1	57679823	57680035	SINE/MIR	658	-	106	57679929	5314
chr1	57674615	57874615	harbor1	chr1	57714139	57714374	SINE/MIR	1033	-	118	57714257	39642
chr1	57674615	57874615	harbor1	chr1	57721422	57721658	SINE/MIR	927	-	118	57721540	46925
chr1	57674615	57874615	harbor1	chr1	57726601	57726834	SINE/MIR	683	-	116	57726717	52102
chr1	57674615	57874615	harbor1	chr1	57741284	57741505	SINE/MIR	516	-	110	57741394	66779
chr1	57674615	57874615	harbor1	chr1	57753916	57754108	SINE/MIR	423	-	96	57754012	79397
chr1	57674615	57874615	harbor1	chr1	57754341	57754403	SINE/MIR	403	-	31	57754372	79757
chr1	57674615	57874615	harbor1	chr1	57754734	57754853	SINE/MIR	403	-	60	57754794	80179
chr1	57674615	57874615	harbor1	chr1	57758192	57758385	SINE/MIR	418	-	96	57758288	83673
chr1	154830364	155030364	harbor1	chr1	154833532	154833709	SINE/MIR	407	-	88	154833620	3256
chr1	154830364	155030364	harbor1	chr1	154834637	154834839	SINE/MIR	491	-	101	154834738	4374
chr1	154830364	155030364	harbor1	chr1	154835747	154835892	SINE/MIR	414	-	72	154835819	5455
chr1	154830364	155030364	harbor1	chr1	154841272	154841330	SINE/MIR	543	-	29	154841301	10937
chr1	154830364	155030364	harbor1	chr1	154841507	154841664	SINE/MIR	543	-	78	154841585	11221
chr1	154830364	155030364	harbor1	chr1	154844575	154844723	SINE/MIR	414	-	74	154844649	14285
chr1	154830364	155030364	harbor1	chr1	154856600	154856834	SINE/MIR	494	-	117	154856717	26353
chr1	154830364	155030364	harbor1	chr1	154866372	154866494	SINE/MIR	411	-	61	154866433	36069
chr1	154830364	155030364	harbor1	chr1	154873691	154873832	SINE/MIR	436	-	70	154873761	43397
chr1	154830364	155030364	harbor1	chr1	154875721	154875968	SINE/MIR	505	-	124	154875845	45481
chr1	154830364	155030364	harbor1	chr1	154896405	154896609	SINE/MIR	471	-	102	154896507	66143
chr1	154830364	155030364	harbor1	chr1	154911402	154911536	SINE/MIR	442	-	67	154911469	81105
chr1	234926773	235126773	harbor1	chr1	234944742	234944954	SINE/MIR	569	-	106	234944848	18075
chr1	234926773	235126773	harbor1	chr1	234956789	234956972	SINE/MIR	426	-	92	234956881	30108
chr1	234926773	235126773	harbor1	chr1	234959993	234960214	SINE/MIR	411	-	110	234960103	33330
chr1	234926773	235126773	harbor1	chr1	234974174	234974368	SINE/MIR	638	-	97	234974271	47498
chr1	234926773	235126773	harbor1	chr1	234983606	234983797	SINE/MIR	482	-	96	234983702	56929
chr1	165787383	165987383	harbor1	chr1	165809222	165809402	SINE/MIR	522	-	90	165809312	21929
chr1	165787383	165987383	harbor1	chr1	165826648	165826844	SINE/MIR	823	-	98	165826746	39363
chr1	165787383	165987383	harbor1	chr1	165843956	165844174	SINE/MIR	614	-	109	165844065	56682
chr1	165787383	165987383	harbor1	chr1	165857095	165857246	SINE/MIR	427	-	76	165857171	69788
chr1	98296871	98496871	harbor1	chr1	98334095	98334314	SINE/MIR	601	-	110	98334205	37334
chr1	98296871	98496871	harbor1	chr1	98387429	98387664	SINE/MIR	411	-	118	98387547	90676
chr1	16387386	16587386	harbor1	chr1	16432889	16433060	SINE/MIR	488	-	86	16432975	45589
chr1	16387386	16587386	harbor1	chr1	16464074	16464201	SINE/MIR	651	-	64	16464138	76752
chr1	16387386	16587386	harbor1	chr1	16475621	16475746	SINE/MIR	428	-	62	16475683	88297
chr1	216654338	216854338	harbor1	chr1	216660356	216660535	SINE/MIR	635	-	90	216660446	6108
chr1	216654338	216854338	harbor1	chr1	216680181	216680389	SINE/MIR	855	-	104	216680285	25947
chr1	216654338	216854338	harbor1	chr1	216729950	216730115	SINE/MIR	430	-	82	216730032	75694
chr1	216654338	216854338	harbor1	chr1	216732171	216732377	SINE/MIR	403	-	103	216732274	77936
chr1	216654338	216854338	harbor1	chr1	216746072	216746305	SINE/MIR	452	-	116	216746188	91850
chr1	110937911	111137911	harbor1	chr1	110964941	110965146	SINE/MIR	598	-	102	110965043	27132
chr1	146999194	147199194	harbor1	chr1	147042635	147042771	SINE/MIR	412	-	68	147042703	43509
chr1	146999194	147199194	harbor1	chr1	147046232	147046432	SINE/MIR	425	-	100	147046332	47138
chr1	221487667	221687667	harbor1	chr1	221490276	221490524	SINE/MIR	614	-	124	221490400	2733
chr1	221487667	221687667	harbor1	chr1	221510441	221510682	SINE/MIR	567	-	120	221510561	22894
chr1	221487667	221687667	harbor1	chr1	221532443	221532658	SINE/MIR	663	-	108	221532551	44884
chr1	221487667	221687667	harbor1	chr1	221548531	221548775	SINE/MIR	558	-	122	221548653	60986
chr1	221487667	221687667	harbor1	chr1	221567516	221567754	SINE/MIR	604	-	119	221567635	79968
chr1	199229925	199429925	harbor1	chr1	199251487	199251731	SINE/MIR	595	-	122	199251609	21684
chr1	199229925	199429925	harbor1	chr1	199273150	199273361	SINE/MIR	682	-	106	199273256	43331
chr1	199229925	199429925	harbor1	chr1	199313213	199313412	SINE/MIR	725	-	100	199313313	83388
chr1	14714041	14914041	harbor1	chr1	14725555	14725743	SINE/MIR	403	-	94	14725649	11608
chr1	14714041	14914041	harbor1	chr1	14730449	14730648	SINE/MIR	606	-	100	14730549	16508
chr1	14714041	14914041	harbor1	chr1	14738724	14738890	SINE/MIR	571	-	83	14738807	24766
chr1	14714041	14914041	harbor1	chr1	14739196	14739207	SINE/MIR	571	-	6	14739202	25161
chr1	14714041	14914041	harbor1	chr1	14744226	14744379	SINE/MIR	667	-	76	14744302	30261
chr1	14714041	14914041	harbor1	chr1	14751408	14751666	SINE/MIR	629	-	129	14751537	37496
chr1	14714041	14914041	harbor1	chr1	14764804	14765018	SINE/MIR	560	-	107	14764911	50870
chr1	14714041	14914041	harbor1	chr1	14787236	14787442	SINE/MIR	691	-	103	14787339	73298
chr1	14714041	14914041	harbor1	chr1	14797922	14798142	SINE/MIR	727	-	110	14798032	83991
chr1	14714041	14914041	harbor1	chr1	14803113	14803335	SINE/MIR	562	-	111	14803224	89183
chr1	14714041	14914041	harbor1	chr1	14811530	14811643	SINE/MIR	467	-	56	14811586	97545
chr1	14714041	14914041	harbor1	chr1	14811811	14811944	SINE/MIR	467	-	66	14811877	97836
chr1	90358234	90558234	harbor1	chr1	90358706	90358860	SINE/MIR	507	-	77	90358783	549
chr1	90358234	90558234	harbor1	chr1	90358921	90359133	SINE/MIR	487	-	106	90359027	793
chr1	90358234	90558234	harbor1	chr1	90361342	90361552	SINE/MIR	576	-	105	90361447	3213
chr1	90358234	90558234	harbor1	chr1	90376610	90376764	SINE/MIR	433	-	77	90376687	18453
chr1	90358234	90558234	harbor1	chr1	90381002	90381204	SINE/MIR	1026	-	101	90381103	22869
chr1	90358234	90558234	harbor1	chr1	90381231	90381392	SINE/MIR	395	-	80	90381311	23077
chr1	90358234	90558234	harbor1	chr1	90418560	90418782	SINE/MIR	1011	-	111	90418671	60437
chr1	90358234	90558234	harbor1	chr1	90437515	90437768	SINE/MIR	544	-	126	90437641	79407
chr1	98857149	99057149	harbor1	chr1	98924124	98924268	SINE/MIR	452	-	72	98924196	67047
chr1	98857149	99057149	harbor1	chr1	98931292	98931528	SINE/MIR	842	-	118	98931410	74261
chr1	199266646	199466646	harbor1	chr1	199273150	199273361	SINE/MIR	682	-	106	199273256	6610
chr1	199266646	199466646	harbor1	chr1	199313213	199313412	SINE/MIR	725	-	100	199313313	46667
chr1	199266646	199466646	harbor1	chr1	199331599	199331799	SINE/MIR	496	-	100	199331699	65053
chr1	199266646	199466646	harbor1	chr1	199334723	199334926	SINE/MIR	589	-	102	199334825	68179
chr1	199266646	199466646	harbor1	chr1	199346454	199346662	SINE/MIR	488	-	104	199346558	79912
chr1	51722227	51922227	harbor1	chr1	51738926	51739122	SINE/MIR	535	-	98	51739024	16797
chr1	51722227	51922227	harbor1	chr1	51810685	51810927	SINE/MIR	451	-	121	51810806	88579
chr1	51722227	51922227	harbor1	chr1	51773343	51773561	SINE/MIR	539	-	109	51773452	51225
chr1	86387472	86587472	harbor1	chr1	86407215	86407355	SINE/MIR	731	-	70	86407285	19813
chr1	86387472	86587472	harbor1	chr1	86426597	86426794	SINE/MIR	550	-	98	86426695	39223
chr1	86387472	86587472	harbor1	chr1	86449203	86449390	SINE/MIR	676	-	94	86449297	61825
chr1	86387472	86587472	harbor1	chr1	86472996	86473215	SINE/MIR	570	-	110	86473106	85634
chr1	115090116	115290116	harbor1	chr1	115105396	115105574	SINE/MIR	524	-	89	115105485	15369
chr1	115090116	115290116	harbor1	chr1	115111954	115112219	SINE/MIR	546	-	132	115112086	21970
chr1	115090116	115290116	harbor1	chr1	115127569	115127749	SINE/MIR	596	-	90	115127659	37543
chr1	115090116	115290116	harbor1	chr1	115141669	115141821	SINE/MIR	403	-	76	115141745	51629
chr1	115090116	115290116	harbor1	chr1	115143371	115143528	SINE/MIR	407	-	78	115143449	53333
chr1	115090116	115290116	harbor1	chr1	115166728	115166870	SINE/MIR	526	-	71	115166799	76683
chr1	115090116	115290116	harbor1	chr1	115169374	115169552	SINE/MIR	448	-	89	115169463	79347
chr1	218310499	218510499	harbor1	chr1	218338091	218338311	SINE/MIR	622	-	110	218338201	27702
chr1	218310499	218510499	harbor1	chr1	218354461	218354598	SINE/MIR	476	-	68	218354529	44030
chr1	218310499	218510499	harbor1	chr1	218365007	218365208	SINE/MIR	445	-	100	218365107	54608
chr1	218310499	218510499	harbor1	chr1	218379945	218380131	SINE/MIR	589	-	93	218380038	69539
chr1	218310499	218510499	harbor1	chr1	218380846	218381015	SINE/MIR	571	-	84	218380930	70431
chr1	218310499	218510499	harbor1	chr1	218381136	218381246	SINE/MIR	504	-	55	218381191	70692
chr1	218310499	218510499	harbor1	chr1	218381553	218381639	SINE/MIR	504	-	43	218381596	71097
chr1	218310499	218510499	harbor1	chr1	218407535	218407802	SINE/MIR	572	-	134	218407669	97170
chr1	61929150	62129150	harbor1	chr1	61929493	61929681	SINE/MIR	632	-	94	61929587	437
chr1	61929150	62129150	harbor1	chr1	61971024	61971263	SINE/MIR	535	-	120	61971144	41994
chr1	61929150	62129150	harbor1	chr1	61991894	61992111	SINE/MIR	435	-	108	61992002	62852
chr1	61929150	62129150	harbor1	chr1	62015407	62015491	SINE/MIR	404	-	42	62015449	86299
chr1	209621836	209821836	harbor1	chr1	209626183	209626343	SINE/MIR	604	-	80	209626263	4427
chr1	209621836	209821836	harbor1	chr1	209628794	209629003	SINE/MIR	717	-	104	209628898	7062
chr1	209621836	209821836	harbor1	chr1	209641310	209641441	SINE/MIR	406	-	66	209641376	19540
chr1	209621836	209821836	harbor1	chr1	209644374	209644598	SINE/MIR	480	-	112	209644486	22650
chr1	209621836	209821836	harbor1	chr1	209648221	209648358	SINE/MIR	458	-	68	209648289	26453
chr1	209621836	209821836	harbor1	chr1	209656346	209656570	SINE/MIR	758	-	112	209656458	34622
chr1	209621836	209821836	harbor1	chr1	209670242	209670523	SINE/MIR	557	-	140	209670382	48546
chr1	209621836	209821836	harbor1	chr1	209687508	209687667	SINE/MIR	482	-	80	209687588	65752
chr1	49901335	50101335	harbor1	chr1	49907443	49907540	SINE/MIR	401	-	48	49907491	6156
chr1	49901335	50101335	harbor1	chr1	49907985	49908070	SINE/MIR	401	-	42	49908027	6692
chr1	49901335	50101335	harbor1	chr1	49912426	49912663	SINE/MIR	654	-	118	49912544	11209
chr1	49901335	50101335	harbor1	chr1	49962860	49962959	SINE/MIR	395	-	50	49962910	61575
chr1	49901335	50101335	harbor1	chr1	49972883	49973043	SINE/MIR	790	-	80	49972963	71628
chr1	234318168	234518168	harbor1	chr1	234367452	234367675	SINE/MIR	701	-	112	234367564	49396
chr1	234318168	234518168	harbor1	chr1	234374926	234375007	SINE/MIR	397	-	40	234374966	56798
chr1	234318168	234518168	harbor1	chr1	234375299	234375465	SINE/MIR	397	-	83	234375382	57214
chr1	14180074	14380074	harbor1	chr1	14190280	14190447	SINE/MIR	745	-	84	14190364	10290
chr1	14180074	14380074	harbor1	chr1	14198725	14198958	SINE/MIR	928	-	116	14198841	18767
chr1	14180074	14380074	harbor1	chr1	14202009	14202218	SINE/MIR	530	-	104	14202113	22039
chr1	14180074	14380074	harbor1	chr1	14228235	14228397	SINE/MIR	510	-	81	14228316	48242
chr1	14180074	14380074	harbor1	chr1	14230310	14230549	SINE/MIR	422	-	120	14230430	50356
chr1	14180074	14380074	harbor1	chr1	14255679	14255905	SINE/MIR	544	-	113	14255792	75718
chr1	14180074	14380074	harbor1	chr1	14260715	14260946	SINE/MIR	660	-	116	14260831	80757
chr1	53570730	53770730	harbor1	chr1	53581918	53582101	SINE/MIR	551	-	92	53582010	11280
chr1	53570730	53770730	harbor1	chr1	53585240	53585467	SINE/MIR	562	-	114	53585354	14624
chr1	53570730	53770730	harbor1	chr1	53585875	53586034	SINE/MIR	409	-	80	53585955	15225
chr1	53570730	53770730	harbor1	chr1	53586535	53586711	SINE/MIR	446	-	88	53586623	15893
chr1	53570730	53770730	harbor1	chr1	53590156	53590348	SINE/MIR	677	-	96	53590252	19522
chr1	53570730	53770730	harbor1	chr1	53601567	53601747	SINE/MIR	464	-	90	53601657	30927
chr1	53570730	53770730	harbor1	chr1	53619469	53619662	SINE/MIR	508	-	96	53619565	48835
chr1	53570730	53770730	harbor1	chr1	53619775	53619922	SINE/MIR	402	-	74	53619849	49119
chr1	53570730	53770730	harbor1	chr1	53627794	53627978	SINE/MIR	397	-	92	53627886	57156
chr1	53570730	53770730	harbor1	chr1	53640579	53640797	SINE/MIR	461	-	109	53640688	69958
chr1	53570730	53770730	harbor1	chr1	53645661	53645834	SINE/MIR	429	-	86	53645747	75017
chr1	53570730	53770730	harbor1	chr1	53655849	53656036	SINE/MIR	467	-	94	53655943	85213
chr1	53570730	53770730	harbor1	chr1	53659411	53659568	SINE/MIR	598	-	78	53659489	88759
chr1	53570730	53770730	harbor1	chr1	53662804	53663023	SINE/MIR	656	-	110	53662914	92184
chr1	53570730	53770730	harbor1	chr1	53665968	53666171	SINE/MIR	605	-	102	53666070	95340
chr1	95611964	95811964	harbor1	chr1	95622450	95622592	SINE/MIR	494	-	71	95622521	10557
chr1	95611964	95811964	harbor1	chr1	95624130	95624325	SINE/MIR	398	-	98	95624228	12264
chr1	95611964	95811964	harbor1	chr1	95641848	95642001	SINE/MIR	409	-	76	95641924	29960
chr1	95611964	95811964	harbor1	chr1	95642226	95642445	SINE/MIR	747	-	110	95642336	30372
chr1	179729439	179929439	harbor1	chr1	179745719	179745866	SINE/MIR	521	-	74	179745793	16354
chr1	179729439	179929439	harbor1	chr1	179786553	179786774	SINE/MIR	521	-	110	179786663	57224
chr1	179729439	179929439	harbor1	chr1	179790244	179790501	SINE/MIR	622	-	128	179790372	60933
chr1	179729439	179929439	harbor1	chr1	179801546	179801724	SINE/MIR	485	-	89	179801635	72196
chr1	207459715	207659715	harbor1	chr1	207465969	207466194	SINE/MIR	540	-	112	207466081	6366
chr1	207459715	207659715	harbor1	chr1	207476883	207477092	SINE/MIR	871	-	104	207476987	17272
chr1	207459715	207659715	harbor1	chr1	207503099	207503302	SINE/MIR	469	-	102	207503201	43486
chr1	49680967	49880967	harbor1	chr1	49690767	49691000	SINE/MIR	653	-	116	49690883	9916
chr1	49680967	49880967	harbor1	chr1	49692146	49692356	SINE/MIR	714	-	105	49692251	11284
chr1	49680967	49880967	harbor1	chr1	49698378	49698625	SINE/MIR	806	-	124	49698502	17535
chr1	49680967	49880967	harbor1	chr1	49714004	49714196	SINE/MIR	459	-	96	49714100	33133
chr1	176660658	176860658	harbor1	chr1	176663641	176663790	SINE/MIR	450	-	74	176663715	3057
chr1	176660658	176860658	harbor1	chr1	176689576	176689720	SINE/MIR	456	-	72	176689648	28990
chr1	176660658	176860658	harbor1	chr1	176706549	176706761	SINE/MIR	509	-	106	176706655	45997
chr1	176660658	176860658	harbor1	chr1	176707644	176707780	SINE/MIR	401	-	68	176707712	47054
chr1	176660658	176860658	harbor1	chr1	176723834	176724085	SINE/MIR	672	-	126	176723960	63302
chr1	176660658	176860658	harbor1	chr1	176758889	176759077	SINE/MIR	515	-	94	176758983	98325
chr1	150471267	150671267	harbor1	chr1	150548577	150548721	SINE/MIR	477	-	72	150548649	77382
chr1	40192911	40392911	harbor1	chr1	40199364	40199572	SINE/MIR	610	-	104	40199468	6557
chr1	40192911	40392911	harbor1	chr1	40208445	40208532	SINE/MIR	434	-	44	40208489	15578
chr1	40192911	40392911	harbor1	chr1	40208830	40208942	SINE/MIR	434	-	56	40208886	15975
chr1	40192911	40392911	harbor1	chr1	40255893	40256119	SINE/MIR	583	-	113	40256006	63095
chr1	40192911	40392911	harbor1	chr1	40263297	40263492	SINE/MIR	442	-	98	40263395	70484
chr1	40192911	40392911	harbor1	chr1	40278590	40278760	SINE/MIR	557	-	85	40278675	85764
chr1	85706262	85906262	harbor1	chr1	85726087	85726246	SINE/MIR	521	-	80	85726167	19905
chr1	55316616	55516616	harbor1	chr1	55317174	55317352	SINE/MIR	533	-	89	55317263	647
chr1	55316616	55516616	harbor1	chr1	55317650	55317877	SINE/MIR	571	-	114	55317764	1148
chr1	55316616	55516616	harbor1	chr1	55320583	55320836	SINE/MIR	631	-	126	55320709	4093
chr1	55316616	55516616	harbor1	chr1	55324466	55324651	SINE/MIR	748	-	92	55324558	7942
chr1	55316616	55516616	harbor1	chr1	55324932	55325001	SINE/MIR	748	-	34	55324966	8350
chr1	55316616	55516616	harbor1	chr1	55328635	55328690	SINE/MIR	533	-	28	55328663	12047
chr1	55316616	55516616	harbor1	chr1	55328837	55329029	SINE/MIR	533	-	96	55328933	12317
chr1	55316616	55516616	harbor1	chr1	55331757	55331967	SINE/MIR	794	-	105	55331862	15246
chr1	55316616	55516616	harbor1	chr1	55335957	55336093	SINE/MIR	404	-	68	55336025	19409
chr1	55316616	55516616	harbor1	chr1	55337610	55337738	SINE/MIR	436	-	64	55337674	21058
chr1	55316616	55516616	harbor1	chr1	55338434	55338507	SINE/MIR	436	-	36	55338470	21854
chr1	55316616	55516616	harbor1	chr1	55360021	55360224	SINE/MIR	519	-	102	55360123	43507
chr1	55316616	55516616	harbor1	chr1	55366326	55366556	SINE/MIR	585	-	115	55366441	49825
chr1	55316616	55516616	harbor1	chr1	55381341	55381566	SINE/MIR	647	-	112	55381453	64837
chr1	55316616	55516616	harbor1	chr1	55399008	55399152	SINE/MIR	582	-	72	55399080	82464
chr1	55316616	55516616	harbor1	chr1	55401580	55401702	SINE/MIR	464	-	61	55401641	85025
chr1	18576910	18776910	harbor1	chr1	18581063	18581279	SINE/MIR	612	-	108	18581171	4261
chr1	18576910	18776910	harbor1	chr1	18583174	18583371	SINE/MIR	513	-	98	18583272	6362
chr1	18576910	18776910	harbor1	chr1	18584439	18584756	SINE/MIR	969	-	158	18584597	7687
chr1	18576910	18776910	harbor1	chr1	18600844	18601024	SINE/MIR	422	-	90	18600934	24024
chr1	18576910	18776910	harbor1	chr1	18602221	18602426	SINE/MIR	511	-	102	18602323	25413
chr1	18576910	18776910	harbor1	chr1	18603974	18604131	SINE/MIR	469	-	78	18604052	27142
chr1	18576910	18776910	harbor1	chr1	18613301	18613418	SINE/MIR	483	-	58	18613359	36449
chr1	18576910	18776910	harbor1	chr1	18613863	18614053	SINE/MIR	677	-	95	18613958	37048
chr1	18576910	18776910	harbor1	chr1	18615438	18615583	SINE/MIR	470	-	72	18615510	38600
chr1	18576910	18776910	harbor1	chr1	18619506	18619737	SINE/MIR	631	-	116	18619622	42712
chr1	18576910	18776910	harbor1	chr1	18652836	18653048	SINE/MIR	538	-	106	18652942	76032
chr1	18576910	18776910	harbor1	chr1	18653704	18653835	SINE/MIR	494	-	66	18653770	76860
chr1	18576910	18776910	harbor1	chr1	18654753	18654933	SINE/MIR	603	-	90	18654843	77933
chr1	18576910	18776910	harbor1	chr1	18664137	18664264	SINE/MIR	578	-	64	18664201	87291
chr1	18576910	18776910	harbor1	chr1	18664515	18664682	SINE/MIR	415	-	84	18664599	87689
chr1	246881890	247081890	harbor1	chr1	246882891	246883018	SINE/MIR	403	-	64	246882955	1065
chr1	246881890	247081890	harbor1	chr1	246901982	246902133	SINE/MIR	397	-	76	246902058	20168
chr1	246881890	247081890	harbor1	chr1	246973653	246973841	SINE/MIR	532	-	94	246973747	91857
chr1	103976521	104176521	harbor1	chr1	103997257	103997501	SINE/MIR	601	-	122	103997379	20858
chr1	103976521	104176521	harbor1	chr1	104033611	104033808	SINE/MIR	420	-	98	104033709	57188
chr1	108162342	108362342	harbor1	chr1	108171727	108171953	SINE/MIR	725	-	113	108171840	9498
chr1	108162342	108362342	harbor1	chr1	108217051	108217230	SINE/MIR	451	-	90	108217141	54799
chr1	108162342	108362342	harbor1	chr1	108242754	108242900	SINE/MIR	547	-	73	108242827	80485
chr1	110012496	110212496	harbor1	chr1	110039971	110040114	SINE/MIR	457	-	72	110040043	27547
chr1	110012496	110212496	harbor1	chr1	110056230	110056475	SINE/MIR	753	-	122	110056352	43856
chr1	110012496	110212496	harbor1	chr1	110076875	110077006	SINE/MIR	489	-	66	110076941	64445
chr1	110012496	110212496	harbor1	chr1	110077527	110077617	SINE/MIR	489	-	45	110077572	65076
chr1	110012496	110212496	harbor1	chr1	110078034	110078223	SINE/MIR	411	-	94	110078128	65632
chr1	110012496	110212496	harbor1	chr1	110079107	110079291	SINE/MIR	734	-	92	110079199	66703
chr1	110012496	110212496	harbor1	chr1	110081534	110081585	SINE/MIR	398	-	26	110081560	69064
chr1	110012496	110212496	harbor1	chr1	110082082	110082173	SINE/MIR	398	-	46	110082128	69632
chr1	110012496	110212496	harbor1	chr1	110092787	110093031	SINE/MIR	1017	-	122	110092909	80413
chr1	202516063	202716063	harbor1	chr1	202520144	202520331	SINE/MIR	586	-	94	202520238	4175
chr1	202516063	202716063	harbor1	chr1	202534994	202535041	SINE/MIR	407	-	24	202535018	18955
chr1	202516063	202716063	harbor1	chr1	202535083	202535247	SINE/MIR	407	-	82	202535165	19102
chr1	202516063	202716063	harbor1	chr1	202542304	202542455	SINE/MIR	648	-	76	202542380	26317
chr1	202516063	202716063	harbor1	chr1	202547945	202548202	SINE/MIR	610	-	128	202548073	32010
chr1	202516063	202716063	harbor1	chr1	202576731	202576958	SINE/MIR	563	-	114	202576845	60782
chr1	202516063	202716063	harbor1	chr1	202599702	202599833	SINE/MIR	418	-	66	202599768	83705
chr1	202516063	202716063	harbor1	chr1	202600964	202601185	SINE/MIR	441	-	110	202601074	85011
chr1	202516063	202716063	harbor1	chr1	202601603	202601826	SINE/MIR	629	-	112	202601715	85652
chr1	202516063	202716063	harbor1	chr1	202606124	202606317	SINE/MIR	838	-	96	202606220	90157
chr1	111709759	111909759	harbor1	chr1	111722884	111723082	SINE/MIR	561	-	99	111722983	13224
chr1	111709759	111909759	harbor1	chr1	111728291	111728504	SINE/MIR	633	-	106	111728397	18638
chr1	111709759	111909759	harbor1	chr1	111735328	111735588	SINE/MIR	699	-	130	111735458	25699
chr1	111709759	111909759	harbor1	chr1	111747010	111747153	SINE/MIR	412	-	72	111747082	37323
chr1	111709759	111909759	harbor1	chr1	111763072	111763243	SINE/MIR	708	-	86	111763158	53399
chr1	111709759	111909759	harbor1	chr1	111787745	111787950	SINE/MIR	474	-	102	111787847	78088
chr1	111709759	111909759	harbor1	chr1	111792200	111792418	SINE/MIR	460	-	109	111792309	82550
chr1	111709759	111909759	harbor1	chr1	111794767	111794950	SINE/MIR	703	-	92	111794859	85100
chr1	111709759	111909759	harbor1	chr1	111795443	111795604	SINE/MIR	579	-	80	111795523	85764
chr1	111709759	111909759	harbor1	chr1	111804654	111804889	SINE/MIR	835	-	118	111804772	95013
chr1	198218231	198418231	harbor1	chr1	198238538	198238762	SINE/MIR	746	-	112	198238650	20419
chr1	198218231	198418231	harbor1	chr1	198273853	198274006	SINE/MIR	469	-	76	198273929	55698
chr1	198218231	198418231	harbor1	chr1	198318132	198318301	SINE/MIR	466	-	84	198318216	99985
chr1	31466198	31666198	harbor1	chr1	31503289	31503467	SINE/MIR	396	-	89	31503378	37180
chr1	31466198	31666198	harbor1	chr1	31516832	31517022	SINE/MIR	624	-	95	31516927	50729
chr1	31466198	31666198	harbor1	chr1	31563922	31564074	SINE/MIR	509	-	76	31563998	97800
chr1	193475728	193675728	harbor1	chr1	193550496	193550701	SINE/MIR	557	-	102	193550598	74870
chr1	193475728	193675728	harbor1	chr1	193551013	193551041	SINE/MIR	413	-	14	193551027	75299
chr1	91655636	91855636	harbor1	chr1	91707095	91707292	SINE/MIR	423	-	98	91707193	51557
chr1	91655636	91855636	harbor1	chr1	91721196	91721404	SINE/MIR	506	-	104	91721300	65664
chr1	91655636	91855636	harbor1	chr1	91727379	91727501	SINE/MIR	407	-	61	91727440	71804
chr1	91655636	91855636	harbor1	chr1	91746742	91746896	SINE/MIR	420	-	77	91746819	91183
chr1	91655636	91855636	harbor1	chr1	91751932	91752112	SINE/MIR	730	-	90	91752022	96386
chr1	66360768	66560768	harbor1	chr1	66395367	66395507	SINE/MIR	413	-	70	66395437	34669
chr1	66360768	66560768	harbor1	chr1	66404286	66404499	SINE/MIR	581	-	106	66404392	43624
chr1	181217203	181417203	harbor1	chr1	181221720	181221851	SINE/MIR	436	-	66	181221786	4583
chr1	181217203	181417203	harbor1	chr1	181264372	181264509	SINE/MIR	635	-	68	181264440	47237
chr1	181217203	181417203	harbor1	chr1	181306796	181306934	SINE/MIR	461	-	69	181306865	89662
chr1	181217203	181417203	harbor1	chr1	181311337	181311548	SINE/MIR	674	-	106	181311443	94240
chr1	181217203	181417203	harbor1	chr1	181314694	181314865	SINE/MIR	437	-	86	181314780	97577
chr1	49172083	49372083	harbor1	chr1	49173200	49173460	SINE/MIR	615	-	130	49173330	1247
chr1	49172083	49372083	harbor1	chr1	49180449	49180570	SINE/MIR	436	-	60	49180509	8426
chr1	49172083	49372083	harbor1	chr1	49184991	49185169	SINE/MIR	447	-	89	49185080	12997
chr1	49172083	49372083	harbor1	chr1	49189468	49189582	SINE/MIR	417	-	57	49189525	17442
chr1	49172083	49372083	harbor1	chr1	49199071	49199297	SINE/MIR	570	-	113	49199184	27101
chr1	49172083	49372083	harbor1	chr1	49208075	49208295	SINE/MIR	637	-	110	49208185	36102
chr1	49172083	49372083	harbor1	chr1	49211902	49212122	SINE/MIR	833	-	110	49212012	39929
chr1	49172083	49372083	harbor1	chr1	49225928	49226124	SINE/MIR	543	-	98	49226026	53943
chr1	49172083	49372083	harbor1	chr1	49229925	49230098	SINE/MIR	427	-	86	49230011	57928
chr1	49172083	49372083	harbor1	chr1	49246981	49247102	SINE/MIR	403	-	60	49247041	74958
chr1	49172083	49372083	harbor1	chr1	49248379	49248542	SINE/MIR	400	-	82	49248461	76378
chr1	53768516	53968516	harbor1	chr1	53779182	53779331	SINE/MIR	509	-	74	53779256	10740
chr1	53768516	53968516	harbor1	chr1	53819375	53819635	SINE/MIR	829	-	130	53819505	50989
chr1	53768516	53968516	harbor1	chr1	53858464	53858635	SINE/MIR	429	-	86	53858550	90034
chr1	53768516	53968516	harbor1	chr1	53860357	53860570	SINE/MIR	705	-	106	53860463	91947
chr1	53768516	53968516	harbor1	chr1	53862095	53862326	SINE/MIR	491	-	116	53862211	93695
chr1	53768516	53968516	harbor1	chr1	53864826	53865046	SINE/MIR	711	-	110	53864936	96420
