H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	84171601	84371601	harbor2	chr6	84202072	84202478	LINE/CR1	409	-	203	84202275	30674
chr6	140105758	140305758	harbor2	chr6	140183581	140183738	LINE/CR1	453	-	78	140183659	77901
chr7	116098646	116298646	harbor2	chr7	116131201	116131525	LINE/CR1	467	-	162	116131363	32717
chr7	96290428	96490428	harbor2	chr7	96387088	96387328	LINE/CR1	921	-	120	96387208	96780
chr7	96290428	96490428	harbor2	chr7	96387624	96388459	LINE/CR1	921	-	418	96388042	97614
chr7	148288457	148488457	harbor2	chr7	148370812	148371062	LINE/CR1	478	-	125	148370937	82480
chr7	55231173	55431173	harbor2	chr7	55306050	55306459	LINE/CR1	508	-	204	55306254	75081
chr7	147003517	147203517	harbor2	chr7	147021472	147021964	LINE/CR1	481	-	246	147021718	18201
chr7	129161134	129361134	harbor2	chr7	129260371	129260794	LINE/CR1	1612	-	212	129260583	99449
chr7	113636993	113836993	harbor2	chr7	113705782	113706180	LINE/CR1	575	-	199	113705981	68988
chr7	113636993	113836993	harbor2	chr7	113708992	113709210	LINE/CR1	483	-	109	113709101	72108
chr7	151842393	152042393	harbor2	chr7	151925757	151926041	LINE/CR1	748	-	142	151925899	83506
chr7	134700347	134900347	harbor2	chr7	134738676	134738937	LINE/CR1	620	-	130	134738806	38459
chr7	134700347	134900347	harbor2	chr7	134750760	134751015	LINE/CR1	535	-	128	134750888	50541
chr7	39223880	39423880	harbor2	chr7	39301256	39301660	LINE/CR1	493	-	202	39301458	77578
chr7	146762074	146962074	harbor2	chr7	146779684	146779970	LINE/CR1	502	-	143	146779827	17753
chr7	50847315	51047315	harbor2	chr7	50913032	50913345	LINE/CR1	486	-	156	50913188	65873
chr7	153649556	153849556	harbor2	chr7	153653799	153654187	LINE/CR1	578	-	194	153653993	4437
chr7	127853166	128053166	harbor2	chr7	127891632	127891908	LINE/CR1	485	-	138	127891770	38604
chr7	118164179	118364179	harbor2	chr7	118195583	118196356	LINE/CR1	705	-	386	118195969	31790
chr7	151570336	151770336	harbor2	chr7	151586473	151586913	LINE/CR1	583	-	220	151586693	16357
chr7	141882688	142082688	harbor2	chr7	141900510	141900998	LINE/CR1	508	-	244	141900754	18066
chr7	140844786	141044786	harbor2	chr7	140929099	140929432	LINE/CR1	498	-	166	140929265	84479
chr7	30513750	30713750	harbor2	chr7	30608271	30608525	LINE/CR1	519	-	127	30608398	94648
chr7	30513750	30713750	harbor2	chr7	30604235	30605358	LINE/CR1	975	-	562	30604797	91047
chr7	158993817	159193817	harbor2	chr7	159009693	159010026	LINE/CR1	587	-	166	159009859	16042
chr7	132827115	133027115	harbor2	chr7	132857251	132857413	LINE/CR1	448	-	81	132857332	30217
chr7	132827115	133027115	harbor2	chr7	132857708	132857725	LINE/CR1	448	-	8	132857716	30601
chr7	114034524	114234524	harbor2	chr7	114045337	114045685	LINE/CR1	474	-	174	114045511	10987
chr8	132035604	132235604	harbor2	chr8	132078865	132078916	LINE/CR1	387	-	26	132078891	43287
chr8	132035604	132235604	harbor2	chr8	132079064	132079361	LINE/CR1	387	-	148	132079212	43608
chr8	134772848	134972848	harbor2	chr8	134849702	134849861	LINE/CR1	495	-	80	134849782	76934
chr8	131191988	131391988	harbor2	chr8	131242519	131242720	LINE/CR1	467	-	100	131242619	50631
chr8	101744124	101944124	harbor2	chr8	101808126	101808442	LINE/CR1	681	-	158	101808284	64160
chr8	98539176	98739176	harbor2	chr8	98540055	98540650	LINE/CR1	773	-	298	98540353	1177
chr8	129305812	129505812	harbor2	chr8	129335200	129335594	LINE/CR1	631	-	197	129335397	29585
chr8	128547797	128747797	harbor2	chr8	128571963	128572313	LINE/CR1	565	-	175	128572138	24341
chr8	63433934	63633934	harbor2	chr8	63481602	63481906	LINE/CR1	471	-	152	63481754	47820
chr8	63433934	63633934	harbor2	chr8	63493000	63493385	LINE/CR1	478	-	192	63493192	59258
chr8	22782431	22982431	harbor2	chr8	22805912	22806335	LINE/CR1	1894	-	212	22806124	23693
chr8	22782431	22982431	harbor2	chr8	22806645	22807186	LINE/CR1	1894	-	270	22806915	24484
chr8	22782431	22982431	harbor2	chr8	22809891	22810349	LINE/CR1	926	-	229	22810120	27689
chr8	22782431	22982431	harbor2	chr8	22835620	22835892	LINE/CR1	501	-	136	22835756	53325
chr8	57353890	57553890	harbor2	chr8	57393302	57393440	LINE/CR1	402	-	69	57393371	39481
chr8	134843472	135043472	harbor2	chr8	134849702	134849861	LINE/CR1	495	-	80	134849782	6310
chr8	129924847	130124847	harbor2	chr8	129941772	129941984	LINE/CR1	489	-	106	129941878	17031
chr8	124549068	124749068	harbor2	chr8	124610547	124610690	LINE/CR1	455	-	72	124610619	61551
chr8	119578592	119778592	harbor2	chr8	119667210	119667542	LINE/CR1	591	-	166	119667376	88784
chr8	119578592	119778592	harbor2	chr8	119669097	119669307	LINE/CR1	400	-	105	119669202	90610
chr8	121559789	121759789	harbor2	chr8	121574470	121574731	LINE/CR1	770	-	130	121574600	14811
chr8	104515804	104715804	harbor2	chr8	104520510	104520715	LINE/CR1	476	-	102	104520612	4808
chr8	131178775	131378775	harbor2	chr8	131242519	131242720	LINE/CR1	467	-	100	131242619	63844
chr8	69915173	70115173	harbor2	chr8	69950801	69951257	LINE/CR1	815	-	228	69951029	35856
chr8	141905435	142105435	harbor2	chr8	141978535	141978878	LINE/CR1	467	-	172	141978707	73272
chr8	141905435	142105435	harbor2	chr8	141982156	141982361	LINE/CR1	380	-	102	141982258	76823
chr8	135753873	135953873	harbor2	chr8	135819849	135820183	LINE/CR1	558	-	167	135820016	66143
chr8	67991814	68191814	harbor2	chr8	68020818	68021017	LINE/CR1	472	-	100	68020918	29104
chr8	67991814	68191814	harbor2	chr8	68021182	68021494	LINE/CR1	374	-	156	68021338	29524
chr8	128930423	129130423	harbor2	chr8	128933918	128934095	LINE/CR1	634	-	88	128934006	3583
chr8	59999989	60199989	harbor2	chr8	60041031	60041307	LINE/CR1	567	-	138	60041169	41180
chr8	130834258	131034258	harbor2	chr8	130873652	130873851	LINE/CR1	369	-	100	130873752	39494
chr8	80707940	80907940	harbor2	chr8	80713274	80713514	LINE/CR1	436	-	120	80713394	5454
chr8	84834921	85034921	harbor2	chr8	84877628	84877897	LINE/CR1	538	-	134	84877762	42841
chr8	134103965	134303965	harbor2	chr8	134186939	134187310	LINE/CR1	373	-	186	134187125	83160
chr8	131736662	131936662	harbor2	chr8	131737317	131737532	LINE/CR1	494	-	108	131737425	763
chr8	62207449	62407449	harbor2	chr8	62272586	62272932	LINE/CR1	801	-	173	62272759	65310
chr8	62207449	62407449	harbor2	chr8	62273151	62273706	LINE/CR1	801	-	278	62273429	65980
chr8	106794709	106994709	harbor2	chr8	106812328	106812391	LINE/CR1	384	-	32	106812360	17651
chr8	106794709	106994709	harbor2	chr8	106812681	106812897	LINE/CR1	384	-	108	106812789	18080
chr8	118682130	118882130	harbor2	chr8	118696975	118697271	LINE/CR1	417	-	148	118697123	14993
chr8	103272372	103472372	harbor2	chr8	103354377	103354713	LINE/CR1	436	-	168	103354545	82173
chr8	103825947	104025947	harbor2	chr8	103903663	103903824	LINE/CR1	470	-	80	103903743	77796
chr8	115668369	115868369	harbor2	chr8	115691092	115691707	LINE/CR1	882	-	308	115691400	23031
chr8	115668369	115868369	harbor2	chr8	115692105	115692297	LINE/CR1	735	-	96	115692201	23832
chr9	98108223	98308223	harbor2	chr9	98145137	98145458	LINE/CR1	549	-	160	98145297	37074
chr9	126613935	126813935	harbor2	chr9	126697547	126697837	LINE/CR1	562	-	145	126697692	83757
chr9	126613935	126813935	harbor2	chr9	126698175	126698835	LINE/CR1	562	-	330	126698505	84570
chr9	100258438	100458438	harbor2	chr9	100320788	100321366	LINE/CR1	673	-	289	100321077	62639
chr9	78920351	79120351	harbor2	chr9	78961883	78962179	LINE/CR1	411	-	148	78962031	41680
chr9	132592966	132792966	harbor2	chr9	132648766	132649045	LINE/CR1	461	-	140	132648906	55940
chr9	132592966	132792966	harbor2	chr9	132664000	132664383	LINE/CR1	567	-	192	132664192	71226
chr9	132592966	132792966	harbor2	chr9	132675829	132675895	LINE/CR1	765	-	33	132675862	82896
chr9	132592966	132792966	harbor2	chr9	132676199	132676322	LINE/CR1	765	-	62	132676261	83295
chr9	132592966	132792966	harbor2	chr9	132676621	132677113	LINE/CR1	765	-	246	132676867	83901
chr9	121406825	121606825	harbor2	chr9	121466369	121466622	LINE/CR1	619	-	126	121466495	59670
chr9	126613982	126813982	harbor2	chr9	126697547	126697837	LINE/CR1	562	-	145	126697692	83710
chr9	126613982	126813982	harbor2	chr9	126698175	126698835	LINE/CR1	562	-	330	126698505	84523
chr9	105459241	105659241	harbor2	chr9	105501359	105501428	LINE/CR1	514	-	34	105501393	42152
chr9	105459241	105659241	harbor2	chr9	105501734	105501971	LINE/CR1	514	-	118	105501852	42611
chr9	105459241	105659241	harbor2	chr9	105536065	105536617	LINE/CR1	532	-	276	105536341	77100
chr9	105459241	105659241	harbor2	chr9	105536937	105537218	LINE/CR1	532	-	140	105537077	77836
chr9	76666041	76866041	harbor2	chr9	76752020	76752085	LINE/CR1	531	-	32	76752052	86011
chr9	76666041	76866041	harbor2	chr9	76752396	76752566	LINE/CR1	531	-	85	76752481	86440
chr9	99729583	99929583	harbor2	chr9	99730663	99730797	LINE/CR1	432	-	67	99730730	1147
chr9	99729583	99929583	harbor2	chr9	99736851	99737093	LINE/CR1	562	-	121	99736972	7389
chr9	109602614	109802614	harbor2	chr9	109691375	109691715	LINE/CR1	402	-	170	109691545	88931
chr9	117071547	117271547	harbor2	chr9	117108734	117109002	LINE/CR1	434	-	134	117108868	37321
chr9	117071547	117271547	harbor2	chr9	117109288	117109335	LINE/CR1	434	-	24	117109312	37765
chr9	117071547	117271547	harbor2	chr9	117109373	117109906	LINE/CR1	434	-	266	117109639	38092
chr9	117071547	117271547	harbor2	chr9	117114294	117114498	LINE/CR1	480	-	102	117114396	42849
chr9	134790587	134990587	harbor2	chr9	134837963	134838122	LINE/CR1	431	-	80	134838043	47456
chr9	134794885	134994885	harbor2	chr9	134837963	134838122	LINE/CR1	431	-	80	134838043	43158
chr9	97532727	97732727	harbor2	chr9	97569134	97569541	LINE/CR1	564	-	204	97569338	36611
chr9	97532727	97732727	harbor2	chr9	97577180	97577342	LINE/CR1	422	-	81	97577261	44534
chr9	130280801	130480801	harbor2	chr9	130305076	130305269	LINE/CR1	405	-	96	130305172	24371
chr9	97740641	97940641	harbor2	chr9	97769522	97769724	LINE/CR1	672	-	101	97769623	28982
chr9	107905849	108105849	harbor2	chr9	107906184	107906545	LINE/CR1	496	-	180	107906364	515
chr9	107905849	108105849	harbor2	chr9	107919776	107919984	LINE/CR1	439	-	104	107919880	14031
chr9	79373918	79573918	harbor2	chr9	79427867	79428046	LINE/CR1	622	-	90	79427957	54039
chr9	79373918	79573918	harbor2	chr9	79429376	79429584	LINE/CR1	456	-	104	79429480	55562
chr9	104122283	104322283	harbor2	chr9	104172535	104172771	LINE/CR1	460	-	118	104172653	50370
chr9	112704170	112904170	harbor2	chr9	112794554	112794775	LINE/CR1	415	-	110	112794664	90494
chr9	134770949	134970949	harbor2	chr9	134837963	134838122	LINE/CR1	431	-	80	134838043	67094
chr9	99329565	99529565	harbor2	chr9	99347439	99347654	LINE/CR1	449	-	108	99347547	17982
chr9	99329565	99529565	harbor2	chr9	99362390	99362676	LINE/CR1	497	-	143	99362533	32968
chr9	109704297	109904297	harbor2	chr9	109712694	109712964	LINE/CR1	492	-	135	109712829	8532
chr9	108580134	108780134	harbor2	chr9	108650733	108650950	LINE/CR1	475	-	108	108650841	70707
chr9	104951871	105151871	harbor2	chr9	104977591	104977914	LINE/CR1	834	-	162	104977753	25882
chr9	104951871	105151871	harbor2	chr9	105047238	105047681	LINE/CR1	629	-	222	105047460	95589
chr9	117958419	118158419	harbor2	chr9	118046694	118047025	LINE/CR1	531	-	166	118046860	88441
chr9	128211085	128411085	harbor2	chr9	128241931	128242061	LINE/CR1	398	-	65	128241996	30911
chr9	126094804	126294804	harbor2	chr9	126154433	126154580	LINE/CR1	575	-	74	126154507	59703
chr9	118405048	118605048	harbor2	chr9	118420137	118420867	LINE/CR1	771	-	365	118420502	15454
chr9	97844110	98044110	harbor2	chr9	97845321	97845464	LINE/CR1	412	-	72	97845393	1283
chr9	97844110	98044110	harbor2	chr9	97845695	97845724	LINE/CR1	412	-	14	97845709	1599
chr9	126344181	126544181	harbor2	chr9	126425458	126425891	LINE/CR1	504	-	216	126425674	81493
chr9	126344181	126544181	harbor2	chr9	126426218	126426606	LINE/CR1	504	-	194	126426412	82231
chr9	35779188	35979188	harbor2	chr9	35842994	35843146	LINE/CR1	501	-	76	35843070	63882
chr9	95314538	95514538	harbor2	chr9	95361093	95361434	LINE/CR1	1040	-	170	95361263	46725
chr9	95314538	95514538	harbor2	chr9	95361559	95361811	LINE/CR1	1040	-	126	95361685	47147
chr9	95314538	95514538	harbor2	chr9	95409670	95409991	LINE/CR1	486	-	160	95409830	95292
chr9	117999149	118199149	harbor2	chr9	118046694	118047025	LINE/CR1	531	-	166	118046860	47711
chr9	105036724	105236724	harbor2	chr9	105047238	105047681	LINE/CR1	629	-	222	105047460	10736
chr9	107405664	107605664	harbor2	chr9	107407569	107407792	LINE/CR1	527	-	112	107407681	2017
chr9	112736080	112936080	harbor2	chr9	112794554	112794775	LINE/CR1	415	-	110	112794664	58584
chr9	117903973	118103973	harbor2	chr9	117952141	117952695	LINE/CR1	470	-	277	117952418	48445
chr9	132839864	133039864	harbor2	chr9	132893034	132893453	LINE/CR1	491	-	210	132893244	53380
chr9	79641870	79841870	harbor2	chr9	79741046	79741342	LINE/CR1	1103	-	148	79741194	99324
chr9	121854484	122054484	harbor2	chr9	121949663	121949965	LINE/CR1	570	-	151	121949814	95330
chr9	71124876	71324876	harbor2	chr9	71126741	71126927	LINE/CR1	541	-	93	71126834	1958
chr9	117466202	117666202	harbor2	chr9	117549762	117550246	LINE/CR1	546	-	242	117550004	83802
chr9	109663871	109863871	harbor2	chr9	109691375	109691715	LINE/CR1	402	-	170	109691545	27674
chr9	109663871	109863871	harbor2	chr9	109712694	109712964	LINE/CR1	492	-	135	109712829	48958
chr10	117552498	117752498	harbor2	chr10	117559634	117559847	LINE/CR1	425	-	106	117559740	7242
chr10	72833819	73033819	harbor2	chr10	72897635	72898001	LINE/CR1	642	-	183	72897818	63999
chr10	72833819	73033819	harbor2	chr10	72898292	72898410	LINE/CR1	642	-	59	72898351	64532
chr10	97943130	98143130	harbor2	chr10	97960541	97960966	LINE/CR1	571	-	212	97960753	17623
chr10	73356590	73556590	harbor2	chr10	73391658	73391912	LINE/CR1	462	-	127	73391785	35195
chr10	94359759	94559759	harbor2	chr10	94416299	94416517	LINE/CR1	405	-	109	94416408	56649
chr10	71399093	71599093	harbor2	chr10	71449332	71449509	LINE/CR1	546	-	88	71449420	50327
chr10	71399093	71599093	harbor2	chr10	71449835	71450036	LINE/CR1	504	-	100	71449935	50842
chr10	101368209	101568209	harbor2	chr10	101441398	101441597	LINE/CR1	559	-	100	101441498	73289
chr10	101368209	101568209	harbor2	chr10	101441901	101441917	LINE/CR1	559	-	8	101441909	73700
chr10	109564190	109764190	harbor2	chr10	109645414	109645908	LINE/CR1	794	-	247	109645661	81471
chr10	94144607	94344607	harbor2	chr10	94186279	94186816	LINE/CR1	904	-	268	94186547	41940
chr11	121372315	121572315	harbor2	chr11	121415127	121415417	LINE/CR1	401	-	145	121415272	42957
chr11	104611140	104811140	harbor2	chr11	104655339	104655529	LINE/CR1	450	-	95	104655434	44294
chr11	104611140	104811140	harbor2	chr11	104670402	104670911	LINE/CR1	492	-	254	104670656	59516
chr11	109933823	110133823	harbor2	chr11	109934541	109934714	LINE/CR1	489	-	86	109934627	804
chr11	109933823	110133823	harbor2	chr11	109937176	109937504	LINE/CR1	504	-	164	109937340	3517
chr11	109933823	110133823	harbor2	chr11	109941925	109942024	LINE/CR1	382	-	50	109941975	8152
chr11	109933823	110133823	harbor2	chr11	109975343	109976015	LINE/CR1	942	-	336	109975679	41856
chr11	109933823	110133823	harbor2	chr11	110029663	110029855	LINE/CR1	425	-	96	110029759	95936
chr11	126051486	126251486	harbor2	chr11	126056055	126056268	LINE/CR1	491	-	106	126056161	4675
chr11	134413318	134613318	harbor2	chr11	134421609	134421878	LINE/CR1	655	-	134	134421743	8425
chr11	134413318	134613318	harbor2	chr11	134422041	134422118	LINE/CR1	655	-	38	134422079	8761
chr11	134413318	134613318	harbor2	chr11	134509980	134510229	LINE/CR1	527	-	124	134510104	96786
chr11	131381073	131581073	harbor2	chr11	131382683	131383190	LINE/CR1	367	-	254	131382937	1864
chr11	126031673	126231673	harbor2	chr11	126056055	126056268	LINE/CR1	491	-	106	126056161	24488
chr11	133218066	133418066	harbor2	chr11	133234589	133234764	LINE/CR1	467	-	88	133234677	16611
chr11	92604486	92804486	harbor2	chr11	92634379	92634560	LINE/CR1	384	-	90	92634469	29983
chr11	82529450	82729450	harbor2	chr11	82556139	82556366	LINE/CR1	422	-	114	82556253	26803
chr11	47531890	47731890	harbor2	chr11	47605607	47606921	LINE/CR1	1351	-	657	47606264	74374
chr11	103565830	103765830	harbor2	chr11	103587610	103587818	LINE/CR1	494	-	104	103587714	21884
chr11	99147087	99347087	harbor2	chr11	99223555	99223776	LINE/CR1	368	-	110	99223665	76578
chr11	121465489	121665489	harbor2	chr11	121537594	121537857	LINE/CR1	393	-	132	121537726	72237
chr11	121465489	121665489	harbor2	chr11	121537971	121538185	LINE/CR1	399	-	107	121538078	72589
chr11	121465489	121665489	harbor2	chr11	121538575	121538681	LINE/CR1	617	-	53	121538628	73139
chr11	121465489	121665489	harbor2	chr11	121538977	121539625	LINE/CR1	617	-	324	121539301	73812
chr11	59194541	59394541	harbor2	chr11	59219734	59219921	LINE/CR1	479	-	94	59219828	25287
chr11	126495669	126695669	harbor2	chr11	126577868	126578217	LINE/CR1	760	-	174	126578042	82373
chr11	115988127	116188127	harbor2	chr11	115997321	115997677	LINE/CR1	544	-	178	115997499	9372
chr11	96303532	96503532	harbor2	chr11	96314387	96314620	LINE/CR1	621	-	116	96314503	10971
chr11	134125356	134325356	harbor2	chr11	134182200	134182770	LINE/CR1	957	-	285	134182485	57129
chr11	125207210	125407210	harbor2	chr11	125231991	125232190	LINE/CR1	626	-	100	125232091	24881
chr11	116746118	116946118	harbor2	chr11	116765927	116766199	LINE/CR1	543	-	136	116766063	19945
chr11	116746118	116946118	harbor2	chr11	116768616	116768721	LINE/CR1	381	-	52	116768668	22550
chr11	116746118	116946118	harbor2	chr11	116769037	116769205	LINE/CR1	381	-	84	116769121	23003
chr11	116746118	116946118	harbor2	chr11	116783880	116784238	LINE/CR1	765	-	179	116784059	37941
chr11	131765004	131965004	harbor2	chr11	131864633	131864890	LINE/CR1	484	-	128	131864761	99757
chr11	131041936	131241936	harbor2	chr11	131077824	131077956	LINE/CR1	385	-	66	131077890	35954
chr11	134755098	134955098	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	8661
chr11	72616375	72816375	harbor2	chr11	72698556	72698742	LINE/CR1	404	-	93	72698649	82274
chr11	121443829	121643829	harbor2	chr11	121537594	121537857	LINE/CR1	393	-	132	121537726	93897
chr11	121443829	121643829	harbor2	chr11	121537971	121538185	LINE/CR1	399	-	107	121538078	94249
chr11	121443829	121643829	harbor2	chr11	121538575	121538681	LINE/CR1	617	-	53	121538628	94799
chr11	121443829	121643829	harbor2	chr11	121538977	121539625	LINE/CR1	617	-	324	121539301	95472
chr11	126050602	126250602	harbor2	chr11	126056055	126056268	LINE/CR1	491	-	106	126056161	5559
chr11	117474637	117674637	harbor2	chr11	117534328	117534602	LINE/CR1	659	-	137	117534465	59828
chr11	117474637	117674637	harbor2	chr11	117534891	117535353	LINE/CR1	659	-	231	117535122	60485
chr11	88796575	88996575	harbor2	chr11	88879586	88879833	LINE/CR1	437	-	124	88879710	83135
chr11	129936304	130136304	harbor2	chr11	129948795	129949109	LINE/CR1	726	-	157	129948952	12648
chr11	128309831	128509831	harbor2	chr11	128401529	128401713	LINE/CR1	396	-	92	128401621	91790
chr11	128309831	128509831	harbor2	chr11	128401849	128402288	LINE/CR1	529	-	220	128402069	92238
chr11	46572022	46772022	harbor2	chr11	46576464	46576711	LINE/CR1	453	-	124	46576588	4566
chr11	111892459	112092459	harbor2	chr11	111916044	111916230	LINE/CR1	708	-	93	111916137	23678
chr11	111892459	112092459	harbor2	chr11	111916523	111916823	LINE/CR1	708	-	150	111916673	24214
chr11	111892459	112092459	harbor2	chr11	111975534	111975938	LINE/CR1	407	-	202	111975736	83277
chr11	116089504	116289504	harbor2	chr11	116172719	116172791	LINE/CR1	645	-	36	116172755	83251
chr11	116089504	116289504	harbor2	chr11	116173270	116173459	LINE/CR1	645	-	94	116173364	83860
chr11	116089504	116289504	harbor2	chr11	116182191	116182402	LINE/CR1	522	-	106	116182297	92793
chr11	125890316	126090316	harbor2	chr11	125971645	125971864	LINE/CR1	457	-	110	125971755	81439
chr11	112904796	113104796	harbor2	chr11	112941801	112942091	LINE/CR1	421	-	145	112941946	37150
chr11	105468020	105668020	harbor2	chr11	105531460	105531679	LINE/CR1	458	-	110	105531570	63550
chr11	134703317	134903317	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	60442
chr11	131163137	131363137	harbor2	chr11	131244163	131244613	LINE/CR1	424	-	225	131244388	81251
chr11	121321596	121521596	harbor2	chr11	121415127	121415417	LINE/CR1	401	-	145	121415272	93676
chr11	106892552	107092552	harbor2	chr11	106929637	106929898	LINE/CR1	639	-	130	106929767	37215
chr11	106892552	107092552	harbor2	chr11	106958276	106958544	LINE/CR1	427	-	134	106958410	65858
chr11	113179290	113379290	harbor2	chr11	113266882	113267227	LINE/CR1	784	-	172	113267054	87764
chr11	125988263	126188263	harbor2	chr11	126056055	126056268	LINE/CR1	491	-	106	126056161	67898
chr11	125988263	126188263	harbor2	chr11	125992880	125993185	LINE/CR1	616	-	152	125993032	4769
chr11	78980672	79180672	harbor2	chr11	78989369	78989670	LINE/CR1	558	-	150	78989519	8847
chr11	78980672	79180672	harbor2	chr11	79079867	79080174	LINE/CR1	398	-	154	79080021	99349
chr11	125947387	126147387	harbor2	chr11	125971645	125971864	LINE/CR1	457	-	110	125971755	24368
chr11	125947387	126147387	harbor2	chr11	125992880	125993185	LINE/CR1	616	-	152	125993032	45645
chr11	130856728	131056728	harbor2	chr11	130887378	130887797	LINE/CR1	572	-	210	130887588	30860
chr11	130856728	131056728	harbor2	chr11	130888180	130889323	LINE/CR1	1255	-	572	130888752	32024
chr11	130856728	131056728	harbor2	chr11	130889591	130890148	LINE/CR1	965	-	278	130889869	33141
chr11	120611621	120811621	harbor2	chr11	120673899	120674238	LINE/CR1	599	-	170	120674069	62448
chr11	119529564	119729564	harbor2	chr11	119611899	119612077	LINE/CR1	437	-	89	119611988	82424
chr11	119529564	119729564	harbor2	chr11	119620081	119620202	LINE/CR1	429	-	60	119620141	90577
chr11	119529564	119729564	harbor2	chr11	119620915	119621142	LINE/CR1	516	-	114	119621029	91465
chr11	119529564	119729564	harbor2	chr11	119621457	119621717	LINE/CR1	516	-	130	119621587	92023
chr11	119995821	120195821	harbor2	chr11	120014781	120015056	LINE/CR1	533	-	138	120014919	19098
chr11	119995821	120195821	harbor2	chr11	120021806	120021910	LINE/CR1	379	-	52	120021858	26037
chr11	121865952	122065952	harbor2	chr11	121881633	121882372	LINE/CR1	895	-	370	121882003	16051
chr11	30448581	30648581	harbor2	chr11	30540730	30540919	LINE/CR1	500	-	94	30540824	92243
chr11	82866824	83066824	harbor2	chr11	82871674	82871884	LINE/CR1	374	-	105	82871779	4955
chr11	134178511	134378511	harbor2	chr11	134182200	134182770	LINE/CR1	957	-	285	134182485	3974
chr11	127804035	128004035	harbor2	chr11	127837114	127837373	LINE/CR1	575	-	130	127837244	33209
chr11	103934155	104134155	harbor2	chr11	104027702	104027908	LINE/CR1	366	-	103	104027805	93650
chr11	103934155	104134155	harbor2	chr11	104028211	104028235	LINE/CR1	366	-	12	104028223	94068
chr11	124311035	124511035	harbor2	chr11	124317912	124318124	LINE/CR1	375	-	106	124318018	6983
chr11	124311035	124511035	harbor2	chr11	124318477	124318884	LINE/CR1	416	-	204	124318681	7646
chr11	94657573	94857573	harbor2	chr11	94755407	94755590	LINE/CR1	400	-	92	94755499	97926
chr11	94657573	94857573	harbor2	chr11	94756634	94756901	LINE/CR1	399	-	134	94756768	99195
chr11	115709221	115909221	harbor2	chr11	115749156	115749648	LINE/CR1	825	-	246	115749402	40181
chr11	123325886	123525886	harbor2	chr11	123348620	123348777	LINE/CR1	391	-	78	123348698	22812
chr11	123325886	123525886	harbor2	chr11	123392844	123393033	LINE/CR1	439	-	94	123392938	67052
chr11	123646098	123846098	harbor2	chr11	123655671	123655763	LINE/CR1	1186	-	46	123655717	9619
chr11	123646098	123846098	harbor2	chr11	123656088	123656867	LINE/CR1	1186	-	390	123656478	10380
chr11	123646098	123846098	harbor2	chr11	123657526	123658002	LINE/CR1	437	-	238	123657764	11666
chr11	101437089	101637089	harbor2	chr11	101469402	101469528	LINE/CR1	470	-	63	101469465	32376
chr11	101437089	101637089	harbor2	chr11	101470039	101470482	LINE/CR1	838	-	222	101470261	33172
chr11	101437089	101637089	harbor2	chr11	101515110	101515480	LINE/CR1	561	-	185	101515295	78206
chr11	134735334	134935334	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	28425
chr11	68472860	68672860	harbor2	chr11	68524069	68524798	LINE/CR1	537	-	364	68524433	51573
chr11	134702523	134902523	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	61236
chr11	106488846	106688846	harbor2	chr11	106511623	106511954	LINE/CR1	458	-	166	106511789	22943
chr11	106488846	106688846	harbor2	chr11	106520130	106520449	LINE/CR1	384	-	160	106520290	31444
chr11	76071393	76271393	harbor2	chr11	76125379	76125594	LINE/CR1	426	-	108	76125487	54094
chr11	76071393	76271393	harbor2	chr11	76140344	76140625	LINE/CR1	471	-	140	76140484	69091
chr11	77900685	78100685	harbor2	chr11	77959920	77960224	LINE/CR1	405	-	152	77960072	59387
chr11	72304702	72504702	harbor2	chr11	72327126	72327492	LINE/CR1	411	-	183	72327309	22607
chr11	72304702	72504702	harbor2	chr11	72393724	72394260	LINE/CR1	792	-	268	72393992	89290
chr11	81056099	81256099	harbor2	chr11	81087787	81088139	LINE/CR1	414	-	176	81087963	31864
chr11	81056099	81256099	harbor2	chr11	81088437	81088470	LINE/CR1	414	-	16	81088453	32354
chr11	81056099	81256099	harbor2	chr11	81137431	81137650	LINE/CR1	466	-	110	81137541	81442
chr11	128205223	128405223	harbor2	chr11	128213189	128213510	LINE/CR1	481	-	160	128213349	8126
chr11	93509214	93709214	harbor2	chr11	93574543	93574698	LINE/CR1	467	-	78	93574621	65407
chr11	76838906	77038906	harbor2	chr11	76922168	76922517	LINE/CR1	506	-	174	76922342	83436
chr11	114688660	114888660	harbor2	chr11	114734488	114734826	LINE/CR1	482	-	169	114734657	45997
chr11	114688660	114888660	harbor2	chr11	114735113	114735415	LINE/CR1	482	-	151	114735264	46604
chr11	114688660	114888660	harbor2	chr11	114755234	114755605	LINE/CR1	627	-	186	114755420	66760
chr11	114688660	114888660	harbor2	chr11	114755829	114756219	LINE/CR1	485	-	195	114756024	67364
chr11	73380972	73580972	harbor2	chr11	73418653	73418804	LINE/CR1	415	-	76	73418729	37757
chr11	73380972	73580972	harbor2	chr11	73419109	73419159	LINE/CR1	415	-	25	73419134	38162
