H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	125733260	125933260	harbor2	chr6	125830897	125832019	LINE/CR1	1158	-	561	125831458	98198
chr6	75266533	75466533	harbor2	chr6	75326831	75327075	LINE/CR1	440	-	122	75326953	60420
chr6	98349827	98549827	harbor2	chr6	98353250	98353597	LINE/CR1	537	-	174	98353424	3597
chr6	50335995	50535995	harbor2	chr6	50428964	50429617	LINE/CR1	916	-	326	50429290	93295
chr7	130462702	130662702	harbor2	chr7	130488154	130488483	LINE/CR1	496	-	164	130488318	25616
chr7	153623871	153823871	harbor2	chr7	153653799	153654187	LINE/CR1	578	-	194	153653993	30122
chr7	150351971	150551971	harbor2	chr7	150373778	150374006	LINE/CR1	728	-	114	150373892	21921
chr7	154433924	154633924	harbor2	chr7	154507654	154507943	LINE/CR1	518	-	144	154507798	73874
chr7	81767718	81967718	harbor2	chr7	81782716	81782922	LINE/CR1	445	-	103	81782819	15101
chr7	153604371	153804371	harbor2	chr7	153653799	153654187	LINE/CR1	578	-	194	153653993	49622
chr7	39285867	39485867	harbor2	chr7	39301256	39301660	LINE/CR1	493	-	202	39301458	15591
chr7	79360313	79560313	harbor2	chr7	79450742	79451310	LINE/CR1	911	-	284	79451026	90713
chr7	74886891	75086891	harbor2	chr7	74915051	74915387	LINE/CR1	439	-	168	74915219	28328
chr7	74886891	75086891	harbor2	chr7	74915693	74915752	LINE/CR1	439	-	30	74915723	28832
chr7	134860919	135060919	harbor2	chr7	134949210	134949347	LINE/CR1	527	-	68	134949278	88359
chr7	129165780	129365780	harbor2	chr7	129260371	129260794	LINE/CR1	1612	-	212	129260583	94803
chr7	129165780	129365780	harbor2	chr7	129261090	129261995	LINE/CR1	1612	-	452	129261542	95762
chr7	106542437	106742437	harbor2	chr7	106572739	106572961	LINE/CR1	450	-	111	106572850	30413
chr7	106548645	106748645	harbor2	chr7	106572739	106572961	LINE/CR1	450	-	111	106572850	24205
chr7	132637756	132837756	harbor2	chr7	132680164	132680318	LINE/CR1	476	-	77	132680241	42485
chr7	131757430	131957430	harbor2	chr7	131809887	131810451	LINE/CR1	1047	-	282	131810169	52739
chr7	140197844	140397844	harbor2	chr7	140260345	140260594	LINE/CR1	511	-	124	140260469	62625
chr7	41910497	42110497	harbor2	chr7	42008071	42008396	LINE/CR1	504	-	162	42008233	97736
chr7	118192898	118392898	harbor2	chr7	118195583	118196356	LINE/CR1	705	-	386	118195969	3071
chr7	141565929	141765929	harbor2	chr7	141662194	141662355	LINE/CR1	443	-	80	141662274	96345
chr7	93289258	93489258	harbor2	chr7	93312318	93312613	LINE/CR1	587	-	148	93312466	23208
chr7	79231160	79431160	harbor2	chr7	79240594	79240877	LINE/CR1	442	-	142	79240736	9576
chr7	111278166	111478166	harbor2	chr7	111292165	111292313	LINE/CR1	539	-	74	111292239	14073
chr7	111278166	111478166	harbor2	chr7	111345690	111346079	LINE/CR1	605	-	194	111345884	67718
chr8	108165434	108365434	harbor2	chr8	108188823	108189074	LINE/CR1	618	-	126	108188949	23515
chr8	59244790	59444790	harbor2	chr8	59299152	59299692	LINE/CR1	1242	-	270	59299422	54632
chr8	59244790	59444790	harbor2	chr8	59300384	59300514	LINE/CR1	1242	-	65	59300449	55659
chr8	131612658	131812658	harbor2	chr8	131626678	131627080	LINE/CR1	624	-	201	131626879	14221
chr8	101635464	101835464	harbor2	chr8	101637719	101638204	LINE/CR1	644	-	242	101637961	2497
chr8	125999393	126199393	harbor2	chr8	126076926	126077030	LINE/CR1	591	-	52	126076978	77585
chr8	125999393	126199393	harbor2	chr8	126077330	126077683	LINE/CR1	591	-	176	126077506	78113
chr8	139336514	139536514	harbor2	chr8	139433216	139433523	LINE/CR1	433	-	154	139433370	96856
chr8	134602053	134802053	harbor2	chr8	134616334	134616714	LINE/CR1	421	-	190	134616524	14471
chr8	104256930	104456930	harbor2	chr8	104257755	104258056	LINE/CR1	485	-	150	104257905	975
chr8	104256930	104456930	harbor2	chr8	104258531	104258944	LINE/CR1	678	-	206	104258737	1807
chr8	104199899	104399899	harbor2	chr8	104257755	104258056	LINE/CR1	485	-	150	104257905	58006
chr8	104199899	104399899	harbor2	chr8	104258531	104258944	LINE/CR1	678	-	206	104258737	58838
chr8	135665959	135865959	harbor2	chr8	135678257	135678394	LINE/CR1	441	-	68	135678325	12366
chr8	135665959	135865959	harbor2	chr8	135678801	135679006	LINE/CR1	438	-	102	135678903	12944
chr8	131591598	131791598	harbor2	chr8	131626678	131627080	LINE/CR1	624	-	201	131626879	35281
chr8	107925272	108125272	harbor2	chr8	108013032	108013173	LINE/CR1	551	-	70	108013102	87830
chr8	86639356	86839356	harbor2	chr8	86660840	86661036	LINE/CR1	550	-	98	86660938	21582
chr8	86639356	86839356	harbor2	chr8	86688226	86688519	LINE/CR1	575	-	146	86688372	49016
chr8	131166543	131366543	harbor2	chr8	131242519	131242720	LINE/CR1	467	-	100	131242619	76076
chr8	128928583	129128583	harbor2	chr8	128933918	128934095	LINE/CR1	634	-	88	128934006	5423
chr8	131606213	131806213	harbor2	chr8	131626678	131627080	LINE/CR1	624	-	201	131626879	20666
chr8	112812475	113012475	harbor2	chr8	112908276	112908662	LINE/CR1	370	-	193	112908469	95994
chr8	131538625	131738625	harbor2	chr8	131538584	131539085	LINE/CR1	567	-	250	131538834	209
chr8	131538625	131738625	harbor2	chr8	131626678	131627080	LINE/CR1	624	-	201	131626879	88254
chr8	76504478	76704478	harbor2	chr8	76543167	76543701	LINE/CR1	1059	-	267	76543434	38956
chr8	76504478	76704478	harbor2	chr8	76602596	76602770	LINE/CR1	420	-	87	76602683	98205
chr8	76504478	76704478	harbor2	chr8	76603890	76604235	LINE/CR1	572	-	172	76604062	99584
chr8	71526168	71726168	harbor2	chr8	71544294	71544740	LINE/CR1	371	-	223	71544517	18349
chr8	71526168	71726168	harbor2	chr8	71544848	71545055	LINE/CR1	654	-	104	71544952	18784
chr8	105143614	105343614	harbor2	chr8	105152622	105152800	LINE/CR1	441	-	89	105152711	9097
chr8	105143614	105343614	harbor2	chr8	105154003	105154533	LINE/CR1	719	-	265	105154268	10654
chr8	128154020	128354020	harbor2	chr8	128248635	128248928	LINE/CR1	598	-	146	128248781	94761
chr8	103088136	103288136	harbor2	chr8	103144371	103144500	LINE/CR1	369	-	64	103144435	56299
chr8	103088136	103288136	harbor2	chr8	103145264	103145689	LINE/CR1	537	-	212	103145476	57340
chr8	123887206	124087206	harbor2	chr8	123954231	123954440	LINE/CR1	457	-	104	123954335	67129
chr8	123887206	124087206	harbor2	chr8	123972431	123972978	LINE/CR1	686	-	274	123972705	85499
chr8	57062066	57262066	harbor2	chr8	57062168	57062450	LINE/CR1	646	-	141	57062309	243
chr8	57062066	57262066	harbor2	chr8	57077227	57077615	LINE/CR1	696	-	194	57077421	15355
chr8	58758424	58958424	harbor2	chr8	58820021	58820245	LINE/CR1	381	-	112	58820133	61709
chr8	135624091	135824091	harbor2	chr8	135678257	135678394	LINE/CR1	441	-	68	135678325	54234
chr8	135624091	135824091	harbor2	chr8	135678801	135679006	LINE/CR1	438	-	102	135678903	54812
chr8	120068491	120268491	harbor2	chr8	120138937	120139286	LINE/CR1	533	-	174	120139111	70620
chr8	126045451	126245451	harbor2	chr8	126076926	126077030	LINE/CR1	591	-	52	126076978	31527
chr8	126045451	126245451	harbor2	chr8	126077330	126077683	LINE/CR1	591	-	176	126077506	32055
chr8	138679488	138879488	harbor2	chr8	138685894	138686179	LINE/CR1	579	-	142	138686036	6548
chr8	99874130	100074130	harbor2	chr8	99907561	99907698	LINE/CR1	370	-	68	99907629	33499
chr8	80972715	81172715	harbor2	chr8	81035968	81036351	LINE/CR1	542	-	192	81036160	63445
chr9	6839634	7039634	harbor2	chr9	6929292	6929392	LINE/CR1	468	-	50	6929342	89708
chr9	125505580	125705580	harbor2	chr9	125599217	125599463	LINE/CR1	458	-	123	125599340	93760
chr9	105638242	105838242	harbor2	chr9	105661446	105661723	LINE/CR1	548	-	138	105661584	23342
chr9	117913215	118113215	harbor2	chr9	117952141	117952695	LINE/CR1	470	-	277	117952418	39203
chr9	91365178	91565178	harbor2	chr9	91407532	91407770	LINE/CR1	551	-	119	91407651	42473
chr9	109367266	109567266	harbor2	chr9	109451456	109451648	LINE/CR1	434	-	96	109451552	84286
chr9	98767974	98967974	harbor2	chr9	98777742	98777910	LINE/CR1	443	-	84	98777826	9852
chr9	98767974	98967974	harbor2	chr9	98862939	98863273	LINE/CR1	622	-	167	98863106	95132
chr9	132609057	132809057	harbor2	chr9	132648766	132649045	LINE/CR1	461	-	140	132648906	39849
chr9	132609057	132809057	harbor2	chr9	132664000	132664383	LINE/CR1	567	-	192	132664192	55135
chr9	132609057	132809057	harbor2	chr9	132675829	132675895	LINE/CR1	765	-	33	132675862	66805
chr9	132609057	132809057	harbor2	chr9	132676199	132676322	LINE/CR1	765	-	62	132676261	67204
chr9	132609057	132809057	harbor2	chr9	132676621	132677113	LINE/CR1	765	-	246	132676867	67810
chr9	93239757	93439757	harbor2	chr9	93246911	93247134	LINE/CR1	411	-	112	93247023	7266
chr9	109700567	109900567	harbor2	chr9	109712694	109712964	LINE/CR1	492	-	135	109712829	12262
chr9	117891421	118091421	harbor2	chr9	117952141	117952695	LINE/CR1	470	-	277	117952418	60997
chr9	109676786	109876786	harbor2	chr9	109691375	109691715	LINE/CR1	402	-	170	109691545	14759
chr9	109676786	109876786	harbor2	chr9	109712694	109712964	LINE/CR1	492	-	135	109712829	36043
chr9	92476254	92676254	harbor2	chr9	92479520	92479728	LINE/CR1	437	-	104	92479624	3370
chr9	109871215	110071215	harbor2	chr9	109934111	109934646	LINE/CR1	744	-	268	109934379	63164
chr9	109871215	110071215	harbor2	chr9	109935188	109935997	LINE/CR1	1032	-	404	109935592	64377
chr9	119355842	119555842	harbor2	chr9	119410742	119410920	LINE/CR1	501	-	89	119410831	54989
chr9	119355842	119555842	harbor2	chr9	119411227	119411334	LINE/CR1	501	-	54	119411281	55439
chr9	71813459	72013459	harbor2	chr9	71863517	71863969	LINE/CR1	841	-	226	71863743	50284
chr9	108970538	109170538	harbor2	chr9	109043200	109043592	LINE/CR1	575	-	196	109043396	72858
chr9	118973349	119173349	harbor2	chr9	119008061	119008426	LINE/CR1	393	-	182	119008243	34894
chr9	85284733	85484733	harbor2	chr9	85382699	85383135	LINE/CR1	823	-	218	85382917	98184
chr9	72414895	72614895	harbor2	chr9	72422833	72423145	LINE/CR1	724	-	156	72422989	8094
chr9	100451892	100651892	harbor2	chr9	100477004	100477620	LINE/CR1	1181	-	308	100477312	25420
chr9	100451892	100651892	harbor2	chr9	100477927	100478307	LINE/CR1	1181	-	190	100478117	26225
chr9	108547897	108747897	harbor2	chr9	108582741	108582934	LINE/CR1	391	-	96	108582837	34940
chr9	125652003	125852003	harbor2	chr9	125717144	125717341	LINE/CR1	553	-	98	125717242	65239
chr9	121279757	121479757	harbor2	chr9	121326943	121327158	LINE/CR1	512	-	108	121327051	47294
chr9	109883190	110083190	harbor2	chr9	109934111	109934646	LINE/CR1	744	-	268	109934379	51189
chr9	109883190	110083190	harbor2	chr9	109935188	109935997	LINE/CR1	1032	-	404	109935592	52402
chr9	105919668	106119668	harbor2	chr9	105987338	105987906	LINE/CR1	830	-	284	105987622	67954
chr9	38175548	38375548	harbor2	chr9	38237579	38237963	LINE/CR1	650	-	192	38237771	62223
chr9	99499498	99699498	harbor2	chr9	99534837	99535141	LINE/CR1	536	-	152	99534989	35491
chr9	99499498	99699498	harbor2	chr9	99535467	99536187	LINE/CR1	989	-	360	99535827	36329
chr9	99499498	99699498	harbor2	chr9	99536810	99537159	LINE/CR1	672	-	174	99536984	37486
chr9	97573307	97773307	harbor2	chr9	97577180	97577342	LINE/CR1	422	-	81	97577261	3954
chr9	81221419	81421419	harbor2	chr9	81253535	81254047	LINE/CR1	1060	-	256	81253791	32372
chr9	24092785	24292785	harbor2	chr9	24097403	24097770	LINE/CR1	451	-	184	24097587	4802
chr9	98713448	98913448	harbor2	chr9	98714902	98716045	LINE/CR1	1243	-	572	98715474	2026
chr9	98713448	98913448	harbor2	chr9	98777742	98777910	LINE/CR1	443	-	84	98777826	64378
chr9	98441531	98641531	harbor2	chr9	98458884	98459209	LINE/CR1	534	-	162	98459046	17515
chr9	98441531	98641531	harbor2	chr9	98479593	98480201	LINE/CR1	398	-	304	98479897	38366
chr9	128197107	128397107	harbor2	chr9	128241931	128242061	LINE/CR1	398	-	65	128241996	44889
chr9	75773390	75973390	harbor2	chr9	75840443	75840815	LINE/CR1	395	-	186	75840629	67239
chr9	121870900	122070900	harbor2	chr9	121949663	121949965	LINE/CR1	570	-	151	121949814	78914
chr9	121870900	122070900	harbor2	chr9	121958193	121958548	LINE/CR1	567	-	178	121958371	87471
chr9	75844880	76044880	harbor2	chr9	75940010	75940304	LINE/CR1	500	-	147	75940157	95277
chr9	99904739	100104739	harbor2	chr9	99921231	99921434	LINE/CR1	565	-	102	99921333	16594
chr9	99904739	100104739	harbor2	chr9	99921579	99922017	LINE/CR1	1164	-	219	99921798	17059
chr9	99904739	100104739	harbor2	chr9	99939750	99940134	LINE/CR1	1217	-	192	99939942	35203
chr9	99904739	100104739	harbor2	chr9	99940417	99940464	LINE/CR1	1217	-	24	99940441	35702
chr9	99904739	100104739	harbor2	chr9	99940781	99941198	LINE/CR1	1217	-	208	99940989	36250
chr9	99904739	100104739	harbor2	chr9	99961744	99962214	LINE/CR1	643	-	235	99961979	57240
chr9	132809308	133009308	harbor2	chr9	132893034	132893453	LINE/CR1	491	-	210	132893244	83936
chr9	77869414	78069414	harbor2	chr9	77915096	77915300	LINE/CR1	476	-	102	77915198	45784
chr9	103387173	103587173	harbor2	chr9	103432795	103433460	LINE/CR1	438	-	332	103433127	45954
chr9	129067734	129267734	harbor2	chr9	129121329	129121547	LINE/CR1	477	-	109	129121438	53704
chr9	109903026	110103026	harbor2	chr9	109934111	109934646	LINE/CR1	744	-	268	109934379	31353
chr9	109903026	110103026	harbor2	chr9	109935188	109935997	LINE/CR1	1032	-	404	109935592	32566
chr9	82638776	82838776	harbor2	chr9	82727552	82727877	LINE/CR1	489	-	162	82727714	88938
chr9	28172524	28372524	harbor2	chr9	28228197	28228414	LINE/CR1	435	-	108	28228305	55781
chr9	28172524	28372524	harbor2	chr9	28264460	28264595	LINE/CR1	480	-	68	28264528	92004
chr9	68911145	69111145	harbor2	chr9	69006535	69006798	LINE/CR1	622	-	132	69006667	95522
chr9	102137962	102337962	harbor2	chr9	102158387	102159596	LINE/CR1	626	-	604	102158991	21029
chr9	102137962	102337962	harbor2	chr9	102162574	102163179	LINE/CR1	655	-	302	102162876	24914
chr9	109179900	109379900	harbor2	chr9	109228232	109228681	LINE/CR1	942	-	224	109228456	48556
chr9	109179900	109379900	harbor2	chr9	109229160	109229383	LINE/CR1	514	-	112	109229272	49372
chr9	98115336	98315336	harbor2	chr9	98145137	98145458	LINE/CR1	549	-	160	98145297	29961
chr9	104899122	105099122	harbor2	chr9	104977591	104977914	LINE/CR1	834	-	162	104977753	78631
chr9	119425434	119625434	harbor2	chr9	119458321	119459019	LINE/CR1	967	-	349	119458670	33236
chr9	119425434	119625434	harbor2	chr9	119482077	119482687	LINE/CR1	697	-	305	119482382	56948
chr9	99166838	99366838	harbor2	chr9	99182818	99183006	LINE/CR1	511	-	94	99182912	16074
chr9	99166838	99366838	harbor2	chr9	99256230	99256494	LINE/CR1	408	-	132	99256362	89524
chr9	99166838	99366838	harbor2	chr9	99265441	99265713	LINE/CR1	481	-	136	99265577	98739
chr9	79354958	79554958	harbor2	chr9	79427867	79428046	LINE/CR1	622	-	90	79427957	72999
chr9	79354958	79554958	harbor2	chr9	79429376	79429584	LINE/CR1	456	-	104	79429480	74522
chr9	105556173	105756173	harbor2	chr9	105622881	105623218	LINE/CR1	391	-	168	105623049	66876
chr9	130234003	130434003	harbor2	chr9	130305076	130305269	LINE/CR1	405	-	96	130305172	71169
chr9	132666176	132866176	harbor2	chr9	132675829	132675895	LINE/CR1	765	-	33	132675862	9686
chr9	132666176	132866176	harbor2	chr9	132676199	132676322	LINE/CR1	765	-	62	132676261	10085
chr9	132666176	132866176	harbor2	chr9	132676621	132677113	LINE/CR1	765	-	246	132676867	10691
chr9	132563497	132763497	harbor2	chr9	132648766	132649045	LINE/CR1	461	-	140	132648906	85409
chr9	119545959	119745959	harbor2	chr9	119565143	119565662	LINE/CR1	584	-	260	119565403	19444
chr9	119545959	119745959	harbor2	chr9	119566017	119566186	LINE/CR1	518	-	84	119566101	20142
chr9	119545959	119745959	harbor2	chr9	119566488	119566618	LINE/CR1	518	-	65	119566553	20594
chr9	110955803	111155803	harbor2	chr9	111011256	111011741	LINE/CR1	587	-	242	111011498	55695
chr9	75901308	76101308	harbor2	chr9	75940010	75940304	LINE/CR1	500	-	147	75940157	38849
chr9	104902077	105102077	harbor2	chr9	104977591	104977914	LINE/CR1	834	-	162	104977753	75676
chr9	128155396	128355396	harbor2	chr9	128241931	128242061	LINE/CR1	398	-	65	128241996	86600
chr9	129053454	129253454	harbor2	chr9	129121329	129121547	LINE/CR1	477	-	109	129121438	67984
chr9	134789919	134989919	harbor2	chr9	134837963	134838122	LINE/CR1	431	-	80	134838043	48124
chr10	93820572	94020572	harbor2	chr10	93866777	93867197	LINE/CR1	703	-	210	93866987	46415
chr10	93820572	94020572	harbor2	chr10	93870140	93870331	LINE/CR1	413	-	96	93870236	49664
chr10	123737951	123937951	harbor2	chr10	123784674	123784838	LINE/CR1	595	-	82	123784756	46805
chr10	123737951	123937951	harbor2	chr10	123785236	123785389	LINE/CR1	595	-	76	123785312	47361
chr10	126338370	126538370	harbor2	chr10	126394902	126395180	LINE/CR1	664	-	139	126395041	56671
chr10	61248730	61448730	harbor2	chr10	61337314	61337590	LINE/CR1	562	-	138	61337452	88722
chr10	61248730	61448730	harbor2	chr10	61337929	61337991	LINE/CR1	562	-	31	61337960	89230
chr10	123228199	123428199	harbor2	chr10	123228040	123228252	LINE/CR1	654	-	106	123228146	53
chr10	123228199	123428199	harbor2	chr10	123228599	123228689	LINE/CR1	654	-	45	123228644	445
chr10	87748728	87948728	harbor2	chr10	87831228	87831413	LINE/CR1	441	-	92	87831320	82592
chr10	126236799	126436799	harbor2	chr10	126274570	126274920	LINE/CR1	471	-	175	126274745	37946
chr10	90827380	91027380	harbor2	chr10	90856349	90856474	LINE/CR1	452	-	62	90856411	29031
chr10	90827380	91027380	harbor2	chr10	90914273	90914655	LINE/CR1	600	-	191	90914464	87084
chr10	113009159	113209159	harbor2	chr10	113046372	113046603	LINE/CR1	418	-	116	113046488	37329
chr10	116754167	116954167	harbor2	chr10	116758920	116759167	LINE/CR1	425	-	124	116759044	4877
chr10	94319252	94519252	harbor2	chr10	94343406	94343589	LINE/CR1	413	-	92	94343498	24246
chr10	126496146	126696146	harbor2	chr10	126534225	126534799	LINE/CR1	545	-	287	126534512	38366
chr10	123436531	123636531	harbor2	chr10	123482200	123482343	LINE/CR1	409	-	72	123482272	45741
chr10	131290672	131490672	harbor2	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	29592
chr10	131267561	131467561	harbor2	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	52703
chr10	74840912	75040912	harbor2	chr10	74910311	74910779	LINE/CR1	657	-	234	74910545	69633
chr10	131056253	131256253	harbor2	chr10	131121451	131121616	LINE/CR1	597	-	82	131121533	65280
chr10	131256720	131456720	harbor2	chr10	131320188	131320339	LINE/CR1	473	-	76	131320264	63544
chr10	100593749	100793749	harbor2	chr10	100664280	100664521	LINE/CR1	486	-	120	100664400	70651
chr11	88809305	89009305	harbor2	chr11	88879586	88879833	LINE/CR1	437	-	124	88879710	70405
chr11	94745263	94945263	harbor2	chr11	94755407	94755590	LINE/CR1	400	-	92	94755499	10236
chr11	94745263	94945263	harbor2	chr11	94756634	94756901	LINE/CR1	399	-	134	94756768	11505
chr11	94745263	94945263	harbor2	chr11	94825833	94826002	LINE/CR1	483	-	84	94825917	80654
chr11	94745263	94945263	harbor2	chr11	94826309	94826367	LINE/CR1	483	-	29	94826338	81075
chr11	94745263	94945263	harbor2	chr11	94826802	94826838	LINE/CR1	483	-	18	94826820	81557
chr11	114935676	115135676	harbor2	chr11	115011847	115011915	LINE/CR1	1072	-	34	115011881	76205
chr11	114935676	115135676	harbor2	chr11	115012160	115012634	LINE/CR1	1072	-	237	115012397	76721
chr11	134721797	134921797	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	41962
chr11	20697519	20897519	harbor2	chr11	20717905	20718080	LINE/CR1	379	-	88	20717993	20474
chr11	105509477	105709477	harbor2	chr11	105531460	105531679	LINE/CR1	458	-	110	105531570	22093
chr11	121785436	121985436	harbor2	chr11	121881633	121882372	LINE/CR1	895	-	370	121882003	96567
chr11	89426752	89626752	harbor2	chr11	89468034	89468609	LINE/CR1	636	-	288	89468322	41570
chr11	89426752	89626752	harbor2	chr11	89504706	89504968	LINE/CR1	664	-	131	89504837	78085
chr11	104576591	104776591	harbor2	chr11	104655339	104655529	LINE/CR1	450	-	95	104655434	78843
chr11	104576591	104776591	harbor2	chr11	104670402	104670911	LINE/CR1	492	-	254	104670656	94065
chr11	134687844	134887844	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	75915
chr11	133320641	133520641	harbor2	chr11	133377915	133378620	LINE/CR1	566	-	352	133378267	57626
chr11	128358885	128558885	harbor2	chr11	128401529	128401713	LINE/CR1	396	-	92	128401621	42736
chr11	128358885	128558885	harbor2	chr11	128401849	128402288	LINE/CR1	529	-	220	128402069	43184
chr11	72791212	72991212	harbor2	chr11	72886071	72886414	LINE/CR1	632	-	172	72886243	95031
chr11	25046314	25246314	harbor2	chr11	25139772	25140239	LINE/CR1	475	-	234	25140006	93692
chr11	126600636	126800636	harbor2	chr11	126620151	126620406	LINE/CR1	411	-	128	126620279	19643
chr11	116169971	116369971	harbor2	chr11	116172719	116172791	LINE/CR1	645	-	36	116172755	2784
chr11	116169971	116369971	harbor2	chr11	116173270	116173459	LINE/CR1	645	-	94	116173364	3393
chr11	116169971	116369971	harbor2	chr11	116182191	116182402	LINE/CR1	522	-	106	116182297	12326
chr11	111194744	111394744	harbor2	chr11	111254939	111255149	LINE/CR1	374	-	105	111255044	60300
chr11	125925704	126125704	harbor2	chr11	125971645	125971864	LINE/CR1	457	-	110	125971755	46051
chr11	125925704	126125704	harbor2	chr11	125992880	125993185	LINE/CR1	616	-	152	125993032	67328
chr11	125946090	126146090	harbor2	chr11	125971645	125971864	LINE/CR1	457	-	110	125971755	25665
chr11	125946090	126146090	harbor2	chr11	125992880	125993185	LINE/CR1	616	-	152	125993032	46942
chr11	115500745	115700745	harbor2	chr11	115541352	115541797	LINE/CR1	1177	-	222	115541574	40829
chr11	115500745	115700745	harbor2	chr11	115542145	115542334	LINE/CR1	1177	-	94	115542239	41494
chr11	115500745	115700745	harbor2	chr11	115542811	115542909	LINE/CR1	1401	-	49	115542860	42115
chr11	115500745	115700745	harbor2	chr11	115543342	115543768	LINE/CR1	1401	-	213	115543555	42810
chr11	82367958	82567958	harbor2	chr11	82406840	82407142	LINE/CR1	452	-	151	82406991	39033
chr11	59501102	59701102	harbor2	chr11	59590295	59590363	LINE/CR1	477	-	34	59590329	89227
chr11	59501102	59701102	harbor2	chr11	59590612	59590912	LINE/CR1	477	-	150	59590762	89660
chr11	133309979	133509979	harbor2	chr11	133377915	133378620	LINE/CR1	566	-	352	133378267	68288
chr11	117695936	117895936	harbor2	chr11	117722747	117722951	LINE/CR1	383	-	102	117722849	26913
chr11	117695936	117895936	harbor2	chr11	117723194	117723346	LINE/CR1	412	-	76	117723270	27334
chr11	117695936	117895936	harbor2	chr11	117723621	117724174	LINE/CR1	953	-	276	117723897	27961
chr11	117695936	117895936	harbor2	chr11	117748235	117748506	LINE/CR1	682	-	136	117748371	52435
chr11	126733061	126933061	harbor2	chr11	126751232	126751504	LINE/CR1	406	-	136	126751368	18307
chr11	129947930	130147930	harbor2	chr11	129948795	129949109	LINE/CR1	726	-	157	129948952	1022
chr11	110857651	111057651	harbor2	chr11	110879723	110880069	LINE/CR1	688	-	173	110879896	22245
chr11	110857651	111057651	harbor2	chr11	110880193	110880543	LINE/CR1	901	-	175	110880368	22717
chr11	79010269	79210269	harbor2	chr11	79079867	79080174	LINE/CR1	398	-	154	79080021	69752
chr11	79010269	79210269	harbor2	chr11	79083452	79083725	LINE/CR1	509	-	136	79083588	73319
chr11	111436508	111636508	harbor2	chr11	111500312	111500793	LINE/CR1	844	-	240	111500552	64044
chr11	109407424	109607424	harbor2	chr11	109417917	109418248	LINE/CR1	436	-	166	109418083	10659
chr11	86975314	87175314	harbor2	chr11	86980098	86980334	LINE/CR1	383	-	118	86980216	4902
chr11	129868908	130068908	harbor2	chr11	129948795	129949109	LINE/CR1	726	-	157	129948952	80044
chr11	122968086	123168086	harbor2	chr11	122973535	122974025	LINE/CR1	622	-	245	122973780	5694
chr11	127824252	128024252	harbor2	chr11	127837114	127837373	LINE/CR1	575	-	130	127837244	12992
chr11	120110322	120310322	harbor2	chr11	120142367	120142589	LINE/CR1	452	-	111	120142478	32156
chr11	105565680	105765680	harbor2	chr11	105625375	105626151	LINE/CR1	395	-	388	105625763	60083
chr11	120102211	120302211	harbor2	chr11	120142367	120142589	LINE/CR1	452	-	111	120142478	40267
chr11	125898453	126098453	harbor2	chr11	125971645	125971864	LINE/CR1	457	-	110	125971755	73302
chr11	125898453	126098453	harbor2	chr11	125992880	125993185	LINE/CR1	616	-	152	125993032	94579
chr11	74694708	74894708	harbor2	chr11	74700934	74701135	LINE/CR1	404	-	100	74701034	6326
chr11	74694708	74894708	harbor2	chr11	74734666	74734883	LINE/CR1	648	-	108	74734774	40066
chr11	115704262	115904262	harbor2	chr11	115749156	115749648	LINE/CR1	825	-	246	115749402	45140
chr11	119745066	119945066	harbor2	chr11	119776644	119776966	LINE/CR1	405	-	161	119776805	31739
chr11	120008815	120208815	harbor2	chr11	120014781	120015056	LINE/CR1	533	-	138	120014919	6104
chr11	120008815	120208815	harbor2	chr11	120021806	120021910	LINE/CR1	379	-	52	120021858	13043
chr11	120008815	120208815	harbor2	chr11	120101978	120102134	LINE/CR1	483	-	78	120102056	93241
chr11	116798092	116998092	harbor2	chr11	116856267	116856580	LINE/CR1	648	-	156	116856423	58331
chr11	86282361	86482361	harbor2	chr11	86300146	86300406	LINE/CR1	451	-	130	86300276	17915
chr11	42563328	42763328	harbor2	chr11	42593688	42594029	LINE/CR1	479	-	170	42593858	30530
chr11	59552895	59752895	harbor2	chr11	59590295	59590363	LINE/CR1	477	-	34	59590329	37434
chr11	59552895	59752895	harbor2	chr11	59590612	59590912	LINE/CR1	477	-	150	59590762	37867
chr11	26724293	26924293	harbor2	chr11	26760232	26760557	LINE/CR1	665	-	162	26760394	36101
chr11	132603948	132803948	harbor2	chr11	132674749	132674971	LINE/CR1	421	-	111	132674860	70912
chr11	134699327	134899327	harbor2	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	64432
chr11	129851915	130051915	harbor2	chr11	129948795	129949109	LINE/CR1	726	-	157	129948952	97037
chr11	118166450	118366450	harbor2	chr11	118241731	118241864	LINE/CR1	389	-	66	118241797	75347
chr11	126023267	126223267	harbor2	chr11	126056055	126056268	LINE/CR1	491	-	106	126056161	32894
chr11	128139939	128339939	harbor2	chr11	128213189	128213510	LINE/CR1	481	-	160	128213349	73410
chr11	37025451	37225451	harbor2	chr11	37054697	37055060	LINE/CR1	462	-	182	37054879	29428
chr11	133340514	133540514	harbor2	chr11	133377915	133378620	LINE/CR1	566	-	352	133378267	37753
