H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	223042568	223242568	harbor1	chr2	223067654	223067916	LINE/L2	592	-	131	223067785	25217
chr2	151242934	151442934	harbor1	chr2	151322727	151322942	LINE/L2	431	-	108	151322835	79901
chr2	86119671	86319671	harbor1	chr2	86149932	86150532	LINE/L2	877	-	300	86150232	30561
chr2	86119671	86319671	harbor1	chr2	86192493	86192860	LINE/L2	536	-	184	86192677	73006
chr2	196352248	196552248	harbor1	chr2	196355656	196356120	LINE/L2	1311	-	232	196355888	3640
chr2	196352248	196552248	harbor1	chr2	196357017	196357142	LINE/L2	456	-	62	196357079	4831
chr2	196352248	196552248	harbor1	chr2	196386082	196386468	LINE/L2	1027	-	193	196386275	34027
chr2	139121758	139321758	harbor1	chr2	139139550	139139655	LINE/L2	591	-	52	139139602	17844
chr2	139121758	139321758	harbor1	chr2	139139954	139140090	LINE/L2	591	-	68	139140022	18264
chr2	139121758	139321758	harbor1	chr2	139140705	139140783	LINE/L2	591	-	39	139140744	18986
chr2	69014801	69214801	harbor1	chr2	69060401	69060803	LINE/L2	613	-	201	69060602	45801
chr2	69014801	69214801	harbor1	chr2	69068142	69068987	LINE/L2	879	-	422	69068564	53763
chr2	69014801	69214801	harbor1	chr2	69080529	69080860	LINE/L2	461	-	166	69080695	65894
chr2	69014801	69214801	harbor1	chr2	69085574	69085731	LINE/L2	434	-	78	69085652	70851
chr2	221920783	222120783	harbor1	chr2	221961089	221961333	LINE/L2	441	-	122	221961211	40428
chr2	221920783	222120783	harbor1	chr2	221993672	221994111	LINE/L2	857	-	220	221993892	73109
chr2	221920783	222120783	harbor1	chr2	221998209	221998339	LINE/L2	499	-	65	221998274	77491
chr2	189580564	189780564	harbor1	chr2	189622258	189622480	LINE/L2	561	-	111	189622369	41805
chr2	189580564	189780564	harbor1	chr2	189631589	189631845	LINE/L2	615	-	128	189631717	51153
chr2	189580564	189780564	harbor1	chr2	189641020	189641985	LINE/L2	1079	-	482	189641502	60938
chr2	189580564	189780564	harbor1	chr2	189648903	189649423	LINE/L2	1059	-	260	189649163	68599
chr2	39868772	40068772	harbor1	chr2	39941880	39942599	LINE/L2	1147	-	360	39942240	73468
chr2	39868772	40068772	harbor1	chr2	39946543	39946875	LINE/L2	500	-	166	39946709	77937
chr2	78965850	79165850	harbor1	chr2	79008688	79009434	LINE/L2	559	-	373	79009061	43211
chr2	78965850	79165850	harbor1	chr2	79010125	79010561	LINE/L2	663	-	218	79010343	44493
chr2	180210023	180410023	harbor1	chr2	180248789	180248907	LINE/L2	537	-	59	180248848	38825
chr2	180210023	180410023	harbor1	chr2	180255809	180256221	LINE/L2	626	-	206	180256015	45992
chr2	153027578	153227578	harbor1	chr2	153043389	153043702	LINE/L2	423	-	156	153043545	15967
chr2	153027578	153227578	harbor1	chr2	153050002	153050749	LINE/L2	667	-	374	153050376	22798
chr2	97660687	97860687	harbor1	chr2	97716331	97716830	LINE/L2	1077	-	250	97716581	55894
chr2	97660687	97860687	harbor1	chr2	97725550	97726026	LINE/L2	1314	-	238	97725788	65101
chr2	97660687	97860687	harbor1	chr2	97736417	97737106	LINE/L2	590	-	344	97736761	76074
chr2	1932616	2132616	harbor1	chr2	1932488	1932847	LINE/L2	620	-	180	1932668	52
chr2	169264857	169464857	harbor1	chr2	169294771	169295056	LINE/L2	560	-	142	169294913	30056
chr2	169264857	169464857	harbor1	chr2	169315161	169315521	LINE/L2	595	-	180	169315341	50484
chr2	169264857	169464857	harbor1	chr2	169316566	169317032	LINE/L2	616	-	233	169316799	51942
chr2	169264857	169464857	harbor1	chr2	169349019	169349535	LINE/L2	1266	-	258	169349277	84420
chr2	169264857	169464857	harbor1	chr2	169349915	169350450	LINE/L2	2938	-	268	169350183	85326
chr2	169264857	169464857	harbor1	chr2	169350747	169352038	LINE/L2	2938	-	646	169351393	86536
chr2	135552252	135752252	harbor1	chr2	135629614	135629984	LINE/L2	506	-	185	135629799	77547
chr2	51308644	51508644	harbor1	chr2	51385072	51385630	LINE/L2	455	-	279	51385351	76707
chr2	51308644	51508644	harbor1	chr2	51387389	51387639	LINE/L2	694	-	125	51387514	78870
chr2	161896896	162096896	harbor1	chr2	161907444	161907757	LINE/L2	650	-	156	161907600	10704
chr2	161896896	162096896	harbor1	chr2	161975714	161976026	LINE/L2	757	-	156	161975870	78974
chr2	179500518	179700518	harbor1	chr2	179540648	179540970	LINE/L2	870	-	161	179540809	40291
chr2	179500518	179700518	harbor1	chr2	179583956	179584101	LINE/L2	492	-	72	179584028	83510
chr2	237167582	237367582	harbor1	chr2	237192751	237193891	LINE/L2	961	-	570	237193321	25739
chr2	237167582	237367582	harbor1	chr2	237210591	237210955	LINE/L2	571	-	182	237210773	43191
chr2	98489119	98689119	harbor1	chr2	98509864	98510335	LINE/L2	484	-	236	98510100	20981
chr2	98489119	98689119	harbor1	chr2	98566278	98566622	LINE/L2	483	-	172	98566450	77331
chr2	117164905	117364905	harbor1	chr2	117179323	117179586	LINE/L2	437	-	132	117179455	14550
chr2	117164905	117364905	harbor1	chr2	117214918	117215222	LINE/L2	423	-	152	117215070	50165
chr2	117164905	117364905	harbor1	chr2	117220359	117220461	LINE/L2	763	-	51	117220410	55505
chr2	117164905	117364905	harbor1	chr2	117220756	117221359	LINE/L2	795	-	302	117221058	56153
chr2	218987074	219187074	harbor1	chr2	219036807	219036924	LINE/L2	641	-	58	219036865	49791
chr2	218987074	219187074	harbor1	chr2	219066733	219066918	LINE/L2	950	-	92	219066825	79751
chr2	218987074	219187074	harbor1	chr2	219067872	219068211	LINE/L2	950	-	170	219068042	80968
chr2	218987074	219187074	harbor1	chr2	219083068	219083253	LINE/L2	772	-	92	219083160	96086
chr2	18668350	18868350	harbor1	chr2	18681233	18682755	LINE/L2	1393	-	761	18681994	13644
chr2	18668350	18868350	harbor1	chr2	18765407	18765569	LINE/L2	466	-	81	18765488	97138
chr2	115845966	116045966	harbor1	chr2	115861421	115862146	LINE/L2	1395	-	362	115861783	15817
chr2	115845966	116045966	harbor1	chr2	115880113	115881214	LINE/L2	2197	-	550	115880663	34697
chr2	115845966	116045966	harbor1	chr2	115882086	115882454	LINE/L2	839	-	184	115882270	36304
chr2	115845966	116045966	harbor1	chr2	115898987	115899358	LINE/L2	566	-	186	115899173	53207
chr2	96692602	96892602	harbor1	chr2	96713969	96714310	LINE/L2	443	-	170	96714139	21537
chr2	96692602	96892602	harbor1	chr2	96748309	96748583	LINE/L2	1336	-	137	96748446	55844
chr2	96692602	96892602	harbor1	chr2	96748895	96749081	LINE/L2	1336	-	93	96748988	56386
chr2	96692602	96892602	harbor1	chr2	96792482	96792520	LINE/L2	497	-	19	96792501	99899
chr2	204903500	205103500	harbor1	chr2	204916864	204917184	LINE/L2	585	-	160	204917024	13524
chr2	204903500	205103500	harbor1	chr2	204917184	204917627	LINE/L2	490	-	222	204917406	13906
chr2	204903500	205103500	harbor1	chr2	204960666	204961621	LINE/L2	1491	-	478	204961144	57644
chr2	204903500	205103500	harbor1	chr2	204981552	204981870	LINE/L2	866	-	159	204981711	78211
chr2	116428871	116628871	harbor1	chr2	116431344	116431912	LINE/L2	576	-	284	116431628	2757
chr2	40631039	40831039	harbor1	chr2	40660931	40661373	LINE/L2	541	-	221	40661152	30113
chr2	40631039	40831039	harbor1	chr2	40662961	40663286	LINE/L2	796	-	162	40663123	32084
chr2	40631039	40831039	harbor1	chr2	40699988	40701192	LINE/L2	2221	-	602	40700590	69551
chr2	40631039	40831039	harbor1	chr2	40701502	40701816	LINE/L2	2221	-	157	40701659	70620
chr2	40631039	40831039	harbor1	chr2	40703730	40703936	LINE/L2	573	-	103	40703833	72794
chr2	40631039	40831039	harbor1	chr2	40715532	40716613	LINE/L2	2006	-	540	40716072	85033
chr2	205975460	206175460	harbor1	chr2	205979460	205979575	LINE/L2	1320	-	58	205979518	4058
chr2	205975460	206175460	harbor1	chr2	205979934	205980283	LINE/L2	1320	-	174	205980108	4648
chr2	205975460	206175460	harbor1	chr2	206011722	206012017	LINE/L2	739	-	148	206011870	36410
chr2	205975460	206175460	harbor1	chr2	206012888	206012904	LINE/L2	680	-	8	206012896	37436
chr2	205975460	206175460	harbor1	chr2	206012409	206012583	LINE/L2	680	-	87	206012496	37036
chr2	109368384	109568384	harbor1	chr2	109446292	109446748	LINE/L2	479	-	228	109446520	78136
chr2	21302947	21502947	harbor1	chr2	21334917	21335147	LINE/L2	541	-	115	21335032	32085
chr2	21302947	21502947	harbor1	chr2	21343017	21343257	LINE/L2	617	-	120	21343137	40190
chr2	21302947	21502947	harbor1	chr2	21400683	21400854	LINE/L2	444	-	86	21400769	97822
chr2	191746117	191946117	harbor1	chr2	191778386	191779045	LINE/L2	695	-	330	191778716	32599
chr2	191746117	191946117	harbor1	chr2	191794312	191794719	LINE/L2	611	-	204	191794516	48399
chr2	191746117	191946117	harbor1	chr2	191803851	191803960	LINE/L2	424	-	54	191803905	57788
chr2	32630991	32830991	harbor1	chr2	32680300	32680580	LINE/L2	609	-	140	32680440	49449
chr2	19672922	19872922	harbor1	chr2	19696150	19696382	LINE/L2	457	-	116	19696266	23344
chr2	19672922	19872922	harbor1	chr2	19700006	19700472	LINE/L2	1137	-	233	19700239	27317
chr2	19672922	19872922	harbor1	chr2	19744434	19744889	LINE/L2	448	-	228	19744662	71740
chr2	19672922	19872922	harbor1	chr2	19750999	19751356	LINE/L2	806	-	178	19751177	78255
chr2	19672922	19872922	harbor1	chr2	19753717	19754435	LINE/L2	576	-	359	19754076	81154
chr2	19080776	19280776	harbor1	chr2	19133780	19133963	LINE/L2	580	-	92	19133872	53096
chr2	19080776	19280776	harbor1	chr2	19176357	19176648	LINE/L2	484	-	146	19176503	95727
chr2	29616251	29816251	harbor1	chr2	29640170	29640216	LINE/L2	426	-	23	29640193	23942
chr2	29616251	29816251	harbor1	chr2	29640675	29641283	LINE/L2	426	-	304	29640979	24728
chr2	204850530	205050530	harbor1	chr2	204853678	204854173	LINE/L2	614	-	248	204853926	3396
chr2	204850530	205050530	harbor1	chr2	204892592	204893417	LINE/L2	1800	-	412	204893004	42474
chr2	204850530	205050530	harbor1	chr2	204916864	204917184	LINE/L2	585	-	160	204917024	66494
chr2	204850530	205050530	harbor1	chr2	204917184	204917627	LINE/L2	490	-	222	204917406	66876
chr3	27090827	27290827	harbor1	chr3	27123505	27124150	LINE/L2	561	-	322	27123827	33000
chr3	27090827	27290827	harbor1	chr3	27165075	27165213	LINE/L2	403	-	69	27165144	74317
chr3	13369420	13569420	harbor1	chr3	13372181	13372417	LINE/L2	428	-	118	13372299	2879
chr3	13369420	13569420	harbor1	chr3	13407789	13408073	LINE/L2	465	-	142	13407931	38511
chr3	95883953	96083953	harbor1	chr3	95937170	95937974	LINE/L2	868	-	402	95937572	53619
chr3	170830118	171030118	harbor1	chr3	170911339	170911473	LINE/L2	448	-	67	170911406	81288
chr3	170830118	171030118	harbor1	chr3	170911773	170911973	LINE/L2	448	-	100	170911873	81755
chr3	85468218	85668218	harbor1	chr3	85539680	85539971	LINE/L2	505	-	146	85539826	71608
chr3	2801402	3001402	harbor1	chr3	2808989	2809536	LINE/L2	762	-	274	2809263	7861
chr3	2801402	3001402	harbor1	chr3	2868651	2869554	LINE/L2	1329	-	452	2869103	67701
chr3	2801402	3001402	harbor1	chr3	2890982	2891181	LINE/L2	928	-	100	2891082	89680
chr3	2801402	3001402	harbor1	chr3	2891466	2892029	LINE/L2	1149	-	282	2891748	90346
chr3	180215742	180415742	harbor1	chr3	180295766	180295924	LINE/L2	444	-	79	180295845	80103
chr3	180215742	180415742	harbor1	chr3	180295976	180296411	LINE/L2	692	-	218	180296194	80452
chr3	167140906	167340906	harbor1	chr3	167154857	167155310	LINE/L2	532	-	226	167155083	14177
chr3	167140906	167340906	harbor1	chr3	167230288	167231688	LINE/L2	1398	-	700	167230988	90082
chr3	148235898	148435898	harbor1	chr3	148251418	148252132	LINE/L2	882	-	357	148251775	15877
chr3	148235898	148435898	harbor1	chr3	148253222	148253876	LINE/L2	1485	-	327	148253549	17651
chr3	148235898	148435898	harbor1	chr3	148261190	148261691	LINE/L2	423	-	250	148261440	25542
chr3	148235898	148435898	harbor1	chr3	148261982	148262326	LINE/L2	423	-	172	148262154	26256
chr3	85960814	86160814	harbor1	chr3	86000535	86001306	LINE/L2	621	-	386	86000921	40107
chr3	62843731	63043731	harbor1	chr3	62866386	62866738	LINE/L2	425	-	176	62866562	22831
chr3	62843731	63043731	harbor1	chr3	62885620	62885767	LINE/L2	438	-	74	62885694	41963
chr3	62843731	63043731	harbor1	chr3	62909545	62909791	LINE/L2	574	-	123	62909668	65937
chr3	62843731	63043731	harbor1	chr3	62937677	62937845	LINE/L2	649	-	84	62937761	94030
chr3	62843731	63043731	harbor1	chr3	62938215	62938498	LINE/L2	649	-	142	62938357	94626
chr3	78175664	78375664	harbor1	chr3	78239830	78240637	LINE/L2	1125	-	404	78240234	64570
chr3	78175664	78375664	harbor1	chr3	78241522	78241733	LINE/L2	512	-	106	78241628	65964
chr3	78175664	78375664	harbor1	chr3	78242300	78242696	LINE/L2	770	-	198	78242498	66834
chr3	78175664	78375664	harbor1	chr3	78243503	78243925	LINE/L2	762	-	211	78243714	68050
chr3	78241197	78441197	harbor1	chr3	78241522	78241733	LINE/L2	512	-	106	78241628	431
chr3	78241197	78441197	harbor1	chr3	78242300	78242696	LINE/L2	770	-	198	78242498	1301
chr3	78241197	78441197	harbor1	chr3	78243503	78243925	LINE/L2	762	-	211	78243714	2517
chr3	78241197	78441197	harbor1	chr3	78278458	78278686	LINE/L2	612	-	114	78278572	37375
chr3	6696378	6896378	harbor1	chr3	6711819	6712047	LINE/L2	622	-	114	6711933	15555
chr3	6696378	6896378	harbor1	chr3	6779042	6779660	LINE/L2	747	-	309	6779351	82973
chr3	6696378	6896378	harbor1	chr3	6779973	6780280	LINE/L2	813	-	154	6780127	83749
chr3	187483700	187683700	harbor1	chr3	187517436	187517962	LINE/L2	1029	-	263	187517699	33999
chr3	187483700	187683700	harbor1	chr3	187531542	187531930	LINE/L2	401	-	194	187531736	48036
chr3	187483700	187683700	harbor1	chr3	187573487	187573621	LINE/L2	501	-	67	187573554	89854
chr3	187483700	187683700	harbor1	chr3	187573966	187574065	LINE/L2	501	-	50	187574016	90316
chr3	127734383	127934383	harbor1	chr3	127749817	127750173	LINE/L2	560	-	178	127749995	15612
chr3	127734383	127934383	harbor1	chr3	127801964	127802119	LINE/L2	434	-	78	127802042	67659
chr3	127734383	127934383	harbor1	chr3	127832079	127832737	LINE/L2	514	-	329	127832408	98025
chr3	73785099	73985099	harbor1	chr3	73787960	73788181	LINE/L2	668	-	110	73788070	2971
chr3	73785099	73985099	harbor1	chr3	73815915	73816141	LINE/L2	631	-	113	73816028	30929
chr3	73785099	73985099	harbor1	chr3	73816265	73816920	LINE/L2	1121	-	328	73816593	31494
chr3	73785099	73985099	harbor1	chr3	73856382	73856612	LINE/L2	509	-	115	73856497	71398
chr3	73785099	73985099	harbor1	chr3	73881956	73882141	LINE/L2	584	-	92	73882048	96949
chr3	73785099	73985099	harbor1	chr3	73882913	73883104	LINE/L2	489	-	96	73883009	97910
chr3	166218706	166418706	harbor1	chr3	166296156	166296516	LINE/L2	512	-	180	166296336	77630
chr3	64137021	64337021	harbor1	chr3	64204042	64204259	LINE/L2	541	-	108	64204150	67129
chr3	64137021	64337021	harbor1	chr3	64209635	64209994	LINE/L2	702	-	180	64209815	72794
chr3	64137021	64337021	harbor1	chr3	64228140	64228292	LINE/L2	416	-	76	64228216	91195
chr3	64137021	64337021	harbor1	chr3	64192236	64192556	LINE/L2	476	-	160	64192396	55375
chr3	61604058	61804058	harbor1	chr3	61631817	61631964	LINE/L2	407	-	74	61631891	27833
chr3	61604058	61804058	harbor1	chr3	61641238	61641344	LINE/L2	461	-	53	61641291	37233
chr3	143042067	143242067	harbor1	chr3	143065216	143065758	LINE/L2	653	-	271	143065487	23420
chr3	168329466	168529466	harbor1	chr3	168375107	168375719	LINE/L2	1175	-	306	168375413	45947
chr3	177329771	177529771	harbor1	chr3	177352981	177353754	LINE/L2	1255	-	386	177353367	23596
chr3	177329771	177529771	harbor1	chr3	177353759	177353991	LINE/L2	1332	-	116	177353875	24104
chr3	177329771	177529771	harbor1	chr3	177354296	177354495	LINE/L2	1332	-	100	177354396	24625
chr3	148748364	148948364	harbor1	chr3	148765715	148765892	LINE/L2	445	-	88	148765803	17439
chr3	148748364	148948364	harbor1	chr3	148767192	148767365	LINE/L2	400	-	86	148767278	18914
chr3	148748364	148948364	harbor1	chr3	148835254	148835573	LINE/L2	531	-	160	148835414	87050
chr3	148748364	148948364	harbor1	chr3	148844916	148845067	LINE/L2	485	-	76	148844992	96628
chr3	148748364	148948364	harbor1	chr3	148766607	148766841	LINE/L2	651	-	117	148766724	18360
chr3	188690527	188890527	harbor1	chr3	188726418	188726652	LINE/L2	627	-	117	188726535	36008
chr3	188690527	188890527	harbor1	chr3	188775999	188776343	LINE/L2	429	-	172	188776171	85644
chr3	14456512	14656512	harbor1	chr3	14460141	14460603	LINE/L2	1307	-	231	14460372	3860
chr3	14456512	14656512	harbor1	chr3	14479314	14479493	LINE/L2	409	-	90	14479404	22892
chr3	14456512	14656512	harbor1	chr3	14497540	14497828	LINE/L2	573	-	144	14497684	41172
chr3	14456512	14656512	harbor1	chr3	14504837	14505178	LINE/L2	444	-	170	14505007	48495
chr3	14456512	14656512	harbor1	chr3	14511867	14512329	LINE/L2	633	-	231	14512098	55586
chr3	14456512	14656512	harbor1	chr3	14512380	14512476	LINE/L2	405	-	48	14512428	55916
chr3	14456512	14656512	harbor1	chr3	14524878	14525216	LINE/L2	571	-	169	14525047	68535
chr3	14456512	14656512	harbor1	chr3	14545807	14546089	LINE/L2	391	-	141	14545948	89436
chr3	183960284	184160284	harbor1	chr3	184000451	184000584	LINE/L2	427	-	66	184000517	40233
chr3	183960284	184160284	harbor1	chr3	184046290	184046521	LINE/L2	594	-	116	184046406	86122
chr3	125839499	126039499	harbor1	chr3	125888785	125889034	LINE/L2	445	-	124	125888909	49410
chr3	125839499	126039499	harbor1	chr3	125917898	125918380	LINE/L2	988	-	241	125918139	78640
chr3	130348148	130548148	harbor1	chr3	130377935	130378030	LINE/L2	403	-	48	130377983	29835
chr3	130348148	130548148	harbor1	chr3	130406822	130407542	LINE/L2	781	-	360	130407182	59034
chr3	130348148	130548148	harbor1	chr3	130383852	130384434	LINE/L2	880	-	291	130384143	35995
chr3	41775781	41975781	harbor1	chr3	41794270	41794383	LINE/L2	701	-	56	41794326	18545
chr3	41775781	41975781	harbor1	chr3	41794687	41795042	LINE/L2	701	-	178	41794865	19084
chr3	41775781	41975781	harbor1	chr3	41795689	41796008	LINE/L2	425	-	160	41795849	20068
chr3	41775781	41975781	harbor1	chr3	41798558	41799220	LINE/L2	782	-	331	41798889	23108
chr3	41775781	41975781	harbor1	chr3	41823036	41823433	LINE/L2	541	-	198	41823234	47453
chr3	22629002	22829002	harbor1	chr3	22680414	22681929	LINE/L2	3613	-	758	22681172	52170
chr3	22629002	22829002	harbor1	chr3	22717415	22717525	LINE/L2	498	-	55	22717470	88468
chr3	129482114	129682114	harbor1	chr3	129510788	129511135	LINE/L2	451	-	174	129510962	28848
chr3	129482114	129682114	harbor1	chr3	129524071	129524200	LINE/L2	409	-	64	129524135	42021
chr3	129482114	129682114	harbor1	chr3	129524366	129524426	LINE/L2	409	-	30	129524396	42282
chr3	129482114	129682114	harbor1	chr3	129525032	129525132	LINE/L2	409	-	50	129525082	42968
chr3	129482114	129682114	harbor1	chr3	129539627	129539941	LINE/L2	654	-	157	129539784	57670
chr3	129482114	129682114	harbor1	chr3	129540785	129540983	LINE/L2	435	-	99	129540884	58770
chr3	129482114	129682114	harbor1	chr3	129543732	129543963	LINE/L2	444	-	116	129543848	61734
chr3	129482114	129682114	harbor1	chr3	129552024	129552172	LINE/L2	464	-	74	129552098	69984
chr3	129482114	129682114	harbor1	chr3	129552696	129553064	LINE/L2	526	-	184	129552880	70766
chr3	163586393	163786393	harbor1	chr3	163593203	163593567	LINE/L2	605	-	182	163593385	6992
chr3	76534770	76734770	harbor1	chr3	76553070	76553460	LINE/L2	436	-	195	76553265	18495
chr3	76534770	76734770	harbor1	chr3	76625370	76626568	LINE/L2	1683	-	599	76625969	91199
chr3	172006451	172206451	harbor1	chr3	172076250	172076363	LINE/L2	399	-	56	172076306	69855
chr3	182615194	182815194	harbor1	chr3	182629500	182629878	LINE/L2	582	-	189	182629689	14495
chr3	182615194	182815194	harbor1	chr3	182652800	182652957	LINE/L2	442	-	78	182652878	37684
chr3	182615194	182815194	harbor1	chr3	182653247	182653262	LINE/L2	411	-	8	182653255	38061
chr3	182615194	182815194	harbor1	chr3	182655877	182656630	LINE/L2	806	-	376	182656253	41059
chr3	182615194	182815194	harbor1	chr3	182669849	182670242	LINE/L2	651	-	196	182670045	54851
chr3	182615194	182815194	harbor1	chr3	182670545	182670591	LINE/L2	651	-	23	182670568	55374
chr3	182615194	182815194	harbor1	chr3	182708805	182708931	LINE/L2	406	-	63	182708868	93674
chr3	111054285	111254285	harbor1	chr3	111068052	111068322	LINE/L2	633	-	135	111068187	13902
chr3	99346211	99546211	harbor1	chr3	99374279	99374669	LINE/L2	425	-	195	99374474	28263
chr3	99346211	99546211	harbor1	chr3	99389624	99390041	LINE/L2	832	-	208	99389832	43621
chr3	99346211	99546211	harbor1	chr3	99432836	99433144	LINE/L2	465	-	154	99432990	86779
chr3	99346211	99546211	harbor1	chr3	99443322	99444207	LINE/L2	1497	-	442	99443764	97553
chr3	30117745	30317745	harbor1	chr3	30128747	30129040	LINE/L2	536	-	146	30128893	11148
chr3	188280595	188480595	harbor1	chr3	188361897	188362229	LINE/L2	400	-	166	188362063	81468
chr3	115167125	115367125	harbor1	chr3	115205925	115206449	LINE/L2	501	-	262	115206187	39062
chr3	44662630	44862630	harbor1	chr3	44677070	44677336	LINE/L2	404	-	133	44677203	14573
chr3	44662630	44862630	harbor1	chr3	44711409	44711537	LINE/L2	556	-	64	44711473	48843
chr3	17160529	17360529	harbor1	chr3	17214823	17215406	LINE/L2	1298	-	292	17215115	54586
chr3	17160529	17360529	harbor1	chr3	17254900	17255199	LINE/L2	428	-	150	17255050	94521
chr3	17160529	17360529	harbor1	chr3	17256622	17257229	LINE/L2	776	-	304	17256926	96397
chr3	31895932	32095932	harbor1	chr3	31903114	31903214	LINE/L2	401	-	50	31903164	7232
chr3	31895932	32095932	harbor1	chr3	31907761	31908298	LINE/L2	917	-	268	31908029	12097
chr3	31895932	32095932	harbor1	chr3	31975803	31976035	LINE/L2	744	-	116	31975919	79987
chr3	173952404	174152404	harbor1	chr3	173963462	173963658	LINE/L2	406	-	98	173963560	11156
chr3	173952404	174152404	harbor1	chr3	173976970	173977092	LINE/L2	525	-	61	173977031	24627
chr3	173952404	174152404	harbor1	chr3	173977139	173977432	LINE/L2	525	-	146	173977285	24881
chr3	173952404	174152404	harbor1	chr3	173977571	173978059	LINE/L2	886	-	244	173977815	25411
chr3	189905305	190105305	harbor1	chr3	189909969	189910629	LINE/L2	915	-	330	189910299	4994
chr3	189905305	190105305	harbor1	chr3	189934694	189934829	LINE/L2	498	-	68	189934762	29457
chr3	189905305	190105305	harbor1	chr3	189945497	189945687	LINE/L2	1139	-	95	189945592	40287
chr3	189905305	190105305	harbor1	chr3	189945959	189946513	LINE/L2	1478	-	277	189946236	40931
chr3	189905305	190105305	harbor1	chr3	190000325	190000939	LINE/L2	853	-	307	190000632	95327
chr3	47212979	47412979	harbor1	chr3	47224886	47225210	LINE/L2	1086	-	162	47225048	12069
chr3	47212979	47412979	harbor1	chr3	47225352	47225624	LINE/L2	663	-	136	47225488	12509
chr3	47212979	47412979	harbor1	chr3	47294269	47294645	LINE/L2	1042	-	188	47294457	81478
chr3	47212979	47412979	harbor1	chr3	47296381	47296848	LINE/L2	441	-	234	47296615	83636
chr3	47212979	47412979	harbor1	chr3	47297748	47298030	LINE/L2	401	-	141	47297889	84910
chr3	169792947	169992947	harbor1	chr3	169835998	169836298	LINE/L2	1401	-	150	169836148	43201
chr3	169792947	169992947	harbor1	chr3	169836695	169836973	LINE/L2	1401	-	139	169836834	43887
chr3	169792947	169992947	harbor1	chr3	169854113	169854228	LINE/L2	494	-	58	169854171	61224
chr3	169792947	169992947	harbor1	chr3	169865880	169866325	LINE/L2	515	-	222	169866102	73155
chr3	106333449	106533449	harbor1	chr3	106348674	106348854	LINE/L2	412	-	90	106348764	15315
chr3	106333449	106533449	harbor1	chr3	106374043	106374136	LINE/L2	472	-	46	106374089	40640
chr3	106333449	106533449	harbor1	chr3	106418287	106418383	LINE/L2	535	-	48	106418335	84886
chr3	106333449	106533449	harbor1	chr3	106418440	106418772	LINE/L2	535	-	166	106418606	85157
chr3	120420998	120620998	harbor1	chr3	120433487	120434264	LINE/L2	1054	-	388	120433875	12877
chr3	62270200	62470200	harbor1	chr3	62309591	62310181	LINE/L2	831	-	295	62309886	39686
chr3	62270200	62470200	harbor1	chr3	62317773	62318136	LINE/L2	1005	-	182	62317955	47755
chr3	62270200	62470200	harbor1	chr3	62337761	62337973	LINE/L2	593	-	106	62337867	67667
chr3	62270200	62470200	harbor1	chr3	62346675	62347034	LINE/L2	418	-	180	62346855	76655
chr3	62270200	62470200	harbor1	chr3	62354915	62355516	LINE/L2	852	-	300	62355215	85015
chr3	62270200	62470200	harbor1	chr3	62355499	62356006	LINE/L2	542	-	254	62355753	85553
chr3	29071713	29271713	harbor1	chr3	29091403	29091820	LINE/L2	389	-	208	29091611	19898
chr3	29071713	29271713	harbor1	chr3	29162203	29162406	LINE/L2	972	-	102	29162305	90592
chr3	29071713	29271713	harbor1	chr3	29163032	29163344	LINE/L2	972	-	156	29163188	91475
chr3	127118619	127318619	harbor1	chr3	127158725	127158927	LINE/L2	420	-	101	127158826	40207
chr3	127118619	127318619	harbor1	chr3	127166303	127166488	LINE/L2	449	-	92	127166395	47776
chr3	65366094	65566094	harbor1	chr3	65395682	65396091	LINE/L2	478	-	204	65395886	29792
chr3	65366094	65566094	harbor1	chr3	65408853	65409114	LINE/L2	591	-	130	65408983	42889
chr3	65366094	65566094	harbor1	chr3	65409119	65409429	LINE/L2	428	-	155	65409274	43180
chr3	65366094	65566094	harbor1	chr3	65422550	65422881	LINE/L2	400	-	166	65422716	56622
chr3	65366094	65566094	harbor1	chr3	65428584	65429083	LINE/L2	915	-	250	65428834	62740
chr3	65366094	65566094	harbor1	chr3	65442489	65442588	LINE/L2	424	-	50	65442539	76445
chr3	166890196	167090196	harbor1	chr3	166891362	166891632	LINE/L2	607	-	135	166891497	1301
chr3	166890196	167090196	harbor1	chr3	166898392	166898715	LINE/L2	561	-	162	166898554	8358
chr3	115434438	115634438	harbor1	chr3	115462218	115462409	LINE/L2	577	-	96	115462314	27876
chr3	115434438	115634438	harbor1	chr3	115474997	115475364	LINE/L2	438	-	184	115475181	40743
chr3	115434438	115634438	harbor1	chr3	115480869	115481431	LINE/L2	495	-	281	115481150	46712
chr3	144120876	144320876	harbor1	chr3	144173271	144173421	LINE/L2	427	-	75	144173346	52470
chr3	144120876	144320876	harbor1	chr3	144173593	144174077	LINE/L2	902	-	242	144173835	52959
chr3	108503691	108703691	harbor1	chr3	108556851	108556958	LINE/L2	439	-	54	108556905	53214
chr3	108503691	108703691	harbor1	chr3	108558492	108559651	LINE/L2	473	-	580	108559072	55381
chr3	108503691	108703691	harbor1	chr3	108590847	108591264	LINE/L2	983	-	208	108591055	87364
chr3	108503691	108703691	harbor1	chr3	108595857	108596110	LINE/L2	641	-	126	108595983	92292
