H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	189932515	190132515	harbor2	chr3	189958989	189959011	DNA/hAT-Charlie	653	-	11	189959000	26485
chr3	189932515	190132515	harbor2	chr3	189975831	189976249	DNA/hAT-Charlie	1005	-	209	189976040	43525
chr3	189932515	190132515	harbor2	chr3	189976593	189976802	DNA/hAT-Charlie	1005	-	104	189976697	44182
chr3	189932515	190132515	harbor2	chr3	189998760	189999070	DNA/hAT-Charlie	1832	-	155	189998915	66400
chr3	189932515	190132515	harbor2	chr3	190022711	190022832	DNA/hAT-Charlie	531	-	60	190022771	90256
chr3	189932515	190132515	harbor2	chr3	190023126	190023197	DNA/hAT-Charlie	531	-	36	190023162	90647
chr3	185462160	185662160	harbor2	chr3	185474402	185474645	DNA/hAT-Charlie	648	-	122	185474524	12364
chr3	185462160	185662160	harbor2	chr3	185487742	185487890	DNA/hAT-Charlie	397	-	74	185487816	25656
chr3	185462160	185662160	harbor2	chr3	185493408	185493516	DNA/hAT-Charlie	504	-	54	185493462	31302
chr3	185462160	185662160	harbor2	chr3	185493940	185494082	DNA/hAT-Charlie	485	-	71	185494011	31851
chr3	185462160	185662160	harbor2	chr3	185517705	185517800	DNA/hAT-Charlie	475	-	48	185517753	55593
chr3	129158473	129358473	harbor2	chr3	129200647	129200860	DNA/hAT-Charlie	560	-	106	129200753	42280
chr3	176316278	176516278	harbor2	chr3	176392641	176392834	DNA/hAT-Charlie	597	-	96	176392737	76459
chr3	176316278	176516278	harbor2	chr3	176393146	176393230	DNA/hAT-Charlie	597	-	42	176393188	76910
chr3	176316278	176516278	harbor2	chr3	176402790	176402976	DNA/hAT-Charlie	816	-	93	176402883	86605
chr3	192730605	192930605	harbor2	chr3	192769828	192769986	DNA/hAT-Charlie	408	-	79	192769907	39302
chr3	192730605	192930605	harbor2	chr3	192770171	192770362	DNA/hAT-Charlie	575	-	96	192770267	39662
chr3	192730605	192930605	harbor2	chr3	192770507	192771240	DNA/hAT-Charlie	1408	-	366	192770873	40268
chr3	177696616	177896616	harbor2	chr3	177712127	177712434	DNA/hAT-Charlie	792	-	154	177712281	15665
chr3	177696616	177896616	harbor2	chr3	177721991	177722210	DNA/hAT-Charlie	1328	-	110	177722101	25485
chr3	177696616	177896616	harbor2	chr3	177793560	177793699	DNA/hAT-Charlie	513	-	70	177793630	97014
chr3	124312167	124512167	harbor2	chr3	124317551	124317709	DNA/hAT-Charlie	771	-	79	124317630	5463
chr3	124312167	124512167	harbor2	chr3	124402716	124403214	DNA/hAT-Charlie	1559	-	249	124402965	90798
chr3	147066064	147266064	harbor2	chr3	147099611	147099959	DNA/hAT-Charlie	1976	-	174	147099785	33721
chr3	147066064	147266064	harbor2	chr3	147101000	147101244	DNA/hAT-Charlie	674	-	122	147101122	35058
chr3	42690649	42890649	harbor2	chr3	42714943	42715009	DNA/hAT-Charlie	637	-	33	42714976	24327
chr3	42690649	42890649	harbor2	chr3	42715634	42715758	DNA/hAT-Charlie	637	-	62	42715696	25047
chr3	184718575	184918575	harbor2	chr3	184770213	184770377	DNA/hAT-Charlie	839	-	82	184770295	51720
chr3	184718575	184918575	harbor2	chr3	184773115	184773368	DNA/hAT-Charlie	591	-	126	184773241	54666
chr3	184718575	184918575	harbor2	chr3	184808617	184809067	DNA/hAT-Charlie	814	-	225	184808842	90267
chr3	69567932	69767932	harbor2	chr3	69583721	69583962	DNA/hAT-Charlie	577	-	120	69583841	15909
chr3	69567932	69767932	harbor2	chr3	69594052	69594123	DNA/hAT-Charlie	431	-	36	69594088	26156
chr3	69567932	69767932	harbor2	chr3	69594469	69594668	DNA/hAT-Charlie	818	-	100	69594569	26637
chr3	69567932	69767932	harbor2	chr3	69666037	69666419	DNA/hAT-Charlie	964	-	191	69666228	98296
chr3	130418039	130618039	harbor2	chr3	130441240	130441373	DNA/hAT-Charlie	591	-	66	130441306	23267
chr3	130418039	130618039	harbor2	chr3	130453973	130454700	DNA/hAT-Charlie	1016	-	364	130454337	36298
chr3	130418039	130618039	harbor2	chr3	130490267	130490361	DNA/hAT-Charlie	647	-	47	130490314	72275
chr3	130418039	130618039	harbor2	chr3	130490368	130490489	DNA/hAT-Charlie	450	-	60	130490428	72389
chr3	130418039	130618039	harbor2	chr3	130498627	130498794	DNA/hAT-Charlie	646	-	84	130498711	80672
chr3	130418039	130618039	harbor2	chr3	130498814	130498935	DNA/hAT-Charlie	734	-	60	130498874	80835
chr3	182748486	182948486	harbor2	chr3	182759903	182760009	DNA/hAT-Charlie	668	-	53	182759956	11470
chr3	182748486	182948486	harbor2	chr3	182773023	182773241	DNA/hAT-Charlie	1610	-	109	182773132	24646
chr3	182748486	182948486	harbor2	chr3	182790258	182790448	DNA/hAT-Charlie	501	-	95	182790353	41867
chr3	182748486	182948486	harbor2	chr3	182796416	182796575	DNA/hAT-Charlie	397	-	80	182796496	48010
chr3	182748486	182948486	harbor2	chr3	182810854	182811497	DNA/hAT-Charlie	1635	-	322	182811176	62690
chr3	182748486	182948486	harbor2	chr3	182816729	182816831	DNA/hAT-Charlie	438	-	51	182816780	68294
chr3	182748486	182948486	harbor2	chr3	182818617	182819035	DNA/hAT-Charlie	744	-	209	182818826	70340
chr3	195325420	195525420	harbor2	chr3	195366617	195366720	DNA/hAT-Charlie	420	-	52	195366669	41249
chr3	195325420	195525420	harbor2	chr3	195366876	195367034	DNA/hAT-Charlie	685	-	79	195366955	41535
chr3	195325420	195525420	harbor2	chr3	195367128	195367311	DNA/hAT-Charlie	1032	-	92	195367220	41800
chr3	195325420	195525420	harbor2	chr3	195421149	195421309	DNA/hAT-Charlie	485	-	80	195421229	95809
chr3	195325420	195525420	harbor2	chr3	195423645	195423847	DNA/hAT-Charlie	978	-	101	195423746	98326
chr3	99641127	99841127	harbor2	chr3	99688814	99689031	DNA/hAT-Charlie	1097	-	108	99688922	47795
chr3	99641127	99841127	harbor2	chr3	99689519	99689755	DNA/hAT-Charlie	472	-	118	99689637	48510
chr3	99641127	99841127	harbor2	chr3	99695074	99695255	DNA/hAT-Charlie	814	-	90	99695164	54037
chr3	99641127	99841127	harbor2	chr3	99699989	99700133	DNA/hAT-Charlie	502	-	72	99700061	58934
chr3	100682571	100882571	harbor2	chr3	100718316	100718487	DNA/hAT-Charlie	413	-	86	100718402	35831
chr3	100682571	100882571	harbor2	chr3	100720440	100720699	DNA/hAT-Charlie	985	-	130	100720570	37999
chr3	100682571	100882571	harbor2	chr3	100729176	100729599	DNA/hAT-Charlie	605	-	212	100729388	46817
chr3	100682571	100882571	harbor2	chr3	100738775	100739065	DNA/hAT-Charlie	578	-	145	100738920	56349
chr3	187821813	188021813	harbor2	chr3	187847598	187847803	DNA/hAT-Charlie	911	-	102	187847700	25887
chr3	187821813	188021813	harbor2	chr3	187874938	187875293	DNA/hAT-Charlie	1247	-	178	187875116	53303
chr3	187821813	188021813	harbor2	chr3	187875604	187875798	DNA/hAT-Charlie	1247	-	97	187875701	53888
chr3	187821813	188021813	harbor2	chr3	187883257	187883631	DNA/hAT-Charlie	1629	-	187	187883444	61631
chr3	142894737	143094737	harbor2	chr3	142900855	142900965	DNA/hAT-Charlie	449	-	55	142900910	6173
chr3	142894737	143094737	harbor2	chr3	142926377	142926509	DNA/hAT-Charlie	491	-	66	142926443	31706
chr3	142894737	143094737	harbor2	chr3	142942579	142942905	DNA/hAT-Charlie	1891	-	163	142942742	48005
chr3	142894737	143094737	harbor2	chr3	142992820	142992953	DNA/hAT-Charlie	725	-	66	142992886	98149
chr3	142894737	143094737	harbor2	chr3	142993423	142993512	DNA/hAT-Charlie	725	-	44	142993467	98730
chr3	129172198	129372198	harbor2	chr3	129200647	129200860	DNA/hAT-Charlie	560	-	106	129200753	28555
chr3	78376820	78576820	harbor2	chr3	78404733	78405210	DNA/hAT-Charlie	640	-	238	78404971	28151
chr3	78376820	78576820	harbor2	chr3	78421738	78421942	DNA/hAT-Charlie	892	-	102	78421840	45020
chr3	78376820	78576820	harbor2	chr3	78428417	78428708	DNA/hAT-Charlie	554	-	146	78428563	51743
chr3	78376820	78576820	harbor2	chr3	78434417	78434572	DNA/hAT-Charlie	692	-	78	78434495	57675
chr3	105980377	106180377	harbor2	chr3	106013146	106013350	DNA/hAT-Charlie	810	-	102	106013248	32871
chr3	132431302	132631302	harbor2	chr3	132432579	132432722	DNA/hAT-Charlie	757	-	72	132432651	1349
chr3	132431302	132631302	harbor2	chr3	132432722	132432976	DNA/hAT-Charlie	626	-	127	132432849	1547
chr3	132431302	132631302	harbor2	chr3	132443894	132444021	DNA/hAT-Charlie	601	-	64	132443958	12656
chr3	132431302	132631302	harbor2	chr3	132461302	132461531	DNA/hAT-Charlie	1157	-	114	132461416	30114
chr3	132431302	132631302	harbor2	chr3	132499850	132499996	DNA/hAT-Charlie	701	-	73	132499923	68621
chr3	132431302	132631302	harbor2	chr3	132500404	132500585	DNA/hAT-Charlie	649	-	90	132500494	69192
chr3	132431302	132631302	harbor2	chr3	132520145	132520336	DNA/hAT-Charlie	820	-	96	132520241	88939
chr3	132710912	132910912	harbor2	chr3	132712354	132712484	DNA/hAT-Charlie	973	-	65	132712419	1507
chr3	132710912	132910912	harbor2	chr3	132712786	132712893	DNA/hAT-Charlie	973	-	54	132712840	1928
chr3	132710912	132910912	harbor2	chr3	132713982	132714348	DNA/hAT-Charlie	1111	-	183	132714165	3253
chr3	132710912	132910912	harbor2	chr3	132778661	132778845	DNA/hAT-Charlie	1089	-	92	132778753	67841
chr3	132710912	132910912	harbor2	chr3	132783830	132783995	DNA/hAT-Charlie	826	-	82	132783912	73000
chr3	132710912	132910912	harbor2	chr3	132800093	132800241	DNA/hAT-Charlie	678	-	74	132800167	89255
chr3	132710912	132910912	harbor2	chr3	132800584	132800684	DNA/hAT-Charlie	595	-	50	132800634	89722
chr3	132710912	132910912	harbor2	chr3	132800955	132801032	DNA/hAT-Charlie	595	-	38	132800993	90081
chr3	132710912	132910912	harbor2	chr3	132726687	132726888	DNA/hAT-Charlie	955	-	100	132726787	15875
chr3	174820738	175020738	harbor2	chr3	174902001	174902148	DNA/hAT-Charlie	590	-	74	174902075	81337
chr3	196556187	196756187	harbor2	chr3	196578435	196578523	DNA/hAT-Charlie	482	-	44	196578479	22292
chr3	196556187	196756187	harbor2	chr3	196578546	196578680	DNA/hAT-Charlie	589	-	67	196578613	22426
chr3	196556187	196756187	harbor2	chr3	196586684	196586862	DNA/hAT-Charlie	628	-	89	196586773	30586
chr3	168078660	168278660	harbor2	chr3	168080313	168080524	DNA/hAT-Charlie	717	-	106	168080419	1759
chr3	168078660	168278660	harbor2	chr3	168080602	168080879	DNA/hAT-Charlie	517	-	138	168080740	2080
chr3	168078660	168278660	harbor2	chr3	168082081	168082230	DNA/hAT-Charlie	482	-	74	168082155	3495
chr3	168078660	168278660	harbor2	chr3	168087059	168087520	DNA/hAT-Charlie	696	-	230	168087289	8629
chr3	168078660	168278660	harbor2	chr3	168091970	168092117	DNA/hAT-Charlie	676	-	74	168092044	13384
chr3	143551626	143751626	harbor2	chr3	143560140	143560268	DNA/hAT-Charlie	566	-	64	143560204	8578
chr3	143551626	143751626	harbor2	chr3	143580495	143580712	DNA/hAT-Charlie	493	-	108	143580603	28977
chr3	143551626	143751626	harbor2	chr3	143605496	143605650	DNA/hAT-Charlie	452	-	77	143605573	53947
chr3	143551626	143751626	harbor2	chr3	143631686	143631873	DNA/hAT-Charlie	416	-	94	143631780	80154
chr3	143551626	143751626	harbor2	chr3	143648252	143648574	DNA/hAT-Charlie	2046	-	161	143648413	96787
chr3	174853697	175053697	harbor2	chr3	174902001	174902148	DNA/hAT-Charlie	590	-	74	174902075	48378
chr3	174853697	175053697	harbor2	chr3	174937053	174937237	DNA/hAT-Charlie	480	-	92	174937145	83448
chr3	120526005	120726005	harbor2	chr3	120550831	120550920	DNA/hAT-Charlie	407	-	44	120550875	24870
chr3	120526005	120726005	harbor2	chr3	120551200	120551353	DNA/hAT-Charlie	581	-	76	120551276	25271
chr3	120526005	120726005	harbor2	chr3	120551814	120552138	DNA/hAT-Charlie	1177	-	162	120551976	25971
chr3	120526005	120726005	harbor2	chr3	120624102	120624276	DNA/hAT-Charlie	543	-	87	120624189	98184
chr3	120526005	120726005	harbor2	chr3	120624287	120624503	DNA/hAT-Charlie	920	-	108	120624395	98390
chr3	57304370	57504370	harbor2	chr3	57333008	57333088	DNA/hAT-Charlie	454	-	40	57333048	28678
chr3	57304370	57504370	harbor2	chr3	57333639	57333731	DNA/hAT-Charlie	432	-	46	57333685	29315
chr3	91495084	91695084	harbor2	chr3	91503729	91503939	DNA/hAT-Charlie	969	-	105	91503834	8750
chr3	170382953	170582953	harbor2	chr3	170431437	170431594	DNA/hAT-Charlie	714	-	78	170431515	48562
chr3	170382953	170582953	harbor2	chr3	170435604	170435893	DNA/hAT-Charlie	1441	-	144	170435748	52795
chr3	170382953	170582953	harbor2	chr3	170437743	170437898	DNA/hAT-Charlie	857	-	78	170437821	54868
chr3	170382953	170582953	harbor2	chr3	170449856	170450357	DNA/hAT-Charlie	1542	-	250	170450106	67153
chr3	170382953	170582953	harbor2	chr3	170450663	170450883	DNA/hAT-Charlie	1542	-	110	170450773	67820
chr3	170382953	170582953	harbor2	chr3	170451342	170451550	DNA/hAT-Charlie	512	-	104	170451446	68493
chr3	170382953	170582953	harbor2	chr3	170468852	170469006	DNA/hAT-Charlie	645	-	77	170468929	85976
chr3	170382953	170582953	harbor2	chr3	170475623	170475716	DNA/hAT-Charlie	757	-	46	170475669	92716
chr3	170382953	170582953	harbor2	chr3	170476013	170476087	DNA/hAT-Charlie	757	-	37	170476050	93097
chr3	170382953	170582953	harbor2	chr3	170477598	170477847	DNA/hAT-Charlie	444	-	124	170477722	94769
chr3	194974835	195174835	harbor2	chr3	194991604	194992878	DNA/hAT-Charlie	3573	-	637	194992241	17406
chr3	194974835	195174835	harbor2	chr3	194993165	194993289	DNA/hAT-Charlie	3573	-	62	194993227	18392
chr3	194974835	195174835	harbor2	chr3	194993284	194993506	DNA/hAT-Charlie	671	-	111	194993395	18560
chr3	174984077	175184077	harbor2	chr3	174990721	174990901	DNA/hAT-Charlie	598	-	90	174990811	6734
chr3	174984077	175184077	harbor2	chr3	175000356	175000498	DNA/hAT-Charlie	710	-	71	175000427	16350
chr3	174984077	175184077	harbor2	chr3	175001163	175001329	DNA/hAT-Charlie	702	-	83	175001246	17169
chr3	174984077	175184077	harbor2	chr3	175009065	175009241	DNA/hAT-Charlie	814	-	88	175009153	25076
chr3	80379818	80579818	harbor2	chr3	80451997	80452331	DNA/hAT-Charlie	1225	-	167	80452164	72346
chr3	94364214	94564214	harbor2	chr3	94377488	94377666	DNA/hAT-Charlie	886	-	89	94377577	13363
chr3	94364214	94564214	harbor2	chr3	94392253	94392474	DNA/hAT-Charlie	1218	-	110	94392363	28149
chr3	94364214	94564214	harbor2	chr3	94405554	94405770	DNA/hAT-Charlie	887	-	108	94405662	41448
chr3	94364214	94564214	harbor2	chr3	94415462	94415692	DNA/hAT-Charlie	389	-	115	94415577	51363
chr3	94364214	94564214	harbor2	chr3	94415972	94416073	DNA/hAT-Charlie	389	-	50	94416022	51808
chr3	94364214	94564214	harbor2	chr3	94416122	94417039	DNA/hAT-Charlie	2110	-	458	94416580	52366
chr3	94364214	94564214	harbor2	chr3	94453329	94453520	DNA/hAT-Charlie	1754	-	96	94453425	89211
chr3	94364214	94564214	harbor2	chr3	94454172	94454313	DNA/hAT-Charlie	1754	-	70	94454242	90028
chr3	196530737	196730737	harbor2	chr3	196538761	196538885	DNA/hAT-Charlie	1097	-	62	196538823	8086
chr3	196530737	196730737	harbor2	chr3	196539190	196539461	DNA/hAT-Charlie	1097	-	136	196539326	8589
chr3	196530737	196730737	harbor2	chr3	196578435	196578523	DNA/hAT-Charlie	482	-	44	196578479	47742
chr3	196530737	196730737	harbor2	chr3	196578546	196578680	DNA/hAT-Charlie	589	-	67	196578613	47876
chr3	196530737	196730737	harbor2	chr3	196586684	196586862	DNA/hAT-Charlie	628	-	89	196586773	56036
chr3	115744367	115944367	harbor2	chr3	115783109	115783291	DNA/hAT-Charlie	481	-	91	115783200	38833
chr3	176893865	177093865	harbor2	chr3	176920001	176920207	DNA/hAT-Charlie	539	-	103	176920104	26239
chr3	176893865	177093865	harbor2	chr3	176947417	176947554	DNA/hAT-Charlie	543	-	68	176947485	53620
chr3	176893865	177093865	harbor2	chr3	176991030	176991485	DNA/hAT-Charlie	3283	-	228	176991258	97393
chr3	191475634	191675634	harbor2	chr3	191530232	191530448	DNA/hAT-Charlie	403	-	108	191530340	54706
chr3	191475634	191675634	harbor2	chr3	191537072	191537192	DNA/hAT-Charlie	538	-	60	191537132	61498
chr3	191475634	191675634	harbor2	chr3	191537279	191537445	DNA/hAT-Charlie	396	-	83	191537362	61728
chr3	182201849	182401849	harbor2	chr3	182273928	182274102	DNA/hAT-Charlie	894	-	87	182274015	72166
chr3	161835301	162035301	harbor2	chr3	161895557	161895687	DNA/hAT-Charlie	687	-	65	161895622	60321
chr3	161835301	162035301	harbor2	chr3	161934427	161934601	DNA/hAT-Charlie	648	-	87	161934514	99213
chr3	183857819	184057819	harbor2	chr3	183878673	183878784	DNA/hAT-Charlie	503	-	56	183878729	20910
chr3	183857819	184057819	harbor2	chr3	183882639	183882762	DNA/hAT-Charlie	449	-	62	183882701	24882
chr3	164740484	164940484	harbor2	chr3	164785313	164785465	DNA/hAT-Charlie	610	-	76	164785389	44905
chr3	168274428	168474428	harbor2	chr3	168295146	168295327	DNA/hAT-Charlie	1059	-	90	168295236	20808
chr3	168274428	168474428	harbor2	chr3	168311558	168311805	DNA/hAT-Charlie	896	-	124	168311682	37254
chr3	168274428	168474428	harbor2	chr3	168313771	168313906	DNA/hAT-Charlie	548	-	68	168313839	39411
chr3	168274428	168474428	harbor2	chr3	168342131	168342353	DNA/hAT-Charlie	821	-	111	168342242	67814
chr3	168274428	168474428	harbor2	chr3	168343123	168343255	DNA/hAT-Charlie	769	-	66	168343189	68761
chr3	168274428	168474428	harbor2	chr3	168356434	168356604	DNA/hAT-Charlie	514	-	85	168356519	82091
chr3	131694563	131894563	harbor2	chr3	131735368	131735615	DNA/hAT-Charlie	474	-	124	131735492	40929
chr3	131694563	131894563	harbor2	chr3	131790789	131791479	DNA/hAT-Charlie	2028	-	345	131791134	96571
chr3	131694563	131894563	harbor2	chr3	131791616	131791742	DNA/hAT-Charlie	483	-	63	131791679	97116
chr3	137000372	137200372	harbor2	chr3	137008315	137008501	DNA/hAT-Charlie	675	-	93	137008408	8036
chr3	137000372	137200372	harbor2	chr3	137099701	137099975	DNA/hAT-Charlie	867	-	137	137099838	99466
chr3	192528866	192728866	harbor2	chr3	192595502	192595689	DNA/hAT-Charlie	1133	-	94	192595596	66730
chr3	192528866	192728866	harbor2	chr3	192598553	192598679	DNA/hAT-Charlie	449	-	63	192598616	69750
chr3	192528866	192728866	harbor2	chr3	192617589	192617737	DNA/hAT-Charlie	578	-	74	192617663	88797
chr3	102827992	103027992	harbor2	chr3	102849998	102850761	DNA/hAT-Charlie	1302	-	382	102850380	22388
chr3	102827992	103027992	harbor2	chr3	102851269	102851434	DNA/hAT-Charlie	417	-	82	102851351	23359
chr3	102827992	103027992	harbor2	chr3	102868178	102868335	DNA/hAT-Charlie	567	-	78	102868256	40264
chr3	102827992	103027992	harbor2	chr3	102879516	102879677	DNA/hAT-Charlie	788	-	80	102879596	51604
chr3	102827992	103027992	harbor2	chr3	102879687	102879980	DNA/hAT-Charlie	1272	-	146	102879833	51841
chr3	154678789	154878789	harbor2	chr3	154693604	154694958	DNA/hAT-Charlie	5141	-	677	154694281	15492
chr3	158296989	158496989	harbor2	chr3	158303453	158303600	DNA/hAT-Charlie	720	-	74	158303527	6538
chr3	158296989	158496989	harbor2	chr3	158335668	158335794	DNA/hAT-Charlie	435	-	63	158335731	38742
chr3	158296989	158496989	harbor2	chr3	158353341	158353545	DNA/hAT-Charlie	556	-	102	158353443	56454
chr3	158296989	158496989	harbor2	chr3	158389485	158389950	DNA/hAT-Charlie	1268	-	232	158389717	92728
chr3	186762604	186962604	harbor2	chr3	186802780	186802990	DNA/hAT-Charlie	572	-	105	186802885	40281
chr3	160693021	160893021	harbor2	chr3	160710848	160711553	DNA/hAT-Charlie	4417	-	352	160711200	18179
chr3	160693021	160893021	harbor2	chr3	160711846	160712621	DNA/hAT-Charlie	4417	-	388	160712234	19213
chr3	160693021	160893021	harbor2	chr3	160713653	160713942	DNA/hAT-Charlie	1345	-	144	160713797	20776
chr3	160693021	160893021	harbor2	chr3	160714276	160714526	DNA/hAT-Charlie	1345	-	125	160714401	21380
chr3	160693021	160893021	harbor2	chr3	160715096	160715403	DNA/hAT-Charlie	1442	-	154	160715250	22229
chr3	160693021	160893021	harbor2	chr3	160715716	160716043	DNA/hAT-Charlie	1442	-	164	160715880	22859
chr3	160693021	160893021	harbor2	chr3	160718701	160719159	DNA/hAT-Charlie	3010	-	229	160718930	25909
chr3	160693021	160893021	harbor2	chr3	160761061	160761200	DNA/hAT-Charlie	405	-	70	160761131	68110
chr3	148710126	148910126	harbor2	chr3	148709939	148710133	DNA/hAT-Charlie	852	-	97	148710036	90
chr3	148710126	148910126	harbor2	chr3	148719682	148719837	DNA/hAT-Charlie	586	-	78	148719760	9634
chr3	148710126	148910126	harbor2	chr3	148727881	148728104	DNA/hAT-Charlie	902	-	112	148727993	17867
chr3	148710126	148910126	harbor2	chr3	148730663	148730849	DNA/hAT-Charlie	1170	-	93	148730756	20630
chr3	148710126	148910126	harbor2	chr3	148757255	148757422	DNA/hAT-Charlie	603	-	84	148757339	47213
chr3	148710126	148910126	harbor2	chr3	148794601	148795014	DNA/hAT-Charlie	1378	-	206	148794807	84681
chr3	152101744	152301744	harbor2	chr3	152199747	152199878	DNA/hAT-Charlie	433	-	66	152199813	98069
chr3	158265521	158465521	harbor2	chr3	158276978	158277783	DNA/hAT-Charlie	10289	-	402	158277380	11859
chr3	158265521	158465521	harbor2	chr3	158277949	158279507	DNA/hAT-Charlie	10289	-	779	158278728	13207
chr3	158265521	158465521	harbor2	chr3	158303453	158303600	DNA/hAT-Charlie	720	-	74	158303527	38006
chr3	158265521	158465521	harbor2	chr3	158335668	158335794	DNA/hAT-Charlie	435	-	63	158335731	70210
chr3	158265521	158465521	harbor2	chr3	158353341	158353545	DNA/hAT-Charlie	556	-	102	158353443	87922
chr3	191224515	191424515	harbor2	chr3	191231799	191232048	DNA/hAT-Charlie	586	-	124	191231923	7408
chr3	191224515	191424515	harbor2	chr3	191232362	191232508	DNA/hAT-Charlie	586	-	73	191232435	7920
chr3	191224515	191424515	harbor2	chr3	191255001	191255341	DNA/hAT-Charlie	2206	-	170	191255171	30656
chr3	191224515	191424515	harbor2	chr3	191268557	191268741	DNA/hAT-Charlie	827	-	92	191268649	44134
chr3	191224515	191424515	harbor2	chr3	191308510	191308723	DNA/hAT-Charlie	897	-	106	191308616	84101
chr3	186683583	186883583	harbor2	chr3	186749736	186749781	DNA/hAT-Charlie	754	-	22	186749758	66175
chr3	186683583	186883583	harbor2	chr3	186750090	186750234	DNA/hAT-Charlie	754	-	72	186750162	66579
chr3	99962278	100162278	harbor2	chr3	100026308	100026580	DNA/hAT-Charlie	621	-	136	100026444	64166
chr3	99962278	100162278	harbor2	chr3	100031792	100032105	DNA/hAT-Charlie	1301	-	156	100031948	69670
chr3	99962278	100162278	harbor2	chr3	100050978	100051333	DNA/hAT-Charlie	489	-	178	100051156	88878
chr3	99962278	100162278	harbor2	chr3	100052140	100052393	DNA/hAT-Charlie	714	-	126	100052266	89988
chr3	99962278	100162278	harbor2	chr3	100059567	100059924	DNA/hAT-Charlie	811	-	178	100059745	97467
chr3	153492172	153692172	harbor2	chr3	153548752	153548922	DNA/hAT-Charlie	759	-	85	153548837	56665
chr3	153492172	153692172	harbor2	chr3	153579599	153579761	DNA/hAT-Charlie	446	-	81	153579680	87508
chr3	153492172	153692172	harbor2	chr3	153581247	153581443	DNA/hAT-Charlie	1224	-	98	153581345	89173
chr3	168478026	168678026	harbor2	chr3	168507795	168507996	DNA/hAT-Charlie	529	-	100	168507895	29869
chr3	168478026	168678026	harbor2	chr3	168554488	168554775	DNA/hAT-Charlie	602	-	144	168554632	76606
chr3	142043927	142243927	harbor2	chr3	142051089	142051257	DNA/hAT-Charlie	1111	-	84	142051173	7246
chr3	142043927	142243927	harbor2	chr3	142051536	142051597	DNA/hAT-Charlie	1111	-	30	142051566	7639
chr3	142043927	142243927	harbor2	chr3	142091640	142091932	DNA/hAT-Charlie	1684	-	146	142091786	47859
chr3	112286983	112486983	harbor2	chr3	112288931	112289068	DNA/hAT-Charlie	573	-	68	112288999	2016
chr3	112286983	112486983	harbor2	chr3	112289869	112290037	DNA/hAT-Charlie	837	-	84	112289953	2970
chr3	112286983	112486983	harbor2	chr3	112363499	112363642	DNA/hAT-Charlie	662	-	72	112363571	76588
chr3	112286983	112486983	harbor2	chr3	112363638	112363828	DNA/hAT-Charlie	826	-	95	112363733	76750
chr3	55468506	55668506	harbor2	chr3	55517971	55518186	DNA/hAT-Charlie	1124	-	108	55518079	49573
chr3	55468506	55668506	harbor2	chr3	55528751	55528930	DNA/hAT-Charlie	815	-	90	55528841	60335
chr3	55468506	55668506	harbor2	chr3	55530233	55530440	DNA/hAT-Charlie	985	-	104	55530337	61831
chr3	55468506	55668506	harbor2	chr3	55548745	55549039	DNA/hAT-Charlie	541	-	147	55548892	80386
chr3	55468506	55668506	harbor2	chr3	55560155	55560292	DNA/hAT-Charlie	686	-	68	55560223	91717
chr3	55468506	55668506	harbor2	chr3	55560350	55560419	DNA/hAT-Charlie	414	-	34	55560384	91878
chr3	55468506	55668506	harbor2	chr3	55564845	55565055	DNA/hAT-Charlie	1104	-	105	55564950	96444
chr3	193740598	193940598	harbor2	chr3	193743232	193743427	DNA/hAT-Charlie	937	-	98	193743330	2732
chr3	193740598	193940598	harbor2	chr3	193816658	193816819	DNA/hAT-Charlie	561	-	80	193816738	76140
chr3	193740598	193940598	harbor2	chr3	193818991	193819159	DNA/hAT-Charlie	659	-	84	193819075	78477
chr3	54757702	54957702	harbor2	chr3	54814169	54814291	DNA/hAT-Charlie	440	-	61	54814230	56528
chr3	54757702	54957702	harbor2	chr3	54816295	54816474	DNA/hAT-Charlie	768	-	90	54816385	58683
chr3	54757702	54957702	harbor2	chr3	54835318	54835454	DNA/hAT-Charlie	452	-	68	54835386	77684
chr3	54757702	54957702	harbor2	chr3	54851636	54851962	DNA/hAT-Charlie	1548	-	163	54851799	94097
chr3	102198228	102398228	harbor2	chr3	102211232	102211324	DNA/hAT-Charlie	688	-	46	102211278	13050
chr3	102198228	102398228	harbor2	chr3	102213524	102213874	DNA/hAT-Charlie	688	-	175	102213699	15471
chr3	102198228	102398228	harbor2	chr3	102213891	102214131	DNA/hAT-Charlie	655	-	120	102214011	15783
chr3	102198228	102398228	harbor2	chr3	102215178	102215444	DNA/hAT-Charlie	1029	-	133	102215311	17083
chr3	102198228	102398228	harbor2	chr3	102217729	102218669	DNA/hAT-Charlie	1937	-	470	102218199	19971
chr3	102198228	102398228	harbor2	chr3	102230575	102230786	DNA/hAT-Charlie	631	-	106	102230681	32453
chr3	102198228	102398228	harbor2	chr3	102238403	102238598	DNA/hAT-Charlie	508	-	98	102238501	40273
chr3	102198228	102398228	harbor2	chr3	102238625	102238780	DNA/hAT-Charlie	857	-	78	102238703	40475
chr3	102198228	102398228	harbor2	chr3	102255689	102255707	DNA/hAT-Charlie	485	-	9	102255698	57470
chr3	102198228	102398228	harbor2	chr3	102256185	102256436	DNA/hAT-Charlie	485	-	126	102256311	58083
