H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	160416622	160616622	harbor1	chr1	160423206	160423766	LINE/L1	516	-	280	160423486	6864
chr1	160416622	160616622	harbor1	chr1	160442773	160443463	LINE/L1	5608	-	345	160443118	26496
chr1	160416622	160616622	harbor1	chr1	160443775	160444431	LINE/L1	5225	-	328	160444103	27481
chr1	160416622	160616622	harbor1	chr1	160448689	160448981	LINE/L1	798	-	146	160448835	32213
chr1	160416622	160616622	harbor1	chr1	160448998	160449190	LINE/L1	1281	-	96	160449094	32472
chr1	160416622	160616622	harbor1	chr1	160449200	160449439	LINE/L1	1193	-	120	160449320	32698
chr1	160416622	160616622	harbor1	chr1	160450129	160450610	LINE/L1	1142	-	240	160450369	33747
chr1	160416622	160616622	harbor1	chr1	160450644	160451037	LINE/L1	1102	-	196	160450840	34218
chr1	160416622	160616622	harbor1	chr1	160454269	160454535	LINE/L1	926	-	133	160454402	37780
chr1	160416622	160616622	harbor1	chr1	160455306	160455552	LINE/L1	1078	-	123	160455429	38807
chr1	160416622	160616622	harbor1	chr1	160455856	160456075	LINE/L1	1078	-	110	160455966	39344
chr1	160416622	160616622	harbor1	chr1	160464156	160464828	LINE/L1	5222	-	336	160464492	47870
chr1	160416622	160616622	harbor1	chr1	160465136	160465373	LINE/L1	5222	-	118	160465254	48632
chr1	160416622	160616622	harbor1	chr1	160465652	160466255	LINE/L1	5222	-	302	160465954	49332
chr1	160416622	160616622	harbor1	chr1	160466281	160466603	LINE/L1	4990	-	161	160466442	49820
chr1	160416622	160616622	harbor1	chr1	160466905	160467103	LINE/L1	4990	-	99	160467004	50382
chr1	160416622	160616622	harbor1	chr1	160467306	160467581	LINE/L1	958	-	138	160467444	50822
chr1	160416622	160616622	harbor1	chr1	160467623	160467961	LINE/L1	1955	-	169	160467792	51170
chr1	160416622	160616622	harbor1	chr1	160468051	160468662	LINE/L1	836	-	306	160468357	51735
chr1	160416622	160616622	harbor1	chr1	160498710	160499702	LINE/L1	5448	-	496	160499206	82584
chr1	160416622	160616622	harbor1	chr1	160475304	160481451	LINE/L1	25478	-	3074	160478378	61756
chr1	160416622	160616622	harbor1	chr1	160497516	160498189	LINE/L1	3845	-	336	160497852	81230
chr1	11670734	11870734	harbor1	chr1	11686825	11687055	LINE/L1	1329	-	115	11686940	16206
chr1	11670734	11870734	harbor1	chr1	11687676	11687884	LINE/L1	1329	-	104	11687780	17046
chr1	11670734	11870734	harbor1	chr1	11716171	11716476	LINE/L1	754	-	152	11716323	45589
chr1	11670734	11870734	harbor1	chr1	11718766	11718884	LINE/L1	877	-	59	11718825	48091
chr1	11670734	11870734	harbor1	chr1	11719204	11719419	LINE/L1	877	-	108	11719312	48578
chr1	242162182	242362182	harbor1	chr1	242199240	242199267	LINE/L1	2092	-	14	242199254	37072
chr1	242162182	242362182	harbor1	chr1	242199555	242199970	LINE/L1	2092	-	208	242199763	37581
chr1	242162182	242362182	harbor1	chr1	242224831	242225194	LINE/L1	890	-	182	242225013	62831
chr1	242162182	242362182	harbor1	chr1	242225662	242226044	LINE/L1	1710	-	191	242225853	63671
chr1	242162182	242362182	harbor1	chr1	242229626	242229906	LINE/L1	599	-	140	242229766	67584
chr1	44843895	45043895	harbor1	chr1	44845173	44845337	LINE/L1	552	-	82	44845255	1360
chr1	44843895	45043895	harbor1	chr1	44857167	44857248	LINE/L1	430	-	40	44857207	13312
chr1	44843895	45043895	harbor1	chr1	44857543	44857653	LINE/L1	430	-	55	44857598	13703
chr1	44843895	45043895	harbor1	chr1	44863663	44863870	LINE/L1	502	-	104	44863767	19872
chr1	44843895	45043895	harbor1	chr1	44864666	44864935	LINE/L1	465	-	134	44864800	20905
chr1	44843895	45043895	harbor1	chr1	44865234	44865284	LINE/L1	465	-	25	44865259	21364
chr1	44843895	45043895	harbor1	chr1	44873178	44873584	LINE/L1	1710	-	203	44873381	29486
chr1	44843895	45043895	harbor1	chr1	44874149	44874658	LINE/L1	1710	-	254	44874403	30508
chr1	44843895	45043895	harbor1	chr1	44899158	44899338	LINE/L1	649	-	90	44899248	55353
chr1	44843895	45043895	harbor1	chr1	44900726	44900954	LINE/L1	1020	-	114	44900840	56945
chr1	44843895	45043895	harbor1	chr1	44901927	44902404	LINE/L1	2079	-	238	44902165	58270
chr1	44843895	45043895	harbor1	chr1	44910856	44910972	LINE/L1	818	-	58	44910914	67019
chr1	44843895	45043895	harbor1	chr1	44911685	44912154	LINE/L1	4156	-	234	44911919	68024
chr1	44843895	45043895	harbor1	chr1	44915690	44916219	LINE/L1	1945	-	264	44915954	72059
chr1	44843895	45043895	harbor1	chr1	44916508	44916538	LINE/L1	1945	-	15	44916523	72628
chr1	44843895	45043895	harbor1	chr1	44916836	44917212	LINE/L1	1945	-	188	44917024	73129
chr1	44843895	45043895	harbor1	chr1	44917519	44917560	LINE/L1	1945	-	20	44917539	73644
chr1	44843895	45043895	harbor1	chr1	44917588	44917755	LINE/L1	679	-	84	44917672	73777
chr1	44843895	45043895	harbor1	chr1	44918381	44918394	LINE/L1	679	-	6	44918387	74492
chr1	44843895	45043895	harbor1	chr1	44918691	44918895	LINE/L1	679	-	102	44918793	74898
chr1	44843895	45043895	harbor1	chr1	44918865	44919065	LINE/L1	1140	-	100	44918965	75070
chr1	44843895	45043895	harbor1	chr1	44919367	44919702	LINE/L1	1140	-	168	44919535	75640
chr1	44843895	45043895	harbor1	chr1	44920240	44921899	LINE/L1	7257	-	830	44921070	77175
chr1	44843895	45043895	harbor1	chr1	44922214	44922305	LINE/L1	7257	-	46	44922260	78365
chr1	44843895	45043895	harbor1	chr1	44922611	44922836	LINE/L1	7257	-	112	44922723	78828
chr1	44843895	45043895	harbor1	chr1	44923018	44923677	LINE/L1	4977	-	330	44923348	79453
chr1	44843895	45043895	harbor1	chr1	44924246	44924390	LINE/L1	1065	-	72	44924318	80423
chr1	44843895	45043895	harbor1	chr1	44924686	44925026	LINE/L1	1065	-	170	44924856	80961
chr1	179014859	179214859	harbor1	chr1	179044374	179044999	LINE/L1	3932	-	312	179044686	29827
chr1	179014859	179214859	harbor1	chr1	179055968	179057063	LINE/L1	6505	-	548	179056516	41657
chr1	179014859	179214859	harbor1	chr1	179057359	179057396	LINE/L1	978	-	18	179057377	42518
chr1	179014859	179214859	harbor1	chr1	179059636	179059689	LINE/L1	1348	-	26	179059662	44803
chr1	179014859	179214859	harbor1	chr1	179059988	179060360	LINE/L1	1348	-	186	179060174	45315
chr1	179014859	179214859	harbor1	chr1	179060918	179061022	LINE/L1	427	-	52	179060970	46111
chr1	179014859	179214859	harbor1	chr1	179061711	179061995	LINE/L1	1079	-	142	179061853	46994
chr1	179014859	179214859	harbor1	chr1	179062168	179062369	LINE/L1	1274	-	100	179062268	47409
chr1	179014859	179214859	harbor1	chr1	179062680	179062832	LINE/L1	1274	-	76	179062756	47897
chr1	179014859	179214859	harbor1	chr1	179071420	179071725	LINE/L1	836	-	152	179071572	56713
chr1	179014859	179214859	harbor1	chr1	179110569	179110972	LINE/L1	1744	-	202	179110771	95912
chr1	179014859	179214859	harbor1	chr1	179111583	179111717	LINE/L1	1744	-	67	179111650	96791
chr1	179014859	179214859	harbor1	chr1	179060702	179060896	LINE/L1	1348	-	97	179060799	45940
chr1	242712184	242912184	harbor1	chr1	242748574	242749931	LINE/L1	7547	-	678	242749252	37068
chr1	242712184	242912184	harbor1	chr1	242759102	242759327	LINE/L1	1276	-	112	242759214	47030
chr1	242712184	242912184	harbor1	chr1	242766694	242766950	LINE/L1	1810	-	128	242766822	54638
chr1	242712184	242912184	harbor1	chr1	242780730	242780849	LINE/L1	722	-	60	242780790	68606
chr1	242712184	242912184	harbor1	chr1	242781009	242781101	LINE/L1	722	-	46	242781055	68871
chr1	242712184	242912184	harbor1	chr1	242786697	242786962	LINE/L1	817	-	132	242786829	74645
chr1	242712184	242912184	harbor1	chr1	242795042	242795162	LINE/L1	942	-	60	242795102	82918
chr1	242712184	242912184	harbor1	chr1	242795482	242795788	LINE/L1	942	-	153	242795635	83451
chr1	242712184	242912184	harbor1	chr1	242810063	242810138	LINE/L1	4786	-	38	242810101	97917
chr1	242712184	242912184	harbor1	chr1	242810494	242810619	LINE/L1	4786	-	62	242810556	98372
chr1	242712184	242912184	harbor1	chr1	242811460	242812639	LINE/L1	4786	-	590	242812050	99866
chr1	242712184	242912184	harbor1	chr1	242728724	242731253	LINE/L1	8174	-	1264	242729988	17804
chr1	242712184	242912184	harbor1	chr1	242794402	242794991	LINE/L1	927	-	294	242794696	82512
chr1	12486851	12686851	harbor1	chr1	12514501	12514862	LINE/L1	466	-	180	12514681	27830
chr1	12486851	12686851	harbor1	chr1	12523858	12524028	LINE/L1	424	-	85	12523943	37092
chr1	12486851	12686851	harbor1	chr1	12530436	12530902	LINE/L1	1380	-	233	12530669	43818
chr1	12486851	12686851	harbor1	chr1	12531210	12531227	LINE/L1	1380	-	8	12531218	44367
chr1	12486851	12686851	harbor1	chr1	12532194	12532339	LINE/L1	511	-	72	12532266	45415
chr1	12486851	12686851	harbor1	chr1	12533187	12533644	LINE/L1	3174	-	228	12533415	46564
chr1	12486851	12686851	harbor1	chr1	12533831	12534109	LINE/L1	3174	-	139	12533970	47119
chr1	12486851	12686851	harbor1	chr1	12534419	12534509	LINE/L1	3174	-	45	12534464	47613
chr1	12486851	12686851	harbor1	chr1	12534813	12534848	LINE/L1	3174	-	18	12534831	47980
chr1	12486851	12686851	harbor1	chr1	12535172	12535825	LINE/L1	3174	-	326	12535498	48647
chr1	12486851	12686851	harbor1	chr1	12535938	12536750	LINE/L1	3174	-	406	12536344	49493
chr1	12486851	12686851	harbor1	chr1	12550801	12551197	LINE/L1	938	-	198	12550999	64148
chr1	12486851	12686851	harbor1	chr1	12569383	12569547	LINE/L1	1712	-	82	12569465	82614
chr1	12486851	12686851	harbor1	chr1	12569866	12569970	LINE/L1	1712	-	52	12569918	83067
chr1	12486851	12686851	harbor1	chr1	12577853	12578148	LINE/L1	833	-	148	12578001	91150
chr1	12486851	12686851	harbor1	chr1	12533645	12533830	LINE/L1	773	-	92	12533737	46886
chr1	6013367	6213367	harbor1	chr1	6021413	6021494	LINE/L1	446	-	40	6021453	8086
chr1	6013367	6213367	harbor1	chr1	6022519	6022874	LINE/L1	4385	-	178	6022697	9330
chr1	6013367	6213367	harbor1	chr1	6023182	6023762	LINE/L1	4385	-	290	6023472	10105
chr1	6013367	6213367	harbor1	chr1	6024384	6024417	LINE/L1	611	-	16	6024400	11033
chr1	6013367	6213367	harbor1	chr1	6062799	6063030	LINE/L1	2034	-	116	6062915	49548
chr1	6013367	6213367	harbor1	chr1	6063316	6063409	LINE/L1	2034	-	46	6063362	49995
chr1	6013367	6213367	harbor1	chr1	6063705	6063923	LINE/L1	2034	-	109	6063814	50447
chr1	6013367	6213367	harbor1	chr1	6075720	6075930	LINE/L1	1130	-	105	6075825	62458
chr1	5725143	5925143	harbor1	chr1	5731450	5732500	LINE/L1	5536	-	525	5731975	6832
chr1	5725143	5925143	harbor1	chr1	5732570	5733028	LINE/L1	4008	-	229	5732799	7656
chr1	5725143	5925143	harbor1	chr1	5757492	5757749	LINE/L1	498	-	128	5757620	32477
chr1	5725143	5925143	harbor1	chr1	5760102	5760393	LINE/L1	1896	-	146	5760248	35105
chr1	5725143	5925143	harbor1	chr1	5760778	5760813	LINE/L1	1896	-	18	5760796	35653
chr1	5725143	5925143	harbor1	chr1	5760822	5761067	LINE/L1	1238	-	122	5760944	35801
chr1	5725143	5925143	harbor1	chr1	5761067	5762497	LINE/L1	6469	-	715	5761782	36639
chr1	5725143	5925143	harbor1	chr1	5762808	5763356	LINE/L1	6469	-	274	5763082	37939
chr1	5725143	5925143	harbor1	chr1	5764698	5764824	LINE/L1	439	-	63	5764761	39618
chr1	82454501	82654501	harbor1	chr1	82467417	82467581	LINE/L1	451	-	82	82467499	12998
chr1	82454501	82654501	harbor1	chr1	82471012	82471246	LINE/L1	876	-	117	82471129	16628
chr1	82454501	82654501	harbor1	chr1	82472190	82472408	LINE/L1	1317	-	109	82472299	17798
chr1	82454501	82654501	harbor1	chr1	82472436	82472661	LINE/L1	1317	-	112	82472548	18047
chr1	82454501	82654501	harbor1	chr1	82493590	82493863	LINE/L1	613	-	136	82493726	39225
chr1	82454501	82654501	harbor1	chr1	82526686	82527890	LINE/L1	8025	-	602	82527288	72787
chr1	82454501	82654501	harbor1	chr1	82528256	82528432	LINE/L1	1221	-	88	82528344	73843
chr1	82454501	82654501	harbor1	chr1	82529117	82534694	LINE/L1	21853	-	2788	82531905	77404
chr1	82454501	82654501	harbor1	chr1	82554250	82554505	LINE/L1	1740	-	128	82554378	99877
chr1	44151458	44351458	harbor1	chr1	44153014	44153293	LINE/L1	1591	-	140	44153154	1696
chr1	44151458	44351458	harbor1	chr1	44158847	44159153	LINE/L1	2575	-	153	44159000	7542
chr1	44151458	44351458	harbor1	chr1	44159445	44159991	LINE/L1	3683	-	273	44159718	8260
chr1	44151458	44351458	harbor1	chr1	44160308	44160948	LINE/L1	3710	-	320	44160628	9170
chr1	44151458	44351458	harbor1	chr1	44161249	44161486	LINE/L1	3710	-	118	44161367	9909
chr1	44151458	44351458	harbor1	chr1	44161619	44162047	LINE/L1	3710	-	214	44161833	10375
chr1	44151458	44351458	harbor1	chr1	44162045	44163065	LINE/L1	4281	-	510	44162555	11097
chr1	44151458	44351458	harbor1	chr1	44165524	44165652	LINE/L1	778	-	64	44165588	14130
chr1	44151458	44351458	harbor1	chr1	44165967	44166231	LINE/L1	778	-	132	44166099	14641
chr1	44151458	44351458	harbor1	chr1	44166323	44166388	LINE/L1	735	-	32	44166355	14897
chr1	44151458	44351458	harbor1	chr1	44166702	44166728	LINE/L1	735	-	13	44166715	15257
chr1	44151458	44351458	harbor1	chr1	44167036	44167659	LINE/L1	10904	-	312	44167348	15890
chr1	44151458	44351458	harbor1	chr1	44167836	44170079	LINE/L1	10904	-	1122	44168958	17500
chr1	44151458	44351458	harbor1	chr1	44172833	44173126	LINE/L1	835	-	146	44172979	21521
chr1	44151458	44351458	harbor1	chr1	44181141	44181241	LINE/L1	456	-	50	44181191	29733
chr1	44151458	44351458	harbor1	chr1	44189101	44189296	LINE/L1	594	-	98	44189199	37741
chr1	44151458	44351458	harbor1	chr1	44189584	44190174	LINE/L1	3048	-	295	44189879	38421
chr1	44151458	44351458	harbor1	chr1	44190474	44191032	LINE/L1	3048	-	279	44190753	39295
chr1	44151458	44351458	harbor1	chr1	44196311	44196373	LINE/L1	1861	-	31	44196342	44884
chr1	44151458	44351458	harbor1	chr1	44196604	44197004	LINE/L1	1861	-	200	44196804	45346
chr1	44151458	44351458	harbor1	chr1	44197296	44197366	LINE/L1	1861	-	35	44197331	45873
chr1	44151458	44351458	harbor1	chr1	44197485	44197875	LINE/L1	4172	-	195	44197680	46222
chr1	44151458	44351458	harbor1	chr1	44198174	44198531	LINE/L1	4172	-	178	44198352	46894
chr1	44151458	44351458	harbor1	chr1	44198829	44199115	LINE/L1	4172	-	143	44198972	47514
chr1	44151458	44351458	harbor1	chr1	44199407	44199684	LINE/L1	4172	-	138	44199545	48087
chr1	44151458	44351458	harbor1	chr1	44199977	44200060	LINE/L1	4172	-	42	44200019	48561
chr1	44151458	44351458	harbor1	chr1	44200363	44200786	LINE/L1	4172	-	212	44200575	49117
chr1	44151458	44351458	harbor1	chr1	44203291	44203922	LINE/L1	1315	-	316	44203607	52149
chr1	44151458	44351458	harbor1	chr1	44204218	44204264	LINE/L1	1315	-	23	44204241	52783
chr1	44151458	44351458	harbor1	chr1	44204549	44204695	LINE/L1	1315	-	73	44204622	53164
chr1	44151458	44351458	harbor1	chr1	44204978	44205027	LINE/L1	1315	-	24	44205002	53544
chr1	44151458	44351458	harbor1	chr1	44210142	44210820	LINE/L1	3231	-	339	44210481	59023
chr1	44151458	44351458	harbor1	chr1	44226713	44226778	LINE/L1	443	-	32	44226745	75287
chr1	44151458	44351458	harbor1	chr1	44226816	44227036	LINE/L1	443	-	110	44226926	75468
chr1	7734383	7934383	harbor1	chr1	7743315	7743664	LINE/L1	1084	-	174	7743489	9106
chr1	7734383	7934383	harbor1	chr1	7746287	7746424	LINE/L1	782	-	68	7746355	11972
chr1	7734383	7934383	harbor1	chr1	7774393	7775338	LINE/L1	4293	-	472	7774865	40482
chr1	7734383	7934383	harbor1	chr1	7775649	7776101	LINE/L1	3818	-	226	7775875	41492
chr1	7734383	7934383	harbor1	chr1	7776104	7776715	LINE/L1	3054	-	306	7776410	42027
chr1	7734383	7934383	harbor1	chr1	7789206	7789240	LINE/L1	537	-	17	7789223	54840
chr1	7734383	7934383	harbor1	chr1	7789611	7789715	LINE/L1	537	-	52	7789663	55280
chr1	7734383	7934383	harbor1	chr1	7795755	7795982	LINE/L1	482	-	114	7795869	61486
chr1	7734383	7934383	harbor1	chr1	7795986	7796302	LINE/L1	1447	-	158	7796144	61761
chr1	7734383	7934383	harbor1	chr1	7818850	7819037	LINE/L1	445	-	94	7818944	84561
chr1	7734383	7934383	harbor1	chr1	7824361	7824512	LINE/L1	584	-	76	7824437	90054
chr1	7734383	7934383	harbor1	chr1	7824500	7824902	LINE/L1	1655	-	201	7824701	90318
chr1	7734383	7934383	harbor1	chr1	7824926	7825116	LINE/L1	772	-	95	7825021	90638
chr1	7734383	7934383	harbor1	chr1	7832673	7832837	LINE/L1	8632	-	82	7832755	98372
chr1	7734383	7934383	harbor1	chr1	7833002	7833913	LINE/L1	3832	-	456	7833458	99075
chr1	7734383	7934383	harbor1	chr1	7834220	7834433	LINE/L1	1708	-	106	7834326	99943
chr1	7734383	7934383	harbor1	chr1	7830295	7832366	LINE/L1	8632	-	1036	7831331	96948
chr1	33597795	33797795	harbor1	chr1	33612306	33612663	LINE/L1	806	-	178	33612484	14689
chr1	33597795	33797795	harbor1	chr1	33619569	33619717	LINE/L1	641	-	74	33619643	21848
chr1	33597795	33797795	harbor1	chr1	33650699	33651036	LINE/L1	1369	-	168	33650867	53072
chr1	33597795	33797795	harbor1	chr1	33663818	33664062	LINE/L1	1200	-	122	33663940	66145
chr1	33597795	33797795	harbor1	chr1	33664089	33664347	LINE/L1	441	-	129	33664218	66423
chr1	33597795	33797795	harbor1	chr1	33665172	33665395	LINE/L1	419	-	112	33665284	67489
chr1	33597795	33797795	harbor1	chr1	33680893	33680918	LINE/L1	449	-	12	33680905	83110
chr1	33597795	33797795	harbor1	chr1	33681223	33681444	LINE/L1	449	-	110	33681333	83538
chr1	40991263	41191263	harbor1	chr1	40993648	40993767	LINE/L1	1564	-	60	40993708	2445
chr1	40991263	41191263	harbor1	chr1	40994079	40994397	LINE/L1	1564	-	159	40994238	2975
chr1	40991263	41191263	harbor1	chr1	40994420	40994962	LINE/L1	827	-	271	40994691	3428
chr1	40991263	41191263	harbor1	chr1	41066101	41066569	LINE/L1	1902	-	234	41066335	75072
chr1	177458807	177658807	harbor1	chr1	177484763	177484997	LINE/L1	1181	-	117	177484880	26073
chr1	177458807	177658807	harbor1	chr1	177491318	177492716	LINE/L1	7102	-	699	177492017	33210
chr1	177458807	177658807	harbor1	chr1	177509622	177510317	LINE/L1	5067	-	348	177509970	51163
chr1	177458807	177658807	harbor1	chr1	177530012	177530315	LINE/L1	1338	-	152	177530164	71357
chr1	177458807	177658807	harbor1	chr1	177543398	177543933	LINE/L1	653	-	268	177543666	84859
chr1	177458807	177658807	harbor1	chr1	177544302	177544899	LINE/L1	967	-	298	177544600	85793
chr1	177458807	177658807	harbor1	chr1	177549458	177549960	LINE/L1	1492	-	251	177549709	90902
chr1	177458807	177658807	harbor1	chr1	177550348	177550447	LINE/L1	1080	-	50	177550398	91591
chr1	177458807	177658807	harbor1	chr1	177551255	177552821	LINE/L1	5347	-	783	177552038	93231
chr1	246719106	246919106	harbor1	chr1	246721932	246722061	LINE/L1	512	-	64	246721996	2890
chr1	246719106	246919106	harbor1	chr1	246731711	246732112	LINE/L1	3129	-	200	246731911	12805
chr1	246719106	246919106	harbor1	chr1	246754696	246754957	LINE/L1	1451	-	130	246754826	35720
chr1	246719106	246919106	harbor1	chr1	246761381	246762175	LINE/L1	4285	-	397	246761778	42672
chr1	246719106	246919106	harbor1	chr1	246762302	246762341	LINE/L1	4285	-	20	246762322	43216
chr1	246719106	246919106	harbor1	chr1	246769928	246770586	LINE/L1	5515	-	329	246770257	51151
chr1	246719106	246919106	harbor1	chr1	246770886	246771006	LINE/L1	5515	-	60	246770946	51840
chr1	246719106	246919106	harbor1	chr1	246772889	246773227	LINE/L1	835	-	169	246773058	53952
chr1	246719106	246919106	harbor1	chr1	246773644	246774160	LINE/L1	2821	-	258	246773902	54796
chr1	246719106	246919106	harbor1	chr1	246774205	246774277	LINE/L1	2821	-	36	246774241	55135
chr1	246719106	246919106	harbor1	chr1	246774397	246775208	LINE/L1	2821	-	406	246774803	55697
chr1	246719106	246919106	harbor1	chr1	246775429	246775772	LINE/L1	1139	-	172	246775601	56495
chr1	46107497	46307497	harbor1	chr1	46112181	46112468	LINE/L1	487	-	144	46112325	4828
chr1	46107497	46307497	harbor1	chr1	46143324	46143443	LINE/L1	1568	-	60	46143384	35887
chr1	46107497	46307497	harbor1	chr1	46143783	46143978	LINE/L1	1568	-	98	46143881	36384
chr1	201915938	202115938	harbor1	chr1	201918680	201918899	LINE/L1	897	-	110	201918790	2852
chr1	201915938	202115938	harbor1	chr1	201942678	201943034	LINE/L1	1265	-	178	201942856	26918
chr1	201915938	202115938	harbor1	chr1	201961403	201961569	LINE/L1	753	-	83	201961486	45548
chr1	201915938	202115938	harbor1	chr1	201970620	201970770	LINE/L1	2678	-	75	201970695	54757
chr1	201915938	202115938	harbor1	chr1	201970932	201971355	LINE/L1	2678	-	212	201971144	55206
chr1	201915938	202115938	harbor1	chr1	201973698	201974305	LINE/L1	3261	-	304	201974002	58064
chr1	201915938	202115938	harbor1	chr1	201974619	201975266	LINE/L1	3261	-	324	201974943	59005
chr1	201915938	202115938	harbor1	chr1	201975900	201976386	LINE/L1	3261	-	243	201976143	60205
chr1	201915938	202115938	harbor1	chr1	201976690	201976746	LINE/L1	773	-	28	201976718	60780
chr1	201915938	202115938	harbor1	chr1	201978283	201978460	LINE/L1	420	-	88	201978371	62433
chr1	201915938	202115938	harbor1	chr1	201979018	201979227	LINE/L1	1183	-	104	201979122	63184
chr1	201915938	202115938	harbor1	chr1	201979531	201979633	LINE/L1	1183	-	51	201979582	63644
chr1	201915938	202115938	harbor1	chr1	201979767	201979885	LINE/L1	1183	-	59	201979826	63888
chr1	201915938	202115938	harbor1	chr1	201980178	201980331	LINE/L1	1183	-	76	201980254	64316
chr1	201915938	202115938	harbor1	chr1	201980643	201980695	LINE/L1	1183	-	26	201980669	64731
chr1	201915938	202115938	harbor1	chr1	201985558	201985724	LINE/L1	570	-	83	201985641	69703
chr1	201915938	202115938	harbor1	chr1	201985712	201985927	LINE/L1	2181	-	108	201985820	69882
chr1	201915938	202115938	harbor1	chr1	201986238	201986261	LINE/L1	2181	-	12	201986250	70312
chr1	201915938	202115938	harbor1	chr1	201986395	201986527	LINE/L1	2181	-	66	201986461	70523
chr1	201915938	202115938	harbor1	chr1	201986840	201986986	LINE/L1	2181	-	73	201986913	70975
chr1	25890385	26090385	harbor1	chr1	25911259	25911503	LINE/L1	562	-	122	25911381	20996
chr1	25890385	26090385	harbor1	chr1	25912194	25912444	LINE/L1	851	-	125	25912319	21934
chr1	25890385	26090385	harbor1	chr1	25917575	25917839	LINE/L1	1322	-	132	25917707	27322
chr1	25890385	26090385	harbor1	chr1	25919606	25919732	LINE/L1	738	-	63	25919669	29284
chr1	25890385	26090385	harbor1	chr1	25921351	25921384	LINE/L1	617	-	16	25921367	30982
chr1	25890385	26090385	harbor1	chr1	25921695	25922252	LINE/L1	618	-	278	25921973	31588
chr1	25890385	26090385	harbor1	chr1	25937953	25938013	LINE/L1	1055	-	30	25937983	47598
chr1	25890385	26090385	harbor1	chr1	25938625	25938767	LINE/L1	1055	-	71	25938696	48311
chr1	25890385	26090385	harbor1	chr1	25938799	25938878	LINE/L1	1055	-	40	25938839	48454
chr1	25890385	26090385	harbor1	chr1	25978895	25979249	LINE/L1	1331	-	177	25979072	88687
chr1	88560581	88760581	harbor1	chr1	88610975	88611168	LINE/L1	437	-	96	88611071	50490
chr1	88560581	88760581	harbor1	chr1	88611158	88611570	LINE/L1	917	-	206	88611364	50783
chr1	88560581	88760581	harbor1	chr1	88616635	88616817	LINE/L1	736	-	91	88616726	56145
chr1	88560581	88760581	harbor1	chr1	88632322	88632723	LINE/L1	3660	-	200	88632522	71941
chr1	88560581	88760581	harbor1	chr1	88633032	88633426	LINE/L1	3660	-	197	88633229	72648
chr1	88560581	88760581	harbor1	chr1	88633803	88635358	LINE/L1	5621	-	778	88634581	74000
chr1	88560581	88760581	harbor1	chr1	88659908	88660152	LINE/L1	662	-	122	88660030	99449
chr1	199209208	199409208	harbor1	chr1	199209859	199210461	LINE/L1	4618	-	301	199210160	952
chr1	199209208	199409208	harbor1	chr1	199213417	199217737	LINE/L1	20220	-	2160	199215577	6369
chr1	199209208	199409208	harbor1	chr1	199217738	199217847	LINE/L1	687	-	54	199217792	8584
chr1	199209208	199409208	harbor1	chr1	199217848	199219358	LINE/L1	16351	-	755	199218603	9395
chr1	199209208	199409208	harbor1	chr1	199219353	199219487	LINE/L1	476	-	67	199219420	10212
chr1	199209208	199409208	harbor1	chr1	199219483	199222443	LINE/L1	7637	-	1480	199220963	11755
chr1	199209208	199409208	harbor1	chr1	199236049	199236481	LINE/L1	1379	-	216	199236265	27057
chr1	199209208	199409208	harbor1	chr1	199236527	199237034	LINE/L1	3946	-	254	199236781	27573
chr1	199209208	199409208	harbor1	chr1	199237311	199238545	LINE/L1	4800	-	617	199237928	28720
chr1	199209208	199409208	harbor1	chr1	199238549	199239802	LINE/L1	3010	-	626	199239175	29967
chr1	199209208	199409208	harbor1	chr1	199252923	199256753	LINE/L1	22090	-	1915	199254838	45630
chr1	199209208	199409208	harbor1	chr1	199257109	199258574	LINE/L1	22090	-	732	199257841	48633
chr1	199209208	199409208	harbor1	chr1	199274774	199275368	LINE/L1	1884	-	297	199275071	65863
chr1	38673487	38873487	harbor1	chr1	38681681	38682224	LINE/L1	1841	-	272	38681953	8466
chr1	38673487	38873487	harbor1	chr1	38683507	38684314	LINE/L1	3019	-	404	38683911	10424
chr1	38673487	38873487	harbor1	chr1	38687781	38688043	LINE/L1	1866	-	131	38687912	14425
chr1	38673487	38873487	harbor1	chr1	38688402	38688783	LINE/L1	1275	-	190	38688592	15105
chr1	38673487	38873487	harbor1	chr1	38689080	38689765	LINE/L1	1275	-	342	38689422	15935
chr1	38673487	38873487	harbor1	chr1	38718544	38719120	LINE/L1	651	-	288	38718832	45345
chr1	38673487	38873487	harbor1	chr1	38737634	38737825	LINE/L1	474	-	96	38737730	64243
chr1	38673487	38873487	harbor1	chr1	38739531	38739782	LINE/L1	1583	-	126	38739657	66170
chr1	38673487	38873487	harbor1	chr1	38682514	38683196	LINE/L1	3019	-	341	38682855	9368
chr1	216396949	216596949	harbor1	chr1	216424949	216425173	LINE/L1	1376	-	112	216425061	28112
chr1	216396949	216596949	harbor1	chr1	216434913	216435212	LINE/L1	710	-	150	216435063	38114
chr1	216396949	216596949	harbor1	chr1	216435336	216435397	LINE/L1	3595	-	30	216435366	38417
chr1	216396949	216596949	harbor1	chr1	216435714	216436479	LINE/L1	3595	-	382	216436096	39147
chr1	216396949	216596949	harbor1	chr1	216437640	216437853	LINE/L1	1459	-	106	216437746	40797
chr1	216396949	216596949	harbor1	chr1	216444113	216444554	LINE/L1	422	-	220	216444333	47384
