H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	150573167	150773167	harbor2	chr6	150575310	150575532	SINE/MIR	686	-	111	150575421	2254
chr6	150573167	150773167	harbor2	chr6	150584318	150584532	SINE/MIR	453	-	107	150584425	11258
chr6	150573167	150773167	harbor2	chr6	150598904	150599126	SINE/MIR	707	-	111	150599015	25848
chr6	150573167	150773167	harbor2	chr6	150615889	150616094	SINE/MIR	734	-	102	150615991	42824
chr6	150573167	150773167	harbor2	chr6	150639921	150640106	SINE/MIR	604	-	92	150640013	66846
chr6	156566783	156766783	harbor2	chr6	156644265	156644406	SINE/MIR	531	-	70	156644335	77552
chr6	119577673	119777673	harbor2	chr6	119587426	119587664	SINE/MIR	478	-	119	119587545	9872
chr6	119577673	119777673	harbor2	chr6	119591657	119591847	SINE/MIR	696	-	95	119591752	14079
chr6	119577673	119777673	harbor2	chr6	119610240	119610404	SINE/MIR	626	-	82	119610322	32649
chr6	119577673	119777673	harbor2	chr6	119639454	119639663	SINE/MIR	503	-	104	119639558	61885
chr6	156584004	156784004	harbor2	chr6	156644265	156644406	SINE/MIR	531	-	70	156644335	60331
chr6	158190498	158390498	harbor2	chr6	158191032	158191212	SINE/MIR	446	-	90	158191122	624
chr6	158190498	158390498	harbor2	chr6	158254568	158254788	SINE/MIR	469	-	110	158254678	64180
chr6	158190498	158390498	harbor2	chr6	158272562	158272756	SINE/MIR	594	-	97	158272659	82161
chr6	158190498	158390498	harbor2	chr6	158273785	158273963	SINE/MIR	770	-	89	158273874	83376
chr6	121774161	121974161	harbor2	chr6	121776315	121776566	SINE/MIR	730	-	126	121776441	2280
chr6	121774161	121974161	harbor2	chr6	121781865	121782071	SINE/MIR	447	-	103	121781968	7807
chr6	121774161	121974161	harbor2	chr6	121789316	121789500	SINE/MIR	433	-	92	121789408	15247
chr6	65337740	65537740	harbor2	chr6	65429910	65430069	SINE/MIR	606	-	80	65429990	92250
chr6	144827223	145027223	harbor2	chr6	144838552	144838785	SINE/MIR	826	-	116	144838668	11445
chr6	144827223	145027223	harbor2	chr6	144878246	144878484	SINE/MIR	480	-	119	144878365	51142
chr6	144827223	145027223	harbor2	chr6	144897714	144897842	SINE/MIR	420	-	64	144897778	70555
chr6	144827223	145027223	harbor2	chr6	144903931	144904155	SINE/MIR	412	-	112	144904043	76820
chr6	136359282	136559282	harbor2	chr6	136403294	136403510	SINE/MIR	605	-	108	136403402	44120
chr6	136359282	136559282	harbor2	chr6	136417502	136417749	SINE/MIR	433	-	124	136417626	58344
chr6	136359282	136559282	harbor2	chr6	136421398	136421592	SINE/MIR	506	-	97	136421495	62213
chr6	160638041	160838041	harbor2	chr6	160669261	160669392	SINE/MIR	408	-	66	160669327	31286
chr6	170274809	170474809	harbor2	chr6	170321737	170321848	SINE/MIR	451	-	56	170321793	46984
chr6	154042696	154242696	harbor2	chr6	154096563	154096787	SINE/MIR	524	-	112	154096675	53979
chr6	83769979	83969979	harbor2	chr6	83779087	83779248	SINE/MIR	408	-	80	83779167	9188
chr6	83769979	83969979	harbor2	chr6	83781926	83782187	SINE/MIR	692	-	130	83782056	12077
chr6	83769979	83969979	harbor2	chr6	83789435	83789652	SINE/MIR	481	-	108	83789543	19564
chr6	83769979	83969979	harbor2	chr6	83812632	83812874	SINE/MIR	1003	-	121	83812753	42774
chr6	83769979	83969979	harbor2	chr6	83860807	83860944	SINE/MIR	446	-	68	83860875	90896
chr6	140557701	140757701	harbor2	chr6	140570646	140570807	SINE/MIR	424	-	80	140570726	13025
chr6	140557701	140757701	harbor2	chr6	140607605	140607823	SINE/MIR	458	-	109	140607714	50013
chr6	116240826	116440826	harbor2	chr6	116246922	116247131	SINE/MIR	535	-	104	116247026	6200
chr6	116240826	116440826	harbor2	chr6	116257146	116257383	SINE/MIR	756	-	118	116257264	16438
chr6	116240826	116440826	harbor2	chr6	116284246	116284482	SINE/MIR	703	-	118	116284364	43538
chr6	116240826	116440826	harbor2	chr6	116289939	116290187	SINE/MIR	746	-	124	116290063	49237
chr6	116240826	116440826	harbor2	chr6	116315493	116315625	SINE/MIR	429	-	66	116315559	74733
chr6	116240826	116440826	harbor2	chr6	116318092	116318224	SINE/MIR	447	-	66	116318158	77332
chr6	116240826	116440826	harbor2	chr6	116318531	116318629	SINE/MIR	447	-	49	116318580	77754
chr6	116240826	116440826	harbor2	chr6	116337025	116337220	SINE/MIR	560	-	98	116337123	96297
chr6	84171601	84371601	harbor2	chr6	84173448	84173583	SINE/MIR	645	-	68	84173516	1915
chr6	84171601	84371601	harbor2	chr6	84222490	84222707	SINE/MIR	552	-	108	84222598	50997
chr6	84171601	84371601	harbor2	chr6	84263169	84263318	SINE/MIR	599	-	74	84263243	91642
chr6	84171601	84371601	harbor2	chr6	84263361	84263535	SINE/MIR	660	-	87	84263448	91847
chr6	84171601	84371601	harbor2	chr6	84267095	84267312	SINE/MIR	483	-	108	84267203	95602
chr6	140105758	140305758	harbor2	chr6	140137617	140137865	SINE/MIR	446	-	124	140137741	31983
chr6	140105758	140305758	harbor2	chr6	140165431	140165618	SINE/MIR	510	-	94	140165525	59767
chr7	102823324	103023324	harbor2	chr7	102864759	102864995	SINE/MIR	833	-	118	102864877	41553
chr7	116098646	116298646	harbor2	chr7	116115824	116116026	SINE/MIR	600	-	101	116115925	17279
chr7	57105545	57305545	harbor2	chr7	57158732	57158969	SINE/MIR	671	-	118	57158850	53305
chr7	152391724	152591724	harbor2	chr7	152426683	152426888	SINE/MIR	674	-	102	152426785	35061
chr7	152391724	152591724	harbor2	chr7	152458345	152458379	SINE/MIR	447	-	17	152458362	66638
chr7	152391724	152591724	harbor2	chr7	152458683	152458800	SINE/MIR	447	-	58	152458741	67017
chr7	89648725	89848725	harbor2	chr7	89666616	89666837	SINE/MIR	655	-	110	89666726	18001
chr7	89648725	89848725	harbor2	chr7	89689496	89689751	SINE/MIR	523	-	128	89689624	40899
chr7	89648725	89848725	harbor2	chr7	89711568	89711833	SINE/MIR	698	-	132	89711700	62975
chr7	89648725	89848725	harbor2	chr7	89745947	89745996	SINE/MIR	582	-	24	89745971	97246
chr7	89648725	89848725	harbor2	chr7	89747032	89747195	SINE/MIR	582	-	82	89747114	98389
chr7	132080533	132280533	harbor2	chr7	132091964	132092214	SINE/MIR	551	-	125	132092089	11556
chr7	132080533	132280533	harbor2	chr7	132158519	132158720	SINE/MIR	646	-	100	132158619	78086
chr7	132080533	132280533	harbor2	chr7	132163404	132163558	SINE/MIR	544	-	77	132163481	82948
chr7	135320164	135520164	harbor2	chr7	135349428	135349649	SINE/MIR	551	-	110	135349538	29374
chr7	135320164	135520164	harbor2	chr7	135365413	135365597	SINE/MIR	644	-	92	135365505	45341
chr7	96290428	96490428	harbor2	chr7	96306007	96306207	SINE/MIR	802	-	100	96306107	15679
chr7	96290428	96490428	harbor2	chr7	96335563	96335644	SINE/MIR	670	-	40	96335603	45175
chr7	96290428	96490428	harbor2	chr7	96335946	96336141	SINE/MIR	670	-	98	96336044	45616
chr7	96290428	96490428	harbor2	chr7	96347917	96348027	SINE/MIR	612	-	55	96347972	57544
chr7	96290428	96490428	harbor2	chr7	96348339	96348492	SINE/MIR	612	-	76	96348415	57987
chr7	96290428	96490428	harbor2	chr7	96353278	96353475	SINE/MIR	611	-	98	96353376	62948
chr7	96290428	96490428	harbor2	chr7	96305015	96305245	SINE/MIR	472	-	115	96305130	14702
chr7	152673224	152873224	harbor2	chr7	152705173	152705388	SINE/MIR	804	-	108	152705281	32057
chr7	152673224	152873224	harbor2	chr7	152734752	152734994	SINE/MIR	738	-	121	152734873	61649
chr7	152673224	152873224	harbor2	chr7	152746663	152746835	SINE/MIR	631	-	86	152746749	73525
chr7	156141128	156341128	harbor2	chr7	156149944	156150187	SINE/MIR	551	-	122	156150066	8938
chr7	156141128	156341128	harbor2	chr7	156212328	156212548	SINE/MIR	515	-	110	156212438	71310
chr7	71902313	72102313	harbor2	chr7	71950249	71950381	SINE/MIR	465	-	66	71950315	48002
chr7	71902313	72102313	harbor2	chr7	71963730	71963961	SINE/MIR	619	-	116	71963846	61533
chr7	71902313	72102313	harbor2	chr7	71988139	71988365	SINE/MIR	449	-	113	71988252	85939
chr7	71902313	72102313	harbor2	chr7	71988821	71989023	SINE/MIR	441	-	101	71988922	86609
chr7	112010964	112210964	harbor2	chr7	112022274	112022412	SINE/MIR	504	-	69	112022343	11379
chr7	112010964	112210964	harbor2	chr7	112043982	112044216	SINE/MIR	810	-	117	112044099	33135
chr7	112010964	112210964	harbor2	chr7	112061901	112062107	SINE/MIR	552	-	103	112062004	51040
chr7	112010964	112210964	harbor2	chr7	112084797	112085049	SINE/MIR	586	-	126	112084923	73959
chr7	84029667	84229667	harbor2	chr7	84039143	84039359	SINE/MIR	605	-	108	84039251	9584
chr7	84029667	84229667	harbor2	chr7	84047292	84047521	SINE/MIR	462	-	114	84047406	17739
chr7	84029667	84229667	harbor2	chr7	84076206	84076403	SINE/MIR	450	-	98	84076304	46637
chr7	155116397	155316397	harbor2	chr7	155163723	155163948	SINE/MIR	571	-	112	155163835	47438
chr7	65240785	65440785	harbor2	chr7	65248407	65248580	SINE/MIR	571	-	86	65248493	7708
chr7	106812202	107012202	harbor2	chr7	106851173	106851406	SINE/MIR	651	-	116	106851289	39087
chr7	106812202	107012202	harbor2	chr7	106869846	106870075	SINE/MIR	758	-	114	106869960	57758
chr7	101720639	101920639	harbor2	chr7	101753011	101753259	SINE/MIR	447	-	124	101753135	32496
chr7	101720639	101920639	harbor2	chr7	101803860	101804020	SINE/MIR	470	-	80	101803940	83301
chr7	148288457	148488457	harbor2	chr7	148323062	148323281	SINE/MIR	590	-	110	148323172	34715
chr7	148288457	148488457	harbor2	chr7	148341521	148341650	SINE/MIR	511	-	64	148341585	53128
chr7	147003517	147203517	harbor2	chr7	147079109	147079344	SINE/MIR	654	-	118	147079227	75710
chr7	135866803	136066803	harbor2	chr7	135965173	135965390	SINE/MIR	475	-	108	135965281	98478
chr7	50551944	50751944	harbor2	chr7	50555641	50555864	SINE/MIR	566	-	112	50555753	3809
chr7	50551944	50751944	harbor2	chr7	50598530	50598686	SINE/MIR	585	-	78	50598608	46664
chr7	50551944	50751944	harbor2	chr7	50607540	50607689	SINE/MIR	539	-	74	50607614	55670
chr7	130801709	131001709	harbor2	chr7	130813813	130813949	SINE/MIR	452	-	68	130813881	12172
chr7	130801709	131001709	harbor2	chr7	130813978	130814219	SINE/MIR	982	-	120	130814098	12389
chr7	130801709	131001709	harbor2	chr7	130882335	130882570	SINE/MIR	490	-	118	130882453	80744
chr7	130801709	131001709	harbor2	chr7	130897977	130898149	SINE/MIR	678	-	86	130898063	96354
chr7	129161134	129361134	harbor2	chr7	129202106	129202363	SINE/MIR	1028	-	128	129202234	41100
chr7	129161134	129361134	harbor2	chr7	129217285	129217499	SINE/MIR	515	-	107	129217392	56258
chr7	129161134	129361134	harbor2	chr7	129229038	129229061	SINE/MIR	756	-	12	129229050	67916
chr7	129161134	129361134	harbor2	chr7	129229355	129229576	SINE/MIR	756	-	110	129229465	68331
chr7	129161134	129361134	harbor2	chr7	129230023	129230076	SINE/MIR	530	-	26	129230049	68915
chr7	129161134	129361134	harbor2	chr7	129230381	129230547	SINE/MIR	530	-	83	129230464	69330
chr7	129161134	129361134	harbor2	chr7	129232213	129232425	SINE/MIR	502	-	106	129232319	71185
chr7	114574153	114774153	harbor2	chr7	114618910	114619121	SINE/MIR	549	-	106	114619016	44863
chr7	117603072	117803072	harbor2	chr7	117661710	117661940	SINE/MIR	569	-	115	117661825	58753
chr7	155300054	155500054	harbor2	chr7	155306578	155306773	SINE/MIR	577	-	98	155306676	6622
chr7	155300054	155500054	harbor2	chr7	155324918	155325125	SINE/MIR	1074	-	104	155325022	24968
chr7	143673511	143873511	harbor2	chr7	143729105	143729313	SINE/MIR	643	-	104	143729209	55698
chr7	150979848	151179848	harbor2	chr7	151017592	151017808	SINE/MIR	481	-	108	151017700	37852
chr7	150979848	151179848	harbor2	chr7	151067564	151067721	SINE/MIR	448	-	78	151067642	87794
chr7	113636993	113836993	harbor2	chr7	113639588	113639817	SINE/MIR	488	-	114	113639702	2709
chr7	113636993	113836993	harbor2	chr7	113697455	113697702	SINE/MIR	573	-	124	113697579	60586
chr7	113636993	113836993	harbor2	chr7	113709624	113709793	SINE/MIR	481	-	84	113709708	72715
chr7	108197237	108397237	harbor2	chr7	108244994	108245238	SINE/MIR	458	-	122	108245116	47879
chr7	108197237	108397237	harbor2	chr7	108265604	108265717	SINE/MIR	444	-	56	108265660	68423
chr7	108197237	108397237	harbor2	chr7	108268878	108269067	SINE/MIR	878	-	94	108268972	71735
chr7	108197237	108397237	harbor2	chr7	108293684	108293900	SINE/MIR	695	-	108	108293792	96555
chr7	68941540	69141540	harbor2	chr7	68977863	68978058	SINE/MIR	460	-	98	68977961	36421
chr7	68941540	69141540	harbor2	chr7	68994615	68994867	SINE/MIR	461	-	126	68994741	53201
chr7	68941540	69141540	harbor2	chr7	69005605	69005767	SINE/MIR	450	-	81	69005686	64146
chr7	68941540	69141540	harbor2	chr7	69008165	69008347	SINE/MIR	539	-	91	69008256	66716
chr7	130790798	130990798	harbor2	chr7	130813813	130813949	SINE/MIR	452	-	68	130813881	23083
chr7	130790798	130990798	harbor2	chr7	130813978	130814219	SINE/MIR	982	-	120	130814098	23300
chr7	130790798	130990798	harbor2	chr7	130882335	130882570	SINE/MIR	490	-	118	130882453	91655
chr7	150455077	150655077	harbor2	chr7	150465811	150466051	SINE/MIR	464	-	120	150465931	10854
chr7	143403404	143603404	harbor2	chr7	143413313	143413545	SINE/MIR	787	-	116	143413429	10025
chr7	123349681	123549681	harbor2	chr7	123353031	123353255	SINE/MIR	529	-	112	123353143	3462
chr7	123349681	123549681	harbor2	chr7	123361774	123361927	SINE/MIR	500	-	76	123361850	12169
chr7	8695916	8895916	harbor2	chr7	8712611	8712810	SINE/MIR	677	-	100	8712711	16795
chr7	8695916	8895916	harbor2	chr7	8747043	8747263	SINE/MIR	808	-	110	8747153	51237
chr7	8695916	8895916	harbor2	chr7	8749173	8749410	SINE/MIR	1070	-	118	8749291	53375
chr7	8695916	8895916	harbor2	chr7	8756855	8757107	SINE/MIR	640	-	126	8756981	61065
chr7	153406449	153606449	harbor2	chr7	153424691	153424906	SINE/MIR	601	-	108	153424799	18350
chr7	134044141	134244141	harbor2	chr7	134050271	134050433	SINE/MIR	924	-	81	134050352	6211
chr7	134044141	134244141	harbor2	chr7	134053340	134053541	SINE/MIR	784	-	100	134053440	9299
chr7	134044141	134244141	harbor2	chr7	134063774	134063880	SINE/MIR	443	-	53	134063827	19686
chr7	134044141	134244141	harbor2	chr7	134071078	134071276	SINE/MIR	783	-	99	134071177	27036
chr7	134044141	134244141	harbor2	chr7	134105640	134105814	SINE/MIR	451	-	87	134105727	61586
chr7	134044141	134244141	harbor2	chr7	134134853	134134953	SINE/MIR	484	-	50	134134903	90762
chr7	134044141	134244141	harbor2	chr7	134135532	134135675	SINE/MIR	484	-	72	134135604	91463
chr7	40787092	40987092	harbor2	chr7	40796488	40796724	SINE/MIR	451	-	118	40796606	9514
chr7	40787092	40987092	harbor2	chr7	40800780	40801004	SINE/MIR	737	-	112	40800892	13800
chr7	40787092	40987092	harbor2	chr7	40803289	40803505	SINE/MIR	629	-	108	40803397	16305
chr7	40787092	40987092	harbor2	chr7	40830953	40831162	SINE/MIR	508	-	104	40831057	43965
chr7	40787092	40987092	harbor2	chr7	40850936	40851183	SINE/MIR	679	-	124	40851060	63968
chr7	40787092	40987092	harbor2	chr7	40876181	40876387	SINE/MIR	448	-	103	40876284	89192
chr7	151842393	152042393	harbor2	chr7	151856151	151856338	SINE/MIR	481	-	94	151856245	13852
chr7	151842393	152042393	harbor2	chr7	151861697	151861911	SINE/MIR	461	-	107	151861804	19411
chr7	151842393	152042393	harbor2	chr7	151901922	151902101	SINE/MIR	537	-	90	151902012	59619
chr7	156838302	157038302	harbor2	chr7	156898857	156899084	SINE/MIR	597	-	114	156898971	60669
chr7	156838302	157038302	harbor2	chr7	156915805	156916025	SINE/MIR	581	-	110	156915915	77613
chr7	57446033	57646033	harbor2	chr7	57511796	57511994	SINE/MIR	469	-	99	57511895	65862
chr7	134700347	134900347	harbor2	chr7	134718245	134718485	SINE/MIR	938	-	120	134718365	18018
chr7	134700347	134900347	harbor2	chr7	134729202	134729430	SINE/MIR	659	-	114	134729316	28969
chr7	134700347	134900347	harbor2	chr7	134740870	134741019	SINE/MIR	641	-	74	134740944	40597
chr7	134700347	134900347	harbor2	chr7	134761524	134761663	SINE/MIR	501	-	70	134761594	61247
chr7	134700347	134900347	harbor2	chr7	134789222	134789362	SINE/MIR	612	-	70	134789292	88945
chr7	130868684	131068684	harbor2	chr7	130882335	130882570	SINE/MIR	490	-	118	130882453	13769
chr7	130868684	131068684	harbor2	chr7	130897977	130898149	SINE/MIR	678	-	86	130898063	29379
chr7	130868684	131068684	harbor2	chr7	130916073	130916299	SINE/MIR	676	-	113	130916186	47502
chr7	130868684	131068684	harbor2	chr7	130952539	130952747	SINE/MIR	505	-	104	130952643	83959
chr7	130868684	131068684	harbor2	chr7	130968252	130968462	SINE/MIR	834	-	105	130968357	99673
chr7	157787057	157987057	harbor2	chr7	157807830	157808051	SINE/MIR	538	-	110	157807940	20883
chr7	139222123	139422123	harbor2	chr7	139237551	139237780	SINE/MIR	666	-	114	139237665	15542
chr7	139222123	139422123	harbor2	chr7	139294266	139294517	SINE/MIR	722	-	126	139294392	72269
chr7	120282487	120482487	harbor2	chr7	120295663	120295882	SINE/MIR	445	-	110	120295773	13286
chr7	120282487	120482487	harbor2	chr7	120302853	120303034	SINE/MIR	485	-	90	120302943	20456
chr7	120282487	120482487	harbor2	chr7	120328374	120328535	SINE/MIR	459	-	80	120328454	45967
chr7	156237581	156437581	harbor2	chr7	156254226	156254425	SINE/MIR	627	-	100	156254326	16745
chr7	156237581	156437581	harbor2	chr7	156270118	156270313	SINE/MIR	503	-	98	156270216	32635
chr7	156237581	156437581	harbor2	chr7	156279676	156279837	SINE/MIR	692	-	80	156279756	42175
chr7	143590674	143790674	harbor2	chr7	143599474	143599675	SINE/MIR	518	-	100	143599574	8900
chr7	143590674	143790674	harbor2	chr7	143606971	143607223	SINE/MIR	742	-	126	143607097	16423
chr7	154054491	154254491	harbor2	chr7	154071255	154071449	SINE/MIR	579	-	97	154071352	16861
chr7	147541126	147741126	harbor2	chr7	147570589	147570796	SINE/MIR	612	-	104	147570693	29567
chr7	128242757	128442757	harbor2	chr7	128247697	128247960	SINE/MIR	481	-	132	128247829	5072
chr7	128242757	128442757	harbor2	chr7	128264297	128264479	SINE/MIR	652	-	91	128264388	21631
chr7	128242757	128442757	harbor2	chr7	128317032	128317257	SINE/MIR	620	-	112	128317144	74387
chr7	140143500	140343500	harbor2	chr7	140190152	140190360	SINE/MIR	528	-	104	140190256	46756
chr7	140143500	140343500	harbor2	chr7	140231749	140231977	SINE/MIR	580	-	114	140231863	88363
chr7	140143500	140343500	harbor2	chr7	140237474	140237688	SINE/MIR	580	-	107	140237581	94081
chr7	39223880	39423880	harbor2	chr7	39229887	39230116	SINE/MIR	443	-	114	39230001	6121
chr7	39223880	39423880	harbor2	chr7	39261452	39261695	SINE/MIR	797	-	122	39261574	37694
chr7	39223880	39423880	harbor2	chr7	39270346	39270470	SINE/MIR	563	-	62	39270408	46528
chr7	39223880	39423880	harbor2	chr7	39306302	39306501	SINE/MIR	504	-	100	39306402	82522
chr7	39223880	39423880	harbor2	chr7	39305150	39305295	SINE/MIR	500	-	72	39305222	81342
chr7	107140879	107340879	harbor2	chr7	107175256	107175480	SINE/MIR	823	-	112	107175368	34489
chr7	107140879	107340879	harbor2	chr7	107177133	107177332	SINE/MIR	613	-	100	107177233	36354
chr7	107140879	107340879	harbor2	chr7	107193249	107193424	SINE/MIR	455	-	88	107193337	52458
chr7	107140879	107340879	harbor2	chr7	107219948	107220105	SINE/MIR	748	-	78	107220026	79147
chr7	142867782	143067782	harbor2	chr7	142886646	142886856	SINE/MIR	600	-	105	142886751	18969
chr7	142867782	143067782	harbor2	chr7	142964859	142965102	SINE/MIR	617	-	122	142964981	97199
chr7	152905932	153105932	harbor2	chr7	152919610	152919809	SINE/MIR	444	-	100	152919710	13778
chr7	152905932	153105932	harbor2	chr7	152985967	152986183	SINE/MIR	757	-	108	152986075	80143
chr7	146762074	146962074	harbor2	chr7	146789032	146789234	SINE/MIR	441	-	101	146789133	27059
chr7	139719990	139919990	harbor2	chr7	139741898	139742089	SINE/MIR	561	-	96	139741994	22004
chr7	139719990	139919990	harbor2	chr7	139805154	139805381	SINE/MIR	870	-	114	139805268	85278
chr7	156865305	157065305	harbor2	chr7	156898857	156899084	SINE/MIR	597	-	114	156898971	33666
chr7	156865305	157065305	harbor2	chr7	156915805	156916025	SINE/MIR	581	-	110	156915915	50610
chr7	152422028	152622028	harbor2	chr7	152426683	152426888	SINE/MIR	674	-	102	152426785	4757
chr7	152422028	152622028	harbor2	chr7	152458345	152458379	SINE/MIR	447	-	17	152458362	36334
chr7	152422028	152622028	harbor2	chr7	152458683	152458800	SINE/MIR	447	-	58	152458741	36713
chr7	152422028	152622028	harbor2	chr7	152510983	152511211	SINE/MIR	1173	-	114	152511097	89069
chr7	92243039	92443039	harbor2	chr7	92249740	92249861	SINE/MIR	592	-	60	92249800	6761
chr7	92243039	92443039	harbor2	chr7	92262845	92263035	SINE/MIR	513	-	95	92262940	19901
chr7	92243039	92443039	harbor2	chr7	92293895	92294143	SINE/MIR	478	-	124	92294019	50980
chr7	92243039	92443039	harbor2	chr7	92297047	92297266	SINE/MIR	663	-	110	92297157	54118
chr7	92243039	92443039	harbor2	chr7	92305224	92305327	SINE/MIR	497	-	52	92305276	62237
chr7	143362473	143562473	harbor2	chr7	143400156	143400385	SINE/MIR	723	-	114	143400270	37797
chr7	143362473	143562473	harbor2	chr7	143402652	143402831	SINE/MIR	570	-	90	143402742	40269
chr7	143362473	143562473	harbor2	chr7	143413313	143413545	SINE/MIR	787	-	116	143413429	50956
chr7	156887188	157087188	harbor2	chr7	156898857	156899084	SINE/MIR	597	-	114	156898971	11783
chr7	156887188	157087188	harbor2	chr7	156915805	156916025	SINE/MIR	581	-	110	156915915	28727
chr7	123912276	124112276	harbor2	chr7	123935321	123935514	SINE/MIR	517	-	96	123935417	23141
chr7	123912276	124112276	harbor2	chr7	123958886	123959071	SINE/MIR	638	-	92	123958978	46702
chr7	123912276	124112276	harbor2	chr7	123968913	123969107	SINE/MIR	474	-	97	123969010	56734
chr7	123912276	124112276	harbor2	chr7	123974145	123974351	SINE/MIR	606	-	103	123974248	61972
chr7	123912276	124112276	harbor2	chr7	123977200	123977257	SINE/MIR	757	-	28	123977228	64952
chr7	123912276	124112276	harbor2	chr7	123977880	123977990	SINE/MIR	757	-	55	123977935	65659
chr7	123912276	124112276	harbor2	chr7	123995020	123995234	SINE/MIR	874	-	107	123995127	82851
chr7	137464289	137664289	harbor2	chr7	137465308	137465466	SINE/MIR	511	-	79	137465387	1098
chr7	137464289	137664289	harbor2	chr7	137502629	137502791	SINE/MIR	515	-	81	137502710	38421
chr7	137464289	137664289	harbor2	chr7	137518154	137518320	SINE/MIR	496	-	83	137518237	53948
chr7	137464289	137664289	harbor2	chr7	137523775	137523964	SINE/MIR	491	-	94	137523869	59580
chr7	152875391	153075391	harbor2	chr7	152919610	152919809	SINE/MIR	444	-	100	152919710	44319
chr7	46416262	46616262	harbor2	chr7	46421183	46421375	SINE/MIR	547	-	96	46421279	5017
chr7	68025632	68225632	harbor2	chr7	68104834	68105018	SINE/MIR	443	-	92	68104926	79294
chr7	89740407	89940407	harbor2	chr7	89745947	89745996	SINE/MIR	582	-	24	89745971	5564
chr7	89740407	89940407	harbor2	chr7	89747032	89747195	SINE/MIR	582	-	82	89747114	6707
chr7	89740407	89940407	harbor2	chr7	89762985	89763222	SINE/MIR	863	-	118	89763103	22696
chr7	155265144	155465144	harbor2	chr7	155306578	155306773	SINE/MIR	577	-	98	155306676	41532
chr7	155265144	155465144	harbor2	chr7	155324918	155325125	SINE/MIR	1074	-	104	155325022	59878
chr7	139741525	139941525	harbor2	chr7	139741898	139742089	SINE/MIR	561	-	96	139741994	469
chr7	139741525	139941525	harbor2	chr7	139805154	139805381	SINE/MIR	870	-	114	139805268	63743
chr7	139741525	139941525	harbor2	chr7	139821966	139822175	SINE/MIR	512	-	104	139822070	80545
chr7	127853166	128053166	harbor2	chr7	127945789	127945904	SINE/MIR	442	-	58	127945847	92681
chr7	151475141	151675141	harbor2	chr7	151548448	151548560	SINE/MIR	444	-	56	151548504	73363
chr7	118164179	118364179	harbor2	chr7	118181001	118181190	SINE/MIR	442	-	94	118181095	16916
chr7	118164179	118364179	harbor2	chr7	118186543	118186745	SINE/MIR	443	-	101	118186644	22465
chr7	118164179	118364179	harbor2	chr7	118243238	118243515	SINE/MIR	619	-	138	118243376	79197
chr7	102115261	102315261	harbor2	chr7	102185228	102185389	SINE/MIR	523	-	80	102185308	70047
chr7	115377747	115577747	harbor2	chr7	115459533	115459710	SINE/MIR	829	-	88	115459621	81874
chr7	115377747	115577747	harbor2	chr7	115460222	115460470	SINE/MIR	639	-	124	115460346	82599
chr7	115377747	115577747	harbor2	chr7	115471840	115471963	SINE/MIR	472	-	62	115471902	94155
chr7	151570336	151770336	harbor2	chr7	151623614	151623775	SINE/MIR	496	-	80	151623694	53358
chr7	151570336	151770336	harbor2	chr7	151630414	151630595	SINE/MIR	828	-	90	151630504	60168
chr7	127044070	127244070	harbor2	chr7	127048551	127048705	SINE/MIR	456	-	77	127048628	4558
chr7	127044070	127244070	harbor2	chr7	127066420	127066514	SINE/MIR	726	-	47	127066467	22397
chr7	127044070	127244070	harbor2	chr7	127066931	127067056	SINE/MIR	726	-	62	127066993	22923
chr7	127044070	127244070	harbor2	chr7	127082706	127082951	SINE/MIR	626	-	122	127082828	38758
chr7	127044070	127244070	harbor2	chr7	127097625	127097838	SINE/MIR	470	-	106	127097731	53661
chr7	127044070	127244070	harbor2	chr7	127128550	127128781	SINE/MIR	504	-	116	127128666	84596
chr7	127044070	127244070	harbor2	chr7	127138892	127139124	SINE/MIR	501	-	116	127139008	94938
chr7	127044070	127244070	harbor2	chr7	127143521	127143682	SINE/MIR	610	-	80	127143601	99531
chr7	102886072	103086072	harbor2	chr7	102936233	102936395	SINE/MIR	649	-	81	102936314	50242
chr7	102886072	103086072	harbor2	chr7	102946175	102946412	SINE/MIR	834	-	118	102946293	60221
chr7	80873878	81073878	harbor2	chr7	80900413	80900659	SINE/MIR	671	-	123	80900536	26658
chr7	80873878	81073878	harbor2	chr7	80962839	80963077	SINE/MIR	674	-	119	80962958	89080
chr7	140788529	140988529	harbor2	chr7	140847642	140847871	SINE/MIR	449	-	114	140847756	59227
chr7	140788529	140988529	harbor2	chr7	140867143	140867243	SINE/MIR	470	-	50	140867193	78664
chr7	137361699	137561699	harbor2	chr7	137372749	137372940	SINE/MIR	582	-	96	137372845	11146
chr7	137361699	137561699	harbor2	chr7	137411402	137411624	SINE/MIR	894	-	111	137411513	49814
chr7	137361699	137561699	harbor2	chr7	137432516	137432692	SINE/MIR	594	-	88	137432604	70905
chr7	77726427	77926427	harbor2	chr7	77800762	77800952	SINE/MIR	537	-	95	77800857	74430
chr7	158734220	158934220	harbor2	chr7	158785540	158785764	SINE/MIR	612	-	112	158785652	51432
chr7	92539694	92739694	harbor2	chr7	92579622	92579823	SINE/MIR	633	-	100	92579722	40028
chr7	92539694	92739694	harbor2	chr7	92620290	92620476	SINE/MIR	480	-	93	92620383	80689
