H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	148612420	148812420	harbor2	chr4	148668700	148668921	DNA/hAT-Charlie	1548	-	110	148668810	56390
chr4	148612420	148812420	harbor2	chr4	148680672	148680825	DNA/hAT-Charlie	489	-	76	148680748	68328
chr4	129543363	129743363	harbor2	chr4	129605580	129606129	DNA/hAT-Charlie	1027	-	274	129605854	62491
chr4	129543363	129743363	harbor2	chr4	129606455	129607131	DNA/hAT-Charlie	1588	-	338	129606793	63430
chr4	129543363	129743363	harbor2	chr4	129607181	129607587	DNA/hAT-Charlie	829	-	203	129607384	64021
chr4	73135446	73335446	harbor2	chr4	73177995	73178701	DNA/hAT-Charlie	3225	-	353	73178348	42902
chr4	73135446	73335446	harbor2	chr4	73182773	73182972	DNA/hAT-Charlie	1094	-	100	73182873	47427
chr4	73135446	73335446	harbor2	chr4	73187874	73187950	DNA/hAT-Charlie	444	-	38	73187912	52466
chr4	73135446	73335446	harbor2	chr4	73200470	73200570	DNA/hAT-Charlie	475	-	50	73200520	65074
chr4	73135446	73335446	harbor2	chr4	73208472	73208665	DNA/hAT-Charlie	616	-	96	73208568	73122
chr4	178777268	178977268	harbor2	chr4	178786214	178786566	DNA/hAT-Charlie	1814	-	176	178786390	9122
chr4	178777268	178977268	harbor2	chr4	178815640	178815862	DNA/hAT-Charlie	941	-	111	178815751	38483
chr4	156008608	156208608	harbor2	chr4	156058896	156059038	DNA/hAT-Charlie	477	-	71	156058967	50359
chr4	156008608	156208608	harbor2	chr4	156060749	156060946	DNA/hAT-Charlie	879	-	98	156060847	52239
chr4	189939715	190139715	harbor2	chr4	189946214	189946428	DNA/hAT-Charlie	1382	-	107	189946321	6606
chr4	189939715	190139715	harbor2	chr4	190031534	190031694	DNA/hAT-Charlie	419	-	80	190031614	91899
chr4	189939715	190139715	harbor2	chr4	189956036	189956183	DNA/hAT-Charlie	490	-	74	189956110	16395
chr4	146499401	146699401	harbor2	chr4	146577783	146578098	DNA/hAT-Charlie	2012	-	158	146577941	78540
chr4	146499401	146699401	harbor2	chr4	146585170	146585400	DNA/hAT-Charlie	1581	-	115	146585285	85884
chr4	187475114	187675114	harbor2	chr4	187484813	187484969	DNA/hAT-Charlie	646	-	78	187484891	9777
chr4	187475114	187675114	harbor2	chr4	187532714	187533093	DNA/hAT-Charlie	1201	-	190	187532904	57790
chr4	187475114	187675114	harbor2	chr4	187533144	187533409	DNA/hAT-Charlie	790	-	132	187533276	58162
chr4	154351076	154551076	harbor2	chr4	154351578	154351911	DNA/hAT-Charlie	2147	-	166	154351744	668
chr4	154351076	154551076	harbor2	chr4	154389016	154389326	DNA/hAT-Charlie	1491	-	155	154389171	38095
chr4	154351076	154551076	harbor2	chr4	154418599	154418823	DNA/hAT-Charlie	532	-	112	154418711	67635
chr4	154351076	154551076	harbor2	chr4	154423797	154423946	DNA/hAT-Charlie	805	-	74	154423871	72795
chr4	154351076	154551076	harbor2	chr4	154439729	154440012	DNA/hAT-Charlie	1080	-	142	154439871	88795
chr4	154351076	154551076	harbor2	chr4	154440419	154440617	DNA/hAT-Charlie	709	-	99	154440518	89442
chr4	154351076	154551076	harbor2	chr4	154419042	154419367	DNA/hAT-Charlie	753	-	162	154419204	68128
chr4	65515072	65715072	harbor2	chr4	65545951	65546082	DNA/hAT-Charlie	515	-	66	65546017	30945
chr4	65515072	65715072	harbor2	chr4	65580105	65580374	DNA/hAT-Charlie	678	-	134	65580239	65167
chr4	65515072	65715072	harbor2	chr4	65593462	65593617	DNA/hAT-Charlie	723	-	78	65593540	78468
chr4	172198149	172398149	harbor2	chr4	172204676	172205019	DNA/hAT-Charlie	1042	-	172	172204848	6699
chr4	172198149	172398149	harbor2	chr4	172225470	172225608	DNA/hAT-Charlie	476	-	69	172225539	27390
chr4	140941023	141141023	harbor2	chr4	140948121	140948399	DNA/hAT-Charlie	639	-	139	140948260	7237
chr4	140941023	141141023	harbor2	chr4	140962246	140962381	DNA/hAT-Charlie	572	-	68	140962314	21291
chr4	140941023	141141023	harbor2	chr4	141023146	141023224	DNA/hAT-Charlie	1086	-	39	141023185	82162
chr4	140941023	141141023	harbor2	chr4	141023553	141023758	DNA/hAT-Charlie	1086	-	102	141023655	82632
chr4	172661969	172861969	harbor2	chr4	172678888	172679129	DNA/hAT-Charlie	978	-	120	172679008	17039
chr4	172661969	172861969	harbor2	chr4	172679433	172679498	DNA/hAT-Charlie	978	-	32	172679465	17496
chr4	172661969	172861969	harbor2	chr4	172716284	172716500	DNA/hAT-Charlie	577	-	108	172716392	54423
chr4	180487785	180687785	harbor2	chr4	180562556	180562742	DNA/hAT-Charlie	746	-	93	180562649	74864
chr4	180487785	180687785	harbor2	chr4	180577239	180577400	DNA/hAT-Charlie	584	-	80	180577319	89534
chr4	180487785	180687785	harbor2	chr4	180580937	180581116	DNA/hAT-Charlie	677	-	90	180581027	93242
chr4	187685066	187885066	harbor2	chr4	187688977	187689113	DNA/hAT-Charlie	537	-	68	187689045	3979
chr4	187685066	187885066	harbor2	chr4	187689111	187689294	DNA/hAT-Charlie	688	-	92	187689203	4137
chr4	111182672	111382672	harbor2	chr4	111220468	111220643	DNA/hAT-Charlie	471	-	88	111220556	37884
chr4	155739217	155939217	harbor2	chr4	155813373	155813557	DNA/hAT-Charlie	625	-	92	155813465	74248
chr4	155739217	155939217	harbor2	chr4	155814037	155814145	DNA/hAT-Charlie	621	-	54	155814091	74874
chr4	155739217	155939217	harbor2	chr4	155828227	155828414	DNA/hAT-Charlie	1131	-	94	155828321	89104
chr4	155739217	155939217	harbor2	chr4	155762672	155762771	DNA/hAT-Charlie	570	-	50	155762722	23505
chr4	176514013	176714013	harbor2	chr4	176583715	176583939	DNA/hAT-Charlie	643	-	112	176583827	69814
chr4	173641364	173841364	harbor2	chr4	173653295	173653610	DNA/hAT-Charlie	1448	-	158	173653453	12089
chr4	173641364	173841364	harbor2	chr4	173667719	173668005	DNA/hAT-Charlie	1157	-	143	173667862	26498
chr4	173641364	173841364	harbor2	chr4	173701350	173701660	DNA/hAT-Charlie	765	-	155	173701505	60141
chr4	173641364	173841364	harbor2	chr4	173701754	173702219	DNA/hAT-Charlie	513	-	232	173701986	60622
chr4	173641364	173841364	harbor2	chr4	173702388	173702570	DNA/hAT-Charlie	678	-	91	173702479	61115
chr4	173641364	173841364	harbor2	chr4	173703349	173703567	DNA/hAT-Charlie	607	-	109	173703458	62094
chr4	190103240	190303240	harbor2	chr4	190184650	190184868	DNA/hAT-Charlie	887	-	109	190184759	81519
chr4	135085562	135285562	harbor2	chr4	135143649	135143789	DNA/hAT-Charlie	649	-	70	135143719	58157
chr4	124573540	124773540	harbor2	chr4	124590282	124590388	DNA/hAT-Charlie	449	-	53	124590335	16795
chr4	124573540	124773540	harbor2	chr4	124590789	124590909	DNA/hAT-Charlie	512	-	60	124590849	17309
chr4	83076091	83276091	harbor2	chr4	83123714	83123933	DNA/hAT-Charlie	887	-	110	83123824	47733
chr4	83076091	83276091	harbor2	chr4	83147404	83147579	DNA/hAT-Charlie	418	-	88	83147492	71401
chr4	83076091	83276091	harbor2	chr4	83153848	83154133	DNA/hAT-Charlie	480	-	142	83153990	77899
chr4	83076091	83276091	harbor2	chr4	83161022	83161177	DNA/hAT-Charlie	661	-	78	83161100	85009
chr4	189859474	190059474	harbor2	chr4	189896225	189896366	DNA/hAT-Charlie	620	-	70	189896295	36821
chr4	189859474	190059474	harbor2	chr4	189897208	189897426	DNA/hAT-Charlie	1480	-	109	189897317	37843
chr4	189859474	190059474	harbor2	chr4	189934931	189935086	DNA/hAT-Charlie	766	-	78	189935009	75535
chr4	189859474	190059474	harbor2	chr4	189946214	189946428	DNA/hAT-Charlie	1382	-	107	189946321	86847
chr4	189859474	190059474	harbor2	chr4	189956036	189956183	DNA/hAT-Charlie	490	-	74	189956110	96636
chr4	78043274	78243274	harbor2	chr4	78044669	78044850	DNA/hAT-Charlie	1116	-	90	78044759	1485
chr4	78043274	78243274	harbor2	chr4	78050260	78050513	DNA/hAT-Charlie	1227	-	126	78050386	7112
chr4	78043274	78243274	harbor2	chr4	78081984	78082898	DNA/hAT-Charlie	3124	-	457	78082441	39167
chr4	73048892	73248892	harbor2	chr4	73058831	73059126	DNA/hAT-Charlie	1638	-	148	73058979	10087
chr4	73048892	73248892	harbor2	chr4	73089336	73089432	DNA/hAT-Charlie	1092	-	48	73089384	40492
chr4	73048892	73248892	harbor2	chr4	73103952	73104200	DNA/hAT-Charlie	489	-	124	73104076	55184
chr4	73048892	73248892	harbor2	chr4	73088848	73089045	DNA/hAT-Charlie	1092	-	98	73088946	40054
chr4	185070158	185270158	harbor2	chr4	185074356	185074558	DNA/hAT-Charlie	748	-	101	185074457	4299
chr4	185070158	185270158	harbor2	chr4	185095194	185095322	DNA/hAT-Charlie	650	-	64	185095258	25100
chr4	185070158	185270158	harbor2	chr4	185117896	185118017	DNA/hAT-Charlie	416	-	60	185117956	47798
chr4	156528381	156728381	harbor2	chr4	156528351	156528555	DNA/hAT-Charlie	999	-	102	156528453	72
chr4	156528381	156728381	harbor2	chr4	156587164	156587382	DNA/hAT-Charlie	1353	-	109	156587273	58892
chr4	175451337	175651337	harbor2	chr4	175528888	175529455	DNA/hAT-Charlie	2208	-	284	175529172	77835
chr4	175451337	175651337	harbor2	chr4	175530424	175530569	DNA/hAT-Charlie	541	-	72	175530496	79159
chr4	178715824	178915824	harbor2	chr4	178764595	178764791	DNA/hAT-Charlie	933	-	98	178764693	48869
chr4	178715824	178915824	harbor2	chr4	178766162	178766325	DNA/hAT-Charlie	510	-	82	178766244	50420
chr4	178715824	178915824	harbor2	chr4	178786214	178786566	DNA/hAT-Charlie	1814	-	176	178786390	70566
chr4	178715824	178915824	harbor2	chr4	178815640	178815862	DNA/hAT-Charlie	941	-	111	178815751	99927
chr4	147697520	147897520	harbor2	chr4	147708228	147708374	DNA/hAT-Charlie	434	-	73	147708301	10781
chr4	147697520	147897520	harbor2	chr4	147716947	147717831	DNA/hAT-Charlie	2596	-	442	147717389	19869
chr4	147697520	147897520	harbor2	chr4	147759597	147759742	DNA/hAT-Charlie	654	-	72	147759669	62149
chr4	147697520	147897520	harbor2	chr4	147779039	147779198	DNA/hAT-Charlie	657	-	80	147779119	81599
chr4	133836634	134036634	harbor2	chr4	133930321	133930495	DNA/hAT-Charlie	629	-	87	133930408	93774
chr4	147060843	147260843	harbor2	chr4	147078783	147078992	DNA/hAT-Charlie	1113	-	104	147078887	18044
chr4	147060843	147260843	harbor2	chr4	147131648	147131915	DNA/hAT-Charlie	495	-	134	147131782	70939
chr5	169371166	169571166	harbor2	chr5	169385484	169386045	DNA/hAT-Charlie	2315	-	280	169385764	14598
chr5	169371166	169571166	harbor2	chr5	169387874	169388689	DNA/hAT-Charlie	3793	-	408	169388282	17116
chr5	169371166	169571166	harbor2	chr5	169409116	169409332	DNA/hAT-Charlie	582	-	108	169409224	38058
chr5	169371166	169571166	harbor2	chr5	169418767	169419040	DNA/hAT-Charlie	765	-	136	169418903	47737
chr5	169371166	169571166	harbor2	chr5	169420588	169420719	DNA/hAT-Charlie	714	-	66	169420654	49488
chr5	169371166	169571166	harbor2	chr5	169446924	169446997	DNA/hAT-Charlie	465	-	36	169446960	75794
chr5	169371166	169571166	harbor2	chr5	169447305	169447490	DNA/hAT-Charlie	465	-	92	169447397	76231
chr5	169371166	169571166	harbor2	chr5	169449502	169449694	DNA/hAT-Charlie	865	-	96	169449598	78432
chr5	124439845	124639845	harbor2	chr5	124441235	124441365	DNA/hAT-Charlie	605	-	65	124441300	1455
chr5	124439845	124639845	harbor2	chr5	124448143	124448327	DNA/hAT-Charlie	759	-	92	124448235	8390
chr5	124439845	124639845	harbor2	chr5	124480607	124480827	DNA/hAT-Charlie	1099	-	110	124480717	40872
chr5	177328908	177528908	harbor2	chr5	177347152	177347422	DNA/hAT-Charlie	441	-	135	177347287	18379
chr5	177328908	177528908	harbor2	chr5	177401196	177401367	DNA/hAT-Charlie	737	-	86	177401282	72374
chr5	177328908	177528908	harbor2	chr5	177401742	177401911	DNA/hAT-Charlie	796	-	84	177401826	72918
chr5	165170376	165370376	harbor2	chr5	165176850	165176910	DNA/hAT-Charlie	388	-	30	165176880	6504
chr5	165170376	165370376	harbor2	chr5	165216455	165216616	DNA/hAT-Charlie	760	-	80	165216535	46159
chr5	165170376	165370376	harbor2	chr5	165236060	165236270	DNA/hAT-Charlie	1249	-	105	165236165	65789
chr5	165170376	165370376	harbor2	chr5	165254875	165255093	DNA/hAT-Charlie	805	-	109	165254984	84608
chr5	148136332	148336332	harbor2	chr5	148137737	148138016	DNA/hAT-Charlie	1144	-	140	148137877	1545
chr5	148136332	148336332	harbor2	chr5	148140867	148141072	DNA/hAT-Charlie	540	-	102	148140969	4637
chr5	148136332	148336332	harbor2	chr5	148208602	148208886	DNA/hAT-Charlie	490	-	142	148208744	72412
chr5	181364939	181564939	harbor2	chr5	181453285	181453447	DNA/hAT-Charlie	413	-	81	181453366	88427
chr5	147475542	147675542	harbor2	chr5	147559900	147560053	DNA/hAT-Charlie	688	-	76	147559976	84434
chr5	15948365	16148365	harbor2	chr5	15958948	15959123	DNA/hAT-Charlie	800	-	88	15959036	10671
chr5	15948365	16148365	harbor2	chr5	15993878	15994019	DNA/hAT-Charlie	484	-	70	15993948	45583
chr5	163108959	163308959	harbor2	chr5	163159935	163160095	DNA/hAT-Charlie	900	-	80	163160015	51056
chr5	163108959	163308959	harbor2	chr5	163195544	163195990	DNA/hAT-Charlie	930	-	223	163195767	86808
chr5	112464181	112664181	harbor2	chr5	112473361	112473690	DNA/hAT-Charlie	741	-	164	112473525	9344
chr5	112464181	112664181	harbor2	chr5	112536402	112536703	DNA/hAT-Charlie	866	-	150	112536552	72371
chr5	112464181	112664181	harbor2	chr5	112553207	112553512	DNA/hAT-Charlie	1017	-	152	112553359	89178
chr5	112464181	112664181	harbor2	chr5	112554760	112555037	DNA/hAT-Charlie	451	-	138	112554898	90717
chr5	112464181	112664181	harbor2	chr5	112560737	112560985	DNA/hAT-Charlie	502	-	124	112560861	96680
chr5	113429064	113629064	harbor2	chr5	113441407	113441479	DNA/hAT-Charlie	407	-	36	113441443	12379
chr5	113429064	113629064	harbor2	chr5	113516480	113516686	DNA/hAT-Charlie	1055	-	103	113516583	87519
chr5	128746720	128946720	harbor2	chr5	128750739	128750815	DNA/hAT-Charlie	390	-	38	128750777	4057
chr5	128746720	128946720	harbor2	chr5	128839448	128839667	DNA/hAT-Charlie	1330	-	110	128839558	92838
chr5	159305169	159505169	harbor2	chr5	159307054	159307168	DNA/hAT-Charlie	417	-	57	159307111	1942
chr5	159305169	159505169	harbor2	chr5	159327522	159327703	DNA/hAT-Charlie	899	-	90	159327612	22443
chr5	159305169	159505169	harbor2	chr5	159342657	159343227	DNA/hAT-Charlie	2602	-	285	159342942	37773
chr5	159305169	159505169	harbor2	chr5	159346847	159347009	DNA/hAT-Charlie	543	-	81	159346928	41759
chr5	159305169	159505169	harbor2	chr5	159348575	159348783	DNA/hAT-Charlie	872	-	104	159348679	43510
chr5	159305169	159505169	harbor2	chr5	159395059	159395320	DNA/hAT-Charlie	412	-	130	159395189	90020
chr5	168340798	168540798	harbor2	chr5	168350826	168350863	DNA/hAT-Charlie	789	-	18	168350844	10046
chr5	168340798	168540798	harbor2	chr5	168351162	168351403	DNA/hAT-Charlie	789	-	120	168351282	10484
chr5	168340798	168540798	harbor2	chr5	168381482	168381631	DNA/hAT-Charlie	614	-	74	168381556	40758
chr5	168340798	168540798	harbor2	chr5	168381632	168381819	DNA/hAT-Charlie	577	-	94	168381726	40928
chr5	168340798	168540798	harbor2	chr5	168389749	168389951	DNA/hAT-Charlie	971	-	101	168389850	49052
chr5	168340798	168540798	harbor2	chr5	168398697	168399004	DNA/hAT-Charlie	638	-	154	168398851	58053
chr5	168340798	168540798	harbor2	chr5	168414947	168415102	DNA/hAT-Charlie	495	-	78	168415025	74227
chr5	168340798	168540798	harbor2	chr5	168415111	168415423	DNA/hAT-Charlie	558	-	156	168415267	74469
chr5	168340798	168540798	harbor2	chr5	168419499	168419661	DNA/hAT-Charlie	563	-	81	168419580	78782
chr5	168340798	168540798	harbor2	chr5	168433198	168433359	DNA/hAT-Charlie	955	-	80	168433278	92480
chr5	175697009	175897009	harbor2	chr5	175769967	175770178	DNA/hAT-Charlie	1043	-	106	175770073	73064
chr5	106859988	107059988	harbor2	chr5	106953526	106954206	DNA/hAT-Charlie	1164	-	340	106953866	93878
chr5	106859988	107059988	harbor2	chr5	106954824	106954979	DNA/hAT-Charlie	586	-	78	106954902	94914
chr5	133577924	133777924	harbor2	chr5	133619807	133620793	DNA/hAT-Charlie	3220	-	493	133620300	42376
chr5	107786803	107986803	harbor2	chr5	107791855	107791924	DNA/hAT-Charlie	539	-	34	107791889	5086
chr5	107786803	107986803	harbor2	chr5	107792498	107792706	DNA/hAT-Charlie	539	-	104	107792602	5799
chr5	107786803	107986803	harbor2	chr5	107802797	107802987	DNA/hAT-Charlie	543	-	95	107802892	16089
chr5	107786803	107986803	harbor2	chr5	107803282	107803459	DNA/hAT-Charlie	719	-	88	107803370	16567
chr5	107786803	107986803	harbor2	chr5	107806871	107807040	DNA/hAT-Charlie	491	-	84	107806955	20152
chr5	107786803	107986803	harbor2	chr5	107857262	107857430	DNA/hAT-Charlie	729	-	84	107857346	70543
chr5	107786803	107986803	harbor2	chr5	107857448	107857663	DNA/hAT-Charlie	848	-	108	107857556	70753
chr5	113847054	114047054	harbor2	chr5	113927350	113927460	DNA/hAT-Charlie	490	-	55	113927405	80351
chr5	174832574	175032574	harbor2	chr5	174840041	174840164	DNA/hAT-Charlie	703	-	62	174840103	7529
chr5	174832574	175032574	harbor2	chr5	174840456	174840637	DNA/hAT-Charlie	703	-	90	174840546	7972
chr5	174832574	175032574	harbor2	chr5	174878758	174878914	DNA/hAT-Charlie	584	-	78	174878836	46262
chr5	174832574	175032574	harbor2	chr5	174879537	174879860	DNA/hAT-Charlie	549	-	162	174879699	47125
chr5	174832574	175032574	harbor2	chr5	174895308	174895634	DNA/hAT-Charlie	1536	-	163	174895471	62897
chr5	168176684	168376684	harbor2	chr5	168180210	168180466	DNA/hAT-Charlie	481	-	128	168180338	3654
chr5	168176684	168376684	harbor2	chr5	168198496	168198566	DNA/hAT-Charlie	1066	-	35	168198531	21847
chr5	168176684	168376684	harbor2	chr5	168211251	168211439	DNA/hAT-Charlie	631	-	94	168211345	34661
chr5	168176684	168376684	harbor2	chr5	168261380	168261539	DNA/hAT-Charlie	697	-	80	168261460	84776
chr5	168176684	168376684	harbor2	chr5	168272464	168272661	DNA/hAT-Charlie	856	-	98	168272562	95878
chr5	168176684	168376684	harbor2	chr5	168198030	168198188	DNA/hAT-Charlie	1066	-	79	168198109	21425
chr5	145814051	146014051	harbor2	chr5	145822309	145822512	DNA/hAT-Charlie	928	-	102	145822411	8360
chr5	145814051	146014051	harbor2	chr5	145886681	145887061	DNA/hAT-Charlie	1740	-	190	145886871	72820
chr5	145814051	146014051	harbor2	chr5	145913458	145913638	DNA/hAT-Charlie	463	-	90	145913548	99497
chr5	150016885	150216885	harbor2	chr5	150058142	150058294	DNA/hAT-Charlie	387	-	76	150058218	41333
chr5	150016885	150216885	harbor2	chr5	150092041	150092253	DNA/hAT-Charlie	1132	-	106	150092147	75262
chr5	150016885	150216885	harbor2	chr5	150044474	150044674	DNA/hAT-Charlie	806	-	100	150044574	27689
chr5	172848887	173048887	harbor2	chr5	172862685	172863002	DNA/hAT-Charlie	1069	-	158	172862843	13956
chr5	172848887	173048887	harbor2	chr5	172863251	172863454	DNA/hAT-Charlie	1069	-	102	172863353	14466
chr5	172848887	173048887	harbor2	chr5	172879783	172879966	DNA/hAT-Charlie	753	-	92	172879875	30988
chr5	172848887	173048887	harbor2	chr5	172896580	172896710	DNA/hAT-Charlie	425	-	65	172896645	47758
chr5	172848887	173048887	harbor2	chr5	172916478	172916672	DNA/hAT-Charlie	903	-	97	172916575	67688
chr5	172848887	173048887	harbor2	chr5	172941586	172941881	DNA/hAT-Charlie	442	-	148	172941734	92847
chr5	38951439	39151439	harbor2	chr5	39017825	39017992	DNA/hAT-Charlie	664	-	84	39017909	66470
chr5	38951439	39151439	harbor2	chr5	39023953	39024286	DNA/hAT-Charlie	2218	-	166	39024119	72680
chr5	38951439	39151439	harbor2	chr5	39047179	39047516	DNA/hAT-Charlie	2304	-	168	39047347	95908
chr5	38951439	39151439	harbor2	chr5	39049371	39049588	DNA/hAT-Charlie	769	-	108	39049479	98040
chr5	152353164	152553164	harbor2	chr5	152371548	152371766	DNA/hAT-Charlie	649	-	109	152371657	18493
chr5	152353164	152553164	harbor2	chr5	152381106	152381248	DNA/hAT-Charlie	580	-	71	152381177	28013
chr5	152353164	152553164	harbor2	chr5	152431145	152431308	DNA/hAT-Charlie	514	-	82	152431227	78063
chr5	176964090	177164090	harbor2	chr5	177051038	177051162	DNA/hAT-Charlie	427	-	62	177051100	87010
chr5	176964090	177164090	harbor2	chr5	177051475	177051530	DNA/hAT-Charlie	427	-	28	177051503	87413
chr5	176964090	177164090	harbor2	chr5	177051837	177051878	DNA/hAT-Charlie	427	-	20	177051857	87767
chr5	155158380	155358380	harbor2	chr5	155189419	155189591	DNA/hAT-Charlie	1027	-	86	155189505	31125
chr5	155158380	155358380	harbor2	chr5	155221804	155221980	DNA/hAT-Charlie	956	-	88	155221892	63512
chr5	155158380	155358380	harbor2	chr5	155248725	155248839	DNA/hAT-Charlie	607	-	57	155248782	90402
chr5	155158380	155358380	harbor2	chr5	155251682	155251924	DNA/hAT-Charlie	545	-	121	155251803	93423
chr5	149157560	149357560	harbor2	chr5	149166730	149166946	DNA/hAT-Charlie	1204	-	108	149166838	9278
chr5	149157560	149357560	harbor2	chr5	149167920	149168161	DNA/hAT-Charlie	879	-	120	149168040	10480
chr5	149157560	149357560	harbor2	chr5	149168854	149169017	DNA/hAT-Charlie	475	-	82	149168936	11376
chr5	149157560	149357560	harbor2	chr5	149179721	149179928	DNA/hAT-Charlie	1039	-	104	149179825	22265
chr5	149157560	149357560	harbor2	chr5	149206566	149206675	DNA/hAT-Charlie	388	-	54	149206620	49060
chr5	149157560	149357560	harbor2	chr5	149216168	149216631	DNA/hAT-Charlie	1329	-	232	149216400	58840
chr5	149157560	149357560	harbor2	chr5	149219119	149219305	DNA/hAT-Charlie	836	-	93	149219212	61652
chr5	149157560	149357560	harbor2	chr5	149227541	149227686	DNA/hAT-Charlie	456	-	72	149227613	70053
chr5	149157560	149357560	harbor2	chr5	149231730	149232023	DNA/hAT-Charlie	1268	-	146	149231876	74316
chr5	149157560	149357560	harbor2	chr5	149232328	149232452	DNA/hAT-Charlie	1268	-	62	149232390	74830
chr5	120300361	120500361	harbor2	chr5	120305024	120305202	DNA/hAT-Charlie	850	-	89	120305113	4752
chr5	120300361	120500361	harbor2	chr5	120308539	120308659	DNA/hAT-Charlie	570	-	60	120308599	8238
chr5	120300361	120500361	harbor2	chr5	120308654	120308824	DNA/hAT-Charlie	656	-	85	120308739	8378
chr5	150591198	150791198	harbor2	chr5	150591546	150591864	DNA/hAT-Charlie	1244	-	159	150591705	507
chr5	150591198	150791198	harbor2	chr5	150607706	150608039	DNA/hAT-Charlie	1508	-	166	150607872	16674
chr5	150591198	150791198	harbor2	chr5	150608678	150608845	DNA/hAT-Charlie	746	-	84	150608762	17564
chr5	150591198	150791198	harbor2	chr5	150636182	150636407	DNA/hAT-Charlie	572	-	112	150636294	45096
chr5	173411990	173611990	harbor2	chr5	173506705	173506837	DNA/hAT-Charlie	557	-	66	173506771	94781
chr5	89493842	89693842	harbor2	chr5	89548489	89548720	DNA/hAT-Charlie	569	-	116	89548605	54763
chr5	89493842	89693842	harbor2	chr5	89548734	89549029	DNA/hAT-Charlie	506	-	148	89548882	55040
chr5	108949068	109149068	harbor2	chr5	109004206	109004338	DNA/hAT-Charlie	393	-	66	109004272	55204
chr5	18617846	18817846	harbor2	chr5	18626703	18626954	DNA/hAT-Charlie	638	-	126	18626829	8983
chr5	18617846	18817846	harbor2	chr5	18643992	18644147	DNA/hAT-Charlie	679	-	78	18644070	26224
chr5	168886675	169086675	harbor2	chr5	168892078	168892383	DNA/hAT-Charlie	1669	-	152	168892230	5555
chr5	168886675	169086675	harbor2	chr5	168915551	168915777	DNA/hAT-Charlie	887	-	113	168915664	28989
chr5	168886675	169086675	harbor2	chr5	168950436	168950637	DNA/hAT-Charlie	741	-	100	168950536	63861
chr5	168886675	169086675	harbor2	chr5	168954691	168954908	DNA/hAT-Charlie	539	-	108	168954799	68124
chr5	168886675	169086675	harbor2	chr5	168957445	168957600	DNA/hAT-Charlie	662	-	78	168957523	70848
chr5	167496504	167696504	harbor2	chr5	167524495	167524629	DNA/hAT-Charlie	603	-	67	167524562	28058
chr5	167496504	167696504	harbor2	chr5	167536372	167536569	DNA/hAT-Charlie	562	-	98	167536470	39966
chr5	167496504	167696504	harbor2	chr5	167591111	167591314	DNA/hAT-Charlie	480	-	102	167591213	94709
chr5	98852768	99052768	harbor2	chr5	98885992	98886077	DNA/hAT-Charlie	410	-	42	98886034	33266
chr5	98852768	99052768	harbor2	chr5	98894318	98894502	DNA/hAT-Charlie	574	-	92	98894410	41642
chr5	98852768	99052768	harbor2	chr5	98904210	98904389	DNA/hAT-Charlie	600	-	90	98904300	51532
chr5	98852768	99052768	harbor2	chr5	98921412	98921539	DNA/hAT-Charlie	749	-	64	98921476	68708
chr5	174393716	174593716	harbor2	chr5	174417954	174418084	DNA/hAT-Charlie	635	-	65	174418019	24303
chr5	179990546	180190546	harbor2	chr5	179991627	179992094	DNA/hAT-Charlie	3280	-	234	179991861	1315
chr5	179990546	180190546	harbor2	chr5	180072515	180072840	DNA/hAT-Charlie	1700	-	162	180072677	82131
chr5	110221772	110421772	harbor2	chr5	110247882	110248104	DNA/hAT-Charlie	1104	-	111	110247993	26221
chr5	179473522	179673522	harbor2	chr5	179493606	179493849	DNA/hAT-Charlie	392	-	122	179493728	20206
chr5	179473522	179673522	harbor2	chr5	179493825	179494141	DNA/hAT-Charlie	936	-	158	179493983	20461
chr5	179473522	179673522	harbor2	chr5	179497109	179497268	DNA/hAT-Charlie	549	-	80	179497189	23667
chr5	179473522	179673522	harbor2	chr5	179544705	179544898	DNA/hAT-Charlie	974	-	96	179544801	71279
chr5	179473522	179673522	harbor2	chr5	179548350	179548546	DNA/hAT-Charlie	604	-	98	179548448	74926
chr5	179473522	179673522	harbor2	chr5	179549160	179549256	DNA/hAT-Charlie	604	-	48	179549208	75686
chr5	179473522	179673522	harbor2	chr5	179549265	179549558	DNA/hAT-Charlie	680	-	146	179549411	75889
chr5	179473522	179673522	harbor2	chr5	179551838	179551883	DNA/hAT-Charlie	535	-	22	179551860	78338
chr5	179473522	179673522	harbor2	chr5	179556009	179556507	DNA/hAT-Charlie	1783	-	249	179556258	82736
chr5	179473522	179673522	harbor2	chr5	179556800	179557147	DNA/hAT-Charlie	1783	-	174	179556974	83452
chr5	179473522	179673522	harbor2	chr5	179557443	179557681	DNA/hAT-Charlie	1353	-	119	179557562	84040
chr5	179473522	179673522	harbor2	chr5	179552188	179552313	DNA/hAT-Charlie	535	-	62	179552250	78728
chr5	72268943	72468943	harbor2	chr5	72291318	72291738	DNA/hAT-Charlie	1634	-	210	72291528	22585
chr5	72268943	72468943	harbor2	chr5	72317926	72318136	DNA/hAT-Charlie	1145	-	105	72318031	49088
chr5	72268943	72468943	harbor2	chr5	72337144	72337335	DNA/hAT-Charlie	893	-	96	72337240	68297
chr5	72268943	72468943	harbor2	chr5	72363251	72363423	DNA/hAT-Charlie	918	-	86	72363337	94394
