H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	183960284	184160284	harbor1	chr3	183993836	183993961	DNA/hAT-Charlie	3775	-	62	183993898	33614
chr3	183960284	184160284	harbor1	chr3	183994194	183994313	DNA/hAT-Charlie	3775	-	60	183994254	33970
chr3	183960284	184160284	harbor1	chr3	184000874	184000979	DNA/hAT-Charlie	1328	-	52	184000926	40642
chr3	183960284	184160284	harbor1	chr3	184001271	184001496	DNA/hAT-Charlie	1328	-	112	184001383	41099
chr3	183960284	184160284	harbor1	chr3	184003966	184004141	DNA/hAT-Charlie	623	-	88	184004054	43770
chr3	183960284	184160284	harbor1	chr3	184024135	184024351	DNA/hAT-Charlie	675	-	108	184024243	63959
chr3	183960284	184160284	harbor1	chr3	184025212	184025290	DNA/hAT-Charlie	392	-	39	184025251	64967
chr3	183960284	184160284	harbor1	chr3	184029376	184029675	DNA/hAT-Charlie	987	-	150	184029526	69242
chr3	125839499	126039499	harbor1	chr3	125860939	125861152	DNA/hAT-Charlie	1250	-	106	125861045	21546
chr3	125839499	126039499	harbor1	chr3	125862816	125862968	DNA/hAT-Charlie	709	-	76	125862892	23393
chr3	125839499	126039499	harbor1	chr3	125934138	125934345	DNA/hAT-Charlie	884	-	104	125934242	94743
chr3	130348148	130548148	harbor1	chr3	130408906	130409098	DNA/hAT-Charlie	979	-	96	130409002	60854
chr3	130348148	130548148	harbor1	chr3	130410634	130410879	DNA/hAT-Charlie	868	-	122	130410756	62608
chr3	130348148	130548148	harbor1	chr3	130441240	130441373	DNA/hAT-Charlie	591	-	66	130441306	93158
chr3	41775781	41975781	harbor1	chr3	41788926	41789082	DNA/hAT-Charlie	832	-	78	41789004	13223
chr3	41775781	41975781	harbor1	chr3	41793951	41794122	DNA/hAT-Charlie	635	-	86	41794037	18256
chr3	41775781	41975781	harbor1	chr3	41853100	41853285	DNA/hAT-Charlie	1075	-	92	41853192	77411
chr3	41775781	41975781	harbor1	chr3	41853289	41853418	DNA/hAT-Charlie	418	-	64	41853353	77572
chr3	41775781	41975781	harbor1	chr3	41866333	41866668	DNA/hAT-Charlie	2348	-	168	41866501	90720
chr3	22629002	22829002	harbor1	chr3	22630502	22630643	DNA/hAT-Charlie	459	-	70	22630572	1570
chr3	22629002	22829002	harbor1	chr3	22648723	22649065	DNA/hAT-Charlie	2145	-	171	22648894	19892
chr3	22629002	22829002	harbor1	chr3	22664549	22664733	DNA/hAT-Charlie	573	-	92	22664641	35639
chr3	22629002	22829002	harbor1	chr3	22664746	22664976	DNA/hAT-Charlie	769	-	115	22664861	35859
chr3	22629002	22829002	harbor1	chr3	22671644	22672295	DNA/hAT-Charlie	1097	-	326	22671970	42968
chr3	22629002	22829002	harbor1	chr3	22677518	22677809	DNA/hAT-Charlie	485	-	146	22677664	48662
chr3	22629002	22829002	harbor1	chr3	22715001	22715184	DNA/hAT-Charlie	953	-	92	22715093	86091
chr3	22629002	22829002	harbor1	chr3	22716595	22716842	DNA/hAT-Charlie	562	-	124	22716719	87717
chr3	22629002	22829002	harbor1	chr3	22723202	22723394	DNA/hAT-Charlie	913	-	96	22723298	94296
chr3	53184757	53384757	harbor1	chr3	53191571	53191865	DNA/hAT-Charlie	1320	-	147	53191718	6961
chr3	163065342	163265342	harbor1	chr3	163100473	163100682	DNA/hAT-Charlie	789	-	104	163100577	35235
chr3	76534770	76734770	harbor1	chr3	76574726	76574885	DNA/hAT-Charlie	580	-	80	76574806	40036
chr3	76534770	76734770	harbor1	chr3	76585415	76585596	DNA/hAT-Charlie	891	-	90	76585505	50735
chr3	76534770	76734770	harbor1	chr3	76586548	76586704	DNA/hAT-Charlie	462	-	78	76586626	51856
chr3	76534770	76734770	harbor1	chr3	76591422	76591602	DNA/hAT-Charlie	390	-	90	76591512	56742
chr3	172006451	172206451	harbor1	chr3	172047596	172047910	DNA/hAT-Charlie	552	-	157	172047753	41302
chr3	172006451	172206451	harbor1	chr3	172075673	172075724	DNA/hAT-Charlie	744	-	26	172075699	69248
chr3	172006451	172206451	harbor1	chr3	172075768	172075935	DNA/hAT-Charlie	744	-	84	172075852	69401
chr3	172006451	172206451	harbor1	chr3	172090251	172090408	DNA/hAT-Charlie	419	-	78	172090329	83878
chr3	182615194	182815194	harbor1	chr3	182662461	182662644	DNA/hAT-Charlie	710	-	92	182662553	47359
chr3	146369564	146569564	harbor1	chr3	146387633	146387792	DNA/hAT-Charlie	547	-	80	146387713	18149
chr3	146369564	146569564	harbor1	chr3	146403316	146403503	DNA/hAT-Charlie	853	-	94	146403410	33846
chr3	146369564	146569564	harbor1	chr3	146448413	146448567	DNA/hAT-Charlie	672	-	77	146448490	78926
chr3	146369564	146569564	harbor1	chr3	146448585	146448739	DNA/hAT-Charlie	412	-	77	146448662	79098
chr3	146369564	146569564	harbor1	chr3	146453197	146453381	DNA/hAT-Charlie	463	-	92	146453289	83725
chr3	111054285	111254285	harbor1	chr3	111077864	111078169	DNA/hAT-Charlie	1140	-	152	111078016	23731
chr3	111054285	111254285	harbor1	chr3	111078381	111078567	DNA/hAT-Charlie	471	-	93	111078474	24189
chr3	111054285	111254285	harbor1	chr3	111082621	111083171	DNA/hAT-Charlie	3403	-	275	111082896	28611
chr3	111054285	111254285	harbor1	chr3	111115009	111115228	DNA/hAT-Charlie	734	-	110	111115119	60834
chr3	111054285	111254285	harbor1	chr3	111116317	111116448	DNA/hAT-Charlie	568	-	66	111116383	62098
chr3	111054285	111254285	harbor1	chr3	111123791	111123884	DNA/hAT-Charlie	502	-	46	111123837	69552
chr3	111054285	111254285	harbor1	chr3	111139957	111140155	DNA/hAT-Charlie	580	-	99	111140056	85771
chr3	111054285	111254285	harbor1	chr3	111140192	111140514	DNA/hAT-Charlie	669	-	161	111140353	86068
chr3	99346211	99546211	harbor1	chr3	99390828	99391043	DNA/hAT-Charlie	944	-	108	99390936	44725
chr3	30117745	30317745	harbor1	chr3	30140200	30140353	DNA/hAT-Charlie	719	-	76	30140276	22531
chr3	188280595	188480595	harbor1	chr3	188303089	188303324	DNA/hAT-Charlie	852	-	118	188303207	22612
chr3	188280595	188480595	harbor1	chr3	188306510	188306850	DNA/hAT-Charlie	450	-	170	188306680	26085
chr3	188280595	188480595	harbor1	chr3	188308330	188308504	DNA/hAT-Charlie	452	-	87	188308417	27822
chr3	188280595	188480595	harbor1	chr3	188327999	188329162	DNA/hAT-Charlie	3434	-	582	188328581	47986
chr3	115167125	115367125	harbor1	chr3	115200515	115200689	DNA/hAT-Charlie	556	-	87	115200602	33477
chr3	115167125	115367125	harbor1	chr3	115201855	115202003	DNA/hAT-Charlie	660	-	74	115201929	34804
chr3	115167125	115367125	harbor1	chr3	115207679	115207844	DNA/hAT-Charlie	516	-	82	115207761	40636
chr3	115167125	115367125	harbor1	chr3	115234488	115234634	DNA/hAT-Charlie	393	-	73	115234561	67436
chr3	44662630	44862630	harbor1	chr3	44701140	44701436	DNA/hAT-Charlie	3887	-	148	44701288	38658
chr3	44662630	44862630	harbor1	chr3	44702066	44702644	DNA/hAT-Charlie	3887	-	289	44702355	39725
chr3	44662630	44862630	harbor1	chr3	44704154	44704357	DNA/hAT-Charlie	760	-	102	44704256	41626
chr3	44662630	44862630	harbor1	chr3	44742578	44742729	DNA/hAT-Charlie	758	-	76	44742654	80024
chr3	44662630	44862630	harbor1	chr3	44742757	44742916	DNA/hAT-Charlie	490	-	80	44742837	80207
chr3	44662630	44862630	harbor1	chr3	44745447	44745557	DNA/hAT-Charlie	464	-	55	44745502	82872
chr3	44662630	44862630	harbor1	chr3	44748538	44748708	DNA/hAT-Charlie	549	-	85	44748623	85993
chr3	17160529	17360529	harbor1	chr3	17169784	17170119	DNA/hAT-Charlie	2196	-	168	17169952	9423
chr3	17160529	17360529	harbor1	chr3	17193993	17194151	DNA/hAT-Charlie	962	-	79	17194072	33543
chr3	17160529	17360529	harbor1	chr3	17224316	17224581	DNA/hAT-Charlie	965	-	132	17224448	63919
chr3	31895932	32095932	harbor1	chr3	31911155	31911346	DNA/hAT-Charlie	744	-	96	31911251	15319
chr3	31895932	32095932	harbor1	chr3	31911509	31911734	DNA/hAT-Charlie	1412	-	112	31911621	15689
chr3	31895932	32095932	harbor1	chr3	31912860	31912978	DNA/hAT-Charlie	408	-	59	31912919	16987
chr3	31895932	32095932	harbor1	chr3	31914713	31914903	DNA/hAT-Charlie	972	-	95	31914808	18876
chr3	31895932	32095932	harbor1	chr3	31924666	31924892	DNA/hAT-Charlie	1058	-	113	31924779	28847
chr3	31895932	32095932	harbor1	chr3	31935289	31935467	DNA/hAT-Charlie	516	-	89	31935378	39446
chr3	173952404	174152404	harbor1	chr3	173954944	173955286	DNA/hAT-Charlie	1320	-	171	173955115	2711
chr3	173952404	174152404	harbor1	chr3	173984512	173984704	DNA/hAT-Charlie	426	-	96	173984608	32204
chr3	173952404	174152404	harbor1	chr3	173992124	173992327	DNA/hAT-Charlie	400	-	102	173992226	39822
chr3	173952404	174152404	harbor1	chr3	173996308	173996496	DNA/hAT-Charlie	714	-	94	173996402	43998
chr3	189905305	190105305	harbor1	chr3	189958497	189958699	DNA/hAT-Charlie	653	-	101	189958598	53293
chr3	189905305	190105305	harbor1	chr3	189958989	189959011	DNA/hAT-Charlie	653	-	11	189959000	53695
chr3	189905305	190105305	harbor1	chr3	189975831	189976249	DNA/hAT-Charlie	1005	-	209	189976040	70735
chr3	189905305	190105305	harbor1	chr3	189976593	189976802	DNA/hAT-Charlie	1005	-	104	189976697	71392
chr3	189905305	190105305	harbor1	chr3	189998760	189999070	DNA/hAT-Charlie	1832	-	155	189998915	93610
chr3	18858148	19058148	harbor1	chr3	18878797	18879050	DNA/hAT-Charlie	607	-	126	18878923	20775
chr3	47212979	47412979	harbor1	chr3	47221865	47222033	DNA/hAT-Charlie	834	-	84	47221949	8970
chr3	47212979	47412979	harbor1	chr3	47255566	47255681	DNA/hAT-Charlie	426	-	58	47255624	42645
chr3	47212979	47412979	harbor1	chr3	47258063	47258243	DNA/hAT-Charlie	1137	-	90	47258153	45174
chr3	47212979	47412979	harbor1	chr3	47258410	47258472	DNA/hAT-Charlie	1137	-	31	47258441	45462
chr3	47212979	47412979	harbor1	chr3	47258855	47258987	DNA/hAT-Charlie	1137	-	66	47258921	45942
chr3	47212979	47412979	harbor1	chr3	47286511	47286689	DNA/hAT-Charlie	867	-	89	47286600	73621
chr3	47212979	47412979	harbor1	chr3	47291445	47291652	DNA/hAT-Charlie	925	-	104	47291549	78570
chr3	169792947	169992947	harbor1	chr3	169801744	169801804	DNA/hAT-Charlie	577	-	30	169801774	8827
chr3	169792947	169992947	harbor1	chr3	169802098	169802263	DNA/hAT-Charlie	577	-	82	169802180	9233
chr3	169792947	169992947	harbor1	chr3	169833887	169834079	DNA/hAT-Charlie	774	-	96	169833983	41036
chr3	169792947	169992947	harbor1	chr3	169834363	169834419	DNA/hAT-Charlie	774	-	28	169834391	41444
chr3	169792947	169992947	harbor1	chr3	169834428	169835334	DNA/hAT-Charlie	2714	-	453	169834881	41934
chr3	169792947	169992947	harbor1	chr3	169835336	169835364	DNA/hAT-Charlie	796	-	14	169835350	42403
chr3	169792947	169992947	harbor1	chr3	169835396	169835650	DNA/hAT-Charlie	796	-	127	169835523	42576
chr3	120420998	120620998	harbor1	chr3	120430916	120430980	DNA/hAT-Charlie	1372	-	32	120430948	9950
chr3	120420998	120620998	harbor1	chr3	120431271	120431526	DNA/hAT-Charlie	1372	-	128	120431399	10401
chr3	120420998	120620998	harbor1	chr3	120471369	120471526	DNA/hAT-Charlie	697	-	78	120471447	50449
chr3	120420998	120620998	harbor1	chr3	120471735	120471897	DNA/hAT-Charlie	818	-	81	120471816	50818
chr3	120420998	120620998	harbor1	chr3	120471913	120472103	DNA/hAT-Charlie	892	-	95	120472008	51010
chr3	120420998	120620998	harbor1	chr3	120473773	120473889	DNA/hAT-Charlie	696	-	58	120473831	52833
chr3	120420998	120620998	harbor1	chr3	120471547	120471726	DNA/hAT-Charlie	579	-	90	120471637	50639
chr3	62270200	62470200	harbor1	chr3	62327220	62327504	DNA/hAT-Charlie	1175	-	142	62327362	57162
chr3	29071713	29271713	harbor1	chr3	29078561	29078687	DNA/hAT-Charlie	388	-	63	29078624	6911
chr3	29071713	29271713	harbor1	chr3	29103869	29104088	DNA/hAT-Charlie	1067	-	110	29103979	32266
chr3	29071713	29271713	harbor1	chr3	29105833	29105990	DNA/hAT-Charlie	544	-	78	29105911	34198
chr3	29071713	29271713	harbor1	chr3	29150053	29150388	DNA/hAT-Charlie	1642	-	168	29150221	78508
chr3	29071713	29271713	harbor1	chr3	29151758	29151923	DNA/hAT-Charlie	472	-	82	29151840	80127
chr3	29071713	29271713	harbor1	chr3	29152510	29152710	DNA/hAT-Charlie	1136	-	100	29152610	80897
chr3	29071713	29271713	harbor1	chr3	29155735	29155919	DNA/hAT-Charlie	492	-	92	29155827	84114
chr3	127118619	127318619	harbor1	chr3	127123533	127123751	DNA/hAT-Charlie	1114	-	109	127123642	5023
chr3	127118619	127318619	harbor1	chr3	127127551	127127750	DNA/hAT-Charlie	934	-	100	127127651	9032
chr3	127118619	127318619	harbor1	chr3	127175238	127175569	DNA/hAT-Charlie	675	-	166	127175404	56785
chr3	127118619	127318619	harbor1	chr3	127194233	127194432	DNA/hAT-Charlie	1352	-	100	127194333	75714
chr3	127118619	127318619	harbor1	chr3	127206038	127206186	DNA/hAT-Charlie	439	-	74	127206112	87493
chr3	127118619	127318619	harbor1	chr3	127216221	127216484	DNA/hAT-Charlie	453	-	132	127216353	97734
chr3	65366094	65566094	harbor1	chr3	65374656	65374798	DNA/hAT-Charlie	410	-	71	65374727	8633
chr3	65366094	65566094	harbor1	chr3	65419340	65419487	DNA/hAT-Charlie	428	-	74	65419414	53320
chr3	166890196	167090196	harbor1	chr3	166899817	166899972	DNA/hAT-Charlie	503	-	78	166899895	9699
chr3	115434438	115634438	harbor1	chr3	115510408	115510571	DNA/hAT-Charlie	783	-	82	115510490	76052
chr3	144120876	144320876	harbor1	chr3	144124918	144125316	DNA/hAT-Charlie	889	-	199	144125117	4241
chr3	144120876	144320876	harbor1	chr3	144135509	144135656	DNA/hAT-Charlie	434	-	74	144135583	14707
chr3	144120876	144320876	harbor1	chr3	144136865	144137182	DNA/hAT-Charlie	813	-	158	144137023	16147
chr3	144120876	144320876	harbor1	chr3	144152387	144152551	DNA/hAT-Charlie	687	-	82	144152469	31593
chr3	144120876	144320876	harbor1	chr3	144212252	144212924	DNA/hAT-Charlie	4519	-	336	144212588	91712
chr3	144120876	144320876	harbor1	chr3	144213739	144214900	DNA/hAT-Charlie	13888	-	580	144214319	93443
chr3	144120876	144320876	harbor1	chr3	144215218	144216142	DNA/hAT-Charlie	13888	-	462	144215680	94804
chr3	144120876	144320876	harbor1	chr3	144219769	144220567	DNA/hAT-Charlie	1743	-	399	144220168	99292
chr3	108503691	108703691	harbor1	chr3	108527021	108527203	DNA/hAT-Charlie	1006	-	91	108527112	23421
chr3	108503691	108703691	harbor1	chr3	108549618	108549764	DNA/hAT-Charlie	598	-	73	108549691	46000
chr3	108503691	108703691	harbor1	chr3	108562218	108562422	DNA/hAT-Charlie	772	-	102	108562320	58629
chr3	108503691	108703691	harbor1	chr3	108584471	108584669	DNA/hAT-Charlie	982	-	99	108584570	80879
chr3	75503631	75703631	harbor1	chr3	75507677	75507775	DNA/hAT-Charlie	1067	-	49	75507726	4095
chr3	75503631	75703631	harbor1	chr3	75508173	75508288	DNA/hAT-Charlie	1067	-	58	75508231	4600
chr3	75503631	75703631	harbor1	chr3	75521570	75521802	DNA/hAT-Charlie	702	-	116	75521686	18055
chr3	75503631	75703631	harbor1	chr3	75572332	75572528	DNA/hAT-Charlie	993	-	98	75572430	68799
chr3	19419056	19619056	harbor1	chr3	19514911	19515220	DNA/hAT-Charlie	1112	-	154	19515065	96009
chr3	63166434	63366434	harbor1	chr3	63169652	63169808	DNA/hAT-Charlie	732	-	78	63169730	3296
chr3	63166434	63366434	harbor1	chr3	63197095	63197303	DNA/hAT-Charlie	811	-	104	63197199	30765
chr3	63166434	63366434	harbor1	chr3	63229662	63229794	DNA/hAT-Charlie	543	-	66	63229728	63294
chr3	63166434	63366434	harbor1	chr3	63229871	63230012	DNA/hAT-Charlie	543	-	70	63229941	63507
chr3	63166434	63366434	harbor1	chr3	63255084	63255205	DNA/hAT-Charlie	449	-	60	63255144	88710
chr3	63166434	63366434	harbor1	chr3	63262962	63263289	DNA/hAT-Charlie	533	-	164	63263126	96692
chr3	194322481	194522481	harbor1	chr3	194333041	194333440	DNA/hAT-Charlie	610	-	200	194333241	10760
chr3	194322481	194522481	harbor1	chr3	194371671	194371855	DNA/hAT-Charlie	774	-	92	194371763	49282
chr3	194322481	194522481	harbor1	chr3	194371891	194371910	DNA/hAT-Charlie	774	-	10	194371901	49420
chr3	194322481	194522481	harbor1	chr3	194409753	194409828	DNA/hAT-Charlie	482	-	38	194409791	87310
chr3	43067022	43267022	harbor1	chr3	43132292	43132454	DNA/hAT-Charlie	894	-	81	43132373	65351
chr3	38667832	38867832	harbor1	chr3	38669913	38670124	DNA/hAT-Charlie	663	-	106	38670019	2187
chr3	195300274	195500274	harbor1	chr3	195366617	195366720	DNA/hAT-Charlie	420	-	52	195366669	66395
chr3	195300274	195500274	harbor1	chr3	195366876	195367034	DNA/hAT-Charlie	685	-	79	195366955	66681
chr3	195300274	195500274	harbor1	chr3	195367128	195367311	DNA/hAT-Charlie	1032	-	92	195367220	66946
chr3	14776796	14976796	harbor1	chr3	14796275	14796430	DNA/hAT-Charlie	592	-	78	14796353	19557
chr3	14776796	14976796	harbor1	chr3	14824641	14825030	DNA/hAT-Charlie	1153	-	194	14824835	48039
chr3	14776796	14976796	harbor1	chr3	14833987	14834177	DNA/hAT-Charlie	420	-	95	14834082	57286
chr3	14776796	14976796	harbor1	chr3	14876316	14876521	DNA/hAT-Charlie	1637	-	102	14876418	99622
chr3	14776796	14976796	harbor1	chr3	14876549	14876745	DNA/hAT-Charlie	1637	-	98	14876647	99851
chr3	106161167	106361167	harbor1	chr3	106180970	106181131	DNA/hAT-Charlie	591	-	80	106181050	19883
chr3	106161167	106361167	harbor1	chr3	106186733	106187055	DNA/hAT-Charlie	1031	-	161	106186894	25727
chr3	106161167	106361167	harbor1	chr3	106208215	106208506	DNA/hAT-Charlie	820	-	146	106208361	47194
chr3	132010545	132210545	harbor1	chr3	132011996	132012156	DNA/hAT-Charlie	938	-	80	132012076	1531
chr3	132010545	132210545	harbor1	chr3	132012468	132012530	DNA/hAT-Charlie	938	-	31	132012499	1954
chr3	132010545	132210545	harbor1	chr3	132021464	132021669	DNA/hAT-Charlie	571	-	102	132021566	11021
chr3	132010545	132210545	harbor1	chr3	132038953	132039161	DNA/hAT-Charlie	994	-	104	132039057	28512
chr3	132010545	132210545	harbor1	chr3	132069026	132069176	DNA/hAT-Charlie	485	-	75	132069101	58556
chr3	132010545	132210545	harbor1	chr3	132084115	132084322	DNA/hAT-Charlie	1071	-	104	132084219	73674
chr3	132010545	132210545	harbor1	chr3	132093046	132093245	DNA/hAT-Charlie	911	-	100	132093146	82601
chr3	132010545	132210545	harbor1	chr3	132107350	132107479	DNA/hAT-Charlie	393	-	64	132107414	96869
chr3	44992868	45192868	harbor1	chr3	45022367	45022717	DNA/hAT-Charlie	2293	-	175	45022542	29674
chr3	44992868	45192868	harbor1	chr3	45047661	45047869	DNA/hAT-Charlie	1176	-	104	45047765	54897
chr3	44992868	45192868	harbor1	chr3	45084094	45084224	DNA/hAT-Charlie	559	-	65	45084159	91291
chr3	118648676	118848676	harbor1	chr3	118670159	118670252	DNA/hAT-Charlie	532	-	46	118670205	21529
chr3	131740056	131940056	harbor1	chr3	131790789	131791479	DNA/hAT-Charlie	2028	-	345	131791134	51078
chr3	131740056	131940056	harbor1	chr3	131791616	131791742	DNA/hAT-Charlie	483	-	63	131791679	51623
chr3	131740056	131940056	harbor1	chr3	131831379	131831716	DNA/hAT-Charlie	794	-	168	131831547	91491
chr3	124261308	124461308	harbor1	chr3	124267284	124267443	DNA/hAT-Charlie	965	-	80	124267364	6056
chr3	124261308	124461308	harbor1	chr3	124271795	124271944	DNA/hAT-Charlie	643	-	74	124271869	10561
chr3	124261308	124461308	harbor1	chr3	124272202	124272511	DNA/hAT-Charlie	1313	-	154	124272356	11048
chr3	124261308	124461308	harbor1	chr3	124285341	124285384	DNA/hAT-Charlie	808	-	22	124285363	24055
chr3	124261308	124461308	harbor1	chr3	124285517	124285532	DNA/hAT-Charlie	808	-	8	124285525	24217
chr3	124261308	124461308	harbor1	chr3	124285835	124285976	DNA/hAT-Charlie	808	-	70	124285905	24597
chr3	124261308	124461308	harbor1	chr3	124301955	124302117	DNA/hAT-Charlie	448	-	81	124302036	40728
chr3	124261308	124461308	harbor1	chr3	124317551	124317709	DNA/hAT-Charlie	771	-	79	124317630	56322
chr3	87105672	87305672	harbor1	chr3	87112590	87112761	DNA/hAT-Charlie	518	-	86	87112676	7004
chr3	87105672	87305672	harbor1	chr3	87121600	87121751	DNA/hAT-Charlie	484	-	76	87121676	16004
chr3	87105672	87305672	harbor1	chr3	87124777	87124941	DNA/hAT-Charlie	389	-	82	87124859	19187
chr3	87105672	87305672	harbor1	chr3	87189579	87189701	DNA/hAT-Charlie	480	-	61	87189640	83968
chr3	87105672	87305672	harbor1	chr3	87189688	87189919	DNA/hAT-Charlie	902	-	116	87189804	84132
chr3	87105672	87305672	harbor1	chr3	87204869	87205077	DNA/hAT-Charlie	741	-	104	87204973	99301
chr3	159046335	159246335	harbor1	chr3	159053707	159053991	DNA/hAT-Charlie	1097	-	142	159053849	7514
chr3	159046335	159246335	harbor1	chr3	159119992	159120199	DNA/hAT-Charlie	544	-	104	159120096	73761
chr3	111229580	111429580	harbor1	chr3	111280275	111280609	DNA/hAT-Charlie	1843	-	167	111280442	50862
chr3	111229580	111429580	harbor1	chr3	111317419	111317724	DNA/hAT-Charlie	746	-	152	111317571	87991
chr3	111229580	111429580	harbor1	chr3	111329135	111329329	DNA/hAT-Charlie	973	-	97	111329232	99652
chr3	53724841	53924841	harbor1	chr3	53749845	53750052	DNA/hAT-Charlie	892	-	104	53749949	25108
chr3	53724841	53924841	harbor1	chr3	53759668	53759864	DNA/hAT-Charlie	421	-	98	53759766	34925
chr3	53724841	53924841	harbor1	chr3	53794588	53794701	DNA/hAT-Charlie	496	-	56	53794644	69803
chr3	53724841	53924841	harbor1	chr3	53794696	53794901	DNA/hAT-Charlie	731	-	102	53794798	69957
chr3	53724841	53924841	harbor1	chr3	53801725	53802051	DNA/hAT-Charlie	1059	-	163	53801888	77047
chr3	67013546	67213546	harbor1	chr3	67046486	67046917	DNA/hAT-Charlie	523	-	216	67046702	33156
chr3	67013546	67213546	harbor1	chr3	67047227	67047549	DNA/hAT-Charlie	484	-	161	67047388	33842
chr3	151032723	151232723	harbor1	chr3	151037201	151037499	DNA/hAT-Charlie	569	-	149	151037350	4627
chr3	151032723	151232723	harbor1	chr3	151037561	151037706	DNA/hAT-Charlie	435	-	72	151037633	4910
chr3	151032723	151232723	harbor1	chr3	151059906	151060092	DNA/hAT-Charlie	817	-	93	151059999	27276
chr3	151032723	151232723	harbor1	chr3	151078984	151079118	DNA/hAT-Charlie	465	-	67	151079051	46328
chr3	151032723	151232723	harbor1	chr3	151091313	151091479	DNA/hAT-Charlie	654	-	83	151091396	58673
chr3	151032723	151232723	harbor1	chr3	151099278	151099640	DNA/hAT-Charlie	1381	-	181	151099459	66736
chr3	151032723	151232723	harbor1	chr3	151100918	151101108	DNA/hAT-Charlie	656	-	95	151101013	68290
chr3	151032723	151232723	harbor1	chr3	151112406	151112552	DNA/hAT-Charlie	549	-	73	151112479	79756
chr3	155283974	155483974	harbor1	chr3	155315907	155316056	DNA/hAT-Charlie	526	-	74	155315981	32007
chr3	134055029	134255029	harbor1	chr3	134083437	134083603	DNA/hAT-Charlie	772	-	83	134083520	28491
chr3	134055029	134255029	harbor1	chr3	134090938	134091214	DNA/hAT-Charlie	1767	-	138	134091076	36047
chr3	134055029	134255029	harbor1	chr3	134128962	134129468	DNA/hAT-Charlie	2994	-	253	134129215	74186
chr3	157799820	157999820	harbor1	chr3	157806692	157807144	DNA/hAT-Charlie	1026	-	226	157806918	7098
chr3	157799820	157999820	harbor1	chr3	157815105	157815284	DNA/hAT-Charlie	708	-	90	157815195	15375
chr3	157799820	157999820	harbor1	chr3	157818150	157818298	DNA/hAT-Charlie	463	-	74	157818224	18404
chr3	157799820	157999820	harbor1	chr3	157863772	157863902	DNA/hAT-Charlie	426	-	65	157863837	64017
chr3	56851451	57051451	harbor1	chr3	56858894	56859023	DNA/hAT-Charlie	420	-	64	56858958	7507
chr3	56851451	57051451	harbor1	chr3	56860471	56860736	DNA/hAT-Charlie	1206	-	132	56860603	9152
chr3	56851451	57051451	harbor1	chr3	56903745	56903878	DNA/hAT-Charlie	1401	-	66	56903811	52360
chr3	56851451	57051451	harbor1	chr3	56904465	56904795	DNA/hAT-Charlie	1401	-	165	56904630	53179
chr3	56851451	57051451	harbor1	chr3	56906163	56906344	DNA/hAT-Charlie	942	-	90	56906253	54802
chr3	56851451	57051451	harbor1	chr3	56919009	56919324	DNA/hAT-Charlie	723	-	158	56919167	67716
chr3	56851451	57051451	harbor1	chr3	56929447	56929600	DNA/hAT-Charlie	794	-	76	56929523	78072
chr3	65939161	66139161	harbor1	chr3	65941430	65941633	DNA/hAT-Charlie	827	-	102	65941532	2371
chr3	65939161	66139161	harbor1	chr3	65950857	65950966	DNA/hAT-Charlie	639	-	54	65950911	11750
chr3	65939161	66139161	harbor1	chr3	65951097	65951163	DNA/hAT-Charlie	399	-	33	65951130	11969
chr3	65939161	66139161	harbor1	chr3	65951745	65952154	DNA/hAT-Charlie	1419	-	204	65951949	12788
chr3	65939161	66139161	harbor1	chr3	65965242	65965578	DNA/hAT-Charlie	864	-	168	65965410	26249
chr3	65939161	66139161	harbor1	chr3	65969299	65969488	DNA/hAT-Charlie	853	-	94	65969393	30232
chr3	65939161	66139161	harbor1	chr3	65980825	65980876	DNA/hAT-Charlie	646	-	26	65980851	41690
chr3	65939161	66139161	harbor1	chr3	65981182	65981318	DNA/hAT-Charlie	646	-	68	65981250	42089
chr3	65939161	66139161	harbor1	chr3	65992578	65992705	DNA/hAT-Charlie	555	-	64	65992642	53481
chr3	65939161	66139161	harbor1	chr3	65999839	65999941	DNA/hAT-Charlie	435	-	51	65999890	60729
chr3	65939161	66139161	harbor1	chr3	66019245	66019456	DNA/hAT-Charlie	950	-	106	66019351	80190
chr3	65939161	66139161	harbor1	chr3	66021112	66021302	DNA/hAT-Charlie	770	-	95	66021207	82046
chr3	65939161	66139161	harbor1	chr3	66027755	66027968	DNA/hAT-Charlie	1263	-	106	66027861	88700
chr3	65939161	66139161	harbor1	chr3	66034100	66034290	DNA/hAT-Charlie	655	-	95	66034195	95034
chr3	148140118	148340118	harbor1	chr3	148147031	148147217	DNA/hAT-Charlie	748	-	93	148147124	7006
chr3	148140118	148340118	harbor1	chr3	148183836	148184041	DNA/hAT-Charlie	1054	-	102	148183938	43820
chr3	148140118	148340118	harbor1	chr3	148189831	148190022	DNA/hAT-Charlie	956	-	96	148189927	49809
chr3	78712788	78912788	harbor1	chr3	78736905	78737075	DNA/hAT-Charlie	730	-	85	78736990	24202
chr3	78712788	78912788	harbor1	chr3	78759440	78759672	DNA/hAT-Charlie	515	-	116	78759556	46768
chr3	78712788	78912788	harbor1	chr3	78759760	78759949	DNA/hAT-Charlie	504	-	94	78759854	47066
chr3	78712788	78912788	harbor1	chr3	78781540	78781684	DNA/hAT-Charlie	464	-	72	78781612	68824
