H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	37455127	37655127	harbor1	chr8	37536689	37536882	LINE/CR1	491	+	96	37536785	81658
chr8	115522799	115722799	harbor1	chr8	115550564	115550751	LINE/CR1	398	+	94	115550658	27859
chr8	8556075	8756075	harbor1	chr8	8580957	8581163	LINE/CR1	623	+	103	8581060	24985
chr8	8556075	8756075	harbor1	chr8	8581460	8581887	LINE/CR1	623	+	214	8581674	25599
chr8	37247528	37447528	harbor1	chr8	37311073	37311417	LINE/CR1	490	+	172	37311245	63717
chr8	21352920	21552920	harbor1	chr8	21385644	21385872	LINE/CR1	401	+	114	21385758	32838
chr8	21352920	21552920	harbor1	chr8	21389629	21389752	LINE/CR1	637	+	62	21389691	36771
chr8	21352920	21552920	harbor1	chr8	21390078	21390178	LINE/CR1	637	+	50	21390128	37208
chr8	137850784	138050784	harbor1	chr8	137948344	137948632	LINE/CR1	504	+	144	137948488	97704
chr8	37447052	37647052	harbor1	chr8	37536689	37536882	LINE/CR1	491	+	96	37536785	89733
chr8	110217538	110417538	harbor1	chr8	110262860	110263151	LINE/CR1	407	+	146	110263006	45468
chr8	110217538	110417538	harbor1	chr8	110271371	110271768	LINE/CR1	478	+	198	110271569	54031
chr8	67978631	68178631	harbor1	chr8	67981051	67981656	LINE/CR1	435	+	302	67981353	2722
chr8	120368589	120568589	harbor1	chr8	120431242	120431675	LINE/CR1	887	+	216	120431458	62869
chr8	133000555	133200555	harbor1	chr8	133012218	133012675	LINE/CR1	588	+	228	133012446	11891
chr8	37120774	37320774	harbor1	chr8	37190351	37190623	LINE/CR1	788	+	136	37190487	69713
chr8	52855177	53055177	harbor1	chr8	52892207	52892409	LINE/CR1	454	+	101	52892308	37131
chr8	52855177	53055177	harbor1	chr8	52892446	52892640	LINE/CR1	454	+	97	52892543	37366
chr8	17128020	17328020	harbor1	chr8	17183520	17183812	LINE/CR1	399	+	146	17183666	55646
chr8	80657735	80857735	harbor1	chr8	80711934	80711996	LINE/CR1	418	+	31	80711965	54230
chr8	80657735	80857735	harbor1	chr8	80712392	80712622	LINE/CR1	418	+	115	80712507	54772
chr8	93278036	93478036	harbor1	chr8	93370614	93371360	LINE/CR1	772	+	373	93370987	92951
chr8	25356198	25556198	harbor1	chr8	25421144	25421548	LINE/CR1	505	+	202	25421346	65148
chr8	84972957	85172957	harbor1	chr8	85024280	85024746	LINE/CR1	511	+	233	85024513	51556
chr9	35497155	35697155	harbor1	chr9	35552724	35552861	LINE/CR1	416	+	68	35552792	55637
chr9	118082244	118282244	harbor1	chr9	118098359	118098607	LINE/CR1	572	+	124	118098483	16239
chr9	98539418	98739418	harbor1	chr9	98557403	98557643	LINE/CR1	687	+	120	98557523	18105
chr9	15589894	15789894	harbor1	chr9	15668021	15668306	LINE/CR1	561	+	142	15668163	78269
chr9	27086639	27286639	harbor1	chr9	27112712	27113073	LINE/CR1	644	+	180	27112892	26253
chr9	69968562	70168562	harbor1	chr9	69976243	69976466	LINE/CR1	493	+	112	69976355	7793
chr9	69968562	70168562	harbor1	chr9	69977322	69978042	LINE/CR1	627	+	360	69977682	9120
chr9	106506364	106706364	harbor1	chr9	106580570	106580968	LINE/CR1	467	+	199	106580769	74405
chr9	61829865	62029865	harbor1	chr9	61848911	61849374	LINE/CR1	634	+	232	61849143	19278
chr9	108619343	108819343	harbor1	chr9	108669941	108670392	LINE/CR1	836	+	226	108670167	50824
chr9	37467661	37667661	harbor1	chr9	37481353	37481977	LINE/CR1	673	+	312	37481665	14004
chr9	37467661	37667661	harbor1	chr9	37506220	37506496	LINE/CR1	590	+	138	37506358	38697
chr9	123396288	123596288	harbor1	chr9	123489733	123490258	LINE/CR1	606	+	262	123489995	93707
chr9	106805920	107005920	harbor1	chr9	106842310	106842776	LINE/CR1	642	+	233	106842543	36623
chr9	29175045	29375045	harbor1	chr9	29228203	29229198	LINE/CR1	942	+	498	29228701	53656
chr9	22488892	22688892	harbor1	chr9	22524364	22524617	LINE/CR1	478	+	126	22524490	35598
chr9	22488892	22688892	harbor1	chr9	22524944	22525572	LINE/CR1	552	+	314	22525258	36366
chr9	37572989	37772989	harbor1	chr9	37612849	37613080	LINE/CR1	535	+	116	37612965	39976
chr9	84566430	84766430	harbor1	chr9	84656618	84656971	LINE/CR1	579	+	176	84656794	90364
chr9	84566430	84766430	harbor1	chr9	84657260	84657522	LINE/CR1	579	+	131	84657391	90961
chr9	84566430	84766430	harbor1	chr9	84658168	84658392	LINE/CR1	555	+	112	84658280	91850
chr9	84566430	84766430	harbor1	chr9	84658395	84658539	LINE/CR1	413	+	72	84658467	92037
chr9	38182405	38382405	harbor1	chr9	38277580	38277859	LINE/CR1	495	+	140	38277720	95315
chr9	104724134	104924134	harbor1	chr9	104797301	104797627	LINE/CR1	506	+	163	104797464	73330
chr9	113415641	113615641	harbor1	chr9	113477660	113477863	LINE/CR1	513	+	102	113477762	62121
chr9	113415641	113615641	harbor1	chr9	113479222	113479379	LINE/CR1	428	+	78	113479300	63659
chr9	113415641	113615641	harbor1	chr9	113507785	113508009	LINE/CR1	619	+	112	113507897	92256
chr9	22492977	22692977	harbor1	chr9	22524364	22524617	LINE/CR1	478	+	126	22524490	31513
chr9	22492977	22692977	harbor1	chr9	22524944	22525572	LINE/CR1	552	+	314	22525258	32281
chr9	99822946	100022946	harbor1	chr9	99836083	99836212	LINE/CR1	424	+	64	99836147	13201
chr9	99822946	100022946	harbor1	chr9	99836216	99836506	LINE/CR1	531	+	145	99836361	13415
chr9	99822946	100022946	harbor1	chr9	99855953	99856021	LINE/CR1	535	+	34	99855987	33041
chr9	99822946	100022946	harbor1	chr9	99856535	99856671	LINE/CR1	535	+	68	99856603	33657
chr9	99822946	100022946	harbor1	chr9	99885859	99886319	LINE/CR1	807	+	230	99886089	63143
chr9	71815207	72015207	harbor1	chr9	71914624	71914857	LINE/CR1	485	+	116	71914740	99533
chr9	124069006	124269006	harbor1	chr9	124108725	124108977	LINE/CR1	543	+	126	124108851	39845
chr9	100749114	100949114	harbor1	chr9	100808592	100808777	LINE/CR1	497	+	92	100808684	59570
chr9	120819187	121019187	harbor1	chr9	120912293	120912374	LINE/CR1	1027	+	40	120912333	93146
chr9	120819187	121019187	harbor1	chr9	120912685	120913119	LINE/CR1	1027	+	217	120912902	93715
chr9	70478800	70678800	harbor1	chr9	70544099	70544937	LINE/CR1	614	+	419	70544518	65718
chr9	90208311	90408311	harbor1	chr9	90238476	90239387	LINE/CR1	544	+	456	90238932	30621
chr9	90208311	90408311	harbor1	chr9	90239693	90239973	LINE/CR1	544	+	140	90239833	31522
chr9	35464954	35664954	harbor1	chr9	35552724	35552861	LINE/CR1	416	+	68	35552792	87838
chr9	109986587	110186587	harbor1	chr9	109991803	109991987	LINE/CR1	456	+	92	109991895	5308
chr9	84876539	85076539	harbor1	chr9	84972111	84972364	LINE/CR1	427	+	126	84972237	95698
chr9	3979551	4179551	harbor1	chr9	4064757	4065107	LINE/CR1	612	+	175	4064932	85381
chr9	3979551	4179551	harbor1	chr9	4045994	4046929	LINE/CR1	1389	+	468	4046462	66911
chr9	107607690	107807690	harbor1	chr9	107645290	107645475	LINE/CR1	494	+	92	107645382	37692
chr9	107607690	107807690	harbor1	chr9	107656952	107657076	LINE/CR1	447	+	62	107657014	49324
chr9	107607690	107807690	harbor1	chr9	107657081	107657579	LINE/CR1	731	+	249	107657330	49640
chr9	81571714	81771714	harbor1	chr9	81604326	81604718	LINE/CR1	577	+	196	81604522	32808
chr9	81166457	81366457	harbor1	chr9	81192217	81192543	LINE/CR1	903	+	163	81192380	25923
chr9	81166457	81366457	harbor1	chr9	81192911	81193494	LINE/CR1	903	+	292	81193203	26746
chr9	106434740	106634740	harbor1	chr9	106436040	106436348	LINE/CR1	702	+	154	106436194	1454
chr9	106434740	106634740	harbor1	chr9	106439082	106439472	LINE/CR1	844	+	195	106439277	4537
chr9	106434740	106634740	harbor1	chr9	106439785	106440048	LINE/CR1	844	+	132	106439917	5177
chr9	106434740	106634740	harbor1	chr9	106440312	106440461	LINE/CR1	844	+	74	106440386	5646
chr9	73838518	74038518	harbor1	chr9	73850030	73850306	LINE/CR1	449	+	138	73850168	11650
chr9	73838518	74038518	harbor1	chr9	73900522	73901024	LINE/CR1	485	+	251	73900773	62255
chr9	73838518	74038518	harbor1	chr9	73901327	73901750	LINE/CR1	485	+	212	73901539	63021
chr9	73838518	74038518	harbor1	chr9	73902082	73902552	LINE/CR1	641	+	235	73902317	63799
chr10	113852404	114052404	harbor1	chr10	113930948	113931192	LINE/CR1	731	+	122	113931070	78666
chr10	70845790	71045790	harbor1	chr10	70939027	70939688	LINE/CR1	582	+	330	70939357	93567
chr10	33341233	33541233	harbor1	chr10	33403961	33404204	LINE/CR1	499	+	122	33404083	62850
chr10	66347624	66547624	harbor1	chr10	66377564	66377772	LINE/CR1	491	+	104	66377668	30044
chr10	35767212	35967212	harbor1	chr10	35851127	35851482	LINE/CR1	435	+	178	35851305	84093
chr10	2277970	2477970	harbor1	chr10	2278228	2278600	LINE/CR1	726	+	186	2278414	444
chr10	113930500	114130500	harbor1	chr10	113930948	113931192	LINE/CR1	731	+	122	113931070	570
chr10	66550771	66750771	harbor1	chr10	66646305	66647034	LINE/CR1	627	+	364	66646669	95898
chr10	85877975	86077975	harbor1	chr10	85918560	85918817	LINE/CR1	620	+	128	85918688	40713
chr10	85877975	86077975	harbor1	chr10	85950158	85950587	LINE/CR1	411	+	214	85950372	72397
chr10	2206875	2406875	harbor1	chr10	2278228	2278600	LINE/CR1	726	+	186	2278414	71539
chr10	17548283	17748283	harbor1	chr10	17556545	17556895	LINE/CR1	844	+	175	17556720	8437
chr10	109629992	109829992	harbor1	chr10	109694810	109695141	LINE/CR1	790	+	166	109694976	64984
chr10	2232974	2432974	harbor1	chr10	2278228	2278600	LINE/CR1	726	+	186	2278414	45440
chr10	55965608	56165608	harbor1	chr10	56010205	56010967	LINE/CR1	505	+	381	56010586	44978
chr10	62855526	63055526	harbor1	chr10	62883944	62884443	LINE/CR1	681	+	250	62884194	28668
chr10	62855526	63055526	harbor1	chr10	62896463	62896674	LINE/CR1	589	+	106	62896569	41043
chr10	62855526	63055526	harbor1	chr10	62897229	62898002	LINE/CR1	1041	+	386	62897615	42089
chr10	66356921	66556921	harbor1	chr10	66377564	66377772	LINE/CR1	491	+	104	66377668	20747
chr10	96343815	96543815	harbor1	chr10	96387366	96387749	LINE/CR1	504	+	192	96387558	43743
chr10	93046375	93246375	harbor1	chr10	93080757	93081257	LINE/CR1	453	+	250	93081007	34632
chr10	79403822	79603822	harbor1	chr10	79469289	79469647	LINE/CR1	625	+	179	79469468	65646
chr10	63861160	64061160	harbor1	chr10	63943179	63943515	LINE/CR1	637	+	168	63943347	82187
chr10	96344057	96544057	harbor1	chr10	96387366	96387749	LINE/CR1	504	+	192	96387558	43501
chr11	60226180	60426180	harbor1	chr11	60264242	60264494	LINE/CR1	542	+	126	60264368	38188
chr11	26954770	27154770	harbor1	chr11	26961095	26961341	LINE/CR1	449	+	123	26961218	6448
chr11	129127716	129327716	harbor1	chr11	129137743	129138457	LINE/CR1	1097	+	357	129138100	10384
chr11	93898200	94098200	harbor1	chr11	93906423	93906718	LINE/CR1	520	+	148	93906571	8371
chr11	75908492	76108492	harbor1	chr11	75926469	75926855	LINE/CR1	939	+	193	75926662	18170
chr11	75908492	76108492	harbor1	chr11	75944258	75944515	LINE/CR1	528	+	128	75944386	35894
chr11	75908492	76108492	harbor1	chr11	75944651	75945024	LINE/CR1	401	+	186	75944837	36345
chr11	84505330	84705330	harbor1	chr11	84596548	84596760	LINE/CR1	404	+	106	84596654	91324
chr11	124885391	125085391	harbor1	chr11	124929439	124929665	LINE/CR1	420	+	113	124929552	44161
chr11	92716202	92916202	harbor1	chr11	92751386	92751767	LINE/CR1	803	+	190	92751576	35374
chr11	92716202	92916202	harbor1	chr11	92752540	92752984	LINE/CR1	403	+	222	92752762	36560
chr11	85701783	85901783	harbor1	chr11	85719545	85719728	LINE/CR1	586	+	92	85719637	17854
chr11	26323792	26523792	harbor1	chr11	26410515	26410825	LINE/CR1	689	+	155	26410670	86878
chr11	79761023	79961023	harbor1	chr11	79762134	79762527	LINE/CR1	421	+	196	79762330	1307
chr11	7169473	7369473	harbor1	chr11	7244311	7244561	LINE/CR1	543	+	125	7244436	74963
chr11	7169473	7369473	harbor1	chr11	7244584	7244692	LINE/CR1	465	+	54	7244638	75165
chr11	109185014	109385014	harbor1	chr11	109240666	109241340	LINE/CR1	875	+	337	109241003	55989
chr11	106840786	107040786	harbor1	chr11	106871677	106872722	LINE/CR1	897	+	522	106872199	31413
chr11	91833360	92033360	harbor1	chr11	91847453	91847930	LINE/CR1	640	+	238	91847691	14331
chr11	91833360	92033360	harbor1	chr11	91909787	91910144	LINE/CR1	642	+	178	91909965	76605
chr11	132945827	133145827	harbor1	chr11	133009248	133009563	LINE/CR1	381	+	158	133009406	63579
chr11	132945827	133145827	harbor1	chr11	133009895	133010000	LINE/CR1	381	+	52	133009947	64120
chr11	132945827	133145827	harbor1	chr11	133010465	133011492	LINE/CR1	1041	+	514	133010979	65152
chr11	132945827	133145827	harbor1	chr11	133036552	133036807	LINE/CR1	415	+	128	133036680	90853
chr11	132945827	133145827	harbor1	chr11	133037098	133037483	LINE/CR1	601	+	192	133037290	91463
chr11	8091342	8291342	harbor1	chr11	8158334	8158690	LINE/CR1	629	+	178	8158512	67170
chr11	8091342	8291342	harbor1	chr11	8160396	8160894	LINE/CR1	441	+	249	8160645	69303
chr11	78075169	78275169	harbor1	chr11	78172702	78172844	LINE/CR1	572	+	71	78172773	97604
chr11	115982072	116182072	harbor1	chr11	116055585	116055881	LINE/CR1	458	+	148	116055733	73661
chr11	7417055	7617055	harbor1	chr11	7440267	7441413	LINE/CR1	902	+	573	7440840	23785
chr11	102018360	102218360	harbor1	chr11	102019203	102019451	LINE/CR1	622	+	124	102019327	967
chr11	120132849	120332849	harbor1	chr11	120145134	120145328	LINE/CR1	494	+	97	120145231	12382
chr11	5434156	5634156	harbor1	chr11	5436227	5436442	LINE/CR1	422	+	108	5436335	2179
chr11	13951696	14151696	harbor1	chr11	13994542	13994851	LINE/CR1	418	+	154	13994696	43000
chr11	113495299	113695299	harbor1	chr11	113534450	113534857	LINE/CR1	727	+	204	113534654	39355
chr11	113495299	113695299	harbor1	chr11	113536703	113537389	LINE/CR1	689	+	343	113537046	41747
chr11	102325619	102525619	harbor1	chr11	102364576	102364786	LINE/CR1	452	+	105	102364681	39062
chr11	123171173	123371173	harbor1	chr11	123179179	123179377	LINE/CR1	403	+	99	123179278	8105
chr11	123171173	123371173	harbor1	chr11	123252052	123252276	LINE/CR1	432	+	112	123252164	80991
chr11	121832507	122032507	harbor1	chr11	121892311	121892529	LINE/CR1	394	+	109	121892420	59913
chr11	121832507	122032507	harbor1	chr11	121922127	121922356	LINE/CR1	433	+	114	121922241	89734
chr11	19303881	19503881	harbor1	chr11	19344637	19344914	LINE/CR1	541	+	138	19344775	40894
chr11	19303881	19503881	harbor1	chr11	19397086	19397382	LINE/CR1	449	+	148	19397234	93353
chr11	28677570	28877570	harbor1	chr11	28698237	28698460	LINE/CR1	380	+	112	28698349	20779
chr11	16886980	17086980	harbor1	chr11	16969217	16969524	LINE/CR1	485	+	154	16969371	82391
chr11	16886980	17086980	harbor1	chr11	16969918	16970148	LINE/CR1	432	+	115	16970033	83053
chr11	16886980	17086980	harbor1	chr11	16983165	16983360	LINE/CR1	501	+	98	16983263	96283
chr11	16886980	17086980	harbor1	chr11	16891565	16892197	LINE/CR1	979	+	316	16891881	4901
chr11	57079994	57279994	harbor1	chr11	57101999	57102229	LINE/CR1	687	+	115	57102114	22120
chr11	57079994	57279994	harbor1	chr11	57102485	57103153	LINE/CR1	687	+	334	57102819	22825
chr11	125561816	125761816	harbor1	chr11	125629590	125629728	LINE/CR1	378	+	69	125629659	67843
chr11	125561816	125761816	harbor1	chr11	125630024	125630230	LINE/CR1	378	+	103	125630127	68311
chr11	74398236	74598236	harbor1	chr11	74489118	74489269	LINE/CR1	385	+	76	74489194	90958
chr11	119617540	119817540	harbor1	chr11	119654054	119654246	LINE/CR1	472	+	96	119654150	36610
chr11	119617540	119817540	harbor1	chr11	119655617	119655886	LINE/CR1	459	+	134	119655751	38211
chr11	78826365	79026365	harbor1	chr11	78914287	78914522	LINE/CR1	533	+	118	78914405	88040
chr11	110702025	110902025	harbor1	chr11	110757432	110758127	LINE/CR1	1618	+	348	110757780	55755
chr11	101980041	102180041	harbor1	chr11	102019203	102019451	LINE/CR1	622	+	124	102019327	39286
chr11	41881756	42081756	harbor1	chr11	41954235	41954569	LINE/CR1	406	+	167	41954402	72646
chr11	8939133	9139133	harbor1	chr11	9028689	9029002	LINE/CR1	517	+	156	9028845	89712
chr11	105964603	106164603	harbor1	chr11	106048547	106048843	LINE/CR1	455	+	148	106048695	84092
chr11	67212761	67412761	harbor1	chr11	67280271	67280470	LINE/CR1	428	+	100	67280371	67610
chr11	67212761	67412761	harbor1	chr11	67305544	67305672	LINE/CR1	414	+	64	67305608	92847
chr11	124079733	124279733	harbor1	chr11	124143120	124143402	LINE/CR1	1194	+	141	124143261	63528
chr11	124079733	124279733	harbor1	chr11	124143737	124144692	LINE/CR1	1194	+	478	124144215	64482
chr11	27847842	28047842	harbor1	chr11	27885446	27885815	LINE/CR1	626	+	184	27885630	37788
chr11	92699954	92899954	harbor1	chr11	92751386	92751767	LINE/CR1	803	+	190	92751576	51622
chr11	92699954	92899954	harbor1	chr11	92752540	92752984	LINE/CR1	403	+	222	92752762	52808
chr11	40704413	40904413	harbor1	chr11	40780331	40780632	LINE/CR1	516	+	150	40780481	76068
chr11	82739646	82939646	harbor1	chr11	82759542	82759860	LINE/CR1	589	+	159	82759701	20055
chr11	82892704	83092704	harbor1	chr11	82975905	82976146	LINE/CR1	378	+	120	82976025	83321
chr11	74655904	74855904	harbor1	chr11	74699261	74699655	LINE/CR1	382	+	197	74699458	43554
chr11	29016135	29216135	harbor1	chr11	29112283	29112589	LINE/CR1	557	+	153	29112436	96301
chr11	7361377	7561377	harbor1	chr11	7440267	7441413	LINE/CR1	902	+	573	7440840	79463
chr11	122314695	122514695	harbor1	chr11	122399707	122400123	LINE/CR1	601	+	208	122399915	85220
chr11	122922968	123122968	harbor1	chr11	122923102	122923273	LINE/CR1	438	+	86	122923188	220
chr11	26902327	27102327	harbor1	chr11	26915602	26915899	LINE/CR1	479	+	148	26915750	13423
chr11	26902327	27102327	harbor1	chr11	26950849	26951106	LINE/CR1	398	+	128	26950977	48650
chr11	26902327	27102327	harbor1	chr11	26961095	26961341	LINE/CR1	449	+	123	26961218	58891
chr11	131572888	131772888	harbor1	chr11	131577801	131578304	LINE/CR1	450	+	252	131578053	5165
chr11	131572888	131772888	harbor1	chr11	131618782	131619781	LINE/CR1	957	+	500	131619282	46394
chr11	133574343	133774343	harbor1	chr11	133639558	133639832	LINE/CR1	508	+	137	133639695	65352
chr11	104034148	104234148	harbor1	chr11	104051263	104051475	LINE/CR1	406	+	106	104051369	17221
chr11	74666789	74866789	harbor1	chr11	74699261	74699655	LINE/CR1	382	+	197	74699458	32669
chr11	78879808	79079808	harbor1	chr11	78914287	78914522	LINE/CR1	533	+	118	78914405	34597
chr11	118761380	118961380	harbor1	chr11	118851809	118852163	LINE/CR1	770	+	177	118851986	90606
chr12	5048950	5248950	harbor1	chr12	5134606	5135151	LINE/CR1	693	+	272	5134878	85928
chr12	5847612	6047612	harbor1	chr12	5868787	5868998	LINE/CR1	504	+	106	5868893	21281
chr12	59480829	59680829	harbor1	chr12	59557380	59557692	LINE/CR1	654	+	156	59557536	76707
chr12	4705794	4905794	harbor1	chr12	4766509	4766788	LINE/CR1	433	+	140	4766649	60855
chr12	4705794	4905794	harbor1	chr12	4767468	4767700	LINE/CR1	454	+	116	4767584	61790
chr12	12316099	12516099	harbor1	chr12	12391290	12391394	LINE/CR1	442	+	52	12391342	75243
chr12	12316099	12516099	harbor1	chr12	12391687	12391748	LINE/CR1	442	+	30	12391717	75618
chr12	65208481	65408481	harbor1	chr12	65218726	65218783	LINE/CR1	875	+	28	65218754	10273
chr12	65208481	65408481	harbor1	chr12	65219082	65219541	LINE/CR1	875	+	230	65219312	10831
chr12	16131282	16331282	harbor1	chr12	16212787	16213259	LINE/CR1	574	+	236	16213023	81741
chr12	1	136307	harbor1	chr12	20007	20440	LINE/CR1	891	+	216	20223	20222
chr12	1	136307	harbor1	chr12	53593	53867	LINE/CR1	628	+	137	53730	53729
chr13	49047700	49247700	harbor1	chr13	49081869	49082102	LINE/CR1	451	+	116	49081985	34285
chr13	49047700	49247700	harbor1	chr13	49082399	49082459	LINE/CR1	451	+	30	49082429	34729
chr13	49047700	49247700	harbor1	chr13	49085760	49085876	LINE/CR1	432	+	58	49085818	38118
chr13	49047700	49247700	harbor1	chr13	49086182	49086326	LINE/CR1	432	+	72	49086254	38554
chr13	80515001	80715001	harbor1	chr13	80612516	80613066	LINE/CR1	824	+	275	80612791	97790
chr13	35447407	35647407	harbor1	chr13	35494078	35494274	LINE/CR1	475	+	98	35494176	46769
chr13	34855318	35055318	harbor1	chr13	34860450	34860737	LINE/CR1	697	+	144	34860594	5276
chr13	25295822	25495822	harbor1	chr13	25368620	25368909	LINE/CR1	575	+	144	25368764	72942
chr13	72836662	73036662	harbor1	chr13	72859190	72859677	LINE/CR1	771	+	244	72859434	22772
chr13	58719302	58919302	harbor1	chr13	58752589	58752828	LINE/CR1	852	+	120	58752709	33407
chr13	29080377	29280377	harbor1	chr13	29143600	29143843	LINE/CR1	471	+	122	29143722	63345
chr14	99359904	99559904	harbor1	chr14	99440431	99440990	LINE/CR1	479	+	280	99440711	80807
chr14	20830302	21030302	harbor1	chr14	20841293	20841551	LINE/CR1	599	+	129	20841422	11120
chr14	98224347	98424347	harbor1	chr14	98276674	98276834	LINE/CR1	443	+	80	98276754	52407
chr14	98224347	98424347	harbor1	chr14	98278406	98278682	LINE/CR1	463	+	138	98278544	54197
chr14	44071563	44271563	harbor1	chr14	44170990	44171334	LINE/CR1	767	+	172	44171162	99599
chr14	34236100	34436100	harbor1	chr14	34311898	34312557	LINE/CR1	964	+	330	34312228	76128
chr14	34236100	34436100	harbor1	chr14	34313825	34314222	LINE/CR1	539	+	198	34314023	77923
chr14	34236100	34436100	harbor1	chr14	34314519	34314561	LINE/CR1	539	+	21	34314540	78440
chr14	53693796	53893796	harbor1	chr14	53718973	53719629	LINE/CR1	861	+	328	53719301	25505
chr14	39794968	39994968	harbor1	chr14	39863975	39864352	LINE/CR1	579	+	188	39864163	69195
chr14	39794968	39994968	harbor1	chr14	39881454	39881932	LINE/CR1	948	+	239	39881693	86725
chr14	39794968	39994968	harbor1	chr14	39882252	39882284	LINE/CR1	948	+	16	39882268	87300
chr14	39794968	39994968	harbor1	chr14	39882679	39883119	LINE/CR1	647	+	220	39882899	87931
chr14	48626883	48826883	harbor1	chr14	48705049	48705217	LINE/CR1	449	+	84	48705133	78250
chr14	27153934	27353934	harbor1	chr14	27211756	27212407	LINE/CR1	550	+	326	27212082	58148
chr14	27153934	27353934	harbor1	chr14	27222430	27222734	LINE/CR1	427	+	152	27222582	68648
chr14	62591670	62791670	harbor1	chr14	62681426	62681777	LINE/CR1	468	+	176	62681602	89932
chr14	78292435	78492435	harbor1	chr14	78324691	78324980	LINE/CR1	475	+	144	78324835	32400
chr14	40228223	40428223	harbor1	chr14	40237668	40238092	LINE/CR1	683	+	212	40237880	9657
chr14	33283992	33483992	harbor1	chr14	33369030	33369554	LINE/CR1	712	+	262	33369292	85300
chr14	39690311	39890311	harbor1	chr14	39708388	39708536	LINE/CR1	422	+	74	39708462	18151
chr14	81911155	82111155	harbor1	chr14	81927166	81927491	LINE/CR1	448	+	162	81927328	16173
chr14	37832955	38032955	harbor1	chr14	37929467	37929774	LINE/CR1	529	+	154	37929621	96666
chr14	37832955	38032955	harbor1	chr14	37928716	37928991	LINE/CR1	516	+	138	37928854	95899
chr14	44080478	44280478	harbor1	chr14	44170990	44171334	LINE/CR1	767	+	172	44171162	90684
chr14	59281012	59481012	harbor1	chr14	59308323	59308657	LINE/CR1	599	+	167	59308490	27478
chr14	59281012	59481012	harbor1	chr14	59378484	59378954	LINE/CR1	624	+	235	59378719	97707
chr15	76168578	76368578	harbor1	chr15	76253508	76253811	LINE/CR1	637	+	152	76253660	85082
chr15	85580394	85780394	harbor1	chr15	85613209	85613399	LINE/CR1	466	+	95	85613304	32910
chr15	85580394	85780394	harbor1	chr15	85613693	85614104	LINE/CR1	466	+	206	85613899	33505
chr15	84076671	84276671	harbor1	chr15	84119291	84119559	LINE/CR1	451	+	134	84119425	42754
chr15	68051711	68251711	harbor1	chr15	68076957	68077678	LINE/CR1	625	+	360	68077317	25606
chr15	96234397	96434397	harbor1	chr15	96287851	96288251	LINE/CR1	1239	+	200	96288051	53654
chr15	71703398	71903398	harbor1	chr15	71709410	71709744	LINE/CR1	452	+	167	71709577	6179
chr15	71703398	71903398	harbor1	chr15	71709920	71710103	LINE/CR1	452	+	92	71710012	6614
chr15	71703398	71903398	harbor1	chr15	71779395	71779591	LINE/CR1	445	+	98	71779493	76095
chr15	71703398	71903398	harbor1	chr15	71781092	71781809	LINE/CR1	519	+	358	71781450	78052
chr15	44102278	44302278	harbor1	chr15	44135102	44135301	LINE/CR1	488	+	100	44135202	32924
chr15	96474421	96674421	harbor1	chr15	96500747	96501216	LINE/CR1	1371	+	234	96500981	26560
chr15	96474421	96674421	harbor1	chr15	96502772	96503189	LINE/CR1	596	+	208	96502980	28559
chr15	96474421	96674421	harbor1	chr15	96503755	96504062	LINE/CR1	498	+	154	96503909	29488
chr15	70875822	71075822	harbor1	chr15	70974356	70974618	LINE/CR1	538	+	131	70974487	98665
chr15	70875822	71075822	harbor1	chr15	70974839	70975374	LINE/CR1	444	+	268	70975107	99285
chr15	47606592	47806592	harbor1	chr15	47624459	47624721	LINE/CR1	478	+	131	47624590	17998
chr15	82691116	82891116	harbor1	chr15	82784754	82785115	LINE/CR1	568	+	180	82784934	93818
chr15	82905903	83105903	harbor1	chr15	82937554	82937700	LINE/CR1	464	+	73	82937627	31724
chr16	73584247	73784247	harbor1	chr16	73669929	73670088	LINE/CR1	669	+	80	73670009	85762
chr16	7793838	7993838	harbor1	chr16	7853317	7853524	LINE/CR1	566	+	104	7853421	59583
chr16	55614412	55814412	harbor1	chr16	55637411	55637719	LINE/CR1	979	+	154	55637565	23153
chr16	58889190	59089190	harbor1	chr16	58945054	58945277	LINE/CR1	442	+	112	58945166	55976
chr16	28109361	28309361	harbor1	chr16	28130361	28130703	LINE/CR1	450	+	171	28130532	21171
chr16	77738416	77938416	harbor1	chr16	77809901	77810140	LINE/CR1	482	+	120	77810021	71605
chr16	55509407	55709407	harbor1	chr16	55530718	55530993	LINE/CR1	639	+	138	55530856	21449
chr16	55509407	55709407	harbor1	chr16	55560098	55560388	LINE/CR1	978	+	145	55560243	50836
chr16	23715962	23915962	harbor1	chr16	23807029	23807227	LINE/CR1	553	+	99	23807128	91166
chr16	15183001	15383001	harbor1	chr16	15206483	15206842	LINE/CR1	1006	+	180	15206663	23662
chr16	25616178	25816178	harbor1	chr16	25632787	25633087	LINE/CR1	564	+	150	25632937	16759
chr16	71702800	71902800	harbor1	chr16	71704832	71705199	LINE/CR1	611	+	184	71705016	2216
chr16	53736710	53936710	harbor1	chr16	53824637	53825026	LINE/CR1	509	+	194	53824831	88121
chr16	4234615	4434615	harbor1	chr16	4246030	4246266	LINE/CR1	555	+	118	4246148	11533
