H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	22798847	22998847	harbor1	chr8	22835620	22835892	LINE/CR1	501	-	136	22835756	36909
chr8	26034626	26234626	harbor1	chr8	26082210	26082391	LINE/CR1	516	-	90	26082300	47674
chr8	132702980	132902980	harbor1	chr8	132753897	132754214	LINE/CR1	781	-	158	132754055	51075
chr8	132045470	132245470	harbor1	chr8	132139167	132139525	LINE/CR1	595	-	179	132139346	93876
chr8	22160717	22360717	harbor1	chr8	22181468	22181550	LINE/CR1	455	-	41	22181509	20792
chr8	22160717	22360717	harbor1	chr8	22181855	22182010	LINE/CR1	455	-	78	22181933	21216
chr8	22160717	22360717	harbor1	chr8	22182080	22182442	LINE/CR1	705	-	181	22182261	21544
chr8	22160717	22360717	harbor1	chr8	22182839	22183125	LINE/CR1	488	-	143	22182982	22265
chr8	23334792	23534792	harbor1	chr8	23354720	23354949	LINE/CR1	1331	-	114	23354834	20042
chr8	23334792	23534792	harbor1	chr8	23355245	23355512	LINE/CR1	1331	-	134	23355379	20587
chr8	23334792	23534792	harbor1	chr8	23355541	23355602	LINE/CR1	1331	-	30	23355571	20779
chr8	23334792	23534792	harbor1	chr8	23355897	23356349	LINE/CR1	1331	-	226	23356123	21331
chr8	16306633	16506633	harbor1	chr8	16379575	16379973	LINE/CR1	433	-	199	16379774	73141
chr8	103375333	103575333	harbor1	chr8	103412411	103412778	LINE/CR1	696	-	184	103412595	37262
chr8	57857640	58057640	harbor1	chr8	57936902	57937338	LINE/CR1	683	-	218	57937120	79480
chr8	57857640	58057640	harbor1	chr8	57942663	57942909	LINE/CR1	428	-	123	57942786	85146
chr8	86664217	86864217	harbor1	chr8	86688226	86688519	LINE/CR1	575	-	146	86688372	24155
chr8	52734076	52934076	harbor1	chr8	52833261	52833635	LINE/CR1	618	-	187	52833448	99372
chr8	104035103	104235103	harbor1	chr8	104113299	104113442	LINE/CR1	507	-	72	104113371	78268
chr8	76446295	76646295	harbor1	chr8	76543167	76543701	LINE/CR1	1059	-	267	76543434	97139
chr8	17133482	17333482	harbor1	chr8	17175338	17175496	LINE/CR1	479	-	79	17175417	41935
chr8	135118460	135318460	harbor1	chr8	135197818	135198048	LINE/CR1	401	-	115	135197933	79473
chr8	40533354	40733354	harbor1	chr8	40590358	40590911	LINE/CR1	726	-	276	40590634	57280
chr8	62628898	62828898	harbor1	chr8	62688016	62688222	LINE/CR1	514	-	103	62688119	59221
chr8	62628898	62828898	harbor1	chr8	62698264	62699214	LINE/CR1	969	-	475	62698739	69841
chr8	117678044	117878044	harbor1	chr8	117745358	117745843	LINE/CR1	578	-	242	117745600	67556
chr8	60773684	60973684	harbor1	chr8	60861476	60861761	LINE/CR1	579	-	142	60861618	87934
chr8	32578405	32778405	harbor1	chr8	32601333	32602074	LINE/CR1	704	-	370	32601703	23298
chr8	92157200	92357200	harbor1	chr8	92160625	92160815	LINE/CR1	551	-	95	92160720	3520
chr8	101294461	101494461	harbor1	chr8	101348842	101349252	LINE/CR1	614	-	205	101349047	54586
chr8	54682124	54882124	harbor1	chr8	54730111	54730779	LINE/CR1	493	-	334	54730445	48321
chr8	104428048	104628048	harbor1	chr8	104520510	104520715	LINE/CR1	476	-	102	104520612	92564
chr8	87305618	87505618	harbor1	chr8	87398341	87398849	LINE/CR1	586	-	254	87398595	92977
chr8	77857681	78057681	harbor1	chr8	77950956	77951177	LINE/CR1	409	-	110	77951066	93385
chr8	49983977	50183977	harbor1	chr8	50038190	50038703	LINE/CR1	400	-	256	50038446	54469
chr8	131623747	131823747	harbor1	chr8	131626678	131627080	LINE/CR1	624	-	201	131626879	3132
chr8	131580240	131780240	harbor1	chr8	131626678	131627080	LINE/CR1	624	-	201	131626879	46639
chr8	122786357	122986357	harbor1	chr8	122839284	122839511	LINE/CR1	491	-	114	122839398	53041
chr8	97567744	97767744	harbor1	chr8	97619069	97619193	LINE/CR1	406	-	62	97619131	51387
chr9	3878977	4078977	harbor1	chr9	3908114	3908330	LINE/CR1	393	-	108	3908222	29245
chr9	121277845	121477845	harbor1	chr9	121326943	121327158	LINE/CR1	512	-	108	121327051	49206
chr9	99198133	99398133	harbor1	chr9	99256230	99256494	LINE/CR1	408	-	132	99256362	58229
chr9	99198133	99398133	harbor1	chr9	99265441	99265713	LINE/CR1	481	-	136	99265577	67444
chr9	99198133	99398133	harbor1	chr9	99290789	99290985	LINE/CR1	539	-	98	99290887	92754
chr9	132659716	132859716	harbor1	chr9	132664000	132664383	LINE/CR1	567	-	192	132664192	4476
chr9	132659716	132859716	harbor1	chr9	132675829	132675895	LINE/CR1	765	-	33	132675862	16146
chr9	132659716	132859716	harbor1	chr9	132676199	132676322	LINE/CR1	765	-	62	132676261	16545
chr9	132659716	132859716	harbor1	chr9	132676621	132677113	LINE/CR1	765	-	246	132676867	17151
chr9	105625987	105825987	harbor1	chr9	105661446	105661723	LINE/CR1	548	-	138	105661584	35597
chr9	31297537	31497537	harbor1	chr9	31393138	31393828	LINE/CR1	575	-	345	31393483	95946
chr9	102916109	103116109	harbor1	chr9	103001868	103002324	LINE/CR1	526	-	228	103002096	85987
chr9	109934915	110134915	harbor1	chr9	109935188	109935997	LINE/CR1	1032	-	404	109935592	677
chr9	97571228	97771228	harbor1	chr9	97577180	97577342	LINE/CR1	422	-	81	97577261	6033
chr9	104621899	104821899	harbor1	chr9	104668727	104668935	LINE/CR1	443	-	104	104668831	46932
chr9	37147817	37347817	harbor1	chr9	37192119	37192368	LINE/CR1	456	-	124	37192243	44426
chr9	18102737	18302737	harbor1	chr9	18152835	18153161	LINE/CR1	555	-	163	18152998	50261
chr9	27651942	27851942	harbor1	chr9	27679813	27680165	LINE/CR1	496	-	176	27679989	28047
chr9	27651942	27851942	harbor1	chr9	27680687	27680953	LINE/CR1	414	-	133	27680820	28878
chr9	27651942	27851942	harbor1	chr9	27748303	27748533	LINE/CR1	495	-	115	27748418	96476
chr9	105410405	105610405	harbor1	chr9	105501359	105501428	LINE/CR1	514	-	34	105501393	90988
chr9	105410405	105610405	harbor1	chr9	105501734	105501971	LINE/CR1	514	-	118	105501852	91447
chr9	120887399	121087399	harbor1	chr9	120945740	120945888	LINE/CR1	401	-	74	120945814	58415
chr9	78886424	79086424	harbor1	chr9	78961883	78962179	LINE/CR1	411	-	148	78962031	75607
chr9	105202249	105402249	harbor1	chr9	105241885	105242231	LINE/CR1	581	-	173	105242058	39809
chr9	105202249	105402249	harbor1	chr9	105263093	105263469	LINE/CR1	555	-	188	105263281	61032
chr9	105202249	105402249	harbor1	chr9	105269357	105269844	LINE/CR1	807	-	244	105269601	67352
chr9	105202249	105402249	harbor1	chr9	105270868	105271142	LINE/CR1	632	-	137	105271005	68756
chr9	102079509	102279509	harbor1	chr9	102158387	102159596	LINE/CR1	626	-	604	102158991	79482
chr9	102079509	102279509	harbor1	chr9	102162574	102163179	LINE/CR1	655	-	302	102162876	83367
chr9	26415210	26615210	harbor1	chr9	26417168	26417421	LINE/CR1	397	-	126	26417294	2084
chr9	26415210	26615210	harbor1	chr9	26418785	26419235	LINE/CR1	1105	-	225	26419010	3800
chr9	26415210	26615210	harbor1	chr9	26441548	26442003	LINE/CR1	704	-	228	26441776	26566
chr9	123686554	123886554	harbor1	chr9	123686897	123687075	LINE/CR1	446	-	89	123686986	432
chr9	100146880	100346880	harbor1	chr9	100151703	100152048	LINE/CR1	487	-	172	100151875	4995
chr9	98099239	98299239	harbor1	chr9	98145137	98145458	LINE/CR1	549	-	160	98145297	46058
chr9	82655761	82855761	harbor1	chr9	82727552	82727877	LINE/CR1	489	-	162	82727714	71953
chr9	6838994	7038994	harbor1	chr9	6929292	6929392	LINE/CR1	468	-	50	6929342	90348
chr9	109147291	109347291	harbor1	chr9	109228232	109228681	LINE/CR1	942	-	224	109228456	81165
chr9	109147291	109347291	harbor1	chr9	109229160	109229383	LINE/CR1	514	-	112	109229272	81981
chr9	119394101	119594101	harbor1	chr9	119410742	119410920	LINE/CR1	501	-	89	119410831	16730
chr9	119394101	119594101	harbor1	chr9	119411227	119411334	LINE/CR1	501	-	54	119411281	17180
chr9	119394101	119594101	harbor1	chr9	119458321	119459019	LINE/CR1	967	-	349	119458670	64569
chr9	119394101	119594101	harbor1	chr9	119482077	119482687	LINE/CR1	697	-	305	119482382	88281
chr9	95355105	95555105	harbor1	chr9	95361093	95361434	LINE/CR1	1040	-	170	95361263	6158
chr9	95355105	95555105	harbor1	chr9	95361559	95361811	LINE/CR1	1040	-	126	95361685	6580
chr9	95355105	95555105	harbor1	chr9	95409670	95409991	LINE/CR1	486	-	160	95409830	54725
chr9	10057263	10257263	harbor1	chr9	10078193	10078230	LINE/CR1	520	-	18	10078211	20948
chr9	10057263	10257263	harbor1	chr9	10078546	10078958	LINE/CR1	520	-	206	10078752	21489
chr9	75813361	76013361	harbor1	chr9	75840443	75840815	LINE/CR1	395	-	186	75840629	27268
chr9	26135317	26335317	harbor1	chr9	26195425	26195610	LINE/CR1	503	-	92	26195517	60200
chr9	130206402	130406402	harbor1	chr9	130305076	130305269	LINE/CR1	405	-	96	130305172	98770
chr9	74478044	74678044	harbor1	chr9	74494105	74494283	LINE/CR1	468	-	89	74494194	16150
chr9	9991754	10191754	harbor1	chr9	10078193	10078230	LINE/CR1	520	-	18	10078211	86457
chr9	9991754	10191754	harbor1	chr9	10078546	10078958	LINE/CR1	520	-	206	10078752	86998
chr9	116109417	116309417	harbor1	chr9	116115658	116115850	LINE/CR1	431	-	96	116115754	6337
chr9	17836564	18036564	harbor1	chr9	17838684	17838966	LINE/CR1	463	-	141	17838825	2261
chr9	112735163	112935163	harbor1	chr9	112794554	112794775	LINE/CR1	415	-	110	112794664	59501
chr9	14323030	14523030	harbor1	chr9	14339540	14339723	LINE/CR1	759	-	92	14339632	16602
chr9	105467404	105667404	harbor1	chr9	105501359	105501428	LINE/CR1	514	-	34	105501393	33989
chr9	105467404	105667404	harbor1	chr9	105501734	105501971	LINE/CR1	514	-	118	105501852	34448
chr9	105467404	105667404	harbor1	chr9	105536065	105536617	LINE/CR1	532	-	276	105536341	68937
chr9	105467404	105667404	harbor1	chr9	105536937	105537218	LINE/CR1	532	-	140	105537077	69673
chr9	98084017	98284017	harbor1	chr9	98145137	98145458	LINE/CR1	549	-	160	98145297	61280
chr9	75741255	75941255	harbor1	chr9	75840443	75840815	LINE/CR1	395	-	186	75840629	99374
chr9	105618764	105818764	harbor1	chr9	105661446	105661723	LINE/CR1	548	-	138	105661584	42820
chr9	28274486	28474486	harbor1	chr9	28356617	28356880	LINE/CR1	767	-	132	28356749	82263
chr9	28274486	28474486	harbor1	chr9	28366299	28366533	LINE/CR1	396	-	117	28366416	91930
chr9	104583925	104783925	harbor1	chr9	104668727	104668935	LINE/CR1	443	-	104	104668831	84906
chr9	20309483	20509483	harbor1	chr9	20392217	20392894	LINE/CR1	1408	-	338	20392555	83072
chr9	20309483	20509483	harbor1	chr9	20393169	20393369	LINE/CR1	1408	-	100	20393269	83786
chr9	28470617	28670617	harbor1	chr9	28484315	28484626	LINE/CR1	888	-	156	28484471	13854
chr9	98110314	98310314	harbor1	chr9	98145137	98145458	LINE/CR1	549	-	160	98145297	34983
chr9	1497790	1697790	harbor1	chr9	1505563	1506110	LINE/CR1	885	-	274	1505837	8047
chr9	18116525	18316525	harbor1	chr9	18152835	18153161	LINE/CR1	555	-	163	18152998	36473
chr9	118526340	118726340	harbor1	chr9	118595206	118595563	LINE/CR1	553	-	178	118595384	69044
chr9	118526340	118726340	harbor1	chr9	118602824	118603039	LINE/CR1	576	-	108	118602932	76592
chr9	29831035	30031035	harbor1	chr9	29925532	29925873	LINE/CR1	684	-	170	29925702	94667
chr9	18426250	18626250	harbor1	chr9	18431521	18431650	LINE/CR1	646	-	64	18431585	5335
chr9	18426250	18626250	harbor1	chr9	18455979	18456212	LINE/CR1	396	-	116	18456095	29845
chr9	18426250	18626250	harbor1	chr9	18431837	18432460	LINE/CR1	643	-	312	18432149	5899
chr10	31157405	31357405	harbor1	chr10	31173706	31174049	LINE/CR1	704	-	172	31173878	16473
chr10	31157405	31357405	harbor1	chr10	31214839	31215299	LINE/CR1	536	-	230	31215069	57664
chr10	98403249	98603249	harbor1	chr10	98478423	98478788	LINE/CR1	505	-	182	98478605	75356
chr10	94017149	94217149	harbor1	chr10	94025569	94025838	LINE/CR1	535	-	134	94025703	8554
chr10	61325394	61525394	harbor1	chr10	61337314	61337590	LINE/CR1	562	-	138	61337452	12058
chr10	61325394	61525394	harbor1	chr10	61337929	61337991	LINE/CR1	562	-	31	61337960	12566
chr10	5814276	6014276	harbor1	chr10	5909468	5909655	LINE/CR1	567	-	94	5909562	95286
chr10	112096015	112296015	harbor1	chr10	112188971	112189322	LINE/CR1	534	-	176	112189147	93132
chr10	95689335	95889335	harbor1	chr10	95779071	95779521	LINE/CR1	477	-	225	95779296	89961
chr10	43997448	44197448	harbor1	chr10	44047925	44048252	LINE/CR1	557	-	164	44048089	50641
chr10	73353531	73553531	harbor1	chr10	73391658	73391912	LINE/CR1	462	-	127	73391785	38254
chr10	76755875	76955875	harbor1	chr10	76761868	76762305	LINE/CR1	716	-	218	76762086	6211
chr10	126910105	127110105	harbor1	chr10	126976225	126976515	LINE/CR1	523	-	145	126976370	66265
chr10	7695061	7895061	harbor1	chr10	7770776	7771599	LINE/CR1	663	-	412	7771188	76127
chr10	127801242	128001242	harbor1	chr10	127885262	127885456	LINE/CR1	537	-	97	127885359	84117
chr11	67285670	67485670	harbor1	chr11	67382991	67383143	LINE/CR1	756	-	76	67383067	97397
chr11	75213457	75413457	harbor1	chr11	75226812	75227170	LINE/CR1	937	-	179	75226991	13534
chr11	75213457	75413457	harbor1	chr11	75227464	75227634	LINE/CR1	937	-	85	75227549	14092
chr11	40312057	40512057	harbor1	chr11	40410753	40410966	LINE/CR1	487	-	106	40410859	98802
chr11	7599749	7799749	harbor1	chr11	7636901	7637302	LINE/CR1	558	-	200	7637101	37352
chr11	7599749	7799749	harbor1	chr11	7637571	7638071	LINE/CR1	386	-	250	7637821	38072
chr11	7599749	7799749	harbor1	chr11	7638284	7638880	LINE/CR1	621	-	298	7638582	38833
chr11	46536539	46736539	harbor1	chr11	46576464	46576711	LINE/CR1	453	-	124	46576588	40049
chr11	21489651	21689651	harbor1	chr11	21555703	21556021	LINE/CR1	633	-	159	21555862	66211
chr11	112863382	113063382	harbor1	chr11	112941801	112942091	LINE/CR1	421	-	145	112941946	78564
chr11	96663549	96863549	harbor1	chr11	96682455	96682821	LINE/CR1	408	-	183	96682638	19089
chr11	122497329	122697329	harbor1	chr11	122500810	122500963	LINE/CR1	443	-	76	122500886	3557
chr11	39682468	39882468	harbor1	chr11	39779097	39779349	LINE/CR1	623	-	126	39779223	96755
chr11	47518878	47718878	harbor1	chr11	47605607	47606921	LINE/CR1	1351	-	657	47606264	87386
chr11	86118253	86318253	harbor1	chr11	86142243	86142534	LINE/CR1	668	-	146	86142389	24136
chr11	58105506	58305506	harbor1	chr11	58119700	58119968	LINE/CR1	388	-	134	58119834	14328
chr11	114355628	114555628	harbor1	chr11	114397988	114398160	LINE/CR1	427	-	86	114398074	42446
chr11	92389281	92589281	harbor1	chr11	92411668	92412091	LINE/CR1	839	-	212	92411880	22599
chr11	92389281	92589281	harbor1	chr11	92464261	92464487	LINE/CR1	466	-	113	92464374	75093
chr11	89310322	89510322	harbor1	chr11	89393322	89393576	LINE/CR1	400	-	127	89393449	83127
chr11	108876011	109076011	harbor1	chr11	108931772	108931972	LINE/CR1	534	-	100	108931872	55861
chr11	108876011	109076011	harbor1	chr11	108932471	108932788	LINE/CR1	554	-	158	108932629	56618
chr11	121333431	121533431	harbor1	chr11	121415127	121415417	LINE/CR1	401	-	145	121415272	81841
chr11	25136854	25336854	harbor1	chr11	25139772	25140239	LINE/CR1	475	-	234	25140006	3152
chr11	120166688	120366688	harbor1	chr11	120261779	120262072	LINE/CR1	527	-	146	120261925	95237
chr11	120166688	120366688	harbor1	chr11	120263324	120263566	LINE/CR1	647	-	121	120263445	96757
chr11	26893636	27093636	harbor1	chr11	26943696	26943890	LINE/CR1	796	-	97	26943793	50157
chr11	26893636	27093636	harbor1	chr11	26944245	26944403	LINE/CR1	796	-	79	26944324	50688
chr11	118190620	118390620	harbor1	chr11	118241731	118241864	LINE/CR1	389	-	66	118241797	51177
chr11	103502317	103702317	harbor1	chr11	103587610	103587818	LINE/CR1	494	-	104	103587714	85397
chr11	39686893	39886893	harbor1	chr11	39779097	39779349	LINE/CR1	623	-	126	39779223	92330
chr11	94321756	94521756	harbor1	chr11	94395082	94395431	LINE/CR1	716	-	174	94395256	73500
chr11	15716278	15916278	harbor1	chr11	15804784	15805172	LINE/CR1	616	-	194	15804978	88700
chr11	13740596	13940596	harbor1	chr11	13762425	13762660	LINE/CR1	514	-	118	13762543	21947
chr11	12367641	12567641	harbor1	chr11	12380059	12380161	LINE/CR1	817	-	51	12380110	12469
chr11	12367641	12567641	harbor1	chr11	12380651	12381011	LINE/CR1	817	-	180	12380831	13190
chr11	43119223	43319223	harbor1	chr11	43177438	43177751	LINE/CR1	672	-	156	43177594	58371
chr11	108145695	108345695	harbor1	chr11	108230082	108230133	LINE/CR1	389	-	26	108230108	84413
chr11	108145695	108345695	harbor1	chr11	108230424	108230707	LINE/CR1	389	-	142	108230566	84871
chr11	108145695	108345695	harbor1	chr11	108231002	108231273	LINE/CR1	389	-	136	108231138	85443
chr11	56611793	56811793	harbor1	chr11	56695823	56695985	LINE/CR1	396	-	81	56695904	84111
chr11	76053459	76253459	harbor1	chr11	76062437	76062654	LINE/CR1	416	-	108	76062545	9086
chr11	76053459	76253459	harbor1	chr11	76125379	76125594	LINE/CR1	426	-	108	76125487	72028
chr11	76053459	76253459	harbor1	chr11	76140344	76140625	LINE/CR1	471	-	140	76140484	87025
chr11	20341874	20541874	harbor1	chr11	20376991	20377001	LINE/CR1	629	-	5	20376996	35122
chr11	20341874	20541874	harbor1	chr11	20377591	20378187	LINE/CR1	629	-	298	20377889	36015
chr11	74732599	74932599	harbor1	chr11	74734666	74734883	LINE/CR1	648	-	108	74734774	2175
chr11	23719433	23919433	harbor1	chr11	23801682	23802048	LINE/CR1	465	-	183	23801865	82432
chr11	134412616	134612616	harbor1	chr11	134421609	134421878	LINE/CR1	655	-	134	134421743	9127
chr11	134412616	134612616	harbor1	chr11	134422041	134422118	LINE/CR1	655	-	38	134422079	9463
chr11	134412616	134612616	harbor1	chr11	134509980	134510229	LINE/CR1	527	-	124	134510104	97488
chr11	125974239	126174239	harbor1	chr11	126056055	126056268	LINE/CR1	491	-	106	126056161	81922
chr11	125974239	126174239	harbor1	chr11	125992880	125993185	LINE/CR1	616	-	152	125993032	18793
chr11	84683124	84883124	harbor1	chr11	84757965	84758243	LINE/CR1	506	-	139	84758104	74980
chr11	113337808	113537808	harbor1	chr11	113349394	113349578	LINE/CR1	402	-	92	113349486	11678
chr11	19918299	20118299	harbor1	chr11	19922790	19922931	LINE/CR1	394	-	70	19922860	4561
chr11	32256513	32456513	harbor1	chr11	32314734	32315019	LINE/CR1	477	-	142	32314876	58363
chr11	12286716	12486716	harbor1	chr11	12380059	12380161	LINE/CR1	817	-	51	12380110	93394
chr11	12286716	12486716	harbor1	chr11	12380651	12381011	LINE/CR1	817	-	180	12380831	94115
chr11	27679324	27879324	harbor1	chr11	27692960	27693430	LINE/CR1	806	-	235	27693195	13871
chr11	27679324	27879324	harbor1	chr11	27706526	27706692	LINE/CR1	431	-	83	27706609	27285
chr11	100014660	100214660	harbor1	chr11	100104687	100104900	LINE/CR1	384	-	106	100104793	90133
chr11	134412905	134612905	harbor1	chr11	134421609	134421878	LINE/CR1	655	-	134	134421743	8838
chr11	134412905	134612905	harbor1	chr11	134422041	134422118	LINE/CR1	655	-	38	134422079	9174
chr11	134412905	134612905	harbor1	chr11	134509980	134510229	LINE/CR1	527	-	124	134510104	97199
chr11	73337356	73537356	harbor1	chr11	73418653	73418804	LINE/CR1	415	-	76	73418729	81373
chr11	73337356	73537356	harbor1	chr11	73419109	73419159	LINE/CR1	415	-	25	73419134	81778
chr11	73337356	73537356	harbor1	chr11	73436984	73437101	LINE/CR1	387	-	58	73437042	99686
chr11	103797045	103997045	harbor1	chr11	103798213	103798381	LINE/CR1	425	-	84	103798297	1252
chr11	9135891	9335891	harbor1	chr11	9224980	9225285	LINE/CR1	422	-	152	9225132	89241
chr11	9135891	9335891	harbor1	chr11	9225287	9225478	LINE/CR1	611	-	96	9225383	89492
chr11	9135891	9335891	harbor1	chr11	9225768	9225802	LINE/CR1	611	-	17	9225785	89894
chr11	9135891	9335891	harbor1	chr11	9226130	9226464	LINE/CR1	611	-	167	9226297	90406
chr11	125208254	125408254	harbor1	chr11	125231991	125232190	LINE/CR1	626	-	100	125232091	23837
chr11	120018880	120218880	harbor1	chr11	120101978	120102134	LINE/CR1	483	-	78	120102056	83176
chr11	67336900	67536900	harbor1	chr11	67382991	67383143	LINE/CR1	756	-	76	67383067	46167
chr11	113746120	113946120	harbor1	chr11	113768192	113768465	LINE/CR1	521	-	136	113768328	22208
chr11	11088926	11288926	harbor1	chr11	11181134	11181258	LINE/CR1	433	-	62	11181196	92270
chr11	6450917	6650917	harbor1	chr11	6508611	6508746	LINE/CR1	426	-	68	6508679	57762
chr11	109175385	109375385	harbor1	chr11	109225353	109225510	LINE/CR1	446	-	78	109225431	50046
chr11	75168679	75368679	harbor1	chr11	75226812	75227170	LINE/CR1	937	-	179	75226991	58312
chr11	75168679	75368679	harbor1	chr11	75227464	75227634	LINE/CR1	937	-	85	75227549	58870
chr11	15249896	15449896	harbor1	chr11	15324981	15325248	LINE/CR1	421	-	134	15325115	75219
chr11	18238699	18438699	harbor1	chr11	18320306	18320944	LINE/CR1	1234	-	319	18320625	81926
chr11	18275911	18475911	harbor1	chr11	18320306	18320944	LINE/CR1	1234	-	319	18320625	44714
chr11	18267351	18467351	harbor1	chr11	18320306	18320944	LINE/CR1	1234	-	319	18320625	53274
chr11	106429639	106629639	harbor1	chr11	106511623	106511954	LINE/CR1	458	-	166	106511789	82150
chr11	106429639	106629639	harbor1	chr11	106520130	106520449	LINE/CR1	384	-	160	106520290	90651
chr11	74281987	74481987	harbor1	chr11	74333234	74333564	LINE/CR1	451	-	165	74333399	51412
chr11	37039267	37239267	harbor1	chr11	37054697	37055060	LINE/CR1	462	-	182	37054879	15612
chr11	21664253	21864253	harbor1	chr11	21711659	21712058	LINE/CR1	781	-	200	21711859	47606
chr11	10075016	10275016	harbor1	chr11	10164167	10164357	LINE/CR1	387	-	95	10164262	89246
chr11	7569294	7769294	harbor1	chr11	7636901	7637302	LINE/CR1	558	-	200	7637101	67807
chr11	7569294	7769294	harbor1	chr11	7637571	7638071	LINE/CR1	386	-	250	7637821	68527
chr11	7569294	7769294	harbor1	chr11	7638284	7638880	LINE/CR1	621	-	298	7638582	69288
chr11	13371929	13571929	harbor1	chr11	13418843	13419227	LINE/CR1	520	-	192	13419035	47106
chr11	13371929	13571929	harbor1	chr11	13436033	13436255	LINE/CR1	394	-	111	13436144	64215
chr11	13371929	13571929	harbor1	chr11	13437550	13438444	LINE/CR1	490	-	447	13437997	66068
chr11	84827260	85027260	harbor1	chr11	84855904	84856222	LINE/CR1	748	-	159	84856063	28803
chr11	127802337	128002337	harbor1	chr11	127837114	127837373	LINE/CR1	575	-	130	127837244	34907
chr12	5329102	5529102	harbor1	chr12	5407612	5408092	LINE/CR1	499	-	240	5407852	78750
chr12	5329102	5529102	harbor1	chr12	5421267	5421560	LINE/CR1	501	-	146	5421413	92311
chr12	22561062	22761062	harbor1	chr12	22594048	22594264	LINE/CR1	508	-	108	22594156	33094
chr12	80764436	80964436	harbor1	chr12	80840779	80841144	LINE/CR1	907	-	182	80840961	76525
chr12	80764436	80964436	harbor1	chr12	80841440	80841846	LINE/CR1	447	-	203	80841643	77207
chr12	95785092	95985092	harbor1	chr12	95793890	95794387	LINE/CR1	787	-	248	95794138	9046
chr12	95785092	95985092	harbor1	chr12	95834488	95834853	LINE/CR1	533	-	182	95834670	49578
chr12	11896231	12096231	harbor1	chr12	11960835	11961018	LINE/CR1	444	-	92	11960927	64696
chr12	51474746	51674746	harbor1	chr12	51540987	51541391	LINE/CR1	643	-	202	51541189	66443
chr12	87889665	88089665	harbor1	chr12	87902128	87902689	LINE/CR1	1032	-	280	87902408	12743
chr12	29920234	30120234	harbor1	chr12	29924989	29925289	LINE/CR1	475	-	150	29925139	4905
chr12	98035455	98235455	harbor1	chr12	98115430	98115858	LINE/CR1	839	-	214	98115644	80189
chr12	98035455	98235455	harbor1	chr12	98116526	98116941	LINE/CR1	650	-	208	98116734	81279
chr13	106769575	106969575	harbor1	chr13	106787524	106787946	LINE/CR1	959	-	211	106787735	18160
chr13	106769575	106969575	harbor1	chr13	106808304	106808524	LINE/CR1	443	-	110	106808414	38839
chr13	42854879	43054879	harbor1	chr13	42880012	42880736	LINE/CR1	1889	-	362	42880374	25495
chr13	50456224	50656224	harbor1	chr13	50464402	50464722	LINE/CR1	616	-	160	50464562	8338
chr13	40336910	40536910	harbor1	chr13	40428343	40428590	LINE/CR1	407	-	124	40428467	91557
chr13	58732314	58932314	harbor1	chr13	58738720	58738946	LINE/CR1	665	-	113	58738833	6519
chr13	58732314	58932314	harbor1	chr13	58744428	58745143	LINE/CR1	720	-	358	58744786	12472
chr13	31887553	32087553	harbor1	chr13	31980351	31980774	LINE/CR1	494	-	212	31980563	93010
chr13	31887553	32087553	harbor1	chr13	31981187	31981738	LINE/CR1	726	-	276	31981463	93910
chr13	66871436	67071436	harbor1	chr13	66957034	66957274	LINE/CR1	752	-	120	66957154	85718
chr13	66871436	67071436	harbor1	chr13	66967928	66968188	LINE/CR1	644	-	130	66968058	96622
chr13	66871436	67071436	harbor1	chr13	66968473	66968772	LINE/CR1	545	-	150	66968623	97187
chr14	29655336	29855336	harbor1	chr14	29693763	29694334	LINE/CR1	666	-	286	29694049	38713
chr14	95785244	95985244	harbor1	chr14	95870928	95871040	LINE/CR1	581	-	56	95870984	85740
chr14	95785244	95985244	harbor1	chr14	95871244	95871530	LINE/CR1	581	-	143	95871387	86143
chr14	84534303	84734303	harbor1	chr14	84571854	84572114	LINE/CR1	632	-	130	84571984	37681
chr14	56687725	56887725	harbor1	chr14	56778034	56778434	LINE/CR1	611	-	200	56778234	90509
chr14	56687725	56887725	harbor1	chr14	56778874	56779167	LINE/CR1	698	-	146	56779020	91295
chr14	56687725	56887725	harbor1	chr14	56780289	56780756	LINE/CR1	1073	-	234	56780523	92798
chr14	79568808	79768808	harbor1	chr14	79599104	79599467	LINE/CR1	729	-	182	79599286	30478
chr14	79568808	79768808	harbor1	chr14	79641985	79642842	LINE/CR1	732	-	428	79642413	73605
chr14	79998865	80198865	harbor1	chr14	80054626	80054986	LINE/CR1	542	-	180	80054806	55941
chr14	44383951	44583951	harbor1	chr14	44394955	44395566	LINE/CR1	547	-	306	44395261	11310
chr14	39691917	39891917	harbor1	chr14	39719871	39720158	LINE/CR1	553	-	144	39720015	28098
chr14	25037602	25237602	harbor1	chr14	25067703	25068151	LINE/CR1	1753	-	224	25067927	30325
chr14	25037602	25237602	harbor1	chr14	25068464	25068935	LINE/CR1	1753	-	236	25068700	31098
chr14	25037602	25237602	harbor1	chr14	25069193	25069341	LINE/CR1	1753	-	74	25069267	31665
chr14	25037602	25237602	harbor1	chr14	25133827	25134001	LINE/CR1	450	-	87	25133914	96312
chr14	84504713	84704713	harbor1	chr14	84571854	84572114	LINE/CR1	632	-	130	84571984	67271
chr14	70671528	70871528	harbor1	chr14	70682381	70682752	LINE/CR1	705	-	186	70682567	11039
