H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	33052218	33252218	harbor1	chr3	33058930	33059136	DNA/hAT-Charlie	998	+	103	33059033	6815
chr3	33052218	33252218	harbor1	chr3	33059152	33059244	DNA/hAT-Charlie	663	+	46	33059198	6980
chr3	33052218	33252218	harbor1	chr3	33059292	33059420	DNA/hAT-Charlie	663	+	64	33059356	7138
chr3	33052218	33252218	harbor1	chr3	33065582	33065685	DNA/hAT-Charlie	746	+	52	33065634	13416
chr3	33052218	33252218	harbor1	chr3	33094570	33094928	DNA/hAT-Charlie	1415	+	179	33094749	42531
chr3	33052218	33252218	harbor1	chr3	33095236	33095267	DNA/hAT-Charlie	1415	+	16	33095252	43034
chr3	33052218	33252218	harbor1	chr3	33099678	33099828	DNA/hAT-Charlie	1244	+	75	33099753	47535
chr3	33052218	33252218	harbor1	chr3	33100122	33100284	DNA/hAT-Charlie	1244	+	81	33100203	47985
chr3	33052218	33252218	harbor1	chr3	33100730	33100896	DNA/hAT-Charlie	715	+	83	33100813	48595
chr3	33052218	33252218	harbor1	chr3	33101503	33101600	DNA/hAT-Charlie	715	+	48	33101551	49333
chr3	33052218	33252218	harbor1	chr3	33101914	33101954	DNA/hAT-Charlie	715	+	20	33101934	49716
chr3	33052218	33252218	harbor1	chr3	33104539	33104761	DNA/hAT-Charlie	614	+	111	33104650	52432
chr3	33052218	33252218	harbor1	chr3	33113569	33113725	DNA/hAT-Charlie	653	+	78	33113647	61429
chr3	61396810	61596810	harbor1	chr3	61400043	61400488	DNA/hAT-Charlie	1984	+	222	61400265	3455
chr3	61396810	61596810	harbor1	chr3	61410458	61410596	DNA/hAT-Charlie	573	+	69	61410527	13717
chr3	61396810	61596810	harbor1	chr3	61442890	61443221	DNA/hAT-Charlie	1530	+	166	61443056	46246
chr3	61396810	61596810	harbor1	chr3	61448506	61448720	DNA/hAT-Charlie	1115	+	107	61448613	51803
chr3	61396810	61596810	harbor1	chr3	61451309	61451410	DNA/hAT-Charlie	527	+	50	61451359	54549
chr3	107906777	108106777	harbor1	chr3	107921093	107921271	DNA/hAT-Charlie	500	+	89	107921182	14405
chr3	107906777	108106777	harbor1	chr3	107945041	107945233	DNA/hAT-Charlie	943	+	96	107945137	38360
chr3	107906777	108106777	harbor1	chr3	107948185	107948457	DNA/hAT-Charlie	2046	+	136	107948321	41544
chr3	107906777	108106777	harbor1	chr3	107981283	107981648	DNA/hAT-Charlie	460	+	182	107981465	74688
chr3	55748133	55948133	harbor1	chr3	55770287	55770548	DNA/hAT-Charlie	547	+	130	55770417	22284
chr3	55748133	55948133	harbor1	chr3	55796397	55796423	DNA/hAT-Charlie	486	+	13	55796410	48277
chr3	55748133	55948133	harbor1	chr3	55796725	55796811	DNA/hAT-Charlie	486	+	43	55796768	48635
chr3	55748133	55948133	harbor1	chr3	55806537	55806741	DNA/hAT-Charlie	1349	+	102	55806639	58506
chr3	55748133	55948133	harbor1	chr3	55811025	55811207	DNA/hAT-Charlie	714	+	91	55811116	62983
chr3	143391911	143591911	harbor1	chr3	143464647	143464831	DNA/hAT-Charlie	903	+	92	143464739	72828
chr3	143391911	143591911	harbor1	chr3	143476720	143476954	DNA/hAT-Charlie	930	+	117	143476837	84926
chr3	143391911	143591911	harbor1	chr3	143482060	143482468	DNA/hAT-Charlie	740	+	204	143482264	90353
chr3	179313521	179513521	harbor1	chr3	179343240	179343408	DNA/hAT-Charlie	1009	+	84	179343324	29803
chr3	179313521	179513521	harbor1	chr3	179366039	179366234	DNA/hAT-Charlie	659	+	98	179366137	52616
chr3	179313521	179513521	harbor1	chr3	179393821	179393860	DNA/hAT-Charlie	677	+	20	179393841	80320
chr3	179313521	179513521	harbor1	chr3	179394147	179394296	DNA/hAT-Charlie	677	+	74	179394221	80700
chr3	10927688	11127688	harbor1	chr3	10931533	10931818	DNA/hAT-Charlie	559	+	142	10931675	3987
chr3	10927688	11127688	harbor1	chr3	10977370	10977817	DNA/hAT-Charlie	1447	+	224	10977594	49906
chr3	10927688	11127688	harbor1	chr3	10983718	10983932	DNA/hAT-Charlie	949	+	107	10983825	56137
chr3	188111066	188311066	harbor1	chr3	188169473	188169764	DNA/hAT-Charlie	546	+	146	188169619	58553
chr3	188111066	188311066	harbor1	chr3	188195580	188195858	DNA/hAT-Charlie	1256	+	139	188195719	84653
chr3	188111066	188311066	harbor1	chr3	188201365	188201425	DNA/hAT-Charlie	418	+	30	188201395	90329
chr3	188111066	188311066	harbor1	chr3	188201719	188201864	DNA/hAT-Charlie	418	+	72	188201791	90725
chr3	10387589	10587589	harbor1	chr3	10388718	10389106	DNA/hAT-Charlie	952	+	194	10388912	1323
chr3	10387589	10587589	harbor1	chr3	10395666	10395856	DNA/hAT-Charlie	420	+	95	10395761	8172
chr3	10387589	10587589	harbor1	chr3	10401709	10401890	DNA/hAT-Charlie	694	+	90	10401799	14210
chr3	10387589	10587589	harbor1	chr3	10420986	10421145	DNA/hAT-Charlie	656	+	80	10421066	33477
chr3	130454684	130654684	harbor1	chr3	130458392	130458579	DNA/hAT-Charlie	1057	+	94	130458486	3802
chr3	130454684	130654684	harbor1	chr3	130459420	130459588	DNA/hAT-Charlie	761	+	84	130459504	4820
chr3	130454684	130654684	harbor1	chr3	130468013	130468226	DNA/hAT-Charlie	920	+	106	130468119	13435
chr3	130454684	130654684	harbor1	chr3	130476461	130476652	DNA/hAT-Charlie	690	+	96	130476557	21873
chr3	130454684	130654684	harbor1	chr3	130477582	130477703	DNA/hAT-Charlie	765	+	60	130477642	22958
chr3	130454684	130654684	harbor1	chr3	130478421	130479028	DNA/hAT-Charlie	1398	+	304	130478725	24041
chr3	130454684	130654684	harbor1	chr3	130479551	130479969	DNA/hAT-Charlie	1245	+	209	130479760	25076
chr3	130454684	130654684	harbor1	chr3	130479970	130480763	DNA/hAT-Charlie	1703	+	396	130480366	25682
chr3	130454684	130654684	harbor1	chr3	130489254	130489404	DNA/hAT-Charlie	819	+	75	130489329	34645
chr3	130454684	130654684	harbor1	chr3	130492559	130492631	DNA/hAT-Charlie	434	+	36	130492595	37911
chr3	130454684	130654684	harbor1	chr3	130492879	130492963	DNA/hAT-Charlie	434	+	42	130492921	38237
chr3	130454684	130654684	harbor1	chr3	130528671	130528809	DNA/hAT-Charlie	487	+	69	130528740	74056
chr3	130454684	130654684	harbor1	chr3	130529076	130529117	DNA/hAT-Charlie	487	+	20	130529096	74412
chr3	130454684	130654684	harbor1	chr3	130529939	130530123	DNA/hAT-Charlie	710	+	92	130530031	75347
chr3	3401031	3601031	harbor1	chr3	3417036	3417589	DNA/hAT-Charlie	3282	+	276	3417312	16281
chr3	101301235	101501235	harbor1	chr3	101329137	101329338	DNA/hAT-Charlie	514	+	100	101329237	28002
chr3	101301235	101501235	harbor1	chr3	101348964	101349138	DNA/hAT-Charlie	576	+	87	101349051	47816
chr3	16257206	16457206	harbor1	chr3	16261522	16261701	DNA/hAT-Charlie	963	+	90	16261612	4406
chr3	16257206	16457206	harbor1	chr3	16314407	16314565	DNA/hAT-Charlie	714	+	79	16314486	57280
chr3	16257206	16457206	harbor1	chr3	16328603	16328782	DNA/hAT-Charlie	968	+	90	16328693	71487
chr3	16257206	16457206	harbor1	chr3	16353470	16353565	DNA/hAT-Charlie	512	+	48	16353518	96312
chr3	16257206	16457206	harbor1	chr3	16353962	16354055	DNA/hAT-Charlie	459	+	46	16354008	96802
chr3	52227454	52427454	harbor1	chr3	52233380	52233537	DNA/hAT-Charlie	479	+	78	52233458	6004
chr3	179336704	179536704	harbor1	chr3	179343240	179343408	DNA/hAT-Charlie	1009	+	84	179343324	6620
chr3	179336704	179536704	harbor1	chr3	179366039	179366234	DNA/hAT-Charlie	659	+	98	179366137	29433
chr3	179336704	179536704	harbor1	chr3	179393821	179393860	DNA/hAT-Charlie	677	+	20	179393841	57137
chr3	179336704	179536704	harbor1	chr3	179394147	179394296	DNA/hAT-Charlie	677	+	74	179394221	57517
chr3	179336704	179536704	harbor1	chr3	179421654	179422034	DNA/hAT-Charlie	1466	+	190	179421844	85140
chr3	177531171	177731171	harbor1	chr3	177546089	177546258	DNA/hAT-Charlie	594	+	84	177546173	15002
chr3	177531171	177731171	harbor1	chr3	177566783	177567063	DNA/hAT-Charlie	1776	+	140	177566923	35752
chr3	177531171	177731171	harbor1	chr3	177577420	177577505	DNA/hAT-Charlie	437	+	42	177577462	46291
chr3	177531171	177731171	harbor1	chr3	177580952	177581118	DNA/hAT-Charlie	786	+	83	177581035	49864
chr3	177531171	177731171	harbor1	chr3	177581394	177581432	DNA/hAT-Charlie	786	+	19	177581413	50242
chr3	177531171	177731171	harbor1	chr3	177612741	177613037	DNA/hAT-Charlie	717	+	148	177612889	81718
chr3	44866996	45066996	harbor1	chr3	44883997	44884141	DNA/hAT-Charlie	628	+	72	44884069	17073
chr3	44866996	45066996	harbor1	chr3	44884141	44884272	DNA/hAT-Charlie	446	+	66	44884207	17211
chr3	44866996	45066996	harbor1	chr3	44956526	44956657	DNA/hAT-Charlie	520	+	66	44956592	89596
chr3	44866996	45066996	harbor1	chr3	44961824	44961974	DNA/hAT-Charlie	650	+	75	44961899	94903
chr3	40779167	40979167	harbor1	chr3	40779611	40779752	DNA/hAT-Charlie	486	+	70	40779681	514
chr3	40779167	40979167	harbor1	chr3	40817176	40817352	DNA/hAT-Charlie	1041	+	88	40817264	38097
chr3	40779167	40979167	harbor1	chr3	40841693	40841909	DNA/hAT-Charlie	1209	+	108	40841801	62634
chr3	40779167	40979167	harbor1	chr3	40842971	40843037	DNA/hAT-Charlie	2152	+	33	40843004	63837
chr3	40779167	40979167	harbor1	chr3	40843376	40843872	DNA/hAT-Charlie	2152	+	248	40843624	64457
chr3	67883853	68083853	harbor1	chr3	67971542	67971684	DNA/hAT-Charlie	844	+	71	67971613	87760
chr3	67883853	68083853	harbor1	chr3	67973112	67973320	DNA/hAT-Charlie	626	+	104	67973216	89363
chr3	106016667	106216667	harbor1	chr3	106033741	106033882	DNA/hAT-Charlie	527	+	70	106033811	17144
chr3	106016667	106216667	harbor1	chr3	106084385	106084529	DNA/hAT-Charlie	481	+	72	106084457	67790
chr3	33072738	33272738	harbor1	chr3	33094570	33094928	DNA/hAT-Charlie	1415	+	179	33094749	22011
chr3	33072738	33272738	harbor1	chr3	33095236	33095267	DNA/hAT-Charlie	1415	+	16	33095252	22514
chr3	33072738	33272738	harbor1	chr3	33099678	33099828	DNA/hAT-Charlie	1244	+	75	33099753	27015
chr3	33072738	33272738	harbor1	chr3	33100122	33100284	DNA/hAT-Charlie	1244	+	81	33100203	27465
chr3	33072738	33272738	harbor1	chr3	33100730	33100896	DNA/hAT-Charlie	715	+	83	33100813	28075
chr3	33072738	33272738	harbor1	chr3	33101503	33101600	DNA/hAT-Charlie	715	+	48	33101551	28813
chr3	33072738	33272738	harbor1	chr3	33101914	33101954	DNA/hAT-Charlie	715	+	20	33101934	29196
chr3	33072738	33272738	harbor1	chr3	33104539	33104761	DNA/hAT-Charlie	614	+	111	33104650	31912
chr3	33072738	33272738	harbor1	chr3	33113569	33113725	DNA/hAT-Charlie	653	+	78	33113647	40909
chr3	89849106	90049106	harbor1	chr3	89857154	89857393	DNA/hAT-Charlie	1061	+	120	89857274	8168
chr3	89849106	90049106	harbor1	chr3	89938250	89938438	DNA/hAT-Charlie	801	+	94	89938344	89238
chr3	184050779	184250779	harbor1	chr3	184057886	184058317	DNA/hAT-Charlie	1042	+	216	184058102	7323
chr3	184050779	184250779	harbor1	chr3	184126432	184126590	DNA/hAT-Charlie	825	+	79	184126511	75732
chr3	114431362	114631362	harbor1	chr3	114461681	114461845	DNA/hAT-Charlie	714	+	82	114461763	30401
chr3	114431362	114631362	harbor1	chr3	114504586	114504774	DNA/hAT-Charlie	449	+	94	114504680	73318
chr3	114431362	114631362	harbor1	chr3	114518776	114518981	DNA/hAT-Charlie	953	+	102	114518878	87516
chr3	96786345	96986345	harbor1	chr3	96839153	96839506	DNA/hAT-Charlie	2110	+	176	96839329	52984
chr3	56997560	57197560	harbor1	chr3	57011416	57011633	DNA/hAT-Charlie	991	+	108	57011524	13964
chr3	56997560	57197560	harbor1	chr3	57015069	57015205	DNA/hAT-Charlie	586	+	68	57015137	17577
chr3	56997560	57197560	harbor1	chr3	57092865	57093183	DNA/hAT-Charlie	767	+	159	57093024	95464
chr3	106660709	106860709	harbor1	chr3	106702212	106702430	DNA/hAT-Charlie	1060	+	109	106702321	41612
chr3	106660709	106860709	harbor1	chr3	106712776	106712963	DNA/hAT-Charlie	1031	+	94	106712870	52161
chr3	106660709	106860709	harbor1	chr3	106723585	106723800	DNA/hAT-Charlie	946	+	108	106723693	62984
chr3	106660709	106860709	harbor1	chr3	106723809	106723945	DNA/hAT-Charlie	474	+	68	106723877	63168
chr3	75159465	75359465	harbor1	chr3	75165028	75165295	DNA/hAT-Charlie	1155	+	134	75165162	5697
chr3	75159465	75359465	harbor1	chr3	75169380	75169595	DNA/hAT-Charlie	515	+	108	75169488	10023
chr3	75159465	75359465	harbor1	chr3	75177931	75178072	DNA/hAT-Charlie	623	+	70	75178001	18536
chr3	75159465	75359465	harbor1	chr3	75249813	75249973	DNA/hAT-Charlie	824	+	80	75249893	90428
chr3	75159465	75359465	harbor1	chr3	75250484	75250680	DNA/hAT-Charlie	1132	+	98	75250582	91117
chr3	122878729	123078729	harbor1	chr3	122894854	122895446	DNA/hAT-Charlie	1610	+	296	122895150	16421
chr3	122878729	123078729	harbor1	chr3	122897882	122898203	DNA/hAT-Charlie	945	+	160	122898042	19313
chr3	122878729	123078729	harbor1	chr3	122898200	122898399	DNA/hAT-Charlie	760	+	100	122898300	19571
chr3	122878729	123078729	harbor1	chr3	122916357	122916509	DNA/hAT-Charlie	656	+	76	122916433	37704
chr3	122878729	123078729	harbor1	chr3	122950442	122950734	DNA/hAT-Charlie	1086	+	146	122950588	71859
chr3	122878729	123078729	harbor1	chr3	122976181	122976364	DNA/hAT-Charlie	1192	+	92	122976273	97544
chr3	41436348	41636348	harbor1	chr3	41463927	41465220	DNA/hAT-Charlie	2604	+	646	41464573	28225
chr3	41436348	41636348	harbor1	chr3	41507019	41507808	DNA/hAT-Charlie	1249	+	394	41507413	71065
chr3	41436348	41636348	harbor1	chr3	41516094	41516391	DNA/hAT-Charlie	671	+	148	41516242	79894
chr3	41436348	41636348	harbor1	chr3	41532634	41532798	DNA/hAT-Charlie	888	+	82	41532716	96368
chr3	41436348	41636348	harbor1	chr3	41533529	41533743	DNA/hAT-Charlie	719	+	107	41533636	97288
chr3	96290901	96490901	harbor1	chr3	96308614	96309016	DNA/hAT-Charlie	783	+	201	96308815	17914
chr3	96290901	96490901	harbor1	chr3	96347835	96348076	DNA/hAT-Charlie	610	+	120	96347955	57054
chr3	137170930	137370930	harbor1	chr3	137196878	137197063	DNA/hAT-Charlie	518	+	92	137196970	26040
chr3	137170930	137370930	harbor1	chr3	137218976	137219162	DNA/hAT-Charlie	873	+	93	137219069	48139
chr3	137170930	137370930	harbor1	chr3	137221892	137222010	DNA/hAT-Charlie	438	+	59	137221951	51021
chr3	137170930	137370930	harbor1	chr3	137225033	137225153	DNA/hAT-Charlie	659	+	60	137225093	54163
chr3	137170930	137370930	harbor1	chr3	137267706	137267861	DNA/hAT-Charlie	412	+	78	137267784	96854
chr3	2717033	2917033	harbor1	chr3	2735353	2735610	DNA/hAT-Charlie	698	+	128	2735481	18448
chr3	27665091	27865091	harbor1	chr3	27706798	27707004	DNA/hAT-Charlie	1148	+	103	27706901	41810
chr3	27665091	27865091	harbor1	chr3	27731890	27732051	DNA/hAT-Charlie	972	+	80	27731970	66879
chr3	67547228	67747228	harbor1	chr3	67564594	67564814	DNA/hAT-Charlie	1479	+	110	67564704	17476
chr3	67547228	67747228	harbor1	chr3	67571142	67571377	DNA/hAT-Charlie	1123	+	118	67571260	24032
chr3	67547228	67747228	harbor1	chr3	67607192	67607509	DNA/hAT-Charlie	1446	+	158	67607350	60122
chr3	67547228	67747228	harbor1	chr3	67630869	67630996	DNA/hAT-Charlie	450	+	64	67630933	83705
chr3	67547228	67747228	harbor1	chr3	67641562	67641643	DNA/hAT-Charlie	513	+	40	67641602	94374
chr3	47691513	47891513	harbor1	chr3	47724469	47724686	DNA/hAT-Charlie	1250	+	108	47724577	33064
chr3	47691513	47891513	harbor1	chr3	47756625	47756828	DNA/hAT-Charlie	661	+	102	47756727	65214
chr3	47691513	47891513	harbor1	chr3	47758545	47758691	DNA/hAT-Charlie	469	+	73	47758618	67105
chr3	124035877	124235877	harbor1	chr3	124040366	124040585	DNA/hAT-Charlie	1088	+	110	124040476	4599
chr3	124035877	124235877	harbor1	chr3	124061956	124062106	DNA/hAT-Charlie	659	+	75	124062031	26154
chr3	418916	618916	harbor1	chr3	418784	418980	DNA/hAT-Charlie	610	+	98	418882	34
chr3	418916	618916	harbor1	chr3	426673	426829	DNA/hAT-Charlie	717	+	78	426751	7835
chr3	418916	618916	harbor1	chr3	474346	474557	DNA/hAT-Charlie	946	+	106	474452	55536
chr3	418916	618916	harbor1	chr3	482086	482411	DNA/hAT-Charlie	1174	+	162	482248	63332
chr3	418916	618916	harbor1	chr3	494889	495160	DNA/hAT-Charlie	1035	+	136	495025	76109
chr3	418916	618916	harbor1	chr3	495458	495514	DNA/hAT-Charlie	1035	+	28	495486	76570
chr3	418916	618916	harbor1	chr3	502191	502481	DNA/hAT-Charlie	648	+	145	502336	83420
chr3	418916	618916	harbor1	chr3	511345	511510	DNA/hAT-Charlie	432	+	82	511427	92511
chr3	41917133	42117133	harbor1	chr3	41934073	41934257	DNA/hAT-Charlie	752	+	92	41934165	17032
chr3	41917133	42117133	harbor1	chr3	41939688	41940014	DNA/hAT-Charlie	2166	+	163	41939851	22718
chr3	41917133	42117133	harbor1	chr3	41942077	41942237	DNA/hAT-Charlie	663	+	80	41942157	25024
chr3	41917133	42117133	harbor1	chr3	41942827	41942931	DNA/hAT-Charlie	663	+	52	41942879	25746
chr3	41917133	42117133	harbor1	chr3	41943237	41943343	DNA/hAT-Charlie	663	+	53	41943290	26157
chr3	41917133	42117133	harbor1	chr3	41956721	41956930	DNA/hAT-Charlie	937	+	104	41956825	39692
chr3	41917133	42117133	harbor1	chr3	41961259	41961421	DNA/hAT-Charlie	520	+	81	41961340	44207
chr3	41917133	42117133	harbor1	chr3	41966077	41966104	DNA/hAT-Charlie	457	+	14	41966091	48958
chr3	41917133	42117133	harbor1	chr3	41967057	41967191	DNA/hAT-Charlie	457	+	67	41967124	49991
chr3	41917133	42117133	harbor1	chr3	42004393	42004528	DNA/hAT-Charlie	433	+	68	42004461	87328
chr3	157550891	157750891	harbor1	chr3	157642789	157643002	DNA/hAT-Charlie	521	+	106	157642895	92004
chr3	157550891	157750891	harbor1	chr3	157644413	157644589	DNA/hAT-Charlie	833	+	88	157644501	93610
chr3	154526806	154726806	harbor1	chr3	154591292	154591500	DNA/hAT-Charlie	913	+	104	154591396	64590
chr3	60961928	61161928	harbor1	chr3	60993886	60994224	DNA/hAT-Charlie	1249	+	169	60994055	32127
chr3	60961928	61161928	harbor1	chr3	60997386	60997632	DNA/hAT-Charlie	453	+	123	60997509	35581
chr3	60961928	61161928	harbor1	chr3	61011683	61011847	DNA/hAT-Charlie	723	+	82	61011765	49837
chr3	60961928	61161928	harbor1	chr3	61011930	61013117	DNA/hAT-Charlie	3295	+	594	61012524	50596
chr3	60961928	61161928	harbor1	chr3	61026547	61026761	DNA/hAT-Charlie	1371	+	107	61026654	64726
chr3	60961928	61161928	harbor1	chr3	61029896	61029962	DNA/hAT-Charlie	521	+	33	61029929	68001
chr3	60961928	61161928	harbor1	chr3	61030270	61030327	DNA/hAT-Charlie	521	+	28	61030298	68370
chr3	60961928	61161928	harbor1	chr3	61032703	61032721	DNA/hAT-Charlie	472	+	9	61032712	70784
chr3	60961928	61161928	harbor1	chr3	61033218	61033303	DNA/hAT-Charlie	472	+	42	61033260	71332
chr3	60961928	61161928	harbor1	chr3	61033316	61033624	DNA/hAT-Charlie	1432	+	154	61033470	71542
chr3	60961928	61161928	harbor1	chr3	61037384	61037524	DNA/hAT-Charlie	591	+	70	61037454	75526
chr3	60961928	61161928	harbor1	chr3	61037910	61037942	DNA/hAT-Charlie	591	+	16	61037926	75998
chr3	60961928	61161928	harbor1	chr3	61056694	61057396	DNA/hAT-Charlie	1306	+	351	61057045	95117
chr3	142680248	142880248	harbor1	chr3	142731754	142732073	DNA/hAT-Charlie	1436	+	160	142731914	51666
chr3	142680248	142880248	harbor1	chr3	142738527	142738723	DNA/hAT-Charlie	952	+	98	142738625	58377
chr3	142680248	142880248	harbor1	chr3	142739882	142740180	DNA/hAT-Charlie	1953	+	149	142740031	59783
chr3	185750754	185950754	harbor1	chr3	185766347	185766668	DNA/hAT-Charlie	1770	+	160	185766507	15753
chr3	185750754	185950754	harbor1	chr3	185767431	185767597	DNA/hAT-Charlie	657	+	83	185767514	16760
chr3	185750754	185950754	harbor1	chr3	185779569	185779721	DNA/hAT-Charlie	733	+	76	185779645	28891
chr3	185750754	185950754	harbor1	chr3	185783020	185783285	DNA/hAT-Charlie	672	+	132	185783152	32398
chr3	185750754	185950754	harbor1	chr3	185811417	185811641	DNA/hAT-Charlie	1031	+	112	185811529	60775
chr3	60952855	61152855	harbor1	chr3	60993886	60994224	DNA/hAT-Charlie	1249	+	169	60994055	41200
chr3	60952855	61152855	harbor1	chr3	60997386	60997632	DNA/hAT-Charlie	453	+	123	60997509	44654
chr3	60952855	61152855	harbor1	chr3	61011683	61011847	DNA/hAT-Charlie	723	+	82	61011765	58910
chr3	60952855	61152855	harbor1	chr3	61011930	61013117	DNA/hAT-Charlie	3295	+	594	61012524	59669
chr3	60952855	61152855	harbor1	chr3	61026547	61026761	DNA/hAT-Charlie	1371	+	107	61026654	73799
chr3	60952855	61152855	harbor1	chr3	61029896	61029962	DNA/hAT-Charlie	521	+	33	61029929	77074
chr3	60952855	61152855	harbor1	chr3	61030270	61030327	DNA/hAT-Charlie	521	+	28	61030298	77443
chr3	60952855	61152855	harbor1	chr3	61032703	61032721	DNA/hAT-Charlie	472	+	9	61032712	79857
chr3	60952855	61152855	harbor1	chr3	61033218	61033303	DNA/hAT-Charlie	472	+	42	61033260	80405
chr3	60952855	61152855	harbor1	chr3	61033316	61033624	DNA/hAT-Charlie	1432	+	154	61033470	80615
chr3	60952855	61152855	harbor1	chr3	61037384	61037524	DNA/hAT-Charlie	591	+	70	61037454	84599
chr3	60952855	61152855	harbor1	chr3	61037910	61037942	DNA/hAT-Charlie	591	+	16	61037926	85071
chr3	41019031	41219031	harbor1	chr3	41073506	41073825	DNA/hAT-Charlie	1249	+	160	41073666	54635
chr3	41019031	41219031	harbor1	chr3	41092185	41092317	DNA/hAT-Charlie	520	+	66	41092251	73220
chr3	147601964	147801964	harbor1	chr3	147605030	147605196	DNA/hAT-Charlie	520	+	83	147605113	3149
chr3	147601964	147801964	harbor1	chr3	147611357	147611530	DNA/hAT-Charlie	948	+	86	147611443	9479
chr3	147601964	147801964	harbor1	chr3	147648665	147648930	DNA/hAT-Charlie	519	+	132	147648797	46833
chr3	169466004	169666004	harbor1	chr3	169521571	169521756	DNA/hAT-Charlie	834	+	92	169521663	55659
chr3	43064910	43264910	harbor1	chr3	43089666	43089859	DNA/hAT-Charlie	494	+	96	43089762	24852
chr3	43064910	43264910	harbor1	chr3	43101471	43101616	DNA/hAT-Charlie	626	+	72	43101543	36633
chr3	43064910	43264910	harbor1	chr3	43132467	43132582	DNA/hAT-Charlie	580	+	58	43132525	67615
chr3	43064910	43264910	harbor1	chr3	43132593	43132972	DNA/hAT-Charlie	1696	+	190	43132783	67873
chr3	43064910	43264910	harbor1	chr3	43142115	43142247	DNA/hAT-Charlie	631	+	66	43142181	77271
chr3	43064910	43264910	harbor1	chr3	43160732	43160983	DNA/hAT-Charlie	828	+	126	43160858	95948
chr3	153192567	153392567	harbor1	chr3	153197359	153197514	DNA/hAT-Charlie	553	+	78	153197437	4870
chr3	153192567	153392567	harbor1	chr3	153274363	153274510	DNA/hAT-Charlie	468	+	74	153274437	81870
chr3	72691028	72891028	harbor1	chr3	72697807	72697969	DNA/hAT-Charlie	494	+	81	72697888	6860
chr3	72691028	72891028	harbor1	chr3	72742938	72743117	DNA/hAT-Charlie	433	+	90	72743028	52000
chr3	72691028	72891028	harbor1	chr3	72764629	72764779	DNA/hAT-Charlie	729	+	75	72764704	73676
chr3	72691028	72891028	harbor1	chr3	72766863	72767027	DNA/hAT-Charlie	706	+	82	72766945	75917
chr3	72691028	72891028	harbor1	chr3	72789282	72789455	DNA/hAT-Charlie	1108	+	86	72789368	98340
chr3	21898228	22098228	harbor1	chr3	21899040	21899268	DNA/hAT-Charlie	957	+	114	21899154	926
chr3	21898228	22098228	harbor1	chr3	21920020	21920206	DNA/hAT-Charlie	561	+	93	21920113	21885
chr3	196814748	197014748	harbor1	chr3	196901876	196902062	DNA/hAT-Charlie	1099	+	93	196901969	87221
chr3	196814748	197014748	harbor1	chr3	196853606	196853782	DNA/hAT-Charlie	642	+	88	196853694	38946
chr3	73898699	74098699	harbor1	chr3	73930966	73931431	DNA/hAT-Charlie	1627	+	232	73931198	32499
chr3	73898699	74098699	harbor1	chr3	73962659	73962841	DNA/hAT-Charlie	717	+	91	73962750	64051
chr3	193841912	194041912	harbor1	chr3	193843287	193843510	DNA/hAT-Charlie	1013	+	112	193843399	1487
chr3	193841912	194041912	harbor1	chr3	193847569	193847729	DNA/hAT-Charlie	442	+	80	193847649	5737
chr3	193841912	194041912	harbor1	chr3	193854099	193854311	DNA/hAT-Charlie	1084	+	106	193854205	12293
chr3	193841912	194041912	harbor1	chr3	193884008	193884201	DNA/hAT-Charlie	718	+	96	193884104	42192
chr3	193841912	194041912	harbor1	chr3	193884717	193884897	DNA/hAT-Charlie	889	+	90	193884807	42895
chr3	193841912	194041912	harbor1	chr3	193890004	193890350	DNA/hAT-Charlie	872	+	173	193890177	48265
chr3	193841912	194041912	harbor1	chr3	193896737	193896911	DNA/hAT-Charlie	814	+	87	193896824	54912
chr3	193841912	194041912	harbor1	chr3	193888149	193888316	DNA/hAT-Charlie	528	+	84	193888233	46321
chr3	101479486	101679486	harbor1	chr3	101570071	101570250	DNA/hAT-Charlie	1077	+	90	101570161	90675
chr3	101479486	101679486	harbor1	chr3	101498699	101498999	DNA/hAT-Charlie	1698	+	150	101498849	19363
chr3	19215286	19415286	harbor1	chr3	19228234	19228358	DNA/hAT-Charlie	552	+	62	19228296	13010
chr3	19215286	19415286	harbor1	chr3	19258324	19258905	DNA/hAT-Charlie	1451	+	290	19258614	43328
chr3	19215286	19415286	harbor1	chr3	19258949	19259108	DNA/hAT-Charlie	1451	+	80	19259029	43743
chr3	19215286	19415286	harbor1	chr3	19268669	19268821	DNA/hAT-Charlie	718	+	76	19268745	53459
chr3	19215286	19415286	harbor1	chr3	19270114	19270283	DNA/hAT-Charlie	755	+	84	19270198	54912
chr3	19215286	19415286	harbor1	chr3	19293417	19293578	DNA/hAT-Charlie	777	+	80	19293497	78211
chr3	19215286	19415286	harbor1	chr3	19304713	19304915	DNA/hAT-Charlie	949	+	101	19304814	89528
chr3	150873907	151073907	harbor1	chr3	150879258	150879471	DNA/hAT-Charlie	1173	+	106	150879364	5457
chr3	150873907	151073907	harbor1	chr3	150880453	150880653	DNA/hAT-Charlie	543	+	100	150880553	6646
chr3	150873907	151073907	harbor1	chr3	150913786	150913893	DNA/hAT-Charlie	494	+	54	150913840	39933
chr3	150873907	151073907	harbor1	chr3	150913950	150914149	DNA/hAT-Charlie	1203	+	100	150914050	40143
