H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	101969950	102169950	harbor1	chr1	102015250	102015610	LTR/ERVL-MaLR	2411	+	180	102015430	45480
chr1	101969950	102169950	harbor1	chr1	102020965	102021388	LTR/ERVL-MaLR	2156	+	212	102021177	51227
chr1	101969950	102169950	harbor1	chr1	102029907	102030451	LTR/ERVL-MaLR	1393	+	272	102030179	60229
chr1	101969950	102169950	harbor1	chr1	102039212	102039468	LTR/ERVL-MaLR	1647	+	128	102039340	69390
chr1	101969950	102169950	harbor1	chr1	102039854	102040221	LTR/ERVL-MaLR	1135	+	184	102040038	70088
chr1	101969950	102169950	harbor1	chr1	102040456	102040598	LTR/ERVL-MaLR	480	+	71	102040527	70577
chr1	101969950	102169950	harbor1	chr1	102040898	102040954	LTR/ERVL-MaLR	480	+	28	102040926	70976
chr1	101969950	102169950	harbor1	chr1	102040955	102041177	LTR/ERVL-MaLR	734	+	111	102041066	71116
chr1	101969950	102169950	harbor1	chr1	102039503	102039853	LTR/ERVL-MaLR	1647	+	175	102039678	69728
chr1	220727059	220927059	harbor1	chr1	220731467	220731828	LTR/ERVL-MaLR	2260	+	180	220731647	4588
chr1	220727059	220927059	harbor1	chr1	220744876	220745282	LTR/ERVL-MaLR	2295	+	203	220745079	18020
chr1	85104441	85304441	harbor1	chr1	85140353	85140493	LTR/ERVL-MaLR	461	+	70	85140423	35982
chr1	85104441	85304441	harbor1	chr1	85142656	85143132	LTR/ERVL-MaLR	1723	+	238	85142894	38453
chr1	85104441	85304441	harbor1	chr1	85143474	85143540	LTR/ERVL-MaLR	1723	+	33	85143507	39066
chr1	85104441	85304441	harbor1	chr1	85173035	85173496	LTR/ERVL-MaLR	1719	+	230	85173265	68824
chr1	1690039	1890039	harbor1	chr1	1767816	1767894	LTR/ERVL-MaLR	744	+	39	1767855	77816
chr1	1690039	1890039	harbor1	chr1	1768195	1768255	LTR/ERVL-MaLR	744	+	30	1768225	78186
chr1	1690039	1890039	harbor1	chr1	1768567	1768805	LTR/ERVL-MaLR	744	+	119	1768686	78647
chr1	49016890	49216890	harbor1	chr1	49021341	49021707	LTR/ERVL-MaLR	1365	+	183	49021524	4634
chr1	49016890	49216890	harbor1	chr1	49030117	49030436	LTR/ERVL-MaLR	1735	+	160	49030277	13387
chr1	49016890	49216890	harbor1	chr1	49030764	49030805	LTR/ERVL-MaLR	1735	+	20	49030784	13894
chr1	49016890	49216890	harbor1	chr1	49034525	49034897	LTR/ERVL-MaLR	2578	+	186	49034711	17821
chr1	49016890	49216890	harbor1	chr1	49042380	49042527	LTR/ERVL-MaLR	482	+	74	49042454	25564
chr1	49016890	49216890	harbor1	chr1	49042548	49042785	LTR/ERVL-MaLR	600	+	118	49042666	25776
chr1	49016890	49216890	harbor1	chr1	49044520	49045008	LTR/ERVL-MaLR	2018	+	244	49044764	27874
chr1	49016890	49216890	harbor1	chr1	49058206	49058576	LTR/ERVL-MaLR	2556	+	185	49058391	41501
chr1	49016890	49216890	harbor1	chr1	49058579	49060096	LTR/ERVL-MaLR	10231	+	758	49059337	42447
chr1	49016890	49216890	harbor1	chr1	49060097	49060454	LTR/ERVL-MaLR	2185	+	178	49060275	43385
chr1	49016890	49216890	harbor1	chr1	49094233	49094397	LTR/ERVL-MaLR	978	+	82	49094315	77425
chr1	49016890	49216890	harbor1	chr1	49096853	49097136	LTR/ERVL-MaLR	976	+	142	49096995	80105
chr1	163133149	163333149	harbor1	chr1	163133049	163133470	LTR/ERVL-MaLR	2504	+	210	163133259	110
chr1	163133149	163333149	harbor1	chr1	163151462	163151814	LTR/ERVL-MaLR	1967	+	176	163151638	18489
chr1	163133149	163333149	harbor1	chr1	163206216	163206336	LTR/ERVL-MaLR	842	+	60	163206276	73127
chr1	163133149	163333149	harbor1	chr1	163206504	163206871	LTR/ERVL-MaLR	2046	+	184	163206688	73539
chr1	163133149	163333149	harbor1	chr1	163217687	163217840	LTR/ERVL-MaLR	413	+	76	163217763	84614
chr1	163133149	163333149	harbor1	chr1	163220612	163221058	LTR/ERVL-MaLR	1878	+	223	163220835	87686
chr1	163133149	163333149	harbor1	chr1	163184554	163184943	LTR/ERVL-MaLR	1710	+	194	163184748	51599
chr1	241728723	241928723	harbor1	chr1	241809221	241809684	LTR/ERVL-MaLR	1886	+	232	241809453	80730
chr1	168659160	168859160	harbor1	chr1	168668993	168669203	LTR/ERVL-MaLR	1756	+	105	168669098	9938
chr1	168659160	168859160	harbor1	chr1	168669229	168669921	LTR/ERVL-MaLR	1756	+	346	168669575	10415
chr1	168659160	168859160	harbor1	chr1	168670056	168670248	LTR/ERVL-MaLR	613	+	96	168670152	10992
chr1	168659160	168859160	harbor1	chr1	168700077	168700439	LTR/ERVL-MaLR	2075	+	181	168700258	41098
chr1	168659160	168859160	harbor1	chr1	168707576	168707946	LTR/ERVL-MaLR	2520	+	185	168707761	48601
chr1	168659160	168859160	harbor1	chr1	168741060	168741506	LTR/ERVL-MaLR	1450	+	223	168741283	82123
chr1	168659160	168859160	harbor1	chr1	168705738	168706090	LTR/ERVL-MaLR	2048	+	176	168705914	46754
chr1	178975873	179175873	harbor1	chr1	178983412	178983834	LTR/ERVL-MaLR	2626	+	211	178983623	7750
chr1	114328488	114528488	harbor1	chr1	114337578	114337959	LTR/ERVL-MaLR	667	+	190	114337768	9280
chr1	114328488	114528488	harbor1	chr1	114340647	114340717	LTR/ERVL-MaLR	796	+	35	114340682	12194
chr1	114328488	114528488	harbor1	chr1	114341115	114341396	LTR/ERVL-MaLR	796	+	140	114341255	12767
chr1	114328488	114528488	harbor1	chr1	114342054	114342372	LTR/ERVL-MaLR	974	+	159	114342213	13725
chr1	114328488	114528488	harbor1	chr1	114344893	114345084	LTR/ERVL-MaLR	467	+	96	114344989	16501
chr1	73697291	73897291	harbor1	chr1	73733477	73733834	LTR/ERVL-MaLR	1980	+	178	73733655	36364
chr1	73697291	73897291	harbor1	chr1	73742148	73742523	LTR/ERVL-MaLR	1911	+	188	73742336	45045
chr1	73697291	73897291	harbor1	chr1	73750990	73751514	LTR/ERVL-MaLR	902	+	262	73751252	53961
chr1	73697291	73897291	harbor1	chr1	73753441	73753788	LTR/ERVL-MaLR	1159	+	174	73753615	56324
chr1	38736685	38936685	harbor1	chr1	38743831	38744219	LTR/ERVL-MaLR	2214	+	194	38744025	7340
chr1	38736685	38936685	harbor1	chr1	38744452	38744790	LTR/ERVL-MaLR	1512	+	169	38744621	7936
chr1	38736685	38936685	harbor1	chr1	38750430	38750836	LTR/ERVL-MaLR	1113	+	203	38750633	13948
chr1	38736685	38936685	harbor1	chr1	38753750	38754154	LTR/ERVL-MaLR	2460	+	202	38753952	17267
chr1	71055478	71255478	harbor1	chr1	71090979	71091392	LTR/ERVL-MaLR	621	+	206	71091185	35707
chr1	71055478	71255478	harbor1	chr1	71096485	71096833	LTR/ERVL-MaLR	1738	+	174	71096659	41181
chr1	71055478	71255478	harbor1	chr1	71145702	71146067	LTR/ERVL-MaLR	2000	+	182	71145884	90406
chr1	71055478	71255478	harbor1	chr1	71146070	71147669	LTR/ERVL-MaLR	10002	+	800	71146870	91392
chr1	71055478	71255478	harbor1	chr1	71147670	71148038	LTR/ERVL-MaLR	1970	+	184	71147854	92376
chr1	28184684	28384684	harbor1	chr1	28199256	28199655	LTR/ERVL-MaLR	1987	+	200	28199456	14772
chr1	172311620	172511620	harbor1	chr1	172364627	172365052	LTR/ERVL-MaLR	2945	+	212	172364839	53219
chr1	172311620	172511620	harbor1	chr1	172367791	172368032	LTR/ERVL-MaLR	1548	+	120	172367911	56291
chr1	196591551	196791551	harbor1	chr1	196602399	196602499	LTR/ERVL-MaLR	476	+	50	196602449	10898
chr1	196591551	196791551	harbor1	chr1	196611082	196611439	LTR/ERVL-MaLR	2129	+	178	196611260	19709
chr1	196591551	196791551	harbor1	chr1	196611440	196612250	LTR/ERVL-MaLR	5950	+	405	196611845	20294
chr1	196591551	196791551	harbor1	chr1	196612239	196612492	LTR/ERVL-MaLR	1870	+	126	196612365	20814
chr1	196591551	196791551	harbor1	chr1	196612493	196612865	LTR/ERVL-MaLR	2178	+	186	196612679	21128
chr1	196591551	196791551	harbor1	chr1	196621926	196622053	LTR/ERVL-MaLR	433	+	64	196621990	30439
chr1	196591551	196791551	harbor1	chr1	196625668	196625802	LTR/ERVL-MaLR	499	+	67	196625735	34184
chr1	196591551	196791551	harbor1	chr1	196637582	196637964	LTR/ERVL-MaLR	1138	+	191	196637773	46222
chr1	196591551	196791551	harbor1	chr1	196668470	196668844	LTR/ERVL-MaLR	2124	+	187	196668657	77106
chr1	196591551	196791551	harbor1	chr1	196668845	196670352	LTR/ERVL-MaLR	8650	+	754	196669599	78048
chr1	196591551	196791551	harbor1	chr1	196670353	196670721	LTR/ERVL-MaLR	2122	+	184	196670537	78986
chr1	184262829	184462829	harbor1	chr1	184276867	184277294	LTR/ERVL-MaLR	2591	+	214	184277081	14252
chr1	184262829	184462829	harbor1	chr1	184324906	184325370	LTR/ERVL-MaLR	1989	+	232	184325138	62309
chr1	184262829	184462829	harbor1	chr1	184333070	184333563	LTR/ERVL-MaLR	2260	+	246	184333316	70487
chr1	184262829	184462829	harbor1	chr1	184334735	184335266	LTR/ERVL-MaLR	1710	+	266	184335001	72172
chr1	184262829	184462829	harbor1	chr1	184340881	184341324	LTR/ERVL-MaLR	1020	+	222	184341103	78274
chr1	28272919	28472919	harbor1	chr1	28298514	28298653	LTR/ERVL-MaLR	589	+	70	28298584	25665
chr1	28272919	28472919	harbor1	chr1	28300009	28300139	LTR/ERVL-MaLR	424	+	65	28300074	27155
chr1	28272919	28472919	harbor1	chr1	28302079	28302196	LTR/ERVL-MaLR	420	+	58	28302137	29218
chr1	28272919	28472919	harbor1	chr1	28323643	28323934	LTR/ERVL-MaLR	1221	+	146	28323789	50870
chr1	38930014	39130014	harbor1	chr1	38931873	38932454	LTR/ERVL-MaLR	1130	+	290	38932163	2149
chr1	38930014	39130014	harbor1	chr1	38932755	38932809	LTR/ERVL-MaLR	1130	+	27	38932782	2768
chr1	38930014	39130014	harbor1	chr1	38947124	38947268	LTR/ERVL-MaLR	547	+	72	38947196	17182
chr1	38930014	39130014	harbor1	chr1	38957616	38957668	LTR/ERVL-MaLR	712	+	26	38957642	27628
chr1	38930014	39130014	harbor1	chr1	38957981	38958085	LTR/ERVL-MaLR	712	+	52	38958033	28019
chr1	38930014	39130014	harbor1	chr1	38959128	38959301	LTR/ERVL-MaLR	1034	+	86	38959214	29200
chr1	38930014	39130014	harbor1	chr1	38962047	38962221	LTR/ERVL-MaLR	545	+	87	38962134	32120
chr1	234599957	234799957	harbor1	chr1	234629392	234629833	LTR/ERVL-MaLR	1027	+	220	234629612	29655
chr1	234599957	234799957	harbor1	chr1	234629850	234630221	LTR/ERVL-MaLR	678	+	186	234630036	30079
chr1	234599957	234799957	harbor1	chr1	234631864	234632324	LTR/ERVL-MaLR	1449	+	230	234632094	32137
chr1	234599957	234799957	harbor1	chr1	234634050	234634497	LTR/ERVL-MaLR	2007	+	224	234634274	34317
chr1	234599957	234799957	harbor1	chr1	234645901	234646229	LTR/ERVL-MaLR	801	+	164	234646065	46108
chr1	234599957	234799957	harbor1	chr1	234648506	234649061	LTR/ERVL-MaLR	2079	+	278	234648784	48827
chr1	234599957	234799957	harbor1	chr1	234666748	234667143	LTR/ERVL-MaLR	1867	+	198	234666946	66989
chr1	234599957	234799957	harbor1	chr1	234668484	234668869	LTR/ERVL-MaLR	2248	+	192	234668676	68719
chr1	215993077	216193077	harbor1	chr1	216006909	216007270	LTR/ERVL-MaLR	2146	+	180	216007089	14012
chr1	215993077	216193077	harbor1	chr1	216021197	216021554	LTR/ERVL-MaLR	2176	+	178	216021375	28298
chr1	215993077	216193077	harbor1	chr1	216021820	216022244	LTR/ERVL-MaLR	2104	+	212	216022032	28955
chr1	215993077	216193077	harbor1	chr1	216027072	216027468	LTR/ERVL-MaLR	1808	+	198	216027270	34193
chr1	215993077	216193077	harbor1	chr1	216032469	216033019	LTR/ERVL-MaLR	1683	+	275	216032744	39667
chr1	215993077	216193077	harbor1	chr1	216033026	216033263	LTR/ERVL-MaLR	571	+	118	216033144	40067
chr1	215993077	216193077	harbor1	chr1	216034414	216034916	LTR/ERVL-MaLR	1300	+	251	216034665	41588
chr1	215993077	216193077	harbor1	chr1	216035170	216035592	LTR/ERVL-MaLR	2264	+	211	216035381	42304
chr1	215993077	216193077	harbor1	chr1	216042803	216043081	LTR/ERVL-MaLR	1051	+	139	216042942	49865
chr1	215993077	216193077	harbor1	chr1	216057822	216058178	LTR/ERVL-MaLR	1341	+	178	216058000	64923
chr1	53922804	54122804	harbor1	chr1	53973578	53973784	LTR/ERVL-MaLR	1379	+	103	53973681	50877
chr1	53922804	54122804	harbor1	chr1	53974079	53974090	LTR/ERVL-MaLR	1379	+	6	53974085	51281
chr1	53922804	54122804	harbor1	chr1	53974377	53974514	LTR/ERVL-MaLR	1379	+	68	53974445	51641
chr1	53922804	54122804	harbor1	chr1	53981697	53981861	LTR/ERVL-MaLR	1334	+	82	53981779	58975
chr1	53922804	54122804	harbor1	chr1	53982161	53982423	LTR/ERVL-MaLR	1334	+	131	53982292	59488
chr1	39659410	39859410	harbor1	chr1	39664817	39665079	LTR/ERVL-MaLR	442	+	131	39664948	5538
chr1	39659410	39859410	harbor1	chr1	39673270	39673811	LTR/ERVL-MaLR	1196	+	270	39673540	14130
chr1	39659410	39859410	harbor1	chr1	39673895	39674071	LTR/ERVL-MaLR	484	+	88	39673983	14573
chr1	39659410	39859410	harbor1	chr1	39674597	39674859	LTR/ERVL-MaLR	607	+	131	39674728	15318
chr1	39659410	39859410	harbor1	chr1	39708925	39709238	LTR/ERVL-MaLR	1091	+	156	39709081	49671
chr1	39659410	39859410	harbor1	chr1	39709448	39709759	LTR/ERVL-MaLR	2137	+	156	39709604	50194
chr1	17385748	17585748	harbor1	chr1	17446199	17446362	LTR/ERVL-MaLR	1062	+	82	17446281	60533
chr1	17385748	17585748	harbor1	chr1	17481995	17482215	LTR/ERVL-MaLR	2323	+	110	17482105	96357
chr1	17385748	17585748	harbor1	chr1	17483089	17483257	LTR/ERVL-MaLR	2323	+	84	17483173	97425
chr1	216212967	216412967	harbor1	chr1	216222421	216222700	LTR/ERVL-MaLR	2302	+	140	216222561	9594
chr1	216212967	216412967	harbor1	chr1	216223000	216223203	LTR/ERVL-MaLR	2302	+	102	216223102	10135
chr1	216212967	216412967	harbor1	chr1	216223382	216223664	LTR/ERVL-MaLR	989	+	141	216223523	10556
chr1	216212967	216412967	harbor1	chr1	216228390	216228745	LTR/ERVL-MaLR	2332	+	178	216228568	15601
chr1	216212967	216412967	harbor1	chr1	216245156	216245454	LTR/ERVL-MaLR	426	+	149	216245305	32338
chr1	216212967	216412967	harbor1	chr1	216254582	216254888	LTR/ERVL-MaLR	499	+	153	216254735	41768
chr1	216212967	216412967	harbor1	chr1	216269140	216269492	LTR/ERVL-MaLR	2197	+	176	216269316	56349
chr1	216212967	216412967	harbor1	chr1	216284206	216284572	LTR/ERVL-MaLR	2242	+	183	216284389	71422
chr1	216212967	216412967	harbor1	chr1	216286140	216286446	LTR/ERVL-MaLR	1925	+	153	216286293	73326
chr1	216212967	216412967	harbor1	chr1	216286752	216286822	LTR/ERVL-MaLR	1925	+	35	216286787	73820
chr1	216212967	216412967	harbor1	chr1	216284574	216286138	LTR/ERVL-MaLR	9432	+	782	216285356	72389
chr1	222042006	222242006	harbor1	chr1	222067996	222068393	LTR/ERVL-MaLR	790	+	198	222068194	26188
chr1	222042006	222242006	harbor1	chr1	222077345	222077500	LTR/ERVL-MaLR	591	+	78	222077423	35417
chr1	222042006	222242006	harbor1	chr1	222112441	222112815	LTR/ERVL-MaLR	1682	+	187	222112628	70622
chr1	222042006	222242006	harbor1	chr1	222120429	222120594	LTR/ERVL-MaLR	800	+	82	222120511	78505
chr1	222042006	222242006	harbor1	chr1	222120758	222120938	LTR/ERVL-MaLR	787	+	90	222120848	78842
chr1	222042006	222242006	harbor1	chr1	222130333	222130715	LTR/ERVL-MaLR	1904	+	191	222130524	88518
chr1	222042006	222242006	harbor1	chr1	222130918	222130955	LTR/ERVL-MaLR	1904	+	18	222130936	88930
chr1	39546151	39746151	harbor1	chr1	39553519	39553603	LTR/ERVL-MaLR	1665	+	42	39553561	7410
chr1	39546151	39746151	harbor1	chr1	39553908	39554269	LTR/ERVL-MaLR	1665	+	180	39554088	7937
chr1	39546151	39746151	harbor1	chr1	39584397	39584673	LTR/ERVL-MaLR	1410	+	138	39584535	38384
chr1	39546151	39746151	harbor1	chr1	39620102	39620265	LTR/ERVL-MaLR	473	+	82	39620184	74033
chr1	39546151	39746151	harbor1	chr1	39620585	39620862	LTR/ERVL-MaLR	473	+	138	39620723	74572
chr1	39546151	39746151	harbor1	chr1	39643643	39644003	LTR/ERVL-MaLR	2364	+	180	39643823	97672
chr1	39546151	39746151	harbor1	chr1	39550566	39551062	LTR/ERVL-MaLR	2115	+	248	39550814	4663
chr1	76437856	76637856	harbor1	chr1	76446582	76446936	LTR/ERVL-MaLR	2328	+	177	76446759	8903
chr1	76437856	76637856	harbor1	chr1	76448507	76448846	LTR/ERVL-MaLR	1850	+	170	76448677	10821
chr1	76437856	76637856	harbor1	chr1	76449120	76449159	LTR/ERVL-MaLR	1850	+	20	76449140	11284
chr1	76437856	76637856	harbor1	chr1	76452067	76452421	LTR/ERVL-MaLR	2244	+	177	76452244	14388
chr1	76437856	76637856	harbor1	chr1	76473738	76473934	LTR/ERVL-MaLR	562	+	98	76473836	35980
chr1	76437856	76637856	harbor1	chr1	76488073	76488500	LTR/ERVL-MaLR	2347	+	214	76488287	50431
chr1	76437856	76637856	harbor1	chr1	76514365	76514802	LTR/ERVL-MaLR	2540	+	218	76514583	76727
chr1	76437856	76637856	harbor1	chr1	76530400	76530715	LTR/ERVL-MaLR	455	+	158	76530558	92702
chr1	76437856	76637856	harbor1	chr1	76446937	76448506	LTR/ERVL-MaLR	11353	+	784	76447721	9865
chr1	247605058	247805058	harbor1	chr1	247626941	247627283	LTR/ERVL-MaLR	2026	+	171	247627112	22054
chr1	247605058	247805058	harbor1	chr1	247651620	247652046	LTR/ERVL-MaLR	2564	+	213	247651833	46775
chr1	207841180	208041180	harbor1	chr1	207870854	207871048	LTR/ERVL-MaLR	944	+	97	207870951	29771
chr1	207841180	208041180	harbor1	chr1	207925079	207925630	LTR/ERVL-MaLR	2076	+	276	207925355	84175
chr1	207841180	208041180	harbor1	chr1	207933226	207933438	LTR/ERVL-MaLR	997	+	106	207933332	92152
chr1	207841180	208041180	harbor1	chr1	207933990	207934200	LTR/ERVL-MaLR	997	+	105	207934095	92915
chr1	113153566	113353566	harbor1	chr1	113159943	113160296	LTR/ERVL-MaLR	1917	+	176	113160119	6553
chr1	113153566	113353566	harbor1	chr1	113167936	113168438	LTR/ERVL-MaLR	2346	+	251	113168187	14621
chr1	113153566	113353566	harbor1	chr1	113196455	113196716	LTR/ERVL-MaLR	847	+	130	113196585	43019
chr1	113153566	113353566	harbor1	chr1	113207032	113207558	LTR/ERVL-MaLR	1066	+	263	113207295	53729
chr1	113153566	113353566	harbor1	chr1	113246000	113246394	LTR/ERVL-MaLR	2290	+	197	113246197	92631
chr1	221498075	221698075	harbor1	chr1	221516631	221517108	LTR/ERVL-MaLR	1437	+	238	221516869	18794
chr1	221498075	221698075	harbor1	chr1	221539205	221539616	LTR/ERVL-MaLR	1406	+	206	221539411	41336
chr1	221498075	221698075	harbor1	chr1	221546064	221546469	LTR/ERVL-MaLR	989	+	202	221546266	48191
chr1	221498075	221698075	harbor1	chr1	221587006	221587369	LTR/ERVL-MaLR	2326	+	182	221587188	89113
chr1	221498075	221698075	harbor1	chr1	221587371	221588362	LTR/ERVL-MaLR	7369	+	496	221587867	89792
chr1	7379525	7579525	harbor1	chr1	7396017	7396443	LTR/ERVL-MaLR	2642	+	213	7396230	16705
chr1	7379525	7579525	harbor1	chr1	7399043	7399483	LTR/ERVL-MaLR	2480	+	220	7399263	19738
chr1	224477029	224677029	harbor1	chr1	224521517	224521835	LTR/ERVL-MaLR	606	+	159	224521676	44647
chr1	224477029	224677029	harbor1	chr1	224523880	224524573	LTR/ERVL-MaLR	682	+	346	224524226	47197
chr1	224477029	224677029	harbor1	chr1	224524821	224525204	LTR/ERVL-MaLR	910	+	192	224525013	47984
chr1	224477029	224677029	harbor1	chr1	224526627	224526687	LTR/ERVL-MaLR	483	+	30	224526657	49628
chr1	224477029	224677029	harbor1	chr1	224535019	224535472	LTR/ERVL-MaLR	1352	+	226	224535245	58216
chr1	224477029	224677029	harbor1	chr1	224542305	224542433	LTR/ERVL-MaLR	538	+	64	224542369	65340
chr1	224477029	224677029	harbor1	chr1	224562528	224562863	LTR/ERVL-MaLR	1721	+	168	224562696	85667
chr1	224477029	224677029	harbor1	chr1	224563177	224563286	LTR/ERVL-MaLR	861	+	54	224563231	86202
chr1	224477029	224677029	harbor1	chr1	224526224	224526524	LTR/ERVL-MaLR	1378	+	150	224526374	49345
chr1	16331144	16531144	harbor1	chr1	16342683	16343110	LTR/ERVL-MaLR	2507	+	214	16342897	11753
chr1	16331144	16531144	harbor1	chr1	16403255	16403467	LTR/ERVL-MaLR	511	+	106	16403361	72217
chr1	16331144	16531144	harbor1	chr1	16406314	16406460	LTR/ERVL-MaLR	1604	+	73	16406387	75243
chr1	16331144	16531144	harbor1	chr1	16406764	16406991	LTR/ERVL-MaLR	1604	+	114	16406878	75734
chr1	16331144	16531144	harbor1	chr1	16430659	16431156	LTR/ERVL-MaLR	1210	+	248	16430907	99763
chr1	63671700	63871700	harbor1	chr1	63679751	63680175	LTR/ERVL-MaLR	2441	+	212	63679963	8263
chr1	63671700	63871700	harbor1	chr1	63680724	63681180	LTR/ERVL-MaLR	2465	+	228	63680952	9252
chr1	63671700	63871700	harbor1	chr1	63696182	63696323	LTR/ERVL-MaLR	841	+	70	63696252	24552
chr1	63671700	63871700	harbor1	chr1	63696499	63696693	LTR/ERVL-MaLR	1081	+	97	63696596	24896
chr1	63671700	63871700	harbor1	chr1	63727039	63727398	LTR/ERVL-MaLR	2583	+	180	63727219	55519
chr1	63671700	63871700	harbor1	chr1	63727813	63728005	LTR/ERVL-MaLR	2403	+	96	63727909	56209
chr1	63671700	63871700	harbor1	chr1	63728298	63728542	LTR/ERVL-MaLR	2403	+	122	63728420	56720
chr1	63671700	63871700	harbor1	chr1	63744518	63744722	LTR/ERVL-MaLR	1370	+	102	63744620	72920
chr1	63671700	63871700	harbor1	chr1	63745006	63745335	LTR/ERVL-MaLR	1370	+	164	63745170	73470
chr1	63671700	63871700	harbor1	chr1	63754021	63754387	LTR/ERVL-MaLR	1375	+	183	63754204	82504
chr1	63671700	63871700	harbor1	chr1	63766132	63766353	LTR/ERVL-MaLR	957	+	110	63766242	94542
chr1	116219508	116419508	harbor1	chr1	116225224	116225533	LTR/ERVL-MaLR	744	+	154	116225378	5870
chr1	116219508	116419508	harbor1	chr1	116246018	116246486	LTR/ERVL-MaLR	1521	+	234	116246252	26744
chr1	116219508	116419508	harbor1	chr1	116249792	116250158	LTR/ERVL-MaLR	1939	+	183	116249975	30467
chr1	155931458	156131458	harbor1	chr1	155953286	155953509	LTR/ERVL-MaLR	536	+	112	155953398	21940
chr1	155931458	156131458	harbor1	chr1	155953777	155953879	LTR/ERVL-MaLR	536	+	51	155953828	22370
chr1	155931458	156131458	harbor1	chr1	156016672	156017041	LTR/ERVL-MaLR	1949	+	184	156016856	85398
chr1	8854775	9054775	harbor1	chr1	8855670	8855845	LTR/ERVL-MaLR	2152	+	88	8855758	983
chr1	8854775	9054775	harbor1	chr1	8856159	8856381	LTR/ERVL-MaLR	2152	+	111	8856270	1495
chr1	8854775	9054775	harbor1	chr1	8886333	8886591	LTR/ERVL-MaLR	1087	+	129	8886462	31687
chr1	8854775	9054775	harbor1	chr1	8938090	8938281	LTR/ERVL-MaLR	909	+	96	8938186	83411
chr1	8854775	9054775	harbor1	chr1	8939524	8939754	LTR/ERVL-MaLR	1305	+	115	8939639	84864
chr1	201894848	202094848	harbor1	chr1	201927869	201928244	LTR/ERVL-MaLR	2051	+	188	201928057	33209
chr1	82411925	82611925	harbor1	chr1	82461607	82461993	LTR/ERVL-MaLR	1998	+	193	82461800	49875
chr1	168316166	168516166	harbor1	chr1	168324347	168324682	LTR/ERVL-MaLR	1014	+	168	168324515	8349
chr1	168316166	168516166	harbor1	chr1	168363486	168363848	LTR/ERVL-MaLR	1425	+	181	168363667	47501
chr1	168316166	168516166	harbor1	chr1	168379402	168379807	LTR/ERVL-MaLR	1344	+	202	168379604	63438
chr1	168316166	168516166	harbor1	chr1	168389223	168389712	LTR/ERVL-MaLR	1833	+	244	168389467	73301
chr1	25414738	25614738	harbor1	chr1	25414761	25414977	LTR/ERVL-MaLR	848	+	108	25414869	131
chr1	25414738	25614738	harbor1	chr1	25512744	25512936	LTR/ERVL-MaLR	1059	+	96	25512840	98102
chr1	6801081	7001081	harbor1	chr1	6814270	6814640	LTR/ERVL-MaLR	672	+	185	6814455	13374
chr1	118740451	118940451	harbor1	chr1	118776105	118776428	LTR/ERVL-MaLR	1198	+	162	118776267	35816
chr1	118740451	118940451	harbor1	chr1	118787577	118787887	LTR/ERVL-MaLR	1657	+	155	118787732	47281
chr1	118740451	118940451	harbor1	chr1	118803169	118803512	LTR/ERVL-MaLR	2192	+	172	118803341	62890
chr1	189566158	189766158	harbor1	chr1	189587353	189587708	LTR/ERVL-MaLR	2154	+	178	189587531	21373
chr1	189566158	189766158	harbor1	chr1	189593733	189594078	LTR/ERVL-MaLR	1568	+	172	189593905	27747
chr1	189566158	189766158	harbor1	chr1	189595693	189596052	LTR/ERVL-MaLR	1605	+	180	189595873	29715
chr1	189566158	189766158	harbor1	chr1	189607871	189608451	LTR/ERVL-MaLR	1722	+	290	189608161	42003
chr1	189566158	189766158	harbor1	chr1	189627799	189628171	LTR/ERVL-MaLR	987	+	186	189627985	61827
chr1	189566158	189766158	harbor1	chr1	189594079	189595692	LTR/ERVL-MaLR	10096	+	806	189594885	28727
chr1	189566158	189766158	harbor1	chr1	189628173	189628893	LTR/ERVL-MaLR	2946	+	360	189628533	62375
chr1	50699189	50899189	harbor1	chr1	50717185	50717534	LTR/ERVL-MaLR	1432	+	174	50717359	18170
chr1	50699189	50899189	harbor1	chr1	50733430	50733816	LTR/ERVL-MaLR	1431	+	193	50733623	34434
chr1	50699189	50899189	harbor1	chr1	50745417	50745787	LTR/ERVL-MaLR	1816	+	185	50745602	46413
chr1	50699189	50899189	harbor1	chr1	50745792	50746247	LTR/ERVL-MaLR	8828	+	228	50746020	46831
chr1	50699189	50899189	harbor1	chr1	50746602	50747700	LTR/ERVL-MaLR	8828	+	549	50747151	47962
chr1	50699189	50899189	harbor1	chr1	50747701	50748085	LTR/ERVL-MaLR	2109	+	192	50747893	48704
chr1	50699189	50899189	harbor1	chr1	50787278	50787656	LTR/ERVL-MaLR	1875	+	189	50787467	88278
chr1	176908923	177108923	harbor1	chr1	176929164	176929624	LTR/ERVL-MaLR	2260	+	230	176929394	20471
chr1	176908923	177108923	harbor1	chr1	176954118	176954590	LTR/ERVL-MaLR	2317	+	236	176954354	45431
chr1	176908923	177108923	harbor1	chr1	176981347	176981609	LTR/ERVL-MaLR	1554	+	131	176981478	72555
chr1	176908923	177108923	harbor1	chr1	176992827	176993210	LTR/ERVL-MaLR	1190	+	192	176993019	84096
chr1	176908923	177108923	harbor1	chr1	176999639	176999995	LTR/ERVL-MaLR	1998	+	178	176999817	90894
