H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	158243711	158443711	harbor1	chr5	158324913	158325407	LINE/L2	537	+	247	158325160	81449
chr5	172149908	172349908	harbor1	chr5	172151662	172151824	LINE/L2	456	+	81	172151743	1835
chr5	172149908	172349908	harbor1	chr5	172151858	172152225	LINE/L2	634	+	184	172152042	2134
chr5	40175910	40375910	harbor1	chr5	40253966	40254393	LINE/L2	419	+	214	40254180	78270
chr5	102528933	102728933	harbor1	chr5	102548811	102549148	LINE/L2	561	+	168	102548979	20046
chr5	57285825	57485825	harbor1	chr5	57344022	57344315	LINE/L2	452	+	146	57344168	58343
chr5	57285825	57485825	harbor1	chr5	57344520	57344696	LINE/L2	481	+	88	57344608	58783
chr5	9885825	10085825	harbor1	chr5	9923609	9923795	LINE/L2	441	+	93	9923702	37877
chr5	9885825	10085825	harbor1	chr5	9978431	9979238	LINE/L2	732	+	404	9978835	93010
chr5	151998542	152198542	harbor1	chr5	152043629	152043741	LINE/L2	422	+	56	152043685	45143
chr5	151998542	152198542	harbor1	chr5	152045836	152046885	LINE/L2	2297	+	524	152046360	47818
chr5	151998542	152198542	harbor1	chr5	152067594	152068599	LINE/L2	973	+	502	152068096	69554
chr5	151998542	152198542	harbor1	chr5	152094452	152094593	LINE/L2	462	+	70	152094522	95980
chr5	159930021	160130021	harbor1	chr5	159977764	159978265	LINE/L2	1600	+	250	159978014	47993
chr5	159930021	160130021	harbor1	chr5	159983797	159984615	LINE/L2	2193	+	409	159984206	54185
chr5	159930021	160130021	harbor1	chr5	159984929	159985458	LINE/L2	2193	+	264	159985193	55172
chr5	71117468	71317468	harbor1	chr5	71169845	71170057	LINE/L2	420	+	106	71169951	52483
chr5	120292448	120492448	harbor1	chr5	120339642	120340465	LINE/L2	675	+	412	120340054	47606
chr5	38370025	38570025	harbor1	chr5	38376524	38376698	LINE/L2	520	+	87	38376611	6586
chr5	38370025	38570025	harbor1	chr5	38376970	38377122	LINE/L2	520	+	76	38377046	7021
chr5	38370025	38570025	harbor1	chr5	38377444	38377512	LINE/L2	520	+	34	38377478	7453
chr5	60923588	61123588	harbor1	chr5	61009897	61010631	LINE/L2	530	+	367	61010264	86676
chr5	60923588	61123588	harbor1	chr5	61011917	61012386	LINE/L2	472	+	234	61012151	88563
chr5	72258098	72458098	harbor1	chr5	72293611	72293692	LINE/L2	416	+	40	72293651	35553
chr5	72258098	72458098	harbor1	chr5	72299751	72300833	LINE/L2	1925	+	541	72300292	42194
chr5	72258098	72458098	harbor1	chr5	72353010	72353371	LINE/L2	860	+	180	72353190	95092
chr5	72258098	72458098	harbor1	chr5	72357035	72357626	LINE/L2	986	+	296	72357331	99233
chr5	119672351	119872351	harbor1	chr5	119749172	119750307	LINE/L2	1543	+	568	119749740	77389
chr5	35245409	35445409	harbor1	chr5	35335198	35335587	LINE/L2	835	+	194	35335392	89983
chr5	26799773	26999773	harbor1	chr5	26826317	26826442	LINE/L2	456	+	62	26826379	26606
chr5	26799773	26999773	harbor1	chr5	26852163	26852465	LINE/L2	588	+	151	26852314	52541
chr5	26799773	26999773	harbor1	chr5	26853437	26853751	LINE/L2	485	+	157	26853594	53821
chr5	26799773	26999773	harbor1	chr5	26853753	26854071	LINE/L2	607	+	159	26853912	54139
chr5	26799773	26999773	harbor1	chr5	26854101	26854147	LINE/L2	607	+	23	26854124	54351
chr5	129142095	129342095	harbor1	chr5	129193289	129193575	LINE/L2	460	+	143	129193432	51337
chr5	175848152	176048152	harbor1	chr5	175857048	175857394	LINE/L2	496	+	173	175857221	9069
chr5	175848152	176048152	harbor1	chr5	175857755	175857891	LINE/L2	496	+	68	175857823	9671
chr5	175848152	176048152	harbor1	chr5	175876168	175876286	LINE/L2	590	+	59	175876227	28075
chr5	175848152	176048152	harbor1	chr5	175908748	175909398	LINE/L2	522	+	325	175909073	60921
chr5	175848152	176048152	harbor1	chr5	175910089	175910460	LINE/L2	543	+	186	175910275	62123
chr5	175848152	176048152	harbor1	chr5	175919959	175920070	LINE/L2	690	+	56	175920015	71863
chr5	175848152	176048152	harbor1	chr5	175920383	175920489	LINE/L2	690	+	53	175920436	72284
chr5	161747911	161947911	harbor1	chr5	161782103	161782516	LINE/L2	468	+	206	161782309	34398
chr5	161747911	161947911	harbor1	chr5	161796963	161797097	LINE/L2	471	+	67	161797030	49119
chr5	161747911	161947911	harbor1	chr5	161802255	161802424	LINE/L2	423	+	84	161802339	54428
chr5	161747911	161947911	harbor1	chr5	161804778	161805142	LINE/L2	463	+	182	161804960	57049
chr5	161747911	161947911	harbor1	chr5	161806427	161806577	LINE/L2	473	+	75	161806502	58591
chr5	161747911	161947911	harbor1	chr5	161813130	161813180	LINE/L2	981	+	25	161813155	65244
chr5	161747911	161947911	harbor1	chr5	161813481	161813805	LINE/L2	981	+	162	161813643	65732
chr5	93904180	94104180	harbor1	chr5	93960297	93960584	LINE/L2	949	+	144	93960441	56261
chr5	93904180	94104180	harbor1	chr5	93987820	93988556	LINE/L2	756	+	368	93988188	84008
chr5	169152805	169352805	harbor1	chr5	169165593	169165975	LINE/L2	1022	+	191	169165784	12979
chr5	169152805	169352805	harbor1	chr5	169211282	169211616	LINE/L2	1088	+	167	169211449	58644
chr5	169152805	169352805	harbor1	chr5	169213532	169213834	LINE/L2	1003	+	151	169213683	60878
chr5	169152805	169352805	harbor1	chr5	169214884	169215418	LINE/L2	450	+	267	169215151	62346
chr5	166911735	167111735	harbor1	chr5	166916478	166916683	LINE/L2	598	+	102	166916580	4845
chr5	166911735	167111735	harbor1	chr5	166916993	166917172	LINE/L2	598	+	90	166917083	5348
chr5	166911735	167111735	harbor1	chr5	166920729	166921021	LINE/L2	1100	+	146	166920875	9140
chr5	166911735	167111735	harbor1	chr5	166921320	166921372	LINE/L2	1100	+	26	166921346	9611
chr5	166911735	167111735	harbor1	chr5	166921717	166921908	LINE/L2	1100	+	96	166921813	10078
chr5	116615102	116815102	harbor1	chr5	116677252	116677544	LINE/L2	576	+	146	116677398	62296
chr5	149838695	150038695	harbor1	chr5	149863924	149864222	LINE/L2	720	+	149	149864073	25378
chr5	171929045	172129045	harbor1	chr5	171946312	171946805	LINE/L2	1436	+	246	171946558	17513
chr5	171929045	172129045	harbor1	chr5	171947114	171947254	LINE/L2	1436	+	70	171947184	18139
chr5	40293280	40493280	harbor1	chr5	40316003	40316584	LINE/L2	1237	+	290	40316293	23013
chr5	40293280	40493280	harbor1	chr5	40389903	40390316	LINE/L2	1053	+	206	40390109	96829
chr5	40293280	40493280	harbor1	chr5	40304445	40305144	LINE/L2	753	+	350	40304795	11515
chr5	24186286	24386286	harbor1	chr5	24241200	24241281	LINE/L2	825	+	40	24241240	54954
chr5	24186286	24386286	harbor1	chr5	24241574	24241983	LINE/L2	825	+	204	24241778	55492
chr5	24186286	24386286	harbor1	chr5	24242857	24243006	LINE/L2	562	+	74	24242931	56645
chr5	24186286	24386286	harbor1	chr5	24243386	24243696	LINE/L2	562	+	155	24243541	57255
chr5	24186286	24386286	harbor1	chr5	24277115	24277501	LINE/L2	527	+	193	24277308	91022
chr6	7574554	7774554	harbor1	chr6	7607386	7607781	LINE/L2	450	+	198	7607584	33030
chr6	7574554	7774554	harbor1	chr6	7615745	7616365	LINE/L2	2017	+	310	7616055	41501
chr6	7574554	7774554	harbor1	chr6	7616662	7617595	LINE/L2	2017	+	466	7617128	42574
chr6	20161315	20361315	harbor1	chr6	20169895	20170657	LINE/L2	528	+	381	20170276	8961
chr6	20161315	20361315	harbor1	chr6	20170640	20170889	LINE/L2	462	+	124	20170764	9449
chr6	128283216	128483216	harbor1	chr6	128296010	128296325	LINE/L2	446	+	158	128296168	12952
chr6	128283216	128483216	harbor1	chr6	128300919	128301143	LINE/L2	464	+	112	128301031	17815
chr6	128283216	128483216	harbor1	chr6	128330343	128330844	LINE/L2	547	+	250	128330593	47377
chr6	128283216	128483216	harbor1	chr6	128352466	128352727	LINE/L2	558	+	130	128352596	69380
chr6	128283216	128483216	harbor1	chr6	128374168	128375028	LINE/L2	2261	+	430	128374598	91382
chr6	128283216	128483216	harbor1	chr6	128375109	128375207	LINE/L2	503	+	49	128375158	91942
chr6	128283216	128483216	harbor1	chr6	128377524	128377555	LINE/L2	503	+	16	128377540	94324
chr6	126482795	126682795	harbor1	chr6	126542828	126542915	LINE/L2	441	+	44	126542872	60077
chr6	126482795	126682795	harbor1	chr6	126582384	126583132	LINE/L2	1676	+	374	126582758	99963
chr6	70708947	70908947	harbor1	chr6	70723415	70723762	LINE/L2	1001	+	174	70723589	14642
chr6	105233832	105433832	harbor1	chr6	105255009	105255263	LINE/L2	1802	+	127	105255136	21304
chr6	105233832	105433832	harbor1	chr6	105255574	105256274	LINE/L2	1802	+	350	105255924	22092
chr6	105233832	105433832	harbor1	chr6	105310373	105311751	LINE/L2	1840	+	689	105311062	77230
chr6	105233832	105433832	harbor1	chr6	105333789	105333873	LINE/L2	456	+	42	105333831	99999
chr6	109606384	109806384	harbor1	chr6	109609261	109609520	LINE/L2	435	+	130	109609391	3007
chr6	109606384	109806384	harbor1	chr6	109615091	109615407	LINE/L2	757	+	158	109615249	8865
chr6	109606384	109806384	harbor1	chr6	109643461	109644014	LINE/L2	624	+	276	109643737	37353
chr6	109606384	109806384	harbor1	chr6	109703680	109704243	LINE/L2	649	+	282	109703962	97578
chr6	63488918	63688918	harbor1	chr6	63541610	63541922	LINE/L2	427	+	156	63541766	52848
chr6	63488918	63688918	harbor1	chr6	63563032	63563704	LINE/L2	447	+	336	63563368	74450
chr6	125665651	125865651	harbor1	chr6	125682867	125683552	LINE/L2	1081	+	342	125683209	17558
chr6	43090959	43290959	harbor1	chr6	43107542	43107697	LINE/L2	432	+	78	43107620	16661
chr6	150161979	150361979	harbor1	chr6	150190080	150190434	LINE/L2	1904	+	177	150190257	28278
chr6	150161979	150361979	harbor1	chr6	150190724	150191421	LINE/L2	1904	+	348	150191072	29093
chr6	150161979	150361979	harbor1	chr6	150205844	150206127	LINE/L2	448	+	142	150205986	44007
chr6	150161979	150361979	harbor1	chr6	150206152	150206420	LINE/L2	980	+	134	150206286	44307
chr6	150161979	150361979	harbor1	chr6	150244207	150244412	LINE/L2	436	+	102	150244309	82330
chr6	150161979	150361979	harbor1	chr6	150245020	150245450	LINE/L2	609	+	215	150245235	83256
chr6	4441046	4641046	harbor1	chr6	4509018	4509205	LINE/L2	521	+	94	4509112	68066
chr6	4441046	4641046	harbor1	chr6	4509572	4509598	LINE/L2	521	+	13	4509585	68539
chr6	4441046	4641046	harbor1	chr6	4513096	4513361	LINE/L2	549	+	132	4513228	72182
chr6	121853841	122053841	harbor1	chr6	121855807	121856001	LINE/L2	539	+	97	121855904	2063
chr6	67977629	68177629	harbor1	chr6	68008618	68008971	LINE/L2	518	+	176	68008794	31165
chr6	67977629	68177629	harbor1	chr6	68027509	68028215	LINE/L2	1020	+	353	68027862	50233
chr6	36532897	36732897	harbor1	chr6	36560446	36560756	LINE/L2	560	+	155	36560601	27704
chr6	25776004	25976004	harbor1	chr6	25792655	25793236	LINE/L2	879	+	290	25792945	16941
chr6	25776004	25976004	harbor1	chr6	25796907	25797268	LINE/L2	482	+	180	25797087	21083
chr6	25776004	25976004	harbor1	chr6	25858216	25858676	LINE/L2	860	+	230	25858446	82442
chr6	25776004	25976004	harbor1	chr6	25866996	25867427	LINE/L2	865	+	216	25867212	91208
chr6	86122732	86322732	harbor1	chr6	86125187	86125484	LINE/L2	663	+	148	86125335	2603
chr6	86122732	86322732	harbor1	chr6	86125564	86125800	LINE/L2	545	+	118	86125682	2950
chr6	86122732	86322732	harbor1	chr6	86126890	86127091	LINE/L2	512	+	100	86126990	4258
chr6	86122732	86322732	harbor1	chr6	86157028	86157167	LINE/L2	464	+	70	86157098	34366
chr6	86122732	86322732	harbor1	chr6	86173272	86173797	LINE/L2	1335	+	262	86173534	50802
chr6	120948150	121148150	harbor1	chr6	120948289	120949499	LINE/L2	2312	+	605	120948894	744
chr6	120948150	121148150	harbor1	chr6	120973901	120974126	LINE/L2	602	+	112	120974013	25863
chr6	120948150	121148150	harbor1	chr6	120974625	120975755	LINE/L2	713	+	565	120975190	27040
chr6	120948150	121148150	harbor1	chr6	121012651	121012733	LINE/L2	439	+	41	121012692	64542
chr6	116620103	116820103	harbor1	chr6	116662544	116663406	LINE/L2	1125	+	431	116662975	42872
chr6	112084800	112284800	harbor1	chr6	112159034	112159465	LINE/L2	500	+	216	112159250	74450
chr6	112084800	112284800	harbor1	chr6	112160952	112161362	LINE/L2	597	+	205	112161157	76357
chr6	112084800	112284800	harbor1	chr6	112181190	112181816	LINE/L2	586	+	313	112181503	96703
chr6	164027340	164227340	harbor1	chr6	164123679	164123920	LINE/L2	431	+	120	164123799	96459
chr6	164027340	164227340	harbor1	chr6	164124238	164124409	LINE/L2	431	+	86	164124324	96984
chr6	22726312	22926312	harbor1	chr6	22742235	22742950	LINE/L2	552	+	358	22742593	16281
chr6	22726312	22926312	harbor1	chr6	22757573	22757918	LINE/L2	483	+	172	22757745	31433
chr6	63082852	63282852	harbor1	chr6	63175307	63175717	LINE/L2	434	+	205	63175512	92660
chr6	86439643	86639643	harbor1	chr6	86533780	86533889	LINE/L2	455	+	54	86533834	94191
chr6	126195301	126395301	harbor1	chr6	126209873	126209981	LINE/L2	483	+	54	126209927	14626
chr6	126195301	126395301	harbor1	chr6	126210595	126210862	LINE/L2	483	+	134	126210729	15428
chr6	126195301	126395301	harbor1	chr6	126248513	126248775	LINE/L2	453	+	131	126248644	53343
chr6	126195301	126395301	harbor1	chr6	126286732	126286942	LINE/L2	658	+	105	126286837	91536
chr6	126195301	126395301	harbor1	chr6	126286970	126287633	LINE/L2	658	+	332	126287302	92001
chr6	126195301	126395301	harbor1	chr6	126288779	126289256	LINE/L2	782	+	238	126289017	93716
chr6	135031307	135231307	harbor1	chr6	135060816	135061312	LINE/L2	503	+	248	135061064	29757
chr6	135031307	135231307	harbor1	chr6	135076923	135077312	LINE/L2	433	+	194	135077117	45810
chr6	135031307	135231307	harbor1	chr6	135088322	135088585	LINE/L2	432	+	132	135088454	57147
chr6	64986850	65186850	harbor1	chr6	65062099	65063050	LINE/L2	526	+	476	65062575	75725
chr6	64986850	65186850	harbor1	chr6	65068880	65070404	LINE/L2	792	+	762	65069642	82792
chr6	18038607	18238607	harbor1	chr6	18055996	18056431	LINE/L2	1093	+	218	18056214	17607
chr6	18038607	18238607	harbor1	chr6	18056750	18056829	LINE/L2	1093	+	40	18056790	18183
chr6	70313575	70513575	harbor1	chr6	70411136	70411353	LINE/L2	457	+	108	70411244	97669
chr6	7526584	7726584	harbor1	chr6	7607386	7607781	LINE/L2	450	+	198	7607584	81000
chr6	7526584	7726584	harbor1	chr6	7615745	7616365	LINE/L2	2017	+	310	7616055	89471
chr6	7526584	7726584	harbor1	chr6	7616662	7617595	LINE/L2	2017	+	466	7617128	90544
chr6	57063399	57263399	harbor1	chr6	57129948	57130158	LINE/L2	477	+	105	57130053	66654
chr6	57063399	57263399	harbor1	chr6	57163238	57163435	LINE/L2	451	+	98	57163336	99937
chr6	83689592	83889592	harbor1	chr6	83696613	83696919	LINE/L2	423	+	153	83696766	7174
chr6	83689592	83889592	harbor1	chr6	83724094	83724273	LINE/L2	422	+	90	83724184	34592
chr6	83689592	83889592	harbor1	chr6	83768415	83768921	LINE/L2	424	+	253	83768668	79076
chr6	12391601	12591601	harbor1	chr6	12429709	12430106	LINE/L2	1051	+	198	12429907	38306
chr6	12391601	12591601	harbor1	chr6	12446693	12447192	LINE/L2	521	+	250	12446943	55342
chr6	12391601	12591601	harbor1	chr6	12464920	12465885	LINE/L2	1711	+	482	12465402	73801
chr6	12391601	12591601	harbor1	chr6	12471116	12471575	LINE/L2	1021	+	230	12471346	79745
chr6	107500963	107700963	harbor1	chr6	107558816	107559091	LINE/L2	559	+	138	107558954	57991
chr6	39730097	39930097	harbor1	chr6	39732416	39733246	LINE/L2	790	+	415	39732831	2734
chr6	39730097	39930097	harbor1	chr6	39754659	39755007	LINE/L2	650	+	174	39754833	24736
chr6	39730097	39930097	harbor1	chr6	39778027	39778273	LINE/L2	590	+	123	39778150	48053
chr6	39730097	39930097	harbor1	chr6	39797755	39797872	LINE/L2	452	+	58	39797813	67716
chr6	83763171	83963171	harbor1	chr6	83768415	83768921	LINE/L2	424	+	253	83768668	5497
chr6	83763171	83963171	harbor1	chr6	83845065	83845370	LINE/L2	735	+	152	83845217	82046
chr6	83763171	83963171	harbor1	chr6	83847804	83847925	LINE/L2	458	+	60	83847864	84693
chr6	83763171	83963171	harbor1	chr6	83850550	83851019	LINE/L2	438	+	234	83850784	87613
chr6	34495959	34695959	harbor1	chr6	34510191	34510713	LINE/L2	839	+	261	34510452	14493
chr6	34495959	34695959	harbor1	chr6	34511007	34511184	LINE/L2	820	+	88	34511095	15136
chr6	34495959	34695959	harbor1	chr6	34513030	34513150	LINE/L2	514	+	60	34513090	17131
chr6	34495959	34695959	harbor1	chr6	34517016	34517897	LINE/L2	1692	+	440	34517456	21497
chr6	34495959	34695959	harbor1	chr6	34578902	34579047	LINE/L2	788	+	72	34578974	83015
chr6	34495959	34695959	harbor1	chr6	34579476	34579723	LINE/L2	788	+	124	34579600	83641
chr6	34495959	34695959	harbor1	chr6	34584519	34585250	LINE/L2	1044	+	366	34584885	88926
chr6	109763746	109963746	harbor1	chr6	109771177	109771461	LINE/L2	788	+	142	109771319	7573
chr6	109763746	109963746	harbor1	chr6	109771723	109772452	LINE/L2	1385	+	364	109772087	8341
chr6	109763746	109963746	harbor1	chr6	109773373	109773670	LINE/L2	1385	+	148	109773521	9775
chr6	51569033	51769033	harbor1	chr6	51646597	51647112	LINE/L2	821	+	258	51646855	77822
chr6	149647378	149847378	harbor1	chr6	149691455	149692189	LINE/L2	465	+	367	149691822	44444
chr6	149647378	149847378	harbor1	chr6	149728652	149728969	LINE/L2	557	+	158	149728810	81432
chr6	71201362	71401362	harbor1	chr6	71201518	71201657	LINE/L2	496	+	70	71201588	226
chr6	71201362	71401362	harbor1	chr6	71227187	71227418	LINE/L2	423	+	116	71227303	25941
chr6	71201362	71401362	harbor1	chr6	71227423	71228118	LINE/L2	1058	+	348	71227771	26409
chr6	71201362	71401362	harbor1	chr6	71245088	71245339	LINE/L2	566	+	126	71245214	43852
chr6	152402005	152602005	harbor1	chr6	152405926	152406117	LINE/L2	465	+	96	152406022	4017
chr6	152402005	152602005	harbor1	chr6	152415277	152415655	LINE/L2	598	+	189	152415466	13461
chr6	152402005	152602005	harbor1	chr6	152423468	152424173	LINE/L2	792	+	352	152423820	21815
chr6	152402005	152602005	harbor1	chr6	152475914	152476550	LINE/L2	1811	+	318	152476232	74227
chr6	152402005	152602005	harbor1	chr6	152477520	152477769	LINE/L2	783	+	124	152477644	75639
chr6	62572607	62772607	harbor1	chr6	62616651	62617018	LINE/L2	1319	+	184	62616835	44228
chr6	62572607	62772607	harbor1	chr6	62617904	62618645	LINE/L2	1319	+	370	62618274	45667
chr6	62572607	62772607	harbor1	chr6	62639493	62640048	LINE/L2	904	+	278	62639771	67164
chr6	62572607	62772607	harbor1	chr6	62602912	62603289	LINE/L2	486	+	188	62603100	30493
chr6	17125487	17325487	harbor1	chr6	17156425	17156571	LINE/L2	688	+	73	17156498	31011
chr6	17125487	17325487	harbor1	chr6	17156702	17157456	LINE/L2	3311	+	377	17157079	31592
chr6	17125487	17325487	harbor1	chr6	17157839	17158516	LINE/L2	3311	+	338	17158177	32690
chr6	17125487	17325487	harbor1	chr6	17159115	17159361	LINE/L2	1060	+	123	17159238	33751
chr6	46871561	47071561	harbor1	chr6	46924442	46925472	LINE/L2	2468	+	515	46924957	53396
chr6	46871561	47071561	harbor1	chr6	46930662	46930770	LINE/L2	506	+	54	46930716	59155
chr6	46871561	47071561	harbor1	chr6	46931069	46931697	LINE/L2	506	+	314	46931383	59822
chr6	83840575	84040575	harbor1	chr6	83845065	83845370	LINE/L2	735	+	152	83845217	4642
chr6	83840575	84040575	harbor1	chr6	83847804	83847925	LINE/L2	458	+	60	83847864	7289
chr6	83840575	84040575	harbor1	chr6	83850550	83851019	LINE/L2	438	+	234	83850784	10209
chr6	83840575	84040575	harbor1	chr6	83921857	83921998	LINE/L2	527	+	70	83921927	81352
chr6	154414077	154614077	harbor1	chr6	154439070	154439340	LINE/L2	483	+	135	154439205	25128
chr6	154414077	154614077	harbor1	chr6	154491981	154492488	LINE/L2	1722	+	254	154492235	78158
chr6	154414077	154614077	harbor1	chr6	154492776	154493140	LINE/L2	1722	+	182	154492958	78881
chr6	154414077	154614077	harbor1	chr6	154493156	154493484	LINE/L2	568	+	164	154493320	79243
chr6	154414077	154614077	harbor1	chr6	154501222	154501718	LINE/L2	591	+	248	154501470	87393
chr6	150473108	150673108	harbor1	chr6	150543199	150543769	LINE/L2	1007	+	285	150543484	70376
chr6	150473108	150673108	harbor1	chr6	150571485	150571916	LINE/L2	797	+	216	150571701	98593
chr6	150473108	150673108	harbor1	chr6	150572229	150572393	LINE/L2	797	+	82	150572311	99203
chr6	77437407	77637407	harbor1	chr6	77514115	77514494	LINE/L2	2566	+	190	77514305	76898
chr6	77437407	77637407	harbor1	chr6	77515199	77515640	LINE/L2	2566	+	220	77515419	78012
chr6	77437407	77637407	harbor1	chr6	77515926	77516022	LINE/L2	2566	+	48	77515974	78567
chr6	77437407	77637407	harbor1	chr6	77516432	77517135	LINE/L2	1107	+	352	77516784	79377
chr6	152414955	152614955	harbor1	chr6	152415277	152415655	LINE/L2	598	+	189	152415466	511
chr6	152414955	152614955	harbor1	chr6	152423468	152424173	LINE/L2	792	+	352	152423820	8865
chr6	152414955	152614955	harbor1	chr6	152475914	152476550	LINE/L2	1811	+	318	152476232	61277
chr6	152414955	152614955	harbor1	chr6	152477520	152477769	LINE/L2	783	+	124	152477644	62689
chr6	153304996	153504996	harbor1	chr6	153310903	153312403	LINE/L2	3222	+	750	153311653	6657
chr6	158258918	158458918	harbor1	chr6	158273233	158273642	LINE/L2	639	+	204	158273437	14519
chr6	158258918	158458918	harbor1	chr6	158274327	158274494	LINE/L2	428	+	84	158274411	15493
chr6	158258918	158458918	harbor1	chr6	158274802	158274865	LINE/L2	428	+	32	158274834	15916
chr6	158258918	158458918	harbor1	chr6	158321070	158321729	LINE/L2	476	+	330	158321400	62482
chr6	146198027	146398027	harbor1	chr6	146239373	146239549	LINE/L2	430	+	88	146239461	41434
chr6	146198027	146398027	harbor1	chr6	146251692	146252220	LINE/L2	1037	+	264	146251956	53929
chr6	146198027	146398027	harbor1	chr6	146282108	146282487	LINE/L2	728	+	190	146282298	84271
chr6	146198027	146398027	harbor1	chr6	146285186	146285597	LINE/L2	450	+	206	146285392	87365
chr6	17858844	18058844	harbor1	chr6	17918665	17919047	LINE/L2	591	+	191	17918856	60012
chr6	62118920	62318920	harbor1	chr6	62202934	62203079	LINE/L2	420	+	72	62203006	84086
chr6	51541284	51741284	harbor1	chr6	51544925	51545505	LINE/L2	1400	+	290	51545215	3931
chr6	56356147	56556147	harbor1	chr6	56410233	56411321	LINE/L2	2579	+	544	56410777	54630
chr6	56356147	56556147	harbor1	chr6	56411625	56411807	LINE/L2	2579	+	91	56411716	55569
chr6	56356147	56556147	harbor1	chr6	56412102	56412551	LINE/L2	2579	+	224	56412326	56179
chr6	153802596	154002596	harbor1	chr6	153828408	153828786	LINE/L2	445	+	189	153828597	26001
chr6	153802596	154002596	harbor1	chr6	153848986	153849213	LINE/L2	458	+	114	153849100	46504
chr6	22547808	22747808	harbor1	chr6	22552359	22552938	LINE/L2	1011	+	290	22552649	4841
chr6	22547808	22747808	harbor1	chr6	22594709	22595579	LINE/L2	741	+	435	22595144	47336
chr6	22547808	22747808	harbor1	chr6	22596322	22596459	LINE/L2	487	+	68	22596390	48582
chr6	22547808	22747808	harbor1	chr6	22602016	22602533	LINE/L2	603	+	258	22602274	54466
chr6	131062950	131262950	harbor1	chr6	131097917	131098454	LINE/L2	1378	+	268	131098185	35235
chr6	131062950	131262950	harbor1	chr6	131098767	131098951	LINE/L2	890	+	92	131098859	35909
chr6	80811391	81011391	harbor1	chr6	80826354	80827271	LINE/L2	1905	+	458	80826812	15421
chr6	6002112	6202112	harbor1	chr6	6092856	6093460	LINE/L2	1197	+	302	6093158	91046
chr6	158827230	159027230	harbor1	chr6	158842813	158843158	LINE/L2	761	+	172	158842985	15755
chr6	80560341	80760341	harbor1	chr6	80596139	80596435	LINE/L2	519	+	148	80596287	35946
chr6	68244425	68444425	harbor1	chr6	68340330	68340840	LINE/L2	1134	+	255	68340585	96160
chr6	107052290	107252290	harbor1	chr6	107121992	107122112	LINE/L2	567	+	60	107122052	69762
chr6	107052290	107252290	harbor1	chr6	107123129	107123293	LINE/L2	567	+	82	107123211	70921
chr6	76715932	76915932	harbor1	chr6	76716232	76717748	LINE/L2	2471	+	758	76716990	1058
chr6	76715932	76915932	harbor1	chr6	76784559	76785272	LINE/L2	1152	+	356	76784915	68983
chr6	123106710	123306710	harbor1	chr6	123131002	123131119	LINE/L2	434	+	58	123131060	24350
chr6	54638971	54838971	harbor1	chr6	54654507	54654741	LINE/L2	780	+	117	54654624	15653
chr6	54638971	54838971	harbor1	chr6	54654771	54654987	LINE/L2	780	+	108	54654879	15908
chr6	54638971	54838971	harbor1	chr6	54655050	54655728	LINE/L2	780	+	339	54655389	16418
chr6	67837123	68037123	harbor1	chr6	67936087	67936600	LINE/L2	572	+	256	67936343	99220
chr6	52398660	52598660	harbor1	chr6	52400551	52400911	LINE/L2	606	+	180	52400731	2071
chr6	52398660	52598660	harbor1	chr6	52427025	52427716	LINE/L2	532	+	346	52427371	28711
chr6	52398660	52598660	harbor1	chr6	52435038	52435397	LINE/L2	912	+	180	52435218	36558
chr6	52398660	52598660	harbor1	chr6	52464288	52464516	LINE/L2	473	+	114	52464402	65742
chr6	52398660	52598660	harbor1	chr6	52466254	52466663	LINE/L2	603	+	204	52466458	67798
chr6	104129804	104329804	harbor1	chr6	104155439	104155916	LINE/L2	828	+	238	104155677	25873
chr6	104129804	104329804	harbor1	chr6	104160174	104160285	LINE/L2	453	+	56	104160230	30426
chr6	104129804	104329804	harbor1	chr6	104178941	104179338	LINE/L2	857	+	198	104179139	49335
chr6	104129804	104329804	harbor1	chr6	104179662	104179879	LINE/L2	587	+	108	104179770	49966
chr6	157157173	157357173	harbor1	chr6	157160281	157160682	LINE/L2	535	+	200	157160481	3308
chr6	133795859	133995859	harbor1	chr6	133815234	133815813	LINE/L2	438	+	290	133815524	19665
chr6	133795859	133995859	harbor1	chr6	133822644	133823394	LINE/L2	1826	+	375	133823019	27160
chr6	133795859	133995859	harbor1	chr6	133824154	133824442	LINE/L2	1745	+	144	133824298	28439
chr6	133795859	133995859	harbor1	chr6	133824820	133825089	LINE/L2	1745	+	134	133824954	29095
chr6	133795859	133995859	harbor1	chr6	133825708	133826324	LINE/L2	1745	+	308	133826016	30157
chr6	108815922	109015922	harbor1	chr6	108875343	108875793	LINE/L2	571	+	225	108875568	59646
chr6	167796336	167996336	harbor1	chr6	167847082	167848079	LINE/L2	1555	+	498	167847580	51244
chr6	167796336	167996336	harbor1	chr6	167878636	167879137	LINE/L2	514	+	250	167878886	82550
chr6	98615847	98815847	harbor1	chr6	98655360	98655895	LINE/L2	1460	+	268	98655628	39781
chr6	98615847	98815847	harbor1	chr6	98656178	98656672	LINE/L2	1184	+	247	98656425	40578
chr6	98615847	98815847	harbor1	chr6	98693299	98693333	LINE/L2	460	+	17	98693316	77469
chr6	98615847	98815847	harbor1	chr6	98693784	98693907	LINE/L2	460	+	62	98693846	77999
