H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	112807492	113007492	harbor2	chr6	112844094	112844379	LTR/ERVL-MaLR	420	+	142	112844236	36744
chr6	112807492	113007492	harbor2	chr6	112856236	112856452	LTR/ERVL-MaLR	605	+	108	112856344	48852
chr6	112807492	113007492	harbor2	chr6	112879553	112879635	LTR/ERVL-MaLR	416	+	41	112879594	72102
chr6	112807492	113007492	harbor2	chr6	112880496	112880808	LTR/ERVL-MaLR	1754	+	156	112880652	73160
chr6	138118626	138318626	harbor2	chr6	138119251	138119605	LTR/ERVL-MaLR	2306	+	177	138119428	802
chr6	138118626	138318626	harbor2	chr6	138120990	138121147	LTR/ERVL-MaLR	766	+	78	138121068	2442
chr6	138118626	138318626	harbor2	chr6	138135562	138135969	LTR/ERVL-MaLR	2179	+	204	138135766	17140
chr6	138118626	138318626	harbor2	chr6	138144732	138145090	LTR/ERVL-MaLR	2077	+	179	138144911	26285
chr6	164323621	164523621	harbor2	chr6	164329767	164330053	LTR/ERVL-MaLR	687	+	143	164329910	6289
chr6	164323621	164523621	harbor2	chr6	164335174	164335523	LTR/ERVL-MaLR	1392	+	174	164335348	11727
chr6	164323621	164523621	harbor2	chr6	164366752	164367126	LTR/ERVL-MaLR	1699	+	187	164366939	43318
chr6	164323621	164523621	harbor2	chr6	164368675	164369053	LTR/ERVL-MaLR	525	+	189	164368864	45243
chr6	164323621	164523621	harbor2	chr6	164381745	164382198	LTR/ERVL-MaLR	1424	+	226	164381971	58350
chr6	164323621	164523621	harbor2	chr6	164421284	164421658	LTR/ERVL-MaLR	1788	+	187	164421471	97850
chr6	164323621	164523621	harbor2	chr6	164421659	164423101	LTR/ERVL-MaLR	10772	+	721	164422380	98759
chr6	164323621	164523621	harbor2	chr6	164423398	164423583	LTR/ERVL-MaLR	10772	+	92	164423490	99869
chr6	167436237	167636237	harbor2	chr6	167439555	167439993	LTR/ERVL-MaLR	1066	+	219	167439774	3537
chr6	167436237	167636237	harbor2	chr6	167486839	167487217	LTR/ERVL-MaLR	1055	+	189	167487028	50791
chr6	167436237	167636237	harbor2	chr6	167497812	167498183	LTR/ERVL-MaLR	2571	+	186	167497998	61761
chr6	167436237	167636237	harbor2	chr6	167498434	167498666	LTR/ERVL-MaLR	780	+	116	167498550	62313
chr6	167436237	167636237	harbor2	chr6	167518304	167518635	LTR/ERVL-MaLR	1085	+	166	167518470	82233
chr6	150052694	150252694	harbor2	chr6	150074519	150075038	LTR/ERVL-MaLR	2216	+	260	150074779	22085
chr6	150052694	150252694	harbor2	chr6	150110666	150110731	LTR/ERVL-MaLR	1776	+	32	150110698	58004
chr6	150052694	150252694	harbor2	chr6	150112306	150112658	LTR/ERVL-MaLR	1455	+	176	150112482	59788
chr6	150052694	150252694	harbor2	chr6	150112798	150112966	LTR/ERVL-MaLR	790	+	84	150112882	60188
chr6	150052694	150252694	harbor2	chr6	150124951	150125176	LTR/ERVL-MaLR	2505	+	112	150125063	72369
chr6	150052694	150252694	harbor2	chr6	150125477	150125689	LTR/ERVL-MaLR	2505	+	106	150125583	72889
chr6	150052694	150252694	harbor2	chr6	150125820	150126268	LTR/ERVL-MaLR	1755	+	224	150126044	73350
chr6	150052694	150252694	harbor2	chr6	150128352	150128810	LTR/ERVL-MaLR	649	+	229	150128581	75887
chr6	150052694	150252694	harbor2	chr6	150131433	150131826	LTR/ERVL-MaLR	2379	+	196	150131629	78935
chr6	150052694	150252694	harbor2	chr6	150137817	150138181	LTR/ERVL-MaLR	2383	+	182	150137999	85305
chr6	150052694	150252694	harbor2	chr6	150110004	150110358	LTR/ERVL-MaLR	1776	+	177	150110181	57487
chr6	142190375	142390375	harbor2	chr6	142223995	142224157	LTR/ERVL-MaLR	599	+	81	142224076	33701
chr6	142190375	142390375	harbor2	chr6	142235214	142235704	LTR/ERVL-MaLR	1457	+	245	142235459	45084
chr6	142190375	142390375	harbor2	chr6	142261815	142262177	LTR/ERVL-MaLR	1185	+	181	142261996	71621
chr6	142190375	142390375	harbor2	chr6	142269846	142270198	LTR/ERVL-MaLR	2124	+	176	142270022	79647
chr6	160064466	160264466	harbor2	chr6	160112680	160113023	LTR/ERVL-MaLR	1771	+	172	160112852	48386
chr6	145395459	145595459	harbor2	chr6	145424582	145424951	LTR/ERVL-MaLR	2123	+	184	145424766	29307
chr6	145395459	145595459	harbor2	chr6	145434801	145435132	LTR/ERVL-MaLR	1747	+	166	145434967	39508
chr6	145395459	145595459	harbor2	chr6	145435618	145435688	LTR/ERVL-MaLR	423	+	35	145435653	40194
chr6	145395459	145595459	harbor2	chr6	145437036	145437423	LTR/ERVL-MaLR	1908	+	194	145437230	41771
chr6	145395459	145595459	harbor2	chr6	145443683	145444054	LTR/ERVL-MaLR	2059	+	186	145443869	48410
chr6	145395459	145595459	harbor2	chr6	145445780	145446308	LTR/ERVL-MaLR	869	+	264	145446044	50585
chr6	145395459	145595459	harbor2	chr6	145463854	145464096	LTR/ERVL-MaLR	1204	+	121	145463975	68516
chr6	145395459	145595459	harbor2	chr6	145464094	145464399	LTR/ERVL-MaLR	1811	+	152	145464246	68787
chr6	145395459	145595459	harbor2	chr6	145481549	145481773	LTR/ERVL-MaLR	1238	+	112	145481661	86202
chr6	133063806	133263806	harbor2	chr6	133076718	133077005	LTR/ERVL-MaLR	475	+	144	133076862	13056
chr6	133063806	133263806	harbor2	chr6	133079848	133080226	LTR/ERVL-MaLR	882	+	189	133080037	16231
chr6	133063806	133263806	harbor2	chr6	133080249	133080377	LTR/ERVL-MaLR	425	+	64	133080313	16507
chr6	133063806	133263806	harbor2	chr6	133087966	133088545	LTR/ERVL-MaLR	2598	+	290	133088256	24450
chr6	133063806	133263806	harbor2	chr6	133112308	133112655	LTR/ERVL-MaLR	1710	+	174	133112482	48676
chr6	133063806	133263806	harbor2	chr6	133114212	133114596	LTR/ERVL-MaLR	1881	+	192	133114404	50598
chr6	133063806	133263806	harbor2	chr6	133117012	133117121	LTR/ERVL-MaLR	426	+	54	133117066	53260
chr6	133063806	133263806	harbor2	chr6	133141837	133142073	LTR/ERVL-MaLR	1667	+	118	133141955	78149
chr6	133063806	133263806	harbor2	chr6	133148105	133148246	LTR/ERVL-MaLR	899	+	70	133148175	84369
chr6	75257980	75457980	harbor2	chr6	75270337	75270682	LTR/ERVL-MaLR	1631	+	172	75270509	12529
chr6	75257980	75457980	harbor2	chr6	75278278	75278428	LTR/ERVL-MaLR	415	+	75	75278353	20373
chr6	75257980	75457980	harbor2	chr6	75323735	75324091	LTR/ERVL-MaLR	1974	+	178	75323913	65933
chr6	75257980	75457980	harbor2	chr6	75331806	75332156	LTR/ERVL-MaLR	1614	+	175	75331981	74001
chr6	75257980	75457980	harbor2	chr6	75342966	75343338	LTR/ERVL-MaLR	1536	+	186	75343152	85172
chr6	46453536	46653536	harbor2	chr6	46469702	46470134	LTR/ERVL-MaLR	1888	+	216	46469918	16382
chr6	46453536	46653536	harbor2	chr6	46508362	46508625	LTR/ERVL-MaLR	638	+	132	46508494	54958
chr6	46453536	46653536	harbor2	chr6	46508787	46508898	LTR/ERVL-MaLR	506	+	56	46508843	55307
chr6	123604277	123804277	harbor2	chr6	123610901	123611043	LTR/ERVL-MaLR	539	+	71	123610972	6695
chr6	123604277	123804277	harbor2	chr6	123652133	123652559	LTR/ERVL-MaLR	2483	+	213	123652346	48069
chr6	123604277	123804277	harbor2	chr6	123664462	123664839	LTR/ERVL-MaLR	2373	+	188	123664650	60373
chr6	167655624	167855624	harbor2	chr6	167657656	167658059	LTR/ERVL-MaLR	977	+	202	167657858	2234
chr6	167655624	167855624	harbor2	chr6	167681061	167681416	LTR/ERVL-MaLR	1486	+	178	167681239	25615
chr6	167655624	167855624	harbor2	chr6	167718035	167718319	LTR/ERVL-MaLR	762	+	142	167718177	62553
chr6	167655624	167855624	harbor2	chr6	167718583	167718955	LTR/ERVL-MaLR	2227	+	186	167718769	63145
chr6	167655624	167855624	harbor2	chr6	167657235	167657629	LTR/ERVL-MaLR	2264	+	197	167657432	1808
chr6	163561697	163761697	harbor2	chr6	163599268	163599589	LTR/ERVL-MaLR	1054	+	160	163599428	37731
chr6	163561697	163761697	harbor2	chr6	163600241	163601013	LTR/ERVL-MaLR	897	+	386	163600627	38930
chr6	163561697	163761697	harbor2	chr6	163604804	163605379	LTR/ERVL-MaLR	4183	+	288	163605092	43395
chr6	163561697	163761697	harbor2	chr6	163605380	163605738	LTR/ERVL-MaLR	2217	+	179	163605559	43862
chr6	163561697	163761697	harbor2	chr6	163614820	163615236	LTR/ERVL-MaLR	2508	+	208	163615028	53331
chr6	163561697	163761697	harbor2	chr6	163617431	163617861	LTR/ERVL-MaLR	1232	+	215	163617646	55949
chr6	163561697	163761697	harbor2	chr6	163619910	163620262	LTR/ERVL-MaLR	1460	+	176	163620086	58389
chr6	163561697	163761697	harbor2	chr6	163629254	163629765	LTR/ERVL-MaLR	1719	+	256	163629510	67813
chr6	163561697	163761697	harbor2	chr6	163633381	163633741	LTR/ERVL-MaLR	2656	+	180	163633561	71864
chr6	163561697	163761697	harbor2	chr6	163641699	163642096	LTR/ERVL-MaLR	488	+	198	163641897	80200
chr6	163561697	163761697	harbor2	chr6	163650052	163650305	LTR/ERVL-MaLR	772	+	126	163650178	88481
chr6	163561697	163761697	harbor2	chr6	163657358	163657756	LTR/ERVL-MaLR	2347	+	199	163657557	95860
chr6	105165346	105365346	harbor2	chr6	105181935	105182406	LTR/ERVL-MaLR	1007	+	236	105182171	16825
chr6	105165346	105365346	harbor2	chr6	105193168	105193608	LTR/ERVL-MaLR	2421	+	220	105193388	28042
chr6	105165346	105365346	harbor2	chr6	105202504	105202844	LTR/ERVL-MaLR	1474	+	170	105202674	37328
chr6	105165346	105365346	harbor2	chr6	105168549	105169135	LTR/ERVL-MaLR	2077	+	293	105168842	3496
chr6	160396511	160596511	harbor2	chr6	160417119	160417362	LTR/ERVL-MaLR	408	+	122	160417241	20730
chr6	160396511	160596511	harbor2	chr6	160457494	160457584	LTR/ERVL-MaLR	415	+	45	160457539	61028
chr6	158267681	158467681	harbor2	chr6	158333155	158333526	LTR/ERVL-MaLR	1829	+	186	158333341	65660
chr6	158267681	158467681	harbor2	chr6	158335294	158335347	LTR/ERVL-MaLR	1539	+	26	158335320	67639
chr6	158267681	158467681	harbor2	chr6	158343400	158343744	LTR/ERVL-MaLR	1296	+	172	158343572	75891
chr6	158267681	158467681	harbor2	chr6	158334687	158334995	LTR/ERVL-MaLR	1539	+	154	158334841	67160
chr6	109809641	110009641	harbor2	chr6	109811936	109812291	LTR/ERVL-MaLR	2017	+	178	109812114	2473
chr6	109809641	110009641	harbor2	chr6	109813619	109814037	LTR/ERVL-MaLR	1153	+	209	109813828	4187
chr6	109809641	110009641	harbor2	chr6	109829983	109830336	LTR/ERVL-MaLR	2542	+	176	109830159	20518
chr6	109809641	110009641	harbor2	chr6	109830544	109830897	LTR/ERVL-MaLR	2752	+	176	109830720	21079
chr6	109809641	110009641	harbor2	chr6	109830898	109832460	LTR/ERVL-MaLR	12141	+	781	109831679	22038
chr6	109809641	110009641	harbor2	chr6	109832461	109832817	LTR/ERVL-MaLR	2707	+	178	109832639	22998
chr6	109809641	110009641	harbor2	chr6	109848527	109848648	LTR/ERVL-MaLR	473	+	60	109848587	38946
chr6	109809641	110009641	harbor2	chr6	109848679	109849040	LTR/ERVL-MaLR	1375	+	180	109848859	39218
chr6	109809641	110009641	harbor2	chr6	109871153	109871262	LTR/ERVL-MaLR	1870	+	54	109871207	61566
chr6	109809641	110009641	harbor2	chr6	109871604	109871989	LTR/ERVL-MaLR	1870	+	192	109871796	62155
chr6	109809641	110009641	harbor2	chr6	109874511	109874870	LTR/ERVL-MaLR	1426	+	180	109874691	65050
chr6	109809641	110009641	harbor2	chr6	109909375	109909714	LTR/ERVL-MaLR	1723	+	170	109909545	99904
chr6	123724269	123924269	harbor2	chr6	123735092	123735441	LTR/ERVL-MaLR	2537	+	174	123735266	10997
chr6	123724269	123924269	harbor2	chr6	123738729	123739097	LTR/ERVL-MaLR	1784	+	184	123738913	14644
chr6	123724269	123924269	harbor2	chr6	123739415	123739532	LTR/ERVL-MaLR	775	+	58	123739473	15204
chr6	123724269	123924269	harbor2	chr6	123751968	123752360	LTR/ERVL-MaLR	933	+	196	123752164	27895
chr6	123724269	123924269	harbor2	chr6	123771692	123772005	LTR/ERVL-MaLR	1573	+	156	123771848	47579
chr6	123724269	123924269	harbor2	chr6	123791348	123791892	LTR/ERVL-MaLR	2093	+	272	123791620	67351
chr6	163221141	163421141	harbor2	chr6	163225200	163225558	LTR/ERVL-MaLR	2183	+	179	163225379	4238
chr6	163221141	163421141	harbor2	chr6	163234165	163234600	LTR/ERVL-MaLR	2236	+	218	163234383	13242
chr6	163221141	163421141	harbor2	chr6	163276573	163276925	LTR/ERVL-MaLR	1800	+	176	163276749	55608
chr6	132759691	132959691	harbor2	chr6	132774995	132775358	LTR/ERVL-MaLR	1931	+	182	132775177	15486
chr6	132759691	132959691	harbor2	chr6	132810847	132811293	LTR/ERVL-MaLR	2374	+	223	132811070	51379
chr6	132759691	132959691	harbor2	chr6	132854995	132855428	LTR/ERVL-MaLR	2066	+	216	132855211	95520
chr6	125733260	125933260	harbor2	chr6	125782761	125783207	LTR/ERVL-MaLR	1642	+	223	125782984	49724
chr6	71937132	72137132	harbor2	chr6	71948240	71948449	LTR/ERVL-MaLR	695	+	104	71948344	11212
chr6	71937132	72137132	harbor2	chr6	72029335	72029663	LTR/ERVL-MaLR	1507	+	164	72029499	92367
chr6	44714436	44914436	harbor2	chr6	44719571	44719963	LTR/ERVL-MaLR	1036	+	196	44719767	5331
chr6	44714436	44914436	harbor2	chr6	44723657	44723770	LTR/ERVL-MaLR	653	+	56	44723713	9277
chr6	44714436	44914436	harbor2	chr6	44733839	44734298	LTR/ERVL-MaLR	2060	+	230	44734069	19633
chr6	44714436	44914436	harbor2	chr6	44774245	44774631	LTR/ERVL-MaLR	2289	+	193	44774438	60002
chr6	44714436	44914436	harbor2	chr6	44775209	44775429	LTR/ERVL-MaLR	727	+	110	44775319	60883
chr6	44714436	44914436	harbor2	chr6	44775427	44775870	LTR/ERVL-MaLR	844	+	222	44775649	61213
chr6	44714436	44914436	harbor2	chr6	44775872	44776145	LTR/ERVL-MaLR	798	+	136	44776008	61572
chr6	44714436	44914436	harbor2	chr6	44783023	44783316	LTR/ERVL-MaLR	1208	+	146	44783169	68733
chr6	44714436	44914436	harbor2	chr6	44783330	44784724	LTR/ERVL-MaLR	3173	+	697	44784027	69591
chr6	44714436	44914436	harbor2	chr6	44802469	44802986	LTR/ERVL-MaLR	1839	+	258	44802727	88291
chr6	44714436	44914436	harbor2	chr6	44810099	44810216	LTR/ERVL-MaLR	458	+	58	44810157	95721
chr6	75266533	75466533	harbor2	chr6	75270337	75270682	LTR/ERVL-MaLR	1631	+	172	75270509	3976
chr6	75266533	75466533	harbor2	chr6	75278278	75278428	LTR/ERVL-MaLR	415	+	75	75278353	11820
chr6	75266533	75466533	harbor2	chr6	75323735	75324091	LTR/ERVL-MaLR	1974	+	178	75323913	57380
chr6	75266533	75466533	harbor2	chr6	75331806	75332156	LTR/ERVL-MaLR	1614	+	175	75331981	65448
chr6	75266533	75466533	harbor2	chr6	75342966	75343338	LTR/ERVL-MaLR	1536	+	186	75343152	76619
chr6	168029120	168229120	harbor2	chr6	168051381	168051631	LTR/ERVL-MaLR	654	+	125	168051506	22386
chr6	168029120	168229120	harbor2	chr6	168076375	168076734	LTR/ERVL-MaLR	2484	+	180	168076555	47435
chr6	168029120	168229120	harbor2	chr6	168092328	168092771	LTR/ERVL-MaLR	1082	+	222	168092550	63430
chr6	168029120	168229120	harbor2	chr6	168112412	168112542	LTR/ERVL-MaLR	529	+	65	168112477	83357
chr6	168029120	168229120	harbor2	chr6	168118599	168118966	LTR/ERVL-MaLR	1673	+	184	168118783	89663
chr6	168029120	168229120	harbor2	chr6	168122883	168123252	LTR/ERVL-MaLR	2088	+	184	168123067	93947
chr6	98349827	98549827	harbor2	chr6	98360025	98360186	LTR/ERVL-MaLR	606	+	80	98360105	10278
chr6	98349827	98549827	harbor2	chr6	98369727	98370092	LTR/ERVL-MaLR	2208	+	182	98369909	20082
chr6	98349827	98549827	harbor2	chr6	98424907	98425260	LTR/ERVL-MaLR	1802	+	176	98425083	75256
chr6	98349827	98549827	harbor2	chr6	98429806	98430138	LTR/ERVL-MaLR	1865	+	166	98429972	80145
chr6	50335995	50535995	harbor2	chr6	50389502	50389880	LTR/ERVL-MaLR	1732	+	189	50389691	53696
chr6	50335995	50535995	harbor2	chr6	50421104	50421458	LTR/ERVL-MaLR	2675	+	177	50421281	85286
chr6	170632755	170832755	harbor2	chr6	170688930	170688975	LTR/ERVL-MaLR	586	+	22	170688952	56197
chr6	170632755	170832755	harbor2	chr6	170689297	170689586	LTR/ERVL-MaLR	586	+	144	170689441	56686
chr7	34074399	34274399	harbor2	chr7	34164472	34164850	LTR/ERVL-MaLR	2056	+	189	34164661	90262
chr7	34074399	34274399	harbor2	chr7	34168159	34168474	LTR/ERVL-MaLR	2398	+	158	34168317	93918
chr7	81272803	81472803	harbor2	chr7	81296518	81296867	LTR/ERVL-MaLR	2269	+	174	81296692	23889
chr7	81272803	81472803	harbor2	chr7	81338638	81339009	LTR/ERVL-MaLR	1765	+	186	81338824	66021
chr7	84310437	84510437	harbor2	chr7	84314337	84314672	LTR/ERVL-MaLR	699	+	168	84314505	4068
chr7	84310437	84510437	harbor2	chr7	84322386	84322744	LTR/ERVL-MaLR	2167	+	179	84322565	12128
chr7	84310437	84510437	harbor2	chr7	84372801	84373176	LTR/ERVL-MaLR	696	+	188	84372989	62552
chr7	84310437	84510437	harbor2	chr7	84395495	84395886	LTR/ERVL-MaLR	2013	+	196	84395691	85254
chr7	138641220	138841220	harbor2	chr7	138688817	138688938	LTR/ERVL-MaLR	778	+	60	138688877	47657
chr7	138641220	138841220	harbor2	chr7	138689874	138690226	LTR/ERVL-MaLR	2011	+	176	138690050	48830
chr7	138641220	138841220	harbor2	chr7	138714802	138715197	LTR/ERVL-MaLR	1911	+	198	138715000	73780
chr7	138641220	138841220	harbor2	chr7	138715501	138715567	LTR/ERVL-MaLR	1911	+	33	138715534	74314
chr7	138641220	138841220	harbor2	chr7	138737155	138737492	LTR/ERVL-MaLR	1760	+	168	138737323	96103
chr7	80303039	80503039	harbor2	chr7	80340558	80340952	LTR/ERVL-MaLR	2185	+	197	80340755	37716
chr7	80303039	80503039	harbor2	chr7	80360346	80360735	LTR/ERVL-MaLR	1846	+	194	80360540	57501
chr7	80303039	80503039	harbor2	chr7	80364724	80364812	LTR/ERVL-MaLR	442	+	44	80364768	61729
chr7	80303039	80503039	harbor2	chr7	80388543	80388932	LTR/ERVL-MaLR	1573	+	194	80388737	85698
chr7	80303039	80503039	harbor2	chr7	80399076	80399456	LTR/ERVL-MaLR	2078	+	190	80399266	96227
chr7	141088105	141288105	harbor2	chr7	141096230	141096555	LTR/ERVL-MaLR	1028	+	162	141096392	8287
chr7	141088105	141288105	harbor2	chr7	141110702	141111059	LTR/ERVL-MaLR	1406	+	178	141110880	22775
chr7	141088105	141288105	harbor2	chr7	141111415	141111439	LTR/ERVL-MaLR	487	+	12	141111427	23322
chr7	141088105	141288105	harbor2	chr7	141127300	141127744	LTR/ERVL-MaLR	1778	+	222	141127522	39417
chr7	141088105	141288105	harbor2	chr7	141134841	141135121	LTR/ERVL-MaLR	1723	+	140	141134981	46876
chr7	141088105	141288105	harbor2	chr7	141149198	141149274	LTR/ERVL-MaLR	1714	+	38	141149236	61131
chr7	141088105	141288105	harbor2	chr7	141149564	141149932	LTR/ERVL-MaLR	1714	+	184	141149748	61643
chr7	141088105	141288105	harbor2	chr7	141150417	141150839	LTR/ERVL-MaLR	623	+	211	141150628	62523
chr7	141088105	141288105	harbor2	chr7	141182618	141182961	LTR/ERVL-MaLR	2001	+	172	141182790	94685
chr7	130462702	130662702	harbor2	chr7	130464787	130464929	LTR/ERVL-MaLR	751	+	71	130464858	2156
chr7	130462702	130662702	harbor2	chr7	130465223	130465438	LTR/ERVL-MaLR	1228	+	108	130465331	2629
chr7	130462702	130662702	harbor2	chr7	130558154	130558545	LTR/ERVL-MaLR	2231	+	196	130558350	95648
chr7	130462702	130662702	harbor2	chr7	130465732	130465959	LTR/ERVL-MaLR	1228	+	114	130465846	3144
chr7	154865854	155065854	harbor2	chr7	154901547	154902085	LTR/ERVL-MaLR	2042	+	269	154901816	35962
chr7	154865854	155065854	harbor2	chr7	154902347	154902666	LTR/ERVL-MaLR	635	+	160	154902507	36653
chr7	154865854	155065854	harbor2	chr7	154911592	154911777	LTR/ERVL-MaLR	801	+	92	154911684	45830
chr7	154865854	155065854	harbor2	chr7	154922178	154922352	LTR/ERVL-MaLR	2260	+	87	154922265	56411
chr7	154865854	155065854	harbor2	chr7	154922644	154922857	LTR/ERVL-MaLR	2260	+	106	154922750	56896
chr7	154865854	155065854	harbor2	chr7	154964961	154965451	LTR/ERVL-MaLR	1683	+	245	154965206	99352
chr7	159018406	159218406	harbor2	chr7	159074368	159074474	LTR/ERVL-MaLR	560	+	53	159074421	56015
chr7	159018406	159218406	harbor2	chr7	159074470	159074650	LTR/ERVL-MaLR	720	+	90	159074560	56154
chr7	159018406	159218406	harbor2	chr7	159100577	159100733	LTR/ERVL-MaLR	976	+	78	159100655	82249
chr7	159018406	159218406	harbor2	chr7	159102228	159102480	LTR/ERVL-MaLR	1116	+	126	159102354	83948
chr7	134833240	135033240	harbor2	chr7	134850748	134851110	LTR/ERVL-MaLR	2485	+	181	134850929	17689
chr7	134833240	135033240	harbor2	chr7	134854804	134855184	LTR/ERVL-MaLR	2118	+	190	134854994	21754
chr7	134833240	135033240	harbor2	chr7	134924720	134925093	LTR/ERVL-MaLR	2264	+	186	134924906	91666
chr7	145365013	145565013	harbor2	chr7	145383814	145384194	LTR/ERVL-MaLR	1951	+	190	145384004	18991
chr7	145365013	145565013	harbor2	chr7	145395121	145395400	LTR/ERVL-MaLR	602	+	140	145395261	30248
chr7	145365013	145565013	harbor2	chr7	145401742	145401915	LTR/ERVL-MaLR	1653	+	86	145401828	36815
chr7	145365013	145565013	harbor2	chr7	145401956	145402123	LTR/ERVL-MaLR	1653	+	84	145402040	37027
chr7	145365013	145565013	harbor2	chr7	145402533	145402904	LTR/ERVL-MaLR	1831	+	186	145402719	37706
chr7	145365013	145565013	harbor2	chr7	145402905	145404444	LTR/ERVL-MaLR	7691	+	770	145403675	38662
chr7	145365013	145565013	harbor2	chr7	145404445	145404846	LTR/ERVL-MaLR	2134	+	200	145404645	39632
chr7	145365013	145565013	harbor2	chr7	145421111	145421495	LTR/ERVL-MaLR	1984	+	192	145421303	56290
chr7	145365013	145565013	harbor2	chr7	145423852	145424256	LTR/ERVL-MaLR	2023	+	202	145424054	59041
chr7	145365013	145565013	harbor2	chr7	145439609	145440105	LTR/ERVL-MaLR	1621	+	248	145439857	74844
chr7	145365013	145565013	harbor2	chr7	145448664	145448834	LTR/ERVL-MaLR	868	+	85	145448749	83736
chr7	145365013	145565013	harbor2	chr7	145449136	145449360	LTR/ERVL-MaLR	868	+	112	145449248	84235
chr7	145365013	145565013	harbor2	chr7	145463378	145463703	LTR/ERVL-MaLR	1357	+	162	145463540	98527
chr7	145365013	145565013	harbor2	chr7	145463915	145464281	LTR/ERVL-MaLR	1949	+	183	145464098	99085
chr7	137471679	137671679	harbor2	chr7	137500008	137500080	LTR/ERVL-MaLR	448	+	36	137500044	28365
chr7	137471679	137671679	harbor2	chr7	137501815	137502182	LTR/ERVL-MaLR	2281	+	184	137501999	30320
chr7	137471679	137671679	harbor2	chr7	137534771	137535152	LTR/ERVL-MaLR	2270	+	190	137534961	63282
chr7	137471679	137671679	harbor2	chr7	137548307	137548686	LTR/ERVL-MaLR	2396	+	190	137548497	76818
chr7	137471679	137671679	harbor2	chr7	137548979	137549043	LTR/ERVL-MaLR	2396	+	32	137549011	77332
chr7	137471679	137671679	harbor2	chr7	137560490	137560955	LTR/ERVL-MaLR	1504	+	232	137560722	89043
chr7	153923444	154123444	harbor2	chr7	153932819	153933180	LTR/ERVL-MaLR	2587	+	180	153932999	9555
chr7	154231077	154431077	harbor2	chr7	154233397	154233836	LTR/ERVL-MaLR	2454	+	220	154233617	2540
chr7	154231077	154431077	harbor2	chr7	154262216	154262596	LTR/ERVL-MaLR	1759	+	190	154262406	31329
chr7	154231077	154431077	harbor2	chr7	154300808	154301001	LTR/ERVL-MaLR	1313	+	96	154300904	69827
chr7	125789340	125989340	harbor2	chr7	125807426	125807742	LTR/ERVL-MaLR	1841	+	158	125807584	18244
chr7	125789340	125989340	harbor2	chr7	125808253	125808300	LTR/ERVL-MaLR	1841	+	24	125808277	18937
chr7	125789340	125989340	harbor2	chr7	125828515	125828774	LTR/ERVL-MaLR	1846	+	130	125828645	39305
chr7	125789340	125989340	harbor2	chr7	125846893	125847206	LTR/ERVL-MaLR	1541	+	156	125847049	57709
chr7	125789340	125989340	harbor2	chr7	125847207	125848624	LTR/ERVL-MaLR	7373	+	708	125847915	58575
chr7	125789340	125989340	harbor2	chr7	125865886	125866268	LTR/ERVL-MaLR	2429	+	191	125866077	76737
chr7	125789340	125989340	harbor2	chr7	125871280	125871791	LTR/ERVL-MaLR	816	+	256	125871536	82196
chr7	125789340	125989340	harbor2	chr7	125885287	125885435	LTR/ERVL-MaLR	837	+	74	125885361	96021
chr7	125789340	125989340	harbor2	chr7	125885655	125885868	LTR/ERVL-MaLR	1189	+	106	125885761	96421
chr7	125789340	125989340	harbor2	chr7	125828775	125829150	LTR/ERVL-MaLR	1991	+	188	125828963	39623
chr7	148575030	148775030	harbor2	chr7	148593818	148594166	LTR/ERVL-MaLR	2429	+	174	148593992	18962
chr7	148575030	148775030	harbor2	chr7	148594476	148594542	LTR/ERVL-MaLR	2429	+	33	148594509	19479
chr7	148575030	148775030	harbor2	chr7	148632711	148632925	LTR/ERVL-MaLR	2641	+	107	148632818	57788
chr7	148575030	148775030	harbor2	chr7	148633226	148633434	LTR/ERVL-MaLR	2641	+	104	148633330	58300
chr7	148575030	148775030	harbor2	chr7	148652980	148653339	LTR/ERVL-MaLR	2210	+	180	148653160	78130
chr7	148575030	148775030	harbor2	chr7	148667596	148667794	LTR/ERVL-MaLR	1928	+	99	148667695	92665
chr7	148575030	148775030	harbor2	chr7	148667838	148667997	LTR/ERVL-MaLR	1928	+	80	148667918	92888
chr7	148575030	148775030	harbor2	chr7	148671072	148671511	LTR/ERVL-MaLR	2059	+	220	148671292	96262
chr7	68075046	68275046	harbor2	chr7	68085524	68085879	LTR/ERVL-MaLR	1211	+	178	68085702	10656
chr7	68075046	68275046	harbor2	chr7	68109644	68109734	LTR/ERVL-MaLR	2595	+	45	68109689	34643
chr7	68075046	68275046	harbor2	chr7	68110097	68110430	LTR/ERVL-MaLR	2595	+	166	68110263	35217
chr7	68075046	68275046	harbor2	chr7	68116429	68116829	LTR/ERVL-MaLR	2508	+	200	68116629	41583
chr7	68075046	68275046	harbor2	chr7	68123950	68124307	LTR/ERVL-MaLR	2247	+	178	68124128	49082
chr7	68075046	68275046	harbor2	chr7	68141369	68141731	LTR/ERVL-MaLR	2661	+	181	68141550	66504
chr7	68075046	68275046	harbor2	chr7	68152099	68152593	LTR/ERVL-MaLR	1457	+	247	68152346	77300
chr7	130145931	130345931	harbor2	chr7	130145680	130146019	LTR/ERVL-MaLR	2060	+	170	130145850	81
chr7	130145931	130345931	harbor2	chr7	130156256	130156432	LTR/ERVL-MaLR	548	+	88	130156344	10413
