H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	170830118	171030118	harbor1	chr3	170833485	170833610	DNA/hAT-Charlie	684	+	62	170833547	3429
chr3	170830118	171030118	harbor1	chr3	170889310	170889727	DNA/hAT-Charlie	868	+	208	170889518	59400
chr3	85468218	85668218	harbor1	chr3	85503929	85504024	DNA/hAT-Charlie	405	+	48	85503977	35759
chr3	85468218	85668218	harbor1	chr3	85505240	85505379	DNA/hAT-Charlie	405	+	70	85505310	37092
chr3	85468218	85668218	harbor1	chr3	85534462	85534671	DNA/hAT-Charlie	969	+	104	85534566	66348
chr3	85468218	85668218	harbor1	chr3	85550377	85550554	DNA/hAT-Charlie	703	+	88	85550465	82247
chr3	2801402	3001402	harbor1	chr3	2819101	2819300	DNA/hAT-Charlie	901	+	100	2819201	17799
chr3	2801402	3001402	harbor1	chr3	2823840	2824002	DNA/hAT-Charlie	823	+	81	2823921	22519
chr3	2801402	3001402	harbor1	chr3	2858173	2858351	DNA/hAT-Charlie	716	+	89	2858262	56860
chr3	2801402	3001402	harbor1	chr3	2860204	2860381	DNA/hAT-Charlie	508	+	88	2860292	58890
chr3	2801402	3001402	harbor1	chr3	2875488	2875677	DNA/hAT-Charlie	984	+	94	2875582	74180
chr3	2801402	3001402	harbor1	chr3	2876917	2877059	DNA/hAT-Charlie	565	+	71	2876988	75586
chr3	180215742	180415742	harbor1	chr3	180235980	180236132	DNA/hAT-Charlie	517	+	76	180236056	20314
chr3	180215742	180415742	harbor1	chr3	180251961	180252135	DNA/hAT-Charlie	459	+	87	180252048	36306
chr3	180215742	180415742	harbor1	chr3	180286887	180287100	DNA/hAT-Charlie	448	+	106	180286993	71251
chr3	148235898	148435898	harbor1	chr3	148242521	148243081	DNA/hAT-Charlie	1152	+	280	148242801	6903
chr3	85960814	86160814	harbor1	chr3	85962647	85962786	DNA/hAT-Charlie	420	+	70	85962717	1903
chr3	85960814	86160814	harbor1	chr3	86046464	86046656	DNA/hAT-Charlie	904	+	96	86046560	85746
chr3	62843731	63043731	harbor1	chr3	62919891	62920069	DNA/hAT-Charlie	740	+	89	62919980	76249
chr3	62843731	63043731	harbor1	chr3	62920914	62921060	DNA/hAT-Charlie	658	+	73	62920987	77256
chr3	62843731	63043731	harbor1	chr3	62921328	62921392	DNA/hAT-Charlie	658	+	32	62921360	77629
chr3	62843731	63043731	harbor1	chr3	62921753	62921793	DNA/hAT-Charlie	658	+	20	62921773	78042
chr3	78175664	78375664	harbor1	chr3	78188030	78188210	DNA/hAT-Charlie	569	+	90	78188120	12456
chr3	78175664	78375664	harbor1	chr3	78223049	78223250	DNA/hAT-Charlie	1198	+	100	78223149	47485
chr3	6696378	6896378	harbor1	chr3	6715299	6715523	DNA/hAT-Charlie	810	+	112	6715411	19033
chr3	6696378	6896378	harbor1	chr3	6779781	6779883	DNA/hAT-Charlie	536	+	51	6779832	83454
chr3	6696378	6896378	harbor1	chr3	6781167	6781382	DNA/hAT-Charlie	928	+	108	6781275	84897
chr3	187483700	187683700	harbor1	chr3	187483703	187483914	DNA/hAT-Charlie	1161	+	106	187483809	109
chr3	187483700	187683700	harbor1	chr3	187526593	187526780	DNA/hAT-Charlie	942	+	94	187526687	42987
chr3	187483700	187683700	harbor1	chr3	187526971	187527123	DNA/hAT-Charlie	507	+	76	187527047	43347
chr3	187483700	187683700	harbor1	chr3	187571539	187571734	DNA/hAT-Charlie	663	+	98	187571637	87937
chr3	127734383	127934383	harbor1	chr3	127774737	127774861	DNA/hAT-Charlie	460	+	62	127774799	40416
chr3	127734383	127934383	harbor1	chr3	127776271	127776447	DNA/hAT-Charlie	672	+	88	127776359	41976
chr3	127734383	127934383	harbor1	chr3	127803688	127804170	DNA/hAT-Charlie	630	+	241	127803929	69546
chr3	127734383	127934383	harbor1	chr3	127831810	127832078	DNA/hAT-Charlie	500	+	134	127831944	97561
chr3	98572522	98772522	harbor1	chr3	98623926	98624069	DNA/hAT-Charlie	797	+	72	98623998	51476
chr3	98572522	98772522	harbor1	chr3	98626300	98626450	DNA/hAT-Charlie	410	+	75	98626375	53853
chr3	98572522	98772522	harbor1	chr3	98626794	98626945	DNA/hAT-Charlie	564	+	76	98626870	54348
chr3	73785099	73985099	harbor1	chr3	73848621	73848798	DNA/hAT-Charlie	760	+	88	73848709	63610
chr3	73785099	73985099	harbor1	chr3	73874223	73874395	DNA/hAT-Charlie	867	+	86	73874309	89210
chr3	73785099	73985099	harbor1	chr3	73874453	73874651	DNA/hAT-Charlie	890	+	99	73874552	89453
chr3	166218706	166418706	harbor1	chr3	166255975	166256458	DNA/hAT-Charlie	1257	+	242	166256217	37511
chr3	166218706	166418706	harbor1	chr3	166256676	166257185	DNA/hAT-Charlie	1295	+	254	166256930	38224
chr3	166218706	166418706	harbor1	chr3	166317858	166318069	DNA/hAT-Charlie	929	+	106	166317964	99258
chr3	64137021	64337021	harbor1	chr3	64143196	64143311	DNA/hAT-Charlie	580	+	58	64143254	6233
chr3	64137021	64337021	harbor1	chr3	64153658	64153966	DNA/hAT-Charlie	664	+	154	64153812	16791
chr3	64137021	64337021	harbor1	chr3	64171253	64171467	DNA/hAT-Charlie	1038	+	107	64171360	34339
chr3	64137021	64337021	harbor1	chr3	64188693	64188895	DNA/hAT-Charlie	962	+	101	64188794	51773
chr3	64137021	64337021	harbor1	chr3	64194432	64194613	DNA/hAT-Charlie	1028	+	90	64194522	57501
chr3	64137021	64337021	harbor1	chr3	64217652	64217823	DNA/hAT-Charlie	501	+	86	64217738	80717
chr3	64137021	64337021	harbor1	chr3	64232345	64232474	DNA/hAT-Charlie	468	+	64	64232409	95388
chr3	64137021	64337021	harbor1	chr3	64232900	64233118	DNA/hAT-Charlie	969	+	109	64233009	95988
chr3	61604058	61804058	harbor1	chr3	61619341	61619566	DNA/hAT-Charlie	1049	+	112	61619453	15395
chr3	61604058	61804058	harbor1	chr3	61659625	61659736	DNA/hAT-Charlie	404	+	56	61659681	55623
chr3	61604058	61804058	harbor1	chr3	61667872	61668129	DNA/hAT-Charlie	976	+	128	61668000	63942
chr3	143042067	143242067	harbor1	chr3	143052541	143052732	DNA/hAT-Charlie	814	+	96	143052637	10570
chr3	143042067	143242067	harbor1	chr3	143066075	143066235	DNA/hAT-Charlie	469	+	80	143066155	24088
chr3	143042067	143242067	harbor1	chr3	143075300	143075373	DNA/hAT-Charlie	861	+	36	143075336	33269
chr3	143042067	143242067	harbor1	chr3	143075677	143075797	DNA/hAT-Charlie	861	+	60	143075737	33670
chr3	143042067	143242067	harbor1	chr3	143082292	143082490	DNA/hAT-Charlie	754	+	99	143082391	40324
chr3	143042067	143242067	harbor1	chr3	143093167	143093362	DNA/hAT-Charlie	581	+	98	143093265	51198
chr3	143042067	143242067	harbor1	chr3	143093806	143094099	DNA/hAT-Charlie	1766	+	146	143093952	51885
chr3	143042067	143242067	harbor1	chr3	143098769	143099100	DNA/hAT-Charlie	518	+	166	143098935	56868
chr3	168329466	168529466	harbor1	chr3	168412210	168412604	DNA/hAT-Charlie	1657	+	197	168412407	82941
chr3	168329466	168529466	harbor1	chr3	168412601	168413039	DNA/hAT-Charlie	2339	+	219	168412820	83354
chr3	168329466	168529466	harbor1	chr3	168413071	168413105	DNA/hAT-Charlie	2339	+	17	168413088	83622
chr3	168329466	168529466	harbor1	chr3	168413386	168413424	DNA/hAT-Charlie	2339	+	19	168413405	83939
chr3	168329466	168529466	harbor1	chr3	168413694	168413776	DNA/hAT-Charlie	2339	+	41	168413735	84269
chr3	178024200	178224200	harbor1	chr3	178029016	178029977	DNA/hAT-Charlie	1899	+	480	178029496	5296
chr3	178024200	178224200	harbor1	chr3	178030047	178030443	DNA/hAT-Charlie	912	+	198	178030245	6045
chr3	178024200	178224200	harbor1	chr3	178056065	178056229	DNA/hAT-Charlie	943	+	82	178056147	31947
chr3	177329771	177529771	harbor1	chr3	177362717	177363007	DNA/hAT-Charlie	664	+	145	177362862	33091
chr3	177329771	177529771	harbor1	chr3	177379921	177380036	DNA/hAT-Charlie	531	+	58	177379979	50208
chr3	177329771	177529771	harbor1	chr3	177421586	177421752	DNA/hAT-Charlie	415	+	83	177421669	91898
chr3	148748364	148948364	harbor1	chr3	148750747	148750951	DNA/hAT-Charlie	1186	+	102	148750849	2485
chr3	148748364	148948364	harbor1	chr3	148812783	148812909	DNA/hAT-Charlie	760	+	63	148812846	64482
chr3	188690527	188890527	harbor1	chr3	188754550	188754718	DNA/hAT-Charlie	714	+	84	188754634	64107
chr3	188690527	188890527	harbor1	chr3	188757752	188757863	DNA/hAT-Charlie	530	+	56	188757808	67281
chr3	188690527	188890527	harbor1	chr3	188758069	188758165	DNA/hAT-Charlie	1123	+	48	188758117	67590
chr3	188690527	188890527	harbor1	chr3	188758461	188758760	DNA/hAT-Charlie	1123	+	150	188758611	68084
chr3	188690527	188890527	harbor1	chr3	188758983	188759314	DNA/hAT-Charlie	627	+	166	188759149	68622
chr3	14456512	14656512	harbor1	chr3	14493956	14494328	DNA/hAT-Charlie	829	+	186	14494142	37630
chr3	14456512	14656512	harbor1	chr3	14508271	14508414	DNA/hAT-Charlie	455	+	72	14508343	51831
chr3	14456512	14656512	harbor1	chr3	14508632	14508914	DNA/hAT-Charlie	1152	+	141	14508773	52261
chr3	14456512	14656512	harbor1	chr3	14543191	14543346	DNA/hAT-Charlie	749	+	78	14543269	86757
chr3	183960284	184160284	harbor1	chr3	183961725	183961786	DNA/hAT-Charlie	456	+	30	183961755	1471
chr3	183960284	184160284	harbor1	chr3	183962051	183962087	DNA/hAT-Charlie	456	+	18	183962069	1785
chr3	183960284	184160284	harbor1	chr3	184001499	184001688	DNA/hAT-Charlie	970	+	94	184001593	41309
chr3	183960284	184160284	harbor1	chr3	184023042	184023226	DNA/hAT-Charlie	732	+	92	184023134	62850
chr3	183960284	184160284	harbor1	chr3	184047521	184047609	DNA/hAT-Charlie	421	+	44	184047565	87281
chr3	183960284	184160284	harbor1	chr3	184049045	184049247	DNA/hAT-Charlie	1145	+	101	184049146	88862
chr3	183960284	184160284	harbor1	chr3	184057886	184058317	DNA/hAT-Charlie	1042	+	216	184058102	97818
chr3	125839499	126039499	harbor1	chr3	125884411	125884907	DNA/hAT-Charlie	3245	+	248	125884659	45160
chr3	125839499	126039499	harbor1	chr3	125884924	125885083	DNA/hAT-Charlie	789	+	80	125885004	45505
chr3	125839499	126039499	harbor1	chr3	125885379	125885443	DNA/hAT-Charlie	789	+	32	125885411	45912
chr3	125839499	126039499	harbor1	chr3	125926924	125927096	DNA/hAT-Charlie	1205	+	86	125927010	87511
chr3	125839499	126039499	harbor1	chr3	125929933	125930132	DNA/hAT-Charlie	831	+	100	125930033	90534
chr3	167028592	167228592	harbor1	chr3	167051520	167051866	DNA/hAT-Charlie	1501	+	173	167051693	23101
chr3	167028592	167228592	harbor1	chr3	167077526	167077971	DNA/hAT-Charlie	765	+	222	167077748	49156
chr3	167028592	167228592	harbor1	chr3	167078495	167078908	DNA/hAT-Charlie	946	+	206	167078701	50109
chr3	167028592	167228592	harbor1	chr3	167078944	167079447	DNA/hAT-Charlie	1004	+	252	167079196	50604
chr3	167028592	167228592	harbor1	chr3	167080794	167080999	DNA/hAT-Charlie	554	+	102	167080896	52304
chr3	167028592	167228592	harbor1	chr3	167096774	167096917	DNA/hAT-Charlie	636	+	72	167096846	68254
chr3	167028592	167228592	harbor1	chr3	167101246	167101401	DNA/hAT-Charlie	441	+	78	167101324	72732
chr3	130348148	130548148	harbor1	chr3	130354460	130354614	DNA/hAT-Charlie	774	+	77	130354537	6389
chr3	130348148	130548148	harbor1	chr3	130354822	130355134	DNA/hAT-Charlie	1519	+	156	130354978	6830
chr3	130348148	130548148	harbor1	chr3	130359713	130359847	DNA/hAT-Charlie	513	+	67	130359780	11632
chr3	130348148	130548148	harbor1	chr3	130365749	130365912	DNA/hAT-Charlie	858	+	82	130365831	17683
chr3	130348148	130548148	harbor1	chr3	130380541	130380743	DNA/hAT-Charlie	1076	+	101	130380642	32494
chr3	130348148	130548148	harbor1	chr3	130383150	130383356	DNA/hAT-Charlie	761	+	103	130383253	35105
chr3	130348148	130548148	harbor1	chr3	130396513	130396817	DNA/hAT-Charlie	774	+	152	130396665	48517
chr3	130348148	130548148	harbor1	chr3	130441385	130441619	DNA/hAT-Charlie	559	+	117	130441502	93354
chr3	130348148	130548148	harbor1	chr3	130441635	130441848	DNA/hAT-Charlie	996	+	106	130441741	93593
chr3	41775781	41975781	harbor1	chr3	41797193	41797330	DNA/hAT-Charlie	582	+	68	41797261	21480
chr3	41775781	41975781	harbor1	chr3	41811624	41811806	DNA/hAT-Charlie	416	+	91	41811715	35934
chr3	41775781	41975781	harbor1	chr3	41867245	41867384	DNA/hAT-Charlie	556	+	70	41867315	91534
chr3	22629002	22829002	harbor1	chr3	22685694	22685913	DNA/hAT-Charlie	1005	+	110	22685804	56802
chr3	22629002	22829002	harbor1	chr3	22690210	22690385	DNA/hAT-Charlie	1389	+	88	22690298	61296
chr3	172006451	172206451	harbor1	chr3	172042709	172042820	DNA/hAT-Charlie	519	+	56	172042765	36314
chr3	172006451	172206451	harbor1	chr3	172072097	172072294	DNA/hAT-Charlie	850	+	98	172072195	65744
chr3	172006451	172206451	harbor1	chr3	172085205	172085468	DNA/hAT-Charlie	592	+	132	172085337	78886
chr3	172006451	172206451	harbor1	chr3	172099896	172100018	DNA/hAT-Charlie	467	+	61	172099957	93506
chr3	182615194	182815194	harbor1	chr3	182656676	182656846	DNA/hAT-Charlie	446	+	85	182656761	41567
chr3	182615194	182815194	harbor1	chr3	182658493	182658737	DNA/hAT-Charlie	496	+	122	182658615	43421
chr3	182615194	182815194	harbor1	chr3	182659040	182659151	DNA/hAT-Charlie	496	+	56	182659096	43902
chr3	182615194	182815194	harbor1	chr3	182663221	182663361	DNA/hAT-Charlie	473	+	70	182663291	48097
chr3	182615194	182815194	harbor1	chr3	182690244	182690438	DNA/hAT-Charlie	998	+	97	182690341	75147
chr3	182615194	182815194	harbor1	chr3	182711706	182711971	DNA/hAT-Charlie	1685	+	132	182711838	96644
chr3	146369564	146569564	harbor1	chr3	146387480	146387610	DNA/hAT-Charlie	574	+	65	146387545	17981
chr3	146369564	146569564	harbor1	chr3	146388007	146388184	DNA/hAT-Charlie	810	+	88	146388095	18531
chr3	146369564	146569564	harbor1	chr3	146460570	146460768	DNA/hAT-Charlie	817	+	99	146460669	91105
chr3	111054285	111254285	harbor1	chr3	111101605	111101768	DNA/hAT-Charlie	647	+	82	111101687	47402
chr3	111054285	111254285	harbor1	chr3	111115435	111115599	DNA/hAT-Charlie	928	+	82	111115517	61232
chr3	111054285	111254285	harbor1	chr3	111150539	111150827	DNA/hAT-Charlie	1187	+	144	111150683	96398
chr3	111054285	111254285	harbor1	chr3	111150836	111151026	DNA/hAT-Charlie	690	+	95	111150931	96646
chr3	99346211	99546211	harbor1	chr3	99405323	99405715	DNA/hAT-Charlie	1169	+	196	99405519	59308
chr3	30117745	30317745	harbor1	chr3	30123926	30124259	DNA/hAT-Charlie	1809	+	166	30124092	6347
chr3	30117745	30317745	harbor1	chr3	30134110	30134367	DNA/hAT-Charlie	843	+	128	30134238	16493
chr3	30117745	30317745	harbor1	chr3	30144824	30144984	DNA/hAT-Charlie	679	+	80	30144904	27159
chr3	30117745	30317745	harbor1	chr3	30175514	30175737	DNA/hAT-Charlie	708	+	112	30175626	57881
chr3	30117745	30317745	harbor1	chr3	30187536	30187745	DNA/hAT-Charlie	924	+	104	30187640	69895
chr3	188280595	188480595	harbor1	chr3	188321240	188321308	DNA/hAT-Charlie	452	+	34	188321274	40679
chr3	188280595	188480595	harbor1	chr3	188348612	188348774	DNA/hAT-Charlie	906	+	81	188348693	68098
chr3	115167125	115367125	harbor1	chr3	115210847	115210971	DNA/hAT-Charlie	569	+	62	115210909	43784
chr3	115167125	115367125	harbor1	chr3	115237684	115237917	DNA/hAT-Charlie	421	+	116	115237800	70675
chr3	44662630	44862630	harbor1	chr3	44714388	44714610	DNA/hAT-Charlie	840	+	111	44714499	51869
chr3	44662630	44862630	harbor1	chr3	44737943	44738243	DNA/hAT-Charlie	1120	+	150	44738093	75463
chr3	44662630	44862630	harbor1	chr3	44738394	44738420	DNA/hAT-Charlie	1120	+	13	44738407	75777
chr3	17160529	17360529	harbor1	chr3	17163687	17163892	DNA/hAT-Charlie	1006	+	102	17163789	3260
chr3	17160529	17360529	harbor1	chr3	17166079	17166277	DNA/hAT-Charlie	726	+	99	17166178	5649
chr3	17160529	17360529	harbor1	chr3	17200280	17200625	DNA/hAT-Charlie	2215	+	172	17200452	39923
chr3	31895932	32095932	harbor1	chr3	31914265	31914544	DNA/hAT-Charlie	814	+	140	31914405	18473
chr3	31895932	32095932	harbor1	chr3	31926262	31926477	DNA/hAT-Charlie	1096	+	108	31926370	30438
chr3	31895932	32095932	harbor1	chr3	31945486	31945684	DNA/hAT-Charlie	635	+	99	31945585	49653
chr3	31895932	32095932	harbor1	chr3	31958754	31958877	DNA/hAT-Charlie	732	+	62	31958816	62884
chr3	31895932	32095932	harbor1	chr3	31971818	31971900	DNA/hAT-Charlie	460	+	41	31971859	75927
chr3	173952404	174152404	harbor1	chr3	173972774	173972962	DNA/hAT-Charlie	976	+	94	173972868	20464
chr3	173952404	174152404	harbor1	chr3	173991436	173991642	DNA/hAT-Charlie	915	+	103	173991539	39135
chr3	173952404	174152404	harbor1	chr3	174003345	174003474	DNA/hAT-Charlie	430	+	64	174003409	51005
chr3	173952404	174152404	harbor1	chr3	174021260	174021574	DNA/hAT-Charlie	638	+	157	174021417	69013
chr3	173952404	174152404	harbor1	chr3	174032329	174032441	DNA/hAT-Charlie	501	+	56	174032385	79981
chr3	173952404	174152404	harbor1	chr3	174032451	174032528	DNA/hAT-Charlie	413	+	38	174032489	80085
chr3	18858148	19058148	harbor1	chr3	18864533	18864663	DNA/hAT-Charlie	563	+	65	18864598	6450
chr3	18858148	19058148	harbor1	chr3	18869808	18869940	DNA/hAT-Charlie	400	+	66	18869874	11726
chr3	18858148	19058148	harbor1	chr3	18908184	18908361	DNA/hAT-Charlie	874	+	88	18908272	50124
chr3	18858148	19058148	harbor1	chr3	18911187	18911746	DNA/hAT-Charlie	2505	+	280	18911467	53319
chr3	18858148	19058148	harbor1	chr3	18911746	18912470	DNA/hAT-Charlie	2761	+	362	18912108	53960
chr3	18858148	19058148	harbor1	chr3	18917013	18917272	DNA/hAT-Charlie	950	+	130	18917143	58995
chr3	18858148	19058148	harbor1	chr3	18957064	18957203	DNA/hAT-Charlie	445	+	70	18957134	98986
chr3	47212979	47412979	harbor1	chr3	47220773	47221006	DNA/hAT-Charlie	1206	+	116	47220889	7910
chr3	47212979	47412979	harbor1	chr3	47231314	47231404	DNA/hAT-Charlie	619	+	45	47231359	18380
chr3	47212979	47412979	harbor1	chr3	47231721	47231780	DNA/hAT-Charlie	619	+	30	47231751	18772
chr3	47212979	47412979	harbor1	chr3	47237900	47238237	DNA/hAT-Charlie	526	+	168	47238068	25089
chr3	47212979	47412979	harbor1	chr3	47238519	47238614	DNA/hAT-Charlie	526	+	48	47238567	25588
chr3	47212979	47412979	harbor1	chr3	47250152	47250333	DNA/hAT-Charlie	803	+	90	47250242	37263
chr3	47212979	47412979	harbor1	chr3	47254858	47254973	DNA/hAT-Charlie	488	+	58	47254916	41937
chr3	47212979	47412979	harbor1	chr3	47272288	47272412	DNA/hAT-Charlie	505	+	62	47272350	59371
chr3	47212979	47412979	harbor1	chr3	47272409	47272763	DNA/hAT-Charlie	1800	+	177	47272586	59607
chr3	47212979	47412979	harbor1	chr3	47296027	47296181	DNA/hAT-Charlie	693	+	77	47296104	83125
chr3	169792947	169992947	harbor1	chr3	169847485	169847681	DNA/hAT-Charlie	477	+	98	169847583	54636
chr3	169792947	169992947	harbor1	chr3	169887123	169887306	DNA/hAT-Charlie	480	+	92	169887215	94268
chr3	106333449	106533449	harbor1	chr3	106382652	106382798	DNA/hAT-Charlie	847	+	73	106382725	49276
chr3	106333449	106533449	harbor1	chr3	106384269	106384444	DNA/hAT-Charlie	795	+	88	106384357	50908
chr3	106333449	106533449	harbor1	chr3	106416426	106416625	DNA/hAT-Charlie	546	+	100	106416526	83077
chr3	120420998	120620998	harbor1	chr3	120444298	120444486	DNA/hAT-Charlie	805	+	94	120444392	23394
chr3	120420998	120620998	harbor1	chr3	120454822	120455055	DNA/hAT-Charlie	1357	+	116	120454938	33940
chr3	120420998	120620998	harbor1	chr3	120455362	120455534	DNA/hAT-Charlie	1357	+	86	120455448	34450
chr3	120420998	120620998	harbor1	chr3	120456141	120456243	DNA/hAT-Charlie	655	+	51	120456192	35194
chr3	120420998	120620998	harbor1	chr3	120456548	120456672	DNA/hAT-Charlie	655	+	62	120456610	35612
chr3	120420998	120620998	harbor1	chr3	120456959	120457021	DNA/hAT-Charlie	655	+	31	120456990	35992
chr3	120420998	120620998	harbor1	chr3	120473088	120473248	DNA/hAT-Charlie	485	+	80	120473168	52170
chr3	62270200	62470200	harbor1	chr3	62285913	62286028	DNA/hAT-Charlie	483	+	58	62285971	15771
chr3	62270200	62470200	harbor1	chr3	62286031	62286161	DNA/hAT-Charlie	546	+	65	62286096	15896
chr3	62270200	62470200	harbor1	chr3	62292623	62292832	DNA/hAT-Charlie	1229	+	104	62292727	22527
chr3	62270200	62470200	harbor1	chr3	62298354	62298699	DNA/hAT-Charlie	772	+	172	62298526	28326
chr3	62270200	62470200	harbor1	chr3	62338983	62339124	DNA/hAT-Charlie	880	+	70	62339053	68853
chr3	62270200	62470200	harbor1	chr3	62339117	62339290	DNA/hAT-Charlie	1030	+	86	62339203	69003
chr3	62270200	62470200	harbor1	chr3	62339661	62339695	DNA/hAT-Charlie	1030	+	17	62339678	69478
chr3	29071713	29271713	harbor1	chr3	29147952	29148038	DNA/hAT-Charlie	485	+	43	29147995	76282
chr3	29071713	29271713	harbor1	chr3	29168209	29168431	DNA/hAT-Charlie	1035	+	111	29168320	96607
chr3	127118619	127318619	harbor1	chr3	127146608	127146726	DNA/hAT-Charlie	404	+	59	127146667	28048
chr3	127118619	127318619	harbor1	chr3	127162686	127162814	DNA/hAT-Charlie	571	+	64	127162750	44131
chr3	65366094	65566094	harbor1	chr3	65415740	65415850	DNA/hAT-Charlie	511	+	55	65415795	49701
chr3	65366094	65566094	harbor1	chr3	65417928	65418151	DNA/hAT-Charlie	936	+	112	65418040	51946
chr3	65366094	65566094	harbor1	chr3	65419757	65419932	DNA/hAT-Charlie	661	+	88	65419845	53751
chr3	65366094	65566094	harbor1	chr3	65422091	65422241	DNA/hAT-Charlie	718	+	75	65422166	56072
chr3	65366094	65566094	harbor1	chr3	65433846	65434053	DNA/hAT-Charlie	1013	+	104	65433950	67856
chr3	65366094	65566094	harbor1	chr3	65436700	65436899	DNA/hAT-Charlie	835	+	100	65436800	70706
chr3	65366094	65566094	harbor1	chr3	65438630	65438960	DNA/hAT-Charlie	1406	+	165	65438795	72701
chr3	166890196	167090196	harbor1	chr3	166931559	166931736	DNA/hAT-Charlie	914	+	88	166931647	41451
chr3	115434438	115634438	harbor1	chr3	115471105	115471236	DNA/hAT-Charlie	537	+	66	115471171	36733
chr3	115434438	115634438	harbor1	chr3	115471238	115471388	DNA/hAT-Charlie	652	+	75	115471313	36875
chr3	115434438	115634438	harbor1	chr3	115478306	115478379	DNA/hAT-Charlie	427	+	36	115478342	43904
chr3	115434438	115634438	harbor1	chr3	115489913	115490199	DNA/hAT-Charlie	499	+	143	115490056	55618
chr3	115434438	115634438	harbor1	chr3	115497313	115497496	DNA/hAT-Charlie	768	+	92	115497405	62967
chr3	144120876	144320876	harbor1	chr3	144145376	144145584	DNA/hAT-Charlie	889	+	104	144145480	24604
chr3	144120876	144320876	harbor1	chr3	144162607	144162757	DNA/hAT-Charlie	507	+	75	144162682	41806
chr3	144120876	144320876	harbor1	chr3	144169156	144169331	DNA/hAT-Charlie	792	+	88	144169244	48368
chr3	108503691	108703691	harbor1	chr3	108535099	108535209	DNA/hAT-Charlie	923	+	55	108535154	31463
chr3	108503691	108703691	harbor1	chr3	108535574	108535653	DNA/hAT-Charlie	923	+	40	108535614	31923
chr3	108503691	108703691	harbor1	chr3	108548438	108548609	DNA/hAT-Charlie	980	+	86	108548524	44833
chr3	108503691	108703691	harbor1	chr3	108601162	108601415	DNA/hAT-Charlie	713	+	126	108601288	97597
chr3	9547620	9747620	harbor1	chr3	9555072	9555274	DNA/hAT-Charlie	577	+	101	9555173	7553
chr3	9547620	9747620	harbor1	chr3	9629346	9629419	DNA/hAT-Charlie	670	+	36	9629382	81762
chr3	9547620	9747620	harbor1	chr3	9629711	9629823	DNA/hAT-Charlie	670	+	56	9629767	82147
chr3	75503631	75703631	harbor1	chr3	75518144	75518269	DNA/hAT-Charlie	629	+	62	75518206	14575
chr3	75503631	75703631	harbor1	chr3	75524300	75524517	DNA/hAT-Charlie	869	+	108	75524408	20777
chr3	75503631	75703631	harbor1	chr3	75546720	75546940	DNA/hAT-Charlie	718	+	110	75546830	43199
chr3	75503631	75703631	harbor1	chr3	75576420	75576650	DNA/hAT-Charlie	750	+	115	75576535	72904
chr3	19646513	19846513	harbor1	chr3	19706705	19706857	DNA/hAT-Charlie	584	+	76	19706781	60268
chr3	19646513	19846513	harbor1	chr3	19742721	19742925	DNA/hAT-Charlie	1052	+	102	19742823	96310
chr3	19419056	19619056	harbor1	chr3	19508643	19508806	DNA/hAT-Charlie	859	+	82	19508725	89669
chr3	63166434	63366434	harbor1	chr3	63168884	63169212	DNA/hAT-Charlie	626	+	164	63169048	2614
chr3	63166434	63366434	harbor1	chr3	63178887	63178989	DNA/hAT-Charlie	486	+	51	63178938	12504
chr3	63166434	63366434	harbor1	chr3	63202737	63202914	DNA/hAT-Charlie	454	+	88	63202825	36391
chr3	63166434	63366434	harbor1	chr3	63224112	63224430	DNA/hAT-Charlie	1983	+	159	63224271	57837
chr3	194322481	194522481	harbor1	chr3	194343355	194343592	DNA/hAT-Charlie	650	+	118	194343473	20992
chr3	43067022	43267022	harbor1	chr3	43089666	43089859	DNA/hAT-Charlie	494	+	96	43089762	22740
chr3	43067022	43267022	harbor1	chr3	43101471	43101616	DNA/hAT-Charlie	626	+	72	43101543	34521
chr3	43067022	43267022	harbor1	chr3	43132467	43132582	DNA/hAT-Charlie	580	+	58	43132525	65503
chr3	43067022	43267022	harbor1	chr3	43132593	43132972	DNA/hAT-Charlie	1696	+	190	43132783	65761
chr3	43067022	43267022	harbor1	chr3	43142115	43142247	DNA/hAT-Charlie	631	+	66	43142181	75159
chr3	43067022	43267022	harbor1	chr3	43160732	43160983	DNA/hAT-Charlie	828	+	126	43160858	93836
chr3	38667832	38867832	harbor1	chr3	38718088	38718264	DNA/hAT-Charlie	679	+	88	38718176	50344
chr3	38667832	38867832	harbor1	chr3	38721606	38721756	DNA/hAT-Charlie	683	+	75	38721681	53849
chr3	38667832	38867832	harbor1	chr3	38737588	38737713	DNA/hAT-Charlie	464	+	62	38737650	69818
chr3	38667832	38867832	harbor1	chr3	38759579	38759910	DNA/hAT-Charlie	1220	+	166	38759745	91913
chr3	73472072	73672072	harbor1	chr3	73478168	73478535	DNA/hAT-Charlie	3405	+	184	73478352	6280
chr3	73472072	73672072	harbor1	chr3	73478574	73478709	DNA/hAT-Charlie	3405	+	68	73478642	6570
chr3	73472072	73672072	harbor1	chr3	73484701	73484861	DNA/hAT-Charlie	759	+	80	73484781	12709
chr3	73472072	73672072	harbor1	chr3	73492181	73492437	DNA/hAT-Charlie	553	+	128	73492309	20237
chr3	73472072	73672072	harbor1	chr3	73519708	73519820	DNA/hAT-Charlie	601	+	56	73519764	47692
