H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	163561697	163761697	harbor2	chr6	163599687	163600225	LTR/ERV1	2702	+	269	163599956	38259
chr6	163561697	163761697	harbor2	chr6	163620667	163621051	LTR/ERV1	2334	+	192	163620859	59162
chr6	158267681	158467681	harbor2	chr6	158343885	158344350	LTR/ERV1	3892	+	232	158344117	76436
chr6	109809641	110009641	harbor2	chr6	109852909	109853390	LTR/ERV1	1517	+	240	109853149	43508
chr6	109809641	110009641	harbor2	chr6	109855549	109855697	LTR/ERV1	732	+	74	109855623	45982
chr6	109809641	110009641	harbor2	chr6	109861848	109862231	LTR/ERV1	1836	+	192	109862040	52399
chr6	109809641	110009641	harbor2	chr6	109863701	109863806	LTR/ERV1	1251	+	52	109863753	54112
chr6	109809641	110009641	harbor2	chr6	109864112	109864435	LTR/ERV1	1251	+	162	109864274	54633
chr6	109809641	110009641	harbor2	chr6	109876200	109876482	LTR/ERV1	1825	+	141	109876341	66700
chr6	109809641	110009641	harbor2	chr6	109876944	109876991	LTR/ERV1	1825	+	24	109876968	67327
chr6	109809641	110009641	harbor2	chr6	109876992	109877609	LTR/ERV1	2402	+	308	109877300	67659
chr6	109809641	110009641	harbor2	chr6	109877661	109878151	LTR/ERV1	3492	+	245	109877906	68265
chr6	109809641	110009641	harbor2	chr6	109878173	109879222	LTR/ERV1	8876	+	524	109878697	69056
chr6	109809641	110009641	harbor2	chr6	109879223	109879984	LTR/ERV1	5368	+	380	109879603	69962
chr6	109809641	110009641	harbor2	chr6	109879985	109880115	LTR/ERV1	8876	+	65	109880050	70409
chr6	109809641	110009641	harbor2	chr6	109881899	109881951	LTR/ERV1	8876	+	26	109881925	72284
chr6	109809641	110009641	harbor2	chr6	109882520	109882777	LTR/ERV1	8876	+	128	109882648	73007
chr6	109809641	110009641	harbor2	chr6	109884267	109884662	LTR/ERV1	2598	+	198	109884465	74824
chr6	109809641	110009641	harbor2	chr6	109884664	109885118	LTR/ERV1	2945	+	227	109884891	75250
chr6	109809641	110009641	harbor2	chr6	109885117	109885565	LTR/ERV1	2433	+	224	109885341	75700
chr6	109809641	110009641	harbor2	chr6	109885766	109886704	LTR/ERV1	5462	+	469	109886235	76594
chr6	109809641	110009641	harbor2	chr6	109894664	109895374	LTR/ERV1	5736	+	355	109895019	85378
chr6	109809641	110009641	harbor2	chr6	109895400	109895574	LTR/ERV1	5736	+	87	109895487	85846
chr6	109809641	110009641	harbor2	chr6	109895575	109895686	LTR/ERV1	2703	+	56	109895631	85990
chr6	109809641	110009641	harbor2	chr6	109896464	109896753	LTR/ERV1	2703	+	144	109896608	86967
chr6	109809641	110009641	harbor2	chr6	109908977	109909340	LTR/ERV1	539	+	182	109909159	99518
chr6	123724269	123924269	harbor2	chr6	123726789	123727226	LTR/ERV1	2112	+	218	123727007	2738
chr6	123724269	123924269	harbor2	chr6	123733850	123734272	LTR/ERV1	2294	+	211	123734061	9792
chr6	123724269	123924269	harbor2	chr6	123771026	123771290	LTR/ERV1	1493	+	132	123771158	46889
chr6	123724269	123924269	harbor2	chr6	123771311	123771687	LTR/ERV1	1581	+	188	123771499	47230
chr6	123724269	123924269	harbor2	chr6	123788113	123788792	LTR/ERV1	3715	+	340	123788453	64184
chr6	132759691	132959691	harbor2	chr6	132793443	132793893	LTR/ERV1	2121	+	225	132793668	33977
chr6	132759691	132959691	harbor2	chr6	132854714	132854960	LTR/ERV1	1100	+	123	132854837	95146
chr6	132759691	132959691	harbor2	chr6	132855443	132855622	LTR/ERV1	607	+	90	132855533	95842
chr6	44714436	44914436	harbor2	chr6	44772652	44773288	LTR/ERV1	1865	+	318	44772970	58534
chr6	44714436	44914436	harbor2	chr6	44775000	44775170	LTR/ERV1	436	+	85	44775085	60649
chr6	61443781	61643781	harbor2	chr6	61527299	61527406	LTR/ERV1	619	+	54	61527353	83572
chr6	61443781	61643781	harbor2	chr6	61527407	61527904	LTR/ERV1	2314	+	248	61527655	83874
chr6	61443781	61643781	harbor2	chr6	61527905	61528308	LTR/ERV1	1252	+	202	61528107	84326
chr6	75266533	75466533	harbor2	chr6	75272290	75272718	LTR/ERV1	2193	+	214	75272504	5971
chr6	75266533	75466533	harbor2	chr6	75345258	75345892	LTR/ERV1	3148	+	317	75345575	79042
chr6	170632755	170832755	harbor2	chr6	170693476	170693619	LTR/ERV1	3600	+	72	170693548	60793
chr6	170632755	170832755	harbor2	chr6	170693740	170694041	LTR/ERV1	3600	+	150	170693890	61135
chr6	170632755	170832755	harbor2	chr6	170694341	170694654	LTR/ERV1	3600	+	156	170694497	61742
chr6	170632755	170832755	harbor2	chr6	170698732	170699176	LTR/ERV1	1374	+	222	170698954	66199
chr6	170632755	170832755	harbor2	chr6	170719385	170719997	LTR/ERV1	3327	+	306	170719691	86936
chr7	143347054	143547054	harbor2	chr7	143370361	143370905	LTR/ERV1	3628	+	272	143370633	23579
chr7	143347054	143547054	harbor2	chr7	143412490	143413043	LTR/ERV1	4263	+	276	143412766	65712
chr7	81272803	81472803	harbor2	chr7	81306906	81307470	LTR/ERV1	993	+	282	81307188	34385
chr7	81272803	81472803	harbor2	chr7	81307598	81307798	LTR/ERV1	583	+	100	81307698	34895
chr7	138641220	138841220	harbor2	chr7	138658911	138659210	LTR/ERV1	3173	+	150	138659061	17841
chr7	138641220	138841220	harbor2	chr7	138659509	138659772	LTR/ERV1	3173	+	132	138659641	18421
chr7	138641220	138841220	harbor2	chr7	138661392	138661529	LTR/ERV1	589	+	68	138661460	20240
chr7	138641220	138841220	harbor2	chr7	138661603	138661895	LTR/ERV1	1334	+	146	138661749	20529
chr7	138641220	138841220	harbor2	chr7	138665812	138666314	LTR/ERV1	991	+	251	138666063	24843
chr7	138641220	138841220	harbor2	chr7	138666422	138667010	LTR/ERV1	2995	+	294	138666716	25496
chr7	138641220	138841220	harbor2	chr7	138667131	138667736	LTR/ERV1	2229	+	302	138667433	26213
chr7	138641220	138841220	harbor2	chr7	138667737	138668427	LTR/ERV1	4789	+	345	138668082	26862
chr7	138641220	138841220	harbor2	chr7	138668428	138668512	LTR/ERV1	2229	+	42	138668470	27250
chr7	138641220	138841220	harbor2	chr7	138668985	138669169	LTR/ERV1	1037	+	92	138669077	27857
chr7	138641220	138841220	harbor2	chr7	138669424	138669912	LTR/ERV1	1037	+	244	138669668	28448
chr7	138641220	138841220	harbor2	chr7	138670066	138670790	LTR/ERV1	3286	+	362	138670428	29208
chr7	138641220	138841220	harbor2	chr7	138677319	138677744	LTR/ERV1	5661	+	212	138677531	36311
chr7	138641220	138841220	harbor2	chr7	138678066	138678415	LTR/ERV1	5661	+	174	138678240	37020
chr7	80303039	80503039	harbor2	chr7	80317461	80317919	LTR/ERV1	1540	+	229	80317690	14651
chr7	80303039	80503039	harbor2	chr7	80317971	80318123	LTR/ERV1	620	+	76	80318047	15008
chr7	80303039	80503039	harbor2	chr7	80318548	80320511	LTR/ERV1	4303	+	982	80319530	16491
chr7	80303039	80503039	harbor2	chr7	80320818	80320835	LTR/ERV1	1991	+	8	80320826	17787
chr7	80303039	80503039	harbor2	chr7	80320969	80321024	LTR/ERV1	1991	+	28	80320997	17958
chr7	80303039	80503039	harbor2	chr7	80321000	80321392	LTR/ERV1	1780	+	196	80321196	18157
chr7	80303039	80503039	harbor2	chr7	80321703	80321948	LTR/ERV1	1780	+	122	80321825	18786
chr7	80303039	80503039	harbor2	chr7	80322021	80323265	LTR/ERV1	4923	+	622	80322643	19604
chr7	80303039	80503039	harbor2	chr7	80323266	80323721	LTR/ERV1	1329	+	228	80323494	20455
chr7	80303039	80503039	harbor2	chr7	80401996	80402427	LTR/ERV1	604	+	216	80402212	99173
chr7	154865854	155065854	harbor2	chr7	154896349	154896652	LTR/ERV1	1056	+	152	154896501	30647
chr7	154865854	155065854	harbor2	chr7	154906745	154907646	LTR/ERV1	4147	+	450	154907195	41341
chr7	154865854	155065854	harbor2	chr7	154918261	154918399	LTR/ERV1	968	+	69	154918330	52476
chr7	154865854	155065854	harbor2	chr7	154918749	154919136	LTR/ERV1	2902	+	194	154918943	53089
chr7	154865854	155065854	harbor2	chr7	154919427	154919517	LTR/ERV1	2902	+	45	154919472	53618
chr7	154865854	155065854	harbor2	chr7	154910605	154911192	LTR/ERV1	3091	+	294	154910899	45045
chr7	159018406	159218406	harbor2	chr7	159075343	159075490	LTR/ERV1	586	+	74	159075417	57011
chr7	159018406	159218406	harbor2	chr7	159076447	159076854	LTR/ERV1	468	+	204	159076651	58245
chr7	159018406	159218406	harbor2	chr7	159076918	159077286	LTR/ERV1	1006	+	184	159077102	58696
chr7	159018406	159218406	harbor2	chr7	159077794	159078394	LTR/ERV1	1876	+	300	159078094	59688
chr7	159018406	159218406	harbor2	chr7	159113060	159113537	LTR/ERV1	3043	+	238	159113298	94892
chr7	134833240	135033240	harbor2	chr7	134875629	134875728	LTR/ERV1	497	+	50	134875679	42439
chr7	134833240	135033240	harbor2	chr7	134895743	134896328	LTR/ERV1	2683	+	292	134896035	62795
chr7	145365013	145565013	harbor2	chr7	145447749	145448196	LTR/ERV1	1996	+	224	145447973	82960
chr7	137471679	137671679	harbor2	chr7	137484430	137484802	LTR/ERV1	750	+	186	137484616	12937
chr7	137471679	137671679	harbor2	chr7	137508165	137508219	LTR/ERV1	1409	+	27	137508192	36513
chr7	137471679	137671679	harbor2	chr7	137508526	137508822	LTR/ERV1	1409	+	148	137508674	36995
chr7	137471679	137671679	harbor2	chr7	137509159	137509235	LTR/ERV1	434	+	38	137509197	37518
chr7	154231077	154431077	harbor2	chr7	154249842	154250300	LTR/ERV1	4031	+	229	154250071	18994
chr7	125789340	125989340	harbor2	chr7	125833903	125834272	LTR/ERV1	2406	+	184	125834087	44747
chr7	125789340	125989340	harbor2	chr7	125872376	125872870	LTR/ERV1	1995	+	247	125872623	83283
chr7	125789340	125989340	harbor2	chr7	125879037	125879514	LTR/ERV1	3294	+	238	125879275	89935
chr7	148575030	148775030	harbor2	chr7	148611173	148611970	LTR/ERV1	4763	+	398	148611571	36541
chr7	148575030	148775030	harbor2	chr7	148586371	148586920	LTR/ERV1	4296	+	274	148586645	11615
chr7	68075046	68275046	harbor2	chr7	68118848	68119675	LTR/ERV1	4648	+	414	68119262	44216
chr7	68075046	68275046	harbor2	chr7	68158238	68158870	LTR/ERV1	2316	+	316	68158554	83508
chr7	130145931	130345931	harbor2	chr7	130218917	130219374	LTR/ERV1	1671	+	228	130219145	73214
chr7	130145931	130345931	harbor2	chr7	130224427	130224576	LTR/ERV1	5003	+	74	130224501	78570
chr7	130145931	130345931	harbor2	chr7	130224869	130225272	LTR/ERV1	5003	+	202	130225071	79140
chr7	130145931	130345931	harbor2	chr7	130226156	130226324	LTR/ERV1	5003	+	84	130226240	80309
chr7	130145931	130345931	harbor2	chr7	130229841	130231228	LTR/ERV1	9700	+	694	130230535	84604
chr7	130145931	130345931	harbor2	chr7	130234300	130234684	LTR/ERV1	2482	+	192	130234492	88561
chr7	130145931	130345931	harbor2	chr7	130234768	130235116	LTR/ERV1	1775	+	174	130234942	89011
chr7	130145931	130345931	harbor2	chr7	130235871	130235991	LTR/ERV1	1775	+	60	130235931	90000
chr7	130145931	130345931	harbor2	chr7	130219377	130220077	LTR/ERV1	2380	+	350	130219727	73796
chr7	153623871	153823871	harbor2	chr7	153696090	153696881	LTR/ERV1	5316	+	396	153696486	72615
chr7	150351971	150551971	harbor2	chr7	150416250	150416587	LTR/ERV1	1396	+	168	150416418	64447
chr7	150351971	150551971	harbor2	chr7	150416901	150417010	LTR/ERV1	1396	+	54	150416955	64984
chr7	145473053	145673053	harbor2	chr7	145475912	145476168	LTR/ERV1	461	+	128	145476040	2987
chr7	145473053	145673053	harbor2	chr7	145497041	145497468	LTR/ERV1	1797	+	214	145497255	24202
chr7	145473053	145673053	harbor2	chr7	145507217	145507597	LTR/ERV1	1806	+	190	145507407	34354
chr7	123244286	123444286	harbor2	chr7	123273322	123273740	LTR/ERV1	1945	+	209	123273531	29245
chr7	36761576	36961576	harbor2	chr7	36761878	36762115	LTR/ERV1	1305	+	118	36761996	420
chr7	36761576	36961576	harbor2	chr7	36762349	36762738	LTR/ERV1	1884	+	194	36762543	967
chr7	36761576	36961576	harbor2	chr7	36763719	36764466	LTR/ERV1	4262	+	374	36764093	2517
chr7	108085840	108285840	harbor2	chr7	108170332	108170783	LTR/ERV1	3075	+	226	108170558	84718
chr7	108085840	108285840	harbor2	chr7	108134297	108134625	LTR/ERV1	909	+	164	108134461	48621
chr7	154433924	154633924	harbor2	chr7	154532793	154533311	LTR/ERV1	1472	+	259	154533052	99128
chr7	81767718	81967718	harbor2	chr7	81771838	81772462	LTR/ERV1	3344	+	312	81772150	4432
chr7	155564555	155764555	harbor2	chr7	155590563	155590736	LTR/ERV1	843	+	86	155590649	26094
chr7	143199672	143399672	harbor2	chr7	143217940	143218350	LTR/ERV1	548	+	205	143218145	18473
chr7	143199672	143399672	harbor2	chr7	143258893	143259300	LTR/ERV1	2297	+	204	143259097	59425
chr7	143199672	143399672	harbor2	chr7	143281110	143281200	LTR/ERV1	2295	+	45	143281155	81483
chr7	143199672	143399672	harbor2	chr7	143281542	143281833	LTR/ERV1	2295	+	146	143281688	82016
chr7	143199672	143399672	harbor2	chr7	143281838	143281966	LTR/ERV1	808	+	64	143281902	82230
chr7	153604371	153804371	harbor2	chr7	153696090	153696881	LTR/ERV1	5316	+	396	153696486	92115
chr7	138885366	139085366	harbor2	chr7	138885261	138885585	LTR/ERV1	1678	+	162	138885423	57
chr7	138885366	139085366	harbor2	chr7	138885586	138885732	LTR/ERV1	647	+	73	138885659	293
chr7	134825766	135025766	harbor2	chr7	134875629	134875728	LTR/ERV1	497	+	50	134875679	49913
chr7	134825766	135025766	harbor2	chr7	134895743	134896328	LTR/ERV1	2683	+	292	134896035	70269
chr7	138354244	138554244	harbor2	chr7	138358891	138359346	LTR/ERV1	2958	+	228	138359119	4875
chr7	138354244	138554244	harbor2	chr7	138359514	138359627	LTR/ERV1	744	+	56	138359570	5326
chr7	138354244	138554244	harbor2	chr7	138359610	138359738	LTR/ERV1	605	+	64	138359674	5430
chr7	138354244	138554244	harbor2	chr7	138360360	138360562	LTR/ERV1	995	+	101	138360461	6217
chr7	138354244	138554244	harbor2	chr7	138361459	138361754	LTR/ERV1	1078	+	148	138361607	7363
chr7	138354244	138554244	harbor2	chr7	138362180	138362202	LTR/ERV1	1858	+	11	138362191	7947
chr7	138354244	138554244	harbor2	chr7	138364700	138365950	LTR/ERV1	7823	+	625	138365325	11081
chr7	138354244	138554244	harbor2	chr7	138365930	138367635	LTR/ERV1	5518	+	852	138366782	12538
chr7	138354244	138554244	harbor2	chr7	138367610	138367866	LTR/ERV1	1647	+	128	138367738	13494
chr7	138354244	138554244	harbor2	chr7	138367867	138368299	LTR/ERV1	3425	+	216	138368083	13839
chr7	138354244	138554244	harbor2	chr7	138369200	138370074	LTR/ERV1	1337	+	437	138369637	15393
chr7	138354244	138554244	harbor2	chr7	138374069	138374514	LTR/ERV1	1598	+	222	138374291	20047
chr7	138354244	138554244	harbor2	chr7	138374842	138375020	LTR/ERV1	1598	+	89	138374931	20687
chr7	138354244	138554244	harbor2	chr7	138393060	138393531	LTR/ERV1	3806	+	236	138393296	39052
chr7	138354244	138554244	harbor2	chr7	138394241	138394367	LTR/ERV1	3806	+	63	138394304	40060
chr7	138354244	138554244	harbor2	chr7	138394661	138394829	LTR/ERV1	3806	+	84	138394745	40501
chr7	138354244	138554244	harbor2	chr7	138400433	138400984	LTR/ERV1	999	+	276	138400709	46465
chr7	138354244	138554244	harbor2	chr7	138403165	138403688	LTR/ERV1	3473	+	262	138403427	49183
chr7	138354244	138554244	harbor2	chr7	138419243	138419598	LTR/ERV1	1621	+	178	138419421	65177
chr7	138354244	138554244	harbor2	chr7	138419731	138420186	LTR/ERV1	1679	+	228	138419959	65715
chr7	138354244	138554244	harbor2	chr7	138420493	138420620	LTR/ERV1	1679	+	64	138420557	66313
chr7	138354244	138554244	harbor2	chr7	138434189	138434517	LTR/ERV1	2041	+	164	138434353	80109
chr7	138354244	138554244	harbor2	chr7	138362823	138363245	LTR/ERV1	1858	+	211	138363034	8790
chr7	151590692	151790692	harbor2	chr7	151677585	151677965	LTR/ERV1	2329	+	190	151677775	87083
chr7	79360313	79560313	harbor2	chr7	79361281	79361603	LTR/ERV1	1385	+	161	79361442	1129
chr7	158413458	158613458	harbor2	chr7	158438833	158439393	LTR/ERV1	2759	+	280	158439113	25655
chr7	158413458	158613458	harbor2	chr7	158482892	158483283	LTR/ERV1	1044	+	196	158483088	69630
chr7	154982640	155182640	harbor2	chr7	155000069	155000159	LTR/ERV1	575	+	45	155000114	17474
chr7	154982640	155182640	harbor2	chr7	155043247	155043389	LTR/ERV1	985	+	71	155043318	60678
chr7	154982640	155182640	harbor2	chr7	155043735	155043819	LTR/ERV1	985	+	42	155043777	61137
chr7	154982640	155182640	harbor2	chr7	155043823	155044530	LTR/ERV1	4146	+	354	155044177	61537
chr7	154982640	155182640	harbor2	chr7	155044530	155044825	LTR/ERV1	1393	+	148	155044678	62038
chr7	154982640	155182640	harbor2	chr7	155045075	155045247	LTR/ERV1	928	+	86	155045161	62521
chr7	154982640	155182640	harbor2	chr7	155045692	155045965	LTR/ERV1	1786	+	136	155045828	63188
chr7	154982640	155182640	harbor2	chr7	155046599	155046763	LTR/ERV1	1786	+	82	155046681	64041
chr7	71270501	71470501	harbor2	chr7	71283791	71284249	LTR/ERV1	2826	+	229	71284020	13519
chr7	71270501	71470501	harbor2	chr7	71311901	71312354	LTR/ERV1	2298	+	226	71312127	41626
chr7	71270501	71470501	harbor2	chr7	71357733	71358217	LTR/ERV1	3706	+	242	71357975	87474
chr7	140576854	140776854	harbor2	chr7	140613707	140614094	LTR/ERV1	1643	+	194	140613901	37047
chr7	140576854	140776854	harbor2	chr7	140614405	140614515	LTR/ERV1	1643	+	55	140614460	37606
chr7	140576854	140776854	harbor2	chr7	140657985	140659540	LTR/ERV1	18660	+	778	140658763	81909
chr7	140576854	140776854	harbor2	chr7	140659848	140660845	LTR/ERV1	18660	+	498	140660346	83492
chr7	140576854	140776854	harbor2	chr7	140661137	140661930	LTR/ERV1	18660	+	396	140661533	84679
chr7	140576854	140776854	harbor2	chr7	140662206	140662300	LTR/ERV1	18660	+	47	140662253	85399
chr7	140576854	140776854	harbor2	chr7	140666107	140666575	LTR/ERV1	3353	+	234	140666341	89487
chr7	140576854	140776854	harbor2	chr7	140666628	140668984	LTR/ERV1	9514	+	1178	140667806	90952
chr7	140576854	140776854	harbor2	chr7	140668986	140669521	LTR/ERV1	1952	+	268	140669254	92400
chr7	140576854	140776854	harbor2	chr7	140655609	140657702	LTR/ERV1	9143	+	1046	140656655	79801
chr7	155152888	155352888	harbor2	chr7	155165613	155166418	LTR/ERV1	5232	+	402	155166015	13127
chr7	155152888	155352888	harbor2	chr7	155191880	155192010	LTR/ERV1	463	+	65	155191945	39057
chr7	155152888	155352888	harbor2	chr7	155192059	155192284	LTR/ERV1	470	+	112	155192171	39283
chr7	155152888	155352888	harbor2	chr7	155223515	155223968	LTR/ERV1	2241	+	226	155223741	70853
chr7	108250940	108450940	harbor2	chr7	108337281	108337832	LTR/ERV1	3824	+	276	108337557	86617
chr7	108250940	108450940	harbor2	chr7	108337842	108343836	LTR/ERV1	46956	+	2997	108340839	89899
chr7	108250940	108450940	harbor2	chr7	108343875	108344166	LTR/ERV1	2236	+	146	108344021	93081
chr7	108250940	108450940	harbor2	chr7	108344167	108344490	LTR/ERV1	2610	+	162	108344329	93389
chr7	108250940	108450940	harbor2	chr7	108281737	108282032	LTR/ERV1	490	+	148	108281885	30945
chr7	134860919	135060919	harbor2	chr7	134875629	134875728	LTR/ERV1	497	+	50	134875679	14760
chr7	134860919	135060919	harbor2	chr7	134895743	134896328	LTR/ERV1	2683	+	292	134896035	35116
chr7	142468918	142668918	harbor2	chr7	142567239	142567991	LTR/ERV1	3858	+	376	142567615	98697
chr7	78904852	79104852	harbor2	chr7	78968871	78969522	LTR/ERV1	3816	+	326	78969197	64345
chr7	22686869	22886869	harbor2	chr7	22703358	22703765	LTR/ERV1	2770	+	204	22703562	16693
chr7	22686869	22886869	harbor2	chr7	22703806	22707656	LTR/ERV1	23894	+	1925	22705731	18862
chr7	22686869	22886869	harbor2	chr7	22708306	22708542	LTR/ERV1	1449	+	118	22708424	21555
chr7	22686869	22886869	harbor2	chr7	22708541	22708903	LTR/ERV1	2235	+	181	22708722	21853
chr7	22686869	22886869	harbor2	chr7	22708904	22709313	LTR/ERV1	2784	+	204	22709108	22239
chr7	22686869	22886869	harbor2	chr7	22749039	22749630	LTR/ERV1	2959	+	296	22749335	62466
chr7	22686869	22886869	harbor2	chr7	22707661	22708325	LTR/ERV1	4453	+	332	22707993	21124
chr7	52522581	52722581	harbor2	chr7	52532255	52532693	LTR/ERV1	2272	+	219	52532474	9893
chr7	52522581	52722581	harbor2	chr7	52545665	52545793	LTR/ERV1	479	+	64	52545729	23148
chr7	138511604	138711604	harbor2	chr7	138603191	138603401	LTR/ERV1	1867	+	105	138603296	91692
chr7	138511604	138711604	harbor2	chr7	138603677	138603951	LTR/ERV1	1867	+	137	138603814	92210
chr7	138511604	138711604	harbor2	chr7	138610622	138611094	LTR/ERV1	1955	+	236	138610858	99254
chr7	138511604	138711604	harbor2	chr7	138611428	138611481	LTR/ERV1	1955	+	26	138611454	99850
chr7	158572102	158772102	harbor2	chr7	158625988	158626154	LTR/ERV1	3778	+	83	158626071	53969
chr7	158572102	158772102	harbor2	chr7	158626446	158626973	LTR/ERV1	3778	+	264	158626710	54608
chr7	149475710	149675710	harbor2	chr7	149527024	149527125	LTR/ERV1	1222	+	50	149527074	51364
chr7	149475710	149675710	harbor2	chr7	149527429	149527854	LTR/ERV1	1394	+	212	149527641	51931
chr7	149475710	149675710	harbor2	chr7	149527865	149529552	LTR/ERV1	9178	+	844	149528709	52999
chr7	149475710	149675710	harbor2	chr7	149529583	149531015	LTR/ERV1	7735	+	716	149530299	54589
chr7	149475710	149675710	harbor2	chr7	149531004	149531205	LTR/ERV1	1610	+	100	149531104	55394
chr7	149475710	149675710	harbor2	chr7	149531450	149531509	LTR/ERV1	5652	+	30	149531480	55770
chr7	149475710	149675710	harbor2	chr7	149531808	149532818	LTR/ERV1	5652	+	505	149532313	56603
chr7	149475710	149675710	harbor2	chr7	149532820	149533047	LTR/ERV1	11660	+	114	149532934	57224
chr7	149475710	149675710	harbor2	chr7	149533338	149535145	LTR/ERV1	11660	+	904	149534242	58532
chr7	149475710	149675710	harbor2	chr7	149535148	149535465	LTR/ERV1	1153	+	158	149535306	59596
chr7	149475710	149675710	harbor2	chr7	149535512	149535698	LTR/ERV1	1153	+	93	149535605	59895
chr7	149475710	149675710	harbor2	chr7	149548055	149548554	LTR/ERV1	3265	+	250	149548305	72595
chr7	149475710	149675710	harbor2	chr7	149564786	149565233	LTR/ERV1	2366	+	224	149565010	89300
chr7	149475710	149675710	harbor2	chr7	149568739	149569346	LTR/ERV1	3500	+	304	149569043	93333
chr7	149475710	149675710	harbor2	chr7	149570437	149570690	LTR/ERV1	1439	+	126	149570563	94853
chr7	149475710	149675710	harbor2	chr7	149571228	149572599	LTR/ERV1	5081	+	686	149571914	96204
chr7	149475710	149675710	harbor2	chr7	149572697	149572962	LTR/ERV1	3828	+	132	149572829	97119
chr7	149475710	149675710	harbor2	chr7	149573451	149573817	LTR/ERV1	3828	+	183	149573634	97924
chr7	149475710	149675710	harbor2	chr7	149569356	149570100	LTR/ERV1	2249	+	372	149569728	94018
chr7	106542437	106742437	harbor2	chr7	106567353	106567841	LTR/ERV1	3059	+	244	106567597	25160
chr7	106542437	106742437	harbor2	chr7	106569510	106569937	LTR/ERV1	2756	+	214	106569724	27287
chr7	106542437	106742437	harbor2	chr7	106582199	106582470	LTR/ERV1	2052	+	136	106582335	39898
chr7	106542437	106742437	harbor2	chr7	106639814	106640434	LTR/ERV1	4253	+	310	106640124	97687
chr7	106548645	106748645	harbor2	chr7	106567353	106567841	LTR/ERV1	3059	+	244	106567597	18952
chr7	106548645	106748645	harbor2	chr7	106569510	106569937	LTR/ERV1	2756	+	214	106569724	21079
chr7	106548645	106748645	harbor2	chr7	106582199	106582470	LTR/ERV1	2052	+	136	106582335	33690
chr7	106548645	106748645	harbor2	chr7	106639814	106640434	LTR/ERV1	4253	+	310	106640124	91479
chr7	82671931	82871931	harbor2	chr7	82690438	82691057	LTR/ERV1	3829	+	310	82690748	18817
chr7	82671931	82871931	harbor2	chr7	82691685	82691759	LTR/ERV1	3829	+	37	82691722	19791
chr7	82671931	82871931	harbor2	chr7	82695753	82696293	LTR/ERV1	4213	+	270	82696023	24092
chr7	82671931	82871931	harbor2	chr7	82696921	82697000	LTR/ERV1	4213	+	40	82696961	25030
chr7	82671931	82871931	harbor2	chr7	82699968	82700572	LTR/ERV1	4310	+	302	82700270	28339
chr7	82671931	82871931	harbor2	chr7	82715937	82716386	LTR/ERV1	752	+	224	82716161	44230
chr7	82671931	82871931	harbor2	chr7	82716747	82716766	LTR/ERV1	473	+	10	82716757	44826
chr7	82671931	82871931	harbor2	chr7	82718084	82718609	LTR/ERV1	1326	+	262	82718346	46415
chr7	82671931	82871931	harbor2	chr7	82723473	82723707	LTR/ERV1	2217	+	117	82723590	51659
chr7	82671931	82871931	harbor2	chr7	82744367	82744523	LTR/ERV1	693	+	78	82744445	72514
chr7	82671931	82871931	harbor2	chr7	82744517	82744704	LTR/ERV1	466	+	94	82744611	72680
chr7	82671931	82871931	harbor2	chr7	82749486	82749682	LTR/ERV1	752	+	98	82749584	77653
chr7	82671931	82871931	harbor2	chr7	82722533	82722891	LTR/ERV1	2217	+	179	82722712	50781
chr7	34222224	34422224	harbor2	chr7	34283433	34284072	LTR/ERV1	3432	+	320	34283753	61529
chr7	158539820	158739820	harbor2	chr7	158625988	158626154	LTR/ERV1	3778	+	83	158626071	86251
chr7	158539820	158739820	harbor2	chr7	158626446	158626973	LTR/ERV1	3778	+	264	158626710	86890
chr7	154941378	155141378	harbor2	chr7	155000069	155000159	LTR/ERV1	575	+	45	155000114	58736
chr7	132637756	132837756	harbor2	chr7	132685711	132686326	LTR/ERV1	3231	+	308	132686019	48263
chr7	132637756	132837756	harbor2	chr7	132733947	132734772	LTR/ERV1	4842	+	412	132734359	96603
chr7	118603187	118803187	harbor2	chr7	118626739	118627827	LTR/ERV1	3889	+	544	118627283	24096
chr7	118603187	118803187	harbor2	chr7	118640473	118641047	LTR/ERV1	3971	+	287	118640760	37573
chr7	111752459	111952459	harbor2	chr7	111796380	111798534	LTR/ERV1	7984	+	1077	111797457	44998
chr7	111752459	111952459	harbor2	chr7	111798528	111798670	LTR/ERV1	852	+	71	111798599	46140
chr7	111752459	111952459	harbor2	chr7	111798670	111799328	LTR/ERV1	4479	+	329	111798999	46540
chr7	111752459	111952459	harbor2	chr7	111799314	111800030	LTR/ERV1	3913	+	358	111799672	47213
chr7	111752459	111952459	harbor2	chr7	111800153	111800365	LTR/ERV1	552	+	106	111800259	47800
chr7	111752459	111952459	harbor2	chr7	111800635	111800891	LTR/ERV1	1338	+	128	111800763	48304
chr7	111752459	111952459	harbor2	chr7	111800898	111801499	LTR/ERV1	2796	+	300	111801198	48739
chr7	111752459	111952459	harbor2	chr7	111848584	111849225	LTR/ERV1	4126	+	320	111848904	96445
chr7	111752459	111952459	harbor2	chr7	111850182	111850499	LTR/ERV1	1088	+	158	111850340	97881
chr7	111752459	111952459	harbor2	chr7	111850497	111850929	LTR/ERV1	2245	+	216	111850713	98254
