H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	189250636	189450636	harbor1	chr3	189300163	189300354	SINE/MIR	510	+	96	189300259	49623
chr3	189250636	189450636	harbor1	chr3	189307628	189307818	SINE/MIR	437	+	95	189307723	57087
chr3	189250636	189450636	harbor1	chr3	189310910	189311062	SINE/MIR	450	+	76	189310986	60350
chr3	189250636	189450636	harbor1	chr3	189339926	189340086	SINE/MIR	409	+	80	189340006	89370
chr3	189250636	189450636	harbor1	chr3	189340338	189340529	SINE/MIR	823	+	96	189340434	89798
chr3	189250636	189450636	harbor1	chr3	189343932	189344147	SINE/MIR	487	+	108	189344040	93404
chr3	189250636	189450636	harbor1	chr3	189345790	189345932	SINE/MIR	412	+	71	189345861	95225
chr3	23177231	23377231	harbor1	chr3	23179611	23179815	SINE/MIR	685	+	102	23179713	2482
chr3	23177231	23377231	harbor1	chr3	23180766	23180930	SINE/MIR	464	+	82	23180848	3617
chr3	23177231	23377231	harbor1	chr3	23182874	23182996	SINE/MIR	452	+	61	23182935	5704
chr3	23177231	23377231	harbor1	chr3	23188386	23188635	SINE/MIR	619	+	124	23188510	11279
chr3	23177231	23377231	harbor1	chr3	23200831	23201075	SINE/MIR	867	+	122	23200953	23722
chr3	23177231	23377231	harbor1	chr3	23211318	23211407	SINE/MIR	569	+	44	23211362	34131
chr3	23177231	23377231	harbor1	chr3	23211696	23211840	SINE/MIR	569	+	72	23211768	34537
chr3	23177231	23377231	harbor1	chr3	23237043	23237212	SINE/MIR	686	+	84	23237127	59896
chr3	53164761	53364761	harbor1	chr3	53167486	53167665	SINE/MIR	424	+	90	53167576	2815
chr3	53164761	53364761	harbor1	chr3	53173981	53174116	SINE/MIR	593	+	68	53174049	9288
chr3	53164761	53364761	harbor1	chr3	53179907	53180139	SINE/MIR	484	+	116	53180023	15262
chr3	53164761	53364761	harbor1	chr3	53182167	53182273	SINE/MIR	891	+	53	53182220	17459
chr3	53164761	53364761	harbor1	chr3	53182569	53182701	SINE/MIR	891	+	66	53182635	17874
chr3	53164761	53364761	harbor1	chr3	53189436	53189649	SINE/MIR	529	+	106	53189542	24781
chr3	53164761	53364761	harbor1	chr3	53194371	53194525	SINE/MIR	435	+	77	53194448	29687
chr3	53164761	53364761	harbor1	chr3	53194925	53195170	SINE/MIR	453	+	122	53195047	30286
chr3	53164761	53364761	harbor1	chr3	53200019	53200225	SINE/MIR	504	+	103	53200122	35361
chr3	16004685	16204685	harbor1	chr3	16014264	16014406	SINE/MIR	536	+	71	16014335	9650
chr3	16004685	16204685	harbor1	chr3	16059053	16059206	SINE/MIR	595	+	76	16059129	54444
chr3	16004685	16204685	harbor1	chr3	16062260	16062398	SINE/MIR	423	+	69	16062329	57644
chr3	16004685	16204685	harbor1	chr3	16062504	16062724	SINE/MIR	514	+	110	16062614	57929
chr3	60987691	61187691	harbor1	chr3	60991561	60991806	SINE/MIR	496	+	122	60991683	3992
chr3	60987691	61187691	harbor1	chr3	61026275	61026472	SINE/MIR	413	+	98	61026373	38682
chr3	60987691	61187691	harbor1	chr3	61028520	61028756	SINE/MIR	605	+	118	61028638	40947
chr3	60987691	61187691	harbor1	chr3	61035560	61035693	SINE/MIR	508	+	66	61035626	47935
chr3	60987691	61187691	harbor1	chr3	61057953	61058170	SINE/MIR	523	+	108	61058061	70370
chr3	60987691	61187691	harbor1	chr3	61087356	61087580	SINE/MIR	525	+	112	61087468	99777
chr3	74771499	74971499	harbor1	chr3	74774256	74774399	SINE/MIR	465	+	72	74774328	2829
chr3	74771499	74971499	harbor1	chr3	74780340	74780472	SINE/MIR	535	+	66	74780406	8907
chr3	74771499	74971499	harbor1	chr3	74809669	74809876	SINE/MIR	423	+	104	74809773	38274
chr3	74771499	74971499	harbor1	chr3	74835542	74835728	SINE/MIR	658	+	93	74835635	64136
chr3	49156862	49356862	harbor1	chr3	49176262	49176494	SINE/MIR	736	+	116	49176378	19516
chr3	111100414	111300414	harbor1	chr3	111178779	111179023	SINE/MIR	511	+	122	111178901	78487
chr3	111100414	111300414	harbor1	chr3	111191162	111191349	SINE/MIR	554	+	94	111191256	90842
chr3	76601185	76801185	harbor1	chr3	76621526	76621734	SINE/MIR	780	+	104	76621630	20445
chr3	76601185	76801185	harbor1	chr3	76646398	76646641	SINE/MIR	560	+	122	76646520	45335
chr3	76601185	76801185	harbor1	chr3	76687192	76687416	SINE/MIR	710	+	112	76687304	86119
chr3	4142876	4342876	harbor1	chr3	4168643	4168846	SINE/MIR	606	+	102	4168745	25869
chr3	4142876	4342876	harbor1	chr3	4181459	4181657	SINE/MIR	682	+	99	4181558	38682
chr3	4142876	4342876	harbor1	chr3	4188609	4188834	SINE/MIR	886	+	112	4188721	45845
chr3	4142876	4342876	harbor1	chr3	4192216	4192411	SINE/MIR	434	+	98	4192314	49438
chr3	4142876	4342876	harbor1	chr3	4193709	4193949	SINE/MIR	619	+	120	4193829	50953
chr3	4142876	4342876	harbor1	chr3	4220659	4220823	SINE/MIR	680	+	82	4220741	77865
chr3	4142876	4342876	harbor1	chr3	4223240	4223473	SINE/MIR	736	+	116	4223356	80480
chr3	4142876	4342876	harbor1	chr3	4223781	4223950	SINE/MIR	519	+	84	4223865	80989
chr3	4142876	4342876	harbor1	chr3	4229425	4229623	SINE/MIR	588	+	99	4229524	86648
chr3	4142876	4342876	harbor1	chr3	4241385	4241591	SINE/MIR	553	+	103	4241488	98612
chr3	173250937	173450937	harbor1	chr3	173315075	173315292	SINE/MIR	833	+	108	173315183	64246
chr3	187294463	187494463	harbor1	chr3	187354428	187354595	SINE/MIR	432	+	84	187354512	60049
chr3	187294463	187494463	harbor1	chr3	187365557	187365654	SINE/MIR	484	+	48	187365605	71142
chr3	187294463	187494463	harbor1	chr3	187365969	187366048	SINE/MIR	484	+	40	187366009	71546
chr3	69596038	69796038	harbor1	chr3	69606559	69606753	SINE/MIR	635	+	97	69606656	10618
chr3	69596038	69796038	harbor1	chr3	69608306	69608477	SINE/MIR	481	+	86	69608392	12354
chr3	69596038	69796038	harbor1	chr3	69630061	69630251	SINE/MIR	562	+	95	69630156	34118
chr3	69596038	69796038	harbor1	chr3	69642667	69642851	SINE/MIR	569	+	92	69642759	46721
chr3	69596038	69796038	harbor1	chr3	69667477	69667705	SINE/MIR	467	+	114	69667591	71553
chr3	69596038	69796038	harbor1	chr3	69681345	69681539	SINE/MIR	674	+	97	69681442	85404
chr3	73821318	74021318	harbor1	chr3	73846254	73846489	SINE/MIR	609	+	118	73846372	25054
chr3	73821318	74021318	harbor1	chr3	73873484	73873636	SINE/MIR	608	+	76	73873560	52242
chr3	73821318	74021318	harbor1	chr3	73907508	73907693	SINE/MIR	426	+	92	73907600	86282
chr3	73821318	74021318	harbor1	chr3	73916925	73917190	SINE/MIR	428	+	132	73917057	95739
chr3	181756359	181956359	harbor1	chr3	181771762	181772009	SINE/MIR	730	+	124	181771886	15527
chr3	181756359	181956359	harbor1	chr3	181772492	181772698	SINE/MIR	493	+	103	181772595	16236
chr3	181756359	181956359	harbor1	chr3	181786409	181786616	SINE/MIR	504	+	104	181786513	30154
chr3	181756359	181956359	harbor1	chr3	181801953	181802179	SINE/MIR	563	+	113	181802066	45707
chr3	181756359	181956359	harbor1	chr3	181805780	181805982	SINE/MIR	602	+	101	181805881	49522
chr3	181756359	181956359	harbor1	chr3	181816857	181817030	SINE/MIR	564	+	86	181816943	60584
chr3	11750120	11950120	harbor1	chr3	11780470	11780682	SINE/MIR	670	+	106	11780576	30456
chr3	11750120	11950120	harbor1	chr3	11783762	11783977	SINE/MIR	858	+	108	11783870	33750
chr3	11750120	11950120	harbor1	chr3	11792273	11792412	SINE/MIR	523	+	70	11792343	42223
chr3	11750120	11950120	harbor1	chr3	11825060	11825264	SINE/MIR	563	+	102	11825162	75042
chr3	11750120	11950120	harbor1	chr3	11826724	11826918	SINE/MIR	602	+	97	11826821	76701
chr3	171925249	172125249	harbor1	chr3	171964364	171964574	SINE/MIR	701	+	105	171964469	39220
chr3	171925249	172125249	harbor1	chr3	171980410	171980594	SINE/MIR	414	+	92	171980502	55253
chr3	171925249	172125249	harbor1	chr3	172007317	172007494	SINE/MIR	469	+	88	172007405	82156
chr3	140474965	140674965	harbor1	chr3	140488281	140488492	SINE/MIR	812	+	106	140488387	13422
chr3	140474965	140674965	harbor1	chr3	140501956	140502099	SINE/MIR	502	+	72	140502028	27063
chr3	140474965	140674965	harbor1	chr3	140536099	140536298	SINE/MIR	409	+	100	140536199	61234
chr3	140474965	140674965	harbor1	chr3	140542962	140543145	SINE/MIR	427	+	92	140543054	68089
chr3	107525183	107725183	harbor1	chr3	107531273	107531515	SINE/MIR	551	+	121	107531394	6211
chr3	107525183	107725183	harbor1	chr3	107548083	107548283	SINE/MIR	549	+	100	107548183	23000
chr3	107525183	107725183	harbor1	chr3	107577470	107577670	SINE/MIR	517	+	100	107577570	52387
chr3	107525183	107725183	harbor1	chr3	107588521	107588639	SINE/MIR	427	+	59	107588580	63397
chr3	107525183	107725183	harbor1	chr3	107594543	107594731	SINE/MIR	674	+	94	107594637	69454
chr3	107525183	107725183	harbor1	chr3	107624046	107624259	SINE/MIR	678	+	106	107624152	98969
chr3	1112153	1312153	harbor1	chr3	1121896	1122136	SINE/MIR	748	+	120	1122016	9863
chr3	1112153	1312153	harbor1	chr3	1129440	1129663	SINE/MIR	428	+	112	1129552	17399
chr3	1112153	1312153	harbor1	chr3	1136761	1136959	SINE/MIR	580	+	99	1136860	24707
chr3	1112153	1312153	harbor1	chr3	1170763	1170979	SINE/MIR	434	+	108	1170871	58718
chr3	1112153	1312153	harbor1	chr3	1173807	1173965	SINE/MIR	419	+	79	1173886	61733
chr3	1112153	1312153	harbor1	chr3	1185675	1185868	SINE/MIR	530	+	96	1185771	73618
chr3	1112153	1312153	harbor1	chr3	1193318	1193565	SINE/MIR	512	+	124	1193442	81289
chr3	1112153	1312153	harbor1	chr3	1208628	1208844	SINE/MIR	726	+	108	1208736	96583
chr3	71531421	71731421	harbor1	chr3	71550257	71550490	SINE/MIR	655	+	116	71550373	18952
chr3	71531421	71731421	harbor1	chr3	71561513	71561673	SINE/MIR	568	+	80	71561593	30172
chr3	71531421	71731421	harbor1	chr3	71601269	71601443	SINE/MIR	507	+	87	71601356	69935
chr3	71531421	71731421	harbor1	chr3	71601874	71601926	SINE/MIR	507	+	26	71601900	70479
chr3	71531421	71731421	harbor1	chr3	71611775	71611993	SINE/MIR	595	+	109	71611884	80463
chr3	71531421	71731421	harbor1	chr3	71597981	71598192	SINE/MIR	534	+	106	71598087	66666
chr3	110642818	110842818	harbor1	chr3	110653602	110653796	SINE/MIR	489	+	97	110653699	10881
chr3	110642818	110842818	harbor1	chr3	110726162	110726315	SINE/MIR	506	+	76	110726238	83420
chr3	110642818	110842818	harbor1	chr3	110731590	110731815	SINE/MIR	558	+	112	110731702	88884
chr3	29768236	29968236	harbor1	chr3	29778657	29778839	SINE/MIR	596	+	91	29778748	10512
chr3	29768236	29968236	harbor1	chr3	29792512	29792647	SINE/MIR	740	+	68	29792580	24344
chr3	29768236	29968236	harbor1	chr3	29865876	29866050	SINE/MIR	524	+	87	29865963	97727
chr3	114431323	114631323	harbor1	chr3	114463057	114463216	SINE/MIR	512	+	80	114463137	31814
chr3	114431323	114631323	harbor1	chr3	114476863	114477082	SINE/MIR	619	+	110	114476973	45650
chr3	114431323	114631323	harbor1	chr3	114493952	114494178	SINE/MIR	618	+	113	114494065	62742
chr3	114431323	114631323	harbor1	chr3	114528630	114528789	SINE/MIR	431	+	80	114528710	97387
chr3	26310250	26510250	harbor1	chr3	26363675	26363829	SINE/MIR	558	+	77	26363752	53502
chr3	26310250	26510250	harbor1	chr3	26375479	26375691	SINE/MIR	508	+	106	26375585	65335
chr3	67392911	67592911	harbor1	chr3	67402104	67402250	SINE/MIR	532	+	73	67402177	9266
chr3	67392911	67592911	harbor1	chr3	67418091	67418270	SINE/MIR	841	+	90	67418181	25270
chr3	67392911	67592911	harbor1	chr3	67421414	67421531	SINE/MIR	413	+	58	67421472	28561
chr3	67392911	67592911	harbor1	chr3	67424493	67424706	SINE/MIR	420	+	106	67424599	31688
chr3	887525	1087525	harbor1	chr3	928437	928624	SINE/MIR	733	+	94	928531	41006
chr3	178605179	178805179	harbor1	chr3	178621884	178622121	SINE/MIR	747	+	118	178622002	16823
chr3	178605179	178805179	harbor1	chr3	178626194	178626416	SINE/MIR	739	+	111	178626305	21126
chr3	178605179	178805179	harbor1	chr3	178639408	178639585	SINE/MIR	568	+	88	178639496	34317
chr3	178605179	178805179	harbor1	chr3	178644724	178644965	SINE/MIR	454	+	120	178644844	39665
chr3	178605179	178805179	harbor1	chr3	178647469	178647654	SINE/MIR	465	+	92	178647561	42382
chr3	178605179	178805179	harbor1	chr3	178654809	178654985	SINE/MIR	602	+	88	178654897	49718
chr3	178605179	178805179	harbor1	chr3	178660084	178660324	SINE/MIR	559	+	120	178660204	55025
chr3	98264038	98464038	harbor1	chr3	98334188	98334447	SINE/MIR	530	+	130	98334318	70280
chr3	98264038	98464038	harbor1	chr3	98345780	98346039	SINE/MIR	711	+	130	98345910	81872
chr3	38198972	38398972	harbor1	chr3	38206799	38207043	SINE/MIR	1024	+	122	38206921	7949
chr3	5500909	5700909	harbor1	chr3	5508635	5508717	SINE/MIR	435	+	41	5508676	7767
chr3	5500909	5700909	harbor1	chr3	5509160	5509311	SINE/MIR	435	+	76	5509236	8327
chr3	5500909	5700909	harbor1	chr3	5535923	5536147	SINE/MIR	453	+	112	5536035	35126
chr3	5500909	5700909	harbor1	chr3	5555720	5555889	SINE/MIR	577	+	84	5555804	54895
chr3	5500909	5700909	harbor1	chr3	5589240	5589403	SINE/MIR	539	+	82	5589322	88413
chr3	28533140	28733140	harbor1	chr3	28556737	28556876	SINE/MIR	428	+	70	28556807	23667
chr3	28533140	28733140	harbor1	chr3	28556917	28556963	SINE/MIR	428	+	23	28556940	23800
chr3	28533140	28733140	harbor1	chr3	28565960	28566158	SINE/MIR	500	+	99	28566059	32919
chr3	28533140	28733140	harbor1	chr3	28580878	28581119	SINE/MIR	551	+	120	28580998	47858
chr3	28533140	28733140	harbor1	chr3	28610348	28610570	SINE/MIR	558	+	111	28610459	77319
chr3	28533140	28733140	harbor1	chr3	28630893	28631090	SINE/MIR	635	+	98	28630991	97851
chr3	11132145	11332145	harbor1	chr3	11140684	11140886	SINE/MIR	443	+	101	11140785	8640
chr3	11132145	11332145	harbor1	chr3	11141167	11141276	SINE/MIR	491	+	54	11141221	9076
chr3	11132145	11332145	harbor1	chr3	11152006	11152247	SINE/MIR	657	+	120	11152126	19981
chr3	11132145	11332145	harbor1	chr3	11153103	11153313	SINE/MIR	935	+	105	11153208	21063
chr3	11132145	11332145	harbor1	chr3	11156523	11156760	SINE/MIR	705	+	118	11156641	24496
chr3	11132145	11332145	harbor1	chr3	11158066	11158170	SINE/MIR	451	+	52	11158118	25973
chr3	11132145	11332145	harbor1	chr3	11163450	11163693	SINE/MIR	884	+	122	11163572	31427
chr3	11132145	11332145	harbor1	chr3	11169053	11169297	SINE/MIR	708	+	122	11169175	37030
chr3	11132145	11332145	harbor1	chr3	11173139	11173365	SINE/MIR	556	+	113	11173252	41107
chr3	11132145	11332145	harbor1	chr3	11178835	11178948	SINE/MIR	422	+	56	11178891	46746
chr3	11132145	11332145	harbor1	chr3	11187459	11187627	SINE/MIR	410	+	84	11187543	55398
chr3	11132145	11332145	harbor1	chr3	11189319	11189470	SINE/MIR	582	+	76	11189395	57250
chr3	11132145	11332145	harbor1	chr3	11194206	11194398	SINE/MIR	443	+	96	11194302	62157
chr3	11132145	11332145	harbor1	chr3	11205380	11205575	SINE/MIR	900	+	98	11205478	73333
chr3	11132145	11332145	harbor1	chr3	11207242	11207282	SINE/MIR	479	+	20	11207262	75117
chr3	11132145	11332145	harbor1	chr3	11207585	11207784	SINE/MIR	537	+	100	11207685	75540
chr3	11132145	11332145	harbor1	chr3	11209991	11210109	SINE/MIR	450	+	59	11210050	77905
chr3	11132145	11332145	harbor1	chr3	11210413	11210500	SINE/MIR	450	+	44	11210457	78312
chr3	11132145	11332145	harbor1	chr3	11220020	11220235	SINE/MIR	704	+	108	11220128	87983
chr3	11132145	11332145	harbor1	chr3	11224723	11224897	SINE/MIR	432	+	87	11224810	92665
chr3	39123872	39323872	harbor1	chr3	39135630	39135773	SINE/MIR	826	+	72	39135702	11830
chr3	39123872	39323872	harbor1	chr3	39136073	39136165	SINE/MIR	826	+	46	39136119	12247
chr3	39123872	39323872	harbor1	chr3	39148883	39149105	SINE/MIR	642	+	111	39148994	25122
chr3	20205653	20405653	harbor1	chr3	20228767	20228997	SINE/MIR	611	+	115	20228882	23229
chr3	20205653	20405653	harbor1	chr3	20232169	20232414	SINE/MIR	472	+	122	20232291	26638
chr3	20205653	20405653	harbor1	chr3	20235461	20235691	SINE/MIR	754	+	115	20235576	29923
chr3	20205653	20405653	harbor1	chr3	20284982	20285191	SINE/MIR	467	+	104	20285086	79433
chr3	180719030	180919030	harbor1	chr3	180720519	180720678	SINE/MIR	490	+	80	180720599	1569
chr3	180719030	180919030	harbor1	chr3	180808306	180808440	SINE/MIR	494	+	67	180808373	89343
chr4	71267573	71467573	harbor1	chr4	71269783	71270026	SINE/MIR	539	+	122	71269905	2332
chr4	71267573	71467573	harbor1	chr4	71273807	71273957	SINE/MIR	693	+	75	71273882	6309
chr4	71267573	71467573	harbor1	chr4	71274660	71274834	SINE/MIR	476	+	87	71274747	7174
chr4	71267573	71467573	harbor1	chr4	71281351	71281558	SINE/MIR	399	+	104	71281455	13882
chr4	71267573	71467573	harbor1	chr4	71297943	71298150	SINE/MIR	612	+	104	71298047	30474
chr4	71267573	71467573	harbor1	chr4	71302233	71302410	SINE/MIR	478	+	88	71302321	34748
chr4	71267573	71467573	harbor1	chr4	71306153	71306300	SINE/MIR	777	+	74	71306227	38654
chr4	71267573	71467573	harbor1	chr4	71306593	71306706	SINE/MIR	777	+	56	71306649	39076
chr4	71267573	71467573	harbor1	chr4	71317721	71317931	SINE/MIR	428	+	105	71317826	50253
chr4	71267573	71467573	harbor1	chr4	71326324	71326440	SINE/MIR	443	+	58	71326382	58809
chr4	71267573	71467573	harbor1	chr4	71326485	71326629	SINE/MIR	605	+	72	71326557	58984
chr4	71267573	71467573	harbor1	chr4	71327374	71327627	SINE/MIR	584	+	126	71327500	59927
chr4	71267573	71467573	harbor1	chr4	71342385	71342526	SINE/MIR	413	+	70	71342455	74882
chr4	71267573	71467573	harbor1	chr4	71352505	71352707	SINE/MIR	485	+	101	71352606	85033
chr4	71267573	71467573	harbor1	chr4	71354738	71354903	SINE/MIR	438	+	82	71354820	87247
chr4	71267573	71467573	harbor1	chr4	71364239	71364400	SINE/MIR	385	+	80	71364319	96746
chr4	105310844	105510844	harbor1	chr4	105313906	105314065	SINE/MIR	559	+	80	105313986	3142
chr4	105310844	105510844	harbor1	chr4	105340808	105341043	SINE/MIR	700	+	118	105340926	30082
chr4	105310844	105510844	harbor1	chr4	105394038	105394084	SINE/MIR	673	+	23	105394061	83217
chr4	105310844	105510844	harbor1	chr4	105394404	105394611	SINE/MIR	691	+	104	105394508	83664
chr4	105310844	105510844	harbor1	chr4	105396430	105396577	SINE/MIR	912	+	74	105396504	85660
chr4	105310844	105510844	harbor1	chr4	105396785	105396871	SINE/MIR	912	+	43	105396828	85984
chr4	19250126	19450126	harbor1	chr4	19269692	19269932	SINE/MIR	409	+	120	19269812	19686
chr4	19250126	19450126	harbor1	chr4	19287448	19287633	SINE/MIR	415	+	92	19287540	37414
chr4	19250126	19450126	harbor1	chr4	19344049	19344280	SINE/MIR	418	+	116	19344165	94039
chr4	6713772	6913772	harbor1	chr4	6722417	6722534	SINE/MIR	388	+	58	6722475	8703
chr4	6713772	6913772	harbor1	chr4	6726369	6726428	SINE/MIR	432	+	30	6726399	12627
chr4	6713772	6913772	harbor1	chr4	6726723	6726839	SINE/MIR	432	+	58	6726781	13009
chr4	6713772	6913772	harbor1	chr4	6735047	6735254	SINE/MIR	543	+	104	6735151	21379
chr4	6713772	6913772	harbor1	chr4	6750532	6750717	SINE/MIR	390	+	92	6750624	36852
chr4	6713772	6913772	harbor1	chr4	6770857	6770981	SINE/MIR	635	+	62	6770919	57147
chr4	6713772	6913772	harbor1	chr4	6772253	6772442	SINE/MIR	563	+	94	6772347	58575
chr4	6713772	6913772	harbor1	chr4	6773345	6773575	SINE/MIR	572	+	115	6773460	59688
chr4	6713772	6913772	harbor1	chr4	6779256	6779428	SINE/MIR	389	+	86	6779342	65570
chr4	177096803	177296803	harbor1	chr4	177116795	177116994	SINE/MIR	642	+	100	177116895	20092
chr4	177096803	177296803	harbor1	chr4	177185776	177185975	SINE/MIR	854	+	100	177185876	89073
chr4	125200706	125400706	harbor1	chr4	125207050	125207223	SINE/MIR	408	+	86	125207136	6430
chr4	125200706	125400706	harbor1	chr4	125246762	125246915	SINE/MIR	385	+	76	125246838	46132
chr4	160586564	160786564	harbor1	chr4	160643395	160643593	SINE/MIR	501	+	99	160643494	56930
chr4	126541171	126741171	harbor1	chr4	126543734	126543883	SINE/MIR	393	+	74	126543808	2637
chr4	126541171	126741171	harbor1	chr4	126544162	126544349	SINE/MIR	489	+	94	126544256	3085
chr4	20868970	21068970	harbor1	chr4	20869796	20870031	SINE/MIR	743	+	118	20869914	944
chr4	20868970	21068970	harbor1	chr4	20874592	20874815	SINE/MIR	406	+	112	20874704	5734
chr4	20868970	21068970	harbor1	chr4	20875252	20875490	SINE/MIR	678	+	119	20875371	6401
chr4	20868970	21068970	harbor1	chr4	20901644	20901820	SINE/MIR	597	+	88	20901732	32762
chr4	20868970	21068970	harbor1	chr4	20908749	20908934	SINE/MIR	453	+	92	20908841	39871
chr4	20868970	21068970	harbor1	chr4	20913671	20913873	SINE/MIR	749	+	101	20913772	44802
chr4	20868970	21068970	harbor1	chr4	20914183	20914224	SINE/MIR	749	+	20	20914203	45233
chr4	20868970	21068970	harbor1	chr4	20922042	20922133	SINE/MIR	414	+	46	20922088	53118
chr4	20868970	21068970	harbor1	chr4	20922627	20922698	SINE/MIR	414	+	36	20922663	53693
chr4	20868970	21068970	harbor1	chr4	20940864	20941076	SINE/MIR	427	+	106	20940970	72000
chr4	20868970	21068970	harbor1	chr4	20947865	20948078	SINE/MIR	391	+	106	20947971	79001
chr4	20868970	21068970	harbor1	chr4	20959755	20959981	SINE/MIR	487	+	113	20959868	90898
chr4	41954857	42154857	harbor1	chr4	42015919	42016216	SINE/MIR	648	+	148	42016067	61210
chr4	41954857	42154857	harbor1	chr4	42016630	42016744	SINE/MIR	457	+	57	42016687	61830
chr4	41954857	42154857	harbor1	chr4	42018624	42018808	SINE/MIR	522	+	92	42018716	63859
chr4	66835405	67035405	harbor1	chr4	66856906	66857104	SINE/MIR	573	+	99	66857005	21600
chr4	66835405	67035405	harbor1	chr4	66896626	66896872	SINE/MIR	734	+	123	66896749	61344
chr4	151923984	152123984	harbor1	chr4	151958870	151959049	SINE/MIR	547	+	90	151958960	34976
chr4	151923984	152123984	harbor1	chr4	151974738	151974948	SINE/MIR	434	+	105	151974843	50859
chr4	151923984	152123984	harbor1	chr4	152007618	152007837	SINE/MIR	506	+	110	152007728	83744
chr4	151923984	152123984	harbor1	chr4	152019747	152019936	SINE/MIR	520	+	94	152019841	95857
chr4	172711870	172911870	harbor1	chr4	172712851	172712983	SINE/MIR	407	+	66	172712917	1047
chr4	172711870	172911870	harbor1	chr4	172719274	172719454	SINE/MIR	387	+	90	172719364	7494
chr4	172711870	172911870	harbor1	chr4	172723304	172723511	SINE/MIR	421	+	104	172723408	11538
chr4	172711870	172911870	harbor1	chr4	172725880	172725988	SINE/MIR	449	+	54	172725934	14064
chr4	172711870	172911870	harbor1	chr4	172746163	172746325	SINE/MIR	493	+	81	172746244	34374
chr4	172711870	172911870	harbor1	chr4	172769814	172769982	SINE/MIR	391	+	84	172769898	58028
chr4	172711870	172911870	harbor1	chr4	172770303	172770367	SINE/MIR	391	+	32	172770335	58465
chr4	172711870	172911870	harbor1	chr4	172796313	172796499	SINE/MIR	506	+	93	172796406	84536
chr4	84394301	84594301	harbor1	chr4	84398241	84398399	SINE/MIR	386	+	79	84398320	4019
chr4	84394301	84594301	harbor1	chr4	84404480	84404666	SINE/MIR	574	+	93	84404573	10272
chr4	84394301	84594301	harbor1	chr4	84406402	84406506	SINE/MIR	409	+	52	84406454	12153
chr4	84394301	84594301	harbor1	chr4	84412988	84413203	SINE/MIR	560	+	108	84413096	18795
chr4	84394301	84594301	harbor1	chr4	84426887	84427123	SINE/MIR	955	+	118	84427005	32704
chr4	84394301	84594301	harbor1	chr4	84443220	84443453	SINE/MIR	572	+	116	84443336	49035
chr4	84394301	84594301	harbor1	chr4	84459235	84459447	SINE/MIR	485	+	106	84459341	65040
chr4	84394301	84594301	harbor1	chr4	84466535	84466773	SINE/MIR	631	+	119	84466654	72353
chr4	84394301	84594301	harbor1	chr4	84477025	84477182	SINE/MIR	563	+	78	84477103	82802
chr4	131743652	131943652	harbor1	chr4	131834418	131834652	SINE/MIR	598	+	117	131834535	90883
chr4	122335521	122535521	harbor1	chr4	122356123	122356246	SINE/MIR	392	+	62	122356185	20664
chr4	122335521	122535521	harbor1	chr4	122360923	122361129	SINE/MIR	535	+	103	122361026	25505
chr4	122335521	122535521	harbor1	chr4	122384373	122384564	SINE/MIR	418	+	96	122384469	48948
chr4	122335521	122535521	harbor1	chr4	122394073	122394255	SINE/MIR	709	+	91	122394164	58643
chr4	122335521	122535521	harbor1	chr4	122397297	122397521	SINE/MIR	432	+	112	122397409	61888
chr4	81440715	81640715	harbor1	chr4	81480356	81480576	SINE/MIR	469	+	110	81480466	39751
chr4	81440715	81640715	harbor1	chr4	81490948	81491176	SINE/MIR	487	+	114	81491062	50347
chr4	81440715	81640715	harbor1	chr4	81501855	81502035	SINE/MIR	560	+	90	81501945	61230
chr4	81440715	81640715	harbor1	chr4	81509162	81509365	SINE/MIR	482	+	102	81509264	68549
chr4	81440715	81640715	harbor1	chr4	81514062	81514238	SINE/MIR	632	+	88	81514150	73435
chr4	81440715	81640715	harbor1	chr4	81519530	81519731	SINE/MIR	663	+	100	81519630	78915
chr4	81440715	81640715	harbor1	chr4	81521428	81521669	SINE/MIR	745	+	120	81521548	80833
chr4	108195037	108395037	harbor1	chr4	108198160	108198333	SINE/MIR	542	+	86	108198246	3209
chr4	108195037	108395037	harbor1	chr4	108215374	108215557	SINE/MIR	648	+	92	108215466	20429
chr4	108195037	108395037	harbor1	chr4	108221604	108221838	SINE/MIR	825	+	117	108221721	26684
chr4	108195037	108395037	harbor1	chr4	108225637	108225856	SINE/MIR	747	+	110	108225747	30710
chr4	108195037	108395037	harbor1	chr4	108226996	108227219	SINE/MIR	633	+	112	108227108	32071
chr4	108195037	108395037	harbor1	chr4	108243935	108244133	SINE/MIR	505	+	99	108244034	48997
chr4	108195037	108395037	harbor1	chr4	108287173	108287373	SINE/MIR	515	+	100	108287273	92236
chr4	41379139	41579139	harbor1	chr4	41386329	41386511	SINE/MIR	599	+	91	41386420	7281
chr4	41379139	41579139	harbor1	chr4	41414889	41415122	SINE/MIR	659	+	116	41415005	35866
chr4	41379139	41579139	harbor1	chr4	41421080	41421294	SINE/MIR	666	+	107	41421187	42048
chr4	41379139	41579139	harbor1	chr4	41428180	41428395	SINE/MIR	780	+	108	41428288	49149
chr4	41379139	41579139	harbor1	chr4	41431266	41431502	SINE/MIR	705	+	118	41431384	52245
chr4	41379139	41579139	harbor1	chr4	41477068	41477230	SINE/MIR	687	+	81	41477149	98010
