H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	38750889	38950889	harbor1	chr5	38769776	38770151	LTR/ERVL	1479	-	188	38769964	19075
chr5	38750889	38950889	harbor1	chr5	38770449	38770681	LTR/ERVL	1479	-	116	38770565	19676
chr5	38750889	38950889	harbor1	chr5	38775528	38775924	LTR/ERVL	1245	-	198	38775726	24837
chr5	38750889	38950889	harbor1	chr5	38804584	38804918	LTR/ERVL	1021	-	167	38804751	53862
chr5	38750889	38950889	harbor1	chr5	38828189	38828353	LTR/ERVL	484	-	82	38828271	77382
chr5	51331814	51531814	harbor1	chr5	51341623	51342022	LTR/ERVL	653	-	200	51341823	10009
chr5	51331814	51531814	harbor1	chr5	51345408	51345804	LTR/ERVL	1440	-	198	51345606	13792
chr5	51331814	51531814	harbor1	chr5	51361167	51361299	LTR/ERVL	474	-	66	51361233	29419
chr5	51331814	51531814	harbor1	chr5	51361585	51361922	LTR/ERVL	474	-	168	51361753	29939
chr5	81728658	81928658	harbor1	chr5	81764357	81764678	LTR/ERVL	656	-	160	81764517	35859
chr5	81728658	81928658	harbor1	chr5	81802528	81802564	LTR/ERVL	1866	-	18	81802546	73888
chr5	81728658	81928658	harbor1	chr5	81802615	81802992	LTR/ERVL	1866	-	188	81802803	74145
chr5	57939556	58139556	harbor1	chr5	57963089	57963226	LTR/ERVL	482	-	68	57963157	23601
chr5	57939556	58139556	harbor1	chr5	57973117	57973329	LTR/ERVL	470	-	106	57973223	33667
chr5	57939556	58139556	harbor1	chr5	57973466	57973646	LTR/ERVL	470	-	90	57973556	34000
chr5	57939556	58139556	harbor1	chr5	57973672	57974538	LTR/ERVL	1731	-	433	57974105	34549
chr5	57939556	58139556	harbor1	chr5	57974921	57975460	LTR/ERVL	1731	-	270	57975191	35635
chr5	15825385	16025385	harbor1	chr5	15891711	15892160	LTR/ERVL	989	-	224	15891935	66550
chr5	167767179	167967179	harbor1	chr5	167806633	167807268	LTR/ERVL	1938	-	318	167806951	39772
chr5	167767179	167967179	harbor1	chr5	167849390	167850246	LTR/ERVL	4325	-	428	167849818	82639
chr5	24856824	25056824	harbor1	chr5	24861899	24862172	LTR/ERVL	423	-	136	24862035	5211
chr5	24856824	25056824	harbor1	chr5	24917975	24918131	LTR/ERVL	995	-	78	24918053	61229
chr5	24856824	25056824	harbor1	chr5	24918177	24918301	LTR/ERVL	995	-	62	24918239	61415
chr5	24856824	25056824	harbor1	chr5	24947570	24947980	LTR/ERVL	1290	-	205	24947775	90951
chr5	24856824	25056824	harbor1	chr5	24947993	24948141	LTR/ERVL	521	-	74	24948067	91243
chr5	63320095	63520095	harbor1	chr5	63319952	63320116	LTR/ERVL	638	-	82	63320034	61
chr5	63320095	63520095	harbor1	chr5	63322500	63322719	LTR/ERVL	1235	-	110	63322610	2515
chr5	63320095	63520095	harbor1	chr5	63344381	63344659	LTR/ERVL	682	-	139	63344520	24425
chr5	63320095	63520095	harbor1	chr5	63345254	63345603	LTR/ERVL	1225	-	174	63345428	25333
chr5	80966518	81166518	harbor1	chr5	80973111	80973498	LTR/ERVL	539	-	194	80973305	6787
chr5	80966518	81166518	harbor1	chr5	80973527	80973834	LTR/ERVL	1396	-	154	80973681	7163
chr5	80966518	81166518	harbor1	chr5	80973862	80974322	LTR/ERVL	1303	-	230	80974092	7574
chr5	80966518	81166518	harbor1	chr5	80974365	80974789	LTR/ERVL	1744	-	212	80974577	8059
chr5	80966518	81166518	harbor1	chr5	80993515	80993967	LTR/ERVL	1099	-	226	80993741	27223
chr5	156356183	156556183	harbor1	chr5	156406749	156406790	LTR/ERVL	2869	-	20	156406769	50586
chr5	156356183	156556183	harbor1	chr5	156406821	156407240	LTR/ERVL	2869	-	210	156407031	50848
chr5	156356183	156556183	harbor1	chr5	156424655	156425161	LTR/ERVL	2006	-	253	156424908	68725
chr5	156356183	156556183	harbor1	chr5	156454270	156454591	LTR/ERVL	1238	-	160	156454430	98247
chr5	156356183	156556183	harbor1	chr5	156454966	156455117	LTR/ERVL	483	-	76	156455042	98859
chr5	51003529	51203529	harbor1	chr5	51085713	51086129	LTR/ERVL	2788	-	208	51085921	82392
chr5	27969438	28169438	harbor1	chr5	27993142	27993686	LTR/ERVL	2115	-	272	27993414	23976
chr5	27969438	28169438	harbor1	chr5	28007519	28007831	LTR/ERVL	482	-	156	28007675	38237
chr5	27969438	28169438	harbor1	chr5	28008057	28008451	LTR/ERVL	418	-	197	28008254	38816
chr5	27969438	28169438	harbor1	chr5	28008851	28009387	LTR/ERVL	901	-	268	28009119	39681
chr5	27969438	28169438	harbor1	chr5	28057829	28058260	LTR/ERVL	1543	-	216	28058045	88607
chr5	27969438	28169438	harbor1	chr5	28062460	28062877	LTR/ERVL	2799	-	208	28062668	93230
chr5	21019770	21219770	harbor1	chr5	21049163	21049462	LTR/ERVL	882	-	150	21049313	29543
chr5	21019770	21219770	harbor1	chr5	21051902	21052245	LTR/ERVL	838	-	172	21052074	32304
chr5	21019770	21219770	harbor1	chr5	21090972	21091373	LTR/ERVL	748	-	200	21091172	71402
chr5	159682223	159882223	harbor1	chr5	159704706	159705548	LTR/ERVL	3038	-	421	159705127	22904
chr5	159682223	159882223	harbor1	chr5	159707784	159708225	LTR/ERVL	1842	-	220	159708004	25781
chr5	177840343	178040343	harbor1	chr5	177931460	177931831	LTR/ERVL	604	-	186	177931646	91303
chr5	177840343	178040343	harbor1	chr5	177932031	177932845	LTR/ERVL	2116	-	407	177932438	92095
chr5	177840343	178040343	harbor1	chr5	177932856	177933903	LTR/ERVL	3755	-	524	177933380	93037
chr5	177840343	178040343	harbor1	chr5	177934192	177934611	LTR/ERVL	3755	-	210	177934402	94059
chr5	177840343	178040343	harbor1	chr5	177934630	177934961	LTR/ERVL	784	-	166	177934796	94453
chr5	177840343	178040343	harbor1	chr5	177935499	177936208	LTR/ERVL	2521	-	354	177935853	95510
chr5	177840343	178040343	harbor1	chr5	177936568	177936750	LTR/ERVL	2521	-	91	177936659	96316
chr5	34075711	34275711	harbor1	chr5	34088982	34089188	LTR/ERVL	693	-	103	34089085	13374
chr5	34075711	34275711	harbor1	chr5	34168367	34168765	LTR/ERVL	836	-	199	34168566	92855
chr5	99020985	99220985	harbor1	chr5	99082868	99083227	LTR/ERVL	625	-	180	99083048	62063
chr5	99020985	99220985	harbor1	chr5	99089902	99090388	LTR/ERVL	2192	-	243	99090145	69160
chr5	90365978	90565978	harbor1	chr5	90420986	90421437	LTR/ERVL	1913	-	226	90421212	55234
chr5	90365978	90565978	harbor1	chr5	90435943	90436388	LTR/ERVL	706	-	222	90436165	70187
chr5	90365978	90565978	harbor1	chr5	90451103	90451482	LTR/ERVL	1264	-	190	90451293	85315
chr5	90365978	90565978	harbor1	chr5	90454219	90454293	LTR/ERVL	434	-	37	90454256	88278
chr5	93230318	93430318	harbor1	chr5	93316906	93317142	LTR/ERVL	448	-	118	93317024	86706
chr5	106464090	106664090	harbor1	chr5	106465073	106465568	LTR/ERVL	2651	-	248	106465321	1231
chr5	106464090	106664090	harbor1	chr5	106472860	106472982	LTR/ERVL	476	-	61	106472921	8831
chr5	106464090	106664090	harbor1	chr5	106560312	106560720	LTR/ERVL	2788	-	204	106560516	96426
chr5	106464090	106664090	harbor1	chr5	106560721	106561155	LTR/ERVL	2953	-	217	106560938	96848
chr5	34345128	34545128	harbor1	chr5	34359144	34359313	LTR/ERVL	720	-	84	34359228	14100
chr5	34345128	34545128	harbor1	chr5	34359620	34359876	LTR/ERVL	720	-	128	34359748	14620
chr5	34345128	34545128	harbor1	chr5	34408304	34408415	LTR/ERVL	797	-	56	34408360	63232
chr5	34345128	34545128	harbor1	chr5	34409300	34409539	LTR/ERVL	793	-	120	34409420	64292
chr5	34345128	34545128	harbor1	chr5	34427740	34428132	LTR/ERVL	1757	-	196	34427936	82808
chr5	19260739	19460739	harbor1	chr5	19263128	19263590	LTR/ERVL	1429	-	231	19263359	2620
chr5	19260739	19460739	harbor1	chr5	19268809	19269214	LTR/ERVL	1975	-	202	19269011	8272
chr5	19260739	19460739	harbor1	chr5	19278721	19278769	LTR/ERVL	1853	-	24	19278745	18006
chr5	19260739	19460739	harbor1	chr5	19278815	19279046	LTR/ERVL	1853	-	116	19278931	18192
chr5	19260739	19460739	harbor1	chr5	19279620	19279899	LTR/ERVL	1853	-	140	19279760	19021
chr5	19260739	19460739	harbor1	chr5	19282478	19282520	LTR/ERVL	1267	-	21	19282499	21760
chr5	19260739	19460739	harbor1	chr5	19282590	19282963	LTR/ERVL	1267	-	186	19282776	22037
chr5	19260739	19460739	harbor1	chr5	19291013	19291480	LTR/ERVL	1156	-	234	19291247	30508
chr5	19260739	19460739	harbor1	chr5	19308092	19308456	LTR/ERVL	838	-	182	19308274	47535
chr5	19260739	19460739	harbor1	chr5	19314786	19315292	LTR/ERVL	2551	-	253	19315039	54300
chr5	19260739	19460739	harbor1	chr5	19357360	19357567	LTR/ERVL	814	-	104	19357464	96725
chr5	19260739	19460739	harbor1	chr5	19357962	19358153	LTR/ERVL	814	-	96	19358058	97319
chr5	39975426	40175426	harbor1	chr5	39972278	39975995	LTR/ERVL	19887	-	1858	39974136	1290
chr5	39975426	40175426	harbor1	chr5	39976415	39976803	LTR/ERVL	2506	-	194	39976609	1183
chr5	39975426	40175426	harbor1	chr5	39987377	39987504	LTR/ERVL	416	-	64	39987441	12015
chr5	39975426	40175426	harbor1	chr5	40010764	40011265	LTR/ERVL	2004	-	250	40011014	35588
chr5	26961213	27161213	harbor1	chr5	27045054	27045487	LTR/ERVL	649	-	216	27045270	84057
chr5	26961213	27161213	harbor1	chr5	27057851	27058223	LTR/ERVL	822	-	186	27058037	96824
chr5	173974889	174174889	harbor1	chr5	174004875	174005519	LTR/ERVL	1785	-	322	174005197	30308
chr5	173974889	174174889	harbor1	chr5	174021394	174021629	LTR/ERVL	581	-	118	174021512	46623
chr5	39576991	39776991	harbor1	chr5	39625791	39625909	LTR/ERVL	812	-	59	39625850	48859
chr5	39576991	39776991	harbor1	chr5	39626272	39626550	LTR/ERVL	812	-	139	39626411	49420
chr5	39576991	39776991	harbor1	chr5	39666409	39666455	LTR/ERVL	1182	-	23	39666432	89441
chr5	39576991	39776991	harbor1	chr5	39666799	39667043	LTR/ERVL	1182	-	122	39666921	89930
chr5	39576991	39776991	harbor1	chr5	39667361	39667476	LTR/ERVL	1182	-	58	39667419	90428
chr5	39576991	39776991	harbor1	chr5	39673535	39674132	LTR/ERVL	1448	-	298	39673833	96842
chr5	161166282	161366282	harbor1	chr5	161174386	161174791	LTR/ERVL	1491	-	202	161174588	8306
chr5	161166282	161366282	harbor1	chr5	161185169	161185224	LTR/ERVL	5232	-	28	161185197	18915
chr5	161166282	161366282	harbor1	chr5	161193136	161193312	LTR/ERVL	729	-	88	161193224	26942
chr5	161166282	161366282	harbor1	chr5	161193296	161193349	LTR/ERVL	429	-	26	161193322	27040
chr5	161166282	161366282	harbor1	chr5	161202806	161203293	LTR/ERVL	672	-	244	161203050	36768
chr5	161166282	161366282	harbor1	chr5	161185513	161186349	LTR/ERVL	5232	-	418	161185931	19649
chr5	144231643	144431643	harbor1	chr5	144286973	144287437	LTR/ERVL	1388	-	232	144287205	55562
chr5	144231643	144431643	harbor1	chr5	144295309	144295592	LTR/ERVL	1326	-	142	144295451	63808
chr5	144231643	144431643	harbor1	chr5	144296066	144296271	LTR/ERVL	1326	-	102	144296168	64525
chr5	144231643	144431643	harbor1	chr5	144323315	144323745	LTR/ERVL	1315	-	215	144323530	91887
chr5	99064949	99264949	harbor1	chr5	99082868	99083227	LTR/ERVL	625	-	180	99083048	18099
chr5	99064949	99264949	harbor1	chr5	99089902	99090388	LTR/ERVL	2192	-	243	99090145	25196
chr5	99064949	99264949	harbor1	chr5	99121885	99122654	LTR/ERVL	1456	-	384	99122269	57320
chr5	99064949	99264949	harbor1	chr5	99159439	99159732	LTR/ERVL	746	-	146	99159585	94636
chr5	89232097	89432097	harbor1	chr5	89298566	89298949	LTR/ERVL	583	-	192	89298758	66661
chr5	89232097	89432097	harbor1	chr5	89317536	89317796	LTR/ERVL	557	-	130	89317666	85569
chr5	27385663	27585663	harbor1	chr5	27389633	27389946	LTR/ERVL	981	-	156	27389789	4126
chr5	27385663	27585663	harbor1	chr5	27418462	27418993	LTR/ERVL	564	-	266	27418728	33065
chr5	27385663	27585663	harbor1	chr5	27459793	27459991	LTR/ERVL	547	-	99	27459892	74229
chr5	27385663	27585663	harbor1	chr5	27463424	27464235	LTR/ERVL	2250	-	406	27463830	78167
chr5	90266077	90466077	harbor1	chr5	90312882	90313410	LTR/ERVL	2573	-	264	90313146	47069
chr5	90266077	90466077	harbor1	chr5	90317463	90318262	LTR/ERVL	3444	-	400	90317863	51786
chr5	98366037	98566037	harbor1	chr5	98413130	98414939	LTR/ERVL	4242	-	904	98414034	47997
chr5	98366037	98566037	harbor1	chr5	98415542	98415981	LTR/ERVL	1308	-	220	98415762	49725
chr5	98366037	98566037	harbor1	chr5	98443781	98444189	LTR/ERVL	1254	-	204	98443985	77948
chr5	112697116	112897116	harbor1	chr5	112722285	112723195	LTR/ERVL	4280	-	455	112722740	25624
chr5	112697116	112897116	harbor1	chr5	112723479	112723514	LTR/ERVL	4280	-	18	112723497	26381
chr5	112697116	112897116	harbor1	chr5	112794436	112794608	LTR/ERVL	493	-	86	112794522	97406
chr5	112697116	112897116	harbor1	chr5	112794620	112795024	LTR/ERVL	1678	-	202	112794822	97706
chr5	112697116	112897116	harbor1	chr5	112795326	112795671	LTR/ERVL	1678	-	172	112795498	98382
chr5	54259303	54459303	harbor1	chr5	54327522	54327939	LTR/ERVL	1065	-	208	54327730	68427
chr5	54259303	54459303	harbor1	chr5	54328242	54328372	LTR/ERVL	1065	-	65	54328307	69004
chr5	54259303	54459303	harbor1	chr5	54328392	54328781	LTR/ERVL	8214	-	194	54328586	69283
chr5	54259303	54459303	harbor1	chr5	54329557	54331132	LTR/ERVL	8214	-	788	54330345	71042
chr5	54259303	54459303	harbor1	chr5	54344087	54344241	LTR/ERVL	605	-	77	54344164	84861
chr5	54259303	54459303	harbor1	chr5	54357548	54357660	LTR/ERVL	505	-	56	54357604	98301
chr5	179569916	179769916	harbor1	chr5	179668380	179668708	LTR/ERVL	525	-	164	179668544	98628
chr5	179569916	179769916	harbor1	chr5	179668996	179669275	LTR/ERVL	600	-	140	179669136	99220
chr5	179569916	179769916	harbor1	chr5	179669410	179669547	LTR/ERVL	600	-	68	179669478	99562
chr5	130263508	130463508	harbor1	chr5	130337853	130338318	LTR/ERVL	1242	-	232	130338085	74577
chr5	175260696	175460696	harbor1	chr5	175311712	175311909	LTR/ERVL	1037	-	98	175311810	51114
chr5	175260696	175460696	harbor1	chr5	175312149	175312404	LTR/ERVL	1037	-	128	175312277	51581
chr5	175260696	175460696	harbor1	chr5	175344141	175344752	LTR/ERVL	2240	-	306	175344447	83751
chr5	130639908	130839908	harbor1	chr5	130654199	130654704	LTR/ERVL	2464	-	252	130654451	14543
chr5	89797764	89997764	harbor1	chr5	89847417	89847569	LTR/ERVL	442	-	76	89847493	49729
chr5	89797764	89997764	harbor1	chr5	89863140	89863193	LTR/ERVL	520	-	26	89863166	65402
chr5	89797764	89997764	harbor1	chr5	89863236	89863633	LTR/ERVL	1789	-	198	89863434	65670
chr5	89797764	89997764	harbor1	chr5	89870771	89870829	LTR/ERVL	2268	-	29	89870800	73036
chr5	89797764	89997764	harbor1	chr5	89870877	89871275	LTR/ERVL	2268	-	199	89871076	73312
chr5	20894218	21094218	harbor1	chr5	20915948	20916514	LTR/ERVL	1424	-	283	20916231	22013
chr5	20894218	21094218	harbor1	chr5	20936306	20936725	LTR/ERVL	2282	-	210	20936516	42298
chr5	20894218	21094218	harbor1	chr5	20980469	20980884	LTR/ERVL	2483	-	208	20980677	86459
chr5	7298465	7498465	harbor1	chr5	7332818	7332862	LTR/ERVL	1635	-	22	7332840	34375
chr5	7298465	7498465	harbor1	chr5	7332896	7333310	LTR/ERVL	1635	-	207	7333103	34638
chr5	172149908	172349908	harbor1	chr5	172192367	172192451	LTR/ERVL	441	-	42	172192409	42501
chr5	102528933	102728933	harbor1	chr5	102569237	102569347	LTR/ERVL	949	-	55	102569292	40359
chr5	102528933	102728933	harbor1	chr5	102569387	102569837	LTR/ERVL	2080	-	225	102569612	40679
chr5	102528933	102728933	harbor1	chr5	102569843	102570110	LTR/ERVL	1885	-	134	102569977	41044
chr5	57285825	57485825	harbor1	chr5	57330555	57331029	LTR/ERVL	2392	-	237	57330792	44967
chr5	57285825	57485825	harbor1	chr5	57331331	57331394	LTR/ERVL	2392	-	32	57331363	45538
chr5	9885825	10085825	harbor1	chr5	9898515	9899155	LTR/ERVL	1216	-	320	9898835	13010
chr5	9885825	10085825	harbor1	chr5	9913084	9913526	LTR/ERVL	2960	-	221	9913305	27480
chr5	9885825	10085825	harbor1	chr5	9933071	9933611	LTR/ERVL	2110	-	270	9933341	47516
chr5	9885825	10085825	harbor1	chr5	9971978	9972428	LTR/ERVL	2302	-	225	9972203	86378
chr5	151998542	152198542	harbor1	chr5	152066025	152066274	LTR/ERVL	558	-	124	152066149	67607
chr5	151998542	152198542	harbor1	chr5	152094057	152094347	LTR/ERVL	842	-	145	152094202	95660
chr5	149108535	149308535	harbor1	chr5	149125023	149125059	LTR/ERVL	1125	-	18	149125041	16506
chr5	149108535	149308535	harbor1	chr5	149125342	149125788	LTR/ERVL	1125	-	223	149125565	17030
chr5	149108535	149308535	harbor1	chr5	149149725	149150218	LTR/ERVL	1085	-	246	149149971	41436
chr5	149108535	149308535	harbor1	chr5	149180306	149180797	LTR/ERVL	1281	-	246	149180552	72017
chr5	159930021	160130021	harbor1	chr5	159993159	159993614	LTR/ERVL	2757	-	228	159993387	63366
chr5	71117468	71317468	harbor1	chr5	71170170	71170768	LTR/ERVL	2083	-	299	71170469	53001
chr5	120292448	120492448	harbor1	chr5	120345928	120346313	LTR/ERVL	1186	-	192	120346120	53672
chr5	120292448	120492448	harbor1	chr5	120347557	120347786	LTR/ERVL	467	-	114	120347671	55223
chr5	120292448	120492448	harbor1	chr5	120365539	120365780	LTR/ERVL	445	-	120	120365659	73211
chr5	120292448	120492448	harbor1	chr5	120366167	120366395	LTR/ERVL	779	-	114	120366281	73833
chr5	38370025	38570025	harbor1	chr5	38416213	38416545	LTR/ERVL	1002	-	166	38416379	46354
chr5	38370025	38570025	harbor1	chr5	38430603	38431162	LTR/ERVL	2738	-	280	38430883	60858
chr5	60923588	61123588	harbor1	chr5	61021809	61022201	LTR/ERVL	1696	-	196	61022005	98417
chr5	72258098	72458098	harbor1	chr5	72350182	72350612	LTR/ERVL	1970	-	215	72350397	92299
chr5	119672351	119872351	harbor1	chr5	119692810	119693263	LTR/ERVL	508	-	226	119693036	20685
chr5	119672351	119872351	harbor1	chr5	119722161	119722564	LTR/ERVL	856	-	202	119722363	50012
chr5	119672351	119872351	harbor1	chr5	119764569	119764994	LTR/ERVL	984	-	212	119764781	92430
chr5	26799773	26999773	harbor1	chr5	26872960	26873353	LTR/ERVL	1652	-	196	26873156	73383
chr5	175848152	176048152	harbor1	chr5	175858753	175858926	LTR/ERVL	476	-	86	175858839	10687
chr5	161747911	161947911	harbor1	chr5	161825806	161825997	LTR/ERVL	712	-	96	161825902	77991
chr5	161747911	161947911	harbor1	chr5	161833431	161833940	LTR/ERVL	2113	-	254	161833685	85774
chr5	166911735	167111735	harbor1	chr5	166937963	166938337	LTR/ERVL	1192	-	187	166938150	26415
chr5	39583943	39783943	harbor1	chr5	39625791	39625909	LTR/ERVL	812	-	59	39625850	41907
chr5	39583943	39783943	harbor1	chr5	39626272	39626550	LTR/ERVL	812	-	139	39626411	42468
chr5	39583943	39783943	harbor1	chr5	39666409	39666455	LTR/ERVL	1182	-	23	39666432	82489
chr5	39583943	39783943	harbor1	chr5	39666799	39667043	LTR/ERVL	1182	-	122	39666921	82978
chr5	39583943	39783943	harbor1	chr5	39667361	39667476	LTR/ERVL	1182	-	58	39667419	83476
chr5	39583943	39783943	harbor1	chr5	39673535	39674132	LTR/ERVL	1448	-	298	39673833	89890
chr5	116615102	116815102	harbor1	chr5	116644492	116645063	LTR/ERVL	2170	-	286	116644778	29676
chr5	32621055	32821055	harbor1	chr5	32670581	32670759	LTR/ERVL	634	-	89	32670670	49615
chr5	32621055	32821055	harbor1	chr5	32670775	32670973	LTR/ERVL	637	-	99	32670874	49819
chr5	32621055	32821055	harbor1	chr5	32671025	32671410	LTR/ERVL	1296	-	192	32671217	50162
chr5	32621055	32821055	harbor1	chr5	32671791	32672005	LTR/ERVL	439	-	107	32671898	50843
chr5	32621055	32821055	harbor1	chr5	32672344	32672453	LTR/ERVL	439	-	54	32672398	51343
chr5	32621055	32821055	harbor1	chr5	32681349	32681510	LTR/ERVL	484	-	80	32681429	60374
chr5	32621055	32821055	harbor1	chr5	32681580	32681736	LTR/ERVL	452	-	78	32681658	60603
chr5	32621055	32821055	harbor1	chr5	32681737	32682151	LTR/ERVL	1390	-	207	32681944	60889
chr5	32621055	32821055	harbor1	chr5	32682152	32682314	LTR/ERVL	452	-	81	32682233	61178
chr5	32621055	32821055	harbor1	chr5	32719926	32720391	LTR/ERVL	816	-	232	32720158	99103
chr5	149838695	150038695	harbor1	chr5	149859382	149859785	LTR/ERVL	1401	-	202	149859584	20889
chr5	149838695	150038695	harbor1	chr5	149874118	149874853	LTR/ERVL	2918	-	368	149874486	35791
chr5	62575511	62775511	harbor1	chr5	62594143	62594680	LTR/ERVL	1619	-	268	62594411	18900
chr5	171929045	172129045	harbor1	chr5	172021870	172022025	LTR/ERVL	588	-	78	172021948	92903
chr5	171929045	172129045	harbor1	chr5	172015139	172015701	LTR/ERVL	1634	-	281	172015420	86375
chr5	40293280	40493280	harbor1	chr5	40303385	40303746	LTR/ERVL	531	-	180	40303565	10285
chr5	40293280	40493280	harbor1	chr5	40375667	40375980	LTR/ERVL	761	-	156	40375823	82543
chr5	24186286	24386286	harbor1	chr5	24207315	24207828	LTR/ERVL	1941	-	256	24207571	21285
chr5	24186286	24386286	harbor1	chr5	24243007	24243385	LTR/ERVL	669	-	189	24243196	56910
chr5	24186286	24386286	harbor1	chr5	24271509	24272027	LTR/ERVL	1962	-	259	24271768	85482
chr5	114009195	114209195	harbor1	chr5	114052373	114052796	LTR/ERVL	1324	-	212	114052585	43390
chr5	114009195	114209195	harbor1	chr5	114064907	114065440	LTR/ERVL	978	-	266	114065173	55978
chr6	7574554	7774554	harbor1	chr6	7613918	7614495	LTR/ERVL	3546	-	288	7614206	39652
chr6	7574554	7774554	harbor1	chr6	7614790	7615081	LTR/ERVL	3546	-	146	7614936	40382
chr6	7574554	7774554	harbor1	chr6	7620044	7620401	LTR/ERVL	1570	-	178	7620222	45668
chr6	7574554	7774554	harbor1	chr6	7621000	7621110	LTR/ERVL	518	-	55	7621055	46501
chr6	7574554	7774554	harbor1	chr6	7641033	7641449	LTR/ERVL	1757	-	208	7641241	66687
chr6	7574554	7774554	harbor1	chr6	7657086	7657402	LTR/ERVL	1030	-	158	7657244	82690
chr6	7574554	7774554	harbor1	chr6	7657457	7658716	LTR/ERVL	3310	-	630	7658087	83533
chr6	7574554	7774554	harbor1	chr6	7658711	7658889	LTR/ERVL	821	-	89	7658800	84246
chr6	7574554	7774554	harbor1	chr6	7659324	7659339	LTR/ERVL	821	-	8	7659332	84778
chr6	7574554	7774554	harbor1	chr6	7659641	7659730	LTR/ERVL	821	-	44	7659685	85131
chr6	7574554	7774554	harbor1	chr6	7659802	7661464	LTR/ERVL	3446	-	831	7660633	86079
chr6	7574554	7774554	harbor1	chr6	7667339	7667528	LTR/ERVL	506	-	94	7667433	92879
chr6	164486733	164686733	harbor1	chr6	164517647	164517897	LTR/ERVL	672	-	125	164517772	31039
chr6	20161315	20361315	harbor1	chr6	20241364	20241550	LTR/ERVL	3792	-	93	20241457	80142
chr6	20161315	20361315	harbor1	chr6	20242018	20242766	LTR/ERVL	3792	-	374	20242392	81077
chr6	20161315	20361315	harbor1	chr6	20255193	20255532	LTR/ERVL	1538	-	170	20255363	94048
chr6	128283216	128483216	harbor1	chr6	128327679	128328317	LTR/ERVL	947	-	319	128327998	44782
chr6	128283216	128483216	harbor1	chr6	128329340	128329382	LTR/ERVL	1801	-	21	128329361	46145
chr6	128283216	128483216	harbor1	chr6	128329412	128329873	LTR/ERVL	1801	-	230	128329642	46426
chr6	125801913	126001913	harbor1	chr6	125838613	125839108	LTR/ERVL	2473	-	248	125838861	36948
chr6	125801913	126001913	harbor1	chr6	125839418	125839677	LTR/ERVL	2473	-	130	125839548	37635
chr6	126482795	126682795	harbor1	chr6	126531581	126532056	LTR/ERVL	2137	-	238	126531819	49024
chr6	126482795	126682795	harbor1	chr6	126556487	126556646	LTR/ERVL	512	-	80	126556567	73772
chr6	126482795	126682795	harbor1	chr6	126556822	126556953	LTR/ERVL	512	-	66	126556888	74093
chr6	105233832	105433832	harbor1	chr6	105251364	105251831	LTR/ERVL	1975	-	234	105251598	17766
chr6	105233832	105433832	harbor1	chr6	105250731	105251195	LTR/ERVL	2507	-	232	105250963	17131
chr6	147275233	147475233	harbor1	chr6	147278629	147279178	LTR/ERVL	2791	-	274	147278903	3670
chr6	147275233	147475233	harbor1	chr6	147283398	147283835	LTR/ERVL	1646	-	218	147283616	8383
chr6	147275233	147475233	harbor1	chr6	147310481	147310529	LTR/ERVL	1985	-	24	147310505	35272
chr6	147275233	147475233	harbor1	chr6	147310567	147310970	LTR/ERVL	1985	-	202	147310769	35536
chr6	42900419	43100419	harbor1	chr6	42934165	42934331	LTR/ERVL	1111	-	83	42934248	33829
chr6	63488918	63688918	harbor1	chr6	63490751	63491135	LTR/ERVL	2068	-	192	63490943	2025
chr6	63488918	63688918	harbor1	chr6	63506877	63507018	LTR/ERVL	420	-	70	63506947	18029
chr6	63488918	63688918	harbor1	chr6	63507080	63507599	LTR/ERVL	719	-	260	63507340	18422
chr6	63488918	63688918	harbor1	chr6	63566099	63566559	LTR/ERVL	2207	-	230	63566329	77411
chr6	63488918	63688918	harbor1	chr6	63588116	63588439	LTR/ERVL	460	-	162	63588278	99360
chr6	92262488	92462488	harbor1	chr6	92286217	92286466	LTR/ERVL	773	-	124	92286341	23853
chr6	159931637	160131637	harbor1	chr6	159943241	159943431	LTR/ERVL	796	-	95	159943336	11699
chr6	159931637	160131637	harbor1	chr6	159943675	159943892	LTR/ERVL	650	-	108	159943783	12146
chr6	159931637	160131637	harbor1	chr6	159945892	159946219	LTR/ERVL	1044	-	164	159946056	14419
chr6	159931637	160131637	harbor1	chr6	159962563	159962711	LTR/ERVL	615	-	74	159962637	31000
chr6	159931637	160131637	harbor1	chr6	159962850	159963012	LTR/ERVL	607	-	81	159962931	31294
chr6	159931637	160131637	harbor1	chr6	159974924	159975434	LTR/ERVL	2731	-	255	159975179	43542
chr6	159931637	160131637	harbor1	chr6	159975441	159975678	LTR/ERVL	1016	-	118	159975559	43922
chr6	159931637	160131637	harbor1	chr6	159998986	159999388	LTR/ERVL	2150	-	201	159999187	67550
chr6	150161979	150361979	harbor1	chr6	150228234	150228775	LTR/ERVL	1990	-	270	150228504	66525
chr6	4441046	4641046	harbor1	chr6	4474335	4474502	LTR/ERVL	461	-	84	4474419	33373
chr6	4441046	4641046	harbor1	chr6	4483845	4484178	LTR/ERVL	1360	-	166	4484011	42965
chr6	4441046	4641046	harbor1	chr6	4531426	4532207	LTR/ERVL	3550	-	390	4531816	90770
chr6	121853841	122053841	harbor1	chr6	121853875	121854286	LTR/ERVL	2016	-	206	121854081	240
chr6	121853841	122053841	harbor1	chr6	121920580	121921044	LTR/ERVL	966	-	232	121920812	66971
