H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr4	175451337	175651337	harbor2	chr4	175455087	175455587	LTR/ERV1	2664	-	250	175455337	4000
chr4	175451337	175651337	harbor2	chr4	175456829	175457168	LTR/ERV1	1130	-	170	175456999	5662
chr4	175451337	175651337	harbor2	chr4	175457378	175457523	LTR/ERV1	478	-	72	175457450	6113
chr4	175451337	175651337	harbor2	chr4	175457521	175457678	LTR/ERV1	755	-	78	175457599	6262
chr4	175451337	175651337	harbor2	chr4	175457682	175458259	LTR/ERV1	3617	-	288	175457970	6633
chr4	175451337	175651337	harbor2	chr4	175461167	175461615	LTR/ERV1	3376	-	224	175461391	10054
chr4	175451337	175651337	harbor2	chr4	175461616	175461995	LTR/ERV1	2473	-	190	175461806	10469
chr4	175451337	175651337	harbor2	chr4	175461996	175462213	LTR/ERV1	1288	-	108	175462104	10767
chr4	175451337	175651337	harbor2	chr4	175462215	175462876	LTR/ERV1	4217	-	330	175462545	11208
chr4	175451337	175651337	harbor2	chr4	175462880	175463552	LTR/ERV1	4642	-	336	175463216	11879
chr4	175451337	175651337	harbor2	chr4	175463553	175463775	LTR/ERV1	1407	-	111	175463664	12327
chr4	175451337	175651337	harbor2	chr4	175463770	175466680	LTR/ERV1	18464	-	1455	175465225	13888
chr4	175451337	175651337	harbor2	chr4	175466683	175467186	LTR/ERV1	3196	-	252	175466935	15598
chr4	175451337	175651337	harbor2	chr4	175471437	175471671	LTR/ERV1	1377	-	117	175471554	20217
chr4	175451337	175651337	harbor2	chr4	175472032	175472197	LTR/ERV1	1297	-	82	175472114	20777
chr4	175451337	175651337	harbor2	chr4	175472502	175472533	LTR/ERV1	2957	-	16	175472518	21181
chr4	175451337	175651337	harbor2	chr4	175473046	175473316	LTR/ERV1	4232	-	135	175473181	21844
chr4	175451337	175651337	harbor2	chr4	175473618	175473916	LTR/ERV1	4232	-	149	175473767	22430
chr4	175451337	175651337	harbor2	chr4	175482854	175482971	LTR/ERV1	762	-	58	175482912	31575
chr4	175451337	175651337	harbor2	chr4	175483200	175483301	LTR/ERV1	762	-	50	175483250	31913
chr4	175451337	175651337	harbor2	chr4	175483398	175483566	LTR/ERV1	471	-	84	175483482	32145
chr4	175451337	175651337	harbor2	chr4	175498479	175500000	LTR/ERV1	5847	-	760	175499239	47902
chr4	175451337	175651337	harbor2	chr4	175500001	175500318	LTR/ERV1	1436	-	158	175500159	48822
chr4	175451337	175651337	harbor2	chr4	175540686	175541546	LTR/ERV1	3931	-	430	175541116	89779
chr4	175451337	175651337	harbor2	chr4	175455607	175456817	LTR/ERV1	6400	-	605	175456212	4875
chr4	175451337	175651337	harbor2	chr4	175472582	175473043	LTR/ERV1	2957	-	230	175472812	21475
chr4	178715824	178915824	harbor2	chr4	178756047	178756632	LTR/ERV1	502	-	292	178756339	40515
chr4	178715824	178915824	harbor2	chr4	178773616	178774018	LTR/ERV1	1945	-	201	178773817	57993
chr4	178715824	178915824	harbor2	chr4	178780986	178781741	LTR/ERV1	5395	-	378	178781364	65540
chr4	178715824	178915824	harbor2	chr4	178793411	178794001	LTR/ERV1	3568	-	295	178793706	77882
chr4	178715824	178915824	harbor2	chr4	178798890	178799343	LTR/ERV1	1414	-	226	178799116	83292
chr4	178715824	178915824	harbor2	chr4	178799354	178799840	LTR/ERV1	1903	-	243	178799597	83773
chr4	178715824	178915824	harbor2	chr4	178800173	178804912	LTR/ERV1	20257	-	2370	178802543	86719
chr4	178715824	178915824	harbor2	chr4	178804924	178805247	LTR/ERV1	1219	-	162	178805086	89262
chr4	178715824	178915824	harbor2	chr4	178805904	178806189	LTR/ERV1	1219	-	142	178806046	90222
chr4	178715824	178915824	harbor2	chr4	178806544	178806608	LTR/ERV1	1219	-	32	178806576	90752
chr4	178715824	178915824	harbor2	chr4	178806637	178807167	LTR/ERV1	2229	-	265	178806902	91078
chr4	178715824	178915824	harbor2	chr4	178812665	178813566	LTR/ERV1	2491	-	450	178813115	97291
chr4	178715824	178915824	harbor2	chr4	178749293	178749838	LTR/ERV1	2598	-	272	178749565	33741
chr4	47831467	48031467	harbor2	chr4	47915020	47915507	LTR/ERV1	1108	-	244	47915264	83797
chr4	133836634	134036634	harbor2	chr4	133847346	133847818	LTR/ERV1	1310	-	236	133847582	10948
chr4	147060843	147260843	harbor2	chr4	147127317	147127668	LTR/ERV1	1699	-	176	147127493	66650
chr4	147060843	147260843	harbor2	chr4	147128033	147128157	LTR/ERV1	1699	-	62	147128095	67252
chr5	124439845	124639845	harbor2	chr5	124440333	124440830	LTR/ERV1	1782	-	248	124440581	736
chr5	165170376	165370376	harbor2	chr5	165217836	165218298	LTR/ERV1	3872	-	231	165218067	47691
chr5	165170376	165370376	harbor2	chr5	165218589	165218979	LTR/ERV1	2099	-	195	165218784	48408
chr5	168449915	168649915	harbor2	chr5	168479197	168479755	LTR/ERV1	1470	-	279	168479476	29561
chr5	168449915	168649915	harbor2	chr5	168482339	168482785	LTR/ERV1	2834	-	223	168482562	32647
chr5	168449915	168649915	harbor2	chr5	168483290	168483950	LTR/ERV1	3213	-	330	168483620	33705
chr5	148136332	148336332	harbor2	chr5	148165148	148165349	LTR/ERV1	643	-	100	148165248	28916
chr5	148136332	148336332	harbor2	chr5	148165328	148165733	LTR/ERV1	1364	-	202	148165530	29198
chr5	181364939	181564939	harbor2	chr5	181429736	181430157	LTR/ERV1	5622	-	210	181429946	65007
chr5	181364939	181564939	harbor2	chr5	181430457	181430805	LTR/ERV1	5622	-	174	181430631	65692
chr5	181364939	181564939	harbor2	chr5	181432090	181432747	LTR/ERV1	3937	-	328	181432418	67479
chr5	181364939	181564939	harbor2	chr5	181459898	181460162	LTR/ERV1	725	-	132	181460030	95091
chr5	181364939	181564939	harbor2	chr5	181462326	181462757	LTR/ERV1	898	-	216	181462542	97603
chr5	147475542	147675542	harbor2	chr5	147526085	147526485	LTR/ERV1	1335	-	200	147526285	50743
chr5	147475542	147675542	harbor2	chr5	147548523	147548967	LTR/ERV1	1108	-	222	147548745	73203
chr5	163108959	163308959	harbor2	chr5	163113058	163113558	LTR/ERV1	2186	-	250	163113308	4349
chr5	163108959	163308959	harbor2	chr5	163136971	163137420	LTR/ERV1	2587	-	224	163137195	28236
chr5	163108959	163308959	harbor2	chr5	163144064	163144376	LTR/ERV1	1935	-	156	163144220	35261
chr5	112464181	112664181	harbor2	chr5	112513880	112514511	LTR/ERV1	3101	-	316	112514196	50015
chr5	112464181	112664181	harbor2	chr5	112559458	112560158	LTR/ERV1	4618	-	350	112559808	95627
chr5	112464181	112664181	harbor2	chr5	112562115	112562309	LTR/ERV1	844	-	97	112562212	98031
chr5	113429064	113629064	harbor2	chr5	113515582	113516102	LTR/ERV1	1859	-	260	113515842	86778
chr5	128746720	128946720	harbor2	chr5	128746904	128747454	LTR/ERV1	2060	-	275	128747179	459
chr5	128746720	128946720	harbor2	chr5	128799571	128800607	LTR/ERV1	3917	-	518	128800089	53369
chr5	159305169	159505169	harbor2	chr5	159305532	159305933	LTR/ERV1	1799	-	200	159305732	563
chr5	159305169	159505169	harbor2	chr5	159344126	159344933	LTR/ERV1	4373	-	404	159344530	39361
chr5	175697009	175897009	harbor2	chr5	175724892	175725385	LTR/ERV1	1315	-	246	175725138	28129
chr5	106859988	107059988	harbor2	chr5	106925084	106925610	LTR/ERV1	1764	-	263	106925347	65359
chr5	133577924	133777924	harbor2	chr5	133671466	133672054	LTR/ERV1	5074	-	294	133671760	93836
chr5	133577924	133777924	harbor2	chr5	133672794	133673253	LTR/ERV1	3251	-	230	133673024	95100
chr5	113847054	114047054	harbor2	chr5	113846815	113847285	LTR/ERV1	2349	-	235	113847050	4
chr5	113847054	114047054	harbor2	chr5	113922724	113923257	LTR/ERV1	1899	-	266	113922990	75936
chr5	174832574	175032574	harbor2	chr5	174847866	174848025	LTR/ERV1	748	-	80	174847946	15372
chr5	174832574	175032574	harbor2	chr5	174868505	174869019	LTR/ERV1	4004	-	257	174868762	36188
chr5	174832574	175032574	harbor2	chr5	174879889	174880133	LTR/ERV1	2537	-	122	174880011	47437
chr5	174832574	175032574	harbor2	chr5	174880405	174880480	LTR/ERV1	2537	-	38	174880443	47869
chr5	174832574	175032574	harbor2	chr5	174882017	174882210	LTR/ERV1	2537	-	96	174882113	49539
chr5	168176684	168376684	harbor2	chr5	168191625	168191786	LTR/ERV1	500	-	80	168191705	15021
chr5	145814051	146014051	harbor2	chr5	145820638	145820990	LTR/ERV1	1009	-	176	145820814	6763
chr5	145814051	146014051	harbor2	chr5	145820980	145821152	LTR/ERV1	1119	-	86	145821066	7015
chr5	150016885	150216885	harbor2	chr5	150027935	150028398	LTR/ERV1	3540	-	232	150028167	11282
chr5	172848887	173048887	harbor2	chr5	172905403	172906084	LTR/ERV1	4525	-	340	172905743	56856
chr5	176964090	177164090	harbor2	chr5	176994560	176995117	LTR/ERV1	2513	-	278	176994838	30748
chr5	176964090	177164090	harbor2	chr5	177026750	177027056	LTR/ERV1	1762	-	153	177026903	62813
chr5	176964090	177164090	harbor2	chr5	177029502	177029780	LTR/ERV1	1623	-	139	177029641	65551
chr5	155158380	155358380	harbor2	chr5	155199992	155200134	LTR/ERV1	636	-	71	155200063	41683
chr5	155158380	155358380	harbor2	chr5	155201558	155202633	LTR/ERV1	5108	-	538	155202096	43716
chr5	155158380	155358380	harbor2	chr5	155204063	155204522	LTR/ERV1	3567	-	230	155204293	45913
chr5	155158380	155358380	harbor2	chr5	155209915	155210146	LTR/ERV1	1108	-	116	155210031	51651
chr5	155158380	155358380	harbor2	chr5	155210209	155210476	LTR/ERV1	1487	-	134	155210343	51963
chr5	120300361	120500361	harbor2	chr5	120365860	120366135	LTR/ERV1	1590	-	138	120365998	65637
chr5	108949068	109149068	harbor2	chr5	108967000	108967480	LTR/ERV1	3240	-	240	108967240	18172
chr5	108949068	109149068	harbor2	chr5	108967784	108967998	LTR/ERV1	3240	-	107	108967891	18823
chr5	108949068	109149068	harbor2	chr5	109045568	109046071	LTR/ERV1	2601	-	252	109045820	96752
chr5	18617846	18817846	harbor2	chr5	18632488	18632758	LTR/ERV1	1000	-	135	18632623	14777
chr5	18617846	18817846	harbor2	chr5	18633056	18633664	LTR/ERV1	1192	-	304	18633360	15514
chr5	18617846	18817846	harbor2	chr5	18658019	18658506	LTR/ERV1	1909	-	244	18658263	40417
chr5	18617846	18817846	harbor2	chr5	18668843	18669292	LTR/ERV1	3196	-	224	18669067	51221
chr5	18617846	18817846	harbor2	chr5	18669293	18669680	LTR/ERV1	2531	-	194	18669487	51641
chr5	18617846	18817846	harbor2	chr5	18669671	18669885	LTR/ERV1	1323	-	107	18669778	51932
chr5	18617846	18817846	harbor2	chr5	18669887	18670548	LTR/ERV1	4283	-	330	18670217	52371
chr5	18617846	18817846	harbor2	chr5	18670552	18671052	LTR/ERV1	3290	-	250	18670802	52956
chr5	18617846	18817846	harbor2	chr5	18671043	18671192	LTR/ERV1	920	-	74	18671117	53271
chr5	18617846	18817846	harbor2	chr5	18671187	18674150	LTR/ERV1	19977	-	1482	18672669	54823
chr5	18617846	18817846	harbor2	chr5	18674153	18674598	LTR/ERV1	3173	-	222	18674375	56529
chr5	18617846	18817846	harbor2	chr5	18687503	18687634	LTR/ERV1	939	-	66	18687569	69723
chr5	18617846	18817846	harbor2	chr5	18707322	18707447	LTR/ERV1	905	-	62	18707384	89538
chr5	18617846	18817846	harbor2	chr5	18709188	18709671	LTR/ERV1	3479	-	242	18709430	91584
chr5	178863597	179063597	harbor2	chr5	178894247	178894644	LTR/ERV1	1149	-	198	178894445	30848
chr5	168886675	169086675	harbor2	chr5	168952760	168953208	LTR/ERV1	2031	-	224	168952984	66309
chr5	167496504	167696504	harbor2	chr5	167584094	167584675	LTR/ERV1	3040	-	290	167584384	87880
chr5	174393716	174593716	harbor2	chr5	174472059	174472887	LTR/ERV1	2913	-	414	174472473	78757
chr5	179990546	180190546	harbor2	chr5	180045263	180046393	LTR/ERV1	5037	-	565	180045828	55282
chr5	179990546	180190546	harbor2	chr5	180080392	180081081	LTR/ERV1	5035	-	344	180080736	90190
chr5	179473522	179673522	harbor2	chr5	179479750	179479904	LTR/ERV1	966	-	77	179479827	6305
chr5	179473522	179673522	harbor2	chr5	179480655	179480858	LTR/ERV1	966	-	102	179480757	7235
chr5	179473522	179673522	harbor2	chr5	179483758	179484187	LTR/ERV1	2446	-	214	179483972	10450
chr5	72268943	72468943	harbor2	chr5	72275585	72276103	LTR/ERV1	3709	-	259	72275844	6901
chr5	160690315	160890315	harbor2	chr5	160694875	160695348	LTR/ERV1	2372	-	236	160695111	4796
chr5	157990183	158190183	harbor2	chr5	158038121	158038254	LTR/ERV1	1018	-	66	158038187	48004
chr5	157990183	158190183	harbor2	chr5	158065942	158066224	LTR/ERV1	1681	-	141	158066083	75900
chr5	157990183	158190183	harbor2	chr5	158066298	158066434	LTR/ERV1	633	-	68	158066366	76183
chr5	158283094	158483094	harbor2	chr5	158371592	158371691	LTR/ERV1	449	-	50	158371642	88548
chr5	158283094	158483094	harbor2	chr5	158371718	158371877	LTR/ERV1	710	-	80	158371798	88704
chr5	125572120	125772120	harbor2	chr5	125663209	125664928	LTR/ERV1	12143	-	860	125664069	91949
chr5	125572120	125772120	harbor2	chr5	125667299	125667746	LTR/ERV1	2622	-	224	125667523	95403
chr5	125572120	125772120	harbor2	chr5	125664930	125667298	LTR/ERV1	16299	-	1184	125666114	93994
chr5	125569177	125769177	harbor2	chr5	125663209	125664928	LTR/ERV1	12143	-	860	125664069	94892
chr5	125569177	125769177	harbor2	chr5	125667299	125667746	LTR/ERV1	2622	-	224	125667523	98346
chr5	125569177	125769177	harbor2	chr5	125664930	125667298	LTR/ERV1	16299	-	1184	125666114	96937
chr5	154900897	155100897	harbor2	chr5	154939113	154939672	LTR/ERV1	4496	-	280	154939393	38496
chr5	154900897	155100897	harbor2	chr5	154972195	154972740	LTR/ERV1	2111	-	272	154972467	71570
chr5	154900897	155100897	harbor2	chr5	154975749	154976595	LTR/ERV1	6177	-	423	154976172	75275
chr5	161153651	161353651	harbor2	chr5	161165258	161166657	LTR/ERV1	9693	-	700	161165958	12307
chr5	84681162	84881162	harbor2	chr5	84681017	84681408	LTR/ERV1	1128	-	196	84681213	51
chr5	84681162	84881162	harbor2	chr5	84729758	84730048	LTR/ERV1	729	-	145	84729903	48741
chr5	126266477	126466477	harbor2	chr5	126268683	126269222	LTR/ERV1	3560	-	270	126268953	2476
chr5	126266477	126466477	harbor2	chr5	126313490	126314100	LTR/ERV1	4034	-	305	126313795	47318
chr5	169590646	169790646	harbor2	chr5	169627398	169627910	LTR/ERV1	2268	-	256	169627654	37008
chr5	169590646	169790646	harbor2	chr5	169640389	169640880	LTR/ERV1	1369	-	246	169640635	49989
chr5	169590646	169790646	harbor2	chr5	169677729	169678269	LTR/ERV1	1417	-	270	169677999	87353
chr5	169590646	169790646	harbor2	chr5	169678563	169678610	LTR/ERV1	1417	-	24	169678587	87941
chr5	40398259	40598259	harbor2	chr5	40416756	40417237	LTR/ERV1	2327	-	240	40416996	18737
chr5	175656669	175856669	harbor2	chr5	175724892	175725385	LTR/ERV1	1315	-	246	175725138	68469
chr5	157072669	157272669	harbor2	chr5	157148287	157148773	LTR/ERV1	3451	-	243	157148530	75861
chr5	157072669	157272669	harbor2	chr5	157171886	157172009	LTR/ERV1	495	-	62	157171948	99279
chr5	101732708	101932708	harbor2	chr5	101788105	101788532	LTR/ERV1	3027	-	214	101788319	55611
chr5	101732708	101932708	harbor2	chr5	101823343	101823839	LTR/ERV1	3105	-	248	101823591	90883
chr5	144458011	144658011	harbor2	chr5	144508043	144508689	LTR/ERV1	2845	-	323	144508366	50355
chr5	174693798	174893798	harbor2	chr5	174777738	174778005	LTR/ERV1	895	-	134	174777872	84074
chr5	174693798	174893798	harbor2	chr5	174778192	174778376	LTR/ERV1	389	-	92	174778284	84486
chr5	174693798	174893798	harbor2	chr5	174778691	174778701	LTR/ERV1	389	-	5	174778696	84898
chr5	148285819	148485819	harbor2	chr5	148304305	148304703	LTR/ERV1	2557	-	199	148304504	18685
chr5	148285819	148485819	harbor2	chr5	148333271	148333760	LTR/ERV1	2887	-	244	148333515	47696
chr5	148285819	148485819	harbor2	chr5	148334004	148334427	LTR/ERV1	1409	-	212	148334216	48397
chr5	88247775	88447775	harbor2	chr5	88248111	88250171	LTR/ERV1	9714	-	1030	88249141	1366
chr5	88247775	88447775	harbor2	chr5	88250215	88250398	LTR/ERV1	9714	-	92	88250307	2532
chr5	88247775	88447775	harbor2	chr5	88250877	88251666	LTR/ERV1	3465	-	394	88251271	3496
chr5	119764175	119964175	harbor2	chr5	119790897	119791591	LTR/ERV1	3599	-	347	119791244	27069
chr5	119764175	119964175	harbor2	chr5	119795619	119796309	LTR/ERV1	4943	-	345	119795964	31789
chr5	119764175	119964175	harbor2	chr5	119863089	119863687	LTR/ERV1	1845	-	299	119863388	99213
chr5	133011623	133211623	harbor2	chr5	133033042	133033524	LTR/ERV1	1575	-	241	133033283	21660
chr5	133011623	133211623	harbor2	chr5	133038743	133038959	LTR/ERV1	581	-	108	133038851	27228
chr5	133011623	133211623	harbor2	chr5	133039566	133039595	LTR/ERV1	581	-	14	133039580	27957
chr5	133011623	133211623	harbor2	chr5	133040227	133040370	LTR/ERV1	501	-	72	133040299	28676
chr5	55479545	55679545	harbor2	chr5	55572235	55572430	LTR/ERV1	655	-	98	55572333	92788
chr5	179391211	179591211	harbor2	chr5	179449179	179449639	LTR/ERV1	2478	-	230	179449409	58198
chr5	179391211	179591211	harbor2	chr5	179455730	179456000	LTR/ERV1	1218	-	135	179455865	64654
chr5	179391211	179591211	harbor2	chr5	179456234	179456358	LTR/ERV1	562	-	62	179456296	65085
chr5	179391211	179591211	harbor2	chr5	179464199	179464972	LTR/ERV1	5198	-	386	179464585	73374
chr5	179391211	179591211	harbor2	chr5	179472306	179473081	LTR/ERV1	4501	-	388	179472694	81483
chr5	179391211	179591211	harbor2	chr5	179479750	179479904	LTR/ERV1	966	-	77	179479827	88616
chr5	179391211	179591211	harbor2	chr5	179480655	179480858	LTR/ERV1	966	-	102	179480757	89546
chr5	179391211	179591211	harbor2	chr5	179483758	179484187	LTR/ERV1	2446	-	214	179483972	92761
chr5	180850364	181050364	harbor2	chr5	180918532	180919430	LTR/ERV1	5033	-	449	180918981	68617
chr5	180850364	181050364	harbor2	chr5	180934333	180935841	LTR/ERV1	6807	-	754	180935087	84723
chr5	168068816	168268816	harbor2	chr5	168163599	168164225	LTR/ERV1	3416	-	313	168163912	95096
chr5	155515478	155715478	harbor2	chr5	155515555	155515955	LTR/ERV1	2331	-	200	155515755	277
chr5	155515478	155715478	harbor2	chr5	155585809	155587314	LTR/ERV1	10959	-	752	155586561	71083
chr5	170419457	170619457	harbor2	chr5	170436872	170437341	LTR/ERV1	1416	-	234	170437106	17649
chr5	170419457	170619457	harbor2	chr5	170470434	170471204	LTR/ERV1	4341	-	385	170470819	51362
chr5	170419457	170619457	harbor2	chr5	170474750	170475246	LTR/ERV1	2950	-	248	170474998	55541
chr5	63074122	63274122	harbor2	chr5	63088124	63088910	LTR/ERV1	910	-	393	63088517	14395
chr5	63074122	63274122	harbor2	chr5	63078084	63078576	LTR/ERV1	2034	-	246	63078330	4208
chr5	175170609	175370609	harbor2	chr5	175178230	175178705	LTR/ERV1	2120	-	238	175178468	7859
chr5	175170609	175370609	harbor2	chr5	175178706	175178926	LTR/ERV1	2237	-	110	175178816	8207
chr5	175170609	175370609	harbor2	chr5	175179229	175179402	LTR/ERV1	2237	-	86	175179315	8706
chr5	175170609	175370609	harbor2	chr5	175252217	175252608	LTR/ERV1	624	-	196	175252413	81804
chr5	175170609	175370609	harbor2	chr5	175254102	175254554	LTR/ERV1	2003	-	226	175254328	83719
chr5	176103331	176303331	harbor2	chr5	176133884	176134140	LTR/ERV1	671	-	128	176134012	30681
chr5	176103331	176303331	harbor2	chr5	176143001	176143413	LTR/ERV1	1859	-	206	176143207	39876
chr5	176103331	176303331	harbor2	chr5	176143414	176144373	LTR/ERV1	5934	-	480	176143894	40563
chr5	176103331	176303331	harbor2	chr5	176183849	176184617	LTR/ERV1	1633	-	384	176184233	80902
chr5	176103331	176303331	harbor2	chr5	176188209	176188964	LTR/ERV1	4016	-	378	176188587	85256
chr5	176103331	176303331	harbor2	chr5	176195388	176195672	LTR/ERV1	1055	-	142	176195530	92199
chr5	176103331	176303331	harbor2	chr5	176197190	176197754	LTR/ERV1	3648	-	282	176197472	94141
chr5	176103331	176303331	harbor2	chr5	176200106	176200405	LTR/ERV1	865	-	150	176200256	96925
chr5	133771609	133971609	harbor2	chr5	133796150	133796896	LTR/ERV1	4981	-	373	133796523	24914
chr5	133771609	133971609	harbor2	chr5	133797025	133797691	LTR/ERV1	1800	-	333	133797358	25749
chr5	133771609	133971609	harbor2	chr5	133810431	133811069	LTR/ERV1	3453	-	319	133810750	39141
chr5	133771609	133971609	harbor2	chr5	133861908	133862045	LTR/ERV1	1060	-	68	133861976	90367
chr5	133771609	133971609	harbor2	chr5	133862671	133862739	LTR/ERV1	1060	-	34	133862705	91096
chr5	42726834	42926834	harbor2	chr5	42820174	42820501	LTR/ERV1	1827	-	164	42820338	93504
chr5	37026248	37226248	harbor2	chr5	37082588	37082669	LTR/ERV1	535	-	40	37082628	56380
chr5	160088972	160288972	harbor2	chr5	160160916	160161019	LTR/ERV1	838	-	52	160160968	71996
chr5	160088972	160288972	harbor2	chr5	160161349	160161396	LTR/ERV1	838	-	24	160161373	72401
chr5	160088972	160288972	harbor2	chr5	160166867	160167495	LTR/ERV1	4377	-	314	160167181	78209
chr5	152450127	152650127	harbor2	chr5	152464464	152464995	LTR/ERV1	2388	-	266	152464730	14603
chr5	152450127	152650127	harbor2	chr5	152499450	152499778	LTR/ERV1	1914	-	164	152499614	49487
chr5	152450127	152650127	harbor2	chr5	152528286	152529075	LTR/ERV1	5418	-	394	152528680	78553
chr5	167214039	167414039	harbor2	chr5	167297631	167298042	LTR/ERV1	2825	-	206	167297837	83798
chr5	167214039	167414039	harbor2	chr5	167298043	167298321	LTR/ERV1	2201	-	139	167298182	84143
chr5	167214039	167414039	harbor2	chr5	167298628	167298735	LTR/ERV1	2201	-	54	167298682	84643
chr5	167214039	167414039	harbor2	chr5	167298736	167298951	LTR/ERV1	1238	-	108	167298844	84805
chr5	167214039	167414039	harbor2	chr5	167298953	167299617	LTR/ERV1	4162	-	332	167299285	85246
chr5	167214039	167414039	harbor2	chr5	167299620	167300122	LTR/ERV1	3224	-	251	167299871	85832
chr5	167214039	167414039	harbor2	chr5	167300113	167300260	LTR/ERV1	838	-	74	167300187	86148
chr5	167214039	167414039	harbor2	chr5	167300255	167303268	LTR/ERV1	18682	-	1506	167301761	87722
chr5	167214039	167414039	harbor2	chr5	167303271	167303678	LTR/ERV1	2680	-	204	167303475	89436
chr5	179967824	180167824	harbor2	chr5	180045263	180046393	LTR/ERV1	5037	-	565	180045828	78004
chr5	165456247	165656247	harbor2	chr5	165534947	165535773	LTR/ERV1	5696	-	413	165535360	79113
chr5	123519188	123719188	harbor2	chr5	123571855	123572285	LTR/ERV1	2383	-	215	123572070	52882
chr5	146395613	146595613	harbor2	chr5	146432710	146433213	LTR/ERV1	4284	-	252	146432962	37349
chr5	146395613	146595613	harbor2	chr5	146433561	146433654	LTR/ERV1	734	-	46	146433607	37994
chr5	179391642	179591642	harbor2	chr5	179449179	179449639	LTR/ERV1	2478	-	230	179449409	57767
chr5	179391642	179591642	harbor2	chr5	179455730	179456000	LTR/ERV1	1218	-	135	179455865	64223
chr5	179391642	179591642	harbor2	chr5	179456234	179456358	LTR/ERV1	562	-	62	179456296	64654
chr5	179391642	179591642	harbor2	chr5	179464199	179464972	LTR/ERV1	5198	-	386	179464585	72943
chr5	179391642	179591642	harbor2	chr5	179472306	179473081	LTR/ERV1	4501	-	388	179472694	81052
chr5	179391642	179591642	harbor2	chr5	179479750	179479904	LTR/ERV1	966	-	77	179479827	88185
chr5	179391642	179591642	harbor2	chr5	179480655	179480858	LTR/ERV1	966	-	102	179480757	89115
chr5	179391642	179591642	harbor2	chr5	179483758	179484187	LTR/ERV1	2446	-	214	179483972	92330
chr5	168397784	168597784	harbor2	chr5	168479197	168479755	LTR/ERV1	1470	-	279	168479476	81692
chr5	168397784	168597784	harbor2	chr5	168482339	168482785	LTR/ERV1	2834	-	223	168482562	84778
chr5	168397784	168597784	harbor2	chr5	168483290	168483950	LTR/ERV1	3213	-	330	168483620	85836
chr5	122204614	122404614	harbor2	chr5	122228860	122229445	LTR/ERV1	4336	-	292	122229152	24538
chr5	122204614	122404614	harbor2	chr5	122229819	122229930	LTR/ERV1	809	-	56	122229875	25261
chr5	122204614	122404614	harbor2	chr5	122231763	122232339	LTR/ERV1	3783	-	288	122232051	27437
chr5	180071636	180271636	harbor2	chr5	180080392	180081081	LTR/ERV1	5035	-	344	180080736	9100
chr5	171084776	171284776	harbor2	chr5	171110508	171110863	LTR/ERV1	1996	-	178	171110686	25910
chr5	171084776	171284776	harbor2	chr5	171111074	171111237	LTR/ERV1	1996	-	82	171111156	26380
chr5	165437225	165637225	harbor2	chr5	165534947	165535773	LTR/ERV1	5696	-	413	165535360	98135
chr5	149384362	149584362	harbor2	chr5	149445195	149445708	LTR/ERV1	3428	-	256	149445451	61089
chr5	115352520	115552520	harbor2	chr5	115353547	115354112	LTR/ERV1	2292	-	282	115353829	1309
chr5	115352520	115552520	harbor2	chr5	115354113	115354809	LTR/ERV1	2313	-	348	115354461	1941
chr5	115352520	115552520	harbor2	chr5	115359086	115359377	LTR/ERV1	2300	-	146	115359232	6712
chr5	115352520	115552520	harbor2	chr5	115363808	115364608	LTR/ERV1	3214	-	400	115364208	11688
chr5	115352520	115552520	harbor2	chr5	115383539	115384003	LTR/ERV1	1197	-	232	115383771	31251
chr5	115352520	115552520	harbor2	chr5	115384328	115384789	LTR/ERV1	2233	-	230	115384558	32038
chr5	115352520	115552520	harbor2	chr5	115393203	115394351	LTR/ERV1	3887	-	574	115393777	41257
chr5	115352520	115552520	harbor2	chr5	115394361	115394450	LTR/ERV1	758	-	44	115394405	41885
chr5	118080672	118280672	harbor2	chr5	118115925	118116412	LTR/ERV1	1243	-	244	118116169	35497
chr6	169229148	169429148	harbor2	chr6	169300136	169300783	LTR/ERV1	3248	-	324	169300460	71312
chr6	169229148	169429148	harbor2	chr6	169321887	169322768	LTR/ERV1	5065	-	440	169322327	93179
chr6	29668969	29868969	harbor2	chr6	29682853	29682888	LTR/ERV1	586	-	18	29682871	13902
chr6	29668969	29868969	harbor2	chr6	29683196	29683259	LTR/ERV1	586	-	32	29683228	14259
chr6	29668969	29868969	harbor2	chr6	29683567	29683623	LTR/ERV1	586	-	28	29683595	14626
chr6	29668969	29868969	harbor2	chr6	29692805	29693070	LTR/ERV1	1804	-	132	29692937	23968
chr6	143029044	143229044	harbor2	chr6	143049117	143049999	LTR/ERV1	3752	-	441	143049558	20514
chr6	143029044	143229044	harbor2	chr6	143079801	143080127	LTR/ERV1	2087	-	163	143079964	50920
chr6	143029044	143229044	harbor2	chr6	143080128	143080420	LTR/ERV1	2319	-	146	143080274	51230
chr6	143029044	143229044	harbor2	chr6	143085183	143087189	LTR/ERV1	13736	-	1003	143086186	57142
chr6	143029044	143229044	harbor2	chr6	143087206	143087712	LTR/ERV1	3251	-	253	143087459	58415
chr6	143029044	143229044	harbor2	chr6	143064809	143065278	LTR/ERV1	3312	-	234	143065043	35999
chr6	143029044	143229044	harbor2	chr6	143080446	143085197	LTR/ERV1	36756	-	2376	143082822	53778
