H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	216853558	217053558	harbor2	chr1	216921369	216921871	LINE/L2	945	+	251	216921620	68062
chr1	215893309	216093309	harbor2	chr1	215954784	215955201	LINE/L2	573	+	208	215954992	61683
chr1	73702043	73902043	harbor2	chr1	73712094	73712395	LINE/L2	469	+	150	73712244	10201
chr1	73702043	73902043	harbor2	chr1	73716205	73717043	LINE/L2	1163	+	419	73716624	14581
chr1	73702043	73902043	harbor2	chr1	73749850	73750168	LINE/L2	885	+	159	73750009	47966
chr1	73702043	73902043	harbor2	chr1	73781623	73782099	LINE/L2	671	+	238	73781861	79818
chr1	192878717	193078717	harbor2	chr1	192880091	192880260	LINE/L2	619	+	84	192880175	1458
chr1	192878717	193078717	harbor2	chr1	192902575	192902901	LINE/L2	439	+	163	192902738	24021
chr1	192878717	193078717	harbor2	chr1	192941462	192942007	LINE/L2	624	+	272	192941734	63017
chr1	192878717	193078717	harbor2	chr1	192945593	192946381	LINE/L2	487	+	394	192945987	67270
chr1	206211439	206411439	harbor2	chr1	206215604	206215974	LINE/L2	517	+	185	206215789	4350
chr1	206211439	206411439	harbor2	chr1	206248744	206249248	LINE/L2	1188	+	252	206248996	37557
chr1	206211439	206411439	harbor2	chr1	206249752	206249961	LINE/L2	1055	+	104	206249856	38417
chr1	206211439	206411439	harbor2	chr1	206282948	206283300	LINE/L2	505	+	176	206283124	71685
chr1	84421661	84621661	harbor2	chr1	84423379	84423848	LINE/L2	871	+	234	84423613	1952
chr1	84421661	84621661	harbor2	chr1	84439852	84440455	LINE/L2	1253	+	302	84440154	18493
chr1	84421661	84621661	harbor2	chr1	84458116	84458484	LINE/L2	428	+	184	84458300	36639
chr1	84421661	84621661	harbor2	chr1	84462136	84462394	LINE/L2	1203	+	129	84462265	40604
chr1	84421661	84621661	harbor2	chr1	84462728	84463281	LINE/L2	1203	+	276	84463004	41343
chr1	84421661	84621661	harbor2	chr1	84464478	84465028	LINE/L2	520	+	275	84464753	43092
chr1	84421661	84621661	harbor2	chr1	84477412	84478013	LINE/L2	2097	+	300	84477712	56051
chr1	84421661	84621661	harbor2	chr1	84478321	84478429	LINE/L2	2097	+	54	84478375	56714
chr1	84421661	84621661	harbor2	chr1	84478555	84478660	LINE/L2	595	+	52	84478607	56946
chr1	84421661	84621661	harbor2	chr1	84478882	84479033	LINE/L2	595	+	76	84478958	57297
chr1	84421661	84621661	harbor2	chr1	84516502	84516949	LINE/L2	1520	+	224	84516726	95065
chr1	84421661	84621661	harbor2	chr1	84516950	84517890	LINE/L2	2515	+	470	84517420	95759
chr1	84421661	84621661	harbor2	chr1	84518521	84518951	LINE/L2	666	+	215	84518736	97075
chr1	84421661	84621661	harbor2	chr1	84521352	84521843	LINE/L2	1520	+	246	84521598	99937
chr1	208454815	208654815	harbor2	chr1	208541915	208542515	LINE/L2	1524	+	300	208542215	87400
chr1	246157927	246357927	harbor2	chr1	246161355	246161610	LINE/L2	493	+	128	246161483	3556
chr1	238340873	238540873	harbor2	chr1	238404347	238405072	LINE/L2	2878	+	362	238404709	63836
chr1	238340873	238540873	harbor2	chr1	238420217	238420326	LINE/L2	409	+	54	238420271	79398
chr1	238340873	238540873	harbor2	chr1	238402998	238404065	LINE/L2	2878	+	534	238403532	62659
chr1	218004616	218204616	harbor2	chr1	218005751	218006249	LINE/L2	769	+	249	218006000	1384
chr1	218004616	218204616	harbor2	chr1	218048448	218048572	LINE/L2	565	+	62	218048510	43894
chr1	234711861	234911861	harbor2	chr1	234765553	234766030	LINE/L2	1264	+	238	234765791	53930
chr1	234711861	234911861	harbor2	chr1	234766755	234767161	LINE/L2	1264	+	203	234766958	55097
chr1	234711861	234911861	harbor2	chr1	234803252	234803657	LINE/L2	1646	+	202	234803454	91593
chr1	234711861	234911861	harbor2	chr1	234804084	234804888	LINE/L2	1646	+	402	234804486	92625
chr1	224298679	224498679	harbor2	chr1	224353655	224354247	LINE/L2	635	+	296	224353951	55272
chr1	248343681	248543681	harbor2	chr1	248429599	248430769	LINE/L2	1033	+	585	248430184	86503
chr1	177464328	177664328	harbor2	chr1	177513239	177513407	LINE/L2	448	+	84	177513323	48995
chr1	177464328	177664328	harbor2	chr1	177514951	177515773	LINE/L2	974	+	411	177515362	51034
chr1	177464328	177664328	harbor2	chr1	177516117	177516305	LINE/L2	455	+	94	177516211	51883
chr1	177464328	177664328	harbor2	chr1	177520932	177521374	LINE/L2	998	+	221	177521153	56825
chr1	177464328	177664328	harbor2	chr1	177526820	177527220	LINE/L2	1005	+	200	177527020	62692
chr1	177464328	177664328	harbor2	chr1	177562084	177562421	LINE/L2	752	+	168	177562252	97924
chr1	210687508	210887508	harbor2	chr1	210711457	210711844	LINE/L2	572	+	194	210711651	24143
chr1	210687508	210887508	harbor2	chr1	210737460	210738390	LINE/L2	1783	+	465	210737925	50417
chr1	210687508	210887508	harbor2	chr1	210773576	210773902	LINE/L2	417	+	163	210773739	86231
chr1	210687508	210887508	harbor2	chr1	210786439	210787509	LINE/L2	754	+	535	210786974	99466
chr1	202534924	202734924	harbor2	chr1	202615341	202615820	LINE/L2	525	+	240	202615581	80657
chr1	245323050	245523050	harbor2	chr1	245345217	245345533	LINE/L2	2540	+	158	245345375	22325
chr1	245323050	245523050	harbor2	chr1	245346285	245347301	LINE/L2	2540	+	508	245346793	23743
chr1	245323050	245523050	harbor2	chr1	245347614	245348357	LINE/L2	2540	+	372	245347986	24936
chr1	245323050	245523050	harbor2	chr1	245348722	245349164	LINE/L2	1056	+	221	245348943	25893
chr2	224224135	224424135	harbor2	chr2	224246003	224247171	LINE/L2	677	+	584	224246587	22452
chr2	224224135	224424135	harbor2	chr2	224280118	224280363	LINE/L2	508	+	122	224280240	56105
chr2	224224135	224424135	harbor2	chr2	224280648	224281022	LINE/L2	508	+	187	224280835	56700
chr2	188091667	188291667	harbor2	chr2	188143232	188143546	LINE/L2	516	+	157	188143389	51722
chr2	97739523	97939523	harbor2	chr2	97794776	97794903	LINE/L2	449	+	64	97794840	55317
chr2	97739523	97939523	harbor2	chr2	97831096	97831319	LINE/L2	700	+	112	97831208	91685
chr2	97739523	97939523	harbor2	chr2	97831316	97831440	LINE/L2	476	+	62	97831378	91855
chr2	218996117	219196117	harbor2	chr2	219011804	219011851	LINE/L2	496	+	24	219011828	15711
chr2	218996117	219196117	harbor2	chr2	219012230	219012384	LINE/L2	496	+	77	219012307	16190
chr2	218996117	219196117	harbor2	chr2	219090815	219091027	LINE/L2	458	+	106	219090921	94804
chr2	201502385	201702385	harbor2	chr2	201570674	201571157	LINE/L2	584	+	242	201570916	68531
chr2	148649890	148849890	harbor2	chr2	148650021	148650211	LINE/L2	569	+	95	148650116	226
chr2	148649890	148849890	harbor2	chr2	148692206	148692457	LINE/L2	541	+	126	148692332	42442
chr2	144946065	145146065	harbor2	chr2	144989022	144989569	LINE/L2	923	+	274	144989296	43231
chr2	144946065	145146065	harbor2	chr2	145038920	145039067	LINE/L2	537	+	74	145038994	92929
chr2	191063338	191263338	harbor2	chr2	191105130	191105362	LINE/L2	734	+	116	191105246	41908
chr2	191063338	191263338	harbor2	chr2	191129615	191129826	LINE/L2	585	+	106	191129721	66383
chr2	173845788	174045788	harbor2	chr2	173940629	173941326	LINE/L2	1256	+	348	173940977	95189
chr2	173845788	174045788	harbor2	chr2	173941616	173941781	LINE/L2	1256	+	82	173941698	95910
chr2	173845788	174045788	harbor2	chr2	173942585	173942765	LINE/L2	425	+	90	173942675	96887
chr2	173845788	174045788	harbor2	chr2	173943140	173943493	LINE/L2	821	+	176	173943316	97528
chr2	173845788	174045788	harbor2	chr2	173943630	173943776	LINE/L2	821	+	73	173943703	97915
chr2	173845788	174045788	harbor2	chr2	173944109	173944139	LINE/L2	766	+	15	173944124	98336
chr2	96700455	96900455	harbor2	chr2	96760117	96760270	LINE/L2	609	+	76	96760193	59738
chr2	96700455	96900455	harbor2	chr2	96766375	96766790	LINE/L2	1315	+	208	96766583	66128
chr2	179329043	179529043	harbor2	chr2	179340318	179340699	LINE/L2	657	+	190	179340508	11465
chr2	179329043	179529043	harbor2	chr2	179376148	179376418	LINE/L2	524	+	135	179376283	47240
chr2	179329043	179529043	harbor2	chr2	179378614	179379572	LINE/L2	980	+	479	179379093	50050
chr2	218432470	218632470	harbor2	chr2	218470177	218470738	LINE/L2	682	+	280	218470457	37987
chr2	218432470	218632470	harbor2	chr2	218471426	218471713	LINE/L2	589	+	144	218471570	39100
chr2	218432470	218632470	harbor2	chr2	218473028	218473206	LINE/L2	448	+	89	218473117	40647
chr2	154137434	154337434	harbor2	chr2	154157930	154158468	LINE/L2	802	+	269	154158199	20765
chr2	154137434	154337434	harbor2	chr2	154178953	154179335	LINE/L2	420	+	191	154179144	41710
chr2	154137434	154337434	harbor2	chr2	154203583	154204416	LINE/L2	576	+	416	154203999	66565
chr2	154137434	154337434	harbor2	chr2	154156956	154157385	LINE/L2	1066	+	214	154157170	19736
chr2	240485428	240685428	harbor2	chr2	240508463	240508752	LINE/L2	850	+	144	240508607	23179
chr2	228308760	228508760	harbor2	chr2	228312539	228314128	LINE/L2	3433	+	794	228313333	4573
chr2	228308760	228508760	harbor2	chr2	228316490	228316710	LINE/L2	403	+	110	228316600	7840
chr2	228308760	228508760	harbor2	chr2	228341504	228342313	LINE/L2	843	+	404	228341908	33148
chr2	189967004	190167004	harbor2	chr2	190003929	190004130	LINE/L2	703	+	100	190004029	37025
chr2	189967004	190167004	harbor2	chr2	190004287	190004492	LINE/L2	703	+	102	190004389	37385
chr2	171353917	171553917	harbor2	chr2	171427135	171427906	LINE/L2	1119	+	386	171427521	73604
chr2	201676087	201876087	harbor2	chr2	201678193	201678520	LINE/L2	3617	+	164	201678357	2270
chr2	201676087	201876087	harbor2	chr2	201678691	201679834	LINE/L2	3617	+	572	201679263	3176
chr2	201676087	201876087	harbor2	chr2	201679988	201680151	LINE/L2	531	+	82	201680070	3983
chr2	201676087	201876087	harbor2	chr2	201709139	201709478	LINE/L2	1194	+	170	201709309	33222
chr2	229281317	229481317	harbor2	chr2	229320883	229321305	LINE/L2	438	+	211	229321094	39777
chr2	229281317	229481317	harbor2	chr2	229321609	229321968	LINE/L2	438	+	180	229321789	40472
chr2	168617520	168817520	harbor2	chr2	168665534	168665763	LINE/L2	493	+	114	168665648	48128
chr2	168617520	168817520	harbor2	chr2	168670653	168670966	LINE/L2	887	+	156	168670809	53289
chr2	168617520	168817520	harbor2	chr2	168680443	168680574	LINE/L2	464	+	66	168680509	62989
chr2	168617520	168817520	harbor2	chr2	168680899	168681073	LINE/L2	464	+	87	168680986	63466
chr2	168617520	168817520	harbor2	chr2	168712683	168713172	LINE/L2	1119	+	244	168712927	95407
chr2	235579117	235779117	harbor2	chr2	235602418	235602701	LINE/L2	642	+	142	235602560	23443
chr2	235579117	235779117	harbor2	chr2	235603002	235603020	LINE/L2	642	+	9	235603011	23894
chr2	235579117	235779117	harbor2	chr2	235603381	235603519	LINE/L2	642	+	69	235603450	24333
chr2	235579117	235779117	harbor2	chr2	235620176	235620785	LINE/L2	462	+	304	235620480	41363
chr2	235579117	235779117	harbor2	chr2	235601872	235602072	LINE/L2	440	+	100	235601972	22855
chr2	234736652	234936652	harbor2	chr2	234737899	234738341	LINE/L2	527	+	221	234738120	1468
chr2	234736652	234936652	harbor2	chr2	234758093	234758578	LINE/L2	947	+	242	234758335	21683
chr2	234736652	234936652	harbor2	chr2	234800873	234801019	LINE/L2	592	+	73	234800946	64294
chr2	234736652	234936652	harbor2	chr2	234809669	234810312	LINE/L2	673	+	322	234809991	73339
chr2	234736652	234936652	harbor2	chr2	234821535	234821926	LINE/L2	509	+	196	234821731	85079
chr2	214641648	214841648	harbor2	chr2	214713703	214713831	LINE/L2	407	+	64	214713767	72119
chr2	234396660	234596660	harbor2	chr2	234436906	234437099	LINE/L2	470	+	96	234437002	40342
chr2	232266425	232466425	harbor2	chr2	232294918	232296264	LINE/L2	761	+	673	232295591	29166
chr2	232266425	232466425	harbor2	chr2	232298963	232299834	LINE/L2	718	+	436	232299399	32974
chr2	232266425	232466425	harbor2	chr2	232306917	232307264	LINE/L2	459	+	174	232307091	40666
chr2	213880953	214080953	harbor2	chr2	213941022	213941295	LINE/L2	555	+	136	213941158	60205
chr2	213880953	214080953	harbor2	chr2	213941632	213942489	LINE/L2	1434	+	428	213942060	61107
chr2	134937452	135137452	harbor2	chr2	134998546	134998699	LINE/L2	647	+	76	134998622	61170
chr2	199006957	199206957	harbor2	chr2	199038790	199038899	LINE/L2	785	+	54	199038844	31887
chr2	199006957	199206957	harbor2	chr2	199039281	199039504	LINE/L2	785	+	112	199039393	32436
chr2	199006957	199206957	harbor2	chr2	199042418	199043360	LINE/L2	576	+	471	199042889	35932
chr2	177353826	177553826	harbor2	chr2	177448356	177448642	LINE/L2	683	+	143	177448499	94673
chr2	197029951	197229951	harbor2	chr2	197096036	197096313	LINE/L2	422	+	138	197096174	66223
chr2	197029951	197229951	harbor2	chr2	197119953	197120299	LINE/L2	453	+	173	197120126	90175
chr2	132934362	133134362	harbor2	chr2	132956477	132957381	LINE/L2	1707	+	452	132956929	22567
chr2	132934362	133134362	harbor2	chr2	132958323	132958940	LINE/L2	602	+	308	132958631	24269
chr2	57469719	57669719	harbor2	chr2	57515500	57515644	LINE/L2	450	+	72	57515572	45853
chr2	220743709	220943709	harbor2	chr2	220810395	220810628	LINE/L2	440	+	116	220810511	66802
chr2	220743709	220943709	harbor2	chr2	220811124	220811272	LINE/L2	440	+	74	220811198	67489
chr2	220743709	220943709	harbor2	chr2	220842511	220842775	LINE/L2	468	+	132	220842643	98934
chr2	13955983	14155983	harbor2	chr2	14041158	14041775	LINE/L2	413	+	308	14041466	85483
chr2	203777634	203977634	harbor2	chr2	203809440	203809675	LINE/L2	777	+	118	203809558	31924
chr2	203777634	203977634	harbor2	chr2	203835100	203835627	LINE/L2	1004	+	264	203835364	57730
chr2	157174367	157374367	harbor2	chr2	157185957	157186268	LINE/L2	725	+	156	157186113	11746
chr2	157174367	157374367	harbor2	chr2	157238796	157239097	LINE/L2	462	+	150	157238946	64579
chr2	225205974	225405974	harbor2	chr2	225237574	225237937	LINE/L2	626	+	182	225237756	31782
chr2	225205974	225405974	harbor2	chr2	225238609	225239206	LINE/L2	446	+	298	225238907	32933
chr2	180190418	180390418	harbor2	chr2	180194991	180195385	LINE/L2	487	+	197	180195188	4770
chr2	180190418	180390418	harbor2	chr2	180264179	180264659	LINE/L2	708	+	240	180264419	74001
chr2	180190418	180390418	harbor2	chr2	180266283	180266409	LINE/L2	444	+	63	180266346	75928
chr2	180190418	180390418	harbor2	chr2	180266790	180267258	LINE/L2	937	+	234	180267024	76606
chr2	180190418	180390418	harbor2	chr2	180267258	180267469	LINE/L2	456	+	106	180267364	76946
chr2	210938248	211138248	harbor2	chr2	210969146	210969388	LINE/L2	624	+	121	210969267	31019
chr2	214228839	214428839	harbor2	chr2	214270504	214271027	LINE/L2	468	+	262	214270766	41927
chr2	235445541	235645541	harbor2	chr2	235489077	235489194	LINE/L2	442	+	58	235489135	43594
chr2	124433387	124633387	harbor2	chr2	124475331	124475485	LINE/L2	426	+	77	124475408	42021
chr2	226416283	226616283	harbor2	chr2	226465348	226465613	LINE/L2	755	+	132	226465480	49197
chr2	226416283	226616283	harbor2	chr2	226466173	226467862	LINE/L2	3610	+	844	226467017	50734
chr2	226416283	226616283	harbor2	chr2	226474175	226474841	LINE/L2	614	+	333	226474508	58225
chr2	223711393	223911393	harbor2	chr2	223809065	223809362	LINE/L2	443	+	148	223809213	97820
chr2	223711393	223911393	harbor2	chr2	223809666	223809724	LINE/L2	442	+	29	223809695	98302
chr2	72744643	72944643	harbor2	chr2	72747708	72748020	LINE/L2	555	+	156	72747864	3221
chr2	72744643	72944643	harbor2	chr2	72752525	72752537	LINE/L2	542	+	6	72752531	7888
chr2	72744643	72944643	harbor2	chr2	72752572	72753123	LINE/L2	542	+	276	72752848	8205
chr2	72744643	72944643	harbor2	chr2	72753263	72753523	LINE/L2	542	+	130	72753393	8750
chr2	72744643	72944643	harbor2	chr2	72796496	72796617	LINE/L2	428	+	60	72796556	51913
chr2	72744643	72944643	harbor2	chr2	72817665	72817984	LINE/L2	963	+	160	72817825	73182
chr2	72744643	72944643	harbor2	chr2	72818595	72819129	LINE/L2	963	+	267	72818862	74219
chr2	72744643	72944643	harbor2	chr2	72842886	72843088	LINE/L2	621	+	101	72842987	98344
chr2	229317158	229517158	harbor2	chr2	229320883	229321305	LINE/L2	438	+	211	229321094	3936
chr2	229317158	229517158	harbor2	chr2	229321609	229321968	LINE/L2	438	+	180	229321789	4631
chr2	241108461	241308461	harbor2	chr2	241133119	241133346	LINE/L2	451	+	114	241133233	24772
chr2	228801323	229001323	harbor2	chr2	228834806	228835124	LINE/L2	674	+	159	228834965	33642
chr2	228801323	229001323	harbor2	chr2	228877866	228878021	LINE/L2	470	+	78	228877944	76621
chr2	228801323	229001323	harbor2	chr2	228878054	228878702	LINE/L2	1149	+	324	228878378	77055
chr2	238482499	238682499	harbor2	chr2	238576061	238576769	LINE/L2	1556	+	354	238576415	93916
chr2	222917583	223117583	harbor2	chr2	222959003	222959251	LINE/L2	865	+	124	222959127	41544
chr2	222917583	223117583	harbor2	chr2	222959750	222960556	LINE/L2	865	+	403	222960153	42570
chr2	222917583	223117583	harbor2	chr2	222961429	222961463	LINE/L2	865	+	17	222961446	43863
chr2	222917583	223117583	harbor2	chr2	222920549	222921146	LINE/L2	1145	+	298	222920847	3264
chr2	190765097	190965097	harbor2	chr2	190809726	190810028	LINE/L2	719	+	151	190809877	44780
chr2	190765097	190965097	harbor2	chr2	190835719	190836025	LINE/L2	725	+	153	190835872	70775
chr2	141673041	141873041	harbor2	chr2	141691781	141692576	LINE/L2	462	+	398	141692179	19138
chr2	177490086	177690086	harbor2	chr2	177524587	177524837	LINE/L2	653	+	125	177524712	34626
chr2	177490086	177690086	harbor2	chr2	177528023	177528175	LINE/L2	503	+	76	177528099	38013
chr2	177490086	177690086	harbor2	chr2	177528188	177528610	LINE/L2	582	+	211	177528399	38313
chr2	49297297	49497297	harbor2	chr2	49354179	49354624	LINE/L2	817	+	222	49354401	57104
chr2	49297297	49497297	harbor2	chr2	49385312	49385543	LINE/L2	604	+	116	49385428	88131
chr2	209531007	209731007	harbor2	chr2	209597376	209597702	LINE/L2	413	+	163	209597539	66532
chr2	209531007	209731007	harbor2	chr2	209628465	209628766	LINE/L2	548	+	150	209628615	97608
chr2	175515290	175715290	harbor2	chr2	175534502	175534722	LINE/L2	438	+	110	175534612	19322
chr2	175515290	175715290	harbor2	chr2	175584061	175584321	LINE/L2	454	+	130	175584191	68901
chr2	84989646	85189646	harbor2	chr2	85021049	85021164	LINE/L2	477	+	58	85021107	31461
chr2	84989646	85189646	harbor2	chr2	85063062	85063643	LINE/L2	888	+	290	85063352	73706
chr2	84989646	85189646	harbor2	chr2	85063873	85063935	LINE/L2	557	+	31	85063904	74258
chr2	84989646	85189646	harbor2	chr2	85063978	85064089	LINE/L2	557	+	56	85064034	74388
chr2	149596618	149796618	harbor2	chr2	149605607	149605893	LINE/L2	727	+	143	149605750	9132
chr2	215840333	216040333	harbor2	chr2	215889889	215890251	LINE/L2	620	+	181	215890070	49737
chr2	215840333	216040333	harbor2	chr2	215890556	215890841	LINE/L2	620	+	142	215890698	50365
chr2	215840333	216040333	harbor2	chr2	215898576	215898903	LINE/L2	656	+	164	215898740	58407
chr2	215840333	216040333	harbor2	chr2	215929599	215930346	LINE/L2	508	+	374	215929973	89640
chr2	215840333	216040333	harbor2	chr2	215842494	215843477	LINE/L2	2247	+	492	215842986	2653
chr2	233170747	233370747	harbor2	chr2	233197467	233197943	LINE/L2	558	+	238	233197705	26958
chr2	233170747	233370747	harbor2	chr2	233232548	233232647	LINE/L2	684	+	50	233232598	61851
chr2	233170747	233370747	harbor2	chr2	233232950	233233110	LINE/L2	684	+	80	233233030	62283
chr2	233170747	233370747	harbor2	chr2	233262185	233262821	LINE/L2	877	+	318	233262503	91756
chr2	197048463	197248463	harbor2	chr2	197096036	197096313	LINE/L2	422	+	138	197096174	47711
chr2	197048463	197248463	harbor2	chr2	197119953	197120299	LINE/L2	453	+	173	197120126	71663
chr2	127462755	127662755	harbor2	chr2	127522129	127522576	LINE/L2	881	+	224	127522353	59598
chr2	127462755	127662755	harbor2	chr2	127524089	127524269	LINE/L2	468	+	90	127524179	61424
chr2	195318620	195518620	harbor2	chr2	195343712	195343859	LINE/L2	411	+	74	195343786	25166
chr2	195318620	195518620	harbor2	chr2	195406118	195406323	LINE/L2	674	+	102	195406220	87600
chr2	192071854	192271854	harbor2	chr2	192163951	192164447	LINE/L2	797	+	248	192164199	92345
chr2	192071854	192271854	harbor2	chr2	192164744	192164878	LINE/L2	520	+	67	192164811	92957
chr2	192071854	192271854	harbor2	chr2	192171354	192171916	LINE/L2	834	+	281	192171635	99781
chr2	192071854	192271854	harbor2	chr2	192102307	192102617	LINE/L2	436	+	155	192102462	30608
chr2	223624939	223824939	harbor2	chr2	223637289	223637506	LINE/L2	816	+	108	223637397	12458
chr2	223624939	223824939	harbor2	chr2	223654943	223655504	LINE/L2	537	+	280	223655223	30284
chr2	223624939	223824939	harbor2	chr2	223656607	223656974	LINE/L2	450	+	184	223656791	31852
chr2	223624939	223824939	harbor2	chr2	223670092	223670539	LINE/L2	604	+	224	223670316	45377
chr2	223624939	223824939	harbor2	chr2	223670706	223670910	LINE/L2	604	+	102	223670808	45869
chr2	230038502	230238502	harbor2	chr2	230125873	230125997	LINE/L2	422	+	62	230125935	87433
chr2	207938153	208138153	harbor2	chr2	207944655	207944891	LINE/L2	440	+	118	207944773	6620
chr2	207938153	208138153	harbor2	chr2	207944899	207945260	LINE/L2	428	+	180	207945079	6926
chr2	207938153	208138153	harbor2	chr2	207978651	207979052	LINE/L2	434	+	200	207978851	40698
chr2	207938153	208138153	harbor2	chr2	207988773	207989092	LINE/L2	652	+	160	207988933	50780
chr2	207938153	208138153	harbor2	chr2	208004591	208004788	LINE/L2	431	+	98	208004689	66536
chr2	207938153	208138153	harbor2	chr2	208005647	208005845	LINE/L2	628	+	99	208005746	67593
chr2	207938153	208138153	harbor2	chr2	208017562	208018092	LINE/L2	451	+	265	208017827	79674
chr2	207938153	208138153	harbor2	chr2	208018402	208018888	LINE/L2	451	+	243	208018645	80492
chr2	207938153	208138153	harbor2	chr2	208019757	208019900	LINE/L2	624	+	72	208019829	81676
chr2	214947276	215147276	harbor2	chr2	214979208	214979767	LINE/L2	668	+	280	214979488	32212
chr2	169728161	169928161	harbor2	chr2	169771758	169771853	LINE/L2	422	+	48	169771806	43645
chr2	169728161	169928161	harbor2	chr2	169779609	169779800	LINE/L2	502	+	96	169779705	51544
chr2	169728161	169928161	harbor2	chr2	169794474	169794877	LINE/L2	845	+	202	169794676	66515
chr2	220648732	220848732	harbor2	chr2	220666323	220666493	LINE/L2	702	+	85	220666408	17676
chr2	220648732	220848732	harbor2	chr2	220666787	220666981	LINE/L2	702	+	97	220666884	18152
chr2	220648732	220848732	harbor2	chr2	220668595	220669423	LINE/L2	454	+	414	220669009	20277
chr2	220648732	220848732	harbor2	chr2	220689763	220689877	LINE/L2	490	+	57	220689820	41088
chr2	220648732	220848732	harbor2	chr2	220690216	220690452	LINE/L2	490	+	118	220690334	41602
chr2	187646878	187846878	harbor2	chr2	187689805	187690603	LINE/L2	1945	+	399	187690204	43326
chr2	187646878	187846878	harbor2	chr2	187690909	187691374	LINE/L2	1945	+	232	187691141	44263
chr2	187646878	187846878	harbor2	chr2	187691387	187691711	LINE/L2	770	+	162	187691549	44671
chr2	209097031	209297031	harbor2	chr2	209161556	209161843	LINE/L2	407	+	144	209161700	64669
chr2	209097031	209297031	harbor2	chr2	209190360	209190644	LINE/L2	422	+	142	209190502	93471
chr2	209097031	209297031	harbor2	chr2	209193569	209193877	LINE/L2	505	+	154	209193723	96692
chr2	231737676	231937676	harbor2	chr2	231789932	231790080	LINE/L2	419	+	74	231790006	52330
chr2	101324815	101524815	harbor2	chr2	101391574	101391655	LINE/L2	568	+	40	101391614	66799
chr2	101324815	101524815	harbor2	chr2	101391949	101392088	LINE/L2	568	+	70	101392019	67204
chr2	199135002	199335002	harbor2	chr2	199164243	199164486	LINE/L2	599	+	122	199164365	29363
chr2	199135002	199335002	harbor2	chr2	199208389	199208653	LINE/L2	458	+	132	199208521	73519
chr2	199135002	199335002	harbor2	chr2	199221298	199221439	LINE/L2	434	+	70	199221368	86366
chr2	199135002	199335002	harbor2	chr2	199163163	199164066	LINE/L2	599	+	452	199163615	28613
chr2	25668844	25868844	harbor2	chr2	25716642	25716953	LINE/L2	416	+	156	25716798	47954
chr2	170347697	170547697	harbor2	chr2	170349311	170349456	LINE/L2	514	+	72	170349383	1686
chr2	170347697	170547697	harbor2	chr2	170389715	170389964	LINE/L2	614	+	124	170389839	42142
chr2	170347697	170547697	harbor2	chr2	170415228	170415594	LINE/L2	1258	+	183	170415411	67714
chr2	170347697	170547697	harbor2	chr2	170416156	170416240	LINE/L2	465	+	42	170416198	68501
chr2	170347697	170547697	harbor2	chr2	170416544	170416818	LINE/L2	664	+	137	170416681	68984
chr2	170347697	170547697	harbor2	chr2	170417104	170417419	LINE/L2	664	+	158	170417262	69565
chr2	73635078	73835078	harbor2	chr2	73708953	73709224	LINE/L2	612	+	136	73709089	74011
chr2	220072649	220272649	harbor2	chr2	220084710	220085445	LINE/L2	678	+	368	220085078	12429
chr2	220072649	220272649	harbor2	chr2	220118005	220118482	LINE/L2	1139	+	238	220118243	45594
chr2	220072649	220272649	harbor2	chr2	220138962	220139327	LINE/L2	1255	+	182	220139144	66495
chr2	220072649	220272649	harbor2	chr2	220143179	220143330	LINE/L2	463	+	76	220143255	70606
chr2	195630835	195830835	harbor2	chr2	195729387	195729810	LINE/L2	1665	+	212	195729599	98764
chr2	195630835	195830835	harbor2	chr2	195730105	195730325	LINE/L2	1665	+	110	195730215	99380
chr2	211421627	211621627	harbor2	chr2	211450656	211450988	LINE/L2	902	+	166	211450822	29195
chr2	211421627	211621627	harbor2	chr2	211463772	211464309	LINE/L2	1415	+	268	211464040	42413
chr2	211421627	211621627	harbor2	chr2	211488338	211488486	LINE/L2	416	+	74	211488412	66785
chr2	211421627	211621627	harbor2	chr2	211496160	211496717	LINE/L2	1103	+	278	211496438	74811
chr2	211421627	211621627	harbor2	chr2	211496733	211497096	LINE/L2	604	+	182	211496915	75288
chr2	199218118	199418118	harbor2	chr2	199221298	199221439	LINE/L2	434	+	70	199221368	3250
chr2	140898307	141098307	harbor2	chr2	140986588	140986818	LINE/L2	406	+	115	140986703	88396
chr2	178124015	178324015	harbor2	chr2	178188464	178189264	LINE/L2	1352	+	400	178188864	64849
chr2	178124015	178324015	harbor2	chr2	178213117	178214169	LINE/L2	596	+	526	178213643	89628
chr2	123570999	123770999	harbor2	chr2	123654104	123654872	LINE/L2	438	+	384	123654488	83489
chr2	219826320	220026320	harbor2	chr2	219865690	219866184	LINE/L2	583	+	247	219865937	39617
chr2	219826320	220026320	harbor2	chr2	219866311	219866559	LINE/L2	406	+	124	219866435	40115
chr2	174899698	175099698	harbor2	chr2	174969171	174969281	LINE/L2	536	+	55	174969226	69528
chr2	174899698	175099698	harbor2	chr2	174969447	174969850	LINE/L2	998	+	202	174969649	69951
chr2	174899698	175099698	harbor2	chr2	174996654	174997146	LINE/L2	717	+	246	174996900	97202
chr2	141327226	141527226	harbor2	chr2	141331939	141332155	LINE/L2	483	+	108	141332047	4821
chr2	141327226	141527226	harbor2	chr2	141344220	141344772	LINE/L2	1153	+	276	141344496	17270
