H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	165795412	165995412	harbor2	chr6	165894202	165894727	LINE/CR1	1013	+	262	165894464	99052
chr6	156818824	157018824	harbor2	chr6	156889877	156890124	LINE/CR1	832	+	124	156890001	71177
chr6	136041197	136241197	harbor2	chr6	136092327	136092454	LINE/CR1	420	+	64	136092391	51194
chr6	154734902	154934902	harbor2	chr6	154806661	154807091	LINE/CR1	636	+	215	154806876	71974
chr6	138097019	138297019	harbor2	chr6	138140460	138141140	LINE/CR1	691	+	340	138140800	43781
chr6	164416284	164616284	harbor2	chr6	164452896	164453252	LINE/CR1	568	+	178	164453074	36790
chr6	106442911	106642911	harbor2	chr6	106531357	106531613	LINE/CR1	785	+	128	106531485	88574
chr6	128827983	129027983	harbor2	chr6	128885902	128886968	LINE/CR1	1104	+	533	128886435	58452
chr6	154042696	154242696	harbor2	chr6	154102943	154103556	LINE/CR1	763	+	306	154103249	60553
chr6	154042696	154242696	harbor2	chr6	154108902	154109331	LINE/CR1	549	+	214	154109116	66420
chr6	83769979	83969979	harbor2	chr6	83786275	83786803	LINE/CR1	974	+	264	83786539	16560
chr6	83769979	83969979	harbor2	chr6	83787089	83787206	LINE/CR1	974	+	58	83787147	17168
chr7	116098646	116298646	harbor2	chr7	116116343	116116579	LINE/CR1	631	+	118	116116461	17815
chr7	135320164	135520164	harbor2	chr7	135372057	135372334	LINE/CR1	753	+	138	135372195	52031
chr7	135320164	135520164	harbor2	chr7	135372858	135373546	LINE/CR1	731	+	344	135373202	53038
chr7	112010964	112210964	harbor2	chr7	112079164	112079626	LINE/CR1	639	+	231	112079395	68431
chr7	148288457	148488457	harbor2	chr7	148343547	148343897	LINE/CR1	524	+	175	148343722	55265
chr7	40787092	40987092	harbor2	chr7	40834457	40834727	LINE/CR1	477	+	135	40834592	47500
chr7	134700347	134900347	harbor2	chr7	134740216	134740582	LINE/CR1	479	+	183	134740399	40052
chr7	134700347	134900347	harbor2	chr7	134785601	134785881	LINE/CR1	524	+	140	134785741	85394
chr7	78324598	78524598	harbor2	chr7	78420941	78421435	LINE/CR1	831	+	247	78421188	96590
chr7	154054491	154254491	harbor2	chr7	154089082	154089343	LINE/CR1	473	+	130	154089212	34721
chr7	128242757	128442757	harbor2	chr7	128328293	128328665	LINE/CR1	682	+	186	128328479	85722
chr7	39223880	39423880	harbor2	chr7	39313759	39314024	LINE/CR1	458	+	132	39313891	90011
chr7	139719990	139919990	harbor2	chr7	139771647	139772114	LINE/CR1	479	+	234	139771881	51891
chr7	123912276	124112276	harbor2	chr7	123984798	123985306	LINE/CR1	628	+	254	123985052	72776
chr7	123912276	124112276	harbor2	chr7	123985654	123985765	LINE/CR1	628	+	56	123985710	73434
chr7	153649556	153849556	harbor2	chr7	153677586	153677830	LINE/CR1	453	+	122	153677708	28152
chr7	139741525	139941525	harbor2	chr7	139771647	139772114	LINE/CR1	479	+	234	139771881	30356
chr7	127044070	127244070	harbor2	chr7	127054439	127054642	LINE/CR1	466	+	102	127054541	10471
chr7	127044070	127244070	harbor2	chr7	127054754	127055537	LINE/CR1	543	+	392	127055146	11076
chr7	102886072	103086072	harbor2	chr7	102985526	102985773	LINE/CR1	486	+	124	102985650	99578
chr7	140788529	140988529	harbor2	chr7	140869851	140870271	LINE/CR1	457	+	210	140870061	81532
chr7	77726427	77926427	harbor2	chr7	77803051	77803235	LINE/CR1	692	+	92	77803143	76716
chr7	77726427	77926427	harbor2	chr7	77811927	77812332	LINE/CR1	587	+	202	77812129	85702
chr7	140844786	141044786	harbor2	chr7	140869851	140870271	LINE/CR1	457	+	210	140870061	25275
chr7	30513750	30713750	harbor2	chr7	30563020	30563431	LINE/CR1	505	+	206	30563226	49476
chr7	148172927	148372927	harbor2	chr7	148272437	148272709	LINE/CR1	448	+	136	148272573	99646
chr7	114034524	114234524	harbor2	chr7	114121601	114122003	LINE/CR1	495	+	201	114121802	87278
chr8	32835494	33035494	harbor2	chr8	32845205	32845521	LINE/CR1	837	+	158	32845363	9869
chr8	32835494	33035494	harbor2	chr8	32859025	32859264	LINE/CR1	575	+	120	32859145	23651
chr8	32835494	33035494	harbor2	chr8	32867203	32867442	LINE/CR1	745	+	120	32867323	31829
chr8	32835494	33035494	harbor2	chr8	32866120	32866949	LINE/CR1	745	+	414	32866534	31040
chr8	134772848	134972848	harbor2	chr8	134819286	134819489	LINE/CR1	373	+	102	134819388	46540
chr8	134772848	134972848	harbor2	chr8	134820009	134820260	LINE/CR1	364	+	126	134820135	47287
chr8	134772848	134972848	harbor2	chr8	134821274	134821539	LINE/CR1	364	+	132	134821406	48558
chr8	86233310	86433310	harbor2	chr8	86303781	86304074	LINE/CR1	371	+	146	86303927	70617
chr8	125735247	125935247	harbor2	chr8	125760231	125760473	LINE/CR1	430	+	121	125760352	25105
chr8	22782431	22982431	harbor2	chr8	22841276	22841692	LINE/CR1	646	+	208	22841484	59053
chr8	22782431	22982431	harbor2	chr8	22842145	22842309	LINE/CR1	521	+	82	22842227	59796
chr8	91674303	91874303	harbor2	chr8	91740631	91740939	LINE/CR1	782	+	154	91740785	66482
chr8	127507490	127707490	harbor2	chr8	127533583	127533845	LINE/CR1	485	+	131	127533714	26224
chr8	126079079	126279079	harbor2	chr8	126136773	126137180	LINE/CR1	448	+	204	126136977	57898
chr8	57353890	57553890	harbor2	chr8	57451318	57451680	LINE/CR1	403	+	181	57451499	97609
chr8	58008491	58208491	harbor2	chr8	58009193	58009376	LINE/CR1	1074	+	92	58009285	794
chr8	58008491	58208491	harbor2	chr8	58009699	58009957	LINE/CR1	1074	+	129	58009828	1337
chr8	119578592	119778592	harbor2	chr8	119651514	119651806	LINE/CR1	466	+	146	119651660	73068
chr8	119578592	119778592	harbor2	chr8	119652784	119653206	LINE/CR1	691	+	211	119652995	74403
chr8	123845879	124045879	harbor2	chr8	123904609	123904748	LINE/CR1	437	+	70	123904679	58800
chr8	33191056	33391056	harbor2	chr8	33236043	33236653	LINE/CR1	542	+	305	33236348	45292
chr8	33191056	33391056	harbor2	chr8	33237555	33237919	LINE/CR1	590	+	182	33237737	46681
chr8	105483030	105683030	harbor2	chr8	105502312	105502905	LINE/CR1	2268	+	296	105502608	19578
chr8	141905435	142105435	harbor2	chr8	141945684	141945892	LINE/CR1	368	+	104	141945788	40353
chr8	141905435	142105435	harbor2	chr8	141996916	141997065	LINE/CR1	382	+	74	141996990	91555
chr8	86159278	86359278	harbor2	chr8	86211685	86212119	LINE/CR1	596	+	217	86211902	52624
chr8	51331166	51531166	harbor2	chr8	51357864	51358226	LINE/CR1	422	+	181	51358045	26879
chr8	86118807	86318807	harbor2	chr8	86211685	86212119	LINE/CR1	596	+	217	86211902	93095
chr8	126552234	126752234	harbor2	chr8	126617641	126617854	LINE/CR1	371	+	106	126617747	65513
chr8	82520946	82720946	harbor2	chr8	82521128	82521282	LINE/CR1	435	+	77	82521205	259
chr8	59999989	60199989	harbor2	chr8	60055864	60056197	LINE/CR1	476	+	166	60056030	56041
chr8	80707940	80907940	harbor2	chr8	80711934	80711996	LINE/CR1	418	+	31	80711965	4025
chr8	80707940	80907940	harbor2	chr8	80712392	80712622	LINE/CR1	418	+	115	80712507	4567
chr8	80707940	80907940	harbor2	chr8	80782310	80782726	LINE/CR1	730	+	208	80782518	74578
chr8	80707940	80907940	harbor2	chr8	80786554	80786782	LINE/CR1	514	+	114	80786668	78728
chr8	133622265	133822265	harbor2	chr8	133673369	133673518	LINE/CR1	376	+	74	133673443	51178
chr8	133622265	133822265	harbor2	chr8	133689292	133689397	LINE/CR1	372	+	52	133689344	67079
chr8	133622265	133822265	harbor2	chr8	133717588	133717915	LINE/CR1	380	+	164	133717752	95487
chr8	129037790	129237790	harbor2	chr8	129061856	129062514	LINE/CR1	1059	+	329	129062185	24395
chr8	110689105	110889105	harbor2	chr8	110705220	110705549	LINE/CR1	523	+	164	110705384	16279
chr8	81466757	81666757	harbor2	chr8	81555924	81556373	LINE/CR1	757	+	224	81556148	89391
chr8	112310389	112510389	harbor2	chr8	112315490	112315747	LINE/CR1	387	+	128	112315618	5229
chr8	54811819	55011819	harbor2	chr8	54816088	54816566	LINE/CR1	409	+	239	54816327	4508
chr8	127934366	128134366	harbor2	chr8	128011693	128012019	LINE/CR1	419	+	163	128011856	77490
chr8	131736662	131936662	harbor2	chr8	131828213	131828433	LINE/CR1	377	+	110	131828323	91661
chr8	81257934	81457934	harbor2	chr8	81319312	81319397	LINE/CR1	606	+	42	81319354	61420
chr8	81257934	81457934	harbor2	chr8	81319864	81320002	LINE/CR1	606	+	69	81319933	61999
chr8	81257934	81457934	harbor2	chr8	81320314	81320524	LINE/CR1	606	+	105	81320419	62485
chr8	81257934	81457934	harbor2	chr8	81321007	81321257	LINE/CR1	647	+	125	81321132	63198
chr8	82452601	82652601	harbor2	chr8	82520440	82520537	LINE/CR1	435	+	48	82520488	67887
chr8	82452601	82652601	harbor2	chr8	82521128	82521282	LINE/CR1	435	+	77	82521205	68604
chr8	128790441	128990441	harbor2	chr8	128816715	128817119	LINE/CR1	548	+	202	128816917	26476
chr8	137894807	138094807	harbor2	chr8	137948344	137948632	LINE/CR1	504	+	144	137948488	53681
chr9	107556332	107756332	harbor2	chr9	107645290	107645475	LINE/CR1	494	+	92	107645382	89050
chr9	132592966	132792966	harbor2	chr9	132600980	132601395	LINE/CR1	603	+	208	132601188	8222
chr9	108440982	108640982	harbor2	chr9	108493751	108494353	LINE/CR1	1211	+	301	108494052	53070
chr9	99729583	99929583	harbor2	chr9	99748075	99748457	LINE/CR1	474	+	191	99748266	18683
chr9	81582716	81782716	harbor2	chr9	81604326	81604718	LINE/CR1	577	+	196	81604522	21806
chr9	68782491	68982491	harbor2	chr9	68824827	68825492	LINE/CR1	1296	+	332	68825159	42668
chr9	123506479	123706479	harbor2	chr9	123510802	123510989	LINE/CR1	444	+	94	123510896	4417
chr9	124772609	124972609	harbor2	chr9	124849498	124849529	LINE/CR1	991	+	16	124849514	76905
chr9	124772609	124972609	harbor2	chr9	124849837	124850311	LINE/CR1	991	+	237	124850074	77465
chr9	97740641	97940641	harbor2	chr9	97780802	97781075	LINE/CR1	615	+	136	97780938	40297
chr9	129743476	129943476	harbor2	chr9	129837984	129838042	LINE/CR1	393	+	29	129838013	94537
chr9	129743476	129943476	harbor2	chr9	129838341	129838617	LINE/CR1	393	+	138	129838479	95003
chr9	99400652	99600652	harbor2	chr9	99487447	99488114	LINE/CR1	927	+	334	99487781	87129
chr9	132353085	132553085	harbor2	chr9	132452659	132452898	LINE/CR1	436	+	120	132452779	99694
chr9	99329565	99529565	harbor2	chr9	99334514	99334766	LINE/CR1	407	+	126	99334640	5075
chr9	99329565	99529565	harbor2	chr9	99340704	99340783	LINE/CR1	513	+	40	99340744	11179
chr9	99329565	99529565	harbor2	chr9	99341327	99341605	LINE/CR1	513	+	139	99341466	11901
chr9	99329565	99529565	harbor2	chr9	99360661	99360801	LINE/CR1	413	+	70	99360731	31166
chr9	108580134	108780134	harbor2	chr9	108669941	108670392	LINE/CR1	836	+	226	108670167	90033
chr9	106149327	106349327	harbor2	chr9	106157465	106157724	LINE/CR1	445	+	130	106157595	8268
chr9	87457687	87657687	harbor2	chr9	87515530	87515752	LINE/CR1	419	+	111	87515641	57954
chr9	75534965	75734965	harbor2	chr9	75570925	75571208	LINE/CR1	641	+	142	75571067	36102
chr9	80730528	80930528	harbor2	chr9	80788776	80789250	LINE/CR1	648	+	237	80789013	58485
chr9	126094804	126294804	harbor2	chr9	126152841	126153083	LINE/CR1	448	+	121	126152962	58158
chr9	97844110	98044110	harbor2	chr9	97868950	97869595	LINE/CR1	1129	+	322	97869272	25162
chr9	128312963	128512963	harbor2	chr9	128383470	128383717	LINE/CR1	769	+	124	128383594	70631
chr9	102450618	102650618	harbor2	chr9	102544131	102544290	LINE/CR1	450	+	80	102544211	93593
chr9	68654845	68854845	harbor2	chr9	68734685	68735111	LINE/CR1	535	+	213	68734898	80053
chr9	68654845	68854845	harbor2	chr9	68737338	68738275	LINE/CR1	1334	+	468	68737806	82961
chr9	117999149	118199149	harbor2	chr9	118098359	118098607	LINE/CR1	572	+	124	118098483	99334
chr9	99796057	99996057	harbor2	chr9	99836083	99836212	LINE/CR1	424	+	64	99836147	40090
chr9	99796057	99996057	harbor2	chr9	99836216	99836506	LINE/CR1	531	+	145	99836361	40304
chr9	99796057	99996057	harbor2	chr9	99855953	99856021	LINE/CR1	535	+	34	99855987	59930
chr9	99796057	99996057	harbor2	chr9	99856535	99856671	LINE/CR1	535	+	68	99856603	60546
chr9	99796057	99996057	harbor2	chr9	99884838	99884943	LINE/CR1	403	+	52	99884890	88833
chr9	99796057	99996057	harbor2	chr9	99885259	99885347	LINE/CR1	403	+	44	99885303	89246
chr9	99796057	99996057	harbor2	chr9	99885859	99886319	LINE/CR1	807	+	230	99886089	90032
chr9	73473298	73673298	harbor2	chr9	73515460	73515986	LINE/CR1	1240	+	263	73515723	42425
chr9	133433643	133633643	harbor2	chr9	133521488	133521674	LINE/CR1	419	+	93	133521581	87938
chr9	119665161	119865161	harbor2	chr9	119682240	119682371	LINE/CR1	499	+	66	119682306	17145
chr9	119665161	119865161	harbor2	chr9	119763834	119764025	LINE/CR1	586	+	96	119763930	98769
chr9	79001458	79201458	harbor2	chr9	79025277	79025427	LINE/CR1	415	+	75	79025352	23894
chr9	117466202	117666202	harbor2	chr9	117471630	117471894	LINE/CR1	610	+	132	117471762	5560
chr9	117466202	117666202	harbor2	chr9	117512472	117512790	LINE/CR1	430	+	159	117512631	46429
chr9	117466202	117666202	harbor2	chr9	117562743	117563027	LINE/CR1	607	+	142	117562885	96683
chr9	116776244	116976244	harbor2	chr9	116776767	116777064	LINE/CR1	587	+	148	116776915	671
chr10	117552498	117752498	harbor2	chr10	117581564	117582313	LINE/CR1	965	+	374	117581938	29440
chr10	103635085	103835085	harbor2	chr10	103726619	103726808	LINE/CR1	421	+	94	103726713	91628
chr10	102366329	102566329	harbor2	chr10	102386103	102386384	LINE/CR1	565	+	140	102386243	19914
chr10	129017222	129217222	harbor2	chr10	129116470	129117272	LINE/CR1	503	+	401	129116871	99649
chr10	46675917	46875917	harbor2	chr10	46695395	46695850	LINE/CR1	598	+	228	46695623	19706
chr10	46675917	46875917	harbor2	chr10	46696067	46696619	LINE/CR1	598	+	276	46696343	20426
chr10	71086628	71286628	harbor2	chr10	71130317	71130581	LINE/CR1	541	+	132	71130449	43821
chr10	113747177	113947177	harbor2	chr10	113803766	113804012	LINE/CR1	547	+	123	113803889	56712
chr10	92875019	93075019	harbor2	chr10	92961725	92962000	LINE/CR1	616	+	138	92961863	86844
chr10	62683146	62883146	harbor2	chr10	62778064	62779258	LINE/CR1	1046	+	597	62778661	95515
chr10	93294618	93494618	harbor2	chr10	93389846	93390147	LINE/CR1	595	+	150	93389996	95378
chr10	102901169	103101169	harbor2	chr10	102974308	102974574	LINE/CR1	614	+	133	102974441	73272
chr10	102901169	103101169	harbor2	chr10	102974833	102975203	LINE/CR1	614	+	185	102975018	73849
chr10	102901169	103101169	harbor2	chr10	102986388	102986500	LINE/CR1	443	+	56	102986444	85275
chr10	102901169	103101169	harbor2	chr10	102986797	102986923	LINE/CR1	443	+	63	102986860	85691
chr10	88881543	89081543	harbor2	chr10	88961006	88961399	LINE/CR1	523	+	196	88961202	79659
chr10	105268978	105468978	harbor2	chr10	105310479	105311105	LINE/CR1	821	+	313	105310792	41814
chr10	116809507	117009507	harbor2	chr10	116822571	116823012	LINE/CR1	803	+	220	116822791	13284
chr10	94435153	94635153	harbor2	chr10	94473418	94474228	LINE/CR1	955	+	405	94473823	38670
chr10	114531574	114731574	harbor2	chr10	114586348	114586617	LINE/CR1	428	+	134	114586482	54908
chr10	108273291	108473291	harbor2	chr10	108336973	108337339	LINE/CR1	554	+	183	108337156	63865
chr10	75978938	76178938	harbor2	chr10	76045592	76045817	LINE/CR1	507	+	112	76045704	66766
chr11	115587420	115787420	harbor2	chr11	115643210	115643401	LINE/CR1	372	+	96	115643306	55886
chr11	105728734	105928734	harbor2	chr11	105801694	105801850	LINE/CR1	481	+	78	105801772	73038
chr11	121372315	121572315	harbor2	chr11	121390473	121390761	LINE/CR1	611	+	144	121390617	18302
chr11	121372315	121572315	harbor2	chr11	121391063	121391118	LINE/CR1	611	+	28	121391091	18776
chr11	121372315	121572315	harbor2	chr11	121392336	121392531	LINE/CR1	503	+	98	121392434	20119
chr11	131569515	131769515	harbor2	chr11	131577801	131578304	LINE/CR1	450	+	252	131578053	8538
chr11	131569515	131769515	harbor2	chr11	131618782	131619781	LINE/CR1	957	+	500	131619282	49767
chr11	131088421	131288421	harbor2	chr11	131140019	131140270	LINE/CR1	376	+	126	131140145	51724
chr11	121971062	122171062	harbor2	chr11	121986740	121986987	LINE/CR1	565	+	124	121986864	15802
chr11	121971062	122171062	harbor2	chr11	122043346	122043749	LINE/CR1	639	+	202	122043548	72486
chr11	133618884	133818884	harbor2	chr11	133639558	133639832	LINE/CR1	508	+	137	133639695	20811
chr11	131381073	131581073	harbor2	chr11	131402815	131403057	LINE/CR1	385	+	121	131402936	21863
chr11	131381073	131581073	harbor2	chr11	131459508	131460426	LINE/CR1	1158	+	459	131459967	78894
chr11	107535726	107735726	harbor2	chr11	107596970	107597455	LINE/CR1	871	+	242	107597212	61486
chr11	133218066	133418066	harbor2	chr11	133234992	133235145	LINE/CR1	379	+	76	133235068	17002
chr11	92604486	92804486	harbor2	chr11	92672638	92673050	LINE/CR1	550	+	206	92672844	68358
chr11	130634854	130834854	harbor2	chr11	130689551	130690000	LINE/CR1	713	+	224	130689775	54921
chr11	123121075	123321075	harbor2	chr11	123179179	123179377	LINE/CR1	403	+	99	123179278	58203
chr11	114899611	115099611	harbor2	chr11	114934662	114934911	LINE/CR1	413	+	124	114934786	35175
chr11	128510189	128710189	harbor2	chr11	128598958	128599157	LINE/CR1	399	+	100	128599058	88869
chr11	117881882	118081882	harbor2	chr11	117928514	117928880	LINE/CR1	462	+	183	117928697	46815
chr11	73234538	73434538	harbor2	chr11	73285905	73286186	LINE/CR1	487	+	140	73286045	51507
chr11	115988127	116188127	harbor2	chr11	116055585	116055881	LINE/CR1	458	+	148	116055733	67606
chr11	15935050	16135050	harbor2	chr11	15980089	15980422	LINE/CR1	544	+	166	15980255	45205
chr11	15935050	16135050	harbor2	chr11	16009432	16009733	LINE/CR1	681	+	150	16009582	74532
chr11	131109189	131309189	harbor2	chr11	131140019	131140270	LINE/CR1	376	+	126	131140145	30956
chr11	84027708	84227708	harbor2	chr11	84045297	84045706	LINE/CR1	417	+	204	84045501	17793
chr11	131041936	131241936	harbor2	chr11	131060107	131060274	LINE/CR1	403	+	84	131060191	18255
chr11	131041936	131241936	harbor2	chr11	131060857	131061072	LINE/CR1	373	+	108	131060965	19029
chr11	131041936	131241936	harbor2	chr11	131140019	131140270	LINE/CR1	376	+	126	131140145	98209
chr11	111268056	111468056	harbor2	chr11	111318309	111318443	LINE/CR1	398	+	67	111318376	50320
chr11	122753206	122953206	harbor2	chr11	122764014	122764274	LINE/CR1	377	+	130	122764144	10938
chr11	122753206	122953206	harbor2	chr11	122847336	122847758	LINE/CR1	571	+	211	122847547	94341
chr11	36334086	36534086	harbor2	chr11	36347337	36347667	LINE/CR1	631	+	165	36347502	13416
chr11	133566798	133766798	harbor2	chr11	133639558	133639832	LINE/CR1	508	+	137	133639695	72897
chr11	121931138	122131138	harbor2	chr11	121986740	121986987	LINE/CR1	565	+	124	121986864	55726
chr11	15211424	15411424	harbor2	chr11	15277499	15277779	LINE/CR1	466	+	140	15277639	66215
chr11	133036367	133236367	harbor2	chr11	133036552	133036807	LINE/CR1	415	+	128	133036680	313
chr11	133036367	133236367	harbor2	chr11	133037098	133037483	LINE/CR1	601	+	192	133037290	923
chr11	117474637	117674637	harbor2	chr11	117540860	117541028	LINE/CR1	440	+	84	117540944	66307
chr11	131091737	131291737	harbor2	chr11	131140019	131140270	LINE/CR1	376	+	126	131140145	48408
chr11	127243005	127443005	harbor2	chr11	127303990	127304341	LINE/CR1	985	+	176	127304166	61161
chr11	127243005	127443005	harbor2	chr11	127304853	127305008	LINE/CR1	985	+	78	127304931	61926
chr11	127243005	127443005	harbor2	chr11	127308076	127308713	LINE/CR1	534	+	318	127308394	65389
chr11	127243005	127443005	harbor2	chr11	127302914	127303956	LINE/CR1	985	+	521	127303435	60430
chr11	111892459	112092459	harbor2	chr11	111950084	111950349	LINE/CR1	376	+	132	111950216	57757
chr11	116089504	116289504	harbor2	chr11	116176205	116176289	LINE/CR1	410	+	42	116176247	86743
chr11	131592850	131792850	harbor2	chr11	131618782	131619781	LINE/CR1	957	+	500	131619282	26432
chr11	131592850	131792850	harbor2	chr11	131676209	131676430	LINE/CR1	582	+	110	131676319	83469
chr11	112904796	113104796	harbor2	chr11	112983299	112983622	LINE/CR1	520	+	162	112983461	78665
chr11	112904796	113104796	harbor2	chr11	112991134	112991271	LINE/CR1	380	+	68	112991202	86406
chr11	79608636	79808636	harbor2	chr11	79618451	79618708	LINE/CR1	525	+	128	79618579	9943
chr11	112816776	113016776	harbor2	chr11	112852637	112853031	LINE/CR1	949	+	197	112852834	36058
chr11	122047721	122247721	harbor2	chr11	122081884	122082031	LINE/CR1	435	+	74	122081958	34237
chr11	122047721	122247721	harbor2	chr11	122082123	122082387	LINE/CR1	467	+	132	122082255	34534
chr11	122047721	122247721	harbor2	chr11	122085903	122086130	LINE/CR1	498	+	114	122086017	38296
chr11	122047721	122247721	harbor2	chr11	122128599	122129463	LINE/CR1	697	+	432	122129031	81310
chr11	106528181	106728181	harbor2	chr11	106586215	106586351	LINE/CR1	401	+	68	106586283	58102
chr11	106528181	106728181	harbor2	chr11	106586650	106586816	LINE/CR1	401	+	83	106586733	58552
chr11	121321596	121521596	harbor2	chr11	121340125	121340625	LINE/CR1	1077	+	250	121340375	18779
chr11	121321596	121521596	harbor2	chr11	121390473	121390761	LINE/CR1	611	+	144	121390617	69021
chr11	121321596	121521596	harbor2	chr11	121391063	121391118	LINE/CR1	611	+	28	121391091	69495
chr11	121321596	121521596	harbor2	chr11	121392336	121392531	LINE/CR1	503	+	98	121392434	70838
chr11	26950706	27150706	harbor2	chr11	26950849	26951106	LINE/CR1	398	+	128	26950977	271
chr11	26950706	27150706	harbor2	chr11	26961095	26961341	LINE/CR1	449	+	123	26961218	10512
chr11	89208181	89408181	harbor2	chr11	89296277	89296516	LINE/CR1	427	+	120	89296397	88216
chr11	122739781	122939781	harbor2	chr11	122746219	122746469	LINE/CR1	499	+	125	122746344	6563
chr11	122739781	122939781	harbor2	chr11	122764014	122764274	LINE/CR1	377	+	130	122764144	24363
chr11	71998292	72198292	harbor2	chr11	72073360	72073720	LINE/CR1	587	+	180	72073540	75248
chr11	119995821	120195821	harbor2	chr11	120011152	120011367	LINE/CR1	370	+	108	120011260	15439
chr11	121865952	122065952	harbor2	chr11	121892311	121892529	LINE/CR1	394	+	109	121892420	26468
chr11	121865952	122065952	harbor2	chr11	121922127	121922356	LINE/CR1	433	+	114	121922241	56289
chr11	127804035	128004035	harbor2	chr11	127866065	127866306	LINE/CR1	435	+	120	127866185	62150
chr11	131522932	131722932	harbor2	chr11	131577801	131578304	LINE/CR1	450	+	252	131578053	55121
chr11	131522932	131722932	harbor2	chr11	131618782	131619781	LINE/CR1	957	+	500	131619282	96350
chr11	94657573	94857573	harbor2	chr11	94724393	94724557	LINE/CR1	474	+	82	94724475	66902
chr11	101437089	101637089	harbor2	chr11	101486968	101487065	LINE/CR1	443	+	48	101487016	49927
chr11	121975182	122175182	harbor2	chr11	121986740	121986987	LINE/CR1	565	+	124	121986864	11682
chr11	121975182	122175182	harbor2	chr11	122043346	122043749	LINE/CR1	639	+	202	122043548	68366
chr11	57033219	57233219	harbor2	chr11	57101999	57102229	LINE/CR1	687	+	115	57102114	68895
chr11	57033219	57233219	harbor2	chr11	57102485	57103153	LINE/CR1	687	+	334	57102819	69600
chr11	106488846	106688846	harbor2	chr11	106522349	106522693	LINE/CR1	397	+	172	106522521	33675
chr11	106488846	106688846	harbor2	chr11	106586215	106586351	LINE/CR1	401	+	68	106586283	97437
chr11	106488846	106688846	harbor2	chr11	106586650	106586816	LINE/CR1	401	+	83	106586733	97887
chr11	76071393	76271393	harbor2	chr11	76096378	76096691	LINE/CR1	538	+	156	76096534	25141
chr11	72304702	72504702	harbor2	chr11	72338738	72339158	LINE/CR1	374	+	210	72338948	34246
chr11	72304702	72504702	harbor2	chr11	72339244	72339557	LINE/CR1	580	+	156	72339400	34698
chr11	72304702	72504702	harbor2	chr11	72376504	72376669	LINE/CR1	590	+	82	72376586	71884
chr11	72304702	72504702	harbor2	chr11	72376969	72377303	LINE/CR1	590	+	167	72377136	72434
chr11	128205223	128405223	harbor2	chr11	128228253	128228414	LINE/CR1	374	+	80	128228333	23110
chr11	128205223	128405223	harbor2	chr11	128303309	128303675	LINE/CR1	649	+	183	128303492	98269
chr11	49734957	49934957	harbor2	chr11	49749314	49749561	LINE/CR1	406	+	124	49749438	14481
chr11	122022191	122222191	harbor2	chr11	122043346	122043749	LINE/CR1	639	+	202	122043548	21357
chr11	122022191	122222191	harbor2	chr11	122081884	122082031	LINE/CR1	435	+	74	122081958	59767
chr11	122022191	122222191	harbor2	chr11	122082123	122082387	LINE/CR1	467	+	132	122082255	60064
chr11	122022191	122222191	harbor2	chr11	122085903	122086130	LINE/CR1	498	+	114	122086017	63826
chr11	76838906	77038906	harbor2	chr11	76862576	76862813	LINE/CR1	415	+	118	76862694	23788
chr11	130639853	130839853	harbor2	chr11	130689551	130690000	LINE/CR1	713	+	224	130689775	49922
chr11	104548764	104748764	harbor2	chr11	104583246	104583468	LINE/CR1	482	+	111	104583357	34593
chr11	73929600	74129600	harbor2	chr11	73984233	73984461	LINE/CR1	369	+	114	73984347	54747
chr11	101939647	102139647	harbor2	chr11	101974364	101974533	LINE/CR1	462	+	84	101974448	34801
chr11	101939647	102139647	harbor2	chr11	102019203	102019451	LINE/CR1	622	+	124	102019327	79680
chr11	132793627	132993627	harbor2	chr11	132817388	132818083	LINE/CR1	1391	+	348	132817736	24109
chr11	86803997	87003997	harbor2	chr11	86822237	86822339	LINE/CR1	434	+	51	86822288	18291
chr11	86803997	87003997	harbor2	chr11	86822641	86822831	LINE/CR1	434	+	95	86822736	18739
chr11	130816546	131016546	harbor2	chr11	130826855	130827198	LINE/CR1	499	+	172	130827027	10481
chr11	121650782	121850782	harbor2	chr11	121717653	121718075	LINE/CR1	822	+	211	121717864	67082
chr12	129287037	129487037	harbor2	chr12	129319754	129320238	LINE/CR1	562	+	242	129319996	32959
chr12	102232113	102432113	harbor2	chr12	102319479	102319998	LINE/CR1	698	+	260	102319739	87626
chr12	80500266	80700266	harbor2	chr12	80524879	80525244	LINE/CR1	450	+	182	80525061	24795
chr12	44787354	44987354	harbor2	chr12	44813810	44814378	LINE/CR1	488	+	284	44814094	26740
chr12	129249274	129449274	harbor2	chr12	129319754	129320238	LINE/CR1	562	+	242	129319996	70722
chr12	75156606	75356606	harbor2	chr12	75234336	75235407	LINE/CR1	1319	+	536	75234872	78266
chr12	117169644	117369644	harbor2	chr12	117240314	117240428	LINE/CR1	452	+	57	117240371	70727
chr12	117169644	117369644	harbor2	chr12	117241557	117242313	LINE/CR1	807	+	378	117241935	72291
chr12	66689491	66889491	harbor2	chr12	66719165	66719374	LINE/CR1	436	+	104	66719269	29778
chr12	66689491	66889491	harbor2	chr12	66774333	66774704	LINE/CR1	551	+	186	66774519	85028
chr13	103122893	103322893	harbor2	chr13	103142411	103142730	LINE/CR1	556	+	160	103142571	19678
