H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	207938153	208138153	harbor2	chr2	207952652	207953127	DNA/TcMar-Tigger	1016	+	238	207952890	14737
chr2	207938153	208138153	harbor2	chr2	207981915	207982119	DNA/TcMar-Tigger	1274	+	102	207982017	43864
chr2	207938153	208138153	harbor2	chr2	207982878	207983051	DNA/TcMar-Tigger	1457	+	86	207982964	44811
chr2	207938153	208138153	harbor2	chr2	207983351	207983416	DNA/TcMar-Tigger	1457	+	32	207983383	45230
chr2	146617968	146817968	harbor2	chr2	146655158	146655251	DNA/TcMar-Tigger	795	+	46	146655204	37236
chr2	146617968	146817968	harbor2	chr2	146656326	146656453	DNA/TcMar-Tigger	795	+	64	146656390	38422
chr2	146617968	146817968	harbor2	chr2	146656464	146656562	DNA/TcMar-Tigger	676	+	49	146656513	38545
chr2	146617968	146817968	harbor2	chr2	146684968	146685270	DNA/TcMar-Tigger	546	+	151	146685119	67151
chr2	214947276	215147276	harbor2	chr2	214949972	214950315	DNA/TcMar-Tigger	1699	+	172	214950144	2868
chr2	169728161	169928161	harbor2	chr2	169815758	169816111	DNA/TcMar-Tigger	1037	+	176	169815934	87773
chr2	220648732	220848732	harbor2	chr2	220736089	220736421	DNA/TcMar-Tigger	1644	+	166	220736255	87523
chr2	187646878	187846878	harbor2	chr2	187666709	187667301	DNA/TcMar-Tigger	12730	+	296	187667005	20127
chr2	187646878	187846878	harbor2	chr2	187667878	187669582	DNA/TcMar-Tigger	12730	+	852	187668730	21852
chr2	209097031	209297031	harbor2	chr2	209170651	209173007	DNA/TcMar-Tigger	14258	+	1178	209171829	74798
chr2	209097031	209297031	harbor2	chr2	209174210	209174309	DNA/TcMar-Tigger	574	+	50	209174260	77229
chr2	209097031	209297031	harbor2	chr2	209174547	209174749	DNA/TcMar-Tigger	1171	+	101	209174648	77617
chr2	231737676	231937676	harbor2	chr2	231794550	231794749	DNA/TcMar-Tigger	572	+	100	231794650	56974
chr2	241356121	241556121	harbor2	chr2	241427295	241427377	DNA/TcMar-Tigger	872	+	41	241427336	71215
chr2	241356121	241556121	harbor2	chr2	241427495	241427638	DNA/TcMar-Tigger	872	+	72	241427567	71446
chr2	101324815	101524815	harbor2	chr2	101366428	101366540	DNA/TcMar-Tigger	1435	+	56	101366484	41669
chr2	101324815	101524815	harbor2	chr2	101366836	101367079	DNA/TcMar-Tigger	1435	+	122	101366958	42143
chr2	199135002	199335002	harbor2	chr2	199172910	199173222	DNA/TcMar-Tigger	6816	+	156	199173066	38064
chr2	199135002	199335002	harbor2	chr2	199173798	199174018	DNA/TcMar-Tigger	6816	+	110	199173908	38906
chr2	199135002	199335002	harbor2	chr2	199174053	199174701	DNA/TcMar-Tigger	6816	+	324	199174377	39375
chr2	199135002	199335002	harbor2	chr2	199193358	199193683	DNA/TcMar-Tigger	1888	+	162	199193520	58518
chr2	25668844	25868844	harbor2	chr2	25670823	25671285	DNA/TcMar-Tigger	2239	+	231	25671054	2210
chr2	25668844	25868844	harbor2	chr2	25703581	25704156	DNA/TcMar-Tigger	5851	+	288	25703869	35025
chr2	25668844	25868844	harbor2	chr2	25704756	25705053	DNA/TcMar-Tigger	5851	+	148	25704904	36060
chr2	25668844	25868844	harbor2	chr2	25707852	25707965	DNA/TcMar-Tigger	853	+	56	25707908	39064
chr2	25668844	25868844	harbor2	chr2	25706459	25706749	DNA/TcMar-Tigger	1988	+	145	25706604	37760
chr2	224586360	224786360	harbor2	chr2	224686079	224686222	DNA/TcMar-Tigger	777	+	72	224686151	99791
chr2	170347697	170547697	harbor2	chr2	170429957	170430177	DNA/TcMar-Tigger	1023	+	110	170430067	82370
chr2	170347697	170547697	harbor2	chr2	170431840	170432579	DNA/TcMar-Tigger	5981	+	370	170432210	84513
chr2	170347697	170547697	harbor2	chr2	170432875	170432941	DNA/TcMar-Tigger	5981	+	33	170432908	85211
chr2	170347697	170547697	harbor2	chr2	170432985	170433246	DNA/TcMar-Tigger	5981	+	130	170433115	85418
chr2	170347697	170547697	harbor2	chr2	170433749	170433873	DNA/TcMar-Tigger	643	+	62	170433811	86114
chr2	73635078	73835078	harbor2	chr2	73653068	73653363	DNA/TcMar-Tigger	1882	+	148	73653216	18138
chr2	220072649	220272649	harbor2	chr2	220136022	220136363	DNA/TcMar-Tigger	1981	+	170	220136192	63543
chr2	195630835	195830835	harbor2	chr2	195667194	195667501	DNA/TcMar-Tigger	591	+	154	195667348	36513
chr2	195630835	195830835	harbor2	chr2	195697187	195697338	DNA/TcMar-Tigger	757	+	76	195697263	66428
chr2	211421627	211621627	harbor2	chr2	211444197	211444530	DNA/TcMar-Tigger	674	+	166	211444363	22736
chr2	199218118	199418118	harbor2	chr2	199237221	199237302	DNA/TcMar-Tigger	1316	+	40	199237261	19143
chr2	199218118	199418118	harbor2	chr2	199237434	199237639	DNA/TcMar-Tigger	1316	+	102	199237536	19418
chr2	199218118	199418118	harbor2	chr2	199267368	199267721	DNA/TcMar-Tigger	1397	+	176	199267544	49426
chr2	199218118	199418118	harbor2	chr2	199284719	199285059	DNA/TcMar-Tigger	1955	+	170	199284889	66771
chr2	140898307	141098307	harbor2	chr2	140925024	140925226	DNA/TcMar-Tigger	1104	+	101	140925125	26818
chr2	220695013	220895013	harbor2	chr2	220736089	220736421	DNA/TcMar-Tigger	1644	+	166	220736255	41242
chr2	130915569	131115569	harbor2	chr2	130960076	130960579	DNA/TcMar-Tigger	2232	+	252	130960328	44759
chr2	130915569	131115569	harbor2	chr2	130997713	130997863	DNA/TcMar-Tigger	948	+	75	130997788	82219
chr2	130915569	131115569	harbor2	chr2	130997936	130998220	DNA/TcMar-Tigger	1206	+	142	130998078	82509
chr2	130915569	131115569	harbor2	chr2	130999560	130999690	DNA/TcMar-Tigger	571	+	65	130999625	84056
chr2	162794510	162994510	harbor2	chr2	162847352	162847690	DNA/TcMar-Tigger	1699	+	169	162847521	53011
chr2	162794510	162994510	harbor2	chr2	162875983	162876060	DNA/TcMar-Tigger	468	+	38	162876021	81511
chr2	162794510	162994510	harbor2	chr2	162876165	162876449	DNA/TcMar-Tigger	1651	+	142	162876307	81797
chr2	123570999	123770999	harbor2	chr2	123665101	123665252	DNA/TcMar-Tigger	508	+	76	123665177	94178
chr2	119331641	119531641	harbor2	chr2	119358043	119358304	DNA/TcMar-Tigger	13004	+	130	119358173	26532
chr2	119331641	119531641	harbor2	chr2	119358598	119360198	DNA/TcMar-Tigger	13004	+	800	119359398	27757
chr2	119331641	119531641	harbor2	chr2	119360501	119360678	DNA/TcMar-Tigger	13004	+	88	119360589	28948
chr2	119331641	119531641	harbor2	chr2	119361211	119361391	DNA/TcMar-Tigger	1049	+	90	119361301	29660
chr2	119331641	119531641	harbor2	chr2	119361392	119361709	DNA/TcMar-Tigger	1443	+	158	119361550	29909
chr2	119331641	119531641	harbor2	chr2	119361710	119361793	DNA/TcMar-Tigger	1049	+	42	119361752	30111
chr2	119331641	119531641	harbor2	chr2	119362005	119362390	DNA/TcMar-Tigger	2216	+	192	119362197	30556
chr2	119331641	119531641	harbor2	chr2	119393323	119393560	DNA/TcMar-Tigger	1223	+	118	119393441	61800
chr2	119331641	119531641	harbor2	chr2	119408001	119408244	DNA/TcMar-Tigger	1391	+	122	119408123	76482
chr2	174899698	175099698	harbor2	chr2	174936720	174936806	DNA/TcMar-Tigger	429	+	43	174936763	37065
chr2	174899698	175099698	harbor2	chr2	174968898	174969147	DNA/TcMar-Tigger	1016	+	124	174969022	69324
chr2	174899698	175099698	harbor2	chr2	174972397	174972813	DNA/TcMar-Tigger	763	+	208	174972605	72907
chr2	174899698	175099698	harbor2	chr2	174972818	174972937	DNA/TcMar-Tigger	409	+	60	174972878	73180
chr2	174899698	175099698	harbor2	chr2	174972944	174973103	DNA/TcMar-Tigger	501	+	80	174973024	73326
chr2	174899698	175099698	harbor2	chr2	174986537	174986731	DNA/TcMar-Tigger	1983	+	97	174986634	86936
chr2	174899698	175099698	harbor2	chr2	174987036	174987278	DNA/TcMar-Tigger	1983	+	121	174987157	87459
chr2	174899698	175099698	harbor2	chr2	174995224	174995391	DNA/TcMar-Tigger	2864	+	84	174995308	95610
chr2	174899698	175099698	harbor2	chr2	174995747	174996131	DNA/TcMar-Tigger	2864	+	192	174995939	96241
chr2	174899698	175099698	harbor2	chr2	174964583	174964794	DNA/TcMar-Tigger	476	+	106	174964689	64991
chr2	141327226	141527226	harbor2	chr2	141385305	141385406	DNA/TcMar-Tigger	419	+	50	141385355	58129
chr2	141327226	141527226	harbor2	chr2	141385446	141386313	DNA/TcMar-Tigger	5482	+	434	141385880	58654
chr2	141327226	141527226	harbor2	chr2	141394986	141395564	DNA/TcMar-Tigger	2874	+	289	141395275	68049
chr2	133457274	133657274	harbor2	chr2	133484538	133484870	DNA/TcMar-Tigger	1679	+	166	133484704	27430
chr2	142280076	142480076	harbor2	chr2	142280377	142280776	DNA/TcMar-Tigger	764	+	200	142280577	501
chr2	142280076	142480076	harbor2	chr2	142313890	142314305	DNA/TcMar-Tigger	2292	+	208	142314098	34022
chr2	208269806	208469806	harbor2	chr2	208321100	208321257	DNA/TcMar-Tigger	541	+	78	208321178	51372
chr2	200856643	201056643	harbor2	chr2	200952605	200952800	DNA/TcMar-Tigger	416	+	98	200952703	96060
chr2	178161413	178361413	harbor2	chr2	178238124	178238820	DNA/TcMar-Tigger	3838	+	348	178238472	77059
chr2	178161413	178361413	harbor2	chr2	178241794	178242111	DNA/TcMar-Tigger	1711	+	158	178241952	80539
chr2	230188101	230388101	harbor2	chr2	230226798	230227116	DNA/TcMar-Tigger	1430	+	159	230226957	38856
chr2	230188101	230388101	harbor2	chr2	230275218	230277550	DNA/TcMar-Tigger	14357	+	1166	230276384	88283
chr2	231803450	232003450	harbor2	chr2	231856993	231857265	DNA/TcMar-Tigger	2835	+	136	231857129	53679
chr2	231803450	232003450	harbor2	chr2	231857557	231857812	DNA/TcMar-Tigger	2835	+	128	231857685	54235
chr2	231803450	232003450	harbor2	chr2	231858744	231858940	DNA/TcMar-Tigger	1256	+	98	231858842	55392
chr2	230141723	230341723	harbor2	chr2	230226798	230227116	DNA/TcMar-Tigger	1430	+	159	230226957	85234
chr2	95570265	95770265	harbor2	chr2	95571496	95571690	DNA/TcMar-Tigger	918	+	97	95571593	1328
chr2	95570265	95770265	harbor2	chr2	95571692	95571788	DNA/TcMar-Tigger	606	+	48	95571740	1475
chr2	95570265	95770265	harbor2	chr2	95573630	95573847	DNA/TcMar-Tigger	1233	+	108	95573738	3473
chr2	149577102	149777102	harbor2	chr2	149663719	149664358	DNA/TcMar-Tigger	3059	+	320	149664039	86937
chr2	150982019	151182019	harbor2	chr2	151049535	151049823	DNA/TcMar-Tigger	1486	+	144	151049679	67660
chr2	173003780	173203780	harbor2	chr2	173009483	173009653	DNA/TcMar-Tigger	771	+	85	173009568	5788
chr2	173003780	173203780	harbor2	chr2	173098305	173098637	DNA/TcMar-Tigger	1927	+	166	173098471	94691
chr2	228104609	228304609	harbor2	chr2	228165730	228166265	DNA/TcMar-Tigger	1226	+	268	228165998	61389
chr2	228104609	228304609	harbor2	chr2	228168287	228170828	DNA/TcMar-Tigger	13183	+	1270	228169557	64948
chr2	148151022	148351022	harbor2	chr2	148168977	148169315	DNA/TcMar-Tigger	705	+	169	148169146	18124
chr2	148151022	148351022	harbor2	chr2	148188026	148188234	DNA/TcMar-Tigger	1100	+	104	148188130	37108
chr2	148151022	148351022	harbor2	chr2	148231639	148231837	DNA/TcMar-Tigger	531	+	99	148231738	80716
chr2	141207846	141407846	harbor2	chr2	141297714	141298046	DNA/TcMar-Tigger	2022	+	166	141297880	90034
chr2	217681055	217881055	harbor2	chr2	217689521	217689599	DNA/TcMar-Tigger	476	+	39	217689560	8505
chr2	217681055	217881055	harbor2	chr2	217757294	217757639	DNA/TcMar-Tigger	1804	+	172	217757466	76411
chr2	174735903	174935903	harbor2	chr2	174758424	174758660	DNA/TcMar-Tigger	1359	+	118	174758542	22639
chr2	192948548	193148548	harbor2	chr2	192952100	192952297	DNA/TcMar-Tigger	990	+	98	192952198	3650
chr2	192948548	193148548	harbor2	chr2	192952273	192952478	DNA/TcMar-Tigger	613	+	102	192952375	3827
chr2	192948548	193148548	harbor2	chr2	193019522	193019980	DNA/TcMar-Tigger	2418	+	229	193019751	71203
chr2	239223067	239423067	harbor2	chr2	239233300	239233532	DNA/TcMar-Tigger	1101	+	116	239233416	10349
chr2	239223067	239423067	harbor2	chr2	239317724	239317914	DNA/TcMar-Tigger	618	+	95	239317819	94752
chr2	239618147	239818147	harbor2	chr2	239701694	239701747	DNA/TcMar-Tigger	1362	+	26	239701720	83573
chr2	239618147	239818147	harbor2	chr2	239702046	239702332	DNA/TcMar-Tigger	1362	+	143	239702189	84042
chr2	202939107	203139107	harbor2	chr2	202972821	202972935	DNA/TcMar-Tigger	870	+	57	202972878	33771
chr2	202939107	203139107	harbor2	chr2	202973061	202973173	DNA/TcMar-Tigger	870	+	56	202973117	34010
chr2	202939107	203139107	harbor2	chr2	202980669	202980981	DNA/TcMar-Tigger	1226	+	156	202980825	41718
chr2	225089496	225289496	harbor2	chr2	225104048	225104478	DNA/TcMar-Tigger	2215	+	215	225104263	14767
chr2	225089496	225289496	harbor2	chr2	225184090	225184401	DNA/TcMar-Tigger	1257	+	156	225184246	94750
chr2	142599861	142799861	harbor2	chr2	142623028	142623364	DNA/TcMar-Tigger	1804	+	168	142623196	23335
chr2	142599861	142799861	harbor2	chr2	142630940	142631134	DNA/TcMar-Tigger	1071	+	97	142631037	31176
chr2	151993138	152193138	harbor2	chr2	152011768	152012326	DNA/TcMar-Tigger	6964	+	279	152012047	18909
chr2	151993138	152193138	harbor2	chr2	152012640	152013258	DNA/TcMar-Tigger	6964	+	309	152012949	19811
chr2	151993138	152193138	harbor2	chr2	152017366	152017425	DNA/TcMar-Tigger	439	+	30	152017396	24258
chr2	151993138	152193138	harbor2	chr2	152017732	152017835	DNA/TcMar-Tigger	439	+	52	152017784	24646
chr2	151993138	152193138	harbor2	chr2	152018133	152018384	DNA/TcMar-Tigger	439	+	126	152018259	25121
chr2	43066399	43266399	harbor2	chr2	43096018	43096358	DNA/TcMar-Tigger	1805	+	170	43096188	29789
chr2	43066399	43266399	harbor2	chr2	43111885	43112074	DNA/TcMar-Tigger	688	+	94	43111979	45580
chr2	43066399	43266399	harbor2	chr2	43118407	43118825	DNA/TcMar-Tigger	2693	+	209	43118616	52217
chr2	191225204	191425204	harbor2	chr2	191261002	191261409	DNA/TcMar-Tigger	1065	+	204	191261206	36002
chr2	191225204	191425204	harbor2	chr2	191261712	191262014	DNA/TcMar-Tigger	840	+	151	191261863	36659
chr2	191225204	191425204	harbor2	chr2	191282955	191283101	DNA/TcMar-Tigger	538	+	73	191283028	57824
chr2	191225204	191425204	harbor2	chr2	191301385	191301725	DNA/TcMar-Tigger	1503	+	170	191301555	76351
chr2	137695810	137895810	harbor2	chr2	137704006	137705099	DNA/TcMar-Tigger	4679	+	546	137704552	8742
chr2	162607381	162807381	harbor2	chr2	162623854	162624399	DNA/TcMar-Tigger	2324	+	272	162624126	16745
chr2	205344147	205544147	harbor2	chr2	205404139	205404468	DNA/TcMar-Tigger	2025	+	164	205404303	60156
chr2	73432808	73632808	harbor2	chr2	73442138	73442277	DNA/TcMar-Tigger	918	+	70	73442208	9400
chr2	76765084	76965084	harbor2	chr2	76772669	76772918	DNA/TcMar-Tigger	1164	+	124	76772793	7709
chr2	76765084	76965084	harbor2	chr2	76795321	76795546	DNA/TcMar-Tigger	594	+	112	76795433	30349
chr2	76765084	76965084	harbor2	chr2	76814206	76814388	DNA/TcMar-Tigger	889	+	91	76814297	49213
chr2	76765084	76965084	harbor2	chr2	76814441	76814759	DNA/TcMar-Tigger	1266	+	159	76814600	49516
chr2	76765084	76965084	harbor2	chr2	76831840	76832160	DNA/TcMar-Tigger	828	+	160	76832000	66916
chr2	76765084	76965084	harbor2	chr2	76845920	76846178	DNA/TcMar-Tigger	1028	+	129	76846049	80965
chr2	76765084	76965084	harbor2	chr2	76857052	76857301	DNA/TcMar-Tigger	1963	+	124	76857176	92092
chr2	76765084	76965084	harbor2	chr2	76857340	76857562	DNA/TcMar-Tigger	1963	+	111	76857451	92367
chr2	152751904	152951904	harbor2	chr2	152761559	152761897	DNA/TcMar-Tigger	2054	+	169	152761728	9824
chr2	178194991	178394991	harbor2	chr2	178238124	178238820	DNA/TcMar-Tigger	3838	+	348	178238472	43481
chr2	178194991	178394991	harbor2	chr2	178241794	178242111	DNA/TcMar-Tigger	1711	+	158	178241952	46961
chr3	157350228	157550228	harbor2	chr3	157362516	157362853	DNA/TcMar-Tigger	1888	+	168	157362684	12456
chr3	157350228	157550228	harbor2	chr3	157388633	157388946	DNA/TcMar-Tigger	1390	+	156	157388789	38561
chr3	159804571	160004571	harbor2	chr3	159832800	159833110	DNA/TcMar-Tigger	1990	+	155	159832955	28384
chr3	159804571	160004571	harbor2	chr3	159834612	159834957	DNA/TcMar-Tigger	2194	+	172	159834784	30213
chr3	176067346	176267346	harbor2	chr3	176122727	176122911	DNA/TcMar-Tigger	6572	+	92	176122819	55473
chr3	176067346	176267346	harbor2	chr3	176123267	176124283	DNA/TcMar-Tigger	6572	+	508	176123775	56429
chr3	107716305	107916305	harbor2	chr3	107762829	107763181	DNA/TcMar-Tigger	1642	+	176	107763005	46700
chr3	107716305	107916305	harbor2	chr3	107771922	107772161	DNA/TcMar-Tigger	1392	+	120	107772042	55737
chr3	107716305	107916305	harbor2	chr3	107776978	107777175	DNA/TcMar-Tigger	895	+	98	107777076	60771
chr3	107716305	107916305	harbor2	chr3	107777177	107777281	DNA/TcMar-Tigger	593	+	52	107777229	60924
chr3	167855307	168055307	harbor2	chr3	167928973	167929241	DNA/TcMar-Tigger	1779	+	134	167929107	73800
chr3	175369911	175569911	harbor2	chr3	175386563	175387277	DNA/TcMar-Tigger	3467	+	357	175386920	17009
chr3	175369911	175569911	harbor2	chr3	175441124	175441457	DNA/TcMar-Tigger	1837	+	166	175441290	71379
chr3	114928816	115128816	harbor2	chr3	114938833	114938907	DNA/TcMar-Tigger	442	+	37	114938870	10054
chr3	198026190	198226190	harbor2	chr3	198041281	198041611	DNA/TcMar-Tigger	1817	+	165	198041446	15256
chr3	198026190	198226190	harbor2	chr3	198068979	198069412	DNA/TcMar-Tigger	2150	+	216	198069195	43005
chr3	158110215	158310215	harbor2	chr3	158158208	158158410	DNA/TcMar-Tigger	809	+	101	158158309	48094
chr3	196283785	196483785	harbor2	chr3	196332814	196332848	DNA/TcMar-Tigger	494	+	17	196332831	49046
chr3	196283785	196483785	harbor2	chr3	196333148	196333206	DNA/TcMar-Tigger	498	+	29	196333177	49392
chr3	196283785	196483785	harbor2	chr3	196359076	196359631	DNA/TcMar-Tigger	8177	+	278	196359354	75569
chr3	196283785	196483785	harbor2	chr3	196359934	196360751	DNA/TcMar-Tigger	8177	+	408	196360342	76557
chr3	196283785	196483785	harbor2	chr3	196360981	196361824	DNA/TcMar-Tigger	5163	+	422	196361403	77618
chr3	196283785	196483785	harbor2	chr3	196363499	196363654	DNA/TcMar-Tigger	1094	+	78	196363577	79792
chr3	138051657	138251657	harbor2	chr3	138069042	138069481	DNA/TcMar-Tigger	2788	+	220	138069262	17605
chr3	187273367	187473367	harbor2	chr3	187280291	187280484	DNA/TcMar-Tigger	391	+	96	187280387	7020
chr3	187273367	187473367	harbor2	chr3	187308864	187309197	DNA/TcMar-Tigger	1427	+	166	187309030	35663
chr3	187273367	187473367	harbor2	chr3	187338684	187338848	DNA/TcMar-Tigger	389	+	82	187338766	65399
chr3	150526410	150726410	harbor2	chr3	150588568	150589179	DNA/TcMar-Tigger	6010	+	306	150588874	62464
chr3	150526410	150726410	harbor2	chr3	150589463	150589982	DNA/TcMar-Tigger	6010	+	260	150589723	63313
chr3	168263475	168463475	harbor2	chr3	168265903	168266203	DNA/TcMar-Tigger	937	+	150	168266053	2578
chr3	168263475	168463475	harbor2	chr3	168270468	168270777	DNA/TcMar-Tigger	1124	+	154	168270622	7147
chr3	168263475	168463475	harbor2	chr3	168321364	168321450	DNA/TcMar-Tigger	560	+	43	168321407	57932
chr3	168263475	168463475	harbor2	chr3	168321448	168321843	DNA/TcMar-Tigger	2081	+	198	168321646	58171
chr3	168263475	168463475	harbor2	chr3	168321841	168321944	DNA/TcMar-Tigger	643	+	52	168321893	58418
chr3	169137252	169337252	harbor2	chr3	169158439	169158664	DNA/TcMar-Tigger	792	+	112	169158551	21299
chr3	169137252	169337252	harbor2	chr3	169175247	169175604	DNA/TcMar-Tigger	1858	+	178	169175425	38173
chr3	169137252	169337252	harbor2	chr3	169235889	169236278	DNA/TcMar-Tigger	2041	+	194	169236083	98831
chr3	26115753	26315753	harbor2	chr3	26153890	26154211	DNA/TcMar-Tigger	757	+	160	26154050	38297
chr3	26115753	26315753	harbor2	chr3	26157259	26157543	DNA/TcMar-Tigger	1612	+	142	26157401	41648
chr3	145842706	146042706	harbor2	chr3	145864233	145864349	DNA/TcMar-Tigger	441	+	58	145864291	21585
chr3	165833534	166033534	harbor2	chr3	165888440	165888940	DNA/TcMar-Tigger	2988	+	250	165888690	55156
chr3	49054887	49254887	harbor2	chr3	49154685	49154879	DNA/TcMar-Tigger	1245	+	97	49154782	99895
chr3	174557268	174757268	harbor2	chr3	174585290	174585649	DNA/TcMar-Tigger	952	+	180	174585470	28202
chr3	174557268	174757268	harbor2	chr3	174648043	174648198	DNA/TcMar-Tigger	915	+	78	174648121	90853
chr3	197809322	198009322	harbor2	chr3	197868148	197868482	DNA/TcMar-Tigger	1098	+	167	197868315	58993
chr3	115871018	116071018	harbor2	chr3	115937815	115938391	DNA/TcMar-Tigger	1276	+	288	115938103	67085
chr3	88889054	89089054	harbor2	chr3	88887387	88889742	DNA/TcMar-Tigger	12117	+	1178	88888565	489
chr3	88889054	89089054	harbor2	chr3	88946030	88947920	DNA/TcMar-Tigger	11022	+	945	88946975	57921
chr3	88889054	89089054	harbor2	chr3	88951756	88952269	DNA/TcMar-Tigger	2801	+	256	88952012	62958
chr3	88889054	89089054	harbor2	chr3	88978241	88978558	DNA/TcMar-Tigger	1493	+	158	88978399	89345
chr3	88889054	89089054	harbor2	chr3	88978589	88978745	DNA/TcMar-Tigger	1124	+	78	88978667	89613
chr3	88889054	89089054	harbor2	chr3	88979092	88979315	DNA/TcMar-Tigger	1124	+	112	88979204	90150
chr3	194006829	194206829	harbor2	chr3	194026969	194027042	DNA/TcMar-Tigger	3439	+	36	194027005	20176
chr3	194006829	194206829	harbor2	chr3	194027517	194028083	DNA/TcMar-Tigger	3439	+	283	194027800	20971
chr3	194006829	194206829	harbor2	chr3	194061134	194061478	DNA/TcMar-Tigger	2214	+	172	194061306	54477
chr3	57459528	57659528	harbor2	chr3	57493204	57493515	DNA/TcMar-Tigger	1248	+	156	57493360	33832
chr3	174325597	174525597	harbor2	chr3	174364463	174364768	DNA/TcMar-Tigger	858	+	152	174364615	39018
chr3	141405871	141605871	harbor2	chr3	141453327	141453591	DNA/TcMar-Tigger	1476	+	132	141453459	47588
chr3	141405871	141605871	harbor2	chr3	141461489	141461712	DNA/TcMar-Tigger	576	+	112	141461601	55730
chr3	141405871	141605871	harbor2	chr3	141501967	141502192	DNA/TcMar-Tigger	1187	+	112	141502079	96208
chr3	138510963	138710963	harbor2	chr3	138591089	138591431	DNA/TcMar-Tigger	1789	+	171	138591260	80297
chr3	119051027	119251027	harbor2	chr3	119083558	119084105	DNA/TcMar-Tigger	3235	+	274	119083832	32805
chr3	119051027	119251027	harbor2	chr3	119091865	119091975	DNA/TcMar-Tigger	435	+	55	119091920	40893
chr3	119051027	119251027	harbor2	chr3	119092173	119092328	DNA/TcMar-Tigger	3109	+	78	119092251	41224
chr3	119051027	119251027	harbor2	chr3	119092630	119093088	DNA/TcMar-Tigger	3109	+	229	119092859	41832
chr3	176116167	176316167	harbor2	chr3	176122727	176122911	DNA/TcMar-Tigger	6572	+	92	176122819	6652
chr3	176116167	176316167	harbor2	chr3	176123267	176124283	DNA/TcMar-Tigger	6572	+	508	176123775	7608
chr3	176116167	176316167	harbor2	chr3	176167525	176167610	DNA/TcMar-Tigger	515	+	42	176167567	51400
chr3	176116167	176316167	harbor2	chr3	176203128	176203908	DNA/TcMar-Tigger	13876	+	390	176203518	87351
chr3	176116167	176316167	harbor2	chr3	176204209	176205765	DNA/TcMar-Tigger	13876	+	778	176204987	88820
chr3	170366424	170566424	harbor2	chr3	170406905	170407079	DNA/TcMar-Tigger	1095	+	87	170406992	40568
chr3	170366424	170566424	harbor2	chr3	170407079	170407696	DNA/TcMar-Tigger	6957	+	308	170407387	40963
chr3	170366424	170566424	harbor2	chr3	170407997	170408410	DNA/TcMar-Tigger	6957	+	206	170408203	41779
chr3	170366424	170566424	harbor2	chr3	170408405	170408464	DNA/TcMar-Tigger	2379	+	30	170408435	42011
chr3	170366424	170566424	harbor2	chr3	170408746	170408770	DNA/TcMar-Tigger	2379	+	12	170408758	42334
chr3	170366424	170566424	harbor2	chr3	170409082	170409264	DNA/TcMar-Tigger	2379	+	91	170409173	42749
chr3	170366424	170566424	harbor2	chr3	170409567	170409746	DNA/TcMar-Tigger	2379	+	90	170409657	43233
chr3	188647536	188847536	harbor2	chr3	188653404	188653528	DNA/TcMar-Tigger	413	+	62	188653466	5930
chr3	118156705	118356705	harbor2	chr3	118161648	118162498	DNA/TcMar-Tigger	4592	+	425	118162073	5368
chr3	118156705	118356705	harbor2	chr3	118230406	118230740	DNA/TcMar-Tigger	1451	+	167	118230573	73868
chr3	104312672	104512672	harbor2	chr3	104371115	104371423	DNA/TcMar-Tigger	1342	+	154	104371269	58597
chr3	87852220	88052220	harbor2	chr3	87855617	87856312	DNA/TcMar-Tigger	2430	+	348	87855965	3745
chr3	87852220	88052220	harbor2	chr3	87893611	87893784	DNA/TcMar-Tigger	448	+	86	87893697	41477
chr3	105864673	106064673	harbor2	chr3	105871000	105871314	DNA/TcMar-Tigger	1582	+	157	105871157	6484
chr3	105864673	106064673	harbor2	chr3	105876800	105876908	DNA/TcMar-Tigger	679	+	54	105876854	12181
chr3	105864673	106064673	harbor2	chr3	105928255	105928978	DNA/TcMar-Tigger	3918	+	362	105928617	63944
chr3	105864673	106064673	harbor2	chr3	105957410	105957741	DNA/TcMar-Tigger	1409	+	166	105957576	92903
chr3	191350027	191550027	harbor2	chr3	191352448	191352529	DNA/TcMar-Tigger	471	+	40	191352488	2461
chr3	191350027	191550027	harbor2	chr3	191352529	191352760	DNA/TcMar-Tigger	1150	+	116	191352645	2618
chr3	191350027	191550027	harbor2	chr3	191365868	191366025	DNA/TcMar-Tigger	486	+	78	191365946	15919
chr3	191350027	191550027	harbor2	chr3	191417837	191417934	DNA/TcMar-Tigger	492	+	48	191417885	67858
chr3	191350027	191550027	harbor2	chr3	191417923	191420093	DNA/TcMar-Tigger	13593	+	1085	191419008	68981
chr3	146521192	146721192	harbor2	chr3	146541982	146542185	DNA/TcMar-Tigger	1031	+	102	146542084	20892
chr3	146521192	146721192	harbor2	chr3	146542380	146542508	DNA/TcMar-Tigger	653	+	64	146542444	21252
chr3	146521192	146721192	harbor2	chr3	146614904	146615868	DNA/TcMar-Tigger	4751	+	482	146615386	94194
chr3	146521192	146721192	harbor2	chr3	146615870	146616737	DNA/TcMar-Tigger	5111	+	434	146616304	95112
chr3	156431661	156631661	harbor2	chr3	156524841	156525506	DNA/TcMar-Tigger	6969	+	332	156525173	93512
chr3	156431661	156631661	harbor2	chr3	156525814	156526328	DNA/TcMar-Tigger	6969	+	257	156526071	94410
