H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	80477025	80677025	harbor1	chr6	80501653	80503880	DNA/TcMar-Tigger	13276	+	1114	80502767	25742
chr6	80477025	80677025	harbor1	chr6	80551818	80552091	DNA/TcMar-Tigger	1506	+	136	80551954	74929
chr6	80477025	80677025	harbor1	chr6	80552438	80552531	DNA/TcMar-Tigger	1506	+	46	80552484	75459
chr6	108788723	108988723	harbor1	chr6	108802208	108802418	DNA/TcMar-Tigger	1285	+	105	108802313	13590
chr6	108788723	108988723	harbor1	chr6	108878524	108878857	DNA/TcMar-Tigger	433	+	166	108878690	89967
chr6	158230624	158430624	harbor1	chr6	158263172	158263583	DNA/TcMar-Tigger	982	+	206	158263378	32754
chr6	158230624	158430624	harbor1	chr6	158266657	158266846	DNA/TcMar-Tigger	907	+	94	158266751	36127
chr6	158230624	158430624	harbor1	chr6	158318687	158318721	DNA/TcMar-Tigger	682	+	17	158318704	88080
chr6	158230624	158430624	harbor1	chr6	158319045	158319321	DNA/TcMar-Tigger	682	+	138	158319183	88559
chr6	158230624	158430624	harbor1	chr6	158323813	158324008	DNA/TcMar-Tigger	822	+	98	158323911	93287
chr6	158230624	158430624	harbor1	chr6	158326812	158327051	DNA/TcMar-Tigger	956	+	120	158326932	96308
chr6	165141769	165341769	harbor1	chr6	165208463	165209255	DNA/TcMar-Tigger	3769	+	396	165208859	67090
chr6	71573459	71773459	harbor1	chr6	71669471	71670719	DNA/TcMar-Tigger	7344	+	624	71670095	96636
chr6	71573459	71773459	harbor1	chr6	71670728	71671485	DNA/TcMar-Tigger	4512	+	378	71671106	97647
chr6	88558850	88758850	harbor1	chr6	88648961	88649154	DNA/TcMar-Tigger	1112	+	96	88649057	90207
chr6	57448002	57648002	harbor1	chr6	57541391	57541647	DNA/TcMar-Tigger	1062	+	128	57541519	93517
chr6	57448002	57648002	harbor1	chr6	57540436	57541251	DNA/TcMar-Tigger	4942	+	408	57540844	92842
chr6	117523503	117723503	harbor1	chr6	117523285	117523620	DNA/TcMar-Tigger	557	+	168	117523453	50
chr6	152454466	152654466	harbor1	chr6	152490031	152490326	DNA/TcMar-Tigger	1167	+	148	152490179	35713
chr6	152454466	152654466	harbor1	chr6	152530496	152530623	DNA/TcMar-Tigger	3485	+	64	152530560	76094
chr6	152454466	152654466	harbor1	chr6	152530923	152531463	DNA/TcMar-Tigger	3485	+	270	152531193	76727
chr6	152454466	152654466	harbor1	chr6	152543627	152544015	DNA/TcMar-Tigger	1640	+	194	152543821	89355
chr6	152454466	152654466	harbor1	chr6	152550643	152550894	DNA/TcMar-Tigger	1144	+	126	152550769	96303
chr6	50922904	51122904	harbor1	chr6	50948561	50949416	DNA/TcMar-Tigger	13807	+	428	50948989	26085
chr6	50922904	51122904	harbor1	chr6	50949727	50950983	DNA/TcMar-Tigger	13807	+	628	50950355	27451
chr6	81785581	81985581	harbor1	chr6	81862133	81862395	DNA/TcMar-Tigger	1369	+	131	81862264	76683
chr6	81785581	81985581	harbor1	chr6	81862396	81862498	DNA/TcMar-Tigger	482	+	51	81862447	76866
chr6	161034486	161234486	harbor1	chr6	161036770	161036968	DNA/TcMar-Tigger	973	+	99	161036869	2383
chr6	60875370	61075370	harbor1	chr6	60875908	60876054	DNA/TcMar-Tigger	801	+	73	60875981	611
chr6	60875370	61075370	harbor1	chr6	60876179	60876688	DNA/TcMar-Tigger	4474	+	254	60876433	1063
chr6	60875370	61075370	harbor1	chr6	60876993	60877221	DNA/TcMar-Tigger	4474	+	114	60877107	1737
chr6	60875370	61075370	harbor1	chr6	60937110	60937779	DNA/TcMar-Tigger	2749	+	334	60937444	62074
chr6	98759920	98959920	harbor1	chr6	98759625	98761835	DNA/TcMar-Tigger	14265	+	1105	98760730	810
chr6	98759920	98959920	harbor1	chr6	98762004	98762094	DNA/TcMar-Tigger	1079	+	45	98762049	2129
chr6	98759920	98959920	harbor1	chr6	98762387	98762506	DNA/TcMar-Tigger	1079	+	60	98762447	2527
chr6	109462889	109662889	harbor1	chr6	109485608	109485782	DNA/TcMar-Tigger	2989	+	87	109485695	22806
chr6	109462889	109662889	harbor1	chr6	109486091	109486362	DNA/TcMar-Tigger	2989	+	136	109486227	23338
chr6	109462889	109662889	harbor1	chr6	109561951	109562163	DNA/TcMar-Tigger	1170	+	106	109562057	99168
chr6	140403	340403	harbor1	chr6	165265	165455	DNA/TcMar-Tigger	648	+	95	165360	24957
chr6	140403	340403	harbor1	chr6	185740	186009	DNA/TcMar-Tigger	768	+	134	185874	45471
chr6	140403	340403	harbor1	chr6	207053	207273	DNA/TcMar-Tigger	1104	+	110	207163	66760
chr6	167063438	167263438	harbor1	chr6	167113089	167113495	DNA/TcMar-Tigger	934	+	203	167113292	49854
chr6	113974501	114174501	harbor1	chr6	114050338	114051552	DNA/TcMar-Tigger	7644	+	607	114050945	76444
chr6	123235712	123435712	harbor1	chr6	123262567	123265015	DNA/TcMar-Tigger	12964	+	1224	123263791	28079
chr6	123235712	123435712	harbor1	chr6	123309621	123311046	DNA/TcMar-Tigger	14907	+	712	123310333	74621
chr6	123235712	123435712	harbor1	chr6	123311416	123312669	DNA/TcMar-Tigger	14907	+	626	123312042	76330
chr6	45111403	45311403	harbor1	chr6	45148368	45148917	DNA/TcMar-Tigger	2340	+	274	45148642	37239
chr6	45111403	45311403	harbor1	chr6	45163913	45164117	DNA/TcMar-Tigger	1181	+	102	45164015	52612
chr6	45111403	45311403	harbor1	chr6	45164371	45164464	DNA/TcMar-Tigger	515	+	46	45164417	53014
chr6	45111403	45311403	harbor1	chr6	45187854	45188573	DNA/TcMar-Tigger	4129	+	360	45188214	76811
chr6	45111403	45311403	harbor1	chr6	45207569	45208444	DNA/TcMar-Tigger	13224	+	438	45208007	96604
chr6	45111403	45311403	harbor1	chr6	45208750	45210122	DNA/TcMar-Tigger	13224	+	686	45209436	98033
chr6	45111403	45311403	harbor1	chr6	45210742	45210869	DNA/TcMar-Tigger	13224	+	64	45210806	99403
chr6	5624982	5824982	harbor1	chr6	5654740	5655173	DNA/TcMar-Tigger	2416	+	216	5654956	29974
chr6	25548072	25748072	harbor1	chr6	25587915	25588230	DNA/TcMar-Tigger	1296	+	158	25588073	40001
chr6	25548072	25748072	harbor1	chr6	25608182	25608490	DNA/TcMar-Tigger	1540	+	154	25608336	60264
chr6	82976216	83176216	harbor1	chr6	82981547	82981770	DNA/TcMar-Tigger	459	+	112	82981659	5443
chr6	82976216	83176216	harbor1	chr6	83074448	83074714	DNA/TcMar-Tigger	1520	+	133	83074581	98365
chr6	453657	653657	harbor1	chr6	496975	497361	DNA/TcMar-Tigger	1055	+	193	497168	43511
chr6	453657	653657	harbor1	chr6	512220	512633	DNA/TcMar-Tigger	1985	+	206	512426	58769
chr6	453657	653657	harbor1	chr6	530759	531057	DNA/TcMar-Tigger	1701	+	149	530908	77251
chr6	453657	653657	harbor1	chr6	538655	538731	DNA/TcMar-Tigger	432	+	38	538693	85036
chr6	453657	653657	harbor1	chr6	546496	546928	DNA/TcMar-Tigger	2432	+	216	546712	93055
chr6	30123827	30323827	harbor1	chr6	30135451	30135554	DNA/TcMar-Tigger	446	+	52	30135503	11676
chr6	24247705	24447705	harbor1	chr6	24347397	24347709	DNA/TcMar-Tigger	1260	+	156	24347553	99848
chr6	138798632	138998632	harbor1	chr6	138834013	138834310	DNA/TcMar-Tigger	569	+	148	138834161	35529
chr6	138798632	138998632	harbor1	chr6	138897363	138897520	DNA/TcMar-Tigger	704	+	78	138897441	98809
chr6	7229988	7429988	harbor1	chr6	7320219	7320433	DNA/TcMar-Tigger	1072	+	107	7320326	90338
chr6	7229988	7429988	harbor1	chr6	7320726	7320822	DNA/TcMar-Tigger	1072	+	48	7320774	90786
chr6	125933489	126133489	harbor1	chr6	126008537	126008734	DNA/TcMar-Tigger	1182	+	98	126008635	75146
chr6	125933489	126133489	harbor1	chr6	126008754	126008862	DNA/TcMar-Tigger	717	+	54	126008808	75319
chr6	125933489	126133489	harbor1	chr6	126017908	126018082	DNA/TcMar-Tigger	692	+	87	126017995	84506
chr6	125933489	126133489	harbor1	chr6	126018150	126018463	DNA/TcMar-Tigger	692	+	156	126018306	84817
chr6	125933489	126133489	harbor1	chr6	126019804	126020820	DNA/TcMar-Tigger	2244	+	508	126020312	86823
chr6	125933489	126133489	harbor1	chr6	126023282	126023367	DNA/TcMar-Tigger	1110	+	42	126023324	89835
chr6	125933489	126133489	harbor1	chr6	126023676	126024044	DNA/TcMar-Tigger	1110	+	184	126023860	90371
chr6	107600402	107800402	harbor1	chr6	107650353	107650980	DNA/TcMar-Tigger	16517	+	314	107650667	50265
chr6	107600402	107800402	harbor1	chr6	107651284	107653071	DNA/TcMar-Tigger	16517	+	894	107652178	51776
chr6	24052026	24252026	harbor1	chr6	24125570	24125895	DNA/TcMar-Tigger	1847	+	162	24125732	73706
chr6	83311936	83511936	harbor1	chr6	83314250	83314336	DNA/TcMar-Tigger	634	+	43	83314293	2357
chr6	83311936	83511936	harbor1	chr6	83314334	83314745	DNA/TcMar-Tigger	2279	+	206	83314540	2604
chr6	135902251	136102251	harbor1	chr6	135912215	135912536	DNA/TcMar-Tigger	1486	+	160	135912375	10124
chr6	135902251	136102251	harbor1	chr6	135922085	135922537	DNA/TcMar-Tigger	567	+	226	135922311	20060
chr6	85001241	85201241	harbor1	chr6	85025757	85026493	DNA/TcMar-Tigger	4883	+	368	85026125	24884
chr6	85001241	85201241	harbor1	chr6	85026474	85026771	DNA/TcMar-Tigger	1838	+	148	85026622	25381
chr6	85001241	85201241	harbor1	chr6	85079493	85079625	DNA/TcMar-Tigger	2224	+	66	85079559	78318
chr6	85001241	85201241	harbor1	chr6	85079916	85080273	DNA/TcMar-Tigger	2224	+	178	85080094	78853
chr6	70568469	70768469	harbor1	chr6	70618593	70618824	DNA/TcMar-Tigger	11512	+	116	70618709	50240
chr6	70568469	70768469	harbor1	chr6	70619110	70620231	DNA/TcMar-Tigger	11512	+	560	70619670	51201
chr6	70568469	70768469	harbor1	chr6	70620486	70620954	DNA/TcMar-Tigger	11512	+	234	70620720	52251
chr6	134023350	134223350	harbor1	chr6	134032026	134032254	DNA/TcMar-Tigger	527	+	114	134032140	8790
chr6	134023350	134223350	harbor1	chr6	134120513	134120676	DNA/TcMar-Tigger	6797	+	82	134120595	97245
chr6	134023350	134223350	harbor1	chr6	134120972	134121217	DNA/TcMar-Tigger	6797	+	122	134121094	97744
chr6	134023350	134223350	harbor1	chr6	134121525	134121900	DNA/TcMar-Tigger	6797	+	188	134121713	98363
chr6	134023350	134223350	harbor1	chr6	134122545	134123010	DNA/TcMar-Tigger	6797	+	232	134122777	99427
chr6	132818469	133018469	harbor1	chr6	132847618	132847946	DNA/TcMar-Tigger	1029	+	164	132847782	29313
chr6	5304745	5504745	harbor1	chr6	5342150	5342408	DNA/TcMar-Tigger	528	+	129	5342279	37534
chr6	5304745	5504745	harbor1	chr6	5355874	5356166	DNA/TcMar-Tigger	3030	+	146	5356020	51275
chr6	5304745	5504745	harbor1	chr6	5356504	5356832	DNA/TcMar-Tigger	3030	+	164	5356668	51923
chr6	5304745	5504745	harbor1	chr6	5394242	5394537	DNA/TcMar-Tigger	1344	+	148	5394390	89645
chr6	80418666	80618666	harbor1	chr6	80491891	80492259	DNA/TcMar-Tigger	1790	+	184	80492075	73409
chr6	80418666	80618666	harbor1	chr6	80501345	80501355	DNA/TcMar-Tigger	13276	+	5	80501350	82684
chr6	80418666	80618666	harbor1	chr6	80501653	80503880	DNA/TcMar-Tigger	13276	+	1114	80502767	84101
chr6	144538617	144738617	harbor1	chr6	144560734	144560964	DNA/TcMar-Tigger	576	+	115	144560849	22232
chr6	144538617	144738617	harbor1	chr6	144575485	144575790	DNA/TcMar-Tigger	1541	+	152	144575637	37020
chr6	144538617	144738617	harbor1	chr6	144599795	144601999	DNA/TcMar-Tigger	13377	+	1102	144600897	62280
chr6	144538617	144738617	harbor1	chr6	144602878	144603019	DNA/TcMar-Tigger	876	+	70	144602948	64331
chr6	117765525	117965525	harbor1	chr6	117824335	117824917	DNA/TcMar-Tigger	3345	+	291	117824626	59101
chr6	117765525	117965525	harbor1	chr6	117825353	117826381	DNA/TcMar-Tigger	6029	+	514	117825867	60342
chr6	624018	824018	harbor1	chr6	652798	654517	DNA/TcMar-Tigger	13894	+	860	653658	29640
chr6	624018	824018	harbor1	chr6	691268	691336	DNA/TcMar-Tigger	415	+	34	691302	67284
chr6	624018	824018	harbor1	chr6	691326	691730	DNA/TcMar-Tigger	2207	+	202	691528	67510
chr6	624018	824018	harbor1	chr6	654834	655496	DNA/TcMar-Tigger	13894	+	331	655165	31147
chr6	38756841	38956841	harbor1	chr6	38828377	38828707	DNA/TcMar-Tigger	2065	+	165	38828542	71701
chr6	87126938	87326938	harbor1	chr6	87193143	87193265	DNA/TcMar-Tigger	1308	+	61	87193204	66266
chr6	87126938	87326938	harbor1	chr6	87193557	87193700	DNA/TcMar-Tigger	1308	+	72	87193629	66691
chr6	87126938	87326938	harbor1	chr6	87193685	87193916	DNA/TcMar-Tigger	1382	+	116	87193801	66863
chr6	87126938	87326938	harbor1	chr6	87202744	87203047	DNA/TcMar-Tigger	1424	+	152	87202896	75958
chr6	72960915	73160915	harbor1	chr6	72964677	72964940	DNA/TcMar-Tigger	840	+	132	72964809	3894
chr6	72960915	73160915	harbor1	chr6	72965100	72965492	DNA/TcMar-Tigger	2034	+	196	72965296	4381
chr6	72960915	73160915	harbor1	chr6	73019215	73019396	DNA/TcMar-Tigger	675	+	90	73019305	58390
chr6	102727206	102927206	harbor1	chr6	102815247	102815730	DNA/TcMar-Tigger	3330	+	242	102815489	88283
chr6	102727206	102927206	harbor1	chr6	102816093	102816295	DNA/TcMar-Tigger	3330	+	101	102816194	88988
chr6	124139224	124339224	harbor1	chr6	124216312	124216967	DNA/TcMar-Tigger	2251	+	328	124216640	77416
chr6	79479490	79679490	harbor1	chr6	79549385	79549634	DNA/TcMar-Tigger	1486	+	124	79549509	70019
chr6	150923271	151123271	harbor1	chr6	150938821	150939146	DNA/TcMar-Tigger	901	+	162	150938983	15712
chr6	150923271	151123271	harbor1	chr6	150998511	150998694	DNA/TcMar-Tigger	1826	+	92	150998603	75332
chr6	150923271	151123271	harbor1	chr6	150998997	150999176	DNA/TcMar-Tigger	1826	+	90	150999087	75816
chr6	3909859	4109859	harbor1	chr6	3935031	3935137	DNA/TcMar-Tigger	416	+	53	3935084	25225
chr6	3909859	4109859	harbor1	chr6	3935129	3935323	DNA/TcMar-Tigger	976	+	97	3935226	25367
chr6	67565228	67765228	harbor1	chr6	67646103	67648242	DNA/TcMar-Tigger	12737	+	1070	67647173	81945
chr6	67565228	67765228	harbor1	chr6	67648598	67648776	DNA/TcMar-Tigger	12737	+	89	67648687	83459
chr6	154531721	154731721	harbor1	chr6	154538549	154539219	DNA/TcMar-Tigger	1381	+	335	154538884	7163
chr6	157849752	158049752	harbor1	chr6	157881025	157883369	DNA/TcMar-Tigger	16338	+	1172	157882197	32445
chr6	60935073	61135073	harbor1	chr6	60937110	60937779	DNA/TcMar-Tigger	2749	+	334	60937444	2371
chr6	38459905	38659905	harbor1	chr6	38501204	38501431	DNA/TcMar-Tigger	1420	+	114	38501318	41413
chr6	38459905	38659905	harbor1	chr6	38544044	38544339	DNA/TcMar-Tigger	1258	+	148	38544192	84287
chr6	38459905	38659905	harbor1	chr6	38546450	38546659	DNA/TcMar-Tigger	2409	+	104	38546554	86649
chr6	38459905	38659905	harbor1	chr6	38546967	38547237	DNA/TcMar-Tigger	2409	+	135	38547102	87197
chr6	51677616	51877616	harbor1	chr6	51717096	51717141	DNA/TcMar-Tigger	1677	+	22	51717118	39502
chr6	51677616	51877616	harbor1	chr6	51717427	51717736	DNA/TcMar-Tigger	1677	+	154	51717581	39965
chr6	51677616	51877616	harbor1	chr6	51734622	51734988	DNA/TcMar-Tigger	1494	+	183	51734805	57189
chr6	79664104	79864104	harbor1	chr6	79672616	79672715	DNA/TcMar-Tigger	621	+	50	79672666	8562
chr6	79664104	79864104	harbor1	chr6	79725933	79726158	DNA/TcMar-Tigger	1333	+	112	79726045	61941
chr6	73764002	73964002	harbor1	chr6	73809550	73809762	DNA/TcMar-Tigger	742	+	106	73809656	45654
chr6	81385411	81585411	harbor1	chr6	81395767	81398100	DNA/TcMar-Tigger	13361	+	1166	81396933	11522
chr6	81385411	81585411	harbor1	chr6	81410626	81410952	DNA/TcMar-Tigger	1430	+	163	81410789	25378
chr6	81385411	81585411	harbor1	chr6	81417783	81418266	DNA/TcMar-Tigger	1075	+	242	81418025	32614
chr6	81385411	81585411	harbor1	chr6	81448085	81448337	DNA/TcMar-Tigger	494	+	126	81448211	62800
chr6	81385411	81585411	harbor1	chr6	81448650	81448679	DNA/TcMar-Tigger	494	+	14	81448664	63253
chr6	19972286	20172286	harbor1	chr6	20071782	20072042	DNA/TcMar-Tigger	1575	+	130	20071912	99626
chr6	19972286	20172286	harbor1	chr6	20072046	20072143	DNA/TcMar-Tigger	594	+	48	20072094	99808
chr6	134979173	135179173	harbor1	chr6	134985558	134985790	DNA/TcMar-Tigger	1472	+	116	134985674	6501
chr6	134979173	135179173	harbor1	chr6	134992251	134992522	DNA/TcMar-Tigger	1645	+	136	134992387	13214
chr6	134979173	135179173	harbor1	chr6	134992533	134993245	DNA/TcMar-Tigger	4070	+	356	134992889	13716
chr6	134979173	135179173	harbor1	chr6	135005217	135005545	DNA/TcMar-Tigger	1001	+	164	135005381	26208
chr6	134979173	135179173	harbor1	chr6	135013737	135014055	DNA/TcMar-Tigger	725	+	159	135013896	34723
chr6	134979173	135179173	harbor1	chr6	135030790	135031411	DNA/TcMar-Tigger	3028	+	310	135031100	51927
chr6	134979173	135179173	harbor1	chr6	135043109	135043398	DNA/TcMar-Tigger	475	+	144	135043253	64080
chr6	133830762	134030762	harbor1	chr6	133915217	133915485	DNA/TcMar-Tigger	894	+	134	133915351	84589
chr6	133830762	134030762	harbor1	chr6	133918027	133918352	DNA/TcMar-Tigger	1779	+	162	133918189	87427
chr6	24462613	24662613	harbor1	chr6	24477151	24477437	DNA/TcMar-Tigger	746	+	143	24477294	14681
chr6	24462613	24662613	harbor1	chr6	24477760	24477914	DNA/TcMar-Tigger	746	+	77	24477837	15224
chr6	116222704	116422704	harbor1	chr6	116240229	116240528	DNA/TcMar-Tigger	1145	+	150	116240379	17675
chr6	116222704	116422704	harbor1	chr6	116266881	116267689	DNA/TcMar-Tigger	6954	+	404	116267285	44581
chr6	116222704	116422704	harbor1	chr6	116268047	116268478	DNA/TcMar-Tigger	6954	+	216	116268263	45559
chr6	71821092	72021092	harbor1	chr6	71919989	71920214	DNA/TcMar-Tigger	444	+	112	71920101	99009
chr6	17775647	17975647	harbor1	chr6	17866956	17867361	DNA/TcMar-Tigger	1120	+	202	17867158	91511
chr6	44752213	44952213	harbor1	chr6	44771757	44772060	DNA/TcMar-Tigger	594	+	152	44771909	19696
chr6	143240959	143440959	harbor1	chr6	143241719	143242038	DNA/TcMar-Tigger	1744	+	160	143241879	920
chr6	90455076	90655076	harbor1	chr6	90495862	90496012	DNA/TcMar-Tigger	611	+	75	90495937	40861
chr6	90455076	90655076	harbor1	chr6	90496009	90496275	DNA/TcMar-Tigger	1392	+	133	90496142	41066
chr6	108006476	108206476	harbor1	chr6	108099426	108099723	DNA/TcMar-Tigger	1803	+	148	108099574	93098
chr6	30666475	30866475	harbor1	chr6	30725538	30725762	DNA/TcMar-Tigger	917	+	112	30725650	59175
chr6	153623845	153823845	harbor1	chr6	153633594	153633800	DNA/TcMar-Tigger	1207	+	103	153633697	9852
chr6	153623845	153823845	harbor1	chr6	153647070	153647375	DNA/TcMar-Tigger	1539	+	152	153647222	23377
chr6	153623845	153823845	harbor1	chr6	153654353	153654461	DNA/TcMar-Tigger	1166	+	54	153654407	30562
chr6	153623845	153823845	harbor1	chr6	153654741	153654971	DNA/TcMar-Tigger	1166	+	115	153654856	31011
chr6	153623845	153823845	harbor1	chr6	153678243	153678521	DNA/TcMar-Tigger	1527	+	139	153678382	54537
chr6	131760859	131960859	harbor1	chr6	131844198	131845043	DNA/TcMar-Tigger	4667	+	422	131844620	83761
chr6	131760859	131960859	harbor1	chr6	131845331	131845440	DNA/TcMar-Tigger	4667	+	54	131845385	84526
chr6	70051944	70251944	harbor1	chr6	70090225	70090563	DNA/TcMar-Tigger	1794	+	169	70090394	38450
chr6	70051944	70251944	harbor1	chr6	70099253	70099609	DNA/TcMar-Tigger	2317	+	178	70099431	47487
chr6	55954141	56154141	harbor1	chr6	55978903	55979191	DNA/TcMar-Tigger	941	+	144	55979047	24906
chr6	55954141	56154141	harbor1	chr6	56051416	56051761	DNA/TcMar-Tigger	1629	+	172	56051588	97447
chr6	20769308	20969308	harbor1	chr6	20866993	20867294	DNA/TcMar-Tigger	475	+	150	20867143	97835
chr6	8255098	8455098	harbor1	chr6	8307408	8307640	DNA/TcMar-Tigger	1249	+	116	8307524	52426
chr6	19440348	19640348	harbor1	chr6	19493517	19493837	DNA/TcMar-Tigger	1400	+	160	19493677	53329
chr6	19440348	19640348	harbor1	chr6	19512009	19512198	DNA/TcMar-Tigger	910	+	94	19512103	71755
chr6	19440348	19640348	harbor1	chr6	19512425	19512645	DNA/TcMar-Tigger	1281	+	110	19512535	72187
chr6	19440348	19640348	harbor1	chr6	19533236	19533575	DNA/TcMar-Tigger	1671	+	170	19533406	93058
chr6	19440348	19640348	harbor1	chr6	19513292	19513520	DNA/TcMar-Tigger	1110	+	114	19513406	73058
chr6	60410334	60610334	harbor1	chr6	60433305	60434120	DNA/TcMar-Tigger	4942	+	408	60433713	23379
chr6	60410334	60610334	harbor1	chr6	60434260	60434517	DNA/TcMar-Tigger	1040	+	128	60434388	24054
chr6	60410334	60610334	harbor1	chr6	60465894	60466144	DNA/TcMar-Tigger	1443	+	125	60466019	55685
chr6	159247284	159447284	harbor1	chr6	159282876	159283102	DNA/TcMar-Tigger	1122	+	113	159282989	35705
chr6	159247284	159447284	harbor1	chr6	159283714	159283821	DNA/TcMar-Tigger	596	+	54	159283768	36484
chr6	98075041	98275041	harbor1	chr6	98110252	98110358	DNA/TcMar-Tigger	506	+	53	98110305	35264
chr6	64629114	64829114	harbor1	chr6	64718048	64718662	DNA/TcMar-Tigger	2402	+	307	64718355	89241
chr6	166643222	166843222	harbor1	chr6	166704913	166705067	DNA/TcMar-Tigger	506	+	77	166704990	61768
chr6	166643222	166843222	harbor1	chr6	166727904	166728208	DNA/TcMar-Tigger	1480	+	152	166728056	84834
chr7	29150227	29350227	harbor1	chr7	29153358	29153572	DNA/TcMar-Tigger	2605	+	107	29153465	3238
chr7	29150227	29350227	harbor1	chr7	29153870	29154103	DNA/TcMar-Tigger	2605	+	116	29153986	3759
chr7	29150227	29350227	harbor1	chr7	29183809	29184126	DNA/TcMar-Tigger	1305	+	158	29183967	33740
chr7	29150227	29350227	harbor1	chr7	29228228	29228540	DNA/TcMar-Tigger	1698	+	156	29228384	78157
chr7	1736607	1936607	harbor1	chr7	1779535	1779842	DNA/TcMar-Tigger	4101	+	154	1779689	43082
chr7	1736607	1936607	harbor1	chr7	1780146	1780380	DNA/TcMar-Tigger	4101	+	117	1780263	43656
chr7	1736607	1936607	harbor1	chr7	1780690	1781001	DNA/TcMar-Tigger	4101	+	156	1780846	44239
chr7	1736607	1936607	harbor1	chr7	1781291	1781673	DNA/TcMar-Tigger	4101	+	191	1781482	44875
chr7	1736607	1936607	harbor1	chr7	1831090	1831716	DNA/TcMar-Tigger	3365	+	313	1831403	94796
chr7	1736607	1936607	harbor1	chr7	1831729	1832651	DNA/TcMar-Tigger	7259	+	461	1832190	95583
chr7	1736607	1936607	harbor1	chr7	1832932	1833283	DNA/TcMar-Tigger	7259	+	176	1833108	96501
chr7	94137973	94337973	harbor1	chr7	94198410	94198761	DNA/TcMar-Tigger	1786	+	176	94198586	60613
chr7	72221260	72421260	harbor1	chr7	72230833	72231112	DNA/TcMar-Tigger	1355	+	140	72230973	9713
chr7	72221260	72421260	harbor1	chr7	72231634	72231785	DNA/TcMar-Tigger	912	+	76	72231710	10450
chr7	72221260	72421260	harbor1	chr7	72311023	72311464	DNA/TcMar-Tigger	2536	+	220	72311243	89983
chr7	80204926	80404926	harbor1	chr7	80211888	80212109	DNA/TcMar-Tigger	1060	+	110	80211998	7072
chr7	1735810	1935810	harbor1	chr7	1779535	1779842	DNA/TcMar-Tigger	4101	+	154	1779689	43879
chr7	1735810	1935810	harbor1	chr7	1780146	1780380	DNA/TcMar-Tigger	4101	+	117	1780263	44453
chr7	1735810	1935810	harbor1	chr7	1780690	1781001	DNA/TcMar-Tigger	4101	+	156	1780846	45036
chr7	1735810	1935810	harbor1	chr7	1781291	1781673	DNA/TcMar-Tigger	4101	+	191	1781482	45672
chr7	1735810	1935810	harbor1	chr7	1831090	1831716	DNA/TcMar-Tigger	3365	+	313	1831403	95593
chr7	1735810	1935810	harbor1	chr7	1831729	1832651	DNA/TcMar-Tigger	7259	+	461	1832190	96380
chr7	1735810	1935810	harbor1	chr7	1832932	1833283	DNA/TcMar-Tigger	7259	+	176	1833108	97298
chr7	112003637	112203637	harbor1	chr7	112036619	112036652	DNA/TcMar-Tigger	2178	+	16	112036635	32998
chr7	112003637	112203637	harbor1	chr7	112036961	112037362	DNA/TcMar-Tigger	2178	+	200	112037161	33524
chr7	140849259	141049259	harbor1	chr7	140902796	140902886	DNA/TcMar-Tigger	601	+	45	140902841	53582
chr7	140849259	141049259	harbor1	chr7	140902880	140902920	DNA/TcMar-Tigger	6600	+	20	140902900	53641
chr7	140849259	141049259	harbor1	chr7	140903226	140904340	DNA/TcMar-Tigger	6600	+	557	140903783	54524
chr7	140849259	141049259	harbor1	chr7	140902029	140902650	DNA/TcMar-Tigger	3399	+	310	140902339	53080
chr7	65736488	65936488	harbor1	chr7	65814358	65814452	DNA/TcMar-Tigger	474	+	47	65814405	77917
chr7	65736488	65936488	harbor1	chr7	65835926	65836035	DNA/TcMar-Tigger	559	+	54	65835980	99492
chr7	67644948	67844948	harbor1	chr7	67732058	67732521	DNA/TcMar-Tigger	1296	+	232	67732290	87342
chr7	109307046	109507046	harbor1	chr7	109358506	109358830	DNA/TcMar-Tigger	1535	+	162	109358668	51622
chr7	109307046	109507046	harbor1	chr7	109378800	109381201	DNA/TcMar-Tigger	13718	+	1200	109380000	72954
chr7	47137398	47337398	harbor1	chr7	47235162	47235606	DNA/TcMar-Tigger	2305	+	222	47235384	97986
chr7	126403725	126603725	harbor1	chr7	126439313	126439825	DNA/TcMar-Tigger	6196	+	256	126439569	35844
chr7	126403725	126603725	harbor1	chr7	126439858	126440131	DNA/TcMar-Tigger	6196	+	136	126439994	36269
chr7	126403725	126603725	harbor1	chr7	126440435	126440834	DNA/TcMar-Tigger	6196	+	200	126440635	36910
chr7	126403725	126603725	harbor1	chr7	126462377	126462581	DNA/TcMar-Tigger	440	+	102	126462479	58754
chr7	23889592	24089592	harbor1	chr7	23890326	23890423	DNA/TcMar-Tigger	583	+	48	23890374	782
chr7	23889592	24089592	harbor1	chr7	23891188	23891309	DNA/TcMar-Tigger	455	+	60	23891248	1656
chr7	23889592	24089592	harbor1	chr7	23897385	23897978	DNA/TcMar-Tigger	7046	+	296	23897681	8089
chr7	23889592	24089592	harbor1	chr7	23898288	23898905	DNA/TcMar-Tigger	7046	+	308	23898596	9004
chr7	894837	1094837	harbor1	chr7	966690	967191	DNA/TcMar-Tigger	1984	+	250	966940	72103
chr7	7322911	7522911	harbor1	chr7	7366995	7367331	DNA/TcMar-Tigger	2060	+	168	7367163	44252
