H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	196527741	196727741	harbor2	chr2	196547036	196547526	LTR/ERVL	778	+	245	196547281	19540
chr2	196527741	196727741	harbor2	chr2	196603747	196603875	LTR/ERVL	834	+	64	196603811	76070
chr2	196527741	196727741	harbor2	chr2	196604184	196604506	LTR/ERVL	834	+	161	196604345	76604
chr2	165989780	166189780	harbor2	chr2	166084740	166085174	LTR/ERVL	2153	+	217	166084957	95177
chr2	171865461	172065461	harbor2	chr2	171903583	171903709	LTR/ERVL	433	+	63	171903646	38185
chr2	171865461	172065461	harbor2	chr2	171907497	171907551	LTR/ERVL	1049	+	27	171907524	42063
chr2	171865461	172065461	harbor2	chr2	171907841	171908115	LTR/ERVL	1049	+	137	171907978	42517
chr2	171865461	172065461	harbor2	chr2	171911979	171912451	LTR/ERVL	2338	+	236	171912215	46754
chr2	171865461	172065461	harbor2	chr2	171913454	171913510	LTR/ERVL	2338	+	28	171913482	48021
chr2	97098765	97298765	harbor2	chr2	97135901	97136735	LTR/ERVL	3194	+	417	97136318	37553
chr2	217805971	218005971	harbor2	chr2	217825145	217825468	LTR/ERVL	478	+	162	217825307	19336
chr2	218241789	218441789	harbor2	chr2	218303899	218304152	LTR/ERVL	718	+	126	218304025	62236
chr2	218241789	218441789	harbor2	chr2	218304444	218304632	LTR/ERVL	718	+	94	218304538	62749
chr2	155997332	156197332	harbor2	chr2	156054443	156054857	LTR/ERVL	1047	+	207	156054650	57318
chr2	178988765	179188765	harbor2	chr2	179073490	179074093	LTR/ERVL	3614	+	302	179073792	85027
chr2	178988765	179188765	harbor2	chr2	179074094	179074439	LTR/ERVL	991	+	172	179074266	85501
chr2	122889025	123089025	harbor2	chr2	122895219	122895348	LTR/ERVL	579	+	64	122895283	6258
chr2	122889025	123089025	harbor2	chr2	122897763	122898196	LTR/ERVL	500	+	216	122897979	8954
chr2	122889025	123089025	harbor2	chr2	122933181	122933711	LTR/ERVL	1888	+	265	122933446	44421
chr2	122889025	123089025	harbor2	chr2	122896115	122896824	LTR/ERVL	634	+	354	122896469	7444
chr2	97102137	97302137	harbor2	chr2	97135901	97136735	LTR/ERVL	3194	+	417	97136318	34181
chr2	232512730	232712730	harbor2	chr2	232560064	232560227	LTR/ERVL	739	+	82	232560146	47416
chr2	232512730	232712730	harbor2	chr2	232589091	232589201	LTR/ERVL	502	+	55	232589146	76416
chr2	232512730	232712730	harbor2	chr2	232591825	232592247	LTR/ERVL	2307	+	211	232592036	79306
chr2	232512730	232712730	harbor2	chr2	232601388	232601526	LTR/ERVL	1483	+	69	232601457	88727
chr2	232512730	232712730	harbor2	chr2	232602135	232602330	LTR/ERVL	1483	+	98	232602233	89503
chr2	223424772	223624772	harbor2	chr2	223486749	223486916	LTR/ERVL	551	+	84	223486833	62061
chr2	147463212	147663212	harbor2	chr2	147518675	147519125	LTR/ERVL	3458	+	225	147518900	55688
chr2	217892866	218092866	harbor2	chr2	217961773	217962131	LTR/ERVL	1747	+	179	217961952	69086
chr2	217892866	218092866	harbor2	chr2	217983833	217984250	LTR/ERVL	2135	+	208	217984041	91175
chr2	136938450	137138450	harbor2	chr2	137024181	137024303	LTR/ERVL	432	+	61	137024242	85792
chr2	223319760	223519760	harbor2	chr2	223380507	223380607	LTR/ERVL	463	+	50	223380557	60797
chr2	227707502	227907502	harbor2	chr2	227755869	227755965	LTR/ERVL	452	+	48	227755917	48415
chr2	227707502	227907502	harbor2	chr2	227805059	227805542	LTR/ERVL	1101	+	242	227805301	97799
chr2	241492394	241692394	harbor2	chr2	241574252	241574447	LTR/ERVL	861	+	98	241574350	81956
chr2	241492394	241692394	harbor2	chr2	241575041	241575873	LTR/ERVL	3585	+	416	241575457	83063
chr2	112346919	112546919	harbor2	chr2	112372438	112372860	LTR/ERVL	875	+	211	112372649	25730
chr2	112346919	112546919	harbor2	chr2	112381882	112382244	LTR/ERVL	2675	+	181	112382063	35144
chr2	112346919	112546919	harbor2	chr2	112382284	112382316	LTR/ERVL	2675	+	16	112382300	35381
chr2	81089887	81289887	harbor2	chr2	81152576	81152746	LTR/ERVL	482	+	85	81152661	62774
chr2	180184112	180384112	harbor2	chr2	180231523	180231676	LTR/ERVL	1180	+	76	180231599	47487
chr2	180184112	180384112	harbor2	chr2	180239321	180239591	LTR/ERVL	1892	+	135	180239456	55344
chr2	180184112	180384112	harbor2	chr2	180244350	180244644	LTR/ERVL	688	+	147	180244497	60385
chr2	180184112	180384112	harbor2	chr2	180250128	180250453	LTR/ERVL	525	+	162	180250290	66178
chr2	145992020	146192020	harbor2	chr2	146069508	146069675	LTR/ERVL	894	+	84	146069592	77572
chr2	145992020	146192020	harbor2	chr2	146072640	146073051	LTR/ERVL	1653	+	206	146072846	80826
chr2	237488705	237688705	harbor2	chr2	237556515	237556861	LTR/ERVL	1632	+	173	237556688	67983
chr2	159410390	159610390	harbor2	chr2	159444937	159445188	LTR/ERVL	599	+	126	159445063	34673
chr2	233823818	234023818	harbor2	chr2	233850481	233850732	LTR/ERVL	535	+	126	233850607	26789
chr2	233823818	234023818	harbor2	chr2	233853034	233853308	LTR/ERVL	480	+	137	233853171	29353
chr2	233823818	234023818	harbor2	chr2	233855490	233855738	LTR/ERVL	603	+	124	233855614	31796
chr2	233823818	234023818	harbor2	chr2	233874404	233874874	LTR/ERVL	2724	+	235	233874639	50821
chr2	233823818	234023818	harbor2	chr2	233874902	233874984	LTR/ERVL	2724	+	41	233874943	51125
chr2	233823818	234023818	harbor2	chr2	233892866	233893282	LTR/ERVL	1078	+	208	233893074	69256
chr2	186901366	187101366	harbor2	chr2	186943556	186943887	LTR/ERVL	1137	+	166	186943722	42356
chr2	186901366	187101366	harbor2	chr2	186951326	186951456	LTR/ERVL	2501	+	65	186951391	50025
chr2	186901366	187101366	harbor2	chr2	186951758	186952405	LTR/ERVL	2501	+	324	186952082	50716
chr2	186901366	187101366	harbor2	chr2	186954537	186954615	LTR/ERVL	1240	+	39	186954576	53210
chr2	186901366	187101366	harbor2	chr2	186955387	186955586	LTR/ERVL	898	+	100	186955487	54121
chr2	186901366	187101366	harbor2	chr2	186957344	186957535	LTR/ERVL	1383	+	96	186957440	56074
chr2	186901366	187101366	harbor2	chr2	186957827	186958099	LTR/ERVL	1383	+	136	186957963	56597
chr2	217657933	217857933	harbor2	chr2	217662856	217663180	LTR/ERVL	1302	+	162	217663018	5085
chr2	217657933	217857933	harbor2	chr2	217689150	217689448	LTR/ERVL	1264	+	149	217689299	31366
chr2	217657933	217857933	harbor2	chr2	217719506	217719782	LTR/ERVL	1129	+	138	217719644	61711
chr2	217657933	217857933	harbor2	chr2	217732673	217733143	LTR/ERVL	1485	+	235	217732908	74975
chr2	210481910	210681910	harbor2	chr2	210486483	210486515	LTR/ERVL	503	+	16	210486499	4589
chr2	210481910	210681910	harbor2	chr2	210486809	210486957	LTR/ERVL	503	+	74	210486883	4973
chr2	137853701	138053701	harbor2	chr2	137857409	137857582	LTR/ERVL	546	+	86	137857495	3794
chr2	137853701	138053701	harbor2	chr2	137881441	137881917	LTR/ERVL	1161	+	238	137881679	27978
chr2	137853701	138053701	harbor2	chr2	137890575	137891015	LTR/ERVL	973	+	220	137890795	37094
chr2	137853701	138053701	harbor2	chr2	137906269	137906746	LTR/ERVL	1737	+	238	137906507	52806
chr2	137853701	138053701	harbor2	chr2	137924883	137925144	LTR/ERVL	467	+	130	137925013	71312
chr2	236432858	236632858	harbor2	chr2	236484816	236485020	LTR/ERVL	688	+	102	236484918	52060
chr2	149786890	149986890	harbor2	chr2	149798388	149798561	LTR/ERVL	435	+	86	149798474	11584
chr2	135120686	135320686	harbor2	chr2	135195254	135195388	LTR/ERVL	453	+	67	135195321	74635
chr2	238205726	238405726	harbor2	chr2	238269794	238270182	LTR/ERVL	1790	+	194	238269988	64262
chr2	238205726	238405726	harbor2	chr2	238282906	238283438	LTR/ERVL	660	+	266	238283172	77446
chr2	238205726	238405726	harbor2	chr2	238297778	238298023	LTR/ERVL	713	+	122	238297900	92174
chr2	238205726	238405726	harbor2	chr2	238298334	238298394	LTR/ERVL	713	+	30	238298364	92638
chr2	138171787	138371787	harbor2	chr2	138179671	138180095	LTR/ERVL	1283	+	212	138179883	8096
chr2	138171787	138371787	harbor2	chr2	138188182	138188603	LTR/ERVL	3072	+	210	138188392	16605
chr2	138171787	138371787	harbor2	chr2	138188653	138188933	LTR/ERVL	3072	+	140	138188793	17006
chr2	138171787	138371787	harbor2	chr2	138229637	138230025	LTR/ERVL	2168	+	194	138229831	58044
chr2	138171787	138371787	harbor2	chr2	138231619	138231995	LTR/ERVL	1245	+	188	138231807	60020
chr2	241796204	241996204	harbor2	chr2	241841964	241842307	LTR/ERVL	1288	+	172	241842136	45932
chr2	241796204	241996204	harbor2	chr2	241842614	241842651	LTR/ERVL	1288	+	18	241842632	46428
chr2	141996710	142196710	harbor2	chr2	142075112	142075263	LTR/ERVL	522	+	76	142075188	78478
chr2	141996710	142196710	harbor2	chr2	142075231	142075469	LTR/ERVL	630	+	119	142075350	78640
chr2	214472167	214672167	harbor2	chr2	214509027	214509200	LTR/ERVL	614	+	86	214509113	36946
chr2	148935040	149135040	harbor2	chr2	148955234	148955572	LTR/ERVL	1966	+	169	148955403	20363
chr2	148935040	149135040	harbor2	chr2	148959656	148960106	LTR/ERVL	1104	+	225	148959881	24841
chr2	189661820	189861820	harbor2	chr2	189670852	189670985	LTR/ERVL	2316	+	66	189670918	9098
chr2	189661820	189861820	harbor2	chr2	189671281	189671898	LTR/ERVL	2316	+	308	189671589	9769
chr2	147424710	147624710	harbor2	chr2	147458126	147458314	LTR/ERVL	499	+	94	147458220	33510
chr2	147424710	147624710	harbor2	chr2	147458469	147458549	LTR/ERVL	427	+	40	147458509	33799
chr2	147424710	147624710	harbor2	chr2	147518675	147519125	LTR/ERVL	3458	+	225	147518900	94190
chr2	148810158	149010158	harbor2	chr2	148813727	148814121	LTR/ERVL	1204	+	197	148813924	3766
chr2	148810158	149010158	harbor2	chr2	148824061	148824577	LTR/ERVL	2709	+	258	148824319	14161
chr2	148810158	149010158	harbor2	chr2	148824610	148824717	LTR/ERVL	1982	+	54	148824664	14506
chr2	148810158	149010158	harbor2	chr2	148825322	148825661	LTR/ERVL	1209	+	170	148825492	15334
chr2	148810158	149010158	harbor2	chr2	148852161	148852598	LTR/ERVL	3293	+	218	148852379	42221
chr2	148810158	149010158	harbor2	chr2	148854732	148854953	LTR/ERVL	826	+	110	148854842	44684
chr2	231366305	231566305	harbor2	chr2	231422680	231422845	LTR/ERVL	2584	+	82	231422762	56457
chr2	231366305	231566305	harbor2	chr2	231423143	231423437	LTR/ERVL	2584	+	147	231423290	56985
chr2	231366305	231566305	harbor2	chr2	231426216	231426397	LTR/ERVL	428	+	90	231426306	60001
chr2	160728722	160928722	harbor2	chr2	160736149	160736560	LTR/ERVL	1456	+	206	160736355	7633
chr2	160728722	160928722	harbor2	chr2	160749743	160750110	LTR/ERVL	1045	+	184	160749927	21205
chr2	160728722	160928722	harbor2	chr2	160765997	160766489	LTR/ERVL	852	+	246	160766243	37521
chr2	160728722	160928722	harbor2	chr2	160782801	160783965	LTR/ERVL	1848	+	582	160783383	54661
chr2	160728722	160928722	harbor2	chr2	160784534	160784714	LTR/ERVL	4479	+	90	160784624	55902
chr2	160728722	160928722	harbor2	chr2	160785004	160786993	LTR/ERVL	4479	+	994	160785998	57276
chr2	160728722	160928722	harbor2	chr2	160786983	160787118	LTR/ERVL	566	+	68	160787051	58329
chr2	229992265	230192265	harbor2	chr2	230009480	230009655	LTR/ERVL	444	+	88	230009568	17303
chr2	210737037	210937037	harbor2	chr2	210739956	210740273	LTR/ERVL	1627	+	158	210740114	3077
chr2	226580562	226780562	harbor2	chr2	226582271	226582613	LTR/ERVL	738	+	171	226582442	1880
chr2	226580562	226780562	harbor2	chr2	226653976	226654394	LTR/ERVL	2346	+	209	226654185	73623
chr2	226580562	226780562	harbor2	chr2	226654422	226654461	LTR/ERVL	2346	+	20	226654442	73880
chr2	226580562	226780562	harbor2	chr2	226655021	226655164	LTR/ERVL	511	+	72	226655093	74531
chr2	226580562	226780562	harbor2	chr2	226655183	226655524	LTR/ERVL	510	+	170	226655353	74791
chr2	226580562	226780562	harbor2	chr2	226664217	226664574	LTR/ERVL	990	+	178	226664395	83833
chr2	226580562	226780562	harbor2	chr2	226664651	226664841	LTR/ERVL	473	+	95	226664746	84184
chr2	239957143	240157143	harbor2	chr2	239969355	239969775	LTR/ERVL	858	+	210	239969565	12422
chr2	239957143	240157143	harbor2	chr2	239998473	239998918	LTR/ERVL	1432	+	222	239998695	41552
chr2	239957143	240157143	harbor2	chr2	239999579	239999730	LTR/ERVL	505	+	76	239999655	42512
chr2	223784150	223984150	harbor2	chr2	223808159	223808472	LTR/ERVL	684	+	156	223808315	24165
chr2	223784150	223984150	harbor2	chr2	223870119	223870646	LTR/ERVL	2410	+	264	223870383	86233
chr2	185544649	185744649	harbor2	chr2	185565470	185566034	LTR/ERVL	1798	+	282	185565752	21103
chr2	185544649	185744649	harbor2	chr2	185613217	185613277	LTR/ERVL	528	+	30	185613247	68598
chr2	185544649	185744649	harbor2	chr2	185613638	185613688	LTR/ERVL	528	+	25	185613663	69014
chr2	185544649	185744649	harbor2	chr2	185613803	185613833	LTR/ERVL	528	+	15	185613818	69169
chr2	242054892	242254892	harbor2	chr2	242075107	242075259	LTR/ERVL	510	+	76	242075183	20291
chr2	242054892	242254892	harbor2	chr2	242147090	242147258	LTR/ERVL	417	+	84	242147174	92282
chr2	242054892	242254892	harbor2	chr2	242147342	242147380	LTR/ERVL	428	+	19	242147361	92469
chr2	242054892	242254892	harbor2	chr2	242148127	242148219	LTR/ERVL	428	+	46	242148173	93281
chr2	105815027	106015027	harbor2	chr2	105911849	105912336	LTR/ERVL	2672	+	244	105912093	97066
chr2	105140289	105340289	harbor2	chr2	105164102	105164322	LTR/ERVL	733	+	110	105164212	23923
chr2	105140289	105340289	harbor2	chr2	105164606	105164673	LTR/ERVL	733	+	34	105164640	24351
chr2	105140289	105340289	harbor2	chr2	105191194	105191358	LTR/ERVL	1090	+	82	105191276	50987
chr2	51098790	51298790	harbor2	chr2	51098779	51099288	LTR/ERVL	1857	+	254	51099033	243
chr2	51098790	51298790	harbor2	chr2	51120766	51122489	LTR/ERVL	10925	+	862	51121628	22838
chr2	51098790	51298790	harbor2	chr2	51131089	51131276	LTR/ERVL	584	+	94	51131183	32393
chr2	51098790	51298790	harbor2	chr2	51153070	51153724	LTR/ERVL	3572	+	327	51153397	54607
chr2	228036581	228236581	harbor2	chr2	228071855	228072282	LTR/ERVL	1703	+	214	228072069	35488
chr2	228036581	228236581	harbor2	chr2	228120121	228120621	LTR/ERVL	1697	+	250	228120371	83790
chr2	228036581	228236581	harbor2	chr2	228064824	228065322	LTR/ERVL	1119	+	249	228065073	28492
chr2	187778446	187978446	harbor2	chr2	187838970	187839377	LTR/ERVL	748	+	204	187839174	60728
chr2	187778446	187978446	harbor2	chr2	187865793	187866079	LTR/ERVL	462	+	143	187865936	87490
chr2	146007713	146207713	harbor2	chr2	146069508	146069675	LTR/ERVL	894	+	84	146069592	61879
chr2	146007713	146207713	harbor2	chr2	146072640	146073051	LTR/ERVL	1653	+	206	146072846	65133
chr2	146007713	146207713	harbor2	chr2	146098178	146098617	LTR/ERVL	1629	+	220	146098398	90685
chr2	146007713	146207713	harbor2	chr2	146098631	146100164	LTR/ERVL	18043	+	766	146099397	91684
chr2	146007713	146207713	harbor2	chr2	146100227	146101828	LTR/ERVL	18043	+	800	146101027	93314
chr2	146007713	146207713	harbor2	chr2	146102184	146102694	LTR/ERVL	18043	+	255	146102439	94726
chr2	146007713	146207713	harbor2	chr2	146103461	146105018	LTR/ERVL	7348	+	778	146104239	96526
chr2	222830527	223030527	harbor2	chr2	222853666	222854058	LTR/ERVL	799	+	196	222853862	23335
chr2	152681588	152881588	harbor2	chr2	152766809	152767286	LTR/ERVL	826	+	238	152767047	85459
chr2	152681588	152881588	harbor2	chr2	152776022	152776206	LTR/ERVL	963	+	92	152776114	94526
chr2	157980377	158180377	harbor2	chr2	157997798	157998459	LTR/ERVL	1687	+	330	157998128	17751
chr2	157980377	158180377	harbor2	chr2	158069224	158069749	LTR/ERVL	1603	+	262	158069486	89109
chr2	157980377	158180377	harbor2	chr2	158070011	158070257	LTR/ERVL	1239	+	123	158070134	89757
chr2	97552791	97752791	harbor2	chr2	97570309	97570858	LTR/ERVL	2380	+	274	97570583	17792
chr2	97552791	97752791	harbor2	chr2	97634421	97634685	LTR/ERVL	730	+	132	97634553	81762
chr2	97552791	97752791	harbor2	chr2	97634901	97634952	LTR/ERVL	539	+	26	97634927	82136
chr2	59195522	59395522	harbor2	chr2	59229148	59229329	LTR/ERVL	489	+	90	59229238	33716
chr2	59195522	59395522	harbor2	chr2	59231093	59231452	LTR/ERVL	574	+	180	59231273	35751
chr2	59195522	59395522	harbor2	chr2	59286373	59286911	LTR/ERVL	990	+	269	59286642	91120
chr2	59195522	59395522	harbor2	chr2	59292381	59292801	LTR/ERVL	471	+	210	59292591	97069
chr2	203944036	204144036	harbor2	chr2	203976564	203977103	LTR/ERVL	1754	+	270	203976834	32798
chr2	203944036	204144036	harbor2	chr2	203983337	203983944	LTR/ERVL	1366	+	304	203983641	39605
chr2	203944036	204144036	harbor2	chr2	203984922	203985360	LTR/ERVL	794	+	219	203985141	41105
chr2	203944036	204144036	harbor2	chr2	204017592	204018117	LTR/ERVL	1703	+	262	204017854	73818
chr2	203944036	204144036	harbor2	chr2	204041966	204042428	LTR/ERVL	1819	+	231	204042197	98161
chr2	230087964	230287964	harbor2	chr2	230119588	230120015	LTR/ERVL	3100	+	214	230119802	31838
chr2	230087964	230287964	harbor2	chr2	230120030	230122600	LTR/ERVL	20739	+	1285	230121315	33351
chr2	230087964	230287964	harbor2	chr2	230122601	230122988	LTR/ERVL	3053	+	194	230122795	34831
chr2	230087964	230287964	harbor2	chr2	230173128	230173367	LTR/ERVL	1029	+	120	230173248	85284
chr2	230087964	230287964	harbor2	chr2	230173382	230174723	LTR/ERVL	6030	+	670	230174052	86088
chr2	161814416	162014416	harbor2	chr2	161831880	161832360	LTR/ERVL	1657	+	240	161832120	17704
chr2	161814416	162014416	harbor2	chr2	161832362	161832711	LTR/ERVL	991	+	174	161832536	18120
chr2	161814416	162014416	harbor2	chr2	161833045	161833305	LTR/ERVL	991	+	130	161833175	18759
chr2	161814416	162014416	harbor2	chr2	161833309	161833599	LTR/ERVL	994	+	145	161833454	19038
chr2	161814416	162014416	harbor2	chr2	161833617	161834421	LTR/ERVL	3314	+	402	161834019	19603
chr2	161814416	162014416	harbor2	chr2	161835769	161836115	LTR/ERVL	779	+	173	161835942	21526
chr2	161814416	162014416	harbor2	chr2	161912494	161913141	LTR/ERVL	2175	+	324	161912818	98402
chr2	190193282	190393282	harbor2	chr2	190215750	190215873	LTR/ERVL	524	+	62	190215812	22530
chr2	190193282	190393282	harbor2	chr2	190232355	190232676	LTR/ERVL	1165	+	160	190232515	39233
chr2	190193282	190393282	harbor2	chr2	190232988	190233072	LTR/ERVL	1165	+	42	190233030	39748
chr2	190193282	190393282	harbor2	chr2	190242630	190243030	LTR/ERVL	2965	+	200	190242830	49548
chr2	190193282	190393282	harbor2	chr2	190243031	190243459	LTR/ERVL	3101	+	214	190243245	49963
chr2	103518357	103718357	harbor2	chr2	103534618	103535057	LTR/ERVL	1957	+	220	103534838	16481
chr2	103518357	103718357	harbor2	chr2	103536201	103536323	LTR/ERVL	898	+	61	103536262	17905
chr2	237983261	238183261	harbor2	chr2	238077389	238077931	LTR/ERVL	3118	+	271	238077660	94399
chr2	206576457	206776457	harbor2	chr2	206627549	206627815	LTR/ERVL	781	+	133	206627682	51225
chr2	57652558	57852558	harbor2	chr2	57665929	57666111	LTR/ERVL	513	+	91	57666020	13462
chr2	57652558	57852558	harbor2	chr2	57672633	57672948	LTR/ERVL	781	+	158	57672791	20233
chr2	88717162	88917162	harbor2	chr2	88757729	88757909	LTR/ERVL	514	+	90	88757819	40657
chr2	88717162	88917162	harbor2	chr2	88807491	88807728	LTR/ERVL	616	+	118	88807609	90447
chr2	196066688	196266688	harbor2	chr2	196095484	196095692	LTR/ERVL	437	+	104	196095588	28900
chr2	196066688	196266688	harbor2	chr2	196097023	196097811	LTR/ERVL	2119	+	394	196097417	30729
chr2	235327843	235527843	harbor2	chr2	235360802	235361232	LTR/ERVL	1906	+	215	235361017	33174
chr2	235327843	235527843	harbor2	chr2	235382149	235382646	LTR/ERVL	2475	+	248	235382397	54554
chr2	168187282	168387282	harbor2	chr2	168257065	168257455	LTR/ERVL	3599	+	195	168257260	69978
chr2	168187282	168387282	harbor2	chr2	168257501	168257549	LTR/ERVL	3599	+	24	168257525	70243
chr2	168187282	168387282	harbor2	chr2	168257550	168258215	LTR/ERVL	26871	+	332	168257882	70600
chr2	168187282	168387282	harbor2	chr2	168258541	168263450	LTR/ERVL	26871	+	2454	168260995	73713
chr2	168187282	168387282	harbor2	chr2	168275059	168275428	LTR/ERVL	2114	+	184	168275243	87961
chr2	168187282	168387282	harbor2	chr2	168263451	168263923	LTR/ERVL	3608	+	236	168263687	76405
chr2	213500804	213700804	harbor2	chr2	213552629	213553179	LTR/ERVL	2062	+	275	213552904	52100
chr2	180370491	180570491	harbor2	chr2	180409238	180409679	LTR/ERVL	1889	+	220	180409458	38967
chr2	180370491	180570491	harbor2	chr2	180438021	180438557	LTR/ERVL	1502	+	268	180438289	67798
chr2	133096679	133296679	harbor2	chr2	133138665	133139062	LTR/ERVL	2029	+	198	133138863	42184
chr2	133096679	133296679	harbor2	chr2	133155072	133155269	LTR/ERVL	596	+	98	133155170	58491
chr2	133096679	133296679	harbor2	chr2	133155457	133155538	LTR/ERVL	596	+	40	133155497	58818
chr2	133096679	133296679	harbor2	chr2	133155539	133155960	LTR/ERVL	2020	+	210	133155749	59070
chr2	133096679	133296679	harbor2	chr2	133155961	133156178	LTR/ERVL	596	+	108	133156069	59390
chr2	75235873	75435873	harbor2	chr2	75291614	75292221	LTR/ERVL	1665	+	304	75291918	56045
chr2	75235873	75435873	harbor2	chr2	75313396	75313517	LTR/ERVL	515	+	60	75313456	77583
chr2	75235873	75435873	harbor2	chr2	75313624	75313852	LTR/ERVL	466	+	114	75313738	77865
chr2	157121547	157321547	harbor2	chr2	157166875	157167399	LTR/ERVL	1950	+	262	157167137	45590
chr2	157121547	157321547	harbor2	chr2	157169882	157170246	LTR/ERVL	669	+	182	157170064	48517
chr2	157121547	157321547	harbor2	chr2	157204212	157204558	LTR/ERVL	1073	+	173	157204385	82838
chr2	227430707	227630707	harbor2	chr2	227513261	227513716	LTR/ERVL	716	+	228	227513489	82782
chr2	214070347	214270347	harbor2	chr2	214077586	214077767	LTR/ERVL	430	+	90	214077676	7329
chr2	214070347	214270347	harbor2	chr2	214077871	214078041	LTR/ERVL	579	+	85	214077956	7609
chr2	214070347	214270347	harbor2	chr2	214092668	214092922	LTR/ERVL	767	+	127	214092795	22448
chr2	214070347	214270347	harbor2	chr2	214092952	214093258	LTR/ERVL	645	+	153	214093105	22758
chr2	214070347	214270347	harbor2	chr2	214166228	214166709	LTR/ERVL	811	+	240	214166468	96121
chr2	168000046	168200046	harbor2	chr2	168087324	168087727	LTR/ERVL	1041	+	202	168087526	87480
chr2	189621028	189821028	harbor2	chr2	189670852	189670985	LTR/ERVL	2316	+	66	189670918	49890
chr2	189621028	189821028	harbor2	chr2	189671281	189671898	LTR/ERVL	2316	+	308	189671589	50561
chr2	126761804	126961804	harbor2	chr2	126781125	126781327	LTR/ERVL	543	+	101	126781226	19422
chr2	126761804	126961804	harbor2	chr2	126822160	126822393	LTR/ERVL	736	+	116	126822276	60472
chr2	126761804	126961804	harbor2	chr2	126858331	126858743	LTR/ERVL	1200	+	206	126858537	96733
chr2	139749468	139949468	harbor2	chr2	139782341	139782570	LTR/ERVL	514	+	114	139782455	32987
chr2	139749468	139949468	harbor2	chr2	139849048	139849511	LTR/ERVL	1988	+	232	139849280	99812
chr2	215062130	215262130	harbor2	chr2	215086263	215086919	LTR/ERVL	1749	+	328	215086591	24461
chr2	215062130	215262130	harbor2	chr2	215087242	215087307	LTR/ERVL	1749	+	32	215087274	25144
chr2	215062130	215262130	harbor2	chr2	215146849	215147242	LTR/ERVL	1345	+	196	215147045	84915
chr2	134986039	135186039	harbor2	chr2	135037316	135037567	LTR/ERVL	1346	+	126	135037442	51403
chr2	134986039	135186039	harbor2	chr2	135037568	135038027	LTR/ERVL	1775	+	230	135037798	51759
chr2	134986039	135186039	harbor2	chr2	135050732	135050907	LTR/ERVL	600	+	88	135050820	64781
chr2	224376401	224576401	harbor2	chr2	224377195	224377746	LTR/ERVL	2255	+	276	224377471	1070
chr2	224376401	224576401	harbor2	chr2	224429196	224429626	LTR/ERVL	594	+	215	224429411	53010
chr2	224376401	224576401	harbor2	chr2	224438150	224438627	LTR/ERVL	2331	+	238	224438388	61987
chr2	234544632	234744632	harbor2	chr2	234548773	234549217	LTR/ERVL	683	+	222	234548995	4363
chr2	234544632	234744632	harbor2	chr2	234553682	234554319	LTR/ERVL	3014	+	318	234554000	9368
chr2	234544632	234744632	harbor2	chr2	234616758	234617470	LTR/ERVL	1759	+	356	234617114	72482
chr2	234544632	234744632	harbor2	chr2	234617784	234618466	LTR/ERVL	2093	+	341	234618125	73493
chr2	234544632	234744632	harbor2	chr2	234635370	234635505	LTR/ERVL	628	+	68	234635438	90806
chr2	234544632	234744632	harbor2	chr2	234553335	234553385	LTR/ERVL	3014	+	25	234553360	8728
chr2	234544632	234744632	harbor2	chr2	234618778	234619051	LTR/ERVL	2093	+	136	234618914	74282
chr2	80662229	80862229	harbor2	chr2	80668227	80668773	LTR/ERVL	1958	+	273	80668500	6271
chr2	80662229	80862229	harbor2	chr2	80693480	80693837	LTR/ERVL	626	+	178	80693658	31429
chr2	80662229	80862229	harbor2	chr2	80697269	80697707	LTR/ERVL	537	+	219	80697488	35259
chr2	80662229	80862229	harbor2	chr2	80698094	80698713	LTR/ERVL	2126	+	310	80698404	36175
chr2	80662229	80862229	harbor2	chr2	80699076	80699590	LTR/ERVL	2126	+	257	80699333	37104
chr2	206379093	206579093	harbor2	chr2	206384303	206384613	LTR/ERVL	578	+	155	206384458	5365
chr2	206379093	206579093	harbor2	chr2	206389772	206390314	LTR/ERVL	3061	+	271	206390043	10950
chr2	206379093	206579093	harbor2	chr2	206448418	206449231	LTR/ERVL	4161	+	406	206448824	69731
chr2	238203283	238403283	harbor2	chr2	238269794	238270182	LTR/ERVL	1790	+	194	238269988	66705
chr2	238203283	238403283	harbor2	chr2	238282906	238283438	LTR/ERVL	660	+	266	238283172	79889
chr2	238203283	238403283	harbor2	chr2	238297778	238298023	LTR/ERVL	713	+	122	238297900	94617
chr2	238203283	238403283	harbor2	chr2	238298334	238298394	LTR/ERVL	713	+	30	238298364	95081
chr2	238977811	239177811	harbor2	chr2	239011352	239011923	LTR/ERVL	786	+	286	239011638	33827
chr2	238977811	239177811	harbor2	chr2	239021356	239021493	LTR/ERVL	420	+	68	239021424	43613
chr2	238977811	239177811	harbor2	chr2	239037317	239037828	LTR/ERVL	717	+	256	239037573	59762
chr2	238977811	239177811	harbor2	chr2	239059922	239060350	LTR/ERVL	1692	+	214	239060136	82325
chr2	239663856	239863856	harbor2	chr2	239670356	239670553	LTR/ERVL	539	+	98	239670454	6598
chr2	239663856	239863856	harbor2	chr2	239670631	239670787	LTR/ERVL	624	+	78	239670709	6853
chr2	241792644	241992644	harbor2	chr2	241841964	241842307	LTR/ERVL	1288	+	172	241842136	49492
