H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	167548222	167748222	harbor2	chr3	167566574	167568944	DNA/TcMar-Tigger	15711	-	1185	167567759	19537
chr3	167548222	167748222	harbor2	chr3	167569242	167569548	DNA/TcMar-Tigger	15711	-	153	167569395	21173
chr3	167548222	167748222	harbor2	chr3	167630656	167631053	DNA/TcMar-Tigger	2279	-	198	167630854	82632
chr3	167548222	167748222	harbor2	chr3	167631324	167631560	DNA/TcMar-Tigger	1299	-	118	167631442	83220
chr3	150399199	150599199	harbor2	chr3	150471320	150471971	DNA/TcMar-Tigger	6771	-	326	150471646	72447
chr3	150399199	150599199	harbor2	chr3	150496455	150496637	DNA/TcMar-Tigger	744	-	91	150496546	97347
chr3	150399199	150599199	harbor2	chr3	150497032	150497426	DNA/TcMar-Tigger	2239	-	197	150497229	98030
chr3	150399199	150599199	harbor2	chr3	150470254	150470730	DNA/TcMar-Tigger	6771	-	238	150470492	71293
chr3	179731060	179931060	harbor2	chr3	179805340	179805537	DNA/TcMar-Tigger	1173	-	98	179805438	74378
chr3	157929982	158129982	harbor2	chr3	158007854	158007940	DNA/TcMar-Tigger	503	-	43	158007897	77915
chr3	181791604	181991604	harbor2	chr3	181858408	181858598	DNA/TcMar-Tigger	1373	-	95	181858503	66899
chr3	181791604	181991604	harbor2	chr3	181858873	181859029	DNA/TcMar-Tigger	1373	-	78	181858951	67347
chr3	181791604	181991604	harbor2	chr3	181883929	181884776	DNA/TcMar-Tigger	5003	-	424	181884353	92749
chr3	115948689	116148689	harbor2	chr3	115973306	115973450	DNA/TcMar-Tigger	1682	-	72	115973378	24689
chr3	115948689	116148689	harbor2	chr3	115973746	115973949	DNA/TcMar-Tigger	1682	-	102	115973848	25159
chr3	95925212	96125212	harbor2	chr3	95933567	95933806	DNA/TcMar-Tigger	865	-	120	95933687	8475
chr3	182004530	182204530	harbor2	chr3	182040198	182041380	DNA/TcMar-Tigger	6412	-	591	182040789	36259
chr3	182004530	182204530	harbor2	chr3	182076983	182077583	DNA/TcMar-Tigger	1078	-	300	182077283	72753
chr3	182004530	182204530	harbor2	chr3	182100361	182102721	DNA/TcMar-Tigger	14266	-	1180	182101541	97011
chr3	168725440	168925440	harbor2	chr3	168737461	168737800	DNA/TcMar-Tigger	1370	-	170	168737631	12191
chr3	168725440	168925440	harbor2	chr3	168738200	168738277	DNA/TcMar-Tigger	426	-	38	168738238	12798
chr3	160681626	160881626	harbor2	chr3	160685919	160686177	DNA/TcMar-Tigger	1684	-	129	160686048	4422
chr3	158289550	158489550	harbor2	chr3	158355773	158355893	DNA/TcMar-Tigger	401	-	60	158355833	66283
chr3	158289550	158489550	harbor2	chr3	158355920	158356171	DNA/TcMar-Tigger	1383	-	126	158356046	66496
chr3	158289550	158489550	harbor2	chr3	158362888	158363061	DNA/TcMar-Tigger	430	-	86	158362974	73424
chr3	158289550	158489550	harbor2	chr3	158363577	158363778	DNA/TcMar-Tigger	443	-	100	158363677	74127
chr3	158289550	158489550	harbor2	chr3	158381507	158382559	DNA/TcMar-Tigger	5729	-	526	158382033	92483
chr3	124459021	124659021	harbor2	chr3	124494434	124494672	DNA/TcMar-Tigger	837	-	119	124494553	35532
chr3	124459021	124659021	harbor2	chr3	124517121	124517830	DNA/TcMar-Tigger	1363	-	354	124517475	58454
chr3	81566951	81766951	harbor2	chr3	81599437	81599692	DNA/TcMar-Tigger	1446	-	128	81599565	32614
chr3	81566951	81766951	harbor2	chr3	81632721	81632985	DNA/TcMar-Tigger	630	-	132	81632853	65902
chr3	81566951	81766951	harbor2	chr3	81636951	81637292	DNA/TcMar-Tigger	1965	-	170	81637121	70170
chr3	81566951	81766951	harbor2	chr3	81637303	81637417	DNA/TcMar-Tigger	622	-	57	81637360	70409
chr3	179747648	179947648	harbor2	chr3	179805340	179805537	DNA/TcMar-Tigger	1173	-	98	179805438	57790
chr3	14648385	14848385	harbor2	chr3	14730949	14731060	DNA/TcMar-Tigger	705	-	56	14731005	82620
chr3	14648385	14848385	harbor2	chr3	14737343	14738164	DNA/TcMar-Tigger	15635	-	410	14737753	89368
chr3	14648385	14848385	harbor2	chr3	14739090	14740659	DNA/TcMar-Tigger	15635	-	784	14739874	91489
chr3	154694415	154894415	harbor2	chr3	154704494	154704846	DNA/TcMar-Tigger	1846	-	176	154704670	10255
chr3	154694415	154894415	harbor2	chr3	154746211	154746289	DNA/TcMar-Tigger	419	-	39	154746250	51835
chr3	189896620	190096620	harbor2	chr3	189930753	189931085	DNA/TcMar-Tigger	1429	-	166	189930919	34299
chr3	149677721	149877721	harbor2	chr3	149734299	149734395	DNA/TcMar-Tigger	574	-	48	149734347	56626
chr3	149677721	149877721	harbor2	chr3	149734551	149734661	DNA/TcMar-Tigger	612	-	55	149734606	56885
chr3	149677721	149877721	harbor2	chr3	149769477	149769819	DNA/TcMar-Tigger	1841	-	171	149769648	91927
chr3	150858506	151058506	harbor2	chr3	150886906	150887442	DNA/TcMar-Tigger	3047	-	268	150887174	28668
chr3	130950921	131150921	harbor2	chr3	130973408	130973509	DNA/TcMar-Tigger	545	-	50	130973458	22537
chr3	130950921	131150921	harbor2	chr3	130973505	130973750	DNA/TcMar-Tigger	1299	-	122	130973627	22706
chr3	184163860	184363860	harbor2	chr3	184217478	184217510	DNA/TcMar-Tigger	760	-	16	184217494	53634
chr3	184163860	184363860	harbor2	chr3	184217824	184217897	DNA/TcMar-Tigger	760	-	36	184217860	54000
chr3	184163860	184363860	harbor2	chr3	184218220	184218396	DNA/TcMar-Tigger	760	-	88	184218308	54448
chr3	52564304	52764304	harbor2	chr3	52619239	52619569	DNA/TcMar-Tigger	1775	-	165	52619404	55100
chr3	52564304	52764304	harbor2	chr3	52645063	52645317	DNA/TcMar-Tigger	1342	-	127	52645190	80886
chr3	52564304	52764304	harbor2	chr3	52645462	52645927	DNA/TcMar-Tigger	2447	-	232	52645694	81390
chr3	120593500	120793500	harbor2	chr3	120606309	120606618	DNA/TcMar-Tigger	1381	-	154	120606463	12963
chr3	191945779	192145779	harbor2	chr3	191987252	191987451	DNA/TcMar-Tigger	1072	-	100	191987352	41573
chr3	137762873	137962873	harbor2	chr3	137790515	137790825	DNA/TcMar-Tigger	511	-	155	137790670	27797
chr3	137762873	137962873	harbor2	chr3	137838703	137838794	DNA/TcMar-Tigger	473	-	46	137838749	75876
chr3	137762873	137962873	harbor2	chr3	137839689	137839773	DNA/TcMar-Tigger	1103	-	42	137839731	76858
chr3	137762873	137962873	harbor2	chr3	137840122	137840362	DNA/TcMar-Tigger	1103	-	120	137840242	77369
chr3	172192277	172392277	harbor2	chr3	172199539	172200002	DNA/TcMar-Tigger	4897	-	232	172199771	7494
chr3	172192277	172392277	harbor2	chr3	172200035	172200381	DNA/TcMar-Tigger	4897	-	173	172200208	7931
chr3	189000753	189200753	harbor2	chr3	189047188	189048615	DNA/TcMar-Tigger	8200	-	714	189047902	47149
chr3	189000753	189200753	harbor2	chr3	189053090	189053299	DNA/TcMar-Tigger	3922	-	104	189053194	52441
chr3	189000753	189200753	harbor2	chr3	189053782	189054369	DNA/TcMar-Tigger	3922	-	294	189054076	53323
chr3	189000753	189200753	harbor2	chr3	189054794	189055023	DNA/TcMar-Tigger	1221	-	114	189054908	54155
chr3	182921064	183121064	harbor2	chr3	182950698	182950722	DNA/TcMar-Tigger	576	-	12	182950710	29646
chr3	182921064	183121064	harbor2	chr3	182951034	182951338	DNA/TcMar-Tigger	576	-	152	182951186	30122
chr3	182921064	183121064	harbor2	chr3	182973073	182973433	DNA/TcMar-Tigger	1306	-	180	182973253	52189
chr3	182921064	183121064	harbor2	chr3	183009665	183009721	DNA/TcMar-Tigger	421	-	28	183009693	88629
chr3	182921064	183121064	harbor2	chr3	183016686	183016763	DNA/TcMar-Tigger	389	-	38	183016724	95660
chr3	182921064	183121064	harbor2	chr3	183019004	183019228	DNA/TcMar-Tigger	721	-	112	183019116	98052
chr3	195390492	195590492	harbor2	chr3	195427392	195427627	DNA/TcMar-Tigger	1054	-	118	195427510	37018
chr3	195390492	195590492	harbor2	chr3	195433049	195433379	DNA/TcMar-Tigger	1128	-	165	195433214	42722
chr3	195390492	195590492	harbor2	chr3	195469684	195469825	DNA/TcMar-Tigger	719	-	70	195469754	79262
chr3	195390492	195590492	harbor2	chr3	195470036	195470237	DNA/TcMar-Tigger	1084	-	100	195470136	79644
chr3	2267694	2467694	harbor2	chr3	2351590	2351751	DNA/TcMar-Tigger	916	-	80	2351670	83976
chr3	183074128	183274128	harbor2	chr3	183073494	183074184	DNA/TcMar-Tigger	4074	-	345	183073839	289
chr3	183074128	183274128	harbor2	chr3	183139431	183139755	DNA/TcMar-Tigger	1486	-	162	183139593	65465
chr3	164735911	164935911	harbor2	chr3	164777431	164778033	DNA/TcMar-Tigger	2610	-	301	164777732	41821
chr3	164735911	164935911	harbor2	chr3	164792377	164792712	DNA/TcMar-Tigger	1648	-	168	164792545	56634
chr3	144365639	144565639	harbor2	chr3	144376381	144377094	DNA/TcMar-Tigger	14977	-	356	144376737	11098
chr3	144365639	144565639	harbor2	chr3	144377392	144379302	DNA/TcMar-Tigger	14977	-	955	144378347	12708
chr3	144365639	144565639	harbor2	chr3	144379755	144379907	DNA/TcMar-Tigger	14977	-	76	144379831	14192
chr3	86763365	86963365	harbor2	chr3	86859297	86859500	DNA/TcMar-Tigger	1177	-	102	86859399	96034
chr3	103692844	103892844	harbor2	chr3	103700430	103701044	DNA/TcMar-Tigger	2266	-	307	103700737	7893
chr3	103692844	103892844	harbor2	chr3	103715569	103715871	DNA/TcMar-Tigger	2269	-	151	103715720	22876
chr3	103692844	103892844	harbor2	chr3	103716032	103716159	DNA/TcMar-Tigger	2269	-	64	103716096	23252
chr3	103692844	103892844	harbor2	chr3	103755330	103757083	DNA/TcMar-Tigger	12880	-	876	103756206	63362
chr3	103692844	103892844	harbor2	chr3	103757428	103757854	DNA/TcMar-Tigger	12880	-	213	103757641	64797
chr3	103692844	103892844	harbor2	chr3	103757895	103758075	DNA/TcMar-Tigger	12880	-	90	103757985	65141
chr3	181055847	181255847	harbor2	chr3	181103492	181103860	DNA/TcMar-Tigger	619	-	184	181103676	47829
chr3	146525067	146725067	harbor2	chr3	146564060	146564387	DNA/TcMar-Tigger	1503	-	164	146564224	39157
chr3	167464650	167664650	harbor2	chr3	167555783	167556117	DNA/TcMar-Tigger	2070	-	167	167555950	91300
chr3	77059245	77259245	harbor2	chr3	77118720	77118922	DNA/TcMar-Tigger	1945	-	101	77118821	59576
chr3	77059245	77259245	harbor2	chr3	77119289	77119438	DNA/TcMar-Tigger	1945	-	74	77119363	60118
chr3	176320770	176520770	harbor2	chr3	176333694	176333776	DNA/TcMar-Tigger	431	-	41	176333735	12965
chr3	176320770	176520770	harbor2	chr3	176394486	176394736	DNA/TcMar-Tigger	1252	-	125	176394611	73841
chr3	192373076	192573076	harbor2	chr3	192465964	192466302	DNA/TcMar-Tigger	1493	-	169	192466133	93057
chr4	177470228	177670228	harbor2	chr4	177492077	177492180	DNA/TcMar-Tigger	435	-	52	177492129	21901
chr4	177470228	177670228	harbor2	chr4	177492183	177492416	DNA/TcMar-Tigger	1332	-	116	177492299	22071
chr4	183412328	183612328	harbor2	chr4	183425359	183425683	DNA/TcMar-Tigger	1568	-	162	183425521	13193
chr4	183412328	183612328	harbor2	chr4	183461584	183462403	DNA/TcMar-Tigger	6108	-	410	183461994	49666
chr4	183412328	183612328	harbor2	chr4	183462695	183463008	DNA/TcMar-Tigger	6108	-	156	183462851	50523
chr4	182403966	182603966	harbor2	chr4	182462930	182463149	DNA/TcMar-Tigger	860	-	110	182463040	59074
chr4	182403966	182603966	harbor2	chr4	182471294	182471626	DNA/TcMar-Tigger	1688	-	166	182471460	67494
chr4	62114084	62314084	harbor2	chr4	62181914	62182576	DNA/TcMar-Tigger	3535	-	331	62182245	68161
chr4	62114084	62314084	harbor2	chr4	62184182	62184399	DNA/TcMar-Tigger	985	-	108	62184290	70206
chr4	144269383	144469383	harbor2	chr4	144350639	144351088	DNA/TcMar-Tigger	983	-	224	144350863	81480
chr4	44473915	44673915	harbor2	chr4	44487986	44488651	DNA/TcMar-Tigger	2825	-	332	44488318	14403
chr4	44473915	44673915	harbor2	chr4	44531725	44532643	DNA/TcMar-Tigger	6467	-	459	44532184	58269
chr4	44473915	44673915	harbor2	chr4	44533160	44533430	DNA/TcMar-Tigger	6467	-	135	44533295	59380
chr4	76774114	76974114	harbor2	chr4	76846516	76847069	DNA/TcMar-Tigger	3242	-	276	76846792	72678
chr4	76774114	76974114	harbor2	chr4	76871902	76872235	DNA/TcMar-Tigger	2002	-	166	76872068	97954
chr4	173361095	173561095	harbor2	chr4	173452259	173452476	DNA/TcMar-Tigger	1097	-	108	173452367	91272
chr4	173361095	173561095	harbor2	chr4	173453375	173453719	DNA/TcMar-Tigger	2297	-	172	173453547	92452
chr4	182865896	183065896	harbor2	chr4	182899855	182900032	DNA/TcMar-Tigger	1159	-	88	182899943	34047
chr4	182865896	183065896	harbor2	chr4	182900330	182900369	DNA/TcMar-Tigger	1159	-	20	182900350	34454
chr4	161972351	162172351	harbor2	chr4	162043245	162045427	DNA/TcMar-Tigger	14359	-	1091	162044336	71985
chr4	161972351	162172351	harbor2	chr4	162045522	162045761	DNA/TcMar-Tigger	14359	-	120	162045642	73291
chr4	182479447	182679447	harbor2	chr4	182545831	182546270	DNA/TcMar-Tigger	2375	-	220	182546051	66604
chr4	176958474	177158474	harbor2	chr4	177028169	177028353	DNA/TcMar-Tigger	1060	-	92	177028261	69787
chr4	176958474	177158474	harbor2	chr4	177028354	177028691	DNA/TcMar-Tigger	1984	-	168	177028522	70048
chr4	148612420	148812420	harbor2	chr4	148632341	148633505	DNA/TcMar-Tigger	6749	-	582	148632923	20503
chr4	148612420	148812420	harbor2	chr4	148643292	148643535	DNA/TcMar-Tigger	427	-	122	148643414	30994
chr4	148612420	148812420	harbor2	chr4	148643699	148643808	DNA/TcMar-Tigger	427	-	54	148643753	31333
chr4	148612420	148812420	harbor2	chr4	148696569	148696940	DNA/TcMar-Tigger	1780	-	186	148696755	84335
chr4	73135446	73335446	harbor2	chr4	73168588	73168788	DNA/TcMar-Tigger	1577	-	100	73168688	33242
chr4	73135446	73335446	harbor2	chr4	73169146	73169318	DNA/TcMar-Tigger	1577	-	86	73169232	33786
chr4	73135446	73335446	harbor2	chr4	73176880	73177146	DNA/TcMar-Tigger	1327	-	133	73177013	41567
chr4	73135446	73335446	harbor2	chr4	73197306	73197485	DNA/TcMar-Tigger	531	-	90	73197396	61950
chr4	146499401	146699401	harbor2	chr4	146524213	146524394	DNA/TcMar-Tigger	775	-	90	146524303	24902
chr4	146499401	146699401	harbor2	chr4	146524395	146524653	DNA/TcMar-Tigger	1631	-	129	146524524	25123
chr4	146499401	146699401	harbor2	chr4	146524796	146524900	DNA/TcMar-Tigger	657	-	52	146524848	25447
chr4	146499401	146699401	harbor2	chr4	146524894	146525486	DNA/TcMar-Tigger	3011	-	296	146525190	25789
chr4	146499401	146699401	harbor2	chr4	146525486	146525567	DNA/TcMar-Tigger	425	-	40	146525526	26125
chr4	146499401	146699401	harbor2	chr4	146525732	146525793	DNA/TcMar-Tigger	425	-	30	146525762	26361
chr4	146499401	146699401	harbor2	chr4	146525808	146525991	DNA/TcMar-Tigger	939	-	92	146525900	26499
chr4	179291754	179491754	harbor2	chr4	179311701	179311798	DNA/TcMar-Tigger	506	-	48	179311749	19995
chr4	179291754	179491754	harbor2	chr4	179312570	179313551	DNA/TcMar-Tigger	11702	-	490	179313060	21306
chr4	179291754	179491754	harbor2	chr4	179313863	179315101	DNA/TcMar-Tigger	11702	-	619	179314482	22728
chr4	65515072	65715072	harbor2	chr4	65516102	65516539	DNA/TcMar-Tigger	1935	-	218	65516320	1248
chr4	172198149	172398149	harbor2	chr4	172272296	172272629	DNA/TcMar-Tigger	1757	-	166	172272462	74313
chr4	96488286	96688286	harbor2	chr4	96515842	96516146	DNA/TcMar-Tigger	1008	-	152	96515994	27708
chr4	96488286	96688286	harbor2	chr4	96551612	96552536	DNA/TcMar-Tigger	5034	-	462	96552074	63788
chr4	96488286	96688286	harbor2	chr4	96552535	96552638	DNA/TcMar-Tigger	630	-	52	96552587	64301
chr4	140941023	141141023	harbor2	chr4	140942592	140942793	DNA/TcMar-Tigger	711	-	100	140942692	1669
chr4	140941023	141141023	harbor2	chr4	140952831	140953161	DNA/TcMar-Tigger	1893	-	165	140952996	11973
chr4	140941023	141141023	harbor2	chr4	140979008	140979237	DNA/TcMar-Tigger	1215	-	114	140979122	38099
chr4	140941023	141141023	harbor2	chr4	140981192	140983739	DNA/TcMar-Tigger	15785	-	1274	140982466	41443
chr4	140941023	141141023	harbor2	chr4	140984039	140984179	DNA/TcMar-Tigger	15785	-	70	140984109	43086
chr4	140941023	141141023	harbor2	chr4	141032704	141035054	DNA/TcMar-Tigger	15599	-	1175	141033879	92856
chr4	172661969	172861969	harbor2	chr4	172741024	172741108	DNA/TcMar-Tigger	462	-	42	172741066	79097
chr4	172661969	172861969	harbor2	chr4	172747978	172748538	DNA/TcMar-Tigger	3101	-	280	172748258	86289
chr4	180487785	180687785	harbor2	chr4	180508817	180509141	DNA/TcMar-Tigger	1956	-	162	180508979	21194
chr4	180487785	180687785	harbor2	chr4	180514495	180514903	DNA/TcMar-Tigger	2071	-	204	180514699	26914
chr4	180487785	180687785	harbor2	chr4	180549752	180549902	DNA/TcMar-Tigger	999	-	75	180549827	62042
chr4	180487785	180687785	harbor2	chr4	180550622	180550786	DNA/TcMar-Tigger	999	-	82	180550704	62919
chr4	111182672	111382672	harbor2	chr4	111233336	111233630	DNA/TcMar-Tigger	1557	-	147	111233483	50811
chr4	111182672	111382672	harbor2	chr4	111255333	111255564	DNA/TcMar-Tigger	522	-	116	111255449	72777
chr4	86720220	86920220	harbor2	chr4	86776551	86776909	DNA/TcMar-Tigger	1896	-	179	86776730	56510
chr4	155739217	155939217	harbor2	chr4	155776919	155777268	DNA/TcMar-Tigger	2017	-	174	155777093	37876
chr4	155739217	155939217	harbor2	chr4	155790018	155790260	DNA/TcMar-Tigger	611	-	121	155790139	50922
chr4	130164162	130364162	harbor2	chr4	130227936	130228236	DNA/TcMar-Tigger	1570	-	150	130228086	63924
chr4	130164162	130364162	harbor2	chr4	130231467	130231559	DNA/TcMar-Tigger	507	-	46	130231513	67351
chr4	130164162	130364162	harbor2	chr4	130231543	130231794	DNA/TcMar-Tigger	948	-	126	130231669	67507
chr4	176514013	176714013	harbor2	chr4	176603668	176603897	DNA/TcMar-Tigger	2574	-	114	176603782	89769
chr4	176514013	176714013	harbor2	chr4	176604172	176604393	DNA/TcMar-Tigger	2574	-	110	176604282	90269
chr4	173641364	173841364	harbor2	chr4	173672814	173673082	DNA/TcMar-Tigger	1585	-	134	173672948	31584
chr4	173641364	173841364	harbor2	chr4	173674296	173674416	DNA/TcMar-Tigger	579	-	60	173674356	32992
chr4	173641364	173841364	harbor2	chr4	173674518	173674772	DNA/TcMar-Tigger	1089	-	127	173674645	33281
chr4	135085562	135285562	harbor2	chr4	135120082	135120524	DNA/TcMar-Tigger	2055	-	221	135120303	34741
chr4	124573540	124773540	harbor2	chr4	124648272	124649284	DNA/TcMar-Tigger	5094	-	506	124648778	75238
chr4	124573540	124773540	harbor2	chr4	124649745	124649901	DNA/TcMar-Tigger	434	-	78	124649823	76283
chr4	124573540	124773540	harbor2	chr4	124663654	124663970	DNA/TcMar-Tigger	1662	-	158	124663812	90272
chr4	189859474	190059474	harbor2	chr4	189933924	189934369	DNA/TcMar-Tigger	1402	-	222	189934146	74672
chr4	189859474	190059474	harbor2	chr4	189934644	189934891	DNA/TcMar-Tigger	1402	-	124	189934768	75294
chr4	78043274	78243274	harbor2	chr4	78135826	78136474	DNA/TcMar-Tigger	3646	-	324	78136150	92876
chr4	73048892	73248892	harbor2	chr4	73055285	73055422	DNA/TcMar-Tigger	651	-	68	73055353	6461
chr4	73048892	73248892	harbor2	chr4	73055418	73055834	DNA/TcMar-Tigger	1777	-	208	73055626	6734
chr4	73048892	73248892	harbor2	chr4	73111066	73111551	DNA/TcMar-Tigger	2700	-	242	73111308	62416
chr4	73048892	73248892	harbor2	chr4	73119353	73119511	DNA/TcMar-Tigger	707	-	79	73119432	70540
chr4	156528381	156728381	harbor2	chr4	156616452	156616758	DNA/TcMar-Tigger	1500	-	153	156616605	88224
chr4	175451337	175651337	harbor2	chr4	175496519	175496703	DNA/TcMar-Tigger	643	-	92	175496611	45274
chr4	175451337	175651337	harbor2	chr4	175530709	175531178	DNA/TcMar-Tigger	2169	-	234	175530943	79606
chr4	47831467	48031467	harbor2	chr4	47849731	47850045	DNA/TcMar-Tigger	1099	-	157	47849888	18421
chr4	47831467	48031467	harbor2	chr4	47894715	47896361	DNA/TcMar-Tigger	10334	-	823	47895538	64071
chr4	47831467	48031467	harbor2	chr4	47872509	47874783	DNA/TcMar-Tigger	14493	-	1137	47873646	42179
chr4	147697520	147897520	harbor2	chr4	147706469	147707198	DNA/TcMar-Tigger	4362	-	364	147706833	9313
chr4	147697520	147897520	harbor2	chr4	147765905	147766005	DNA/TcMar-Tigger	1569	-	50	147765955	68435
chr4	147697520	147897520	harbor2	chr4	147766289	147766540	DNA/TcMar-Tigger	1569	-	126	147766415	68895
chr4	133836634	134036634	harbor2	chr4	133879404	133879908	DNA/TcMar-Tigger	2126	-	252	133879656	43022
chr5	124439845	124639845	harbor2	chr5	124481921	124482766	DNA/TcMar-Tigger	14061	-	422	124482343	42498
chr5	124439845	124639845	harbor2	chr5	124483055	124483995	DNA/TcMar-Tigger	14061	-	470	124483525	43680
chr5	124439845	124639845	harbor2	chr5	124484324	124484956	DNA/TcMar-Tigger	14061	-	316	124484640	44795
chr5	165170376	165370376	harbor2	chr5	165196145	165196470	DNA/TcMar-Tigger	611	-	162	165196307	25931
chr5	168449915	168649915	harbor2	chr5	168480141	168480419	DNA/TcMar-Tigger	3196	-	139	168480280	30365
chr5	168449915	168649915	harbor2	chr5	168480729	168481292	DNA/TcMar-Tigger	3196	-	282	168481011	31096
chr5	168449915	168649915	harbor2	chr5	168481297	168481374	DNA/TcMar-Tigger	466	-	38	168481335	31420
chr5	168449915	168649915	harbor2	chr5	168507027	168507263	DNA/TcMar-Tigger	393	-	118	168507145	57230
chr5	168449915	168649915	harbor2	chr5	168545662	168545905	DNA/TcMar-Tigger	877	-	122	168545784	95869
chr5	168449915	168649915	harbor2	chr5	168546133	168546226	DNA/TcMar-Tigger	877	-	46	168546179	96264
chr5	148136332	148336332	harbor2	chr5	148185672	148185911	DNA/TcMar-Tigger	1097	-	120	148185792	49460
chr5	181364939	181564939	harbor2	chr5	181403112	181403569	DNA/TcMar-Tigger	2361	-	228	181403340	38401
chr5	45600664	45800664	harbor2	chr5	45601487	45601640	DNA/TcMar-Tigger	582	-	76	45601563	899
chr5	15948365	16148365	harbor2	chr5	16011183	16011300	DNA/TcMar-Tigger	13888	-	58	16011241	62876
chr5	15948365	16148365	harbor2	chr5	16011602	16013803	DNA/TcMar-Tigger	13888	-	1100	16012702	64337
chr5	15948365	16148365	harbor2	chr5	16045684	16046130	DNA/TcMar-Tigger	954	-	223	16045907	97542
chr5	163108959	163308959	harbor2	chr5	163137427	163137544	DNA/TcMar-Tigger	531	-	58	163137485	28526
chr5	112464181	112664181	harbor2	chr5	112467980	112468248	DNA/TcMar-Tigger	1443	-	134	112468114	3933
chr5	112464181	112664181	harbor2	chr5	112468560	112468640	DNA/TcMar-Tigger	1443	-	40	112468600	4419
chr5	112464181	112664181	harbor2	chr5	112486865	112487182	DNA/TcMar-Tigger	1848	-	158	112487023	22842
chr5	112464181	112664181	harbor2	chr5	112502554	112502774	DNA/TcMar-Tigger	1795	-	110	112502664	38483
chr5	112464181	112664181	harbor2	chr5	112503209	112503288	DNA/TcMar-Tigger	1795	-	40	112503249	39068
chr5	112464181	112664181	harbor2	chr5	112509623	112510349	DNA/TcMar-Tigger	4363	-	363	112509986	45805
chr5	112464181	112664181	harbor2	chr5	112510603	112510669	DNA/TcMar-Tigger	4363	-	33	112510636	46455
chr5	112464181	112664181	harbor2	chr5	112510668	112510769	DNA/TcMar-Tigger	526	-	50	112510718	46537
chr5	113429064	113629064	harbor2	chr5	113455559	113455887	DNA/TcMar-Tigger	784	-	164	113455723	26659
chr5	113429064	113629064	harbor2	chr5	113456315	113456465	DNA/TcMar-Tigger	907	-	75	113456390	27326
chr5	113429064	113629064	harbor2	chr5	113456771	113456918	DNA/TcMar-Tigger	907	-	74	113456845	27781
chr5	113429064	113629064	harbor2	chr5	113517008	113517325	DNA/TcMar-Tigger	794	-	158	113517166	88102
chr5	128746720	128946720	harbor2	chr5	128788294	128788467	DNA/TcMar-Tigger	2171	-	86	128788380	41660
chr5	128746720	128946720	harbor2	chr5	128788746	128789020	DNA/TcMar-Tigger	2171	-	137	128788883	42163
chr5	159305169	159505169	harbor2	chr5	159308024	159308215	DNA/TcMar-Tigger	396	-	96	159308120	2951
chr5	168340798	168540798	harbor2	chr5	168344756	168345104	DNA/TcMar-Tigger	1910	-	174	168344930	4132
chr5	168340798	168540798	harbor2	chr5	168416767	168416860	DNA/TcMar-Tigger	686	-	46	168416813	76015
chr5	168340798	168540798	harbor2	chr5	168417166	168417268	DNA/TcMar-Tigger	686	-	51	168417217	76419
chr5	168340798	168540798	harbor2	chr5	168345397	168345830	DNA/TcMar-Tigger	1910	-	216	168345613	4815
chr5	175697009	175897009	harbor2	chr5	175739635	175739808	DNA/TcMar-Tigger	436	-	86	175739721	42712
chr5	175697009	175897009	harbor2	chr5	175776472	175776913	DNA/TcMar-Tigger	902	-	220	175776692	79683
chr5	175697009	175897009	harbor2	chr5	175784664	175784878	DNA/TcMar-Tigger	917	-	107	175784771	87762
chr5	106859988	107059988	harbor2	chr5	106934655	106935012	DNA/TcMar-Tigger	1591	-	178	106934833	74845
chr5	133577924	133777924	harbor2	chr5	133618010	133618338	DNA/TcMar-Tigger	1691	-	164	133618174	40250
chr5	107786803	107986803	harbor2	chr5	107791925	107792497	DNA/TcMar-Tigger	3626	-	286	107792211	5408
chr5	107786803	107986803	harbor2	chr5	107850255	107850381	DNA/TcMar-Tigger	1497	-	63	107850318	63515
chr5	107786803	107986803	harbor2	chr5	107850424	107850820	DNA/TcMar-Tigger	1497	-	198	107850622	63819
chr5	150016885	150216885	harbor2	chr5	150036223	150036434	DNA/TcMar-Tigger	972	-	106	150036329	19444
chr5	150016885	150216885	harbor2	chr5	150092359	150092452	DNA/TcMar-Tigger	1334	-	46	150092405	75520
chr5	150016885	150216885	harbor2	chr5	150092810	150093013	DNA/TcMar-Tigger	1334	-	102	150092912	76027
chr5	172848887	173048887	harbor2	chr5	172889722	172889951	DNA/TcMar-Tigger	1452	-	114	172889836	40949
chr5	38951439	39151439	harbor2	chr5	38956949	38957232	DNA/TcMar-Tigger	431	-	142	38957091	5652
chr5	38951439	39151439	harbor2	chr5	38985150	38985349	DNA/TcMar-Tigger	1212	-	100	38985250	33811
chr5	152353164	152553164	harbor2	chr5	152370843	152370948	DNA/TcMar-Tigger	653	-	52	152370895	17731
chr5	152353164	152553164	harbor2	chr5	152386862	152387203	DNA/TcMar-Tigger	2049	-	170	152387032	33868
chr5	152353164	152553164	harbor2	chr5	152389389	152391735	DNA/TcMar-Tigger	14026	-	1173	152390562	37398
chr5	152353164	152553164	harbor2	chr5	152417445	152417754	DNA/TcMar-Tigger	1195	-	154	152417599	64435
chr5	176964090	177164090	harbor2	chr5	177053808	177053906	DNA/TcMar-Tigger	518	-	49	177053857	89767
