H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	6345858	6545858	harbor1	chr5	6438603	6439112	LTR/ERVL	1011	+	254	6438857	92999
chr5	130434211	130634211	harbor1	chr5	130528536	130528983	LTR/ERVL	1647	+	224	130528760	94549
chr5	139530349	139730349	harbor1	chr5	139575092	139575306	LTR/ERVL	570	+	107	139575199	44850
chr5	102004588	102204588	harbor1	chr5	102016966	102017432	LTR/ERVL	1875	+	233	102017199	12611
chr5	102004588	102204588	harbor1	chr5	102064920	102065589	LTR/ERVL	1547	+	334	102065254	60666
chr5	92028988	92228988	harbor1	chr5	92060113	92060344	LTR/ERVL	29872	+	116	92060229	31241
chr5	92028988	92228988	harbor1	chr5	92064736	92065277	LTR/ERVL	1870	+	270	92065006	36018
chr5	92028988	92228988	harbor1	chr5	92060903	92064735	LTR/ERVL	29872	+	1916	92062819	33831
chr5	172476219	172676219	harbor1	chr5	172477461	172477916	LTR/ERVL	1632	+	228	172477689	1470
chr5	172476219	172676219	harbor1	chr5	172499143	172499443	LTR/ERVL	1592	+	150	172499293	23074
chr5	172476219	172676219	harbor1	chr5	172555389	172555822	LTR/ERVL	3653	+	216	172555605	79386
chr5	172476219	172676219	harbor1	chr5	172507130	172507337	LTR/ERVL	731	+	104	172507234	31015
chr5	131106664	131306664	harbor1	chr5	131205942	131206445	LTR/ERVL	2255	+	252	131206194	99530
chr5	6088382	6288382	harbor1	chr5	6088241	6088650	LTR/ERVL	1503	+	204	6088445	63
chr5	6088382	6288382	harbor1	chr5	6167117	6167484	LTR/ERVL	1000	+	184	6167301	78919
chr5	6088382	6288382	harbor1	chr5	6186594	6187488	LTR/ERVL	3928	+	447	6187041	98659
chr5	32090403	32290403	harbor1	chr5	32123433	32123633	LTR/ERVL	700	+	100	32123533	33130
chr5	140016915	140216915	harbor1	chr5	140079598	140079676	LTR/ERVL	562	+	39	140079637	62722
chr5	35507357	35707357	harbor1	chr5	35547799	35548218	LTR/ERVL	1231	+	210	35548009	40652
chr5	75214570	75414570	harbor1	chr5	75278955	75279891	LTR/ERVL	2216	+	468	75279423	64853
chr5	75214570	75414570	harbor1	chr5	75310058	75310164	LTR/ERVL	531	+	53	75310111	95541
chr5	75214570	75414570	harbor1	chr5	75310328	75310514	LTR/ERVL	531	+	93	75310421	95851
chr5	106164471	106364471	harbor1	chr5	106220722	106221073	LTR/ERVL	2058	+	176	106220898	56427
chr5	106164471	106364471	harbor1	chr5	106241459	106241737	LTR/ERVL	917	+	139	106241598	77127
chr5	38750889	38950889	harbor1	chr5	38763264	38763811	LTR/ERVL	2090	+	274	38763538	12649
chr5	38750889	38950889	harbor1	chr5	38766953	38767069	LTR/ERVL	504	+	58	38767011	16122
chr5	38750889	38950889	harbor1	chr5	38804055	38804491	LTR/ERVL	1507	+	218	38804273	53384
chr5	51331814	51531814	harbor1	chr5	51356075	51356207	LTR/ERVL	710	+	66	51356141	24327
chr5	51331814	51531814	harbor1	chr5	51356335	51356448	LTR/ERVL	710	+	56	51356391	24577
chr5	51331814	51531814	harbor1	chr5	51356453	51357768	LTR/ERVL	3066	+	658	51357111	25297
chr5	51331814	51531814	harbor1	chr5	51357846	51358262	LTR/ERVL	919	+	208	51358054	26240
chr5	57939556	58139556	harbor1	chr5	57948669	57949094	LTR/ERVL	1144	+	212	57948881	9325
chr5	57939556	58139556	harbor1	chr5	57951027	57951270	LTR/ERVL	532	+	122	57951149	11593
chr5	57939556	58139556	harbor1	chr5	57976243	57976658	LTR/ERVL	1956	+	208	57976451	36895
chr5	57939556	58139556	harbor1	chr5	57995414	57995841	LTR/ERVL	1217	+	214	57995628	56072
chr5	57939556	58139556	harbor1	chr5	58029875	58030149	LTR/ERVL	1180	+	137	58030012	90456
chr5	57939556	58139556	harbor1	chr5	57949461	57951002	LTR/ERVL	4459	+	770	57950231	10675
chr5	24856824	25056824	harbor1	chr5	24864776	24864983	LTR/ERVL	499	+	104	24864880	8056
chr5	24856824	25056824	harbor1	chr5	24865958	24866120	LTR/ERVL	452	+	81	24866039	9215
chr5	24856824	25056824	harbor1	chr5	24872259	24872831	LTR/ERVL	2261	+	286	24872545	15721
chr5	24856824	25056824	harbor1	chr5	24872915	24872954	LTR/ERVL	2261	+	20	24872935	16111
chr5	24856824	25056824	harbor1	chr5	24890439	24892089	LTR/ERVL	12049	+	825	24891264	34440
chr5	24856824	25056824	harbor1	chr5	24895047	24896977	LTR/ERVL	12049	+	965	24896012	39188
chr5	24856824	25056824	harbor1	chr5	24896975	24897473	LTR/ERVL	3112	+	249	24897224	40400
chr5	24856824	25056824	harbor1	chr5	24897854	24897965	LTR/ERVL	3112	+	56	24897910	41086
chr5	24856824	25056824	harbor1	chr5	24909352	24909788	LTR/ERVL	1523	+	218	24909570	52746
chr5	24856824	25056824	harbor1	chr5	24910146	24910329	LTR/ERVL	1523	+	92	24910238	53414
chr5	24856824	25056824	harbor1	chr5	24930738	24930979	LTR/ERVL	458	+	120	24930858	74034
chr5	63320095	63520095	harbor1	chr5	63358837	63359198	LTR/ERVL	1168	+	180	63359017	38922
chr5	63320095	63520095	harbor1	chr5	63398258	63398862	LTR/ERVL	2598	+	302	63398560	78465
chr5	80966518	81166518	harbor1	chr5	80998697	80999127	LTR/ERVL	562	+	215	80998912	32394
chr5	80966518	81166518	harbor1	chr5	81012462	81012678	LTR/ERVL	455	+	108	81012570	46052
chr5	80966518	81166518	harbor1	chr5	81012860	81013039	LTR/ERVL	667	+	90	81012950	46432
chr5	156356183	156556183	harbor1	chr5	156455170	156455721	LTR/ERVL	2075	+	276	156455446	99263
chr5	51003529	51203529	harbor1	chr5	51033489	51033688	LTR/ERVL	719	+	100	51033589	30060
chr5	27969438	28169438	harbor1	chr5	27986500	27986877	LTR/ERVL	1272	+	188	27986688	17250
chr5	27969438	28169438	harbor1	chr5	27997535	27998049	LTR/ERVL	2552	+	257	27997792	28354
chr5	21019770	21219770	harbor1	chr5	21050600	21051024	LTR/ERVL	1468	+	212	21050812	31042
chr5	21019770	21219770	harbor1	chr5	21084544	21085103	LTR/ERVL	1955	+	280	21084824	65054
chr5	21019770	21219770	harbor1	chr5	21097749	21097936	LTR/ERVL	446	+	94	21097843	78073
chr5	21019770	21219770	harbor1	chr5	21102836	21103389	LTR/ERVL	2325	+	276	21103112	83342
chr5	21019770	21219770	harbor1	chr5	21103565	21103764	LTR/ERVL	498	+	100	21103665	83895
chr5	21019770	21219770	harbor1	chr5	21104190	21105567	LTR/ERVL	2621	+	688	21104878	85108
chr5	21019770	21219770	harbor1	chr5	21117487	21117780	LTR/ERVL	482	+	146	21117633	97863
chr5	21019770	21219770	harbor1	chr5	21117782	21117933	LTR/ERVL	1161	+	76	21117858	98088
chr5	21019770	21219770	harbor1	chr5	21118361	21118637	LTR/ERVL	1161	+	138	21118499	98729
chr5	21019770	21219770	harbor1	chr5	21069429	21069866	LTR/ERVL	2049	+	218	21069647	49877
chr5	159682223	159882223	harbor1	chr5	159768319	159769182	LTR/ERVL	3125	+	432	159768751	86528
chr5	76060976	76260976	harbor1	chr5	76096626	76097036	LTR/ERVL	1275	+	205	76096831	35855
chr5	76060976	76260976	harbor1	chr5	76104627	76104965	LTR/ERVL	1461	+	169	76104796	43820
chr5	76060976	76260976	harbor1	chr5	76105377	76105705	LTR/ERVL	1461	+	164	76105541	44565
chr5	76060976	76260976	harbor1	chr5	76127595	76127946	LTR/ERVL	826	+	176	76127771	66795
chr5	177840343	178040343	harbor1	chr5	177858912	177859244	LTR/ERVL	1684	+	166	177859078	18735
chr5	177840343	178040343	harbor1	chr5	177859902	177860450	LTR/ERVL	1991	+	274	177860176	19833
chr5	34075711	34275711	harbor1	chr5	34098439	34098878	LTR/ERVL	533	+	220	34098659	22948
chr5	34075711	34275711	harbor1	chr5	34164988	34165446	LTR/ERVL	1810	+	229	34165217	89506
chr5	87788169	87988169	harbor1	chr5	87843185	87843538	LTR/ERVL	962	+	176	87843361	55192
chr5	99020985	99220985	harbor1	chr5	99030052	99030329	LTR/ERVL	561	+	138	99030190	9205
chr5	99020985	99220985	harbor1	chr5	99066648	99067020	LTR/ERVL	2057	+	186	99066834	45849
chr5	99020985	99220985	harbor1	chr5	99084259	99084569	LTR/ERVL	1736	+	155	99084414	63429
chr5	118198519	118398519	harbor1	chr5	118239743	118240088	LTR/ERVL	926	+	172	118239915	41396
chr5	118198519	118398519	harbor1	chr5	118240812	118241095	LTR/ERVL	428	+	142	118240954	42435
chr5	90365978	90565978	harbor1	chr5	90369727	90370140	LTR/ERVL	1085	+	206	90369933	3955
chr5	90365978	90565978	harbor1	chr5	90390842	90391296	LTR/ERVL	913	+	227	90391069	25091
chr5	90365978	90565978	harbor1	chr5	90415589	90415999	LTR/ERVL	1080	+	205	90415794	49816
chr5	90365978	90565978	harbor1	chr5	90462058	90462241	LTR/ERVL	733	+	92	90462150	96172
chr5	93230318	93430318	harbor1	chr5	93240421	93240830	LTR/ERVL	734	+	204	93240625	10307
chr5	93230318	93430318	harbor1	chr5	93253165	93253613	LTR/ERVL	578	+	224	93253389	23071
chr5	93230318	93430318	harbor1	chr5	93305993	93306494	LTR/ERVL	506	+	250	93306243	75925
chr5	93230318	93430318	harbor1	chr5	93314163	93314522	LTR/ERVL	1467	+	180	93314343	84025
chr5	93230318	93430318	harbor1	chr5	93316520	93316746	LTR/ERVL	806	+	113	93316633	86315
chr5	106464090	106664090	harbor1	chr5	106563282	106564105	LTR/ERVL	5993	+	412	106563694	99604
chr5	106464090	106664090	harbor1	chr5	106561148	106563172	LTR/ERVL	14460	+	1012	106562160	98070
chr5	34345128	34545128	harbor1	chr5	34378549	34378944	LTR/ERVL	2735	+	198	34378747	33619
chr5	34345128	34545128	harbor1	chr5	34378980	34379017	LTR/ERVL	2735	+	18	34378998	33870
chr5	34345128	34545128	harbor1	chr5	34379030	34383052	LTR/ERVL	30426	+	2011	34381041	35913
chr5	34345128	34545128	harbor1	chr5	34384208	34384660	LTR/ERVL	1865	+	226	34384434	39306
chr5	19260739	19460739	harbor1	chr5	19270219	19270759	LTR/ERVL	2711	+	270	19270489	9750
chr5	39975426	40175426	harbor1	chr5	39999641	39999999	LTR/ERVL	1468	+	179	39999820	24394
chr5	39975426	40175426	harbor1	chr5	40000001	40000304	LTR/ERVL	1252	+	152	40000153	24727
chr5	39975426	40175426	harbor1	chr5	40030619	40031076	LTR/ERVL	1150	+	228	40030847	55421
chr5	39975426	40175426	harbor1	chr5	40036149	40036418	LTR/ERVL	1271	+	134	40036283	60857
chr5	39975426	40175426	harbor1	chr5	40036475	40036723	LTR/ERVL	1271	+	124	40036599	61173
chr5	39975426	40175426	harbor1	chr5	40061847	40062230	LTR/ERVL	1246	+	192	40062039	86613
chr5	26961213	27161213	harbor1	chr5	26966077	26966396	LTR/ERVL	887	+	160	26966237	5024
chr5	26961213	27161213	harbor1	chr5	26991198	26991402	LTR/ERVL	485	+	102	26991300	30087
chr5	26961213	27161213	harbor1	chr5	26991444	26991648	LTR/ERVL	609	+	102	26991546	30333
chr5	26961213	27161213	harbor1	chr5	27006293	27006678	LTR/ERVL	694	+	192	27006485	45272
chr5	26961213	27161213	harbor1	chr5	27058270	27058617	LTR/ERVL	860	+	174	27058444	97231
chr5	26961213	27161213	harbor1	chr5	27058618	27060143	LTR/ERVL	2765	+	762	27059380	98167
chr5	26961213	27161213	harbor1	chr5	27060226	27060632	LTR/ERVL	576	+	203	27060429	99216
chr5	173974889	174174889	harbor1	chr5	173984675	173984792	LTR/ERVL	1080	+	58	173984733	9844
chr5	173974889	174174889	harbor1	chr5	173985171	173985299	LTR/ERVL	1080	+	64	173985235	10346
chr5	173974889	174174889	harbor1	chr5	174006800	174007054	LTR/ERVL	765	+	127	174006927	32038
chr5	173974889	174174889	harbor1	chr5	174007055	174007253	LTR/ERVL	642	+	99	174007154	32265
chr5	173974889	174174889	harbor1	chr5	174007339	174007559	LTR/ERVL	1323	+	110	174007449	32560
chr5	173974889	174174889	harbor1	chr5	174007860	174008094	LTR/ERVL	1323	+	117	174007977	33088
chr5	173974889	174174889	harbor1	chr5	174008105	174008550	LTR/ERVL	1939	+	222	174008327	33438
chr5	173974889	174174889	harbor1	chr5	174008852	174009108	LTR/ERVL	1939	+	128	174008980	34091
chr5	173974889	174174889	harbor1	chr5	174023548	174023936	LTR/ERVL	737	+	194	174023742	48853
chr5	39576991	39776991	harbor1	chr5	39607212	39607418	LTR/ERVL	425	+	103	39607315	30324
chr5	39576991	39776991	harbor1	chr5	39635356	39635776	LTR/ERVL	2082	+	210	39635566	58575
chr5	161166282	161366282	harbor1	chr5	161193951	161194257	LTR/ERVL	726	+	153	161194104	27822
chr5	144231643	144431643	harbor1	chr5	144281961	144282597	LTR/ERVL	3479	+	318	144282279	50636
chr5	99064949	99264949	harbor1	chr5	99066648	99067020	LTR/ERVL	2057	+	186	99066834	1885
chr5	99064949	99264949	harbor1	chr5	99084259	99084569	LTR/ERVL	1736	+	155	99084414	19465
chr5	99064949	99264949	harbor1	chr5	99136261	99136592	LTR/ERVL	1302	+	166	99136427	71478
chr5	173828355	174028355	harbor1	chr5	173864442	173864902	LTR/ERVL	1489	+	230	173864672	36317
chr5	27385663	27585663	harbor1	chr5	27441503	27441925	LTR/ERVL	953	+	211	27441714	56051
chr5	90266077	90466077	harbor1	chr5	90332566	90332896	LTR/ERVL	1212	+	165	90332731	66654
chr5	90266077	90466077	harbor1	chr5	90351348	90351897	LTR/ERVL	2125	+	274	90351622	85545
chr5	112697116	112897116	harbor1	chr5	112702237	112702656	LTR/ERVL	1508	+	210	112702447	5331
chr5	54259303	54459303	harbor1	chr5	54326856	54327216	LTR/ERVL	1036	+	180	54327036	67733
chr5	54259303	54459303	harbor1	chr5	54279858	54280296	LTR/ERVL	1359	+	219	54280077	20774
chr5	160590546	160790546	harbor1	chr5	160628009	160628488	LTR/ERVL	1598	+	240	160628249	37703
chr5	130263508	130463508	harbor1	chr5	130299867	130301538	LTR/ERVL	3525	+	836	130300703	37195
chr5	130263508	130463508	harbor1	chr5	130354716	130355260	LTR/ERVL	973	+	272	130354988	91480
chr5	130263508	130463508	harbor1	chr5	130355285	130355533	LTR/ERVL	482	+	124	130355409	91901
chr5	130263508	130463508	harbor1	chr5	130356225	130356333	LTR/ERVL	496	+	54	130356279	92771
chr5	130263508	130463508	harbor1	chr5	130356340	130356698	LTR/ERVL	617	+	179	130356519	93011
chr5	130263508	130463508	harbor1	chr5	130356774	130357115	LTR/ERVL	685	+	170	130356944	93436
chr5	130263508	130463508	harbor1	chr5	130357117	130357288	LTR/ERVL	478	+	86	130357203	93695
chr5	130263508	130463508	harbor1	chr5	130357344	130357402	LTR/ERVL	1586	+	29	130357373	93865
chr5	130263508	130463508	harbor1	chr5	130357642	130357986	LTR/ERVL	1586	+	172	130357814	94306
chr5	175260696	175460696	harbor1	chr5	175284617	175285039	LTR/ERVL	1264	+	211	175284828	24132
chr5	175260696	175460696	harbor1	chr5	175309217	175309521	LTR/ERVL	844	+	152	175309369	48673
chr5	175260696	175460696	harbor1	chr5	175317260	175317692	LTR/ERVL	1200	+	216	175317476	56780
chr5	130639908	130839908	harbor1	chr5	130726532	130726779	LTR/ERVL	1495	+	124	130726656	86748
chr5	130639908	130839908	harbor1	chr5	130726786	130727320	LTR/ERVL	3208	+	267	130727053	87145
chr5	136868045	137068045	harbor1	chr5	136868064	136868624	LTR/ERVL	2761	+	280	136868344	299
chr5	136868045	137068045	harbor1	chr5	136933882	136934443	LTR/ERVL	2040	+	280	136934162	66117
chr5	89797764	89997764	harbor1	chr5	89799368	89799846	LTR/ERVL	705	+	239	89799607	1843
chr5	89797764	89997764	harbor1	chr5	89853350	89853708	LTR/ERVL	895	+	179	89853529	55765
chr5	89797764	89997764	harbor1	chr5	89860699	89860766	LTR/ERVL	2437	+	34	89860733	62969
chr5	89797764	89997764	harbor1	chr5	89860974	89861413	LTR/ERVL	2437	+	220	89861194	63430
chr5	20894218	21094218	harbor1	chr5	20912998	20913318	LTR/ERVL	1761	+	160	20913158	18940
chr5	20894218	21094218	harbor1	chr5	20932305	20932454	LTR/ERVL	1246	+	74	20932379	38161
chr5	20894218	21094218	harbor1	chr5	20932752	20933001	LTR/ERVL	1246	+	124	20932876	38658
chr5	7298465	7498465	harbor1	chr5	7336088	7336489	LTR/ERVL	1107	+	200	7336288	37823
chr5	158243711	158443711	harbor1	chr5	158247602	158247785	LTR/ERVL	439	+	92	158247694	3983
chr5	158243711	158443711	harbor1	chr5	158288558	158289153	LTR/ERVL	2119	+	298	158288856	45145
chr5	40175910	40375910	harbor1	chr5	40187954	40188458	LTR/ERVL	2409	+	252	40188206	12296
chr5	40175910	40375910	harbor1	chr5	40263323	40263673	LTR/ERVL	1505	+	175	40263498	87588
chr5	40175910	40375910	harbor1	chr5	40266585	40267129	LTR/ERVL	2153	+	272	40266857	90947
chr5	102528933	102728933	harbor1	chr5	102539452	102539936	LTR/ERVL	2713	+	242	102539694	10761
chr5	102528933	102728933	harbor1	chr5	102544995	102545762	LTR/ERVL	2077	+	384	102545379	16446
chr5	102528933	102728933	harbor1	chr5	102588775	102589149	LTR/ERVL	1930	+	187	102588962	60029
chr5	102528933	102728933	harbor1	chr5	102628496	102628778	LTR/ERVL	748	+	141	102628637	99704
chr5	57285825	57485825	harbor1	chr5	57300345	57300878	LTR/ERVL	2005	+	266	57300611	14786
chr5	57285825	57485825	harbor1	chr5	57331782	57332190	LTR/ERVL	1337	+	204	57331986	46161
chr5	57285825	57485825	harbor1	chr5	57334702	57334958	LTR/ERVL	1018	+	128	57334830	49005
chr5	57285825	57485825	harbor1	chr5	57336643	57337084	LTR/ERVL	508	+	220	57336863	51038
chr5	57285825	57485825	harbor1	chr5	57346766	57346957	LTR/ERVL	923	+	96	57346862	61037
chr5	17419368	17619368	harbor1	chr5	17433160	17433334	LTR/ERVL	478	+	87	17433247	13879
chr5	17419368	17619368	harbor1	chr5	17450357	17450817	LTR/ERVL	1915	+	230	17450587	31219
chr5	9885825	10085825	harbor1	chr5	9896200	9896436	LTR/ERVL	960	+	118	9896318	10493
chr5	9885825	10085825	harbor1	chr5	9912794	9913083	LTR/ERVL	684	+	144	9912938	27113
chr5	9885825	10085825	harbor1	chr5	9913527	9913596	LTR/ERVL	684	+	34	9913561	27736
chr5	9885825	10085825	harbor1	chr5	9924071	9924615	LTR/ERVL	2838	+	272	9924343	38518
chr5	9885825	10085825	harbor1	chr5	9956428	9956593	LTR/ERVL	734	+	82	9956510	70685
chr5	9885825	10085825	harbor1	chr5	9895725	9896129	LTR/ERVL	935	+	202	9895927	10102
chr5	151998542	152198542	harbor1	chr5	152043085	152043433	LTR/ERVL	1712	+	174	152043259	44717
chr5	159930021	160130021	harbor1	chr5	160014901	160015208	LTR/ERVL	2792	+	154	160015055	85034
chr5	159930021	160130021	harbor1	chr5	160015507	160016028	LTR/ERVL	2792	+	260	160015767	85746
chr5	71117468	71317468	harbor1	chr5	71194903	71195155	LTR/ERVL	1193	+	126	71195029	77561
chr5	120292448	120492448	harbor1	chr5	120292269	120292607	LTR/ERVL	908	+	169	120292438	10
chr5	120292448	120492448	harbor1	chr5	120346987	120347482	LTR/ERVL	2252	+	248	120347235	54787
chr5	120292448	120492448	harbor1	chr5	120387564	120387802	LTR/ERVL	979	+	119	120387683	95235
chr5	60923588	61123588	harbor1	chr5	60932231	60932788	LTR/ERVL	3072	+	278	60932509	8921
chr5	60923588	61123588	harbor1	chr5	60973998	60974537	LTR/ERVL	1839	+	270	60974268	50680
chr5	60923588	61123588	harbor1	chr5	61013945	61014759	LTR/ERVL	3240	+	407	61014352	90764
chr5	72258098	72458098	harbor1	chr5	72272233	72272750	LTR/ERVL	2623	+	258	72272491	14393
chr5	119672351	119872351	harbor1	chr5	119694955	119695317	LTR/ERVL	1761	+	181	119695136	22785
chr5	119672351	119872351	harbor1	chr5	119731823	119732025	LTR/ERVL	834	+	101	119731924	59573
chr5	119672351	119872351	harbor1	chr5	119732073	119732239	LTR/ERVL	834	+	83	119732156	59805
chr5	119672351	119872351	harbor1	chr5	119734141	119734676	LTR/ERVL	2712	+	268	119734409	62058
chr5	35245409	35445409	harbor1	chr5	35251215	35251594	LTR/ERVL	2730	+	190	35251405	5996
chr5	35245409	35445409	harbor1	chr5	35251659	35251698	LTR/ERVL	2730	+	20	35251679	6270
chr5	129142095	129342095	harbor1	chr5	129156892	129157595	LTR/ERVL	2032	+	352	129157244	15149
chr5	129142095	129342095	harbor1	chr5	129217874	129218913	LTR/ERVL	1849	+	520	129218394	76299
chr5	129142095	129342095	harbor1	chr5	129219066	129219504	LTR/ERVL	805	+	219	129219285	77190
chr5	129142095	129342095	harbor1	chr5	129219654	129220140	LTR/ERVL	623	+	243	129219897	77802
chr5	129142095	129342095	harbor1	chr5	129220157	129220410	LTR/ERVL	579	+	126	129220283	78188
chr5	129142095	129342095	harbor1	chr5	129220822	129221087	LTR/ERVL	840	+	132	129220954	78859
chr5	129142095	129342095	harbor1	chr5	129223073	129223502	LTR/ERVL	1581	+	214	129223287	81192
chr5	175848152	176048152	harbor1	chr5	175901724	175902160	LTR/ERVL	1609	+	218	175901942	53790
chr5	175848152	176048152	harbor1	chr5	175902161	175902642	LTR/ERVL	2998	+	240	175902401	54249
chr5	175848152	176048152	harbor1	chr5	175903004	175903711	LTR/ERVL	2998	+	354	175903358	55206
chr5	175848152	176048152	harbor1	chr5	175904186	175905019	LTR/ERVL	3693	+	416	175904602	56450
chr5	175848152	176048152	harbor1	chr5	175905308	175906360	LTR/ERVL	3693	+	526	175905834	57682
chr5	175848152	176048152	harbor1	chr5	175906371	175907185	LTR/ERVL	1972	+	407	175906778	58626
chr5	175848152	176048152	harbor1	chr5	175907385	175907757	LTR/ERVL	914	+	186	175907571	59419
chr5	161747911	161947911	harbor1	chr5	161793520	161793960	LTR/ERVL	493	+	220	161793740	45829
chr5	169152805	169352805	harbor1	chr5	169247606	169247664	LTR/ERVL	1329	+	29	169247635	94830
chr5	169152805	169352805	harbor1	chr5	169247924	169248309	LTR/ERVL	1329	+	192	169248116	95311
chr5	166911735	167111735	harbor1	chr5	167007959	167008146	LTR/ERVL	562	+	94	167008053	96318
chr5	39583943	39783943	harbor1	chr5	39607212	39607418	LTR/ERVL	425	+	103	39607315	23372
chr5	39583943	39783943	harbor1	chr5	39635356	39635776	LTR/ERVL	2082	+	210	39635566	51623
chr5	39583943	39783943	harbor1	chr5	39679361	39679706	LTR/ERVL	482	+	172	39679533	95590
chr5	116615102	116815102	harbor1	chr5	116627798	116627907	LTR/ERVL	439	+	54	116627852	12750
chr5	116615102	116815102	harbor1	chr5	116627992	116629463	LTR/ERVL	3231	+	736	116628728	13626
chr5	116615102	116815102	harbor1	chr5	116629529	116629780	LTR/ERVL	690	+	126	116629655	14553
chr5	116615102	116815102	harbor1	chr5	116629838	116630268	LTR/ERVL	1167	+	215	116630053	14951
chr5	116615102	116815102	harbor1	chr5	116660060	116660441	LTR/ERVL	621	+	190	116660250	45148
chr5	32621055	32821055	harbor1	chr5	32647710	32648116	LTR/ERVL	1338	+	203	32647913	26858
chr5	32621055	32821055	harbor1	chr5	32650220	32650484	LTR/ERVL	860	+	132	32650352	29297
chr5	32621055	32821055	harbor1	chr5	32679729	32680036	LTR/ERVL	910	+	154	32679883	58828
chr5	32621055	32821055	harbor1	chr5	32680053	32680977	LTR/ERVL	2223	+	462	32680515	59460
chr5	32621055	32821055	harbor1	chr5	32681100	32681294	LTR/ERVL	780	+	97	32681197	60142
chr5	149838695	150038695	harbor1	chr5	149909465	149909631	LTR/ERVL	458	+	83	149909548	70853
chr5	62575511	62775511	harbor1	chr5	62609029	62609438	LTR/ERVL	1134	+	204	62609233	33722
chr5	62575511	62775511	harbor1	chr5	62643996	62644439	LTR/ERVL	1241	+	222	62644218	68707
chr5	62575511	62775511	harbor1	chr5	62644567	62645007	LTR/ERVL	2740	+	220	62644787	69276
chr5	171929045	172129045	harbor1	chr5	171945906	171946290	LTR/ERVL	1880	+	192	171946098	17053
chr5	171929045	172129045	harbor1	chr5	171980789	171981662	LTR/ERVL	2260	+	436	171981225	52180
chr5	171929045	172129045	harbor1	chr5	171982670	171982839	LTR/ERVL	827	+	84	171982754	53709
chr5	171929045	172129045	harbor1	chr5	171982898	171982927	LTR/ERVL	2543	+	14	171982912	53867
chr5	171929045	172129045	harbor1	chr5	171983209	171983743	LTR/ERVL	2543	+	267	171983476	54431
chr5	171929045	172129045	harbor1	chr5	172010327	172010562	LTR/ERVL	1054	+	118	172010445	81400
chr5	171929045	172129045	harbor1	chr5	172011943	172012111	LTR/ERVL	485	+	84	172012027	82982
chr5	40293280	40493280	harbor1	chr5	40335150	40335378	LTR/ERVL	557	+	114	40335264	41984
chr5	40293280	40493280	harbor1	chr5	40359253	40359684	LTR/ERVL	593	+	216	40359469	66189
chr5	40293280	40493280	harbor1	chr5	40363095	40363849	LTR/ERVL	8590	+	377	40363472	70192
chr5	40293280	40493280	harbor1	chr5	40364243	40364933	LTR/ERVL	8590	+	345	40364588	71308
chr5	40293280	40493280	harbor1	chr5	40364923	40366287	LTR/ERVL	7755	+	682	40365605	72325
chr5	40293280	40493280	harbor1	chr5	40366290	40366485	LTR/ERVL	1130	+	98	40366388	73108
chr5	40293280	40493280	harbor1	chr5	40380811	40381325	LTR/ERVL	708	+	257	40381068	87788
chr5	24186286	24386286	harbor1	chr5	24204881	24205426	LTR/ERVL	2133	+	272	24205153	18867
chr5	24186286	24386286	harbor1	chr5	24255130	24255626	LTR/ERVL	575	+	248	24255378	69092
chr5	114009195	114209195	harbor1	chr5	114029481	114031039	LTR/ERVL	4590	+	779	114030260	21065
chr5	114009195	114209195	harbor1	chr5	114031402	114031826	LTR/ERVL	4590	+	212	114031614	22419
chr5	114009195	114209195	harbor1	chr5	114051648	114051969	LTR/ERVL	1040	+	160	114051808	42613
chr6	7574554	7774554	harbor1	chr6	7674100	7674671	LTR/ERVL	1086	+	286	7674386	99832
chr6	164486733	164686733	harbor1	chr6	164507319	164507954	LTR/ERVL	3042	+	318	164507637	20904
chr6	20161315	20361315	harbor1	chr6	20166392	20166664	LTR/ERVL	569	+	136	20166528	5213
chr6	20161315	20361315	harbor1	chr6	20166974	20167148	LTR/ERVL	569	+	87	20167061	5746
chr6	20161315	20361315	harbor1	chr6	20185279	20185666	LTR/ERVL	1736	+	194	20185473	24158
chr6	20161315	20361315	harbor1	chr6	20200805	20201209	LTR/ERVL	2415	+	202	20201007	39692
chr6	20161315	20361315	harbor1	chr6	20221518	20221716	LTR/ERVL	447	+	99	20221617	60302
chr6	20161315	20361315	harbor1	chr6	20225884	20226330	LTR/ERVL	2755	+	223	20226107	64792
chr6	20161315	20361315	harbor1	chr6	20226358	20226435	LTR/ERVL	2755	+	38	20226396	65081
chr6	20161315	20361315	harbor1	chr6	20257228	20257461	LTR/ERVL	1001	+	116	20257344	96029
chr6	126482795	126682795	harbor1	chr6	126575292	126575414	LTR/ERVL	544	+	61	126575353	92558
chr6	70708947	70908947	harbor1	chr6	70782520	70782668	LTR/ERVL	1145	+	74	70782594	73647
chr6	105233832	105433832	harbor1	chr6	105253768	105254209	LTR/ERVL	2124	+	220	105253988	20156
chr6	105233832	105433832	harbor1	chr6	105254506	105254534	LTR/ERVL	2124	+	14	105254520	20688
chr6	105233832	105433832	harbor1	chr6	105291343	105291749	LTR/ERVL	2948	+	203	105291546	57714
chr6	109606384	109806384	harbor1	chr6	109685861	109687201	LTR/ERVL	1872	+	670	109686531	80147
chr6	109606384	109806384	harbor1	chr6	109687857	109688214	LTR/ERVL	962	+	178	109688035	81651
