H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	201894848	202094848	harbor1	chr1	201925258	201925368	SINE/MIR	507	+	55	201925313	30465
chr1	201894848	202094848	harbor1	chr1	201948432	201948691	SINE/MIR	486	+	130	201948562	53714
chr1	201894848	202094848	harbor1	chr1	201950408	201950546	SINE/MIR	555	+	69	201950477	55629
chr1	201894848	202094848	harbor1	chr1	201964247	201964375	SINE/MIR	449	+	64	201964311	69463
chr1	82411925	82611925	harbor1	chr1	82417832	82418042	SINE/MIR	440	+	105	82417937	6012
chr1	82411925	82611925	harbor1	chr1	82469005	82469249	SINE/MIR	832	+	122	82469127	57202
chr1	82411925	82611925	harbor1	chr1	82483429	82483620	SINE/MIR	583	+	96	82483525	71600
chr1	168316166	168516166	harbor1	chr1	168375748	168375989	SINE/MIR	596	+	120	168375868	59702
chr1	168316166	168516166	harbor1	chr1	168387995	168388163	SINE/MIR	595	+	84	168388079	71913
chr1	168316166	168516166	harbor1	chr1	168396579	168396748	SINE/MIR	420	+	84	168396663	80497
chr1	168316166	168516166	harbor1	chr1	168397577	168397807	SINE/MIR	455	+	115	168397692	81526
chr1	168316166	168516166	harbor1	chr1	168397903	168398138	SINE/MIR	636	+	118	168398021	81855
chr1	168316166	168516166	harbor1	chr1	168411917	168412139	SINE/MIR	749	+	111	168412028	95862
chr1	168316166	168516166	harbor1	chr1	168361851	168362087	SINE/MIR	621	+	118	168361969	45803
chr1	168316166	168516166	harbor1	chr1	168394741	168394889	SINE/MIR	471	+	74	168394815	78649
chr1	165883642	166083642	harbor1	chr1	165898159	165898378	SINE/MIR	503	+	110	165898269	14627
chr1	165883642	166083642	harbor1	chr1	165915735	165915959	SINE/MIR	488	+	112	165915847	32205
chr1	165883642	166083642	harbor1	chr1	165925272	165925484	SINE/MIR	417	+	106	165925378	41736
chr1	165883642	166083642	harbor1	chr1	165930344	165930529	SINE/MIR	725	+	92	165930436	46794
chr1	165883642	166083642	harbor1	chr1	165932233	165932350	SINE/MIR	506	+	58	165932291	48649
chr1	165883642	166083642	harbor1	chr1	165934428	165934552	SINE/MIR	453	+	62	165934490	50848
chr1	165883642	166083642	harbor1	chr1	165954703	165954909	SINE/MIR	584	+	103	165954806	71164
chr1	165883642	166083642	harbor1	chr1	165955475	165955637	SINE/MIR	451	+	81	165955556	71914
chr1	165883642	166083642	harbor1	chr1	165959051	165959253	SINE/MIR	571	+	101	165959152	75510
chr1	165883642	166083642	harbor1	chr1	165959714	165959855	SINE/MIR	413	+	70	165959784	76142
chr1	25414738	25614738	harbor1	chr1	25419004	25419234	SINE/MIR	1082	+	115	25419119	4381
chr1	25414738	25614738	harbor1	chr1	25425938	25426144	SINE/MIR	751	+	103	25426041	11303
chr1	25414738	25614738	harbor1	chr1	25426424	25426645	SINE/MIR	968	+	110	25426534	11796
chr1	25414738	25614738	harbor1	chr1	25482696	25482907	SINE/MIR	434	+	106	25482802	68064
chr1	25414738	25614738	harbor1	chr1	25487820	25488052	SINE/MIR	583	+	116	25487936	73198
chr1	25414738	25614738	harbor1	chr1	25496815	25497045	SINE/MIR	993	+	115	25496930	82192
chr1	6801081	7001081	harbor1	chr1	6820567	6820772	SINE/MIR	585	+	102	6820669	19588
chr1	6801081	7001081	harbor1	chr1	6874236	6874481	SINE/MIR	796	+	122	6874358	73277
chr1	118740451	118940451	harbor1	chr1	118740767	118740930	SINE/MIR	473	+	82	118740849	398
chr1	118740451	118940451	harbor1	chr1	118773604	118773797	SINE/MIR	517	+	96	118773700	33249
chr1	118740451	118940451	harbor1	chr1	118784534	118784730	SINE/MIR	459	+	98	118784632	44181
chr1	118740451	118940451	harbor1	chr1	118787920	118788125	SINE/MIR	474	+	102	118788022	47571
chr1	118740451	118940451	harbor1	chr1	118839261	118839456	SINE/MIR	523	+	98	118839359	98908
chr1	189566158	189766158	harbor1	chr1	189584130	189584380	SINE/MIR	554	+	125	189584255	18097
chr1	189566158	189766158	harbor1	chr1	189613546	189613750	SINE/MIR	411	+	102	189613648	47490
chr1	50699189	50899189	harbor1	chr1	50749812	50749972	SINE/MIR	436	+	80	50749892	50703
chr1	176908923	177108923	harbor1	chr1	176926117	176926285	SINE/MIR	484	+	84	176926201	17278
chr1	176908923	177108923	harbor1	chr1	176948452	176948648	SINE/MIR	443	+	98	176948550	39627
chr1	176908923	177108923	harbor1	chr1	176968006	176968248	SINE/MIR	853	+	121	176968127	59204
chr1	176908923	177108923	harbor1	chr1	176986611	176986895	SINE/MIR	545	+	142	176986753	77830
chr1	176908923	177108923	harbor1	chr1	176994711	176994861	SINE/MIR	615	+	75	176994786	85863
chr1	176908923	177108923	harbor1	chr1	176998105	176998311	SINE/MIR	444	+	103	176998208	89285
chr1	176908923	177108923	harbor1	chr1	176998828	176999050	SINE/MIR	656	+	111	176998939	90016
chr1	176908923	177108923	harbor1	chr1	176947123	176947307	SINE/MIR	622	+	92	176947215	38292
chr1	80893542	81093542	harbor1	chr1	80906411	80906616	SINE/MIR	449	+	102	80906513	12971
chr1	80893542	81093542	harbor1	chr1	80913600	80913858	SINE/MIR	573	+	129	80913729	20187
chr1	80893542	81093542	harbor1	chr1	80918488	80918713	SINE/MIR	450	+	112	80918600	25058
chr1	80893542	81093542	harbor1	chr1	80985815	80986030	SINE/MIR	484	+	108	80985923	92381
chr1	80893542	81093542	harbor1	chr1	80987823	80988026	SINE/MIR	434	+	102	80987925	94383
chr1	80893542	81093542	harbor1	chr1	80992167	80992362	SINE/MIR	465	+	98	80992265	98723
chr1	107028936	107228936	harbor1	chr1	107038074	107038231	SINE/MIR	412	+	78	107038152	9216
chr1	107028936	107228936	harbor1	chr1	107059855	107060097	SINE/MIR	706	+	121	107059976	31040
chr1	107028936	107228936	harbor1	chr1	107105342	107105510	SINE/MIR	485	+	84	107105426	76490
chr1	107028936	107228936	harbor1	chr1	107106426	107106679	SINE/MIR	722	+	126	107106552	77616
chr1	107028936	107228936	harbor1	chr1	107120251	107120388	SINE/MIR	532	+	68	107120319	91383
chr1	107028936	107228936	harbor1	chr1	107123871	107124106	SINE/MIR	466	+	118	107123989	95053
chr1	246147804	246347804	harbor1	chr1	246151378	246151606	SINE/MIR	550	+	114	246151492	3688
chr1	246147804	246347804	harbor1	chr1	246222372	246222594	SINE/MIR	498	+	111	246222483	74679
chr1	17023977	17223977	harbor1	chr1	17033902	17034038	SINE/MIR	471	+	68	17033970	9993
chr1	17023977	17223977	harbor1	chr1	17060561	17060715	SINE/MIR	460	+	77	17060638	36661
chr1	17023977	17223977	harbor1	chr1	17062926	17063096	SINE/MIR	818	+	85	17063011	39034
chr1	17023977	17223977	harbor1	chr1	17088549	17088627	SINE/MIR	489	+	39	17088588	64611
chr1	17023977	17223977	harbor1	chr1	17088932	17089026	SINE/MIR	489	+	47	17088979	65002
chr1	17023977	17223977	harbor1	chr1	17096691	17096821	SINE/MIR	522	+	65	17096756	72779
chr1	17023977	17223977	harbor1	chr1	17101796	17101982	SINE/MIR	488	+	93	17101889	77912
chr1	17023977	17223977	harbor1	chr1	17102371	17102534	SINE/MIR	473	+	82	17102453	78476
chr1	17023977	17223977	harbor1	chr1	17114399	17114623	SINE/MIR	579	+	112	17114511	90534
chr1	17023977	17223977	harbor1	chr1	17116628	17116798	SINE/MIR	526	+	85	17116713	92736
chr1	17023977	17223977	harbor1	chr1	17122714	17122926	SINE/MIR	502	+	106	17122820	98843
chr1	21580644	21780644	harbor1	chr1	21602485	21602614	SINE/MIR	542	+	64	21602549	21905
chr1	21580644	21780644	harbor1	chr1	21612934	21613118	SINE/MIR	532	+	92	21613026	32382
chr1	21580644	21780644	harbor1	chr1	21614208	21614392	SINE/MIR	471	+	92	21614300	33656
chr1	21580644	21780644	harbor1	chr1	21625240	21625440	SINE/MIR	558	+	100	21625340	44696
chr1	21580644	21780644	harbor1	chr1	21625461	21625693	SINE/MIR	808	+	116	21625577	44933
chr1	21580644	21780644	harbor1	chr1	21635975	21636159	SINE/MIR	684	+	92	21636067	55423
chr1	21580644	21780644	harbor1	chr1	21636175	21636371	SINE/MIR	917	+	98	21636273	55629
chr1	21580644	21780644	harbor1	chr1	21639422	21639653	SINE/MIR	816	+	116	21639538	58894
chr1	21580644	21780644	harbor1	chr1	21644342	21644583	SINE/MIR	745	+	120	21644462	63818
chr1	21580644	21780644	harbor1	chr1	21645937	21646192	SINE/MIR	714	+	128	21646065	65421
chr1	21580644	21780644	harbor1	chr1	21648382	21648617	SINE/MIR	738	+	118	21648500	67856
chr1	21580644	21780644	harbor1	chr1	21652260	21652419	SINE/MIR	494	+	80	21652340	71696
chr1	21580644	21780644	harbor1	chr1	21654326	21654538	SINE/MIR	716	+	106	21654432	73788
chr1	21580644	21780644	harbor1	chr1	21660265	21660347	SINE/MIR	461	+	41	21660306	79662
chr1	21580644	21780644	harbor1	chr1	21660634	21660798	SINE/MIR	461	+	82	21660716	80072
chr1	21580644	21780644	harbor1	chr1	21661492	21661726	SINE/MIR	771	+	117	21661609	80965
chr1	21580644	21780644	harbor1	chr1	21662738	21662935	SINE/MIR	566	+	98	21662836	82192
chr1	163652398	163852398	harbor1	chr1	163676186	163676398	SINE/MIR	629	+	106	163676292	23894
chr1	163652398	163852398	harbor1	chr1	163690949	163691145	SINE/MIR	439	+	98	163691047	38649
chr1	163652398	163852398	harbor1	chr1	163711315	163711496	SINE/MIR	537	+	90	163711405	59007
chr1	209267998	209467998	harbor1	chr1	209316475	209316675	SINE/MIR	442	+	100	209316575	48577
chr1	209267998	209467998	harbor1	chr1	209324116	209324381	SINE/MIR	824	+	132	209324248	56250
chr1	209267998	209467998	harbor1	chr1	209347068	209347319	SINE/MIR	753	+	126	209347194	79196
chr1	209267998	209467998	harbor1	chr1	209350932	209351129	SINE/MIR	569	+	98	209351030	83032
chr1	209267998	209467998	harbor1	chr1	209362638	209362790	SINE/MIR	488	+	76	209362714	94716
chr1	144908369	145108369	harbor1	chr1	144916812	144917000	SINE/MIR	478	+	94	144916906	8537
chr1	144908369	145108369	harbor1	chr1	144922012	144922230	SINE/MIR	500	+	109	144922121	13752
chr1	144908369	145108369	harbor1	chr1	144941979	144942217	SINE/MIR	737	+	119	144942098	33729
chr1	144908369	145108369	harbor1	chr1	144951488	144951649	SINE/MIR	546	+	80	144951568	43199
chr1	144908369	145108369	harbor1	chr1	144960873	144960994	SINE/MIR	445	+	60	144960933	52564
chr1	144908369	145108369	harbor1	chr1	144994626	144994799	SINE/MIR	627	+	86	144994712	86343
chr1	144908369	145108369	harbor1	chr1	145006881	145007129	SINE/MIR	733	+	124	145007005	98636
chr1	144908369	145108369	harbor1	chr1	145007554	145007793	SINE/MIR	880	+	120	145007674	99305
chr1	65456012	65656012	harbor1	chr1	65473561	65473786	SINE/MIR	553	+	112	65473673	17661
chr1	65456012	65656012	harbor1	chr1	65489971	65490207	SINE/MIR	736	+	118	65490089	34077
chr1	65456012	65656012	harbor1	chr1	65499475	65499670	SINE/MIR	430	+	98	65499573	43561
chr1	25654032	25854032	harbor1	chr1	25669218	25669487	SINE/MIR	642	+	134	25669352	15320
chr1	25654032	25854032	harbor1	chr1	25670829	25670887	SINE/MIR	474	+	29	25670858	16826
chr1	25654032	25854032	harbor1	chr1	25671179	25671334	SINE/MIR	474	+	78	25671257	17225
chr1	25654032	25854032	harbor1	chr1	25673351	25673556	SINE/MIR	583	+	102	25673453	19421
chr1	25654032	25854032	harbor1	chr1	25685912	25686060	SINE/MIR	417	+	74	25685986	31954
chr1	25654032	25854032	harbor1	chr1	25688626	25688763	SINE/MIR	437	+	68	25688694	34662
chr1	25654032	25854032	harbor1	chr1	25689298	25689419	SINE/MIR	505	+	60	25689358	35326
chr1	25654032	25854032	harbor1	chr1	25691346	25691565	SINE/MIR	964	+	110	25691456	37424
chr1	25654032	25854032	harbor1	chr1	25693727	25693982	SINE/MIR	832	+	128	25693855	39823
chr1	25654032	25854032	harbor1	chr1	25694819	25694963	SINE/MIR	568	+	72	25694891	40859
chr1	25654032	25854032	harbor1	chr1	25698261	25698471	SINE/MIR	592	+	105	25698366	44334
chr1	25654032	25854032	harbor1	chr1	25702568	25702775	SINE/MIR	843	+	104	25702672	48640
chr1	25654032	25854032	harbor1	chr1	25710169	25710342	SINE/MIR	601	+	86	25710255	56223
chr1	25654032	25854032	harbor1	chr1	25726587	25726766	SINE/MIR	528	+	90	25726677	72645
chr1	25654032	25854032	harbor1	chr1	25732334	25732534	SINE/MIR	472	+	100	25732434	78402
chr1	25654032	25854032	harbor1	chr1	25747706	25747923	SINE/MIR	523	+	108	25747814	93782
chr1	226483174	226683174	harbor1	chr1	226495182	226495400	SINE/MIR	595	+	109	226495291	12117
chr1	226483174	226683174	harbor1	chr1	226531868	226532003	SINE/MIR	596	+	68	226531936	48762
chr1	226483174	226683174	harbor1	chr1	226546740	226546993	SINE/MIR	1038	+	126	226546866	63692
chr1	226483174	226683174	harbor1	chr1	226556598	226556806	SINE/MIR	578	+	104	226556702	73528
chr1	226483174	226683174	harbor1	chr1	226569075	226569298	SINE/MIR	869	+	112	226569187	86013
chr1	154306693	154506693	harbor1	chr1	154311209	154311264	SINE/MIR	432	+	28	154311237	4544
chr1	154306693	154506693	harbor1	chr1	154311576	154311687	SINE/MIR	432	+	56	154311632	4939
chr1	154306693	154506693	harbor1	chr1	154313438	154313494	SINE/MIR	456	+	28	154313466	6773
chr1	154306693	154506693	harbor1	chr1	154313790	154313914	SINE/MIR	456	+	62	154313852	7159
chr1	154306693	154506693	harbor1	chr1	154320106	154320171	SINE/MIR	449	+	32	154320138	13445
chr1	154306693	154506693	harbor1	chr1	154320738	154320848	SINE/MIR	449	+	55	154320793	14100
chr1	154306693	154506693	harbor1	chr1	154322418	154322489	SINE/MIR	445	+	36	154322454	15761
chr1	154306693	154506693	harbor1	chr1	154322798	154322954	SINE/MIR	445	+	78	154322876	16183
chr1	154306693	154506693	harbor1	chr1	154402629	154402824	SINE/MIR	536	+	98	154402727	96034
chr1	64581908	64781908	harbor1	chr1	64586520	64586650	SINE/MIR	513	+	65	64586585	4677
chr1	64581908	64781908	harbor1	chr1	64590861	64590982	SINE/MIR	493	+	60	64590921	9013
chr1	64581908	64781908	harbor1	chr1	64624596	64624787	SINE/MIR	435	+	96	64624692	42784
chr1	64581908	64781908	harbor1	chr1	64642410	64642518	SINE/MIR	430	+	54	64642464	60556
chr1	64581908	64781908	harbor1	chr1	64643328	64643553	SINE/MIR	543	+	112	64643440	61532
chr1	64581908	64781908	harbor1	chr1	64668975	64669151	SINE/MIR	541	+	88	64669063	87155
chr1	8064362	8264362	harbor1	chr1	8067298	8067501	SINE/MIR	691	+	102	8067400	3038
chr1	8064362	8264362	harbor1	chr1	8071848	8072090	SINE/MIR	716	+	121	8071969	7607
chr1	64527976	64727976	harbor1	chr1	64542736	64542936	SINE/MIR	461	+	100	64542836	14860
chr1	64527976	64727976	harbor1	chr1	64547116	64547228	SINE/MIR	486	+	56	64547172	19196
chr1	64527976	64727976	harbor1	chr1	64549149	64549282	SINE/MIR	563	+	66	64549215	21239
chr1	64527976	64727976	harbor1	chr1	64550951	64551192	SINE/MIR	540	+	120	64551071	23095
chr1	64527976	64727976	harbor1	chr1	64574143	64574392	SINE/MIR	644	+	124	64574267	46291
chr1	64527976	64727976	harbor1	chr1	64577487	64577715	SINE/MIR	758	+	114	64577601	49625
chr1	64527976	64727976	harbor1	chr1	64586520	64586650	SINE/MIR	513	+	65	64586585	58609
chr1	64527976	64727976	harbor1	chr1	64590861	64590982	SINE/MIR	493	+	60	64590921	62945
chr1	64527976	64727976	harbor1	chr1	64624596	64624787	SINE/MIR	435	+	96	64624692	96716
chr1	81515461	81715461	harbor1	chr1	81518575	81518713	SINE/MIR	515	+	69	81518644	3183
chr1	81515461	81715461	harbor1	chr1	81532019	81532166	SINE/MIR	469	+	74	81532093	16632
chr1	81515461	81715461	harbor1	chr1	81560223	81560446	SINE/MIR	840	+	112	81560335	44874
chr1	81515461	81715461	harbor1	chr1	81593274	81593528	SINE/MIR	796	+	127	81593401	77940
chr1	81515461	81715461	harbor1	chr1	81611247	81611430	SINE/MIR	412	+	92	81611339	95878
chr1	81515461	81715461	harbor1	chr1	81613059	81613299	SINE/MIR	822	+	120	81613179	97718
chr1	240926295	241126295	harbor1	chr1	240943222	240943468	SINE/MIR	558	+	123	240943345	17050
chr1	117182262	117382262	harbor1	chr1	117254798	117255039	SINE/MIR	855	+	120	117254918	72656
chr1	117182262	117382262	harbor1	chr1	117270889	117271109	SINE/MIR	722	+	110	117270999	88737
chr1	72806385	73006385	harbor1	chr1	72874784	72874989	SINE/MIR	600	+	102	72874886	68501
chr1	147316360	147516360	harbor1	chr1	147339468	147339575	SINE/MIR	460	+	54	147339522	23162
chr1	147316360	147516360	harbor1	chr1	147379877	147380014	SINE/MIR	830	+	68	147379945	63585
chr1	147316360	147516360	harbor1	chr1	147381464	147381531	SINE/MIR	830	+	34	147381498	65138
chr1	147316360	147516360	harbor1	chr1	147381746	147381815	SINE/MIR	830	+	34	147381780	65420
chr1	147316360	147516360	harbor1	chr1	147415392	147415583	SINE/MIR	517	+	96	147415488	99128
chr1	178927347	179127347	harbor1	chr1	178945091	178945323	SINE/MIR	600	+	116	178945207	17860
chr1	178927347	179127347	harbor1	chr1	178956833	178957069	SINE/MIR	556	+	118	178956951	29604
chr1	178927347	179127347	harbor1	chr1	178961670	178961843	SINE/MIR	655	+	86	178961756	34409
chr1	178927347	179127347	harbor1	chr1	178966683	178966848	SINE/MIR	798	+	82	178966765	39418
chr1	6054318	6254318	harbor1	chr1	6058382	6058519	SINE/MIR	462	+	68	6058450	4132
chr1	6054318	6254318	harbor1	chr1	6094614	6094844	SINE/MIR	435	+	115	6094729	40411
chr1	6054318	6254318	harbor1	chr1	6145670	6145824	SINE/MIR	465	+	77	6145747	91429
chr1	6054318	6254318	harbor1	chr1	6148364	6148584	SINE/MIR	426	+	110	6148474	94156
chr1	209716267	209916267	harbor1	chr1	209776219	209776374	SINE/MIR	798	+	78	209776297	60030
chr1	209716267	209916267	harbor1	chr1	209799295	209799453	SINE/MIR	650	+	79	209799374	83107
chr1	209716267	209916267	harbor1	chr1	209807128	209807377	SINE/MIR	697	+	124	209807252	90985
chr1	205897915	206097915	harbor1	chr1	205925659	205925843	SINE/MIR	566	+	92	205925751	27836
chr1	205897915	206097915	harbor1	chr1	205926940	205927169	SINE/MIR	777	+	114	205927054	29139
chr1	205897915	206097915	harbor1	chr1	205936915	205937114	SINE/MIR	557	+	100	205937015	39100
chr1	205897915	206097915	harbor1	chr1	205937458	205937603	SINE/MIR	418	+	72	205937530	39615
chr1	205897915	206097915	harbor1	chr1	205950638	205950850	SINE/MIR	584	+	106	205950744	52829
chr1	205897915	206097915	harbor1	chr1	205968589	205968821	SINE/MIR	994	+	116	205968705	70790
chr1	89111345	89311345	harbor1	chr1	89160421	89160656	SINE/MIR	988	+	118	89160539	49194
chr1	69341619	69541619	harbor1	chr1	69412303	69412514	SINE/MIR	427	+	106	69412409	70790
chr1	69341619	69541619	harbor1	chr1	69436524	69436747	SINE/MIR	432	+	112	69436636	95017
chr1	160416622	160616622	harbor1	chr1	160437608	160437846	SINE/MIR	745	+	119	160437727	21105
chr1	160416622	160616622	harbor1	chr1	160463908	160464054	SINE/MIR	602	+	73	160463981	47359
chr1	160416622	160616622	harbor1	chr1	160492354	160492545	SINE/MIR	613	+	96	160492450	75828
chr1	11670734	11870734	harbor1	chr1	11685499	11685675	SINE/MIR	423	+	88	11685587	14853
chr1	11670734	11870734	harbor1	chr1	11685974	11686017	SINE/MIR	423	+	22	11685996	15262
chr1	11670734	11870734	harbor1	chr1	11705616	11705776	SINE/MIR	483	+	80	11705696	34962
chr1	11670734	11870734	harbor1	chr1	11707364	11707554	SINE/MIR	522	+	95	11707459	36725
chr1	11670734	11870734	harbor1	chr1	11708307	11708329	SINE/MIR	665	+	11	11708318	37584
chr1	11670734	11870734	harbor1	chr1	11708585	11708789	SINE/MIR	665	+	102	11708687	37953
chr1	11670734	11870734	harbor1	chr1	11723425	11723586	SINE/MIR	698	+	80	11723505	52771
chr1	11670734	11870734	harbor1	chr1	11723893	11723962	SINE/MIR	698	+	34	11723927	53193
chr1	11670734	11870734	harbor1	chr1	11732109	11732287	SINE/MIR	448	+	89	11732198	61464
chr1	11670734	11870734	harbor1	chr1	11732603	11732644	SINE/MIR	448	+	20	11732623	61889
chr1	11670734	11870734	harbor1	chr1	11733551	11733570	SINE/MIR	448	+	10	11733561	62827
chr1	11670734	11870734	harbor1	chr1	11739051	11739214	SINE/MIR	521	+	82	11739133	68399
chr1	11670734	11870734	harbor1	chr1	11741584	11741806	SINE/MIR	1010	+	111	11741695	70961
chr1	11670734	11870734	harbor1	chr1	11742141	11742359	SINE/MIR	672	+	109	11742250	71516
chr1	11670734	11870734	harbor1	chr1	11745896	11746094	SINE/MIR	419	+	99	11745995	75261
chr1	11670734	11870734	harbor1	chr1	11746564	11746809	SINE/MIR	905	+	122	11746686	75952
chr1	11670734	11870734	harbor1	chr1	11749725	11749929	SINE/MIR	776	+	102	11749827	79093
chr1	11670734	11870734	harbor1	chr1	11754596	11754797	SINE/MIR	592	+	100	11754696	83962
chr1	11670734	11870734	harbor1	chr1	11768394	11768654	SINE/MIR	1006	+	130	11768524	97790
chr1	242162182	242362182	harbor1	chr1	242218718	242218966	SINE/MIR	576	+	124	242218842	56660
chr1	242162182	242362182	harbor1	chr1	242234901	242235101	SINE/MIR	519	+	100	242235001	72819
chr1	242162182	242362182	harbor1	chr1	242242588	242242735	SINE/MIR	482	+	74	242242662	80480
chr1	44843895	45043895	harbor1	chr1	44893505	44893648	SINE/MIR	435	+	72	44893577	49682
chr1	44843895	45043895	harbor1	chr1	44928878	44929090	SINE/MIR	1029	+	106	44928984	85089
chr1	179014859	179214859	harbor1	chr1	179097295	179097477	SINE/MIR	520	+	91	179097386	82527
chr1	179014859	179214859	harbor1	chr1	179103764	179103932	SINE/MIR	435	+	84	179103848	88989
chr1	242712184	242912184	harbor1	chr1	242712147	242712335	SINE/MIR	478	+	94	242712241	57
chr1	242712184	242912184	harbor1	chr1	242745530	242745689	SINE/MIR	429	+	80	242745610	33426
chr1	242712184	242912184	harbor1	chr1	242745986	242746062	SINE/MIR	429	+	38	242746024	33840
chr1	242712184	242912184	harbor1	chr1	242760916	242761067	SINE/MIR	580	+	76	242760992	48808
chr1	12486851	12686851	harbor1	chr1	12540773	12540940	SINE/MIR	481	+	84	12540857	54006
chr1	12486851	12686851	harbor1	chr1	12574860	12574999	SINE/MIR	648	+	70	12574930	88079
chr1	6013367	6213367	harbor1	chr1	6013925	6014153	SINE/MIR	455	+	114	6014039	672
chr1	6013367	6213367	harbor1	chr1	6024798	6024942	SINE/MIR	437	+	72	6024870	11503
chr1	6013367	6213367	harbor1	chr1	6058382	6058519	SINE/MIR	462	+	68	6058450	45083
chr1	6013367	6213367	harbor1	chr1	6094614	6094844	SINE/MIR	435	+	115	6094729	81362
chr1	5725143	5925143	harbor1	chr1	5747922	5748140	SINE/MIR	613	+	109	5748031	22888
chr1	5725143	5925143	harbor1	chr1	5754970	5755187	SINE/MIR	633	+	108	5755078	29935
chr1	5725143	5925143	harbor1	chr1	5765180	5765361	SINE/MIR	432	+	90	5765270	40127
chr1	5725143	5925143	harbor1	chr1	5771871	5772130	SINE/MIR	833	+	130	5772001	46858
chr1	5725143	5925143	harbor1	chr1	5802388	5802633	SINE/MIR	963	+	122	5802510	77367
chr1	5725143	5925143	harbor1	chr1	5813020	5813244	SINE/MIR	584	+	112	5813132	87989
chr1	82454501	82654501	harbor1	chr1	82469005	82469249	SINE/MIR	832	+	122	82469127	14626
chr1	82454501	82654501	harbor1	chr1	82483429	82483620	SINE/MIR	583	+	96	82483525	29024
chr1	44151458	44351458	harbor1	chr1	44227771	44227959	SINE/MIR	555	+	94	44227865	76407
chr1	44151458	44351458	harbor1	chr1	44240479	44240702	SINE/MIR	471	+	112	44240591	89133
chr1	44151458	44351458	harbor1	chr1	44243882	44244072	SINE/MIR	809	+	95	44243977	92519
chr1	7734383	7934383	harbor1	chr1	7763019	7763202	SINE/MIR	550	+	92	7763111	28728
chr1	7734383	7934383	harbor1	chr1	7778717	7778913	SINE/MIR	657	+	98	7778815	44432
chr1	7734383	7934383	harbor1	chr1	7779225	7779254	SINE/MIR	657	+	14	7779239	44856
chr1	7734383	7934383	harbor1	chr1	7828625	7828802	SINE/MIR	477	+	88	7828713	94330
chr1	33597795	33797795	harbor1	chr1	33603011	33603202	SINE/MIR	603	+	96	33603107	5312
chr1	33597795	33797795	harbor1	chr1	33605522	33605741	SINE/MIR	461	+	110	33605632	7837
chr1	33597795	33797795	harbor1	chr1	33615488	33615684	SINE/MIR	487	+	98	33615586	17791
chr1	33597795	33797795	harbor1	chr1	33652041	33652183	SINE/MIR	505	+	71	33652112	54317
chr1	33597795	33797795	harbor1	chr1	33653080	33653234	SINE/MIR	449	+	77	33653157	55362
chr1	33597795	33797795	harbor1	chr1	33655199	33655339	SINE/MIR	564	+	70	33655269	57474
chr1	33597795	33797795	harbor1	chr1	33656652	33656910	SINE/MIR	688	+	129	33656781	58986
chr1	40991263	41191263	harbor1	chr1	40998082	40998116	SINE/MIR	921	+	17	40998099	6836
chr1	40991263	41191263	harbor1	chr1	40998423	40998630	SINE/MIR	921	+	104	40998527	7264
chr1	40991263	41191263	harbor1	chr1	41003502	41003731	SINE/MIR	659	+	114	41003616	12353
chr1	40991263	41191263	harbor1	chr1	41038844	41039030	SINE/MIR	568	+	93	41038937	47674
chr1	40991263	41191263	harbor1	chr1	41074247	41074483	SINE/MIR	620	+	118	41074365	83102
chr1	177458807	177658807	harbor1	chr1	177464526	177464715	SINE/MIR	626	+	94	177464620	5813
chr1	177458807	177658807	harbor1	chr1	177475817	177476039	SINE/MIR	460	+	111	177475928	17121
chr1	177458807	177658807	harbor1	chr1	177514796	177514917	SINE/MIR	420	+	60	177514856	56049
chr1	246719106	246919106	harbor1	chr1	246765694	246765903	SINE/MIR	647	+	104	246765798	46692
chr1	246719106	246919106	harbor1	chr1	246807996	246808199	SINE/MIR	493	+	102	246808098	88992
chr1	246719106	246919106	harbor1	chr1	246811677	246811866	SINE/MIR	432	+	94	246811771	92665
chr1	46107497	46307497	harbor1	chr1	46123648	46123860	SINE/MIR	533	+	106	46123754	16257
chr1	46107497	46307497	harbor1	chr1	46169176	46169375	SINE/MIR	498	+	100	46169276	61779
chr1	46107497	46307497	harbor1	chr1	46178719	46178933	SINE/MIR	789	+	107	46178826	71329
chr1	201915938	202115938	harbor1	chr1	201925258	201925368	SINE/MIR	507	+	55	201925313	9375
chr1	201915938	202115938	harbor1	chr1	201948432	201948691	SINE/MIR	486	+	130	201948562	32624
chr1	201915938	202115938	harbor1	chr1	201950408	201950546	SINE/MIR	555	+	69	201950477	34539
chr1	201915938	202115938	harbor1	chr1	201964247	201964375	SINE/MIR	449	+	64	201964311	48373
chr1	201915938	202115938	harbor1	chr1	202009426	202009649	SINE/MIR	592	+	112	202009538	93600
chr1	25890385	26090385	harbor1	chr1	25890923	25891050	SINE/MIR	638	+	64	25890987	602
chr1	25890385	26090385	harbor1	chr1	25891348	25891405	SINE/MIR	638	+	28	25891376	991
chr1	25890385	26090385	harbor1	chr1	25896114	25896286	SINE/MIR	471	+	86	25896200	5815
chr1	25890385	26090385	harbor1	chr1	25903287	25903426	SINE/MIR	419	+	70	25903357	12972
chr1	25890385	26090385	harbor1	chr1	25914775	25914961	SINE/MIR	723	+	93	25914868	24483
chr1	25890385	26090385	harbor1	chr1	25928658	25928806	SINE/MIR	497	+	74	25928732	38347
