H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	158289550	158489550	harbor2	chr3	158384468	158384911	LTR/ERVL	1179	-	222	158384690	95140
chr3	158289550	158489550	harbor2	chr3	158302130	158302336	LTR/ERVL	873	-	103	158302233	12683
chr3	124459021	124659021	harbor2	chr3	124486576	124487157	LTR/ERVL	2649	-	290	124486866	27845
chr3	124459021	124659021	harbor2	chr3	124502188	124502486	LTR/ERVL	393	-	149	124502337	43316
chr3	14648385	14848385	harbor2	chr3	14726078	14726422	LTR/ERVL	790	-	172	14726250	77865
chr3	14648385	14848385	harbor2	chr3	14731349	14731852	LTR/ERVL	2017	-	252	14731601	83216
chr3	14648385	14848385	harbor2	chr3	14745125	14745360	LTR/ERVL	513	-	118	14745243	96858
chr3	189896620	190096620	harbor2	chr3	189906631	189906669	LTR/ERVL	1701	-	19	189906650	10030
chr3	189896620	190096620	harbor2	chr3	189909094	189909503	LTR/ERVL	842	-	204	189909298	12678
chr3	189896620	190096620	harbor2	chr3	189906726	189907150	LTR/ERVL	1701	-	212	189906938	10318
chr3	150858506	151058506	harbor2	chr3	150899285	150899532	LTR/ERVL	765	-	124	150899409	40903
chr3	150858506	151058506	harbor2	chr3	150899557	150899750	LTR/ERVL	592	-	96	150899653	41147
chr3	184163860	184363860	harbor2	chr3	184196690	184196965	LTR/ERVL	724	-	138	184196828	32968
chr3	184163860	184363860	harbor2	chr3	184224068	184224115	LTR/ERVL	2580	-	24	184224092	60232
chr3	184163860	184363860	harbor2	chr3	184224166	184224645	LTR/ERVL	2580	-	240	184224406	60546
chr3	184163860	184363860	harbor2	chr3	184253054	184253208	LTR/ERVL	662	-	77	184253131	89271
chr3	127167106	127367106	harbor2	chr3	127171173	127171578	LTR/ERVL	679	-	202	127171375	4269
chr3	127167106	127367106	harbor2	chr3	127240296	127241169	LTR/ERVL	2526	-	436	127240732	73626
chr3	127167106	127367106	harbor2	chr3	127250672	127251899	LTR/ERVL	5226	-	614	127251286	84180
chr3	120593500	120793500	harbor2	chr3	120603293	120603785	LTR/ERVL	1068	-	246	120603539	10039
chr3	120593500	120793500	harbor2	chr3	120603921	120604294	LTR/ERVL	655	-	186	120604107	10607
chr3	120593500	120793500	harbor2	chr3	120604306	120604555	LTR/ERVL	506	-	124	120604430	10930
chr3	120593500	120793500	harbor2	chr3	120604717	120604969	LTR/ERVL	830	-	126	120604843	11343
chr3	120593500	120793500	harbor2	chr3	120605129	120605379	LTR/ERVL	1042	-	125	120605254	11754
chr3	120593500	120793500	harbor2	chr3	120625228	120625602	LTR/ERVL	1121	-	187	120625415	31915
chr3	120593500	120793500	harbor2	chr3	120642302	120642485	LTR/ERVL	1089	-	92	120642394	48894
chr3	120593500	120793500	harbor2	chr3	120642695	120642949	LTR/ERVL	1089	-	127	120642822	49322
chr3	13842048	14042048	harbor2	chr3	13897187	13897255	LTR/ERVL	417	-	34	13897221	55173
chr3	181335743	181535743	harbor2	chr3	181369509	181369905	LTR/ERVL	1868	-	198	181369707	33964
chr3	181335743	181535743	harbor2	chr3	181397397	181398242	LTR/ERVL	3332	-	422	181397819	62076
chr3	191945779	192145779	harbor2	chr3	191948325	191948652	LTR/ERVL	610	-	164	191948489	2710
chr3	191945779	192145779	harbor2	chr3	191962777	191963418	LTR/ERVL	1267	-	320	191963097	17318
chr3	191945779	192145779	harbor2	chr3	191976064	191976616	LTR/ERVL	2557	-	276	191976340	30561
chr3	191945779	192145779	harbor2	chr3	192032330	192032539	LTR/ERVL	838	-	104	192032434	86655
chr3	191945779	192145779	harbor2	chr3	192033285	192033678	LTR/ERVL	820	-	196	192033481	87702
chr3	137762873	137962873	harbor2	chr3	137799489	137800438	LTR/ERVL	2760	-	474	137799963	37090
chr3	137762873	137962873	harbor2	chr3	137801535	137801956	LTR/ERVL	1407	-	210	137801745	38872
chr3	137762873	137962873	harbor2	chr3	137834082	137834427	LTR/ERVL	457	-	172	137834254	71381
chr3	189000753	189200753	harbor2	chr3	189055275	189055781	LTR/ERVL	598	-	253	189055528	54775
chr3	189000753	189200753	harbor2	chr3	189063811	189064427	LTR/ERVL	1104	-	308	189064119	63366
chr3	189000753	189200753	harbor2	chr3	189080174	189080606	LTR/ERVL	761	-	216	189080390	79637
chr3	189000753	189200753	harbor2	chr3	189085902	189086353	LTR/ERVL	1397	-	226	189086128	85375
chr3	193190665	193390665	harbor2	chr3	193196052	193196581	LTR/ERVL	2635	-	264	193196316	5651
chr3	193190665	193390665	harbor2	chr3	193204722	193205171	LTR/ERVL	834	-	224	193204946	14281
chr3	193190665	193390665	harbor2	chr3	193206024	193206236	LTR/ERVL	523	-	106	193206130	15465
chr3	193190665	193390665	harbor2	chr3	193207430	193207666	LTR/ERVL	1148	-	118	193207548	16883
chr3	193190665	193390665	harbor2	chr3	193214561	193215067	LTR/ERVL	2182	-	253	193214814	24149
chr3	193190665	193390665	harbor2	chr3	193215440	193215599	LTR/ERVL	626	-	80	193215520	24855
chr3	193190665	193390665	harbor2	chr3	193216994	193217495	LTR/ERVL	1412	-	250	193217244	26579
chr3	2267694	2467694	harbor2	chr3	2329836	2330424	LTR/ERVL	2640	-	294	2330130	62436
chr3	2267694	2467694	harbor2	chr3	2330403	2330576	LTR/ERVL	606	-	86	2330489	62795
chr3	186457632	186657632	harbor2	chr3	186457753	186458086	LTR/ERVL	1349	-	166	186457919	287
chr3	186457632	186657632	harbor2	chr3	186458203	186458700	LTR/ERVL	1871	-	248	186458451	819
chr3	186457632	186657632	harbor2	chr3	186526645	186526984	LTR/ERVL	1204	-	170	186526815	69183
chr3	186457632	186657632	harbor2	chr3	186515099	186515619	LTR/ERVL	2235	-	260	186515359	57727
chr3	183074128	183274128	harbor2	chr3	183114642	183115542	LTR/ERVL	2303	-	450	183115092	40964
chr3	183074128	183274128	harbor2	chr3	183116544	183116904	LTR/ERVL	1325	-	180	183116724	42596
chr3	183074128	183274128	harbor2	chr3	183117204	183117423	LTR/ERVL	1325	-	110	183117314	43186
chr3	183074128	183274128	harbor2	chr3	183117474	183117655	LTR/ERVL	480	-	90	183117564	43436
chr3	183074128	183274128	harbor2	chr3	183117657	183118015	LTR/ERVL	1283	-	179	183117836	43708
chr3	183074128	183274128	harbor2	chr3	183165520	183165697	LTR/ERVL	1031	-	88	183165608	91480
chr3	169372861	169572861	harbor2	chr3	169438343	169438693	LTR/ERVL	668	-	175	169438518	65657
chr3	164735911	164935911	harbor2	chr3	164753656	164753865	LTR/ERVL	486	-	104	164753760	17849
chr3	164735911	164935911	harbor2	chr3	164804657	164805055	LTR/ERVL	3157	-	199	164804856	68945
chr3	164735911	164935911	harbor2	chr3	164806893	164806997	LTR/ERVL	838	-	52	164806945	71034
chr3	164735911	164935911	harbor2	chr3	164808378	164808585	LTR/ERVL	441	-	104	164808482	72571
chr3	164735911	164935911	harbor2	chr3	164812884	164813183	LTR/ERVL	517	-	150	164813034	77123
chr3	140575673	140775673	harbor2	chr3	140636436	140636856	LTR/ERVL	673	-	210	140636646	60973
chr3	144365639	144565639	harbor2	chr3	144379303	144379754	LTR/ERVL	3671	-	226	144379529	13890
chr3	144365639	144565639	harbor2	chr3	144457487	144457789	LTR/ERVL	971	-	151	144457638	91999
chr3	86763365	86963365	harbor2	chr3	86851912	86852173	LTR/ERVL	886	-	130	86852042	88677
chr3	103692844	103892844	harbor2	chr3	103729504	103729756	LTR/ERVL	492	-	126	103729630	36786
chr3	103692844	103892844	harbor2	chr3	103730955	103731400	LTR/ERVL	851	-	222	103731177	38333
chr3	103692844	103892844	harbor2	chr3	103744331	103744738	LTR/ERVL	1897	-	204	103744535	51691
chr3	103692844	103892844	harbor2	chr3	103744740	103746855	LTR/ERVL	11156	-	1058	103745798	52954
chr3	146525067	146725067	harbor2	chr3	146555367	146555802	LTR/ERVL	2186	-	218	146555585	30518
chr3	146525067	146725067	harbor2	chr3	146555816	146556743	LTR/ERVL	4217	-	464	146556280	31213
chr3	146525067	146725067	harbor2	chr3	146559570	146560143	LTR/ERVL	1932	-	286	146559856	34789
chr3	146525067	146725067	harbor2	chr3	146623808	146623981	LTR/ERVL	627	-	86	146623894	98827
chr3	176320770	176520770	harbor2	chr3	176350436	176350988	LTR/ERVL	2105	-	276	176350712	29942
chr3	176320770	176520770	harbor2	chr3	176355022	176355266	LTR/ERVL	391	-	122	176355144	34374
chr3	176320770	176520770	harbor2	chr3	176375374	176375499	LTR/ERVL	447	-	62	176375436	54666
chr3	176320770	176520770	harbor2	chr3	176381636	176381666	LTR/ERVL	1463	-	15	176381651	60881
chr3	176320770	176520770	harbor2	chr3	176381783	176382406	LTR/ERVL	1599	-	312	176382095	61325
chr3	48459347	48659347	harbor2	chr3	48492593	48492697	LTR/ERVL	666	-	52	48492645	33298
chr3	48459347	48659347	harbor2	chr3	48492732	48492860	LTR/ERVL	660	-	64	48492796	33449
chr3	64021949	64221949	harbor2	chr3	64065035	64065455	LTR/ERVL	1784	-	210	64065245	43296
chr3	64021949	64221949	harbor2	chr3	64077065	64077158	LTR/ERVL	827	-	46	64077111	55162
chr3	64021949	64221949	harbor2	chr3	64077227	64077429	LTR/ERVL	827	-	101	64077328	55379
chr3	64021949	64221949	harbor2	chr3	64077458	64077637	LTR/ERVL	469	-	90	64077548	55599
chr4	124208264	124408264	harbor2	chr4	124248024	124248274	LTR/ERVL	655	-	125	124248149	39885
chr4	124208264	124408264	harbor2	chr4	124258471	124258886	LTR/ERVL	1444	-	208	124258679	50415
chr4	124208264	124408264	harbor2	chr4	124277768	124277940	LTR/ERVL	1037	-	86	124277854	69590
chr4	177470228	177670228	harbor2	chr4	177487053	177487523	LTR/ERVL	2363	-	235	177487288	17060
chr4	177470228	177670228	harbor2	chr4	177488365	177488564	LTR/ERVL	436	-	100	177488465	18237
chr4	177470228	177670228	harbor2	chr4	177488578	177490143	LTR/ERVL	2235	-	782	177489360	19132
chr4	177470228	177670228	harbor2	chr4	177490177	177490452	LTR/ERVL	496	-	138	177490315	20087
chr4	111493042	111693042	harbor2	chr4	111503880	111504076	LTR/ERVL	614	-	98	111503978	10936
chr4	111493042	111693042	harbor2	chr4	111504776	111505033	LTR/ERVL	536	-	128	111504904	11862
chr4	111493042	111693042	harbor2	chr4	111506330	111507294	LTR/ERVL	1597	-	482	111506812	13770
chr4	111493042	111693042	harbor2	chr4	111507860	111508261	LTR/ERVL	448	-	200	111508060	15018
chr4	111493042	111693042	harbor2	chr4	111525022	111525596	LTR/ERVL	1851	-	287	111525309	32267
chr4	183412328	183612328	harbor2	chr4	183423849	183423932	LTR/ERVL	2115	-	42	183423891	11563
chr4	183412328	183612328	harbor2	chr4	183424232	183424692	LTR/ERVL	2115	-	230	183424462	12134
chr4	183412328	183612328	harbor2	chr4	183455322	183455477	LTR/ERVL	609	-	78	183455400	43072
chr4	183412328	183612328	harbor2	chr4	183492605	183493053	LTR/ERVL	2198	-	224	183492829	80501
chr4	183412328	183612328	harbor2	chr4	183494090	183494382	LTR/ERVL	621	-	146	183494236	81908
chr4	177551851	177751851	harbor2	chr4	177626101	177626645	LTR/ERVL	2016	-	272	177626373	74522
chr4	131545464	131745464	harbor2	chr4	131582965	131584533	LTR/ERVL	7361	-	784	131583749	38285
chr4	131545464	131745464	harbor2	chr4	131584548	131584915	LTR/ERVL	2290	-	184	131584732	39268
chr4	131545464	131745464	harbor2	chr4	131619536	131619810	LTR/ERVL	727	-	137	131619673	74209
chr4	144269383	144469383	harbor2	chr4	144280947	144281114	LTR/ERVL	486	-	84	144281031	11648
chr4	144269383	144469383	harbor2	chr4	144319265	144319544	LTR/ERVL	813	-	140	144319405	50022
chr4	144269383	144469383	harbor2	chr4	144319656	144320944	LTR/ERVL	3282	-	644	144320300	50917
chr4	144269383	144469383	harbor2	chr4	144321051	144321268	LTR/ERVL	1086	-	108	144321159	51776
chr4	144269383	144469383	harbor2	chr4	144321513	144321673	LTR/ERVL	1086	-	80	144321593	52210
chr4	144269383	144469383	harbor2	chr4	144328676	144328927	LTR/ERVL	1878	-	126	144328802	59419
chr4	144269383	144469383	harbor2	chr4	144329429	144329811	LTR/ERVL	1878	-	191	144329620	60237
chr4	144269383	144469383	harbor2	chr4	144329962	144330420	LTR/ERVL	955	-	229	144330191	60808
chr4	144269383	144469383	harbor2	chr4	144338408	144338762	LTR/ERVL	1048	-	177	144338585	69202
chr4	144269383	144469383	harbor2	chr4	144341607	144342039	LTR/ERVL	1050	-	216	144341823	72440
chr4	44473915	44673915	harbor2	chr4	44495249	44495696	LTR/ERVL	3062	-	224	44495473	21558
chr4	44473915	44673915	harbor2	chr4	44524156	44524624	LTR/ERVL	1411	-	234	44524390	50475
chr4	44473915	44673915	harbor2	chr4	44544738	44545231	LTR/ERVL	1004	-	246	44544984	71069
chr4	73676317	73876317	harbor2	chr4	73762434	73762886	LTR/ERVL	1740	-	226	73762660	86343
chr4	73676317	73876317	harbor2	chr4	73764648	73765183	LTR/ERVL	2248	-	268	73764916	88599
chr4	73676317	73876317	harbor2	chr4	73765184	73768896	LTR/ERVL	27344	-	1856	73767040	90723
chr4	76774114	76974114	harbor2	chr4	76783812	76784085	LTR/ERVL	1318	-	136	76783948	9834
chr4	76774114	76974114	harbor2	chr4	76784429	76784559	LTR/ERVL	507	-	65	76784494	10380
chr4	76774114	76974114	harbor2	chr4	76854343	76854501	LTR/ERVL	450	-	79	76854422	80308
chr4	173361095	173561095	harbor2	chr4	173452938	173453355	LTR/ERVL	1240	-	208	173453146	92051
chr4	170858821	171058821	harbor2	chr4	170945824	170946355	LTR/ERVL	1872	-	266	170946090	87269
chr4	182479447	182679447	harbor2	chr4	182531474	182532016	LTR/ERVL	2783	-	271	182531745	52298
chr4	188767028	188967028	harbor2	chr4	188822864	188823085	LTR/ERVL	472	-	110	188822974	55946
chr4	176958474	177158474	harbor2	chr4	176967287	176967956	LTR/ERVL	2750	-	334	176967621	9147
chr4	176958474	177158474	harbor2	chr4	176992722	176993262	LTR/ERVL	847	-	270	176992992	34518
chr4	176958474	177158474	harbor2	chr4	176993269	176994219	LTR/ERVL	759	-	475	176993744	35270
chr4	176958474	177158474	harbor2	chr4	176995160	176995513	LTR/ERVL	717	-	176	176995336	36862
chr4	176958474	177158474	harbor2	chr4	177003826	177004303	LTR/ERVL	1521	-	238	177004064	45590
chr4	176958474	177158474	harbor2	chr4	177006793	177007571	LTR/ERVL	2041	-	389	177007182	48708
chr4	176958474	177158474	harbor2	chr4	177050454	177051067	LTR/ERVL	937	-	306	177050760	92286
chr4	148612420	148812420	harbor2	chr4	148613113	148614226	LTR/ERVL	522	-	556	148613669	1249
chr4	148612420	148812420	harbor2	chr4	148635173	148635574	LTR/ERVL	906	-	200	148635373	22953
chr4	148612420	148812420	harbor2	chr4	148647913	148648567	LTR/ERVL	1986	-	327	148648240	35820
chr4	148612420	148812420	harbor2	chr4	148664699	148665590	LTR/ERVL	4796	-	446	148665145	52725
chr4	148612420	148812420	harbor2	chr4	148651964	148652466	LTR/ERVL	908	-	251	148652215	39795
chr4	178777268	178977268	harbor2	chr4	178831312	178831892	LTR/ERVL	2157	-	290	178831602	54334
chr4	60348704	60548704	harbor2	chr4	60361626	60361744	LTR/ERVL	448	-	59	60361685	12981
chr4	60348704	60548704	harbor2	chr4	60392529	60392916	LTR/ERVL	723	-	194	60392723	44019
chr4	60348704	60548704	harbor2	chr4	60400093	60400244	LTR/ERVL	615	-	76	60400169	51465
chr4	60348704	60548704	harbor2	chr4	60445639	60445845	LTR/ERVL	2389	-	103	60445742	97038
chr4	60348704	60548704	harbor2	chr4	60446303	60446621	LTR/ERVL	2389	-	159	60446462	97758
chr4	156008608	156208608	harbor2	chr4	156044585	156045054	LTR/ERVL	1870	-	234	156044819	36211
chr4	156008608	156208608	harbor2	chr4	156046760	156046999	LTR/ERVL	433	-	120	156046880	38272
chr4	146499401	146699401	harbor2	chr4	146536314	146536762	LTR/ERVL	2840	-	224	146536538	37137
chr4	146499401	146699401	harbor2	chr4	146536764	146537888	LTR/ERVL	9832	-	562	146537326	37925
chr4	146499401	146699401	harbor2	chr4	146538198	146538369	LTR/ERVL	9832	-	86	146538284	38883
chr4	146499401	146699401	harbor2	chr4	146538370	146538445	LTR/ERVL	586	-	38	146538408	39007
chr4	146499401	146699401	harbor2	chr4	146569071	146569512	LTR/ERVL	2220	-	220	146569291	69890
chr4	146499401	146699401	harbor2	chr4	146578196	146578489	LTR/ERVL	770	-	146	146578342	78941
chr4	154351076	154551076	harbor2	chr4	154420201	154420246	LTR/ERVL	2079	-	22	154420223	69147
chr4	154351076	154551076	harbor2	chr4	154420304	154420841	LTR/ERVL	2840	-	268	154420572	69496
chr4	179291754	179491754	harbor2	chr4	179299455	179299494	LTR/ERVL	2918	-	20	179299475	7721
chr4	179291754	179491754	harbor2	chr4	179299539	179299914	LTR/ERVL	2918	-	188	179299727	7973
chr4	179291754	179491754	harbor2	chr4	179299915	179300557	LTR/ERVL	5061	-	321	179300236	8482
chr4	179291754	179491754	harbor2	chr4	179324461	179325647	LTR/ERVL	6474	-	593	179325054	33300
chr4	179291754	179491754	harbor2	chr4	179325759	179325840	LTR/ERVL	1261	-	40	179325799	34045
chr4	179291754	179491754	harbor2	chr4	179325871	179326260	LTR/ERVL	1261	-	194	179326065	34311
chr4	179291754	179491754	harbor2	chr4	179390098	179390929	LTR/ERVL	3764	-	416	179390514	98760
chr4	179291754	179491754	harbor2	chr4	179390927	179392471	LTR/ERVL	5822	-	772	179391699	99945
chr4	172198149	172398149	harbor2	chr4	172251021	172251448	LTR/ERVL	1752	-	214	172251235	53086
chr4	172198149	172398149	harbor2	chr4	172268227	172268615	LTR/ERVL	1377	-	194	172268421	70272
chr4	172198149	172398149	harbor2	chr4	172270380	172270689	LTR/ERVL	1114	-	154	172270534	72385
chr4	96488286	96688286	harbor2	chr4	96525224	96526048	LTR/ERVL	3100	-	412	96525636	37350
chr4	96488286	96688286	harbor2	chr4	96570476	96570864	LTR/ERVL	1563	-	194	96570670	82384
chr4	172661969	172861969	harbor2	chr4	172700479	172700995	LTR/ERVL	917	-	258	172700737	38768
chr4	172661969	172861969	harbor2	chr4	172713163	172713222	LTR/ERVL	974	-	30	172713193	51224
chr4	172661969	172861969	harbor2	chr4	172713268	172713617	LTR/ERVL	1506	-	174	172713442	51473
chr4	172661969	172861969	harbor2	chr4	172741891	172742602	LTR/ERVL	1439	-	356	172742247	80278
chr4	172661969	172861969	harbor2	chr4	172742661	172742865	LTR/ERVL	612	-	102	172742763	80794
chr4	172661969	172861969	harbor2	chr4	172742917	172743686	LTR/ERVL	2446	-	384	172743301	81332
chr4	172661969	172861969	harbor2	chr4	172743705	172744768	LTR/ERVL	2393	-	532	172744237	82268
chr4	180487785	180687785	harbor2	chr4	180514071	180514482	LTR/ERVL	1607	-	206	180514277	26492
chr4	187685066	187885066	harbor2	chr4	187761091	187761169	LTR/ERVL	992	-	39	187761130	76064
chr4	187685066	187885066	harbor2	chr4	187761463	187761782	LTR/ERVL	1481	-	160	187761623	76557
chr4	187685066	187885066	harbor2	chr4	187761783	187762252	LTR/ERVL	2416	-	234	187762017	76951
chr4	187685066	187885066	harbor2	chr4	187762236	187764349	LTR/ERVL	11059	-	1056	187763292	78226
chr4	187685066	187885066	harbor2	chr4	187764759	187765125	LTR/ERVL	1863	-	183	187764942	79876
chr4	86720220	86920220	harbor2	chr4	86721571	86721664	LTR/ERVL	523	-	46	86721617	1397
chr4	86720220	86920220	harbor2	chr4	86778248	86778437	LTR/ERVL	1006	-	94	86778342	58122
chr4	86720220	86920220	harbor2	chr4	86779444	86779684	LTR/ERVL	715	-	120	86779564	59344
chr4	155739217	155939217	harbor2	chr4	155741208	155744359	LTR/ERVL	17865	-	1576	155742784	3567
chr4	155739217	155939217	harbor2	chr4	155744387	155744568	LTR/ERVL	1653	-	90	155744477	5260
chr4	155739217	155939217	harbor2	chr4	155744928	155745176	LTR/ERVL	1653	-	124	155745052	5835
chr4	130164162	130364162	harbor2	chr4	130228348	130231329	LTR/ERVL	9903	-	1490	130229838	65676
chr4	130164162	130364162	harbor2	chr4	130254179	130254546	LTR/ERVL	1504	-	184	130254363	90201
chr4	130164162	130364162	harbor2	chr4	130260792	130261321	LTR/ERVL	2274	-	264	130261056	96894
chr4	176514013	176714013	harbor2	chr4	176536444	176536720	LTR/ERVL	798	-	138	176536582	22569
chr4	176514013	176714013	harbor2	chr4	176536762	176537435	LTR/ERVL	1364	-	336	176537098	23085
chr4	176514013	176714013	harbor2	chr4	176537961	176538245	LTR/ERVL	594	-	142	176538103	24090
chr4	176514013	176714013	harbor2	chr4	176538523	176538832	LTR/ERVL	703	-	154	176538677	24664
chr4	176514013	176714013	harbor2	chr4	176547699	176547942	LTR/ERVL	524	-	122	176547821	33808
chr4	176514013	176714013	harbor2	chr4	176577919	176578463	LTR/ERVL	1485	-	272	176578191	64178
chr4	176514013	176714013	harbor2	chr4	176537548	176537612	LTR/ERVL	1364	-	32	176537580	23567
chr4	173641364	173841364	harbor2	chr4	173679236	173679695	LTR/ERVL	2143	-	230	173679466	38102
chr4	173641364	173841364	harbor2	chr4	173681883	173682070	LTR/ERVL	427	-	94	173681977	40613
chr4	173641364	173841364	harbor2	chr4	173685962	173686647	LTR/ERVL	1655	-	342	173686304	44940
chr4	173641364	173841364	harbor2	chr4	173728646	173728956	LTR/ERVL	1595	-	155	173728801	87437
chr4	173641364	173841364	harbor2	chr4	173738395	173738798	LTR/ERVL	970	-	202	173738597	97233
chr4	135085562	135285562	harbor2	chr4	135085466	135086015	LTR/ERVL	2029	-	274	135085740	178
chr4	135085562	135285562	harbor2	chr4	135087924	135088146	LTR/ERVL	474	-	111	135088035	2473
chr4	135085562	135285562	harbor2	chr4	135104968	135105127	LTR/ERVL	678	-	80	135105048	19486
chr4	124573540	124773540	harbor2	chr4	124653402	124653878	LTR/ERVL	1434	-	238	124653640	80100
chr4	101491315	101691315	harbor2	chr4	101510626	101511233	LTR/ERVL	1131	-	304	101510930	19615
chr4	101491315	101691315	harbor2	chr4	101516780	101517005	LTR/ERVL	760	-	112	101516892	25577
chr4	189859474	190059474	harbor2	chr4	189870643	189871503	LTR/ERVL	4885	-	430	189871073	11599
chr4	189859474	190059474	harbor2	chr4	189871513	189872014	LTR/ERVL	2704	-	250	189871763	12289
chr4	78043274	78243274	harbor2	chr4	78074735	78075130	LTR/ERVL	681	-	198	78074933	31659
chr4	73048892	73248892	harbor2	chr4	73054831	73054985	LTR/ERVL	658	-	77	73054908	6016
chr4	156528381	156728381	harbor2	chr4	156542496	156543032	LTR/ERVL	1912	-	268	156542764	14383
chr4	156528381	156728381	harbor2	chr4	156575516	156575743	LTR/ERVL	730	-	114	156575630	47249
chr4	156528381	156728381	harbor2	chr4	156575749	156575931	LTR/ERVL	637	-	91	156575840	47459
chr4	156528381	156728381	harbor2	chr4	156624799	156625101	LTR/ERVL	919	-	151	156624950	96569
chr4	156528381	156728381	harbor2	chr4	156626271	156626776	LTR/ERVL	892	-	252	156626523	98142
chr4	175451337	175651337	harbor2	chr4	175492774	175493160	LTR/ERVL	1045	-	193	175492967	41630
chr4	175451337	175651337	harbor2	chr4	175514186	175514546	LTR/ERVL	1180	-	180	175514366	63029
chr4	178715824	178915824	harbor2	chr4	178733442	178734055	LTR/ERVL	1466	-	306	178733748	17924
chr4	178715824	178915824	harbor2	chr4	178734985	178735259	LTR/ERVL	1070	-	137	178735122	19298
chr4	47831467	48031467	harbor2	chr4	47904059	47904521	LTR/ERVL	613	-	231	47904290	72823
chr4	133836634	134036634	harbor2	chr4	133865746	133865966	LTR/ERVL	959	-	110	133865856	29222
chr4	133836634	134036634	harbor2	chr4	133920742	133920884	LTR/ERVL	423	-	71	133920813	84179
chr4	133836634	134036634	harbor2	chr4	133920892	133921539	LTR/ERVL	3935	-	324	133921216	84582
chr4	133836634	134036634	harbor2	chr4	133921924	133922371	LTR/ERVL	3935	-	224	133922148	85514
chr4	147060843	147260843	harbor2	chr4	147101451	147101951	LTR/ERVL	1550	-	250	147101701	40858
chr5	169371166	169571166	harbor2	chr5	169419293	169419757	LTR/ERVL	1238	-	232	169419525	48359
chr5	124439845	124639845	harbor2	chr5	124512270	124512549	LTR/ERVL	521	-	140	124512410	72565
chr5	177328908	177528908	harbor2	chr5	177386681	177387087	LTR/ERVL	1549	-	203	177386884	57976
chr5	165170376	165370376	harbor2	chr5	165192229	165192578	LTR/ERVL	1085	-	174	165192403	22027
chr5	165170376	165370376	harbor2	chr5	165240383	165240999	LTR/ERVL	2022	-	308	165240691	70315
chr5	165170376	165370376	harbor2	chr5	165241001	165242560	LTR/ERVL	5579	-	780	165241781	71405
chr5	165170376	165370376	harbor2	chr5	165242561	165243009	LTR/ERVL	1588	-	224	165242785	72409
chr5	168449915	168649915	harbor2	chr5	168512481	168512911	LTR/ERVL	3196	-	215	168512696	62781
chr5	168449915	168649915	harbor2	chr5	168527846	168528258	LTR/ERVL	1703	-	206	168528052	78137
chr5	168449915	168649915	harbor2	chr5	168537511	168538040	LTR/ERVL	1638	-	264	168537775	87860
chr5	148136332	148336332	harbor2	chr5	148153629	148153667	LTR/ERVL	804	-	19	148153648	17316
chr5	148136332	148336332	harbor2	chr5	148153707	148153879	LTR/ERVL	804	-	86	148153793	17461
chr5	181364939	181564939	harbor2	chr5	181381698	181381832	LTR/ERVL	460	-	67	181381765	16826
chr5	181364939	181564939	harbor2	chr5	181416285	181416412	LTR/ERVL	473	-	64	181416349	51410
chr5	147475542	147675542	harbor2	chr5	147481354	147481554	LTR/ERVL	1830	-	100	147481454	5912
chr5	147475542	147675542	harbor2	chr5	147481918	147482173	LTR/ERVL	1830	-	128	147482046	6504
chr5	147475542	147675542	harbor2	chr5	147525382	147525813	LTR/ERVL	2107	-	216	147525598	50056
chr5	147475542	147675542	harbor2	chr5	147539061	147539545	LTR/ERVL	1547	-	242	147539303	63761
chr5	147475542	147675542	harbor2	chr5	147550969	147551318	LTR/ERVL	735	-	174	147551143	75601
chr5	15948365	16148365	harbor2	chr5	15961409	15961720	LTR/ERVL	1375	-	156	15961565	13200
chr5	15948365	16148365	harbor2	chr5	15961723	15961744	LTR/ERVL	449	-	10	15961733	13368
chr5	15948365	16148365	harbor2	chr5	15964417	15964446	LTR/ERVL	449	-	14	15964431	16066
chr5	15948365	16148365	harbor2	chr5	15964840	15965040	LTR/ERVL	449	-	100	15964940	16575
chr5	15948365	16148365	harbor2	chr5	15969216	15969369	LTR/ERVL	462	-	76	15969292	20927
chr5	15948365	16148365	harbor2	chr5	16026113	16026606	LTR/ERVL	2373	-	246	16026359	77994
chr5	163108959	163308959	harbor2	chr5	163208261	163209112	LTR/ERVL	4077	-	426	163208687	99728
chr5	113429064	113629064	harbor2	chr5	113495325	113495510	LTR/ERVL	713	-	92	113495417	66353
chr5	113429064	113629064	harbor2	chr5	113496040	113496249	LTR/ERVL	713	-	104	113496144	67080
chr5	113429064	113629064	harbor2	chr5	113503991	113504090	LTR/ERVL	456	-	50	113504041	74977
chr5	113429064	113629064	harbor2	chr5	113504227	113504304	LTR/ERVL	456	-	38	113504265	75201
chr5	128746720	128946720	harbor2	chr5	128785232	128785601	LTR/ERVL	2598	-	184	128785416	38696
chr5	159305169	159505169	harbor2	chr5	159307210	159307355	LTR/ERVL	706	-	72	159307282	2113
chr5	159305169	159505169	harbor2	chr5	159393811	159394325	LTR/ERVL	2245	-	257	159394068	88899
chr5	175697009	175897009	harbor2	chr5	175771445	175772408	LTR/ERVL	4749	-	482	175771927	74918
chr5	175697009	175897009	harbor2	chr5	175783687	175784146	LTR/ERVL	2343	-	230	175783917	86908
chr5	106859988	107059988	harbor2	chr5	106873494	106873895	LTR/ERVL	2150	-	200	106873694	13706
