H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	74840426	75040426	harbor2	chr1	74861385	74861565	LINE/L2	526	-	90	74861475	21049
chr1	74840426	75040426	harbor2	chr1	74894685	74894876	LINE/L2	481	-	96	74894781	54355
chr1	190603115	190803115	harbor2	chr1	190664220	190664799	LINE/L2	810	-	290	190664510	61395
chr1	190603115	190803115	harbor2	chr1	190664841	190665399	LINE/L2	722	-	279	190665120	62005
chr1	103213189	103413189	harbor2	chr1	103259629	103260558	LINE/L2	747	-	464	103260093	46904
chr1	103213189	103413189	harbor2	chr1	103273570	103273999	LINE/L2	830	-	214	103273784	60595
chr1	103213189	103413189	harbor2	chr1	103294997	103295121	LINE/L2	532	-	62	103295059	81870
chr1	86535022	86735022	harbor2	chr1	86549019	86549901	LINE/L2	600	-	441	86549460	14438
chr1	86535022	86735022	harbor2	chr1	86615314	86615538	LINE/L2	615	-	112	86615426	80404
chr1	203341510	203541510	harbor2	chr1	203352464	203352890	LINE/L2	865	-	213	203352677	11167
chr1	203341510	203541510	harbor2	chr1	203370053	203370364	LINE/L2	425	-	156	203370209	28699
chr1	203341510	203541510	harbor2	chr1	203410604	203410883	LINE/L2	499	-	140	203410744	69234
chr1	203341510	203541510	harbor2	chr1	203419616	203419987	LINE/L2	606	-	186	203419802	78292
chr1	172160997	172360997	harbor2	chr1	172173010	172173489	LINE/L2	725	-	240	172173250	12253
chr1	213588315	213788315	harbor2	chr1	213593011	213593424	LINE/L2	694	-	206	213593217	4902
chr1	239280898	239480898	harbor2	chr1	239325950	239326891	LINE/L2	682	-	470	239326420	45522
chr1	239280898	239480898	harbor2	chr1	239362993	239363415	LINE/L2	597	-	211	239363204	82306
chr1	239280898	239480898	harbor2	chr1	239364070	239364713	LINE/L2	1166	-	322	239364392	83494
chr1	93624306	93824306	harbor2	chr1	93678324	93678478	LINE/L2	483	-	77	93678401	54095
chr1	93624306	93824306	harbor2	chr1	93678522	93678899	LINE/L2	607	-	188	93678710	54404
chr1	93624306	93824306	harbor2	chr1	93703689	93703885	LINE/L2	493	-	98	93703787	79481
chr1	241742348	241942348	harbor2	chr1	241763851	241764370	LINE/L2	775	-	260	241764111	21763
chr1	241742348	241942348	harbor2	chr1	241764669	241764903	LINE/L2	775	-	117	241764786	22438
chr1	241742348	241942348	harbor2	chr1	241765203	241765562	LINE/L2	775	-	180	241765383	23035
chr1	241742348	241942348	harbor2	chr1	241784131	241784602	LINE/L2	700	-	236	241784367	42019
chr1	111666864	111866864	harbor2	chr1	111666734	111667182	LINE/L2	749	-	224	111666958	94
chr1	111666864	111866864	harbor2	chr1	111692000	111692401	LINE/L2	517	-	200	111692200	25336
chr1	111666864	111866864	harbor2	chr1	111693144	111693475	LINE/L2	612	-	166	111693310	26446
chr1	111666864	111866864	harbor2	chr1	111705604	111705753	LINE/L2	473	-	74	111705678	38814
chr1	111666864	111866864	harbor2	chr1	111716821	111717862	LINE/L2	1289	-	520	111717341	50477
chr1	111666864	111866864	harbor2	chr1	111754741	111755081	LINE/L2	632	-	170	111754911	88047
chr1	190209876	190409876	harbor2	chr1	190279932	190280234	LINE/L2	547	-	151	190280083	70207
chr1	107412770	107612770	harbor2	chr1	107423941	107425035	LINE/L2	1472	-	547	107424488	11718
chr1	107412770	107612770	harbor2	chr1	107461062	107461527	LINE/L2	944	-	232	107461294	48524
chr1	107412770	107612770	harbor2	chr1	107461832	107462066	LINE/L2	944	-	117	107461949	49179
chr1	107412770	107612770	harbor2	chr1	107466357	107466482	LINE/L2	457	-	62	107466419	53649
chr1	107412770	107612770	harbor2	chr1	107493596	107494031	LINE/L2	601	-	218	107493814	81044
chr1	174343199	174543199	harbor2	chr1	174385033	174386170	LINE/L2	2962	-	568	174385601	42402
chr1	174343199	174543199	harbor2	chr1	174389697	174389814	LINE/L2	458	-	58	174389755	46556
chr1	174343199	174543199	harbor2	chr1	174404005	174404294	LINE/L2	457	-	144	174404149	60950
chr1	174343199	174543199	harbor2	chr1	174439785	174440104	LINE/L2	543	-	160	174439945	96746
chr1	174343199	174543199	harbor2	chr1	174440242	174440459	LINE/L2	499	-	108	174440350	97151
chr1	220423985	220623985	harbor2	chr1	220504912	220505182	LINE/L2	507	-	135	220505047	81062
chr1	187655702	187855702	harbor2	chr1	187680542	187680742	LINE/L2	904	-	100	187680642	24940
chr1	232760383	232960383	harbor2	chr1	232852384	232852506	LINE/L2	463	-	61	232852445	92062
chr1	223133189	223333189	harbor2	chr1	223139271	223139710	LINE/L2	543	-	220	223139491	6302
chr1	223133189	223333189	harbor2	chr1	223145730	223145899	LINE/L2	439	-	84	223145814	12625
chr1	170865001	171065001	harbor2	chr1	170874495	170875222	LINE/L2	580	-	364	170874859	9858
chr1	170865001	171065001	harbor2	chr1	170876537	170876710	LINE/L2	458	-	86	170876623	11622
chr1	170865001	171065001	harbor2	chr1	170948528	170948891	LINE/L2	640	-	182	170948710	83709
chr1	242712003	242912003	harbor2	chr1	242742561	242742948	LINE/L2	811	-	194	242742755	30752
chr1	242712003	242912003	harbor2	chr1	242742949	242743311	LINE/L2	1847	-	181	242743130	31127
chr1	242712003	242912003	harbor2	chr1	242743616	242744400	LINE/L2	1847	-	392	242744008	32005
chr1	236078850	236278850	harbor2	chr1	236085380	236085709	LINE/L2	963	-	164	236085544	6694
chr1	236078850	236278850	harbor2	chr1	236114154	236114300	LINE/L2	435	-	73	236114227	35377
chr1	43831152	44031152	harbor2	chr1	43837049	43837354	LINE/L2	713	-	152	43837201	6049
chr1	43831152	44031152	harbor2	chr1	43867390	43867559	LINE/L2	534	-	84	43867474	36322
chr1	43831152	44031152	harbor2	chr1	43872620	43873502	LINE/L2	4895	-	441	43873061	41909
chr1	43831152	44031152	harbor2	chr1	43873821	43874115	LINE/L2	4895	-	147	43873968	42816
chr1	43831152	44031152	harbor2	chr1	43874245	43874419	LINE/L2	4895	-	87	43874332	43180
chr1	43831152	44031152	harbor2	chr1	43874505	43875414	LINE/L2	4895	-	454	43874959	43807
chr1	43831152	44031152	harbor2	chr1	43877476	43877673	LINE/L2	427	-	98	43877574	46422
chr1	43831152	44031152	harbor2	chr1	43878304	43878720	LINE/L2	913	-	208	43878512	47360
chr1	43831152	44031152	harbor2	chr1	43878834	43879616	LINE/L2	800	-	391	43879225	48073
chr1	43831152	44031152	harbor2	chr1	43882118	43882427	LINE/L2	587	-	154	43882272	51120
chr1	43831152	44031152	harbor2	chr1	43902804	43903116	LINE/L2	571	-	156	43902960	71808
chr1	43831152	44031152	harbor2	chr1	43927694	43928124	LINE/L2	942	-	215	43927909	96757
chr2	221107524	221307524	harbor2	chr2	221139083	221139201	LINE/L2	429	-	59	221139142	31618
chr2	177555837	177755837	harbor2	chr2	177582102	177582513	LINE/L2	463	-	206	177582308	26471
chr2	202732409	202932409	harbor2	chr2	202818034	202818513	LINE/L2	598	-	240	202818274	85865
chr2	202732409	202932409	harbor2	chr2	202824022	202824120	LINE/L2	777	-	49	202824071	91662
chr2	202732409	202932409	harbor2	chr2	202824412	202824662	LINE/L2	777	-	125	202824537	92128
chr2	202732409	202932409	harbor2	chr2	202824750	202825142	LINE/L2	1049	-	196	202824946	92537
chr2	210034896	210234896	harbor2	chr2	210073870	210074192	LINE/L2	455	-	161	210074031	39135
chr2	210034896	210234896	harbor2	chr2	210087582	210087748	LINE/L2	502	-	83	210087665	52769
chr2	196527741	196727741	harbor2	chr2	196553376	196553534	LINE/L2	474	-	79	196553455	25714
chr2	196527741	196727741	harbor2	chr2	196599626	196599785	LINE/L2	495	-	80	196599706	71965
chr2	171865461	172065461	harbor2	chr2	171934205	171934754	LINE/L2	3297	-	274	171934479	69018
chr2	171865461	172065461	harbor2	chr2	171935056	171935232	LINE/L2	3297	-	88	171935144	69683
chr2	171865461	172065461	harbor2	chr2	171935546	171935594	LINE/L2	3297	-	24	171935570	70109
chr2	171865461	172065461	harbor2	chr2	171935908	171936640	LINE/L2	3297	-	366	171936274	70813
chr2	171865461	172065461	harbor2	chr2	171959703	171960425	LINE/L2	618	-	361	171960064	94603
chr2	225496683	225696683	harbor2	chr2	225501827	225502266	LINE/L2	428	-	220	225502047	5364
chr2	225496683	225696683	harbor2	chr2	225532885	225533131	LINE/L2	426	-	123	225533008	36325
chr2	225496683	225696683	harbor2	chr2	225534376	225534657	LINE/L2	599	-	140	225534516	37833
chr2	225496683	225696683	harbor2	chr2	225535379	225535802	LINE/L2	770	-	212	225535591	38908
chr2	225496683	225696683	harbor2	chr2	225550345	225550946	LINE/L2	793	-	300	225550645	53962
chr2	225496683	225696683	harbor2	chr2	225560964	225561502	LINE/L2	1461	-	269	225561233	64550
chr2	56279915	56479915	harbor2	chr2	56291279	56291958	LINE/L2	604	-	340	56291619	11704
chr2	56279915	56479915	harbor2	chr2	56332995	56333788	LINE/L2	1161	-	396	56333391	53476
chr2	56279915	56479915	harbor2	chr2	56361346	56362072	LINE/L2	872	-	363	56361709	81794
chr2	56279915	56479915	harbor2	chr2	56362355	56362581	LINE/L2	449	-	113	56362468	82553
chr2	218241789	218441789	harbor2	chr2	218295235	218295681	LINE/L2	656	-	223	218295458	53669
chr2	218241789	218441789	harbor2	chr2	218301849	218302067	LINE/L2	626	-	109	218301958	60169
chr2	218241789	218441789	harbor2	chr2	218302367	218302673	LINE/L2	626	-	153	218302520	60731
chr2	218241789	218441789	harbor2	chr2	218318622	218318886	LINE/L2	636	-	132	218318754	76965
chr2	218241789	218441789	harbor2	chr2	218319881	218320128	LINE/L2	434	-	124	218320005	78216
chr2	155997332	156197332	harbor2	chr2	156077888	156078245	LINE/L2	892	-	178	156078066	80734
chr2	178988765	179188765	harbor2	chr2	179068124	179068319	LINE/L2	531	-	98	179068222	79457
chr2	178988765	179188765	harbor2	chr2	179069097	179069243	LINE/L2	1067	-	73	179069170	80405
chr2	178988765	179188765	harbor2	chr2	179069554	179069906	LINE/L2	1067	-	176	179069730	80965
chr2	122889025	123089025	harbor2	chr2	122918002	122918300	LINE/L2	424	-	149	122918151	29126
chr2	164507673	164707673	harbor2	chr2	164529891	164530061	LINE/L2	1217	-	85	164529976	22303
chr2	164507673	164707673	harbor2	chr2	164530454	164531184	LINE/L2	1553	-	365	164530819	23146
chr2	164507673	164707673	harbor2	chr2	164605096	164605569	LINE/L2	580	-	236	164605332	97659
chr2	164507673	164707673	harbor2	chr2	164607290	164607552	LINE/L2	647	-	131	164607421	99748
chr2	237819401	238019401	harbor2	chr2	237833091	237833266	LINE/L2	612	-	88	237833179	13778
chr2	237819401	238019401	harbor2	chr2	237901439	237901562	LINE/L2	473	-	62	237901501	82100
chr2	222658626	222858626	harbor2	chr2	222692473	222692847	LINE/L2	474	-	187	222692660	34034
chr2	223424772	223624772	harbor2	chr2	223518505	223518720	LINE/L2	488	-	108	223518613	93841
chr2	223424772	223624772	harbor2	chr2	223510503	223510903	LINE/L2	1622	-	200	223510703	85931
chr2	220630416	220830416	harbor2	chr2	220636937	220637185	LINE/L2	580	-	124	220637061	6645
chr2	220630416	220830416	harbor2	chr2	220637853	220638409	LINE/L2	1391	-	278	220638131	7715
chr2	220630416	220830416	harbor2	chr2	220683645	220684052	LINE/L2	472	-	204	220683849	53433
chr2	147463212	147663212	harbor2	chr2	147471001	147471532	LINE/L2	603	-	266	147471267	8055
chr2	147463212	147663212	harbor2	chr2	147544640	147545077	LINE/L2	577	-	218	147544858	81646
chr2	147463212	147663212	harbor2	chr2	147545582	147545703	LINE/L2	503	-	60	147545642	82430
chr2	217892866	218092866	harbor2	chr2	217917290	217917547	LINE/L2	1114	-	128	217917418	24552
chr2	217892866	218092866	harbor2	chr2	217917851	217918187	LINE/L2	1114	-	168	217918019	25153
chr2	217892866	218092866	harbor2	chr2	217931028	217931203	LINE/L2	476	-	88	217931116	38250
chr2	136938450	137138450	harbor2	chr2	136965239	136965523	LINE/L2	735	-	142	136965381	26931
chr2	136938450	137138450	harbor2	chr2	136988823	136989218	LINE/L2	596	-	198	136989021	50571
chr2	136938450	137138450	harbor2	chr2	136989640	136989909	LINE/L2	596	-	134	136989774	51324
chr2	136938450	137138450	harbor2	chr2	137010682	137010949	LINE/L2	500	-	134	137010816	72366
chr2	136938450	137138450	harbor2	chr2	137028529	137028818	LINE/L2	453	-	144	137028673	90223
chr2	227707502	227907502	harbor2	chr2	227720570	227720775	LINE/L2	589	-	102	227720672	13170
chr2	227707502	227907502	harbor2	chr2	227734672	227734922	LINE/L2	509	-	125	227734797	27295
chr2	227707502	227907502	harbor2	chr2	227735014	227735364	LINE/L2	672	-	175	227735189	27687
chr2	81089887	81289887	harbor2	chr2	81134750	81135179	LINE/L2	981	-	214	81134964	45077
chr2	81089887	81289887	harbor2	chr2	81183633	81183981	LINE/L2	531	-	174	81183807	93920
chr2	219500497	219700497	harbor2	chr2	219502643	219502844	LINE/L2	556	-	100	219502743	2246
chr2	219500497	219700497	harbor2	chr2	219533363	219533750	LINE/L2	495	-	194	219533557	33060
chr2	219500497	219700497	harbor2	chr2	219548239	219548891	LINE/L2	836	-	326	219548565	48068
chr2	180184112	180384112	harbor2	chr2	180204748	180205420	LINE/L2	711	-	336	180205084	20972
chr2	180184112	180384112	harbor2	chr2	180248789	180248907	LINE/L2	537	-	59	180248848	64736
chr2	180184112	180384112	harbor2	chr2	180255809	180256221	LINE/L2	626	-	206	180256015	71903
chr2	120693471	120893471	harbor2	chr2	120699596	120699837	LINE/L2	452	-	120	120699716	6245
chr2	120693471	120893471	harbor2	chr2	120700307	120700321	LINE/L2	452	-	7	120700314	6843
chr2	120693471	120893471	harbor2	chr2	120711702	120711911	LINE/L2	421	-	104	120711806	18335
chr2	120693471	120893471	harbor2	chr2	120723392	120723574	LINE/L2	466	-	91	120723483	30012
chr2	202646408	202846408	harbor2	chr2	202690533	202690756	LINE/L2	425	-	112	202690645	44237
chr2	145992020	146192020	harbor2	chr2	146091642	146092001	LINE/L2	610	-	180	146091822	99802
chr2	237488705	237688705	harbor2	chr2	237494538	237494800	LINE/L2	523	-	131	237494669	5964
chr2	237488705	237688705	harbor2	chr2	237539033	237539432	LINE/L2	478	-	200	237539233	50528
chr2	237488705	237688705	harbor2	chr2	237541642	237542082	LINE/L2	436	-	220	237541862	53157
chr2	159410390	159610390	harbor2	chr2	159441944	159442463	LINE/L2	661	-	260	159442204	31814
chr2	159410390	159610390	harbor2	chr2	159466374	159466598	LINE/L2	439	-	112	159466486	56096
chr2	159410390	159610390	harbor2	chr2	159467003	159467215	LINE/L2	439	-	106	159467109	56719
chr2	159410390	159610390	harbor2	chr2	159470512	159470918	LINE/L2	980	-	203	159470715	60325
chr2	233823818	234023818	harbor2	chr2	233908249	233908740	LINE/L2	742	-	246	233908495	84677
chr2	217657933	217857933	harbor2	chr2	217748547	217748697	LINE/L2	464	-	75	217748622	90689
chr2	210481910	210681910	harbor2	chr2	210483997	210484439	LINE/L2	566	-	221	210484218	2308
chr2	210481910	210681910	harbor2	chr2	210496522	210496652	LINE/L2	480	-	65	210496587	14677
chr2	210481910	210681910	harbor2	chr2	210569074	210569355	LINE/L2	812	-	140	210569214	87304
chr2	181460396	181660396	harbor2	chr2	181463276	181463908	LINE/L2	838	-	316	181463592	3196
chr2	181460396	181660396	harbor2	chr2	181464075	181464306	LINE/L2	838	-	116	181464191	3795
chr2	181460396	181660396	harbor2	chr2	181464374	181464591	LINE/L2	423	-	108	181464482	4086
chr2	181460396	181660396	harbor2	chr2	181500751	181501084	LINE/L2	1297	-	166	181500917	40521
chr2	181460396	181660396	harbor2	chr2	181501252	181503094	LINE/L2	4654	-	921	181502173	41777
chr2	137853701	138053701	harbor2	chr2	137853539	137853738	LINE/L2	573	-	100	137853639	62
chr2	137853701	138053701	harbor2	chr2	137883916	137885005	LINE/L2	1577	-	544	137884460	30759
chr2	137853701	138053701	harbor2	chr2	137921079	137921172	LINE/L2	1968	-	46	137921125	67424
chr2	137853701	138053701	harbor2	chr2	137921336	137922000	LINE/L2	1968	-	332	137921668	67967
chr2	137853701	138053701	harbor2	chr2	137922032	137922056	LINE/L2	1968	-	12	137922044	68343
chr2	135120686	135320686	harbor2	chr2	135130761	135131072	LINE/L2	422	-	156	135130917	10231
chr2	135120686	135320686	harbor2	chr2	135171636	135172147	LINE/L2	1144	-	256	135171892	51206
chr2	135120686	135320686	harbor2	chr2	135172450	135172785	LINE/L2	1144	-	168	135172618	51932
chr2	135120686	135320686	harbor2	chr2	135173191	135173512	LINE/L2	778	-	160	135173351	52665
chr2	238205726	238405726	harbor2	chr2	238234660	238234826	LINE/L2	813	-	83	238234743	29017
chr2	238205726	238405726	harbor2	chr2	238235131	238236093	LINE/L2	813	-	481	238235612	29886
chr2	238205726	238405726	harbor2	chr2	238247600	238247869	LINE/L2	529	-	134	238247734	42008
chr2	238205726	238405726	harbor2	chr2	238283444	238283764	LINE/L2	467	-	160	238283604	77878
chr2	138171787	138371787	harbor2	chr2	138216472	138217404	LINE/L2	439	-	466	138216938	45151
chr2	138171787	138371787	harbor2	chr2	138232069	138232390	LINE/L2	748	-	160	138232229	60442
chr2	218191633	218391633	harbor2	chr2	218192085	218192370	LINE/L2	515	-	142	218192227	594
chr2	141996710	142196710	harbor2	chr2	142089044	142089165	LINE/L2	548	-	60	142089104	92394
chr2	205978205	206178205	harbor2	chr2	205979460	205979575	LINE/L2	1320	-	58	205979518	1313
chr2	205978205	206178205	harbor2	chr2	205979934	205980283	LINE/L2	1320	-	174	205980108	1903
chr2	205978205	206178205	harbor2	chr2	206011722	206012017	LINE/L2	739	-	148	206011870	33665
chr2	205978205	206178205	harbor2	chr2	206012888	206012904	LINE/L2	680	-	8	206012896	34691
chr2	205978205	206178205	harbor2	chr2	206012409	206012583	LINE/L2	680	-	87	206012496	34291
chr2	214472167	214672167	harbor2	chr2	214487336	214487775	LINE/L2	434	-	220	214487556	15389
chr2	148935040	149135040	harbor2	chr2	149001072	149001533	LINE/L2	898	-	230	149001302	66262
chr2	148935040	149135040	harbor2	chr2	149032230	149032580	LINE/L2	534	-	175	149032405	97365
chr2	189661820	189861820	harbor2	chr2	189703055	189703890	LINE/L2	1263	-	418	189703473	41653
chr2	189661820	189861820	harbor2	chr2	189758675	189758911	LINE/L2	536	-	118	189758793	96973
chr2	147424710	147624710	harbor2	chr2	147471001	147471532	LINE/L2	603	-	266	147471267	46557
chr2	219568824	219768824	harbor2	chr2	219612380	219612930	LINE/L2	545	-	275	219612655	43831
chr2	219568824	219768824	harbor2	chr2	219661146	219661199	LINE/L2	447	-	26	219661172	92348
chr2	219568824	219768824	harbor2	chr2	219661917	219662059	LINE/L2	447	-	71	219661988	93164
chr2	219568824	219768824	harbor2	chr2	219662087	219662144	LINE/L2	447	-	28	219662115	93291
chr2	84614207	84814207	harbor2	chr2	84699920	84700777	LINE/L2	2781	-	428	84700348	86141
chr2	160728722	160928722	harbor2	chr2	160731221	160731452	LINE/L2	816	-	116	160731337	2615
chr2	160728722	160928722	harbor2	chr2	160731952	160732296	LINE/L2	816	-	172	160732124	3402
chr2	160728722	160928722	harbor2	chr2	160732686	160733405	LINE/L2	799	-	360	160733046	4324
chr2	160728722	160928722	harbor2	chr2	160735222	160735467	LINE/L2	660	-	122	160735344	6622
chr2	229992265	230192265	harbor2	chr2	230073701	230073828	LINE/L2	447	-	64	230073765	81500
chr2	210737037	210937037	harbor2	chr2	210805266	210805772	LINE/L2	895	-	253	210805519	68482
chr2	210737037	210937037	harbor2	chr2	210779787	210780325	LINE/L2	561	-	269	210780056	43019
chr2	226580562	226780562	harbor2	chr2	226668236	226668673	LINE/L2	561	-	218	226668454	87892
chr2	226580562	226780562	harbor2	chr2	226669221	226669727	LINE/L2	1840	-	253	226669474	88912
chr2	226580562	226780562	harbor2	chr2	226670322	226670389	LINE/L2	1840	-	34	226670356	89794
chr2	239957143	240157143	harbor2	chr2	240054766	240055186	LINE/L2	568	-	210	240054976	97833
chr2	165142667	165342667	harbor2	chr2	165182557	165182810	LINE/L2	452	-	126	165182683	40016
chr2	165142667	165342667	harbor2	chr2	165211647	165211966	LINE/L2	780	-	160	165211807	69140
chr2	165142667	165342667	harbor2	chr2	165236999	165237545	LINE/L2	970	-	273	165237272	94605
chr2	185544649	185744649	harbor2	chr2	185550898	185551613	LINE/L2	1409	-	358	185551256	6607
chr2	242054892	242254892	harbor2	chr2	242077561	242077839	LINE/L2	761	-	139	242077700	22808
chr2	242054892	242254892	harbor2	chr2	242099935	242100750	LINE/L2	1348	-	408	242100343	45451
chr2	242054892	242254892	harbor2	chr2	242127175	242127725	LINE/L2	532	-	275	242127450	72558
chr2	242054892	242254892	harbor2	chr2	242127737	242127849	LINE/L2	565	-	56	242127793	72901
chr2	242054892	242254892	harbor2	chr2	242134557	242135213	LINE/L2	1346	-	328	242134885	79993
chr2	242054892	242254892	harbor2	chr2	242139006	242139543	LINE/L2	577	-	268	242139274	84382
chr2	232235480	232435480	harbor2	chr2	232237426	232237632	LINE/L2	709	-	103	232237529	2049
chr2	105815027	106015027	harbor2	chr2	105839206	105840328	LINE/L2	462	-	561	105839767	24740
chr2	105140289	105340289	harbor2	chr2	105183438	105183622	LINE/L2	473	-	92	105183530	43241
chr2	105140289	105340289	harbor2	chr2	105188782	105188944	LINE/L2	426	-	81	105188863	48574
chr2	105140289	105340289	harbor2	chr2	105200197	105200889	LINE/L2	1688	-	346	105200543	60254
chr2	105140289	105340289	harbor2	chr2	105201179	105201244	LINE/L2	1688	-	32	105201211	60922
chr2	105140289	105340289	harbor2	chr2	105202974	105203118	LINE/L2	479	-	72	105203046	62757
chr2	105140289	105340289	harbor2	chr2	105219692	105220298	LINE/L2	481	-	303	105219995	79706
chr2	105140289	105340289	harbor2	chr2	105221046	105221671	LINE/L2	934	-	312	105221358	81069
chr2	105140289	105340289	harbor2	chr2	105184872	105185372	LINE/L2	545	-	250	105185122	44833
chr2	44174058	44374058	harbor2	chr2	44215812	44216241	LINE/L2	547	-	214	44216026	41968
chr2	51098790	51298790	harbor2	chr2	51125512	51125851	LINE/L2	491	-	170	51125682	26892
chr2	51098790	51298790	harbor2	chr2	51149062	51149230	LINE/L2	442	-	84	51149146	50356
chr2	228036581	228236581	harbor2	chr2	228118784	228119253	LINE/L2	1048	-	234	228119018	82437
chr2	187778446	187978446	harbor2	chr2	187788989	187789600	LINE/L2	754	-	306	187789295	10849
chr2	187778446	187978446	harbor2	chr2	187856560	187856905	LINE/L2	670	-	172	187856732	78286
chr2	187778446	187978446	harbor2	chr2	187857966	187858363	LINE/L2	588	-	198	187858164	79718
chr2	146007713	146207713	harbor2	chr2	146091642	146092001	LINE/L2	610	-	180	146091822	84109
chr2	146007713	146207713	harbor2	chr2	146092298	146092422	LINE/L2	610	-	62	146092360	84647
chr2	222285873	222485873	harbor2	chr2	222307646	222308000	LINE/L2	440	-	177	222307823	21950
chr2	222830527	223030527	harbor2	chr2	222845567	222845681	LINE/L2	459	-	57	222845624	15097
chr2	222830527	223030527	harbor2	chr2	222864071	222864662	LINE/L2	586	-	296	222864367	33840
chr2	222830527	223030527	harbor2	chr2	222876697	222876915	LINE/L2	464	-	109	222876806	46279
chr2	157980377	158180377	harbor2	chr2	157985915	157986686	LINE/L2	946	-	386	157986301	5924
chr2	104548284	104748284	harbor2	chr2	104646312	104646420	LINE/L2	558	-	54	104646366	98082
chr2	175156201	175356201	harbor2	chr2	175221263	175221568	LINE/L2	558	-	152	175221415	65214
chr2	203944036	204144036	harbor2	chr2	203944613	203945016	LINE/L2	548	-	202	203944815	779
chr2	203944036	204144036	harbor2	chr2	203948511	203949203	LINE/L2	1039	-	346	203948857	4821
chr2	203944036	204144036	harbor2	chr2	204003344	204003775	LINE/L2	463	-	216	204003560	59524
chr2	51298428	51498428	harbor2	chr2	51385072	51385630	LINE/L2	455	-	279	51385351	86923
chr2	51298428	51498428	harbor2	chr2	51387389	51387639	LINE/L2	694	-	125	51387514	89086
chr2	230087964	230287964	harbor2	chr2	230157744	230158179	LINE/L2	885	-	218	230157962	69998
chr2	161814416	162014416	harbor2	chr2	161907444	161907757	LINE/L2	650	-	156	161907600	93184
chr2	230019281	230219281	harbor2	chr2	230073701	230073828	LINE/L2	447	-	64	230073765	54484
chr2	190193282	190393282	harbor2	chr2	190208199	190208340	LINE/L2	432	-	70	190208269	14987
chr2	202602746	202802746	harbor2	chr2	202690533	202690756	LINE/L2	425	-	112	202690645	87899
chr2	137187473	137387473	harbor2	chr2	137250588	137250794	LINE/L2	423	-	103	137250691	63218
chr2	237983261	238183261	harbor2	chr2	238066490	238066744	LINE/L2	438	-	127	238066617	83356
chr2	237983261	238183261	harbor2	chr2	238067108	238067129	LINE/L2	438	-	10	238067118	83857
chr2	206576457	206776457	harbor2	chr2	206622341	206622685	LINE/L2	530	-	172	206622513	46056
chr2	206576457	206776457	harbor2	chr2	206585656	206586558	LINE/L2	1269	-	451	206586107	9650
chr2	88717162	88917162	harbor2	chr2	88812621	88813047	LINE/L2	594	-	213	88812834	95672
chr2	196066688	196266688	harbor2	chr2	196071391	196073275	LINE/L2	1444	-	942	196072333	5645
chr2	196066688	196266688	harbor2	chr2	196075116	196075508	LINE/L2	498	-	196	196075312	8624
chr2	196066688	196266688	harbor2	chr2	196075536	196075842	LINE/L2	485	-	153	196075689	9001
chr2	196066688	196266688	harbor2	chr2	196078008	196078133	LINE/L2	434	-	62	196078070	11382
chr2	235327843	235527843	harbor2	chr2	235329802	235329957	LINE/L2	454	-	78	235329880	2037
chr2	235327843	235527843	harbor2	chr2	235352089	235352260	LINE/L2	879	-	86	235352175	24332
chr2	235327843	235527843	harbor2	chr2	235352567	235353457	LINE/L2	1470	-	445	235353012	25169
chr2	168187282	168387282	harbor2	chr2	168196232	168196380	LINE/L2	755	-	74	168196306	9024
chr2	168187282	168387282	harbor2	chr2	168196654	168197272	LINE/L2	758	-	309	168196963	9681
chr2	168187282	168387282	harbor2	chr2	168240107	168240733	LINE/L2	500	-	313	168240420	53138
chr2	180370491	180570491	harbor2	chr2	180399321	180399465	LINE/L2	753	-	72	180399393	28902
chr2	180370491	180570491	harbor2	chr2	180399765	180401428	LINE/L2	1295	-	832	180400597	30106
chr2	133096679	133296679	harbor2	chr2	133134974	133135572	LINE/L2	706	-	299	133135273	38594
chr2	75235873	75435873	harbor2	chr2	75262070	75263432	LINE/L2	3227	-	681	75262751	26878
chr2	75235873	75435873	harbor2	chr2	75293485	75293878	LINE/L2	1313	-	196	75293681	57808
chr2	75235873	75435873	harbor2	chr2	75298867	75299322	LINE/L2	721	-	228	75299095	63222
chr2	75235873	75435873	harbor2	chr2	75316720	75317210	LINE/L2	2685	-	245	75316965	81092
chr2	75235873	75435873	harbor2	chr2	75317939	75318617	LINE/L2	2685	-	339	75318278	82405
chr2	157121547	157321547	harbor2	chr2	157156357	157156646	LINE/L2	501	-	144	157156501	34954
chr2	157121547	157321547	harbor2	chr2	157186293	157186746	LINE/L2	981	-	226	157186519	64972
chr2	227430707	227630707	harbor2	chr2	227455899	227456475	LINE/L2	1183	-	288	227456187	25480
chr2	227430707	227630707	harbor2	chr2	227456605	227456682	LINE/L2	442	-	38	227456643	25936
chr2	227430707	227630707	harbor2	chr2	227466731	227467210	LINE/L2	532	-	240	227466971	36264
chr2	227430707	227630707	harbor2	chr2	227471725	227471931	LINE/L2	443	-	103	227471828	41121
chr2	214070347	214270347	harbor2	chr2	214104218	214104744	LINE/L2	603	-	263	214104481	34134
chr2	214070347	214270347	harbor2	chr2	214105211	214105320	LINE/L2	603	-	54	214105265	34918
chr2	214070347	214270347	harbor2	chr2	214164119	214164557	LINE/L2	792	-	219	214164338	93991
chr2	168000046	168200046	harbor2	chr2	168007368	168007885	LINE/L2	1632	-	258	168007626	7580
