H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	146521192	146721192	harbor2	chr3	146582136	146583110	LTR/ERV1	3397	+	487	146582623	61431
chr3	156431661	156631661	harbor2	chr3	156486853	156487045	LTR/ERV1	517	+	96	156486949	55288
chr3	193545693	193745693	harbor2	chr3	193546090	193546535	LTR/ERV1	2254	+	222	193546312	619
chr3	193545693	193745693	harbor2	chr3	193596698	193596856	LTR/ERV1	513	+	79	193596777	51084
chr3	193545693	193745693	harbor2	chr3	193596947	193597058	LTR/ERV1	453	+	56	193597003	51310
chr3	187042236	187242236	harbor2	chr3	187125625	187125852	LTR/ERV1	770	+	114	187125739	83503
chr3	122843372	123043372	harbor2	chr3	122932350	122932809	LTR/ERV1	3457	+	230	122932580	89208
chr3	122843372	123043372	harbor2	chr3	122896021	122896495	LTR/ERV1	2120	+	237	122896258	52886
chr3	67611370	67811370	harbor2	chr3	67655198	67656030	LTR/ERV1	5116	+	416	67655614	44244
chr3	67611370	67811370	harbor2	chr3	67656031	67656150	LTR/ERV1	735	+	60	67656091	44721
chr3	178343339	178543339	harbor2	chr3	178406231	178406750	LTR/ERV1	2492	+	260	178406491	63152
chr3	159535986	159735986	harbor2	chr3	159617216	159617896	LTR/ERV1	2912	+	340	159617556	81570
chr3	115309506	115509506	harbor2	chr3	115400813	115401529	LTR/ERV1	3406	+	358	115401171	91665
chr3	175748277	175948277	harbor2	chr3	175822787	175823185	LTR/ERV1	2461	+	199	175822986	74709
chr3	175748277	175948277	harbor2	chr3	175827485	175827934	LTR/ERV1	3618	+	224	175827709	79432
chr3	175748277	175948277	harbor2	chr3	175835772	175836221	LTR/ERV1	3569	+	224	175835996	87719
chr3	175748277	175948277	harbor2	chr3	175827937	175835771	LTR/ERV1	39716	+	3917	175831854	83577
chr3	36333782	36533782	harbor2	chr3	36362755	36365280	LTR/ERV1	10489	+	1262	36364017	30235
chr3	36333782	36533782	harbor2	chr3	36365575	36366134	LTR/ERV1	10489	+	280	36365855	32073
chr3	36333782	36533782	harbor2	chr3	36366744	36367525	LTR/ERV1	10489	+	390	36367134	33352
chr3	36333782	36533782	harbor2	chr3	36367526	36367624	LTR/ERV1	2305	+	49	36367575	33793
chr3	36333782	36533782	harbor2	chr3	36367939	36368536	LTR/ERV1	2305	+	298	36368237	34455
chr3	36333782	36533782	harbor2	chr3	36368556	36369039	LTR/ERV1	944	+	242	36368798	35016
chr3	168884260	169084260	harbor2	chr3	168907820	168907885	LTR/ERV1	446	+	32	168907852	23592
chr3	168884260	169084260	harbor2	chr3	168924237	168924385	LTR/ERV1	391	+	74	168924311	40051
chr3	168884260	169084260	harbor2	chr3	168924356	168924710	LTR/ERV1	1361	+	177	168924533	40273
chr3	110162472	110362472	harbor2	chr3	110175913	110176251	LTR/ERV1	831	+	169	110176082	13610
chr3	110162472	110362472	harbor2	chr3	110227431	110227874	LTR/ERV1	2459	+	222	110227653	65181
chr3	173224997	173424997	harbor2	chr3	173269966	173270656	LTR/ERV1	2833	+	345	173270311	45314
chr3	173224997	173424997	harbor2	chr3	173270972	173271434	LTR/ERV1	2252	+	231	173271203	46206
chr3	173224997	173424997	harbor2	chr3	173271962	173272253	LTR/ERV1	1756	+	146	173272108	47111
chr3	173224997	173424997	harbor2	chr3	173274055	173274398	LTR/ERV1	2950	+	172	173274227	49230
chr3	173224997	173424997	harbor2	chr3	173274708	173274782	LTR/ERV1	2950	+	37	173274745	49748
chr3	173224997	173424997	harbor2	chr3	173278496	173278756	LTR/ERV1	1902	+	130	173278626	53629
chr3	173224997	173424997	harbor2	chr3	173278752	173281509	LTR/ERV1	19870	+	1378	173280130	55133
chr3	173224997	173424997	harbor2	chr3	173281515	173281973	LTR/ERV1	2837	+	229	173281744	56747
chr3	173224997	173424997	harbor2	chr3	173282625	173282744	LTR/ERV1	453	+	60	173282685	57688
chr3	173224997	173424997	harbor2	chr3	173274783	173278491	LTR/ERV1	18632	+	1854	173276637	51640
chr3	178590644	178790644	harbor2	chr3	178647162	178647238	LTR/ERV1	468	+	38	178647200	56556
chr3	172831577	173031577	harbor2	chr3	172866601	172867986	LTR/ERV1	10206	+	692	172867293	35716
chr3	193595590	193795590	harbor2	chr3	193596698	193596856	LTR/ERV1	513	+	79	193596777	1187
chr3	193595590	193795590	harbor2	chr3	193596947	193597058	LTR/ERV1	453	+	56	193597003	1413
chr3	149199458	149399458	harbor2	chr3	149217342	149217677	LTR/ERV1	1182	+	168	149217510	18052
chr3	149199458	149399458	harbor2	chr3	149281252	149281470	LTR/ERV1	1043	+	109	149281361	81903
chr3	149199458	149399458	harbor2	chr3	149282075	149282468	LTR/ERV1	1533	+	196	149282271	82813
chr3	149199458	149399458	harbor2	chr3	149283085	149283364	LTR/ERV1	968	+	140	149283225	83767
chr3	149199458	149399458	harbor2	chr3	149283363	149283612	LTR/ERV1	1158	+	124	149283487	84029
chr3	149199458	149399458	harbor2	chr3	149283838	149285090	LTR/ERV1	8410	+	626	149284464	85006
chr3	149199458	149399458	harbor2	chr3	149285091	149285688	LTR/ERV1	4490	+	298	149285389	85931
chr3	149199458	149399458	harbor2	chr3	149285689	149285794	LTR/ERV1	837	+	52	149285741	86283
chr3	149199458	149399458	harbor2	chr3	149286266	149286761	LTR/ERV1	2272	+	248	149286514	87056
chr3	149199458	149399458	harbor2	chr3	149286873	149286985	LTR/ERV1	719	+	56	149286929	87471
chr3	149199458	149399458	harbor2	chr3	149287382	149288113	LTR/ERV1	3840	+	366	149287748	88290
chr3	149199458	149399458	harbor2	chr3	149288115	149288329	LTR/ERV1	2632	+	107	149288222	88764
chr3	149199458	149399458	harbor2	chr3	149294612	149294927	LTR/ERV1	2134	+	158	149294770	95312
chr3	149199458	149399458	harbor2	chr3	149294928	149295647	LTR/ERV1	4586	+	360	149295288	95830
chr3	149199458	149399458	harbor2	chr3	149296368	149297055	LTR/ERV1	3918	+	344	149296712	97254
chr3	149199458	149399458	harbor2	chr3	149288639	149294589	LTR/ERV1	29917	+	2975	149291614	92156
chr3	47851809	48051809	harbor2	chr3	47887023	47888693	LTR/ERV1	10271	+	835	47887858	36049
chr3	47851809	48051809	harbor2	chr3	47921315	47921387	LTR/ERV1	498	+	36	47921351	69542
chr3	47851809	48051809	harbor2	chr3	47921380	47921737	LTR/ERV1	1625	+	178	47921558	69749
chr3	42417874	42617874	harbor2	chr3	42448297	42448372	LTR/ERV1	476	+	38	42448335	30461
chr3	42417874	42617874	harbor2	chr3	42448373	42448879	LTR/ERV1	1329	+	253	42448626	30752
chr3	42417874	42617874	harbor2	chr3	42449196	42449305	LTR/ERV1	1329	+	54	42449250	31376
chr3	42417874	42617874	harbor2	chr3	42449757	42450156	LTR/ERV1	1580	+	200	42449957	32083
chr3	149640932	149840932	harbor2	chr3	149713747	149715712	LTR/ERV1	7710	+	982	149714729	73797
chr3	197100462	197300462	harbor2	chr3	197101080	197101174	LTR/ERV1	438	+	47	197101127	665
chr3	35692225	35892225	harbor2	chr3	35769166	35769702	LTR/ERV1	1504	+	268	35769434	77209
chr3	198057526	198257526	harbor2	chr3	198097082	198097453	LTR/ERV1	2155	+	186	198097268	39742
chr3	198057526	198257526	harbor2	chr3	198117357	198117439	LTR/ERV1	405	+	41	198117398	59872
chr3	198057526	198257526	harbor2	chr3	198118453	198119647	LTR/ERV1	1951	+	597	198119050	61524
chr3	198057526	198257526	harbor2	chr3	198150272	198150864	LTR/ERV1	4666	+	296	198150568	93042
chr3	110538434	110738434	harbor2	chr3	110567371	110567832	LTR/ERV1	3782	+	230	110567601	29167
chr3	110538434	110738434	harbor2	chr3	110573198	110573427	LTR/ERV1	2627	+	114	110573312	34878
chr3	110538434	110738434	harbor2	chr3	110574179	110574574	LTR/ERV1	2627	+	198	110574377	35943
chr3	110538434	110738434	harbor2	chr3	110598509	110599417	LTR/ERV1	5460	+	454	110598963	60529
chr3	110538434	110738434	harbor2	chr3	110623576	110623939	LTR/ERV1	1083	+	182	110623758	85324
chr3	110538434	110738434	harbor2	chr3	110626878	110627161	LTR/ERV1	1000	+	142	110627020	88586
chr3	110538434	110738434	harbor2	chr3	110627882	110628336	LTR/ERV1	3143	+	227	110628109	89675
chr3	110538434	110738434	harbor2	chr3	110628335	110628505	LTR/ERV1	724	+	85	110628420	89986
chr3	194544952	194744952	harbor2	chr3	194610311	194610667	LTR/ERV1	718	+	178	194610489	65537
chr3	156753933	156953933	harbor2	chr3	156754985	156755519	LTR/ERV1	3356	+	267	156755252	1319
chr3	156753933	156953933	harbor2	chr3	156791191	156791335	LTR/ERV1	4335	+	72	156791263	37330
chr3	156753933	156953933	harbor2	chr3	156791631	156792278	LTR/ERV1	4335	+	324	156791955	38022
chr3	156753933	156953933	harbor2	chr3	156827171	156827706	LTR/ERV1	1506	+	268	156827439	73506
chr3	102504874	102704874	harbor2	chr3	102600204	102600691	LTR/ERV1	2246	+	244	102600448	95574
chr3	109314596	109514596	harbor2	chr3	109357164	109357263	LTR/ERV1	411	+	50	109357214	42618
chr3	109314596	109514596	harbor2	chr3	109357264	109357368	LTR/ERV1	410	+	52	109357316	42720
chr3	109314596	109514596	harbor2	chr3	109357649	109357804	LTR/ERV1	582	+	78	109357727	43131
chr3	109314596	109514596	harbor2	chr3	109381916	109382050	LTR/ERV1	535	+	67	109381983	67387
chr3	109314596	109514596	harbor2	chr3	109382528	109382952	LTR/ERV1	2016	+	212	109382740	68144
chr3	109314596	109514596	harbor2	chr3	109393435	109393916	LTR/ERV1	4476	+	240	109393675	79079
chr3	165847588	166047588	harbor2	chr3	165916318	165916854	LTR/ERV1	1456	+	268	165916586	68998
chr3	150399199	150599199	harbor2	chr3	150489195	150489631	LTR/ERV1	2450	+	218	150489413	90214
chr3	150399199	150599199	harbor2	chr3	150490239	150490950	LTR/ERV1	4475	+	356	150490595	91396
chr3	179731060	179931060	harbor2	chr3	179827856	179828316	LTR/ERV1	1576	+	230	179828086	97026
chr3	171183654	171383654	harbor2	chr3	171259927	171260409	LTR/ERV1	2805	+	241	171260168	76514
chr3	171183654	171383654	harbor2	chr3	171268154	171268599	LTR/ERV1	1546	+	222	171268376	84722
chr3	196753114	196953114	harbor2	chr3	196846988	196847039	LTR/ERV1	698	+	26	196847014	93900
chr3	196753114	196953114	harbor2	chr3	196847309	196847680	LTR/ERV1	2808	+	186	196847495	94381
chr3	196753114	196953114	harbor2	chr3	196847973	196848085	LTR/ERV1	2808	+	56	196848029	94915
chr3	196753114	196953114	harbor2	chr3	196848094	196848188	LTR/ERV1	936	+	47	196848141	95027
chr3	196753114	196953114	harbor2	chr3	196848501	196848609	LTR/ERV1	936	+	54	196848555	95441
chr3	196753114	196953114	harbor2	chr3	196849101	196849302	LTR/ERV1	1336	+	100	196849201	96087
chr3	196753114	196953114	harbor2	chr3	196849303	196849797	LTR/ERV1	3129	+	247	196849550	96436
chr3	95925212	96125212	harbor2	chr3	96000992	96001595	LTR/ERV1	4089	+	302	96001294	76082
chr3	168725440	168925440	harbor2	chr3	168746010	168746459	LTR/ERV1	3078	+	224	168746234	20794
chr3	168725440	168925440	harbor2	chr3	168779959	168781405	LTR/ERV1	9326	+	723	168780682	55242
chr3	168725440	168925440	harbor2	chr3	168782114	168782702	LTR/ERV1	3420	+	294	168782408	56968
chr3	160681626	160881626	harbor2	chr3	160699727	160700045	LTR/ERV1	993	+	159	160699886	18260
chr3	160681626	160881626	harbor2	chr3	160719160	160719264	LTR/ERV1	624	+	52	160719212	37586
chr3	81566951	81766951	harbor2	chr3	81576462	81576932	LTR/ERV1	1801	+	235	81576697	9746
chr3	81566951	81766951	harbor2	chr3	81588540	81588915	LTR/ERV1	1637	+	188	81588728	21777
chr3	81566951	81766951	harbor2	chr3	81663058	81663893	LTR/ERV1	4710	+	418	81663476	96525
chr3	179747648	179947648	harbor2	chr3	179827856	179828316	LTR/ERV1	1576	+	230	179828086	80438
chr3	179747648	179947648	harbor2	chr3	179834350	179834783	LTR/ERV1	567	+	216	179834566	86918
chr3	179747648	179947648	harbor2	chr3	179836394	179836560	LTR/ERV1	860	+	83	179836477	88829
chr3	179747648	179947648	harbor2	chr3	179836554	179836741	LTR/ERV1	717	+	94	179836648	89000
chr3	179747648	179947648	harbor2	chr3	179836779	179837610	LTR/ERV1	2725	+	416	179837195	89547
chr3	179747648	179947648	harbor2	chr3	179837654	179838020	LTR/ERV1	1831	+	183	179837837	90189
chr3	194806497	195006497	harbor2	chr3	194840444	194841113	LTR/ERV1	4115	+	334	194840778	34281
chr3	154694415	154894415	harbor2	chr3	154699110	154699826	LTR/ERV1	4430	+	358	154699468	5053
chr3	149677721	149877721	harbor2	chr3	149713747	149715712	LTR/ERV1	7710	+	982	149714729	37008
chr3	150858506	151058506	harbor2	chr3	150854778	150860697	LTR/ERV1	49364	+	2960	150857738	768
chr3	150858506	151058506	harbor2	chr3	150860720	150861011	LTR/ERV1	2487	+	146	150860866	2360
chr3	150858506	151058506	harbor2	chr3	150861012	150861337	LTR/ERV1	2835	+	162	150861174	2668
chr3	150858506	151058506	harbor2	chr3	150943160	150943999	LTR/ERV1	3700	+	420	150943580	85074
chr3	78439352	78639352	harbor2	chr3	78449189	78449800	LTR/ERV1	3409	+	306	78449495	10143
chr3	78439352	78639352	harbor2	chr3	78458154	78458561	LTR/ERV1	2109	+	204	78458358	19006
chr3	78439352	78639352	harbor2	chr3	78458894	78458929	LTR/ERV1	2109	+	18	78458912	19560
chr3	78439352	78639352	harbor2	chr3	78459369	78459550	LTR/ERV1	2109	+	90	78459459	20107
chr3	78439352	78639352	harbor2	chr3	78459579	78460413	LTR/ERV1	2046	+	417	78459996	20644
chr3	78439352	78639352	harbor2	chr3	78461054	78461423	LTR/ERV1	1160	+	184	78461238	21886
chr3	78439352	78639352	harbor2	chr3	78461610	78462043	LTR/ERV1	988	+	216	78461826	22474
chr3	78439352	78639352	harbor2	chr3	78462463	78462633	LTR/ERV1	719	+	85	78462548	23196
chr3	78439352	78639352	harbor2	chr3	78462632	78462771	LTR/ERV1	407	+	70	78462702	23350
chr3	78439352	78639352	harbor2	chr3	78468197	78469321	LTR/ERV1	4797	+	562	78468759	29407
chr3	78439352	78639352	harbor2	chr3	78469489	78470057	LTR/ERV1	2591	+	284	78469773	30421
chr3	78439352	78639352	harbor2	chr3	78470123	78470254	LTR/ERV1	477	+	66	78470189	30837
chr3	78439352	78639352	harbor2	chr3	78470352	78470961	LTR/ERV1	2657	+	304	78470656	31304
chr3	78439352	78639352	harbor2	chr3	78477660	78478116	LTR/ERV1	1027	+	228	78477888	38536
chr3	78439352	78639352	harbor2	chr3	78480633	78481451	LTR/ERV1	3373	+	409	78481042	41690
chr3	78439352	78639352	harbor2	chr3	78508412	78508736	LTR/ERV1	672	+	162	78508574	69222
chr3	130950921	131150921	harbor2	chr3	130988568	130988683	LTR/ERV1	669	+	58	130988626	37705
chr3	130950921	131150921	harbor2	chr3	130988687	130988970	LTR/ERV1	2869	+	142	130988829	37908
chr3	130950921	131150921	harbor2	chr3	130989274	130989286	LTR/ERV1	2869	+	6	130989280	38359
chr3	130950921	131150921	harbor2	chr3	130989584	130989754	LTR/ERV1	2869	+	85	130989669	38748
chr3	127167106	127367106	harbor2	chr3	127180202	127180869	LTR/ERV1	4008	+	334	127180536	13430
chr3	120593500	120793500	harbor2	chr3	120593936	120594154	LTR/ERV1	2092	+	109	120594045	545
chr3	120593500	120793500	harbor2	chr3	120594465	120594703	LTR/ERV1	2092	+	119	120594584	1084
chr3	120593500	120793500	harbor2	chr3	120611920	120612555	LTR/ERV1	4655	+	318	120612238	18738
chr3	120593500	120793500	harbor2	chr3	120648751	120648870	LTR/ERV1	764	+	60	120648811	55311
chr3	120593500	120793500	harbor2	chr3	120648871	120649130	LTR/ERV1	5215	+	130	120649001	55501
chr3	120593500	120793500	harbor2	chr3	120649443	120650272	LTR/ERV1	5215	+	414	120649857	56357
chr3	120593500	120793500	harbor2	chr3	120650273	120650437	LTR/ERV1	1210	+	82	120650355	56855
chr3	120593500	120793500	harbor2	chr3	120669493	120669860	LTR/ERV1	2018	+	184	120669677	76177
chr3	191945779	192145779	harbor2	chr3	191958733	191959265	LTR/ERV1	2280	+	266	191958999	13220
chr3	191945779	192145779	harbor2	chr3	191961422	191961692	LTR/ERV1	1817	+	135	191961557	15778
chr3	191945779	192145779	harbor2	chr3	191961750	191962104	LTR/ERV1	1486	+	177	191961927	16148
chr3	191945779	192145779	harbor2	chr3	192008571	192009098	LTR/ERV1	448	+	264	192008835	63056
chr3	189000753	189200753	harbor2	chr3	189053300	189053781	LTR/ERV1	3195	+	240	189053540	52787
chr3	182921064	183121064	harbor2	chr3	182935866	182936291	LTR/ERV1	1521	+	212	182936078	15014
chr3	193190665	193390665	harbor2	chr3	193208691	193208874	LTR/ERV1	517	+	92	193208783	18118
chr3	193190665	193390665	harbor2	chr3	193224811	193225518	LTR/ERV1	2554	+	354	193225165	34500
chr3	193190665	193390665	harbor2	chr3	193227150	193227452	LTR/ERV1	1519	+	151	193227301	36636
chr3	193190665	193390665	harbor2	chr3	193228056	193228834	LTR/ERV1	4921	+	389	193228445	37780
chr3	193190665	193390665	harbor2	chr3	193247188	193247623	LTR/ERV1	2766	+	218	193247406	56741
chr3	2267694	2467694	harbor2	chr3	2327914	2328136	LTR/ERV1	1234	+	111	2328025	60331
chr3	2267694	2467694	harbor2	chr3	2328427	2328564	LTR/ERV1	1234	+	68	2328495	60801
chr3	2267694	2467694	harbor2	chr3	2343141	2343754	LTR/ERV1	3628	+	306	2343447	75753
chr3	2267694	2467694	harbor2	chr3	2352220	2353720	LTR/ERV1	7459	+	750	2352970	85276
chr3	172834891	173034891	harbor2	chr3	172866601	172867986	LTR/ERV1	10206	+	692	172867293	32402
chr3	186457632	186657632	harbor2	chr3	186477888	186477959	LTR/ERV1	445	+	36	186477924	20292
chr3	186457632	186657632	harbor2	chr3	186478088	186478312	LTR/ERV1	774	+	112	186478200	20568
chr3	186457632	186657632	harbor2	chr3	186478509	186478861	LTR/ERV1	661	+	176	186478685	21053
chr3	186457632	186657632	harbor2	chr3	186478862	186479383	LTR/ERV1	2360	+	260	186479122	21490
chr3	186457632	186657632	harbor2	chr3	186479379	186480048	LTR/ERV1	2282	+	334	186479713	22081
chr3	186457632	186657632	harbor2	chr3	186483023	186483886	LTR/ERV1	4321	+	432	186483455	25823
chr3	186457632	186657632	harbor2	chr3	186484299	186484583	LTR/ERV1	4321	+	142	186484441	26809
chr3	186457632	186657632	harbor2	chr3	186485922	186486101	LTR/ERV1	835	+	90	186486012	28380
chr3	186457632	186657632	harbor2	chr3	186486580	186487038	LTR/ERV1	2349	+	229	186486809	29177
chr3	186457632	186657632	harbor2	chr3	186487114	186487493	LTR/ERV1	1333	+	190	186487304	29672
chr3	186457632	186657632	harbor2	chr3	186487494	186487619	LTR/ERV1	607	+	62	186487556	29924
chr3	186457632	186657632	harbor2	chr3	186552266	186552871	LTR/ERV1	1770	+	302	186552568	94936
chr3	183074128	183274128	harbor2	chr3	183100715	183102105	LTR/ERV1	9739	+	695	183101410	27282
chr3	183074128	183274128	harbor2	chr3	183105652	183105807	LTR/ERV1	2034	+	78	183105730	31602
chr3	183074128	183274128	harbor2	chr3	183106097	183106369	LTR/ERV1	2034	+	136	183106233	32105
chr3	183074128	183274128	harbor2	chr3	183113943	183114450	LTR/ERV1	3619	+	254	183114197	40069
chr3	164735911	164935911	harbor2	chr3	164741456	164741927	LTR/ERV1	988	+	236	164741692	5781
chr3	164735911	164935911	harbor2	chr3	164763498	164763944	LTR/ERV1	2049	+	223	164763721	27810
chr3	164735911	164935911	harbor2	chr3	164814078	164814487	LTR/ERV1	2605	+	204	164814282	78371
chr3	164735911	164935911	harbor2	chr3	164814488	164818301	LTR/ERV1	20357	+	1906	164816394	80483
chr3	164735911	164935911	harbor2	chr3	164818302	164819589	LTR/ERV1	7343	+	644	164818946	83035
chr3	164735911	164935911	harbor2	chr3	164824832	164825446	LTR/ERV1	4250	+	307	164825139	89228
chr3	140575673	140775673	harbor2	chr3	140651241	140652792	LTR/ERV1	12095	+	776	140652017	76344
chr3	86763365	86963365	harbor2	chr3	86771634	86773093	LTR/ERV1	5630	+	730	86772364	8999
chr3	103692844	103892844	harbor2	chr3	103727827	103728402	LTR/ERV1	3758	+	288	103728115	35271
chr3	181055847	181255847	harbor2	chr3	181079330	181079522	LTR/ERV1	1024	+	96	181079426	23579
chr3	181055847	181255847	harbor2	chr3	181079559	181079595	LTR/ERV1	1024	+	18	181079577	23730
chr3	181055847	181255847	harbor2	chr3	181081534	181081726	LTR/ERV1	1038	+	96	181081630	25783
chr3	181055847	181255847	harbor2	chr3	181081756	181081792	LTR/ERV1	1038	+	18	181081774	25927
chr3	146525067	146725067	harbor2	chr3	146558863	146559334	LTR/ERV1	2398	+	236	146559099	34032
chr3	146525067	146725067	harbor2	chr3	146582136	146583110	LTR/ERV1	3397	+	487	146582623	57556
chr3	167464650	167664650	harbor2	chr3	167490662	167490874	LTR/ERV1	488	+	106	167490768	26118
chr3	167464650	167664650	harbor2	chr3	167490875	167491084	LTR/ERV1	972	+	104	167490979	26329
chr3	167464650	167664650	harbor2	chr3	167491081	167491281	LTR/ERV1	932	+	100	167491181	26531
chr3	167464650	167664650	harbor2	chr3	167491285	167491598	LTR/ERV1	1525	+	156	167491441	26791
chr3	77059245	77259245	harbor2	chr3	77060521	77060645	LTR/ERV1	511	+	62	77060583	1338
chr3	176320770	176520770	harbor2	chr3	176396206	176396694	LTR/ERV1	3121	+	244	176396450	75680
chr3	176320770	176520770	harbor2	chr3	176398742	176399016	LTR/ERV1	414	+	137	176398879	78109
chr3	176320770	176520770	harbor2	chr3	176399576	176399879	LTR/ERV1	665	+	152	176399728	78958
chr3	176320770	176520770	harbor2	chr3	176400175	176400493	LTR/ERV1	582	+	159	176400334	79564
chr3	48459347	48659347	harbor2	chr3	48490538	48491120	LTR/ERV1	5100	+	291	48490829	31482
chr3	48459347	48659347	harbor2	chr3	48491418	48491612	LTR/ERV1	5100	+	97	48491515	32168
chr3	48459347	48659347	harbor2	chr3	48506434	48506869	LTR/ERV1	3273	+	218	48506652	47305
chr3	64021949	64221949	harbor2	chr3	64089391	64089533	LTR/ERV1	1723	+	71	64089462	67513
chr3	64021949	64221949	harbor2	chr3	64089847	64090036	LTR/ERV1	1723	+	94	64089941	67992
chr3	64021949	64221949	harbor2	chr3	64090182	64090397	LTR/ERV1	697	+	108	64090290	68341
chr4	124208264	124408264	harbor2	chr4	124216215	124216638	LTR/ERV1	2787	+	212	124216427	8163
chr4	124208264	124408264	harbor2	chr4	124275263	124275566	LTR/ERV1	842	+	152	124275415	67151
chr4	124208264	124408264	harbor2	chr4	124288490	124289403	LTR/ERV1	5327	+	456	124288946	80682
chr4	177470228	177670228	harbor2	chr4	177472786	177473245	LTR/ERV1	2559	+	230	177473016	2788
chr4	177470228	177670228	harbor2	chr4	177495412	177496837	LTR/ERV1	10122	+	712	177496124	25896
chr4	177470228	177670228	harbor2	chr4	177497112	177497577	LTR/ERV1	1114	+	232	177497344	27116
chr4	177470228	177670228	harbor2	chr4	177499500	177500000	LTR/ERV1	3047	+	250	177499750	29522
chr4	177470228	177670228	harbor2	chr4	177500001	177500733	LTR/ERV1	3651	+	366	177500367	30139
chr4	177470228	177670228	harbor2	chr4	177507931	177508460	LTR/ERV1	2506	+	264	177508195	37967
chr4	177470228	177670228	harbor2	chr4	177519648	177520224	LTR/ERV1	3495	+	288	177519936	49708
chr4	177470228	177670228	harbor2	chr4	177533430	177533867	LTR/ERV1	2198	+	218	177533648	63420
chr4	177470228	177670228	harbor2	chr4	177557324	177557778	LTR/ERV1	4976	+	227	177557551	87323
chr4	177470228	177670228	harbor2	chr4	177558095	177558439	LTR/ERV1	4976	+	172	177558267	88039
chr4	183412328	183612328	harbor2	chr4	183428730	183428998	LTR/ERV1	1404	+	134	183428864	16536
chr4	183412328	183612328	harbor2	chr4	183432993	183434409	LTR/ERV1	9872	+	708	183433701	21373
chr4	183412328	183612328	harbor2	chr4	183464560	183464699	LTR/ERV1	885	+	70	183464630	52302
chr4	183412328	183612328	harbor2	chr4	183469384	183469711	LTR/ERV1	1281	+	164	183469548	57220
chr4	183412328	183612328	harbor2	chr4	183469836	183470079	LTR/ERV1	1233	+	122	183469958	57630
chr4	183412328	183612328	harbor2	chr4	183477560	183478102	LTR/ERV1	2242	+	271	183477831	65503
chr4	177551851	177751851	harbor2	chr4	177557324	177557778	LTR/ERV1	4976	+	227	177557551	5700
chr4	177551851	177751851	harbor2	chr4	177558095	177558439	LTR/ERV1	4976	+	172	177558267	6416
chr4	177551851	177751851	harbor2	chr4	177593856	177594282	LTR/ERV1	1263	+	213	177594069	42218
chr4	177551851	177751851	harbor2	chr4	177619369	177620014	LTR/ERV1	3366	+	322	177619691	67840
chr4	177551851	177751851	harbor2	chr4	177633403	177633994	LTR/ERV1	3478	+	296	177633699	81848
chr4	177551851	177751851	harbor2	chr4	177650101	177650526	LTR/ERV1	2348	+	212	177650313	98462
chr4	131545464	131745464	harbor2	chr4	131547703	131548171	LTR/ERV1	3652	+	234	131547937	2473
chr4	131545464	131745464	harbor2	chr4	131548702	131549185	LTR/ERV1	3068	+	242	131548944	3480
chr4	131545464	131745464	harbor2	chr4	131576625	131577011	LTR/ERV1	1803	+	193	131576818	31354
chr4	131545464	131745464	harbor2	chr4	131601439	131601676	LTR/ERV1	2449	+	118	131601557	56093
chr4	131545464	131745464	harbor2	chr4	131601975	131602148	LTR/ERV1	2449	+	86	131602061	56597
chr4	131545464	131745464	harbor2	chr4	131602446	131602710	LTR/ERV1	2449	+	132	131602578	57114
chr4	131545464	131745464	harbor2	chr4	131619844	131620374	LTR/ERV1	1372	+	265	131620109	74645
chr4	62114084	62314084	harbor2	chr4	62164684	62165431	LTR/ERV1	5284	+	374	62165058	50974
chr4	62114084	62314084	harbor2	chr4	62184431	62184764	LTR/ERV1	1348	+	166	62184597	70513
chr4	62114084	62314084	harbor2	chr4	62203957	62204679	LTR/ERV1	4176	+	361	62204318	90234
chr4	62114084	62314084	harbor2	chr4	62160575	62161363	LTR/ERV1	582	+	394	62160969	46885
chr4	144269383	144469383	harbor2	chr4	144336947	144337512	LTR/ERV1	1995	+	282	144337229	67846
chr4	144269383	144469383	harbor2	chr4	144338764	144338958	LTR/ERV1	440	+	97	144338861	69478
chr4	144269383	144469383	harbor2	chr4	144339019	144339328	LTR/ERV1	1385	+	154	144339173	69790
chr4	73676317	73876317	harbor2	chr4	73679215	73679238	LTR/ERV1	2017	+	12	73679227	2910
chr4	73676317	73876317	harbor2	chr4	73750744	73751086	LTR/ERV1	1508	+	171	73750915	74598
chr4	73676317	73876317	harbor2	chr4	73763231	73764144	LTR/ERV1	5693	+	456	73763687	87370
chr4	73676317	73876317	harbor2	chr4	73764262	73764647	LTR/ERV1	1290	+	192	73764454	88137
chr4	73676317	73876317	harbor2	chr4	73768886	73770298	LTR/ERV1	6994	+	706	73769592	93275
chr4	73676317	73876317	harbor2	chr4	73770299	73771249	LTR/ERV1	6002	+	475	73770774	94457
chr4	73676317	73876317	harbor2	chr4	73678548	73678927	LTR/ERV1	2017	+	190	73678738	2421
chr4	76774114	76974114	harbor2	chr4	76859538	76860108	LTR/ERV1	3776	+	285	76859823	85709
chr4	173361095	173561095	harbor2	chr4	173367965	173368423	LTR/ERV1	2279	+	229	173368194	7099
chr4	182865896	183065896	harbor2	chr4	182958126	182958684	LTR/ERV1	2030	+	279	182958405	92509
chr4	161972351	162172351	harbor2	chr4	161998150	161998645	LTR/ERV1	1751	+	248	161998398	26047
chr4	161972351	162172351	harbor2	chr4	162054556	162055226	LTR/ERV1	3165	+	335	162054891	82540
