H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	97763843	97963843	harbor1	chr6	97811364	97812479	LINE/CR1	705	+	558	97811922	48079
chr6	62778669	62978669	harbor1	chr6	62831710	62832320	LINE/CR1	547	+	305	62832015	53346
chr6	159247284	159447284	harbor1	chr6	159274341	159274693	LINE/CR1	468	+	176	159274517	27233
chr7	75518611	75718611	harbor1	chr7	75607865	75608025	LINE/CR1	715	+	80	75607945	89334
chr7	75518611	75718611	harbor1	chr7	75608328	75608834	LINE/CR1	715	+	253	75608581	89970
chr7	112003637	112203637	harbor1	chr7	112079164	112079626	LINE/CR1	639	+	231	112079395	75758
chr7	140849259	141049259	harbor1	chr7	140869851	140870271	LINE/CR1	457	+	210	140870061	20802
chr7	131046448	131246448	harbor1	chr7	131124218	131124422	LINE/CR1	495	+	102	131124320	77872
chr7	131046448	131246448	harbor1	chr7	131125113	131125407	LINE/CR1	693	+	147	131125260	78812
chr7	131046448	131246448	harbor1	chr7	131130139	131130333	LINE/CR1	530	+	97	131130236	83788
chr7	7322911	7522911	harbor1	chr7	7376150	7376569	LINE/CR1	488	+	210	7376360	53449
chr7	38457527	38657527	harbor1	chr7	38537453	38538244	LINE/CR1	749	+	396	38537849	80322
chr7	134981139	135181139	harbor1	chr7	135053637	135053736	LINE/CR1	473	+	50	135053687	72548
chr7	134981139	135181139	harbor1	chr7	135053101	135053325	LINE/CR1	473	+	112	135053213	72074
chr7	86998990	87198990	harbor1	chr7	87095241	87095282	LINE/CR1	608	+	20	87095261	96271
chr7	86998990	87198990	harbor1	chr7	87095318	87095510	LINE/CR1	608	+	96	87095414	96424
chr7	114299650	114499650	harbor1	chr7	114362111	114363132	LINE/CR1	924	+	510	114362621	62971
chr7	8579975	8779975	harbor1	chr7	8613366	8613545	LINE/CR1	471	+	90	8613456	33481
chr7	8579975	8779975	harbor1	chr7	8677387	8677610	LINE/CR1	459	+	112	8677499	97524
chr7	90742581	90942581	harbor1	chr7	90776580	90777243	LINE/CR1	638	+	332	90776912	34331
chr7	122023517	122223517	harbor1	chr7	122026182	122026328	LINE/CR1	449	+	73	122026255	2738
chr7	122023517	122223517	harbor1	chr7	122087864	122088131	LINE/CR1	506	+	134	122087998	64481
chr7	45691810	45891810	harbor1	chr7	45699272	45699515	LINE/CR1	454	+	122	45699394	7584
chr8	95873295	96073295	harbor1	chr8	95888530	95888810	LINE/CR1	505	+	140	95888670	15375
chr8	95873295	96073295	harbor1	chr8	95971950	95972233	LINE/CR1	458	+	142	95972092	98797
chr8	68305416	68505416	harbor1	chr8	68384843	68385095	LINE/CR1	519	+	126	68384969	79553
chr8	68305416	68505416	harbor1	chr8	68385371	68385912	LINE/CR1	952	+	270	68385641	80225
chr8	68305416	68505416	harbor1	chr8	68386208	68386327	LINE/CR1	952	+	60	68386268	80852
chr8	68305416	68505416	harbor1	chr8	68386366	68386509	LINE/CR1	418	+	72	68386438	81022
chr8	106608567	106808567	harbor1	chr8	106641614	106641943	LINE/CR1	534	+	164	106641778	33211
chr8	106608567	106808567	harbor1	chr8	106642072	106642289	LINE/CR1	534	+	108	106642180	33613
chr8	31986489	32186489	harbor1	chr8	32047361	32047626	LINE/CR1	440	+	132	32047493	61004
chr8	93366430	93566430	harbor1	chr8	93370614	93371360	LINE/CR1	772	+	373	93370987	4557
chr8	38279257	38479257	harbor1	chr8	38304250	38304526	LINE/CR1	402	+	138	38304388	25131
chr8	107532019	107732019	harbor1	chr8	107621894	107622239	LINE/CR1	611	+	172	107622066	90047
chr8	7808019	8008019	harbor1	chr8	7812665	7812912	LINE/CR1	419	+	124	7812789	4770
chr8	60037889	60237889	harbor1	chr8	60055864	60056197	LINE/CR1	476	+	166	60056030	18141
chr8	22798847	22998847	harbor1	chr8	22841276	22841692	LINE/CR1	646	+	208	22841484	42637
chr8	22798847	22998847	harbor1	chr8	22842145	22842309	LINE/CR1	521	+	82	22842227	43380
chr8	102866764	103066764	harbor1	chr8	102874499	102874753	LINE/CR1	627	+	127	102874626	7862
chr8	116564836	116764836	harbor1	chr8	116639834	116640075	LINE/CR1	529	+	120	116639954	75118
chr8	121835500	122035500	harbor1	chr8	121864346	121864556	LINE/CR1	422	+	105	121864451	28951
chr8	121835500	122035500	harbor1	chr8	121878455	121878610	LINE/CR1	399	+	78	121878533	43033
chr8	121835500	122035500	harbor1	chr8	121879899	121880349	LINE/CR1	618	+	225	121880124	44624
chr8	68350672	68550672	harbor1	chr8	68384843	68385095	LINE/CR1	519	+	126	68384969	34297
chr8	68350672	68550672	harbor1	chr8	68385371	68385912	LINE/CR1	952	+	270	68385641	34969
chr8	68350672	68550672	harbor1	chr8	68386208	68386327	LINE/CR1	952	+	60	68386268	35596
chr8	68350672	68550672	harbor1	chr8	68386366	68386509	LINE/CR1	418	+	72	68386438	35766
chr8	68350672	68550672	harbor1	chr8	68438555	68438745	LINE/CR1	549	+	95	68438650	87978
chr8	91785182	91985182	harbor1	chr8	91831543	91831914	LINE/CR1	445	+	186	91831729	46547
chr8	62486179	62686179	harbor1	chr8	62526025	62526465	LINE/CR1	482	+	220	62526245	40066
chr8	93294409	93494409	harbor1	chr8	93370614	93371360	LINE/CR1	772	+	373	93370987	76578
chr8	103375333	103575333	harbor1	chr8	103422862	103423178	LINE/CR1	641	+	158	103423020	47687
chr8	19440273	19640273	harbor1	chr8	19456811	19457182	LINE/CR1	648	+	186	19456997	16724
chr8	86664217	86864217	harbor1	chr8	86730915	86731265	LINE/CR1	652	+	175	86731090	66873
chr8	1334703	1534703	harbor1	chr8	1413446	1413989	LINE/CR1	635	+	272	1413718	79015
chr8	1334703	1534703	harbor1	chr8	1422223	1422496	LINE/CR1	487	+	136	1422359	87656
chr8	17454242	17654242	harbor1	chr8	17526273	17526938	LINE/CR1	1192	+	332	17526605	72363
chr8	29874083	30074083	harbor1	chr8	29906469	29906724	LINE/CR1	504	+	128	29906597	32514
chr8	29874083	30074083	harbor1	chr8	29959742	29960216	LINE/CR1	921	+	237	29959979	85896
chr8	51302061	51502061	harbor1	chr8	51357864	51358226	LINE/CR1	422	+	181	51358045	55984
chr8	17133482	17333482	harbor1	chr8	17183520	17183812	LINE/CR1	399	+	146	17183666	50184
chr8	93957880	94157880	harbor1	chr8	94023882	94023943	LINE/CR1	631	+	30	94023912	66032
chr8	93957880	94157880	harbor1	chr8	94024268	94024517	LINE/CR1	631	+	124	94024392	66512
chr8	117678044	117878044	harbor1	chr8	117683757	117684078	LINE/CR1	925	+	160	117683917	5873
chr8	117678044	117878044	harbor1	chr8	117684439	117684465	LINE/CR1	925	+	13	117684452	6408
chr8	117678044	117878044	harbor1	chr8	117698090	117698413	LINE/CR1	642	+	162	117698252	20208
chr8	99437467	99637467	harbor1	chr8	99525370	99525574	LINE/CR1	402	+	102	99525472	88005
chr8	110659949	110859949	harbor1	chr8	110705220	110705549	LINE/CR1	523	+	164	110705384	45435
chr8	109624787	109824787	harbor1	chr8	109687088	109687867	LINE/CR1	814	+	390	109687478	62691
chr8	20032794	20232794	harbor1	chr8	20128736	20128957	LINE/CR1	462	+	110	20128846	96052
chr8	48242195	48442195	harbor1	chr8	48255602	48255848	LINE/CR1	434	+	123	48255725	13530
chr8	20069818	20269818	harbor1	chr8	20128736	20128957	LINE/CR1	462	+	110	20128846	59028
chr8	131580240	131780240	harbor1	chr8	131606241	131606442	LINE/CR1	410	+	100	131606341	26101
chr8	122786357	122986357	harbor1	chr8	122863921	122864151	LINE/CR1	440	+	115	122864036	77679
chr8	87611523	87811523	harbor1	chr8	87668245	87668462	LINE/CR1	400	+	108	87668353	56830
chr8	87611523	87811523	harbor1	chr8	87668534	87669594	LINE/CR1	1436	+	530	87669064	57541
chr8	132428186	132628186	harbor1	chr8	132438661	132438919	LINE/CR1	448	+	129	132438790	10604
chr8	84326857	84526857	harbor1	chr8	84360550	84360835	LINE/CR1	443	+	142	84360692	33835
chr8	84326857	84526857	harbor1	chr8	84376010	84376328	LINE/CR1	673	+	159	84376169	49312
chr9	3878977	4078977	harbor1	chr9	3922526	3923149	LINE/CR1	892	+	312	3922838	43861
chr9	3878977	4078977	harbor1	chr9	3931608	3931762	LINE/CR1	444	+	77	3931685	52708
chr9	121277845	121477845	harbor1	chr9	121281206	121281455	LINE/CR1	462	+	124	121281330	3485
chr9	4003941	4203941	harbor1	chr9	4064757	4065107	LINE/CR1	612	+	175	4064932	60991
chr9	4003941	4203941	harbor1	chr9	4077332	4077482	LINE/CR1	401	+	75	4077407	73466
chr9	4003941	4203941	harbor1	chr9	4045994	4046929	LINE/CR1	1389	+	468	4046462	42521
chr9	8361865	8561865	harbor1	chr9	8390704	8391109	LINE/CR1	460	+	202	8390906	29041
chr9	109934915	110134915	harbor1	chr9	109991803	109991987	LINE/CR1	456	+	92	109991895	56980
chr9	4066637	4266637	harbor1	chr9	4077332	4077482	LINE/CR1	401	+	75	4077407	10770
chr9	120765303	120965303	harbor1	chr9	120824735	120825098	LINE/CR1	404	+	182	120824917	59614
chr9	130699865	130899865	harbor1	chr9	130753830	130753924	LINE/CR1	667	+	47	130753877	54012
chr9	130699865	130899865	harbor1	chr9	130754531	130754734	LINE/CR1	667	+	102	130754633	54768
chr9	17040571	17240571	harbor1	chr9	17069230	17069326	LINE/CR1	474	+	48	17069278	28707
chr9	17040571	17240571	harbor1	chr9	17069622	17069754	LINE/CR1	474	+	66	17069688	29117
chr9	37147817	37347817	harbor1	chr9	37201624	37201724	LINE/CR1	512	+	50	37201674	53857
chr9	27651942	27851942	harbor1	chr9	27715055	27715550	LINE/CR1	489	+	248	27715303	63361
chr9	120887399	121087399	harbor1	chr9	120912293	120912374	LINE/CR1	1027	+	40	120912333	24934
chr9	120887399	121087399	harbor1	chr9	120912685	120913119	LINE/CR1	1027	+	217	120912902	25503
chr9	120887399	121087399	harbor1	chr9	120961840	120962134	LINE/CR1	662	+	147	120961987	74588
chr9	106248553	106448553	harbor1	chr9	106269889	106270102	LINE/CR1	454	+	106	106269995	21442
chr9	106248553	106448553	harbor1	chr9	106271536	106271947	LINE/CR1	1041	+	206	106271742	23189
chr9	106248553	106448553	harbor1	chr9	106279608	106279919	LINE/CR1	433	+	156	106279764	31211
chr9	106248553	106448553	harbor1	chr9	106289678	106290126	LINE/CR1	429	+	224	106289902	41349
chr9	106248553	106448553	harbor1	chr9	106312620	106313198	LINE/CR1	484	+	289	106312909	64356
chr9	106248553	106448553	harbor1	chr9	106313203	106313460	LINE/CR1	444	+	128	106313331	64778
chr9	26456896	26656896	harbor1	chr9	26507849	26508197	LINE/CR1	424	+	174	26508023	51127
chr9	26415210	26615210	harbor1	chr9	26507849	26508197	LINE/CR1	424	+	174	26508023	92813
chr9	74556853	74756853	harbor1	chr9	74607287	74607562	LINE/CR1	536	+	138	74607425	50572
chr9	106781833	106981833	harbor1	chr9	106842310	106842776	LINE/CR1	642	+	233	106842543	60710
chr9	106781833	106981833	harbor1	chr9	106843942	106844063	LINE/CR1	393	+	60	106844002	62169
chr9	82397978	82597978	harbor1	chr9	82404679	82405065	LINE/CR1	433	+	193	82404872	6894
chr9	94045412	94245412	harbor1	chr9	94059887	94060295	LINE/CR1	724	+	204	94060091	14679
chr9	94045412	94245412	harbor1	chr9	94081769	94081995	LINE/CR1	587	+	113	94081882	36470
chr9	94045412	94245412	harbor1	chr9	94082132	94082296	LINE/CR1	587	+	82	94082214	36802
chr9	108937191	109137191	harbor1	chr9	108951390	108951995	LINE/CR1	807	+	302	108951692	14501
chr9	108937191	109137191	harbor1	chr9	109012264	109012387	LINE/CR1	409	+	62	109012326	75135
chr9	108657153	108857153	harbor1	chr9	108669941	108670392	LINE/CR1	836	+	226	108670167	13014
chr9	97940368	98140368	harbor1	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	21360
chr9	97934917	98134917	harbor1	chr9	97961432	97962024	LINE/CR1	547	+	296	97961728	26811
chr9	14161184	14361184	harbor1	chr9	14180324	14180483	LINE/CR1	666	+	80	14180404	19220
chr9	119394101	119594101	harbor1	chr9	119421978	119422234	LINE/CR1	548	+	128	119422106	28005
chr9	112822031	113022031	harbor1	chr9	112902248	112902402	LINE/CR1	395	+	77	112902325	80294
chr9	131695081	131895081	harbor1	chr9	131786135	131786338	LINE/CR1	487	+	102	131786237	91156
chr9	474364	674364	harbor1	chr9	560097	560359	LINE/CR1	512	+	131	560228	85864
chr9	474364	674364	harbor1	chr9	560713	561151	LINE/CR1	562	+	219	560932	86568
chr9	10057263	10257263	harbor1	chr9	10118542	10118867	LINE/CR1	670	+	162	10118704	61441
chr9	10057263	10257263	harbor1	chr9	10118902	10119149	LINE/CR1	670	+	124	10119026	61763
chr9	133507300	133707300	harbor1	chr9	133521488	133521674	LINE/CR1	419	+	93	133521581	14281
chr9	111742767	111942767	harbor1	chr9	111838970	111839239	LINE/CR1	612	+	134	111839104	96337
chr9	111742767	111942767	harbor1	chr9	111839533	111839549	LINE/CR1	612	+	8	111839541	96774
chr9	9084854	9284854	harbor1	chr9	9177852	9178090	LINE/CR1	493	+	119	9177971	93117
chr9	74478044	74678044	harbor1	chr9	74551857	74552294	LINE/CR1	882	+	218	74552075	74031
chr9	115377893	115577893	harbor1	chr9	115455426	115455734	LINE/CR1	440	+	154	115455580	77687
chr9	113481905	113681905	harbor1	chr9	113507785	113508009	LINE/CR1	619	+	112	113507897	25992
chr9	113481905	113681905	harbor1	chr9	113544913	113545077	LINE/CR1	488	+	82	113544995	63090
chr9	105298239	105498239	harbor1	chr9	105370598	105370876	LINE/CR1	468	+	139	105370737	72498
chr9	105298239	105498239	harbor1	chr9	105371040	105371261	LINE/CR1	527	+	110	105371150	72911
chr9	105298239	105498239	harbor1	chr9	105371792	105372041	LINE/CR1	527	+	124	105371916	73677
chr9	81144151	81344151	harbor1	chr9	81192217	81192543	LINE/CR1	903	+	163	81192380	48229
chr9	81144151	81344151	harbor1	chr9	81192911	81193494	LINE/CR1	903	+	292	81193203	49052
chr9	81144151	81344151	harbor1	chr9	81193704	81194031	LINE/CR1	401	+	164	81193868	49717
chr9	81144151	81344151	harbor1	chr9	81194482	81194558	LINE/CR1	401	+	38	81194520	50369
chr9	83107406	83307406	harbor1	chr9	83181125	83181390	LINE/CR1	392	+	132	83181257	73851
chr9	22095800	22295800	harbor1	chr9	22123589	22123941	LINE/CR1	716	+	176	22123765	27965
chr9	22095800	22295800	harbor1	chr9	22157324	22157512	LINE/CR1	536	+	94	22157418	61618
chr9	5555290	5755290	harbor1	chr9	5584666	5584783	LINE/CR1	392	+	58	5584724	29434
chr9	5555290	5755290	harbor1	chr9	5585086	5585212	LINE/CR1	392	+	63	5585149	29859
chr9	5555290	5755290	harbor1	chr9	5585887	5586098	LINE/CR1	458	+	106	5585993	30703
chr9	117301944	117501944	harbor1	chr9	117373663	117373955	LINE/CR1	606	+	146	117373809	71865
chr9	103693031	103893031	harbor1	chr9	103733858	103733897	LINE/CR1	421	+	20	103733878	40847
chr9	103693031	103893031	harbor1	chr9	103734524	103734715	LINE/CR1	421	+	96	103734620	41589
chr9	37541398	37741398	harbor1	chr9	37612849	37613080	LINE/CR1	535	+	116	37612965	71567
chr9	8915027	9115027	harbor1	chr9	8954984	8955230	LINE/CR1	606	+	123	8955107	40080
chr9	69810002	70010002	harbor1	chr9	69897403	69897585	LINE/CR1	488	+	91	69897494	87492
chr9	126953431	127153431	harbor1	chr9	127041556	127041911	LINE/CR1	418	+	178	127041734	88303
chr9	3683116	3883116	harbor1	chr9	3736881	3737278	LINE/CR1	577	+	198	3737079	53963
chr9	28829925	29029925	harbor1	chr9	28917741	28917932	LINE/CR1	433	+	96	28917837	87912
chr9	14132865	14332865	harbor1	chr9	14180324	14180483	LINE/CR1	666	+	80	14180404	47539
chr9	10143963	10343963	harbor1	chr9	10201948	10202438	LINE/CR1	807	+	245	10202193	58230
chr9	120136111	120336111	harbor1	chr9	120142973	120143309	LINE/CR1	510	+	168	120143141	7030
chr9	9100607	9300607	harbor1	chr9	9177852	9178090	LINE/CR1	493	+	119	9177971	77364
chr9	115955565	116155565	harbor1	chr9	116052910	116053357	LINE/CR1	588	+	224	116053134	97569
chr10	79031335	79231335	harbor1	chr10	79059735	79059929	LINE/CR1	473	+	97	79059832	28497
chr10	79031335	79231335	harbor1	chr10	79060159	79060318	LINE/CR1	473	+	80	79060239	28904
chr10	98403249	98603249	harbor1	chr10	98473611	98473919	LINE/CR1	531	+	154	98473765	70516
chr10	94017149	94217149	harbor1	chr10	94092901	94093138	LINE/CR1	934	+	118	94093019	75870
chr10	61325394	61525394	harbor1	chr10	61364846	61365042	LINE/CR1	498	+	98	61364944	39550
chr10	61325394	61525394	harbor1	chr10	61414156	61414735	LINE/CR1	611	+	290	61414446	89052
chr10	61325394	61525394	harbor1	chr10	61414975	61415142	LINE/CR1	461	+	84	61415059	89665
chr10	61325394	61525394	harbor1	chr10	61415714	61416237	LINE/CR1	842	+	262	61415976	90582
chr10	44101592	44301592	harbor1	chr10	44102249	44102577	LINE/CR1	482	+	164	44102413	821
chr10	95689335	95889335	harbor1	chr10	95787329	95787672	LINE/CR1	574	+	172	95787501	98166
chr10	95689335	95889335	harbor1	chr10	95788934	95789228	LINE/CR1	479	+	147	95789081	99746
chr10	94046067	94246067	harbor1	chr10	94092901	94093138	LINE/CR1	934	+	118	94093019	46952
chr10	24735189	24935189	harbor1	chr10	24798548	24798863	LINE/CR1	673	+	158	24798706	63517
chr10	74774083	74974083	harbor1	chr10	74839879	74840713	LINE/CR1	1358	+	417	74840296	66213
chr10	62567016	62767016	harbor1	chr10	62631300	62631575	LINE/CR1	668	+	138	62631438	64422
chr10	62567016	62767016	harbor1	chr10	62639284	62639459	LINE/CR1	585	+	88	62639372	72356
chr10	62567016	62767016	harbor1	chr10	62646379	62646722	LINE/CR1	545	+	172	62646551	79535
chr10	105525507	105725507	harbor1	chr10	105574825	105575510	LINE/CR1	944	+	342	105575167	49660
chr10	105525507	105725507	harbor1	chr10	105576247	105576612	LINE/CR1	944	+	182	105576429	50922
chr10	75996392	76196392	harbor1	chr10	76045592	76045817	LINE/CR1	507	+	112	76045704	49312
chr10	75996392	76196392	harbor1	chr10	76085041	76085428	LINE/CR1	593	+	194	76085235	88843
chr10	58326758	58526758	harbor1	chr10	58384250	58384435	LINE/CR1	451	+	92	58384342	57584
chr11	67285670	67485670	harbor1	chr11	67305544	67305672	LINE/CR1	414	+	64	67305608	19938
chr11	75213457	75413457	harbor1	chr11	75216956	75217177	LINE/CR1	874	+	110	75217066	3609
chr11	75213457	75413457	harbor1	chr11	75217591	75217995	LINE/CR1	874	+	202	75217793	4336
chr11	8731299	8931299	harbor1	chr11	8767141	8767437	LINE/CR1	712	+	148	8767289	35990
chr11	8731299	8931299	harbor1	chr11	8825541	8825923	LINE/CR1	779	+	191	8825732	94433
chr11	40312057	40512057	harbor1	chr11	40329364	40329715	LINE/CR1	654	+	176	40329540	17483
chr11	7599749	7799749	harbor1	chr11	7614717	7615053	LINE/CR1	1341	+	168	7614885	15136
chr11	7599749	7799749	harbor1	chr11	7615357	7616126	LINE/CR1	1341	+	384	7615741	15992
chr11	7599749	7799749	harbor1	chr11	7616262	7616626	LINE/CR1	390	+	182	7616444	16695
chr11	7599749	7799749	harbor1	chr11	7692708	7692834	LINE/CR1	416	+	63	7692771	93022
chr11	21489651	21689651	harbor1	chr11	21559225	21559428	LINE/CR1	409	+	102	21559327	69676
chr11	21489651	21689651	harbor1	chr11	21569514	21569726	LINE/CR1	397	+	106	21569620	79969
chr11	95474112	95674112	harbor1	chr11	95479011	95479280	LINE/CR1	689	+	134	95479145	5033
chr11	95474112	95674112	harbor1	chr11	95570423	95570792	LINE/CR1	1003	+	184	95570607	96495
chr11	102350638	102550638	harbor1	chr11	102364576	102364786	LINE/CR1	452	+	105	102364681	14043
chr11	71997262	72197262	harbor1	chr11	72073360	72073720	LINE/CR1	587	+	180	72073540	76278
chr11	23675695	23875695	harbor1	chr11	23760483	23761167	LINE/CR1	579	+	342	23760825	85130
chr11	128557882	128757882	harbor1	chr11	128598958	128599157	LINE/CR1	399	+	100	128599058	41176
chr11	104346183	104546183	harbor1	chr11	104426470	104426810	LINE/CR1	403	+	170	104426640	80457
chr11	30278673	30478673	harbor1	chr11	30378073	30378309	LINE/CR1	524	+	118	30378191	99518
chr11	76821425	77021425	harbor1	chr11	76862576	76862813	LINE/CR1	415	+	118	76862694	41269
chr11	123084950	123284950	harbor1	chr11	123109530	123110105	LINE/CR1	719	+	288	123109818	24868
chr11	123084950	123284950	harbor1	chr11	123179179	123179377	LINE/CR1	403	+	99	123179278	94328
chr11	7398923	7598923	harbor1	chr11	7440267	7441413	LINE/CR1	902	+	573	7440840	41917
chr11	66712144	66912144	harbor1	chr11	66737467	66737716	LINE/CR1	879	+	124	66737591	25447
chr11	118442766	118642766	harbor1	chr11	118447576	118447863	LINE/CR1	677	+	144	118447720	4954
chr11	95476904	95676904	harbor1	chr11	95479011	95479280	LINE/CR1	689	+	134	95479145	2241
chr11	95476904	95676904	harbor1	chr11	95570423	95570792	LINE/CR1	1003	+	184	95570607	93703
chr11	101981020	102181020	harbor1	chr11	102019203	102019451	LINE/CR1	622	+	124	102019327	38307
chr11	111504747	111704747	harbor1	chr11	111594297	111594654	LINE/CR1	673	+	178	111594475	89728
chr11	111504747	111704747	harbor1	chr11	111594903	111595143	LINE/CR1	500	+	120	111595023	90276
chr11	129394922	129594922	harbor1	chr11	129480852	129481029	LINE/CR1	512	+	88	129480940	86018
chr11	121333431	121533431	harbor1	chr11	121340125	121340625	LINE/CR1	1077	+	250	121340375	6944
chr11	121333431	121533431	harbor1	chr11	121390473	121390761	LINE/CR1	611	+	144	121390617	57186
chr11	121333431	121533431	harbor1	chr11	121391063	121391118	LINE/CR1	611	+	28	121391091	57660
chr11	121333431	121533431	harbor1	chr11	121392336	121392531	LINE/CR1	503	+	98	121392434	59003
chr11	26893636	27093636	harbor1	chr11	26915602	26915899	LINE/CR1	479	+	148	26915750	22114
chr11	26893636	27093636	harbor1	chr11	26950849	26951106	LINE/CR1	398	+	128	26950977	57341
chr11	26893636	27093636	harbor1	chr11	26961095	26961341	LINE/CR1	449	+	123	26961218	67582
chr11	29062375	29262375	harbor1	chr11	29112283	29112589	LINE/CR1	557	+	153	29112436	50061
chr11	88388387	88588387	harbor1	chr11	88430655	88431159	LINE/CR1	746	+	252	88430907	42520
chr11	88388387	88588387	harbor1	chr11	88434851	88435020	LINE/CR1	436	+	84	88434935	46548
chr11	88388387	88588387	harbor1	chr11	88435470	88435962	LINE/CR1	436	+	246	88435716	47329
chr11	131460042	131660042	harbor1	chr11	131459508	131460426	LINE/CR1	1158	+	459	131459967	75
chr11	121963765	122163765	harbor1	chr11	121986740	121986987	LINE/CR1	565	+	124	121986864	23099
chr11	121963765	122163765	harbor1	chr11	122043346	122043749	LINE/CR1	639	+	202	122043548	79783
chr11	69356778	69556778	harbor1	chr11	69402605	69402812	LINE/CR1	393	+	104	69402709	45931
chr11	123134655	123334655	harbor1	chr11	123179179	123179377	LINE/CR1	403	+	99	123179278	44623
chr11	118357495	118557495	harbor1	chr11	118447576	118447863	LINE/CR1	677	+	144	118447720	90225
chr11	95438969	95638969	harbor1	chr11	95479011	95479280	LINE/CR1	689	+	134	95479145	40176
chr11	88374871	88574871	harbor1	chr11	88430655	88431159	LINE/CR1	746	+	252	88430907	56036
chr11	88374871	88574871	harbor1	chr11	88434851	88435020	LINE/CR1	436	+	84	88434935	60064
chr11	88374871	88574871	harbor1	chr11	88435470	88435962	LINE/CR1	436	+	246	88435716	60845
chr11	85649151	85849151	harbor1	chr11	85719545	85719728	LINE/CR1	586	+	92	85719637	70486
chr11	78137720	78337720	harbor1	chr11	78172702	78172844	LINE/CR1	572	+	71	78172773	35053
chr11	78137720	78337720	harbor1	chr11	78202657	78202821	LINE/CR1	537	+	82	78202739	65019
chr11	120980118	121180118	harbor1	chr11	120985416	120985807	LINE/CR1	688	+	196	120985612	5494
chr11	62900720	63100720	harbor1	chr11	62995172	62995405	LINE/CR1	473	+	116	62995288	94568
chr11	76053459	76253459	harbor1	chr11	76096378	76096691	LINE/CR1	538	+	156	76096534	43075
chr11	83020976	83220976	harbor1	chr11	83037773	83038159	LINE/CR1	525	+	193	83037966	16990
chr11	23719433	23919433	harbor1	chr11	23760483	23761167	LINE/CR1	579	+	342	23760825	41392
chr11	13485066	13685066	harbor1	chr11	13497231	13497762	LINE/CR1	1046	+	266	13497497	12431
chr11	133001290	133201290	harbor1	chr11	133010465	133011492	LINE/CR1	1041	+	514	133010979	9689
chr11	133001290	133201290	harbor1	chr11	133036552	133036807	LINE/CR1	415	+	128	133036680	35390
chr11	133001290	133201290	harbor1	chr11	133037098	133037483	LINE/CR1	601	+	192	133037290	36000
chr11	49707120	49907120	harbor1	chr11	49749314	49749561	LINE/CR1	406	+	124	49749438	42318
chr11	32256513	32456513	harbor1	chr11	32277510	32278076	LINE/CR1	782	+	283	32277793	21280
chr11	74867983	75067983	harbor1	chr11	74910069	74910352	LINE/CR1	551	+	142	74910211	42228
chr11	12286716	12486716	harbor1	chr11	12343518	12344013	LINE/CR1	1399	+	248	12343766	57050
chr11	12286716	12486716	harbor1	chr11	12344325	12344472	LINE/CR1	1399	+	74	12344399	57683
chr11	12286716	12486716	harbor1	chr11	12344801	12344826	LINE/CR1	1399	+	12	12344813	58097
chr11	12286716	12486716	harbor1	chr11	12345147	12346272	LINE/CR1	1399	+	562	12345709	58993
chr11	9018191	9218191	harbor1	chr11	9028689	9029002	LINE/CR1	517	+	156	9028845	10654
chr11	14582869	14782869	harbor1	chr11	14670389	14670720	LINE/CR1	684	+	166	14670555	87686
chr11	62917026	63117026	harbor1	chr11	62995172	62995405	LINE/CR1	473	+	116	62995288	78262
chr11	123475973	123675973	harbor1	chr11	123481756	123482087	LINE/CR1	991	+	166	123481922	5949
chr11	123475973	123675973	harbor1	chr11	123482397	123482786	LINE/CR1	991	+	194	123482591	6618
chr11	123475973	123675973	harbor1	chr11	123483036	123483191	LINE/CR1	991	+	78	123483114	7141
chr11	123475973	123675973	harbor1	chr11	123552263	123552275	LINE/CR1	459	+	6	123552269	76296
chr11	123475973	123675973	harbor1	chr11	123552551	123552738	LINE/CR1	459	+	94	123552645	76672
chr11	123475973	123675973	harbor1	chr11	123562929	123563348	LINE/CR1	571	+	210	123563139	87166
chr11	123475973	123675973	harbor1	chr11	123565639	123565761	LINE/CR1	405	+	61	123565700	89727
chr11	113746120	113946120	harbor1	chr11	113756285	113756494	LINE/CR1	447	+	104	113756389	10269
chr11	109175385	109375385	harbor1	chr11	109240666	109241340	LINE/CR1	875	+	337	109241003	65618
chr11	10446664	10646664	harbor1	chr11	10536364	10536617	LINE/CR1	926	+	126	10536490	89826
chr11	10446664	10646664	harbor1	chr11	10536762	10537307	LINE/CR1	926	+	272	10537034	90370
chr11	83901266	84101266	harbor1	chr11	83975735	83976049	LINE/CR1	410	+	157	83975892	74626
chr11	83901266	84101266	harbor1	chr11	83902323	83902884	LINE/CR1	631	+	280	83902603	1337
chr11	5384615	5584615	harbor1	chr11	5436227	5436442	LINE/CR1	422	+	108	5436335	51720
chr11	75168679	75368679	harbor1	chr11	75212480	75212729	LINE/CR1	593	+	124	75212604	43925
chr11	75168679	75368679	harbor1	chr11	75216956	75217177	LINE/CR1	874	+	110	75217066	48387
chr11	75168679	75368679	harbor1	chr11	75217591	75217995	LINE/CR1	874	+	202	75217793	49114
chr11	127350412	127550412	harbor1	chr11	127443012	127443775	LINE/CR1	1684	+	382	127443394	92982
chr11	127350412	127550412	harbor1	chr11	127444948	127445160	LINE/CR1	489	+	106	127445054	94642
