H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	9059748	9259748	harbor1	chr5	9149019	9149169	LTR/ERVL	1097	+	75	9149094	89346
chr5	148364371	148564371	harbor1	chr5	148452966	148453486	LTR/ERVL	697	+	260	148453226	88855
chr5	177550980	177750980	harbor1	chr5	177555408	177555930	LTR/ERVL	2546	+	261	177555669	4689
chr5	177550980	177750980	harbor1	chr5	177556234	177556575	LTR/ERVL	2546	+	170	177556404	5424
chr5	177550980	177750980	harbor1	chr5	177556903	177557737	LTR/ERVL	2546	+	417	177557320	6340
chr5	95433082	95633082	harbor1	chr5	95486920	95487349	LTR/ERVL	2961	+	214	95487134	54052
chr5	50410718	50610718	harbor1	chr5	50505787	50505908	LTR/ERVL	562	+	60	50505847	95129
chr5	112039980	112239980	harbor1	chr5	112040573	112040843	LTR/ERVL	591	+	135	112040708	728
chr5	112039980	112239980	harbor1	chr5	112104633	112104950	LTR/ERVL	564	+	158	112104791	64811
chr5	112039980	112239980	harbor1	chr5	112105212	112105435	LTR/ERVL	426	+	112	112105324	65344
chr5	112039980	112239980	harbor1	chr5	112105495	112105730	LTR/ERVL	549	+	118	112105613	65633
chr5	112039980	112239980	harbor1	chr5	112109261	112109715	LTR/ERVL	929	+	227	112109488	69508
chr5	112039980	112239980	harbor1	chr5	112120720	112121185	LTR/ERVL	2519	+	232	112120952	80972
chr5	96697633	96897633	harbor1	chr5	96782538	96782793	LTR/ERVL	694	+	128	96782666	85033
chr5	70055089	70255089	harbor1	chr5	70091525	70092156	LTR/ERVL	1464	+	316	70091841	36752
chr5	70055089	70255089	harbor1	chr5	70092847	70092919	LTR/ERVL	1464	+	36	70092883	37794
chr5	177516851	177716851	harbor1	chr5	177555408	177555930	LTR/ERVL	2546	+	261	177555669	38818
chr5	177516851	177716851	harbor1	chr5	177556234	177556575	LTR/ERVL	2546	+	170	177556404	39553
chr5	177516851	177716851	harbor1	chr5	177556903	177557737	LTR/ERVL	2546	+	417	177557320	40469
chr5	114862092	115062092	harbor1	chr5	114883815	114884159	LTR/ERVL	733	+	172	114883987	21895
chr5	96307567	96507567	harbor1	chr5	96353408	96353950	LTR/ERVL	2555	+	271	96353679	46112
chr5	96307567	96507567	harbor1	chr5	96375546	96375899	LTR/ERVL	1992	+	176	96375722	68155
chr5	96307567	96507567	harbor1	chr5	96375959	96375999	LTR/ERVL	1992	+	20	96375979	68412
chr5	96307567	96507567	harbor1	chr5	96402184	96402793	LTR/ERVL	2449	+	304	96402488	94921
chr5	180658311	180858311	harbor1	chr5	180696170	180696580	LTR/ERVL	1245	+	205	180696375	38064
chr5	180658311	180858311	harbor1	chr5	180744003	180744537	LTR/ERVL	1820	+	267	180744270	85959
chr5	83427109	83627109	harbor1	chr5	83450567	83451102	LTR/ERVL	1922	+	268	83450835	23726
chr5	83427109	83627109	harbor1	chr5	83451132	83451173	LTR/ERVL	1922	+	20	83451152	24043
chr5	83427109	83627109	harbor1	chr5	83465598	83466084	LTR/ERVL	1314	+	243	83465841	38732
chr5	113279058	113479058	harbor1	chr5	113335738	113335900	LTR/ERVL	1670	+	81	113335819	56761
chr5	113279058	113479058	harbor1	chr5	113336280	113336765	LTR/ERVL	1670	+	242	113336522	57464
chr5	113279058	113479058	harbor1	chr5	113336958	113337694	LTR/ERVL	963	+	368	113337326	58268
chr5	113279058	113479058	harbor1	chr5	113361564	113362126	LTR/ERVL	3221	+	281	113361845	82787
chr5	113279058	113479058	harbor1	chr5	113362745	113362874	LTR/ERVL	400	+	64	113362809	83751
chr5	171431517	171631517	harbor1	chr5	171504168	171504729	LTR/ERVL	2855	+	280	171504448	72931
chr5	164730783	164930783	harbor1	chr5	164827238	164827687	LTR/ERVL	2780	+	224	164827462	96679
chr5	164730783	164930783	harbor1	chr5	164827688	164829608	LTR/ERVL	15132	+	960	164828648	97865
chr5	164730783	164930783	harbor1	chr5	164829615	164830631	LTR/ERVL	8049	+	508	164830123	99340
chr5	104760047	104960047	harbor1	chr5	104799243	104799705	LTR/ERVL	2162	+	231	104799474	39427
chr5	104760047	104960047	harbor1	chr5	104815278	104815772	LTR/ERVL	671	+	247	104815525	55478
chr5	7109963	7309963	harbor1	chr5	7150576	7150842	LTR/ERVL	585	+	133	7150709	40746
chr5	22138530	22338530	harbor1	chr5	22161990	22162785	LTR/ERVL	3374	+	398	22162388	23858
chr5	92843353	93043353	harbor1	chr5	92847399	92847927	LTR/ERVL	977	+	264	92847663	4310
chr5	92843353	93043353	harbor1	chr5	92929831	92930397	LTR/ERVL	2613	+	283	92930114	86761
chr5	15139137	15339137	harbor1	chr5	15171693	15171884	LTR/ERVL	827	+	96	15171789	32652
chr5	15139137	15339137	harbor1	chr5	15194003	15194333	LTR/ERVL	876	+	165	15194168	55031
chr5	15139137	15339137	harbor1	chr5	15194687	15194852	LTR/ERVL	876	+	82	15194769	55632
chr5	15139137	15339137	harbor1	chr5	15219794	15219989	LTR/ERVL	724	+	98	15219892	80755
chr5	15139137	15339137	harbor1	chr5	15219990	15220162	LTR/ERVL	404	+	86	15220076	80939
chr5	51549445	51749445	harbor1	chr5	51554203	51554614	LTR/ERVL	2376	+	206	51554409	4964
chr5	51549445	51749445	harbor1	chr5	51610557	51610982	LTR/ERVL	2112	+	212	51610769	61324
chr5	51549445	51749445	harbor1	chr5	51612698	51613072	LTR/ERVL	1181	+	187	51612885	63440
chr5	95975372	96175372	harbor1	chr5	96015879	96016282	LTR/ERVL	1254	+	202	96016081	40709
chr5	95975372	96175372	harbor1	chr5	96058097	96058512	LTR/ERVL	1248	+	208	96058305	82933
chr5	95975372	96175372	harbor1	chr5	96058609	96058808	LTR/ERVL	471	+	100	96058709	83337
chr5	95975372	96175372	harbor1	chr5	96061173	96061393	LTR/ERVL	4164	+	110	96061283	85911
chr5	95975372	96175372	harbor1	chr5	96061399	96061644	LTR/ERVL	590	+	122	96061521	86149
chr5	95975372	96175372	harbor1	chr5	96061681	96061952	LTR/ERVL	866	+	136	96061817	86445
chr5	95975372	96175372	harbor1	chr5	96061978	96063059	LTR/ERVL	2453	+	540	96062518	87146
chr5	95975372	96175372	harbor1	chr5	96063132	96063559	LTR/ERVL	1457	+	214	96063346	87974
chr5	95975372	96175372	harbor1	chr5	96059272	96060780	LTR/ERVL	4164	+	754	96060026	84654
chr5	22925057	23125057	harbor1	chr5	22935388	22935731	LTR/ERVL	1995	+	172	22935560	10503
chr5	22925057	23125057	harbor1	chr5	22944988	22945214	LTR/ERVL	582	+	113	22945101	20044
chr5	22925057	23125057	harbor1	chr5	22945236	22945418	LTR/ERVL	487	+	91	22945327	20270
chr5	22925057	23125057	harbor1	chr5	22945714	22946981	LTR/ERVL	3594	+	634	22946348	21291
chr5	22925057	23125057	harbor1	chr5	22947095	22947289	LTR/ERVL	473	+	97	22947192	22135
chr5	22925057	23125057	harbor1	chr5	22961795	22962231	LTR/ERVL	870	+	218	22962013	36956
chr5	22925057	23125057	harbor1	chr5	23003787	23004196	LTR/ERVL	868	+	204	23003991	78934
chr5	22925057	23125057	harbor1	chr5	23024166	23024439	LTR/ERVL	557	+	136	23024302	99245
chr5	99621094	99821094	harbor1	chr5	99654001	99654123	LTR/ERVL	668	+	61	99654062	32968
chr5	99621094	99821094	harbor1	chr5	99662073	99662376	LTR/ERVL	475	+	152	99662225	41131
chr5	75317080	75517080	harbor1	chr5	75318405	75318981	LTR/ERVL	4864	+	288	75318693	1613
chr5	75317080	75517080	harbor1	chr5	75327403	75327912	LTR/ERVL	878	+	254	75327657	10577
chr5	33444330	33644330	harbor1	chr5	33468912	33469461	LTR/ERVL	1852	+	274	33469186	24856
chr5	33444330	33644330	harbor1	chr5	33534095	33534433	LTR/ERVL	1009	+	169	33534264	89934
chr5	123076963	123276963	harbor1	chr5	123164727	123165114	LTR/ERVL	800	+	194	123164921	87958
chr5	60655448	60855448	harbor1	chr5	60670640	60670835	LTR/ERVL	660	+	98	60670738	15290
chr5	60655448	60855448	harbor1	chr5	60670838	60671296	LTR/ERVL	1748	+	229	60671067	15619
chr5	60655448	60855448	harbor1	chr5	60671414	60671772	LTR/ERVL	995	+	179	60671593	16145
chr5	43783044	43983044	harbor1	chr5	43799747	43800203	LTR/ERVL	1195	+	228	43799975	16931
chr5	43783044	43983044	harbor1	chr5	43857495	43857645	LTR/ERVL	593	+	75	43857570	74526
chr5	43783044	43983044	harbor1	chr5	43863867	43864345	LTR/ERVL	1574	+	239	43864106	81062
chr5	43783044	43983044	harbor1	chr5	43880928	43881297	LTR/ERVL	931	+	184	43881112	98068
chr5	43783044	43983044	harbor1	chr5	43859464	43860242	LTR/ERVL	2771	+	389	43859853	76809
chr5	111051662	111251662	harbor1	chr5	111148547	111148921	LTR/ERVL	2079	+	187	111148734	97072
chr5	111051662	111251662	harbor1	chr5	111149228	111149336	LTR/ERVL	2079	+	54	111149282	97620
chr5	118312744	118512744	harbor1	chr5	118368861	118369416	LTR/ERVL	1913	+	278	118369139	56395
chr5	41759133	41959133	harbor1	chr5	41800369	41800799	LTR/ERVL	660	+	215	41800584	41451
chr5	41759133	41959133	harbor1	chr5	41857415	41857804	LTR/ERVL	857	+	194	41857609	98476
chr5	98711181	98911181	harbor1	chr5	98727450	98727969	LTR/ERVL	1080	+	260	98727710	16529
chr5	65814010	66014010	harbor1	chr5	65840942	65841317	LTR/ERVL	1418	+	188	65841130	27120
chr5	65814010	66014010	harbor1	chr5	65882290	65882594	LTR/ERVL	1674	+	152	65882442	68432
chr5	101394276	101594276	harbor1	chr5	101454996	101455111	LTR/ERVL	402	+	58	101455054	60778
chr5	101394276	101594276	harbor1	chr5	101483797	101484522	LTR/ERVL	637	+	362	101484159	89883
chr5	101394276	101594276	harbor1	chr5	101484751	101484844	LTR/ERVL	570	+	46	101484797	90521
chr5	101394276	101594276	harbor1	chr5	101485169	101485268	LTR/ERVL	570	+	50	101485219	90943
chr5	101394276	101594276	harbor1	chr5	101485283	101485629	LTR/ERVL	933	+	173	101485456	91180
chr5	101394276	101594276	harbor1	chr5	101485908	101486067	LTR/ERVL	933	+	80	101485988	91712
chr5	101394276	101594276	harbor1	chr5	101486100	101486318	LTR/ERVL	815	+	109	101486209	91933
chr5	101394276	101594276	harbor1	chr5	101486357	101486566	LTR/ERVL	525	+	104	101486461	92185
chr5	101394276	101594276	harbor1	chr5	101489628	101490042	LTR/ERVL	1995	+	207	101489835	95559
chr5	101394276	101594276	harbor1	chr5	101490115	101490161	LTR/ERVL	1995	+	23	101490138	95862
chr5	27914713	28114713	harbor1	chr5	27948325	27948622	LTR/ERVL	785	+	148	27948473	33760
chr5	27914713	28114713	harbor1	chr5	27986500	27986877	LTR/ERVL	1272	+	188	27986688	71975
chr5	27914713	28114713	harbor1	chr5	27997535	27998049	LTR/ERVL	2552	+	257	27997792	83079
chr5	42277158	42477158	harbor1	chr5	42293711	42293932	LTR/ERVL	688	+	110	42293821	16663
chr5	42277158	42477158	harbor1	chr5	42311446	42311630	LTR/ERVL	829	+	92	42311538	34380
chr5	143816291	144016291	harbor1	chr5	143868187	143868413	LTR/ERVL	435	+	113	143868300	52009
chr5	143816291	144016291	harbor1	chr5	143880297	143880606	LTR/ERVL	733	+	154	143880451	64160
chr5	144083314	144283314	harbor1	chr5	144125411	144125786	LTR/ERVL	1003	+	188	144125599	42285
chr5	144083314	144283314	harbor1	chr5	144139671	144139922	LTR/ERVL	1100	+	126	144139797	56483
chr5	144083314	144283314	harbor1	chr5	144139951	144140058	LTR/ERVL	603	+	54	144140005	56691
chr5	144083314	144283314	harbor1	chr5	144179122	144179622	LTR/ERVL	2194	+	250	144179372	96058
chr5	19031826	19231826	harbor1	chr5	19113416	19114065	LTR/ERVL	1628	+	324	19113740	81914
chr5	19031826	19231826	harbor1	chr5	19129198	19129707	LTR/ERVL	886	+	254	19129452	97626
chr5	121653930	121853930	harbor1	chr5	121709302	121709370	LTR/ERVL	421	+	34	121709336	55406
chr5	121653930	121853930	harbor1	chr5	121753291	121753761	LTR/ERVL	2002	+	235	121753526	99596
chr5	128832174	129032174	harbor1	chr5	128863256	128863676	LTR/ERVL	2116	+	210	128863466	31292
chr5	115531756	115731756	harbor1	chr5	115588361	115588559	LTR/ERVL	442	+	99	115588460	56704
chr5	115531756	115731756	harbor1	chr5	115588827	115589056	LTR/ERVL	574	+	114	115588941	57185
chr5	115531756	115731756	harbor1	chr5	115604301	115605777	LTR/ERVL	3504	+	738	115605039	73283
chr5	17635028	17835028	harbor1	chr5	17693801	17693959	LTR/ERVL	635	+	79	17693880	58852
chr5	17635028	17835028	harbor1	chr5	17694424	17694715	LTR/ERVL	471	+	146	17694570	59542
chr5	17635028	17835028	harbor1	chr5	17721049	17721759	LTR/ERVL	1028	+	355	17721404	86376
chr5	32051944	32251944	harbor1	chr5	32123433	32123633	LTR/ERVL	700	+	100	32123533	71589
chr5	37872064	38072064	harbor1	chr5	37930415	37930620	LTR/ERVL	1184	+	102	37930517	58453
chr5	65171456	65371456	harbor1	chr5	65235392	65235827	LTR/ERVL	3419	+	218	65235610	64154
chr5	65171456	65371456	harbor1	chr5	65245169	65245605	LTR/ERVL	1004	+	218	65245387	73931
chr5	20148205	20348205	harbor1	chr5	20177509	20177655	LTR/ERVL	1941	+	73	20177582	29377
chr5	20148205	20348205	harbor1	chr5	20178015	20178408	LTR/ERVL	1941	+	196	20178211	30006
chr5	63242813	63442813	harbor1	chr5	63248924	63249301	LTR/ERVL	935	+	188	63249112	6299
chr5	63242813	63442813	harbor1	chr5	63284927	63285343	LTR/ERVL	878	+	208	63285135	42322
chr5	63242813	63442813	harbor1	chr5	63285374	63285526	LTR/ERVL	439	+	76	63285450	42637
chr5	63242813	63442813	harbor1	chr5	63286785	63287259	LTR/ERVL	1129	+	237	63287022	44209
chr5	63242813	63442813	harbor1	chr5	63292665	63293281	LTR/ERVL	2452	+	308	63292973	50160
chr5	63242813	63442813	harbor1	chr5	63308904	63309402	LTR/ERVL	1920	+	249	63309153	66340
chr5	114800153	115000153	harbor1	chr5	114883815	114884159	LTR/ERVL	733	+	172	114883987	83834
chr5	112236126	112436126	harbor1	chr5	112291411	112291606	LTR/ERVL	1126	+	98	112291509	55383
chr5	112236126	112436126	harbor1	chr5	112291685	112291846	LTR/ERVL	822	+	80	112291765	55639
chr5	112236126	112436126	harbor1	chr5	112291856	112291958	LTR/ERVL	689	+	51	112291907	55781
chr5	109617531	109817531	harbor1	chr5	109680865	109681403	LTR/ERVL	1072	+	269	109681134	63603
chr5	17685819	17885819	harbor1	chr5	17693801	17693959	LTR/ERVL	635	+	79	17693880	8061
chr5	17685819	17885819	harbor1	chr5	17694424	17694715	LTR/ERVL	471	+	146	17694570	8751
chr5	17685819	17885819	harbor1	chr5	17721049	17721759	LTR/ERVL	1028	+	355	17721404	35585
chr5	87820412	88020412	harbor1	chr5	87843185	87843538	LTR/ERVL	962	+	176	87843361	22949
chr5	130990269	131190269	harbor1	chr5	131058975	131059542	LTR/ERVL	2286	+	284	131059259	68990
chr5	107909962	108109962	harbor1	chr5	107925380	107925855	LTR/ERVL	1151	+	238	107925618	15656
chr5	131721269	131921269	harbor1	chr5	131812471	131813426	LTR/ERVL	11794	+	478	131812949	91680
chr5	131721269	131921269	harbor1	chr5	131813727	131813795	LTR/ERVL	11794	+	34	131813761	92492
chr5	131721269	131921269	harbor1	chr5	131814240	131814278	LTR/ERVL	11794	+	19	131814259	92990
chr5	131721269	131921269	harbor1	chr5	131814573	131815945	LTR/ERVL	11794	+	686	131815259	93990
chr5	131721269	131921269	harbor1	chr5	131815943	131816235	LTR/ERVL	1386	+	146	131816089	94820
chr5	131721269	131921269	harbor1	chr5	131816239	131816580	LTR/ERVL	1381	+	170	131816409	95140
chr5	131721269	131921269	harbor1	chr5	131816867	131817329	LTR/ERVL	2653	+	231	131817098	95829
chr5	131721269	131921269	harbor1	chr5	131817628	131817690	LTR/ERVL	2653	+	31	131817659	96390
chr5	45648147	45848147	harbor1	chr5	45708122	45708632	LTR/ERVL	811	+	255	45708377	60230
chr5	45648147	45848147	harbor1	chr5	45712256	45712613	LTR/ERVL	758	+	178	45712434	64287
chr5	45648147	45848147	harbor1	chr5	45714348	45714751	LTR/ERVL	912	+	202	45714550	66403
chr5	116224122	116424122	harbor1	chr5	116292064	116292149	LTR/ERVL	403	+	42	116292106	67984
chr5	116224122	116424122	harbor1	chr5	116304656	116305392	LTR/ERVL	2194	+	368	116305024	80902
chr5	116224122	116424122	harbor1	chr5	116305683	116305765	LTR/ERVL	2194	+	41	116305724	81602
chr5	116224122	116424122	harbor1	chr5	116318506	116318707	LTR/ERVL	575	+	100	116318606	94484
chr5	149875079	150075079	harbor1	chr5	149909465	149909631	LTR/ERVL	458	+	83	149909548	34469
chr5	149875079	150075079	harbor1	chr5	149946717	149947405	LTR/ERVL	3829	+	344	149947061	71982
chr5	24059798	24259798	harbor1	chr5	24073061	24073526	LTR/ERVL	2047	+	232	24073293	13495
chr5	24059798	24259798	harbor1	chr5	24082608	24083119	LTR/ERVL	3722	+	256	24082864	23066
chr5	24059798	24259798	harbor1	chr5	24083120	24083514	LTR/ERVL	3030	+	197	24083317	23519
chr5	24059798	24259798	harbor1	chr5	24083558	24083601	LTR/ERVL	3030	+	22	24083580	23782
chr5	24059798	24259798	harbor1	chr5	24083602	24084077	LTR/ERVL	3722	+	238	24083840	24042
chr5	24059798	24259798	harbor1	chr5	24120963	24121303	LTR/ERVL	1165	+	170	24121133	61335
chr5	24059798	24259798	harbor1	chr5	24123633	24123810	LTR/ERVL	783	+	88	24123721	63923
chr5	137122856	137322856	harbor1	chr5	137211377	137212268	LTR/ERVL	4612	+	446	137211823	88967
chr5	112647473	112847473	harbor1	chr5	112657484	112657581	LTR/ERVL	1597	+	48	112657532	10059
chr5	112647473	112847473	harbor1	chr5	112657905	112658286	LTR/ERVL	1597	+	190	112658095	10622
chr5	112647473	112847473	harbor1	chr5	112691747	112692518	LTR/ERVL	1898	+	386	112692133	44660
chr5	112647473	112847473	harbor1	chr5	112702237	112702656	LTR/ERVL	1508	+	210	112702447	54974
chr5	33107989	33307989	harbor1	chr5	33118859	33119433	LTR/ERVL	2232	+	287	33119146	11157
chr5	14631793	14831793	harbor1	chr5	14637321	14637905	LTR/ERVL	1548	+	292	14637613	5820
chr5	14631793	14831793	harbor1	chr5	14662802	14662928	LTR/ERVL	861	+	63	14662865	31072
chr5	22312254	22512254	harbor1	chr5	22347118	22347666	LTR/ERVL	2028	+	274	22347392	35138
chr5	22312254	22512254	harbor1	chr5	22398761	22399011	LTR/ERVL	572	+	125	22398886	86632
chr5	127092167	127292167	harbor1	chr5	127095527	127095760	LTR/ERVL	846	+	116	127095643	3476
chr5	127092167	127292167	harbor1	chr5	127114902	127115328	LTR/ERVL	1563	+	213	127115115	22948
chr5	127092167	127292167	harbor1	chr5	127115466	127118381	LTR/ERVL	13969	+	1458	127116924	24757
chr5	127092167	127292167	harbor1	chr5	127118763	127120113	LTR/ERVL	13969	+	675	127119438	27271
chr5	127092167	127292167	harbor1	chr5	127122430	127122711	LTR/ERVL	13969	+	140	127122570	30403
chr5	127092167	127292167	harbor1	chr5	127123013	127123399	LTR/ERVL	13969	+	193	127123206	31039
chr5	50283460	50483460	harbor1	chr5	50343880	50344205	LTR/ERVL	1165	+	162	50344042	60582
chr5	50283460	50483460	harbor1	chr5	50352445	50353017	LTR/ERVL	2495	+	286	50352731	69271
chr5	50283460	50483460	harbor1	chr5	50354639	50355182	LTR/ERVL	2694	+	272	50354911	71451
chr5	162383375	162583375	harbor1	chr5	162384384	162384520	LTR/ERVL	408	+	68	162384452	1077
chr5	162383375	162583375	harbor1	chr5	162406005	162406193	LTR/ERVL	1505	+	94	162406099	22724
chr5	162383375	162583375	harbor1	chr5	162406501	162406805	LTR/ERVL	1505	+	152	162406653	23278
chr5	162383375	162583375	harbor1	chr5	162467744	162468217	LTR/ERVL	2315	+	236	162467980	84605
chr5	162383375	162583375	harbor1	chr5	162468222	162469266	LTR/ERVL	2430	+	522	162468744	85369
chr5	162383375	162583375	harbor1	chr5	162469267	162470359	LTR/ERVL	5294	+	546	162469813	86438
chr5	162383375	162583375	harbor1	chr5	162470362	162472364	LTR/ERVL	10491	+	1001	162471363	87988
chr5	162383375	162583375	harbor1	chr5	162472370	162472476	LTR/ERVL	653	+	53	162472423	89048
chr5	162383375	162583375	harbor1	chr5	162473135	162473511	LTR/ERVL	2240	+	188	162473323	89948
chr5	25446584	25646584	harbor1	chr5	25471595	25472614	LTR/ERVL	1048	+	510	25472105	25521
chr5	25446584	25646584	harbor1	chr5	25472616	25472969	LTR/ERVL	765	+	176	25472792	26208
chr5	136067757	136267757	harbor1	chr5	136095061	136095494	LTR/ERVL	1011	+	216	136095277	27520
chr5	136067757	136267757	harbor1	chr5	136148552	136148723	LTR/ERVL	549	+	86	136148638	80881
chr5	103312636	103512636	harbor1	chr5	103399648	103400247	LTR/ERVL	2853	+	300	103399948	87312
chr5	103312636	103512636	harbor1	chr5	103401178	103402064	LTR/ERVL	3809	+	443	103401621	88985
chr5	75524268	75724268	harbor1	chr5	75601383	75601915	LTR/ERVL	2067	+	266	75601649	77381
chr5	43382296	43582296	harbor1	chr5	43401753	43402344	LTR/ERVL	1034	+	296	43402049	19753
chr5	43382296	43582296	harbor1	chr5	43413782	43413869	LTR/ERVL	552	+	44	43413826	31530
chr5	43382296	43582296	harbor1	chr5	43414035	43414605	LTR/ERVL	2340	+	285	43414320	32024
chr5	43382296	43582296	harbor1	chr5	43415717	43416040	LTR/ERVL	1885	+	162	43415879	33583
chr5	43382296	43582296	harbor1	chr5	43475912	43476497	LTR/ERVL	1325	+	292	43476204	93908
chr5	94389696	94589696	harbor1	chr5	94422896	94423331	LTR/ERVL	735	+	218	94423114	33418
chr5	94389696	94589696	harbor1	chr5	94443871	94444658	LTR/ERVL	1808	+	394	94444265	54569
chr5	44656601	44856601	harbor1	chr5	44753305	44754030	LTR/ERVL	3919	+	362	44753667	97066
chr6	148689440	148889440	harbor1	chr6	148715406	148716084	LTR/ERVL	2056	+	339	148715745	26305
chr6	148689440	148889440	harbor1	chr6	148716089	148716461	LTR/ERVL	1425	+	186	148716275	26835
chr6	8867257	9067257	harbor1	chr6	8875902	8876354	LTR/ERVL	1179	+	226	8876128	8871
chr6	8867257	9067257	harbor1	chr6	8902279	8902745	LTR/ERVL	1472	+	233	8902512	35255
chr6	27159620	27359620	harbor1	chr6	27171461	27171755	LTR/ERVL	2010	+	147	27171608	11988
chr6	27159620	27359620	harbor1	chr6	27172093	27172168	LTR/ERVL	2010	+	38	27172131	12511
chr6	27159620	27359620	harbor1	chr6	27172204	27172244	LTR/ERVL	2010	+	20	27172224	12604
chr6	27159620	27359620	harbor1	chr6	27206996	27208022	LTR/ERVL	8661	+	513	27207509	47889
chr6	27159620	27359620	harbor1	chr6	27208349	27208644	LTR/ERVL	8661	+	148	27208497	48877
chr6	27159620	27359620	harbor1	chr6	27208956	27209753	LTR/ERVL	8661	+	398	27209354	49734
chr6	15243281	15443281	harbor1	chr6	15293059	15293226	LTR/ERVL	715	+	84	15293143	49862
chr6	15243281	15443281	harbor1	chr6	15293620	15294082	LTR/ERVL	1213	+	231	15293851	50570
chr6	29529982	29729982	harbor1	chr6	29578311	29579158	LTR/ERVL	4012	+	424	29578735	48753
chr6	29529982	29729982	harbor1	chr6	29579485	29579564	LTR/ERVL	4012	+	40	29579525	49543
chr6	29529982	29729982	harbor1	chr6	29604100	29604442	LTR/ERVL	474	+	171	29604271	74289
chr6	153930576	154130576	harbor1	chr6	153931675	153931778	LTR/ERVL	701	+	52	153931727	1151
chr6	153930576	154130576	harbor1	chr6	153931770	153932015	LTR/ERVL	594	+	122	153931892	1316
chr6	153930576	154130576	harbor1	chr6	153944144	153944306	LTR/ERVL	1062	+	81	153944225	13649
chr6	153930576	154130576	harbor1	chr6	153944500	153944842	LTR/ERVL	1062	+	171	153944671	14095
chr6	153930576	154130576	harbor1	chr6	153995221	153995627	LTR/ERVL	1308	+	203	153995424	64848
chr6	153930576	154130576	harbor1	chr6	153996724	153996839	LTR/ERVL	599	+	58	153996782	66206
chr6	150209265	150409265	harbor1	chr6	150241902	150242046	LTR/ERVL	4170	+	72	150241974	32709
chr6	150209265	150409265	harbor1	chr6	150254083	150254503	LTR/ERVL	1532	+	210	150254293	45028
chr6	150209265	150409265	harbor1	chr6	150269234	150269685	LTR/ERVL	1794	+	226	150269460	60195
chr6	150209265	150409265	harbor1	chr6	150285189	150286039	LTR/ERVL	3387	+	425	150285614	76349
chr6	150209265	150409265	harbor1	chr6	150240832	150241605	LTR/ERVL	4170	+	386	150241218	31953
chr6	163018289	163218289	harbor1	chr6	163060685	163060867	LTR/ERVL	495	+	91	163060776	42487
chr6	163018289	163218289	harbor1	chr6	163061050	163061197	LTR/ERVL	511	+	74	163061124	42835
chr6	96030095	96230095	harbor1	chr6	96062906	96063204	LTR/ERVL	1007	+	149	96063055	32960
chr6	96030095	96230095	harbor1	chr6	96063619	96063672	LTR/ERVL	1007	+	26	96063645	33550
chr6	153428299	153628299	harbor1	chr6	153503727	153504221	LTR/ERVL	1940	+	247	153503974	75675
chr6	61730792	61930792	harbor1	chr6	61826215	61826554	LTR/ERVL	707	+	170	61826385	95593
chr6	61730792	61930792	harbor1	chr6	61827277	61827580	LTR/ERVL	617	+	152	61827429	96637
chr6	61730792	61930792	harbor1	chr6	61827964	61828243	LTR/ERVL	1003	+	140	61828104	97312
chr6	74419851	74619851	harbor1	chr6	74453837	74454030	LTR/ERVL	484	+	96	74453933	34082
chr6	74419851	74619851	harbor1	chr6	74454119	74454464	LTR/ERVL	627	+	172	74454291	34440
chr6	74419851	74619851	harbor1	chr6	74498343	74498686	LTR/ERVL	596	+	172	74498515	78664
chr6	74419851	74619851	harbor1	chr6	74509080	74509348	LTR/ERVL	1013	+	134	74509214	89363
chr6	7224375	7424375	harbor1	chr6	7266136	7266589	LTR/ERVL	1323	+	226	7266362	41987
chr6	7224375	7424375	harbor1	chr6	7266702	7266841	LTR/ERVL	565	+	70	7266772	42397
chr6	7224375	7424375	harbor1	chr6	7320195	7320218	LTR/ERVL	807	+	12	7320207	95832
chr6	7224375	7424375	harbor1	chr6	7320823	7321238	LTR/ERVL	807	+	208	7321031	96656
chr6	7224375	7424375	harbor1	chr6	7321545	7321597	LTR/ERVL	659	+	26	7321571	97196
chr6	7224375	7424375	harbor1	chr6	7322584	7322666	LTR/ERVL	659	+	41	7322625	98250
chr6	7224375	7424375	harbor1	chr6	7322794	7322911	LTR/ERVL	486	+	58	7322852	98477
chr6	152968030	153168030	harbor1	chr6	152988352	152988436	LTR/ERVL	449	+	42	152988394	20364
chr6	152968030	153168030	harbor1	chr6	152988570	152988883	LTR/ERVL	1074	+	156	152988726	20696
chr6	152968030	153168030	harbor1	chr6	152989009	152989276	LTR/ERVL	793	+	134	152989143	21113
chr6	98276776	98476776	harbor1	chr6	98278101	98278585	LTR/ERVL	2488	+	242	98278343	1567
chr6	25022521	25222521	harbor1	chr6	25060679	25061072	LTR/ERVL	1887	+	196	25060875	38354
chr6	25022521	25222521	harbor1	chr6	25061150	25061196	LTR/ERVL	1887	+	23	25061173	38652
chr6	25022521	25222521	harbor1	chr6	25061295	25061651	LTR/ERVL	1182	+	178	25061473	38952
chr6	62461566	62661566	harbor1	chr6	62522568	62523229	LTR/ERVL	1280	+	330	62522898	61332
chr6	62461566	62661566	harbor1	chr6	62533820	62534042	LTR/ERVL	662	+	111	62533931	72365
chr6	62461566	62661566	harbor1	chr6	62534043	62534460	LTR/ERVL	1298	+	208	62534251	72685
chr6	62461566	62661566	harbor1	chr6	62560463	62561077	LTR/ERVL	773	+	307	62560770	99204
