H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr7	91075634	91275634	harbor1	chr7	91147404	91147637	LINE/CR1	739	-	116	91147520	71886
chr7	131762901	131962901	harbor1	chr7	131809887	131810451	LINE/CR1	1047	-	282	131810169	47268
chr7	136358903	136558903	harbor1	chr7	136423197	136423707	LINE/CR1	646	-	255	136423452	64549
chr7	136358903	136558903	harbor1	chr7	136423923	136424187	LINE/CR1	682	-	132	136424055	65152
chr7	137108135	137308135	harbor1	chr7	137167441	137168214	LINE/CR1	1228	-	386	137167827	59692
chr7	107869765	108069765	harbor1	chr7	107906401	107906752	LINE/CR1	509	-	176	107906577	36812
chr7	107869765	108069765	harbor1	chr7	107909038	107909839	LINE/CR1	826	-	400	107909438	39673
chr7	107869765	108069765	harbor1	chr7	107910155	107910335	LINE/CR1	826	-	90	107910245	40480
chr7	131725459	131925459	harbor1	chr7	131809887	131810451	LINE/CR1	1047	-	282	131810169	84710
chr7	96292171	96492171	harbor1	chr7	96387088	96387328	LINE/CR1	921	-	120	96387208	95037
chr7	96292171	96492171	harbor1	chr7	96387624	96388459	LINE/CR1	921	-	418	96388042	95871
chr7	96132442	96332442	harbor1	chr7	96132904	96133205	LINE/CR1	652	-	150	96133054	612
chr7	50832760	51032760	harbor1	chr7	50913032	50913345	LINE/CR1	486	-	156	50913188	80428
chr7	13933401	14133401	harbor1	chr7	13973311	13973697	LINE/CR1	517	-	193	13973504	40103
chr7	79022695	79222695	harbor1	chr7	79122031	79122576	LINE/CR1	580	-	272	79122303	99608
chr8	85385352	85585352	harbor1	chr8	85476307	85476830	LINE/CR1	808	-	262	85476569	91217
chr8	118770668	118970668	harbor1	chr8	118848315	118848442	LINE/CR1	396	-	64	118848379	77711
chr8	62940653	63140653	harbor1	chr8	62989892	62990204	LINE/CR1	475	-	156	62990048	49395
chr8	11579269	11779269	harbor1	chr8	11589226	11589363	LINE/CR1	437	-	68	11589294	10025
chr8	87337302	87537302	harbor1	chr8	87398341	87398849	LINE/CR1	586	-	254	87398595	61293
chr8	55565230	55765230	harbor1	chr8	55629508	55629888	LINE/CR1	683	-	190	55629698	64468
chr8	55565230	55765230	harbor1	chr8	55630052	55630196	LINE/CR1	683	-	72	55630124	64894
chr8	55565230	55765230	harbor1	chr8	55630797	55631078	LINE/CR1	683	-	140	55630937	65707
chr8	123967728	124167728	harbor1	chr8	123972431	123972978	LINE/CR1	686	-	274	123972705	4977
chr8	117704130	117904130	harbor1	chr8	117745358	117745843	LINE/CR1	578	-	242	117745600	41470
chr8	90770215	90970215	harbor1	chr8	90829714	90829905	LINE/CR1	606	-	96	90829810	59595
chr8	134597448	134797448	harbor1	chr8	134616334	134616714	LINE/CR1	421	-	190	134616524	19076
chr8	67057064	67257064	harbor1	chr8	67107598	67107728	LINE/CR1	423	-	65	67107663	50599
chr8	50519265	50719265	harbor1	chr8	50563792	50564215	LINE/CR1	636	-	212	50564004	44739
chr8	69917784	70117784	harbor1	chr8	69950801	69951257	LINE/CR1	815	-	228	69951029	33245
chr8	62928292	63128292	harbor1	chr8	62989892	62990204	LINE/CR1	475	-	156	62990048	61756
chr8	88910051	89110051	harbor1	chr8	88993275	88993631	LINE/CR1	495	-	178	88993453	83402
chr8	123962967	124162967	harbor1	chr8	123972431	123972978	LINE/CR1	686	-	274	123972705	9738
chr8	67978631	68178631	harbor1	chr8	68020818	68021017	LINE/CR1	472	-	100	68020918	42287
chr8	38431829	38631829	harbor1	chr8	38490354	38490771	LINE/CR1	478	-	208	38490562	58733
chr8	122470423	122670423	harbor1	chr8	122479070	122479286	LINE/CR1	477	-	108	122479178	8755
chr8	120225162	120425162	harbor1	chr8	120265823	120266037	LINE/CR1	545	-	107	120265930	40768
chr8	85439998	85639998	harbor1	chr8	85476307	85476830	LINE/CR1	808	-	262	85476569	36571
chr8	60843045	61043045	harbor1	chr8	60861476	60861761	LINE/CR1	579	-	142	60861618	18573
chr8	17128020	17328020	harbor1	chr8	17175338	17175496	LINE/CR1	479	-	79	17175417	47397
chr8	80657735	80857735	harbor1	chr8	80713274	80713514	LINE/CR1	436	-	120	80713394	55659
chr8	40558086	40758086	harbor1	chr8	40590358	40590911	LINE/CR1	726	-	276	40590634	32548
chr8	16588671	16788671	harbor1	chr8	16661681	16662112	LINE/CR1	928	-	216	16661897	73226
chr8	108006118	108206118	harbor1	chr8	108013032	108013173	LINE/CR1	551	-	70	108013102	6984
chr8	108006118	108206118	harbor1	chr8	108069056	108069200	LINE/CR1	533	-	72	108069128	63010
chr8	108006118	108206118	harbor1	chr8	108069511	108070001	LINE/CR1	533	-	245	108069756	63638
chr8	132716350	132916350	harbor1	chr8	132753897	132754214	LINE/CR1	781	-	158	132754055	37705
chr8	70478501	70678501	harbor1	chr8	70533831	70533924	LINE/CR1	395	-	46	70533877	55376
chr8	58649064	58849064	harbor1	chr8	58650124	58651618	LINE/CR1	1492	-	747	58650871	1807
chr8	100735781	100935781	harbor1	chr8	100772747	100773145	LINE/CR1	473	-	199	100772946	37165
chr8	100735781	100935781	harbor1	chr8	100778896	100779048	LINE/CR1	452	-	76	100778972	43191
chr8	95747443	95947443	harbor1	chr8	95763686	95764158	LINE/CR1	899	-	236	95763922	16479
chr9	77843322	78043322	harbor1	chr9	77915096	77915300	LINE/CR1	476	-	102	77915198	71876
chr9	125661246	125861246	harbor1	chr9	125717144	125717341	LINE/CR1	553	-	98	125717242	55996
chr9	98539418	98739418	harbor1	chr9	98584757	98584969	LINE/CR1	501	-	106	98584863	45445
chr9	98539418	98739418	harbor1	chr9	98637003	98637199	LINE/CR1	455	-	98	98637101	97683
chr9	111126466	111326466	harbor1	chr9	111139142	111139675	LINE/CR1	985	-	266	111139408	12942
chr9	35823927	36023927	harbor1	chr9	35842994	35843146	LINE/CR1	501	-	76	35843070	19143
chr9	108619343	108819343	harbor1	chr9	108650733	108650950	LINE/CR1	475	-	108	108650841	31498
chr9	117261750	117461750	harbor1	chr9	117263460	117263826	LINE/CR1	555	-	183	117263643	1893
chr9	29175045	29375045	harbor1	chr9	29254466	29254711	LINE/CR1	418	-	122	29254588	79543
chr9	37572989	37772989	harbor1	chr9	37657814	37658132	LINE/CR1	582	-	159	37657973	84984
chr9	38182405	38382405	harbor1	chr9	38237579	38237963	LINE/CR1	650	-	192	38237771	55366
chr9	37780766	37980766	harbor1	chr9	37784276	37784452	LINE/CR1	408	-	88	37784364	3598
chr9	35780975	35980975	harbor1	chr9	35842994	35843146	LINE/CR1	501	-	76	35843070	62095
chr9	120298963	120498963	harbor1	chr9	120380608	120380829	LINE/CR1	484	-	110	120380718	81755
chr9	120298963	120498963	harbor1	chr9	120381320	120381727	LINE/CR1	484	-	204	120381524	82561
chr9	104665042	104865042	harbor1	chr9	104668727	104668935	LINE/CR1	443	-	104	104668831	3789
chr9	101557101	101757101	harbor1	chr9	101634914	101635165	LINE/CR1	540	-	126	101635040	77939
chr9	98081996	98281996	harbor1	chr9	98145137	98145458	LINE/CR1	549	-	160	98145297	63301
chr9	103338140	103538140	harbor1	chr9	103432795	103433460	LINE/CR1	438	-	332	103433127	94987
chr9	99822946	100022946	harbor1	chr9	99921231	99921434	LINE/CR1	565	-	102	99921333	98387
chr9	99822946	100022946	harbor1	chr9	99921579	99922017	LINE/CR1	1164	-	219	99921798	98852
chr9	71815207	72015207	harbor1	chr9	71863517	71863969	LINE/CR1	841	-	226	71863743	48536
chr9	26128453	26328453	harbor1	chr9	26195425	26195610	LINE/CR1	503	-	92	26195517	67064
chr9	100749114	100949114	harbor1	chr9	100833626	100833926	LINE/CR1	422	-	150	100833776	84662
chr9	36869117	37069117	harbor1	chr9	36950401	36950730	LINE/CR1	887	-	164	36950565	81448
chr9	36869117	37069117	harbor1	chr9	36951034	36951099	LINE/CR1	887	-	32	36951066	81949
chr9	36869117	37069117	harbor1	chr9	36959207	36959396	LINE/CR1	429	-	94	36959301	90184
chr9	36869117	37069117	harbor1	chr9	36959424	36959727	LINE/CR1	428	-	152	36959576	90459
chr9	99559588	99759588	harbor1	chr9	99602041	99602291	LINE/CR1	791	-	125	99602166	42578
chr9	90208311	90408311	harbor1	chr9	90295863	90296287	LINE/CR1	408	-	212	90296075	87764
chr9	17834613	18034613	harbor1	chr9	17838684	17838966	LINE/CR1	463	-	141	17838825	4212
chr9	119495040	119695040	harbor1	chr9	119565143	119565662	LINE/CR1	584	-	260	119565403	70363
chr9	119495040	119695040	harbor1	chr9	119566017	119566186	LINE/CR1	518	-	84	119566101	71061
chr9	119495040	119695040	harbor1	chr9	119566488	119566618	LINE/CR1	518	-	65	119566553	71513
chr9	132821788	133021788	harbor1	chr9	132893034	132893453	LINE/CR1	491	-	210	132893244	71456
chr9	13629385	13829385	harbor1	chr9	13661492	13661963	LINE/CR1	1201	-	236	13661728	32343
chr9	24480570	24680570	harbor1	chr9	24500834	24501066	LINE/CR1	440	-	116	24500950	20380
chr9	81166457	81366457	harbor1	chr9	81253535	81254047	LINE/CR1	1060	-	256	81253791	87334
chr9	71323909	71523909	harbor1	chr9	71350328	71350801	LINE/CR1	644	-	236	71350564	26655
chr9	105025159	105225159	harbor1	chr9	105047238	105047681	LINE/CR1	629	-	222	105047460	22301
chr9	111042351	111242351	harbor1	chr9	111139142	111139675	LINE/CR1	985	-	266	111139408	97057
chr9	105415116	105615116	harbor1	chr9	105501359	105501428	LINE/CR1	514	-	34	105501393	86277
chr9	105415116	105615116	harbor1	chr9	105501734	105501971	LINE/CR1	514	-	118	105501852	86736
chr9	75138945	75338945	harbor1	chr9	75174429	75174755	LINE/CR1	627	-	163	75174592	35647
chr9	36860327	37060327	harbor1	chr9	36950401	36950730	LINE/CR1	887	-	164	36950565	90238
chr9	36860327	37060327	harbor1	chr9	36951034	36951099	LINE/CR1	887	-	32	36951066	90739
chr9	36860327	37060327	harbor1	chr9	36959207	36959396	LINE/CR1	429	-	94	36959301	98974
chr9	36860327	37060327	harbor1	chr9	36959424	36959727	LINE/CR1	428	-	152	36959576	99249
chr9	37615157	37815157	harbor1	chr9	37657814	37658132	LINE/CR1	582	-	159	37657973	42816
chr10	3508070	3708070	harbor1	chr10	3531086	3531321	LINE/CR1	440	-	118	3531204	23134
chr10	3508070	3708070	harbor1	chr10	3572333	3572501	LINE/CR1	650	-	84	3572417	64347
chr10	99327912	99527912	harbor1	chr10	99331258	99331507	LINE/CR1	533	-	124	99331382	3470
chr10	127799946	127999946	harbor1	chr10	127885262	127885456	LINE/CR1	537	-	97	127885359	85413
chr10	77504150	77704150	harbor1	chr10	77544810	77544989	LINE/CR1	523	-	90	77544900	40750
chr10	103253782	103453782	harbor1	chr10	103336431	103336592	LINE/CR1	440	-	80	103336511	82729
chr10	103253782	103453782	harbor1	chr10	103336891	103337115	LINE/CR1	440	-	112	103337003	83221
chr10	113930500	114130500	harbor1	chr10	113999730	113999966	LINE/CR1	556	-	118	113999848	69348
chr10	66550771	66750771	harbor1	chr10	66591506	66592186	LINE/CR1	778	-	340	66591846	41075
chr10	66550771	66750771	harbor1	chr10	66616144	66616677	LINE/CR1	948	-	266	66616410	65639
chr10	66550771	66750771	harbor1	chr10	66620702	66620959	LINE/CR1	964	-	128	66620830	70059
chr10	66550771	66750771	harbor1	chr10	66626460	66626640	LINE/CR1	446	-	90	66626550	75779
chr10	21128533	21328533	harbor1	chr10	21158625	21159229	LINE/CR1	655	-	302	21158927	30394
chr10	113169263	113369263	harbor1	chr10	113194924	113195313	LINE/CR1	614	-	194	113195118	25855
chr10	109629992	109829992	harbor1	chr10	109645414	109645908	LINE/CR1	794	-	247	109645661	15669
chr10	100734685	100934685	harbor1	chr10	100794622	100794924	LINE/CR1	621	-	151	100794773	60088
chr10	100734685	100934685	harbor1	chr10	100795493	100796086	LINE/CR1	770	-	296	100795789	61104
chr10	100734685	100934685	harbor1	chr10	100796537	100796815	LINE/CR1	426	-	139	100796676	61991
chr10	76533646	76733646	harbor1	chr10	76577525	76577827	LINE/CR1	422	-	151	76577676	44030
chr10	74614244	74814244	harbor1	chr10	74643143	74643368	LINE/CR1	421	-	112	74643255	29011
chr10	79403822	79603822	harbor1	chr10	79498214	79498504	LINE/CR1	488	-	145	79498359	94537
chr10	42857502	43057502	harbor1	chr10	42956592	42956783	LINE/CR1	510	-	96	42956688	99186
chr10	5145841	5345841	harbor1	chr10	5186653	5187421	LINE/CR1	431	-	384	5187037	41196
chr11	83377643	83577643	harbor1	chr11	83462214	83462568	LINE/CR1	473	-	177	83462391	84748
chr11	83377643	83577643	harbor1	chr11	83472205	83472446	LINE/CR1	575	-	120	83472325	94682
chr11	74239532	74439532	harbor1	chr11	74333234	74333564	LINE/CR1	451	-	165	74333399	93867
chr11	8047767	8247767	harbor1	chr11	8094509	8094811	LINE/CR1	451	-	151	8094660	46893
chr11	108888658	109088658	harbor1	chr11	108931772	108931972	LINE/CR1	534	-	100	108931872	43214
chr11	108888658	109088658	harbor1	chr11	108932471	108932788	LINE/CR1	554	-	158	108932629	43971
chr11	84505330	84705330	harbor1	chr11	84520033	84520556	LINE/CR1	901	-	262	84520295	14965
chr11	84505330	84705330	harbor1	chr11	84532996	84533379	LINE/CR1	694	-	192	84533188	27858
chr11	124885391	125085391	harbor1	chr11	124968800	124969189	LINE/CR1	730	-	194	124968994	83603
chr11	83651331	83851331	harbor1	chr11	83732261	83732472	LINE/CR1	384	-	106	83732367	81036
chr11	113761117	113961117	harbor1	chr11	113768192	113768465	LINE/CR1	521	-	136	113768328	7211
chr11	45126574	45326574	harbor1	chr11	45199191	45199500	LINE/CR1	475	-	154	45199345	72771
chr11	115650011	115850011	harbor1	chr11	115749156	115749648	LINE/CR1	825	-	246	115749402	99391
chr11	47508586	47708586	harbor1	chr11	47605607	47606921	LINE/CR1	1351	-	657	47606264	97678
chr11	19836162	20036162	harbor1	chr11	19922790	19922931	LINE/CR1	394	-	70	19922860	86698
chr11	86048710	86248710	harbor1	chr11	86142243	86142534	LINE/CR1	668	-	146	86142389	93679
chr11	15504865	15704865	harbor1	chr11	15506087	15506250	LINE/CR1	448	-	82	15506169	1304
chr11	15504865	15704865	harbor1	chr11	15562698	15562917	LINE/CR1	500	-	110	15562808	57943
chr11	89419473	89619473	harbor1	chr11	89468034	89468609	LINE/CR1	636	-	288	89468322	48849
chr11	89419473	89619473	harbor1	chr11	89504706	89504968	LINE/CR1	664	-	131	89504837	85364
chr11	119918545	120118545	harbor1	chr11	119961936	119962427	LINE/CR1	870	-	246	119962182	43637
chr11	119918545	120118545	harbor1	chr11	120014781	120015056	LINE/CR1	533	-	138	120014919	96374
chr11	79761023	79961023	harbor1	chr11	79766849	79766962	LINE/CR1	446	-	56	79766905	5882
chr11	116771077	116971077	harbor1	chr11	116783880	116784238	LINE/CR1	765	-	179	116784059	12982
chr11	116771077	116971077	harbor1	chr11	116856267	116856580	LINE/CR1	648	-	156	116856423	85346
chr11	7169473	7369473	harbor1	chr11	7255939	7256125	LINE/CR1	398	-	93	7256032	86559
chr11	7169473	7369473	harbor1	chr11	7256517	7256929	LINE/CR1	578	-	206	7256723	87250
chr11	7169473	7369473	harbor1	chr11	7257140	7257232	LINE/CR1	578	-	46	7257186	87713
chr11	103732200	103932200	harbor1	chr11	103798213	103798381	LINE/CR1	425	-	84	103798297	66097
chr11	79049072	79249072	harbor1	chr11	79079867	79080174	LINE/CR1	398	-	154	79080021	30949
chr11	79049072	79249072	harbor1	chr11	79083452	79083725	LINE/CR1	509	-	136	79083588	34516
chr11	125205258	125405258	harbor1	chr11	125231991	125232190	LINE/CR1	626	-	100	125232091	26833
chr11	109185014	109385014	harbor1	chr11	109225353	109225510	LINE/CR1	446	-	78	109225431	40417
chr11	106840786	107040786	harbor1	chr11	106929637	106929898	LINE/CR1	639	-	130	106929767	88981
chr11	35290323	35490323	harbor1	chr11	35329703	35329872	LINE/CR1	486	-	84	35329787	39464
chr11	39722455	39922455	harbor1	chr11	39779097	39779349	LINE/CR1	623	-	126	39779223	56768
chr11	15394965	15594965	harbor1	chr11	15480213	15480346	LINE/CR1	384	-	66	15480279	85314
chr11	8091342	8291342	harbor1	chr11	8094509	8094811	LINE/CR1	451	-	151	8094660	3318
chr11	115982072	116182072	harbor1	chr11	115997321	115997677	LINE/CR1	544	-	178	115997499	15427
chr11	134397082	134597082	harbor1	chr11	134421609	134421878	LINE/CR1	655	-	134	134421743	24661
chr11	134397082	134597082	harbor1	chr11	134422041	134422118	LINE/CR1	655	-	38	134422079	24997
chr11	120132849	120332849	harbor1	chr11	120142367	120142589	LINE/CR1	452	-	111	120142478	9629
chr11	128114008	128314008	harbor1	chr11	128213189	128213510	LINE/CR1	481	-	160	128213349	99341
chr11	13951696	14151696	harbor1	chr11	13971937	13972617	LINE/CR1	866	-	340	13972277	20581
chr11	131816292	132016292	harbor1	chr11	131864633	131864890	LINE/CR1	484	-	128	131864761	48469
chr11	131816292	132016292	harbor1	chr11	131891673	131891982	LINE/CR1	643	-	154	131891827	75535
chr11	131816292	132016292	harbor1	chr11	131901383	131901778	LINE/CR1	715	-	198	131901581	85289
chr11	121832507	122032507	harbor1	chr11	121881633	121882372	LINE/CR1	895	-	370	121882003	49496
chr11	84432990	84632990	harbor1	chr11	84520033	84520556	LINE/CR1	901	-	262	84520295	87305
chr11	35168072	35368072	harbor1	chr11	35196109	35196449	LINE/CR1	715	-	170	35196279	28207
chr11	126366724	126566724	harbor1	chr11	126429671	126429854	LINE/CR1	427	-	92	126429763	63039
chr11	126366724	126566724	harbor1	chr11	126454794	126455041	LINE/CR1	445	-	124	126454918	88194
chr11	18246976	18446976	harbor1	chr11	18320306	18320944	LINE/CR1	1234	-	319	18320625	73649
chr11	109271394	109471394	harbor1	chr11	109335379	109335759	LINE/CR1	599	-	190	109335569	64175
chr11	114646701	114846701	harbor1	chr11	114734488	114734826	LINE/CR1	482	-	169	114734657	87956
chr11	114646701	114846701	harbor1	chr11	114735113	114735415	LINE/CR1	482	-	151	114735264	88563
chr11	74398236	74598236	harbor1	chr11	74469744	74469964	LINE/CR1	665	-	110	74469854	71618
chr11	119617540	119817540	harbor1	chr11	119620081	119620202	LINE/CR1	429	-	60	119620141	2601
chr11	119617540	119817540	harbor1	chr11	119620915	119621142	LINE/CR1	516	-	114	119621029	3489
chr11	119617540	119817540	harbor1	chr11	119621457	119621717	LINE/CR1	516	-	130	119621587	4047
chr11	33538382	33738382	harbor1	chr11	33608506	33608721	LINE/CR1	391	-	108	33608614	70232
chr11	78826365	79026365	harbor1	chr11	78888505	78888786	LINE/CR1	457	-	140	78888645	62280
chr11	124945047	125145047	harbor1	chr11	124968800	124969189	LINE/CR1	730	-	194	124968994	23947
chr11	13709405	13909405	harbor1	chr11	13762425	13762660	LINE/CR1	514	-	118	13762543	53138
chr11	110702025	110902025	harbor1	chr11	110746908	110747139	LINE/CR1	572	-	116	110747024	44999
chr11	110702025	110902025	harbor1	chr11	110756661	110757120	LINE/CR1	732	-	230	110756891	54866
chr11	125327504	125527504	harbor1	chr11	125364841	125366144	LINE/CR1	1521	-	652	125365493	37989
chr11	61272269	61472269	harbor1	chr11	61295925	61296102	LINE/CR1	420	-	88	61296013	23744
chr11	79845632	80045632	harbor1	chr11	79926501	79926933	LINE/CR1	427	-	216	79926717	81085
chr11	194336	394336	harbor1	chr11	239870	240101	LINE/CR1	795	-	116	239986	45650
chr11	194336	394336	harbor1	chr11	240412	240553	LINE/CR1	795	-	70	240482	46146
chr11	126443381	126643381	harbor1	chr11	126454794	126455041	LINE/CR1	445	-	124	126454918	11537
chr11	105964603	106164603	harbor1	chr11	106033599	106033844	LINE/CR1	411	-	122	106033721	69118
chr11	124200099	124400099	harbor1	chr11	124213040	124213661	LINE/CR1	604	-	310	124213350	13251
chr11	124200099	124400099	harbor1	chr11	124229250	124229485	LINE/CR1	400	-	118	124229368	29269
chr11	124200099	124400099	harbor1	chr11	124255142	124255752	LINE/CR1	840	-	305	124255447	55348
chr11	124200099	124400099	harbor1	chr11	124297092	124297423	LINE/CR1	481	-	166	124297258	97159
chr11	28504909	28704909	harbor1	chr11	28583728	28583950	LINE/CR1	402	-	111	28583839	78930
chr11	124079733	124279733	harbor1	chr11	124154793	124155135	LINE/CR1	564	-	171	124154964	75231
chr11	37017026	37217026	harbor1	chr11	37054697	37055060	LINE/CR1	462	-	182	37054879	37853
chr11	27847842	28047842	harbor1	chr11	27922951	27923103	LINE/CR1	551	-	76	27923027	75185
chr11	126890418	127090418	harbor1	chr11	126975797	126975884	LINE/CR1	491	-	44	126975841	85423
chr11	126890418	127090418	harbor1	chr11	126976891	126977382	LINE/CR1	605	-	246	126977137	86719
chr11	126890418	127090418	harbor1	chr11	126977680	126977907	LINE/CR1	534	-	114	126977794	87376
chr11	126890418	127090418	harbor1	chr11	126975962	126976190	LINE/CR1	491	-	114	126976076	85658
chr11	74655904	74855904	harbor1	chr11	74700934	74701135	LINE/CR1	404	-	100	74701034	45130
chr11	74655904	74855904	harbor1	chr11	74734666	74734883	LINE/CR1	648	-	108	74734774	78870
chr11	12455680	12655680	harbor1	chr11	12549012	12549108	LINE/CR1	378	-	48	12549060	93380
chr11	113974068	114174068	harbor1	chr11	114070722	114070887	LINE/CR1	749	-	82	114070804	96736
chr11	7361377	7561377	harbor1	chr11	7380704	7381392	LINE/CR1	1124	-	344	7381048	19671
chr11	87721797	87921797	harbor1	chr11	87750922	87751101	LINE/CR1	424	-	90	87751012	29215
chr11	88572653	88772653	harbor1	chr11	88572409	88572793	LINE/CR1	645	-	192	88572601	52
chr11	122922968	123122968	harbor1	chr11	122973535	122974025	LINE/CR1	622	-	245	122973780	50812
chr11	72629478	72829478	harbor1	chr11	72698556	72698742	LINE/CR1	404	-	93	72698649	69171
chr11	134706957	134906957	harbor1	chr11	134763659	134763860	LINE/CR1	378	-	100	134763759	56802
chr11	26902327	27102327	harbor1	chr11	26943696	26943890	LINE/CR1	796	-	97	26943793	41466
chr11	26902327	27102327	harbor1	chr11	26944245	26944403	LINE/CR1	796	-	79	26944324	41997
chr11	124207915	124407915	harbor1	chr11	124213040	124213661	LINE/CR1	604	-	310	124213350	5435
chr11	124207915	124407915	harbor1	chr11	124229250	124229485	LINE/CR1	400	-	118	124229368	21453
chr11	124207915	124407915	harbor1	chr11	124255142	124255752	LINE/CR1	840	-	305	124255447	47532
chr11	124207915	124407915	harbor1	chr11	124297092	124297423	LINE/CR1	481	-	166	124297258	89343
chr11	44804875	45004875	harbor1	chr11	44869195	44869297	LINE/CR1	376	-	51	44869246	64371
chr11	44804875	45004875	harbor1	chr11	44871494	44871608	LINE/CR1	384	-	57	44871551	66676
chr11	104034148	104234148	harbor1	chr11	104039982	104040230	LINE/CR1	510	-	124	104040106	5958
chr11	74666789	74866789	harbor1	chr11	74700934	74701135	LINE/CR1	404	-	100	74701034	34245
chr11	74666789	74866789	harbor1	chr11	74734666	74734883	LINE/CR1	648	-	108	74734774	67985
chr11	93561657	93761657	harbor1	chr11	93574543	93574698	LINE/CR1	467	-	78	93574621	12964
chr11	78879808	79079808	harbor1	chr11	78888505	78888786	LINE/CR1	457	-	140	78888645	8837
chr12	81240188	81440188	harbor1	chr12	81317829	81318641	LINE/CR1	455	-	406	81318235	78047
chr12	81240188	81440188	harbor1	chr12	81319003	81319383	LINE/CR1	445	-	190	81319193	79005
chr12	81240188	81440188	harbor1	chr12	81333025	81334094	LINE/CR1	1101	-	534	81333559	93371
chr12	81240188	81440188	harbor1	chr12	81336118	81337303	LINE/CR1	488	-	592	81336710	96522
chr12	49279687	49479687	harbor1	chr12	49358470	49358751	LINE/CR1	611	-	140	49358610	78923
chr12	12316099	12516099	harbor1	chr12	12392738	12392946	LINE/CR1	515	-	104	12392842	76743
chr12	12316099	12516099	harbor1	chr12	12393242	12393400	LINE/CR1	515	-	79	12393321	77222
chr12	2044271	2244271	harbor1	chr12	2084184	2084702	LINE/CR1	1322	-	259	2084443	40172
chr12	2044271	2244271	harbor1	chr12	2084712	2085099	LINE/CR1	455	-	194	2084906	40635
chr13	35447407	35647407	harbor1	chr13	35487460	35487736	LINE/CR1	611	-	138	35487598	40191
chr13	20319218	20519218	harbor1	chr13	20334744	20335155	LINE/CR1	474	-	206	20334950	15732
chr13	58719302	58919302	harbor1	chr13	58738720	58738946	LINE/CR1	665	-	113	58738833	19531
chr13	58719302	58919302	harbor1	chr13	58744428	58745143	LINE/CR1	720	-	358	58744786	25484
chr13	48058307	48258307	harbor1	chr13	48104524	48104737	LINE/CR1	496	-	106	48104630	46323
chr14	99359904	99559904	harbor1	chr14	99394830	99395008	LINE/CR1	457	-	89	99394919	35015
chr14	80997544	81197544	harbor1	chr14	80999100	80999446	LINE/CR1	475	-	173	80999273	1729
chr14	66936800	67136800	harbor1	chr14	66948422	66948796	LINE/CR1	689	-	187	66948609	11809
chr14	76600498	76800498	harbor1	chr14	76659765	76660043	LINE/CR1	478	-	139	76659904	59406
chr14	19605217	19805217	harbor1	chr14	19644556	19644688	LINE/CR1	538	-	66	19644622	39405
chr14	87095251	87295251	harbor1	chr14	87141849	87142173	LINE/CR1	486	-	162	87142011	46760
chr14	47510042	47710042	harbor1	chr14	47524914	47525290	LINE/CR1	639	-	188	47525102	15060
chr14	53693796	53893796	harbor1	chr14	53706694	53707022	LINE/CR1	495	-	164	53706858	13062
chr14	66796386	66996386	harbor1	chr14	66833916	66834212	LINE/CR1	694	-	148	66834064	37678
chr14	65202260	65402260	harbor1	chr14	65220583	65220774	LINE/CR1	444	-	96	65220679	18419
chr14	49047477	49247477	harbor1	chr14	49111864	49112351	LINE/CR1	821	-	244	49112108	64631
chr14	27153934	27353934	harbor1	chr14	27187696	27187975	LINE/CR1	652	-	140	27187836	33902
chr14	78292435	78492435	harbor1	chr14	78375144	78375485	LINE/CR1	480	-	170	78375314	82879
chr14	40228223	40428223	harbor1	chr14	40265274	40265446	LINE/CR1	440	-	86	40265360	37137
chr14	91881643	92081643	harbor1	chr14	91883124	91883337	LINE/CR1	655	-	106	91883230	1587
chr14	91881643	92081643	harbor1	chr14	91950535	91950904	LINE/CR1	579	-	184	91950719	69076
chr14	91881643	92081643	harbor1	chr14	91950915	91951082	LINE/CR1	442	-	84	91950999	69356
chr14	91881643	92081643	harbor1	chr14	91951376	91951494	LINE/CR1	442	-	59	91951435	69792
chr14	91881643	92081643	harbor1	chr14	91952347	91952524	LINE/CR1	645	-	88	91952435	70792
chr14	75726123	75926123	harbor1	chr14	75739951	75740571	LINE/CR1	865	-	310	75740261	14138
chr14	76281875	76481875	harbor1	chr14	76374744	76375006	LINE/CR1	471	-	131	76374875	93000
chr14	39690311	39890311	harbor1	chr14	39719871	39720158	LINE/CR1	553	-	144	39720015	29704
chr14	79910170	80110170	harbor1	chr14	79976426	79976651	LINE/CR1	420	-	112	79976538	66368
chr14	104285791	104485791	harbor1	chr14	104378650	104378850	LINE/CR1	491	-	100	104378750	92959
chr15	76168578	76368578	harbor1	chr15	76193546	76194255	LINE/CR1	604	-	354	76193900	25322
chr15	85580394	85780394	harbor1	chr15	85643529	85644125	LINE/CR1	500	-	298	85643827	63433
chr15	26562414	26762414	harbor1	chr15	26582138	26582500	LINE/CR1	451	-	181	26582319	19905
chr15	63141428	63341428	harbor1	chr15	63167836	63167983	LINE/CR1	536	-	74	63167910	26482
chr15	63141428	63341428	harbor1	chr15	63168284	63168492	LINE/CR1	536	-	104	63168388	26960
chr15	79143436	79343436	harbor1	chr15	79188951	79189188	LINE/CR1	469	-	118	79189069	45633
chr15	61813587	62013587	harbor1	chr15	61821642	61821932	LINE/CR1	828	-	145	61821787	8200
chr15	61813587	62013587	harbor1	chr15	61822801	61823106	LINE/CR1	914	-	152	61822953	9366
