H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr7	108085840	108285840	harbor2	chr7	108099351	108099623	LINE/CR1	536	+	136	108099487	13647
chr7	153604371	153804371	harbor2	chr7	153677586	153677830	LINE/CR1	453	+	122	153677708	73337
chr7	39285867	39485867	harbor2	chr7	39313759	39314024	LINE/CR1	458	+	132	39313891	28024
chr7	133216138	133416138	harbor2	chr7	133270425	133270734	LINE/CR1	801	+	154	133270579	54441
chr7	69591430	69791430	harbor2	chr7	69685667	69685721	LINE/CR1	462	+	27	69685694	94264
chr7	69591430	69791430	harbor2	chr7	69685845	69686185	LINE/CR1	462	+	170	69686015	94585
chr7	134775112	134975112	harbor2	chr7	134785601	134785881	LINE/CR1	524	+	140	134785741	10629
chr7	132637756	132837756	harbor2	chr7	132681213	132681396	LINE/CR1	729	+	92	132681305	43549
chr7	123584971	123784971	harbor2	chr7	123603370	123604299	LINE/CR1	1386	+	464	123603834	18863
chr7	123584971	123784971	harbor2	chr7	123604595	123604751	LINE/CR1	1386	+	78	123604673	19702
chr7	123584971	123784971	harbor2	chr7	123651743	123651989	LINE/CR1	437	+	123	123651866	66895
chr7	124578158	124778158	harbor2	chr7	124662417	124662594	LINE/CR1	449	+	88	124662505	84347
chr7	147695910	147895910	harbor2	chr7	147758167	147758311	LINE/CR1	527	+	72	147758239	62329
chr7	147695910	147895910	harbor2	chr7	147775841	147776203	LINE/CR1	509	+	181	147776022	80112
chr7	136576774	136776774	harbor2	chr7	136639755	136640011	LINE/CR1	461	+	128	136639883	63109
chr7	154047004	154247004	harbor2	chr7	154089082	154089343	LINE/CR1	473	+	130	154089212	42208
chr7	30230387	30430387	harbor2	chr7	30231687	30231852	LINE/CR1	477	+	82	30231769	1382
chr7	135355644	135555644	harbor2	chr7	135372057	135372334	LINE/CR1	753	+	138	135372195	16551
chr7	135355644	135555644	harbor2	chr7	135372858	135373546	LINE/CR1	731	+	344	135373202	17558
chr8	106208465	106408465	harbor2	chr8	106208498	106208983	LINE/CR1	608	+	242	106208740	275
chr8	59520608	59720608	harbor2	chr8	59604551	59604952	LINE/CR1	637	+	200	59604751	84143
chr8	108165434	108365434	harbor2	chr8	108227370	108227884	LINE/CR1	793	+	257	108227627	62193
chr8	92854671	93054671	harbor2	chr8	92865324	92866063	LINE/CR1	771	+	370	92865694	11023
chr8	60394043	60594043	harbor2	chr8	60463535	60463783	LINE/CR1	658	+	124	60463659	69616
chr8	90219208	90419208	harbor2	chr8	90247490	90247806	LINE/CR1	582	+	158	90247648	28440
chr8	109646305	109846305	harbor2	chr8	109687088	109687867	LINE/CR1	814	+	390	109687478	41173
chr8	134602053	134802053	harbor2	chr8	134614654	134614898	LINE/CR1	391	+	122	134614776	12723
chr8	52847118	53047118	harbor2	chr8	52892207	52892409	LINE/CR1	454	+	101	52892308	45190
chr8	52847118	53047118	harbor2	chr8	52892446	52892640	LINE/CR1	454	+	97	52892543	45425
chr8	104199899	104399899	harbor2	chr8	104208127	104208285	LINE/CR1	745	+	79	104208206	8307
chr8	104199899	104399899	harbor2	chr8	104208589	104208785	LINE/CR1	745	+	98	104208687	8788
chr8	104199899	104399899	harbor2	chr8	104208860	104209184	LINE/CR1	375	+	162	104209022	9123
chr8	104199899	104399899	harbor2	chr8	104210158	104210332	LINE/CR1	369	+	87	104210245	10346
chr8	131591598	131791598	harbor2	chr8	131606241	131606442	LINE/CR1	410	+	100	131606341	14743
chr8	132968794	133168794	harbor2	chr8	133012218	133012675	LINE/CR1	588	+	228	133012446	43652
chr8	86639356	86839356	harbor2	chr8	86730915	86731265	LINE/CR1	652	+	175	86731090	91734
chr8	2430297	2630297	harbor2	chr8	2466990	2467284	LINE/CR1	434	+	147	2467137	36840
chr8	2430297	2630297	harbor2	chr8	2498214	2498394	LINE/CR1	485	+	90	2498304	68007
chr8	31978400	32178400	harbor2	chr8	32047361	32047626	LINE/CR1	440	+	132	32047493	69093
chr8	131606213	131806213	harbor2	chr8	131606241	131606442	LINE/CR1	410	+	100	131606341	128
chr8	113712483	113912483	harbor2	chr8	113731400	113731603	LINE/CR1	449	+	102	113731502	19019
chr8	113712483	113912483	harbor2	chr8	113736969	113737572	LINE/CR1	463	+	302	113737271	24788
chr8	137851357	138051357	harbor2	chr8	137948344	137948632	LINE/CR1	504	+	144	137948488	97131
chr8	133694195	133894195	harbor2	chr8	133717588	133717915	LINE/CR1	380	+	164	133717752	23557
chr8	28051271	28251271	harbor2	chr8	28076712	28077022	LINE/CR1	567	+	155	28076867	25596
chr8	141717402	141917402	harbor2	chr8	141770012	141770194	LINE/CR1	373	+	91	141770103	52701
chr8	131538625	131738625	harbor2	chr8	131606241	131606442	LINE/CR1	410	+	100	131606341	67716
chr8	127955550	128155550	harbor2	chr8	128011693	128012019	LINE/CR1	419	+	163	128011856	56306
chr8	141691577	141891577	harbor2	chr8	141770012	141770194	LINE/CR1	373	+	91	141770103	78526
chr8	76504478	76704478	harbor2	chr8	76562359	76562582	LINE/CR1	468	+	112	76562471	57993
chr8	71526168	71726168	harbor2	chr8	71581434	71581618	LINE/CR1	437	+	92	71581526	55358
chr8	71526168	71726168	harbor2	chr8	71587865	71588147	LINE/CR1	382	+	141	71588006	61838
chr8	107602859	107802859	harbor2	chr8	107621894	107622239	LINE/CR1	611	+	172	107622066	19207
chr8	107602859	107802859	harbor2	chr8	107665879	107666321	LINE/CR1	659	+	221	107666100	63241
chr8	126352903	126552903	harbor2	chr8	126391400	126391976	LINE/CR1	638	+	288	126391688	38785
chr8	127526900	127726900	harbor2	chr8	127533583	127533845	LINE/CR1	485	+	131	127533714	6814
chr8	127526900	127726900	harbor2	chr8	127622942	127623233	LINE/CR1	371	+	146	127623088	96188
chr8	140131467	140331467	harbor2	chr8	140150856	140151130	LINE/CR1	580	+	137	140150993	19526
chr8	32317202	32517202	harbor2	chr8	32319638	32319825	LINE/CR1	425	+	94	32319732	2530
chr8	32317202	32517202	harbor2	chr8	32327414	32327897	LINE/CR1	663	+	242	32327656	10454
chr8	87552542	87752542	harbor2	chr8	87572795	87573170	LINE/CR1	656	+	188	87572983	20441
chr8	123887206	124087206	harbor2	chr8	123904609	123904748	LINE/CR1	437	+	70	123904679	17473
chr8	58758424	58958424	harbor2	chr8	58768576	58768932	LINE/CR1	839	+	178	58768754	10330
chr8	58758424	58958424	harbor2	chr8	58769727	58770391	LINE/CR1	521	+	332	58770059	11635
chr8	58758424	58958424	harbor2	chr8	58840131	58840333	LINE/CR1	429	+	101	58840232	81808
chr8	135624091	135824091	harbor2	chr8	135628809	135629054	LINE/CR1	435	+	122	135628931	4840
chr8	126045451	126245451	harbor2	chr8	126136773	126137180	LINE/CR1	448	+	204	126136977	91526
chr8	102781874	102981874	harbor2	chr8	102874499	102874753	LINE/CR1	627	+	127	102874626	92752
chr8	135352639	135552639	harbor2	chr8	135392794	135393015	LINE/CR1	425	+	110	135392904	40265
chr8	127597199	127797199	harbor2	chr8	127622942	127623233	LINE/CR1	371	+	146	127623088	25889
chr8	109628355	109828355	harbor2	chr8	109687088	109687867	LINE/CR1	814	+	390	109687478	59123
chr8	132921795	133121795	harbor2	chr8	132951282	132951496	LINE/CR1	384	+	107	132951389	29594
chr8	132921795	133121795	harbor2	chr8	133012218	133012675	LINE/CR1	588	+	228	133012446	90651
chr8	105677264	105877264	harbor2	chr8	105687928	105688144	LINE/CR1	418	+	108	105688036	10772
chr9	61772198	61972198	harbor2	chr9	61848911	61849374	LINE/CR1	634	+	232	61849143	76945
chr9	117135775	117335775	harbor2	chr9	117213601	117214153	LINE/CR1	697	+	276	117213877	78102
chr9	106084886	106284886	harbor2	chr9	106157465	106157724	LINE/CR1	445	+	130	106157595	72709
chr9	109367266	109567266	harbor2	chr9	109387765	109388854	LINE/CR1	759	+	544	109388309	21043
chr9	109367266	109567266	harbor2	chr9	109447406	109447572	LINE/CR1	469	+	83	109447489	80223
chr9	100513280	100713280	harbor2	chr9	100536666	100537676	LINE/CR1	1417	+	505	100537171	23891
chr9	83965099	84165099	harbor2	chr9	84047551	84048104	LINE/CR1	1072	+	276	84047827	82728
chr9	131756660	131956660	harbor2	chr9	131786135	131786338	LINE/CR1	487	+	102	131786237	29577
chr9	105279905	105479905	harbor2	chr9	105370598	105370876	LINE/CR1	468	+	139	105370737	90832
chr9	105279905	105479905	harbor2	chr9	105371040	105371261	LINE/CR1	527	+	110	105371150	91245
chr9	105279905	105479905	harbor2	chr9	105371792	105372041	LINE/CR1	527	+	124	105371916	92011
chr9	113500555	113700555	harbor2	chr9	113507785	113508009	LINE/CR1	619	+	112	113507897	7342
chr9	113500555	113700555	harbor2	chr9	113544913	113545077	LINE/CR1	488	+	82	113544995	44440
chr9	108938793	109138793	harbor2	chr9	108951390	108951995	LINE/CR1	807	+	302	108951692	12899
chr9	108938793	109138793	harbor2	chr9	109012264	109012387	LINE/CR1	409	+	62	109012326	73533
chr9	92476254	92676254	harbor2	chr9	92549165	92549321	LINE/CR1	529	+	78	92549243	72989
chr9	119355842	119555842	harbor2	chr9	119364191	119364422	LINE/CR1	423	+	116	119364307	8465
chr9	119355842	119555842	harbor2	chr9	119421978	119422234	LINE/CR1	548	+	128	119422106	66264
chr9	108970538	109170538	harbor2	chr9	109012264	109012387	LINE/CR1	409	+	62	109012326	41788
chr9	118973349	119173349	harbor2	chr9	119014551	119014709	LINE/CR1	426	+	79	119014630	41281
chr9	85284733	85484733	harbor2	chr9	85296697	85297066	LINE/CR1	605	+	184	85296881	12148
chr9	137938083	138138083	harbor2	chr9	137982993	137983160	LINE/CR1	397	+	84	137983077	44994
chr9	129780568	129980568	harbor2	chr9	129837984	129838042	LINE/CR1	393	+	29	129838013	57445
chr9	129780568	129980568	harbor2	chr9	129838341	129838617	LINE/CR1	393	+	138	129838479	57911
chr9	100451892	100651892	harbor2	chr9	100536666	100537676	LINE/CR1	1417	+	505	100537171	85279
chr9	80770302	80970302	harbor2	chr9	80788776	80789250	LINE/CR1	648	+	237	80789013	18711
chr9	119251666	119451666	harbor2	chr9	119261053	119261216	LINE/CR1	527	+	82	119261135	9469
chr9	119725011	119925011	harbor2	chr9	119763834	119764025	LINE/CR1	586	+	96	119763930	38919
chr9	119725011	119925011	harbor2	chr9	119789559	119789803	LINE/CR1	478	+	122	119789681	64670
chr9	115984281	116184281	harbor2	chr9	116052910	116053357	LINE/CR1	588	+	224	116053134	68853
chr9	106369535	106569535	harbor2	chr9	106436040	106436348	LINE/CR1	702	+	154	106436194	66659
chr9	106369535	106569535	harbor2	chr9	106439082	106439472	LINE/CR1	844	+	195	106439277	69742
chr9	106369535	106569535	harbor2	chr9	106439785	106440048	LINE/CR1	844	+	132	106439917	70382
chr9	106369535	106569535	harbor2	chr9	106440312	106440461	LINE/CR1	844	+	74	106440386	70851
chr9	121279757	121479757	harbor2	chr9	121281206	121281455	LINE/CR1	462	+	124	121281330	1573
chr9	134624061	134824061	harbor2	chr9	134713484	134713751	LINE/CR1	806	+	134	134713618	89557
chr9	119589567	119789567	harbor2	chr9	119640113	119640696	LINE/CR1	712	+	292	119640405	50838
chr9	119589567	119789567	harbor2	chr9	119682240	119682371	LINE/CR1	499	+	66	119682306	92739
chr9	118149696	118349696	harbor2	chr9	118188750	118188900	LINE/CR1	440	+	75	118188825	39129
chr9	118149696	118349696	harbor2	chr9	118225435	118225861	LINE/CR1	599	+	213	118225648	75952
chr9	113484107	113684107	harbor2	chr9	113507785	113508009	LINE/CR1	619	+	112	113507897	23790
chr9	113484107	113684107	harbor2	chr9	113544913	113545077	LINE/CR1	488	+	82	113544995	60888
chr9	81221419	81421419	harbor2	chr9	81266681	81266962	LINE/CR1	488	+	140	81266821	45402
chr9	98441531	98641531	harbor2	chr9	98446684	98447060	LINE/CR1	492	+	188	98446872	5341
chr9	98441531	98641531	harbor2	chr9	98447363	98447537	LINE/CR1	492	+	87	98447450	5919
chr9	98441531	98641531	harbor2	chr9	98447575	98447685	LINE/CR1	492	+	55	98447630	6099
chr9	98441531	98641531	harbor2	chr9	98514975	98515207	LINE/CR1	455	+	116	98515091	73560
chr9	98441531	98641531	harbor2	chr9	98520202	98521075	LINE/CR1	1809	+	436	98520638	79107
chr9	117613313	117813313	harbor2	chr9	117620954	117621279	LINE/CR1	465	+	162	117621116	7803
chr9	137952595	138152595	harbor2	chr9	137982993	137983160	LINE/CR1	397	+	84	137983077	30482
chr9	115743197	115943197	harbor2	chr9	115766804	115766957	LINE/CR1	459	+	76	115766880	23683
chr9	116662037	116862037	harbor2	chr9	116734247	116734535	LINE/CR1	417	+	144	116734391	72354
chr9	103861232	104061232	harbor2	chr9	103947967	103948515	LINE/CR1	413	+	274	103948241	87009
chr9	75844880	76044880	harbor2	chr9	75922294	75922748	LINE/CR1	488	+	227	75922521	77641
chr9	84618937	84818937	harbor2	chr9	84656618	84656971	LINE/CR1	579	+	176	84656794	37857
chr9	84618937	84818937	harbor2	chr9	84657260	84657522	LINE/CR1	579	+	131	84657391	38454
chr9	84618937	84818937	harbor2	chr9	84658168	84658392	LINE/CR1	555	+	112	84658280	39343
chr9	84618937	84818937	harbor2	chr9	84658395	84658539	LINE/CR1	413	+	72	84658467	39530
chr9	61698262	61898262	harbor2	chr9	61719266	61719632	LINE/CR1	505	+	183	61719449	21187
chr9	116733952	116933952	harbor2	chr9	116734247	116734535	LINE/CR1	417	+	144	116734391	439
chr9	116733952	116933952	harbor2	chr9	116776767	116777064	LINE/CR1	587	+	148	116776915	42963
chr9	28376405	28576405	harbor2	chr9	28379612	28379856	LINE/CR1	473	+	122	28379734	3329
chr9	134671114	134871114	harbor2	chr9	134713484	134713751	LINE/CR1	806	+	134	134713618	42504
chr9	99904739	100104739	harbor2	chr9	99975542	99975855	LINE/CR1	766	+	156	99975698	70959
chr9	99904739	100104739	harbor2	chr9	99976396	99976610	LINE/CR1	603	+	107	99976503	71764
chr9	99904739	100104739	harbor2	chr9	99976740	99977087	LINE/CR1	603	+	174	99976914	72175
chr9	106073443	106273443	harbor2	chr9	106157465	106157724	LINE/CR1	445	+	130	106157595	84152
chr9	125877857	126077857	harbor2	chr9	125958465	125958626	LINE/CR1	474	+	80	125958545	80688
chr9	120695551	120895551	harbor2	chr9	120708919	120709144	LINE/CR1	447	+	112	120709031	13480
chr9	120695551	120895551	harbor2	chr9	120709441	120709680	LINE/CR1	447	+	120	120709561	14010
chr9	75531404	75731404	harbor2	chr9	75570925	75571208	LINE/CR1	641	+	142	75571067	39663
chr9	109903026	110103026	harbor2	chr9	109991803	109991987	LINE/CR1	456	+	92	109991895	88869
chr9	106818348	107018348	harbor2	chr9	106842310	106842776	LINE/CR1	642	+	233	106842543	24195
chr9	106818348	107018348	harbor2	chr9	106843942	106844063	LINE/CR1	393	+	60	106844002	25654
chr9	120814186	121014186	harbor2	chr9	120824735	120825098	LINE/CR1	404	+	182	120824917	10731
chr9	120814186	121014186	harbor2	chr9	120912293	120912374	LINE/CR1	1027	+	40	120912333	98147
chr9	120814186	121014186	harbor2	chr9	120912685	120913119	LINE/CR1	1027	+	217	120912902	98716
chr9	123445329	123645329	harbor2	chr9	123489733	123490258	LINE/CR1	606	+	262	123489995	44666
chr9	123445329	123645329	harbor2	chr9	123510802	123510989	LINE/CR1	444	+	94	123510896	65567
chr9	113409679	113609679	harbor2	chr9	113477660	113477863	LINE/CR1	513	+	102	113477762	68083
chr9	113409679	113609679	harbor2	chr9	113479222	113479379	LINE/CR1	428	+	78	113479300	69621
chr9	113409679	113609679	harbor2	chr9	113507785	113508009	LINE/CR1	619	+	112	113507897	98218
chr9	94689313	94889313	harbor2	chr9	94736789	94736965	LINE/CR1	394	+	88	94736877	47564
chr9	78644620	78844620	harbor2	chr9	78670111	78670590	LINE/CR1	722	+	240	78670351	25731
chr9	105556173	105756173	harbor2	chr9	105598067	105598810	LINE/CR1	1183	+	372	105598439	42266
chr9	132563497	132763497	harbor2	chr9	132600980	132601395	LINE/CR1	603	+	208	132601188	37691
chr9	119545959	119745959	harbor2	chr9	119640113	119640696	LINE/CR1	712	+	292	119640405	94446
chr9	75901308	76101308	harbor2	chr9	75922294	75922748	LINE/CR1	488	+	227	75922521	21213
chr9	73837527	74037527	harbor2	chr9	73850030	73850306	LINE/CR1	449	+	138	73850168	12641
chr9	73837527	74037527	harbor2	chr9	73900522	73901024	LINE/CR1	485	+	251	73900773	63246
chr9	73837527	74037527	harbor2	chr9	73901327	73901750	LINE/CR1	485	+	212	73901539	64012
chr9	73837527	74037527	harbor2	chr9	73902082	73902552	LINE/CR1	641	+	235	73902317	64790
chr9	128366718	128566718	harbor2	chr9	128383470	128383717	LINE/CR1	769	+	124	128383594	16876
chr9	134670948	134870948	harbor2	chr9	134713484	134713751	LINE/CR1	806	+	134	134713618	42670
chr9	120061184	120261184	harbor2	chr9	120090684	120091037	LINE/CR1	657	+	176	120090860	29676
chr9	120061184	120261184	harbor2	chr9	120113637	120113937	LINE/CR1	626	+	150	120113787	52603
chr9	120061184	120261184	harbor2	chr9	120142973	120143309	LINE/CR1	510	+	168	120143141	81957
chr9	108080712	108280712	harbor2	chr9	108087258	108087506	LINE/CR1	402	+	124	108087382	6670
chr10	115614119	115814119	harbor2	chr10	115710455	115710797	LINE/CR1	592	+	171	115710626	96507
chr10	71091616	71291616	harbor2	chr10	71130317	71130581	LINE/CR1	541	+	132	71130449	38833
chr10	106323121	106523121	harbor2	chr10	106387009	106387651	LINE/CR1	973	+	321	106387330	64209
chr10	61248730	61448730	harbor2	chr10	61288166	61288491	LINE/CR1	503	+	162	61288328	39598
chr10	102901191	103101191	harbor2	chr10	102974308	102974574	LINE/CR1	614	+	133	102974441	73250
chr10	102901191	103101191	harbor2	chr10	102974833	102975203	LINE/CR1	614	+	185	102975018	73827
chr10	102901191	103101191	harbor2	chr10	102986388	102986500	LINE/CR1	443	+	56	102986444	85253
chr10	102901191	103101191	harbor2	chr10	102986797	102986923	LINE/CR1	443	+	63	102986860	85669
chr10	90827380	91027380	harbor2	chr10	90898378	90898801	LINE/CR1	695	+	212	90898590	71210
chr10	93011111	93211111	harbor2	chr10	93024939	93025456	LINE/CR1	935	+	258	93025197	14086
chr10	93011111	93211111	harbor2	chr10	93080757	93081257	LINE/CR1	453	+	250	93081007	69896
chr10	99598013	99798013	harbor2	chr10	99606605	99606719	LINE/CR1	443	+	57	99606662	8649
chr10	63999781	64199781	harbor2	chr10	64024280	64024411	LINE/CR1	415	+	66	64024346	24565
chr10	63999781	64199781	harbor2	chr10	64032422	64032954	LINE/CR1	797	+	266	64032688	32907
chr10	116754167	116954167	harbor2	chr10	116822571	116823012	LINE/CR1	803	+	220	116822791	68624
chr10	77013521	77213521	harbor2	chr10	77068912	77069364	LINE/CR1	651	+	226	77069138	55617
chr10	77013521	77213521	harbor2	chr10	77074526	77074850	LINE/CR1	500	+	162	77074688	61167
chr10	111723424	111923424	harbor2	chr10	111769772	111770085	LINE/CR1	614	+	156	111769928	46504
chr10	117002919	117202919	harbor2	chr10	117101548	117101883	LINE/CR1	430	+	168	117101716	98797
chr10	69806733	70006733	harbor2	chr10	69840634	69840810	LINE/CR1	560	+	88	69840722	33989
chr10	104749229	104949229	harbor2	chr10	104750132	104751293	LINE/CR1	1190	+	580	104750712	1483
chr10	124003783	124203783	harbor2	chr10	124036836	124036876	LINE/CR1	589	+	20	124036856	33073
chr10	124003783	124203783	harbor2	chr10	124037284	124037621	LINE/CR1	589	+	168	124037452	33669
chr10	91935025	92135025	harbor2	chr10	92021172	92021536	LINE/CR1	700	+	182	92021354	86329
chr10	91935025	92135025	harbor2	chr10	92021844	92021953	LINE/CR1	700	+	54	92021898	86873
chr10	91935025	92135025	harbor2	chr10	92027932	92028267	LINE/CR1	730	+	168	92028100	93075
chr10	102961335	103161335	harbor2	chr10	102974308	102974574	LINE/CR1	614	+	133	102974441	13106
chr10	102961335	103161335	harbor2	chr10	102974833	102975203	LINE/CR1	614	+	185	102975018	13683
chr10	102961335	103161335	harbor2	chr10	102986388	102986500	LINE/CR1	443	+	56	102986444	25109
chr10	102961335	103161335	harbor2	chr10	102986797	102986923	LINE/CR1	443	+	63	102986860	25525
chr10	105237426	105437426	harbor2	chr10	105310479	105311105	LINE/CR1	821	+	313	105310792	73366
chr10	108276561	108476561	harbor2	chr10	108336973	108337339	LINE/CR1	554	+	183	108337156	60595
chr10	120208288	120408288	harbor2	chr10	120227792	120228033	LINE/CR1	512	+	120	120227912	19624
chr10	116804822	117004822	harbor2	chr10	116822571	116823012	LINE/CR1	803	+	220	116822791	17969
chr10	129072960	129272960	harbor2	chr10	129116470	129117272	LINE/CR1	503	+	401	129116871	43911
chr10	108318135	108518135	harbor2	chr10	108336973	108337339	LINE/CR1	554	+	183	108337156	19021
chr10	100593749	100793749	harbor2	chr10	100673961	100673975	LINE/CR1	426	+	7	100673968	80219
chr10	100593749	100793749	harbor2	chr10	100674283	100674397	LINE/CR1	426	+	57	100674340	80591
chr10	57524343	57724343	harbor2	chr10	57598497	57598837	LINE/CR1	496	+	170	57598667	74324
chr10	102489603	102689603	harbor2	chr10	102569764	102570197	LINE/CR1	495	+	216	102569980	80377
chr11	20697519	20897519	harbor2	chr11	20752890	20753381	LINE/CR1	602	+	246	20753136	55617
chr11	20697519	20897519	harbor2	chr11	20754226	20754503	LINE/CR1	566	+	138	20754364	56845
chr11	20697519	20897519	harbor2	chr11	20755330	20755545	LINE/CR1	546	+	108	20755438	57919
chr11	20697519	20897519	harbor2	chr11	20756180	20756297	LINE/CR1	546	+	58	20756238	58719
chr11	20697519	20897519	harbor2	chr11	20756836	20757004	LINE/CR1	428	+	84	20756920	59401
chr11	133599692	133799692	harbor2	chr11	133639558	133639832	LINE/CR1	508	+	137	133639695	40003
chr11	105057885	105257885	harbor2	chr11	105098201	105098361	LINE/CR1	416	+	80	105098281	40396
chr11	121785436	121985436	harbor2	chr11	121804157	121804690	LINE/CR1	805	+	266	121804423	18987
chr11	122761608	122961608	harbor2	chr11	122764014	122764274	LINE/CR1	377	+	130	122764144	2536
chr11	122761608	122961608	harbor2	chr11	122847336	122847758	LINE/CR1	571	+	211	122847547	85939
chr11	104576591	104776591	harbor2	chr11	104583246	104583468	LINE/CR1	482	+	111	104583357	6766
chr11	129224657	129424657	harbor2	chr11	129268160	129268495	LINE/CR1	494	+	168	129268328	43671
chr11	130078647	130278647	harbor2	chr11	130165950	130166188	LINE/CR1	588	+	119	130166069	87422
chr11	130078647	130278647	harbor2	chr11	130166369	130166646	LINE/CR1	522	+	138	130166507	87860
chr11	95485116	95685116	harbor2	chr11	95570423	95570792	LINE/CR1	1003	+	184	95570607	85491
chr11	126600636	126800636	harbor2	chr11	126614959	126615161	LINE/CR1	636	+	101	126615060	14424
chr11	116169971	116369971	harbor2	chr11	116176205	116176289	LINE/CR1	410	+	42	116176247	6276
chr11	116169971	116369971	harbor2	chr11	116214175	116214520	LINE/CR1	460	+	172	116214347	44376
chr11	116169971	116369971	harbor2	chr11	116259007	116259169	LINE/CR1	1015	+	81	116259088	89117
chr11	116169971	116369971	harbor2	chr11	116259476	116259620	LINE/CR1	1015	+	72	116259548	89577
chr11	116169971	116369971	harbor2	chr11	116259785	116260184	LINE/CR1	1015	+	200	116259985	90014
chr11	113508218	113708218	harbor2	chr11	113534450	113534857	LINE/CR1	727	+	204	113534654	26436
chr11	113508218	113708218	harbor2	chr11	113536703	113537389	LINE/CR1	689	+	343	113537046	28828
chr11	76323871	76523871	harbor2	chr11	76376327	76376556	LINE/CR1	463	+	114	76376441	52570
chr11	115500745	115700745	harbor2	chr11	115583676	115583885	LINE/CR1	395	+	104	115583780	83035
chr11	82367958	82567958	harbor2	chr11	82423067	82423530	LINE/CR1	757	+	232	82423299	55341
chr11	117695936	117895936	harbor2	chr11	117789565	117790010	LINE/CR1	918	+	222	117789787	93851
chr11	131570265	131770265	harbor2	chr11	131577801	131578304	LINE/CR1	450	+	252	131578053	7788
chr11	131570265	131770265	harbor2	chr11	131618782	131619781	LINE/CR1	957	+	500	131619282	49017
chr11	128241785	128441785	harbor2	chr11	128303309	128303675	LINE/CR1	649	+	183	128303492	61707
chr11	110857651	111057651	harbor2	chr11	110871700	110871998	LINE/CR1	669	+	149	110871849	14198
chr11	110857651	111057651	harbor2	chr11	110876375	110876960	LINE/CR1	645	+	292	110876667	19016
chr11	101883569	102083569	harbor2	chr11	101974364	101974533	LINE/CR1	462	+	84	101974448	90879
chr11	78135329	78335329	harbor2	chr11	78172702	78172844	LINE/CR1	572	+	71	78172773	37444
chr11	78135329	78335329	harbor2	chr11	78202657	78202821	LINE/CR1	537	+	82	78202739	67410
chr11	99332114	99532114	harbor2	chr11	99343075	99343387	LINE/CR1	681	+	156	99343231	11117
chr11	86975314	87175314	harbor2	chr11	87028148	87028234	LINE/CR1	597	+	43	87028191	52877
chr11	86975314	87175314	harbor2	chr11	87028543	87028994	LINE/CR1	597	+	226	87028769	53455
chr11	127824252	128024252	harbor2	chr11	127866065	127866306	LINE/CR1	435	+	120	127866185	41933
chr11	120110322	120310322	harbor2	chr11	120145134	120145328	LINE/CR1	494	+	97	120145231	34909
chr11	89215898	89415898	harbor2	chr11	89296277	89296516	LINE/CR1	427	+	120	89296397	80499
chr11	122187515	122387515	harbor2	chr11	122205148	122205624	LINE/CR1	590	+	238	122205386	17871
chr11	120102211	120302211	harbor2	chr11	120145134	120145328	LINE/CR1	494	+	97	120145231	43020
chr11	111024899	111224899	harbor2	chr11	111085290	111085843	LINE/CR1	894	+	276	111085566	60667
chr11	111024899	111224899	harbor2	chr11	111087400	111087554	LINE/CR1	448	+	77	111087477	62578
chr11	104412726	104612726	harbor2	chr11	104426470	104426810	LINE/CR1	403	+	170	104426640	13914
chr11	74694708	74894708	harbor2	chr11	74699261	74699655	LINE/CR1	382	+	197	74699458	4750
chr11	103404534	103604534	harbor2	chr11	103470025	103470404	LINE/CR1	480	+	190	103470215	65681
chr11	119745066	119945066	harbor2	chr11	119775766	119775967	LINE/CR1	391	+	100	119775866	30800
chr11	119745066	119945066	harbor2	chr11	119837234	119837367	LINE/CR1	450	+	66	119837300	92234
chr11	119745066	119945066	harbor2	chr11	119837511	119837850	LINE/CR1	755	+	170	119837681	92615
chr11	103019204	103219204	harbor2	chr11	103037022	103037340	LINE/CR1	535	+	159	103037181	17977
chr11	103019204	103219204	harbor2	chr11	103047462	103047804	LINE/CR1	723	+	171	103047633	28429
chr11	113645760	113845760	harbor2	chr11	113726742	113727517	LINE/CR1	787	+	388	113727130	81370
chr11	113645760	113845760	harbor2	chr11	113727652	113727816	LINE/CR1	787	+	82	113727734	81974
chr11	113645760	113845760	harbor2	chr11	113728125	113728367	LINE/CR1	787	+	121	113728246	82486
chr11	110415488	110615488	harbor2	chr11	110455566	110456014	LINE/CR1	571	+	224	110455790	40302
chr11	117884533	118084533	harbor2	chr11	117928514	117928880	LINE/CR1	462	+	183	117928697	44164
chr11	121965504	122165504	harbor2	chr11	121986740	121986987	LINE/CR1	565	+	124	121986864	21360
chr11	121965504	122165504	harbor2	chr11	122043346	122043749	LINE/CR1	639	+	202	122043548	78044
chr11	108283173	108483173	harbor2	chr11	108367876	108368215	LINE/CR1	602	+	170	108368046	84873
chr11	108283173	108483173	harbor2	chr11	108368556	108368760	LINE/CR1	606	+	102	108368658	85485
chr11	79507506	79707506	harbor2	chr11	79547399	79547714	LINE/CR1	556	+	158	79547557	40051
chr11	79507506	79707506	harbor2	chr11	79574971	79575286	LINE/CR1	572	+	158	79575129	67623
chr11	128139939	128339939	harbor2	chr11	128228253	128228414	LINE/CR1	374	+	80	128228333	88394
chr11	130089308	130289308	harbor2	chr11	130165950	130166188	LINE/CR1	588	+	119	130166069	76761
