H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	69558022	69758022	harbor1	chr6	69596085	69596224	LTR/ERVL-MaLR	842	-	70	69596155	38133
chr6	69558022	69758022	harbor1	chr6	69596225	69596681	LTR/ERVL-MaLR	2343	-	228	69596453	38431
chr6	69558022	69758022	harbor1	chr6	69596682	69597055	LTR/ERVL-MaLR	842	-	186	69596868	38846
chr6	69558022	69758022	harbor1	chr6	69600190	69600347	LTR/ERVL-MaLR	1024	-	78	69600268	42246
chr6	69558022	69758022	harbor1	chr6	69600663	69600847	LTR/ERVL-MaLR	1024	-	92	69600755	42733
chr6	69558022	69758022	harbor1	chr6	69645347	69645773	LTR/ERVL-MaLR	1720	-	213	69645560	87538
chr6	69558022	69758022	harbor1	chr6	69650541	69650937	LTR/ERVL-MaLR	1180	-	198	69650739	92717
chr6	152069271	152269271	harbor1	chr6	152085417	152085928	LTR/ERVL-MaLR	1799	-	256	152085673	16402
chr6	152069271	152269271	harbor1	chr6	152087430	152087672	LTR/ERVL-MaLR	488	-	121	152087551	18280
chr6	152069271	152269271	harbor1	chr6	152108851	152109276	LTR/ERVL-MaLR	2717	-	212	152109063	39792
chr6	94652875	94852875	harbor1	chr6	94690002	94690378	LTR/ERVL-MaLR	2477	-	188	94690190	37315
chr6	94652875	94852875	harbor1	chr6	94690379	94691956	LTR/ERVL-MaLR	9188	-	788	94691167	38292
chr6	94652875	94852875	harbor1	chr6	94691962	94692320	LTR/ERVL-MaLR	2334	-	179	94692141	39266
chr6	94652875	94852875	harbor1	chr6	94725286	94725726	LTR/ERVL-MaLR	1651	-	220	94725506	72631
chr6	94652875	94852875	harbor1	chr6	94726394	94726621	LTR/ERVL-MaLR	732	-	114	94726508	73633
chr6	94652875	94852875	harbor1	chr6	94726622	94726979	LTR/ERVL-MaLR	2044	-	178	94726800	73925
chr6	94652875	94852875	harbor1	chr6	94726981	94728577	LTR/ERVL-MaLR	8941	-	798	94727779	74904
chr6	94652875	94852875	harbor1	chr6	94728578	94728943	LTR/ERVL-MaLR	2148	-	182	94728760	75885
chr6	94652875	94852875	harbor1	chr6	94728944	94729001	LTR/ERVL-MaLR	732	-	28	94728972	76097
chr6	94652875	94852875	harbor1	chr6	94733719	94734120	LTR/ERVL-MaLR	1521	-	200	94733919	81044
chr6	94652875	94852875	harbor1	chr6	94751951	94752380	LTR/ERVL-MaLR	1801	-	214	94752165	99290
chr6	38756841	38956841	harbor1	chr6	38826875	38827350	LTR/ERVL-MaLR	2343	-	238	38827113	70272
chr6	38756841	38956841	harbor1	chr6	38850601	38851006	LTR/ERVL-MaLR	1154	-	202	38850803	93962
chr6	87126938	87326938	harbor1	chr6	87131375	87131743	LTR/ERVL-MaLR	1686	-	184	87131559	4621
chr6	87126938	87326938	harbor1	chr6	87138572	87139041	LTR/ERVL-MaLR	1702	-	234	87138806	11868
chr6	87126938	87326938	harbor1	chr6	87164056	87164517	LTR/ERVL-MaLR	420	-	230	87164286	37348
chr6	87126938	87326938	harbor1	chr6	87206132	87206321	LTR/ERVL-MaLR	491	-	94	87206226	79288
chr6	102727206	102927206	harbor1	chr6	102749732	102750240	LTR/ERVL-MaLR	1692	-	254	102749986	22780
chr6	102727206	102927206	harbor1	chr6	102761999	102762191	LTR/ERVL-MaLR	466	-	96	102762095	34889
chr6	102727206	102927206	harbor1	chr6	102762649	102763793	LTR/ERVL-MaLR	878	-	572	102763221	36015
chr6	102727206	102927206	harbor1	chr6	102763794	102764245	LTR/ERVL-MaLR	509	-	226	102764020	36814
chr6	102727206	102927206	harbor1	chr6	102786523	102786589	LTR/ERVL-MaLR	1987	-	33	102786556	59350
chr6	102727206	102927206	harbor1	chr6	102786900	102787201	LTR/ERVL-MaLR	1987	-	150	102787050	59844
chr6	102727206	102927206	harbor1	chr6	102801180	102801602	LTR/ERVL-MaLR	1667	-	211	102801391	74185
chr6	102727206	102927206	harbor1	chr6	102801877	102802063	LTR/ERVL-MaLR	1667	-	93	102801970	74764
chr6	102727206	102927206	harbor1	chr6	102815731	102816092	LTR/ERVL-MaLR	2004	-	180	102815911	88705
chr6	124139224	124339224	harbor1	chr6	124158052	124158428	LTR/ERVL-MaLR	1736	-	188	124158240	19016
chr6	124139224	124339224	harbor1	chr6	124161058	124161450	LTR/ERVL-MaLR	2222	-	196	124161254	22030
chr6	124139224	124339224	harbor1	chr6	124174525	124174847	LTR/ERVL-MaLR	844	-	161	124174686	35462
chr6	124139224	124339224	harbor1	chr6	124180189	124180546	LTR/ERVL-MaLR	2496	-	178	124180367	41143
chr6	124139224	124339224	harbor1	chr6	124180547	124181978	LTR/ERVL-MaLR	8541	-	716	124181263	42039
chr6	124139224	124339224	harbor1	chr6	124181979	124182326	LTR/ERVL-MaLR	2479	-	174	124182153	42929
chr6	124139224	124339224	harbor1	chr6	124218824	124219158	LTR/ERVL-MaLR	1671	-	167	124218991	79767
chr6	124139224	124339224	harbor1	chr6	124227853	124228132	LTR/ERVL-MaLR	1163	-	140	124227993	88769
chr6	124139224	124339224	harbor1	chr6	124228473	124228586	LTR/ERVL-MaLR	430	-	56	124228529	89305
chr6	79479490	79679490	harbor1	chr6	79541345	79541805	LTR/ERVL-MaLR	1149	-	230	79541575	62085
chr6	79479490	79679490	harbor1	chr6	79573985	79574006	LTR/ERVL-MaLR	440	-	10	79573995	94505
chr6	79479490	79679490	harbor1	chr6	79574538	79574572	LTR/ERVL-MaLR	440	-	17	79574555	95065
chr6	79479490	79679490	harbor1	chr6	79574716	79575151	LTR/ERVL-MaLR	771	-	218	79574934	95444
chr6	150923271	151123271	harbor1	chr6	150965194	150965255	LTR/ERVL-MaLR	442	-	30	150965224	41953
chr6	150923271	151123271	harbor1	chr6	150966132	150966512	LTR/ERVL-MaLR	2349	-	190	150966322	43051
chr6	150923271	151123271	harbor1	chr6	150994113	150994385	LTR/ERVL-MaLR	987	-	136	150994249	70978
chr6	160506981	160706981	harbor1	chr6	160548889	160549277	LTR/ERVL-MaLR	2367	-	194	160549083	42102
chr6	3909859	4109859	harbor1	chr6	3980520	3980627	LTR/ERVL-MaLR	651	-	54	3980574	70715
chr6	3909859	4109859	harbor1	chr6	3990227	3990449	LTR/ERVL-MaLR	869	-	111	3990338	80479
chr6	3909859	4109859	harbor1	chr6	3990750	3990809	LTR/ERVL-MaLR	869	-	30	3990780	80921
chr6	3909859	4109859	harbor1	chr6	3991941	3992014	LTR/ERVL-MaLR	448	-	36	3991977	82118
chr6	3909859	4109859	harbor1	chr6	3981089	3981457	LTR/ERVL-MaLR	2012	-	184	3981273	71414
chr6	67565228	67765228	harbor1	chr6	67574910	67575223	LTR/ERVL-MaLR	954	-	156	67575066	9838
chr6	67565228	67765228	harbor1	chr6	67606799	67606956	LTR/ERVL-MaLR	762	-	78	67606877	41649
chr6	67565228	67765228	harbor1	chr6	67616555	67616989	LTR/ERVL-MaLR	660	-	217	67616772	51544
chr6	154531721	154731721	harbor1	chr6	154564452	154564811	LTR/ERVL-MaLR	1388	-	180	154564632	32911
chr6	154531721	154731721	harbor1	chr6	154623371	154623778	LTR/ERVL-MaLR	2362	-	204	154623575	91854
chr6	15113525	15313525	harbor1	chr6	15140584	15140991	LTR/ERVL-MaLR	1285	-	204	15140788	27263
chr6	15113525	15313525	harbor1	chr6	15159659	15159958	LTR/ERVL-MaLR	992	-	150	15159809	46284
chr6	15113525	15313525	harbor1	chr6	15184107	15184389	LTR/ERVL-MaLR	508	-	141	15184248	70723
chr6	15113525	15313525	harbor1	chr6	15191546	15191884	LTR/ERVL-MaLR	633	-	169	15191715	78190
chr6	15113525	15313525	harbor1	chr6	15196994	15197161	LTR/ERVL-MaLR	423	-	84	15197078	83553
chr6	36222729	36422729	harbor1	chr6	36238409	36238785	LTR/ERVL-MaLR	2350	-	188	36238597	15868
chr6	36222729	36422729	harbor1	chr6	36257276	36257569	LTR/ERVL-MaLR	616	-	146	36257422	34693
chr6	36222729	36422729	harbor1	chr6	36277219	36277497	LTR/ERVL-MaLR	1209	-	139	36277358	54629
chr6	157849752	158049752	harbor1	chr6	157857843	157858233	LTR/ERVL-MaLR	615	-	195	157858038	8286
chr6	157849752	158049752	harbor1	chr6	157858522	157858622	LTR/ERVL-MaLR	555	-	50	157858572	8820
chr6	157849752	158049752	harbor1	chr6	157858626	157858981	LTR/ERVL-MaLR	2651	-	178	157858804	9052
chr6	157849752	158049752	harbor1	chr6	157864017	157864395	LTR/ERVL-MaLR	1327	-	189	157864206	14454
chr6	157849752	158049752	harbor1	chr6	157925793	157926159	LTR/ERVL-MaLR	2401	-	183	157925976	76224
chr6	87992008	88192008	harbor1	chr6	88027278	88027677	LTR/ERVL-MaLR	2023	-	200	88027478	35470
chr6	87992008	88192008	harbor1	chr6	88027678	88029321	LTR/ERVL-MaLR	9401	-	822	88028500	36492
chr6	87992008	88192008	harbor1	chr6	88029322	88029737	LTR/ERVL-MaLR	1763	-	208	88029530	37522
chr6	87992008	88192008	harbor1	chr6	88077401	88077634	LTR/ERVL-MaLR	930	-	116	88077517	85509
chr6	19937851	20137851	harbor1	chr6	19948551	19948919	LTR/ERVL-MaLR	2570	-	184	19948735	10884
chr6	19937851	20137851	harbor1	chr6	19968256	19968713	LTR/ERVL-MaLR	619	-	228	19968484	30633
chr6	19937851	20137851	harbor1	chr6	20018665	20019072	LTR/ERVL-MaLR	2342	-	204	20018869	81018
chr6	60935073	61135073	harbor1	chr6	60937981	60938449	LTR/ERVL-MaLR	1213	-	234	60938215	3142
chr6	60935073	61135073	harbor1	chr6	60942979	60943330	LTR/ERVL-MaLR	1977	-	176	60943155	8082
chr6	60935073	61135073	harbor1	chr6	60955891	60956015	LTR/ERVL-MaLR	923	-	62	60955953	20880
chr6	60935073	61135073	harbor1	chr6	60971108	60971490	LTR/ERVL-MaLR	2026	-	191	60971299	36226
chr6	60935073	61135073	harbor1	chr6	60974915	60975152	LTR/ERVL-MaLR	769	-	118	60975033	39960
chr6	60935073	61135073	harbor1	chr6	60975542	60975824	LTR/ERVL-MaLR	769	-	141	60975683	40610
chr6	51677616	51877616	harbor1	chr6	51746418	51746582	LTR/ERVL-MaLR	648	-	82	51746500	68884
chr6	79664104	79864104	harbor1	chr6	79709378	79709722	LTR/ERVL-MaLR	1830	-	172	79709550	45446
chr6	79664104	79864104	harbor1	chr6	79714616	79715004	LTR/ERVL-MaLR	969	-	194	79714810	50706
chr6	79664104	79864104	harbor1	chr6	79723536	79723902	LTR/ERVL-MaLR	1939	-	183	79723719	59615
chr6	79664104	79864104	harbor1	chr6	79733054	79733428	LTR/ERVL-MaLR	1517	-	187	79733241	69137
chr6	79664104	79864104	harbor1	chr6	79738323	79738655	LTR/ERVL-MaLR	1200	-	166	79738489	74385
chr6	79664104	79864104	harbor1	chr6	79745321	79745515	LTR/ERVL-MaLR	1127	-	97	79745418	81314
chr6	79664104	79864104	harbor1	chr6	79748630	79748975	LTR/ERVL-MaLR	1937	-	172	79748802	84698
chr6	3555333	3755333	harbor1	chr6	3565084	3565441	LTR/ERVL-MaLR	1245	-	178	3565262	9929
chr6	3555333	3755333	harbor1	chr6	3587631	3587973	LTR/ERVL-MaLR	1703	-	171	3587802	32469
chr6	3555333	3755333	harbor1	chr6	3624748	3624952	LTR/ERVL-MaLR	1090	-	102	3624850	69517
chr6	3555333	3755333	harbor1	chr6	3629554	3629718	LTR/ERVL-MaLR	496	-	82	3629636	74303
chr6	73764002	73964002	harbor1	chr6	73784122	73784298	LTR/ERVL-MaLR	514	-	88	73784210	20208
chr6	73764002	73964002	harbor1	chr6	73799389	73799770	LTR/ERVL-MaLR	1793	-	190	73799579	35577
chr6	73764002	73964002	harbor1	chr6	73803856	73804227	LTR/ERVL-MaLR	601	-	186	73804042	40040
chr6	81385411	81585411	harbor1	chr6	81412584	81412945	LTR/ERVL-MaLR	922	-	180	81412764	27353
chr6	81385411	81585411	harbor1	chr6	81477205	81477560	LTR/ERVL-MaLR	1662	-	178	81477383	91972
chr6	19972286	20172286	harbor1	chr6	20018665	20019072	LTR/ERVL-MaLR	2342	-	204	20018869	46583
chr6	19972286	20172286	harbor1	chr6	20040926	20041119	LTR/ERVL-MaLR	591	-	96	20041022	68736
chr6	19972286	20172286	harbor1	chr6	20066803	20067207	LTR/ERVL-MaLR	2350	-	202	20067005	94719
chr6	146806804	147006804	harbor1	chr6	146827591	146827922	LTR/ERVL-MaLR	845	-	166	146827757	20953
chr6	146806804	147006804	harbor1	chr6	146844200	146844553	LTR/ERVL-MaLR	2192	-	176	146844376	37572
chr6	146806804	147006804	harbor1	chr6	146844555	146846096	LTR/ERVL-MaLR	10508	-	770	146845325	38521
chr6	146806804	147006804	harbor1	chr6	146846097	146846470	LTR/ERVL-MaLR	2502	-	186	146846283	39479
chr6	146806804	147006804	harbor1	chr6	146851081	146851531	LTR/ERVL-MaLR	1310	-	225	146851306	44502
chr6	146806804	147006804	harbor1	chr6	146852005	146852208	LTR/ERVL-MaLR	753	-	102	146852107	45303
chr6	146806804	147006804	harbor1	chr6	146852375	146852648	LTR/ERVL-MaLR	2497	-	136	146852511	45707
chr6	146806804	147006804	harbor1	chr6	146853017	146853167	LTR/ERVL-MaLR	2497	-	75	146853092	46288
chr6	146806804	147006804	harbor1	chr6	146853643	146853808	LTR/ERVL-MaLR	738	-	82	146853725	46921
chr6	134979173	135179173	harbor1	chr6	135049089	135049438	LTR/ERVL-MaLR	1841	-	174	135049263	70090
chr6	134979173	135179173	harbor1	chr6	135071078	135071398	LTR/ERVL-MaLR	1315	-	160	135071238	92065
chr6	69858095	70058095	harbor1	chr6	69859851	69860197	LTR/ERVL-MaLR	1738	-	173	69860024	1929
chr6	69858095	70058095	harbor1	chr6	69873688	69873797	LTR/ERVL-MaLR	543	-	54	69873742	15647
chr6	133830762	134030762	harbor1	chr6	133839771	133840153	LTR/ERVL-MaLR	1206	-	191	133839962	9200
chr6	133830762	134030762	harbor1	chr6	133866057	133866416	LTR/ERVL-MaLR	2476	-	180	133866237	35475
chr6	133830762	134030762	harbor1	chr6	133866419	133866798	LTR/ERVL-MaLR	2248	-	190	133866609	35847
chr6	133830762	134030762	harbor1	chr6	133900228	133900459	LTR/ERVL-MaLR	881	-	116	133900344	69582
chr6	24462613	24662613	harbor1	chr6	24496440	24496937	LTR/ERVL-MaLR	1415	-	248	24496688	34075
chr6	24462613	24662613	harbor1	chr6	24541189	24541506	LTR/ERVL-MaLR	1475	-	158	24541347	78734
chr6	24462613	24662613	harbor1	chr6	24560523	24560931	LTR/ERVL-MaLR	1359	-	204	24560727	98114
chr6	116222704	116422704	harbor1	chr6	116231922	116232303	LTR/ERVL-MaLR	1961	-	190	116232112	9408
chr6	116222704	116422704	harbor1	chr6	116257491	116257655	LTR/ERVL-MaLR	1685	-	82	116257573	34869
chr6	116222704	116422704	harbor1	chr6	116257689	116257887	LTR/ERVL-MaLR	1685	-	99	116257788	35084
chr6	116222704	116422704	harbor1	chr6	116267690	116268046	LTR/ERVL-MaLR	795	-	178	116267868	45164
chr6	116222704	116422704	harbor1	chr6	116309566	116309981	LTR/ERVL-MaLR	2132	-	208	116309774	87070
chr6	116222704	116422704	harbor1	chr6	116319226	116319547	LTR/ERVL-MaLR	863	-	160	116319386	96682
chr6	116222704	116422704	harbor1	chr6	116320538	116320935	LTR/ERVL-MaLR	1912	-	198	116320736	98032
chr6	71821092	72021092	harbor1	chr6	71820899	71821271	LTR/ERVL-MaLR	2070	-	186	71821085	7
chr6	71821092	72021092	harbor1	chr6	71872611	71872992	LTR/ERVL-MaLR	1885	-	190	71872801	51709
chr6	71821092	72021092	harbor1	chr6	71881499	71881886	LTR/ERVL-MaLR	1156	-	194	71881693	60601
chr6	71821092	72021092	harbor1	chr6	71915735	71916098	LTR/ERVL-MaLR	2819	-	182	71915917	94825
chr6	17775647	17975647	harbor1	chr6	17836547	17836785	LTR/ERVL-MaLR	780	-	119	17836666	61019
chr6	17775647	17975647	harbor1	chr6	17844963	17845319	LTR/ERVL-MaLR	2115	-	178	17845141	69494
chr6	44752213	44952213	harbor1	chr6	44795345	44795519	LTR/ERVL-MaLR	555	-	87	44795432	43219
chr6	44752213	44952213	harbor1	chr6	44795572	44795734	LTR/ERVL-MaLR	931	-	81	44795653	43440
chr6	44752213	44952213	harbor1	chr6	44812082	44812620	LTR/ERVL-MaLR	1962	-	269	44812351	60138
chr6	143240959	143440959	harbor1	chr6	143246215	143246572	LTR/ERVL-MaLR	2453	-	178	143246393	5434
chr6	143240959	143440959	harbor1	chr6	143252683	143253207	LTR/ERVL-MaLR	1548	-	262	143252945	11986
chr6	143240959	143440959	harbor1	chr6	143255251	143255633	LTR/ERVL-MaLR	1897	-	191	143255442	14483
chr6	143240959	143440959	harbor1	chr6	143273536	143273894	LTR/ERVL-MaLR	2466	-	179	143273715	32756
chr6	143240959	143440959	harbor1	chr6	143301446	143301808	LTR/ERVL-MaLR	2158	-	181	143301627	60668
chr6	143240959	143440959	harbor1	chr6	143336454	143336635	LTR/ERVL-MaLR	763	-	90	143336544	95585
chr6	143240959	143440959	harbor1	chr6	143336637	143337436	LTR/ERVL-MaLR	1795	-	400	143337037	96078
chr6	90455076	90655076	harbor1	chr6	90457094	90457192	LTR/ERVL-MaLR	455	-	49	90457143	2067
chr6	90455076	90655076	harbor1	chr6	90457502	90457781	LTR/ERVL-MaLR	455	-	140	90457642	2566
chr6	90455076	90655076	harbor1	chr6	90471411	90471857	LTR/ERVL-MaLR	1681	-	223	90471634	16558
chr6	90455076	90655076	harbor1	chr6	90474749	90475213	LTR/ERVL-MaLR	1244	-	232	90474981	19905
chr6	90455076	90655076	harbor1	chr6	90492199	90492330	LTR/ERVL-MaLR	758	-	66	90492265	37189
chr6	90455076	90655076	harbor1	chr6	90499498	90499833	LTR/ERVL-MaLR	1704	-	168	90499666	44590
chr6	108006476	108206476	harbor1	chr6	108007318	108007658	LTR/ERVL-MaLR	2002	-	170	108007488	1012
chr6	108006476	108206476	harbor1	chr6	108007659	108008724	LTR/ERVL-MaLR	10242	-	532	108008191	1715
chr6	108006476	108206476	harbor1	chr6	108009032	108009487	LTR/ERVL-MaLR	10242	-	228	108009260	2784
chr6	108006476	108206476	harbor1	chr6	108009488	108009833	LTR/ERVL-MaLR	1853	-	172	108009660	3184
chr6	108006476	108206476	harbor1	chr6	108014571	108014921	LTR/ERVL-MaLR	2841	-	175	108014746	8270
chr6	108006476	108206476	harbor1	chr6	108014922	108016492	LTR/ERVL-MaLR	11624	-	785	108015707	9231
chr6	108006476	108206476	harbor1	chr6	108016493	108016843	LTR/ERVL-MaLR	2594	-	175	108016668	10192
chr6	97763843	97963843	harbor1	chr6	97787304	97787724	LTR/ERVL-MaLR	2575	-	210	97787514	23671
chr6	97763843	97963843	harbor1	chr6	97850007	97850376	LTR/ERVL-MaLR	504	-	184	97850191	86348
chr6	30666475	30866475	harbor1	chr6	30763744	30763875	LTR/ERVL-MaLR	496	-	66	30763810	97335
chr6	153623845	153823845	harbor1	chr6	153671334	153671708	LTR/ERVL-MaLR	1605	-	187	153671521	47676
chr6	153623845	153823845	harbor1	chr6	153672234	153672610	LTR/ERVL-MaLR	1510	-	188	153672422	48577
chr6	153623845	153823845	harbor1	chr6	153710791	153711189	LTR/ERVL-MaLR	2367	-	199	153710990	87145
chr6	153623845	153823845	harbor1	chr6	153714053	153714399	LTR/ERVL-MaLR	1902	-	173	153714226	90381
chr6	78275810	78475810	harbor1	chr6	78320323	78320876	LTR/ERVL-MaLR	1549	-	276	78320599	44789
chr6	78275810	78475810	harbor1	chr6	78353484	78353869	LTR/ERVL-MaLR	2202	-	192	78353676	77866
chr6	78275810	78475810	harbor1	chr6	78353870	78354333	LTR/ERVL-MaLR	3073	-	232	78354102	78292
chr6	63504901	63704901	harbor1	chr6	63511953	63512080	LTR/ERVL-MaLR	725	-	64	63512017	7116
chr6	63504901	63704901	harbor1	chr6	63512378	63512736	LTR/ERVL-MaLR	725	-	179	63512557	7656
chr6	63504901	63704901	harbor1	chr6	63601802	63601957	LTR/ERVL-MaLR	637	-	78	63601880	96979
chr6	63504901	63704901	harbor1	chr6	63602032	63602361	LTR/ERVL-MaLR	980	-	164	63602196	97295
chr6	62778669	62978669	harbor1	chr6	62786000	62786407	LTR/ERVL-MaLR	1829	-	204	62786204	7535
chr6	62778669	62978669	harbor1	chr6	62790842	62791257	LTR/ERVL-MaLR	2679	-	208	62791050	12381
chr6	62778669	62978669	harbor1	chr6	62810094	62810460	LTR/ERVL-MaLR	1736	-	183	62810277	31608
chr6	62778669	62978669	harbor1	chr6	62820415	62820727	LTR/ERVL-MaLR	867	-	156	62820571	41902
chr6	62778669	62978669	harbor1	chr6	62824573	62824800	LTR/ERVL-MaLR	602	-	114	62824687	46018
chr6	131760859	131960859	harbor1	chr6	131783919	131784293	LTR/ERVL-MaLR	2765	-	187	131784106	23247
chr6	131760859	131960859	harbor1	chr6	131784494	131784986	LTR/ERVL-MaLR	1748	-	246	131784740	23881
chr6	131760859	131960859	harbor1	chr6	131795358	131795739	LTR/ERVL-MaLR	1974	-	190	131795548	34689
chr6	70051944	70251944	harbor1	chr6	70104201	70104592	LTR/ERVL-MaLR	2130	-	196	70104397	52453
chr6	70051944	70251944	harbor1	chr6	70126657	70126853	LTR/ERVL-MaLR	923	-	98	70126755	74811
chr6	70051944	70251944	harbor1	chr6	70127543	70127894	LTR/ERVL-MaLR	2427	-	176	70127719	75775
chr6	55954141	56154141	harbor1	chr6	55964774	55965018	LTR/ERVL-MaLR	1316	-	122	55964896	10755
chr6	55954141	56154141	harbor1	chr6	55984750	55985122	LTR/ERVL-MaLR	2139	-	186	55984936	30795
chr6	55954141	56154141	harbor1	chr6	55992499	55992885	LTR/ERVL-MaLR	1995	-	193	55992692	38551
chr6	55954141	56154141	harbor1	chr6	55992966	55994587	LTR/ERVL-MaLR	10922	-	810	55993776	39635
chr6	55954141	56154141	harbor1	chr6	55994588	55994970	LTR/ERVL-MaLR	1979	-	191	55994779	40638
chr6	55954141	56154141	harbor1	chr6	55997157	55997277	LTR/ERVL-MaLR	769	-	60	55997217	43076
chr6	55954141	56154141	harbor1	chr6	56028144	56028549	LTR/ERVL-MaLR	1975	-	202	56028346	74205
chr6	20769308	20969308	harbor1	chr6	20815850	20816293	LTR/ERVL-MaLR	1510	-	222	20816072	46764
chr6	20769308	20969308	harbor1	chr6	20824280	20824816	LTR/ERVL-MaLR	1698	-	268	20824548	55240
chr6	20769308	20969308	harbor1	chr6	20833409	20833717	LTR/ERVL-MaLR	525	-	154	20833563	64255
chr6	8255098	8455098	harbor1	chr6	8256690	8256758	LTR/ERVL-MaLR	421	-	34	8256724	1626
chr6	8255098	8455098	harbor1	chr6	8256992	8257197	LTR/ERVL-MaLR	427	-	102	8257094	1996
chr6	8255098	8455098	harbor1	chr6	8269176	8269398	LTR/ERVL-MaLR	1129	-	111	8269287	14189
chr6	8255098	8455098	harbor1	chr6	8269900	8270168	LTR/ERVL-MaLR	1129	-	134	8270034	14936
chr6	8255098	8455098	harbor1	chr6	8271623	8272046	LTR/ERVL-MaLR	2217	-	212	8271835	16737
chr6	8255098	8455098	harbor1	chr6	8272391	8272442	LTR/ERVL-MaLR	631	-	26	8272417	17319
chr6	8255098	8455098	harbor1	chr6	8272718	8273019	LTR/ERVL-MaLR	631	-	150	8272868	17770
chr6	8255098	8455098	harbor1	chr6	8320006	8320354	LTR/ERVL-MaLR	1995	-	174	8320180	65082
chr6	8255098	8455098	harbor1	chr6	8349710	8350068	LTR/ERVL-MaLR	1413	-	179	8349889	94791
chr6	8255098	8455098	harbor1	chr6	8351984	8352322	LTR/ERVL-MaLR	1938	-	169	8352153	97055
chr6	19440348	19640348	harbor1	chr6	19474259	19474612	LTR/ERVL-MaLR	2482	-	176	19474435	34087
chr6	19440348	19640348	harbor1	chr6	19474617	19476193	LTR/ERVL-MaLR	11691	-	788	19475405	35057
chr6	19440348	19640348	harbor1	chr6	19476194	19476261	LTR/ERVL-MaLR	2488	-	34	19476228	35880
chr6	19440348	19640348	harbor1	chr6	19476559	19476875	LTR/ERVL-MaLR	2488	-	158	19476717	36369
chr6	60410334	60610334	harbor1	chr6	60422727	60423101	LTR/ERVL-MaLR	1772	-	187	60422914	12580
chr6	60410334	60610334	harbor1	chr6	60425760	60426111	LTR/ERVL-MaLR	1327	-	176	60425936	15602
chr6	60410334	60610334	harbor1	chr6	60431549	60431932	LTR/ERVL-MaLR	1738	-	192	60431741	21407
chr6	60410334	60610334	harbor1	chr6	60440671	60440873	LTR/ERVL-MaLR	1007	-	101	60440772	30438
chr6	159247284	159447284	harbor1	chr6	159273565	159273909	LTR/ERVL-MaLR	2125	-	172	159273737	26453
chr6	159247284	159447284	harbor1	chr6	159297594	159298071	LTR/ERVL-MaLR	2348	-	238	159297832	50548
chr6	159247284	159447284	harbor1	chr6	159327727	159327883	LTR/ERVL-MaLR	497	-	78	159327805	80521
chr6	159247284	159447284	harbor1	chr6	159327906	159328124	LTR/ERVL-MaLR	600	-	109	159328015	80731
chr6	98075041	98275041	harbor1	chr6	98140976	98141309	LTR/ERVL-MaLR	2080	-	166	98141142	66101
chr6	98075041	98275041	harbor1	chr6	98141645	98142045	LTR/ERVL-MaLR	1400	-	200	98141845	66804
chr6	98075041	98275041	harbor1	chr6	98142046	98142408	LTR/ERVL-MaLR	1690	-	181	98142227	67186
chr6	98075041	98275041	harbor1	chr6	98142409	98144046	LTR/ERVL-MaLR	10452	-	818	98143227	68186
chr6	98075041	98275041	harbor1	chr6	98144050	98144416	LTR/ERVL-MaLR	1744	-	183	98144233	69192
chr6	98075041	98275041	harbor1	chr6	98144417	98144474	LTR/ERVL-MaLR	1400	-	28	98144445	69404
chr6	40323831	40523831	harbor1	chr6	40339044	40339480	LTR/ERVL-MaLR	693	-	218	40339262	15431
chr6	40323831	40523831	harbor1	chr6	40367656	40368028	LTR/ERVL-MaLR	2325	-	186	40367842	44011
chr6	40323831	40523831	harbor1	chr6	40369306	40369682	LTR/ERVL-MaLR	2539	-	188	40369494	45663
chr6	40323831	40523831	harbor1	chr6	40376832	40377307	LTR/ERVL-MaLR	2117	-	238	40377070	53239
chr6	40323831	40523831	harbor1	chr6	40408820	40409137	LTR/ERVL-MaLR	954	-	158	40408978	85147
chr6	64629114	64829114	harbor1	chr6	64638942	64639272	LTR/ERVL-MaLR	1557	-	165	64639107	9993
chr6	64629114	64829114	harbor1	chr6	64641073	64641426	LTR/ERVL-MaLR	1939	-	176	64641249	12135
chr6	64629114	64829114	harbor1	chr6	64663402	64663563	LTR/ERVL-MaLR	484	-	80	64663482	34368
chr6	64629114	64829114	harbor1	chr6	64676612	64676963	LTR/ERVL-MaLR	1829	-	176	64676788	47674
chr6	64629114	64829114	harbor1	chr6	64719969	64720485	LTR/ERVL-MaLR	2348	-	258	64720227	91113
chr7	29150227	29350227	harbor1	chr7	29154832	29155184	LTR/ERVL-MaLR	2482	-	176	29155008	4781
chr7	29150227	29350227	harbor1	chr7	29170682	29171040	LTR/ERVL-MaLR	2390	-	179	29170861	20634
chr7	29150227	29350227	harbor1	chr7	29208845	29209231	LTR/ERVL-MaLR	635	-	193	29209038	58811
chr7	29150227	29350227	harbor1	chr7	29236623	29237053	LTR/ERVL-MaLR	1907	-	215	29236838	86611
chr7	29150227	29350227	harbor1	chr7	29246627	29246971	LTR/ERVL-MaLR	1910	-	172	29246799	96572
chr7	56585167	56785167	harbor1	chr7	56672448	56672491	LTR/ERVL-MaLR	799	-	22	56672470	87303
chr7	56585167	56785167	harbor1	chr7	56672806	56673146	LTR/ERVL-MaLR	799	-	170	56672976	87809
