H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	28533140	28733140	harbor1	chr3	28588616	28588804	DNA/hAT-Charlie	673	-	94	28588710	55570
chr3	28533140	28733140	harbor1	chr3	28592813	28593025	DNA/hAT-Charlie	845	-	106	28592919	59779
chr3	28533140	28733140	harbor1	chr3	28615348	28615641	DNA/hAT-Charlie	1143	-	146	28615494	82354
chr3	11132145	11332145	harbor1	chr3	11173653	11173802	DNA/hAT-Charlie	473	-	74	11173727	41582
chr3	11132145	11332145	harbor1	chr3	11175438	11175876	DNA/hAT-Charlie	1366	-	219	11175657	43512
chr3	11132145	11332145	harbor1	chr3	11176191	11176440	DNA/hAT-Charlie	1366	-	124	11176315	44170
chr3	11132145	11332145	harbor1	chr3	11180259	11180602	DNA/hAT-Charlie	2384	-	172	11180431	48286
chr3	11132145	11332145	harbor1	chr3	11194477	11194546	DNA/hAT-Charlie	558	-	34	11194511	62366
chr3	11132145	11332145	harbor1	chr3	11194837	11195021	DNA/hAT-Charlie	558	-	92	11194929	62784
chr3	39123872	39323872	harbor1	chr3	39125669	39125828	DNA/hAT-Charlie	612	-	80	39125749	1877
chr3	39123872	39323872	harbor1	chr3	39165321	39165839	DNA/hAT-Charlie	1581	-	259	39165580	41708
chr3	39123872	39323872	harbor1	chr3	39166377	39166471	DNA/hAT-Charlie	445	-	47	39166424	42552
chr3	39123872	39323872	harbor1	chr3	39167003	39167976	DNA/hAT-Charlie	2048	-	486	39167489	43617
chr3	39123872	39323872	harbor1	chr3	39194658	39194809	DNA/hAT-Charlie	781	-	76	39194734	70862
chr3	39123872	39323872	harbor1	chr3	39195114	39195179	DNA/hAT-Charlie	781	-	32	39195146	71274
chr3	39123872	39323872	harbor1	chr3	39199284	39199518	DNA/hAT-Charlie	1049	-	117	39199401	75529
chr3	39123872	39323872	harbor1	chr3	39199815	39199916	DNA/hAT-Charlie	1049	-	50	39199865	75993
chr3	39123872	39323872	harbor1	chr3	39199905	39200037	DNA/hAT-Charlie	422	-	66	39199971	76099
chr3	39123872	39323872	harbor1	chr3	39213105	39213352	DNA/hAT-Charlie	1013	-	124	39213229	89357
chr3	20205653	20405653	harbor1	chr3	20209066	20209132	DNA/hAT-Charlie	871	-	33	20209099	3446
chr3	20205653	20405653	harbor1	chr3	20209439	20209780	DNA/hAT-Charlie	871	-	170	20209609	3956
chr3	20205653	20405653	harbor1	chr3	20211299	20211490	DNA/hAT-Charlie	2349	-	96	20211395	5742
chr3	20205653	20405653	harbor1	chr3	20211792	20212341	DNA/hAT-Charlie	2349	-	274	20212066	6413
chr3	20205653	20405653	harbor1	chr3	20234214	20234356	DNA/hAT-Charlie	443	-	71	20234285	28632
chr3	180719030	180919030	harbor1	chr3	180731395	180731483	DNA/hAT-Charlie	680	-	44	180731439	12409
chr3	180719030	180919030	harbor1	chr3	180758562	180758800	DNA/hAT-Charlie	1001	-	119	180758681	39651
chr3	180719030	180919030	harbor1	chr3	180759030	180759236	DNA/hAT-Charlie	1101	-	103	180759133	40103
chr3	180719030	180919030	harbor1	chr3	180783543	180783821	DNA/hAT-Charlie	870	-	139	180783682	64652
chr3	180719030	180919030	harbor1	chr3	180791334	180791463	DNA/hAT-Charlie	600	-	64	180791398	72368
chr3	180719030	180919030	harbor1	chr3	180731776	180731970	DNA/hAT-Charlie	680	-	97	180731873	12843
chr4	19250126	19450126	harbor1	chr4	19304135	19304302	DNA/hAT-Charlie	639	-	84	19304219	54093
chr4	19250126	19450126	harbor1	chr4	19331245	19331447	DNA/hAT-Charlie	638	-	101	19331346	81220
chr4	6713772	6913772	harbor1	chr4	6757729	6757987	DNA/hAT-Charlie	661	-	129	6757858	44086
chr4	6713772	6913772	harbor1	chr4	6758365	6758443	DNA/hAT-Charlie	1770	-	39	6758404	44632
chr4	6713772	6913772	harbor1	chr4	6758444	6758667	DNA/hAT-Charlie	1371	-	112	6758556	44784
chr4	6713772	6913772	harbor1	chr4	6758668	6758805	DNA/hAT-Charlie	1770	-	68	6758736	44964
chr4	6713772	6913772	harbor1	chr4	6759251	6759434	DNA/hAT-Charlie	1770	-	92	6759343	45571
chr4	6713772	6913772	harbor1	chr4	6759779	6759962	DNA/hAT-Charlie	1770	-	92	6759871	46099
chr4	6713772	6913772	harbor1	chr4	6760133	6760280	DNA/hAT-Charlie	491	-	74	6760207	46435
chr4	6713772	6913772	harbor1	chr4	6760403	6760500	DNA/hAT-Charlie	393	-	48	6760451	46679
chr4	125200706	125400706	harbor1	chr4	125248464	125248608	DNA/hAT-Charlie	538	-	72	125248536	47830
chr4	125200706	125400706	harbor1	chr4	125250722	125250848	DNA/hAT-Charlie	628	-	63	125250785	50079
chr4	160586564	160786564	harbor1	chr4	160611616	160611777	DNA/hAT-Charlie	663	-	80	160611696	25132
chr4	10124040	10324040	harbor1	chr4	10148415	10148617	DNA/hAT-Charlie	629	-	101	10148516	24476
chr4	10124040	10324040	harbor1	chr4	10187976	10188143	DNA/hAT-Charlie	489	-	84	10188060	64020
chr4	20868970	21068970	harbor1	chr4	20954666	20954813	DNA/hAT-Charlie	421	-	74	20954740	85770
chr4	41954857	42154857	harbor1	chr4	41971158	41971472	DNA/hAT-Charlie	1131	-	157	41971315	16458
chr4	41954857	42154857	harbor1	chr4	41978086	41978246	DNA/hAT-Charlie	853	-	80	41978166	23309
chr4	41954857	42154857	harbor1	chr4	41993044	41993393	DNA/hAT-Charlie	906	-	174	41993218	38361
chr4	66835405	67035405	harbor1	chr4	66920455	66920751	DNA/hAT-Charlie	1516	-	148	66920603	85198
chr4	151923984	152123984	harbor1	chr4	151929682	151929894	DNA/hAT-Charlie	973	-	106	151929788	5804
chr4	151923984	152123984	harbor1	chr4	151931248	151931355	DNA/hAT-Charlie	410	-	54	151931302	7318
chr4	151923984	152123984	harbor1	chr4	151978730	151979212	DNA/hAT-Charlie	3120	-	241	151978971	54987
chr4	151923984	152123984	harbor1	chr4	152004507	152004674	DNA/hAT-Charlie	865	-	84	152004591	80607
chr4	170178744	170378744	harbor1	chr4	170251117	170251360	DNA/hAT-Charlie	521	-	122	170251239	72495
chr4	170178744	170378744	harbor1	chr4	170251694	170251951	DNA/hAT-Charlie	1044	-	128	170251822	73078
chr4	172711870	172911870	harbor1	chr4	172716284	172716500	DNA/hAT-Charlie	577	-	108	172716392	4522
chr4	84394301	84594301	harbor1	chr4	84473682	84473786	DNA/hAT-Charlie	451	-	52	84473734	79433
chr4	131743652	131943652	harbor1	chr4	131802112	131802198	DNA/hAT-Charlie	1924	-	43	131802155	58503
chr4	131743652	131943652	harbor1	chr4	131802769	131803010	DNA/hAT-Charlie	1924	-	120	131802889	59237
chr4	156022177	156222177	harbor1	chr4	156058896	156059038	DNA/hAT-Charlie	477	-	71	156058967	36790
chr4	156022177	156222177	harbor1	chr4	156060749	156060946	DNA/hAT-Charlie	879	-	98	156060847	38670
chr4	178428790	178628790	harbor1	chr4	178470167	178470314	DNA/hAT-Charlie	676	-	74	178470241	41451
chr4	178428790	178628790	harbor1	chr4	178470516	178470696	DNA/hAT-Charlie	988	-	90	178470606	41816
chr4	178428790	178628790	harbor1	chr4	178470988	178471334	DNA/hAT-Charlie	988	-	173	178471161	42371
chr4	122335521	122535521	harbor1	chr4	122351967	122352124	DNA/hAT-Charlie	759	-	78	122352045	16524
chr4	122335521	122535521	harbor1	chr4	122374340	122374552	DNA/hAT-Charlie	762	-	106	122374446	38925
chr4	122335521	122535521	harbor1	chr4	122377942	122378004	DNA/hAT-Charlie	1015	-	31	122377973	42452
chr4	122335521	122535521	harbor1	chr4	122378316	122378516	DNA/hAT-Charlie	1015	-	100	122378416	42895
chr4	122335521	122535521	harbor1	chr4	122378653	122378942	DNA/hAT-Charlie	1015	-	144	122378797	43276
chr4	81440715	81640715	harbor1	chr4	81442578	81442930	DNA/hAT-Charlie	1428	-	176	81442754	2039
chr4	81440715	81640715	harbor1	chr4	81492207	81492347	DNA/hAT-Charlie	436	-	70	81492277	51562
chr4	81440715	81640715	harbor1	chr4	81516943	81517127	DNA/hAT-Charlie	1610	-	92	81517035	76320
chr4	81440715	81640715	harbor1	chr4	81517533	81517668	DNA/hAT-Charlie	1610	-	68	81517601	76886
chr4	108195037	108395037	harbor1	chr4	108290812	108290904	DNA/hAT-Charlie	495	-	46	108290858	95821
chr4	41379139	41579139	harbor1	chr4	41381830	41382031	DNA/hAT-Charlie	958	-	100	41381930	2791
chr4	41379139	41579139	harbor1	chr4	41438733	41438901	DNA/hAT-Charlie	457	-	84	41438817	59678
chr4	41379139	41579139	harbor1	chr4	41460162	41460337	DNA/hAT-Charlie	946	-	88	41460250	81111
chr4	41379139	41579139	harbor1	chr4	41472687	41472971	DNA/hAT-Charlie	831	-	142	41472829	93690
chr4	146126953	146326953	harbor1	chr4	146138851	146138957	DNA/hAT-Charlie	416	-	53	146138904	11951
chr4	146126953	146326953	harbor1	chr4	146146221	146146426	DNA/hAT-Charlie	1068	-	102	146146323	19370
chr4	146126953	146326953	harbor1	chr4	146177673	146177898	DNA/hAT-Charlie	806	-	112	146177785	50832
chr4	19930301	20130301	harbor1	chr4	19939706	19939750	DNA/hAT-Charlie	726	-	22	19939728	9427
chr4	19930301	20130301	harbor1	chr4	19981246	19981463	DNA/hAT-Charlie	974	-	108	19981354	51053
chr4	19930301	20130301	harbor1	chr4	19992332	19992492	DNA/hAT-Charlie	394	-	80	19992412	62111
chr4	19930301	20130301	harbor1	chr4	20009664	20009886	DNA/hAT-Charlie	686	-	111	20009775	79474
chr4	19930301	20130301	harbor1	chr4	20009916	20010124	DNA/hAT-Charlie	679	-	104	20010020	79719
chr4	19930301	20130301	harbor1	chr4	20012334	20012510	DNA/hAT-Charlie	857	-	88	20012422	82121
chr4	19930301	20130301	harbor1	chr4	20025799	20025872	DNA/hAT-Charlie	393	-	36	20025835	95534
chr4	19930301	20130301	harbor1	chr4	19939211	19939381	DNA/hAT-Charlie	726	-	85	19939296	8995
chr4	152609837	152809837	harbor1	chr4	152665667	152665788	DNA/hAT-Charlie	763	-	60	152665727	55890
chr4	152609837	152809837	harbor1	chr4	152672813	152673019	DNA/hAT-Charlie	505	-	103	152672916	63079
chr4	152609837	152809837	harbor1	chr4	152697786	152697943	DNA/hAT-Charlie	1048	-	78	152697864	88027
chr4	152609837	152809837	harbor1	chr4	152705758	152705890	DNA/hAT-Charlie	693	-	66	152705824	95987
chr4	152609837	152809837	harbor1	chr4	152666083	152666154	DNA/hAT-Charlie	763	-	36	152666119	56282
chr4	147382739	147582739	harbor1	chr4	147422347	147422509	DNA/hAT-Charlie	742	-	81	147422428	39689
chr4	147382739	147582739	harbor1	chr4	147422922	147423115	DNA/hAT-Charlie	1057	-	96	147423018	40279
chr4	147382739	147582739	harbor1	chr4	147454953	147455043	DNA/hAT-Charlie	402	-	45	147454998	72259
chr4	37400090	37600090	harbor1	chr4	37407379	37407518	DNA/hAT-Charlie	665	-	70	37407449	7359
chr4	37400090	37600090	harbor1	chr4	37428527	37428673	DNA/hAT-Charlie	687	-	73	37428600	28510
chr4	37400090	37600090	harbor1	chr4	37452200	37452342	DNA/hAT-Charlie	554	-	71	37452271	52181
chr4	37400090	37600090	harbor1	chr4	37480987	37481120	DNA/hAT-Charlie	496	-	66	37481053	80963
chr4	88098907	88298907	harbor1	chr4	88150562	88150763	DNA/hAT-Charlie	1329	-	100	88150662	51755
chr4	58520849	58720849	harbor1	chr4	58528733	58528936	DNA/hAT-Charlie	894	-	102	58528835	7986
chr4	58520849	58720849	harbor1	chr4	58528943	58529221	DNA/hAT-Charlie	474	-	139	58529082	8233
chr4	58520849	58720849	harbor1	chr4	58604252	58604432	DNA/hAT-Charlie	392	-	90	58604342	83493
chr4	177635805	177835805	harbor1	chr4	177694440	177694641	DNA/hAT-Charlie	800	-	100	177694540	58735
chr4	177635805	177835805	harbor1	chr4	177723249	177723410	DNA/hAT-Charlie	474	-	80	177723329	87524
chr4	35208740	35408740	harbor1	chr4	35292207	35292354	DNA/hAT-Charlie	570	-	74	35292281	83541
chr4	35208740	35408740	harbor1	chr4	35292656	35292738	DNA/hAT-Charlie	570	-	41	35292697	83957
chr4	46122644	46322644	harbor1	chr4	46149465	46149635	DNA/hAT-Charlie	543	-	85	46149550	26906
chr4	31585939	31785939	harbor1	chr4	31589537	31589713	DNA/hAT-Charlie	450	-	88	31589625	3686
chr4	31585939	31785939	harbor1	chr4	31597286	31597375	DNA/hAT-Charlie	436	-	44	31597330	11391
chr4	31585939	31785939	harbor1	chr4	31680131	31680353	DNA/hAT-Charlie	967	-	111	31680242	94303
chr4	111550960	111750960	harbor1	chr4	111595123	111595277	DNA/hAT-Charlie	676	-	77	111595200	44240
chr4	111550960	111750960	harbor1	chr4	111610436	111610586	DNA/hAT-Charlie	609	-	75	111610511	59551
chr4	111550960	111750960	harbor1	chr4	111650381	111650534	DNA/hAT-Charlie	419	-	76	111650457	99497
chr4	11304743	11504743	harbor1	chr4	11311146	11311330	DNA/hAT-Charlie	820	-	92	11311238	6495
chr4	11304743	11504743	harbor1	chr4	11400241	11400565	DNA/hAT-Charlie	1101	-	162	11400403	95660
chr4	11304743	11504743	harbor1	chr4	11403978	11404050	DNA/hAT-Charlie	414	-	36	11404014	99271
chr4	11304743	11504743	harbor1	chr4	11404350	11404451	DNA/hAT-Charlie	414	-	50	11404400	99657
chr4	180394441	180594441	harbor1	chr4	180484359	180484584	DNA/hAT-Charlie	861	-	112	180484471	90030
chr4	107802869	108002869	harbor1	chr4	107809827	107809996	DNA/hAT-Charlie	644	-	84	107809911	7042
chr4	107802869	108002869	harbor1	chr4	107835912	107836235	DNA/hAT-Charlie	1137	-	162	107836074	33205
chr4	93608156	93808156	harbor1	chr4	93648591	93648768	DNA/hAT-Charlie	735	-	88	93648679	40523
chr4	173217660	173417660	harbor1	chr4	173248660	173248882	DNA/hAT-Charlie	1045	-	111	173248771	31111
chr4	173217660	173417660	harbor1	chr4	173258920	173259143	DNA/hAT-Charlie	1141	-	112	173259032	41372
chr4	173217660	173417660	harbor1	chr4	173261867	173263207	DNA/hAT-Charlie	4832	-	670	173262537	44877
chr4	168722666	168922666	harbor1	chr4	168782458	168782627	DNA/hAT-Charlie	890	-	84	168782542	59876
chr4	168722666	168922666	harbor1	chr4	168782939	168783001	DNA/hAT-Charlie	890	-	31	168782970	60304
chr4	168722666	168922666	harbor1	chr4	168787469	168787655	DNA/hAT-Charlie	1001	-	93	168787562	64896
chr4	168722666	168922666	harbor1	chr4	168791996	168792112	DNA/hAT-Charlie	408	-	58	168792054	69388
chr4	189712793	189912793	harbor1	chr4	189777269	189777483	DNA/hAT-Charlie	579	-	107	189777376	64583
chr4	65681722	65881722	harbor1	chr4	65689923	65690348	DNA/hAT-Charlie	1008	-	212	65690135	8413
chr4	65681722	65881722	harbor1	chr4	65706058	65706269	DNA/hAT-Charlie	848	-	106	65706164	24442
chr4	63496157	63696157	harbor1	chr4	63500430	63500637	DNA/hAT-Charlie	641	-	104	63500534	4377
chr4	82126099	82326099	harbor1	chr4	82134374	82134522	DNA/hAT-Charlie	719	-	74	82134448	8349
chr4	82126099	82326099	harbor1	chr4	82192720	82192940	DNA/hAT-Charlie	1662	-	110	82192830	66731
chr4	82126099	82326099	harbor1	chr4	82196885	82197083	DNA/hAT-Charlie	451	-	99	82196984	70885
chr4	82126099	82326099	harbor1	chr4	82197096	82197281	DNA/hAT-Charlie	849	-	92	82197188	71089
chr4	4658971	4858971	harbor1	chr4	4667776	4667891	DNA/hAT-Charlie	577	-	58	4667834	8863
chr4	4658971	4858971	harbor1	chr4	4667910	4668091	DNA/hAT-Charlie	802	-	90	4668000	9029
chr4	4658971	4858971	harbor1	chr4	4702383	4702462	DNA/hAT-Charlie	407	-	40	4702423	43452
chr4	4658971	4858971	harbor1	chr4	4723204	4723536	DNA/hAT-Charlie	2086	-	166	4723370	64399
chr4	4658971	4858971	harbor1	chr4	4745887	4746229	DNA/hAT-Charlie	482	-	171	4746058	87087
chr4	4658971	4858971	harbor1	chr4	4746263	4746455	DNA/hAT-Charlie	472	-	96	4746359	87388
chr4	4658971	4858971	harbor1	chr4	4753648	4753874	DNA/hAT-Charlie	1101	-	113	4753761	94790
chr4	187661498	187861498	harbor1	chr4	187681344	187681595	DNA/hAT-Charlie	436	-	126	187681470	19972
chr4	187661498	187861498	harbor1	chr4	187688977	187689113	DNA/hAT-Charlie	537	-	68	187689045	27547
chr4	187661498	187861498	harbor1	chr4	187689111	187689294	DNA/hAT-Charlie	688	-	92	187689203	27705
chr4	18905232	19105232	harbor1	chr4	18937791	18938021	DNA/hAT-Charlie	858	-	115	18937906	32674
chr4	18905232	19105232	harbor1	chr4	18962043	18962190	DNA/hAT-Charlie	510	-	74	18962117	56885
chr4	132808712	133008712	harbor1	chr4	132842745	132842957	DNA/hAT-Charlie	903	-	106	132842851	34139
chr4	97724477	97924477	harbor1	chr4	97748560	97748902	DNA/hAT-Charlie	1303	-	171	97748731	24254
chr4	97724477	97924477	harbor1	chr4	97801950	97802136	DNA/hAT-Charlie	898	-	93	97802043	77566
chr4	22139271	22339271	harbor1	chr4	22212833	22213034	DNA/hAT-Charlie	1611	-	100	22212933	73662
chr4	22139271	22339271	harbor1	chr4	22213408	22213664	DNA/hAT-Charlie	1611	-	128	22213536	74265
chr4	22139271	22339271	harbor1	chr4	22224331	22224552	DNA/hAT-Charlie	912	-	110	22224441	85170
chr4	26779759	26979759	harbor1	chr4	26792581	26792762	DNA/hAT-Charlie	421	-	90	26792671	12912
chr4	26779759	26979759	harbor1	chr4	26816020	26816240	DNA/hAT-Charlie	748	-	110	26816130	36371
chr4	26779759	26979759	harbor1	chr4	26831315	26831546	DNA/hAT-Charlie	917	-	116	26831431	51672
chr5	143035685	143235685	harbor1	chr5	143037416	143037832	DNA/hAT-Charlie	1288	-	208	143037624	1939
chr5	143035685	143235685	harbor1	chr5	143087976	143088105	DNA/hAT-Charlie	522	-	64	143088040	52355
chr5	143035685	143235685	harbor1	chr5	143095369	143095529	DNA/hAT-Charlie	722	-	80	143095449	59764
chr5	143035685	143235685	harbor1	chr5	143095535	143095608	DNA/hAT-Charlie	4323	-	36	143095571	59886
chr5	143035685	143235685	harbor1	chr5	143095872	143096806	DNA/hAT-Charlie	4323	-	467	143096339	60654
chr5	156808738	157008738	harbor1	chr5	156856353	156856495	DNA/hAT-Charlie	601	-	71	156856424	47686
chr5	131191986	131391986	harbor1	chr5	131198958	131199110	DNA/hAT-Charlie	529	-	76	131199034	7048
chr5	131191986	131391986	harbor1	chr5	131258261	131258407	DNA/hAT-Charlie	434	-	73	131258334	66348
chr5	131191986	131391986	harbor1	chr5	131289740	131289838	DNA/hAT-Charlie	659	-	49	131289789	97803
chr5	131191986	131391986	harbor1	chr5	131290147	131290309	DNA/hAT-Charlie	659	-	81	131290228	98242
chr5	131191986	131391986	harbor1	chr5	131291267	131291442	DNA/hAT-Charlie	564	-	88	131291355	99369
chr5	99461037	99661037	harbor1	chr5	99500558	99500910	DNA/hAT-Charlie	1942	-	176	99500734	39697
chr5	99461037	99661037	harbor1	chr5	99518899	99518963	DNA/hAT-Charlie	991	-	32	99518931	57894
chr5	99461037	99661037	harbor1	chr5	99519274	99519417	DNA/hAT-Charlie	991	-	72	99519346	58309
chr5	8036024	8236024	harbor1	chr5	8070483	8070636	DNA/hAT-Charlie	682	-	76	8070559	34535
chr5	8036024	8236024	harbor1	chr5	8070884	8071018	DNA/hAT-Charlie	518	-	67	8070951	34927
chr5	84051850	84251850	harbor1	chr5	84075960	84077346	DNA/hAT-Charlie	5590	-	693	84076653	24803
chr5	84051850	84251850	harbor1	chr5	84126332	84126741	DNA/hAT-Charlie	1387	-	204	84126536	74686
chr5	112317505	112517505	harbor1	chr5	112340252	112340437	DNA/hAT-Charlie	938	-	92	112340344	22839
chr5	112317505	112517505	harbor1	chr5	112344173	112344291	DNA/hAT-Charlie	497	-	59	112344232	26727
chr5	112317505	112517505	harbor1	chr5	112350223	112350337	DNA/hAT-Charlie	464	-	57	112350280	32775
chr5	100339448	100539448	harbor1	chr5	100351616	100351927	DNA/hAT-Charlie	458	-	156	100351772	12324
chr5	100339448	100539448	harbor1	chr5	100413323	100413486	DNA/hAT-Charlie	628	-	82	100413405	73957
chr5	139530349	139730349	harbor1	chr5	139566701	139566901	DNA/hAT-Charlie	582	-	100	139566801	36452
chr5	139530349	139730349	harbor1	chr5	139573402	139573687	DNA/hAT-Charlie	952	-	142	139573544	43195
chr5	139530349	139730349	harbor1	chr5	139573999	139574077	DNA/hAT-Charlie	952	-	39	139574038	43689
chr5	139530349	139730349	harbor1	chr5	139592395	139592563	DNA/hAT-Charlie	644	-	84	139592479	62130
chr5	154863813	155063813	harbor1	chr5	154923446	154923704	DNA/hAT-Charlie	1236	-	129	154923575	59762
chr5	154863813	155063813	harbor1	chr5	154923905	154924228	DNA/hAT-Charlie	1162	-	162	154924067	60254
chr5	154863813	155063813	harbor1	chr5	154926681	154926763	DNA/hAT-Charlie	656	-	41	154926722	62909
chr5	154863813	155063813	harbor1	chr5	154927065	154927097	DNA/hAT-Charlie	656	-	16	154927081	63268
chr5	154863813	155063813	harbor1	chr5	154929463	154929635	DNA/hAT-Charlie	511	-	86	154929549	65736
chr5	154863813	155063813	harbor1	chr5	154936666	154936822	DNA/hAT-Charlie	839	-	78	154936744	72931
chr5	102004588	102204588	harbor1	chr5	102009272	102009405	DNA/hAT-Charlie	515	-	66	102009338	4750
chr5	102004588	102204588	harbor1	chr5	102033411	102034148	DNA/hAT-Charlie	2231	-	368	102033779	29191
chr5	102004588	102204588	harbor1	chr5	102036819	102037178	DNA/hAT-Charlie	1860	-	180	102036999	32411
chr5	102004588	102204588	harbor1	chr5	102042278	102042473	DNA/hAT-Charlie	432	-	98	102042376	37788
chr5	127346196	127546196	harbor1	chr5	127367376	127367660	DNA/hAT-Charlie	725	-	142	127367518	21322
chr5	92028988	92228988	harbor1	chr5	92118882	92119096	DNA/hAT-Charlie	970	-	107	92118989	90001
chr5	131106664	131306664	harbor1	chr5	131166591	131166686	DNA/hAT-Charlie	540	-	48	131166639	59975
chr5	131106664	131306664	harbor1	chr5	131183718	131183954	DNA/hAT-Charlie	849	-	118	131183836	77172
chr5	131106664	131306664	harbor1	chr5	131184270	131184340	DNA/hAT-Charlie	455	-	35	131184305	77641
chr5	131106664	131306664	harbor1	chr5	131185475	131185646	DNA/hAT-Charlie	757	-	86	131185561	78897
chr5	131106664	131306664	harbor1	chr5	131185816	131186087	DNA/hAT-Charlie	1099	-	136	131185952	79288
chr5	131106664	131306664	harbor1	chr5	131198958	131199110	DNA/hAT-Charlie	529	-	76	131199034	92370
chr5	6088382	6288382	harbor1	chr5	6179863	6180036	DNA/hAT-Charlie	616	-	86	6179949	91567
chr5	32090403	32290403	harbor1	chr5	32105952	32106454	DNA/hAT-Charlie	3381	-	251	32106203	15800
chr5	32090403	32290403	harbor1	chr5	32127496	32127665	DNA/hAT-Charlie	722	-	84	32127580	37177
chr5	32090403	32290403	harbor1	chr5	32138539	32138848	DNA/hAT-Charlie	682	-	154	32138693	48290
chr5	32090403	32290403	harbor1	chr5	32146810	32147020	DNA/hAT-Charlie	1403	-	105	32146915	56512
chr5	32090403	32290403	harbor1	chr5	32148030	32148309	DNA/hAT-Charlie	518	-	140	32148170	57767
chr5	32090403	32290403	harbor1	chr5	32154269	32154652	DNA/hAT-Charlie	1664	-	192	32154461	64058
chr5	32090403	32290403	harbor1	chr5	32156554	32156898	DNA/hAT-Charlie	2139	-	172	32156726	66323
chr5	32090403	32290403	harbor1	chr5	32164239	32164395	DNA/hAT-Charlie	551	-	78	32164317	73914
chr5	32090403	32290403	harbor1	chr5	32164695	32164774	DNA/hAT-Charlie	518	-	40	32164735	74332
chr5	32090403	32290403	harbor1	chr5	32171182	32171397	DNA/hAT-Charlie	1472	-	108	32171290	80887
chr5	179517171	179717171	harbor1	chr5	179544705	179544898	DNA/hAT-Charlie	974	-	96	179544801	27630
chr5	179517171	179717171	harbor1	chr5	179548350	179548546	DNA/hAT-Charlie	604	-	98	179548448	31277
chr5	179517171	179717171	harbor1	chr5	179549160	179549256	DNA/hAT-Charlie	604	-	48	179549208	32037
chr5	179517171	179717171	harbor1	chr5	179549265	179549558	DNA/hAT-Charlie	680	-	146	179549411	32240
chr5	179517171	179717171	harbor1	chr5	179551838	179551883	DNA/hAT-Charlie	535	-	22	179551860	34689
chr5	179517171	179717171	harbor1	chr5	179556009	179556507	DNA/hAT-Charlie	1783	-	249	179556258	39087
chr5	179517171	179717171	harbor1	chr5	179556800	179557147	DNA/hAT-Charlie	1783	-	174	179556974	39803
chr5	179517171	179717171	harbor1	chr5	179557443	179557681	DNA/hAT-Charlie	1353	-	119	179557562	40391
chr5	179517171	179717171	harbor1	chr5	179552188	179552313	DNA/hAT-Charlie	535	-	62	179552250	35079
chr5	140016915	140216915	harbor1	chr5	140053786	140054047	DNA/hAT-Charlie	1095	-	130	140053916	37001
chr5	140016915	140216915	harbor1	chr5	140057087	140057297	DNA/hAT-Charlie	910	-	105	140057192	40277
chr5	140016915	140216915	harbor1	chr5	140081087	140081297	DNA/hAT-Charlie	1246	-	105	140081192	64277
chr5	35507357	35707357	harbor1	chr5	35524053	35524126	DNA/hAT-Charlie	1257	-	36	35524089	16732
chr5	35507357	35707357	harbor1	chr5	35524152	35524481	DNA/hAT-Charlie	1257	-	164	35524316	16959
chr5	35507357	35707357	harbor1	chr5	35524621	35525234	DNA/hAT-Charlie	2118	-	306	35524927	17570
chr5	35507357	35707357	harbor1	chr5	35525231	35525554	DNA/hAT-Charlie	1255	-	162	35525393	18036
chr5	35507357	35707357	harbor1	chr5	35525569	35525781	DNA/hAT-Charlie	1106	-	106	35525675	18318
chr5	35507357	35707357	harbor1	chr5	35525780	35525914	DNA/hAT-Charlie	459	-	67	35525847	18490
chr5	35507357	35707357	harbor1	chr5	35526128	35526247	DNA/hAT-Charlie	508	-	60	35526188	18831
chr5	35507357	35707357	harbor1	chr5	35555337	35555495	DNA/hAT-Charlie	484	-	79	35555416	48059
chr5	35507357	35707357	harbor1	chr5	35575380	35575826	DNA/hAT-Charlie	2011	-	223	35575603	68246
chr5	75214570	75414570	harbor1	chr5	75311053	75311383	DNA/hAT-Charlie	831	-	165	75311218	96648
chr5	148271112	148471112	harbor1	chr5	148293087	148294913	DNA/hAT-Charlie	4585	-	913	148294000	22888
chr5	148271112	148471112	harbor1	chr5	148295238	148295658	DNA/hAT-Charlie	1187	-	210	148295448	24336
chr5	98051787	98251787	harbor1	chr5	98092029	98092276	DNA/hAT-Charlie	641	-	124	98092153	40366
chr5	98051787	98251787	harbor1	chr5	98100836	98100978	DNA/hAT-Charlie	517	-	71	98100907	49120
chr5	98051787	98251787	harbor1	chr5	98110799	98111160	DNA/hAT-Charlie	1630	-	180	98110979	59192
chr5	106164471	106364471	harbor1	chr5	106209525	106209879	DNA/hAT-Charlie	619	-	177	106209702	45231
chr5	106164471	106364471	harbor1	chr5	106229103	106230002	DNA/hAT-Charlie	1259	-	450	106229553	65082
chr5	106164471	106364471	harbor1	chr5	106230096	106230705	DNA/hAT-Charlie	678	-	304	106230400	65929
chr5	38750889	38950889	harbor1	chr5	38850099	38850249	DNA/hAT-Charlie	867	-	75	38850174	99285
chr5	66954490	67154490	harbor1	chr5	67025101	67025498	DNA/hAT-Charlie	1445	-	198	67025299	70809
chr5	51331814	51531814	harbor1	chr5	51403100	51403450	DNA/hAT-Charlie	1660	-	175	51403275	71461
chr5	51331814	51531814	harbor1	chr5	51403741	51403839	DNA/hAT-Charlie	1660	-	49	51403790	71976
