H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	161720605	161920605	harbor2	chr6	161742270	161742473	LTR/ERVL-MaLR	2251	+	102	161742372	21767
chr6	161720605	161920605	harbor2	chr6	161770363	161770452	LTR/ERVL-MaLR	1998	+	44	161770407	49802
chr6	161720605	161920605	harbor2	chr6	161770768	161771065	LTR/ERVL-MaLR	1998	+	148	161770916	50311
chr6	161720605	161920605	harbor2	chr6	161774292	161774382	LTR/ERVL-MaLR	1022	+	45	161774337	53732
chr6	161720605	161920605	harbor2	chr6	161774434	161774792	LTR/ERVL-MaLR	1022	+	179	161774613	54008
chr6	161720605	161920605	harbor2	chr6	161790432	161790791	LTR/ERVL-MaLR	2248	+	180	161790612	70007
chr6	161720605	161920605	harbor2	chr6	161810012	161810384	LTR/ERVL-MaLR	2191	+	186	161810198	89593
chr6	161720605	161920605	harbor2	chr6	161791787	161792276	LTR/ERVL-MaLR	2216	+	244	161792031	71426
chr6	66837425	67037425	harbor2	chr6	66840316	66840483	LTR/ERVL-MaLR	477	+	84	66840400	2975
chr6	66837425	67037425	harbor2	chr6	66844403	66844655	LTR/ERVL-MaLR	979	+	126	66844529	7104
chr6	66837425	67037425	harbor2	chr6	66889326	66889538	LTR/ERVL-MaLR	472	+	106	66889432	52007
chr6	66837425	67037425	harbor2	chr6	66907025	66907501	LTR/ERVL-MaLR	1324	+	238	66907263	69838
chr6	66837425	67037425	harbor2	chr6	66911837	66911985	LTR/ERVL-MaLR	500	+	74	66911911	74486
chr6	66837425	67037425	harbor2	chr6	66922223	66922623	LTR/ERVL-MaLR	679	+	200	66922423	84998
chr6	66837425	67037425	harbor2	chr6	66930171	66930800	LTR/ERVL-MaLR	648	+	314	66930485	93060
chr6	129780150	129980150	harbor2	chr6	129789163	129789532	LTR/ERVL-MaLR	2258	+	184	129789347	9197
chr6	129780150	129980150	harbor2	chr6	129790242	129790367	LTR/ERVL-MaLR	796	+	62	129790304	10154
chr6	129780150	129980150	harbor2	chr6	129798684	129799140	LTR/ERVL-MaLR	1698	+	228	129798912	18762
chr6	129780150	129980150	harbor2	chr6	129802252	129802603	LTR/ERVL-MaLR	2168	+	176	129802428	22278
chr6	129780150	129980150	harbor2	chr6	129802606	129804178	LTR/ERVL-MaLR	11637	+	786	129803392	23242
chr6	129780150	129980150	harbor2	chr6	129804188	129804559	LTR/ERVL-MaLR	2413	+	186	129804374	24224
chr6	129780150	129980150	harbor2	chr6	129805974	129806342	LTR/ERVL-MaLR	2205	+	184	129806158	26008
chr6	146888609	147088609	harbor2	chr6	146964589	146965023	LTR/ERVL-MaLR	9758	+	217	146964806	76197
chr6	146888609	147088609	harbor2	chr6	146965058	146966213	LTR/ERVL-MaLR	9758	+	578	146965636	77027
chr6	146888609	147088609	harbor2	chr6	146966219	146966391	LTR/ERVL-MaLR	1875	+	86	146966305	77696
chr6	146888609	147088609	harbor2	chr6	146966427	146966617	LTR/ERVL-MaLR	1875	+	95	146966522	77913
chr6	146888609	147088609	harbor2	chr6	146948026	146948455	LTR/ERVL-MaLR	2295	+	214	146948240	59631
chr6	146888609	147088609	harbor2	chr6	146964151	146964588	LTR/ERVL-MaLR	2118	+	218	146964369	75760
chr6	168808701	169008701	harbor2	chr6	168824635	168824940	LTR/ERVL-MaLR	864	+	152	168824787	16086
chr6	168808701	169008701	harbor2	chr6	168887879	168888344	LTR/ERVL-MaLR	1134	+	232	168888111	79410
chr6	140226038	140426038	harbor2	chr6	140226239	140226459	LTR/ERVL-MaLR	474	+	110	140226349	311
chr6	140226038	140426038	harbor2	chr6	140270397	140270729	LTR/ERVL-MaLR	1211	+	166	140270563	44525
chr6	140226038	140426038	harbor2	chr6	140315218	140315505	LTR/ERVL-MaLR	848	+	144	140315362	89324
chr6	90147112	90347112	harbor2	chr6	90193171	90193587	LTR/ERVL-MaLR	1917	+	208	90193379	46267
chr6	90147112	90347112	harbor2	chr6	90198791	90199158	LTR/ERVL-MaLR	2421	+	184	90198975	51863
chr6	159849420	160049420	harbor2	chr6	159849133	159849962	LTR/ERVL-MaLR	12352	+	414	159849547	127
chr6	159849420	160049420	harbor2	chr6	159849963	159850337	LTR/ERVL-MaLR	2117	+	187	159850150	730
chr6	159849420	160049420	harbor2	chr6	159867564	159867978	LTR/ERVL-MaLR	1252	+	207	159867771	18351
chr6	159849420	160049420	harbor2	chr6	159871824	159872354	LTR/ERVL-MaLR	1083	+	265	159872089	22669
chr6	159849420	160049420	harbor2	chr6	159875353	159875803	LTR/ERVL-MaLR	2416	+	225	159875578	26158
chr6	159849420	160049420	harbor2	chr6	159877462	159877883	LTR/ERVL-MaLR	1625	+	210	159877672	28252
chr6	159849420	160049420	harbor2	chr6	159918289	159918653	LTR/ERVL-MaLR	2185	+	182	159918471	69051
chr6	159849420	160049420	harbor2	chr6	159921008	159921190	LTR/ERVL-MaLR	577	+	91	159921099	71679
chr6	159849420	160049420	harbor2	chr6	159921193	159921271	LTR/ERVL-MaLR	612	+	39	159921232	71812
chr6	159849420	160049420	harbor2	chr6	159921261	159921334	LTR/ERVL-MaLR	419	+	36	159921297	71877
chr6	159849420	160049420	harbor2	chr6	159921336	159922898	LTR/ERVL-MaLR	11734	+	781	159922117	72697
chr6	159849420	160049420	harbor2	chr6	159922899	159923218	LTR/ERVL-MaLR	1934	+	160	159923059	73639
chr6	159849420	160049420	harbor2	chr6	159923238	159923374	LTR/ERVL-MaLR	528	+	68	159923306	73886
chr6	159849420	160049420	harbor2	chr6	159944006	159944361	LTR/ERVL-MaLR	1718	+	178	159944184	94764
chr6	159849420	160049420	harbor2	chr6	159944371	159945681	LTR/ERVL-MaLR	5260	+	655	159945026	95606
chr6	159849420	160049420	harbor2	chr6	159945680	159945889	LTR/ERVL-MaLR	1054	+	104	159945784	96364
chr6	159849420	160049420	harbor2	chr6	159874822	159875198	LTR/ERVL-MaLR	2033	+	188	159875010	25590
chr6	158008970	158208970	harbor2	chr6	158010591	158010815	LTR/ERVL-MaLR	899	+	112	158010703	1733
chr6	158008970	158208970	harbor2	chr6	158011155	158011377	LTR/ERVL-MaLR	472	+	111	158011266	2296
chr6	158008970	158208970	harbor2	chr6	158012245	158012702	LTR/ERVL-MaLR	1927	+	228	158012473	3503
chr6	115317808	115517808	harbor2	chr6	115331756	115331834	LTR/ERVL-MaLR	1148	+	39	115331795	13987
chr6	115317808	115517808	harbor2	chr6	115332458	115332656	LTR/ERVL-MaLR	1148	+	99	115332557	14749
chr6	115317808	115517808	harbor2	chr6	115333170	115333249	LTR/ERVL-MaLR	1032	+	40	115333210	15402
chr6	115317808	115517808	harbor2	chr6	115333555	115333675	LTR/ERVL-MaLR	1032	+	60	115333615	15807
chr6	115317808	115517808	harbor2	chr6	115335135	115335507	LTR/ERVL-MaLR	2330	+	186	115335321	17513
chr6	115317808	115517808	harbor2	chr6	115335510	115337059	LTR/ERVL-MaLR	9075	+	774	115336284	18476
chr6	115317808	115517808	harbor2	chr6	115337060	115337449	LTR/ERVL-MaLR	1977	+	194	115337254	19446
chr6	115317808	115517808	harbor2	chr6	115340591	115341059	LTR/ERVL-MaLR	2413	+	234	115340825	23017
chr6	115317808	115517808	harbor2	chr6	115352971	115353366	LTR/ERVL-MaLR	1892	+	198	115353169	35361
chr6	115317808	115517808	harbor2	chr6	115365606	115365955	LTR/ERVL-MaLR	2078	+	174	115365780	47972
chr6	115317808	115517808	harbor2	chr6	115365956	115367513	LTR/ERVL-MaLR	11041	+	778	115366734	48926
chr6	115317808	115517808	harbor2	chr6	115367514	115367712	LTR/ERVL-MaLR	1163	+	99	115367613	49805
chr6	115317808	115517808	harbor2	chr6	115377250	115377438	LTR/ERVL-MaLR	491	+	94	115377344	59536
chr6	115317808	115517808	harbor2	chr6	115378931	115379282	LTR/ERVL-MaLR	1407	+	176	115379107	61299
chr6	167670830	167870830	harbor2	chr6	167681061	167681416	LTR/ERVL-MaLR	1486	+	178	167681239	10409
chr6	167670830	167870830	harbor2	chr6	167718035	167718319	LTR/ERVL-MaLR	762	+	142	167718177	47347
chr6	167670830	167870830	harbor2	chr6	167718583	167718955	LTR/ERVL-MaLR	2227	+	186	167718769	47939
chr6	167670830	167870830	harbor2	chr6	167763318	167763683	LTR/ERVL-MaLR	2600	+	182	167763500	92670
chr6	127770974	127970974	harbor2	chr6	127776205	127776737	LTR/ERVL-MaLR	1787	+	266	127776471	5497
chr6	127770974	127970974	harbor2	chr6	127810332	127810697	LTR/ERVL-MaLR	1396	+	182	127810514	39540
chr6	127770974	127970974	harbor2	chr6	127843612	127844093	LTR/ERVL-MaLR	1426	+	240	127843852	72878
chr6	72276611	72476611	harbor2	chr6	72326690	72327144	LTR/ERVL-MaLR	1499	+	227	72326917	50306
chr6	165066872	165266872	harbor2	chr6	165074348	165074589	LTR/ERVL-MaLR	610	+	120	165074468	7596
chr6	165066872	165266872	harbor2	chr6	165078759	165078864	LTR/ERVL-MaLR	534	+	52	165078811	11939
chr6	165066872	165266872	harbor2	chr6	165118309	165118666	LTR/ERVL-MaLR	2317	+	178	165118487	51615
chr6	165066872	165266872	harbor2	chr6	165133658	165133984	LTR/ERVL-MaLR	1640	+	163	165133821	66949
chr6	165066872	165266872	harbor2	chr6	165135237	165135639	LTR/ERVL-MaLR	1834	+	201	165135438	68566
chr6	165066872	165266872	harbor2	chr6	165135641	165137439	LTR/ERVL-MaLR	8179	+	899	165136540	69668
chr6	165066872	165266872	harbor2	chr6	165137440	165137823	LTR/ERVL-MaLR	1884	+	192	165137632	70760
chr6	165066872	165266872	harbor2	chr6	165138399	165138770	LTR/ERVL-MaLR	1962	+	186	165138585	71713
chr6	165066872	165266872	harbor2	chr6	165145948	165146369	LTR/ERVL-MaLR	2470	+	210	165146158	79286
chr6	165066872	165266872	harbor2	chr6	165161003	165161396	LTR/ERVL-MaLR	1651	+	196	165161199	94327
chr6	167536745	167736745	harbor2	chr6	167557170	167557609	LTR/ERVL-MaLR	2110	+	220	167557390	20645
chr6	167536745	167736745	harbor2	chr6	167575300	167575586	LTR/ERVL-MaLR	969	+	143	167575443	38698
chr6	153121046	153321046	harbor2	chr6	153136311	153136741	LTR/ERVL-MaLR	2460	+	215	153136526	15480
chr6	153121046	153321046	harbor2	chr6	153146519	153147038	LTR/ERVL-MaLR	2050	+	260	153146779	25733
chr6	153121046	153321046	harbor2	chr6	153158636	153159010	LTR/ERVL-MaLR	2211	+	187	153158823	37777
chr6	153121046	153321046	harbor2	chr6	153159789	153160250	LTR/ERVL-MaLR	800	+	230	153160019	38973
chr6	153121046	153321046	harbor2	chr6	153161255	153161607	LTR/ERVL-MaLR	2437	+	176	153161431	40385
chr6	153121046	153321046	harbor2	chr6	153194806	153195098	LTR/ERVL-MaLR	1494	+	146	153194952	73906
chr6	153121046	153321046	harbor2	chr6	153204487	153204751	LTR/ERVL-MaLR	536	+	132	153204619	83573
chr6	70577198	70777198	harbor2	chr6	70585093	70585211	LTR/ERVL-MaLR	702	+	59	70585152	7954
chr6	70577198	70777198	harbor2	chr6	70585356	70585601	LTR/ERVL-MaLR	1058	+	122	70585478	8280
chr6	70577198	70777198	harbor2	chr6	70591782	70592207	LTR/ERVL-MaLR	2432	+	212	70591994	14796
chr6	70577198	70777198	harbor2	chr6	70592208	70593684	LTR/ERVL-MaLR	5818	+	738	70592946	15748
chr6	70577198	70777198	harbor2	chr6	70593994	70594268	LTR/ERVL-MaLR	5818	+	137	70594131	16933
chr6	70577198	70777198	harbor2	chr6	70594283	70594631	LTR/ERVL-MaLR	1485	+	174	70594457	17259
chr6	70577198	70777198	harbor2	chr6	70594929	70594994	LTR/ERVL-MaLR	1485	+	32	70594961	17763
chr6	70577198	70777198	harbor2	chr6	70601910	70602397	LTR/ERVL-MaLR	1872	+	244	70602154	24956
chr6	70577198	70777198	harbor2	chr6	70603644	70603817	LTR/ERVL-MaLR	1099	+	86	70603730	26532
chr6	70577198	70777198	harbor2	chr6	70626855	70627013	LTR/ERVL-MaLR	1062	+	79	70626934	49736
chr6	70577198	70777198	harbor2	chr6	70627324	70627358	LTR/ERVL-MaLR	1062	+	17	70627341	50143
chr6	70577198	70777198	harbor2	chr6	70628250	70628414	LTR/ERVL-MaLR	1037	+	82	70628332	51134
chr6	70577198	70777198	harbor2	chr6	70629597	70629957	LTR/ERVL-MaLR	2295	+	180	70629777	52579
chr6	70577198	70777198	harbor2	chr6	70630854	70630966	LTR/ERVL-MaLR	534	+	56	70630910	53712
chr6	70577198	70777198	harbor2	chr6	70652291	70652443	LTR/ERVL-MaLR	566	+	76	70652367	75169
chr6	70577198	70777198	harbor2	chr6	70652742	70653024	LTR/ERVL-MaLR	566	+	141	70652883	75685
chr6	70577198	70777198	harbor2	chr6	70661137	70661295	LTR/ERVL-MaLR	535	+	79	70661216	84018
chr6	70577198	70777198	harbor2	chr6	70661313	70661487	LTR/ERVL-MaLR	566	+	87	70661400	84202
chr6	117290755	117490755	harbor2	chr6	117304730	117305150	LTR/ERVL-MaLR	1784	+	210	117304940	14185
chr6	117290755	117490755	harbor2	chr6	117327681	117328105	LTR/ERVL-MaLR	1712	+	212	117327893	37138
chr6	116916365	117116365	harbor2	chr6	116962193	116962615	LTR/ERVL-MaLR	2194	+	211	116962404	46039
chr6	116916365	117116365	harbor2	chr6	116975902	116976279	LTR/ERVL-MaLR	1790	+	188	116976090	59725
chr6	116916365	117116365	harbor2	chr6	116984179	116984525	LTR/ERVL-MaLR	2046	+	173	116984352	67987
chr6	116916365	117116365	harbor2	chr6	116989083	116989264	LTR/ERVL-MaLR	877	+	90	116989173	72808
chr6	116916365	117116365	harbor2	chr6	116989482	116989704	LTR/ERVL-MaLR	877	+	111	116989593	73228
chr6	116916365	117116365	harbor2	chr6	116990135	116990375	LTR/ERVL-MaLR	1144	+	120	116990255	73890
chr6	116916365	117116365	harbor2	chr6	116990632	116990769	LTR/ERVL-MaLR	591	+	68	116990700	74335
chr6	116916365	117116365	harbor2	chr6	117006284	117006521	LTR/ERVL-MaLR	621	+	118	117006402	90037
chr6	145015612	145215612	harbor2	chr6	145030480	145030907	LTR/ERVL-MaLR	1047	+	214	145030694	15082
chr6	145015612	145215612	harbor2	chr6	145042243	145042342	LTR/ERVL-MaLR	483	+	50	145042293	26681
chr6	145015612	145215612	harbor2	chr6	145043136	145043171	LTR/ERVL-MaLR	483	+	18	145043154	27542
chr6	145015612	145215612	harbor2	chr6	145083090	145083176	LTR/ERVL-MaLR	540	+	43	145083133	67521
chr6	145015612	145215612	harbor2	chr6	145086877	145087436	LTR/ERVL-MaLR	766	+	280	145087157	71545
chr6	145015612	145215612	harbor2	chr6	145113184	145113548	LTR/ERVL-MaLR	2218	+	182	145113366	97754
chr6	125468561	125668561	harbor2	chr6	125471421	125471933	LTR/ERVL-MaLR	2010	+	256	125471677	3116
chr6	125468561	125668561	harbor2	chr6	125486672	125487026	LTR/ERVL-MaLR	2625	+	177	125486849	18288
chr6	125468561	125668561	harbor2	chr6	125489163	125489541	LTR/ERVL-MaLR	2083	+	189	125489352	20791
chr6	125468561	125668561	harbor2	chr6	125497243	125497605	LTR/ERVL-MaLR	1931	+	181	125497424	28863
chr6	125468561	125668561	harbor2	chr6	125506523	125506916	LTR/ERVL-MaLR	1122	+	196	125506719	38158
chr6	125468561	125668561	harbor2	chr6	125506921	125507363	LTR/ERVL-MaLR	1843	+	221	125507142	38581
chr6	125468561	125668561	harbor2	chr6	125507479	125507924	LTR/ERVL-MaLR	2256	+	222	125507701	39140
chr6	125468561	125668561	harbor2	chr6	125507942	125508310	LTR/ERVL-MaLR	1397	+	184	125508126	39565
chr6	125468561	125668561	harbor2	chr6	125509464	125509828	LTR/ERVL-MaLR	1780	+	182	125509646	41085
chr6	125468561	125668561	harbor2	chr6	125511282	125511685	LTR/ERVL-MaLR	1513	+	202	125511484	42923
chr6	125468561	125668561	harbor2	chr6	125542286	125542678	LTR/ERVL-MaLR	1356	+	196	125542482	73921
chr6	125468561	125668561	harbor2	chr6	125560111	125560314	LTR/ERVL-MaLR	532	+	102	125560213	91652
chr6	150209643	150409643	harbor2	chr6	150252536	150252932	LTR/ERVL-MaLR	2254	+	198	150252734	43091
chr6	150209643	150409643	harbor2	chr6	150280886	150281319	LTR/ERVL-MaLR	1958	+	216	150281102	71459
chr6	150209643	150409643	harbor2	chr6	150282680	150283193	LTR/ERVL-MaLR	2972	+	256	150282936	73293
chr6	150209643	150409643	harbor2	chr6	150292694	150292993	LTR/ERVL-MaLR	1780	+	150	150292844	83201
chr6	150209643	150409643	harbor2	chr6	150293165	150293276	LTR/ERVL-MaLR	724	+	56	150293221	83578
chr6	150209643	150409643	harbor2	chr6	150296022	150296220	LTR/ERVL-MaLR	674	+	99	150296121	86478
chr6	72593689	72793689	harbor2	chr6	72606119	72606297	LTR/ERVL-MaLR	451	+	89	72606208	12519
chr6	82153051	82353051	harbor2	chr6	82171934	82172066	LTR/ERVL-MaLR	525	+	66	82172000	18949
chr6	82153051	82353051	harbor2	chr6	82182878	82183085	LTR/ERVL-MaLR	1071	+	104	82182982	29931
chr6	82153051	82353051	harbor2	chr6	82183733	82184073	LTR/ERVL-MaLR	1046	+	170	82183903	30852
chr6	161954446	162154446	harbor2	chr6	162004048	162004477	LTR/ERVL-MaLR	2242	+	214	162004262	49816
chr6	161954446	162154446	harbor2	chr6	162039300	162039725	LTR/ERVL-MaLR	2066	+	212	162039512	85066
chr6	27979642	28179642	harbor2	chr6	28013713	28014234	LTR/ERVL-MaLR	1639	+	260	28013973	34331
chr6	27979642	28179642	harbor2	chr6	28043869	28044026	LTR/ERVL-MaLR	630	+	78	28043947	64305
chr6	27979642	28179642	harbor2	chr6	28044599	28044868	LTR/ERVL-MaLR	1149	+	134	28044733	65091
chr6	27979642	28179642	harbor2	chr6	28067615	28067693	LTR/ERVL-MaLR	410	+	39	28067654	88012
chr6	104218893	104418893	harbor2	chr6	104228569	104228931	LTR/ERVL-MaLR	2669	+	181	104228750	9857
chr6	104218893	104418893	harbor2	chr6	104250618	104251009	LTR/ERVL-MaLR	1804	+	196	104250814	31921
chr6	104218893	104418893	harbor2	chr6	104252630	104252967	LTR/ERVL-MaLR	1563	+	168	104252798	33905
chr6	104218893	104418893	harbor2	chr6	104293738	104294133	LTR/ERVL-MaLR	1737	+	198	104293936	75043
chr6	104218893	104418893	harbor2	chr6	104297825	104298242	LTR/ERVL-MaLR	624	+	208	104298033	79140
chr6	104218893	104418893	harbor2	chr6	104251012	104252622	LTR/ERVL-MaLR	6109	+	805	104251817	32924
chr6	143423242	143623242	harbor2	chr6	143440885	143441220	LTR/ERVL-MaLR	1178	+	168	143441053	17811
chr6	143423242	143623242	harbor2	chr6	143508562	143508850	LTR/ERVL-MaLR	546	+	144	143508706	85464
chr6	143423242	143623242	harbor2	chr6	143520427	143520567	LTR/ERVL-MaLR	805	+	70	143520497	97255
chr6	155757033	155957033	harbor2	chr6	155760192	155760608	LTR/ERVL-MaLR	1341	+	208	155760400	3367
chr6	155757033	155957033	harbor2	chr6	155785909	155786306	LTR/ERVL-MaLR	2130	+	198	155786107	29074
chr6	155757033	155957033	harbor2	chr6	155794229	155794674	LTR/ERVL-MaLR	1537	+	222	155794451	37418
chr6	155757033	155957033	harbor2	chr6	155798853	155799228	LTR/ERVL-MaLR	2605	+	188	155799041	42008
chr6	155757033	155957033	harbor2	chr6	155806139	155806499	LTR/ERVL-MaLR	2275	+	180	155806319	49286
chr6	155757033	155957033	harbor2	chr6	155840041	155840116	LTR/ERVL-MaLR	711	+	38	155840079	83046
chr6	155757033	155957033	harbor2	chr6	155840166	155840395	LTR/ERVL-MaLR	711	+	114	155840280	83247
chr6	155757033	155957033	harbor2	chr6	155778911	155779309	LTR/ERVL-MaLR	2642	+	199	155779110	22077
chr6	113526634	113726634	harbor2	chr6	113529291	113529737	LTR/ERVL-MaLR	949	+	223	113529514	2880
chr6	113526634	113726634	harbor2	chr6	113541932	113542182	LTR/ERVL-MaLR	607	+	125	113542057	15423
chr6	113526634	113726634	harbor2	chr6	113544917	113545294	LTR/ERVL-MaLR	2084	+	188	113545105	18471
chr6	113526634	113726634	harbor2	chr6	113576073	113576528	LTR/ERVL-MaLR	471	+	228	113576301	49667
chr6	113526634	113726634	harbor2	chr6	113578766	113579247	LTR/ERVL-MaLR	894	+	240	113579006	52372
chr6	113526634	113726634	harbor2	chr6	113600592	113600951	LTR/ERVL-MaLR	1906	+	180	113600772	74138
chr6	113526634	113726634	harbor2	chr6	113601464	113601879	LTR/ERVL-MaLR	1614	+	208	113601672	75038
chr6	113526634	113726634	harbor2	chr6	113610090	113610466	LTR/ERVL-MaLR	2807	+	188	113610278	83644
chr6	162738529	162938529	harbor2	chr6	162753544	162753923	LTR/ERVL-MaLR	2046	+	190	162753734	15205
chr6	162738529	162938529	harbor2	chr6	162784633	162785168	LTR/ERVL-MaLR	3080	+	268	162784901	46372
chr6	162738529	162938529	harbor2	chr6	162785210	162785500	LTR/ERVL-MaLR	3080	+	145	162785355	46826
chr6	162738529	162938529	harbor2	chr6	162785861	162786304	LTR/ERVL-MaLR	3080	+	222	162786083	47554
chr6	162738529	162938529	harbor2	chr6	162786323	162786527	LTR/ERVL-MaLR	820	+	102	162786425	47896
chr6	162738529	162938529	harbor2	chr6	162742135	162742497	LTR/ERVL-MaLR	2072	+	181	162742316	3787
chr6	162738529	162938529	harbor2	chr6	162774979	162775325	LTR/ERVL-MaLR	1742	+	173	162775152	36623
chr6	101029160	101229160	harbor2	chr6	101073275	101073523	LTR/ERVL-MaLR	825	+	124	101073399	44239
chr6	101029160	101229160	harbor2	chr6	101078889	101079231	LTR/ERVL-MaLR	1777	+	171	101079060	49900
chr6	101029160	101229160	harbor2	chr6	101111720	101112406	LTR/ERVL-MaLR	1813	+	343	101112063	82903
chr6	101029160	101229160	harbor2	chr6	101119076	101119465	LTR/ERVL-MaLR	1908	+	194	101119270	90110
chr6	165795412	165995412	harbor2	chr6	165878596	165879064	LTR/ERVL-MaLR	2132	+	234	165878830	83418
chr6	165795412	165995412	harbor2	chr6	165895116	165895575	LTR/ERVL-MaLR	1308	+	230	165895346	99934
chr6	161903771	162103771	harbor2	chr6	161913717	161914083	LTR/ERVL-MaLR	1790	+	183	161913900	10129
chr6	161903771	162103771	harbor2	chr6	161927950	161928289	LTR/ERVL-MaLR	1491	+	170	161928120	24349
chr6	161903771	162103771	harbor2	chr6	161930609	161931088	LTR/ERVL-MaLR	1669	+	240	161930849	27078
chr6	161903771	162103771	harbor2	chr6	161931505	161931610	LTR/ERVL-MaLR	604	+	52	161931557	27786
chr6	161903771	162103771	harbor2	chr6	161933988	161934371	LTR/ERVL-MaLR	2241	+	192	161934180	30409
chr6	140870200	141070200	harbor2	chr6	140879478	140879832	LTR/ERVL-MaLR	779	+	177	140879655	9455
chr6	140870200	141070200	harbor2	chr6	140924625	140924876	LTR/ERVL-MaLR	687	+	126	140924751	54551
chr6	140870200	141070200	harbor2	chr6	140941547	140942137	LTR/ERVL-MaLR	2540	+	295	140941842	71642
chr6	140870200	141070200	harbor2	chr6	140944763	140945568	LTR/ERVL-MaLR	5488	+	402	140945165	74965
chr6	140870200	141070200	harbor2	chr6	140945576	140945916	LTR/ERVL-MaLR	1582	+	170	140945746	75546
chr6	140870200	141070200	harbor2	chr6	140952245	140952576	LTR/ERVL-MaLR	901	+	166	140952411	82211
chr6	140870200	141070200	harbor2	chr6	140953605	140953971	LTR/ERVL-MaLR	1848	+	183	140953788	83588
chr6	140870200	141070200	harbor2	chr6	140967603	140967934	LTR/ERVL-MaLR	1458	+	166	140967769	97569
chr6	123435705	123635705	harbor2	chr6	123509244	123509795	LTR/ERVL-MaLR	1719	+	276	123509520	73815
chr6	123435705	123635705	harbor2	chr6	123521199	123521602	LTR/ERVL-MaLR	1567	+	202	123521401	85696
chr6	123435705	123635705	harbor2	chr6	123525876	123526028	LTR/ERVL-MaLR	782	+	76	123525952	90247
chr6	75403514	75603514	harbor2	chr6	75429981	75430335	LTR/ERVL-MaLR	2299	+	177	75430158	26644
chr6	75403514	75603514	harbor2	chr6	75474715	75475139	LTR/ERVL-MaLR	2951	+	212	75474927	71413
chr6	156818824	157018824	harbor2	chr6	156909861	156910052	LTR/ERVL-MaLR	425	+	96	156909957	91133
chr6	166940676	167140676	harbor2	chr6	166951883	166952324	LTR/ERVL-MaLR	1421	+	220	166952103	11427
chr6	166940676	167140676	harbor2	chr6	166970690	166971156	LTR/ERVL-MaLR	765	+	233	166970923	30247
chr6	166940676	167140676	harbor2	chr6	166973902	166974247	LTR/ERVL-MaLR	2120	+	172	166974074	33398
chr6	166940676	167140676	harbor2	chr6	166974476	166974557	LTR/ERVL-MaLR	2120	+	40	166974516	33840
chr6	156583979	156783979	harbor2	chr6	156603650	156604004	LTR/ERVL-MaLR	2419	+	177	156603827	19848
chr6	156583979	156783979	harbor2	chr6	156620388	156620827	LTR/ERVL-MaLR	1641	+	220	156620608	36629
chr6	156583979	156783979	harbor2	chr6	156627131	156627337	LTR/ERVL-MaLR	471	+	103	156627234	43255
chr6	109930813	110130813	harbor2	chr6	109940354	109940714	LTR/ERVL-MaLR	2200	+	180	109940534	9721
chr6	109930813	110130813	harbor2	chr6	109951734	109952103	LTR/ERVL-MaLR	1988	+	184	109951918	21105
chr6	109930813	110130813	harbor2	chr6	109960727	109961184	LTR/ERVL-MaLR	1951	+	228	109960955	30142
chr6	109930813	110130813	harbor2	chr6	110002254	110002370	LTR/ERVL-MaLR	488	+	58	110002312	71499
chr6	109930813	110130813	harbor2	chr6	110003328	110003525	LTR/ERVL-MaLR	2221	+	98	110003426	72613
chr6	109930813	110130813	harbor2	chr6	110003815	110004043	LTR/ERVL-MaLR	2221	+	114	110003929	73116
chr6	109930813	110130813	harbor2	chr6	110004139	110004499	LTR/ERVL-MaLR	1383	+	180	110004319	73506
chr6	109930813	110130813	harbor2	chr6	110011610	110011965	LTR/ERVL-MaLR	2528	+	178	110011788	80975
chr6	133055704	133255704	harbor2	chr6	133076718	133077005	LTR/ERVL-MaLR	475	+	144	133076862	21158
chr6	133055704	133255704	harbor2	chr6	133079848	133080226	LTR/ERVL-MaLR	882	+	189	133080037	24333
chr6	133055704	133255704	harbor2	chr6	133080249	133080377	LTR/ERVL-MaLR	425	+	64	133080313	24609
chr6	133055704	133255704	harbor2	chr6	133087966	133088545	LTR/ERVL-MaLR	2598	+	290	133088256	32552
chr6	133055704	133255704	harbor2	chr6	133112308	133112655	LTR/ERVL-MaLR	1710	+	174	133112482	56778
chr6	133055704	133255704	harbor2	chr6	133114212	133114596	LTR/ERVL-MaLR	1881	+	192	133114404	58700
chr6	133055704	133255704	harbor2	chr6	133117012	133117121	LTR/ERVL-MaLR	426	+	54	133117066	61362
chr6	133055704	133255704	harbor2	chr6	133141837	133142073	LTR/ERVL-MaLR	1667	+	118	133141955	86251
chr6	133055704	133255704	harbor2	chr6	133148105	133148246	LTR/ERVL-MaLR	899	+	70	133148175	92471
chr6	161264527	161464527	harbor2	chr6	161277138	161277564	LTR/ERVL-MaLR	1906	+	213	161277351	12824
chr6	154734902	154934902	harbor2	chr6	154813590	154814054	LTR/ERVL-MaLR	1645	+	232	154813822	78920
chr6	145161065	145361065	harbor2	chr6	145187219	145187304	LTR/ERVL-MaLR	408	+	42	145187261	26196
chr6	145161065	145361065	harbor2	chr6	145220456	145220806	LTR/ERVL-MaLR	1807	+	175	145220631	59566
chr6	145161065	145361065	harbor2	chr6	145221113	145221151	LTR/ERVL-MaLR	1807	+	19	145221132	60067
chr6	145161065	145361065	harbor2	chr6	145233356	145233720	LTR/ERVL-MaLR	2106	+	182	145233538	72473
