H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	63166434	63366434	harbor1	chr3	63263979	63264105	SINE/MIR	413	-	63	63264042	97608
chr3	194322481	194522481	harbor1	chr3	194334293	194334488	SINE/MIR	545	-	98	194334391	11910
chr3	194322481	194522481	harbor1	chr3	194366740	194366904	SINE/MIR	411	-	82	194366822	44341
chr3	194322481	194522481	harbor1	chr3	194371919	194372052	SINE/MIR	425	-	66	194371985	49504
chr3	194322481	194522481	harbor1	chr3	194383939	194384073	SINE/MIR	468	-	67	194384006	61525
chr3	194322481	194522481	harbor1	chr3	194395017	194395269	SINE/MIR	901	-	126	194395143	72662
chr3	194322481	194522481	harbor1	chr3	194398840	194398992	SINE/MIR	617	-	76	194398916	76435
chr3	194322481	194522481	harbor1	chr3	194413915	194414123	SINE/MIR	516	-	104	194414019	91538
chr3	43067022	43267022	harbor1	chr3	43071771	43072020	SINE/MIR	980	-	124	43071895	4873
chr3	43067022	43267022	harbor1	chr3	43095609	43095746	SINE/MIR	483	-	68	43095677	28655
chr3	43067022	43267022	harbor1	chr3	43096339	43096542	SINE/MIR	591	-	102	43096441	29419
chr3	43067022	43267022	harbor1	chr3	43102566	43102807	SINE/MIR	641	-	120	43102686	35664
chr3	43067022	43267022	harbor1	chr3	43103974	43104196	SINE/MIR	774	-	111	43104085	37063
chr3	43067022	43267022	harbor1	chr3	43104755	43104950	SINE/MIR	610	-	98	43104853	37831
chr3	43067022	43267022	harbor1	chr3	43111377	43111591	SINE/MIR	789	-	107	43111484	44462
chr3	43067022	43267022	harbor1	chr3	43131816	43131978	SINE/MIR	391	-	81	43131897	64875
chr3	43067022	43267022	harbor1	chr3	43155994	43156079	SINE/MIR	402	-	42	43156036	89014
chr3	43067022	43267022	harbor1	chr3	43163699	43163921	SINE/MIR	966	-	111	43163810	96788
chr3	38667832	38867832	harbor1	chr3	38675250	38675505	SINE/MIR	660	-	128	38675378	7546
chr3	38667832	38867832	harbor1	chr3	38678617	38678763	SINE/MIR	427	-	73	38678690	10858
chr3	38667832	38867832	harbor1	chr3	38708651	38708830	SINE/MIR	509	-	90	38708741	40909
chr3	38667832	38867832	harbor1	chr3	38724742	38724916	SINE/MIR	596	-	87	38724829	56997
chr3	38667832	38867832	harbor1	chr3	38728113	38728372	SINE/MIR	622	-	130	38728243	60411
chr3	38667832	38867832	harbor1	chr3	38747415	38747667	SINE/MIR	899	-	126	38747541	79709
chr3	73472072	73672072	harbor1	chr3	73474003	73474092	SINE/MIR	463	-	44	73474047	1975
chr3	73472072	73672072	harbor1	chr3	73477240	73477369	SINE/MIR	429	-	64	73477304	5232
chr3	73472072	73672072	harbor1	chr3	73480943	73481132	SINE/MIR	478	-	94	73481037	8965
chr3	73472072	73672072	harbor1	chr3	73532458	73532682	SINE/MIR	532	-	112	73532570	60498
chr3	73472072	73672072	harbor1	chr3	73541342	73541581	SINE/MIR	738	-	120	73541462	69390
chr3	73472072	73672072	harbor1	chr3	73563750	73563926	SINE/MIR	544	-	88	73563838	91766
chr3	73472072	73672072	harbor1	chr3	73569003	73569148	SINE/MIR	446	-	72	73569075	97003
chr3	195300274	195500274	harbor1	chr3	195387826	195388066	SINE/MIR	1091	-	120	195387946	87672
chr3	14776796	14976796	harbor1	chr3	14787478	14787619	SINE/MIR	591	-	70	14787548	10752
chr3	14776796	14976796	harbor1	chr3	14792471	14792650	SINE/MIR	654	-	90	14792561	15765
chr3	14776796	14976796	harbor1	chr3	14798841	14798956	SINE/MIR	418	-	58	14798899	22103
chr3	14776796	14976796	harbor1	chr3	14801542	14801752	SINE/MIR	436	-	105	14801647	24851
chr3	14776796	14976796	harbor1	chr3	14805527	14805656	SINE/MIR	492	-	64	14805591	28795
chr3	14776796	14976796	harbor1	chr3	14812855	14813089	SINE/MIR	699	-	117	14812972	36176
chr3	14776796	14976796	harbor1	chr3	14813119	14813352	SINE/MIR	569	-	116	14813235	36439
chr3	14776796	14976796	harbor1	chr3	14813651	14813809	SINE/MIR	539	-	79	14813730	36934
chr3	14776796	14976796	harbor1	chr3	14816425	14816639	SINE/MIR	560	-	107	14816532	39736
chr3	14776796	14976796	harbor1	chr3	14823516	14823671	SINE/MIR	451	-	78	14823594	46798
chr3	14776796	14976796	harbor1	chr3	14827053	14827238	SINE/MIR	510	-	92	14827145	50349
chr3	14776796	14976796	harbor1	chr3	14832275	14832502	SINE/MIR	638	-	114	14832389	55593
chr3	14776796	14976796	harbor1	chr3	14843997	14844167	SINE/MIR	549	-	85	14844082	67286
chr3	14776796	14976796	harbor1	chr3	14847207	14847422	SINE/MIR	496	-	108	14847315	70519
chr3	14776796	14976796	harbor1	chr3	14847557	14847748	SINE/MIR	774	-	96	14847653	70857
chr3	14776796	14976796	harbor1	chr3	14851028	14851126	SINE/MIR	396	-	49	14851077	74281
chr3	14776796	14976796	harbor1	chr3	14851234	14851447	SINE/MIR	748	-	106	14851340	74544
chr3	14776796	14976796	harbor1	chr3	14857806	14858036	SINE/MIR	555	-	115	14857921	81125
chr3	14776796	14976796	harbor1	chr3	14865600	14865815	SINE/MIR	840	-	108	14865708	88912
chr3	106161167	106361167	harbor1	chr3	106175709	106175876	SINE/MIR	530	-	84	106175793	14626
chr3	106161167	106361167	harbor1	chr3	106183291	106183495	SINE/MIR	533	-	102	106183393	22226
chr3	110428521	110628521	harbor1	chr3	110434528	110434735	SINE/MIR	419	-	104	110434632	6111
chr3	110428521	110628521	harbor1	chr3	110436262	110436488	SINE/MIR	577	-	113	110436375	7854
chr3	110428521	110628521	harbor1	chr3	110492867	110493074	SINE/MIR	536	-	104	110492971	64450
chr3	85683345	85883345	harbor1	chr3	85732657	85732889	SINE/MIR	784	-	116	85732773	49428
chr3	85683345	85883345	harbor1	chr3	85764750	85764947	SINE/MIR	461	-	98	85764848	81503
chr3	132010545	132210545	harbor1	chr3	132013656	132013920	SINE/MIR	670	-	132	132013788	3243
chr3	132010545	132210545	harbor1	chr3	132026834	132026978	SINE/MIR	479	-	72	132026906	16361
chr3	132010545	132210545	harbor1	chr3	132036855	132037042	SINE/MIR	430	-	94	132036949	26404
chr3	132010545	132210545	harbor1	chr3	132039806	132040002	SINE/MIR	523	-	98	132039904	29359
chr3	132010545	132210545	harbor1	chr3	132047532	132047685	SINE/MIR	463	-	76	132047608	37063
chr3	132010545	132210545	harbor1	chr3	132063457	132063630	SINE/MIR	432	-	86	132063543	52998
chr3	132010545	132210545	harbor1	chr3	132074179	132074402	SINE/MIR	501	-	112	132074291	63746
chr3	132010545	132210545	harbor1	chr3	132082776	132082925	SINE/MIR	445	-	74	132082850	72305
chr3	44992868	45192868	harbor1	chr3	44997596	44997824	SINE/MIR	517	-	114	44997710	4842
chr3	44992868	45192868	harbor1	chr3	45008872	45009119	SINE/MIR	1110	-	124	45008996	16128
chr3	44992868	45192868	harbor1	chr3	45017403	45017608	SINE/MIR	459	-	102	45017505	24637
chr3	44992868	45192868	harbor1	chr3	45036652	45036855	SINE/MIR	574	-	102	45036754	43886
chr3	44992868	45192868	harbor1	chr3	45065723	45065865	SINE/MIR	437	-	71	45065794	72926
chr3	118648676	118848676	harbor1	chr3	118659520	118659685	SINE/MIR	566	-	82	118659602	10926
chr3	118648676	118848676	harbor1	chr3	118660005	118660039	SINE/MIR	566	-	17	118660022	11346
chr3	118648676	118848676	harbor1	chr3	118670765	118670978	SINE/MIR	518	-	106	118670871	22195
chr3	118648676	118848676	harbor1	chr3	118686599	118686768	SINE/MIR	414	-	84	118686683	38007
chr3	118648676	118848676	harbor1	chr3	118700407	118700628	SINE/MIR	605	-	110	118700517	51841
chr3	118648676	118848676	harbor1	chr3	118726708	118726927	SINE/MIR	820	-	110	118726818	78142
chr3	118648676	118848676	harbor1	chr3	118728498	118728635	SINE/MIR	389	-	68	118728566	79890
chr3	118648676	118848676	harbor1	chr3	118728748	118728985	SINE/MIR	783	-	118	118728866	80190
chr3	131740056	131940056	harbor1	chr3	131760257	131760423	SINE/MIR	503	-	83	131760340	20284
chr3	131740056	131940056	harbor1	chr3	131762325	131762471	SINE/MIR	500	-	73	131762398	22342
chr3	131740056	131940056	harbor1	chr3	131763922	131764164	SINE/MIR	898	-	121	131764043	23987
chr3	131740056	131940056	harbor1	chr3	131785156	131785239	SINE/MIR	398	-	42	131785198	45142
chr3	131740056	131940056	harbor1	chr3	131786435	131786612	SINE/MIR	422	-	88	131786523	46467
chr3	131740056	131940056	harbor1	chr3	131811757	131811958	SINE/MIR	497	-	100	131811857	71801
chr3	124261308	124461308	harbor1	chr3	124267808	124267997	SINE/MIR	662	-	94	124267902	6594
chr3	124261308	124461308	harbor1	chr3	124269409	124269605	SINE/MIR	577	-	98	124269507	8199
chr3	124261308	124461308	harbor1	chr3	124271464	124271672	SINE/MIR	512	-	104	124271568	10260
chr3	124261308	124461308	harbor1	chr3	124322281	124322414	SINE/MIR	419	-	66	124322347	61039
chr3	124261308	124461308	harbor1	chr3	124333321	124333483	SINE/MIR	658	-	81	124333402	72094
chr3	124261308	124461308	harbor1	chr3	124350364	124350543	SINE/MIR	497	-	90	124350454	89146
chr3	124261308	124461308	harbor1	chr3	124358639	124358894	SINE/MIR	834	-	128	124358767	97459
chr3	87105672	87305672	harbor1	chr3	87115014	87115233	SINE/MIR	497	-	110	87115124	9452
chr3	87105672	87305672	harbor1	chr3	87125065	87125249	SINE/MIR	507	-	92	87125157	19485
chr3	87105672	87305672	harbor1	chr3	87128626	87128851	SINE/MIR	578	-	112	87128738	23066
chr3	87105672	87305672	harbor1	chr3	87135269	87135393	SINE/MIR	518	-	62	87135331	29659
chr3	87105672	87305672	harbor1	chr3	87152957	87153167	SINE/MIR	563	-	105	87153062	47390
chr3	87105672	87305672	harbor1	chr3	87188658	87188904	SINE/MIR	449	-	123	87188781	83109
chr3	159046335	159246335	harbor1	chr3	159048184	159048392	SINE/MIR	616	-	104	159048288	1953
chr3	159046335	159246335	harbor1	chr3	159065530	159065731	SINE/MIR	417	-	100	159065630	19295
chr3	159046335	159246335	harbor1	chr3	159072632	159072874	SINE/MIR	707	-	121	159072753	26418
chr3	159046335	159246335	harbor1	chr3	159075729	159075898	SINE/MIR	471	-	84	159075813	29478
chr3	159046335	159246335	harbor1	chr3	159080600	159080831	SINE/MIR	669	-	116	159080716	34381
chr3	159046335	159246335	harbor1	chr3	159082254	159082410	SINE/MIR	545	-	78	159082332	35997
chr3	159046335	159246335	harbor1	chr3	159084475	159084700	SINE/MIR	740	-	112	159084587	38252
chr3	159046335	159246335	harbor1	chr3	159105093	159105239	SINE/MIR	453	-	73	159105166	58831
chr3	159046335	159246335	harbor1	chr3	159107613	159107816	SINE/MIR	749	-	102	159107715	61380
chr3	159046335	159246335	harbor1	chr3	159108947	159109138	SINE/MIR	424	-	96	159109043	62708
chr3	159046335	159246335	harbor1	chr3	159118421	159118664	SINE/MIR	563	-	122	159118543	72208
chr3	159046335	159246335	harbor1	chr3	159124850	159125007	SINE/MIR	438	-	78	159124928	78593
chr3	159046335	159246335	harbor1	chr3	159135910	159136140	SINE/MIR	768	-	115	159136025	89690
chr3	111229580	111429580	harbor1	chr3	111237594	111237797	SINE/MIR	403	-	102	111237696	8116
chr3	111229580	111429580	harbor1	chr3	111238897	111239122	SINE/MIR	554	-	112	111239009	9429
chr3	111229580	111429580	harbor1	chr3	111251452	111251479	SINE/MIR	681	-	14	111251466	21886
chr3	111229580	111429580	harbor1	chr3	111251541	111251691	SINE/MIR	681	-	75	111251616	22036
chr3	111229580	111429580	harbor1	chr3	111252361	111252593	SINE/MIR	513	-	116	111252477	22897
chr3	111229580	111429580	harbor1	chr3	111255634	111255861	SINE/MIR	592	-	114	111255748	26168
chr3	111229580	111429580	harbor1	chr3	111256847	111257072	SINE/MIR	532	-	112	111256959	27379
chr3	111229580	111429580	harbor1	chr3	111267396	111267610	SINE/MIR	549	-	107	111267503	37923
chr3	111229580	111429580	harbor1	chr3	111283133	111283377	SINE/MIR	679	-	122	111283255	53675
chr3	53724841	53924841	harbor1	chr3	53785638	53785794	SINE/MIR	423	-	78	53785716	60875
chr3	67013546	67213546	harbor1	chr3	67029987	67030144	SINE/MIR	627	-	78	67030065	16519
chr3	67013546	67213546	harbor1	chr3	67063746	67064006	SINE/MIR	1039	-	130	67063876	50330
chr3	67013546	67213546	harbor1	chr3	67094480	67094656	SINE/MIR	396	-	88	67094568	81022
chr3	67013546	67213546	harbor1	chr3	67106046	67106194	SINE/MIR	414	-	74	67106120	92574
chr3	67013546	67213546	harbor1	chr3	67110644	67110748	SINE/MIR	597	-	52	67110696	97150
chr3	67013546	67213546	harbor1	chr3	67111012	67111086	SINE/MIR	597	-	37	67111049	97503
chr3	67013546	67213546	harbor1	chr3	67112278	67112485	SINE/MIR	428	-	104	67112382	98836
chr3	67013546	67213546	harbor1	chr3	67113405	67113681	SINE/MIR	761	-	138	67113543	99997
chr3	151032723	151232723	harbor1	chr3	151042070	151042225	SINE/MIR	490	-	78	151042148	9425
chr3	151032723	151232723	harbor1	chr3	151049857	151049997	SINE/MIR	490	-	70	151049927	17204
chr3	151032723	151232723	harbor1	chr3	151050061	151050288	SINE/MIR	788	-	114	151050175	17452
chr3	151032723	151232723	harbor1	chr3	151065992	151066237	SINE/MIR	477	-	122	151066114	33391
chr3	151032723	151232723	harbor1	chr3	151071106	151071301	SINE/MIR	578	-	98	151071204	38481
chr3	151032723	151232723	harbor1	chr3	151101272	151101470	SINE/MIR	446	-	99	151101371	68648
chr3	151032723	151232723	harbor1	chr3	151111395	151111546	SINE/MIR	445	-	76	151111471	78748
chr3	134055029	134255029	harbor1	chr3	134058889	134059148	SINE/MIR	484	-	130	134059019	3990
chr3	134055029	134255029	harbor1	chr3	134062174	134062363	SINE/MIR	511	-	94	134062268	7239
chr3	134055029	134255029	harbor1	chr3	134062715	134062748	SINE/MIR	511	-	16	134062731	7702
chr3	134055029	134255029	harbor1	chr3	134079417	134079572	SINE/MIR	404	-	78	134079495	24466
chr3	134055029	134255029	harbor1	chr3	134088233	134088471	SINE/MIR	758	-	119	134088352	33323
chr3	157799820	157999820	harbor1	chr3	157818407	157818577	SINE/MIR	424	-	85	157818492	18672
chr3	157799820	157999820	harbor1	chr3	157841035	157841282	SINE/MIR	747	-	124	157841159	41339
chr3	157799820	157999820	harbor1	chr3	157847751	157847950	SINE/MIR	691	-	100	157847851	48031
chr3	157799820	157999820	harbor1	chr3	157859005	157859252	SINE/MIR	728	-	124	157859129	59309
chr3	157799820	157999820	harbor1	chr3	157873221	157873438	SINE/MIR	397	-	108	157873329	73509
chr3	157799820	157999820	harbor1	chr3	157888474	157888688	SINE/MIR	685	-	107	157888581	88761
chr3	56851451	57051451	harbor1	chr3	56881655	56881879	SINE/MIR	478	-	112	56881767	30316
chr3	56851451	57051451	harbor1	chr3	56886679	56886927	SINE/MIR	841	-	124	56886803	35352
chr3	56851451	57051451	harbor1	chr3	56889449	56889695	SINE/MIR	547	-	123	56889572	38121
chr3	56851451	57051451	harbor1	chr3	56910796	56911039	SINE/MIR	704	-	122	56910918	59467
chr3	56851451	57051451	harbor1	chr3	56919722	56919916	SINE/MIR	436	-	97	56919819	68368
chr3	56851451	57051451	harbor1	chr3	56925546	56925749	SINE/MIR	570	-	102	56925648	74197
chr3	56851451	57051451	harbor1	chr3	56927846	56928043	SINE/MIR	400	-	98	56927944	76493
chr3	56851451	57051451	harbor1	chr3	56928203	56928370	SINE/MIR	420	-	84	56928287	76836
chr3	56851451	57051451	harbor1	chr3	56934256	56934283	SINE/MIR	464	-	14	56934270	82819
chr3	56851451	57051451	harbor1	chr3	56935832	56935977	SINE/MIR	464	-	72	56935904	84453
chr3	65939161	66139161	harbor1	chr3	65952919	65953080	SINE/MIR	739	-	80	65952999	13838
chr3	65939161	66139161	harbor1	chr3	65966929	65967133	SINE/MIR	896	-	102	65967031	27870
chr3	65939161	66139161	harbor1	chr3	65978143	65978346	SINE/MIR	771	-	102	65978245	39084
chr3	65939161	66139161	harbor1	chr3	65988888	65989111	SINE/MIR	449	-	112	65989000	49839
chr3	65939161	66139161	harbor1	chr3	66001502	66001647	SINE/MIR	417	-	72	66001574	62413
chr3	65939161	66139161	harbor1	chr3	66028296	66028532	SINE/MIR	699	-	118	66028414	89253
chr3	65939161	66139161	harbor1	chr3	66028963	66029185	SINE/MIR	696	-	111	66029074	89913
chr3	148140118	148340118	harbor1	chr3	148186275	148186471	SINE/MIR	464	-	98	148186373	46255
chr3	148140118	148340118	harbor1	chr3	148186979	148187201	SINE/MIR	420	-	111	148187090	46972
chr3	148140118	148340118	harbor1	chr3	148199816	148199964	SINE/MIR	478	-	74	148199890	59772
chr3	148140118	148340118	harbor1	chr3	148201251	148201429	SINE/MIR	476	-	89	148201340	61222
chr3	148140118	148340118	harbor1	chr3	148228712	148228900	SINE/MIR	552	-	94	148228806	88688
chr3	148140118	148340118	harbor1	chr3	148234421	148234618	SINE/MIR	540	-	98	148234519	94401
chr3	78712788	78912788	harbor1	chr3	78714807	78715010	SINE/MIR	612	-	102	78714909	2121
chr3	78712788	78912788	harbor1	chr3	78737410	78737668	SINE/MIR	424	-	129	78737539	24751
chr3	78712788	78912788	harbor1	chr3	78764215	78764324	SINE/MIR	395	-	54	78764269	51481
chr3	78712788	78912788	harbor1	chr3	78772781	78772949	SINE/MIR	525	-	84	78772865	60077
chr3	78712788	78912788	harbor1	chr3	78786383	78786494	SINE/MIR	491	-	56	78786439	73651
chr3	78712788	78912788	harbor1	chr3	78786867	78786987	SINE/MIR	491	-	60	78786927	74139
chr3	138927722	139127722	harbor1	chr3	138934358	138934558	SINE/MIR	503	-	100	138934458	6736
chr3	138927722	139127722	harbor1	chr3	138940409	138940632	SINE/MIR	404	-	112	138940521	12799
chr3	138927722	139127722	harbor1	chr3	138954509	138954685	SINE/MIR	743	-	88	138954597	26875
chr3	138927722	139127722	harbor1	chr3	138962770	138962934	SINE/MIR	791	-	82	138962852	35130
chr3	138927722	139127722	harbor1	chr3	138966677	138966858	SINE/MIR	450	-	90	138966767	39045
chr3	138927722	139127722	harbor1	chr3	138974571	138974724	SINE/MIR	400	-	76	138974647	46925
chr3	138927722	139127722	harbor1	chr3	138976174	138976342	SINE/MIR	744	-	84	138976258	48536
chr3	138927722	139127722	harbor1	chr3	138983151	138983365	SINE/MIR	676	-	107	138983258	55536
chr3	138927722	139127722	harbor1	chr3	138988262	138988368	SINE/MIR	398	-	53	138988315	60593
chr3	59089818	59289818	harbor1	chr3	59121186	59121323	SINE/MIR	463	-	68	59121254	31436
chr3	118501713	118701713	harbor1	chr3	118506347	118506486	SINE/MIR	492	-	70	118506417	4704
chr3	118501713	118701713	harbor1	chr3	118533699	118533847	SINE/MIR	536	-	74	118533773	32060
chr3	118501713	118701713	harbor1	chr3	118534913	118535150	SINE/MIR	501	-	118	118535031	33318
chr3	118501713	118701713	harbor1	chr3	118574897	118575057	SINE/MIR	438	-	80	118574977	73264
chr3	118501713	118701713	harbor1	chr3	118584480	118584614	SINE/MIR	437	-	67	118584547	82834
chr3	116679548	116879548	harbor1	chr3	116706874	116707002	SINE/MIR	454	-	64	116706938	27390
chr3	116679548	116879548	harbor1	chr3	116740609	116740839	SINE/MIR	881	-	115	116740724	61176
chr3	116679548	116879548	harbor1	chr3	116756962	116757127	SINE/MIR	426	-	82	116757044	77496
chr3	116679548	116879548	harbor1	chr3	116778881	116779044	SINE/MIR	426	-	82	116778963	99415
chr3	68289947	68489947	harbor1	chr3	68291369	68291573	SINE/MIR	457	-	102	68291471	1524
chr3	68289947	68489947	harbor1	chr3	68325755	68325949	SINE/MIR	414	-	97	68325852	35905
chr3	68289947	68489947	harbor1	chr3	68330509	68330744	SINE/MIR	687	-	118	68330627	40680
chr3	68289947	68489947	harbor1	chr3	68338467	68338658	SINE/MIR	426	-	96	68338563	48616
chr3	68289947	68489947	harbor1	chr3	68356528	68356723	SINE/MIR	505	-	98	68356626	66679
chr3	68289947	68489947	harbor1	chr3	68358335	68358507	SINE/MIR	466	-	86	68358421	68474
chr3	68289947	68489947	harbor1	chr3	68361723	68361956	SINE/MIR	432	-	116	68361839	71892
chr3	68289947	68489947	harbor1	chr3	68363353	68363525	SINE/MIR	609	-	86	68363439	73492
chr3	68289947	68489947	harbor1	chr3	68364722	68364981	SINE/MIR	984	-	130	68364852	74905
chr3	68289947	68489947	harbor1	chr3	68365122	68365335	SINE/MIR	446	-	106	68365228	75281
chr3	68289947	68489947	harbor1	chr3	68373215	68373452	SINE/MIR	483	-	118	68373333	83386
chr3	68289947	68489947	harbor1	chr3	68386109	68386313	SINE/MIR	405	-	102	68386211	96264
chr3	45188929	45388929	harbor1	chr3	45212992	45213179	SINE/MIR	470	-	94	45213086	24157
chr3	45188929	45388929	harbor1	chr3	45213805	45214014	SINE/MIR	472	-	104	45213909	24980
chr3	45188929	45388929	harbor1	chr3	45228748	45228969	SINE/MIR	694	-	110	45228858	39929
chr3	45188929	45388929	harbor1	chr3	45231600	45231815	SINE/MIR	646	-	108	45231708	42779
chr3	45188929	45388929	harbor1	chr3	45233403	45233547	SINE/MIR	549	-	72	45233475	44546
chr3	45188929	45388929	harbor1	chr3	45245824	45245950	SINE/MIR	407	-	63	45245887	56958
chr3	45188929	45388929	harbor1	chr3	45271837	45271938	SINE/MIR	396	-	50	45271887	82958
chr3	45188929	45388929	harbor1	chr3	45272667	45272882	SINE/MIR	474	-	108	45272775	83846
chr3	55435452	55635452	harbor1	chr3	55440873	55441101	SINE/MIR	510	-	114	55440987	5535
chr3	55435452	55635452	harbor1	chr3	55443106	55443288	SINE/MIR	833	-	91	55443197	7745
chr3	55435452	55635452	harbor1	chr3	55445162	55445382	SINE/MIR	445	-	110	55445272	9820
chr3	55435452	55635452	harbor1	chr3	55447376	55447537	SINE/MIR	454	-	80	55447456	12004
chr3	55435452	55635452	harbor1	chr3	55455777	55455867	SINE/MIR	393	-	45	55455822	20370
chr3	55435452	55635452	harbor1	chr3	55457031	55457200	SINE/MIR	586	-	84	55457115	21663
chr3	55435452	55635452	harbor1	chr3	55458631	55458849	SINE/MIR	480	-	109	55458740	23288
chr3	55435452	55635452	harbor1	chr3	55464682	55464921	SINE/MIR	816	-	120	55464802	29350
chr3	55435452	55635452	harbor1	chr3	55470877	55471050	SINE/MIR	542	-	86	55470963	35511
chr3	55435452	55635452	harbor1	chr3	55471151	55471325	SINE/MIR	410	-	87	55471238	35786
chr3	55435452	55635452	harbor1	chr3	55492702	55492855	SINE/MIR	461	-	76	55492778	57326
chr3	55435452	55635452	harbor1	chr3	55497591	55497723	SINE/MIR	490	-	66	55497657	62205
chr3	55435452	55635452	harbor1	chr3	55500961	55501170	SINE/MIR	452	-	104	55501065	65613
chr3	55435452	55635452	harbor1	chr3	55527482	55527676	SINE/MIR	543	-	97	55527579	92127
chr3	55435452	55635452	harbor1	chr3	55532492	55532708	SINE/MIR	638	-	108	55532600	97148
chr3	106788919	106988919	harbor1	chr3	106815107	106815304	SINE/MIR	653	-	98	106815205	26286
chr3	106788919	106988919	harbor1	chr3	106826540	106826758	SINE/MIR	499	-	109	106826649	37730
chr3	106788919	106988919	harbor1	chr3	106831034	106831206	SINE/MIR	610	-	86	106831120	42201
chr3	106788919	106988919	harbor1	chr3	106875329	106875579	SINE/MIR	762	-	125	106875454	86535
chr3	191800883	192000883	harbor1	chr3	191858784	191858958	SINE/MIR	470	-	87	191858871	57988
chr3	191800883	192000883	harbor1	chr3	191882312	191882541	SINE/MIR	587	-	114	191882426	81543
chr3	191800883	192000883	harbor1	chr3	191884598	191884781	SINE/MIR	389	-	92	191884690	83807
chr3	164200804	164400804	harbor1	chr3	164252259	164252415	SINE/MIR	439	-	78	164252337	51533
chr3	61193592	61393592	harbor1	chr3	61197188	61197425	SINE/MIR	855	-	118	61197306	3714
chr3	61193592	61393592	harbor1	chr3	61198961	61199172	SINE/MIR	698	-	106	61199067	5475
chr3	61193592	61393592	harbor1	chr3	61235941	61236134	SINE/MIR	722	-	96	61236037	42445
chr3	61193592	61393592	harbor1	chr3	61236553	61236689	SINE/MIR	487	-	68	61236621	43029
chr3	61193592	61393592	harbor1	chr3	61237662	61237859	SINE/MIR	735	-	98	61237760	44168
chr3	61193592	61393592	harbor1	chr3	61245192	61245435	SINE/MIR	835	-	122	61245314	51722
chr3	61193592	61393592	harbor1	chr3	61282246	61282456	SINE/MIR	411	-	105	61282351	88759
chr3	153769427	153969427	harbor1	chr3	153778237	153778487	SINE/MIR	416	-	125	153778362	8935
chr3	153769427	153969427	harbor1	chr3	153782190	153782438	SINE/MIR	706	-	124	153782314	12887
chr3	153769427	153969427	harbor1	chr3	153788693	153788891	SINE/MIR	453	-	99	153788792	19365
chr3	153769427	153969427	harbor1	chr3	153808281	153808440	SINE/MIR	417	-	80	153808361	38934
chr3	153769427	153969427	harbor1	chr3	153848311	153848544	SINE/MIR	393	-	116	153848427	79000
chr3	153769427	153969427	harbor1	chr3	153849914	153850143	SINE/MIR	797	-	114	153850028	80601
chr3	175930496	176130496	harbor1	chr3	175951743	175951969	SINE/MIR	641	-	113	175951856	21360
chr3	184393792	184593792	harbor1	chr3	184404237	184404374	SINE/MIR	556	-	68	184404305	10513
chr3	184393792	184593792	harbor1	chr3	184417492	184417672	SINE/MIR	827	-	90	184417582	23790
chr3	184393792	184593792	harbor1	chr3	184424187	184424263	SINE/MIR	651	-	38	184424225	30433
chr3	184393792	184593792	harbor1	chr3	184424870	184424965	SINE/MIR	651	-	48	184424918	31126
chr3	184393792	184593792	harbor1	chr3	184440498	184440674	SINE/MIR	549	-	88	184440586	46794
chr3	184393792	184593792	harbor1	chr3	184455874	184455989	SINE/MIR	457	-	58	184455932	62140
chr3	184393792	184593792	harbor1	chr3	184468552	184468795	SINE/MIR	652	-	122	184468674	74882
chr3	180562876	180762876	harbor1	chr3	180564439	180564628	SINE/MIR	516	-	94	180564533	1657
chr3	180562876	180762876	harbor1	chr3	180567686	180567892	SINE/MIR	750	-	103	180567789	4913
chr3	180562876	180762876	harbor1	chr3	180629935	180630176	SINE/MIR	666	-	120	180630055	67179
chr3	104833518	105033518	harbor1	chr3	104852366	104852515	SINE/MIR	480	-	74	104852440	18922
chr3	104833518	105033518	harbor1	chr3	104882344	104882569	SINE/MIR	541	-	112	104882456	48938
chr3	104833518	105033518	harbor1	chr3	104893499	104893723	SINE/MIR	464	-	112	104893611	60093
chr3	175637784	175837784	harbor1	chr3	175670000	175670238	SINE/MIR	814	-	119	175670119	32335
chr3	175637784	175837784	harbor1	chr3	175680519	175680733	SINE/MIR	416	-	107	175680626	42842
chr3	175637784	175837784	harbor1	chr3	175686862	175687048	SINE/MIR	432	-	93	175686955	49171
chr3	175637784	175837784	harbor1	chr3	175705557	175705845	SINE/MIR	501	-	144	175705701	67917
chr3	71340676	71540676	harbor1	chr3	71354754	71354988	SINE/MIR	586	-	117	71354871	14195
chr3	71340676	71540676	harbor1	chr3	71356542	71356773	SINE/MIR	843	-	116	71356658	15982
chr3	71340676	71540676	harbor1	chr3	71358482	71358636	SINE/MIR	413	-	77	71358559	17883
chr3	71340676	71540676	harbor1	chr3	71377486	71377644	SINE/MIR	466	-	79	71377565	36889
chr3	71340676	71540676	harbor1	chr3	71396373	71396511	SINE/MIR	485	-	69	71396442	55766
chr3	185276513	185476513	harbor1	chr3	185282371	185282595	SINE/MIR	585	-	112	185282483	5970
chr3	185276513	185476513	harbor1	chr3	185326475	185326688	SINE/MIR	750	-	106	185326581	50068
chr3	185276513	185476513	harbor1	chr3	185359553	185359770	SINE/MIR	579	-	108	185359661	83148
chr3	185276513	185476513	harbor1	chr3	185368193	185368340	SINE/MIR	513	-	74	185368267	91754
