H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	158827230	159027230	harbor1	chr6	158914089	158914492	LTR/ERV1	1396	+	202	158914291	87061
chr6	158827230	159027230	harbor1	chr6	158919998	158920683	LTR/ERV1	5251	+	342	158920340	93110
chr6	158827230	159027230	harbor1	chr6	158907748	158908419	LTR/ERV1	4303	+	336	158908084	80854
chr6	31058960	31258960	harbor1	chr6	31070641	31070933	LTR/ERV1	799	+	146	31070787	11827
chr6	31058960	31258960	harbor1	chr6	31070974	31071403	LTR/ERV1	757	+	214	31071188	12228
chr6	31058960	31258960	harbor1	chr6	31091141	31091464	LTR/ERV1	1881	+	162	31091303	32343
chr6	31058960	31258960	harbor1	chr6	31097601	31097829	LTR/ERV1	4483	+	114	31097715	38755
chr6	31058960	31258960	harbor1	chr6	31096801	31097290	LTR/ERV1	4483	+	244	31097045	38085
chr6	107052290	107252290	harbor1	chr6	107078820	107079662	LTR/ERV1	3824	+	421	107079241	26951
chr6	107052290	107252290	harbor1	chr6	107084325	107085379	LTR/ERV1	5353	+	527	107084852	32562
chr6	76715932	76915932	harbor1	chr6	76742668	76743404	LTR/ERV1	2637	+	368	76743036	27104
chr6	76715932	76915932	harbor1	chr6	76770021	76770031	LTR/ERV1	2963	+	5	76770026	54094
chr6	76715932	76915932	harbor1	chr6	76770517	76771005	LTR/ERV1	2963	+	244	76770761	54829
chr6	76715932	76915932	harbor1	chr6	76809797	76810596	LTR/ERV1	5233	+	400	76810197	94265
chr6	123106710	123306710	harbor1	chr6	123111726	123112232	LTR/ERV1	3321	+	253	123111979	5269
chr6	123106710	123306710	harbor1	chr6	123201786	123203402	LTR/ERV1	8966	+	808	123202594	95884
chr6	54638971	54838971	harbor1	chr6	54666411	54667103	LTR/ERV1	3682	+	346	54666757	27786
chr6	54638971	54838971	harbor1	chr6	54667542	54668028	LTR/ERV1	2512	+	243	54667785	28814
chr6	54638971	54838971	harbor1	chr6	54688681	54689242	LTR/ERV1	2958	+	280	54688961	49990
chr6	54638971	54838971	harbor1	chr6	54689586	54690249	LTR/ERV1	3160	+	332	54689918	50947
chr6	67837123	68037123	harbor1	chr6	67855376	67855612	LTR/ERV1	800	+	118	67855494	18371
chr6	67837123	68037123	harbor1	chr6	67856204	67856410	LTR/ERV1	781	+	103	67856307	19184
chr6	67837123	68037123	harbor1	chr6	67862987	67864449	LTR/ERV1	6283	+	731	67863718	26595
chr6	67837123	68037123	harbor1	chr6	67864452	67865005	LTR/ERV1	1790	+	276	67864728	27605
chr6	67837123	68037123	harbor1	chr6	67879083	67879506	LTR/ERV1	1241	+	212	67879295	42172
chr6	104129804	104329804	harbor1	chr6	104139095	104139550	LTR/ERV1	2709	+	228	104139323	9519
chr6	104129804	104329804	harbor1	chr6	104145388	104145985	LTR/ERV1	4102	+	298	104145686	15882
chr6	104129804	104329804	harbor1	chr6	104185749	104186723	LTR/ERV1	5215	+	487	104186236	56432
chr6	157157173	157357173	harbor1	chr6	157242984	157243525	LTR/ERV1	1914	+	270	157243254	86081
chr6	133795859	133995859	harbor1	chr6	133867754	133868072	LTR/ERV1	2295	+	159	133867913	72054
chr6	16321069	16521069	harbor1	chr6	16346700	16348123	LTR/ERV1	9602	+	712	16347412	26343
chr6	16321069	16521069	harbor1	chr6	16358571	16359832	LTR/ERV1	9013	+	630	16359201	38132
chr6	16321069	16521069	harbor1	chr6	16406470	16407056	LTR/ERV1	4864	+	293	16406763	85694
chr6	136687181	136887181	harbor1	chr6	136771318	136771795	LTR/ERV1	2379	+	238	136771556	84375
chr6	136687181	136887181	harbor1	chr6	136780179	136780563	LTR/ERV1	620	+	192	136780371	93190
chr6	30139090	30339090	harbor1	chr6	30216600	30217155	LTR/ERV1	1316	+	278	30216878	77788
chr6	40584416	40784416	harbor1	chr6	40679880	40680573	LTR/ERV1	3160	+	346	40680226	95810
chr6	62971758	63171758	harbor1	chr6	62980138	62980565	LTR/ERV1	2171	+	214	62980352	8594
chr6	62971758	63171758	harbor1	chr6	62980566	62980691	LTR/ERV1	1977	+	62	62980628	8870
chr6	62971758	63171758	harbor1	chr6	63005488	63005877	LTR/ERV1	1921	+	194	63005682	33924
chr6	62971758	63171758	harbor1	chr6	63005886	63006351	LTR/ERV1	2794	+	232	63006118	34360
chr6	62971758	63171758	harbor1	chr6	63006401	63008723	LTR/ERV1	13838	+	1161	63007562	35804
chr6	62971758	63171758	harbor1	chr6	63008721	63010425	LTR/ERV1	7920	+	852	63009573	37815
chr6	62971758	63171758	harbor1	chr6	63010430	63010649	LTR/ERV1	1435	+	110	63010540	38782
chr6	62971758	63171758	harbor1	chr6	63010654	63011039	LTR/ERV1	2439	+	192	63010846	39088
chr6	62971758	63171758	harbor1	chr6	63011040	63011448	LTR/ERV1	2250	+	204	63011244	39486
chr6	62971758	63171758	harbor1	chr6	62979778	62980137	LTR/ERV1	1977	+	180	62979958	8200
chr6	80717104	80917104	harbor1	chr6	80719949	80721199	LTR/ERV1	4129	+	625	80720574	3470
chr6	80717104	80917104	harbor1	chr6	80751356	80751711	LTR/ERV1	841	+	178	80751534	34430
chr6	82061012	82261012	harbor1	chr6	82094263	82094578	LTR/ERV1	657	+	158	82094421	33409
chr6	82061012	82261012	harbor1	chr6	82094980	82095084	LTR/ERV1	657	+	52	82095032	34020
chr6	49235875	49435875	harbor1	chr6	49258813	49259191	LTR/ERV1	2423	+	189	49259002	23127
chr6	49235875	49435875	harbor1	chr6	49267526	49268132	LTR/ERV1	3439	+	303	49267829	31954
chr6	49235875	49435875	harbor1	chr6	49275260	49276510	LTR/ERV1	7888	+	625	49275885	40010
chr6	94591099	94791099	harbor1	chr6	94591346	94591465	LTR/ERV1	900	+	60	94591406	307
chr6	94591099	94791099	harbor1	chr6	94632835	94633310	LTR/ERV1	2170	+	238	94633073	41974
chr6	94591099	94791099	harbor1	chr6	94639547	94640291	LTR/ERV1	4179	+	372	94639919	48820
chr6	94591099	94791099	harbor1	chr6	94646925	94647370	LTR/ERV1	1433	+	222	94647147	56048
chr6	10559409	10759409	harbor1	chr6	10565340	10565765	LTR/ERV1	2385	+	212	10565552	6143
chr6	10559409	10759409	harbor1	chr6	10575556	10576054	LTR/ERV1	3312	+	249	10575805	16396
chr6	129617422	129817422	harbor1	chr6	129637505	129637897	LTR/ERV1	2609	+	196	129637701	20279
chr6	118119946	118319946	harbor1	chr6	118208744	118209375	LTR/ERV1	3554	+	316	118209060	89114
chr6	124262984	124462984	harbor1	chr6	124291387	124291973	LTR/ERV1	1290	+	293	124291680	28696
chr6	170682777	170882777	harbor1	chr6	170693476	170693619	LTR/ERV1	3600	+	72	170693548	10771
chr6	170682777	170882777	harbor1	chr6	170693740	170694041	LTR/ERV1	3600	+	150	170693890	11113
chr6	170682777	170882777	harbor1	chr6	170694341	170694654	LTR/ERV1	3600	+	156	170694497	11720
chr6	170682777	170882777	harbor1	chr6	170698732	170699176	LTR/ERV1	1374	+	222	170698954	16177
chr6	170682777	170882777	harbor1	chr6	170719385	170719997	LTR/ERV1	3327	+	306	170719691	36914
chr6	170682777	170882777	harbor1	chr6	170735075	170735866	LTR/ERV1	4242	+	396	170735471	52694
chr6	77132138	77332138	harbor1	chr6	77143777	77144279	LTR/ERV1	884	+	251	77144028	11890
chr6	54744822	54944822	harbor1	chr6	54778117	54778361	LTR/ERV1	2850	+	122	54778239	33417
chr6	54744822	54944822	harbor1	chr6	54778731	54778988	LTR/ERV1	2850	+	128	54778859	34037
chr6	98437313	98637313	harbor1	chr6	98477180	98477675	LTR/ERV1	3540	+	248	98477428	40115
chr6	14268936	14468936	harbor1	chr6	14271878	14272673	LTR/ERV1	4976	+	398	14272276	3340
chr6	14268936	14468936	harbor1	chr6	14358983	14359288	LTR/ERV1	1202	+	152	14359135	90199
chr6	14268936	14468936	harbor1	chr6	14359658	14359939	LTR/ERV1	1627	+	140	14359798	90862
chr6	14268936	14468936	harbor1	chr6	14364097	14364648	LTR/ERV1	1603	+	276	14364373	95437
chr6	61765722	61965722	harbor1	chr6	61847168	61847800	LTR/ERV1	2977	+	316	61847484	81762
chr6	61765722	61965722	harbor1	chr6	61848939	61849361	LTR/ERV1	737	+	211	61849150	83428
chr6	121930625	122130625	harbor1	chr6	121992197	121992474	LTR/ERV1	2469	+	138	121992335	61710
chr6	121930625	122130625	harbor1	chr6	121992538	121992770	LTR/ERV1	2469	+	116	121992654	62029
chr6	49667690	49867690	harbor1	chr6	49715752	49716906	LTR/ERV1	6723	+	577	49716329	48639
chr6	49667690	49867690	harbor1	chr6	49716978	49717179	LTR/ERV1	1120	+	100	49717078	49388
chr6	49667690	49867690	harbor1	chr6	49722595	49722811	LTR/ERV1	1483	+	108	49722703	55013
chr6	49667690	49867690	harbor1	chr6	49723457	49724041	LTR/ERV1	3450	+	292	49723749	56059
chr6	15922776	16122776	harbor1	chr6	15960045	15960920	LTR/ERV1	4331	+	438	15960483	37707
chr6	15922776	16122776	harbor1	chr6	15989722	15990301	LTR/ERV1	2840	+	290	15990012	67236
chr6	15922776	16122776	harbor1	chr6	16019753	16020362	LTR/ERV1	4095	+	304	16020057	97281
chr6	149029854	149229854	harbor1	chr6	149113147	149113893	LTR/ERV1	4273	+	373	149113520	83666
chr6	152447208	152647208	harbor1	chr6	152490339	152490744	LTR/ERV1	1858	+	202	152490541	43333
chr6	152447208	152647208	harbor1	chr6	152490745	152491147	LTR/ERV1	1603	+	201	152490946	43738
chr6	152447208	152647208	harbor1	chr6	152491151	152491325	LTR/ERV1	439	+	87	152491238	44030
chr6	152447208	152647208	harbor1	chr6	152491384	152495382	LTR/ERV1	21904	+	1999	152493383	46175
chr6	152447208	152647208	harbor1	chr6	152495358	152495439	LTR/ERV1	1830	+	40	152495398	48190
chr6	152447208	152647208	harbor1	chr6	152495440	152495968	LTR/ERV1	3632	+	264	152495704	48496
chr6	152447208	152647208	harbor1	chr6	152495969	152496185	LTR/ERV1	1830	+	108	152496077	48869
chr6	152447208	152647208	harbor1	chr6	152496236	152496751	LTR/ERV1	3331	+	258	152496494	49286
chr6	152447208	152647208	harbor1	chr6	152496752	152497169	LTR/ERV1	1909	+	208	152496960	49752
chr6	87397046	87597046	harbor1	chr6	87469783	87470293	LTR/ERV1	2234	+	255	87470038	72992
chr6	87397046	87597046	harbor1	chr6	87470704	87470785	LTR/ERV1	2234	+	40	87470744	73698
chr6	67687777	67887777	harbor1	chr6	67688158	67688428	LTR/ERV1	1608	+	135	67688293	516
chr6	67687777	67887777	harbor1	chr6	67688813	67691097	LTR/ERV1	13177	+	1142	67689955	2178
chr6	67687777	67887777	harbor1	chr6	67691098	67691660	LTR/ERV1	2748	+	281	67691379	3602
chr6	67687777	67887777	harbor1	chr6	67722169	67722864	LTR/ERV1	5793	+	348	67722517	34740
chr6	67687777	67887777	harbor1	chr6	67722868	67724397	LTR/ERV1	10660	+	764	67723632	35855
chr6	110621265	110821265	harbor1	chr6	110678691	110679027	LTR/ERV1	1563	+	168	110678859	57594
chr6	110621265	110821265	harbor1	chr6	110679644	110679727	LTR/ERV1	1563	+	42	110679686	58421
chr6	100328098	100528098	harbor1	chr6	100415696	100416261	LTR/ERV1	4552	+	282	100415978	87880
chr6	102495215	102695215	harbor1	chr6	102495289	102495529	LTR/ERV1	561	+	120	102495409	194
chr6	102495215	102695215	harbor1	chr6	102495809	102496821	LTR/ERV1	975	+	506	102496315	1100
chr6	102495215	102695215	harbor1	chr6	102499639	102499731	LTR/ERV1	507	+	46	102499685	4470
chr6	102495215	102695215	harbor1	chr6	102500261	102500641	LTR/ERV1	2059	+	190	102500451	5236
chr6	102495215	102695215	harbor1	chr6	102581411	102582974	LTR/ERV1	6648	+	782	102582193	86978
chr6	113826200	114026200	harbor1	chr6	113831619	113832188	LTR/ERV1	3702	+	284	113831903	5703
chr6	113826200	114026200	harbor1	chr6	113893860	113894284	LTR/ERV1	1087	+	212	113894072	67872
chr6	166497020	166697020	harbor1	chr6	166515717	166516191	LTR/ERV1	3444	+	237	166515954	18934
chr6	166497020	166697020	harbor1	chr6	166555188	166555696	LTR/ERV1	2515	+	254	166555442	58422
chr6	22345476	22545476	harbor1	chr6	22370432	22370632	LTR/ERV1	1255	+	100	22370532	25056
chr6	22345476	22545476	harbor1	chr6	22370716	22370873	LTR/ERV1	764	+	78	22370794	25318
chr6	22345476	22545476	harbor1	chr6	22370882	22372718	LTR/ERV1	11969	+	918	22371800	26324
chr6	22345476	22545476	harbor1	chr6	22373106	22373912	LTR/ERV1	11969	+	403	22373509	28033
chr6	22345476	22545476	harbor1	chr6	22373912	22376175	LTR/ERV1	13687	+	1132	22375044	29568
chr6	22345476	22545476	harbor1	chr6	22378498	22378822	LTR/ERV1	2022	+	162	22378660	33184
chr6	22345476	22545476	harbor1	chr6	22378824	22379334	LTR/ERV1	3060	+	255	22379079	33603
chr6	22345476	22545476	harbor1	chr6	22442448	22442747	LTR/ERV1	935	+	150	22442598	97122
chr6	69606676	69806676	harbor1	chr6	69616648	69617430	LTR/ERV1	5209	+	391	69617039	10363
chr6	69606676	69806676	harbor1	chr6	69622823	69623369	LTR/ERV1	3298	+	273	69623096	16420
chr6	69606676	69806676	harbor1	chr6	69651767	69652274	LTR/ERV1	2436	+	254	69652021	45345
chr6	132544741	132744741	harbor1	chr6	132611678	132612006	LTR/ERV1	1028	+	164	132611842	67101
chr6	8421512	8621512	harbor1	chr6	8495568	8495710	LTR/ERV1	514	+	71	8495639	74127
chr6	8421512	8621512	harbor1	chr6	8498546	8498893	LTR/ERV1	1981	+	174	8498720	77208
chr6	125553650	125753650	harbor1	chr6	125644269	125645697	LTR/ERV1	10310	+	714	125644983	91333
chr6	125553650	125753650	harbor1	chr6	125652303	125652825	LTR/ERV1	2719	+	261	125652564	98914
chr6	166289202	166489202	harbor1	chr6	166295017	166295592	LTR/ERV1	4157	+	288	166295305	6103
chr6	166289202	166489202	harbor1	chr6	166314936	166316261	LTR/ERV1	10914	+	662	166315598	26396
chr6	166289202	166489202	harbor1	chr6	166316241	166316382	LTR/ERV1	1134	+	70	166316311	27109
chr6	166289202	166489202	harbor1	chr6	166351977	166352362	LTR/ERV1	1374	+	192	166352169	62967
chr6	166289202	166489202	harbor1	chr6	166353470	166353597	LTR/ERV1	705	+	64	166353534	64332
chr6	166289202	166489202	harbor1	chr6	166313897	166314952	LTR/ERV1	7722	+	528	166314425	25223
chr7	80221462	80421462	harbor1	chr7	80317461	80317919	LTR/ERV1	1540	+	229	80317690	96228
chr7	80221462	80421462	harbor1	chr7	80317971	80318123	LTR/ERV1	620	+	76	80318047	96585
chr7	80221462	80421462	harbor1	chr7	80318548	80320511	LTR/ERV1	4303	+	982	80319530	98068
chr7	80221462	80421462	harbor1	chr7	80320818	80320835	LTR/ERV1	1991	+	8	80320826	99364
chr7	80221462	80421462	harbor1	chr7	80320969	80321024	LTR/ERV1	1991	+	28	80320997	99535
chr7	80221462	80421462	harbor1	chr7	80321000	80321392	LTR/ERV1	1780	+	196	80321196	99734
chr7	133378143	133578143	harbor1	chr7	133406974	133407457	LTR/ERV1	1812	+	242	133407216	29073
chr7	133378143	133578143	harbor1	chr7	133423617	133424574	LTR/ERV1	5672	+	478	133424095	45952
chr7	133378143	133578143	harbor1	chr7	133425219	133425286	LTR/ERV1	2228	+	34	133425253	47110
chr7	133378143	133578143	harbor1	chr7	133425586	133426124	LTR/ERV1	2493	+	269	133425855	47712
chr7	133378143	133578143	harbor1	chr7	133440465	133441028	LTR/ERV1	3580	+	282	133440747	62604
chr7	56277253	56477253	harbor1	chr7	56343506	56343847	LTR/ERV1	1162	+	170	56343676	66423
chr7	51161352	51361352	harbor1	chr7	51168904	51169486	LTR/ERV1	4038	+	291	51169195	7843
chr7	51161352	51361352	harbor1	chr7	51174512	51174880	LTR/ERV1	1070	+	184	51174696	13344
chr7	51161352	51361352	harbor1	chr7	51176033	51176399	LTR/ERV1	1508	+	183	51176216	14864
chr7	51161352	51361352	harbor1	chr7	51176431	51176616	LTR/ERV1	1508	+	92	51176523	15171
chr7	51161352	51361352	harbor1	chr7	51176597	51177492	LTR/ERV1	4677	+	448	51177045	15693
chr7	51161352	51361352	harbor1	chr7	51177819	51177862	LTR/ERV1	4677	+	22	51177841	16489
chr7	51161352	51361352	harbor1	chr7	51178182	51178625	LTR/ERV1	6066	+	222	51178404	17052
chr7	51161352	51361352	harbor1	chr7	51178909	51179246	LTR/ERV1	6066	+	168	51179077	17725
chr7	51161352	51361352	harbor1	chr7	51179506	51181236	LTR/ERV1	6260	+	865	51180371	19019
chr7	51161352	51361352	harbor1	chr7	51181252	51181695	LTR/ERV1	1136	+	222	51181474	20122
chr7	51161352	51361352	harbor1	chr7	51238533	51238594	LTR/ERV1	479	+	30	51238563	77211
chr7	51161352	51361352	harbor1	chr7	51239133	51239702	LTR/ERV1	3641	+	284	51239417	78065
chr7	51161352	51361352	harbor1	chr7	51241871	51242482	LTR/ERV1	4376	+	306	51242177	80825
chr7	122423496	122623496	harbor1	chr7	122473050	122473441	LTR/ERV1	2850	+	196	122473246	49750
chr7	54222229	54422229	harbor1	chr7	54279980	54280270	LTR/ERV1	1375	+	145	54280125	57896
chr7	43428129	43628129	harbor1	chr7	43490042	43490431	LTR/ERV1	1422	+	194	43490236	62107
chr7	51057207	51257207	harbor1	chr7	51104825	51105281	LTR/ERV1	3419	+	228	51105053	47846
chr7	72417129	72617129	harbor1	chr7	72419567	72420143	LTR/ERV1	3895	+	288	72419855	2726
chr7	55859347	56059347	harbor1	chr7	55872917	55873049	LTR/ERV1	2883	+	66	55872983	13636
chr7	55859347	56059347	harbor1	chr7	55873363	55873784	LTR/ERV1	2883	+	210	55873573	14226
chr7	55859347	56059347	harbor1	chr7	55874119	55874204	LTR/ERV1	2883	+	42	55874161	14814
chr7	55859347	56059347	harbor1	chr7	55905640	55905821	LTR/ERV1	1880	+	90	55905730	46383
chr7	55859347	56059347	harbor1	chr7	55906119	55906259	LTR/ERV1	1880	+	70	55906189	46842
chr7	55859347	56059347	harbor1	chr7	55906724	55906925	LTR/ERV1	638	+	100	55906824	47477
chr7	55859347	56059347	harbor1	chr7	55906903	55907198	LTR/ERV1	1039	+	148	55907051	47704
chr7	55859347	56059347	harbor1	chr7	55907196	55907415	LTR/ERV1	871	+	110	55907306	47959
chr7	55859347	56059347	harbor1	chr7	55937488	55937619	LTR/ERV1	836	+	66	55937554	78207
chr7	55859347	56059347	harbor1	chr7	55938235	55938363	LTR/ERV1	836	+	64	55938299	78952
chr7	55859347	56059347	harbor1	chr7	55868882	55869730	LTR/ERV1	7018	+	424	55869306	9959
chr7	105424269	105624269	harbor1	chr7	105453022	105453358	LTR/ERV1	1612	+	168	105453190	28921
chr7	105424269	105624269	harbor1	chr7	105514637	105514796	LTR/ERV1	1340	+	80	105514717	90448
chr7	105424269	105624269	harbor1	chr7	105515094	105515466	LTR/ERV1	1340	+	186	105515280	91011
chr7	14407201	14607201	harbor1	chr7	14420813	14421359	LTR/ERV1	2107	+	273	14421086	13885
chr7	14407201	14607201	harbor1	chr7	14446812	14447406	LTR/ERV1	3315	+	297	14447109	39908
chr7	82707805	82907805	harbor1	chr7	82715937	82716386	LTR/ERV1	752	+	224	82716161	8356
chr7	82707805	82907805	harbor1	chr7	82716747	82716766	LTR/ERV1	473	+	10	82716757	8952
chr7	82707805	82907805	harbor1	chr7	82718084	82718609	LTR/ERV1	1326	+	262	82718346	10541
chr7	82707805	82907805	harbor1	chr7	82723473	82723707	LTR/ERV1	2217	+	117	82723590	15785
chr7	82707805	82907805	harbor1	chr7	82744367	82744523	LTR/ERV1	693	+	78	82744445	36640
chr7	82707805	82907805	harbor1	chr7	82744517	82744704	LTR/ERV1	466	+	94	82744611	36806
chr7	82707805	82907805	harbor1	chr7	82749486	82749682	LTR/ERV1	752	+	98	82749584	41779
chr7	82707805	82907805	harbor1	chr7	82722533	82722891	LTR/ERV1	2217	+	179	82722712	14907
chr7	72785443	72985443	harbor1	chr7	72794645	72794815	LTR/ERV1	473	+	85	72794730	9287
chr7	72785443	72985443	harbor1	chr7	72795120	72795201	LTR/ERV1	473	+	40	72795160	9717
chr7	72785443	72985443	harbor1	chr7	72820876	72820970	LTR/ERV1	2010	+	47	72820923	35480
chr7	72785443	72985443	harbor1	chr7	72821274	72821619	LTR/ERV1	2010	+	172	72821446	36003
chr7	72785443	72985443	harbor1	chr7	72850899	72851370	LTR/ERV1	2438	+	236	72851135	65692
chr7	72785443	72985443	harbor1	chr7	72875216	72875398	LTR/ERV1	2233	+	91	72875307	89864
chr7	72785443	72985443	harbor1	chr7	72875708	72875955	LTR/ERV1	2233	+	124	72875832	90389
chr7	72785443	72985443	harbor1	chr7	72876281	72876380	LTR/ERV1	2233	+	50	72876331	90888
chr7	72785443	72985443	harbor1	chr7	72876684	72876821	LTR/ERV1	2233	+	68	72876752	91309
chr7	72785443	72985443	harbor1	chr7	72877265	72877905	LTR/ERV1	4205	+	320	72877585	92142
chr7	72785443	72985443	harbor1	chr7	72878166	72878474	LTR/ERV1	4205	+	154	72878320	92877
chr7	139560079	139760079	harbor1	chr7	139573875	139573994	LTR/ERV1	577	+	60	139573935	13856
chr7	139560079	139760079	harbor1	chr7	139574390	139574753	LTR/ERV1	918	+	182	139574572	14493
chr7	139560079	139760079	harbor1	chr7	139599801	139600234	LTR/ERV1	2599	+	216	139600017	39938
chr7	139560079	139760079	harbor1	chr7	139610709	139611183	LTR/ERV1	2351	+	237	139610946	50867
chr7	54261434	54461434	harbor1	chr7	54352799	54353065	LTR/ERV1	1362	+	133	54352932	91498
chr7	54261434	54461434	harbor1	chr7	54353134	54353359	LTR/ERV1	929	+	112	54353246	91812
chr7	54261434	54461434	harbor1	chr7	54279980	54280270	LTR/ERV1	1375	+	145	54280125	18691
chr7	53666169	53866169	harbor1	chr7	53715977	53716594	LTR/ERV1	2438	+	308	53716285	50116
chr7	80070013	80270013	harbor1	chr7	80099780	80100167	LTR/ERV1	1119	+	194	80099974	29961
chr7	80070013	80270013	harbor1	chr7	80113666	80114300	LTR/ERV1	4614	+	317	80113983	43970
chr7	27595592	27795592	harbor1	chr7	27626996	27627546	LTR/ERV1	1516	+	275	27627271	31679
chr7	27595592	27795592	harbor1	chr7	27639959	27640248	LTR/ERV1	1891	+	144	27640103	44511
chr7	27595592	27795592	harbor1	chr7	27640551	27640690	LTR/ERV1	1891	+	70	27640621	45029
chr7	85661732	85861732	harbor1	chr7	85672272	85673002	LTR/ERV1	5224	+	365	85672637	10905
chr7	85661732	85861732	harbor1	chr7	85683735	85684512	LTR/ERV1	6098	+	388	85684123	22391
chr7	85661732	85861732	harbor1	chr7	85703805	85704339	LTR/ERV1	3437	+	267	85704072	42340
chr7	134998339	135198339	harbor1	chr7	135077678	135077741	LTR/ERV1	442	+	32	135077710	79371
chr7	29054835	29254835	harbor1	chr7	29089463	29089857	LTR/ERV1	2250	+	197	29089660	34825
chr7	29054835	29254835	harbor1	chr7	29090163	29090238	LTR/ERV1	2250	+	38	29090201	35366
chr7	29054835	29254835	harbor1	chr7	29127532	29128072	LTR/ERV1	1800	+	270	29127802	72967
chr7	29054835	29254835	harbor1	chr7	29128249	29128407	LTR/ERV1	563	+	79	29128328	73493
chr7	86558972	86758972	harbor1	chr7	86621815	86622252	LTR/ERV1	2265	+	218	86622033	63061
chr7	113615979	113815979	harbor1	chr7	113616689	113617302	LTR/ERV1	2950	+	306	113616995	1016
chr7	113615979	113815979	harbor1	chr7	113621712	113621877	LTR/ERV1	1066	+	82	113621794	5815
chr7	113615979	113815979	harbor1	chr7	113649979	113650453	LTR/ERV1	2874	+	237	113650216	34237
chr7	113615979	113815979	harbor1	chr7	113683112	113683647	LTR/ERV1	2703	+	268	113683380	67401
chr7	113615979	113815979	harbor1	chr7	113683656	113684192	LTR/ERV1	4277	+	268	113683924	67945
chr7	113615979	113815979	harbor1	chr7	113685143	113685239	LTR/ERV1	4277	+	48	113685191	69212
chr7	113615979	113815979	harbor1	chr7	113685679	113685839	LTR/ERV1	854	+	80	113685759	69780
chr7	35659459	35859459	harbor1	chr7	35696139	35696264	LTR/ERV1	898	+	62	35696201	36742
chr7	35659459	35859459	harbor1	chr7	35696265	35697017	LTR/ERV1	5788	+	376	35696641	37182
chr7	35659459	35859459	harbor1	chr7	35724532	35725204	LTR/ERV1	4306	+	336	35724868	65409
chr7	35659459	35859459	harbor1	chr7	35725351	35725467	LTR/ERV1	687	+	58	35725409	65950
chr7	149281048	149481048	harbor1	chr7	149319536	149319965	LTR/ERV1	2079	+	214	149319750	38702
chr7	149281048	149481048	harbor1	chr7	149320018	149320296	LTR/ERV1	910	+	139	149320157	39109
chr7	149281048	149481048	harbor1	chr7	149322283	149322845	LTR/ERV1	1955	+	281	149322564	41516
chr7	149281048	149481048	harbor1	chr7	149323292	149323584	LTR/ERV1	1626	+	146	149323438	42390
chr7	149281048	149481048	harbor1	chr7	149323885	149323904	LTR/ERV1	1626	+	10	149323895	42847
chr7	149281048	149481048	harbor1	chr7	149323913	149324081	LTR/ERV1	2239	+	84	149323997	42949
chr7	149281048	149481048	harbor1	chr7	149324390	149326119	LTR/ERV1	5633	+	864	149325254	44206
chr7	149281048	149481048	harbor1	chr7	149326421	149327060	LTR/ERV1	5633	+	320	149326741	45693
chr7	149281048	149481048	harbor1	chr7	149327365	149327679	LTR/ERV1	5633	+	157	149327522	46474
chr7	149281048	149481048	harbor1	chr7	149327847	149327898	LTR/ERV1	1912	+	26	149327873	46825
chr7	149281048	149481048	harbor1	chr7	149328211	149328287	LTR/ERV1	1912	+	38	149328249	47201
chr7	149281048	149481048	harbor1	chr7	149328576	149328904	LTR/ERV1	1912	+	164	149328740	47692
chr7	149281048	149481048	harbor1	chr7	149368439	149368536	LTR/ERV1	638	+	48	149368487	87439
chr7	149281048	149481048	harbor1	chr7	149369608	149369927	LTR/ERV1	1965	+	160	149369768	88720
chr7	8868392	9068392	harbor1	chr7	8952442	8952583	LTR/ERV1	613	+	70	8952512	84120
chr7	32922647	33122647	harbor1	chr7	32930678	32931224	LTR/ERV1	3046	+	273	32930951	8304
chr7	32922647	33122647	harbor1	chr7	32933419	32933584	LTR/ERV1	2469	+	82	32933501	10854
chr7	32922647	33122647	harbor1	chr7	32933881	32934169	LTR/ERV1	2469	+	144	32934025	11378
chr7	32922647	33122647	harbor1	chr7	32934753	32934835	LTR/ERV1	2469	+	41	32934794	12147
chr7	32922647	33122647	harbor1	chr7	32937348	32937465	LTR/ERV1	611	+	58	32937406	14759
chr7	32922647	33122647	harbor1	chr7	32937731	32938354	LTR/ERV1	1099	+	312	32938043	15396
chr7	32922647	33122647	harbor1	chr7	32938351	32938417	LTR/ERV1	3972	+	33	32938384	15737
chr7	32922647	33122647	harbor1	chr7	32938725	32939736	LTR/ERV1	3972	+	506	32939231	16584
chr7	32922647	33122647	harbor1	chr7	32941291	32941447	LTR/ERV1	566	+	78	32941369	18722
chr7	32922647	33122647	harbor1	chr7	32941627	32942100	LTR/ERV1	1750	+	236	32941863	19216
chr7	32922647	33122647	harbor1	chr7	32948034	32948757	LTR/ERV1	4160	+	362	32948396	25749
chr7	140789845	140989845	harbor1	chr7	140839348	140839448	LTR/ERV1	2657	+	50	140839398	49553
chr7	140789845	140989845	harbor1	chr7	140839760	140840215	LTR/ERV1	2657	+	228	140839988	50143
chr7	140789845	140989845	harbor1	chr7	140844051	140844245	LTR/ERV1	1504	+	97	140844148	54303
chr7	16966674	17166674	harbor1	chr7	17065545	17066306	LTR/ERV1	4899	+	380	17065925	99251
chr7	34633287	34833287	harbor1	chr7	34654825	34655262	LTR/ERV1	3201	+	218	34655043	21756
