H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr3	137000372	137200372	harbor2	chr3	137049593	137050024	LTR/ERVL	1016	-	216	137049809	49437
chr3	137000372	137200372	harbor2	chr3	137060381	137060742	LTR/ERVL	1844	-	180	137060561	60189
chr3	137000372	137200372	harbor2	chr3	137060899	137061318	LTR/ERVL	1133	-	210	137061109	60737
chr3	137000372	137200372	harbor2	chr3	137097730	137098169	LTR/ERVL	581	-	220	137097950	97578
chr3	190749329	190949329	harbor2	chr3	190749583	190749897	LTR/ERVL	560	-	157	190749740	411
chr3	190749329	190949329	harbor2	chr3	190750595	190750967	LTR/ERVL	1640	-	186	190750781	1452
chr3	190749329	190949329	harbor2	chr3	190763029	190763485	LTR/ERVL	449	-	228	190763257	13928
chr3	102827992	103027992	harbor2	chr3	102828305	102828499	LTR/ERVL	972	-	97	102828402	410
chr3	102827992	103027992	harbor2	chr3	102828876	102829118	LTR/ERVL	1410	-	121	102828997	1005
chr3	102827992	103027992	harbor2	chr3	102842551	102843021	LTR/ERVL	1733	-	235	102842786	14794
chr3	102827992	103027992	harbor2	chr3	102860962	102861038	LTR/ERVL	3297	-	38	102861000	33008
chr3	102827992	103027992	harbor2	chr3	102861329	102861710	LTR/ERVL	3297	-	190	102861519	33527
chr3	102827992	103027992	harbor2	chr3	102868627	102868852	LTR/ERVL	1002	-	112	102868739	40747
chr3	158296989	158496989	harbor2	chr3	158384468	158384911	LTR/ERVL	1179	-	222	158384690	87701
chr3	158296989	158496989	harbor2	chr3	158302130	158302336	LTR/ERVL	873	-	103	158302233	5244
chr3	186762604	186962604	harbor2	chr3	186828248	186828733	LTR/ERVL	1327	-	242	186828490	65886
chr3	160693021	160893021	harbor2	chr3	160706729	160707162	LTR/ERVL	888	-	216	160706945	13924
chr3	160693021	160893021	harbor2	chr3	160738930	160739374	LTR/ERVL	1648	-	222	160739152	46131
chr3	160693021	160893021	harbor2	chr3	160748426	160748650	LTR/ERVL	582	-	112	160748538	55517
chr3	160693021	160893021	harbor2	chr3	160792575	160792893	LTR/ERVL	695	-	159	160792734	99713
chr3	174196473	174396473	harbor2	chr3	174233014	174233201	LTR/ERVL	2286	-	94	174233108	36635
chr3	174196473	174396473	harbor2	chr3	174233531	174233730	LTR/ERVL	2286	-	100	174233631	37158
chr3	148710126	148910126	harbor2	chr3	148754767	148755156	LTR/ERVL	780	-	194	148754961	44835
chr3	152101744	152301744	harbor2	chr3	152139505	152140003	LTR/ERVL	756	-	249	152139754	38010
chr3	152101744	152301744	harbor2	chr3	152143357	152145793	LTR/ERVL	8361	-	1218	152144575	42831
chr3	152101744	152301744	harbor2	chr3	152146664	152147035	LTR/ERVL	1208	-	186	152146850	45106
chr3	152101744	152301744	harbor2	chr3	152147344	152147356	LTR/ERVL	1208	-	6	152147350	45606
chr3	152101744	152301744	harbor2	chr3	152147649	152147699	LTR/ERVL	1208	-	25	152147674	45930
chr3	152101744	152301744	harbor2	chr3	152147861	152148280	LTR/ERVL	1329	-	210	152148071	46327
chr3	152101744	152301744	harbor2	chr3	152148346	152148951	LTR/ERVL	1975	-	302	152148648	46904
chr3	158265521	158465521	harbor2	chr3	158302130	158302336	LTR/ERVL	873	-	103	158302233	36712
chr3	191224515	191424515	harbor2	chr3	191234201	191234414	LTR/ERVL	589	-	106	191234307	9792
chr3	191224515	191424515	harbor2	chr3	191234715	191234987	LTR/ERVL	589	-	136	191234851	10336
chr3	191224515	191424515	harbor2	chr3	191308281	191308509	LTR/ERVL	597	-	114	191308395	83880
chr3	191224515	191424515	harbor2	chr3	191308724	191308774	LTR/ERVL	597	-	25	191308749	84234
chr3	191224515	191424515	harbor2	chr3	191308762	191308978	LTR/ERVL	516	-	108	191308870	84355
chr3	191224515	191424515	harbor2	chr3	191310712	191311395	LTR/ERVL	690	-	342	191311054	86539
chr3	186683583	186883583	harbor2	chr3	186698065	186698102	LTR/ERVL	2897	-	18	186698083	14500
chr3	186683583	186883583	harbor2	chr3	186698136	186698513	LTR/ERVL	2897	-	188	186698324	14741
chr3	186683583	186883583	harbor2	chr3	186759557	186760022	LTR/ERVL	3833	-	232	186759789	76206
chr3	186683583	186883583	harbor2	chr3	186760330	186760735	LTR/ERVL	3833	-	202	186760532	76949
chr3	99962278	100162278	harbor2	chr3	100017959	100018046	LTR/ERVL	402	-	44	100018003	55725
chr3	99962278	100162278	harbor2	chr3	100018349	100018455	LTR/ERVL	402	-	53	100018402	56124
chr3	153492172	153692172	harbor2	chr3	153493404	153493866	LTR/ERVL	2672	-	231	153493635	1463
chr3	168478026	168678026	harbor2	chr3	168480548	168481047	LTR/ERVL	2601	-	250	168480798	2772
chr3	168478026	168678026	harbor2	chr3	168514124	168514587	LTR/ERVL	1840	-	232	168514356	36330
chr3	168478026	168678026	harbor2	chr3	168514588	168515453	LTR/ERVL	4447	-	432	168515020	36994
chr3	142043927	142243927	harbor2	chr3	142057027	142057214	LTR/ERVL	629	-	94	142057121	13194
chr3	142043927	142243927	harbor2	chr3	142058274	142059108	LTR/ERVL	2955	-	417	142058691	14764
chr3	142043927	142243927	harbor2	chr3	142086183	142087193	LTR/ERVL	2893	-	505	142086688	42761
chr3	142043927	142243927	harbor2	chr3	142087474	142087492	LTR/ERVL	917	-	9	142087483	43556
chr3	142043927	142243927	harbor2	chr3	142122448	142122831	LTR/ERVL	894	-	192	142122640	78713
chr3	112286983	112486983	harbor2	chr3	112286979	112287635	LTR/ERVL	1323	-	328	112287307	324
chr3	112286983	112486983	harbor2	chr3	112324591	112324704	LTR/ERVL	432	-	56	112324647	37664
chr3	112286983	112486983	harbor2	chr3	112372617	112373037	LTR/ERVL	932	-	210	112372827	85844
chr3	112286983	112486983	harbor2	chr3	112376303	112376841	LTR/ERVL	1808	-	269	112376572	89589
chr3	55468506	55668506	harbor2	chr3	55551560	55551877	LTR/ERVL	1479	-	158	55551718	83212
chr3	191566193	191766193	harbor2	chr3	191576972	191577183	LTR/ERVL	417	-	106	191577078	10885
chr3	183141577	183341577	harbor2	chr3	183165520	183165697	LTR/ERVL	1031	-	88	183165608	24031
chr3	183141577	183341577	harbor2	chr3	183188242	183188683	LTR/ERVL	704	-	220	183188462	46885
chr3	183141577	183341577	harbor2	chr3	183189049	183189245	LTR/ERVL	427	-	98	183189147	47570
chr3	183141577	183341577	harbor2	chr3	183189818	183190399	LTR/ERVL	901	-	290	183190108	48531
chr3	183141577	183341577	harbor2	chr3	183190401	183190837	LTR/ERVL	1290	-	218	183190619	49042
chr3	54757702	54957702	harbor2	chr3	54781617	54782290	LTR/ERVL	872	-	336	54781953	24251
chr3	54757702	54957702	harbor2	chr3	54834687	54835103	LTR/ERVL	2162	-	208	54834895	77193
chr3	167211957	167411957	harbor2	chr3	167238913	167238970	LTR/ERVL	406	-	28	167238941	26984
chr3	167211957	167411957	harbor2	chr3	167239017	167239339	LTR/ERVL	1590	-	161	167239178	27221
chr3	167211957	167411957	harbor2	chr3	167239771	167239793	LTR/ERVL	1590	-	11	167239782	27825
chr3	167211957	167411957	harbor2	chr3	167240161	167240209	LTR/ERVL	1590	-	24	167240185	28228
chr3	167211957	167411957	harbor2	chr3	167302617	167303119	LTR/ERVL	2165	-	251	167302868	90911
chr3	194784824	194984824	harbor2	chr3	194788663	194789033	LTR/ERVL	1701	-	185	194788848	4024
chr3	191353355	191553355	harbor2	chr3	191401453	191402017	LTR/ERVL	1796	-	282	191401735	48380
chr3	191353355	191553355	harbor2	chr3	191412691	191413163	LTR/ERVL	2571	-	236	191412927	59572
chr3	183736683	183936683	harbor2	chr3	183781080	183781571	LTR/ERVL	2681	-	246	183781326	44643
chr3	115318936	115518936	harbor2	chr3	115363950	115364493	LTR/ERVL	2520	-	272	115364222	45286
chr3	115318936	115518936	harbor2	chr3	115402467	115402828	LTR/ERVL	1220	-	180	115402647	83711
chr3	115318936	115518936	harbor2	chr3	115417059	115417243	LTR/ERVL	392	-	92	115417151	98215
chr3	115318936	115518936	harbor2	chr3	115417262	115417384	LTR/ERVL	536	-	61	115417323	98387
chr3	193212525	193412525	harbor2	chr3	193214561	193215067	LTR/ERVL	2182	-	253	193214814	2289
chr3	193212525	193412525	harbor2	chr3	193215440	193215599	LTR/ERVL	626	-	80	193215520	2995
chr3	193212525	193412525	harbor2	chr3	193216994	193217495	LTR/ERVL	1412	-	250	193217244	4719
chr3	196863918	197063918	harbor2	chr3	196905239	196905947	LTR/ERVL	3665	-	354	196905593	41675
chr3	196863918	197063918	harbor2	chr3	196906234	196906317	LTR/ERVL	3665	-	42	196906276	42358
chr3	196729397	196929397	harbor2	chr3	196762879	196763552	LTR/ERVL	2282	-	336	196763215	33818
chr3	75603633	75803633	harbor2	chr3	75678282	75678476	LTR/ERVL	1049	-	97	75678379	74746
chr3	75603633	75803633	harbor2	chr3	75678783	75679195	LTR/ERVL	2788	-	206	75678989	75356
chr3	153486213	153686213	harbor2	chr3	153493404	153493866	LTR/ERVL	2672	-	231	153493635	7422
chr3	156031316	156231316	harbor2	chr3	156057067	156057308	LTR/ERVL	509	-	120	156057187	25871
chr3	156031316	156231316	harbor2	chr3	156075159	156075483	LTR/ERVL	699	-	162	156075321	44005
chr3	80137271	80337271	harbor2	chr3	80190108	80190324	LTR/ERVL	677	-	108	80190216	52945
chr3	80137271	80337271	harbor2	chr3	80190326	80190445	LTR/ERVL	478	-	60	80190386	53115
chr3	138422083	138622083	harbor2	chr3	138505578	138506010	LTR/ERVL	1608	-	216	138505794	83711
chr3	176377798	176577798	harbor2	chr3	176381636	176381666	LTR/ERVL	1463	-	15	176381651	3853
chr3	176377798	176577798	harbor2	chr3	176381783	176382406	LTR/ERVL	1599	-	312	176382095	4297
chr3	176377798	176577798	harbor2	chr3	176428388	176428808	LTR/ERVL	757	-	210	176428598	50800
chr3	176377798	176577798	harbor2	chr3	176432185	176432718	LTR/ERVL	2650	-	266	176432451	54653
chr3	122991355	123191355	harbor2	chr3	123057559	123057645	LTR/ERVL	439	-	43	123057602	66247
chr3	108963622	109163622	harbor2	chr3	109002187	109002689	LTR/ERVL	2429	-	251	109002438	38816
chr3	184217654	184417654	harbor2	chr3	184224068	184224115	LTR/ERVL	2580	-	24	184224092	6438
chr3	184217654	184417654	harbor2	chr3	184224166	184224645	LTR/ERVL	2580	-	240	184224406	6752
chr3	184217654	184417654	harbor2	chr3	184253054	184253208	LTR/ERVL	662	-	77	184253131	35477
chr3	161595064	161795064	harbor2	chr3	161615895	161616304	LTR/ERVL	1253	-	204	161616099	21035
chr3	161595064	161795064	harbor2	chr3	161617882	161617917	LTR/ERVL	787	-	18	161617900	22836
chr3	161595064	161795064	harbor2	chr3	161617962	161618308	LTR/ERVL	1563	-	173	161618135	23071
chr3	161595064	161795064	harbor2	chr3	161658366	161658916	LTR/ERVL	1904	-	275	161658641	63577
chr3	161595064	161795064	harbor2	chr3	161675283	161675703	LTR/ERVL	1772	-	210	161675493	80429
chr3	158946320	159146320	harbor2	chr3	158964674	158965116	LTR/ERVL	3436	-	221	158964895	18575
chr3	158946320	159146320	harbor2	chr3	159013820	159014023	LTR/ERVL	1122	-	102	159013922	67602
chr3	158946320	159146320	harbor2	chr3	159042844	159042925	LTR/ERVL	2223	-	40	159042884	96564
chr3	158946320	159146320	harbor2	chr3	159042971	159043391	LTR/ERVL	2223	-	210	159043181	96861
chr3	158946320	159146320	harbor2	chr3	158973719	158974401	LTR/ERVL	2600	-	341	158974060	27740
chr3	147777992	147977992	harbor2	chr3	147800204	147800421	LTR/ERVL	718	-	108	147800312	22320
chr3	145058469	145258469	harbor2	chr3	145080950	145081173	LTR/ERVL	469	-	112	145081062	22593
chr3	145058469	145258469	harbor2	chr3	145095878	145096305	LTR/ERVL	858	-	214	145096092	37623
chr3	145058469	145258469	harbor2	chr3	145152801	145152964	LTR/ERVL	415	-	82	145152883	94414
chr3	145058469	145258469	harbor2	chr3	145153001	145153260	LTR/ERVL	588	-	130	145153131	94662
chr3	145058469	145258469	harbor2	chr3	145153485	145154128	LTR/ERVL	1436	-	322	145153807	95338
chr3	146673254	146873254	harbor2	chr3	146678306	146678450	LTR/ERVL	400	-	72	146678378	5124
chr3	146673254	146873254	harbor2	chr3	146692728	146692920	LTR/ERVL	1004	-	96	146692824	19570
chr3	146673254	146873254	harbor2	chr3	146692922	146693352	LTR/ERVL	2173	-	215	146693137	19883
chr3	146673254	146873254	harbor2	chr3	146693355	146694350	LTR/ERVL	5795	-	498	146693853	20599
chr3	146673254	146873254	harbor2	chr3	146694342	146697606	LTR/ERVL	16633	-	1632	146695974	22720
chr3	146673254	146873254	harbor2	chr3	146697607	146698104	LTR/ERVL	2186	-	248	146697855	24601
chr3	146673254	146873254	harbor2	chr3	146699695	146700250	LTR/ERVL	1989	-	278	146699973	26719
chr3	146673254	146873254	harbor2	chr3	146700930	146701318	LTR/ERVL	1072	-	194	146701124	27870
chr3	146673254	146873254	harbor2	chr3	146709565	146709853	LTR/ERVL	979	-	144	146709709	36455
chr3	197960514	198160514	harbor2	chr3	197970280	197970819	LTR/ERVL	2776	-	270	197970550	10036
chr3	197960514	198160514	harbor2	chr3	197990975	197991098	LTR/ERVL	1084	-	62	197991037	30523
chr3	197960514	198160514	harbor2	chr3	197991406	197991716	LTR/ERVL	1291	-	155	197991561	31047
chr3	197960514	198160514	harbor2	chr3	198037075	198037243	LTR/ERVL	841	-	84	198037159	76645
chr3	197960514	198160514	harbor2	chr3	198037235	198037332	LTR/ERVL	542	-	48	198037283	76769
chr3	169725217	169925217	harbor2	chr3	169760228	169760860	LTR/ERVL	1076	-	316	169760544	35327
chr3	149425678	149625678	harbor2	chr3	149507083	149507124	LTR/ERVL	1946	-	20	149507103	81425
chr3	149425678	149625678	harbor2	chr3	149507160	149507692	LTR/ERVL	1946	-	266	149507426	81748
chr3	56676733	56876733	harbor2	chr3	56723084	56723281	LTR/ERVL	501	-	98	56723182	46449
chr3	170681530	170881530	harbor2	chr3	170710090	170710563	LTR/ERVL	1414	-	236	170710326	28796
chr3	170681530	170881530	harbor2	chr3	170723936	170724058	LTR/ERVL	436	-	61	170723997	42467
chr3	170681530	170881530	harbor2	chr3	170732334	170732757	LTR/ERVL	2104	-	212	170732546	51016
chr3	78311001	78511001	harbor2	chr3	78358198	78358627	LTR/ERVL	1941	-	214	78358412	47411
chr3	78311001	78511001	harbor2	chr3	78358628	78359001	LTR/ERVL	29129	-	186	78358814	47813
chr3	78311001	78511001	harbor2	chr3	78359305	78360135	LTR/ERVL	29129	-	415	78359720	48719
chr3	78311001	78511001	harbor2	chr3	78360180	78360319	LTR/ERVL	29129	-	70	78360250	49249
chr3	78311001	78511001	harbor2	chr3	78360606	78363105	LTR/ERVL	29129	-	1250	78361856	50855
chr3	78311001	78511001	harbor2	chr3	78363414	78363557	LTR/ERVL	29129	-	72	78363486	52485
chr3	78311001	78511001	harbor2	chr3	78365486	78365915	LTR/ERVL	1839	-	214	78365700	54699
chr3	78311001	78511001	harbor2	chr3	78363868	78365478	LTR/ERVL	29129	-	805	78364673	53672
chr3	166610478	166810478	harbor2	chr3	166660542	166660784	LTR/ERVL	651	-	121	166660663	50185
chr3	166610478	166810478	harbor2	chr3	166663792	166664080	LTR/ERVL	510	-	144	166663936	53458
chr3	166610478	166810478	harbor2	chr3	166685362	166686014	LTR/ERVL	885	-	326	166685688	75210
chr3	166610478	166810478	harbor2	chr3	166686055	166687391	LTR/ERVL	2396	-	668	166686723	76245
chr3	166610478	166810478	harbor2	chr3	166692294	166692688	LTR/ERVL	948	-	197	166692491	82013
chr3	166610478	166810478	harbor2	chr3	166703835	166704197	LTR/ERVL	994	-	181	166704016	93538
chr3	166610478	166810478	harbor2	chr3	166704205	166705126	LTR/ERVL	1830	-	460	166704665	94187
chr3	112209896	112409896	harbor2	chr3	112286979	112287635	LTR/ERVL	1323	-	328	112287307	77411
chr3	146856426	147056426	harbor2	chr3	146904366	146904576	LTR/ERVL	549	-	105	146904471	48045
chr3	146856426	147056426	harbor2	chr3	146905003	146905980	LTR/ERVL	1468	-	488	146905491	49065
chr4	179410745	179610745	harbor2	chr4	179412727	179412860	LTR/ERVL	657	-	66	179412793	2048
chr4	179410745	179610745	harbor2	chr4	179432281	179432761	LTR/ERVL	1352	-	240	179432521	21776
chr4	179410745	179610745	harbor2	chr4	179433026	179433686	LTR/ERVL	1305	-	330	179433356	22611
chr4	179410745	179610745	harbor2	chr4	179434035	179434472	LTR/ERVL	658	-	218	179434253	23508
chr4	179410745	179610745	harbor2	chr4	179479809	179480034	LTR/ERVL	456	-	112	179479921	69176
chr4	179410745	179610745	harbor2	chr4	179485015	179485498	LTR/ERVL	1608	-	242	179485257	74512
chr4	179410745	179610745	harbor2	chr4	179485506	179485796	LTR/ERVL	1249	-	145	179485651	74906
chr4	179410745	179610745	harbor2	chr4	179487980	179488506	LTR/ERVL	4540	-	263	179488243	77498
chr4	179410745	179610745	harbor2	chr4	179488549	179489070	LTR/ERVL	4540	-	260	179488809	78064
chr4	179410745	179610745	harbor2	chr4	179489071	179489609	LTR/ERVL	1480	-	269	179489340	78595
chr4	179410745	179610745	harbor2	chr4	179490148	179490403	LTR/ERVL	958	-	128	179490276	79531
chr4	179410745	179610745	harbor2	chr4	179486018	179487713	LTR/ERVL	8930	-	848	179486866	76121
chr4	57528894	57728894	harbor2	chr4	57542420	57542941	LTR/ERVL	2555	-	260	57542680	13786
chr4	121875958	122075958	harbor2	chr4	121877200	121877625	LTR/ERVL	1333	-	212	121877412	1454
chr4	121875958	122075958	harbor2	chr4	121971892	121972004	LTR/ERVL	544	-	56	121971948	95990
chr4	151867175	152067175	harbor2	chr4	151896162	151896291	LTR/ERVL	436	-	64	151896226	29051
chr4	151867175	152067175	harbor2	chr4	151896945	151897750	LTR/ERVL	2638	-	402	151897347	30172
chr4	151867175	152067175	harbor2	chr4	151897755	151898318	LTR/ERVL	6956	-	282	151898037	30862
chr4	151867175	152067175	harbor2	chr4	151898732	151900366	LTR/ERVL	6956	-	817	151899549	32374
chr4	151867175	152067175	harbor2	chr4	151900367	151900889	LTR/ERVL	2146	-	261	151900628	33453
chr4	151867175	152067175	harbor2	chr4	151895741	151896157	LTR/ERVL	2016	-	208	151895949	28774
chr4	109287094	109487094	harbor2	chr4	109386113	109386440	LTR/ERVL	810	-	164	109386277	99183
chr4	134530249	134730249	harbor2	chr4	134550648	134551307	LTR/ERVL	1244	-	330	134550978	20729
chr4	134530249	134730249	harbor2	chr4	134551624	134551739	LTR/ERVL	507	-	58	134551682	21433
chr4	134530249	134730249	harbor2	chr4	134582496	134582810	LTR/ERVL	810	-	157	134582653	52404
chr4	134530249	134730249	harbor2	chr4	134607907	134608392	LTR/ERVL	1236	-	242	134608149	77900
chr4	184766898	184966898	harbor2	chr4	184844993	184845324	LTR/ERVL	871	-	166	184845159	78261
chr4	187310816	187510816	harbor2	chr4	187364963	187365828	LTR/ERVL	3365	-	432	187365395	54579
chr4	187310816	187510816	harbor2	chr4	187381648	187381688	LTR/ERVL	2943	-	20	187381668	70852
chr4	187310816	187510816	harbor2	chr4	187381740	187382125	LTR/ERVL	2943	-	192	187381932	71116
chr4	187310816	187510816	harbor2	chr4	187392846	187393327	LTR/ERVL	915	-	240	187393086	82270
chr4	174823700	175023700	harbor2	chr4	174840589	174841111	LTR/ERVL	558	-	261	174840850	17150
chr4	174823700	175023700	harbor2	chr4	174874958	174875534	LTR/ERVL	1094	-	288	174875246	51546
chr4	174823700	175023700	harbor2	chr4	174875871	174876042	LTR/ERVL	525	-	86	174875957	52257
chr4	174823700	175023700	harbor2	chr4	174876047	174876149	LTR/ERVL	788	-	51	174876098	52398
chr4	174823700	175023700	harbor2	chr4	174876429	174876690	LTR/ERVL	812	-	130	174876559	52859
chr4	174823700	175023700	harbor2	chr4	174877180	174877561	LTR/ERVL	812	-	190	174877370	53670
chr4	165172284	165372284	harbor2	chr4	165194535	165194825	LTR/ERVL	513	-	145	165194680	22396
chr4	165172284	165372284	harbor2	chr4	165257165	165257644	LTR/ERVL	1352	-	240	165257405	85121
chr4	152082577	152282577	harbor2	chr4	152096707	152097084	LTR/ERVL	990	-	188	152096895	14318
chr4	152082577	152282577	harbor2	chr4	152097722	152097912	LTR/ERVL	631	-	95	152097817	15240
chr4	152082577	152282577	harbor2	chr4	152100451	152100876	LTR/ERVL	859	-	212	152100663	18086
chr4	152082577	152282577	harbor2	chr4	152134322	152134631	LTR/ERVL	1673	-	154	152134476	51899
chr4	141789647	141989647	harbor2	chr4	141804056	141804424	LTR/ERVL	1167	-	184	141804240	14593
chr4	141789647	141989647	harbor2	chr4	141850933	141851028	LTR/ERVL	2008	-	48	141850981	61334
chr4	141789647	141989647	harbor2	chr4	141851454	141851777	LTR/ERVL	2008	-	162	141851616	61969
chr4	141789647	141989647	harbor2	chr4	141874427	141874752	LTR/ERVL	547	-	162	141874589	84942
chr4	58027995	58227995	harbor2	chr4	58032990	58033233	LTR/ERVL	883	-	122	58033112	5117
chr4	58027995	58227995	harbor2	chr4	58033715	58034094	LTR/ERVL	1668	-	190	58033905	5910
chr4	58027995	58227995	harbor2	chr4	58061019	58062005	LTR/ERVL	2258	-	493	58061512	33517
chr4	58027995	58227995	harbor2	chr4	58062243	58062584	LTR/ERVL	717	-	170	58062413	34418
chr4	58027995	58227995	harbor2	chr4	58101288	58101417	LTR/ERVL	511	-	64	58101352	73357
chr4	58027995	58227995	harbor2	chr4	58101449	58102053	LTR/ERVL	1800	-	302	58101751	73756
chr4	58027995	58227995	harbor2	chr4	58102052	58102399	LTR/ERVL	2006	-	174	58102226	74231
chr4	58027995	58227995	harbor2	chr4	58102715	58103143	LTR/ERVL	2006	-	214	58102929	74934
chr4	58027995	58227995	harbor2	chr4	58103809	58104045	LTR/ERVL	933	-	118	58103927	75932
chr4	179089414	179289414	harbor2	chr4	179110376	179110721	LTR/ERVL	775	-	172	179110548	21134
chr4	179089414	179289414	harbor2	chr4	179109844	179110131	LTR/ERVL	626	-	144	179109988	20574
chr4	154344083	154544083	harbor2	chr4	154420201	154420246	LTR/ERVL	2079	-	22	154420223	76140
chr4	154344083	154544083	harbor2	chr4	154420304	154420841	LTR/ERVL	2840	-	268	154420572	76489
chr4	177039932	177239932	harbor2	chr4	177050454	177051067	LTR/ERVL	937	-	306	177050760	10828
chr4	177039932	177239932	harbor2	chr4	177107927	177108427	LTR/ERVL	2085	-	250	177108177	68245
chr4	130510100	130710100	harbor2	chr4	130512013	130512415	LTR/ERVL	2743	-	201	130512214	2114
chr4	130510100	130710100	harbor2	chr4	130530136	130530235	LTR/ERVL	469	-	50	130530186	20086
chr4	130510100	130710100	harbor2	chr4	130581658	130581678	LTR/ERVL	1121	-	10	130581668	71568
chr4	130510100	130710100	harbor2	chr4	130563819	130564286	LTR/ERVL	2173	-	234	130564053	53953
chr4	130510100	130710100	harbor2	chr4	130580476	130581021	LTR/ERVL	1121	-	272	130580748	70648
chr4	133138494	133338494	harbor2	chr4	133201280	133201575	LTR/ERVL	990	-	148	133201428	62934
chr4	133138494	133338494	harbor2	chr4	133202035	133203247	LTR/ERVL	5281	-	606	133202641	64147
chr4	133138494	133338494	harbor2	chr4	133203252	133203562	LTR/ERVL	1384	-	155	133203407	64913
chr4	133138494	133338494	harbor2	chr4	133203665	133203772	LTR/ERVL	478	-	54	133203719	65225
chr4	133138494	133338494	harbor2	chr4	133204732	133205227	LTR/ERVL	2349	-	248	133204980	66486
chr4	133138494	133338494	harbor2	chr4	133237552	133238069	LTR/ERVL	1052	-	258	133237810	99316
chr4	133138494	133338494	harbor2	chr4	133201878	133202031	LTR/ERVL	990	-	76	133201954	63460
chr4	168612068	168812068	harbor2	chr4	168663138	168663659	LTR/ERVL	2481	-	260	168663398	51330
chr4	187333683	187533683	harbor2	chr4	187364963	187365828	LTR/ERVL	3365	-	432	187365395	31712
chr4	187333683	187533683	harbor2	chr4	187381648	187381688	LTR/ERVL	2943	-	20	187381668	47985
chr4	187333683	187533683	harbor2	chr4	187381740	187382125	LTR/ERVL	2943	-	192	187381932	48249
chr4	187333683	187533683	harbor2	chr4	187392846	187393327	LTR/ERVL	915	-	240	187393086	59403
chr4	137402808	137602808	harbor2	chr4	137413345	137413465	LTR/ERVL	2013	-	60	137413405	10597
chr4	137402808	137602808	harbor2	chr4	137413841	137414639	LTR/ERVL	2013	-	399	137414240	11432
chr4	137402808	137602808	harbor2	chr4	137414647	137416395	LTR/ERVL	2460	-	874	137415521	12713
chr4	137402808	137602808	harbor2	chr4	137416606	137416822	LTR/ERVL	415	-	108	137416714	13906
chr4	137402808	137602808	harbor2	chr4	137419068	137419231	LTR/ERVL	645	-	82	137419150	16342
chr4	137402808	137602808	harbor2	chr4	137423074	137423632	LTR/ERVL	1171	-	279	137423353	20545
chr4	137402808	137602808	harbor2	chr4	137492594	137493016	LTR/ERVL	751	-	211	137492805	89997
chr4	153043869	153243869	harbor2	chr4	153086318	153086484	LTR/ERVL	491	-	83	153086401	42532
chr4	153043869	153243869	harbor2	chr4	153118973	153119244	LTR/ERVL	1276	-	136	153119109	75240
chr4	153043869	153243869	harbor2	chr4	153119279	153119397	LTR/ERVL	562	-	59	153119338	75469
chr4	153043869	153243869	harbor2	chr4	153119561	153119978	LTR/ERVL	2915	-	208	153119769	75900
chr4	159996176	160196176	harbor2	chr4	160009991	160010404	LTR/ERVL	1146	-	206	160010197	14021
chr4	159996176	160196176	harbor2	chr4	160016398	160016815	LTR/ERVL	1814	-	208	160016606	20430
chr4	109647825	109847825	harbor2	chr4	109654805	109655590	LTR/ERVL	2257	-	392	109655197	7372
chr4	109647825	109847825	harbor2	chr4	109662166	109662319	LTR/ERVL	432	-	76	109662242	14417
chr4	140506263	140706263	harbor2	chr4	140557242	140557373	LTR/ERVL	678	-	66	140557308	51045
chr4	140506263	140706263	harbor2	chr4	140558539	140558801	LTR/ERVL	860	-	131	140558670	52407
chr4	140506263	140706263	harbor2	chr4	140588792	140589300	LTR/ERVL	2249	-	254	140589046	82783
chr4	122072547	122272547	harbor2	chr4	122096018	122096090	LTR/ERVL	1258	-	36	122096054	23507
chr4	122072547	122272547	harbor2	chr4	122096466	122096815	LTR/ERVL	1258	-	174	122096640	24093
chr4	122072547	122272547	harbor2	chr4	122163125	122163571	LTR/ERVL	961	-	223	122163348	90801
chr4	124972812	125172812	harbor2	chr4	125001315	125001933	LTR/ERVL	1710	-	309	125001624	28812
chr4	124972812	125172812	harbor2	chr4	125014338	125014636	LTR/ERVL	558	-	149	125014487	41675
chr4	124972812	125172812	harbor2	chr4	125035546	125035767	LTR/ERVL	757	-	110	125035656	62844
chr4	124972812	125172812	harbor2	chr4	125037921	125038446	LTR/ERVL	1244	-	262	125038183	65371
chr4	178886762	179086762	harbor2	chr4	178954861	178955997	LTR/ERVL	1111	-	568	178955429	68667
chr4	178886762	179086762	harbor2	chr4	178962836	178963327	LTR/ERVL	2115	-	246	178963082	76320
chr4	154671835	154871835	harbor2	chr4	154755798	154755961	LTR/ERVL	436	-	82	154755880	84045
chr4	130299544	130499544	harbor2	chr4	130330172	130330605	LTR/ERVL	817	-	216	130330388	30844
chr4	130299544	130499544	harbor2	chr4	130331830	130332169	LTR/ERVL	1483	-	170	130332000	32456
chr4	130299544	130499544	harbor2	chr4	130334051	130334167	LTR/ERVL	460	-	58	130334109	34565
chr4	130299544	130499544	harbor2	chr4	130336550	130337087	LTR/ERVL	914	-	268	130336818	37274
chr4	130299544	130499544	harbor2	chr4	130337143	130337427	LTR/ERVL	614	-	142	130337285	37741
chr4	130299544	130499544	harbor2	chr4	130337567	130338130	LTR/ERVL	436	-	282	130337849	38305
chr4	130299544	130499544	harbor2	chr4	130338493	130338687	LTR/ERVL	505	-	97	130338590	39046
