H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	55932620	56132620	harbor2	chr1	56030696	56030946	SINE/MIR	763	+	125	56030821	98201
chr1	232677111	232877111	harbor2	chr1	232716247	232716470	SINE/MIR	938	+	112	232716359	39248
chr1	232677111	232877111	harbor2	chr1	232775772	232776005	SINE/MIR	623	+	116	232775888	98777
chr1	198647514	198847514	harbor2	chr1	198663624	198663808	SINE/MIR	620	+	92	198663716	16202
chr1	198647514	198847514	harbor2	chr1	198680845	198681043	SINE/MIR	535	+	99	198680944	33430
chr1	198647514	198847514	harbor2	chr1	198683009	198683255	SINE/MIR	689	+	123	198683132	35618
chr1	198647514	198847514	harbor2	chr1	198715657	198715811	SINE/MIR	605	+	77	198715734	68220
chr1	198647514	198847514	harbor2	chr1	198742692	198742945	SINE/MIR	511	+	126	198742818	95304
chr1	205885743	206085743	harbor2	chr1	205925659	205925843	SINE/MIR	566	+	92	205925751	40008
chr1	205885743	206085743	harbor2	chr1	205926940	205927169	SINE/MIR	777	+	114	205927054	41311
chr1	205885743	206085743	harbor2	chr1	205936915	205937114	SINE/MIR	557	+	100	205937015	51272
chr1	205885743	206085743	harbor2	chr1	205937458	205937603	SINE/MIR	418	+	72	205937530	51787
chr1	205885743	206085743	harbor2	chr1	205950638	205950850	SINE/MIR	584	+	106	205950744	65001
chr1	205885743	206085743	harbor2	chr1	205968589	205968821	SINE/MIR	994	+	116	205968705	82962
chr1	69841007	70041007	harbor2	chr1	69932316	69932473	SINE/MIR	699	+	78	69932394	91387
chr1	235623434	235823434	harbor2	chr1	235681904	235682036	SINE/MIR	406	+	66	235681970	58536
chr1	242274026	242474026	harbor2	chr1	242315944	242316189	SINE/MIR	698	+	122	242316066	42040
chr1	242274026	242474026	harbor2	chr1	242359644	242359844	SINE/MIR	646	+	100	242359744	85718
chr1	113179548	113379548	harbor2	chr1	113197481	113197703	SINE/MIR	595	+	111	113197592	18044
chr1	113179548	113379548	harbor2	chr1	113200291	113200489	SINE/MIR	524	+	99	113200390	20842
chr1	113179548	113379548	harbor2	chr1	113216946	113217173	SINE/MIR	622	+	114	113217060	37512
chr1	113179548	113379548	harbor2	chr1	113227070	113227245	SINE/MIR	800	+	88	113227158	47610
chr1	113179548	113379548	harbor2	chr1	113261898	113262046	SINE/MIR	478	+	74	113261972	82424
chr1	113179548	113379548	harbor2	chr1	113279256	113279433	SINE/MIR	474	+	88	113279344	99796
chr1	187470261	187670261	harbor2	chr1	187485666	187485843	SINE/MIR	518	+	88	187485754	15493
chr1	187470261	187670261	harbor2	chr1	187491104	187491317	SINE/MIR	561	+	106	187491210	20949
chr1	230339685	230539685	harbor2	chr1	230343970	230344003	SINE/MIR	649	+	16	230343986	4301
chr1	230339685	230539685	harbor2	chr1	230344301	230344534	SINE/MIR	649	+	116	230344417	4732
chr1	230339685	230539685	harbor2	chr1	230351108	230351368	SINE/MIR	557	+	130	230351238	11553
chr1	230339685	230539685	harbor2	chr1	230359485	230359716	SINE/MIR	489	+	116	230359601	19916
chr1	230339685	230539685	harbor2	chr1	230366563	230366778	SINE/MIR	592	+	108	230366671	26986
chr1	230339685	230539685	harbor2	chr1	230377587	230377784	SINE/MIR	557	+	98	230377685	38000
chr1	230339685	230539685	harbor2	chr1	230415910	230416056	SINE/MIR	562	+	73	230415983	76298
chr1	230339685	230539685	harbor2	chr1	230342597	230342812	SINE/MIR	435	+	108	230342705	3020
chr1	212636205	212836205	harbor2	chr1	212665964	212666189	SINE/MIR	665	+	112	212666076	29871
chr1	212636205	212836205	harbor2	chr1	212685297	212685469	SINE/MIR	418	+	86	212685383	49178
chr1	212636205	212836205	harbor2	chr1	212728062	212728227	SINE/MIR	537	+	82	212728144	91939
chr1	168291066	168491066	harbor2	chr1	168299891	168300072	SINE/MIR	481	+	90	168299981	8915
chr1	168291066	168491066	harbor2	chr1	168309702	168309953	SINE/MIR	729	+	126	168309828	18762
chr1	168291066	168491066	harbor2	chr1	168375748	168375989	SINE/MIR	596	+	120	168375868	84802
chr1	168291066	168491066	harbor2	chr1	168387995	168388163	SINE/MIR	595	+	84	168388079	97013
chr1	168291066	168491066	harbor2	chr1	168361851	168362087	SINE/MIR	621	+	118	168361969	70903
chr1	118109234	118309234	harbor2	chr1	118110853	118111117	SINE/MIR	903	+	132	118110985	1751
chr1	118109234	118309234	harbor2	chr1	118135917	118136159	SINE/MIR	655	+	121	118136038	26804
chr1	118109234	118309234	harbor2	chr1	118157644	118157858	SINE/MIR	735	+	107	118157751	48517
chr1	118109234	118309234	harbor2	chr1	118195705	118195923	SINE/MIR	613	+	109	118195814	86580
chr1	118109234	118309234	harbor2	chr1	118204031	118204222	SINE/MIR	594	+	96	118204127	94893
chr1	118109234	118309234	harbor2	chr1	118205422	118205672	SINE/MIR	877	+	125	118205547	96313
chr1	118109234	118309234	harbor2	chr1	118207793	118207964	SINE/MIR	471	+	86	118207879	98645
chr1	222839275	223039275	harbor2	chr1	222849944	222850184	SINE/MIR	576	+	120	222850064	10789
chr1	222839275	223039275	harbor2	chr1	222877024	222877185	SINE/MIR	602	+	80	222877104	37829
chr1	222839275	223039275	harbor2	chr1	222900162	222900354	SINE/MIR	635	+	96	222900258	60983
chr1	222839275	223039275	harbor2	chr1	222935413	222935627	SINE/MIR	508	+	107	222935520	96245
chr1	199810339	200010339	harbor2	chr1	199812701	199812924	SINE/MIR	739	+	112	199812813	2474
chr1	199810339	200010339	harbor2	chr1	199862936	199863172	SINE/MIR	456	+	118	199863054	52715
chr1	226120827	226320827	harbor2	chr1	226132054	226132241	SINE/MIR	468	+	94	226132148	11321
chr1	226120827	226320827	harbor2	chr1	226193261	226193450	SINE/MIR	554	+	94	226193355	72528
chr1	226120827	226320827	harbor2	chr1	226200592	226200852	SINE/MIR	771	+	130	226200722	79895
chr1	121235311	121435311	harbor2	chr1	121272701	121272901	SINE/MIR	485	+	100	121272801	37490
chr1	121235311	121435311	harbor2	chr1	121278633	121278747	SINE/MIR	405	+	57	121278690	43379
chr1	121235311	121435311	harbor2	chr1	121284311	121284453	SINE/MIR	448	+	71	121284382	49071
chr1	121235311	121435311	harbor2	chr1	121297373	121297602	SINE/MIR	857	+	114	121297487	62176
chr1	121235311	121435311	harbor2	chr1	121297668	121297907	SINE/MIR	842	+	120	121297788	62477
chr1	121235311	121435311	harbor2	chr1	121308184	121308354	SINE/MIR	581	+	85	121308269	72958
chr1	121235311	121435311	harbor2	chr1	121322960	121323190	SINE/MIR	668	+	115	121323075	87764
chr1	121235311	121435311	harbor2	chr1	121324019	121324241	SINE/MIR	448	+	111	121324130	88819
chr1	165052531	165252531	harbor2	chr1	165065193	165065378	SINE/MIR	484	+	92	165065285	12754
chr1	165052531	165252531	harbor2	chr1	165069471	165069699	SINE/MIR	750	+	114	165069585	17054
chr1	165052531	165252531	harbor2	chr1	165134646	165134781	SINE/MIR	455	+	68	165134714	82183
chr1	165052531	165252531	harbor2	chr1	165149897	165150136	SINE/MIR	736	+	120	165150017	97486
chr1	228917927	229117927	harbor2	chr1	228973111	228973273	SINE/MIR	413	+	81	228973192	55265
chr1	228917927	229117927	harbor2	chr1	228985936	228986139	SINE/MIR	472	+	102	228986038	68111
chr1	228917927	229117927	harbor2	chr1	228997181	228997414	SINE/MIR	509	+	116	228997297	79370
chr1	228917927	229117927	harbor2	chr1	229007562	229007786	SINE/MIR	435	+	112	229007674	89747
chr1	52056818	52256818	harbor2	chr1	52060090	52060303	SINE/MIR	577	+	106	52060196	3378
chr1	52056818	52256818	harbor2	chr1	52114805	52115073	SINE/MIR	851	+	134	52114939	58121
chr1	52056818	52256818	harbor2	chr1	52118883	52119036	SINE/MIR	499	+	76	52118959	62141
chr1	52056818	52256818	harbor2	chr1	52120105	52120226	SINE/MIR	455	+	60	52120165	63347
chr1	52056818	52256818	harbor2	chr1	52121996	52122215	SINE/MIR	658	+	110	52122106	65288
chr1	52056818	52256818	harbor2	chr1	52122287	52122523	SINE/MIR	569	+	118	52122405	65587
chr1	52056818	52256818	harbor2	chr1	52146454	52146598	SINE/MIR	463	+	72	52146526	89708
chr1	52056818	52256818	harbor2	chr1	52152633	52152819	SINE/MIR	688	+	93	52152726	95908
chr1	222526275	222726275	harbor2	chr1	222532681	222532874	SINE/MIR	541	+	96	222532777	6502
chr1	222526275	222726275	harbor2	chr1	222556415	222556559	SINE/MIR	502	+	72	222556487	30212
chr1	222526275	222726275	harbor2	chr1	222561741	222562005	SINE/MIR	866	+	132	222561873	35598
chr1	222526275	222726275	harbor2	chr1	222577864	222578096	SINE/MIR	508	+	116	222577980	51705
chr1	222526275	222726275	harbor2	chr1	222617008	222617139	SINE/MIR	423	+	66	222617074	90799
chr1	152136836	152336836	harbor2	chr1	152140213	152140452	SINE/MIR	620	+	120	152140333	3497
chr1	152136836	152336836	harbor2	chr1	152192592	152192824	SINE/MIR	1102	+	116	152192708	55872
chr1	163043195	163243195	harbor2	chr1	163048252	163048454	SINE/MIR	526	+	101	163048353	5158
chr1	163043195	163243195	harbor2	chr1	163049412	163049630	SINE/MIR	458	+	109	163049521	6326
chr1	163043195	163243195	harbor2	chr1	163058711	163058857	SINE/MIR	614	+	73	163058784	15589
chr1	163043195	163243195	harbor2	chr1	163064924	163065170	SINE/MIR	649	+	123	163065047	21852
chr1	163043195	163243195	harbor2	chr1	163067288	163067466	SINE/MIR	514	+	89	163067377	24182
chr1	163043195	163243195	harbor2	chr1	163134752	163134961	SINE/MIR	583	+	104	163134856	91661
chr1	217184339	217384339	harbor2	chr1	217185102	217185366	SINE/MIR	616	+	132	217185234	895
chr1	217184339	217384339	harbor2	chr1	217243848	217244018	SINE/MIR	659	+	85	217243933	59594
chr1	217184339	217384339	harbor2	chr1	217276820	217276993	SINE/MIR	467	+	86	217276906	92567
chr1	217184339	217384339	harbor2	chr1	217277500	217277546	SINE/MIR	467	+	23	217277523	93184
chr1	217184339	217384339	harbor2	chr1	217277921	217277936	SINE/MIR	467	+	8	217277929	93590
chr1	182524918	182724918	harbor2	chr1	182532407	182532628	SINE/MIR	542	+	110	182532517	7599
chr1	182524918	182724918	harbor2	chr1	182533571	182533757	SINE/MIR	580	+	93	182533664	8746
chr1	182524918	182724918	harbor2	chr1	182573918	182574152	SINE/MIR	531	+	117	182574035	49117
chr1	182524918	182724918	harbor2	chr1	182574971	182575102	SINE/MIR	469	+	66	182575037	50119
chr1	182524918	182724918	harbor2	chr1	182579894	182580099	SINE/MIR	590	+	102	182579996	55078
chr1	182524918	182724918	harbor2	chr1	182594447	182594618	SINE/MIR	686	+	86	182594533	69615
chr1	182524918	182724918	harbor2	chr1	182614211	182614380	SINE/MIR	407	+	84	182614295	89377
chr1	182524918	182724918	harbor2	chr1	182614697	182614772	SINE/MIR	407	+	38	182614735	89817
chr1	182524918	182724918	harbor2	chr1	182621842	182622048	SINE/MIR	641	+	103	182621945	97027
chr1	204675813	204875813	harbor2	chr1	204676848	204677070	SINE/MIR	717	+	111	204676959	1146
chr1	204675813	204875813	harbor2	chr1	204680048	204680280	SINE/MIR	616	+	116	204680164	4351
chr1	204675813	204875813	harbor2	chr1	204699265	204699518	SINE/MIR	778	+	126	204699391	23578
chr1	204675813	204875813	harbor2	chr1	204704917	204705054	SINE/MIR	410	+	68	204704985	29172
chr1	204675813	204875813	harbor2	chr1	204711836	204712031	SINE/MIR	763	+	98	204711934	36121
chr1	204675813	204875813	harbor2	chr1	204712771	204712986	SINE/MIR	812	+	108	204712879	37066
chr1	204675813	204875813	harbor2	chr1	204731322	204731547	SINE/MIR	666	+	112	204731434	55621
chr1	204675813	204875813	harbor2	chr1	204757288	204757418	SINE/MIR	476	+	65	204757353	81540
chr1	204675813	204875813	harbor2	chr1	204760623	204760815	SINE/MIR	715	+	96	204760719	84906
chr1	204675813	204875813	harbor2	chr1	204767489	204767700	SINE/MIR	469	+	106	204767595	91782
chr1	204675813	204875813	harbor2	chr1	204767742	204767966	SINE/MIR	724	+	112	204767854	92041
chr1	216601103	216801103	harbor2	chr1	216620101	216620344	SINE/MIR	904	+	122	216620223	19120
chr1	216601103	216801103	harbor2	chr1	216625577	216625835	SINE/MIR	815	+	129	216625706	24603
chr1	216601103	216801103	harbor2	chr1	216658949	216659103	SINE/MIR	462	+	77	216659026	57923
chr1	216601103	216801103	harbor2	chr1	216664204	216664436	SINE/MIR	532	+	116	216664320	63217
chr1	216601103	216801103	harbor2	chr1	216686720	216686859	SINE/MIR	457	+	70	216686790	85687
chr1	216601103	216801103	harbor2	chr1	216661885	216662133	SINE/MIR	454	+	124	216662009	60906
chr1	212511727	212711727	harbor2	chr1	212543661	212543820	SINE/MIR	456	+	80	212543741	32014
chr1	212511727	212711727	harbor2	chr1	212564753	212564938	SINE/MIR	473	+	92	212564845	53118
chr1	212511727	212711727	harbor2	chr1	212566107	212566235	SINE/MIR	408	+	64	212566171	54444
chr1	212511727	212711727	harbor2	chr1	212601542	212601711	SINE/MIR	691	+	84	212601626	89899
chr1	212511727	212711727	harbor2	chr1	212602526	212602742	SINE/MIR	804	+	108	212602634	90907
chr1	220330149	220530149	harbor2	chr1	220369598	220369826	SINE/MIR	784	+	114	220369712	39563
chr1	220330149	220530149	harbor2	chr1	220403834	220404076	SINE/MIR	789	+	121	220403955	73806
chr1	220330149	220530149	harbor2	chr1	220419444	220419572	SINE/MIR	405	+	64	220419508	89359
chr1	56836709	57036709	harbor2	chr1	56836773	56836993	SINE/MIR	528	+	110	56836883	174
chr1	56836709	57036709	harbor2	chr1	56838495	56838626	SINE/MIR	494	+	66	56838561	1852
chr1	56836709	57036709	harbor2	chr1	56840383	56840624	SINE/MIR	550	+	120	56840503	3794
chr1	56836709	57036709	harbor2	chr1	56841100	56841140	SINE/MIR	457	+	20	56841120	4411
chr1	56836709	57036709	harbor2	chr1	56841427	56841651	SINE/MIR	457	+	112	56841539	4830
chr1	56836709	57036709	harbor2	chr1	56851620	56851815	SINE/MIR	512	+	98	56851718	15009
chr1	56836709	57036709	harbor2	chr1	56853918	56854082	SINE/MIR	409	+	82	56854000	17291
chr1	56836709	57036709	harbor2	chr1	56855113	56855358	SINE/MIR	675	+	122	56855235	18526
chr1	56836709	57036709	harbor2	chr1	56856237	56856419	SINE/MIR	525	+	91	56856328	19619
chr1	56836709	57036709	harbor2	chr1	56858821	56859047	SINE/MIR	634	+	113	56858934	22225
chr1	56836709	57036709	harbor2	chr1	56859097	56859272	SINE/MIR	696	+	88	56859185	22476
chr1	56836709	57036709	harbor2	chr1	56866880	56867083	SINE/MIR	559	+	102	56866982	30273
chr1	56836709	57036709	harbor2	chr1	56893364	56893518	SINE/MIR	452	+	77	56893441	56732
chr1	56836709	57036709	harbor2	chr1	56893618	56893800	SINE/MIR	509	+	91	56893709	57000
chr1	56836709	57036709	harbor2	chr1	56893823	56894043	SINE/MIR	736	+	110	56893933	57224
chr1	56836709	57036709	harbor2	chr1	56924897	56925081	SINE/MIR	535	+	92	56924989	88280
chr1	56836709	57036709	harbor2	chr1	56930595	56930806	SINE/MIR	747	+	106	56930701	93992
chr1	56836709	57036709	harbor2	chr1	56868787	56868998	SINE/MIR	538	+	106	56868893	32184
chr1	149009529	149209529	harbor2	chr1	149024828	149025052	SINE/MIR	466	+	112	149024940	15411
chr1	231835838	232035838	harbor2	chr1	231839219	231839427	SINE/MIR	550	+	104	231839323	3485
chr1	231835838	232035838	harbor2	chr1	231854146	231854317	SINE/MIR	458	+	86	231854232	18394
chr1	231835838	232035838	harbor2	chr1	231866247	231866417	SINE/MIR	548	+	85	231866332	30494
chr1	51237034	51437034	harbor2	chr1	51283336	51283572	SINE/MIR	764	+	118	51283454	46420
chr1	51237034	51437034	harbor2	chr1	51293742	51293991	SINE/MIR	823	+	124	51293866	56832
chr1	51237034	51437034	harbor2	chr1	51295179	51295324	SINE/MIR	409	+	72	51295251	58217
chr1	51237034	51437034	harbor2	chr1	51300077	51300288	SINE/MIR	419	+	106	51300183	63149
chr1	51237034	51437034	harbor2	chr1	51327452	51327678	SINE/MIR	585	+	113	51327565	90531
chr1	51237034	51437034	harbor2	chr1	51329992	51330134	SINE/MIR	444	+	71	51330063	93029
chr1	51237034	51437034	harbor2	chr1	51333977	51334077	SINE/MIR	421	+	50	51334027	96993
chr1	51237034	51437034	harbor2	chr1	51314685	51314888	SINE/MIR	437	+	102	51314787	77753
chr1	197571289	197771289	harbor2	chr1	197592177	197592385	SINE/MIR	467	+	104	197592281	20992
chr1	197571289	197771289	harbor2	chr1	197636437	197636684	SINE/MIR	415	+	124	197636561	65272
chr1	161097778	161297778	harbor2	chr1	161104106	161104227	SINE/MIR	597	+	60	161104166	6388
chr1	161097778	161297778	harbor2	chr1	161111234	161111386	SINE/MIR	559	+	76	161111310	13532
chr1	161097778	161297778	harbor2	chr1	161111598	161111653	SINE/MIR	559	+	28	161111626	13848
chr1	161097778	161297778	harbor2	chr1	161112145	161112292	SINE/MIR	445	+	74	161112219	14441
chr1	161097778	161297778	harbor2	chr1	161125107	161125301	SINE/MIR	460	+	97	161125204	27426
chr1	161097778	161297778	harbor2	chr1	161139726	161139910	SINE/MIR	534	+	92	161139818	42040
chr1	161097778	161297778	harbor2	chr1	161146763	161147018	SINE/MIR	850	+	128	161146891	49113
chr1	161097778	161297778	harbor2	chr1	161103845	161103936	SINE/MIR	597	+	46	161103891	6113
chr1	149979090	150179090	harbor2	chr1	149987349	149987580	SINE/MIR	621	+	116	149987465	8375
chr1	149979090	150179090	harbor2	chr1	150031639	150031884	SINE/MIR	1136	+	122	150031761	52671
chr1	149979090	150179090	harbor2	chr1	150051598	150051747	SINE/MIR	449	+	74	150051672	72582
chr1	214138646	214338646	harbor2	chr1	214139834	214140036	SINE/MIR	736	+	101	214139935	1289
chr1	214138646	214338646	harbor2	chr1	214152385	214152593	SINE/MIR	625	+	104	214152489	13843
chr1	214138646	214338646	harbor2	chr1	214170419	214170536	SINE/MIR	609	+	58	214170477	31831
chr1	214138646	214338646	harbor2	chr1	214188371	214188549	SINE/MIR	556	+	89	214188460	49814
chr1	214138646	214338646	harbor2	chr1	214228683	214228850	SINE/MIR	513	+	84	214228767	90121
chr1	214138646	214338646	harbor2	chr1	214220657	214220884	SINE/MIR	623	+	114	214220771	82125
chr1	11234036	11434036	harbor2	chr1	11259965	11260103	SINE/MIR	626	+	69	11260034	25998
chr1	11234036	11434036	harbor2	chr1	11296267	11296506	SINE/MIR	821	+	120	11296387	62351
chr1	11234036	11434036	harbor2	chr1	11326229	11326378	SINE/MIR	503	+	74	11326303	92267
chr1	175381369	175581369	harbor2	chr1	175408545	175408785	SINE/MIR	764	+	120	175408665	27296
chr1	175381369	175581369	harbor2	chr1	175425244	175425442	SINE/MIR	516	+	99	175425343	43974
chr1	175381369	175581369	harbor2	chr1	175429358	175429546	SINE/MIR	421	+	94	175429452	48083
chr1	175381369	175581369	harbor2	chr1	175447815	175447978	SINE/MIR	491	+	82	175447897	66528
chr1	175381369	175581369	harbor2	chr1	175457990	175458137	SINE/MIR	666	+	74	175458064	76695
chr1	175381369	175581369	harbor2	chr1	175461860	175462106	SINE/MIR	467	+	123	175461983	80614
chr1	175381369	175581369	harbor2	chr1	175465180	175465375	SINE/MIR	585	+	98	175465278	83909
chr1	240276024	240476024	harbor2	chr1	240353616	240353809	SINE/MIR	545	+	96	240353712	77688
chr1	240276024	240476024	harbor2	chr1	240355067	240355281	SINE/MIR	533	+	107	240355174	79150
chr1	235779671	235979671	harbor2	chr1	235784499	235784739	SINE/MIR	913	+	120	235784619	4948
chr1	235779671	235979671	harbor2	chr1	235799736	235799928	SINE/MIR	487	+	96	235799832	20161
chr1	235779671	235979671	harbor2	chr1	235800250	235800264	SINE/MIR	487	+	7	235800257	20586
chr1	235779671	235979671	harbor2	chr1	235854543	235854736	SINE/MIR	554	+	96	235854639	74968
chr1	235779671	235979671	harbor2	chr1	235858154	235858391	SINE/MIR	592	+	118	235858272	78601
chr1	209472166	209672166	harbor2	chr1	209483232	209483475	SINE/MIR	636	+	122	209483354	11188
chr1	209472166	209672166	harbor2	chr1	209510690	209510891	SINE/MIR	581	+	100	209510790	38624
chr1	209472166	209672166	harbor2	chr1	209518031	209518246	SINE/MIR	673	+	108	209518139	45973
chr1	209472166	209672166	harbor2	chr1	209526566	209526784	SINE/MIR	478	+	109	209526675	54509
chr1	185353866	185553866	harbor2	chr1	185391924	185392076	SINE/MIR	418	+	76	185392000	38134
chr1	185353866	185553866	harbor2	chr1	185392409	185392582	SINE/MIR	569	+	86	185392495	38629
chr1	185353866	185553866	harbor2	chr1	185398758	185398968	SINE/MIR	825	+	105	185398863	44997
chr1	185353866	185553866	harbor2	chr1	185411259	185411530	SINE/MIR	679	+	136	185411395	57529
chr1	185353866	185553866	harbor2	chr1	185416811	185417071	SINE/MIR	764	+	130	185416941	63075
chr1	185353866	185553866	harbor2	chr1	185419533	185419759	SINE/MIR	738	+	113	185419646	65780
chr1	185353866	185553866	harbor2	chr1	185432537	185432653	SINE/MIR	485	+	58	185432595	78729
chr1	185353866	185553866	harbor2	chr1	185433409	185433498	SINE/MIR	485	+	44	185433453	79587
chr1	185353866	185553866	harbor2	chr1	185433749	185433986	SINE/MIR	638	+	118	185433867	80001
chr1	185353866	185553866	harbor2	chr1	185448837	185449031	SINE/MIR	587	+	97	185448934	95068
chr1	82002432	82202432	harbor2	chr1	82030976	82031178	SINE/MIR	658	+	101	82031077	28645
chr1	82002432	82202432	harbor2	chr1	82048061	82048270	SINE/MIR	664	+	104	82048165	45733
chr1	82002432	82202432	harbor2	chr1	82097370	82097532	SINE/MIR	408	+	81	82097451	95019
chr1	82002432	82202432	harbor2	chr1	82099162	82099403	SINE/MIR	438	+	120	82099282	96850
chr1	242317646	242517646	harbor2	chr1	242359644	242359844	SINE/MIR	646	+	100	242359744	42098
chr1	242317646	242517646	harbor2	chr1	242398580	242398798	SINE/MIR	431	+	109	242398689	81043
chr1	154661658	154861658	harbor2	chr1	154663175	154663410	SINE/MIR	672	+	118	154663293	1635
chr1	154661658	154861658	harbor2	chr1	154742360	154742567	SINE/MIR	701	+	104	154742464	80806
chr1	154661658	154861658	harbor2	chr1	154745903	154746123	SINE/MIR	592	+	110	154746013	84355
chr1	154661658	154861658	harbor2	chr1	154751128	154751277	SINE/MIR	539	+	74	154751202	89544
chr1	195485655	195685655	harbor2	chr1	195511545	195511794	SINE/MIR	475	+	124	195511669	26014
chr1	218443782	218643782	harbor2	chr1	218471112	218471297	SINE/MIR	607	+	92	218471204	27422
chr1	218443782	218643782	harbor2	chr1	218472052	218472240	SINE/MIR	508	+	94	218472146	28364
chr1	218443782	218643782	harbor2	chr1	218475246	218475452	SINE/MIR	575	+	103	218475349	31567
chr1	218443782	218643782	harbor2	chr1	218491401	218491612	SINE/MIR	791	+	106	218491507	47725
chr1	218443782	218643782	harbor2	chr1	218500714	218500971	SINE/MIR	576	+	128	218500842	57060
chr1	77186693	77386693	harbor2	chr1	77200697	77200916	SINE/MIR	489	+	110	77200807	14114
chr1	77186693	77386693	harbor2	chr1	77210682	77210893	SINE/MIR	608	+	106	77210788	24095
chr1	77186693	77386693	harbor2	chr1	77212255	77212384	SINE/MIR	552	+	64	77212319	25626
chr1	77186693	77386693	harbor2	chr1	77236087	77236241	SINE/MIR	791	+	77	77236164	49471
chr1	77186693	77386693	harbor2	chr1	77236636	77236734	SINE/MIR	791	+	49	77236685	49992
chr1	77186693	77386693	harbor2	chr1	77238295	77238415	SINE/MIR	442	+	60	77238355	51662
chr1	77186693	77386693	harbor2	chr1	77285020	77285167	SINE/MIR	498	+	74	77285094	98401
chr1	228952988	229152988	harbor2	chr1	228973111	228973273	SINE/MIR	413	+	81	228973192	20204
chr1	228952988	229152988	harbor2	chr1	228985936	228986139	SINE/MIR	472	+	102	228986038	33050
chr1	228952988	229152988	harbor2	chr1	228997181	228997414	SINE/MIR	509	+	116	228997297	44309
chr1	228952988	229152988	harbor2	chr1	229007562	229007786	SINE/MIR	435	+	112	229007674	54686
chr1	228952988	229152988	harbor2	chr1	229033866	229034084	SINE/MIR	570	+	109	229033975	80987
chr1	114527150	114727150	harbor2	chr1	114584192	114584261	SINE/MIR	500	+	34	114584226	57076
chr1	114527150	114727150	harbor2	chr1	114584576	114584705	SINE/MIR	500	+	64	114584640	57490
chr1	114527150	114727150	harbor2	chr1	114593849	114593968	SINE/MIR	412	+	60	114593909	66759
chr1	241599865	241799865	harbor2	chr1	241610800	241611003	SINE/MIR	448	+	102	241610902	11037
chr1	241599865	241799865	harbor2	chr1	241622034	241622273	SINE/MIR	501	+	120	241622154	22289
chr1	241599865	241799865	harbor2	chr1	241624536	241624728	SINE/MIR	414	+	96	241624632	24767
chr1	241599865	241799865	harbor2	chr1	241624790	241625028	SINE/MIR	762	+	119	241624909	25044
chr1	241599865	241799865	harbor2	chr1	241675607	241675858	SINE/MIR	696	+	126	241675733	75868
chr1	233840834	234040834	harbor2	chr1	233844361	233844644	SINE/MIR	720	+	142	233844503	3669
chr1	233840834	234040834	harbor2	chr1	233928424	233928676	SINE/MIR	466	+	126	233928550	87716
chr1	234983094	235183094	harbor2	chr1	234999305	234999414	SINE/MIR	461	+	54	234999359	16265
chr1	234983094	235183094	harbor2	chr1	235043470	235043684	SINE/MIR	681	+	107	235043577	60483
chr1	234983094	235183094	harbor2	chr1	235043971	235043981	SINE/MIR	681	+	5	235043976	60882
chr1	234983094	235183094	harbor2	chr1	235054409	235054615	SINE/MIR	524	+	103	235054512	71418
chr1	234983094	235183094	harbor2	chr1	235070470	235070670	SINE/MIR	427	+	100	235070570	87476
chr1	213635920	213835920	harbor2	chr1	213647460	213647635	SINE/MIR	500	+	88	213647548	11628
chr1	213635920	213835920	harbor2	chr1	213690620	213690856	SINE/MIR	743	+	118	213690738	54818
chr1	213635920	213835920	harbor2	chr1	213714040	213714277	SINE/MIR	459	+	118	213714158	78238
chr1	210268422	210468422	harbor2	chr1	210271061	210271127	SINE/MIR	434	+	33	210271094	2672
chr1	210268422	210468422	harbor2	chr1	210271276	210271322	SINE/MIR	434	+	23	210271299	2877
chr1	210268422	210468422	harbor2	chr1	210271445	210271507	SINE/MIR	434	+	31	210271476	3054
chr1	210268422	210468422	harbor2	chr1	210293676	210293870	SINE/MIR	561	+	97	210293773	25351
chr1	210268422	210468422	harbor2	chr1	210309835	210310006	SINE/MIR	484	+	86	210309921	41499
chr1	210268422	210468422	harbor2	chr1	210340848	210341056	SINE/MIR	769	+	104	210340952	72530
chr1	222861826	223061826	harbor2	chr1	222877024	222877185	SINE/MIR	602	+	80	222877104	15278
chr1	222861826	223061826	harbor2	chr1	222900162	222900354	SINE/MIR	635	+	96	222900258	38432
chr1	222861826	223061826	harbor2	chr1	222935413	222935627	SINE/MIR	508	+	107	222935520	73694
chr1	154807861	155007861	harbor2	chr1	154810887	154811112	SINE/MIR	474	+	112	154810999	3138
chr1	154807861	155007861	harbor2	chr1	154822904	154823130	SINE/MIR	778	+	113	154823017	15156
chr1	154807861	155007861	harbor2	chr1	154828519	154828701	SINE/MIR	621	+	91	154828610	20749
chr1	154807861	155007861	harbor2	chr1	154842824	154843060	SINE/MIR	603	+	118	154842942	35081
chr1	154807861	155007861	harbor2	chr1	154857631	154857830	SINE/MIR	879	+	100	154857731	49870
chr1	179360560	179560560	harbor2	chr1	179370765	179370939	SINE/MIR	593	+	87	179370852	10292
chr1	179360560	179560560	harbor2	chr1	179383560	179383818	SINE/MIR	1208	+	129	179383689	23129
chr1	179360560	179560560	harbor2	chr1	179395525	179395685	SINE/MIR	916	+	80	179395605	35045
chr1	217358436	217558436	harbor2	chr1	217361667	217361903	SINE/MIR	645	+	118	217361785	3349
