H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr1	233721456	233921456	harbor2	chr1	233722911	233723400	LTR/ERV1	2745	-	244	233723155	1699
chr1	233721456	233921456	harbor2	chr1	233725225	233725525	LTR/ERV1	1147	-	150	233725375	3919
chr1	233721456	233921456	harbor2	chr1	233725526	233729409	LTR/ERV1	26435	-	1942	233727468	6012
chr1	233721456	233921456	harbor2	chr1	233729727	233729737	LTR/ERV1	26435	-	5	233729732	8276
chr1	233721456	233921456	harbor2	chr1	233730042	233730422	LTR/ERV1	26435	-	190	233730232	8776
chr1	233721456	233921456	harbor2	chr1	233730416	233731227	LTR/ERV1	3983	-	406	233730822	9366
chr1	233721456	233921456	harbor2	chr1	233731242	233731494	LTR/ERV1	1097	-	126	233731368	9912
chr1	233721456	233921456	harbor2	chr1	233732312	233732573	LTR/ERV1	3276	-	130	233732442	10986
chr1	233721456	233921456	harbor2	chr1	233732866	233733384	LTR/ERV1	3276	-	259	233733125	11669
chr1	233721456	233921456	harbor2	chr1	233733687	233733726	LTR/ERV1	3276	-	20	233733707	12251
chr1	233721456	233921456	harbor2	chr1	233814435	233814758	LTR/ERV1	1554	-	162	233814597	93141
chr1	233721456	233921456	harbor2	chr1	233815922	233816113	LTR/ERV1	741	-	96	233816018	94562
chr1	164499090	164699090	harbor2	chr1	164528481	164529280	LTR/ERV1	4240	-	400	164528881	29791
chr1	164499090	164699090	harbor2	chr1	164552465	164552965	LTR/ERV1	3218	-	250	164552715	53625
chr1	60647439	60847439	harbor2	chr1	60700269	60700496	LTR/ERV1	1184	-	114	60700383	52944
chr1	60647439	60847439	harbor2	chr1	60700499	60701180	LTR/ERV1	3323	-	340	60700839	53400
chr1	228655786	228855786	harbor2	chr1	228675819	228676019	LTR/ERV1	460	-	100	228675919	20133
chr1	228655786	228855786	harbor2	chr1	228676559	228676991	LTR/ERV1	3667	-	216	228676775	20989
chr1	228655786	228855786	harbor2	chr1	228676992	228677550	LTR/ERV1	3688	-	279	228677271	21485
chr1	228655786	228855786	harbor2	chr1	228677521	228677808	LTR/ERV1	1564	-	144	228677665	21879
chr1	228655786	228855786	harbor2	chr1	228677809	228678753	LTR/ERV1	6769	-	472	228678281	22495
chr1	228655786	228855786	harbor2	chr1	228678748	228679065	LTR/ERV1	2358	-	158	228678906	23120
chr1	228655786	228855786	harbor2	chr1	228679395	228679464	LTR/ERV1	2358	-	34	228679429	23643
chr1	228655786	228855786	harbor2	chr1	228679465	228682352	LTR/ERV1	6881	-	1444	228680909	25123
chr1	228655786	228855786	harbor2	chr1	228682353	228682714	LTR/ERV1	2639	-	180	228682533	26747
chr1	228655786	228855786	harbor2	chr1	228683680	228683803	LTR/ERV1	448	-	62	228683742	27956
chr1	228655786	228855786	harbor2	chr1	228684818	228685377	LTR/ERV1	4077	-	280	228685098	29312
chr1	228655786	228855786	harbor2	chr1	228690192	228690306	LTR/ERV1	659	-	57	228690249	34463
chr1	228655786	228855786	harbor2	chr1	228698105	228698970	LTR/ERV1	5501	-	432	228698537	42751
chr1	228655786	228855786	harbor2	chr1	228698963	228699150	LTR/ERV1	15518	-	94	228699057	43271
chr1	228655786	228855786	harbor2	chr1	228699476	228700095	LTR/ERV1	15518	-	310	228699786	44000
chr1	228655786	228855786	harbor2	chr1	228700134	228700804	LTR/ERV1	15518	-	335	228700469	44683
chr1	228655786	228855786	harbor2	chr1	228701097	228703005	LTR/ERV1	15518	-	954	228702051	46265
chr1	228655786	228855786	harbor2	chr1	228703006	228703239	LTR/ERV1	580	-	116	228703122	47336
chr1	228655786	228855786	harbor2	chr1	228703541	228703810	LTR/ERV1	2515	-	134	228703675	47889
chr1	228655786	228855786	harbor2	chr1	228704394	228704442	LTR/ERV1	2515	-	24	228704418	48632
chr1	228655786	228855786	harbor2	chr1	228704749	228704793	LTR/ERV1	2515	-	22	228704771	48985
chr1	228655786	228855786	harbor2	chr1	228705102	228705221	LTR/ERV1	2515	-	60	228705162	49376
chr1	228655786	228855786	harbor2	chr1	228705248	228705761	LTR/ERV1	3812	-	256	228705504	49718
chr1	228655786	228855786	harbor2	chr1	228706066	228706258	LTR/ERV1	3812	-	96	228706162	50376
chr1	228655786	228855786	harbor2	chr1	228706259	228706642	LTR/ERV1	2431	-	192	228706451	50665
chr1	228655786	228855786	harbor2	chr1	228723129	228723750	LTR/ERV1	3911	-	310	228723439	67653
chr1	210578299	210778299	harbor2	chr1	210585341	210585422	LTR/ERV1	1604	-	40	210585381	7082
chr1	210578299	210778299	harbor2	chr1	210585719	210586059	LTR/ERV1	1604	-	170	210585889	7590
chr1	210578299	210778299	harbor2	chr1	210632255	210632776	LTR/ERV1	2522	-	260	210632515	54216
chr1	107255502	107455502	harbor2	chr1	107292214	107292368	LTR/ERV1	913	-	77	107292291	36789
chr1	195908743	196108743	harbor2	chr1	195947829	195948938	LTR/ERV1	5749	-	554	195948383	39640
chr1	180741127	180941127	harbor2	chr1	180839563	180839941	LTR/ERV1	2008	-	189	180839752	98625
chr1	180741127	180941127	harbor2	chr1	180840254	180840471	LTR/ERV1	2008	-	108	180840362	99235
chr1	189833316	190033316	harbor2	chr1	189850171	189850831	LTR/ERV1	1409	-	330	189850501	17185
chr1	189833316	190033316	harbor2	chr1	189851853	189852329	LTR/ERV1	2204	-	238	189852091	18775
chr1	189833316	190033316	harbor2	chr1	189929457	189930098	LTR/ERV1	3039	-	320	189929777	96461
chr1	107967690	108167690	harbor2	chr1	107991108	107991254	LTR/ERV1	676	-	73	107991181	23491
chr1	107967690	108167690	harbor2	chr1	108027184	108027750	LTR/ERV1	749	-	283	108027467	59777
chr1	107967690	108167690	harbor2	chr1	108027765	108027935	LTR/ERV1	441	-	85	108027850	60160
chr1	233891345	234091345	harbor2	chr1	233984278	233985051	LTR/ERV1	5014	-	386	233984664	93319
chr1	203341510	203541510	harbor2	chr1	203382069	203382554	LTR/ERV1	840	-	242	203382311	40801
chr1	230695390	230895390	harbor2	chr1	230719862	230720361	LTR/ERV1	3036	-	250	230720112	24722
chr1	230695390	230895390	harbor2	chr1	230727830	230728562	LTR/ERV1	3495	-	366	230728196	32806
chr1	230695390	230895390	harbor2	chr1	230739841	230740472	LTR/ERV1	4150	-	316	230740157	44767
chr1	230695390	230895390	harbor2	chr1	230786278	230786709	LTR/ERV1	2693	-	216	230786494	91104
chr1	213588315	213788315	harbor2	chr1	213686660	213687280	LTR/ERV1	4218	-	310	213686970	98655
chr1	111666864	111866864	harbor2	chr1	111680109	111680594	LTR/ERV1	2868	-	242	111680351	13487
chr1	174343199	174543199	harbor2	chr1	174372158	174372658	LTR/ERV1	1278	-	250	174372408	29209
chr1	174343199	174543199	harbor2	chr1	174358109	174358682	LTR/ERV1	3148	-	286	174358395	15196
chr1	220423985	220623985	harbor2	chr1	220455468	220456171	LTR/ERV1	4022	-	352	220455820	31835
chr1	220423985	220623985	harbor2	chr1	220456849	220457305	LTR/ERV1	4620	-	228	220457077	33092
chr1	220423985	220623985	harbor2	chr1	220457604	220458012	LTR/ERV1	4620	-	204	220457808	33823
chr1	220423985	220623985	harbor2	chr1	220467634	220467742	LTR/ERV1	697	-	54	220467688	43703
chr1	220423985	220623985	harbor2	chr1	220474851	220476259	LTR/ERV1	9607	-	704	220475555	51570
chr1	232760383	232960383	harbor2	chr1	232798275	232798729	LTR/ERV1	2028	-	227	232798502	38119
chr1	232760383	232960383	harbor2	chr1	232804433	232804900	LTR/ERV1	1413	-	234	232804667	44284
chr1	232760383	232960383	harbor2	chr1	232830615	232831174	LTR/ERV1	1624	-	280	232830895	70512
chr1	223133189	223333189	harbor2	chr1	223198985	223199385	LTR/ERV1	1798	-	200	223199185	65996
chr1	170865001	171065001	harbor2	chr1	170936729	170937206	LTR/ERV1	3375	-	238	170936967	71966
chr1	242712003	242912003	harbor2	chr1	242773407	242774757	LTR/ERV1	7229	-	675	242774082	62079
chr1	236078850	236278850	harbor2	chr1	236096779	236097148	LTR/ERV1	2937	-	184	236096963	18113
chr1	236078850	236278850	harbor2	chr1	236097335	236097570	LTR/ERV1	1140	-	118	236097453	18603
chr1	236078850	236278850	harbor2	chr1	236146724	236146836	LTR/ERV1	421	-	56	236146780	67930
chr1	236078850	236278850	harbor2	chr1	236147109	236147238	LTR/ERV1	421	-	64	236147173	68323
chr2	221107524	221307524	harbor2	chr2	221198171	221198606	LTR/ERV1	836	-	218	221198389	90865
chr2	241306636	241506636	harbor2	chr2	241323637	241323910	LTR/ERV1	472	-	136	241323773	17137
chr2	241306636	241506636	harbor2	chr2	241329520	241330095	LTR/ERV1	4325	-	288	241329808	23172
chr2	241306636	241506636	harbor2	chr2	241386042	241386102	LTR/ERV1	2355	-	30	241386072	79436
chr2	241306636	241506636	harbor2	chr2	241386398	241386861	LTR/ERV1	2355	-	232	241386630	79994
chr2	177555837	177755837	harbor2	chr2	177600040	177600496	LTR/ERV1	1658	-	228	177600268	44431
chr2	177555837	177755837	harbor2	chr2	177600706	177600792	LTR/ERV1	560	-	43	177600749	44912
chr2	177555837	177755837	harbor2	chr2	177607712	177608112	LTR/ERV1	1778	-	200	177607912	52075
chr2	177555837	177755837	harbor2	chr2	177608420	177608523	LTR/ERV1	1778	-	52	177608472	52635
chr2	177555837	177755837	harbor2	chr2	177611942	177612710	LTR/ERV1	4918	-	384	177612326	56489
chr2	240695085	240895085	harbor2	chr2	240699147	240699322	LTR/ERV1	722	-	88	240699235	4150
chr2	240695085	240895085	harbor2	chr2	240699363	240699681	LTR/ERV1	1191	-	159	240699522	4437
chr2	240695085	240895085	harbor2	chr2	240705620	240705945	LTR/ERV1	2591	-	162	240705782	10697
chr2	240695085	240895085	harbor2	chr2	240706255	240706597	LTR/ERV1	2591	-	171	240706426	11341
chr2	171865461	172065461	harbor2	chr2	171912452	171912602	LTR/ERV1	5353	-	75	171912527	47066
chr2	171865461	172065461	harbor2	chr2	171912888	171913453	LTR/ERV1	5353	-	282	171913170	47709
chr2	131623531	131823531	harbor2	chr2	131668815	131669404	LTR/ERV1	1966	-	294	131669109	45578
chr2	225496683	225696683	harbor2	chr2	225568872	225569529	LTR/ERV1	2437	-	328	225569200	72517
chr2	56279915	56479915	harbor2	chr2	56340457	56340593	LTR/ERV1	3670	-	68	56340525	60610
chr2	56279915	56479915	harbor2	chr2	56340899	56341460	LTR/ERV1	3670	-	280	56341179	61264
chr2	218241789	218441789	harbor2	chr2	218301061	218301132	LTR/ERV1	509	-	36	218301097	59308
chr2	218241789	218441789	harbor2	chr2	218302677	218302806	LTR/ERV1	880	-	64	218302741	60952
chr2	218241789	218441789	harbor2	chr2	218302843	218302920	LTR/ERV1	449	-	38	218302881	61092
chr2	218241789	218441789	harbor2	chr2	218303247	218303348	LTR/ERV1	583	-	50	218303297	61508
chr2	155997332	156197332	harbor2	chr2	156005527	156007057	LTR/ERV1	6691	-	765	156006292	8960
chr2	155997332	156197332	harbor2	chr2	156007637	156008195	LTR/ERV1	1825	-	279	156007916	10584
chr2	155997332	156197332	harbor2	chr2	156011132	156011321	LTR/ERV1	4772	-	94	156011226	13894
chr2	155997332	156197332	harbor2	chr2	156011657	156012164	LTR/ERV1	4772	-	254	156011911	14579
chr2	178988765	179188765	harbor2	chr2	179051587	179051988	LTR/ERV1	2506	-	200	179051787	63022
chr2	178988765	179188765	harbor2	chr2	179051992	179052364	LTR/ERV1	2251	-	186	179052178	63413
chr2	178988765	179188765	harbor2	chr2	179052363	179052578	LTR/ERV1	1381	-	108	179052471	63706
chr2	178988765	179188765	harbor2	chr2	179052580	179053241	LTR/ERV1	4221	-	330	179052910	64145
chr2	178988765	179188765	harbor2	chr2	179053243	179054094	LTR/ERV1	6145	-	426	179053669	64904
chr2	178988765	179188765	harbor2	chr2	179054074	179056929	LTR/ERV1	15715	-	1428	179055502	66737
chr2	178988765	179188765	harbor2	chr2	179056938	179057323	LTR/ERV1	1954	-	192	179057130	68365
chr2	178988765	179188765	harbor2	chr2	179057698	179058329	LTR/ERV1	4128	-	316	179058014	69249
chr2	178988765	179188765	harbor2	chr2	179058334	179058419	LTR/ERV1	455	-	42	179058376	69611
chr2	178988765	179188765	harbor2	chr2	179060642	179061163	LTR/ERV1	2906	-	260	179060902	72137
chr2	122889025	123089025	harbor2	chr2	122905824	122906467	LTR/ERV1	4558	-	322	122906146	17121
chr2	122889025	123089025	harbor2	chr2	122923174	122923731	LTR/ERV1	3752	-	278	122923452	34427
chr2	122889025	123089025	harbor2	chr2	122923732	122924296	LTR/ERV1	2749	-	282	122924014	34989
chr2	122889025	123089025	harbor2	chr2	122924296	122924927	LTR/ERV1	3894	-	316	122924612	35587
chr2	122889025	123089025	harbor2	chr2	122925237	122925340	LTR/ERV1	3894	-	52	122925289	36264
chr2	122889025	123089025	harbor2	chr2	122925320	122925482	LTR/ERV1	642	-	81	122925401	36376
chr2	122889025	123089025	harbor2	chr2	122925484	122926160	LTR/ERV1	3861	-	338	122925822	36797
chr2	122889025	123089025	harbor2	chr2	122929193	122929603	LTR/ERV1	1135	-	205	122929398	40373
chr2	122889025	123089025	harbor2	chr2	122930079	122930474	LTR/ERV1	2305	-	198	122930277	41252
chr2	122889025	123089025	harbor2	chr2	122941389	122941496	LTR/ERV1	561	-	54	122941443	52418
chr2	237819401	238019401	harbor2	chr2	237850512	237850942	LTR/ERV1	3336	-	215	237850727	31326
chr2	222658626	222858626	harbor2	chr2	222702983	222703385	LTR/ERV1	1227	-	201	222703184	44558
chr2	222658626	222858626	harbor2	chr2	222703430	222703500	LTR/ERV1	1227	-	35	222703465	44839
chr2	222658626	222858626	harbor2	chr2	222704891	222705418	LTR/ERV1	3867	-	264	222705155	46529
chr2	222658626	222858626	harbor2	chr2	222724233	222724738	LTR/ERV1	2036	-	252	222724485	65859
chr2	222658626	222858626	harbor2	chr2	222738694	222739366	LTR/ERV1	4103	-	336	222739030	80404
chr2	222658626	222858626	harbor2	chr2	222745399	222745536	LTR/ERV1	614	-	68	222745467	86841
chr2	222658626	222858626	harbor2	chr2	222751278	222751711	LTR/ERV1	2679	-	216	222751494	92868
chr2	223424772	223624772	harbor2	chr2	223470775	223471256	LTR/ERV1	2673	-	240	223471015	46243
chr2	223424772	223624772	harbor2	chr2	223471257	223471582	LTR/ERV1	8884	-	162	223471419	46647
chr2	223424772	223624772	harbor2	chr2	223471859	223472802	LTR/ERV1	8884	-	472	223472331	47559
chr2	223424772	223624772	harbor2	chr2	223473168	223473377	LTR/ERV1	8884	-	104	223473272	48500
chr2	223424772	223624772	harbor2	chr2	223473374	223473942	LTR/ERV1	4067	-	284	223473658	48886
chr2	223424772	223624772	harbor2	chr2	223474234	223474520	LTR/ERV1	4067	-	143	223474377	49605
chr2	223424772	223624772	harbor2	chr2	223474522	223474981	LTR/ERV1	8902	-	230	223474752	49980
chr2	223424772	223624772	harbor2	chr2	223475331	223476305	LTR/ERV1	8902	-	487	223475818	51046
chr2	223424772	223624772	harbor2	chr2	223476355	223476987	LTR/ERV1	8902	-	316	223476671	51899
chr2	223424772	223624772	harbor2	chr2	223477105	223477604	LTR/ERV1	2930	-	250	223477355	52583
chr2	220630416	220830416	harbor2	chr2	220657177	220657940	LTR/ERV1	4193	-	382	220657559	27143
chr2	223319760	223519760	harbor2	chr2	223368877	223369082	LTR/ERV1	868	-	102	223368979	49219
chr2	227707502	227907502	harbor2	chr2	227751628	227752036	LTR/ERV1	1997	-	204	227751832	44330
chr2	227707502	227907502	harbor2	chr2	227756708	227757002	LTR/ERV1	2000	-	147	227756855	49353
chr2	227707502	227907502	harbor2	chr2	227805691	227806180	LTR/ERV1	3525	-	244	227805935	98433
chr2	112346919	112546919	harbor2	chr2	112347167	112347904	LTR/ERV1	33010	-	368	112347535	616
chr2	112346919	112546919	harbor2	chr2	112348207	112350917	LTR/ERV1	33010	-	1355	112349562	2643
chr2	112346919	112546919	harbor2	chr2	112350949	112352014	LTR/ERV1	33010	-	532	112351481	4562
chr2	112346919	112546919	harbor2	chr2	112351998	112352407	LTR/ERV1	7557	-	204	112352202	5283
chr2	112346919	112546919	harbor2	chr2	112352458	112353168	LTR/ERV1	7557	-	355	112352813	5894
chr2	112346919	112546919	harbor2	chr2	112353164	112353541	LTR/ERV1	2640	-	188	112353352	6433
chr2	112346919	112546919	harbor2	chr2	112353542	112354003	LTR/ERV1	3445	-	230	112353772	6853
chr2	112346919	112546919	harbor2	chr2	112446518	112446714	LTR/ERV1	1379	-	98	112446616	99697
chr2	81089887	81289887	harbor2	chr2	81108922	81109338	LTR/ERV1	2742	-	208	81109130	19243
chr2	81089887	81289887	harbor2	chr2	81178004	81178747	LTR/ERV1	4824	-	372	81178376	88489
chr2	219500497	219700497	harbor2	chr2	219581690	219581776	LTR/ERV1	9998	-	43	219581733	81236
chr2	219500497	219700497	harbor2	chr2	219582086	219583511	LTR/ERV1	9998	-	712	219582798	82301
chr2	219500497	219700497	harbor2	chr2	219583492	219583725	LTR/ERV1	20523	-	116	219583608	83111
chr2	219500497	219700497	harbor2	chr2	219584035	219584931	LTR/ERV1	20523	-	448	219584483	83986
chr2	219500497	219700497	harbor2	chr2	219585124	219585241	LTR/ERV1	20523	-	58	219585182	84685
chr2	219500497	219700497	harbor2	chr2	219585554	219587547	LTR/ERV1	20523	-	996	219586550	86053
chr2	219500497	219700497	harbor2	chr2	219587548	219587670	LTR/ERV1	2847	-	61	219587609	87112
chr2	219500497	219700497	harbor2	chr2	219587945	219588188	LTR/ERV1	2847	-	122	219588067	87570
chr2	219500497	219700497	harbor2	chr2	219588489	219588643	LTR/ERV1	2847	-	77	219588566	88069
chr2	219500497	219700497	harbor2	chr2	219595872	219596260	LTR/ERV1	3461	-	194	219596066	95569
chr2	219500497	219700497	harbor2	chr2	219596551	219596817	LTR/ERV1	3461	-	133	219596684	96187
chr2	241879709	242079709	harbor2	chr2	241906258	241906889	LTR/ERV1	4496	-	316	241906574	26865
chr2	241879709	242079709	harbor2	chr2	241907177	241907411	LTR/ERV1	590	-	117	241907294	27585
chr2	241879709	242079709	harbor2	chr2	241911381	241911844	LTR/ERV1	2735	-	232	241911613	31904
chr2	241879709	242079709	harbor2	chr2	241911848	241912454	LTR/ERV1	3480	-	303	241912151	32442
chr2	241879709	242079709	harbor2	chr2	241955781	241956144	LTR/ERV1	2318	-	182	241955963	76254
chr2	241879709	242079709	harbor2	chr2	241964014	241964445	LTR/ERV1	2588	-	216	241964230	84521
chr2	241879709	242079709	harbor2	chr2	241909391	241909906	LTR/ERV1	2900	-	258	241909649	29940
chr2	235560770	235760770	harbor2	chr2	235633071	235633311	LTR/ERV1	2625	-	120	235633191	72421
chr2	235560770	235760770	harbor2	chr2	235633604	235633984	LTR/ERV1	2625	-	190	235633794	73024
chr2	52119616	52319616	harbor2	chr2	52125554	52126201	LTR/ERV1	3082	-	324	52125878	6262
chr2	52119616	52319616	harbor2	chr2	52143710	52144353	LTR/ERV1	3380	-	322	52144032	24416
chr2	202646408	202846408	harbor2	chr2	202678109	202678563	LTR/ERV1	4238	-	227	202678336	31928
chr2	202646408	202846408	harbor2	chr2	202678856	202679039	LTR/ERV1	4238	-	92	202678948	32540
chr2	145992020	146192020	harbor2	chr2	146003186	146003906	LTR/ERV1	2934	-	360	146003546	11526
chr2	145992020	146192020	harbor2	chr2	146044635	146044760	LTR/ERV1	2342	-	62	146044697	52677
chr2	145992020	146192020	harbor2	chr2	146045103	146045559	LTR/ERV1	2342	-	228	146045331	53311
chr2	145992020	146192020	harbor2	chr2	146045984	146046635	LTR/ERV1	3476	-	326	146046310	54290
chr2	145992020	146192020	harbor2	chr2	146056169	146056603	LTR/ERV1	2030	-	217	146056386	64366
chr2	241889807	242089807	harbor2	chr2	241906258	241906889	LTR/ERV1	4496	-	316	241906574	16767
chr2	241889807	242089807	harbor2	chr2	241907177	241907411	LTR/ERV1	590	-	117	241907294	17487
chr2	241889807	242089807	harbor2	chr2	241911381	241911844	LTR/ERV1	2735	-	232	241911613	21806
chr2	241889807	242089807	harbor2	chr2	241911848	241912454	LTR/ERV1	3480	-	303	241912151	22344
chr2	241889807	242089807	harbor2	chr2	241955781	241956144	LTR/ERV1	2318	-	182	241955963	66156
chr2	241889807	242089807	harbor2	chr2	241964014	241964445	LTR/ERV1	2588	-	216	241964230	74423
chr2	241889807	242089807	harbor2	chr2	241909391	241909906	LTR/ERV1	2900	-	258	241909649	19842
chr2	237488705	237688705	harbor2	chr2	237506362	237506831	LTR/ERV1	3802	-	234	237506596	17891
chr2	237488705	237688705	harbor2	chr2	237513905	237514258	LTR/ERV1	1891	-	176	237514081	25376
chr2	237488705	237688705	harbor2	chr2	237514415	237514660	LTR/ERV1	1808	-	122	237514537	25832
chr2	237488705	237688705	harbor2	chr2	237531671	237532003	LTR/ERV1	648	-	166	237531837	43132
chr2	237488705	237688705	harbor2	chr2	237532773	237533340	LTR/ERV1	2021	-	284	237533057	44352
chr2	237488705	237688705	harbor2	chr2	237535616	237536064	LTR/ERV1	2493	-	224	237535840	47135
chr2	237488705	237688705	harbor2	chr2	237538246	237538786	LTR/ERV1	596	-	270	237538516	49811
chr2	237488705	237688705	harbor2	chr2	237545883	237546379	LTR/ERV1	2595	-	248	237546131	57426
chr2	237488705	237688705	harbor2	chr2	237552945	237553407	LTR/ERV1	1743	-	231	237553176	64471
chr2	233823818	234023818	harbor2	chr2	233856079	233856575	LTR/ERV1	3033	-	248	233856327	32509
chr2	233823818	234023818	harbor2	chr2	233856958	233857418	LTR/ERV1	3973	-	230	233857188	33370
chr2	233823818	234023818	harbor2	chr2	233872130	233872534	LTR/ERV1	2673	-	202	233872332	48514
chr2	233823818	234023818	harbor2	chr2	233921441	233921617	LTR/ERV1	501	-	88	233921529	97711
chr2	186901366	187101366	harbor2	chr2	186925624	186925857	LTR/ERV1	1315	-	116	186925740	24374
chr2	186901366	187101366	harbor2	chr2	186947522	186947823	LTR/ERV1	2193	-	150	186947672	46306
chr2	186901366	187101366	harbor2	chr2	186952415	186952706	LTR/ERV1	1501	-	146	186952561	51195
chr2	186901366	187101366	harbor2	chr2	186953797	186954002	LTR/ERV1	1145	-	102	186953899	52533
chr2	186901366	187101366	harbor2	chr2	186954301	186954388	LTR/ERV1	777	-	44	186954345	52979
chr2	181460396	181660396	harbor2	chr2	181489841	181490300	LTR/ERV1	3552	-	230	181490071	29675
chr2	137853701	138053701	harbor2	chr2	137872129	137872776	LTR/ERV1	4907	-	324	137872453	18752
chr2	137853701	138053701	harbor2	chr2	137897267	137898095	LTR/ERV1	2702	-	414	137897681	43980
chr2	137853701	138053701	harbor2	chr2	137933924	137934230	LTR/ERV1	617	-	153	137934077	80376
chr2	137853701	138053701	harbor2	chr2	137935296	137935992	LTR/ERV1	4344	-	348	137935644	81943
chr2	137853701	138053701	harbor2	chr2	137952557	137952850	LTR/ERV1	869	-	146	137952703	99002
chr2	149786890	149986890	harbor2	chr2	149807537	149808001	LTR/ERV1	3163	-	232	149807769	20879
chr2	135120686	135320686	harbor2	chr2	135143970	135144685	LTR/ERV1	3731	-	358	135144328	23642
chr2	238205726	238405726	harbor2	chr2	238220535	238221549	LTR/ERV1	4027	-	507	238221042	15316
chr2	238205726	238405726	harbor2	chr2	238205829	238211673	LTR/ERV1	45548	-	2922	238208751	3025
chr2	57815971	58015971	harbor2	chr2	57848732	57851005	LTR/ERV1	6481	-	1136	57849868	33897
chr2	57815971	58015971	harbor2	chr2	57871705	57872242	LTR/ERV1	3065	-	268	57871973	56002
chr2	138171787	138371787	harbor2	chr2	138193711	138194174	LTR/ERV1	2214	-	232	138193943	22156
chr2	138171787	138371787	harbor2	chr2	138213114	138213503	LTR/ERV1	2286	-	194	138213308	41521
chr2	138171787	138371787	harbor2	chr2	138241972	138242344	LTR/ERV1	591	-	186	138242158	70371
chr2	138171787	138371787	harbor2	chr2	138242582	138243234	LTR/ERV1	3083	-	326	138242908	71121
chr2	138171787	138371787	harbor2	chr2	138243404	138243804	LTR/ERV1	2260	-	200	138243604	71817
chr2	138171787	138371787	harbor2	chr2	138244287	138245101	LTR/ERV1	4680	-	407	138244694	72907
chr2	235784638	235984638	harbor2	chr2	235813476	235814271	LTR/ERV1	4888	-	398	235813874	29236
chr2	241796204	241996204	harbor2	chr2	241800217	241800941	LTR/ERV1	3467	-	362	241800579	4375
chr2	241796204	241996204	harbor2	chr2	241801356	241801520	LTR/ERV1	3467	-	82	241801438	5234
chr2	241796204	241996204	harbor2	chr2	241808249	241808863	LTR/ERV1	4175	-	307	241808556	12352
chr2	241796204	241996204	harbor2	chr2	241833671	241834546	LTR/ERV1	3646	-	438	241834109	37905
chr2	241796204	241996204	harbor2	chr2	241834547	241835222	LTR/ERV1	3845	-	338	241834885	38681
chr2	241796204	241996204	harbor2	chr2	241835542	241835739	LTR/ERV1	3845	-	98	241835640	39436
chr2	241796204	241996204	harbor2	chr2	241835740	241836334	LTR/ERV1	3766	-	297	241836037	39833
chr2	241796204	241996204	harbor2	chr2	241836335	241837015	LTR/ERV1	3845	-	340	241836675	40471
chr2	241796204	241996204	harbor2	chr2	241837165	241837304	LTR/ERV1	526	-	70	241837235	41031
chr2	241796204	241996204	harbor2	chr2	241838232	241838994	LTR/ERV1	3219	-	381	241838613	42409
chr2	241796204	241996204	harbor2	chr2	241839286	241839377	LTR/ERV1	1341	-	46	241839332	43128
chr2	241796204	241996204	harbor2	chr2	241839669	241839787	LTR/ERV1	1341	-	59	241839728	43524
chr2	241796204	241996204	harbor2	chr2	241840060	241840192	LTR/ERV1	1341	-	66	241840126	43922
chr2	241796204	241996204	harbor2	chr2	241840193	241840376	LTR/ERV1	2008	-	92	241840285	44081
chr2	241796204	241996204	harbor2	chr2	241840673	241840786	LTR/ERV1	2008	-	56	241840729	44525
chr2	241796204	241996204	harbor2	chr2	241841085	241841289	LTR/ERV1	2008	-	102	241841187	44983
chr2	141996710	142196710	harbor2	chr2	141998525	141999357	LTR/ERV1	3805	-	416	141998941	2231
chr2	205978205	206178205	harbor2	chr2	205983452	205984057	LTR/ERV1	4601	-	302	205983754	5549
chr2	214472167	214672167	harbor2	chr2	214477925	214478144	LTR/ERV1	591	-	110	214478035	5868
chr2	214472167	214672167	harbor2	chr2	214553220	214553861	LTR/ERV1	3356	-	320	214553540	81373
chr2	239677790	239877790	harbor2	chr2	239743545	239744001	LTR/ERV1	2917	-	228	239743773	65983
chr2	148935040	149135040	harbor2	chr2	148986980	148987708	LTR/ERV1	2986	-	364	148987344	52304
chr2	189661820	189861820	harbor2	chr2	189688537	189689395	LTR/ERV1	4597	-	429	189688966	27146
chr2	147424710	147624710	harbor2	chr2	147446216	147446704	LTR/ERV1	2683	-	244	147446460	21750
chr2	148810158	149010158	harbor2	chr2	148829832	148830087	LTR/ERV1	1293	-	128	148829960	19802
chr2	148810158	149010158	harbor2	chr2	148830492	148830679	LTR/ERV1	1293	-	94	148830586	20428
chr2	219568824	219768824	harbor2	chr2	219581690	219581776	LTR/ERV1	9998	-	43	219581733	12909
chr2	219568824	219768824	harbor2	chr2	219582086	219583511	LTR/ERV1	9998	-	712	219582798	13974
chr2	219568824	219768824	harbor2	chr2	219583492	219583725	LTR/ERV1	20523	-	116	219583608	14784
chr2	219568824	219768824	harbor2	chr2	219584035	219584931	LTR/ERV1	20523	-	448	219584483	15659
chr2	219568824	219768824	harbor2	chr2	219585124	219585241	LTR/ERV1	20523	-	58	219585182	16358
chr2	219568824	219768824	harbor2	chr2	219585554	219587547	LTR/ERV1	20523	-	996	219586550	17726
chr2	219568824	219768824	harbor2	chr2	219587548	219587670	LTR/ERV1	2847	-	61	219587609	18785
chr2	219568824	219768824	harbor2	chr2	219587945	219588188	LTR/ERV1	2847	-	122	219588067	19243
