H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr8	22160717	22360717	harbor1	chr8	22327358	22327665	SINE/Alu	2498	-	154	22327512	166795
chr8	22160717	22360717	harbor1	chr8	22327666	22329205	LINE/L1	6069	-	770	22328436	167719
chr8	22160717	22360717	harbor1	chr8	22329203	22329256	LINE/L1	517	-	26	22329229	168512
chr8	22160717	22360717	harbor1	chr8	22329257	22329695	LTR/ERVL-MaLR	2351	-	219	22329476	168759
chr8	22160717	22360717	harbor1	chr8	22329696	22329753	LINE/L1	517	-	28	22329724	169007
chr8	22160717	22360717	harbor1	chr8	22329759	22329919	LTR/ERVL	807	-	80	22329839	169122
chr8	22160717	22360717	harbor1	chr8	22329922	22330417	LINE/L1	2797	-	248	22330170	169453
chr8	22160717	22360717	harbor1	chr8	22330418	22330697	SINE/Alu	2291	+	140	22330558	169841
chr8	22160717	22360717	harbor1	chr8	22330745	22330889	LINE/L1	2797	-	72	22330817	170100
chr8	22160717	22360717	harbor1	chr8	22330892	22331201	SINE/Alu	2274	+	154	22331046	170329
chr8	22160717	22360717	harbor1	chr8	22331513	22331628	LINE/L1	2383	+	58	22331571	170854
chr8	22160717	22360717	harbor1	chr8	22331629	22331966	LTR/ERVL-MaLR	1792	-	168	22331797	171080
chr8	22160717	22360717	harbor1	chr8	22331967	22332045	LINE/L1	2383	+	39	22332006	171289
chr8	22160717	22360717	harbor1	chr8	22332046	22332328	SINE/Alu	1795	+	141	22332187	171470
chr8	22160717	22360717	harbor1	chr8	22332329	22333235	LINE/L1	2383	+	453	22332782	172065
chr8	22160717	22360717	harbor1	chr8	22333263	22333329	LINE/L1	970	+	33	22333296	172579
chr8	22160717	22360717	harbor1	chr8	22333330	22333631	SINE/Alu	2407	+	150	22333480	172763
chr8	22160717	22360717	harbor1	chr8	22333632	22333879	LINE/L1	970	+	124	22333756	173039
chr8	22160717	22360717	harbor1	chr8	22333964	22334274	SINE/Alu	2086	-	155	22334119	173402
chr8	22160717	22360717	harbor1	chr8	22334338	22334549	SINE/Alu	1576	+	106	22334444	173727
chr8	22160717	22360717	harbor1	chr8	22334590	22334744	SINE/Alu	707	-	77	22334667	173950
chr8	22160717	22360717	harbor1	chr8	22334746	22334775	LINE/L1	1005	+	14	22334760	174043
chr8	22160717	22360717	harbor1	chr8	22334776	22335072	SINE/Alu	2284	+	148	22334924	174207
chr8	22160717	22360717	harbor1	chr8	22335073	22335332	LINE/L1	1005	+	130	22335203	174486
chr8	22160717	22360717	harbor1	chr8	22335371	22335481	SINE/Alu	666	-	55	22335426	174709
chr8	22160717	22360717	harbor1	chr8	22335493	22335543	LINE/L1	4554	+	25	22335518	174801
chr8	22160717	22360717	harbor1	chr8	22335544	22335858	SINE/Alu	2174	-	157	22335701	174984
chr8	22160717	22360717	harbor1	chr8	22335859	22336625	LINE/L1	4554	+	383	22336242	175525
chr8	22160717	22360717	harbor1	chr8	22336626	22336745	SINE/Alu	749	+	60	22336686	175969
chr8	22160717	22360717	harbor1	chr8	22336746	22337189	LINE/L1	4554	+	222	22336968	176251
chr8	22160717	22360717	harbor1	chr8	22337194	22337446	LINE/L1	1149	+	126	22337320	176603
chr8	22160717	22360717	harbor1	chr8	22337447	22337740	SINE/Alu	2064	+	146	22337593	176876
chr8	22160717	22360717	harbor1	chr8	22337741	22337812	LINE/L1	1149	+	36	22337777	177060
chr8	22160717	22360717	harbor1	chr8	22337813	22338107	SINE/Alu	2099	+	147	22337960	177243
chr8	22160717	22360717	harbor1	chr8	22338108	22338180	LINE/L1	1149	+	36	22338144	177427
chr8	22160717	22360717	harbor1	chr8	22338185	22338408	LINE/L1	843	+	112	22338297	177580
chr8	22160717	22360717	harbor1	chr8	22338409	22338691	SINE/Alu	2032	+	141	22338550	177833
chr8	22160717	22360717	harbor1	chr8	22338726	22338784	LINE/L1	843	+	29	22338755	178038
chr8	22160717	22360717	harbor1	chr8	22338771	22339225	LINE/L1	3129	+	227	22338998	178281
chr8	22160717	22360717	harbor1	chr8	22339226	22339516	SINE/Alu	2343	+	145	22339371	178654
chr8	22160717	22360717	harbor1	chr8	22339517	22340045	LINE/L1	3129	+	264	22339781	179064
chr8	22160717	22360717	harbor1	chr8	22340046	22340356	SINE/Alu	2475	-	155	22340201	179484
chr8	22160717	22360717	harbor1	chr8	22340421	22340706	LTR/ERVL-MaLR	1168	+	142	22340563	179846
chr8	22160717	22360717	harbor1	chr8	22340707	22341008	SINE/Alu	1721	-	150	22340857	180140
chr8	22160717	22360717	harbor1	chr8	22341009	22341145	LTR/ERVL-MaLR	1168	+	68	22341077	180360
chr8	22160717	22360717	harbor1	chr8	22341152	22341315	LINE/L1	6660	+	82	22341234	180517
chr8	22160717	22360717	harbor1	chr8	22341316	22341613	SINE/Alu	2466	+	148	22341464	180747
chr8	22160717	22360717	harbor1	chr8	22341614	22342986	LINE/L1	6660	+	686	22342300	181583
chr8	22160717	22360717	harbor1	chr8	22342987	22343120	SINE/Alu	2186	+	66	22343053	182336
chr8	22160717	22360717	harbor1	chr8	22343121	22343448	SINE/Alu	2155	+	164	22343285	182568
chr8	22160717	22360717	harbor1	chr8	22343449	22343602	SINE/Alu	2186	+	76	22343525	182808
chr8	22160717	22360717	harbor1	chr8	22343603	22344525	LINE/L1	6660	+	461	22344064	183347
chr8	22160717	22360717	harbor1	chr8	22344501	22344585	LINE/L1	694	+	42	22344543	183826
chr8	22160717	22360717	harbor1	chr8	22344586	22344894	SINE/Alu	1685	+	154	22344740	184023
chr8	22160717	22360717	harbor1	chr8	22344895	22345018	LINE/L1	694	+	62	22344957	184240
chr8	22160717	22360717	harbor1	chr8	22345019	22345200	SINE/Alu	539	+	90	22345109	184392
chr8	22160717	22360717	harbor1	chr8	22345203	22345378	LINE/L1	2070	+	88	22345291	184574
chr8	22160717	22360717	harbor1	chr8	22345379	22345668	SINE/Alu	2215	+	144	22345523	184806
chr8	22160717	22360717	harbor1	chr8	22345669	22346077	LINE/L1	2070	+	204	22345873	185156
chr8	22160717	22360717	harbor1	chr8	22346078	22346229	SINE/Alu	877	+	76	22346154	185437
chr8	22160717	22360717	harbor1	chr8	22346230	22346297	LINE/L1	2070	+	34	22346264	185547
chr8	22160717	22360717	harbor1	chr8	22346604	22346744	DNA/hAT-Charlie	761	-	70	22346674	185957
chr8	22160717	22360717	harbor1	chr8	22346745	22346888	SINE/Alu	591	+	72	22346817	186100
chr8	22160717	22360717	harbor1	chr8	22346898	22347187	SINE/Alu	1610	+	144	22347042	186325
chr8	22160717	22360717	harbor1	chr8	22347214	22347516	SINE/Alu	2363	-	151	22347365	186648
chr8	22160717	22360717	harbor1	chr8	22348016	22348304	SINE/Alu	2182	+	144	22348160	187443
chr8	22160717	22360717	harbor1	chr8	22348566	22348760	SINE/Alu	862	+	97	22348663	187946
chr8	22160717	22360717	harbor1	chr8	22349039	22349308	SINE/Alu	1729	-	134	22349173	188456
chr8	22160717	22360717	harbor1	chr8	22349447	22349605	SINE/MIR	418	-	79	22349526	188809
chr8	22160717	22360717	harbor1	chr8	22349964	22350175	DNA/hAT-Charlie	842	+	106	22350070	189353
chr8	22160717	22360717	harbor1	chr8	22350314	22350613	SINE/Alu	1850	+	150	22350464	189747
chr8	22160717	22360717	harbor1	chr8	22350720	22350858	SINE/Alu	1589	+	69	22350789	190072
chr8	22160717	22360717	harbor1	chr8	22350859	22351159	SINE/Alu	1910	+	150	22351009	190292
chr8	22160717	22360717	harbor1	chr8	22351160	22351334	SINE/Alu	1589	+	87	22351247	190530
chr8	22160717	22360717	harbor1	chr8	22351526	22351838	SINE/Alu	2427	-	156	22351682	190965
chr8	22160717	22360717	harbor1	chr8	22351978	22352244	SINE/Alu	1935	-	133	22352111	191394
chr8	22160717	22360717	harbor1	chr8	22353367	22353670	SINE/Alu	1956	+	152	22353519	192802
chr8	22160717	22360717	harbor1	chr8	22353765	22354075	SINE/Alu	1919	-	155	22353920	193203
chr8	22160717	22360717	harbor1	chr8	22354104	22354223	SINE/MIR	427	+	60	22354164	193447
chr8	22160717	22360717	harbor1	chr8	22354788	22355097	SINE/Alu	2356	+	154	22354942	194225
chr8	22160717	22360717	harbor1	chr8	22355792	22356088	SINE/Alu	2410	+	148	22355940	195223
chr8	22160717	22360717	harbor1	chr8	22358000	22358143	LINE/L1	1317	+	72	22358072	197355
chr8	22160717	22360717	harbor1	chr8	22358144	22358441	SINE/Alu	1948	+	148	22358292	197575
chr8	22160717	22360717	harbor1	chr8	22358442	22358559	LINE/L1	1317	+	58	22358500	197783
chr8	22160717	22360717	harbor1	chr8	22358696	22358791	DNA/TcMar-Tigger	506	-	48	22358744	198027
chr8	22160717	22360717	harbor1	chr8	22358774	22359040	DNA/TcMar-Tigger	1163	-	133	22358907	198190
chr8	22160717	22360717	harbor1	chr8	22359251	22360024	LINE/L1	4229	+	386	22359637	198920
chr8	22160717	22360717	harbor1	chr8	22360025	22360314	SINE/Alu	2277	+	144	22360169	199452
chr8	22160717	22360717	harbor1	chr8	22360315	22360532	LINE/L1	4229	+	108	22360423	199706
chr8	22160717	22360717	harbor1	chr8	22232899	22233136	SINE/MIR	563	+	118	22233017	72300
chr8	22160717	22360717	harbor1	chr8	22265657	22266028	LTR/ERVL	1362	+	186	22265843	105126
chr8	22160717	22360717	harbor1	chr8	22331259	22331494	SINE/Alu	691	+	118	22331377	170660
chr8	22160717	22360717	harbor1	chr8	22347517	22347825	SINE/Alu	2429	-	154	22347671	186954
chr8	22160717	22360717	harbor1	chr8	22282077	22282244	SINE/Alu	1621	-	84	22282161	121444
chr8	90525	290525	harbor1	chr8	90013	90554	LINE/L1	1248	+	270	90283	242
chr8	90525	290525	harbor1	chr8	96456	96721	SINE/Alu	1601	+	132	96588	6063
chr8	90525	290525	harbor1	chr8	96966	97265	SINE/Alu	2360	+	150	97116	6591
chr8	90525	290525	harbor1	chr8	98570	98869	SINE/Alu	2228	+	150	98720	8195
chr8	90525	290525	harbor1	chr8	99877	100533	LTR/ERV1	3999	+	328	100205	9680
chr8	90525	290525	harbor1	chr8	100635	100805	LTR/ERVL-MaLR	496	+	85	100720	10195
chr8	90525	290525	harbor1	chr8	101818	102167	LTR/ERV1	5551	+	174	101992	11467
chr8	90525	290525	harbor1	chr8	102168	102466	SINE/Alu	2246	-	149	102317	11792
chr8	90525	290525	harbor1	chr8	102467	102888	LTR/ERV1	5551	+	210	102677	12152
chr8	90525	290525	harbor1	chr8	103785	103937	LINE/L1	427	-	76	103861	13336
chr8	90525	290525	harbor1	chr8	104064	104272	SINE/MIR	455	-	104	104168	13643
chr8	90525	290525	harbor1	chr8	104442	104904	LTR/ERVL-MaLR	1646	+	231	104673	14148
chr8	90525	290525	harbor1	chr8	105053	105210	SINE/Alu	992	+	78	105131	14606
chr8	90525	290525	harbor1	chr8	106771	106938	DNA/hAT-Charlie	511	-	84	106855	16330
chr8	90525	290525	harbor1	chr8	108120	108274	LINE/L2	633	+	77	108197	17672
chr8	90525	290525	harbor1	chr8	109018	109462	LTR/ERV1	1239	-	222	109240	18715
chr8	90525	290525	harbor1	chr8	109464	109757	SINE/Alu	2186	-	146	109610	19085
chr8	90525	290525	harbor1	chr8	110374	110426	SINE/Alu	460	-	26	110400	19875
chr8	90525	290525	harbor1	chr8	110440	110485	LTR/ERVL-MaLR	560	+	22	110462	19937
chr8	90525	290525	harbor1	chr8	110486	110638	SINE/Alu	1972	-	76	110562	20037
chr8	90525	290525	harbor1	chr8	110677	110796	SINE/Alu	1972	-	60	110737	20212
chr8	90525	290525	harbor1	chr8	110797	110860	LTR/ERVL-MaLR	560	+	32	110829	20304
chr8	90525	290525	harbor1	chr8	113375	113519	SINE/MIR	579	-	72	113447	22922
chr8	90525	290525	harbor1	chr8	113528	113841	LTR/ERV1	3233	-	156	113684	23159
chr8	90525	290525	harbor1	chr8	113842	114140	SINE/Alu	2189	+	149	113991	23466
chr8	90525	290525	harbor1	chr8	114141	114442	LTR/ERV1	3233	-	150	114291	23766
chr8	90525	290525	harbor1	chr8	114443	114562	LINE/L1	937	-	60	114503	23978
chr8	90525	290525	harbor1	chr8	115198	115399	LINE/L2	514	-	100	115298	24773
chr8	90525	290525	harbor1	chr8	115719	116000	SINE/Alu	2139	+	140	115859	25334
chr8	90525	290525	harbor1	chr8	116639	116867	SINE/MIR	691	+	114	116753	26228
chr8	90525	290525	harbor1	chr8	117243	117499	LINE/RTE-X	755	+	128	117371	26846
chr8	90525	290525	harbor1	chr8	117815	118105	SINE/Alu	2146	-	145	117960	27435
chr8	90525	290525	harbor1	chr8	118621	118889	LTR/ERVL-MaLR	453	-	134	118755	28230
chr8	90525	290525	harbor1	chr8	118890	119209	SINE/Alu	2371	-	160	119050	28525
chr8	90525	290525	harbor1	chr8	119210	119255	LTR/ERVL-MaLR	453	-	22	119232	28707
chr8	90525	290525	harbor1	chr8	121979	122136	LTR/ERVL-MaLR	598	+	78	122057	31532
chr8	90525	290525	harbor1	chr8	123227	123536	SINE/Alu	2206	-	154	123381	32856
chr8	90525	290525	harbor1	chr8	124020	124425	LTR?	736	-	202	124222	33697
chr8	90525	290525	harbor1	chr8	125193	125492	SINE/Alu	2266	+	150	125343	34818
chr8	90525	290525	harbor1	chr8	125544	125832	SINE/Alu	1517	+	144	125688	35163
chr8	90525	290525	harbor1	chr8	125964	126264	SINE/Alu	2170	+	150	126114	35589
chr8	90525	290525	harbor1	chr8	126847	126983	SINE/MIR	423	-	68	126915	36390
chr8	90525	290525	harbor1	chr8	127180	127486	SINE/Alu	2281	+	153	127333	36808
chr8	90525	290525	harbor1	chr8	127672	127820	LTR/ERVL-MaLR	2073	+	74	127746	37221
chr8	90525	290525	harbor1	chr8	127821	128112	SINE/Alu	2259	-	146	127967	37442
chr8	90525	290525	harbor1	chr8	128113	128363	LTR/ERVL-MaLR	2073	+	125	128238	37713
chr8	90525	290525	harbor1	chr8	128398	128416	LTR/ERVL-MaLR	2073	+	9	128407	37882
chr8	90525	290525	harbor1	chr8	128539	128707	LTR/ERVL	422	-	84	128623	38098
chr8	90525	290525	harbor1	chr8	129037	129494	DNA/TcMar-Tigger	2203	+	228	129265	38740
chr8	90525	290525	harbor1	chr8	133403	133698	LINE/L1	948	+	148	133551	43026
chr8	90525	290525	harbor1	chr8	134531	134794	LINE/L1	744	+	132	134663	44138
chr8	90525	290525	harbor1	chr8	136684	137033	LINE/L2	561	-	174	136858	46333
chr8	90525	290525	harbor1	chr8	137186	137451	LINE/L1	2177	-	132	137318	46793
chr8	90525	290525	harbor1	chr8	137939	138098	SINE/Alu	788	+	80	138019	47494
chr8	90525	290525	harbor1	chr8	138125	138709	LINE/L1	1079	-	292	138417	47892
chr8	90525	290525	harbor1	chr8	138758	139781	LINE/L1	4659	-	512	139270	48745
chr8	90525	290525	harbor1	chr8	139832	140572	LINE/L1	1511	-	370	140202	49677
chr8	90525	290525	harbor1	chr8	140607	140730	LINE/L1	4818	-	62	140669	50144
chr8	90525	290525	harbor1	chr8	140731	141466	LINE/L1	4877	+	368	141099	50574
chr8	90525	290525	harbor1	chr8	141467	143448	LINE/L1	6659	-	990	142457	51932
chr8	90525	290525	harbor1	chr8	143603	144083	LTR/ERVK	2283	+	240	143843	53318
chr8	90525	290525	harbor1	chr8	144119	145159	LINE/L1	5845	+	520	144639	54114
chr8	90525	290525	harbor1	chr8	145153	145565	LINE/L1	2514	+	206	145359	54834
chr8	90525	290525	harbor1	chr8	145568	145857	SINE/Alu	2179	+	144	145712	55187
chr8	90525	290525	harbor1	chr8	145973	146351	LINE/L1	2229	+	189	146162	55637
chr8	90525	290525	harbor1	chr8	148209	148424	LINE/L1	1272	+	108	148317	57792
chr8	90525	290525	harbor1	chr8	148444	148822	LINE/L1	740	-	189	148633	58108
chr8	90525	290525	harbor1	chr8	148855	150583	Retroposon/SVA	6242	-	864	149719	59194
chr8	90525	290525	harbor1	chr8	151104	151196	LINE/L1	758	+	46	151150	60625
chr8	90525	290525	harbor1	chr8	151648	152477	LINE/L1	3256	+	414	152062	61537
chr8	90525	290525	harbor1	chr8	152485	152605	LTR/ERVL	400	+	60	152545	62020
chr8	90525	290525	harbor1	chr8	152607	153095	LINE/L1	2073	+	244	152851	62326
chr8	90525	290525	harbor1	chr8	153112	153833	LINE/L1	5872	-	360	153472	62947
chr8	90525	290525	harbor1	chr8	153834	154011	LINE/L1	1426	+	88	153922	63397
chr8	90525	290525	harbor1	chr8	154031	155114	LINE/L1	4803	+	542	154573	64048
chr8	90525	290525	harbor1	chr8	156284	162706	LINE/L1	21313	+	3211	159495	68970
chr8	90525	290525	harbor1	chr8	165344	165899	LINE/L1	1027	+	278	165622	75097
chr8	90525	290525	harbor1	chr8	168845	168976	SINE/MIR	415	-	66	168911	78386
chr8	90525	290525	harbor1	chr8	171178	171424	LINE/L1	1345	+	123	171301	80776
chr8	90525	290525	harbor1	chr8	172458	172541	SINE/Alu	549	+	42	172500	81975
chr8	90525	290525	harbor1	chr8	176718	176862	SINE/Alu	846	+	72	176790	86265
chr8	90525	290525	harbor1	chr8	177399	178092	LINE/L2	495	-	346	177745	87220
chr8	90525	290525	harbor1	chr8	178107	178373	LINE/L2	546	+	133	178240	87715
chr8	90525	290525	harbor1	chr8	178589	178829	LTR/ERVL-MaLR	1131	+	120	178709	88184
chr8	90525	290525	harbor1	chr8	178830	179187	LTR/ERVL-MaLR	1786	-	178	179008	88483
chr8	90525	290525	harbor1	chr8	180752	181111	LTR/ERVL-MaLR	1992	-	180	180932	90407
chr8	90525	290525	harbor1	chr8	181112	181388	LTR/ERVL-MaLR	1131	+	138	181250	90725
chr8	90525	290525	harbor1	chr8	181792	181952	LTR/ERV1	872	-	80	181872	91347
chr8	90525	290525	harbor1	chr8	181955	182316	LINE/L1	2380	+	180	182135	91610
chr8	90525	290525	harbor1	chr8	182452	182756	SINE/Alu	2316	+	152	182604	92079
chr8	90525	290525	harbor1	chr8	183417	183954	LINE/L2	571	+	268	183685	93160
chr8	90525	290525	harbor1	chr8	185064	185473	LTR/ERVL-MaLR	1129	+	204	185268	94743
chr8	90525	290525	harbor1	chr8	185561	185889	LINE/L1	629	+	164	185725	95200
chr8	90525	290525	harbor1	chr8	186947	187084	LTR/ERV1	467	+	68	187015	96490
chr8	90525	290525	harbor1	chr8	187161	187457	LTR/ERV1	790	+	148	187309	96784
chr8	90525	290525	harbor1	chr8	187745	188393	LINE/L2	1334	+	324	188069	97544
chr8	90525	290525	harbor1	chr8	188394	188590	LINE/L1	541	+	98	188492	97967
chr8	90525	290525	harbor1	chr8	188973	189462	LTR/ERVL-MaLR	1893	+	244	189217	98692
chr8	90525	290525	harbor1	chr8	189463	190502	LINE/L1	1730	+	520	189983	99458
chr8	90525	290525	harbor1	chr8	190930	191310	LTR/ERVL-MaLR	2151	-	190	191120	100595
chr8	90525	290525	harbor1	chr8	192612	192908	SINE/Alu	2600	-	148	192760	102235
chr8	90525	290525	harbor1	chr8	194511	194607	LINE/L1	511	+	48	194559	104034
chr8	90525	290525	harbor1	chr8	195049	195161	LINE/L2	565	+	56	195105	104580
chr8	90525	290525	harbor1	chr8	195173	195745	LINE/L2	540	+	286	195459	104934
chr8	90525	290525	harbor1	chr8	195908	196207	SINE/Alu	1955	+	150	196058	105533
chr8	90525	290525	harbor1	chr8	197396	197572	LINE/L1	974	+	88	197484	106959
chr8	90525	290525	harbor1	chr8	197574	198342	LINE/L1	2176	+	384	197958	107433
chr8	90525	290525	harbor1	chr8	199119	199388	SINE/Alu	2074	-	134	199253	108728
chr8	90525	290525	harbor1	chr8	199933	200230	SINE/Alu	2277	-	148	200081	109556
chr8	90525	290525	harbor1	chr8	200720	201048	SINE/Alu	2197	-	164	200884	110359
chr8	90525	290525	harbor1	chr8	201072	201388	SINE/Alu	2217	+	158	201230	110705
chr8	90525	290525	harbor1	chr8	203844	204063	DNA/hAT-Charlie	831	+	110	203954	113429
chr8	90525	290525	harbor1	chr8	207332	208086	LTR/ERV1	1466	-	377	207709	117184
chr8	90525	290525	harbor1	chr8	208103	208713	LINE/L1	1452	+	305	208408	117883
chr8	90525	290525	harbor1	chr8	208719	209279	LTR/ERV1	2684	+	280	208999	118474
chr8	90525	290525	harbor1	chr8	209285	209475	LINE/L1	514	+	95	209380	118855
chr8	90525	290525	harbor1	chr8	209686	210332	LTR/ERV1	3756	+	323	210009	119484
chr8	90525	290525	harbor1	chr8	210333	210632	SINE/Alu	2248	+	150	210483	119958
chr8	90525	290525	harbor1	chr8	210633	210685	LTR/ERV1	3756	+	26	210659	120134
chr8	90525	290525	harbor1	chr8	211088	211545	LTR/ERV1	886	+	228	211316	120791
chr8	90525	290525	harbor1	chr8	211558	211773	LTR/ERV1	797	+	108	211666	121141
chr8	90525	290525	harbor1	chr8	211780	212125	LTR/ERVL	2139	-	172	211952	121427
chr8	90525	290525	harbor1	chr8	212126	212490	LTR/ERVL-MaLR	2110	-	182	212308	121783
chr8	90525	290525	harbor1	chr8	212491	212624	LTR/ERVL	2139	-	66	212557	122032
chr8	90525	290525	harbor1	chr8	213723	214272	LTR/ERV1	1391	+	274	213997	123472
chr8	90525	290525	harbor1	chr8	214289	214457	LTR/ERV1	486	+	84	214373	123848
chr8	90525	290525	harbor1	chr8	214458	214551	SINE/Alu	759	+	46	214504	123979
chr8	90525	290525	harbor1	chr8	214657	215020	LTR/ERV1	1214	+	182	214839	124314
chr8	90525	290525	harbor1	chr8	215059	215480	LTR/ERV1	2169	+	210	215269	124744
chr8	90525	290525	harbor1	chr8	215487	215750	SINE/Alu	1698	+	132	215619	125094
chr8	90525	290525	harbor1	chr8	215768	216169	LTR/ERVL-MaLR	1738	+	200	215968	125443
chr8	90525	290525	harbor1	chr8	216170	216969	LINE/L1	2404	+	400	216570	126045
chr8	90525	290525	harbor1	chr8	217055	217428	LINE/L1	1320	+	186	217241	126716
chr8	90525	290525	harbor1	chr8	218306	218750	LTR/ERV1	2835	+	222	218528	128003
chr8	90525	290525	harbor1	chr8	219968	220167	SINE/MIR	402	+	100	220068	129543
chr8	90525	290525	harbor1	chr8	220595	220893	SINE/Alu	1723	+	149	220744	130219
chr8	90525	290525	harbor1	chr8	220899	221030	SINE/Alu	907	+	66	220965	130440
chr8	90525	290525	harbor1	chr8	221031	221331	SINE/Alu	1917	+	150	221181	130656
chr8	90525	290525	harbor1	chr8	221332	221726	LINE/L1	911	+	197	221529	131004
chr8	90525	290525	harbor1	chr8	221734	222030	SINE/Alu	1806	+	148	221882	131357
chr8	90525	290525	harbor1	chr8	222036	222333	SINE/Alu	1817	+	148	222184	131659
chr8	90525	290525	harbor1	chr8	222336	222625	SINE/Alu	1635	+	144	222480	131955
chr8	90525	290525	harbor1	chr8	222628	223021	LINE/L1	1026	+	196	222824	132299
chr8	90525	290525	harbor1	chr8	223022	223316	SINE/Alu	1794	+	147	223169	132644
chr8	90525	290525	harbor1	chr8	223328	223629	SINE/Alu	1821	+	150	223478	132953
chr8	90525	290525	harbor1	chr8	223630	223922	SINE/Alu	1894	+	146	223776	133251
chr8	90525	290525	harbor1	chr8	223925	224329	LINE/L1	980	+	202	224127	133602
chr8	90525	290525	harbor1	chr8	224330	224629	SINE/Alu	1898	+	150	224480	133955
chr8	90525	290525	harbor1	chr8	224640	224933	SINE/Alu	1977	+	146	224786	134261
chr8	90525	290525	harbor1	chr8	224938	225232	SINE/Alu	2019	+	147	225085	134560
chr8	90525	290525	harbor1	chr8	225234	225638	LINE/L1	1195	+	202	225436	134911
chr8	90525	290525	harbor1	chr8	225639	225962	SINE/Alu	1627	+	162	225801	135276
chr8	90525	290525	harbor1	chr8	225964	226261	SINE/Alu	2104	+	148	226112	135587
chr8	90525	290525	harbor1	chr8	226262	226434	SINE/Alu	1000	+	86	226348	135823
chr8	90525	290525	harbor1	chr8	226871	227164	SINE/Alu	2149	-	146	227017	136492
chr8	90525	290525	harbor1	chr8	227304	227606	SINE/Alu	2049	+	151	227455	136930
chr8	90525	290525	harbor1	chr8	228181	228476	SINE/Alu	2026	+	148	228329	137804
chr8	90525	290525	harbor1	chr8	230057	230344	SINE/Alu	1797	+	144	230201	139676
chr8	90525	290525	harbor1	chr8	230646	230923	SINE/Alu	1845	+	138	230784	140259
chr8	90525	290525	harbor1	chr8	230924	231098	LTR/ERV1	761	+	87	231011	140486
chr8	90525	290525	harbor1	chr8	238442	238518	LINE/L1	1423	+	38	238480	147955
chr8	90525	290525	harbor1	chr8	238519	238825	SINE/Alu	1825	+	153	238672	148147
chr8	90525	290525	harbor1	chr8	238826	239156	LINE/L1	1423	+	165	238991	148466
chr8	90525	290525	harbor1	chr8	239211	239495	SINE/Alu	2135	-	142	239353	148828
chr8	90525	290525	harbor1	chr8	239498	240128	LTR/ERVL	2098	-	315	239813	149288
chr8	90525	290525	harbor1	chr8	240135	240218	LINE/L1	400	-	42	240177	149652
chr8	90525	290525	harbor1	chr8	241729	242099	LTR/ERVL-MaLR	1785	-	185	241914	151389
chr8	90525	290525	harbor1	chr8	243891	244189	SINE/Alu	2203	-	149	244040	153515
chr8	90525	290525	harbor1	chr8	247392	247690	SINE/Alu	2351	-	149	247541	157016
chr8	90525	290525	harbor1	chr8	247754	248040	SINE/Alu	1983	+	143	247897	157372
chr8	90525	290525	harbor1	chr8	248201	248456	LINE/L1	774	-	128	248329	157804
chr8	90525	290525	harbor1	chr8	249419	249660	LTR/ERV1	1339	-	120	249539	159014
chr8	90525	290525	harbor1	chr8	249661	249803	LTR/ERV1	13108	-	71	249732	159207
chr8	90525	290525	harbor1	chr8	249804	250116	SINE/Alu	2525	+	156	249960	159435
chr8	90525	290525	harbor1	chr8	250117	251982	LTR/ERV1	13108	-	932	251049	160524
chr8	90525	290525	harbor1	chr8	252085	252682	LTR/ERV1	2864	-	298	252383	161858
chr8	90525	290525	harbor1	chr8	252711	252773	LINE/L1	2327	+	31	252742	162217
chr8	90525	290525	harbor1	chr8	252774	253782	LTR/ERVK	7697	+	504	253278	162753
chr8	90525	290525	harbor1	chr8	253783	254824	LINE/L1	7035	+	520	254303	163778
chr8	90525	290525	harbor1	chr8	254937	255094	LTR/ERV1	637	-	78	255015	164490
chr8	90525	290525	harbor1	chr8	255174	255940	LTR/ERV1	1419	-	383	255557	165032
chr8	90525	290525	harbor1	chr8	255977	256447	LTR/ERVL-MaLR	3595	-	235	256212	165687
chr8	90525	290525	harbor1	chr8	256451	256753	LTR/ERVL-MaLR	1841	-	151	256602	166077
chr8	90525	290525	harbor1	chr8	256756	256904	SINE/Alu	772	-	74	256830	166305
chr8	90525	290525	harbor1	chr8	256906	256948	LTR/ERV1	1691	+	21	256927	166402
chr8	90525	290525	harbor1	chr8	256949	257259	SINE/Alu	2647	-	155	257104	166579
chr8	90525	290525	harbor1	chr8	257260	257938	LTR/ERV1	1691	+	339	257599	167074
chr8	90525	290525	harbor1	chr8	258206	258456	SINE/Alu	1572	+	125	258331	167806
chr8	90525	290525	harbor1	chr8	259227	259583	LINE/L1	3902	-	178	259405	168880
chr8	90525	290525	harbor1	chr8	259584	259900	SINE/Alu	2282	-	158	259742	169217
chr8	90525	290525	harbor1	chr8	259901	260133	LINE/L1	3902	-	116	260017	169492
chr8	90525	290525	harbor1	chr8	261382	261689	SINE/Alu	1740	+	154	261536	171011
chr8	90525	290525	harbor1	chr8	263445	263602	SINE/Alu	797	+	78	263523	172998
chr8	90525	290525	harbor1	chr8	263603	263913	SINE/Alu	2694	+	155	263758	173233
chr8	90525	290525	harbor1	chr8	268602	268734	DNA/hAT-Tip100	532	+	66	268668	178143
chr8	90525	290525	harbor1	chr8	268745	269340	LINE/L1	4485	+	298	269043	178518
chr8	90525	290525	harbor1	chr8	272800	273303	LTR/ERV1	2139	-	252	273052	182527
