H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr20	46208767	46408767	harbor2	chr20	46290265	46290480	DNA/hAT-Charlie	1561	+	108	46290373	81606
chr20	46208767	46408767	harbor2	chr20	46290996	46291306	SINE/Alu	2341	+	155	46291151	82384
chr20	46208767	46408767	harbor2	chr20	46291325	46291562	SINE/MIR	666	-	118	46291443	82676
chr20	46208767	46408767	harbor2	chr20	46291811	46292008	DNA/hAT-Charlie	1112	-	98	46291909	83142
chr20	46208767	46408767	harbor2	chr20	46292358	46292553	SINE/MIR	516	+	98	46292456	83689
chr20	46208767	46408767	harbor2	chr20	46292628	46292916	LINE/L2	520	+	144	46292772	84005
chr20	46208767	46408767	harbor2	chr20	46292960	46293088	LINE/L2	520	+	64	46293024	84257
chr20	46208767	46408767	harbor2	chr20	46293735	46294026	SINE/Alu	2324	+	146	46293881	85114
chr20	46208767	46408767	harbor2	chr20	46295423	46295645	SINE/MIR	871	-	111	46295534	86767
chr20	46208767	46408767	harbor2	chr20	46295771	46296062	SINE/Alu	1948	-	146	46295917	87150
chr20	46208767	46408767	harbor2	chr20	46296289	46296459	SINE/MIR	532	-	85	46296374	87607
chr20	46208767	46408767	harbor2	chr20	46298097	46298316	LINE/CR1	382	-	110	46298207	89440
chr20	46208767	46408767	harbor2	chr20	46299660	46299863	SINE/MIR	695	-	102	46299762	90995
chr20	46208767	46408767	harbor2	chr20	46300798	46301118	LINE/L1	1023	+	160	46300958	92191
chr20	46208767	46408767	harbor2	chr20	46301241	46301458	SINE/MIR	626	-	108	46301349	92582
chr20	46208767	46408767	harbor2	chr20	46301529	46301814	SINE/Alu	2261	+	142	46301671	92904
chr20	46208767	46408767	harbor2	chr20	46302224	46302445	DNA/hAT-Charlie	1212	-	110	46302334	93567
chr20	46208767	46408767	harbor2	chr20	46303692	46304016	LINE/L2	412	-	162	46303854	95087
chr20	46208767	46408767	harbor2	chr20	46304300	46304530	SINE/MIR	690	-	115	46304415	95648
chr20	46208767	46408767	harbor2	chr20	46304875	46305052	DNA/hAT-Tip100	730	-	88	46304963	96196
chr20	46208767	46408767	harbor2	chr20	46310326	46310455	SINE/Alu	713	-	64	46310390	101623
chr20	46208767	46408767	harbor2	chr20	46310616	46310760	SINE/MIR	385	-	72	46310688	101921
chr20	46208767	46408767	harbor2	chr20	46310990	46311224	SINE/MIR	738	-	117	46311107	102340
chr20	46208767	46408767	harbor2	chr20	46311517	46311728	DNA/hAT-Charlie	1304	-	106	46311623	102856
chr20	46208767	46408767	harbor2	chr20	46312966	46313152	SINE/MIR	699	+	93	46313059	104292
chr20	46208767	46408767	harbor2	chr20	46315162	46315348	DNA/hAT-Blackjack	565	+	93	46315255	106488
chr20	46208767	46408767	harbor2	chr20	46315628	46315964	LINE/L2	717	+	168	46315796	107029
chr20	46208767	46408767	harbor2	chr20	46316062	46316186	SINE/MIR	491	+	62	46316124	107357
chr20	46208767	46408767	harbor2	chr20	46316258	46316550	LINE/L2	638	-	146	46316404	107637
chr20	46208767	46408767	harbor2	chr20	46316551	46316836	SINE/Alu	1958	+	142	46316693	107926
chr20	46208767	46408767	harbor2	chr20	46316837	46316928	LINE/L2	638	-	46	46316883	108116
chr20	46208767	46408767	harbor2	chr20	46318331	46318630	SINE/Alu	2091	+	150	46318481	109714
chr20	46208767	46408767	harbor2	chr20	46319320	46319586	DNA/hAT-Tip100	950	+	133	46319453	110686
chr20	46208767	46408767	harbor2	chr20	46319916	46320134	DNA/hAT	545	+	109	46320025	111258
chr20	46208767	46408767	harbor2	chr20	46320209	46320529	LINE/L1	822	+	160	46320369	111602
chr20	46208767	46408767	harbor2	chr20	46321797	46322097	SINE/MIR	539	+	150	46321947	113180
chr20	46208767	46408767	harbor2	chr20	46323357	46323538	SINE/MIR	494	-	90	46323447	114680
chr20	46208767	46408767	harbor2	chr20	46325434	46325673	SINE/MIR	534	+	120	46325554	116787
chr20	46208767	46408767	harbor2	chr20	46325737	46326109	LTR/ERVL	1552	-	186	46325923	117156
chr20	46208767	46408767	harbor2	chr20	46326814	46327051	SINE/MIR	671	-	118	46326932	118165
chr20	46208767	46408767	harbor2	chr20	46327858	46328043	SINE/MIR	487	+	92	46327950	119183
chr20	46208767	46408767	harbor2	chr20	46331047	46331207	SINE/MIR	531	-	80	46331127	122360
chr20	46208767	46408767	harbor2	chr20	46331915	46332229	SINE/Alu	1820	-	157	46332072	123305
chr20	46208767	46408767	harbor2	chr20	46333698	46333934	SINE/MIR	607	+	118	46333816	125049
chr20	46208767	46408767	harbor2	chr20	46334799	46334970	DNA/hAT-Tip100	886	+	86	46334885	126118
chr20	46208767	46408767	harbor2	chr20	46335221	46335401	DNA/hAT-Charlie	431	+	90	46335311	126544
chr20	46208767	46408767	harbor2	chr20	46335948	46336241	SINE/Alu	2460	+	146	46336094	127327
chr20	46208767	46408767	harbor2	chr20	46336259	46336606	LINE/L1	2441	+	174	46336433	127666
chr20	46208767	46408767	harbor2	chr20	46336777	46337019	SINE/MIR	618	-	121	46336898	128131
chr20	46208767	46408767	harbor2	chr20	46337166	46337304	SINE/MIR	619	-	69	46337235	128468
chr20	46208767	46408767	harbor2	chr20	46337305	46337598	SINE/Alu	1867	+	146	46337451	128684
chr20	46208767	46408767	harbor2	chr20	46337599	46337713	SINE/MIR	619	-	57	46337656	128889
chr20	46208767	46408767	harbor2	chr20	46338292	46338479	LINE/L2	468	-	94	46338386	129619
chr20	46208767	46408767	harbor2	chr20	46338504	46338955	DNA/hAT-Charlie	2321	+	226	46338730	129963
chr20	46208767	46408767	harbor2	chr20	46338975	46339532	LINE/L2	903	-	278	46339253	130486
chr20	46208767	46408767	harbor2	chr20	46339639	46339920	LTR/ERVL-MaLR	387	+	140	46339779	131012
chr20	46208767	46408767	harbor2	chr20	46340182	46340481	SINE/Alu	2513	+	150	46340332	131565
chr20	46208767	46408767	harbor2	chr20	46340655	46340941	SINE/Alu	2121	-	143	46340798	132031
chr20	46208767	46408767	harbor2	chr20	46340963	46341110	LINE/L1	387	+	74	46341037	132270
chr20	46208767	46408767	harbor2	chr20	46344206	46344410	SINE/MIR	413	+	102	46344308	135541
chr20	46208767	46408767	harbor2	chr20	46345337	46345750	LTR/ERVL	2011	+	206	46345543	136776
chr20	46208767	46408767	harbor2	chr20	46345774	46345922	SINE/Alu	957	+	74	46345848	137081
chr20	46208767	46408767	harbor2	chr20	46346499	46346604	SINE/Alu	1838	+	52	46346551	137784
chr20	46208767	46408767	harbor2	chr20	46346640	46346905	SINE/Alu	1838	+	132	46346772	138005
chr20	46208767	46408767	harbor2	chr20	46347027	46347208	SINE/MIR	582	-	90	46347117	138350
chr20	46208767	46408767	harbor2	chr20	46348767	46348955	DNA/hAT-Charlie	798	+	94	46348861	140094
chr20	46208767	46408767	harbor2	chr20	46349547	46349705	SINE/MIR	539	-	79	46349626	140859
chr20	46208767	46408767	harbor2	chr20	46354444	46354674	SINE/MIR	868	+	115	46354559	145792
chr20	46208767	46408767	harbor2	chr20	46356696	46356868	DNA/hAT	409	-	86	46356782	148015
chr20	46208767	46408767	harbor2	chr20	46358086	46358316	DNA/hAT	606	-	115	46358201	149434
chr20	46208767	46408767	harbor2	chr20	46358915	46359404	LINE/L2	440	+	244	46359159	150392
chr20	46208767	46408767	harbor2	chr20	46360069	46360532	DNA/hAT-Charlie	1704	+	232	46360301	151534
chr20	46208767	46408767	harbor2	chr20	46360533	46360847	SINE/Alu	2396	-	157	46360690	151923
chr20	46208767	46408767	harbor2	chr20	46360848	46360979	DNA/hAT-Charlie	1704	+	66	46360914	152147
chr20	46208767	46408767	harbor2	chr20	46360988	46361517	LINE/L2	1203	+	264	46361252	152485
chr20	46208767	46408767	harbor2	chr20	46361545	46361768	DNA/hAT-Charlie	1075	-	112	46361657	152890
chr20	46208767	46408767	harbor2	chr20	46362436	46362571	SINE/MIR	522	+	68	46362504	153737
chr20	46208767	46408767	harbor2	chr20	46362622	46362770	LINE/L2	1343	+	74	46362696	153929
chr20	46208767	46408767	harbor2	chr20	46362771	46363065	SINE/Alu	2153	-	147	46362918	154151
chr20	46208767	46408767	harbor2	chr20	46363066	46363778	LINE/L2	1343	+	356	46363422	154655
chr20	46208767	46408767	harbor2	chr20	46369377	46369961	LINE/L1	2371	+	292	46369669	160902
chr20	46208767	46408767	harbor2	chr20	46370006	46370340	LINE/L1	2371	+	167	46370173	161406
chr20	46208767	46408767	harbor2	chr20	46370881	46371105	SINE/MIR	709	-	112	46370993	162226
chr20	46208767	46408767	harbor2	chr20	46372188	46372361	SINE/MIR	389	+	86	46372274	163507
chr20	46208767	46408767	harbor2	chr20	46372385	46372656	SINE/Alu	2054	+	136	46372521	163754
chr20	46208767	46408767	harbor2	chr20	46372720	46372885	LINE/L1	380	+	82	46372802	164035
chr20	46208767	46408767	harbor2	chr20	46373926	46374098	SINE/Alu	1854	-	86	46374012	165245
chr20	46208767	46408767	harbor2	chr20	46374125	46374241	SINE/Alu	1854	-	58	46374183	165416
chr20	46208767	46408767	harbor2	chr20	46376821	46377013	DNA/hAT-Charlie	1005	-	96	46376917	168150
chr20	46208767	46408767	harbor2	chr20	46377168	46377429	DNA/hAT-Charlie	1072	+	130	46377298	168531
chr20	46208767	46408767	harbor2	chr20	46377494	46377649	DNA/hAT-Charlie	471	-	78	46377572	168805
chr20	46208767	46408767	harbor2	chr20	46378749	46378961	SINE/MIR	409	-	106	46378855	170088
chr20	46208767	46408767	harbor2	chr20	46379001	46379293	SINE/Alu	2336	-	146	46379147	170380
chr20	46208767	46408767	harbor2	chr20	46380910	46381297	DNA/TcMar-Tigger	902	-	194	46381104	172337
chr20	46208767	46408767	harbor2	chr20	46381496	46381637	DNA/TcMar-Tigger	417	-	70	46381566	172799
chr20	46208767	46408767	harbor2	chr20	46382508	46382694	SINE/MIR	469	-	93	46382601	173834
chr20	46208767	46408767	harbor2	chr20	46382727	46382865	SINE/MIR	469	-	69	46382796	174029
chr20	46208767	46408767	harbor2	chr20	46383613	46383832	LINE/L1	809	+	110	46383723	174956
chr20	46208767	46408767	harbor2	chr20	46384012	46384267	LINE/L1	809	+	128	46384140	175373
chr20	46208767	46408767	harbor2	chr20	46384677	46384973	SINE/Alu	1718	+	148	46384825	176058
chr20	46208767	46408767	harbor2	chr20	46385412	46385619	SINE/MIR	474	-	104	46385516	176749
chr20	46208767	46408767	harbor2	chr20	46389506	46389570	LINE/CR1	690	+	32	46389538	180771
chr20	46208767	46408767	harbor2	chr20	46389571	46389870	SINE/Alu	1761	+	150	46389721	180954
chr20	46208767	46408767	harbor2	chr20	46389873	46390152	SINE/Alu	2258	+	140	46390013	181246
chr20	46208767	46408767	harbor2	chr20	46390182	46390356	LINE/CR1	690	+	87	46390269	181502
chr20	46208767	46408767	harbor2	chr20	46391208	46391451	SINE/MIR	772	+	122	46391330	182563
chr20	46208767	46408767	harbor2	chr20	46392274	46392863	LINE/L2	625	+	294	46392568	183801
chr20	46208767	46408767	harbor2	chr20	46395766	46395981	SINE/MIR	515	-	108	46395874	187107
chr20	46208767	46408767	harbor2	chr20	46396360	46396662	LINE/L1	868	-	151	46396511	187744
chr20	46208767	46408767	harbor2	chr20	46397388	46397677	SINE/Alu	2012	+	144	46397532	188765
chr20	46208767	46408767	harbor2	chr20	46398300	46398612	SINE/Alu	2338	-	156	46398456	189689
chr20	46208767	46408767	harbor2	chr20	46398930	46399128	SINE/MIR	873	-	99	46399029	190262
chr20	46208767	46408767	harbor2	chr20	46399881	46400165	SINE/Alu	1818	+	142	46400023	191256
chr20	46208767	46408767	harbor2	chr20	46403802	46404101	SINE/Alu	2327	+	150	46403952	195185
chr20	46208767	46408767	harbor2	chr20	46404618	46404915	DNA/hAT-Charlie	1295	+	148	46404766	195999
chr20	46208767	46408767	harbor2	chr20	46405041	46405605	LINE/L2	620	-	282	46405323	196556
chr20	46208767	46408767	harbor2	chr20	46405606	46405908	SINE/Alu	2409	+	151	46405757	196990
chr20	46208767	46408767	harbor2	chr20	46407256	46407450	SINE/MIR	502	-	97	46407353	198586
chr20	46208767	46408767	harbor2	chr20	46407559	46407721	SINE/MIR	474	-	81	46407640	198873
chr20	46208767	46408767	harbor2	chr20	46407941	46408031	DNA/hAT-Tip100	446	-	45	46407986	199219
chr20	46208767	46408767	harbor2	chr20	46408114	46408239	LTR/ERVL-MaLR	390	-	62	46408176	199409
chr20	46208767	46408767	harbor2	chr20	46408645	46408829	SINE/MIR	648	+	92	46408737	199970
chr20	46208767	46408767	harbor2	chr20	46382989	46383204	DNA/hAT-Charlie	1136	+	108	46383097	174330
chr20	41219780	41419780	harbor2	chr20	41219695	41220043	LTR/ERVL-MaLR	967	+	174	41219869	89
chr20	41219780	41419780	harbor2	chr20	41220044	41220391	LINE/L2	575	-	174	41220218	438
chr20	41219780	41419780	harbor2	chr20	41220411	41220584	DNA/hAT-Tip100	590	+	86	41220497	717
chr20	41219780	41419780	harbor2	chr20	41220713	41220987	SINE/Alu	1917	-	137	41220850	1070
chr20	41219780	41419780	harbor2	chr20	41221033	41221216	LINE/CR1	495	-	92	41221125	1345
chr20	41219780	41419780	harbor2	chr20	41223046	41223572	LINE/L1	1465	+	263	41223309	3529
chr20	41219780	41419780	harbor2	chr20	41225115	41225309	SINE/MIR	523	+	97	41225212	5432
chr20	41219780	41419780	harbor2	chr20	41225444	41225488	LINE/L1	1899	-	22	41225466	5686
chr20	41219780	41419780	harbor2	chr20	41225489	41225785	SINE/Alu	2359	-	148	41225637	5857
chr20	41219780	41419780	harbor2	chr20	41225786	41226115	LINE/L1	1899	-	164	41225950	6170
chr20	41219780	41419780	harbor2	chr20	41226116	41226368	SINE/Alu	1752	+	126	41226242	6462
chr20	41219780	41419780	harbor2	chr20	41226369	41226554	LINE/L1	1899	-	92	41226461	6681
chr20	41219780	41419780	harbor2	chr20	41228398	41228753	LTR/ERVL-MaLR	2046	-	178	41228576	8796
chr20	41219780	41419780	harbor2	chr20	41228892	41229859	LINE/L1	4602	-	484	41229376	9596
chr20	41219780	41419780	harbor2	chr20	41229832	41230119	LINE/L1	1411	-	144	41229976	10196
chr20	41219780	41419780	harbor2	chr20	41230120	41230276	DNA/hAT-Charlie	517	+	78	41230198	10418
chr20	41219780	41419780	harbor2	chr20	41230458	41230715	DNA/hAT-Charlie	1375	+	128	41230586	10806
chr20	41219780	41419780	harbor2	chr20	41230716	41231189	LINE/L1	3137	-	236	41230952	11172
chr20	41219780	41419780	harbor2	chr20	41231190	41231280	DNA/hAT-Charlie	1375	+	45	41231235	11455
chr20	41219780	41419780	harbor2	chr20	41231387	41231707	LINE/L2	484	+	160	41231547	11767
chr20	41219780	41419780	harbor2	chr20	41232076	41232279	LINE/CR1	471	+	102	41232178	12398
chr20	41219780	41419780	harbor2	chr20	41232399	41232573	LTR/Gypsy	484	-	87	41232486	12706
chr20	41219780	41419780	harbor2	chr20	41232594	41232883	SINE/Alu	2566	-	144	41232738	12958
chr20	41219780	41419780	harbor2	chr20	41235281	41237767	LINE/L1	13340	+	1243	41236524	16744
chr20	41219780	41419780	harbor2	chr20	41238993	41239308	SINE/Alu	2430	-	158	41239151	19371
chr20	41219780	41419780	harbor2	chr20	41240003	41240218	SINE/Alu	1565	-	108	41240111	20331
chr20	41219780	41419780	harbor2	chr20	41240404	41241585	LINE/L1	6122	-	590	41240994	21214
chr20	41219780	41419780	harbor2	chr20	41241587	41241879	LINE/L1	1944	-	146	41241733	21953
chr20	41219780	41419780	harbor2	chr20	41242141	41242377	SINE/MIR	696	-	118	41242259	22479
chr20	41219780	41419780	harbor2	chr20	41243999	41244215	DNA/hAT-Charlie	1036	-	108	41244107	24327
chr20	41219780	41419780	harbor2	chr20	41244389	41244505	SINE/Alu	743	+	58	41244447	24667
chr20	41219780	41419780	harbor2	chr20	41246591	41246904	SINE/Alu	2290	+	156	41246747	26967
chr20	41219780	41419780	harbor2	chr20	41246979	41247277	SINE/Alu	1952	+	149	41247128	27348
chr20	41219780	41419780	harbor2	chr20	41247301	41247536	SINE/MIR	424	+	118	41247419	27639
chr20	41219780	41419780	harbor2	chr20	41249704	41250072	LINE/L1	1431	+	184	41249888	30108
chr20	41219780	41419780	harbor2	chr20	41250107	41250400	LINE/L1	1331	+	146	41250253	30473
chr20	41219780	41419780	harbor2	chr20	41250402	41250510	SINE/Alu	802	+	54	41250456	30676
chr20	41219780	41419780	harbor2	chr20	41250513	41250863	LINE/L1	1420	+	175	41250688	30908
chr20	41219780	41419780	harbor2	chr20	41250865	41250996	SINE/Alu	1026	+	66	41250931	31151
chr20	41219780	41419780	harbor2	chr20	41251185	41251295	SINE/Alu	599	+	55	41251240	31460
chr20	41219780	41419780	harbor2	chr20	41251297	41251705	LINE/L1	1405	+	204	41251501	31721
chr20	41219780	41419780	harbor2	chr20	41253539	41253955	LINE/L1	1126	+	208	41253747	33967
chr20	41219780	41419780	harbor2	chr20	41254004	41254120	SINE/Alu	911	+	58	41254062	34282
chr20	41219780	41419780	harbor2	chr20	41254278	41254466	SINE/MIR	696	+	94	41254372	34592
chr20	41219780	41419780	harbor2	chr20	41254515	41254771	SINE/MIR	738	+	128	41254643	34863
chr20	41219780	41419780	harbor2	chr20	41255162	41255449	SINE/Alu	2500	-	144	41255306	35526
chr20	41219780	41419780	harbor2	chr20	41256222	41256341	LINE/L2	474	+	60	41256282	36502
chr20	41219780	41419780	harbor2	chr20	41256848	41257026	LINE/L1	1101	-	89	41256937	37157
chr20	41219780	41419780	harbor2	chr20	41257600	41257910	SINE/Alu	2447	-	155	41257755	37975
chr20	41219780	41419780	harbor2	chr20	41257912	41258199	SINE/Alu	2242	-	144	41258056	38276
chr20	41219780	41419780	harbor2	chr20	41258220	41258827	LINE/L1	2917	-	304	41258524	38744
chr20	41219780	41419780	harbor2	chr20	41259205	41259346	DNA/hAT-Charlie	378	-	70	41259275	39495
chr20	41219780	41419780	harbor2	chr20	41259360	41259596	LINE/L1	646	+	118	41259478	39698
chr20	41219780	41419780	harbor2	chr20	41260730	41260941	SINE/MIR	1035	-	106	41260836	41056
chr20	41219780	41419780	harbor2	chr20	41261709	41262394	LINE/L2	636	+	342	41262051	42271
chr20	41219780	41419780	harbor2	chr20	41263396	41263697	SINE/Alu	2243	-	150	41263546	43766
chr20	41219780	41419780	harbor2	chr20	41264127	41264258	SINE/Alu	987	+	66	41264193	44413
chr20	41219780	41419780	harbor2	chr20	41264286	41264578	SINE/Alu	2059	+	146	41264432	44652
chr20	41219780	41419780	harbor2	chr20	41264840	41265201	LINE/L1	456	+	180	41265020	45240
chr20	41219780	41419780	harbor2	chr20	41265202	41265501	SINE/Alu	2432	-	150	41265352	45572
chr20	41219780	41419780	harbor2	chr20	41265502	41265561	LINE/L1	453	+	30	41265532	45752
chr20	41219780	41419780	harbor2	chr20	41265562	41265719	DNA/hAT-Charlie	611	+	78	41265640	45860
chr20	41219780	41419780	harbor2	chr20	41266544	41266844	SINE/Alu	2605	-	150	41266694	46914
chr20	41219780	41419780	harbor2	chr20	41266845	41267147	SINE/Alu	1993	-	151	41266996	47216
chr20	41219780	41419780	harbor2	chr20	41267438	41267889	LINE/L2	1001	-	226	41267664	47884
chr20	41219780	41419780	harbor2	chr20	41270110	41270393	SINE/Alu	2228	+	142	41270252	50472
chr20	41219780	41419780	harbor2	chr20	41270394	41270692	SINE/Alu	2491	+	149	41270543	50763
chr20	41219780	41419780	harbor2	chr20	41270932	41271021	SINE/Alu	531	+	44	41270976	51196
chr20	41219780	41419780	harbor2	chr20	41272353	41273978	LINE/L1	4159	-	812	41273165	53385
chr20	41219780	41419780	harbor2	chr20	41274874	41275176	SINE/Alu	2378	+	151	41275025	55245
chr20	41219780	41419780	harbor2	chr20	41276830	41277183	LINE/L1	868	+	176	41277006	57226
chr20	41219780	41419780	harbor2	chr20	41277184	41277313	SINE/Alu	759	+	64	41277248	57468
chr20	41219780	41419780	harbor2	chr20	41277314	41277332	LINE/L1	868	+	9	41277323	57543
chr20	41219780	41419780	harbor2	chr20	41277590	41277890	SINE/Alu	2649	-	150	41277740	57960
chr20	41219780	41419780	harbor2	chr20	41278062	41278359	SINE/Alu	1946	+	148	41278210	58430
chr20	41219780	41419780	harbor2	chr20	41278771	41279074	SINE/Alu	2333	-	152	41278923	59143
chr20	41219780	41419780	harbor2	chr20	41279089	41279283	LINE/L1	607	-	97	41279186	59406
chr20	41219780	41419780	harbor2	chr20	41280251	41280405	DNA/hAT-Charlie	557	+	77	41280328	60548
chr20	41219780	41419780	harbor2	chr20	41280583	41280716	SINE/Alu	1059	-	66	41280649	60869
chr20	41219780	41419780	harbor2	chr20	41280737	41281540	LINE/L1	1110	+	402	41281139	61359
chr20	41219780	41419780	harbor2	chr20	41281778	41282124	LINE/L2	884	-	173	41281951	62171
chr20	41219780	41419780	harbor2	chr20	41282362	41282657	SINE/Alu	2108	-	148	41282510	62730
chr20	41219780	41419780	harbor2	chr20	41282903	41283208	SINE/Alu	2047	-	152	41283055	63275
chr20	41219780	41419780	harbor2	chr20	41283477	41283769	SINE/Alu	2379	+	146	41283623	63843
chr20	41219780	41419780	harbor2	chr20	41285365	41285540	SINE/MIR	394	+	88	41285453	65673
chr20	41219780	41419780	harbor2	chr20	41285738	41285951	SINE/MIR	668	+	106	41285844	66064
chr20	41219780	41419780	harbor2	chr20	41286204	41286512	LINE/L1	464	-	154	41286358	66578
chr20	41219780	41419780	harbor2	chr20	41286574	41286718	LINE/L2	483	+	72	41286646	66866
chr20	41219780	41419780	harbor2	chr20	41286745	41287082	LTR/ERVL-MaLR	1833	+	168	41286913	67133
chr20	41219780	41419780	harbor2	chr20	41287085	41287368	LINE/L2	639	+	142	41287227	67447
chr20	41219780	41419780	harbor2	chr20	41288024	41288319	SINE/Alu	1795	-	148	41288172	68392
chr20	41219780	41419780	harbor2	chr20	41288996	41289299	SINE/Alu	1720	-	152	41289148	69368
chr20	41219780	41419780	harbor2	chr20	41290578	41290756	SINE/MIR	417	-	89	41290667	70887
chr20	41219780	41419780	harbor2	chr20	41291771	41291882	LINE/L1	476	+	56	41291827	72047
chr20	41219780	41419780	harbor2	chr20	41291897	41292029	SINE/Alu	836	+	66	41291963	72183
chr20	41219780	41419780	harbor2	chr20	41293131	41293155	LINE/CR1	449	+	12	41293143	73363
chr20	41219780	41419780	harbor2	chr20	41293156	41293321	DNA/hAT-Charlie	761	+	82	41293238	73458
chr20	41219780	41419780	harbor2	chr20	41293322	41293468	LINE/CR1	449	+	73	41293395	73615
chr20	41219780	41419780	harbor2	chr20	41293816	41293943	LINE/L2	377	-	64	41293880	74100
chr20	41219780	41419780	harbor2	chr20	41294376	41294662	SINE/Alu	2136	-	143	41294519	74739
chr20	41219780	41419780	harbor2	chr20	41294721	41295000	SINE/Alu	1738	-	140	41294861	75081
chr20	41219780	41419780	harbor2	chr20	41295586	41295865	SINE/Alu	2296	+	140	41295726	75946
chr20	41219780	41419780	harbor2	chr20	41296631	41297105	LTR/ERVL	1029	+	237	41296868	77088
chr20	41219780	41419780	harbor2	chr20	41299580	41299893	SINE/Alu	2206	+	156	41299736	79956
chr20	41219780	41419780	harbor2	chr20	41301255	41301567	LINE/L2	632	+	156	41301411	81631
chr20	41219780	41419780	harbor2	chr20	41301773	41302082	SINE/Alu	2876	+	154	41301927	82147
chr20	41219780	41419780	harbor2	chr20	41302662	41302916	LTR/ERVL-MaLR	507	+	127	41302789	83009
chr20	41219780	41419780	harbor2	chr20	41303086	41303227	SINE/MIR	407	-	70	41303156	83376
chr20	41219780	41419780	harbor2	chr20	41304629	41304736	LTR/ERVL	618	-	54	41304683	84903
chr20	41219780	41419780	harbor2	chr20	41305238	41305496	SINE/Alu	1624	+	129	41305367	85587
chr20	41219780	41419780	harbor2	chr20	41305504	41305791	SINE/Alu	2525	+	144	41305648	85868
chr20	41219780	41419780	harbor2	chr20	41309020	41309212	DNA/TcMar-Tigger	417	-	96	41309116	89336
chr20	41219780	41419780	harbor2	chr20	41310802	41311107	SINE/Alu	2312	-	152	41310954	91174
chr20	41219780	41419780	harbor2	chr20	41311276	41311430	SINE/MIR	389	-	77	41311353	91573
chr20	41219780	41419780	harbor2	chr20	41312062	41312542	LTR/ERV1	2980	+	240	41312302	92522
chr20	41219780	41419780	harbor2	chr20	41312838	41313431	LINE/L2	704	-	296	41313134	93354
chr20	41219780	41419780	harbor2	chr20	41313594	41313895	SINE/Alu	2602	-	150	41313744	93964
chr20	41219780	41419780	harbor2	chr20	41314852	41315194	LINE/L2	982	-	171	41315023	95243
chr20	41219780	41419780	harbor2	chr20	41315195	41315346	SINE/Alu	1952	-	76	41315271	95491
chr20	41219780	41419780	harbor2	chr20	41315375	41315478	SINE/Alu	1952	-	52	41315427	95647
chr20	41219780	41419780	harbor2	chr20	41315479	41315659	LINE/L2	982	-	90	41315569	95789
chr20	41219780	41419780	harbor2	chr20	41315703	41315936	LINE/L1	401	+	116	41315819	96039
chr20	41219780	41419780	harbor2	chr20	41318821	41319143	LINE/L2	923	+	161	41318982	99202
chr20	41219780	41419780	harbor2	chr20	41319177	41319337	SINE/Alu	1046	-	80	41319257	99477
chr20	41219780	41419780	harbor2	chr20	41319362	41319798	LINE/L2	665	+	218	41319580	99800
chr20	41219780	41419780	harbor2	chr20	41319967	41320268	SINE/Alu	2250	+	150	41320117	100337
chr20	41219780	41419780	harbor2	chr20	41321315	41321619	SINE/Alu	2303	-	152	41321467	101687
chr20	41219780	41419780	harbor2	chr20	41321687	41321776	LTR/ERVL-MaLR	445	+	44	41321731	101951
chr20	41219780	41419780	harbor2	chr20	41321778	41322216	DNA/TcMar-Tigger	3213	-	219	41321997	102217
chr20	41219780	41419780	harbor2	chr20	41322217	41322510	SINE/Alu	2020	-	146	41322363	102583
chr20	41219780	41419780	harbor2	chr20	41322511	41322548	DNA/TcMar-Tigger	3213	-	18	41322529	102749
chr20	41219780	41419780	harbor2	chr20	41322549	41322862	SINE/Alu	1857	+	156	41322705	102925
chr20	41219780	41419780	harbor2	chr20	41322863	41322974	DNA/TcMar-Tigger	3213	-	56	41322919	103139
chr20	41219780	41419780	harbor2	chr20	41322975	41323105	SINE/Alu	852	-	65	41323040	103260
chr20	41219780	41419780	harbor2	chr20	41323106	41323180	DNA/TcMar-Tigger	3435	-	37	41323143	103363
chr20	41219780	41419780	harbor2	chr20	41323181	41323454	SINE/Alu	2010	-	136	41323317	103537
chr20	41219780	41419780	harbor2	chr20	41323455	41324005	DNA/TcMar-Tigger	3435	-	275	41323730	103950
chr20	41219780	41419780	harbor2	chr20	41324084	41324545	LINE/L1	2628	+	230	41324314	104534
chr20	41219780	41419780	harbor2	chr20	41324546	41324844	SINE/Alu	2287	+	149	41324695	104915
chr20	41219780	41419780	harbor2	chr20	41324845	41324897	LINE/L1	2628	+	26	41324871	105091
chr20	41219780	41419780	harbor2	chr20	41324902	41324914	LINE/L1	449	+	6	41324908	105128
chr20	41219780	41419780	harbor2	chr20	41324915	41325206	SINE/Alu	2204	+	146	41325061	105281
chr20	41219780	41419780	harbor2	chr20	41325207	41325448	LINE/L1	449	+	120	41325327	105547
chr20	41219780	41419780	harbor2	chr20	41325454	41325519	SINE/Alu	441	+	32	41325486	105706
chr20	41219780	41419780	harbor2	chr20	41325669	41325763	LINE/L1	998	+	47	41325716	105936
chr20	41219780	41419780	harbor2	chr20	41325764	41326069	SINE/Alu	2479	+	152	41325916	106136
chr20	41219780	41419780	harbor2	chr20	41326070	41326285	LINE/L1	1914	+	108	41326178	106398
chr20	41219780	41419780	harbor2	chr20	41326322	41326529	LINE/L1	1914	+	104	41326426	106646
chr20	41219780	41419780	harbor2	chr20	41326530	41326815	SINE/Alu	2144	-	142	41326672	106892
