H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr20	34758637	34958637	harbor1	chr20	34773039	34773256	DNA/hAT-Charlie	1064	+	108	34773147	14510
chr20	34758637	34958637	harbor1	chr20	34773445	34773543	SINE/Alu	666	-	49	34773494	14857
chr20	34758637	34958637	harbor1	chr20	34773550	34773823	SINE/Alu	2074	-	136	34773686	15049
chr20	34758637	34958637	harbor1	chr20	34774853	34775286	LINE/L2	491	-	216	34775069	16432
chr20	34758637	34958637	harbor1	chr20	34775411	34775702	SINE/Alu	2135	+	146	34775557	16920
chr20	34758637	34958637	harbor1	chr20	34775830	34775957	SINE/Alu	700	+	64	34775894	17257
chr20	34758637	34958637	harbor1	chr20	34776551	34776783	SINE/MIR	632	+	116	34776667	18030
chr20	34758637	34958637	harbor1	chr20	34776850	34777138	SINE/Alu	2283	+	144	34776994	18357
chr20	34758637	34958637	harbor1	chr20	34777146	34777324	LINE/L1	3330	+	89	34777235	18598
chr20	34758637	34958637	harbor1	chr20	34777325	34777630	SINE/Alu	2227	+	152	34777477	18840
chr20	34758637	34958637	harbor1	chr20	34777631	34777923	LINE/L1	3366	+	146	34777777	19140
chr20	34758637	34958637	harbor1	chr20	34777924	34778201	SINE/Alu	2217	-	138	34778062	19425
chr20	34758637	34958637	harbor1	chr20	34778202	34778431	LINE/L1	3366	+	114	34778316	19679
chr20	34758637	34958637	harbor1	chr20	34778432	34778725	SINE/Alu	2439	-	146	34778578	19941
chr20	34758637	34958637	harbor1	chr20	34778726	34778758	LINE/L1	3366	+	16	34778742	20105
chr20	34758637	34958637	harbor1	chr20	34778760	34778984	SINE/Alu	1919	+	112	34778872	20235
chr20	34758637	34958637	harbor1	chr20	34779010	34779121	LINE/L1	552	+	56	34779066	20429
chr20	34758637	34958637	harbor1	chr20	34779229	34779538	SINE/Alu	2059	+	154	34779383	20746
chr20	34758637	34958637	harbor1	chr20	34779880	34780056	SINE/MIR	448	-	88	34779968	21331
chr20	34758637	34958637	harbor1	chr20	34780352	34780645	SINE/Alu	2217	-	146	34780498	21861
chr20	34758637	34958637	harbor1	chr20	34780649	34780953	SINE/Alu	1977	-	152	34780801	22164
chr20	34758637	34958637	harbor1	chr20	34781371	34781702	DNA/hAT-Charlie	645	-	166	34781537	22900
chr20	34758637	34958637	harbor1	chr20	34783640	34783913	SINE/Alu	1907	-	136	34783776	25139
chr20	34758637	34958637	harbor1	chr20	34784224	34784525	SINE/Alu	1884	-	150	34784374	25737
chr20	34758637	34958637	harbor1	chr20	34784547	34784796	SINE/Alu	1462	+	124	34784671	26034
chr20	34758637	34958637	harbor1	chr20	34784799	34785111	SINE/Alu	2332	+	156	34784955	26318
chr20	34758637	34958637	harbor1	chr20	34785322	34785453	SINE/Alu	683	+	66	34785388	26751
chr20	34758637	34958637	harbor1	chr20	34785967	34786714	LINE/L1	4929	-	374	34786341	27704
chr20	34758637	34958637	harbor1	chr20	34786725	34787155	LINE/L1	3169	+	215	34786940	28303
chr20	34758637	34958637	harbor1	chr20	34787242	34787542	SINE/Alu	1791	+	150	34787392	28755
chr20	34758637	34958637	harbor1	chr20	34787645	34787866	LTR/ERV1	1023	-	110	34787755	29118
chr20	34758637	34958637	harbor1	chr20	34787868	34788127	SINE/Alu	1769	-	130	34787998	29361
chr20	34758637	34958637	harbor1	chr20	34788175	34788238	SINE/Alu	415	-	32	34788207	29570
chr20	34758637	34958637	harbor1	chr20	34788240	34788363	SINE/Alu	1046	-	62	34788302	29665
chr20	34758637	34958637	harbor1	chr20	34788364	34788628	LTR/ERV1	1613	-	132	34788496	29859
chr20	34758637	34958637	harbor1	chr20	34788684	34788965	SINE/Alu	2146	+	140	34788824	30187
chr20	34758637	34958637	harbor1	chr20	34789491	34789804	SINE/Alu	1584	+	156	34789647	31010
chr20	34758637	34958637	harbor1	chr20	34789953	34790086	SINE/Alu	929	+	66	34790019	31382
chr20	34758637	34958637	harbor1	chr20	34790110	34790331	LINE/L1	2417	+	110	34790220	31583
chr20	34758637	34958637	harbor1	chr20	34790372	34790654	SINE/Alu	2236	-	141	34790513	31876
chr20	34758637	34958637	harbor1	chr20	34790663	34790950	SINE/Alu	2174	-	144	34790807	32170
chr20	34758637	34958637	harbor1	chr20	34790951	34791191	LINE/L1	2417	+	120	34791071	32434
chr20	34758637	34958637	harbor1	chr20	34792777	34793082	SINE/Alu	2147	-	152	34792929	34292
chr20	34758637	34958637	harbor1	chr20	34793482	34793631	SINE/Alu	939	+	74	34793556	34919
chr20	34758637	34958637	harbor1	chr20	34793876	34794138	LINE/L1	1027	+	131	34794007	35370
chr20	34758637	34958637	harbor1	chr20	34794140	34794306	SINE/Alu	975	+	83	34794223	35586
chr20	34758637	34958637	harbor1	chr20	34794307	34794714	LINE/L1	1097	+	204	34794511	35874
chr20	34758637	34958637	harbor1	chr20	34794715	34796003	LINE/L1	2233	+	644	34795359	36722
chr20	34758637	34958637	harbor1	chr20	34796004	34796309	SINE/Alu	1955	-	152	34796156	37519
chr20	34758637	34958637	harbor1	chr20	34796310	34796338	LINE/L1	2233	+	14	34796324	37687
chr20	34758637	34958637	harbor1	chr20	34796339	34796600	SINE/Alu	1615	+	130	34796469	37832
chr20	34758637	34958637	harbor1	chr20	34796606	34796836	SINE/Alu	775	+	115	34796721	38084
chr20	34758637	34958637	harbor1	chr20	34797134	34797605	LINE/L1	20167	+	236	34797370	38733
chr20	34758637	34958637	harbor1	chr20	34797606	34797880	SINE/Alu	1963	+	137	34797743	39106
chr20	34758637	34958637	harbor1	chr20	34801683	34801887	SINE/Alu	1479	+	102	34801785	43148
chr20	34758637	34958637	harbor1	chr20	34801888	34802183	LINE/L1	20167	+	148	34802036	43399
chr20	34758637	34958637	harbor1	chr20	34802185	34802321	SINE/Alu	1064	+	68	34802253	43616
chr20	34758637	34958637	harbor1	chr20	34802322	34802618	SINE/Alu	2410	+	148	34802470	43833
chr20	34758637	34958637	harbor1	chr20	34802810	34803109	SINE/Alu	1604	-	150	34802960	44323
chr20	34758637	34958637	harbor1	chr20	34803186	34803495	SINE/Alu	2113	+	154	34803340	44703
chr20	34758637	34958637	harbor1	chr20	34803717	34803998	SINE/Alu	1872	+	140	34803857	45220
chr20	34758637	34958637	harbor1	chr20	34804008	34804055	SINE/Alu	1254	+	24	34804032	45395
chr20	34758637	34958637	harbor1	chr20	34804056	34804355	SINE/Alu	2136	+	150	34804206	45569
chr20	34758637	34958637	harbor1	chr20	34804356	34804523	SINE/Alu	1254	+	84	34804440	45803
chr20	34758637	34958637	harbor1	chr20	34804708	34805043	LINE/L1	5544	-	168	34804876	46239
chr20	34758637	34958637	harbor1	chr20	34805044	34805342	SINE/Alu	1953	-	149	34805193	46556
chr20	34758637	34958637	harbor1	chr20	34805343	34805685	LINE/L1	5544	-	171	34805514	46877
chr20	34758637	34958637	harbor1	chr20	34805686	34805985	SINE/Alu	2140	-	150	34805836	47199
chr20	34758637	34958637	harbor1	chr20	34805986	34806930	LINE/L1	5544	-	472	34806458	47821
chr20	34758637	34958637	harbor1	chr20	34806939	34807482	LTR/ERVL-MaLR	1719	+	272	34807211	48574
chr20	34758637	34958637	harbor1	chr20	34807526	34807824	SINE/Alu	2441	-	149	34807675	49038
chr20	34758637	34958637	harbor1	chr20	34807836	34807867	SINE/Alu	486	-	16	34807852	49215
chr20	34758637	34958637	harbor1	chr20	34807868	34808170	SINE/Alu	2296	+	151	34808019	49382
chr20	34758637	34958637	harbor1	chr20	34808171	34808242	SINE/Alu	486	-	36	34808207	49570
chr20	34758637	34958637	harbor1	chr20	34808412	34808436	DNA/hAT-Charlie	594	+	12	34808424	49787
chr20	34758637	34958637	harbor1	chr20	34808437	34808737	SINE/Alu	2353	-	150	34808587	49950
chr20	34758637	34958637	harbor1	chr20	34808738	34808905	DNA/hAT-Charlie	594	+	84	34808822	50185
chr20	34758637	34958637	harbor1	chr20	34809685	34809974	SINE/Alu	2151	+	144	34809829	51192
chr20	34758637	34958637	harbor1	chr20	34810544	34810841	SINE/Alu	2489	-	148	34810692	52055
chr20	34758637	34958637	harbor1	chr20	34811968	34812279	SINE/Alu	2282	+	156	34812124	53487
chr20	34758637	34958637	harbor1	chr20	34812734	34812868	SINE/Alu	910	+	67	34812801	54164
chr20	34758637	34958637	harbor1	chr20	34812873	34813181	SINE/Alu	2118	+	154	34813027	54390
chr20	34758637	34958637	harbor1	chr20	34813184	34813481	SINE/Alu	2212	+	148	34813332	54695
chr20	34758637	34958637	harbor1	chr20	34813485	34813793	LINE/L1	522	+	154	34813639	55002
chr20	34758637	34958637	harbor1	chr20	34814049	34814352	SINE/Alu	2113	+	152	34814201	55564
chr20	34758637	34958637	harbor1	chr20	34814593	34814891	SINE/Alu	2273	-	149	34814742	56105
chr20	34758637	34958637	harbor1	chr20	34815098	34815375	SINE/Alu	1576	+	138	34815236	56599
chr20	34758637	34958637	harbor1	chr20	34816237	34816505	LTR/ERVL-MaLR	1341	+	134	34816371	57734
chr20	34758637	34958637	harbor1	chr20	34816514	34816687	SINE/Alu	1255	-	86	34816600	57963
chr20	34758637	34958637	harbor1	chr20	34816688	34816801	SINE/Alu	827	+	56	34816744	58107
chr20	34758637	34958637	harbor1	chr20	34816840	34817150	SINE/Alu	2214	+	155	34816995	58358
chr20	34758637	34958637	harbor1	chr20	34817985	34818208	SINE/MIR	470	+	112	34818097	59460
chr20	34758637	34958637	harbor1	chr20	34818210	34818378	SINE/Alu	909	+	84	34818294	59657
chr20	34758637	34958637	harbor1	chr20	34819272	34819492	DNA/hAT-Charlie	516	-	110	34819382	60745
chr20	34758637	34958637	harbor1	chr20	34819729	34819898	SINE/MIR	687	-	84	34819813	61176
chr20	34758637	34958637	harbor1	chr20	34819930	34820114	LINE/L1	598	+	92	34820022	61385
chr20	34758637	34958637	harbor1	chr20	34820115	34820387	SINE/Alu	1743	+	136	34820251	61614
chr20	34758637	34958637	harbor1	chr20	34820388	34820488	LINE/L1	598	+	50	34820438	61801
chr20	34758637	34958637	harbor1	chr20	34820489	34820789	SINE/Alu	2361	+	150	34820639	62002
chr20	34758637	34958637	harbor1	chr20	34820790	34820910	LINE/L1	598	+	60	34820850	62213
chr20	34758637	34958637	harbor1	chr20	34821162	34821378	DNA/hAT-Charlie	992	-	108	34821270	62633
chr20	34758637	34958637	harbor1	chr20	34821590	34821884	SINE/Alu	2615	-	147	34821737	63100
chr20	34758637	34958637	harbor1	chr20	34822223	34822728	LINE/L2	525	+	252	34822475	63838
chr20	34758637	34958637	harbor1	chr20	34822763	34823191	DNA/hAT-Charlie	1732	+	214	34822977	64340
chr20	34758637	34958637	harbor1	chr20	34823236	34823357	SINE/Alu	941	+	60	34823296	64659
chr20	34758637	34958637	harbor1	chr20	34823701	34823983	SINE/Alu	1551	-	141	34823842	65205
chr20	34758637	34958637	harbor1	chr20	34826322	34826523	LINE/L1	4345	-	100	34826422	67785
chr20	34758637	34958637	harbor1	chr20	34826524	34826837	SINE/Alu	2385	-	156	34826680	68043
chr20	34758637	34958637	harbor1	chr20	34826838	34827024	LINE/L1	4345	-	93	34826931	68294
chr20	34758637	34958637	harbor1	chr20	34827025	34827321	SINE/Alu	2227	+	148	34827173	68536
chr20	34758637	34958637	harbor1	chr20	34827322	34827662	LINE/L1	4345	-	170	34827492	68855
chr20	34758637	34958637	harbor1	chr20	34827876	34828021	LINE/L2	461	+	72	34827948	69311
chr20	34758637	34958637	harbor1	chr20	34828022	34828154	SINE/Alu	1900	+	66	34828088	69451
chr20	34758637	34958637	harbor1	chr20	34828155	34828463	SINE/Alu	1894	+	154	34828309	69672
chr20	34758637	34958637	harbor1	chr20	34828464	34828627	SINE/Alu	1900	+	82	34828546	69909
chr20	34758637	34958637	harbor1	chr20	34828628	34828664	LINE/L2	461	+	18	34828646	70009
chr20	34758637	34958637	harbor1	chr20	34828665	34828958	SINE/Alu	2565	+	146	34828811	70174
chr20	34758637	34958637	harbor1	chr20	34828959	34829377	LINE/L2	792	+	209	34829168	70531
chr20	34758637	34958637	harbor1	chr20	34829567	34829780	LINE/L1	806	-	106	34829673	71036
chr20	34758637	34958637	harbor1	chr20	34829781	34830064	SINE/Alu	2439	-	142	34829923	71286
chr20	34758637	34958637	harbor1	chr20	34830065	34830137	LINE/L1	806	-	36	34830101	71464
chr20	34758637	34958637	harbor1	chr20	34830315	34830369	LINE/L1	690	+	27	34830342	71705
chr20	34758637	34958637	harbor1	chr20	34830370	34830661	SINE/Alu	1909	+	146	34830516	71879
chr20	34758637	34958637	harbor1	chr20	34830662	34830812	LINE/L1	1647	+	75	34830737	72100
chr20	34758637	34958637	harbor1	chr20	34830813	34831104	SINE/Alu	2039	-	146	34830959	72322
chr20	34758637	34958637	harbor1	chr20	34831105	34831194	LINE/L1	1647	+	44	34831149	72512
chr20	34758637	34958637	harbor1	chr20	34831195	34831501	SINE/Alu	2276	-	153	34831348	72711
chr20	34758637	34958637	harbor1	chr20	34831502	34831567	LINE/L1	1647	+	32	34831534	72897
chr20	34758637	34958637	harbor1	chr20	34831573	34831678	SINE/Alu	738	+	52	34831625	72988
chr20	34758637	34958637	harbor1	chr20	34831680	34831761	LINE/L1	434	+	40	34831720	73083
chr20	34758637	34958637	harbor1	chr20	34831768	34831989	SINE/Alu	1059	+	110	34831878	73241
chr20	34758637	34958637	harbor1	chr20	34833003	34833149	SINE/MIR	493	+	73	34833076	74439
chr20	34758637	34958637	harbor1	chr20	34833994	34834290	SINE/Alu	2331	-	148	34834142	75505
chr20	34758637	34958637	harbor1	chr20	34834505	34834583	DNA/hAT-Tip100	424	+	39	34834544	75907
chr20	34758637	34958637	harbor1	chr20	34834681	34834984	SINE/Alu	1886	+	152	34834833	76196
chr20	34758637	34958637	harbor1	chr20	34835178	34835478	LINE/L1	1805	-	150	34835328	76691
chr20	34758637	34958637	harbor1	chr20	34835479	34835778	SINE/Alu	2234	-	150	34835629	76992
chr20	34758637	34958637	harbor1	chr20	34835779	34835855	LINE/L1	1805	-	38	34835817	77180
chr20	34758637	34958637	harbor1	chr20	34835856	34836169	SINE/Alu	2209	-	156	34836012	77375
chr20	34758637	34958637	harbor1	chr20	34836175	34836473	SINE/Alu	2426	-	149	34836324	77687
chr20	34758637	34958637	harbor1	chr20	34836474	34836621	LINE/L1	1805	-	74	34836548	77911
chr20	34758637	34958637	harbor1	chr20	34836654	34836964	SINE/Alu	2296	+	155	34836809	78172
chr20	34758637	34958637	harbor1	chr20	34836989	34837049	LINE/L1	3254	-	30	34837019	78382
chr20	34758637	34958637	harbor1	chr20	34837050	34837348	SINE/Alu	1752	+	149	34837199	78562
chr20	34758637	34958637	harbor1	chr20	34837349	34837994	LINE/L1	3254	-	322	34837671	79034
chr20	34758637	34958637	harbor1	chr20	34837995	34838144	SINE/Alu	841	+	74	34838069	79432
chr20	34758637	34958637	harbor1	chr20	34838182	34838313	LINE/L1	720	-	66	34838248	79611
chr20	34758637	34958637	harbor1	chr20	34838314	34838608	SINE/Alu	2097	+	147	34838461	79824
chr20	34758637	34958637	harbor1	chr20	34838615	34838918	SINE/Alu	1945	-	152	34838767	80130
chr20	34758637	34958637	harbor1	chr20	34838919	34839855	LINE/L1	10240	-	468	34839387	80750
chr20	34758637	34958637	harbor1	chr20	34839856	34840141	SINE/Alu	1633	-	142	34839998	81361
chr20	34758637	34958637	harbor1	chr20	34840142	34841342	LINE/L1	10240	-	600	34840742	82105
chr20	34758637	34958637	harbor1	chr20	34841864	34842165	SINE/Alu	1938	+	150	34842014	83377
chr20	34758637	34958637	harbor1	chr20	34842472	34842620	SINE/MIR	522	+	74	34842546	83909
chr20	34758637	34958637	harbor1	chr20	34842721	34843013	SINE/Alu	2488	-	146	34842867	84230
chr20	34758637	34958637	harbor1	chr20	34843043	34843376	SINE/Alu	2277	+	166	34843209	84572
chr20	34758637	34958637	harbor1	chr20	34843378	34843549	DNA/hAT-Charlie	870	+	86	34843464	84827
chr20	34758637	34958637	harbor1	chr20	34843568	34843879	LINE/L2	491	+	156	34843724	85087
chr20	34758637	34958637	harbor1	chr20	34843880	34844185	SINE/Alu	2471	+	152	34844032	85395
chr20	34758637	34958637	harbor1	chr20	34844186	34844267	LINE/L2	491	+	40	34844226	85589
chr20	34758637	34958637	harbor1	chr20	34844354	34844552	SINE/MIR	775	+	99	34844453	85816
chr20	34758637	34958637	harbor1	chr20	34845524	34845744	SINE/MIR	772	+	110	34845634	86997
chr20	34758637	34958637	harbor1	chr20	34845778	34846086	SINE/Alu	2033	+	154	34845932	87295
chr20	34758637	34958637	harbor1	chr20	34846247	34846296	LINE/L2	1262	+	24	34846271	87634
chr20	34758637	34958637	harbor1	chr20	34846297	34846609	SINE/Alu	2300	-	156	34846453	87816
chr20	34758637	34958637	harbor1	chr20	34846610	34847224	LINE/L2	1321	+	307	34846917	88280
chr20	34758637	34958637	harbor1	chr20	34847512	34847809	DNA/hAT-Charlie	1180	+	148	34847660	89023
chr20	34758637	34958637	harbor1	chr20	34847810	34848107	SINE/Alu	2234	+	148	34847958	89321
chr20	34758637	34958637	harbor1	chr20	34848108	34848229	DNA/hAT-Charlie	1180	+	60	34848168	89531
chr20	34758637	34958637	harbor1	chr20	34848958	34849161	LINE/L2	516	+	102	34849060	90423
chr20	34758637	34958637	harbor1	chr20	34849162	34849462	SINE/Alu	1616	-	150	34849312	90675
chr20	34758637	34958637	harbor1	chr20	34849463	34849693	LINE/L2	516	+	115	34849578	90941
chr20	34758637	34958637	harbor1	chr20	34849718	34849831	SINE/MIR	434	-	56	34849774	91137
chr20	34758637	34958637	harbor1	chr20	34850176	34850352	SINE/MIR	431	-	88	34850264	91627
chr20	34758637	34958637	harbor1	chr20	34850417	34850641	SINE/MIR	666	+	112	34850529	91892
chr20	34758637	34958637	harbor1	chr20	34850617	34850789	SINE/MIR	584	-	86	34850703	92066
chr20	34758637	34958637	harbor1	chr20	34851823	34851998	SINE/MIR	456	-	88	34851911	93274
chr20	34758637	34958637	harbor1	chr20	34852949	34853244	SINE/Alu	2117	-	148	34853097	94460
chr20	34758637	34958637	harbor1	chr20	34853454	34853579	SINE/Alu	1045	+	62	34853516	94879
chr20	34758637	34958637	harbor1	chr20	34853693	34853889	SINE/MIR	732	-	98	34853791	95154
chr20	34758637	34958637	harbor1	chr20	34853937	34854235	SINE/Alu	2397	-	149	34854086	95449
chr20	34758637	34958637	harbor1	chr20	34855611	34855771	SINE/MIR	671	-	80	34855691	97054
chr20	34758637	34958637	harbor1	chr20	34855772	34855789	SINE/Alu	1897	-	8	34855780	97143
chr20	34758637	34958637	harbor1	chr20	34855816	34856091	SINE/Alu	1897	-	138	34855954	97317
chr20	34758637	34958637	harbor1	chr20	34856092	34856129	SINE/MIR	671	-	18	34856110	97473
chr20	34758637	34958637	harbor1	chr20	34857616	34857917	SINE/Alu	2253	-	150	34857766	99129
chr20	34758637	34958637	harbor1	chr20	34858030	34858388	LTR/ERVL-MaLR	1050	+	179	34858209	99572
chr20	34758637	34958637	harbor1	chr20	34858836	34858888	LINE/L1	506	-	26	34858862	100225
chr20	34758637	34958637	harbor1	chr20	34858889	34859185	SINE/Alu	2286	+	148	34859037	100400
chr20	34758637	34958637	harbor1	chr20	34859186	34859328	LINE/L1	567	-	71	34859257	100620
chr20	34758637	34958637	harbor1	chr20	34860664	34860902	SINE/Alu	1324	-	119	34860783	102146
chr20	34758637	34958637	harbor1	chr20	34862081	34862413	DNA/hAT-Charlie	930	-	166	34862247	103610
chr20	34758637	34958637	harbor1	chr20	34864008	34864440	LINE/L2	679	-	216	34864224	105587
chr20	34758637	34958637	harbor1	chr20	34864441	34864740	SINE/Alu	2268	+	150	34864591	105954
chr20	34758637	34958637	harbor1	chr20	34864741	34864824	LINE/L2	618	-	42	34864783	106146
chr20	34758637	34958637	harbor1	chr20	34864825	34865121	SINE/Alu	2206	-	148	34864973	106336
chr20	34758637	34958637	harbor1	chr20	34865174	34865489	SINE/Alu	1897	-	158	34865332	106695
chr20	34758637	34958637	harbor1	chr20	34865490	34865568	LINE/L2	618	-	39	34865529	106892
chr20	34758637	34958637	harbor1	chr20	34866302	34866459	SINE/Alu	856	+	78	34866380	107743
chr20	34758637	34958637	harbor1	chr20	34866575	34866879	SINE/Alu	2365	-	152	34866727	108090
chr20	34758637	34958637	harbor1	chr20	34867107	34867223	SINE/Alu	876	-	58	34867165	108528
chr20	34758637	34958637	harbor1	chr20	34867260	34867430	SINE/MIR	525	-	85	34867345	108708
chr20	34758637	34958637	harbor1	chr20	34867431	34867739	SINE/Alu	1752	+	154	34867585	108948
chr20	34758637	34958637	harbor1	chr20	34867740	34867804	SINE/MIR	525	-	32	34867772	109135
chr20	34758637	34958637	harbor1	chr20	34867905	34868165	SINE/Alu	1954	-	130	34868035	109398
chr20	34758637	34958637	harbor1	chr20	34868513	34869025	LTR/ERVL-MaLR	1338	+	256	34868769	110132
chr20	34758637	34958637	harbor1	chr20	34869182	34869470	SINE/Alu	1905	-	144	34869326	110689
chr20	34758637	34958637	harbor1	chr20	34869541	34869921	LINE/L2	454	-	190	34869731	111094
chr20	34758637	34958637	harbor1	chr20	34870479	34870770	SINE/Alu	1892	-	146	34870625	111988
chr20	34758637	34958637	harbor1	chr20	34870782	34871067	SINE/Alu	2112	-	142	34870924	112287
chr20	34758637	34958637	harbor1	chr20	34873703	34873897	SINE/MIR	775	+	97	34873800	115163
chr20	34758637	34958637	harbor1	chr20	34875287	34875599	SINE/Alu	2388	+	156	34875443	116806
chr20	34758637	34958637	harbor1	chr20	34877536	34877848	SINE/Alu	2638	+	156	34877692	119055
chr20	34758637	34958637	harbor1	chr20	34877944	34878236	SINE/Alu	1735	-	146	34878090	119453
chr20	34758637	34958637	harbor1	chr20	34878262	34878524	SINE/MIR	726	+	131	34878393	119756
chr20	34758637	34958637	harbor1	chr20	34878893	34879203	SINE/Alu	2902	-	155	34879048	120411
chr20	34758637	34958637	harbor1	chr20	34879585	34879747	SINE/Alu	1178	+	81	34879666	121029
chr20	34758637	34958637	harbor1	chr20	34879843	34880034	SINE/MIR	516	+	96	34879939	121302
chr20	34758637	34958637	harbor1	chr20	34880046	34880261	LINE/L1	636	-	108	34880154	121517
chr20	34758637	34958637	harbor1	chr20	34880262	34880552	SINE/Alu	1291	+	145	34880407	121770
chr20	34758637	34958637	harbor1	chr20	34880553	34880830	LINE/L1	636	-	138	34880691	122054
chr20	34758637	34958637	harbor1	chr20	34881018	34881335	SINE/Alu	1994	-	158	34881176	122539
chr20	34758637	34958637	harbor1	chr20	34881719	34881899	SINE/MIR	713	+	90	34881809	123172
chr20	34758637	34958637	harbor1	chr20	34882083	34882167	SINE/Alu	484	+	42	34882125	123488
chr20	34758637	34958637	harbor1	chr20	34882342	34882634	SINE/Alu	2395	+	146	34882488	123851
chr20	34758637	34958637	harbor1	chr20	34883030	34883203	SINE/MIR	643	-	86	34883116	124479
chr20	34758637	34958637	harbor1	chr20	34883356	34883583	SINE/MIR	709	-	114	34883470	124833
chr20	34758637	34958637	harbor1	chr20	34883605	34883778	SINE/MIR	641	-	86	34883691	125054
chr20	34758637	34958637	harbor1	chr20	34883933	34884256	SINE/Alu	1780	-	162	34884095	125458
chr20	34758637	34958637	harbor1	chr20	34884347	34884603	SINE/MIR	852	+	128	34884475	125838
chr20	34758637	34958637	harbor1	chr20	34884777	34884915	SINE/Alu	934	+	69	34884846	126209
chr20	34758637	34958637	harbor1	chr20	34884918	34885233	SINE/Alu	2022	+	158	34885076	126439
chr20	34758637	34958637	harbor1	chr20	34885481	34885779	DNA/hAT-Charlie	753	-	149	34885630	126993
chr20	34758637	34958637	harbor1	chr20	34886337	34886637	SINE/Alu	2131	+	150	34886487	127850
chr20	34758637	34958637	harbor1	chr20	34887079	34887283	SINE/MIR	566	-	102	34887181	128544
chr20	34758637	34958637	harbor1	chr20	34887458	34887765	SINE/Alu	2400	+	154	34887612	128975
chr20	34758637	34958637	harbor1	chr20	34887789	34888089	SINE/Alu	2313	+	150	34887939	129302
chr20	34758637	34958637	harbor1	chr20	34888171	34888420	SINE/MIR	729	+	124	34888295	129658
chr20	34758637	34958637	harbor1	chr20	34888494	34889004	LINE/L2	1505	-	255	34888749	130112
chr20	34758637	34958637	harbor1	chr20	34889005	34889113	SINE/Alu	1458	-	54	34889059	130422
chr20	34758637	34958637	harbor1	chr20	34889114	34889421	SINE/Alu	2420	-	154	34889268	130631
chr20	34758637	34958637	harbor1	chr20	34889422	34889550	SINE/Alu	1458	-	64	34889486	130849
chr20	34758637	34958637	harbor1	chr20	34889551	34889845	LINE/L2	1505	-	147	34889698	131061
chr20	34758637	34958637	harbor1	chr20	34892516	34892685	SINE/MIR	579	+	84	34892600	133963
chr20	34758637	34958637	harbor1	chr20	34892705	34892877	DNA/hAT-Charlie	520	-	86	34892791	134154
chr20	34758637	34958637	harbor1	chr20	34892934	34893124	LINE/CR1	433	-	95	34893029	134392
chr20	34758637	34958637	harbor1	chr20	34893228	34893368	SINE/Alu	806	-	70	34893298	134661
chr20	34758637	34958637	harbor1	chr20	34893369	34893686	SINE/Alu	2092	-	158	34893527	134890
chr20	34758637	34958637	harbor1	chr20	34893886	34894199	RC/Helitron	793	-	156	34894042	135405
chr20	34758637	34958637	harbor1	chr20	34894209	34894515	SINE/Alu	1943	+	153	34894362	135725
chr20	34758637	34958637	harbor1	chr20	34894516	34894665	SINE/Alu	987	+	74	34894590	135953
chr20	34758637	34958637	harbor1	chr20	34895259	34895429	DNA/hAT-Charlie	640	-	85	34895344	136707
chr20	34758637	34958637	harbor1	chr20	34895466	34895609	DNA/hAT-Charlie	495	-	72	34895538	136901
chr20	34758637	34958637	harbor1	chr20	34895607	34895813	DNA/hAT-Charlie	853	-	103	34895710	137073
chr20	34758637	34958637	harbor1	chr20	34896565	34896735	LINE/L2	442	-	85	34896650	138013
chr20	34758637	34958637	harbor1	chr20	34896762	34897053	SINE/Alu	2214	+	146	34896908	138271
chr20	34758637	34958637	harbor1	chr20	34897205	34897528	LINE/L1	1973	-	162	34897367	138730
chr20	34758637	34958637	harbor1	chr20	34897529	34897838	SINE/Alu	2085	+	154	34897683	139046
chr20	34758637	34958637	harbor1	chr20	34897839	34897919	LINE/L1	1973	-	40	34897879	139242
chr20	34758637	34958637	harbor1	chr20	34897920	34899367	LTR/ERV1	10301	-	724	34898644	140007
chr20	34758637	34958637	harbor1	chr20	34899478	34899786	SINE/Alu	2423	-	154	34899632	140995
chr20	34758637	34958637	harbor1	chr20	34899787	34900154	LINE/L1	2183	-	184	34899971	141334
chr20	34758637	34958637	harbor1	chr20	34900167	34900474	SINE/Alu	2097	-	154	34900321	141684
chr20	34758637	34958637	harbor1	chr20	34900968	34901130	DNA/hAT-Charlie	765	-	81	34901049	142412
chr20	34758637	34958637	harbor1	chr20	34901266	34901394	SINE/Alu	774	-	64	34901330	142693
chr20	34758637	34958637	harbor1	chr20	34902127	34902695	LINE/L2	816	-	284	34902411	143774
chr20	34758637	34958637	harbor1	chr20	34902696	34902711	SINE/Alu	1874	-	8	34902704	144067
chr20	34758637	34958637	harbor1	chr20	34902742	34903032	SINE/Alu	1874	-	145	34902887	144250
chr20	34758637	34958637	harbor1	chr20	34903033	34903060	LINE/L2	816	-	14	34903047	144410
chr20	34758637	34958637	harbor1	chr20	34903061	34903357	SINE/Alu	2220	+	148	34903209	144572
chr20	34758637	34958637	harbor1	chr20	34903358	34903489	LINE/L2	816	-	66	34903424	144787
chr20	34758637	34958637	harbor1	chr20	34903756	34903887	SINE/Alu	917	+	66	34903822	145185
chr20	34758637	34958637	harbor1	chr20	34903941	34904164	LINE/L2	413	-	112	34904053	145416
chr20	34758637	34958637	harbor1	chr20	34904244	34904636	LINE/L2	912	-	196	34904440	145803
