H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr6	156328844	156528844	harbor2	chr6	156427233	156427771	LTR/ERVL-MaLR	1160	+	269	156427502	98658
chr6	156328844	156528844	harbor2	chr6	156427775	156428552	DNA/hAT?	3692	+	388	156428163	99319
chr6	156328844	156528844	harbor2	chr6	156428703	156428986	DNA/TcMar-Tigger	1329	-	142	156428845	100001
chr6	156328844	156528844	harbor2	chr6	156431211	156431385	DNA/hAT-Tip100	735	-	87	156431298	102454
chr6	156328844	156528844	harbor2	chr6	156432591	156432766	DNA/TcMar-Tigger	577	+	88	156432679	103835
chr6	156328844	156528844	harbor2	chr6	156433140	156433284	LINE/L1	1103	-	72	156433212	104368
chr6	156328844	156528844	harbor2	chr6	156433439	156433609	DNA/TcMar-Tigger	410	+	85	156433524	104680
chr6	156328844	156528844	harbor2	chr6	156436254	156436673	LTR/ERVL	575	+	210	156436464	107620
chr6	156328844	156528844	harbor2	chr6	156437971	156438182	SINE/MIR	424	-	106	156438077	109233
chr6	156328844	156528844	harbor2	chr6	156440284	156440724	LTR/ERVL	666	+	220	156440504	111660
chr6	156328844	156528844	harbor2	chr6	156441844	156442015	LTR/ERVL	433	-	86	156441930	113086
chr6	156328844	156528844	harbor2	chr6	156442188	156442499	SINE/Alu	2651	-	156	156442344	113500
chr6	156328844	156528844	harbor2	chr6	156445594	156445890	SINE/Alu	1802	-	148	156445742	116898
chr6	156328844	156528844	harbor2	chr6	156446264	156446491	SINE/MIR	566	-	114	156446378	117534
chr6	156328844	156528844	harbor2	chr6	156447617	156448169	LINE/L1	484	+	276	156447893	119049
chr6	156328844	156528844	harbor2	chr6	156448211	156448337	LINE/L1	1014	+	63	156448274	119430
chr6	156328844	156528844	harbor2	chr6	156449098	156449267	Unknown	598	+	84	156449182	120338
chr6	156328844	156528844	harbor2	chr6	156451552	156451876	SINE/Alu	2140	-	162	156451714	122870
chr6	156328844	156528844	harbor2	chr6	156452371	156452959	LINE/L1	731	-	294	156452665	123821
chr6	156328844	156528844	harbor2	chr6	156452960	156453258	SINE/Alu	1971	+	149	156453109	124265
chr6	156328844	156528844	harbor2	chr6	156453259	156453489	LINE/L1	699	-	115	156453374	124530
chr6	156328844	156528844	harbor2	chr6	156453732	156454002	SINE/Alu	1857	+	135	156453867	125023
chr6	156328844	156528844	harbor2	chr6	156454708	156455054	LTR/ERVL-MaLR	2131	-	173	156454881	126037
chr6	156328844	156528844	harbor2	chr6	156455804	156456067	LTR/ERVL-MaLR	918	-	132	156455936	127092
chr6	156328844	156528844	harbor2	chr6	156459720	156460012	SINE/Alu	2458	+	146	156459866	131022
chr6	156328844	156528844	harbor2	chr6	156460731	156461047	LINE/L1	480	+	158	156460889	132045
chr6	156328844	156528844	harbor2	chr6	156465071	156465508	LINE/L2	591	-	218	156465289	136445
chr6	156328844	156528844	harbor2	chr6	156466721	156467005	SINE/Alu	2221	+	142	156466863	138019
chr6	156328844	156528844	harbor2	chr6	156469523	156471036	LINE/L1	5901	+	756	156470279	141435
chr6	156328844	156528844	harbor2	chr6	156472214	156472475	SINE/MIR	791	-	130	156472344	143500
chr6	156328844	156528844	harbor2	chr6	156473674	156473978	SINE/Alu	2381	+	152	156473826	144982
chr6	156328844	156528844	harbor2	chr6	156475376	156475659	SINE/Alu	2039	+	142	156475518	146674
chr6	156328844	156528844	harbor2	chr6	156476344	156476695	LTR/ERVL-MaLR	1577	+	176	156476520	147676
chr6	156328844	156528844	harbor2	chr6	156476727	156476848	SINE/Alu	861	+	60	156476787	147943
chr6	156328844	156528844	harbor2	chr6	156476974	156477045	SINE/Alu	559	+	36	156477010	148166
chr6	156328844	156528844	harbor2	chr6	156477336	156477740	LINE/L1	745	+	202	156477538	148694
chr6	156328844	156528844	harbor2	chr6	156477741	156478011	LINE/L1	2086	+	135	156477876	149032
chr6	156328844	156528844	harbor2	chr6	156478012	156479314	LINE/L1	709	+	651	156478663	149819
chr6	156328844	156528844	harbor2	chr6	156479663	156479964	SINE/Alu	2346	+	150	156479813	150969
chr6	156328844	156528844	harbor2	chr6	156479997	156481059	LINE/L1	1285	+	531	156480528	151684
chr6	156328844	156528844	harbor2	chr6	156481061	156481422	DNA/hAT-Charlie	1516	-	180	156481241	152397
chr6	156328844	156528844	harbor2	chr6	156481420	156481753	DNA/hAT-Charlie	1599	-	166	156481586	152742
chr6	156328844	156528844	harbor2	chr6	156481754	156481857	LTR/ERVL-MaLR	480	+	52	156481806	152962
chr6	156328844	156528844	harbor2	chr6	156483678	156483856	LTR/ERV1	1334	-	89	156483767	154923
chr6	156328844	156528844	harbor2	chr6	156483857	156483985	SINE/Alu	1520	+	64	156483921	155077
chr6	156328844	156528844	harbor2	chr6	156483986	156484275	SINE/Alu	2419	-	144	156484130	155286
chr6	156328844	156528844	harbor2	chr6	156484276	156484428	SINE/Alu	1520	+	76	156484352	155508
chr6	156328844	156528844	harbor2	chr6	156484429	156484571	LTR/ERV1	1334	-	71	156484500	155656
chr6	156328844	156528844	harbor2	chr6	156484716	156484819	LTR/ERV1	2071	-	52	156484768	155924
chr6	156328844	156528844	harbor2	chr6	156484820	156485114	SINE/Alu	2252	+	147	156484967	156123
chr6	156328844	156528844	harbor2	chr6	156485115	156485834	LTR/ERV1	2071	-	360	156485475	156631
chr6	156328844	156528844	harbor2	chr6	156485867	156486042	LINE/L1	1438	-	88	156485955	157111
chr6	156328844	156528844	harbor2	chr6	156486043	156486366	LINE/L1	2772	+	162	156486205	157361
chr6	156328844	156528844	harbor2	chr6	156486376	156486964	LTR/ERV1	2389	-	294	156486670	157826
chr6	156328844	156528844	harbor2	chr6	156486972	156487134	LINE/L1	705	-	81	156487053	158209
chr6	156328844	156528844	harbor2	chr6	156487138	156487318	LTR/ERV1	473	-	90	156487228	158384
chr6	156328844	156528844	harbor2	chr6	156487319	156487593	SINE/Alu	1508	-	137	156487456	158612
chr6	156328844	156528844	harbor2	chr6	156488245	156488624	LTR/ERV1	1965	-	190	156488435	159591
chr6	156328844	156528844	harbor2	chr6	156488625	156488913	SINE/Alu	2052	-	144	156488769	159925
chr6	156328844	156528844	harbor2	chr6	156488914	156488998	LTR/ERV1	1965	-	42	156488956	160112
chr6	156328844	156528844	harbor2	chr6	156489020	156489616	LTR/ERV1	2071	-	298	156489318	160474
chr6	156328844	156528844	harbor2	chr6	156489663	156490004	LTR/ERVL-MaLR	2141	+	170	156489833	160989
chr6	156328844	156528844	harbor2	chr6	156490010	156491533	LTR/ERVL-MaLR	10295	+	762	156490772	161928
chr6	156328844	156528844	harbor2	chr6	156491535	156491835	LTR/ERVL-MaLR	1934	+	150	156491685	162841
chr6	156328844	156528844	harbor2	chr6	156491843	156492392	LINE/L1	1137	+	274	156492117	163273
chr6	156328844	156528844	harbor2	chr6	156493883	156494300	LTR/ERV1	984	+	208	156494091	165247
chr6	156328844	156528844	harbor2	chr6	156494338	156494775	LTR/ERV1	984	+	218	156494556	165712
chr6	156328844	156528844	harbor2	chr6	156495116	156495309	SINE/MIR	603	+	96	156495212	166368
chr6	156328844	156528844	harbor2	chr6	156496502	156496812	SINE/Alu	2556	-	155	156496657	167813
chr6	156328844	156528844	harbor2	chr6	156497054	156497264	LINE/L1	1186	-	105	156497159	168315
chr6	156328844	156528844	harbor2	chr6	156498324	156498623	SINE/Alu	2463	+	150	156498474	169630
chr6	156328844	156528844	harbor2	chr6	156500216	156500571	LTR/ERVL-MaLR	2399	+	178	156500394	171550
chr6	156328844	156528844	harbor2	chr6	156500667	156500739	DNA/hAT-Tip100	463	-	36	156500703	171859
chr6	156328844	156528844	harbor2	chr6	156502924	156503103	SINE/MIR	481	+	90	156503014	174170
chr6	156328844	156528844	harbor2	chr6	156503500	156503807	SINE/Alu	2263	+	154	156503654	174810
chr6	156328844	156528844	harbor2	chr6	156504722	156504839	SINE/MIR	404	-	58	156504780	175936
chr6	156328844	156528844	harbor2	chr6	156506668	156506938	SINE/Alu	1667	-	135	156506803	177959
chr6	156328844	156528844	harbor2	chr6	156509306	156509431	SINE/Alu	927	-	62	156509368	180524
chr6	156328844	156528844	harbor2	chr6	156510052	156510160	LTR/ERVL-MaLR	622	+	54	156510106	181262
chr6	156328844	156528844	harbor2	chr6	156510383	156510567	Unknown	833	+	92	156510475	181631
chr6	156328844	156528844	harbor2	chr6	156511210	156511376	SINE/MIR	477	-	83	156511293	182449
chr6	156328844	156528844	harbor2	chr6	156511371	156512272	LINE/CR1	990	-	450	156511821	182977
chr6	156328844	156528844	harbor2	chr6	156512911	156513338	LTR/ERVL-MaLR	473	+	214	156513125	184281
chr6	156328844	156528844	harbor2	chr6	156514015	156514305	SINE/Alu	2239	+	145	156514160	185316
chr6	156328844	156528844	harbor2	chr6	156514634	156514784	DNA/hAT-Tip100	527	-	75	156514709	185865
chr6	156328844	156528844	harbor2	chr6	156515406	156515587	Unknown	613	+	90	156515496	186652
chr6	156328844	156528844	harbor2	chr6	156517941	156518081	LINE/L1	7334	+	70	156518011	189167
chr6	156328844	156528844	harbor2	chr6	156518082	156518391	SINE/Alu	2308	+	154	156518236	189392
chr6	156328844	156528844	harbor2	chr6	156518392	156519354	LINE/L1	7334	+	481	156518873	190029
chr6	156328844	156528844	harbor2	chr6	156519355	156519637	SINE/Alu	2193	+	141	156519496	190652
chr6	156328844	156528844	harbor2	chr6	156519676	156519691	SINE/Alu	2193	+	8	156519684	190840
chr6	156328844	156528844	harbor2	chr6	156519692	156520997	LINE/L1	7334	+	652	156520344	191500
chr6	156328844	156528844	harbor2	chr6	156520998	156521300	SINE/Alu	2285	-	151	156521149	192305
chr6	156328844	156528844	harbor2	chr6	156521301	156521478	LINE/L1	7334	+	88	156521389	192545
chr6	156328844	156528844	harbor2	chr6	156521479	156521613	LINE/L1	1094	-	67	156521546	192702
chr6	156328844	156528844	harbor2	chr6	156521614	156522090	LINE/L1	7334	+	238	156521852	193008
chr6	156328844	156528844	harbor2	chr6	156522154	156522298	LINE/L1	2117	-	72	156522226	193382
chr6	156328844	156528844	harbor2	chr6	156522299	156522480	LTR/ERVL-MaLR	2023	+	90	156522389	193545
chr6	156328844	156528844	harbor2	chr6	156522527	156522696	LTR/ERVL-MaLR	2023	+	84	156522611	193767
chr6	156328844	156528844	harbor2	chr6	156522697	156522854	LINE/L1	2117	-	78	156522775	193931
chr6	156328844	156528844	harbor2	chr6	156522977	156523240	LINE/L1	550	+	132	156523109	194265
chr6	156328844	156528844	harbor2	chr6	156524537	156524757	SINE/MIR	752	-	110	156524647	195803
chr6	156328844	156528844	harbor2	chr6	156525159	156525476	LINE/L1	1202	+	158	156525317	196473
chr6	156328844	156528844	harbor2	chr6	156526045	156526295	LINE/L1	1725	-	125	156526170	197326
chr6	156328844	156528844	harbor2	chr6	156385155	156385400	SINE/MIR	710	-	122	156385277	56433
chr6	156328844	156528844	harbor2	chr6	156401327	156401711	LTR/ERVL-MaLR	2482	+	192	156401519	72675
chr6	156328844	156528844	harbor2	chr6	156417951	156418273	DNA/TcMar-Tigger	891	-	161	156418112	89268
chr6	156328844	156528844	harbor2	chr6	156433878	156434474	LINE/L1	4432	-	298	156434176	105332
chr6	156328844	156528844	harbor2	chr6	156467117	156467545	LTR/ERVL-MaLR	938	+	214	156467331	138487
chr6	156328844	156528844	harbor2	chr6	156481876	156483637	LINE/L1	7987	+	880	156482756	153912
chr6	166679815	166879815	harbor2	chr6	166679581	166680847	LTR/ERV1	9124	+	633	166680214	399
chr6	166679815	166879815	harbor2	chr6	166684115	166684579	LTR/ERV1	2145	+	232	166684347	4532
chr6	166679815	166879815	harbor2	chr6	166694952	166695276	LINE/L2	489	-	162	166695114	15299
chr6	166679815	166879815	harbor2	chr6	166695523	166695682	DNA/hAT-Charlie	894	+	80	166695603	15788
chr6	166679815	166879815	harbor2	chr6	166695907	166696118	DNA/hAT-Charlie	1191	+	106	166696013	16198
chr6	166679815	166879815	harbor2	chr6	166696570	166697057	LTR/ERVL	2509	+	244	166696814	16999
chr6	166679815	166879815	harbor2	chr6	166697109	166697174	LTR/ERVL	2509	+	32	166697141	17326
chr6	166679815	166879815	harbor2	chr6	166697349	166697669	LTR/ERVL-MaLR	514	+	160	166697509	17694
chr6	166679815	166879815	harbor2	chr6	166698354	166699377	LINE/L2	731	-	512	166698866	19051
chr6	166679815	166879815	harbor2	chr6	166704913	166705067	DNA/TcMar-Tigger	506	+	77	166704990	25175
chr6	166679815	166879815	harbor2	chr6	166705068	166705381	LINE/L2	412	+	156	166705224	25409
chr6	166679815	166879815	harbor2	chr6	166705430	166705774	LINE/L1	447	+	172	166705602	25787
chr6	166679815	166879815	harbor2	chr6	166705810	166706174	LTR/ERVL-MaLR	1981	+	182	166705992	26177
chr6	166679815	166879815	harbor2	chr6	166707731	166708043	SINE/Alu	1847	-	156	166707887	28072
chr6	166679815	166879815	harbor2	chr6	166709346	166709477	SINE/Alu	705	+	66	166709412	29597
chr6	166679815	166879815	harbor2	chr6	166710632	166711211	LINE/L1	2218	+	290	166710922	31107
chr6	166679815	166879815	harbor2	chr6	166711233	166712074	LINE/L1	1764	+	420	166711653	31838
chr6	166679815	166879815	harbor2	chr6	166712076	166712368	DNA/hAT-Tip100	670	-	146	166712222	32407
chr6	166679815	166879815	harbor2	chr6	166714406	166714847	LTR/ERVL-MaLR	1349	+	220	166714626	34811
chr6	166679815	166879815	harbor2	chr6	166715542	166715746	DNA/TcMar-Tigger	758	-	102	166715644	35829
chr6	166679815	166879815	harbor2	chr6	166715756	166716064	SINE/Alu	2445	+	154	166715910	36095
chr6	166679815	166879815	harbor2	chr6	166716086	166716439	DNA/TcMar-Tigger	1644	-	176	166716262	36447
chr6	166679815	166879815	harbor2	chr6	166716433	166716514	DNA/TcMar-Tigger	453	-	40	166716473	36658
chr6	166679815	166879815	harbor2	chr6	166717836	166718147	SINE/Alu	2356	-	156	166717992	38177
chr6	166679815	166879815	harbor2	chr6	166719019	166719155	DNA/hAT-Charlie	513	-	68	166719087	39272
chr6	166679815	166879815	harbor2	chr6	166719292	166719414	DNA/hAT-Charlie	540	-	61	166719353	39538
chr6	166679815	166879815	harbor2	chr6	166723689	166723999	SINE/Alu	2496	-	155	166723844	44029
chr6	166679815	166879815	harbor2	chr6	166724198	166724439	LINE/L1	418	-	120	166724318	44503
chr6	166679815	166879815	harbor2	chr6	166727904	166728208	DNA/TcMar-Tigger	1480	+	152	166728056	48241
chr6	166679815	166879815	harbor2	chr6	166729344	166729637	SINE/Alu	1779	-	146	166729490	49675
chr6	166679815	166879815	harbor2	chr6	166729641	166730715	LTR/ERV1	3639	+	537	166730178	50363
chr6	166679815	166879815	harbor2	chr6	166730962	166731264	SINE/Alu	2511	+	151	166731113	51298
chr6	166679815	166879815	harbor2	chr6	166731479	166731957	LTR/ERV1	2470	+	239	166731718	51903
chr6	166679815	166879815	harbor2	chr6	166735357	166735867	DNA/hAT-Charlie	3577	-	255	166735612	55797
chr6	166679815	166879815	harbor2	chr6	166740594	166740907	LINE/L1	573	+	156	166740750	60935
chr6	166679815	166879815	harbor2	chr6	166741845	166742157	SINE/Alu	2314	+	156	166742001	62186
chr6	166679815	166879815	harbor2	chr6	166744934	166745148	LTR/ERVL-MaLR	1574	-	107	166745041	65226
chr6	166679815	166879815	harbor2	chr6	166745149	166745451	SINE/Alu	2433	-	151	166745300	65485
chr6	166679815	166879815	harbor2	chr6	166745452	166745624	LTR/ERVL-MaLR	1574	-	86	166745538	65723
chr6	166679815	166879815	harbor2	chr6	166746476	166746714	LTR/ERVL	1320	-	119	166746595	66780
chr6	166679815	166879815	harbor2	chr6	166746827	166747359	LTR/ERVL	2538	-	266	166747093	67278
chr6	166679815	166879815	harbor2	chr6	166754220	166754759	LTR/ERVL	2135	-	270	166754490	74675
chr6	166679815	166879815	harbor2	chr6	166754830	166755022	SINE/MIR	503	+	96	166754926	75111
chr6	166679815	166879815	harbor2	chr6	166756053	166756310	SINE/Alu	2194	+	128	166756181	76366
chr6	166679815	166879815	harbor2	chr6	166756566	166756872	SINE/Alu	2354	+	153	166756719	76904
chr6	166679815	166879815	harbor2	chr6	166756899	166757080	LINE/L1	916	+	90	166756989	77174
chr6	166679815	166879815	harbor2	chr6	166761068	166761343	SINE/Alu	1957	-	138	166761206	81391
chr6	166679815	166879815	harbor2	chr6	166763343	166763538	SINE/MIR	590	+	98	166763441	83626
chr6	166679815	166879815	harbor2	chr6	166773390	166773698	SINE/Alu	2202	-	154	166773544	93729
chr6	166679815	166879815	harbor2	chr6	166776423	166777081	LINE/L1	1637	-	329	166776752	96937
chr6	166679815	166879815	harbor2	chr6	166778484	166778771	SINE/Alu	2207	+	144	166778628	98813
chr6	166679815	166879815	harbor2	chr6	166778952	166779255	LINE/L1	465	+	152	166779104	99289
chr6	166679815	166879815	harbor2	chr6	166780155	166780557	LTR/ERVL-MaLR	619	+	201	166780356	100541
chr6	166679815	166879815	harbor2	chr6	166781839	166782007	DNA/hAT-Charlie	737	-	84	166781923	102108
chr6	166679815	166879815	harbor2	chr6	166782008	166782295	SINE/Alu	2106	+	144	166782152	102337
chr6	166679815	166879815	harbor2	chr6	166782296	166782380	DNA/hAT-Charlie	737	-	42	166782338	102523
chr6	166679815	166879815	harbor2	chr6	166782959	166783047	LTR/ERVL	503	+	44	166783003	103188
chr6	166679815	166879815	harbor2	chr6	166783102	166783241	SINE/Alu	894	-	70	166783172	103357
chr6	166679815	166879815	harbor2	chr6	166783242	166783520	LTR/ERVL	1316	+	139	166783381	103566
chr6	166679815	166879815	harbor2	chr6	166785604	166785744	SINE/MIR	480	-	70	166785674	105859
chr6	166679815	166879815	harbor2	chr6	166787124	166787365	LINE/L1	541	+	120	166787244	107429
chr6	166679815	166879815	harbor2	chr6	166787600	166788864	LINE/L1	6994	+	632	166788232	108417
chr6	166679815	166879815	harbor2	chr6	166796309	166796610	SINE/Alu	2233	+	150	166796459	116644
chr6	166679815	166879815	harbor2	chr6	166797343	166797767	DNA/TcMar-Tigger	2325	-	212	166797555	117740
chr6	166679815	166879815	harbor2	chr6	166798594	166798819	DNA/hAT-Charlie	524	+	112	166798706	118891
chr6	166679815	166879815	harbor2	chr6	166798910	166799166	DNA/hAT-Charlie	924	+	128	166799038	119223
chr6	166679815	166879815	harbor2	chr6	166799311	166799745	DNA/hAT-Charlie	1129	+	217	166799528	119713
chr6	166679815	166879815	harbor2	chr6	166799762	166799931	LINE/L1	944	-	84	166799846	120031
chr6	166679815	166879815	harbor2	chr6	166800401	166800739	LTR/ERVL-MaLR	1254	+	169	166800570	120755
chr6	166679815	166879815	harbor2	chr6	166801361	166801640	SINE/Alu	1569	-	140	166801501	121686
chr6	166679815	166879815	harbor2	chr6	166801976	166802288	SINE/Alu	2433	+	156	166802132	122317
chr6	166679815	166879815	harbor2	chr6	166807302	166807930	LINE/L2	647	+	314	166807616	127801
chr6	166679815	166879815	harbor2	chr6	166808163	166808343	LTR/ERVL	487	+	90	166808253	128438
chr6	166679815	166879815	harbor2	chr6	166808416	166808572	LINE/L2	465	+	78	166808494	128679
chr6	166679815	166879815	harbor2	chr6	166808684	166809887	LINE/L1	879	+	602	166809286	129471
chr6	166679815	166879815	harbor2	chr6	166809922	166810293	LTR/ERVL-MaLR	2359	-	186	166810108	130293
chr6	166679815	166879815	harbor2	chr6	166811430	166811647	SINE/Alu	1397	+	108	166811538	131723
chr6	166679815	166879815	harbor2	chr6	166812073	166812371	SINE/Alu	2206	+	149	166812222	132407
chr6	166679815	166879815	harbor2	chr6	166813460	166813767	LTR/ERVL-MaLR	1158	-	154	166813614	133799
chr6	166679815	166879815	harbor2	chr6	166814428	166815039	DNA/hAT-Charlie	3257	+	306	166814734	134919
chr6	166679815	166879815	harbor2	chr6	166816264	166816573	SINE/Alu	2242	+	154	166816418	136603
chr6	166679815	166879815	harbor2	chr6	166817541	166817710	LINE/L1	1160	-	84	166817625	137810
chr6	166679815	166879815	harbor2	chr6	166817711	166818022	SINE/Alu	2303	-	156	166817867	138052
chr6	166679815	166879815	harbor2	chr6	166818023	166819057	LINE/L1	1160	-	517	166818540	138725
chr6	166679815	166879815	harbor2	chr6	166819352	166819585	DNA/TcMar-Tigger	742	-	116	166819468	139653
chr6	166679815	166879815	harbor2	chr6	166819648	166820039	LINE/L1	1169	-	196	166819844	140029
chr6	166679815	166879815	harbor2	chr6	166820385	166820996	LTR	1088	-	306	166820691	140876
chr6	166679815	166879815	harbor2	chr6	166822190	166822571	LTR/ERVL-MaLR	1360	+	190	166822380	142565
chr6	166679815	166879815	harbor2	chr6	166822926	166823058	LINE/L1	506	+	66	166822992	143177
chr6	166679815	166879815	harbor2	chr6	166823078	166823434	LINE/L1	1330	+	178	166823256	143441
chr6	166679815	166879815	harbor2	chr6	166823475	166823703	LINE/L1	1330	+	114	166823589	143774
chr6	166679815	166879815	harbor2	chr6	166823727	166823984	LINE/L1	724	+	128	166823855	144040
chr6	166679815	166879815	harbor2	chr6	166825547	166825875	LTR/ERVL-MaLR	1897	-	164	166825711	145896
chr6	166679815	166879815	harbor2	chr6	166826541	166826979	LINE/RTE-X	601	+	219	166826760	146945
chr6	166679815	166879815	harbor2	chr6	166826978	166827091	LINE/L1	1341	+	56	166827034	147219
chr6	166679815	166879815	harbor2	chr6	166827092	166827585	LTR/ERV1	2269	+	246	166827338	147523
chr6	166679815	166879815	harbor2	chr6	166827586	166827793	LINE/L1	1341	+	104	166827690	147875
chr6	166679815	166879815	harbor2	chr6	166828592	166829309	LINE/L1	4187	+	358	166828950	149135
chr6	166679815	166879815	harbor2	chr6	166829310	166829618	SINE/Alu	2558	+	154	166829464	149649
chr6	166679815	166879815	harbor2	chr6	166829619	166829829	LINE/L1	4187	+	105	166829724	149909
chr6	166679815	166879815	harbor2	chr6	166829830	166830138	SINE/Alu	2019	+	154	166829984	150169
chr6	166679815	166879815	harbor2	chr6	166830171	166830540	LINE/L1	4187	+	184	166830355	150540
chr6	166679815	166879815	harbor2	chr6	166833041	166833180	SINE/MIR	411	-	70	166833111	153296
chr6	166679815	166879815	harbor2	chr6	166833371	166833898	LINE/L1	2120	-	264	166833635	153820
chr6	166679815	166879815	harbor2	chr6	166833899	166834033	SINE/Alu	885	-	67	166833966	154151
chr6	166679815	166879815	harbor2	chr6	166834034	166834352	LINE/L1	4900	-	159	166834193	154378
chr6	166679815	166879815	harbor2	chr6	166834353	166834627	LINE/L1	1695	+	137	166834490	154675
chr6	166679815	166879815	harbor2	chr6	166834628	166834830	LINE/L1	4900	-	101	166834729	154914
chr6	166679815	166879815	harbor2	chr6	166834866	166836435	LINE/L1	4900	-	784	166835650	155835
chr6	166679815	166879815	harbor2	chr6	166838762	166839165	LTR/ERVL-MaLR	708	+	202	166838964	159149
chr6	166679815	166879815	harbor2	chr6	166839632	166839680	LTR/ERVL-MaLR	662	+	24	166839656	159841
chr6	166679815	166879815	harbor2	chr6	166839719	166839909	LTR/ERVL-MaLR	662	+	95	166839814	159999
chr6	166679815	166879815	harbor2	chr6	166840691	166840993	SINE/Alu	2286	+	151	166840842	161027
chr6	166679815	166879815	harbor2	chr6	166841000	166841279	SINE/Alu	1511	+	140	166841140	161325
chr6	166679815	166879815	harbor2	chr6	166842194	166842598	LTR/ERVL-MaLR	1375	+	202	166842396	162581
chr6	166679815	166879815	harbor2	chr6	166842763	166842961	LINE/L1	1160	+	99	166842862	163047
chr6	166679815	166879815	harbor2	chr6	166842962	166843468	LINE/L1	3016	+	253	166843215	163400
chr6	166679815	166879815	harbor2	chr6	166843453	166848910	LINE/L1	21849	+	2728	166846181	166366
chr6	166679815	166879815	harbor2	chr6	166853157	166853285	SINE/Alu	857	+	64	166853221	173406
chr6	166679815	166879815	harbor2	chr6	166854684	166855332	LINE/L1	3672	+	324	166855008	175193
chr6	166679815	166879815	harbor2	chr6	166856149	166856499	LTR/ERVL-MaLR	1955	+	175	166856324	176509
chr6	166679815	166879815	harbor2	chr6	166864002	166864292	SINE/Alu	2247	+	145	166864147	184332
chr6	166679815	166879815	harbor2	chr6	166865279	166865586	SINE/Alu	1696	-	154	166865433	185618
chr6	166679815	166879815	harbor2	chr6	166866298	166866587	SINE/Alu	1715	+	144	166866442	186627
chr6	166679815	166879815	harbor2	chr6	166866717	166867148	LTR/ERVL-MaLR	1253	+	216	166866933	187118
chr6	166679815	166879815	harbor2	chr6	166867821	166868125	SINE/Alu	2257	+	152	166867973	188158
chr6	166679815	166879815	harbor2	chr6	166868614	166869023	LTR/ERVL	2917	+	204	166868818	189003
chr6	166679815	166879815	harbor2	chr6	166869194	166869248	LTR/ERVL	462	+	27	166869221	189406
chr6	166679815	166879815	harbor2	chr6	166869895	166870128	SINE/Alu	1872	+	116	166870011	190196
chr6	166679815	166879815	harbor2	chr6	166871637	166871933	SINE/Alu	2195	-	148	166871785	191970
chr6	166679815	166879815	harbor2	chr6	166877456	166878072	LTR/ERV1	2605	-	308	166877764	197949
chr6	166679815	166879815	harbor2	chr6	166878120	166878250	LTR/ERV1	706	-	65	166878185	198370
chr6	166679815	166879815	harbor2	chr6	166878703	166880440	LINE/L1	3958	+	868	166879571	199756
chr6	166679815	166879815	harbor2	chr6	166788875	166795015	LINE/L1	26302	+	3070	166791945	112130
chr6	166679815	166879815	harbor2	chr6	166804988	166807226	LINE/L1	9596	+	1119	166806107	126292
chr6	155518162	155718162	harbor2	chr6	155517944	155518238	SINE/Alu	2298	+	147	155518091	71
chr6	155518162	155718162	harbor2	chr6	155518239	155518308	LINE/L1	1747	-	34	155518273	111
chr6	155518162	155718162	harbor2	chr6	155518301	155518919	LINE/L1	1263	-	309	155518610	448
chr6	155518162	155718162	harbor2	chr6	155520006	155520415	LTR/ERVL-MaLR	694	+	204	155520210	2048
chr6	155518162	155718162	harbor2	chr6	155521162	155521510	LTR/ERVL-MaLR	1713	+	174	155521336	3174
chr6	155518162	155718162	harbor2	chr6	155522514	155522919	LTR/ERVL-MaLR	2438	-	202	155522716	4554
chr6	155518162	155718162	harbor2	chr6	155524551	155524619	DNA/hAT-Charlie	523	+	34	155524585	6423
chr6	155518162	155718162	harbor2	chr6	155524620	155524892	SINE/Alu	2069	+	136	155524756	6594
chr6	155518162	155718162	harbor2	chr6	155524893	155524994	DNA/hAT-Charlie	523	+	50	155524943	6781
chr6	155518162	155718162	harbor2	chr6	155525271	155525712	LINE/RTE-X	688	+	220	155525491	7329
chr6	155518162	155718162	harbor2	chr6	155526134	155526228	LINE/L2	421	-	47	155526181	8019
chr6	155518162	155718162	harbor2	chr6	155526639	155526849	SINE/MIR	576	-	105	155526744	8582
chr6	155518162	155718162	harbor2	chr6	155527115	155527738	LINE/L1	2594	+	312	155527427	9265
chr6	155518162	155718162	harbor2	chr6	155528057	155528511	LINE/RTE-X	813	+	227	155528284	10122
chr6	155518162	155718162	harbor2	chr6	155528704	155528990	DNA/hAT-Charlie	419	-	143	155528847	10685
chr6	155518162	155718162	harbor2	chr6	155529618	155529790	DNA/hAT-Charlie	777	+	86	155529704	11542
chr6	155518162	155718162	harbor2	chr6	155529791	155530082	SINE/Alu	2174	-	146	155529937	11775
chr6	155518162	155718162	harbor2	chr6	155530083	155530163	DNA/hAT-Charlie	777	+	40	155530123	11961
chr6	155518162	155718162	harbor2	chr6	155532360	155533135	LINE/L1	1424	+	388	155532748	14586
chr6	155518162	155718162	harbor2	chr6	155533795	155534102	SINE/Alu	2560	+	154	155533949	15787
chr6	155518162	155718162	harbor2	chr6	155534103	155534216	LINE/L1	1263	+	56	155534159	15997
chr6	155518162	155718162	harbor2	chr6	155534473	155535678	LINE/L1	1340	-	602	155535075	16913
chr6	155518162	155718162	harbor2	chr6	155535885	155536435	LINE/L1	529	+	275	155536160	17998
