H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr5	114862092	115062092	harbor1	chr5	115015359	115015747	LINE/L1	1405	+	194	115015553	153461
chr5	114862092	115062092	harbor1	chr5	114950124	114950330	SINE/MIR	616	+	103	114950227	88135
chr5	96307567	96507567	harbor1	chr5	96309906	96312244	LINE/L1	9018	-	1169	96311075	3508
chr5	96307567	96507567	harbor1	chr5	96312830	96313018	DNA/hAT-Charlie	837	-	94	96312924	5357
chr5	96307567	96507567	harbor1	chr5	96313195	96313843	LINE/L1	2436	-	324	96313519	5952
chr5	96307567	96507567	harbor1	chr5	96314473	96314869	LINE/L2	445	+	198	96314671	7104
chr5	96307567	96507567	harbor1	chr5	96315209	96315333	DNA/hAT	428	+	62	96315271	7704
chr5	96307567	96507567	harbor1	chr5	96315605	96316153	LTR/ERVL-MaLR	1859	+	274	96315879	8312
chr5	96307567	96507567	harbor1	chr5	96317182	96317504	SINE/Alu	2242	+	161	96317343	9776
chr5	96307567	96507567	harbor1	chr5	96318859	96318943	SINE/MIR	932	-	42	96318901	11334
chr5	96307567	96507567	harbor1	chr5	96318944	96319354	LTR/ERVL-MaLR	2572	-	205	96319149	11582
chr5	96307567	96507567	harbor1	chr5	96319355	96319494	SINE/MIR	932	-	70	96319425	11858
chr5	96307567	96507567	harbor1	chr5	96320229	96320537	SINE/Alu	2241	-	154	96320383	12816
chr5	96307567	96507567	harbor1	chr5	96321141	96321383	DNA/hAT-Charlie	887	-	121	96321262	13695
chr5	96307567	96507567	harbor1	chr5	96321596	96321748	SINE/MIR	584	-	76	96321672	14105
chr5	96307567	96507567	harbor1	chr5	96323735	96323926	SINE/MIR	497	-	96	96323831	16264
chr5	96307567	96507567	harbor1	chr5	96324924	96325223	SINE/Alu	1903	+	150	96325074	17507
chr5	96307567	96507567	harbor1	chr5	96325471	96325779	SINE/Alu	2041	-	154	96325625	18058
chr5	96307567	96507567	harbor1	chr5	96326319	96326784	LINE/L2	704	+	232	96326551	18984
chr5	96307567	96507567	harbor1	chr5	96327046	96327294	SINE/MIR	817	+	124	96327170	19603
chr5	96307567	96507567	harbor1	chr5	96327393	96327545	DNA/hAT-Charlie	571	-	76	96327469	19902
chr5	96307567	96507567	harbor1	chr5	96335064	96336241	LINE/L2	999	+	588	96335652	28085
chr5	96307567	96507567	harbor1	chr5	96341557	96341945	DNA/hAT-Charlie	622	-	194	96341751	34184
chr5	96307567	96507567	harbor1	chr5	96342322	96342506	DNA/hAT-Charlie	781	-	92	96342414	34847
chr5	96307567	96507567	harbor1	chr5	96342816	96343067	DNA/TcMar-Tc2	953	+	126	96342942	35375
chr5	96307567	96507567	harbor1	chr5	96343492	96343694	DNA/TcMar-Tc2	731	+	101	96343593	36026
chr5	96307567	96507567	harbor1	chr5	96345598	96346038	LTR/ERVL-MaLR	1348	-	220	96345818	38251
chr5	96307567	96507567	harbor1	chr5	96346040	96346449	LINE/L2	682	-	204	96346244	38677
chr5	96307567	96507567	harbor1	chr5	96346470	96347024	LTR/ERVL	1055	-	277	96346747	39180
chr5	96307567	96507567	harbor1	chr5	96347049	96347455	LTR/ERVL	927	-	203	96347252	39685
chr5	96307567	96507567	harbor1	chr5	96348028	96348689	LINE/L2	570	-	330	96348358	40791
chr5	96307567	96507567	harbor1	chr5	96350058	96350701	LTR/ERV1	2617	-	322	96350380	42813
chr5	96307567	96507567	harbor1	chr5	96351269	96351593	LTR/ERVL-MaLR	995	+	162	96351431	43864
chr5	96307567	96507567	harbor1	chr5	96352684	96353045	LTR/ERVL-MaLR	2098	+	180	96352864	45297
chr5	96307567	96507567	harbor1	chr5	96353261	96353407	LINE/L2	1423	+	73	96353334	45767
chr5	96307567	96507567	harbor1	chr5	96353408	96353950	LTR/ERVL	2555	+	271	96353679	46112
chr5	96307567	96507567	harbor1	chr5	96353951	96354282	LINE/L2	1423	+	166	96354117	46550
chr5	96307567	96507567	harbor1	chr5	96354480	96354591	DNA/TcMar-Tc2	536	-	56	96354536	46969
chr5	96307567	96507567	harbor1	chr5	96355016	96355705	LINE/L1	6482	-	344	96355360	47793
chr5	96307567	96507567	harbor1	chr5	96355706	96355999	SINE/Alu	2207	-	146	96355852	48285
chr5	96307567	96507567	harbor1	chr5	96356000	96361794	LINE/L1	22205	-	2897	96358897	51330
chr5	96307567	96507567	harbor1	chr5	96361810	96367972	LINE/L1	24292	-	3081	96364891	57324
chr5	96307567	96507567	harbor1	chr5	96368022	96368217	LINE/L1	810	-	98	96368120	60553
chr5	96307567	96507567	harbor1	chr5	96368218	96368523	SINE/Alu	2280	+	152	96368370	60803
chr5	96307567	96507567	harbor1	chr5	96368524	96369018	LINE/L1	810	-	247	96368771	61204
chr5	96307567	96507567	harbor1	chr5	96369296	96369766	LINE/L1	797	-	235	96369531	61964
chr5	96307567	96507567	harbor1	chr5	96369767	96369968	LINE/L2	530	+	100	96369867	62300
chr5	96307567	96507567	harbor1	chr5	96373735	96373946	SINE/Alu	1365	-	106	96373841	66274
chr5	96307567	96507567	harbor1	chr5	96374574	96375103	LTR/ERVL-MaLR	461	+	264	96374838	67271
chr5	96307567	96507567	harbor1	chr5	96375546	96375899	LTR/ERVL	1992	+	176	96375722	68155
chr5	96307567	96507567	harbor1	chr5	96375959	96375999	LTR/ERVL	1992	+	20	96375979	68412
chr5	96307567	96507567	harbor1	chr5	96376131	96376431	DNA/TcMar-Tigger	6309	+	150	96376281	68714
chr5	96307567	96507567	harbor1	chr5	96376432	96376739	SINE/Alu	2116	-	154	96376586	69019
chr5	96307567	96507567	harbor1	chr5	96376740	96377713	DNA/TcMar-Tigger	6309	+	486	96377226	69659
chr5	96307567	96507567	harbor1	chr5	96377863	96378505	LINE/L1	3170	+	321	96378184	70617
chr5	96307567	96507567	harbor1	chr5	96380060	96381430	DNA/hAT-Charlie	5469	+	685	96380745	73178
chr5	96307567	96507567	harbor1	chr5	96382719	96382830	SINE/MIR	479	-	56	96382775	75208
chr5	96307567	96507567	harbor1	chr5	96383446	96383728	SINE/Alu	2147	-	141	96383587	76020
chr5	96307567	96507567	harbor1	chr5	96385914	96386105	SINE/MIR	536	+	96	96386010	78443
chr5	96307567	96507567	harbor1	chr5	96386630	96386683	SINE/MIR	599	-	26	96386656	79089
chr5	96307567	96507567	harbor1	chr5	96386684	96386991	SINE/Alu	2264	+	154	96386838	79271
chr5	96307567	96507567	harbor1	chr5	96388465	96388558	LTR/ERVL-MaLR	427	-	46	96388511	80944
chr5	96307567	96507567	harbor1	chr5	96388890	96389381	LINE/L1	1983	+	246	96389136	81569
chr5	96307567	96507567	harbor1	chr5	96389654	96389948	SINE/Alu	1938	+	147	96389801	82234
chr5	96307567	96507567	harbor1	chr5	96395427	96395796	LINE/L1	2838	+	184	96395611	88044
chr5	96307567	96507567	harbor1	chr5	96396279	96396577	SINE/Alu	2374	+	149	96396428	88861
chr5	96307567	96507567	harbor1	chr5	96400806	96401115	SINE/Alu	2950	+	154	96400960	93393
chr5	96307567	96507567	harbor1	chr5	96401598	96401884	LINE/L2	568	+	143	96401741	94174
chr5	96307567	96507567	harbor1	chr5	96402184	96402793	LTR/ERVL	2449	+	304	96402488	94921
chr5	96307567	96507567	harbor1	chr5	96403265	96403445	LINE/L1	1432	-	90	96403355	95788
chr5	96307567	96507567	harbor1	chr5	96404694	96404942	SINE/MIR	601	+	124	96404818	97251
chr5	96307567	96507567	harbor1	chr5	96405096	96405261	LINE/RTE-X	414	-	82	96405178	97611
chr5	96307567	96507567	harbor1	chr5	96405519	96405691	SINE/Alu	1198	+	86	96405605	98038
chr5	96307567	96507567	harbor1	chr5	96406142	96406274	SINE/MIR	520	-	66	96406208	98641
chr5	96307567	96507567	harbor1	chr5	96406972	96407242	LINE/L1	474	+	135	96407107	99540
chr5	96307567	96507567	harbor1	chr5	96407298	96407663	LINE/L1	912	+	182	96407480	99913
chr5	96307567	96507567	harbor1	chr5	96411804	96412103	SINE/Alu	1225	-	150	96411954	104387
chr5	96307567	96507567	harbor1	chr5	96413519	96413818	SINE/Alu	2327	+	150	96413669	106102
chr5	96307567	96507567	harbor1	chr5	96413838	96414155	SINE/Alu	2497	+	158	96413996	106429
chr5	96307567	96507567	harbor1	chr5	96414156	96414255	SINE/MIR	576	+	50	96414206	106639
chr5	96307567	96507567	harbor1	chr5	96414275	96414498	SINE/MIR	840	-	112	96414387	106820
chr5	96307567	96507567	harbor1	chr5	96417575	96417774	LTR/ERVL-MaLR	428	+	100	96417675	110108
chr5	96307567	96507567	harbor1	chr5	96419450	96419630	SINE/MIR	611	-	90	96419540	111973
chr5	96307567	96507567	harbor1	chr5	96422213	96422337	SINE/MIR	605	-	62	96422275	114708
chr5	96307567	96507567	harbor1	chr5	96424406	96424622	SINE/MIR	605	+	108	96424514	116947
chr5	96307567	96507567	harbor1	chr5	96424681	96424969	SINE/Alu	2238	+	144	96424825	117258
chr5	96307567	96507567	harbor1	chr5	96429447	96429770	LINE/L1	2122	-	162	96429609	122042
chr5	96307567	96507567	harbor1	chr5	96436243	96437014	DNA/hAT-Charlie	1115	-	386	96436629	129062
chr5	96307567	96507567	harbor1	chr5	96437607	96437770	DNA/hAT-Charlie	894	+	82	96437689	130122
chr5	96307567	96507567	harbor1	chr5	96437845	96438174	LINE/CR1	808	-	164	96438009	130442
chr5	96307567	96507567	harbor1	chr5	96438205	96438765	LINE/L1	2084	-	280	96438485	130918
chr5	96307567	96507567	harbor1	chr5	96439197	96439633	LINE/L1	1060	+	218	96439415	131848
chr5	96307567	96507567	harbor1	chr5	96440940	96441133	SINE/MIR	589	+	96	96441036	133469
chr5	96307567	96507567	harbor1	chr5	96442181	96442375	SINE/MIR	489	+	97	96442278	134711
chr5	96307567	96507567	harbor1	chr5	96444596	96445185	LINE/L1	856	-	294	96444890	137323
chr5	96307567	96507567	harbor1	chr5	96445292	96445384	SINE/Alu	577	+	46	96445338	137771
chr5	96307567	96507567	harbor1	chr5	96445857	96446157	SINE/Alu	1597	-	150	96446007	138440
chr5	96307567	96507567	harbor1	chr5	96447512	96447717	LTR/Gypsy	448	+	102	96447614	140047
chr5	96307567	96507567	harbor1	chr5	96448938	96449246	LINE/L1	2018	-	154	96449092	141525
chr5	96307567	96507567	harbor1	chr5	96449247	96449537	DNA/hAT-Charlie	1345	+	145	96449392	141825
chr5	96307567	96507567	harbor1	chr5	96449538	96450004	LINE/L1	2018	-	233	96449771	142204
chr5	96307567	96507567	harbor1	chr5	96450005	96450595	LINE/L1	3129	+	295	96450300	142733
chr5	96307567	96507567	harbor1	chr5	96450596	96450894	LINE/L1	2018	-	149	96450745	143178
chr5	96307567	96507567	harbor1	chr5	96452669	96452997	SINE/Alu	3001	+	164	96452833	145266
chr5	96307567	96507567	harbor1	chr5	96454165	96454394	SINE/MIR	456	-	114	96454279	146712
chr5	96307567	96507567	harbor1	chr5	96454712	96455093	DNA/hAT-Charlie	1035	+	190	96454902	147335
chr5	96307567	96507567	harbor1	chr5	96456077	96456311	DNA/hAT-Charlie	505	-	117	96456194	148627
chr5	96307567	96507567	harbor1	chr5	96456724	96457092	LTR/ERVL-MaLR	2635	+	184	96456908	149341
chr5	96307567	96507567	harbor1	chr5	96457131	96457673	LINE/L2	1059	+	271	96457402	149835
chr5	96307567	96507567	harbor1	chr5	96458061	96458380	DNA/hAT-Charlie	1643	+	160	96458221	150654
chr5	96307567	96507567	harbor1	chr5	96458396	96458604	DNA/hAT-Charlie	507	-	104	96458500	150933
chr5	96307567	96507567	harbor1	chr5	96460340	96460555	LINE/L1	1543	+	108	96460448	152881
chr5	96307567	96507567	harbor1	chr5	96460852	96461556	LINE/L1	3253	-	352	96461204	153637
chr5	96307567	96507567	harbor1	chr5	96462687	96463056	LTR/ERVL-MaLR	2302	+	184	96462871	155304
chr5	96307567	96507567	harbor1	chr5	96464797	96465521	LINE/L1	1748	-	362	96465159	157592
chr5	96307567	96507567	harbor1	chr5	96465522	96465653	LINE/L1	625	-	66	96465588	158021
chr5	96307567	96507567	harbor1	chr5	96465654	96465787	LINE/L1	1748	-	66	96465720	158153
chr5	96307567	96507567	harbor1	chr5	96465775	96467599	LINE/L1	4019	-	912	96466687	159120
chr5	96307567	96507567	harbor1	chr5	96467685	96468382	LINE/L1	4043	+	348	96468033	160466
chr5	96307567	96507567	harbor1	chr5	96470052	96470749	DNA/hAT-Charlie	1201	-	348	96470400	162833
chr5	96307567	96507567	harbor1	chr5	96472276	96472362	DNA/hAT-Charlie	417	-	43	96472319	164752
chr5	96307567	96507567	harbor1	chr5	96472409	96472505	LINE/L2	442	+	48	96472457	164890
chr5	96307567	96507567	harbor1	chr5	96472817	96473206	LTR/ERVL-MaLR	1270	-	194	96473011	165444
chr5	96307567	96507567	harbor1	chr5	96473428	96473859	LTR/ERVL-MaLR	588	-	216	96473644	166077
chr5	96307567	96507567	harbor1	chr5	96474099	96474602	LTR/ERVL-MaLR	641	-	252	96474351	166784
chr5	96307567	96507567	harbor1	chr5	96475666	96476255	LTR/Gypsy	734	+	294	96475960	168393
chr5	96307567	96507567	harbor1	chr5	96479454	96479746	SINE/Alu	2170	-	146	96479600	172033
chr5	96307567	96507567	harbor1	chr5	96479845	96480795	LINE/L2	584	-	475	96480320	172753
chr5	96307567	96507567	harbor1	chr5	96483249	96483370	DNA/hAT	431	+	60	96483309	175742
chr5	96307567	96507567	harbor1	chr5	96483812	96483946	SINE/MIR	440	-	67	96483879	176312
chr5	96307567	96507567	harbor1	chr5	96487006	96487165	DNA/hAT-Charlie	401	+	80	96487086	179519
chr5	96307567	96507567	harbor1	chr5	96487439	96487684	LTR?	426	+	122	96487561	179994
chr5	96307567	96507567	harbor1	chr5	96488557	96489021	LTR/Gypsy	745	+	232	96488789	181222
chr5	96307567	96507567	harbor1	chr5	96490282	96490330	LINE/L1	2003	+	24	96490306	182739
chr5	96307567	96507567	harbor1	chr5	96490382	96491203	LINE/L1	2436	+	410	96490792	183225
chr5	96307567	96507567	harbor1	chr5	96491204	96491520	SINE/Alu	2798	+	158	96491362	183795
chr5	96307567	96507567	harbor1	chr5	96491521	96492133	LINE/L1	2436	+	306	96491827	184260
chr5	96307567	96507567	harbor1	chr5	96493757	96494037	SINE/Alu	1998	+	140	96493897	186330
chr5	96307567	96507567	harbor1	chr5	96494836	96495140	SINE/Alu	2366	+	152	96494988	187421
chr5	96307567	96507567	harbor1	chr5	96495254	96495755	LINE/L1	3929	-	250	96495504	187937
chr5	96307567	96507567	harbor1	chr5	96496864	96498467	LINE/L1	7497	-	802	96497666	190099
chr5	96307567	96507567	harbor1	chr5	96498692	96499033	LTR/ERVL	423	+	170	96498862	191295
chr5	96307567	96507567	harbor1	chr5	96499263	96499790	DNA/TcMar-Tigger	3254	-	264	96499527	191960
chr5	96307567	96507567	harbor1	chr5	96499770	96500000	DNA/TcMar-Tigger	1401	-	115	96499885	192318
chr5	96307567	96507567	harbor1	chr5	96500006	96500341	DNA/TcMar-Tigger	2031	-	168	96500174	192607
chr5	96307567	96507567	harbor1	chr5	96500498	96500785	LTR/ERVL-MaLR	524	-	144	96500642	193075
chr5	96307567	96507567	harbor1	chr5	96503037	96503284	LINE/L1	487	-	124	96503161	195594
chr5	96307567	96507567	harbor1	chr5	96504615	96505182	LINE/L1	1740	-	284	96504899	197332
chr5	96307567	96507567	harbor1	chr5	96505331	96505504	SINE/Alu	1380	+	86	96505417	197850
chr5	96307567	96507567	harbor1	chr5	96506324	96506941	LTR/ERVL	2266	-	308	96506632	199065
chr5	96307567	96507567	harbor1	chr5	96303465	96309906	LINE/L1	21708	-	3220	96306685	882
chr5	96307567	96507567	harbor1	chr5	96386992	96387205	SINE/MIR	599	-	106	96387098	79531
chr5	96307567	96507567	harbor1	chr5	96451364	96452668	LINE/L1	7056	+	652	96452016	144449
chr5	96307567	96507567	harbor1	chr5	96501750	96502035	DNA/TcMar-Tigger	1005	+	142	96501892	194325
chr5	180658311	180858311	harbor1	chr5	180658236	180658412	LINE/L1	857	-	88	180658324	13
chr5	180658311	180858311	harbor1	chr5	180659322	180659598	SINE/Alu	1663	+	138	180659460	1149
chr5	180658311	180858311	harbor1	chr5	180659599	180659960	LINE/L1	2018	+	180	180659779	1468
chr5	180658311	180858311	harbor1	chr5	180659983	180660105	SINE/Alu	883	-	61	180660044	1733
chr5	180658311	180858311	harbor1	chr5	180660106	180660196	LINE/L1	6110	-	45	180660151	1840
chr5	180658311	180858311	harbor1	chr5	180660197	180660508	SINE/Alu	2277	-	156	180660353	2042
chr5	180658311	180858311	harbor1	chr5	180660509	180661780	LINE/L1	6110	-	636	180661145	2834
chr5	180658311	180858311	harbor1	chr5	180661781	180662097	SINE/Alu	1731	-	158	180661939	3628
chr5	180658311	180858311	harbor1	chr5	180662098	180662409	LINE/L1	6110	-	156	180662254	3943
chr5	180658311	180858311	harbor1	chr5	180662426	180662725	SINE/Alu	2250	+	150	180662576	4265
chr5	180658311	180858311	harbor1	chr5	180662730	180662851	SINE/Alu	922	+	60	180662790	4479
chr5	180658311	180858311	harbor1	chr5	180662852	180662936	LINE/L1	4936	-	42	180662894	4583
chr5	180658311	180858311	harbor1	chr5	180662937	180663209	SINE/Alu	2012	-	136	180663073	4762
chr5	180658311	180858311	harbor1	chr5	180663210	180663251	LINE/L1	4936	-	20	180663230	4919
chr5	180658311	180858311	harbor1	chr5	180663252	180663549	SINE/Alu	2414	-	148	180663400	5089
chr5	180658311	180858311	harbor1	chr5	180663560	180663578	SINE/Alu	2326	-	9	180663569	5258
chr5	180658311	180858311	harbor1	chr5	180663614	180663907	SINE/Alu	2326	-	146	180663760	5449
chr5	180658311	180858311	harbor1	chr5	180663908	180664469	LINE/L1	4936	-	280	180664188	5877
chr5	180658311	180858311	harbor1	chr5	180664470	180664774	SINE/Alu	2573	+	152	180664622	6311
chr5	180658311	180858311	harbor1	chr5	180664775	180665186	LINE/L1	4936	-	206	180664981	6670
chr5	180658311	180858311	harbor1	chr5	180665174	180666182	LINE/L1	2992	+	504	180665678	7367
chr5	180658311	180858311	harbor1	chr5	180666491	180666779	LINE/L1	2992	+	144	180666635	8324
chr5	180658311	180858311	harbor1	chr5	180666786	180667188	DNA/TcMar-Tigger	1508	-	201	180666987	8676
chr5	180658311	180858311	harbor1	chr5	180667196	180667364	SINE/Alu	1235	-	84	180667280	8969
chr5	180658311	180858311	harbor1	chr5	180667372	180667681	SINE/Alu	2344	-	154	180667526	9215
chr5	180658311	180858311	harbor1	chr5	180667722	180667948	LINE/L1	544	-	113	180667835	9524
chr5	180658311	180858311	harbor1	chr5	180667961	180668063	LTR/ERVL-MaLR	655	+	51	180668012	9701
chr5	180658311	180858311	harbor1	chr5	180668064	180668366	SINE/Alu	2342	+	151	180668215	9904
chr5	180658311	180858311	harbor1	chr5	180668367	180668532	LTR/ERVL-MaLR	655	+	82	180668449	10138
chr5	180658311	180858311	harbor1	chr5	180671431	180671734	SINE/Alu	1779	-	152	180671583	13272
chr5	180658311	180858311	harbor1	chr5	180671735	180671901	LINE/L1	641	+	83	180671818	13507
chr5	180658311	180858311	harbor1	chr5	180672718	180672840	SINE/Alu	808	+	61	180672779	14468
chr5	180658311	180858311	harbor1	chr5	180672984	180673289	SINE/Alu	2521	-	152	180673136	14825
chr5	180658311	180858311	harbor1	chr5	180674298	180674808	LTR/ERV1	1680	+	255	180674553	16242
chr5	180658311	180858311	harbor1	chr5	180675618	180676572	LINE/L1	4426	-	477	180676095	17784
chr5	180658311	180858311	harbor1	chr5	180676573	180676800	SINE/Alu	1600	-	114	180676687	18376
chr5	180658311	180858311	harbor1	chr5	180676801	180676929	LINE/L1	4426	-	64	180676865	18554
chr5	180658311	180858311	harbor1	chr5	180676931	180677241	SINE/Alu	2300	-	155	180677086	18775
chr5	180658311	180858311	harbor1	chr5	180677257	180677380	SINE/Alu	896	-	62	180677319	19008
chr5	180658311	180858311	harbor1	chr5	180677393	180677689	SINE/Alu	2569	-	148	180677541	19230
chr5	180658311	180858311	harbor1	chr5	180677694	180677990	LINE/L1	2947	-	148	180677842	19531
chr5	180658311	180858311	harbor1	chr5	180677991	180678294	SINE/Alu	2277	-	152	180678143	19832
chr5	180658311	180858311	harbor1	chr5	180678295	180678499	LINE/L1	2947	-	102	180678397	20086
chr5	180658311	180858311	harbor1	chr5	180678500	180678805	SINE/Alu	2436	+	152	180678652	20341
chr5	180658311	180858311	harbor1	chr5	180678806	180678942	LINE/L1	2947	-	68	180678874	20563
chr5	180658311	180858311	harbor1	chr5	180678951	180679261	SINE/Alu	2452	-	155	180679106	20795
chr5	180658311	180858311	harbor1	chr5	180679523	180680087	LTR/ERV1	3759	+	282	180679805	21494
chr5	180658311	180858311	harbor1	chr5	180680576	180681027	LTR/ERVK	3718	-	226	180680802	22491
chr5	180658311	180858311	harbor1	chr5	180681217	180681979	LINE/L1	1942	-	381	180681598	23287
chr5	180658311	180858311	harbor1	chr5	180683981	180684074	SINE/Alu	634	+	46	180684027	25716
chr5	180658311	180858311	harbor1	chr5	180685111	180685248	SINE/Alu	675	+	68	180685179	26868
chr5	180658311	180858311	harbor1	chr5	180687324	180687447	SINE/Alu	926	-	62	180687386	29075
chr5	180658311	180858311	harbor1	chr5	180687566	180687874	SINE/Alu	2079	+	154	180687720	29409
chr5	180658311	180858311	harbor1	chr5	180687882	180688378	LINE/L1	1183	+	248	180688130	29819
chr5	180658311	180858311	harbor1	chr5	180688363	180688737	LINE/L1	1072	+	187	180688550	30239
chr5	180658311	180858311	harbor1	chr5	180688766	180689011	LINE/L1	800	+	122	180688888	30577
chr5	180658311	180858311	harbor1	chr5	180689500	180689551	DNA/PiggyBac	478	+	26	180689526	31215
chr5	180658311	180858311	harbor1	chr5	180689552	180690566	LTR/ERVK	7367	-	507	180690059	31748
chr5	180658311	180858311	harbor1	chr5	180690567	180690596	DNA/PiggyBac	478	+	14	180690581	32270
chr5	180658311	180858311	harbor1	chr5	180690601	180691109	DNA/hAT-Charlie	3072	+	254	180690855	32544
chr5	180658311	180858311	harbor1	chr5	180694081	180694379	LINE/L1	1520	-	149	180694230	35919
chr5	180658311	180858311	harbor1	chr5	180694371	180694892	LINE/L1	2426	+	260	180694631	36320
chr5	180658311	180858311	harbor1	chr5	180694896	180695070	SINE/Alu	1281	+	87	180694983	36672
chr5	180658311	180858311	harbor1	chr5	180695072	180696158	LINE/L1	5071	+	543	180695615	37304
chr5	180658311	180858311	harbor1	chr5	180696170	180696580	LTR/ERVL	1245	+	205	180696375	38064
chr5	180658311	180858311	harbor1	chr5	180696698	180696869	LINE/L1	655	+	86	180696784	38473
chr5	180658311	180858311	harbor1	chr5	180696845	180697038	LINE/L1	1070	+	96	180696941	38630
chr5	180658311	180858311	harbor1	chr5	180697071	180697745	LINE/L1	4588	+	337	180697408	39097
chr5	180658311	180858311	harbor1	chr5	180697756	180697926	LINE/L1	923	+	85	180697841	39530
chr5	180658311	180858311	harbor1	chr5	180697928	180698345	LTR/ERVL-MaLR	3243	-	208	180698136	39825
chr5	180658311	180858311	harbor1	chr5	180698346	180698648	SINE/Alu	2146	+	151	180698497	40186
chr5	180658311	180858311	harbor1	chr5	180698649	180699028	LTR/ERVL-MaLR	3243	-	190	180698839	40528
chr5	180658311	180858311	harbor1	chr5	180699440	180700054	LINE/L1	2916	+	307	180699747	41436
chr5	180658311	180858311	harbor1	chr5	180700055	180700726	LTR/ERVK	5296	+	336	180700391	42080
chr5	180658311	180858311	harbor1	chr5	180700726	180701010	LTR/ERVK	2027	+	142	180700868	42557
chr5	180658311	180858311	harbor1	chr5	180701011	180701304	LINE/L1	1281	+	146	180701157	42846
chr5	180658311	180858311	harbor1	chr5	180702187	180702804	LINE/L1	6837	+	308	180702495	44184
chr5	180658311	180858311	harbor1	chr5	180702805	180703107	SINE/Alu	2281	+	151	180702956	44645
chr5	180658311	180858311	harbor1	chr5	180703108	180703899	LINE/L1	6837	+	396	180703504	45193
chr5	180658311	180858311	harbor1	chr5	180704798	180705152	DNA/hAT-Charlie	1229	-	177	180704975	46664
chr5	180658311	180858311	harbor1	chr5	180705361	180705473	LINE/L1	2315	-	56	180705417	47106
chr5	180658311	180858311	harbor1	chr5	180705474	180705750	SINE/Alu	2306	-	138	180705612	47301
chr5	180658311	180858311	harbor1	chr5	180705751	180706115	LINE/L1	2315	-	182	180705933	47622
chr5	180658311	180858311	harbor1	chr5	180706279	180706541	LINE/L1	1496	-	131	180706410	48099
chr5	180658311	180858311	harbor1	chr5	180707079	180707379	SINE/Alu	2525	+	150	180707229	48918
chr5	180658311	180858311	harbor1	chr5	180707385	180707694	SINE/Alu	2109	+	154	180707539	49228
chr5	180658311	180858311	harbor1	chr5	180708660	180708764	LINE/L1	763	+	52	180708712	50401
chr5	180658311	180858311	harbor1	chr5	180709169	180709336	DNA/hAT-Charlie	477	-	84	180709253	50942
chr5	180658311	180858311	harbor1	chr5	180709339	180709528	LINE/L1	652	-	94	180709433	51122
chr5	180658311	180858311	harbor1	chr5	180710343	180711458	LINE/L1	4085	+	558	180710901	52590
chr5	180658311	180858311	harbor1	chr5	180711459	180711581	SINE/Alu	634	+	61	180711520	53209
chr5	180658311	180858311	harbor1	chr5	180711586	180711814	LINE/L1	1050	+	114	180711700	53389
chr5	180658311	180858311	harbor1	chr5	180711821	180712200	LINE/L1	1038	-	190	180712011	53700
chr5	180658311	180858311	harbor1	chr5	180712206	180712591	LINE/L1	1999	+	192	180712398	54087
chr5	180658311	180858311	harbor1	chr5	180712597	180713202	LTR/ERV1	5725	+	302	180712899	54588
chr5	180658311	180858311	harbor1	chr5	180713203	180713601	LINE/L1	2832	-	199	180713402	55091
chr5	180658311	180858311	harbor1	chr5	180713602	180713892	LTR/ERV1	5725	+	145	180713747	55436
chr5	180658311	180858311	harbor1	chr5	180713902	180714320	LINE/L1	1464	+	209	180714111	55800
chr5	180658311	180858311	harbor1	chr5	180714322	180714773	LTR/ERVL-MaLR	1409	-	226	180714548	56237
chr5	180658311	180858311	harbor1	chr5	180716193	180716603	LTR/ERVL-MaLR	926	-	205	180716398	58087
chr5	180658311	180858311	harbor1	chr5	180716624	180717298	LINE/L1	3236	+	337	180716961	58650
chr5	180658311	180858311	harbor1	chr5	180717296	180717703	LINE/L1	519	+	204	180717500	59189
chr5	180658311	180858311	harbor1	chr5	180718360	180718617	SINE/Alu	1727	-	128	180718488	60177
chr5	180658311	180858311	harbor1	chr5	180719074	180719460	LTR/ERVL-MaLR	1925	+	193	180719267	60956
chr5	180658311	180858311	harbor1	chr5	180720182	180720517	LINE/L1	1728	+	168	180720350	62039
chr5	180658311	180858311	harbor1	chr5	180720954	180721125	SINE/MIR	400	-	86	180721040	62729
chr5	180658311	180858311	harbor1	chr5	180721142	180721269	LTR/ERVL-MaLR	716	+	64	180721206	62895
chr5	180658311	180858311	harbor1	chr5	180721508	180722775	LINE/L1	3875	+	634	180722142	63831
chr5	180658311	180858311	harbor1	chr5	180723564	180723874	SINE/Alu	2478	-	155	180723719	65408
chr5	180658311	180858311	harbor1	chr5	180724636	180724800	DNA/hAT-Charlie	682	-	82	180724718	66407
chr5	180658311	180858311	harbor1	chr5	180725618	180726040	LINE/L1	704	+	211	180725829	67518
chr5	180658311	180858311	harbor1	chr5	180726051	180726166	SINE/Alu	880	-	58	180726109	67798
chr5	180658311	180858311	harbor1	chr5	180726215	180726364	LINE/L1	1326	+	74	180726289	67978
chr5	180658311	180858311	harbor1	chr5	180726365	180726528	SINE/Alu	935	+	82	180726447	68136
chr5	180658311	180858311	harbor1	chr5	180726529	180727407	LINE/L1	1326	+	439	180726968	68657
chr5	180658311	180858311	harbor1	chr5	180727492	180728275	LINE/L1	2492	+	392	180727884	69573
