H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr12	121501181	121701181	harbor1	chr12	121567427	121567550	SINE/Alu	761	+	62	121567489	66308
chr12	121501181	121701181	harbor1	chr12	121567546	121567702	LTR/ERVL-MaLR	961	+	78	121567624	66443
chr12	121501181	121701181	harbor1	chr12	121567703	121568028	SINE/Alu	2167	-	162	121567865	66684
chr12	121501181	121701181	harbor1	chr12	121568029	121568099	LTR/ERVL-MaLR	961	+	35	121568064	66883
chr12	121501181	121701181	harbor1	chr12	121568187	121568480	SINE/Alu	1942	+	146	121568333	67152
chr12	121501181	121701181	harbor1	chr12	121568491	121568814	LINE/L1	588	+	162	121568653	67472
chr12	121501181	121701181	harbor1	chr12	121569850	121570040	SINE/Alu	1633	-	95	121569945	68764
chr12	121501181	121701181	harbor1	chr12	121570041	121570351	SINE/Alu	2153	-	155	121570196	69015
chr12	121501181	121701181	harbor1	chr12	121570352	121570486	SINE/Alu	1633	-	67	121570419	69238
chr12	121501181	121701181	harbor1	chr12	121570602	121571294	LINE/L1	3125	+	346	121570948	69767
chr12	121501181	121701181	harbor1	chr12	121571295	121571593	SINE/Alu	2034	-	149	121571444	70263
chr12	121501181	121701181	harbor1	chr12	121571594	121571653	LINE/L1	3125	+	30	121571624	70443
chr12	121501181	121701181	harbor1	chr12	121571654	121571950	SINE/Alu	2205	-	148	121571802	70621
chr12	121501181	121701181	harbor1	chr12	121571987	121572225	SINE/Alu	1103	+	119	121572106	70925
chr12	121501181	121701181	harbor1	chr12	121572275	121572656	LINE/L2	438	+	190	121572465	71284
chr12	121501181	121701181	harbor1	chr12	121572662	121572822	SINE/Alu	1771	-	80	121572742	71561
chr12	121501181	121701181	harbor1	chr12	121572823	121573123	SINE/Alu	2285	-	150	121572973	71792
chr12	121501181	121701181	harbor1	chr12	121573124	121573258	SINE/Alu	1771	-	67	121573191	72010
chr12	121501181	121701181	harbor1	chr12	121573281	121573574	SINE/Alu	1856	-	146	121573427	72246
chr12	121501181	121701181	harbor1	chr12	121573580	121573886	SINE/Alu	2393	-	153	121573733	72552
chr12	121501181	121701181	harbor1	chr12	121583391	121583689	SINE/Alu	1977	-	149	121583540	82359
chr12	121501181	121701181	harbor1	chr12	121584469	121584765	SINE/Alu	2018	+	148	121584617	83436
chr12	121501181	121701181	harbor1	chr12	121585049	121585343	SINE/Alu	1974	+	147	121585196	84015
chr12	121501181	121701181	harbor1	chr12	121586023	121586300	SINE/Alu	1629	-	138	121586161	84980
chr12	121501181	121701181	harbor1	chr12	121586523	121586834	SINE/Alu	2338	-	156	121586679	85498
chr12	121501181	121701181	harbor1	chr12	121586876	121587184	SINE/Alu	2105	+	154	121587030	85849
chr12	121501181	121701181	harbor1	chr12	121587281	121587595	SINE/Alu	2228	+	157	121587438	86257
chr12	121501181	121701181	harbor1	chr12	121587783	121588083	SINE/Alu	2168	+	150	121587933	86752
chr12	121501181	121701181	harbor1	chr12	121588250	121588551	SINE/Alu	1892	+	150	121588400	87219
chr12	121501181	121701181	harbor1	chr12	121588633	121588946	SINE/Alu	2014	-	156	121588789	87608
chr12	121501181	121701181	harbor1	chr12	121589037	121589357	SINE/Alu	2288	+	160	121589197	88016
chr12	121501181	121701181	harbor1	chr12	121589505	121589810	SINE/Alu	2114	-	152	121589657	88476
chr12	121501181	121701181	harbor1	chr12	121589950	121590261	SINE/Alu	2357	+	156	121590106	88925
chr12	121501181	121701181	harbor1	chr12	121591352	121591635	SINE/Alu	2236	+	142	121591494	90313
chr12	121501181	121701181	harbor1	chr12	121591652	121591928	SINE/Alu	1932	+	138	121591790	90609
chr12	121501181	121701181	harbor1	chr12	121591966	121592267	SINE/Alu	2183	+	150	121592116	90935
chr12	121501181	121701181	harbor1	chr12	121592777	121593005	SINE/Alu	1531	-	114	121592891	91710
chr12	121501181	121701181	harbor1	chr12	121593245	121593375	SINE/Alu	839	+	65	121593310	92129
chr12	121501181	121701181	harbor1	chr12	121593662	121593774	SINE/Alu	636	+	56	121593718	92537
chr12	121501181	121701181	harbor1	chr12	121593834	121594151	SINE/Alu	2234	-	158	121593992	92811
chr12	121501181	121701181	harbor1	chr12	121594304	121594597	SINE/Alu	2176	+	146	121594450	93269
chr12	121501181	121701181	harbor1	chr12	121594610	121594887	SINE/Alu	1747	+	138	121594748	93567
chr12	121501181	121701181	harbor1	chr12	121595218	121595535	SINE/Alu	2301	-	158	121595376	94195
chr12	121501181	121701181	harbor1	chr12	121596131	121596444	SINE/Alu	2089	-	156	121596287	95106
chr12	121501181	121701181	harbor1	chr12	121596516	121596610	DNA/TcMar-Mariner	489	+	47	121596563	95382
chr12	121501181	121701181	harbor1	chr12	121596615	121596765	SINE/Alu	870	-	75	121596690	95509
chr12	121501181	121701181	harbor1	chr12	121596769	121596947	SINE/Alu	1634	-	89	121596858	95677
chr12	121501181	121701181	harbor1	chr12	121596992	121597271	SINE/Alu	2045	-	140	121597132	95951
chr12	121501181	121701181	harbor1	chr12	121597272	121597426	SINE/Alu	1634	-	77	121597349	96168
chr12	121501181	121701181	harbor1	chr12	121597675	121597970	SINE/Alu	2308	+	148	121597823	96642
chr12	121501181	121701181	harbor1	chr12	121597974	121598275	SINE/Alu	2161	+	150	121598124	96943
chr12	121501181	121701181	harbor1	chr12	121598302	121598544	SINE/MIR	650	+	121	121598423	97242
chr12	121501181	121701181	harbor1	chr12	121599242	121599426	LINE/L1	562	+	92	121599334	98153
chr12	121501181	121701181	harbor1	chr12	121599427	121599734	SINE/Alu	2338	+	154	121599581	98400
chr12	121501181	121701181	harbor1	chr12	121599745	121599883	SINE/Alu	1855	+	69	121599814	98633
chr12	121501181	121701181	harbor1	chr12	121599884	121600182	SINE/Alu	2306	+	149	121600033	98852
chr12	121501181	121701181	harbor1	chr12	121600183	121600353	SINE/Alu	1855	+	85	121600268	99087
chr12	121501181	121701181	harbor1	chr12	121600356	121600656	SINE/Alu	1853	+	150	121600506	99325
chr12	121501181	121701181	harbor1	chr12	121601519	121601829	SINE/Alu	2255	+	155	121601674	100493
chr12	121501181	121701181	harbor1	chr12	121602263	121602277	SINE/Alu	1707	-	7	121602270	101089
chr12	121501181	121701181	harbor1	chr12	121602316	121602599	SINE/Alu	1707	-	142	121602458	101277
chr12	121501181	121701181	harbor1	chr12	121602603	121602892	SINE/Alu	1651	-	144	121602747	101566
chr12	121501181	121701181	harbor1	chr12	121603173	121603460	SINE/Alu	2071	+	144	121603317	102136
chr12	121501181	121701181	harbor1	chr12	121603550	121603832	LINE/L1	1332	+	141	121603691	102510
chr12	121501181	121701181	harbor1	chr12	121603840	121603957	SINE/Alu	913	+	58	121603898	102717
chr12	121501181	121701181	harbor1	chr12	121603958	121604267	SINE/Alu	2333	+	154	121604112	102931
chr12	121501181	121701181	harbor1	chr12	121604268	121604291	SINE/Alu	913	+	12	121604280	103099
chr12	121501181	121701181	harbor1	chr12	121604295	121604635	SINE/Alu	1368	+	170	121604465	103284
chr12	121501181	121701181	harbor1	chr12	121604665	121604895	LINE/L1	1159	+	115	121604780	103599
chr12	121501181	121701181	harbor1	chr12	121605070	121605374	SINE/Alu	2343	+	152	121605222	104041
chr12	121501181	121701181	harbor1	chr12	121605466	121605789	SINE/Alu	2177	-	162	121605628	104447
chr12	121501181	121701181	harbor1	chr12	121605790	121606080	SINE/Alu	1714	-	145	121605935	104754
chr12	121501181	121701181	harbor1	chr12	121606137	121606444	SINE/Alu	1770	-	154	121606291	105110
chr12	121501181	121701181	harbor1	chr12	121606484	121606770	SINE/Alu	2237	+	143	121606627	105446
chr12	121501181	121701181	harbor1	chr12	121606950	121607104	LTR/ERVL-MaLR	791	+	77	121607027	105846
chr12	121501181	121701181	harbor1	chr12	121607109	121607411	SINE/Alu	1614	+	151	121607260	106079
chr12	121501181	121701181	harbor1	chr12	121607419	121607613	SINE/Alu	1014	+	97	121607516	106335
chr12	121501181	121701181	harbor1	chr12	121607642	121607771	LTR/ERVL-MaLR	675	+	64	121607706	106525
chr12	121501181	121701181	harbor1	chr12	121607773	121608085	SINE/Alu	2137	-	156	121607929	106748
chr12	121501181	121701181	harbor1	chr12	121608089	121608198	SINE/Alu	697	-	54	121608143	106962
chr12	121501181	121701181	harbor1	chr12	121608212	121608519	SINE/Alu	1898	-	154	121608366	107185
chr12	121501181	121701181	harbor1	chr12	121608634	121609054	LTR/ERVL-MaLR	1730	+	210	121608844	107663
chr12	121501181	121701181	harbor1	chr12	121609092	121609245	SINE/Alu	1167	-	76	121609168	107987
chr12	121501181	121701181	harbor1	chr12	121609246	121609558	SINE/Alu	2295	-	156	121609402	108221
chr12	121501181	121701181	harbor1	chr12	121609805	121610117	SINE/Alu	2509	+	156	121609961	108780
chr12	121501181	121701181	harbor1	chr12	121610993	121611125	SINE/Alu	999	-	66	121611059	109878
chr12	121501181	121701181	harbor1	chr12	121611350	121611863	LTR/ERVL	1050	+	256	121611606	110425
chr12	121501181	121701181	harbor1	chr12	121611962	121612162	SINE/MIR	574	-	100	121612062	110881
chr12	121501181	121701181	harbor1	chr12	121612273	121612574	SINE/Alu	2482	-	150	121612423	111242
chr12	121501181	121701181	harbor1	chr12	121612605	121612880	SINE/Alu	2050	-	138	121612743	111562
chr12	121501181	121701181	harbor1	chr12	121612900	121613132	LTR/ERVL-MaLR	704	-	116	121613016	111835
chr12	121501181	121701181	harbor1	chr12	121613134	121613444	SINE/Alu	2366	-	155	121613289	112108
chr12	121501181	121701181	harbor1	chr12	121613447	121613612	SINE/Alu	906	-	82	121613529	112348
chr12	121501181	121701181	harbor1	chr12	121613699	121614009	SINE/Alu	2277	+	155	121613854	112673
chr12	121501181	121701181	harbor1	chr12	121614017	121614318	SINE/Alu	2420	+	150	121614167	112986
chr12	121501181	121701181	harbor1	chr12	121614325	121614622	SINE/Alu	2258	+	148	121614473	113292
chr12	121501181	121701181	harbor1	chr12	121614660	121614848	SINE/Alu	1439	+	94	121614754	113573
chr12	121501181	121701181	harbor1	chr12	121614849	121615182	LTR/ERVL-MaLR	2056	-	166	121615015	113834
chr12	121501181	121701181	harbor1	chr12	121615266	121615579	SINE/Alu	2203	-	156	121615422	114241
chr12	121501181	121701181	harbor1	chr12	121615584	121615890	SINE/Alu	2486	-	153	121615737	114556
chr12	121501181	121701181	harbor1	chr12	121615898	121616123	SINE/Alu	1335	-	112	121616010	114829
chr12	121501181	121701181	harbor1	chr12	121616124	121616201	LTR/ERVL-MaLR	444	-	38	121616162	114981
chr12	121501181	121701181	harbor1	chr12	121616406	121616712	SINE/Alu	2440	+	153	121616559	115378
chr12	121501181	121701181	harbor1	chr12	121616734	121617037	SINE/Alu	1810	+	152	121616886	115705
chr12	121501181	121701181	harbor1	chr12	121617038	121617360	SINE/Alu	1666	+	161	121617199	116018
chr12	121501181	121701181	harbor1	chr12	121617427	121617717	SINE/Alu	2123	+	145	121617572	116391
chr12	121501181	121701181	harbor1	chr12	121617719	121618008	SINE/Alu	2293	-	144	121617863	116682
chr12	121501181	121701181	harbor1	chr12	121618094	121618399	SINE/Alu	2559	-	152	121618246	117065
chr12	121501181	121701181	harbor1	chr12	121618699	121618858	LINE/L1	697	+	80	121618779	117598
chr12	121501181	121701181	harbor1	chr12	121618895	121619060	SINE/Alu	966	+	82	121618977	117796
chr12	121501181	121701181	harbor1	chr12	121619133	121619252	SINE/Alu	818	-	60	121619193	118012
chr12	121501181	121701181	harbor1	chr12	121619311	121619613	SINE/Alu	2283	-	151	121619462	118281
chr12	121501181	121701181	harbor1	chr12	121620725	121620878	SINE/Alu	2001	-	76	121620801	119620
chr12	121501181	121701181	harbor1	chr12	121620879	121621170	SINE/Alu	2354	-	146	121621025	119844
chr12	121501181	121701181	harbor1	chr12	121621174	121621469	SINE/Alu	2160	-	148	121621322	120141
chr12	121501181	121701181	harbor1	chr12	121621470	121621604	SINE/Alu	2001	-	67	121621537	120356
chr12	121501181	121701181	harbor1	chr12	121621618	121621693	SINE/Alu	443	-	38	121621656	120475
chr12	121501181	121701181	harbor1	chr12	121621743	121622039	SINE/Alu	2183	-	148	121621891	120710
chr12	121501181	121701181	harbor1	chr12	121622043	121622345	SINE/Alu	2424	-	151	121622194	121013
chr12	121501181	121701181	harbor1	chr12	121622466	121622778	SINE/Alu	2232	+	156	121622622	121441
chr12	121501181	121701181	harbor1	chr12	121622793	121623096	SINE/Alu	2140	+	152	121622945	121764
chr12	121501181	121701181	harbor1	chr12	121623107	121623224	SINE/Alu	725	+	58	121623165	121984
chr12	121501181	121701181	harbor1	chr12	121623225	121623523	SINE/Alu	2055	-	149	121623374	122193
chr12	121501181	121701181	harbor1	chr12	121623751	121624042	SINE/Alu	2440	+	146	121623897	122716
chr12	121501181	121701181	harbor1	chr12	121624105	121624385	SINE/Alu	2040	-	140	121624245	123064
chr12	121501181	121701181	harbor1	chr12	121624414	121624678	LINE/L1	2279	+	132	121624546	123365
chr12	121501181	121701181	harbor1	chr12	121624860	121624977	LINE/L2	456	-	58	121624918	123737
chr12	121501181	121701181	harbor1	chr12	121625235	121625540	SINE/Alu	2383	+	152	121625387	124206
chr12	121501181	121701181	harbor1	chr12	121625754	121625960	SINE/Alu	1723	+	103	121625857	124676
chr12	121501181	121701181	harbor1	chr12	121627669	121627970	SINE/Alu	2263	-	150	121627819	126638
chr12	121501181	121701181	harbor1	chr12	121628966	121629276	SINE/Alu	2452	-	155	121629121	127940
chr12	121501181	121701181	harbor1	chr12	121630188	121630498	SINE/Alu	2493	-	155	121630343	129162
chr12	121501181	121701181	harbor1	chr12	121630914	121631070	DNA/TcMar-Tigger	444	+	78	121630992	129811
chr12	121501181	121701181	harbor1	chr12	121631479	121631609	SINE/MIR	576	+	65	121631544	130363
chr12	121501181	121701181	harbor1	chr12	121631613	121631914	SINE/Alu	2454	+	150	121631763	130582
chr12	121501181	121701181	harbor1	chr12	121633651	121633674	Retroposon/SVA	7943	-	12	121633663	132482
chr12	121501181	121701181	harbor1	chr12	121633713	121634754	Retroposon/SVA	7943	-	520	121634233	133052
chr12	121501181	121701181	harbor1	chr12	121635296	121635442	SINE/Alu	1085	-	73	121635369	134188
chr12	121501181	121701181	harbor1	chr12	121635443	121635735	SINE/Alu	2256	+	146	121635589	134408
chr12	121501181	121701181	harbor1	chr12	121635775	121635786	SINE/Alu	1706	-	6	121635781	134600
chr12	121501181	121701181	harbor1	chr12	121635819	121636082	SINE/Alu	1706	-	132	121635951	134770
chr12	121501181	121701181	harbor1	chr12	121636108	121636418	SINE/Alu	2472	-	155	121636263	135082
chr12	121501181	121701181	harbor1	chr12	121636549	121636680	SINE/MIR	446	+	66	121636615	135434
chr12	121501181	121701181	harbor1	chr12	121636682	121636853	SINE/Alu	2151	-	86	121636768	135587
chr12	121501181	121701181	harbor1	chr12	121636854	121637152	SINE/Alu	2026	-	149	121637003	135822
chr12	121501181	121701181	harbor1	chr12	121637153	121637295	SINE/Alu	2151	-	71	121637224	136043
chr12	121501181	121701181	harbor1	chr12	121638363	121638579	SINE/MIR	760	-	108	121638471	137290
chr12	121501181	121701181	harbor1	chr12	121639404	121639679	SINE/Alu	2262	-	138	121639542	138361
chr12	121501181	121701181	harbor1	chr12	121639683	121639981	SINE/Alu	1656	-	149	121639832	138651
chr12	121501181	121701181	harbor1	chr12	121640001	121640084	SINE/MIR	668	-	42	121640043	138862
chr12	121501181	121701181	harbor1	chr12	121640085	121640389	SINE/Alu	2087	+	152	121640237	139056
chr12	121501181	121701181	harbor1	chr12	121640390	121640442	SINE/MIR	668	-	26	121640416	139235
chr12	121501181	121701181	harbor1	chr12	121640443	121640750	SINE/Alu	2527	+	154	121640597	139416
chr12	121501181	121701181	harbor1	chr12	121640751	121640868	SINE/MIR	668	-	58	121640809	139628
chr12	121501181	121701181	harbor1	chr12	121642125	121642393	SINE/Alu	1409	+	134	121642259	141078
chr12	121501181	121701181	harbor1	chr12	121642402	121642697	SINE/Alu	2426	+	148	121642550	141369
chr12	121501181	121701181	harbor1	chr12	121642776	121642883	SINE/Alu	566	-	54	121642830	141649
chr12	121501181	121701181	harbor1	chr12	121642884	121643170	DNA/TcMar-Tigger	1295	-	143	121643027	141846
chr12	121501181	121701181	harbor1	chr12	121643208	121643296	SINE/Alu	607	-	44	121643252	142071
chr12	121501181	121701181	harbor1	chr12	121643297	121643594	SINE/Alu	2140	-	148	121643445	142264
chr12	121501181	121701181	harbor1	chr12	121643595	121643808	SINE/Alu	1235	-	106	121643701	142520
chr12	121501181	121701181	harbor1	chr12	121643827	121644109	SINE/Alu	1974	-	141	121643968	142787
chr12	121501181	121701181	harbor1	chr12	121644112	121644283	SINE/Alu	1010	-	86	121644198	143017
chr12	121501181	121701181	harbor1	chr12	121644284	121644585	SINE/Alu	2522	-	150	121644434	143253
chr12	121501181	121701181	harbor1	chr12	121644586	121644635	SINE/Alu	1010	-	24	121644610	143429
chr12	121501181	121701181	harbor1	chr12	121644742	121644952	LINE/L1	564	-	105	121644847	143666
chr12	121501181	121701181	harbor1	chr12	121644953	121645264	SINE/Alu	2274	-	156	121645109	143928
chr12	121501181	121701181	harbor1	chr12	121645265	121645298	LINE/L1	564	-	16	121645281	144100
chr12	121501181	121701181	harbor1	chr12	121645299	121645572	SINE/Alu	1572	-	136	121645435	144254
chr12	121501181	121701181	harbor1	chr12	121645573	121645588	LINE/L1	564	-	8	121645581	144400
chr12	121501181	121701181	harbor1	chr12	121645601	121645905	SINE/Alu	2471	+	152	121645753	144572
chr12	121501181	121701181	harbor1	chr12	121645906	121646061	SINE/Alu	1097	+	78	121645984	144803
chr12	121501181	121701181	harbor1	chr12	121646062	121646137	SINE/MIR	477	-	38	121646100	144919
chr12	121501181	121701181	harbor1	chr12	121646138	121646442	SINE/Alu	2532	-	152	121646290	145109
chr12	121501181	121701181	harbor1	chr12	121646443	121646558	SINE/MIR	477	-	58	121646501	145320
chr12	121501181	121701181	harbor1	chr12	121646603	121646894	SINE/Alu	2092	+	146	121646749	145568
chr12	121501181	121701181	harbor1	chr12	121646960	121647147	DNA/hAT-Charlie	567	+	94	121647054	145873
chr12	121501181	121701181	harbor1	chr12	121647182	121647455	SINE/Alu	1947	+	136	121647318	146137
chr12	121501181	121701181	harbor1	chr12	121647751	121648062	SINE/Alu	2256	-	156	121647907	146726
chr12	121501181	121701181	harbor1	chr12	121648145	121648448	SINE/Alu	2410	-	152	121648297	147116
chr12	121501181	121701181	harbor1	chr12	121648937	121649246	SINE/Alu	2214	-	154	121649091	147910
chr12	121501181	121701181	harbor1	chr12	121649706	121649855	SINE/Alu	1225	-	74	121649780	148599
chr12	121501181	121701181	harbor1	chr12	121649894	121650054	DNA/hAT-Charlie	526	-	80	121649974	148793
chr12	121501181	121701181	harbor1	chr12	121650249	121650550	SINE/Alu	2401	+	150	121650399	149218
chr12	121501181	121701181	harbor1	chr12	121650551	121650842	SINE/Alu	2234	+	146	121650697	149516
chr12	121501181	121701181	harbor1	chr12	121651974	121652212	SINE/Alu	1947	-	119	121652093	150912
chr12	121501181	121701181	harbor1	chr12	121652239	121652533	SINE/Alu	2234	-	147	121652386	151205
chr12	121501181	121701181	harbor1	chr12	121653345	121653585	SINE/Alu	1417	+	120	121653465	152284
chr12	121501181	121701181	harbor1	chr12	121653586	121653804	SINE/Alu	1707	-	109	121653695	152514
chr12	121501181	121701181	harbor1	chr12	121653810	121654106	LINE/L1	1592	-	148	121653958	152777
chr12	121501181	121701181	harbor1	chr12	121654591	121654893	SINE/Alu	2278	-	151	121654742	153561
chr12	121501181	121701181	harbor1	chr12	121655075	121655353	SINE/Alu	1885	+	139	121655214	154033
chr12	121501181	121701181	harbor1	chr12	121655429	121655703	SINE/Alu	2009	+	137	121655566	154385
chr12	121501181	121701181	harbor1	chr12	121655749	121656042	SINE/Alu	2338	+	146	121655895	154714
chr12	121501181	121701181	harbor1	chr12	121656336	121656496	SINE/Alu	974	-	80	121656416	155235
chr12	121501181	121701181	harbor1	chr12	121656508	121656820	SINE/Alu	1977	-	156	121656664	155483
chr12	121501181	121701181	harbor1	chr12	121657018	121657585	LTR/ERV1	4575	+	284	121657302	156121
chr12	121501181	121701181	harbor1	chr12	121657586	121657880	SINE/Alu	2249	+	147	121657733	156552
chr12	121501181	121701181	harbor1	chr12	121657881	121657992	LTR/ERV1	4575	+	56	121657937	156756
chr12	121501181	121701181	harbor1	chr12	121657988	121658134	LTR/ERV1	1065	+	73	121658061	156880
chr12	121501181	121701181	harbor1	chr12	121658285	121658587	SINE/Alu	2562	+	151	121658436	157255
chr12	121501181	121701181	harbor1	chr12	121659517	121659829	SINE/Alu	2074	-	156	121659673	158492
chr12	121501181	121701181	harbor1	chr12	121659952	121660281	SINE/Alu	2115	+	164	121660116	158935
chr12	121501181	121701181	harbor1	chr12	121660340	121660648	SINE/Alu	2272	-	154	121660494	159313
chr12	121501181	121701181	harbor1	chr12	121660656	121660968	SINE/Alu	2294	-	156	121660812	159631
chr12	121501181	121701181	harbor1	chr12	121660969	121661257	SINE/Alu	1639	-	144	121661113	159932
chr12	121501181	121701181	harbor1	chr12	121661258	121661387	SINE/Alu	671	-	64	121661322	160141
chr12	121501181	121701181	harbor1	chr12	121661595	121661892	SINE/Alu	2228	+	148	121661743	160562
chr12	121501181	121701181	harbor1	chr12	121661935	121661948	SINE/Alu	2228	+	6	121661941	160760
chr12	121501181	121701181	harbor1	chr12	121661951	121662184	LINE/L1	2171	+	116	121662067	160886
chr12	121501181	121701181	harbor1	chr12	121662185	121662471	SINE/Alu	1968	+	143	121662328	161147
chr12	121501181	121701181	harbor1	chr12	121662474	121662758	SINE/Alu	2056	+	142	121662616	161435
chr12	121501181	121701181	harbor1	chr12	121662760	121663005	SINE/Alu	1421	+	122	121662882	161701
chr12	121501181	121701181	harbor1	chr12	121663006	121663199	LINE/L1	2171	+	96	121663102	161921
chr12	121501181	121701181	harbor1	chr12	121663200	121663497	SINE/Alu	2340	-	148	121663348	162167
chr12	121501181	121701181	harbor1	chr12	121663498	121663585	LINE/L1	2171	+	44	121663542	162361
chr12	121501181	121701181	harbor1	chr12	121663912	121664069	LTR/ERVL-MaLR	569	+	78	121663990	162809
chr12	121501181	121701181	harbor1	chr12	121664478	121664682	SINE/Alu	1586	+	102	121664580	163399
chr12	121501181	121701181	harbor1	chr12	121665263	121665468	SINE/Alu	1439	-	102	121665365	164184
chr12	121501181	121701181	harbor1	chr12	121665486	121665789	SINE/Alu	2460	+	152	121665638	164457
chr12	121501181	121701181	harbor1	chr12	121666048	121666162	SINE/Alu	826	+	57	121666105	164924
chr12	121501181	121701181	harbor1	chr12	121666322	121666516	SINE/Alu	1235	+	97	121666419	165238
chr12	121501181	121701181	harbor1	chr12	121666734	121666950	LINE/L2	887	+	108	121666842	165661
chr12	121501181	121701181	harbor1	chr12	121666951	121667259	SINE/Alu	2144	-	154	121667105	165924
chr12	121501181	121701181	harbor1	chr12	121667264	121667554	SINE/Alu	1949	-	145	121667409	166228
chr12	121501181	121701181	harbor1	chr12	121667719	121668022	SINE/Alu	2441	-	152	121667871	166690
chr12	121501181	121701181	harbor1	chr12	121668024	121668169	SINE/Alu	1013	-	72	121668096	166915
chr12	121501181	121701181	harbor1	chr12	121668260	121668553	SINE/Alu	2175	+	146	121668406	167225
chr12	121501181	121701181	harbor1	chr12	121668568	121668733	SINE/Alu	841	+	82	121668650	167469
chr12	121501181	121701181	harbor1	chr12	121669833	121670169	SINE/Alu	1978	-	168	121670001	168820
chr12	121501181	121701181	harbor1	chr12	121670392	121670481	SINE/Alu	504	+	44	121670436	169255
chr12	121501181	121701181	harbor1	chr12	121670527	121670825	SINE/Alu	2146	+	149	121670676	169495
chr12	121501181	121701181	harbor1	chr12	121670828	121671125	SINE/Alu	2260	+	148	121670976	169795
chr12	121501181	121701181	harbor1	chr12	121671126	121671420	SINE/Alu	2465	+	147	121671273	170092
chr12	121501181	121701181	harbor1	chr12	121671428	121671599	DNA/hAT-Charlie	772	-	86	121671514	170333
chr12	121501181	121701181	harbor1	chr12	121671600	121671895	SINE/Alu	2188	+	148	121671748	170567
chr12	121501181	121701181	harbor1	chr12	121671896	121672062	DNA/hAT-Charlie	772	-	83	121671979	170798
chr12	121501181	121701181	harbor1	chr12	121672182	121672481	SINE/Alu	1724	+	150	121672332	171151
chr12	121501181	121701181	harbor1	chr12	121672785	121673060	SINE/Alu	1878	-	138	121672923	171742
chr12	121501181	121701181	harbor1	chr12	121673164	121673646	LINE/L2	928	+	241	121673405	172224
chr12	121501181	121701181	harbor1	chr12	121673966	121674249	SINE/Alu	1934	+	142	121674108	172927
chr12	121501181	121701181	harbor1	chr12	121674291	121674602	SINE/Alu	2601	+	156	121674447	173266
chr12	121501181	121701181	harbor1	chr12	121675082	121675393	SINE/Alu	2135	-	156	121675238	174057
chr12	121501181	121701181	harbor1	chr12	121675416	121675725	SINE/Alu	2382	-	154	121675570	174389
chr12	121501181	121701181	harbor1	chr12	121675736	121676045	SINE/Alu	2287	-	154	121675890	174709
chr12	121501181	121701181	harbor1	chr12	121676046	121676359	SINE/Alu	1586	-	156	121676202	175021
chr12	121501181	121701181	harbor1	chr12	121676814	121676886	LTR/ERVL	522	+	36	121676850	175669
chr12	121501181	121701181	harbor1	chr12	121676893	121677219	SINE/Alu	2180	-	163	121677056	175875
chr12	121501181	121701181	harbor1	chr12	121677220	121677421	LTR/ERVL	522	+	100	121677320	176139
chr12	121501181	121701181	harbor1	chr12	121677513	121677699	LINE/L1	878	-	93	121677606	176425
chr12	121501181	121701181	harbor1	chr12	121677700	121678010	SINE/Alu	1930	-	155	121677855	176674
chr12	121501181	121701181	harbor1	chr12	121678028	121678203	LTR/ERVL-MaLR	1055	-	88	121678116	176935
chr12	121501181	121701181	harbor1	chr12	121678211	121678495	SINE/Alu	1721	-	142	121678353	177172
chr12	121501181	121701181	harbor1	chr12	121679700	121679986	SINE/Alu	1973	-	143	121679843	178662
chr12	121501181	121701181	harbor1	chr12	121679992	121680104	LINE/L1	1493	+	56	121680048	178867
chr12	121501181	121701181	harbor1	chr12	121680105	121680408	SINE/Alu	2295	-	152	121680257	179076
chr12	121501181	121701181	harbor1	chr12	121680409	121680705	SINE/Alu	2003	-	148	121680557	179376
chr12	121501181	121701181	harbor1	chr12	121680706	121680764	LINE/L1	1493	+	29	121680735	179554
chr12	121501181	121701181	harbor1	chr12	121680765	121681066	SINE/Alu	2225	+	150	121680915	179734
chr12	121501181	121701181	harbor1	chr12	121681067	121681310	LINE/L1	1493	+	122	121681189	180008
chr12	121501181	121701181	harbor1	chr12	121681600	121681873	SINE/Alu	1860	-	136	121681736	180555
chr12	121501181	121701181	harbor1	chr12	121681899	121682207	SINE/Alu	2332	+	154	121682053	180872
chr12	121501181	121701181	harbor1	chr12	121682402	121682707	SINE/Alu	1632	+	152	121682554	181373
chr12	121501181	121701181	harbor1	chr12	121682715	121683013	SINE/Alu	1512	+	149	121682864	181683
chr12	121501181	121701181	harbor1	chr12	121683237	121683543	SINE/Alu	2445	+	153	121683390	182209
chr12	121501181	121701181	harbor1	chr12	121683587	121683704	SINE/Alu	469	-	58	121683645	182464
chr12	121501181	121701181	harbor1	chr12	121684026	121684175	DNA/hAT-Charlie	473	-	74	121684100	182919
chr12	121501181	121701181	harbor1	chr12	121684281	121684589	SINE/Alu	1985	+	154	121684435	183254
chr12	121501181	121701181	harbor1	chr12	121685004	121685137	SINE/Alu	1014	-	66	121685070	183889
chr12	121501181	121701181	harbor1	chr12	121685231	121685371	SINE/Alu	976	+	70	121685301	184120
chr12	121501181	121701181	harbor1	chr12	121685372	121685642	SINE/Alu	1899	+	135	121685507	184326
chr12	121501181	121701181	harbor1	chr12	121685801	121685889	SINE/Alu	520	+	44	121685845	184664
