H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr14	24211827	24411827	harbor2	chr14	24356508	24356799	SINE/Alu	1853	-	146	24356654	144827
chr14	24211827	24411827	harbor2	chr14	24356992	24357130	SINE/Alu	654	-	69	24357061	145234
chr14	24211827	24411827	harbor2	chr14	24357125	24357319	LTR/ERVL-MaLR	933	-	97	24357222	145395
chr14	24211827	24411827	harbor2	chr14	24357825	24358106	SINE/Alu	2180	+	140	24357965	146138
chr14	24211827	24411827	harbor2	chr14	24358188	24358450	SINE/Alu	1847	+	131	24358319	146492
chr14	24211827	24411827	harbor2	chr14	24358842	24359154	SINE/Alu	2191	+	156	24358998	147171
chr14	24211827	24411827	harbor2	chr14	24359588	24359768	LTR/ERVL-MaLR	797	+	90	24359678	147851
chr14	24211827	24411827	harbor2	chr14	24360014	24360146	LTR/ERV1	2614	+	66	24360080	148253
chr14	24211827	24411827	harbor2	chr14	24360147	24360432	SINE/Alu	1979	+	142	24360289	148462
chr14	24211827	24411827	harbor2	chr14	24360433	24360903	LTR/ERV1	2614	+	235	24360668	148841
chr14	24211827	24411827	harbor2	chr14	24361027	24361322	SINE/Alu	1929	-	148	24361175	149348
chr14	24211827	24411827	harbor2	chr14	24362003	24362518	LTR/ERVL-MaLR	1054	+	258	24362261	150434
chr14	24211827	24411827	harbor2	chr14	24362555	24362703	DNA/hAT-Tip100	1418	+	74	24362629	150802
chr14	24211827	24411827	harbor2	chr14	24362704	24362964	SINE/Alu	1476	+	130	24362834	151007
chr14	24211827	24411827	harbor2	chr14	24363043	24363404	LINE/L1	2013	+	180	24363223	151396
chr14	24211827	24411827	harbor2	chr14	24363405	24363501	DNA/hAT-Tip100	1418	+	48	24363453	151626
chr14	24211827	24411827	harbor2	chr14	24363502	24363761	SINE/Alu	1691	-	130	24363632	151805
chr14	24211827	24411827	harbor2	chr14	24363762	24363894	DNA/hAT-Tip100	1418	+	66	24363828	152001
chr14	24211827	24411827	harbor2	chr14	24363895	24364189	SINE/Alu	2077	+	147	24364042	152215
chr14	24211827	24411827	harbor2	chr14	24364190	24364252	DNA/hAT-Tip100	1418	+	31	24364221	152394
chr14	24211827	24411827	harbor2	chr14	24364894	24364970	SINE/Alu	502	-	38	24364932	153105
chr14	24211827	24411827	harbor2	chr14	24365032	24365241	LTR/ERVL	593	+	104	24365136	153309
chr14	24211827	24411827	harbor2	chr14	24371287	24371520	DNA/hAT-Charlie	1091	-	116	24371403	159576
chr14	24211827	24411827	harbor2	chr14	24371683	24371992	SINE/Alu	1770	-	154	24371837	160010
chr14	24211827	24411827	harbor2	chr14	24374961	24375213	SINE/Alu	1071	-	126	24375087	163260
chr14	24211827	24411827	harbor2	chr14	24379751	24379894	SINE/Alu	776	-	72	24379823	167996
chr14	24211827	24411827	harbor2	chr14	24382027	24382494	LTR/ERVL-MaLR	2245	-	234	24382261	170434
chr14	24211827	24411827	harbor2	chr14	24382983	24383467	LTR/ERVL-MaLR	1809	-	242	24383225	171398
chr14	24211827	24411827	harbor2	chr14	24383471	24383686	LINE/L2	593	-	108	24383579	171752
chr14	24211827	24411827	harbor2	chr14	24383687	24383996	SINE/Alu	2002	+	154	24383841	172014
chr14	24211827	24411827	harbor2	chr14	24383997	24384175	LINE/L2	439	-	89	24384086	172259
chr14	24211827	24411827	harbor2	chr14	24384511	24384792	LINE/L1	654	+	140	24384651	172824
chr14	24211827	24411827	harbor2	chr14	24384777	24385914	LINE/L1	4751	+	568	24385345	173518
chr14	24211827	24411827	harbor2	chr14	24385916	24386197	SINE/Alu	1746	-	140	24386056	174229
chr14	24211827	24411827	harbor2	chr14	24386306	24386615	SINE/Alu	2296	+	154	24386460	174633
chr14	24211827	24411827	harbor2	chr14	24386669	24386879	SINE/MIR	704	-	105	24386774	174947
chr14	24211827	24411827	harbor2	chr14	24387486	24387801	SINE/Alu	2049	-	158	24387644	175817
chr14	24211827	24411827	harbor2	chr14	24388139	24388742	LTR/ERVL	2124	+	302	24388441	176614
chr14	24211827	24411827	harbor2	chr14	24389033	24389579	LTR/ERVL-MaLR	1172	-	273	24389306	177479
chr14	24211827	24411827	harbor2	chr14	24389740	24389990	SINE/Alu	1462	-	125	24389865	178038
chr14	24211827	24411827	harbor2	chr14	24390000	24390293	SINE/Alu	2239	-	146	24390146	178319
chr14	24211827	24411827	harbor2	chr14	24390819	24391016	LINE/L1	1022	+	98	24390917	179090
chr14	24211827	24411827	harbor2	chr14	24391784	24392081	SINE/Alu	2681	+	148	24391932	180105
chr14	24211827	24411827	harbor2	chr14	24393037	24393127	SINE/Alu	407	-	45	24393082	181255
chr14	24211827	24411827	harbor2	chr14	24393216	24393514	SINE/Alu	2429	+	149	24393365	181538
chr14	24211827	24411827	harbor2	chr14	24393635	24394038	DNA/hAT-Tip100	1824	-	202	24393837	182010
chr14	24211827	24411827	harbor2	chr14	24394121	24395123	LINE/L1	1417	-	501	24394622	182795
chr14	24211827	24411827	harbor2	chr14	24395273	24395374	LTR/ERVL-MaLR	514	+	50	24395323	183496
chr14	24211827	24411827	harbor2	chr14	24396321	24396528	LTR/Gypsy?	661	-	104	24396425	184598
chr14	24211827	24411827	harbor2	chr14	24399919	24400109	SINE/MIR	434	-	95	24400014	188187
chr14	24211827	24411827	harbor2	chr14	24400776	24401088	SINE/Alu	2322	-	156	24400932	189105
chr14	24211827	24411827	harbor2	chr14	24401752	24401863	SINE/MIR	441	+	56	24401808	189981
chr14	24211827	24411827	harbor2	chr14	24402661	24402760	DNA/hAT-Blackjack	516	+	50	24402711	190884
chr14	24211827	24411827	harbor2	chr14	24402807	24403539	LINE/L1	740	-	366	24403173	191346
chr14	24211827	24411827	harbor2	chr14	24403717	24404994	LINE/L1	2574	-	638	24404355	192528
chr14	24211827	24411827	harbor2	chr14	24405094	24405234	LINE/L1	2574	-	70	24405164	193337
chr14	24211827	24411827	harbor2	chr14	24405607	24405825	SINE/MIR	698	+	109	24405716	193889
chr14	24211827	24411827	harbor2	chr14	24405880	24406201	SINE/Alu	1888	+	160	24406040	194213
chr14	24211827	24411827	harbor2	chr14	24407249	24407413	SINE/MIR	529	-	82	24407331	195504
chr14	24211827	24411827	harbor2	chr14	24410350	24410551	SINE/MIR	426	-	100	24410450	198623
chr14	24211827	24411827	harbor2	chr14	24313578	24313885	SINE/Alu	2267	-	154	24313732	101905
chr14	24211827	24411827	harbor2	chr14	24362965	24363042	DNA/hAT-Tip100	1418	+	38	24363003	151176
chr14	24211827	24411827	harbor2	chr14	24395579	24396013	LTR/ERVL	868	+	217	24395796	183969
chr14	74207141	74407141	harbor2	chr14	74208912	74209059	LINE/CR1	694	+	74	74208986	1845
chr14	74207141	74407141	harbor2	chr14	74210198	74210506	SINE/Alu	2632	+	154	74210352	3211
chr14	74207141	74407141	harbor2	chr14	74210765	74211063	SINE/Alu	1658	+	149	74210914	3773
chr14	74207141	74407141	harbor2	chr14	74211086	74211369	SINE/Alu	1915	+	142	74211228	4087
chr14	74207141	74407141	harbor2	chr14	74211392	74211864	LINE/L1	1751	+	236	74211628	4487
chr14	74207141	74407141	harbor2	chr14	74212536	74212626	SINE/Alu	706	+	45	74212581	5440
chr14	74207141	74407141	harbor2	chr14	74212636	74212790	DNA/hAT-Charlie	766	-	77	74212713	5572
chr14	74207141	74407141	harbor2	chr14	74213064	74213349	LINE/L1	908	-	142	74213206	6065
chr14	74207141	74407141	harbor2	chr14	74213676	74213881	SINE/MIR	622	-	102	74213778	6637
chr14	74207141	74407141	harbor2	chr14	74215053	74215347	SINE/Alu	2324	+	147	74215200	8059
chr14	74207141	74407141	harbor2	chr14	74216375	74216671	SINE/Alu	2446	+	148	74216523	9382
chr14	74207141	74407141	harbor2	chr14	74216842	74216994	SINE/Alu	996	+	76	74216918	9777
chr14	74207141	74407141	harbor2	chr14	74217277	74217585	SINE/Alu	2247	-	154	74217431	10290
chr14	74207141	74407141	harbor2	chr14	74220717	74220936	SINE/MIR	858	+	110	74220827	13686
chr14	74207141	74407141	harbor2	chr14	74223420	74223745	SINE/Alu	1914	-	162	74223582	16441
chr14	74207141	74407141	harbor2	chr14	74224874	74225178	SINE/Alu	2199	+	152	74225026	17885
chr14	74207141	74407141	harbor2	chr14	74225586	74225893	SINE/Alu	2161	-	154	74225740	18599
chr14	74207141	74407141	harbor2	chr14	74226660	74226776	SINE/Alu	785	-	58	74226718	19577
chr14	74207141	74407141	harbor2	chr14	74227035	74227285	SINE/Alu	1974	-	125	74227160	20019
chr14	74207141	74407141	harbor2	chr14	74228521	74228588	SINE/Alu	505	-	34	74228555	21414
chr14	74207141	74407141	harbor2	chr14	74228691	74229029	LTR/ERVL	910	+	169	74228860	21719
chr14	74207141	74407141	harbor2	chr14	74229055	74229250	SINE/MIR	707	+	98	74229153	22012
chr14	74207141	74407141	harbor2	chr14	74229731	74229742	SINE/Alu	2158	-	6	74229737	22596
chr14	74207141	74407141	harbor2	chr14	74229774	74230053	SINE/Alu	2158	-	140	74229914	22773
chr14	74207141	74407141	harbor2	chr14	74230054	74230368	LTR/ERV1	963	-	157	74230211	23070
chr14	74207141	74407141	harbor2	chr14	74230789	74230963	LTR/ERVL-MaLR	525	-	87	74230876	23735
chr14	74207141	74407141	harbor2	chr14	74231295	74231373	LTR/ERVL-MaLR	958	-	39	74231334	24193
chr14	74207141	74407141	harbor2	chr14	74231374	74231685	SINE/Alu	2364	+	156	74231530	24389
chr14	74207141	74407141	harbor2	chr14	74231686	74232088	LTR/ERVL-MaLR	958	-	201	74231887	24746
chr14	74207141	74407141	harbor2	chr14	74232089	74232382	SINE/Alu	2323	+	146	74232235	25094
chr14	74207141	74407141	harbor2	chr14	74232383	74232496	LTR/ERVL-MaLR	958	-	56	74232439	25298
chr14	74207141	74407141	harbor2	chr14	74232506	74232632	SINE/MIR	463	-	63	74232569	25428
chr14	74207141	74407141	harbor2	chr14	74233712	74233864	SINE/Alu	1260	+	76	74233788	26647
chr14	74207141	74407141	harbor2	chr14	74233924	74234122	LINE/L2	648	+	99	74234023	26882
chr14	74207141	74407141	harbor2	chr14	74234876	74235067	SINE/MIR	444	+	96	74234972	27831
chr14	74207141	74407141	harbor2	chr14	74236211	74236507	SINE/Alu	2255	-	148	74236359	29218
chr14	74207141	74407141	harbor2	chr14	74236508	74236689	SINE/MIR	743	-	90	74236598	29457
chr14	74207141	74407141	harbor2	chr14	74236919	74237205	SINE/Alu	2141	-	143	74237062	29921
chr14	74207141	74407141	harbor2	chr14	74248251	74248360	SINE/Alu	681	+	54	74248305	41164
chr14	74207141	74407141	harbor2	chr14	74248405	74248716	SINE/Alu	2003	+	156	74248561	41420
chr14	74207141	74407141	harbor2	chr14	74249203	74249260	SINE/MIR	421	-	28	74249231	42090
chr14	74207141	74407141	harbor2	chr14	74249261	74249568	SINE/Alu	2173	-	154	74249415	42274
chr14	74207141	74407141	harbor2	chr14	74249569	74249668	SINE/MIR	421	-	50	74249619	42478
chr14	74207141	74407141	harbor2	chr14	74249979	74250249	SINE/Alu	1804	+	135	74250114	42973
chr14	74207141	74407141	harbor2	chr14	74250714	74250941	SINE/Alu	1907	-	114	74250828	43687
chr14	74207141	74407141	harbor2	chr14	74251033	74251164	SINE/Alu	1069	+	66	74251099	43958
chr14	74207141	74407141	harbor2	chr14	74251169	74251479	SINE/Alu	2488	+	155	74251324	44183
chr14	74207141	74407141	harbor2	chr14	74252382	74252688	SINE/Alu	2292	-	153	74252535	45394
chr14	74207141	74407141	harbor2	chr14	74252768	74253078	SINE/Alu	2395	+	155	74252923	45782
chr14	74207141	74407141	harbor2	chr14	74253649	74253960	SINE/Alu	2305	+	156	74253805	46664
chr14	74207141	74407141	harbor2	chr14	74254128	74254447	SINE/Alu	2334	+	160	74254288	47147
chr14	74207141	74407141	harbor2	chr14	74254690	74254784	SINE/MIR	597	-	47	74254737	47596
chr14	74207141	74407141	harbor2	chr14	74254785	74255079	SINE/Alu	2423	-	147	74254932	47791
chr14	74207141	74407141	harbor2	chr14	74255080	74255213	SINE/MIR	597	-	66	74255146	48005
chr14	74207141	74407141	harbor2	chr14	74255782	74256090	DNA/TcMar-Tigger	684	+	154	74255936	48795
chr14	74207141	74407141	harbor2	chr14	74256096	74256148	DNA/TcMar-Mariner	481	-	26	74256122	48981
chr14	74207141	74407141	harbor2	chr14	74256149	74256438	SINE/Alu	2164	+	144	74256293	49152
chr14	74207141	74407141	harbor2	chr14	74256439	74256488	DNA/TcMar-Mariner	481	-	24	74256463	49322
chr14	74207141	74407141	harbor2	chr14	74256670	74256973	SINE/Alu	2499	-	152	74256822	49681
chr14	74207141	74407141	harbor2	chr14	74262822	74263119	SINE/Alu	2177	+	148	74262970	55829
chr14	74207141	74407141	harbor2	chr14	74264122	74264401	SINE/Alu	1740	-	140	74264262	57121
chr14	74207141	74407141	harbor2	chr14	74264478	74264757	SINE/Alu	2007	-	140	74264618	57477
chr14	74207141	74407141	harbor2	chr14	74264919	74265020	LINE/L2	434	-	50	74264969	57828
chr14	74207141	74407141	harbor2	chr14	74265021	74265295	SINE/Alu	1898	-	137	74265158	58017
chr14	74207141	74407141	harbor2	chr14	74265296	74265383	LINE/L2	434	-	44	74265340	58199
chr14	74207141	74407141	harbor2	chr14	74266353	74266423	LINE/L1	474	+	35	74266388	59247
chr14	74207141	74407141	harbor2	chr14	74266424	74266494	LTR/ERVL-MaLR	1801	-	35	74266459	59318
chr14	74207141	74407141	harbor2	chr14	74266495	74266794	SINE/Alu	2070	+	150	74266645	59504
chr14	74207141	74407141	harbor2	chr14	74266795	74267087	LTR/ERVL-MaLR	1801	-	146	74266941	59800
chr14	74207141	74407141	harbor2	chr14	74267088	74267186	LINE/L1	474	+	49	74267137	59996
chr14	74207141	74407141	harbor2	chr14	74267187	74267478	SINE/Alu	2251	+	146	74267333	60192
chr14	74207141	74407141	harbor2	chr14	74267479	74267493	LINE/L1	474	+	7	74267486	60345
chr14	74207141	74407141	harbor2	chr14	74268734	74268882	SINE/Alu	891	+	74	74268808	61667
chr14	74207141	74407141	harbor2	chr14	74269267	74269555	SINE/Alu	1673	-	144	74269411	62270
chr14	74207141	74407141	harbor2	chr14	74269835	74270136	SINE/Alu	1970	-	150	74269985	62844
chr14	74207141	74407141	harbor2	chr14	74270314	74270619	SINE/Alu	2385	-	152	74270466	63325
chr14	74207141	74407141	harbor2	chr14	74271004	74271328	SINE/Alu	2369	+	162	74271166	64025
chr14	74207141	74407141	harbor2	chr14	74271341	74271581	SINE/Alu	1218	+	120	74271461	64320
chr14	74207141	74407141	harbor2	chr14	74272121	74272220	SINE/Alu	839	-	50	74272171	65030
chr14	74207141	74407141	harbor2	chr14	74272400	74272705	SINE/Alu	2049	+	152	74272552	65411
chr14	74207141	74407141	harbor2	chr14	74272712	74273012	SINE/Alu	2352	+	150	74272862	65721
chr14	74207141	74407141	harbor2	chr14	74273015	74273058	LINE/L1	2249	-	22	74273037	65896
chr14	74207141	74407141	harbor2	chr14	74273059	74273353	SINE/Alu	1962	-	147	74273206	66065
chr14	74207141	74407141	harbor2	chr14	74273354	74273885	LINE/L1	2249	-	266	74273620	66479
chr14	74207141	74407141	harbor2	chr14	74273886	74274196	SINE/Alu	1904	+	155	74274041	66900
chr14	74207141	74407141	harbor2	chr14	74274197	74274350	LINE/L1	2249	-	76	74274273	67132
chr14	74207141	74407141	harbor2	chr14	74274348	74274460	LINE/L1	613	-	56	74274404	67263
chr14	74207141	74407141	harbor2	chr14	74274525	74274830	SINE/Alu	1649	-	152	74274677	67536
chr14	74207141	74407141	harbor2	chr14	74275822	74276117	SINE/Alu	2286	+	148	74275970	68829
chr14	74207141	74407141	harbor2	chr14	74276307	74276481	SINE/Alu	1110	-	87	74276394	69253
chr14	74207141	74407141	harbor2	chr14	74277069	74277372	SINE/Alu	2295	-	152	74277221	70080
chr14	74207141	74407141	harbor2	chr14	74277400	74277690	SINE/Alu	2027	-	145	74277545	70404
chr14	74207141	74407141	harbor2	chr14	74278712	74278951	LINE/L1	2415	-	120	74278832	71691
chr14	74207141	74407141	harbor2	chr14	74278952	74279244	SINE/Alu	2114	-	146	74279098	71957
chr14	74207141	74407141	harbor2	chr14	74279245	74279532	LINE/L1	2415	-	144	74279389	72248
chr14	74207141	74407141	harbor2	chr14	74279516	74279827	LINE/L1	2066	-	156	74279672	72531
chr14	74207141	74407141	harbor2	chr14	74279828	74280132	SINE/Alu	1962	-	152	74279980	72839
chr14	74207141	74407141	harbor2	chr14	74280133	74280367	LINE/L1	2066	-	117	74280250	73109
chr14	74207141	74407141	harbor2	chr14	74280368	74280673	SINE/Alu	2402	+	152	74280520	73379
chr14	74207141	74407141	harbor2	chr14	74280674	74280891	LINE/L1	2066	-	108	74280782	73641
chr14	74207141	74407141	harbor2	chr14	74281772	74281905	SINE/Alu	873	+	66	74281838	74697
chr14	74207141	74407141	harbor2	chr14	74281908	74282193	SINE/Alu	1843	+	142	74282050	74909
chr14	74207141	74407141	harbor2	chr14	74282532	74282665	SINE/Alu	2087	+	66	74282598	75457
chr14	74207141	74407141	harbor2	chr14	74282666	74282960	SINE/Alu	2222	+	147	74282813	75672
chr14	74207141	74407141	harbor2	chr14	74282961	74283124	SINE/Alu	2087	+	82	74283043	75902
chr14	74207141	74407141	harbor2	chr14	74283825	74284097	SINE/Alu	2165	-	136	74283961	76820
chr14	74207141	74407141	harbor2	chr14	74284107	74284398	SINE/Alu	2212	-	146	74284253	77112
chr14	74207141	74407141	harbor2	chr14	74285210	74285470	DNA/hAT-Charlie	855	+	130	74285340	78199
chr14	74207141	74407141	harbor2	chr14	74287268	74287581	SINE/Alu	1959	+	156	74287424	80283
chr14	74207141	74407141	harbor2	chr14	74288423	74288562	DNA/hAT-Tip100	573	-	70	74288493	81352
chr14	74207141	74407141	harbor2	chr14	74288832	74289141	SINE/Alu	2176	+	154	74288986	81845
chr14	74207141	74407141	harbor2	chr14	74290593	74290683	LTR/ERVL-MaLR	1794	+	45	74290638	83497
chr14	74207141	74407141	harbor2	chr14	74290684	74290971	SINE/Alu	1905	-	144	74290828	83687
chr14	74207141	74407141	harbor2	chr14	74290972	74291274	LTR/ERVL-MaLR	1794	+	151	74291123	83982
chr14	74207141	74407141	harbor2	chr14	74291714	74291856	SINE/MIR	419	-	71	74291785	84644
chr14	74207141	74407141	harbor2	chr14	74293428	74293657	SINE/MIR	753	+	114	74293542	86401
chr14	74207141	74407141	harbor2	chr14	74293653	74293950	LINE/L2	433	-	148	74293801	86660
chr14	74207141	74407141	harbor2	chr14	74294051	74294354	SINE/Alu	2289	-	152	74294203	87062
chr14	74207141	74407141	harbor2	chr14	74295610	74295819	SINE/MIR	744	-	104	74295714	88573
chr14	74207141	74407141	harbor2	chr14	74297195	74297350	SINE/MIR	600	-	78	74297273	90132
chr14	74207141	74407141	harbor2	chr14	74297559	74297723	SINE/Alu	959	-	82	74297641	90500
chr14	74207141	74407141	harbor2	chr14	74298277	74298570	SINE/Alu	2313	-	146	74298423	91282
chr14	74207141	74407141	harbor2	chr14	74299780	74300087	SINE/Alu	2300	+	154	74299934	92793
chr14	74207141	74407141	harbor2	chr14	74300443	74300623	SINE/Alu	1222	+	90	74300533	93392
chr14	74207141	74407141	harbor2	chr14	74300861	74301153	SINE/Alu	2118	-	146	74301007	93866
chr14	74207141	74407141	harbor2	chr14	74301469	74301647	LINE/L1	882	+	89	74301558	94417
chr14	74207141	74407141	harbor2	chr14	74301648	74301900	SINE/Alu	1771	+	126	74301774	94633
chr14	74207141	74407141	harbor2	chr14	74301928	74302614	LINE/L1	882	+	343	74302271	95130
chr14	74207141	74407141	harbor2	chr14	74303270	74303563	SINE/Alu	1990	+	146	74303416	96275
chr14	74207141	74407141	harbor2	chr14	74303844	74304150	SINE/Alu	1952	-	153	74303997	96856
chr14	74207141	74407141	harbor2	chr14	74304151	74304455	SINE/Alu	2266	-	152	74304303	97162
chr14	74207141	74407141	harbor2	chr14	74304499	74304688	DNA/hAT-Charlie	919	-	94	74304593	97452
chr14	74207141	74407141	harbor2	chr14	74305050	74305360	SINE/Alu	2218	+	155	74305205	98064
chr14	74207141	74407141	harbor2	chr14	74305656	74305935	SINE/Alu	1806	-	140	74305796	98655
chr14	74207141	74407141	harbor2	chr14	74306174	74306485	SINE/Alu	1512	-	156	74306330	99189
chr14	74207141	74407141	harbor2	chr14	74306612	74306905	SINE/Alu	1476	-	146	74306758	99617
chr14	74207141	74407141	harbor2	chr14	74307138	74307429	SINE/Alu	1976	-	146	74307284	100143
chr14	74207141	74407141	harbor2	chr14	74307731	74308018	SINE/Alu	2215	-	144	74307875	100734
chr14	74207141	74407141	harbor2	chr14	74308137	74308266	SINE/Alu	842	+	64	74308201	101060
chr14	74207141	74407141	harbor2	chr14	74308267	74308354	LINE/L1	420	-	44	74308311	101170
chr14	74207141	74407141	harbor2	chr14	74308518	74308814	SINE/Alu	2134	-	148	74308666	101525
chr14	74207141	74407141	harbor2	chr14	74308858	74309036	SINE/Alu	1129	-	89	74308947	101806
chr14	74207141	74407141	harbor2	chr14	74309575	74309725	SINE/Alu	842	+	75	74309650	102509
chr14	74207141	74407141	harbor2	chr14	74309813	74310113	LINE/L1	440	+	150	74309963	102822
chr14	74207141	74407141	harbor2	chr14	74310116	74310416	SINE/Alu	2297	+	150	74310266	103125
chr14	74207141	74407141	harbor2	chr14	74310418	74310533	SINE/MIR	713	+	58	74310476	103335
chr14	74207141	74407141	harbor2	chr14	74310534	74310835	SINE/Alu	2186	-	150	74310684	103543
chr14	74207141	74407141	harbor2	chr14	74310836	74310875	SINE/MIR	713	+	20	74310856	103715
chr14	74207141	74407141	harbor2	chr14	74310876	74310990	SINE/Alu	748	-	57	74310933	103792
chr14	74207141	74407141	harbor2	chr14	74310991	74311114	SINE/MIR	713	+	62	74311053	103912
chr14	74207141	74407141	harbor2	chr14	74311258	74311417	LINE/L1	452	-	80	74311338	104197
chr14	74207141	74407141	harbor2	chr14	74311418	74311709	SINE/Alu	2032	-	146	74311564	104423
chr14	74207141	74407141	harbor2	chr14	74311710	74311772	LINE/L1	452	-	31	74311741	104600
chr14	74207141	74407141	harbor2	chr14	74311773	74312069	SINE/Alu	2177	-	148	74311921	104780
chr14	74207141	74407141	harbor2	chr14	74312070	74312264	LINE/L1	452	-	97	74312167	105026
chr14	74207141	74407141	harbor2	chr14	74312441	74312750	SINE/Alu	1895	-	154	74312595	105454
chr14	74207141	74407141	harbor2	chr14	74312755	74313039	SINE/Alu	2012	-	142	74312897	105756
chr14	74207141	74407141	harbor2	chr14	74313699	74313952	SINE/Alu	1320	+	126	74313825	106684
chr14	74207141	74407141	harbor2	chr14	74314018	74314127	LTR/ERV1	3408	-	54	74314072	106931
chr14	74207141	74407141	harbor2	chr14	74314128	74314292	SINE/Alu	1029	-	82	74314210	107069
chr14	74207141	74407141	harbor2	chr14	74314293	74314391	LTR/ERV1	3408	-	49	74314342	107201
chr14	74207141	74407141	harbor2	chr14	74314392	74314702	SINE/Alu	2171	-	155	74314547	107406
chr14	74207141	74407141	harbor2	chr14	74314703	74315189	LTR/ERV1	3408	-	243	74314946	107805
chr14	74207141	74407141	harbor2	chr14	74315214	74315377	SINE/Alu	924	-	82	74315296	108155
chr14	74207141	74407141	harbor2	chr14	74315418	74315539	SINE/Alu	842	+	60	74315478	108337
chr14	74207141	74407141	harbor2	chr14	74315560	74315714	LINE/L2	1130	-	77	74315637	108496
chr14	74207141	74407141	harbor2	chr14	74315715	74316139	LTR/ERVL	1305	-	212	74315927	108786
chr14	74207141	74407141	harbor2	chr14	74316140	74316235	LINE/L2	1130	-	48	74316188	109047
chr14	74207141	74407141	harbor2	chr14	74316236	74316539	SINE/Alu	1983	+	152	74316388	109247
chr14	74207141	74407141	harbor2	chr14	74316540	74316631	LINE/L2	1130	-	46	74316586	109445
chr14	74207141	74407141	harbor2	chr14	74316632	74316933	SINE/Alu	2424	-	150	74316782	109641
chr14	74207141	74407141	harbor2	chr14	74316934	74317249	LINE/L2	1130	-	158	74317092	109951
chr14	74207141	74407141	harbor2	chr14	74317374	74317519	DNA/hAT-Charlie	631	+	72	74317446	110305
chr14	74207141	74407141	harbor2	chr14	74317844	74318143	SINE/Alu	1589	+	150	74317994	110853
chr14	74207141	74407141	harbor2	chr14	74318169	74318270	SINE/Alu	1763	-	50	74318219	111078
chr14	74207141	74407141	harbor2	chr14	74318271	74318570	SINE/Alu	2217	-	150	74318421	111280
chr14	74207141	74407141	harbor2	chr14	74318571	74318711	SINE/Alu	1763	-	70	74318641	111500
chr14	74207141	74407141	harbor2	chr14	74318712	74319014	SINE/Alu	2053	-	151	74318863	111722
chr14	74207141	74407141	harbor2	chr14	74319021	74319336	SINE/Alu	2023	-	158	74319179	112038
chr14	74207141	74407141	harbor2	chr14	74319967	74320247	SINE/Alu	1448	+	140	74320107	112966
chr14	74207141	74407141	harbor2	chr14	74320250	74320561	SINE/Alu	2204	-	156	74320406	113265
chr14	74207141	74407141	harbor2	chr14	74320564	74320883	SINE/Alu	2005	-	160	74320724	113583
chr14	74207141	74407141	harbor2	chr14	74321258	74321489	SINE/MIR	606	-	116	74321374	114233
chr14	74207141	74407141	harbor2	chr14	74321496	74321802	SINE/Alu	2278	-	153	74321649	114508
chr14	74207141	74407141	harbor2	chr14	74321828	74322144	SINE/Alu	2182	-	158	74321986	114845
chr14	74207141	74407141	harbor2	chr14	74322153	74322449	SINE/Alu	1850	-	148	74322301	115160
chr14	74207141	74407141	harbor2	chr14	74322852	74323141	SINE/Alu	2153	+	144	74322996	115855
chr14	74207141	74407141	harbor2	chr14	74323302	74323620	SINE/Alu	2235	+	159	74323461	116320
chr14	74207141	74407141	harbor2	chr14	74323821	74323934	DNA/hAT	639	-	56	74323877	116736
chr14	74207141	74407141	harbor2	chr14	74323935	74324103	SINE/MIR	525	+	84	74324019	116878
chr14	74207141	74407141	harbor2	chr14	74324107	74324411	SINE/Alu	2403	+	152	74324259	117118
chr14	74207141	74407141	harbor2	chr14	74324606	74324916	SINE/Alu	1924	+	155	74324761	117620
chr14	74207141	74407141	harbor2	chr14	74325526	74325799	SINE/Alu	1586	+	136	74325662	118521
chr14	74207141	74407141	harbor2	chr14	74325904	74326137	SINE/MIR	781	-	116	74326020	118879
chr14	74207141	74407141	harbor2	chr14	74327705	74328020	SINE/Alu	2006	-	158	74327863	120722
chr14	74207141	74407141	harbor2	chr14	74328459	74328712	LINE/L1	583	+	126	74328585	121444
chr14	74207141	74407141	harbor2	chr14	74328716	74328920	SINE/Alu	1267	+	102	74328818	121677
chr14	74207141	74407141	harbor2	chr14	74328921	74328988	SINE/Alu	459	+	34	74328955	121814
chr14	74207141	74407141	harbor2	chr14	74328989	74329293	SINE/Alu	2219	+	152	74329141	122000
chr14	74207141	74407141	harbor2	chr14	74329294	74329572	SINE/Alu	1111	-	139	74329433	122292
chr14	74207141	74407141	harbor2	chr14	74329583	74329874	SINE/Alu	2229	-	146	74329729	122588
chr14	74207141	74407141	harbor2	chr14	74329877	74330174	SINE/Alu	2010	-	148	74330025	122884
chr14	74207141	74407141	harbor2	chr14	74330442	74330736	SINE/Alu	2402	-	147	74330589	123448
chr14	74207141	74407141	harbor2	chr14	74330918	74331230	SINE/Alu	2369	+	156	74331074	123933
chr14	74207141	74407141	harbor2	chr14	74331246	74331544	SINE/Alu	2195	+	149	74331395	124254
chr14	74207141	74407141	harbor2	chr14	74331591	74331602	SINE/Alu	2195	+	6	74331597	124456
chr14	74207141	74407141	harbor2	chr14	74332336	74332654	SINE/Alu	2068	-	159	74332495	125354
chr14	74207141	74407141	harbor2	chr14	74333102	74333390	SINE/Alu	2388	+	144	74333246	126105
chr14	74207141	74407141	harbor2	chr14	74333391	74333505	SINE/Alu	777	+	57	74333448	126307
