H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr14	66936800	67136800	harbor1	chr14	67044082	67044357	SINE/Alu	2078	+	138	67044220	107420
chr14	66936800	67136800	harbor1	chr14	67046095	67046289	LINE/L1	652	-	97	67046192	109392
chr14	66936800	67136800	harbor1	chr14	67047367	67047665	SINE/Alu	1996	-	149	67047516	110716
chr14	66936800	67136800	harbor1	chr14	67047703	67047963	SINE/Alu	1541	+	130	67047833	111033
chr14	66936800	67136800	harbor1	chr14	67049244	67049449	SINE/Alu	1734	-	102	67049346	112546
chr14	66936800	67136800	harbor1	chr14	67049518	67049809	SINE/Alu	2558	-	146	67049664	112864
chr14	66936800	67136800	harbor1	chr14	67050098	67050199	LINE/L1	442	+	50	67050148	113348
chr14	66936800	67136800	harbor1	chr14	67050677	67051245	LINE/L1	2961	+	284	67050961	114161
chr14	66936800	67136800	harbor1	chr14	67051245	67055698	LINE/L1	22670	+	2226	67053471	116671
chr14	66936800	67136800	harbor1	chr14	67055699	67057232	LTR/ERV1	9253	-	766	67056465	119665
chr14	66936800	67136800	harbor1	chr14	67057233	67057612	LINE/L1	5132	+	190	67057423	120623
chr14	66936800	67136800	harbor1	chr14	67061034	67061335	SINE/Alu	2253	-	150	67061184	124384
chr14	66936800	67136800	harbor1	chr14	67061685	67061811	SINE/Alu	808	-	63	67061748	124948
chr14	66936800	67136800	harbor1	chr14	67062674	67068092	LINE/L1	23864	-	2709	67065383	128583
chr14	66936800	67136800	harbor1	chr14	67069041	67069217	SINE/MIR	562	+	88	67069129	132329
chr14	66936800	67136800	harbor1	chr14	67070416	67070716	SINE/Alu	2437	+	150	67070566	133766
chr14	66936800	67136800	harbor1	chr14	67070899	67071641	LINE/L1	6126	+	371	67071270	134470
chr14	66936800	67136800	harbor1	chr14	67074158	67074740	DNA/TcMar-Tigger	3513	+	291	67074449	137649
chr14	66936800	67136800	harbor1	chr14	67077251	67077475	DNA/TcMar-Tigger	1236	+	112	67077363	140563
chr14	66936800	67136800	harbor1	chr14	67079280	67079608	LINE/L1	1600	-	164	67079444	142644
chr14	66936800	67136800	harbor1	chr14	67079615	67079819	LINE/L1	943	-	102	67079717	142917
chr14	66936800	67136800	harbor1	chr14	67079798	67080578	LINE/L1	2412	-	390	67080188	143388
chr14	66936800	67136800	harbor1	chr14	67080619	67082307	LINE/L1	6848	-	844	67081463	144663
chr14	66936800	67136800	harbor1	chr14	67082306	67082802	LINE/L1	2704	-	248	67082554	145754
chr14	66936800	67136800	harbor1	chr14	67082807	67082993	LINE/L1	739	-	93	67082900	146100
chr14	66936800	67136800	harbor1	chr14	67083210	67083589	LTR/ERVL-MaLR	1930	+	190	67083400	146600
chr14	66936800	67136800	harbor1	chr14	67084355	67084697	LINE/L2	680	+	171	67084526	147726
chr14	66936800	67136800	harbor1	chr14	67085695	67086265	LINE/L1	3506	-	285	67085980	149180
chr14	66936800	67136800	harbor1	chr14	67086370	67086667	SINE/Alu	2812	+	148	67086518	149718
chr14	66936800	67136800	harbor1	chr14	67086758	67087056	SINE/Alu	2602	+	149	67086907	150107
chr14	66936800	67136800	harbor1	chr14	67088200	67088660	LINE/L1	832	-	230	67088430	151630
chr14	66936800	67136800	harbor1	chr14	67089340	67089479	LINE/L1	952	-	70	67089410	152610
chr14	66936800	67136800	harbor1	chr14	67089940	67090094	LINE/L1	906	-	77	67090017	153217
chr14	66936800	67136800	harbor1	chr14	67090277	67090637	DNA/TcMar-Tigger	2081	+	180	67090457	153657
chr14	66936800	67136800	harbor1	chr14	67090723	67090997	SINE/MIR	546	+	137	67090860	154060
chr14	66936800	67136800	harbor1	chr14	67094698	67094837	DNA/TcMar-Tigger	709	+	70	67094768	157968
chr14	66936800	67136800	harbor1	chr14	67094835	67095092	DNA/TcMar-Tigger	1784	+	128	67094963	158163
chr14	66936800	67136800	harbor1	chr14	67095320	67095942	LINE/L1	5351	+	311	67095631	158831
chr14	66936800	67136800	harbor1	chr14	67095988	67096084	DNA/hAT-Charlie	511	+	48	67096036	159236
chr14	66936800	67136800	harbor1	chr14	67096617	67096876	SINE/Alu	1406	-	130	67096747	159947
chr14	66936800	67136800	harbor1	chr14	67098352	67098495	SINE/MIR	470	-	72	67098424	161624
chr14	66936800	67136800	harbor1	chr14	67098528	67098842	SINE/Alu	2355	+	157	67098685	161885
chr14	66936800	67136800	harbor1	chr14	67099111	67099420	SINE/Alu	2389	-	154	67099265	162465
chr14	66936800	67136800	harbor1	chr14	67101400	67101829	DNA/TcMar-Tigger	1064	-	214	67101614	164814
chr14	66936800	67136800	harbor1	chr14	67101888	67102171	SINE/Alu	2507	-	142	67102030	165230
chr14	66936800	67136800	harbor1	chr14	67102382	67102688	SINE/Alu	2294	+	153	67102535	165735
chr14	66936800	67136800	harbor1	chr14	67103189	67103511	LINE/L1	14111	-	161	67103350	166550
chr14	66936800	67136800	harbor1	chr14	67103538	67106737	LINE/L1	14111	-	1600	67105138	168338
chr14	66936800	67136800	harbor1	chr14	67106765	67107975	LINE/L1	7307	-	605	67107370	170570
chr14	66936800	67136800	harbor1	chr14	67108031	67108483	LTR/ERVL	1526	-	226	67108257	171457
chr14	66936800	67136800	harbor1	chr14	67108910	67109226	DNA/TcMar-Tigger	1462	-	158	67109068	172268
chr14	66936800	67136800	harbor1	chr14	67114409	67114709	SINE/Alu	1900	+	150	67114559	177759
chr14	66936800	67136800	harbor1	chr14	67115451	67115748	SINE/Alu	2307	+	148	67115599	178799
chr14	66936800	67136800	harbor1	chr14	67116028	67116291	SINE/Alu	1428	+	132	67116160	179360
chr14	66936800	67136800	harbor1	chr14	67116416	67116520	LINE/L1	697	+	52	67116468	179668
chr14	66936800	67136800	harbor1	chr14	67116566	67116672	SINE/Alu	687	-	53	67116619	179819
chr14	66936800	67136800	harbor1	chr14	67117982	67118062	LTR/ERV1	555	-	40	67118022	181222
chr14	66936800	67136800	harbor1	chr14	67118063	67118443	LTR/ERV1	2253	-	190	67118253	181453
chr14	66936800	67136800	harbor1	chr14	67118444	67118744	SINE/Alu	2409	+	150	67118594	181794
chr14	66936800	67136800	harbor1	chr14	67118745	67118919	LTR/ERV1	2253	-	87	67118832	182032
chr14	66936800	67136800	harbor1	chr14	67118920	67119097	LTR/ERV1	555	-	88	67119008	182208
chr14	66936800	67136800	harbor1	chr14	67119508	67119818	SINE/Alu	2421	+	155	67119663	182863
chr14	66936800	67136800	harbor1	chr14	67119848	67120140	SINE/Alu	2084	+	146	67119994	183194
chr14	66936800	67136800	harbor1	chr14	67122824	67123014	LTR/Gypsy?	599	-	95	67122919	186119
chr14	66936800	67136800	harbor1	chr14	67123066	67123367	LTR/Gypsy?	587	-	150	67123216	186416
chr14	66936800	67136800	harbor1	chr14	67123393	67123685	SINE/Alu	2120	+	146	67123539	186739
chr14	66936800	67136800	harbor1	chr14	67123700	67123914	DNA/hAT-Charlie	1535	+	107	67123807	187007
chr14	66936800	67136800	harbor1	chr14	67124124	67124400	SINE/Alu	2265	+	138	67124262	187462
chr14	66936800	67136800	harbor1	chr14	67125495	67125791	SINE/Alu	2313	+	148	67125643	188843
chr14	66936800	67136800	harbor1	chr14	67126228	67126336	SINE/MIR	423	-	54	67126282	189482
chr14	66936800	67136800	harbor1	chr14	67126606	67127266	LINE/L1	5653	+	330	67126936	190136
chr14	66936800	67136800	harbor1	chr14	67127509	67127637	DNA/hAT-Charlie	513	-	64	67127573	190773
chr14	66936800	67136800	harbor1	chr14	67128261	67128436	SINE/Alu	1380	-	88	67128349	191549
chr14	66936800	67136800	harbor1	chr14	67128655	67128815	SINE/Alu	1219	+	80	67128735	191935
chr14	66936800	67136800	harbor1	chr14	67128816	67129113	SINE/Alu	2260	-	148	67128964	192164
chr14	66936800	67136800	harbor1	chr14	67130113	67130960	LINE/L1	5383	-	424	67130537	193737
chr14	66936800	67136800	harbor1	chr14	67134094	67134422	LINE/CR1	705	-	164	67134258	197458
chr14	66936800	67136800	harbor1	chr14	67134951	67135259	SINE/Alu	2308	-	154	67135105	198305
chr14	66936800	67136800	harbor1	chr14	67135303	67136184	LINE/L1	1953	-	440	67135743	198943
chr14	66936800	67136800	harbor1	chr14	66944231	66945086	LTR/ERV1	3567	-	428	66944659	7859
chr14	66936800	67136800	harbor1	chr14	66961357	66961900	LINE/L1	1080	+	272	66961629	24829
chr14	66936800	67136800	harbor1	chr14	66994084	66994390	SINE/Alu	2366	+	153	66994237	57437
chr14	66936800	67136800	harbor1	chr14	67010269	67010581	SINE/Alu	2582	+	156	67010425	73625
chr14	66936800	67136800	harbor1	chr14	67041218	67044081	LINE/L1	14663	-	1432	67042650	105850
chr14	66936800	67136800	harbor1	chr14	67074748	67076446	DNA/TcMar-Tigger	11225	+	849	67075597	138797
chr14	66936800	67136800	harbor1	chr14	67108813	67108887	LINE/L1	446	-	37	67108850	172050
chr14	55828373	56028373	harbor1	chr14	55829519	55829665	LTR/ERVL	560	-	73	55829592	1219
chr14	55828373	56028373	harbor1	chr14	55829723	55829848	LTR/ERVL	481	-	62	55829785	1412
chr14	55828373	56028373	harbor1	chr14	55831318	55831940	LTR/ERV1	4416	+	311	55831629	3256
chr14	55828373	56028373	harbor1	chr14	55832087	55832206	DNA/hAT-Blackjack	481	+	60	55832147	3774
chr14	55828373	56028373	harbor1	chr14	55832392	55832758	LINE/L2	868	+	183	55832575	4202
chr14	55828373	56028373	harbor1	chr14	55833564	55833777	SINE/MIR	735	+	106	55833670	5297
chr14	55828373	56028373	harbor1	chr14	55833828	55834334	LTR/ERV1	3727	+	253	55834081	5708
chr14	55828373	56028373	harbor1	chr14	55834344	55834560	LTR/ERVL	871	+	108	55834452	6079
chr14	55828373	56028373	harbor1	chr14	55834565	55834658	LTR/ERV1	739	-	46	55834611	6238
chr14	55828373	56028373	harbor1	chr14	55834659	55835214	LTR/ERVL	3403	-	278	55834937	6564
chr14	55828373	56028373	harbor1	chr14	55835465	55835578	DNA/hAT-Charlie	630	-	56	55835521	7148
chr14	55828373	56028373	harbor1	chr14	55835579	55835893	SINE/Alu	2128	-	157	55835736	7363
chr14	55828373	56028373	harbor1	chr14	55835894	55835968	DNA/hAT-Charlie	630	-	37	55835931	7558
chr14	55828373	56028373	harbor1	chr14	55837018	55837631	LTR/ERV1	3172	-	306	55837324	8951
chr14	55828373	56028373	harbor1	chr14	55838695	55839136	LINE/L1	1856	+	220	55838915	10542
chr14	55828373	56028373	harbor1	chr14	55839339	55840661	LTR/ERV1	5830	+	661	55840000	11627
chr14	55828373	56028373	harbor1	chr14	55841305	55841624	DNA?	509	-	160	55841465	13092
chr14	55828373	56028373	harbor1	chr14	55842103	55842397	SINE/Alu	1764	-	147	55842250	13877
chr14	55828373	56028373	harbor1	chr14	55843409	55843800	LTR/ERVL-MaLR	879	-	196	55843605	15232
chr14	55828373	56028373	harbor1	chr14	55844526	55844710	DNA/hAT-Tip100	485	-	92	55844618	16245
chr14	55828373	56028373	harbor1	chr14	55844784	55845067	SINE/Alu	2306	+	142	55844926	16553
chr14	55828373	56028373	harbor1	chr14	55845214	55846073	LTR/ERV1	4131	-	430	55845644	17271
chr14	55828373	56028373	harbor1	chr14	55848836	55849040	SINE/Alu	1358	+	102	55848938	20565
chr14	55828373	56028373	harbor1	chr14	55849440	55849614	LINE/L2	499	-	87	55849527	21154
chr14	55828373	56028373	harbor1	chr14	55850083	55850233	SINE/Alu	897	-	75	55850158	21785
chr14	55828373	56028373	harbor1	chr14	55852360	55852814	LINE/L2	1919	+	227	55852587	24214
chr14	55828373	56028373	harbor1	chr14	55853208	55853755	LINE/L2	1919	+	274	55853482	25109
chr14	55828373	56028373	harbor1	chr14	55853756	55854035	SINE/Alu	1892	-	140	55853896	25523
chr14	55828373	56028373	harbor1	chr14	55854036	55854605	LINE/L2	1919	+	284	55854320	25947
chr14	55828373	56028373	harbor1	chr14	55855359	55856051	LINE/L1	2358	-	346	55855705	27332
chr14	55828373	56028373	harbor1	chr14	55856019	55856236	LINE/L1	836	+	108	55856127	27754
chr14	55828373	56028373	harbor1	chr14	55856314	55856439	LINE/L1	3537	-	62	55856376	28003
chr14	55828373	56028373	harbor1	chr14	55856440	55856732	SINE/Alu	1962	-	146	55856586	28213
chr14	55828373	56028373	harbor1	chr14	55856733	55857518	LINE/L1	3537	-	392	55857125	28752
chr14	55828373	56028373	harbor1	chr14	55857519	55857923	LTR/ERVL-MaLR	1191	-	202	55857721	29348
chr14	55828373	56028373	harbor1	chr14	55857924	55858076	LINE/L1	3537	-	76	55858000	29627
chr14	55828373	56028373	harbor1	chr14	55858089	55858211	LINE/L1	5910	-	61	55858150	29777
chr14	55828373	56028373	harbor1	chr14	55858212	55858576	LTR/ERVL-MaLR	2553	+	182	55858394	30021
chr14	55828373	56028373	harbor1	chr14	55858577	55861624	LINE/L1	15359	-	1524	55860101	31728
chr14	55828373	56028373	harbor1	chr14	55861625	55863538	LINE/L1	15731	+	956	55862581	34208
chr14	55828373	56028373	harbor1	chr14	55863534	55864295	LINE/L1	4969	-	380	55863914	35541
chr14	55828373	56028373	harbor1	chr14	55864289	55866369	LINE/L1	4393	-	1040	55865329	36956
chr14	55828373	56028373	harbor1	chr14	55866375	55868325	LINE/L1	7933	-	975	55867350	38977
chr14	55828373	56028373	harbor1	chr14	55868326	55868581	SINE/Alu	1677	-	128	55868454	40081
chr14	55828373	56028373	harbor1	chr14	55868582	55868867	LINE/L1	7933	-	142	55868724	40351
chr14	55828373	56028373	harbor1	chr14	55869215	55869405	SINE/MIR	422	-	95	55869310	40937
chr14	55828373	56028373	harbor1	chr14	55870601	55870845	SINE/MIR	946	+	122	55870723	42350
chr14	55828373	56028373	harbor1	chr14	55871544	55871754	LINE/L1	2609	-	105	55871649	43276
chr14	55828373	56028373	harbor1	chr14	55871755	55872052	SINE/Alu	2053	-	148	55871903	43530
chr14	55828373	56028373	harbor1	chr14	55872053	55872435	LINE/L1	2609	-	191	55872244	43871
chr14	55828373	56028373	harbor1	chr14	55873805	55874103	SINE/Alu	2050	+	149	55873954	45581
chr14	55828373	56028373	harbor1	chr14	55876846	55877155	LTR/Gypsy	442	+	154	55877000	48627
chr14	55828373	56028373	harbor1	chr14	55877221	55877555	LINE/L1	634	+	167	55877388	49015
chr14	55828373	56028373	harbor1	chr14	55878495	55878928	LINE/L2	749	+	216	55878711	50338
chr14	55828373	56028373	harbor1	chr14	55879798	55879956	DNA/hAT-Tip100	634	-	79	55879877	51504
chr14	55828373	56028373	harbor1	chr14	55880376	55881399	LINE/L1	6452	+	512	55880888	52515
chr14	55828373	56028373	harbor1	chr14	55881508	55882134	LTR/Gypsy	628	-	313	55881821	53448
chr14	55828373	56028373	harbor1	chr14	55882293	55882832	DNA/hAT-Charlie	1822	-	270	55882563	54190
chr14	55828373	56028373	harbor1	chr14	55883686	55883989	SINE/Alu	2266	-	152	55883838	55465
chr14	55828373	56028373	harbor1	chr14	55887284	55887589	SINE/Alu	2384	+	152	55887436	59063
chr14	55828373	56028373	harbor1	chr14	55890015	55890242	SINE/Alu	1466	-	114	55890129	61756
chr14	55828373	56028373	harbor1	chr14	55890243	55890430	DNA/hAT-Charlie	959	-	94	55890337	61964
chr14	55828373	56028373	harbor1	chr14	55890886	55891683	LINE/L1	2192	+	398	55891284	62911
chr14	55828373	56028373	harbor1	chr14	55891921	55892015	SINE/Alu	701	+	47	55891968	63595
chr14	55828373	56028373	harbor1	chr14	55894825	55895118	SINE/Alu	2183	-	146	55894971	66598
chr14	55828373	56028373	harbor1	chr14	55896321	55896673	LTR/ERVL-MaLR	1941	+	176	55896497	68124
chr14	55828373	56028373	harbor1	chr14	55899676	55899804	LTR/ERVL-MaLR	932	-	64	55899740	71367
chr14	55828373	56028373	harbor1	chr14	55899805	55900959	DNA/TcMar-Tigger	6505	-	577	55900382	72009
chr14	55828373	56028373	harbor1	chr14	55900960	55901250	LTR/ERVL-MaLR	932	-	145	55901105	72732
chr14	55828373	56028373	harbor1	chr14	55904913	55905149	SINE/MIR	602	-	118	55905031	76658
chr14	55828373	56028373	harbor1	chr14	55905388	55905678	LTR/ERVL-MaLR	1572	-	145	55905533	77160
chr14	55828373	56028373	harbor1	chr14	55905679	55905857	SINE/Alu	1282	+	89	55905768	77395
chr14	55828373	56028373	harbor1	chr14	55905858	55906034	LTR/ERVL-MaLR	708	-	88	55905946	77573
chr14	55828373	56028373	harbor1	chr14	55906591	55906745	LINE/L1	483	-	77	55906668	78295
chr14	55828373	56028373	harbor1	chr14	55906832	55907386	LTR/ERVL-MaLR	1533	-	277	55907109	78736
chr14	55828373	56028373	harbor1	chr14	55907964	55908244	DNA/hAT?	515	-	140	55908104	79731
chr14	55828373	56028373	harbor1	chr14	55909197	55909899	LINE/L1	2835	+	351	55909548	81175
chr14	55828373	56028373	harbor1	chr14	55910323	55910522	SINE/MIR	756	-	100	55910423	82050
chr14	55828373	56028373	harbor1	chr14	55914590	55915088	LTR/ERVL-MaLR	924	-	249	55914839	86466
chr14	55828373	56028373	harbor1	chr14	55916047	55916275	LINE/L2	438	+	114	55916161	87788
chr14	55828373	56028373	harbor1	chr14	55916332	55917026	LINE/L1	5127	-	347	55916679	88306
chr14	55828373	56028373	harbor1	chr14	55918085	55918422	DNA/hAT-Charlie	2132	+	168	55918253	89880
chr14	55828373	56028373	harbor1	chr14	55919455	55920081	Retroposon/SVA	5299	-	313	55919768	91395
chr14	55828373	56028373	harbor1	chr14	55920087	55920219	SINE/Alu	799	-	66	55920153	91780
chr14	55828373	56028373	harbor1	chr14	55920329	55920637	LINE/L2	431	-	154	55920483	92110
chr14	55828373	56028373	harbor1	chr14	55921098	55921200	DNA/hAT-Charlie	547	+	51	55921149	92776
chr14	55828373	56028373	harbor1	chr14	55922204	55922761	LTR/ERVL	2754	-	278	55922482	94109
chr14	55828373	56028373	harbor1	chr14	55923705	55924007	LINE/L2	426	+	151	55923856	95483
chr14	55828373	56028373	harbor1	chr14	55924830	55925228	LTR/ERVL-MaLR	811	-	199	55925029	96656
chr14	55828373	56028373	harbor1	chr14	55926565	55926779	SINE/MIR	639	-	107	55926672	98299
chr14	55828373	56028373	harbor1	chr14	55928695	55929219	LINE/L1	1610	-	262	55928957	100584
chr14	55828373	56028373	harbor1	chr14	55929220	55929434	LTR/ERVL-MaLR	650	-	107	55929327	100954
chr14	55828373	56028373	harbor1	chr14	55929551	55930044	LINE/L1	857	-	246	55929797	101424
chr14	55828373	56028373	harbor1	chr14	55930046	55930143	DNA/TcMar-Tigger	767	-	48	55930094	101721
chr14	55828373	56028373	harbor1	chr14	55930143	55930421	DNA/TcMar-Tigger	1588	-	139	55930282	101909
chr14	55828373	56028373	harbor1	chr14	55930527	55930810	SINE/Alu	1882	-	142	55930669	102296
chr14	55828373	56028373	harbor1	chr14	55930982	55931307	LINE/L1	891	-	162	55931144	102771
chr14	55828373	56028373	harbor1	chr14	55931308	55931382	LTR/ERV1	2922	+	37	55931345	102972
chr14	55828373	56028373	harbor1	chr14	55931383	55931671	LINE/L1	2048	+	144	55931527	103154
chr14	55828373	56028373	harbor1	chr14	55931672	55932243	LTR/ERV1	2922	+	286	55931958	103585
chr14	55828373	56028373	harbor1	chr14	55932260	55933468	LINE/L1	1622	-	604	55932864	104491
chr14	55828373	56028373	harbor1	chr14	55933712	55934163	LTR/ERVL-MaLR	1578	+	226	55933938	105565
chr14	55828373	56028373	harbor1	chr14	55934164	55934526	LTR/ERVL-MaLR	2403	+	181	55934345	105972
chr14	55828373	56028373	harbor1	chr14	55934527	55934590	LTR/ERVL-MaLR	1578	+	32	55934559	106186
chr14	55828373	56028373	harbor1	chr14	55934644	55934927	SINE/Alu	1858	+	142	55934786	106413
chr14	55828373	56028373	harbor1	chr14	55935147	55935545	DNA/hAT-Charlie	1096	+	199	55935346	106973
chr14	55828373	56028373	harbor1	chr14	55935818	55936359	LTR/ERVL	4265	-	270	55936088	107715
chr14	55828373	56028373	harbor1	chr14	55936360	55936675	SINE/Alu	2408	-	158	55936518	108145
chr14	55828373	56028373	harbor1	chr14	55936676	55936987	LTR/ERVL	4265	-	156	55936832	108459
chr14	55828373	56028373	harbor1	chr14	55938875	55939117	LINE/L2	609	-	121	55938996	110623
chr14	55828373	56028373	harbor1	chr14	55939681	55940041	LTR/ERVL-MaLR	1788	+	180	55939861	111488
chr14	55828373	56028373	harbor1	chr14	55941665	55942097	LINE/L1	786	-	216	55941881	113508
chr14	55828373	56028373	harbor1	chr14	55943660	55943901	LINE/L2	783	-	120	55943780	115407
chr14	55828373	56028373	harbor1	chr14	55945305	55945358	LTR/ERVL	3058	-	26	55945331	116958
chr14	55828373	56028373	harbor1	chr14	55945403	55945908	LTR/ERVL	3058	-	252	55945655	117282
chr14	55828373	56028373	harbor1	chr14	55947202	55947485	SINE/Alu	2291	-	142	55947344	118971
chr14	55828373	56028373	harbor1	chr14	55947912	55948109	DNA/hAT-Charlie	500	-	98	55948010	119637
chr14	55828373	56028373	harbor1	chr14	55948421	55948509	LINE/L1	447	-	44	55948465	120092
chr14	55828373	56028373	harbor1	chr14	55948510	55948881	LTR/ERVL-MaLR	2193	+	186	55948696	120323
chr14	55828373	56028373	harbor1	chr14	55948882	55948943	LINE/L1	447	-	30	55948912	120539
chr14	55828373	56028373	harbor1	chr14	55948965	55949260	LINE/L1	746	+	148	55949113	120740
chr14	55828373	56028373	harbor1	chr14	55949237	55949604	LINE/L1	1187	-	184	55949421	121048
chr14	55828373	56028373	harbor1	chr14	55949599	55950231	LINE/L1	1542	+	316	55949915	121542
chr14	55828373	56028373	harbor1	chr14	55950234	55950385	DNA/hAT-Charlie	458	+	76	55950310	121937
chr14	55828373	56028373	harbor1	chr14	55950497	55950780	SINE/Alu	2160	+	142	55950639	122266
chr14	55828373	56028373	harbor1	chr14	55950819	55951262	LINE/L1	642	+	222	55951041	122668
chr14	55828373	56028373	harbor1	chr14	55951369	55951828	LTR/ERVL-MaLR	808	+	230	55951599	123226
chr14	55828373	56028373	harbor1	chr14	55953488	55953896	LTR/ERVL	1240	+	204	55953692	125319
chr14	55828373	56028373	harbor1	chr14	55955011	55955314	SINE/Alu	2068	+	152	55955163	126790
chr14	55828373	56028373	harbor1	chr14	55959301	55959599	SINE/Alu	1801	-	149	55959450	131077
chr14	55828373	56028373	harbor1	chr14	55960052	55961870	LINE/L1	4069	+	909	55960961	132588
chr14	55828373	56028373	harbor1	chr14	55962620	55963016	LTR/ERVL-MaLR	1940	+	198	55962818	134445
chr14	55828373	56028373	harbor1	chr14	55963867	55964465	LTR/ERVL	1217	-	299	55964166	135793
chr14	55828373	56028373	harbor1	chr14	55965395	55965616	SINE/Alu	1728	-	110	55965505	137132
chr14	55828373	56028373	harbor1	chr14	55965727	55966067	DNA/hAT-Charlie	621	+	170	55965897	137524
chr14	55828373	56028373	harbor1	chr14	55966180	55966275	DNA/hAT-Charlie	431	+	48	55966228	137855
chr14	55828373	56028373	harbor1	chr14	55967079	55967353	DNA/hAT-Tip100	1331	+	137	55967216	138843
chr14	55828373	56028373	harbor1	chr14	55969938	55970152	SINE/MIR	589	-	107	55970045	141672
chr14	55828373	56028373	harbor1	chr14	55970732	55971302	LINE/L2	906	+	285	55971017	142644
chr14	55828373	56028373	harbor1	chr14	55971487	55971616	SINE/MIR	462	-	64	55971551	143178
chr14	55828373	56028373	harbor1	chr14	55972780	55973239	LTR/ERV1	3962	-	230	55973010	144637
chr14	55828373	56028373	harbor1	chr14	55975990	55976287	SINE/Alu	2068	-	148	55976138	147765
chr14	55828373	56028373	harbor1	chr14	55980063	55982240	DNA/TcMar-Tigger	12487	+	1088	55981151	152778
chr14	55828373	56028373	harbor1	chr14	55982259	55982452	SINE/MIR	518	-	96	55982355	153982
chr14	55828373	56028373	harbor1	chr14	55982530	55983000	LTR/ERVL	826	+	235	55982765	154392
chr14	55828373	56028373	harbor1	chr14	55984419	55985049	LTR/ERVL	1126	-	315	55984734	156361
chr14	55828373	56028373	harbor1	chr14	55985122	55985348	SINE/MIR	540	+	113	55985235	156862
chr14	55828373	56028373	harbor1	chr14	55988183	55993244	LINE/L1	26824	-	2530	55990713	162340
chr14	55828373	56028373	harbor1	chr14	55993224	55993339	LINE/L1	854	-	58	55993282	164909
chr14	55828373	56028373	harbor1	chr14	55993384	55994040	LINE/L1	1432	-	328	55993712	165339
chr14	55828373	56028373	harbor1	chr14	55994054	55999814	LINE/L1	22266	-	2880	55996934	168561
chr14	55828373	56028373	harbor1	chr14	55999815	55999949	SINE/Alu	1168	+	67	55999882	171509
chr14	55828373	56028373	harbor1	chr14	56000967	56001276	DNA/hAT-Charlie	1039	-	154	56001121	172748
chr14	55828373	56028373	harbor1	chr14	56003665	56003957	SINE/Alu	1507	-	146	56003811	175438
chr14	55828373	56028373	harbor1	chr14	56006082	56006220	SINE/Alu	854	+	69	56006151	177778
chr14	55828373	56028373	harbor1	chr14	56006625	56007261	LINE/L1	5620	-	318	56006943	178570
chr14	55828373	56028373	harbor1	chr14	56007262	56007624	LINE/L1	2866	+	181	56007443	179070
chr14	55828373	56028373	harbor1	chr14	56008114	56008236	LINE/L1	566	-	61	56008175	179802
chr14	55828373	56028373	harbor1	chr14	56008619	56009353	LINE/L1	5161	-	367	56008986	180613
chr14	55828373	56028373	harbor1	chr14	56009354	56009711	LTR/ERVL-MaLR	1118	-	178	56009532	181159
chr14	55828373	56028373	harbor1	chr14	56009837	56009987	DNA/hAT-Charlie	964	+	75	56009912	181539
chr14	55828373	56028373	harbor1	chr14	56009988	56010289	SINE/Alu	1883	-	150	56010138	181765
chr14	55828373	56028373	harbor1	chr14	56010290	56010465	DNA/hAT-Charlie	964	+	88	56010378	182005
chr14	55828373	56028373	harbor1	chr14	56010466	56011740	DNA/TcMar-Mariner	8033	+	637	56011103	182730
chr14	55828373	56028373	harbor1	chr14	56011741	56011756	DNA/hAT-Charlie	964	+	8	56011749	183376
chr14	55828373	56028373	harbor1	chr14	56011971	56012058	SINE/MIR	445	-	44	56012015	183642
chr14	55828373	56028373	harbor1	chr14	56012057	56012151	SINE/MIR	414	+	47	56012104	183731
chr14	55828373	56028373	harbor1	chr14	56012246	56012605	DNA/TcMar-Tigger	1251	+	180	56012426	184053
chr14	55828373	56028373	harbor1	chr14	56012743	56012903	SINE/MIR	674	-	80	56012823	184450
chr14	55828373	56028373	harbor1	chr14	56013590	56013951	LTR/ERVL-MaLR	1661	+	180	56013770	185397
chr14	55828373	56028373	harbor1	chr14	56020448	56020637	LINE/CR1	461	+	94	56020542	192169
chr14	55828373	56028373	harbor1	chr14	56024299	56024605	SINE/Alu	1919	+	153	56024452	196079
chr14	55828373	56028373	harbor1	chr14	56024725	56025034	SINE/Alu	2385	+	154	56024879	196506
chr14	55828373	56028373	harbor1	chr14	56027433	56027554	LTR/ERVL-MaLR	568	+	60	56027493	199120
chr14	55828373	56028373	harbor1	chr14	56028310	56028462	LTR/ERVL-MaLR	440	-	76	56028386	200013
chr14	55828373	56028373	harbor1	chr14	55852815	55853207	LTR/ERVL-MaLR	2420	+	196	55853011	24638
chr14	55828373	56028373	harbor1	chr14	55918510	55919378	LINE/L1	4388	+	434	55918944	90571
chr14	55828373	56028373	harbor1	chr14	56014011	56020042	LINE/L1	26428	-	3016	56017027	188654
chr14	55828373	56028373	harbor1	chr14	55836632	55836771	DNA/hAT-Charlie	420	+	70	55836702	8329
chr14	80691491	80891491	harbor1	chr14	80692931	80693098	DNA/hAT-Charlie	956	-	84	80693015	1524
chr14	80691491	80891491	harbor1	chr14	80694054	80694929	LINE/L1	6760	+	438	80694492	3001
chr14	80691491	80891491	harbor1	chr14	80695434	80695732	SINE/Alu	2364	+	149	80695583	4092
