H_chr	H_start	H_end	Harbor	TE_chr	TE_start	TE_end	TE	score	TE_strand	TE_half	TE_middle_pos	TE_dis
chr2	130910460	131110460	harbor1	chr2	130913133	130913367	LINE/L1	775	+	117	130913250	2790
chr2	130910460	131110460	harbor1	chr2	130917811	130918075	SINE/Alu	2164	-	132	130917943	7483
chr2	130910460	131110460	harbor1	chr2	130919054	130919465	LINE/L1	448	-	206	130919260	8800
chr2	130910460	131110460	harbor1	chr2	130919594	130919888	SINE/Alu	2470	+	147	130919741	9281
chr2	130910460	131110460	harbor1	chr2	130920098	130920324	SINE/Alu	1302	-	113	130920211	9751
chr2	130910460	131110460	harbor1	chr2	130921220	130921297	SINE/Alu	582	+	38	130921258	10798
chr2	130910460	131110460	harbor1	chr2	130921331	130921692	LINE/L1	918	-	180	130921511	11051
chr2	130910460	131110460	harbor1	chr2	130921693	130921991	SINE/Alu	2306	-	149	130921842	11382
chr2	130910460	131110460	harbor1	chr2	130921992	130922032	LINE/L1	887	-	20	130922012	11552
chr2	130910460	131110460	harbor1	chr2	130922088	130922384	SINE/Alu	2331	+	148	130922236	11776
chr2	130910460	131110460	harbor1	chr2	130922385	130922780	LTR/ERV1	1020	-	198	130922583	12123
chr2	130910460	131110460	harbor1	chr2	130922781	130922940	LINE/L1	468	-	80	130922861	12401
chr2	130910460	131110460	harbor1	chr2	130922941	130923227	SINE/Alu	2196	-	143	130923084	12624
chr2	130910460	131110460	harbor1	chr2	130923228	130923402	LINE/L1	468	-	87	130923315	12855
chr2	130910460	131110460	harbor1	chr2	130923869	130924180	SINE/Alu	2595	-	156	130924025	13565
chr2	130910460	131110460	harbor1	chr2	130924282	130924512	SINE/Alu	1683	-	115	130924397	13937
chr2	130910460	131110460	harbor1	chr2	130925136	130925479	LINE/L1	1519	+	172	130925308	14848
chr2	130910460	131110460	harbor1	chr2	130925477	130926008	LINE/L1	5295	-	266	130925743	15283
chr2	130910460	131110460	harbor1	chr2	130926078	130926711	LINE/L1	5295	-	316	130926394	15934
chr2	130910460	131110460	harbor1	chr2	130926712	130926810	LTR/ERV1	3147	-	49	130926761	16301
chr2	130910460	131110460	harbor1	chr2	130926839	130927196	LTR/ERV1	3147	-	178	130927017	16557
chr2	130910460	131110460	harbor1	chr2	130927197	130927918	LINE/L1	5295	-	360	130927557	17097
chr2	130910460	131110460	harbor1	chr2	130927912	130928320	LINE/L1	680	-	204	130928116	17656
chr2	130910460	131110460	harbor1	chr2	130929893	130930154	SINE/Alu	2058	-	130	130930023	19563
chr2	130910460	131110460	harbor1	chr2	130931904	130932304	LINE/L1	1959	-	200	130932104	21644
chr2	130910460	131110460	harbor1	chr2	130932330	130932508	SINE/Alu	1427	-	89	130932419	21959
chr2	130910460	131110460	harbor1	chr2	130932511	130932935	LINE/L1	8034	-	212	130932723	22263
chr2	130910460	131110460	harbor1	chr2	130932936	130933230	SINE/Alu	2132	+	147	130933083	22623
chr2	130910460	131110460	harbor1	chr2	130933231	130934536	LINE/L1	8034	-	652	130933883	23423
chr2	130910460	131110460	harbor1	chr2	130934537	130934843	SINE/Alu	2132	-	153	130934690	24230
chr2	130910460	131110460	harbor1	chr2	130934844	130935169	LINE/L1	8034	-	162	130935006	24546
chr2	130910460	131110460	harbor1	chr2	130935206	130935337	SINE/Alu	1001	-	66	130935272	24812
chr2	130910460	131110460	harbor1	chr2	130935338	130935785	LINE/L1	3436	-	224	130935562	25102
chr2	130910460	131110460	harbor1	chr2	130935786	130936076	SINE/Alu	2093	+	145	130935931	25471
chr2	130910460	131110460	harbor1	chr2	130936077	130936870	LINE/L1	3436	-	396	130936473	26013
chr2	130910460	131110460	harbor1	chr2	130936871	130937208	SINE/Alu	2146	-	168	130937039	26579
chr2	130910460	131110460	harbor1	chr2	130937209	130937669	LINE/L1	3403	-	230	130937439	26979
chr2	130910460	131110460	harbor1	chr2	130937670	130937966	SINE/Alu	2467	-	148	130937818	27358
chr2	130910460	131110460	harbor1	chr2	130937967	130938023	LINE/L1	3403	-	28	130937995	27535
chr2	130910460	131110460	harbor1	chr2	130938040	130938904	LINE/L1	3788	-	432	130938472	28012
chr2	130910460	131110460	harbor1	chr2	130938905	130939258	LINE/L1	2482	-	176	130939081	28621
chr2	130910460	131110460	harbor1	chr2	130939259	130940070	LINE/L1	3788	-	406	130939665	29205
chr2	130910460	131110460	harbor1	chr2	130940071	130940177	LTR/ERVL-MaLR	579	-	53	130940124	29664
chr2	130910460	131110460	harbor1	chr2	130940368	130940531	SINE/Alu	1382	-	82	130940450	29990
chr2	130910460	131110460	harbor1	chr2	130940559	130940860	SINE/Alu	2656	+	150	130940709	30249
chr2	130910460	131110460	harbor1	chr2	130941142	130941210	DNA/TcMar-Tigger	2381	-	34	130941176	30716
chr2	130910460	131110460	harbor1	chr2	130941211	130941502	SINE/Alu	2183	-	146	130941357	30897
chr2	130910460	131110460	harbor1	chr2	130941503	130941890	DNA/TcMar-Tigger	2381	-	194	130941697	31237
chr2	130910460	131110460	harbor1	chr2	130942138	130942447	SINE/Alu	2542	-	154	130942292	31832
chr2	130910460	131110460	harbor1	chr2	130942747	130945812	LINE/L1	6061	-	1532	130944279	33819
chr2	130910460	131110460	harbor1	chr2	130946821	130946949	SINE/Alu	2062	+	64	130946885	36425
chr2	130910460	131110460	harbor1	chr2	130946950	130947244	SINE/Alu	2401	+	147	130947097	36637
chr2	130910460	131110460	harbor1	chr2	130947245	130947410	SINE/Alu	2062	+	82	130947327	36867
chr2	130910460	131110460	harbor1	chr2	130949345	130949653	SINE/Alu	2449	-	154	130949499	39039
chr2	130910460	131110460	harbor1	chr2	130949656	130949948	SINE/Alu	2097	-	146	130949802	39342
chr2	130910460	131110460	harbor1	chr2	130950583	130950924	LINE/L1	1403	-	170	130950753	40293
chr2	130910460	131110460	harbor1	chr2	130950930	130951559	DNA/TcMar-Tigger	4019	-	314	130951244	40784
chr2	130910460	131110460	harbor1	chr2	130951565	130951913	LINE/L1	1519	-	174	130951739	41279
chr2	130910460	131110460	harbor1	chr2	130951912	130952321	LINE/L1	1973	-	204	130952116	41656
chr2	130910460	131110460	harbor1	chr2	130952340	130954559	LINE/L1	11529	+	1110	130953450	42990
chr2	130910460	131110460	harbor1	chr2	130954577	130956107	LINE/L1	4565	-	765	130955342	44882
chr2	130910460	131110460	harbor1	chr2	130956155	130956972	LINE/L1	6964	+	408	130956563	46103
chr2	130910460	131110460	harbor1	chr2	130957185	130957249	LINE/L1	535	+	32	130957217	46757
chr2	130910460	131110460	harbor1	chr2	130957593	130957953	LTR/ERVL-MaLR	1712	+	180	130957773	47313
chr2	130910460	131110460	harbor1	chr2	130958136	130958384	LINE/L1	874	-	124	130958260	47800
chr2	130910460	131110460	harbor1	chr2	130958431	130958709	SINE/Alu	2141	-	139	130958570	48110
chr2	130910460	131110460	harbor1	chr2	130958710	130958836	LINE/L1	595	-	63	130958773	48313
chr2	130910460	131110460	harbor1	chr2	130958934	130959241	SINE/Alu	2471	-	154	130959088	48628
chr2	130910460	131110460	harbor1	chr2	130959633	130959815	SINE/MIR	525	-	91	130959724	49264
chr2	130910460	131110460	harbor1	chr2	130960076	130960579	DNA/TcMar-Tigger	2232	+	252	130960328	49868
chr2	130910460	131110460	harbor1	chr2	130961959	130962254	SINE/Alu	2567	+	148	130962107	51647
chr2	130910460	131110460	harbor1	chr2	130967755	130968280	LTR/ERVL	2512	-	262	130968017	57557
chr2	130910460	131110460	harbor1	chr2	130968638	130968948	SINE/Alu	2294	+	155	130968793	58333
chr2	130910460	131110460	harbor1	chr2	130969047	130969316	DNA/TcMar-Tigger	1844	-	134	130969181	58721
chr2	130910460	131110460	harbor1	chr2	130969317	130969611	SINE/Alu	2460	+	147	130969464	59004
chr2	130910460	131110460	harbor1	chr2	130969612	130969648	DNA/TcMar-Tigger	1844	-	18	130969630	59170
chr2	130910460	131110460	harbor1	chr2	130969661	130970306	LINE/L1	3060	-	322	130969983	59523
chr2	130910460	131110460	harbor1	chr2	130970307	130970613	SINE/Alu	2391	+	153	130970460	60000
chr2	130910460	131110460	harbor1	chr2	130970614	130971383	LINE/L1	3060	-	384	130970998	60538
chr2	130910460	131110460	harbor1	chr2	130971384	130971679	SINE/Alu	2340	+	148	130971532	61072
chr2	130910460	131110460	harbor1	chr2	130971680	130971805	LINE/L1	2290	-	62	130971742	61282
chr2	130910460	131110460	harbor1	chr2	130971806	130973206	LTR/ERV1	10352	-	700	130972506	62046
chr2	130910460	131110460	harbor1	chr2	130973207	130973516	SINE/Alu	1973	+	154	130973361	62901
chr2	130910460	131110460	harbor1	chr2	130973989	130974294	SINE/Alu	1949	+	152	130974141	63681
chr2	130910460	131110460	harbor1	chr2	130974295	130974438	LTR/ERV1	10352	-	72	130974367	63907
chr2	130910460	131110460	harbor1	chr2	130974439	130974760	SINE/Alu	1971	-	160	130974599	64139
chr2	130910460	131110460	harbor1	chr2	130974761	130974990	LTR/ERV1	10352	-	114	130974875	64415
chr2	130910460	131110460	harbor1	chr2	130975232	130975781	LTR/ERVL	1652	+	274	130975506	65046
chr2	130910460	131110460	harbor1	chr2	130977792	130978185	LTR/ERV1	1986	-	196	130977988	67528
chr2	130910460	131110460	harbor1	chr2	130978186	130978276	LTR/ERV1	696	-	45	130978231	67771
chr2	130910460	131110460	harbor1	chr2	130978276	130979453	LTR/ERV1	6829	-	588	130978864	68404
chr2	130910460	131110460	harbor1	chr2	130979454	130979756	SINE/Alu	2300	+	151	130979605	69145
chr2	130910460	131110460	harbor1	chr2	130979757	130979932	LTR/ERV1	6829	-	88	130979845	69385
chr2	130910460	131110460	harbor1	chr2	130979938	130980118	LTR/ERV1	20263	-	90	130980028	69568
chr2	130910460	131110460	harbor1	chr2	130980119	130980404	SINE/Alu	1948	+	142	130980261	69801
chr2	130910460	131110460	harbor1	chr2	130980405	130981398	LTR/ERV1	20263	-	496	130980901	70441
chr2	130910460	131110460	harbor1	chr2	130981399	130981684	SINE/Alu	2176	+	142	130981541	71081
chr2	130910460	131110460	harbor1	chr2	130981685	130982007	LTR/ERV1	20263	-	161	130981846	71386
chr2	130910460	131110460	harbor1	chr2	130982008	130982289	SINE/Alu	2041	-	140	130982148	71688
chr2	130910460	131110460	harbor1	chr2	130982290	130982557	LTR/ERV1	20263	-	134	130982424	71964
chr2	130910460	131110460	harbor1	chr2	130982615	130983638	LTR/ERV1	20263	-	512	130983127	72667
chr2	130910460	131110460	harbor1	chr2	130983639	130983948	SINE/Alu	2487	-	154	130983793	73333
chr2	130910460	131110460	harbor1	chr2	130983949	130984408	LTR/ERV1	20263	-	230	130984179	73719
chr2	130910460	131110460	harbor1	chr2	130984409	130984705	SINE/Alu	2395	+	148	130984557	74097
chr2	130910460	131110460	harbor1	chr2	130984706	130984953	LTR/ERV1	20263	-	124	130984830	74370
chr2	130910460	131110460	harbor1	chr2	130984963	130985329	LTR/ERV1	1675	-	183	130985146	74686
chr2	130910460	131110460	harbor1	chr2	130985330	130985731	LTR/ERV1	2017	-	200	130985530	75070
chr2	130910460	131110460	harbor1	chr2	130987302	130987710	LTR/ERV1	2486	-	204	130987506	77046
chr2	130910460	131110460	harbor1	chr2	130987884	130988111	SINE/MIR	440	+	114	130987998	77538
chr2	130910460	131110460	harbor1	chr2	130988455	130988848	LINE/L1	636	-	196	130988651	78191
chr2	130910460	131110460	harbor1	chr2	130988874	130988901	LINE/L1	636	-	14	130988888	78428
chr2	130910460	131110460	harbor1	chr2	130988937	130988957	LINE/L1	636	-	10	130988947	78487
chr2	130910460	131110460	harbor1	chr2	130988958	130989260	SINE/Alu	2400	-	151	130989109	78649
chr2	130910460	131110460	harbor1	chr2	130989261	130989347	LINE/L1	636	-	43	130989304	78844
chr2	130910460	131110460	harbor1	chr2	130991265	130992700	LTR/ERV1	10155	+	718	130991983	81523
chr2	130910460	131110460	harbor1	chr2	130992802	130993101	SINE/Alu	1955	+	150	130992952	82492
chr2	130910460	131110460	harbor1	chr2	130993120	130993768	LINE/L1	2173	-	324	130993444	82984
chr2	130910460	131110460	harbor1	chr2	130993769	130994078	SINE/Alu	2032	-	154	130993923	83463
chr2	130910460	131110460	harbor1	chr2	130994079	130995888	LINE/L1	3593	-	904	130994983	84523
chr2	130910460	131110460	harbor1	chr2	130995889	130996187	SINE/Alu	2525	-	149	130996038	85578
chr2	130910460	131110460	harbor1	chr2	130996188	130996436	LINE/L1	3593	-	124	130996312	85852
chr2	130910460	131110460	harbor1	chr2	130996438	130996890	LINE/L1	1300	-	226	130996664	86204
chr2	130910460	131110460	harbor1	chr2	130996892	130997035	LINE/L1	511	-	72	130996964	86504
chr2	130910460	131110460	harbor1	chr2	130997713	130997863	DNA/TcMar-Tigger	948	+	75	130997788	87328
chr2	130910460	131110460	harbor1	chr2	130997936	130998220	DNA/TcMar-Tigger	1206	+	142	130998078	87618
chr2	130910460	131110460	harbor1	chr2	130998223	130999146	LINE/L1	4215	-	462	130998685	88225
chr2	130910460	131110460	harbor1	chr2	130999147	130999455	SINE/Alu	2456	-	154	130999301	88841
chr2	130910460	131110460	harbor1	chr2	130999456	130999559	LINE/L1	4215	-	52	130999508	89048
chr2	130910460	131110460	harbor1	chr2	130999560	130999690	DNA/TcMar-Tigger	571	+	65	130999625	89165
chr2	130910460	131110460	harbor1	chr2	130999692	131000000	SINE/Alu	2204	-	154	130999846	89386
chr2	130910460	131110460	harbor1	chr2	131000118	131000706	LINE/L1	967	-	294	131000412	89952
chr2	130910460	131110460	harbor1	chr2	131001023	131001328	SINE/Alu	2147	+	152	131001175	90715
chr2	130910460	131110460	harbor1	chr2	131001355	131001676	LINE/L1	796	+	160	131001515	91055
chr2	130910460	131110460	harbor1	chr2	131001724	131002060	LINE/L1	704	+	168	131001892	91432
chr2	130910460	131110460	harbor1	chr2	131002067	131002180	LINE/L2	466	-	56	131002123	91663
chr2	130910460	131110460	harbor1	chr2	131002296	131002425	SINE/Alu	1083	+	64	131002360	91900
chr2	130910460	131110460	harbor1	chr2	131002430	131002739	SINE/Alu	2518	+	154	131002584	92124
chr2	130910460	131110460	harbor1	chr2	131004159	131004464	SINE/Alu	2226	-	152	131004311	93851
chr2	130910460	131110460	harbor1	chr2	131004895	131005011	LTR/ERVL	432	-	58	131004953	94493
chr2	130910460	131110460	harbor1	chr2	131005815	131006414	LTR/ERVL-MaLR	1386	+	300	131006115	95655
chr2	130910460	131110460	harbor1	chr2	131007513	131007790	LINE/L1	634	-	138	131007651	97191
chr2	130910460	131110460	harbor1	chr2	131007791	131008112	SINE/Alu	1969	-	160	131007951	97491
chr2	130910460	131110460	harbor1	chr2	131008113	131008356	LINE/L1	634	-	122	131008235	97775
chr2	130910460	131110460	harbor1	chr2	131008340	131008480	LINE/L1	679	-	70	131008410	97950
chr2	130910460	131110460	harbor1	chr2	131008482	131010462	LINE/L1	2927	-	990	131009472	99012
chr2	130910460	131110460	harbor1	chr2	131011673	131012142	LINE/L2	635	-	234	131011907	101447
chr2	130910460	131110460	harbor1	chr2	131012598	131012879	SINE/Alu	1866	-	140	131012738	102278
chr2	130910460	131110460	harbor1	chr2	131013617	131013900	SINE/Alu	2073	-	142	131013759	103299
chr2	130910460	131110460	harbor1	chr2	131014444	131014590	LINE/L1	838	-	73	131014517	104057
chr2	130910460	131110460	harbor1	chr2	131015336	131015596	LINE/L1	731	+	130	131015466	105006
chr2	130910460	131110460	harbor1	chr2	131015609	131015735	SINE/Alu	844	+	63	131015672	105212
chr2	130910460	131110460	harbor1	chr2	131016636	131016817	DNA/hAT-Charlie	912	-	90	131016726	106266
chr2	130910460	131110460	harbor1	chr2	131017688	131018198	LINE/L1	1718	+	255	131017943	107483
chr2	130910460	131110460	harbor1	chr2	131018244	131019130	LINE/L1	4807	-	443	131018687	108227
chr2	130910460	131110460	harbor1	chr2	131019131	131019423	SINE/Alu	2142	+	146	131019277	108817
chr2	130910460	131110460	harbor1	chr2	131019424	131019626	LINE/L1	4807	-	101	131019525	109065
chr2	130910460	131110460	harbor1	chr2	131019627	131019933	SINE/Alu	2487	-	153	131019780	109320
chr2	130910460	131110460	harbor1	chr2	131019934	131020186	LINE/L1	4807	-	126	131020060	109600
chr2	130910460	131110460	harbor1	chr2	131020189	131021176	LINE/L1	7267	-	494	131020683	110223
chr2	130910460	131110460	harbor1	chr2	131021175	131021656	LINE/L1	3827	+	240	131021415	110955
chr2	130910460	131110460	harbor1	chr2	131021656	131022501	LINE/L1	3916	-	422	131022078	111618
chr2	130910460	131110460	harbor1	chr2	131022961	131023091	SINE/Alu	846	+	65	131023026	112566
chr2	130910460	131110460	harbor1	chr2	131023092	131023146	LINE/L1	2835	+	27	131023119	112659
chr2	130910460	131110460	harbor1	chr2	131023147	131023440	SINE/Alu	1748	+	146	131023293	112833
chr2	130910460	131110460	harbor1	chr2	131023441	131024038	LINE/L1	2835	+	298	131023739	113279
chr2	130910460	131110460	harbor1	chr2	131024252	131024571	SINE/Alu	2088	-	160	131024412	113952
chr2	130910460	131110460	harbor1	chr2	131024575	131024908	LINE/L1	828	+	166	131024741	114281
chr2	130910460	131110460	harbor1	chr2	131025042	131025408	LTR/ERVL-MaLR	1985	-	183	131025225	114765
chr2	130910460	131110460	harbor1	chr2	131025874	131026053	LTR/ERVL-MaLR	463	-	90	131025964	115504
chr2	130910460	131110460	harbor1	chr2	131026057	131026788	LINE/L1	1153	+	366	131026423	115963
chr2	130910460	131110460	harbor1	chr2	131026906	131027068	DNA/hAT-Charlie	677	+	81	131026987	116527
chr2	130910460	131110460	harbor1	chr2	131029079	131029374	SINE/Alu	2166	+	148	131029227	118767
chr2	130910460	131110460	harbor1	chr2	131029546	131029853	SINE/Alu	2250	-	154	131029700	119240
chr2	130910460	131110460	harbor1	chr2	131032827	131033149	SINE/Alu	1755	-	161	131032988	122528
chr2	130910460	131110460	harbor1	chr2	131037791	131038090	LTR/ERVL	553	-	150	131037941	127481
chr2	130910460	131110460	harbor1	chr2	131042968	131043252	DNA/hAT-Charlie	1036	-	142	131043110	132650
chr2	130910460	131110460	harbor1	chr2	131053289	131053594	LINE/L1	1301	+	152	131053441	142981
chr2	130910460	131110460	harbor1	chr2	131053595	131053915	SINE/Alu	1724	+	160	131053755	143295
chr2	130910460	131110460	harbor1	chr2	131053922	131054248	SINE/Alu	1920	+	163	131054085	143625
chr2	130910460	131110460	harbor1	chr2	131055969	131056218	LINE/L1	464	+	124	131056093	145633
chr2	130910460	131110460	harbor1	chr2	131056611	131057052	LINE/L1	1006	+	220	131056831	146371
chr2	130910460	131110460	harbor1	chr2	131057148	131057634	LINE/L1	1144	+	243	131057391	146931
chr2	130910460	131110460	harbor1	chr2	131057658	131057751	SINE/Alu	547	+	46	131057704	147244
chr2	130910460	131110460	harbor1	chr2	131057826	131058118	SINE/Alu	2068	-	146	131057972	147512
chr2	130910460	131110460	harbor1	chr2	131058221	131058315	LINE/L1	523	-	47	131058268	147808
chr2	130910460	131110460	harbor1	chr2	131059731	131059976	LINE/L1	624	+	122	131059853	149393
chr2	130910460	131110460	harbor1	chr2	131060028	131060323	SINE/Alu	2250	-	148	131060176	149716
chr2	130910460	131110460	harbor1	chr2	131060858	131061150	SINE/Alu	2443	-	146	131061004	150544
chr2	130910460	131110460	harbor1	chr2	131061173	131061300	SINE/Alu	835	+	64	131061237	150777
chr2	130910460	131110460	harbor1	chr2	131061500	131061805	SINE/Alu	2182	+	152	131061652	151192
chr2	130910460	131110460	harbor1	chr2	131062449	131062747	SINE/Alu	2324	-	149	131062598	152138
chr2	130910460	131110460	harbor1	chr2	131062861	131063168	LINE/L1	801	+	154	131063015	152555
chr2	130910460	131110460	harbor1	chr2	131063176	131063282	LINE/L1	471	+	53	131063229	152769
chr2	130910460	131110460	harbor1	chr2	131063497	131063784	SINE/Alu	1643	+	144	131063641	153181
chr2	130910460	131110460	harbor1	chr2	131064298	131064995	LINE/L1	1146	+	348	131064646	154186
chr2	130910460	131110460	harbor1	chr2	131065508	131065818	SINE/Alu	2272	+	155	131065663	155203
chr2	130910460	131110460	harbor1	chr2	131065955	131066098	LINE/L1	544	-	72	131066027	155567
chr2	130910460	131110460	harbor1	chr2	131066162	131066474	SINE/Alu	2510	-	156	131066318	155858
chr2	130910460	131110460	harbor1	chr2	131066848	131067180	LTR/ERVL-MaLR	2514	-	166	131067014	156554
chr2	130910460	131110460	harbor1	chr2	131067459	131067721	SINE/Alu	1329	+	131	131067590	157130
chr2	130910460	131110460	harbor1	chr2	131067886	131068050	SINE/Alu	443	+	82	131067968	157508
chr2	130910460	131110460	harbor1	chr2	131068157	131068459	SINE/Alu	2155	-	151	131068308	157848
chr2	130910460	131110460	harbor1	chr2	131068735	131069019	SINE/Alu	2068	+	142	131068877	158417
chr2	130910460	131110460	harbor1	chr2	131069342	131069484	LINE/L1	802	+	71	131069413	158953
chr2	130910460	131110460	harbor1	chr2	131069485	131069792	SINE/Alu	2390	-	154	131069639	159179
chr2	130910460	131110460	harbor1	chr2	131069793	131069860	LINE/L1	802	+	34	131069827	159367
chr2	130910460	131110460	harbor1	chr2	131069861	131070156	SINE/Alu	2335	-	148	131070009	159549
chr2	130910460	131110460	harbor1	chr2	131070157	131070770	LINE/L1	2115	+	306	131070463	160003
chr2	130910460	131110460	harbor1	chr2	131072113	131072422	SINE/Alu	2250	-	154	131072267	161807
chr2	130910460	131110460	harbor1	chr2	131072458	131072756	SINE/Alu	2235	-	149	131072607	162147
chr2	130910460	131110460	harbor1	chr2	131073096	131073392	SINE/Alu	2246	-	148	131073244	162784
chr2	130910460	131110460	harbor1	chr2	131073527	131073757	LTR/ERVL-MaLR	983	+	115	131073642	163182
chr2	130910460	131110460	harbor1	chr2	131074132	131074426	SINE/Alu	2365	-	147	131074279	163819
chr2	130910460	131110460	harbor1	chr2	131075492	131075787	SINE/Alu	2398	-	148	131075640	165180
chr2	130910460	131110460	harbor1	chr2	131076380	131076671	SINE/Alu	2427	+	146	131076526	166066
chr2	130910460	131110460	harbor1	chr2	131076868	131077269	LINE/L1	859	+	200	131077068	166608
chr2	130910460	131110460	harbor1	chr2	131077293	131077569	LTR/ERVL	479	+	138	131077431	166971
chr2	130910460	131110460	harbor1	chr2	131077581	131078284	LINE/L1	1195	+	352	131077933	167473
chr2	130910460	131110460	harbor1	chr2	131078303	131078619	LINE/L1	564	+	158	131078461	168001
chr2	130910460	131110460	harbor1	chr2	131078707	131079003	SINE/Alu	1871	+	148	131078855	168395
chr2	130910460	131110460	harbor1	chr2	131079059	131079195	LTR/ERVL-MaLR	923	+	68	131079127	168667
chr2	130910460	131110460	harbor1	chr2	131079196	131079492	SINE/Alu	2122	+	148	131079344	168884
chr2	130910460	131110460	harbor1	chr2	131079493	131079730	LTR/ERVL-MaLR	923	+	118	131079611	169151
chr2	130910460	131110460	harbor1	chr2	131079748	131079834	LINE/L1	433	+	43	131079791	169331
chr2	130910460	131110460	harbor1	chr2	131079835	131080131	SINE/Alu	2264	+	148	131079983	169523
chr2	130910460	131110460	harbor1	chr2	131080132	131080270	LINE/L1	433	+	69	131080201	169741
chr2	130910460	131110460	harbor1	chr2	131080271	131080331	SINE/Alu	446	-	30	131080301	169841
chr2	130910460	131110460	harbor1	chr2	131080369	131080633	SINE/Alu	1747	+	132	131080501	170041
chr2	130910460	131110460	harbor1	chr2	131080678	131080969	SINE/Alu	2335	-	146	131080824	170364
chr2	130910460	131110460	harbor1	chr2	131081329	131081735	LINE/L1	730	-	203	131081532	171072
chr2	130910460	131110460	harbor1	chr2	131082939	131083073	SINE/Alu	2130	+	67	131083006	172546
chr2	130910460	131110460	harbor1	chr2	131083074	131083355	SINE/Alu	2228	+	140	131083214	172754
chr2	130910460	131110460	harbor1	chr2	131083390	131083548	SINE/Alu	2130	+	79	131083469	173009
chr2	130910460	131110460	harbor1	chr2	131083566	131083841	LINE/L1	473	+	138	131083704	173244
chr2	130910460	131110460	harbor1	chr2	131083924	131084171	SINE/Alu	2032	-	124	131084048	173588
chr2	130910460	131110460	harbor1	chr2	131084209	131084494	SINE/Alu	1660	-	142	131084351	173891
chr2	130910460	131110460	harbor1	chr2	131084751	131084981	SINE/Alu	1196	-	115	131084866	174406
chr2	130910460	131110460	harbor1	chr2	131085080	131085177	LINE/L1	696	+	48	131085128	174668
chr2	130910460	131110460	harbor1	chr2	131085181	131085290	SINE/Alu	643	+	54	131085235	174775
chr2	130910460	131110460	harbor1	chr2	131085795	131085995	DNA/hAT-Charlie	593	+	100	131085895	175435
chr2	130910460	131110460	harbor1	chr2	131086410	131086605	SINE/Alu	1100	+	98	131086508	176048
chr2	130910460	131110460	harbor1	chr2	131086784	131087085	SINE/Alu	2853	+	150	131086934	176474
chr2	130910460	131110460	harbor1	chr2	131087187	131087477	SINE/Alu	2209	+	145	131087332	176872
chr2	130910460	131110460	harbor1	chr2	131087738	131087882	LINE/L1	703	+	72	131087810	177350
chr2	130910460	131110460	harbor1	chr2	131087964	131088259	SINE/Alu	2065	+	148	131088112	177652
chr2	130910460	131110460	harbor1	chr2	131088966	131089265	SINE/Alu	2412	-	150	131089116	178656
chr2	130910460	131110460	harbor1	chr2	131089451	131089746	SINE/Alu	2112	+	148	131089599	179139
chr2	130910460	131110460	harbor1	chr2	131089752	131090036	SINE/Alu	2207	+	142	131089894	179434
chr2	130910460	131110460	harbor1	chr2	131090039	131090347	SINE/Alu	2207	+	154	131090193	179733
chr2	130910460	131110460	harbor1	chr2	131090594	131090707	SINE/Alu	710	+	56	131090650	180190
chr2	130910460	131110460	harbor1	chr2	131090737	131091027	SINE/Alu	2133	-	145	131090882	180422
chr2	130910460	131110460	harbor1	chr2	131091053	131091366	SINE/Alu	2185	+	156	131091209	180749
chr2	130910460	131110460	harbor1	chr2	131091374	131091675	SINE/Alu	2257	+	150	131091524	181064
chr2	130910460	131110460	harbor1	chr2	131091848	131092159	SINE/Alu	2367	+	156	131092004	181544
chr2	130910460	131110460	harbor1	chr2	131093833	131093944	LTR/ERV1	1200	-	56	131093889	183429
chr2	130910460	131110460	harbor1	chr2	131093945	131094242	SINE/Alu	2351	-	148	131094093	183633
chr2	130910460	131110460	harbor1	chr2	131094243	131094495	LTR/ERV1	1200	-	126	131094369	183909
chr2	130910460	131110460	harbor1	chr2	131094499	131094797	SINE/Alu	2347	+	149	131094648	184188
chr2	130910460	131110460	harbor1	chr2	131094905	131095619	LINE/L1	2128	+	357	131095262	184802
chr2	130910460	131110460	harbor1	chr2	131095620	131095923	SINE/Alu	2483	+	152	131095772	185312
chr2	130910460	131110460	harbor1	chr2	131095924	131096177	LINE/L1	2128	+	126	131096050	185590
chr2	130910460	131110460	harbor1	chr2	131096195	131096489	SINE/Alu	2395	+	147	131096342	185882
chr2	130910460	131110460	harbor1	chr2	131096490	131096702	SINE/Alu	1779	+	106	131096596	186136
chr2	130910460	131110460	harbor1	chr2	131096722	131096800	LINE/L1	771	+	39	131096761	186301
chr2	130910460	131110460	harbor1	chr2	131096801	131097103	SINE/Alu	2229	+	151	131096952	186492
chr2	130910460	131110460	harbor1	chr2	131097114	131097274	SINE/Alu	1387	+	80	131097194	186734
chr2	130910460	131110460	harbor1	chr2	131097312	131097615	SINE/Alu	2206	+	152	131097464	187004
chr2	130910460	131110460	harbor1	chr2	131097616	131097774	SINE/Alu	1387	+	79	131097695	187235
chr2	130910460	131110460	harbor1	chr2	131097775	131098021	SINE/Alu	1690	+	123	131097898	187438
chr2	130910460	131110460	harbor1	chr2	131098032	131098193	LINE/L1	771	+	80	131098112	187652
chr2	130910460	131110460	harbor1	chr2	131098194	131098342	DNA/hAT-Blackjack	524	+	74	131098268	187808
chr2	130910460	131110460	harbor1	chr2	131098343	131098641	SINE/Alu	2262	+	149	131098492	188032
chr2	130910460	131110460	harbor1	chr2	131098642	131098665	DNA/hAT-Blackjack	524	+	12	131098654	188194
