SRR12625672.15017843	37417629	16	37417661	117M33S	2048	37415930	32M118H
SRR12625672.1502535	58889245	0	58633530	112M38S	2064	58889391	38M112H
SRR12625672.15033079	62413242	16	62413348	80M70S	2048	62387095	70M80H
SRR12625672.15034193	38674573	0	38674498	44M106S	2064	17526139	43H23M84H
SRR12625672.15036561	38674573	0	38674492	44M106S	2064	36269214	32H23M95H
SRR12625672.15046105	44220742	16	44220797	95M55S	2048	44254479	34M116H
SRR12625672.150525	64328083	0	64328093	73M77S	2048	49947213	74H25M51H
SRR12625672.15083096	17830157	16	17830176	100M50S	2048	13995856	50M100H
SRR12625672.15097009	34825559	0	34830605	100M50S	2064	34825507	16H35M99H
SRR12625672.15098106	3466786	2048	3470962	34H32M84H	2048	3466752	65H25M60H
SRR12625672.15101791	34825508	0	35145363	78M72S	2064	34825587	73M77H
SRR12625672.15102214	62861751	0	62861770	84M66S	2048	4721430	98H22M30H
SRR12625672.15111742	33674099	16	33674235	91M59S	2048	33211708	60M90H
SRR12625672.15117278	51542516	16	51542571	80M70S	2048	59538953	71M79H
SRR12625672.15122993	58889212	16	58889314	95M55S	2048	58888556	56M94H
SRR12625672.15134427	57117903	0	57117830	42M108S	256	57118207	20H22M108H
SRR12625672.15159581	38674492	0	38674481	49M101S	2048	58786105	71H22M57H
SRR12625672.15173414	1378379	0	1118678	113M37S	2064	1378479	38M112H
SRR12625672.15193274	33674214	0	33674234	22S119M9S	2048	34022283	23M127H
SRR12625672.15196181	38674504	0	38674525	23S29M98S	2048	61206069	54H23M73H
SRR12625672.15199816	34825505	16	34825546	101M49S	2048	34825074	49M101H
SRR12625672.15203548	63944322	16	63944369	101M49S	2048	63956043	51M99H
SRR12625672.15217293	35005298	16	35005313	113M37S	2048	35004820	38M112H
SRR12625672.15218928	45355372	16	45355439	80M70S	2048	32536947	44H23M83H
SRR12625672.15221188	33674195	0	33674352	25S73M52S	2048	33812277	25M125H
SRR12625672.15245661	50369655	0	50414912	107M43S	2064	50369894	43M107H
SRR12625672.15262460	2840553	16	2840628	102M48S	2048	258701	50M100H
SRR12625672.15285065	38674485	0	38674517	39M111S	2048	61206069	39H23M88H
SRR12625672.15315401	38674492	0	38674477	15S53M82S	2048	58786105	90H22M38H
SRR12625672.15325565	62409240	16	62409298	115M35S	2048	62861820	38M112H
SRR12625672.15339151	1118693	0	1150019	96M54S	2064	1118785	54M96H
SRR12625672.15341206	38674512	0	38674453	51M99S	2064	57720446	60H22M68H
SRR12625672.15358254	528824	16	528917	101M49S	2048	557094	50M100H
SRR12625672.15367153	64328085	0	64328047	37M113S	2048	49947213	124H24M2H
SRR12625672.15370914	58889125	16	58889262	68M82S	2048	58888761	57M93H
SRR12625672.15384931	34825466	0	34219152	91M59S	2064	34825583	39M111H
SRR12625672.15385094	63462046	16	63462116	108M42S	2048	63465801	14H28M108H
SRR12625672.15390731	43508284	0	44326632	94M56S	2064	43508394	56M94H
SRR12625672.1539221	38674547	0	38674486	47M103S	2048	38945732	70H23M57H
SRR12625672.15399707	2840489	16	2840558	76M74S	2064	290282	76H55M19H
SRR12625672.15400134	60974080	16	60974104	115M35S	2048	60998403	36M114H
SRR12625672.15414743	34825475	16	34825652	40M110S	272	52836248	16H23M111H
SRR12625672.15418959	3785939	16	3786001	95M55S	2048	3785588	56M94H
SRR12625672.15421658	62861669	16	62861763	100M50S	2048	63002675	50M100H
SRR12625672.15421961	34825463	16	34825546	82M68S	2048	32437103	68M82H
SRR12625672.15434535	33674207	16	33674286	113M37S	2064	14756782	115H23M12H
SRR12625672.15440565	38674532	0	38674521	60S33M57S	2048	61206070	96H22M32H
SRR12625672.15464329	35316952	16	35317050	52M98S	272	733312	15H37M98H
SRR12625672.15510521	62406975	16	62407028	78M72S	2048	62407417	73M77H
SRR12625672.15516196	38674571	16	38674649	107M43S	2048	38676489	45M105H
SRR12625672.15518338	38674470	0	38674450	40M110S	2048	63274310	105H23M22H
SRR12625672.15519971	17531375	16	17531439	115M35S	2048	18138398	36M114H
SRR12625672.15525472	50369625	16	50369820	101M49S	2048	50370314	21H28M101H
SRR12625672.15531024	773860	0	20991351	84M66S	2048	773874	84H41M25H
SRR12625672.15544104	34825499	16	34825540	112M38S	2048	34824563	39M111H
SRR12625672.15546657	33674234	16	33674332	82M68S	2048	33663505	69M81H
SRR12625672.15552913	63334405	2064	63334492	49M101H	256	9035463	109H25M16H
SRR12625672.15563919	1118693	16	1118743	104M46S	2064	3159795	104H33M13H
SRR12625672.15570147	62861814	0	62861812	74S37M39S	2064	36269215	22M128H
SRR12625672.15580450	50389766	16	50389858	95M55S	2048	50192112	57M93H
SRR12625672.15585959	3470880	16	3470933	77M73S	272	6202985	100H26M24H
SRR12625672.155947	38674573	16	38674616	108M42S	272	29888391	107H22M21H
SRR12625672.15595599	38674494	2048	38674812	27M123H	2048	58786105	102H22M26H
SRR12625672.15599779	45469654	0	45469617	47M103S	2048	49947213	72H24M54H
SRR12625672.15599798	45469654	0	45469617	50M100S	2048	49947215	82H22M46H
SRR12625672.15629841	60974059	16	60974123	86M64S	2048	62755227	64M86H
SRR12625672.15641512	33674164	16	33674224	102M48S	2064	2393901	104H22M24H
SRR12625672.15656838	62529049	16	62529170	78M72S	2048	62861785	74M76H
SRR12625672.15710843	36549230	0	36549183	75M75S	2048	49947214	107H26M17H
SRR12625672.15713099	51000164	16	51000192	110M40S	2048	19385547	36M114H
SRR12625672.15713473	63571743	16	63571811	96M54S	2048	63945967	54M96H
SRR12625672.15714161	47785122	0	47785123	34M116S	2048	62407215	72H22M56H
SRR12625672.15728178	31172814	16	31172957	31M119S	2048	61252443	11H28M111H
SRR12625672.15730051	50369622	16	50369689	92M58S	2048	50370823	58M92H
SRR12625672.15737688	34421513	16	34825506	45S48M57S	2064	34421614	36M114H
SRR12625672.15741618	33674242	16	33674312	86M64S	2048	33673701	64M86H
SRR12625672.15777160	2840474	16	2840530	106M44S	2048	4446530	45M105H
SRR12625672.15784712	50192091	0	48153611	97M53S	2064	50192160	54M96H
SRR12625672.15786036	63573111	16	63573208	108M42S	2048	63571958	28M122H
SRR12625672.15787566	2840489	16	2840549	87M63S	2048	2946429	64M86H
SRR12625672.1580066	62217510	16	62217595	97M53S	2048	62212154	53M97H
SRR12625672.15805205	2839659	16	2839712	104M46S	2064	2840557	104H27M19H
SRR12625672.1581279	64328110	0	64328094	72M78S	2064	836246	20H22M108H
SRR12625672.15814739	48122791	0	48501691	119M31S	256	48122818	119M31H
SRR12625672.15822928	21102110	16	21102184	86M64S	2048	17632538	65M85H
SRR12625672.15828473	32584466	0	32584470	31M119S	2048	63274311	31H22M97H
SRR12625672.15832277	33674223	16	33674296	102M48S	2048	33488415	49M101H
SRR12625672.15844331	63571660	0	63571681	112M38S	256	63571171	108M42H
SRR12625672.15846110	43508265	16	43508314	113M37S	2048	43959059	41M109H
SRR12625672.15859046	34825467	16	34825495	114M36S	2048	50312052	14H22M114H
SRR12625672.15865575	3470210	16	3470318	111M39S	2048	3470944	39M111H
SRR12625672.15871909	38674530	16	38674549	106M44S	2048	39031229	45M105H
SRR12625672.15893198	2840525	16	2840527	108M42S	2048	2838993	42M108H
SRR12625672.15899162	43508313	16	43508345	87M63S	2048	18507295	43M107H
SRR12625672.15906189	2840493	16	2840542	92M58S	2048	2839704	58M92H
SRR12625672.15932144	38674480	0	4721427	58S24M68S	2048	38674514	22M128H
SRR12625672.15937153	1118686	16	1118738	101M49S	2048	18014186	49M101H
SRR12625672.15938977	59007111	0	59007859	78M72S	2064	59007233	72M78H
SRR12625672.15943331	50282936	16	50282956	107M43S	2048	50373334	43M107H
SRR12625672.15945283	49810355	0	50369722	99M51S	2064	49810484	53M97H
SRR12625672.15954207	50195215	16	50195288	90M60S	2048	50192110	57M93H
SRR12625672.15959422	8132565	16	8132611	78M72S	2064	19885782	112H24M14H
SRR12625672.15973234	3803348	2064	3803335	102H25M23H	2048	3731986	23M127H
SRR12625672.15978938	50369650	16	50369700	76M74S	2048	49101524	45M105H
SRR12625672.15978941	33674188	16	33674257	95M55S	2064	13896949	102H27M21H
SRR12625672.15981931	33674231	0	33803224	111M39S	2064	33674335	40M110H
SRR12625672.16008224	33674242	0	33733862	113M37S	2064	33674361	37M113H
SRR12625672.1601124	41137573	0	40799350	78M72S	2064	41137655	73M77H
SRR12625672.16019639	38674490	0	38674460	6S49M95S	2048	61206069	102H23M25H
SRR12625672.1602370	33674123	16	33674326	89M61S	2064	33433809	89H47M14H
SRR12625672.16031690	34825508	16	34825564	112M38S	2048	13090501	38M112H
SRR12625672.16033800	50322501	16	50322536	103M47S	2048	50192121	46M104H
SRR12625672.16034326	38674470	0	38674450	29M121S	2048	42257637	104H24M22H
SRR12625672.16035556	48501665	0	48501681	114M36S	256	48122808	114M36H
SRR12625672.16036823	2840490	16	2840542	93M57S	2048	2981647	38M112H
SRR12625672.16055096	62970436	16	62970479	111M39S	2048	62861818	40M110H
SRR12625672.16056957	50194415	16	50194452	102M48S	2048	50192116	49M101H
SRR12625672.16059088	36493997	16	36494044	96M54S	2048	36494655	54M96H
SRR12625672.16067079	38674494	0	38674477	59M91S	2048	61206070	80H22M48H
SRR12625672.16069708	62212179	16	62212274	87M63S	2048	62252238	24H41M85H
SRR12625672.16081117	41137535	16	41137622	94M56S	2048	41161449	56M94H
SRR12625672.16090998	38674476	0	38674494	36M114S	2048	61206069	62H23M65H
SRR12625672.1610912	36493986	16	36494032	108M42S	2048	36492659	44M106H
SRR12625672.16118832	38674490	0	38674468	36M114S	2048	58786105	84H22M44H
SRR12625672.16123747	34825505	16	34825548	105M45S	2048	34820876	48M102H
SRR12625672.16129149	34825439	16	34825201	47S77M26S	2064	34825575	47M103H
SRR12625672.16129403	49982804	0	49982805	11S104M35S	2064	49947214	5H23M122H
SRR12625672.16138970	62861669	16	62861748	75S63M12S	2064	17526139	28H22M100H
SRR12625672.16159749	38674549	16	38674612	107M43S	2048	38674995	43M107H
SRR12625672.16161270	2840478	16	2840533	98M52S	2048	2609115	52M98H
SRR12625672.16164786	45833038	16	45833068	106M44S	2048	45833738	44M106H
SRR12625672.16195443	38674535	0	38674518	38M112S	2048	61206069	38H23M89H
SRR12625672.16216226	38674492	0	38674479	57M93S	2048	4721427	93H23M34H
SRR12625672.16224734	43508287	16	43508340	92M58S	2048	43509510	59M91H
SRR12625672.16225087	34825495	16	34825545	107M43S	2048	50717198	22H22M106H
SRR12625672.16233422	63497668	16	63497741	58M92S	2048	31672188	52H22M76H
SRR12625672.16242502	32583707	0	32583590	67M83S	2048	49947213	56H24M70H
SRR12625672.16269683	34439390	0	34363718	83M67S	2064	34439478	69M81H
SRR12625672.16269778	62174556	16	62174574	115M35S	2048	62172542	36M114H
SRR12625672.16273259	50355143	16	50355195	77M73S	2048	50369718	75M75H
SRR12625672.16294240	34825475	16	34825537	91M59S	2064	41468386	109H30M11H
SRR12625672.16315725	38674495	0	38674514	42M108S	2048	61206070	43H22M85H
SRR12625672.16330986	33674234	16	33674282	110M40S	2048	34516378	40M110H
SRR12625672.16335337	50369722	2048	50370269	26H35M89H	2048	50369293	28M122H
SRR12625672.16335759	38674515	0	38674479	25M125S	2048	58786105	73H22M55H
SRR12625672.16348757	34825458	16	34825605	67M83S	2064	33550870	73H24M53H
SRR12625672.16361971	50369581	16	50369678	98M52S	2048	50333037	52M98H
SRR12625672.16367403	43508314	0	43509722	96M54S	2064	43508377	54M96H
SRR12625672.16393518	38674494	0	38674479	34M116S	2048	4721427	93H23M34H
SRR12625672.16397587	63571142	0	63571675	115M35S	256	63571165	114M36H
SRR12625672.16410809	32584500	16	32584560	84M66S	2048	32585000	66M84H
SRR12625672.1641349	34825475	16	34825551	100M50S	2048	40264666	35H22M93H
SRR12625672.16416366	32584509	0	32584470	31M119S	2048	61206070	32H23M95H
SRR12625672.16430188	2840506	16	2840558	91M59S	2048	2841432	59M91H
SRR12625672.16434969	38480597	0	38480621	27S100M23S	2048	63386689	27M123H
SRR12625672.16439214	33674188	16	33674226	100M50S	2048	33400883	50M100H
SRR12625672.16440176	64328043	0	64328046	42M108S	2048	49947213	122H25M3H
SRR12625672.16440205	64328043	0	64328046	39M111S	2048	49947213	122H24M4H
SRR12625672.16461383	64328088	0	64328102	66M84S	2048	58786106	67H22M61H
SRR12625672.1646622	62873953	16	62874131	107M43S	2048	62861820	44M106H
SRR12625672.16486301	38674469	0	38674460	32M118S	2048	49947215	91H23M36H
SRR12625672.1650287	48122791	0	48122818	119M31S	256	48501691	119M31H
SRR12625672.16505208	62689208	16	62689264	4S103M43S	2048	62861820	44M106H
SRR12625672.1652518	63216093	16	63216167	80M70S	2048	63284437	70M80H
SRR12625672.16538117	38674475	0	38674450	58M92S	2048	49947212	70H25M55H
SRR12625672.16562880	33674192	16	33674389	49M101S	2048	33729676	79H23M48H
SRR12625672.16570159	33674178	16	33674241	111M39S	2048	33673349	39M111H
SRR12625672.16577882	61594939	16	61594975	93M57S	2048	61561479	57M93H
SRR12625672.16581875	38674490	0	38674450	54M96S	2064	57720446	57H22M71H
SRR12625672.16584010	38674521	0	38674498	35M115S	2048	4721429	76H22M52H
SRR12625672.16588439	34825556	16	34825652	40M110S	272	52836248	16H23M111H
SRR12625672.16589537	23049385	16	23049445	91M59S	2048	23042883	59M91H
SRR12625672.16606757	40689061	16	40689144	96M54S	2064	40143506	95H34M21H
SRR12625672.166106	50369650	0	50369177	73M77S	2048	20173557	73H26M51H
SRR12625672.16622613	38674536	0	38674450	54M96S	2048	61206070	107H22M21H
SRR12625672.16628205	50369651	16	50369742	80M70S	2048	50301796	73M77H
SRR12625672.16633379	38674512	0	38674441	49M101S	2048	61206069	115H23M12H
SRR12625672.16635268	38674469	0	38674460	44M106S	2048	49947213	124H24M2H
SRR12625672.16638069	38674498	0	38674516	40M110S	2048	61206069	40H23M87H
SRR12625672.16640020	38674474	16	38674569	93M57S	2048	38676623	57M93H
SRR12625672.16659869	38674550	0	38674513	41M109S	2048	61206070	44H22M84H
SRR12625672.16662490	34825475	16	34825512	116M34S	2048	1263241	34M116H
SRR12625672.16671591	62813803	16	62813830	116M34S	2048	62804420	36M114H
SRR12625672.16694706	29094155	16	29094237	53M97S	272	30391087	53M97H
SRR12625672.16697315	25390344	16	25390478	107S27M16S	272	58786108	102H22M26H
SRR12625672.16701744	62065420	16	62065451	118M32S	2048	60850907	32M118H
SRR12625672.16706335	38674464	0	38674468	36M114S	2048	58786110	94H22M34H
SRR12625672.16733491	32584500	0	32603417	77M73S	2064	32584554	73M77H
SRR12625672.16735793	44254367	16	44254434	105M45S	2048	44427165	45M105H
SRR12625672.16736551	38674617	16	38674633	116M34S	2048	38675577	35M115H
SRR12625672.16737325	62212069	16	62212113	100M50S	2048	62229855	51M99H
SRR12625672.16743377	41284208	0	41317443	95M55S	2064	41284277	55M95H
SRR12625672.1675071	34825461	16	34825505	117M33S	2048	34800739	34M116H
SRR12625672.16764821	5447420	16	5447469	98M52S	2048	3204312	53M97H
SRR12625672.16765441	38674492	0	38674477	32M118S	2048	63774052	75H22M53H
SRR12625672.16769633	32584445	0	32584467	44M106S	2048	50142680	36H23M91H
SRR12625672.16774619	33674192	16	33674259	93M57S	2048	33664129	60M90H
SRR12625672.16775615	48122791	0	48122815	119M31S	256	48501688	119M31H
SRR12625672.16782447	6122800	16	6122857	113M37S	2048	8840167	39M111H
SRR12625672.16784888	2538193	16	2538284	82M68S	256	60816444	11H32M107H
SRR12625672.16787792	34825446	0	34772946	118M32S	2064	34825546	33M117H
SRR12625672.16826003	36493882	0	36495162	100M50S	2064	36493998	50M100H
SRR12625672.16826251	479915	16	479950	97M53S	2048	557093	55M95H
SRR12625672.1683260	2840475	16	2840557	83M67S	2048	45923103	67M83H
SRR12625672.16843192	3786685	16	3786749	85M65S	2064	3930940	83H48M19H
SRR12625672.16846428	38674481	0	38674468	36M114S	2048	58786105	84H22M44H
SRR12625672.16850069	50370613	0	50369716	76M74S	2064	50370663	74M76H
SRR12625672.16863491	29759595	16	29759689	35M115S	272	29316894	35M115H
SRR12625672.16867448	35080978	16	35081033	96M54S	2048	35004804	54M96H
SRR12625672.16871457	50182428	16	50182476	86M64S	2048	50369721	65M85H
SRR12625672.16873852	50369683	16	50369745	77M73S	2048	50342862	73M77H
SRR12625672.16892259	62862122	0	62861813	55M95S	256	49947214	116H23M11H
SRR12625672.1689514	33674168	16	33674293	101M49S	2048	33654212	49M101H
SRR12625672.16902943	40394521	16	40394635	68M82S	2064	62143178	83H23M44H
SRR12625672.16927209	50282820	0	50284270	91M59S	2064	50282944	59M91H
SRR12625672.16927782	32597360	0	32584500	79M71S	2064	32597534	72M78H
SRR12625672.16975825	34825505	16	34825563	88M62S	256	22874303	23M127H
SRR12625672.16990625	62768500	16	62768550	103M47S	2048	62765821	47M103H
SRR12625672.1699662	8019210	16	8019251	114M36S	2048	653497	37M113H
SRR12625672.16999507	48060827	16	48060876	99M51S	2048	36494016	32M118H
SRR12625672.17028417	2840476	16	2840553	78M72S	2048	2796189	73M77H
SRR12625672.17031396	63693857	16	63693918	93M57S	2048	64004799	58M92H
SRR12625672.17038044	50023477	16	50023514	113M37S	2048	50010711	37M113H
SRR12625672.17038905	34825464	0	35060009	95M55S	2064	34825565	57M93H
SRR12625672.1705127	38674524	0	38674518	38M112S	2048	61206069	38H23M89H
SRR12625672.17054471	33674234	0	33376524	94M56S	2064	33674322	10H47M93H
SRR12625672.1706385	562607	16	562669	94M56S	2048	645632	56M94H
SRR12625672.17076949	62210293	0	62212164	93M57S	2064	62210406	58M92H
SRR12625672.17082315	557093	16	557122	88M62S	2048	339169	62M88H
SRR12625672.17088075	34825500	16	34825640	86M64S	2048	34797524	65M85H
SRR12625672.17091016	2840469	0	2840113	91M59S	2064	2840576	59M91H
SRR12625672.17098279	34825441	2064	34825494	66M84H	256	18061669	41M109H
SRR12625672.17099511	38674492	0	38674480	29M121S	2048	63774052	72H22M56H
SRR12625672.17101893	35004780	0	35003958	91S35M24S	2064	35004991	25M125H
SRR12625672.17124146	4686333	256	35214554	39H66M45H	2064	4686433	33M117H
SRR12625672.17131054	34825420	16	34825512	111M39S	2064	23441659	125H22M3H
SRR12625672.17133424	49509164	0	49511737	109M41S	2064	49509305	43M107H
SRR12625672.17133481	62843655	16	62843732	93M57S	2048	62861800	58M92H
SRR12625672.17147919	38674468	0	38674472	32M118S	2064	36269214	12H23M115H
SRR12625672.17180238	35002867	16	35002952	99M51S	2048	35004805	54M96H
SRR12625672.17180940	50369627	0	50374777	111M39S	2064	50369740	41M109H
SRR12625672.17228387	63831300	0	63831334	78M72S	2064	57350943	41H23M86H
SRR12625672.17229082	5127897	16	5127974	76M74S	2048	5126962	74M76H
SRR12625672.17231866	34825475	16	34825536	109M41S	2048	34840955	41M109H
SRR12625672.17253848	58889207	16	58889321	71M79S	2048	58986784	19H26M105H
SRR12625672.17266095	21917974	16	21917986	113M37S	2048	19866158	38M112H
SRR12625672.17269141	4686300	16	4686369	78M72S	256	19139904	28H29M93H
SRR12625672.17269246	50282798	16	50282896	92M58S	2048	50282248	58M92H
SRR12625672.17280484	38674532	0	38674461	43M107S	2064	38266994	65H22M63H
SRR12625672.17282132	58790816	16	58790868	96M54S	2048	58787771	54M96H
SRR12625672.17284990	38674533	0	38674498	47M103S	2048	38945733	59H22M69H
SRR12625672.17291918	50195658	16	50195709	110M40S	2048	50192127	40M110H
SRR12625672.17300949	25074155	16	25074252	57M93S	2048	25192477	24M126H
SRR12625672.17301809	41317462	0	41322965	98M52S	2064	41317558	52M98H
SRR12625672.17303570	557093	16	557138	111M39S	2048	558013	43M107H
SRR12625672.17317099	57695052	16	57695150	101M49S	2048	57696142	49M101H
SRR12625672.17321462	33674232	16	33674343	76M74S	2048	34162935	74M76H
SRR12625672.17324746	51117956	0	50369719	90M60S	2064	51118039	60M90H
SRR12625672.17328587	63328776	0	63328786	26M124S	2048	23021895	66H23M61H
SRR12625672.17333955	8132562	16	8132622	116M34S	2048	8134825	34M116H
SRR12625672.17344099	43508260	16	43508323	110M40S	2048	43507213	27M123H
SRR12625672.17349985	36353226	0	34825465	77M73S	2064	36353291	73M77H
SRR12625672.17355185	29876776	16	29876902	39M111S	256	30813419	109H23M18H
SRR12625672.17356369	49687732	16	49687762	113M37S	2048	62861820	37M113H
SRR12625672.17362028	34825470	0	34789322	88M62S	2064	34825613	63M87H
SRR12625672.17363637	64328104	0	64328051	23S33M94S	2048	64328429	26M124H
SRR12625672.17366937	2840525	16	2840605	94M56S	2048	1185896	8H48M94H
SRR12625672.17370096	62874917	0	62861352	75M75S	2048	62874924	74H64M12H
SRR12625672.17378638	33674175	16	33674231	95M55S	2048	33733155	14H25M111H
SRR12625672.17379539	50191977	16	50192058	110M40S	2048	50192436	41M109H
SRR12625672.17380834	33674173	16	33674221	107M43S	2048	31616988	44M106H
SRR12625672.17404110	36493993	16	36494083	79M71S	2048	31224641	38H23M89H
SRR12625672.17404299	62634938	16	62635030	74M76S	2064	62861812	74H57M19H
SRR12625672.17410090	38674516	0	38674498	35M115S	2048	61206070	59H22M69H
SRR12625672.17434467	38674521	2064	38674690	37M113H	2064	25287856	31H30M89H
SRR12625672.17456376	33674232	16	33674293	82M68S	2048	33717824	69M81H
SRR12625672.17458989	38674571	16	38674640	84M66S	2048	38671441	66M84H
SRR12625672.17468656	32583577	0	32583595	62M88S	2048	49947213	51H25M74H
SRR12625672.17474722	38674598	0	38674428	51M99S	2048	49947214	93H24M33H
SRR12625672.17481062	325294	0	326143	77M73S	2064	325367	73M77H
SRR12625672.17487855	38674463	0	38674430	42M108S	2064	57720446	37H23M90H
SRR12625672.17496984	38674580	16	38674675	81M69S	2048	38674304	68M82H
SRR12625672.17499194	3470855	16	3470889	104M46S	2048	3563754	17H29M104H
SRR12625672.17500583	63955594	16	63955638	108M42S	2048	63956050	42M108H
SRR12625672.17513176	3470410	16	3470476	95M55S	2048	3470930	56M94H
SRR12625672.17518723	62836578	0	62861669	96M54S	2064	62836716	27M123H
SRR12625672.17523577	50369627	0	26338052	29S71M50S	2064	50369747	50M100H
SRR12625672.17553572	38674513	16	38674532	110M40S	2048	33321349	4H36M110H
SRR12625672.17555356	34825508	16	34825551	121M29S	2048	34791086	30M120H
SRR12625672.17575837	50369627	16	50369678	103M47S	2048	44483117	29M121H
SRR12625672.17588488	38674490	0	38674479	29M121S	2064	18712390	82H22M46H
SRR12625672.17590580	58606655	16	58606711	90M60S	2048	62212149	60M90H
SRR12625672.17598467	38674549	16	38674595	84M66S	2048	38686618	37H31M82H
SRR12625672.17606720	33674205	16	33674309	80M70S	2048	33514625	50M100H
SRR12625672.17611533	11988557	16	11988599	90M60S	2064	16573455	90H57M3H
SRR12625672.17617744	57388940	16	57388970	96M54S	2048	57389377	5H52M93H
SRR12625672.17626548	34825388	16	34825565	107M43S	2048	34824543	18H25M107H
SRR12625672.17630247	9573700	0	17085115	76M74S	2064	9573776	74M76H
SRR12625672.17631489	32583705	0	32583592	65M85S	2048	49947213	54H24M72H
SRR12625672.17639685	47674211	16	47674256	91M59S	2048	48498573	60M90H
SRR12625672.17649313	9118106	256	9118105	31H100M19H	272	51105838	31H93M26H
SRR12625672.17656713	63571416	0	63571437	85M65S	256	63571845	77M73H
SRR12625672.17657417	33674188	16	33674255	108M42S	2048	46448038	42M108H
SRR12625672.17677347	38674514	16	38674549	91M59S	2048	38675370	59M91H
SRR12625672.17709569	34825505	16	34825563	88M62S	256	45472278	26H37M87H
SRR12625672.17725311	38674549	16	38674643	113M37S	2048	38675254	37M113H
SRR12625672.17738839	23038260	0	23049491	102M48S	2064	23038329	49M101H
SRR12625672.17746782	62861644	16	62861670	115M35S	2048	62916088	35M115H
SRR12625672.17772065	34825475	16	34825557	94M56S	2048	34436189	56M94H
SRR12625672.17772099	57529777	16	57529842	109M41S	2048	57389267	41M109H
SRR12625672.17773309	32534091	0	32584511	91M59S	2064	32534151	60M90H
SRR12625672.17775867	64328078	0	64328062	26M124S	2048	49947213	108H25M17H
SRR12625672.17795570	38674471	0	38674480	32M118S	2048	49947213	105H24M21H
SRR12625672.17797396	4686269	16	4686294	106M44S	2048	32875845	44M106H
SRR12625672.17800133	16084038	16	16084159	52M98S	256	22935598	109H26M15H
SRR12625672.17803565	57421111	16	57421147	117M33S	2048	57389377	33M117H
SRR12625672.17810070	63956289	0	63955100	13S113M24S	2064	63956393	24M126H
SRR12625672.17826778	22826936	0	22825730	80M70S	2064	22827006	71M79H
SRR12625672.17827052	38674505	0	38674450	58M92S	2048	63774052	102H22M26H
SRR12625672.17844722	63571193	0	51326369	88M62S	2064	63571272	62M88H
SRR12625672.17852335	21871465	16	21871483	113M37S	2048	46366909	37M113H
SRR12625672.17854520	33674232	16	33674328	87M63S	2048	33656508	28H35M87H
SRR12625672.17857579	33674059	16	33674201	90M60S	2048	42420941	62M88H
SRR12625672.17858277	38674542	0	38674498	51M99S	2048	61206070	59H22M69H
SRR12625672.17889104	62493046	16	62493140	92M58S	2048	50282966	58M92H
SRR12625672.17897384	62879208	16	62879242	102M48S	2048	62861813	48M102H
SRR12625672.1789970	32583704	0	32583609	48M102S	2048	49947213	37H24M89H
SRR12625672.17900634	38674498	0	38674057	76M74S	2064	38674605	74M76H
SRR12625672.17921881	58889215	16	58889238	109M41S	2064	58879241	109H39M2H
SRR12625672.17940439	33674171	16	33674318	80M70S	2048	33672877	70M80H
SRR12625672.17941581	38674485	0	38674477	27M123S	2048	58786105	75H22M53H
SRR12625672.17955641	38674481	0	38674474	56M94S	2048	63774052	47H22M81H
SRR12625672.17968848	50369637	16	50369694	82M68S	2048	46761467	20H22M108H
SRR12625672.17972898	34825366	16	34825444	109M41S	2048	34822283	41M109H
SRR12625672.17974802	37346311	0	37346321	43M107S	2048	57350943	98H23M29H
SRR12625672.17980489	61067277	0	58889223	31S95M24S	2064	61067409	25M125H
SRR12625672.17985476	35004711	256	40940662	58H59M33H	2064	35004838	24M126H
SRR12625672.17998144	38674461	0	38674448	42M108S	2064	57720446	55H22M73H
SRR12625672.17998481	2840493	256	33557202	35M115H	2064	2840619	30M120H
SRR12625672.18025244	35004261	16	35004313	111M39S	2048	35004818	41M109H
SRR12625672.18025249	58217294	16	58217391	48M102S	256	37207690	102H28M20H
SRR12625672.18026541	34825508	16	34825554	106M44S	2048	34985055	44M106H
SRR12625672.18036386	38674514	2064	38674699	57M93H	256	37041871	31H37M82H
SRR12625672.18048031	2840524	16	2840571	105M45S	2048	2873844	47M103H
SRR12625672.18076100	34825505	16	34825552	120M30S	272	61314406	120H24M6H
SRR12625672.18115174	2840525	0	2750786	82M68S	2064	2840590	69M81H
SRR12625672.18120146	33674234	16	33674305	81M69S	2048	35061877	71M79H
SRR12625672.18145989	10006050	0	32109683	69S52M29S	2064	10006237	30M120H
SRR12625672.18146140	33674237	16	33674237	13S115M22S	2048	33673777	22M128H
SRR12625672.18178498	38674536	0	38674468	40M110S	2048	61206070	89H22M39H
SRR12625672.18198125	38674573	16	38674613	110M40S	2048	38670531	42M108H
SRR12625672.18212721	38674571	16	38674627	96M54S	2048	38659256	54M96H
SRR12625672.18214650	63571676	16	63571733	89M61S	2048	63628428	54M96H
SRR12625672.18230064	38674507	0	38674514	42M108S	2048	61206070	43H22M85H
SRR12625672.18233824	38674532	0	38674514	42M108S	2048	61206069	42H23M85H
SRR12625672.18249774	49611044	16	49611117	83M67S	2048	49610766	69M81H
SRR12625672.18250273	63571432	0	63569713	80M70S	272	63571119	28H40M82H
SRR12625672.18270101	62875008	0	62874868	120M30S	2064	49947214	8H24M118H
SRR12625672.18270972	50369690	16	50369749	117M33S	2048	50369335	34M116H
SRR12625672.18275335	62367985	16	62368014	102M48S	2064	62303204	102H33M15H
