SRR12625672.12902140	114173862	16	114173901	77M73S	2048	114172417	74M76H
SRR12625672.12903339	28678116	16	28678247	110M40S	2048	28680101	41M109H
SRR12625672.12906887	101228862	0	20695202	113M37S	2064	101228950	37M113H
SRR12625672.12910905	100185824	16	100185882	120M30S	2048	100178317	30M120H
SRR12625672.12918005	86965959	16	86965979	100M50S	2048	86968109	51M99H
SRR12625672.12950735	14624871	16	14624906	114M36S	2048	14878641	37M113H
SRR12625672.12951386	100185874	0	100180163	78M72S	2064	100185919	72M78H
SRR12625672.12960561	46009969	16	46010026	117M33S	2048	104348115	33M117H
SRR12625672.12961718	14878651	16	14878718	84M66S	2048	14877439	67M83H
SRR12625672.12978153	110360967	16	110361002	88M62S	2048	102241549	64M86H
SRR12625672.12981340	97772005	16	6163778	53S82M15S	2064	97772207	58M92H
SRR12625672.12986809	104640311	0	104640303	54M96S	2048	129876884	115H22M13H
SRR12625672.12990136	14878500	16	14878591	89M61S	2048	78714859	22H39M89H
SRR12625672.12990481	48300385	0	48306960	92M58S	2064	48300470	58M92H
SRR12625672.13027478	89251568	16	89251660	76M74S	2048	74855763	75M75H
SRR12625672.13043506	86980133	16	86980164	88M62S	2048	86971389	62M88H
SRR12625672.13044513	114173838	16	114173851	113M37S	2048	89628112	37M113H
SRR12625672.13066141	101021141	0	100948901	97M53S	2064	101021229	54M96H
SRR12625672.13071855	12412653	0	931670	93M57S	2064	12412725	57M93H
SRR12625672.13072843	100185874	16	100185914	106M44S	2048	100185517	46M104H
SRR12625672.13081469	62804673	16	62804763	93M57S	2048	49008709	40M110H
SRR12625672.130841	132240229	16	132240345	74M76S	2048	132332313	72M78H
SRR12625672.13094201	70083571	16	70083631	86M64S	2048	47339711	64M86H
SRR12625672.13098836	15097902	16	15097959	89M61S	2048	14878619	61M89H
SRR12625672.13138655	86521566	0	86523131	103M47S	2064	86521644	47M103H
SRR12625672.13144160	73413434	16	73413527	72M78S	2048	68987373	30M120H
SRR12625672.13161171	15370642	0	15370665	49M101S	2048	130157492	42H24M84H
SRR12625672.13164170	117553268	0	85577024	98M52S	2064	117553366	55M95H
SRR12625672.13178070	15370638	0	15370658	56M94S	2048	130157492	49H24M77H
SRR12625672.13184188	100185851	16	100185907	121M29S	2048	23880772	22M128H
SRR12625672.13186163	78446076	0	93941894	114M36S	2064	78446367	36M114H
SRR12625672.13188997	114173859	16	114173906	90M60S	2048	977005	60M90H
SRR12625672.131991	101131761	2064	101131873	62M88H	256	42083542	36H52M62H
SRR12625672.13221725	110872498	16	110872520	100M50S	2048	110871915	36M114H
SRR12625672.13226276	102351910	16	102351982	79M71S	2048	102241560	31H40M79H
SRR12625672.13228950	15370639	0	15370642	72M78S	2048	130157492	65H25M60H
SRR12625672.13229236	75370269	16	75370351	97M53S	2048	14878641	19H36M95H
SRR12625672.13233675	131901328	0	96152205	101M49S	2064	131901449	49M101H
SRR12625672.13239453	97498733	16	97498870	107M43S	2048	94527993	16H27M107H
SRR12625672.13240883	128985125	16	128985159	118M32S	2048	129369670	32M118H
SRR12625672.13241914	14878495	16	14878573	113M37S	256	21644706	8H29M113H
SRR12625672.13247759	48549381	16	48549441	91M59S	2048	121739815	59M91H
SRR12625672.13248859	131410630	16	131410683	91M59S	2048	127419097	61M89H
SRR12625672.1325106	132426079	16	132426114	113M37S	2048	132424066	37M113H
SRR12625672.13279890	131421058	16	131421107	117M33S	2048	131422235	38M112H
SRR12625672.13306754	78443666	16	78443759	76M74S	2048	78446328	74M76H
SRR12625672.13320035	78409654	16	78409715	96M54S	2048	78446345	55M95H
SRR12625672.1333047	14870593	16	14870619	110M40S	2048	14878646	40M110H
SRR12625672.13333765	43105443	16	43105509	115M35S	2048	42866893	35M115H
SRR12625672.13336974	22713261	16	22713320	89M61S	2048	22714065	62M88H
SRR12625672.13363857	11856951	16	11857012	111M39S	2048	14878646	41M109H
SRR12625672.13373077	14876983	16	14877061	80M70S	2048	14878635	19H52M79H
SRR12625672.13375430	14878495	16	14878598	79M71S	2048	14876906	71M79H
SRR12625672.13379473	132307692	16	132307755	112M38S	2048	132288555	38M112H
SRR12625672.13396507	48548730	16	48548757	105M45S	2048	48555781	45M105H
SRR12625672.13407482	19994695	16	19994760	8S84M58S	2048	14878641	58M92H
SRR12625672.13414070	14878495	0	14878964	83M67S	2064	14878618	73M77H
SRR12625672.13425101	86971488	16	86971509	111M39S	2048	86972454	39M111H
SRR12625672.13438295	100185866	0	123158733	89M61S	2064	100185929	62M88H
SRR12625672.13440936	116271329	16	116271382	72M78S	2048	117279159	53H26M71H
SRR12625672.13448086	27243305	0	14878601	85M65S	2064	27243400	65M85H
SRR12625672.1344988	86521513	0	86510444	105M45S	2064	86521600	46M104H
SRR12625672.13454481	70136863	16	70136916	94M56S	2048	14878620	57M93H
SRR12625672.13456023	62804774	0	62758365	76M74S	2064	62804870	74M76H
SRR12625672.13472841	86521537	16	86521627	100M50S	2048	86535726	51M99H
SRR12625672.13473131	86521568	16	86521629	112M38S	2048	86525128	38M112H
SRR12625672.13507197	45419165	16	45419200	118M32S	2048	33317354	34M116H
SRR12625672.13524786	14878495	16	14878593	84M66S	2048	18856565	17H49M84H
SRR12625672.13534276	14877180	16	14877208	110M40S	2048	14878646	40M110H
SRR12625672.13539393	97498769	16	97498837	110M40S	2048	97502305	40M110H
SRR12625672.13578592	77121825	16	77121885	77M73S	2048	78446337	73M77H
SRR12625672.13582140	14874652	16	14874741	111M39S	2048	14878648	39M111H
SRR12625672.13588390	132332203	16	132332266	108M42S	2048	132307801	43M107H
SRR12625672.13592049	128059287	256	94741352	45H55M50H	2064	128059408	32M118H
SRR12625672.13594767	86521595	16	86521608	103M47S	2048	86520448	47M103H
SRR12625672.13611483	14088462	16	14088484	98M52S	2048	14878633	53M97H
SRR12625672.1361345	45726664	16	45726770	82M68S	2048	45672733	69M81H
SRR12625672.13627217	132307661	16	132307705	99M51S	2048	133342679	52M98H
SRR12625672.13635882	47339648	16	47339696	89M61S	2048	128886194	14H47M89H
SRR12625672.13671648	102240701	16	102240724	103M47S	2048	102241560	48M102H
SRR12625672.13675500	14878546	0	15657532	79M71S	2064	14878628	72M78H
SRR12625672.13702242	97185998	0	97186024	76M74S	2064	48656266	41H24M85H
SRR12625672.13708974	14878495	16	14878588	98M52S	2048	14874840	53M97H
SRR12625672.13710040	14894024	16	14894063	89M61S	2048	14878619	61M89H
SRR12625672.13711184	68223695	16	68223747	95M55S	2048	115634228	56M94H
SRR12625672.13717379	118046809	16	118046851	87M63S	2048	118037792	38M112H
SRR12625672.13721956	104332744	16	104332822	61M89S	2048	122005411	23M127H
SRR12625672.13726515	47339614	16	47339666	94M56S	2048	47338286	58M92H
SRR12625672.13728592	14878558	0	14876745	111M39S	2064	14878646	40M110H
SRR12625672.13730365	122040503	16	122040615	49M101S	2064	95077777	49H22M79H
SRR12625672.13752674	69005115	16	69005140	95M55S	2048	69124064	55M95H
SRR12625672.13758093	14886500	16	14886528	112M38S	2048	14878639	38M112H
SRR12625672.13768190	35489961	0	132307631	115M35S	2064	35490087	36M114H
SRR12625672.13774942	116271359	0	109088444	82M68S	2064	116271443	68M82H
SRR12625672.13780035	86945839	16	86945875	113M37S	2048	86659335	37M113H
SRR12625672.13788831	14878518	0	4837356	86M64S	2064	14878616	64M86H
SRR12625672.13800246	31319847	16	31319946	41M109S	2064	13356540	116H23M11H
SRR12625672.13826752	123944762	16	123944806	99M51S	2048	123943675	52M98H
SRR12625672.13841211	102234744	0	102241562	77M73S	2064	102234825	74M76H
SRR12625672.1384253	47339677	16	47339717	111M39S	2048	47260671	17H22M111H
SRR12625672.13843494	13347598	16	13347641	107M43S	2048	13348624	43M107H
SRR12625672.13843759	97498764	0	97612067	126M24S	2064	97498871	24M126H
SRR12625672.13850106	114173862	16	114173916	88M62S	2048	115109442	62M88H
SRR12625672.13856225	30058795	16	30058911	53M97S	272	90415998	54H27M69H
SRR12625672.13866048	131420977	0	49677851	113M37S	2064	131421125	22M128H
SRR12625672.13866228	46553097	16	46553141	78M72S	2048	48306943	72M78H
SRR12625672.13875165	78576044	16	78576105	94M56S	2048	78511229	19H38M93H
SRR12625672.13891081	48306907	0	35136479	92M58S	2064	48307032	58M92H
SRR12625672.13894723	120056964	16	120057058	68M82S	256	90455658	85H35M30H
SRR12625672.13906085	122507239	16	122507297	97M53S	2048	122504668	54M96H
SRR12625672.13907765	100185897	0	100185899	119M31S	2064	1245177	2H29M119H
SRR12625672.13910126	97498553	0	97502591	77M73S	2064	97498734	76M74H
SRR12625672.13910984	62814076	16	62814158	91M59S	2064	62813647	91H33M26H
SRR12625672.1391763	113769177	16	113769205	104M46S	2048	116271372	44M106H
SRR12625672.13917896	45966369	16	45966382	118M32S	272	49935668	118M32H
SRR12625672.13918193	49935655	16	45966382	118M32S	272	49935668	118M32H
SRR12625672.13920418	35127319	16	35127377	100M50S	2048	35554145	51M99H
SRR12625672.13929126	8034772	0	8034708	28M122S	2064	13689200	106H25M19H
SRR12625672.13935994	14882661	16	14882696	107M43S	2048	14878643	43M107H
SRR12625672.13954317	48306869	16	48306985	113M37S	2048	5541791	37M113H
SRR12625672.13960775	114173866	0	114972003	116M34S	2064	114173978	34M116H
SRR12625672.1396775	104680879	16	104680992	82M68S	2048	104680272	68M82H
SRR12625672.13972741	130734504	16	130734549	97M53S	2048	130729936	56M94H
SRR12625672.13973384	74825922	0	42552929	35M115S	2064	74826042	25M125H
SRR12625672.13987808	13513708	0	18478525	78M72S	2064	13513769	72M78H
SRR12625672.13988497	129315490	16	129315546	92M58S	2048	129311425	58M92H
SRR12625672.13996456	77615081	16	77615109	95M55S	2048	77618814	56M94H
SRR12625672.13997994	48549307	16	48549335	118M32S	2048	43973558	32M118H
SRR12625672.14000244	14880457	16	14880496	101M49S	2048	14878648	53M97H
SRR12625672.14000520	100185824	0	85956180	81M69S	2064	100185922	69M81H
SRR12625672.14001403	72345144	0	79068807	98M52S	2064	72345219	54M96H
SRR12625672.14011464	131982013	16	131982034	99M51S	2048	131984260	53M97H
SRR12625672.14028419	130189745	16	130189778	89M61S	2048	130111272	16H46M88H
SRR12625672.14030509	95324069	0	95290958	94M56S	2064	95324202	57M93H
SRR12625672.14041155	87229075	16	87229113	105M45S	272	79845023	105M45H
SRR12625672.14048366	45769635	16	45769700	70M80S	272	50110352	70M80H
SRR12625672.14058299	22714474	16	22714547	76M74S	2048	9958838	74M76H
SRR12625672.14061136	125514563	16	125514573	116M34S	2048	126352188	35M115H
SRR12625672.14061688	15106407	16	15106454	85M65S	2048	14878620	66M84H
SRR12625672.14068295	132332218	16	132332272	103M47S	2048	131719541	48M102H
SRR12625672.14074103	130578180	0	130577201	88M62S	2064	130578291	62M88H
SRR12625672.14127063	42070424	16	42070549	46M104S	272	42085552	36M114H
SRR12625672.14128057	42085427	16	42070549	46M104S	272	42085552	36M114H
SRR12625672.14135492	60487856	0	62804757	110M40S	2064	60487968	40M110H
SRR12625672.14157927	75210856	0	75214166	96M54S	2064	75210961	56M94H
SRR12625672.14160854	58844982	16	58845108	42M108S	2048	78393786	38H26M86H
SRR12625672.14177620	92573462	0	92573881	91M59S	2064	92573554	59M91H
SRR12625672.14178296	97498715	0	85714031	106M44S	2064	97498919	44M106H
SRR12625672.14179698	5813659	16	5813764	98M52S	2048	5440158	52M98H
SRR12625672.14181929	49429902	0	97498732	76M74S	2064	49429972	75M75H
SRR12625672.14189248	13214034	0	14878592	88M62S	2064	13214143	62M88H
SRR12625672.14195875	14878488	0	23191357	87M63S	2064	14878623	64M86H
SRR12625672.14203947	101006828	16	101006921	76M74S	2048	100989223	75M75H
SRR12625672.14204469	97498741	0	97498764	25S118M7S	2048	94596954	25M125H
SRR12625672.14212599	22271541	16	22271594	93M57S	2048	22437483	57M93H
SRR12625672.1422267	4552518	16	4552581	97M53S	2048	4522813	54M96H
SRR12625672.14246430	132911096	16	132911252	102M48S	2048	131727208	48M102H
SRR12625672.14247221	11611552	16	11611640	81M69S	2064	11610895	81H56M13H
SRR12625672.14270764	132332228	16	132332261	101M49S	2048	132355444	50M100H
SRR12625672.14280176	22923404	16	22923476	79M71S	2048	22437473	3H68M79H
SRR12625672.14287301	119872900	16	119872998	52M98S	2064	71993409	64H24M62H
SRR12625672.14294847	27998992	16	27999043	93M57S	2048	28092428	60M90H
SRR12625672.14299991	104252967	16	104253009	113M37S	2048	104232732	38M112H
SRR12625672.14300685	43206122	16	43206188	105M45S	2048	43340683	45M105H
SRR12625672.14310367	97498732	16	97498780	94M56S	2048	69237825	19H38M93H
SRR12625672.14317615	14878495	0	14869822	86M64S	2064	14878612	65M85H
SRR12625672.14329801	48399393	16	48399437	115M35S	2048	48439634	37M113H
SRR12625672.14331684	132307641	16	132307713	63M87S	2048	75157625	18H23M109H
SRR12625672.14340101	124917003	16	124917061	61M89S	2048	36812812	68H22M60H
SRR12625672.1434869	91965656	16	91965711	72M78S	2048	6089001	45H34M71H
SRR12625672.14351533	14877356	16	14877423	79M71S	2048	14878615	75M75H
SRR12625672.14357270	45966369	16	49935668	118M32S	272	45966382	118M32H
SRR12625672.14358513	49935655	16	49935668	118M32S	272	45966382	118M32H
SRR12625672.14359137	69572116	0	126452062	119M31S	2064	69572248	31M119H
SRR12625672.14360079	4552470	16	4552582	92M58S	2048	5116080	58M92H
SRR12625672.14365636	132332439	0	131903118	77M73S	2064	132332502	75M75H
SRR12625672.14380756	119104540	0	119049401	115M35S	2064	119104662	36M114H
SRR12625672.1439084	14878495	16	14878565	112M38S	2048	5531391	39M111H
SRR12625672.14397481	78559226	16	78559266	106M44S	2048	44206434	47M103H
SRR12625672.14401705	74141743	16	74141785	89M61S	272	50259307	32H48M70H
SRR12625672.14405627	48404945	0	48306965	95M55S	2064	48405053	55M95H
SRR12625672.14410042	97409813	16	97409844	90M60S	2048	97498764	62M88H
SRR12625672.14413807	47339597	16	47339668	114M36S	2048	47433204	37M113H
SRR12625672.14419849	48306902	0	48306914	26S120M4S	2048	48307322	26M124H
SRR12625672.14422380	119153248	16	119153312	87M63S	2048	119104533	19H47M84H
SRR12625672.14441801	78966884	16	78966950	77M73S	2048	78953431	73M77H
SRR12625672.14443414	43574342	16	43574384	114M36S	2048	42552803	22M128H
SRR12625672.14448595	15188417	16	15188509	77M73S	2048	14878614	73M77H
SRR12625672.14456733	132332279	16	132332334	106M44S	2048	132334998	44M106H
SRR12625672.14471121	97524650	16	97524764	75M75S	2064	97498764	75H62M13H
SRR12625672.14475882	68217169	0	47339719	77M73S	2064	68217227	74M76H
SRR12625672.14479659	15437646	16	15437674	107M43S	2048	14878634	43M107H
SRR12625672.14481089	122702465	0	122307686	86M64S	2064	122702561	65M85H
SRR12625672.14496839	124739425	16	124739479	82M68S	2048	124744334	70M80H
SRR12625672.14506306	114173811	0	113946603	85M65S	2064	114173912	66M84H
SRR12625672.14531417	47260151	16	47260181	118M32S	2048	43408254	32M118H
SRR12625672.14532065	14878575	16	14878575	17S112M21S	2048	98132663	22M128H
SRR12625672.14535947	48549378	16	97648391	53S75M22S	2064	48549455	53M97H
SRR12625672.14538352	101132813	16	101132890	102M48S	2048	27668682	54M96H
SRR12625672.14554031	48549353	16	48549385	96M54S	2048	60752850	54M96H
SRR12625672.14555787	43105431	16	43105468	85M65S	2048	43104996	65M85H
SRR12625672.14557681	133183036	16	133183131	102M48S	2048	133182084	48M102H
SRR12625672.14558379	62804703	16	62804864	83M67S	2048	62789113	68M82H
SRR12625672.14563679	97685065	16	97498727	48S88M14S	2064	97685152	48M102H
SRR12625672.14582690	15097431	0	14878620	79M71S	2064	15097495	71M79H
SRR12625672.14584305	132911117	16	132911160	116M34S	2048	133133756	34M116H
SRR12625672.1458642	48549353	16	48549417	82M68S	2048	48522105	70M80H
SRR12625672.14587573	128985058	16	128985104	99M51S	2048	128984268	51M99H
SRR12625672.14599003	102669115	16	102669169	75M75S	2048	97498764	13H62M75H
SRR12625672.14602007	28678116	16	28678155	97M53S	2048	62778385	54M96H
SRR12625672.14608507	14878528	0	14878180	80M70S	2064	14878616	70M80H
SRR12625672.14609523	6012318	16	6012383	108M42S	2064	6023355	108H29M13H
SRR12625672.14611206	97343855	16	97343901	105M45S	2048	97279207	45M105H
SRR12625672.14612162	80456403	16	80456536	97M53S	2048	80446346	55M95H
SRR12625672.14614602	89251582	0	89231798	84M66S	2064	89251693	66M84H
SRR12625672.14618948	124862100	16	124862158	77M73S	2048	101297564	51M99H
SRR12625672.14619251	14772854	0	14878588	96M54S	2064	14772962	55M95H
SRR12625672.14638644	133140430	16	133140489	97M53S	2064	133193969	95H36M19H
SRR12625672.14642515	738530	256	735409	43M107H	256	738426	40M110H
SRR12625672.14642693	126253609	16	126253720	27M123S	2048	114423111	102H23M25H
SRR12625672.14654038	132335900	0	132332292	95M55S	2064	132335976	55M95H
SRR12625672.14656481	86521568	16	86521655	108M42S	2064	87546102	107H26M17H
SRR12625672.14658149	15370666	0	15370642	72M78S	2048	130157492	65H25M60H
SRR12625672.14665442	4552502	16	4552634	34M116S	272	118441606	101H23M26H
SRR12625672.14670703	128618924	16	128618930	112M38S	2048	112868922	7H31M112H
SRR12625672.14679747	49570931	0	49570934	117M33S	2064	50706167	3H31M116H
SRR12625672.14704393	102241560	16	102241608	87M63S	2064	102245333	87H56M7H
SRR12625672.1470561	132307626	16	132307699	75M75S	2064	132306329	75H64M11H
SRR12625672.14707797	14878557	0	45380355	82M68S	2064	14878609	68M82H
SRR12625672.1471709	57049677	0	42618441	90M60S	2064	57049796	30M120H
SRR12625672.14730795	114173869	0	114172148	88M62S	2064	114173940	64M86H
SRR12625672.1475524	93458173	16	93458228	104M46S	256	16961142	77H54M19H
SRR12625672.1476596	114337013	16	114337126	101M49S	2048	114444769	50M100H
SRR12625672.14769269	132307632	16	132307697	78M72S	256	84443126	16H56M78H
SRR12625672.14784883	97499161	16	97499211	96M54S	2048	97498774	7H34M109H
SRR12625672.14811438	15370666	0	15370685	29M121S	2048	130157492	22H25M103H
SRR12625672.14818945	14953728	16	14953748	104M46S	2048	14878641	45M105H
SRR12625672.14864723	15370764	0	15370654	60M90S	2048	130157492	53H25M72H
SRR12625672.14867556	86537085	16	86537121	116M34S	2048	86521561	26M124H
SRR12625672.14875774	47339684	16	47339783	45M105S	2048	85276337	27M123H
SRR12625672.14879781	15370658	0	15370668	46M104S	2048	130157492	39H25M86H
SRR12625672.14885030	72074610	16	72074749	76M74S	2048	133656637	12H22M116H
SRR12625672.1490457	48306922	16	48307007	79M71S	2064	31972764	82H26M42H
SRR12625672.14932517	87342333	16	87342423	31M119S	2048	86914549	19H25M106H
SRR12625672.14937929	7235685	16	7235744	85M65S	2048	14878620	67M83H
SRR12625672.14940595	738332	256	738501	98H24M28H	2048	735430	23M127H
SRR12625672.14955100	57954780	16	57954873	103M47S	2048	57953147	48M102H
SRR12625672.14976499	59604850	16	59604909	72M78S	2064	14878620	70H66M14H
SRR12625672.15009497	128618949	16	128619004	102M48S	2048	128620961	50M100H
SRR12625672.15042658	27100032	16	27100080	72M78S	2048	14878644	36H45M69H
SRR12625672.15044387	100711089	16	100711153	109M41S	2048	102241560	42M108H
SRR12625672.15062849	128125996	16	128126246	80M70S	2048	124989155	72M78H
SRR12625672.15070785	71073705	16	71073770	105M45S	2048	122338295	23H22M105H
SRR12625672.15071738	48306926	16	48307016	67M83S	256	111093103	28M122H
SRR12625672.1507445	14878495	0	116942731	91M59S	2064	14878618	59M91H
SRR12625672.15085577	3786848	16	3786906	108M42S	2048	3790189	43M107H
SRR12625672.15105735	97901733	16	97901799	90M60S	2048	97498764	62M88H
SRR12625672.15106964	14878078	16	14878112	101M49S	2048	14878636	49M101H
SRR12625672.15111407	131421028	16	131421118	42M108S	2048	58618532	60H22M68H
SRR12625672.15113183	100997074	16	100997144	80M70S	2048	100965907	70M80H
SRR12625672.15132424	78446263	16	78446361	81M69S	2048	73366280	22M128H
SRR12625672.15147321	738536	0	738387	36M114S	256	737666	36M114H
SRR12625672.15159230	102240539	16	102240614	81M69S	2048	102241531	69M81H
SRR12625672.15170870	97501933	0	97498764	19S70M61S	2064	97502086	61M89H
SRR12625672.15180911	14878558	16	14878579	107M43S	272	36243866	121H22M7H
SRR12625672.15202563	78293245	16	78293351	92M58S	2048	78293746	37M113H
SRR12625672.15238872	125775301	0	125774239	96M54S	2064	125775394	54M96H
SRR12625672.15262726	14878557	16	14878562	115M35S	2048	14876510	36M114H
SRR12625672.15262893	102745304	16	102745325	116M34S	2048	97498764	36M114H
SRR12625672.15263143	14878647	0	14838007	103M47S	2064	14878730	47M103H
SRR12625672.15272331	89251547	16	89251652	109M41S	2048	89350741	41M109H
SRR12625672.15289609	14878578	16	14878578	3S121M26S	2048	14949499	26M124H
SRR12625672.15309689	114173874	16	114173889	116M34S	2048	114172519	36M114H
SRR12625672.15327876	78446319	16	78446401	112M38S	2048	78447317	39M111H
SRR12625672.15328283	14886251	16	14886368	91M59S	2048	14878627	62M88H
SRR12625672.15331986	73847533	0	73997960	87M63S	2064	73847624	63M87H
SRR12625672.15355307	95656168	16	95656224	104M46S	2048	95607563	46M104H
SRR12625672.15374844	8051259	0	8050503	106M44S	2064	8051368	44M106H
SRR12625672.15400497	86278949	16	86279088	33M117S	272	95884874	27M123H
SRR12625672.15400949	75210847	16	75210927	90M60S	2048	75230740	60M90H
SRR12625672.15409872	131410652	16	131410700	94M56S	2048	129116407	57M93H
SRR12625672.15423762	35436228	0	35090923	85M65S	2064	35436333	33M117H
SRR12625672.1542417	14878519	16	14878562	116M34S	2048	14877804	35M115H
SRR12625672.15425765	97778305	16	97778356	94M56S	2048	97771998	56M94H
SRR12625672.15426027	132332279	0	132331315	107M43S	2064	132332366	45M105H
SRR12625672.15435439	45001060	16	45001095	95M55S	2048	45761814	55M95H
SRR12625672.15460118	133237675	0	109003411	117M33S	2064	133237845	33M117H
SRR12625672.15461152	87243487	16	87243615	86M64S	272	79721414	86M64H
SRR12625672.15462087	87243487	16	79721414	86M64S	272	87243615	86M64H
SRR12625672.15482377	123964923	16	123965022	40M110S	272	123965416	14H26M110H
SRR12625672.15486711	15370664	0	15370672	42M108S	2048	130157492	35H25M90H
SRR12625672.15527857	97560944	0	97498745	81M69S	2064	97561047	69M81H
SRR12625672.15528091	86209807	16	86209875	108M42S	2048	58629734	22M128H
SRR12625672.15534818	86521566	0	68845138	96M54S	2064	86521682	54M96H
SRR12625672.15570277	6120069	16	6120167	68M82S	2064	14878636	68H41M41H
SRR12625672.15580829	121812399	16	121812545	38M112S	256	53825809	111H22M17H
SRR12625672.1558460	14877198	16	14877264	62M88S	2064	14878644	61H42M47H
SRR12625672.1561260	97531072	16	97531117	90M60S	256	35676740	80H64M6H
SRR12625672.15619230	73520536	0	14878641	45M105S	2064	73520646	40M110H
SRR12625672.15623582	97771525	16	97771577	93M57S	2048	97771999	59M91H
SRR12625672.15625977	97035249	0	97032912	109M41S	2064	97035334	42M108H
SRR12625672.15628655	131410639	16	131410658	113M37S	2048	131412153	33M117H
SRR12625672.15631734	14878526	16	14878560	117M33S	2048	14886777	34M116H
SRR12625672.15637877	14878553	16	14878593	84M66S	2048	17924078	66M84H
SRR12625672.15641233	114173859	16	114173928	106M44S	2048	114172451	45M105H
SRR12625672.15642611	48524254	16	48524318	97M53S	2048	48523666	56M94H
SRR12625672.15651845	69802696	16	69802767	74M76S	2048	69808093	52M98H
SRR12625672.15655214	3172634	16	3172645	98M52S	2048	3172997	52M98H
SRR12625672.15667076	102232468	16	102232538	96M54S	2048	102241560	56M94H
SRR12625672.15669323	14927668	16	14927698	88M62S	2064	14878636	88H50M12H
SRR12625672.15678290	75235837	16	75235907	96M54S	2048	74058803	57M93H
SRR12625672.15682183	89252323	16	89252372	99M51S	2048	89251682	52M98H
SRR12625672.15688883	101131806	16	101131895	40M110S	2048	22695639	60H23M67H
SRR12625672.15694688	122163642	16	122163694	118M32S	2048	58736512	35M115H
SRR12625672.15696510	2864823	16	2864914	54M96S	272	14836861	5H31M114H
SRR12625672.15701771	8051268	0	8690523	87M63S	2064	8051340	64M86H
SRR12625672.15730585	14878453	16	14878586	100M50S	2048	14910037	50M100H
SRR12625672.15742722	102275179	16	102275228	100M50S	2048	102241550	50M100H
SRR12625672.15744119	123135802	0	123135802	37M113S	2064	48656267	88H24M38H
SRR12625672.15793458	109419464	0	107164771	116M34S	2064	109419564	34M116H
SRR12625672.15808421	102241560	16	102241570	112M38S	2048	102310227	14H24M112H
SRR12625672.15819146	97498727	16	97498415	5S111M34S	2048	97498837	37M113H
SRR12625672.15841805	132333452	0	132332270	104M46S	2064	132333572	47M103H
SRR12625672.15861492	10890302	16	10890326	88M62S	2048	10886976	62M88H
SRR12625672.15866705	97497837	0	97498733	74M76S	2064	97498003	28M122H
SRR12625672.15879627	101228798	16	101228868	95M55S	2048	101289660	56M94H
SRR12625672.15890276	14878343	16	14878588	111M39S	2048	14874520	15H24M111H
SRR12625672.15891886	86521561	16	86521653	38M112S	2048	39543225	16H24M110H
SRR12625672.15915409	11165272	16	11165380	52M98S	272	71217680	16H26M108H
SRR12625672.15917607	95450593	16	95450651	111M39S	2048	95291006	42M108H
SRR12625672.15954997	70253925	16	70253979	97M53S	2048	69318652	53M97H
SRR12625672.15956636	100185846	16	100185922	103M47S	2048	55738437	16H23M111H
SRR12625672.15967567	80189914	16	80189973	112M38S	2048	80188903	40M110H
SRR12625672.15973967	100185830	16	100185888	106M44S	2048	100220485	45M105H
SRR12625672.1598960	31319850	16	31319864	103M47S	2048	31319504	47M103H
SRR12625672.16007741	67965592	0	4552578	115M35S	2064	67965710	35M115H
SRR12625672.16025535	48306934	16	48307001	51M99S	2048	108918904	10H30M110H
SRR12625672.16032956	70132725	16	70132803	94M56S	2048	70135175	57M93H
SRR12625672.16061042	124337293	16	124337390	57M93S	272	3346435	7H29M114H
SRR12625672.160728	14954979	16	14955051	114M36S	2048	14878641	36M114H
SRR12625672.16086163	683867	16	683912	113M37S	2048	735512	34M116H
SRR12625672.16094934	87342161	2064	87342303	28M122H	272	79826259	28M122H
SRR12625672.16101930	97525048	16	97498765	61S72M17S	2064	97525137	61M89H
SRR12625672.16104381	15370672	0	15370672	42M108S	2048	130157492	35H25M90H
SRR12625672.16116973	101228824	16	101228871	106M44S	2048	101229727	44M106H
SRR12625672.16117735	97500740	16	97500800	98M52S	2048	97498773	17H36M97H
SRR12625672.16130401	15370645	0	15370650	64M86S	2048	130157492	57H25M68H
SRR12625672.16140784	738567	16	738643	63M87S	272	735533	34M116H
SRR12625672.16156363	37857992	16	37858057	106M44S	2048	37857640	44M106H
SRR12625672.16169348	14878564	16	14878594	93M57S	2048	14868221	57M93H
SRR12625672.1620798	14877190	16	14877200	113M37S	2048	14878648	38M112H
SRR12625672.16221348	102135996	16	102136042	99M51S	2048	97498777	21H31M98H
SRR12625672.16246491	47339595	16	47339655	108M42S	2048	47340517	42M108H
SRR12625672.16249112	97498733	16	97498932	77M73S	2048	17694490	73M77H
SRR12625672.16257053	128155412	16	128155477	55M95S	256	90942222	97H40M13H
SRR12625672.16273247	131981955	0	131984091	80M70S	2064	131982062	71M79H
SRR12625672.16294678	14878578	16	14878618	81M69S	2048	14838040	69M81H
SRR12625672.1631573	11696270	16	11696332	101M49S	2048	11696030	47M103H
SRR12625672.1631583	132332235	16	132332254	112M38S	2048	132331853	38M112H
SRR12625672.16323862	73247282	16	73247282	7S118M25S	2048	73246501	4H22M124H
SRR12625672.16367890	79314767	16	79314798	111M39S	2048	79315726	40M110H
SRR12625672.16385173	100997047	0	122987340	88M62S	2064	100997162	62M88H
SRR12625672.16415595	22714549	16	22714578	105M45S	2048	22671941	46M104H
SRR12625672.16416275	132307692	16	132307722	91M59S	2048	122565561	60M90H
