SRR12625672.12442945	35310300	16	35310386	78M72S	2048	35546116	73M77H
SRR12625672.12456168	35546026	16	35546085	102M48S	2048	38340325	48M102H
SRR12625672.12462147	35545996	16	35546089	98M52S	2048	45200808	27M123H
SRR12625672.12465338	35546025	0	35552065	92M58S	2064	35546126	61M89H
SRR12625672.12479721	35870682	16	35870779	36M114S	2064	33916503	34H23M93H
SRR12625672.12486520	43693680	0	43593875	115M35S	256	43693707	115M35H
SRR12625672.12497919	76338886	0	76338433	86M64S	2064	76338995	65M85H
SRR12625672.1249868	101724367	16	101724367	2S108M40S	2048	101724042	17H23M110H
SRR12625672.12504967	82952650	0	82952686	72M78S	2048	35019378	74H23M53H
SRR12625672.12506357	75676008	16	75676099	89M61S	2048	75799674	39H22M89H
SRR12625672.12521709	31870599	16	31870678	108M42S	2048	28003242	42M108H
SRR12625672.12530755	60589325	16	60589375	82M68S	2048	60591902	69M81H
SRR12625672.12535903	35550878	16	35550965	112M38S	2048	35546144	39M111H
SRR12625672.12536112	67521614	0	65280925	90M60S	2064	67521712	60M90H
SRR12625672.12539935	67108311	16	67108359	88M62S	2048	67521626	63M87H
SRR12625672.1254343	29269777	16	29269794	102M48S	2048	29427228	49M101H
SRR12625672.1256946	74615166	0	74631030	111M39S	2064	74615286	40M110H
SRR12625672.12576528	29280014	16	29280060	104M46S	2048	29269852	47M103H
SRR12625672.12594733	35546127	0	35547595	82M68S	2064	35546220	68M82H
SRR12625672.12598097	35546067	16	35546100	102M48S	2048	35552281	48M102H
SRR12625672.12627840	88911068	16	88911124	109M41S	2048	57706784	41M109H
SRR12625672.12629054	35545565	16	35545652	105M45S	2048	35546144	45M105H
SRR12625672.12635496	35534087	16	35534134	90M60S	2048	35546140	60M90H
SRR12625672.12641624	70779926	16	70779962	98M52S	2048	29269843	52M98H
SRR12625672.12658737	69812993	0	69812995	46M104S	2064	95059367	52H22M76H
SRR12625672.12664448	67521502	16	67521651	36M114S	256	58219075	6H26M118H
SRR12625672.12673776	35546054	16	35546101	109M41S	2048	36677106	41M109H
SRR12625672.12675112	94821686	0	35546096	116M34S	2064	94821788	34M116H
SRR12625672.12684695	43693679	0	43593874	116M34S	256	43693706	116M34H
SRR12625672.12686584	96447435	16	96447504	80M70S	272	83554310	49M101H
SRR12625672.12693473	35545951	16	35546105	82M68S	272	50176181	109H23M18H
SRR12625672.12696730	35545951	16	35546105	82M68S	2064	50176181	109H23M18H
SRR12625672.12698173	35545996	16	35546083	104M46S	2048	35539361	48M102H
SRR12625672.12702440	67521626	16	67521743	87M63S	2064	67521339	85H48M17H
SRR12625672.1271081	73990428	16	73990502	95M55S	2048	73982130	59M91H
SRR12625672.12759294	63505107	16	63505139	112M38S	2048	65869292	38M112H
SRR12625672.12769937	101148462	16	101148504	103M47S	2048	64195763	48M102H
SRR12625672.12770963	35671267	16	35671326	117M33S	2048	35546154	33M117H
SRR12625672.12774689	41493721	16	41493818	105M45S	2064	48290375	109H23M18H
SRR12625672.12777657	24850574	16	25438987	23S91M36S	2064	24850700	23M127H
SRR12625672.12787825	63505104	16	63505169	90M60S	2048	64110685	60M90H
SRR12625672.12792437	29510985	16	29511034	90M60S	2048	29269836	60M90H
SRR12625672.12793301	79896776	16	79896868	110M40S	2048	79897227	40M110H
SRR12625672.12800317	63496703	16	63496750	105M45S	2048	63505226	45M105H
SRR12625672.12800864	35546093	0	35546958	80M70S	2064	35546133	73M77H
SRR12625672.12802062	32136712	16	32136794	70M80S	272	77586782	39M111H
SRR12625672.1280449	69813080	0	69813011	36M114S	2048	27752795	98H22M30H
SRR12625672.12844739	35546067	16	35546162	99M51S	2048	35548333	52M98H
SRR12625672.1284700	35634331	16	35634386	109M41S	2048	35546140	41M109H
SRR12625672.12863338	41493819	16	41493872	114M36S	2048	63529403	36M114H
SRR12625672.1287511	45023634	16	45023659	104M46S	2048	45022331	47M103H
SRR12625672.1288463	63505064	0	63510519	94M56S	2064	63505194	57M93H
SRR12625672.12904164	67521541	0	67558395	84M66S	2064	67521662	66M84H
SRR12625672.12928141	35923196	16	35923291	81M69S	2048	35546123	70M80H
SRR12625672.12948898	35547225	16	35547355	81M69S	2048	35546114	69M81H
SRR12625672.12951050	69812991	0	69812995	46M104S	2048	41426695	117H22M11H
SRR12625672.12957560	35545944	0	35549566	76M74S	2064	35546158	74M76H
SRR12625672.12960766	77989651	16	77989744	93M57S	2048	77989150	57M93H
SRR12625672.12981992	29050832	16	29050872	94M56S	2064	29269856	94H39M17H
SRR12625672.12983231	67521570	16	67521654	100M50S	2048	86665633	31M119H
SRR12625672.12985855	38316194	16	38316326	45M105S	256	50745123	109H23M18H
SRR12625672.12986738	68820418	16	68820458	96M54S	2048	68820933	57M93H
SRR12625672.13022880	35546117	16	35546134	105M45S	2048	50902577	46M104H
SRR12625672.1302558	63505043	16	63505148	115M35S	2048	63517698	35M115H
SRR12625672.13031846	99138582	16	99138700	80M70S	2048	99105689	70M80H
SRR12625672.13040824	66826759	16	66826776	119M31S	2048	66825583	33M117H
SRR12625672.13061695	35546066	16	35546109	107M43S	2048	35547131	43M107H
SRR12625672.130736	66826769	16	66826810	98M52S	2048	66828182	51M99H
SRR12625672.13074798	74596370	0	75428511	89M61S	2064	74596449	61M89H
SRR12625672.13079420	84981657	16	84981727	72M78S	272	43536346	73H36M41H
SRR12625672.13084436	62381831	16	62381902	68M82S	2048	62210866	53M97H
SRR12625672.13084610	101961397	16	101961413	110M40S	2048	95681493	40M110H
SRR12625672.13095926	64147528	16	64147626	82M68S	272	27023851	102H22M26H
SRR12625672.13097820	42490913	16	42491047	111M39S	2048	35546144	39M111H
SRR12625672.13107293	31869137	0	31870715	82M68S	2064	31869222	68M82H
SRR12625672.13110966	43666116	16	43566636	64M86S	272	43666186	64M86H
SRR12625672.13111683	31870573	16	31870687	103M47S	2048	31868601	50M100H
SRR12625672.13120674	88740830	0	55588071	96M54S	2064	88740911	58M92H
SRR12625672.1312552	43732290	16	43635873	79M71S	272	43732349	79M71H
SRR12625672.13127752	35545981	16	35546084	103M47S	2048	35447822	48M102H
SRR12625672.13131370	60789748	16	60789832	80M70S	2048	60591898	70M80H
SRR12625672.13137484	63505116	16	63505226	71M79S	2064	68941539	69H62M19H
SRR12625672.13155332	65355417	16	65355526	45M105S	256	46877279	29H22M99H
SRR12625672.13172738	35546138	16	35546259	114M36S	2048	35535643	37M113H
SRR12625672.13180665	35546026	16	35546091	96M54S	2048	35720605	54M96H
SRR12625672.13208342	63506568	16	63506600	112M38S	2048	63505213	40M110H
SRR12625672.13242819	35546137	16	35546188	111M39S	2048	35553513	39M111H
SRR12625672.13246367	63503866	16	63503873	110M40S	2048	63505211	40M110H
SRR12625672.13251083	35546068	16	35546094	93M57S	2048	57121647	58M92H
SRR12625672.13275771	50360074	16	50360152	71M79S	2048	50424318	18H61M71H
SRR12625672.13276326	35546026	0	35450412	103M47S	2064	35546163	47M103H
SRR12625672.13281341	63505040	16	63505141	110M40S	2048	63504556	40M110H
SRR12625672.13302445	20168395	16	20168458	61M89S	272	21174985	61M89H
SRR12625672.13304490	84981670	16	84981676	120M30S	2064	84765986	118H28M4H
SRR12625672.13305318	35546956	16	35547016	85M65S	2048	35546122	65M85H
SRR12625672.13312021	64152199	16	64152225	99M51S	2048	64138322	54M96H
SRR12625672.13318588	35546106	16	35546144	83M67S	2048	35545036	50M100H
SRR12625672.13325028	63505163	16	63505175	109M41S	2048	62589521	44M106H
SRR12625672.13328846	22727004	16	22727034	113M37S	2048	35546144	37M113H
SRR12625672.13334395	67521899	16	67521969	95M55S	2048	67521626	55M95H
SRR12625672.13336717	75047036	16	75047087	105M45S	256	83631187	21H23M106H
SRR12625672.1335227	91014837	16	91014863	96M54S	2048	25439023	55M95H
SRR12625672.13355597	84981645	0	84980275	95M55S	2064	84981741	55M95H
SRR12625672.13359008	74889236	16	74889283	103M47S	2048	74843153	18H29M103H
SRR12625672.13364766	35462400	16	35462474	79M71S	2048	35546116	71M79H
SRR12625672.1337216	41198995	16	41199143	64M86S	256	62500113	92H33M25H
SRR12625672.13404450	60478935	16	60478988	103M47S	272	73883934	122H22M6H
SRR12625672.13412814	101960828	16	101960863	104M46S	2048	101961474	49M101H
SRR12625672.13426631	29432769	0	29435329	106M44S	2064	29432959	44M106H
SRR12625672.13436969	75347269	16	75347503	112M38S	2048	75348448	39M111H
SRR12625672.13450578	75046667	16	75046689	102M48S	2048	75047149	50M100H
SRR12625672.13451278	90233518	0	90233938	87M63S	2064	90233618	64M86H
SRR12625672.13459778	84981670	16	84981729	107M43S	2048	84980829	45M105H
SRR12625672.13464970	35545554	16	35545603	104M46S	2048	35546140	47M103H
SRR12625672.13467524	101724129	16	101724339	113M37S	2048	101724028	37M113H
SRR12625672.13494435	30013170	16	30013239	121M29S	2048	88741922	29M121H
SRR12625672.1349558	29432845	0	29427244	108M42S	2064	29432938	43M107H
SRR12625672.13498835	35546067	0	35701202	110M40S	2064	35546171	41M109H
SRR12625672.13503975	29263704	16	29263758	101M49S	2048	29269856	49M101H
SRR12625672.13507340	98421587	16	98421682	88M62S	2048	98440129	63M87H
SRR12625672.13515215	75047522	16	75047567	115M35S	2048	75201766	36M114H
SRR12625672.1352683	66701294	0	66701276	85M65S	2064	54463266	40H23M87H
SRR12625672.13553660	29432762	0	29432709	42M108S	2064	29657476	92H22M36H
SRR12625672.13560869	82952689	0	82952713	48M102S	2048	99610414	45H26M79H
SRR12625672.13561390	82222599	16	82222671	97M53S	2048	69299216	54M96H
SRR12625672.13584972	35546110	0	35546124	26S117M7S	2048	34224900	27M123H
SRR12625672.13590615	35546118	16	35546246	35M115S	2048	23661550	26H25M99H
SRR12625672.13598442	35546096	16	35546166	122M28S	2048	34834310	29M121H
SRR12625672.13599354	35546026	16	35546150	102M48S	2048	35546746	49M101H
SRR12625672.1361707	35519759	16	35519809	75M75S	2048	35546140	28H47M75H
SRR12625672.13619532	63505116	16	63505181	90M60S	2048	63506392	60M90H
SRR12625672.136377	27857280	16	27857379	44M106S	256	63797556	106H23M21H
SRR12625672.13674932	66826749	16	66826798	112M38S	2048	66827209	42M108H
SRR12625672.13675578	35545716	16	35545820	83M67S	2048	35546135	67M83H
SRR12625672.13676514	67521626	16	67521674	107M43S	2048	67510142	43M107H
SRR12625672.13694427	25438055	16	25438074	106M44S	2048	25439039	44M106H
SRR12625672.1369614	35545999	0	35060449	80M70S	2064	35546117	70M80H
SRR12625672.13707806	35546116	16	35546196	97M53S	2048	35546580	53M97H
SRR12625672.13707927	25808382	16	25808484	43M107S	272	65842901	14H29M107H
SRR12625672.13708863	67521617	2064	67521751	25M125H	272	17082138	83H23M44H
SRR12625672.13719747	63291983	16	63292002	119M31S	2048	63505228	31M119H
SRR12625672.13723433	59536738	16	59536781	98M52S	2048	35546135	52M98H
SRR12625672.13750727	29244058	0	29269809	19S87M44S	2064	29244166	44M106H
SRR12625672.13752519	29257979	16	29258039	111M39S	2048	29269856	39M111H
SRR12625672.13753680	41972030	2064	41972218	33M117H	2048	40883716	77H22M51H
SRR12625672.13758304	101959660	16	101959698	103M47S	2048	101961476	47M103H
SRR12625672.13761036	68257124	16	68257197	77M73S	2064	67222268	76H23M51H
SRR12625672.13765155	35546015	16	35546072	115M35S	2048	35561209	36M114H
SRR12625672.13783497	84266584	16	84380667	112M38S	272	84266613	112M38H
SRR12625672.13793425	100213751	16	100213802	98M52S	2048	99718652	55M95H
SRR12625672.13800578	84981652	0	84981669	43M107S	272	65422877	106H27M17H
SRR12625672.13815278	101723959	0	101724371	83M67S	2064	101724021	68M82H
SRR12625672.13816127	74842567	16	74842618	81M69S	2048	74843109	70M80H
SRR12625672.13817543	43593862	0	43593884	113M37S	256	43693716	113M37H
SRR12625672.1382004	43693682	0	43593873	117M33S	256	43693705	117M33H
SRR12625672.13821953	35546036	16	35546097	113M37S	2048	35547287	37M113H
SRR12625672.13846774	25439054	16	25439094	87M63S	2048	39783293	63M87H
SRR12625672.13877775	66842811	0	66837552	78M72S	2064	66842899	72M78H
SRR12625672.13883918	20168342	0	20168357	10S36M104S	256	21174879	10H35M105H
SRR12625672.13889525	66826816	16	66826914	38M112S	256	35161559	35H24M91H
SRR12625672.13896327	43693684	0	43593871	119M31S	256	43693703	119M31H
SRR12625672.13906214	30225309	16	32313340	98S44M8S	256	30225306	8H44M98H
SRR12625672.13910769	29432746	16	29432823	81M69S	2048	45342114	69M81H
SRR12625672.13923144	35546116	16	35546131	108M42S	2064	77571141	125H22M3H
SRR12625672.1393925	82953321	16	82952699	56S74M20S	2064	82953406	57M93H
SRR12625672.13948309	35546321	16	35546385	90M60S	256	65808601	30M120H
SRR12625672.13961101	29269806	0	29278680	92M58S	2064	29269887	59M91H
SRR12625672.13961730	35545988	16	35546123	82M68S	2048	35412708	68M82H
SRR12625672.1396410	35546080	0	33471613	116M34S	2064	35546168	34M116H
SRR12625672.13989920	92778562	16	92778612	118M32S	2048	89486763	33M117H
SRR12625672.13998898	63505077	16	63505168	83M67S	2048	63504527	67M83H
SRR12625672.14001521	29264818	0	29269800	100M50S	2064	29264899	51M99H
SRR12625672.14018816	63505134	16	63505221	80M70S	2048	63504526	70M80H
SRR12625672.14022465	57706687	16	57706760	81M69S	2048	58066387	72M78H
SRR12625672.14027198	65422421	16	65422648	118M32S	2048	65437543	32M118H
SRR12625672.1403850	41230874	0	41229971	28S90M32S	2064	41231076	32M118H
SRR12625672.14042922	35546076	0	54085016	89M61S	2064	35546235	61M89H
SRR12625672.14052445	66826816	16	66826835	117M33S	2048	66350649	10H23M117H
SRR12625672.14055195	35546067	16	35546091	119M31S	2048	34714469	31M119H
SRR12625672.14055946	101961334	0	101961362	22S112M16S	2048	101964866	23M127H
SRR12625672.1406895	63505144	16	63505163	96M54S	2048	63504530	54M96H
SRR12625672.14079208	27657646	16	27657706	77M73S	2064	29269849	76H59M15H
SRR12625672.140900	35546086	16	35546141	111M39S	2048	35306466	39M111H
SRR12625672.14096905	35545996	16	35546079	109M41S	2048	35545238	42M108H
SRR12625672.14101554	30173300	0	32365249	20S24M106S	272	30173399	106H24M20H
SRR12625672.14111891	35557032	0	35546140	96M54S	2064	35557120	55M95H
SRR12625672.14160141	69414695	0	29269822	79M71S	2064	69414737	74M76H
SRR12625672.1417295	69032959	0	69030710	89M61S	2064	69033053	62M88H
SRR12625672.14174466	63505091	16	63505163	89M61S	2048	63507391	63M87H
SRR12625672.14184392	35540929	16	35540968	96M54S	2048	35546127	56M94H
SRR12625672.14191	29270121	16	29270143	98M52S	2048	29269843	53M97H
SRR12625672.14230458	35546054	0	82954709	85M65S	2064	35546116	65M85H
SRR12625672.14239122	30173348	0	32365196	34S82M34S	272	30173394	34H82M34H
SRR12625672.14250424	43595591	16	43695465	115M35S	272	43595633	115M35H
SRR12625672.14263119	29432856	16	29432934	91M59S	2064	27705898	90H39M21H
SRR12625672.14277656	63505170	16	63505194	100M50S	2048	63505636	52M98H
SRR12625672.14290255	99106914	0	99105683	107M43S	2064	99107036	44M106H
SRR12625672.14291286	66826786	0	70903663	101M49S	2064	66826863	49M101H
SRR12625672.14299179	67521529	0	67518675	113M37S	2064	67521672	37M113H
SRR12625672.14300988	84380638	16	84266613	112M38S	272	84380667	112M38H
SRR12625672.14304420	29281898	16	29281956	112M38S	2048	29269856	40M110H
SRR12625672.14314511	67298348	16	67298437	83M67S	2048	67521621	67M83H
SRR12625672.1432809	35546067	16	35546123	104M46S	2048	35543696	47M103H
SRR12625672.14354873	27255619	16	27255688	95M55S	2048	27172126	58M92H
SRR12625672.14373624	101961362	16	101961416	107M43S	2048	101979707	43M107H
SRR12625672.14373651	20168395	16	21174985	61M89S	272	20168458	61M89H
SRR12625672.14375477	63505976	16	63506026	86M64S	2048	63505228	65M85H
SRR12625672.14400706	93166181	16	80695216	63S68M19S	2064	93166274	67M83H
SRR12625672.14417913	35545996	16	35546086	107M43S	2048	35551937	47M103H
SRR12625672.14419228	35546067	0	37098958	79M71S	2064	35546167	71M79H
SRR12625672.14425445	69299091	16	69299160	110M40S	2048	68610337	40M110H
SRR12625672.14442222	43508786	16	43508827	82M68S	2048	43746289	33M117H
SRR12625672.14465140	41972030	16	41972038	117M33S	2048	41969067	33M117H
SRR12625672.14466528	66826775	16	66826873	52M98S	2048	37144805	77H23M50H
SRR12625672.14477936	35605551	16	35605659	110M40S	2048	35546147	40M110H
SRR12625672.14482240	86965327	16	86965430	39M111S	272	66980611	14H25M111H
SRR12625672.14484048	67541389	16	67541473	93M57S	2048	40104965	58M92H
SRR12625672.14490903	45187385	16	45187414	117M33S	2048	45201885	34M116H
SRR12625672.14495501	32625485	16	30635557	67M83S	272	32625557	67M83H
SRR12625672.14501463	78712735	16	78712753	110M40S	2048	78872791	41M109H
SRR12625672.14506989	50677446	16	50677505	82M68S	256	76966103	73H50M27H
SRR12625672.14515316	101961335	0	98686682	110M40S	2064	101961498	40M110H
SRR12625672.14535050	35546054	16	35546075	112M38S	2048	35551116	39M111H
SRR12625672.14549106	92655491	16	92655565	112M38S	2048	92653035	38M112H
SRR12625672.14553042	42100400	16	42100427	108M42S	2048	41972041	42M108H
SRR12625672.1456119	35545955	0	35545137	90M60S	2064	35546122	60M90H
SRR12625672.14562363	82810465	16	82810569	110M40S	2048	82809665	40M110H
SRR12625672.14569293	70098979	16	70099007	118M32S	2048	70099313	33M117H
SRR12625672.14577448	60863211	16	60863292	87M63S	2048	67521626	63M87H
SRR12625672.14593652	101724371	0	78444832	105M45S	2064	101724481	45M105H
SRR12625672.14595479	35545974	16	35546079	109M41S	2048	49110716	43M107H
SRR12625672.14600168	35546052	0	48331301	112M38S	2064	35546260	39M111H
SRR12625672.14614347	31870663	0	50426218	101M49S	2064	31870738	50M100H
SRR12625672.14615784	85695673	16	85695779	53M97S	2064	95256526	52H42M56H
SRR12625672.14622787	35546092	16	35546142	97M53S	2048	72766449	36H22M92H
SRR12625672.14659920	75695784	16	75695790	107M43S	2048	75712793	44M106H
SRR12625672.14671077	35546067	16	35546076	114M36S	2048	35566150	36M114H
SRR12625672.14695776	72885784	0	68402862	100M50S	2064	72885941	50M100H
SRR12625672.1469927	63505059	16	63505156	95M55S	2048	63508812	55M95H
SRR12625672.14710953	35541025	16	35546134	47S76M27S	2064	35541143	48M102H
SRR12625672.14715150	35546067	16	35546116	94M56S	2048	37910113	56M94H
SRR12625672.14718959	88990201	16	88990277	106M44S	2048	88990815	46M104H
SRR12625672.14732479	77989632	0	77989660	23S117M10S	2048	73538035	26M124H
SRR12625672.14754778	63502909	0	63505191	80M70S	2064	63502995	70M80H
SRR12625672.14771544	35703078	16	35703180	79M71S	2048	35546116	71M79H
SRR12625672.14783821	35546104	16	35546116	120M30S	2048	35692812	30M120H
SRR12625672.14788416	66826818	0	66828029	86M64S	2064	66826917	64M86H
SRR12625672.14789032	29432751	16	29432817	97M53S	2048	80346915	53M97H
SRR12625672.14803145	29268679	16	29268721	112M38S	2048	29269856	38M112H
SRR12625672.14821927	29432739	0	61973612	86M64S	2064	29432827	64M86H
SRR12625672.14822881	76338029	16	76338076	111M39S	2048	76338767	40M110H
SRR12625672.14827896	35546034	16	35546065	118M32S	2048	35548697	33M117H
SRR12625672.14830293	40826650	0	40825817	35M115S	2064	40826799	31M119H
SRR12625672.1483746	29928189	0	29269797	99M51S	2064	29928260	53M97H
SRR12625672.14877135	73872439	0	73867995	112M38S	2064	73872535	39M111H
SRR12625672.14877844	75047084	16	75047124	87M63S	2048	70169283	63M87H
SRR12625672.1488119	40569076	16	40569099	96M54S	2048	41231053	55M95H
SRR12625672.14886599	77632622	16	77632700	88M62S	2048	77633081	62M88H
SRR12625672.14940033	35546015	0	34685988	92M58S	2064	35546129	58M92H
SRR12625672.14945952	41029226	16	41029268	113M37S	2048	41231071	37M113H
SRR12625672.14950131	84380638	16	84380667	112M38S	272	84266613	112M38H
SRR12625672.14951051	35546089	16	35546194	88M62S	2048	35556932	62M88H
SRR12625672.14975981	35801128	16	35801223	88M62S	2048	35546125	62M88H
SRR12625672.14983369	70098964	16	70099003	107M43S	2048	43499561	43M107H
SRR12625672.14996153	67519453	16	67519522	70M80S	2048	67521626	61M89H
SRR12625672.14999450	63505040	16	63505145	106M44S	2048	63551276	13H31M106H
SRR12625672.15005709	63505030	16	63505148	105M45S	2048	72095690	48M102H
SRR12625672.15006027	35546105	2064	35546199	42M108H	272	52540115	42H32M76H
SRR12625672.15006436	75045584	16	75045635	110M40S	2048	75047170	40M110H
SRR12625672.15006577	75045592	16	75045635	110M40S	2048	75047170	40M110H
SRR12625672.15007599	101724367	16	101724372	7S103M40S	2048	101724042	17H23M110H
SRR12625672.15015924	30225369	16	32313464	98S49M3S	256	30225177	3H49M98H
SRR12625672.15033910	84817648	16	84817716	87M63S	2048	73684820	43M107H
SRR12625672.15044224	67521605	0	67521617	22S117M11S	2048	67890790	23M127H
SRR12625672.15047810	29863557	16	29863584	112M38S	2048	29269856	38M112H
SRR12625672.15048815	63505045	16	63505149	112M38S	2048	63508831	39M111H
SRR12625672.15054371	35546077	16	35546099	103M47S	2048	35182264	50M100H
SRR12625672.15062128	26608087	0	100919370	98M52S	2064	26608159	52M98H
SRR12625672.15073835	35546127	16	35546194	94M56S	2048	35545558	56M94H
SRR12625672.15079212	55586927	0	55588083	81M69S	2064	55587041	69M81H
SRR12625672.15081846	101961422	2064	101961564	97H30M23H	2048	101961076	22M128H
SRR12625672.1509877	67521625	16	67521670	102M48S	2048	67380522	49M101H
SRR12625672.15139676	29269404	16	29269538	99M51S	2048	29269856	55M95H
SRR12625672.15146290	93976935	16	93976969	105M45S	2048	80695221	46M104H
SRR12625672.15166258	63506116	16	63506135	109M41S	2048	63505230	42M108H
SRR12625672.15168034	75455409	16	75455458	110M40S	2048	75454480	41M109H
SRR12625672.15179159	63505085	16	63505149	102M48S	2048	63505480	48M102H
SRR12625672.15199939	88467906	16	88467936	113M37S	2048	78029575	37M113H
SRR12625672.15210602	82918924	16	82918987	104M46S	272	50843481	103H26M21H
SRR12625672.15223955	35545999	16	35546144	116M34S	2048	35547246	34M116H
SRR12625672.15225135	76342696	0	76349815	120M30S	2064	76342788	33M117H
SRR12625672.15227118	63505134	16	63505203	94M56S	2048	63515510	57M93H
SRR12625672.15229156	72117913	16	72118061	79M71S	2048	87658310	71M79H
SRR12625672.15247835	90233334	16	90233414	108M42S	2048	90233946	47M103H
SRR12625672.15252654	22141255	16	21698825	90M60S	272	22141307	90M60H
SRR12625672.15254229	35546106	0	35553262	101M49S	2064	35546222	30M120H
SRR12625672.15264573	35545999	16	35546149	38M112S	2064	46280310	76H22M52H
SRR12625672.15266863	84981670	16	84981689	118M32S	2048	87494776	32M118H
SRR12625672.15268086	25975211	16	25975242	96M54S	2048	27013971	24M126H
SRR12625672.15286766	31507741	16	31507802	97M53S	272	26114403	67M83H
SRR12625672.15290720	72231335	0	72232129	101M49S	2064	72231467	50M100H
SRR12625672.15302517	29269839	0	29247581	92M58S	2064	29269994	59M91H
SRR12625672.15302679	66826740	16	66826814	91M59S	2048	66830251	60M90H
SRR12625672.15304587	22588542	16	22588617	73M77S	272	28683069	73M77H
SRR12625672.15309264	84266584	16	84266613	112M38S	272	84380667	112M38H
SRR12625672.15322904	35545988	16	35546017	106M44S	2048	35575002	44M106H
SRR12625672.15332533	35546040	16	35546220	116M34S	2048	35546789	35M115H
SRR12625672.15345483	97684296	16	97684406	65M85S	2048	51788901	52H26M72H
SRR12625672.15351356	90225775	16	90225820	107M43S	2048	90155357	43M107H
SRR12625672.15369102	84981645	0	84985571	86M64S	2064	84981778	64M86H
SRR12625672.15389278	67523432	16	67523470	87M63S	2048	67521626	63M87H
SRR12625672.15401598	72197767	0	70480407	96M54S	2064	72197864	54M96H
SRR12625672.15411903	84981660	0	84981670	116M34S	2048	95900462	116H23M11H
SRR12625672.15426621	66826791	0	66276933	120M30S	2064	66826880	32M118H
SRR12625672.15440393	74940778	16	74940803	104M46S	2048	74843135	47M103H
SRR12625672.15443450	72117922	16	72118042	113M37S	2048	72117613	38M112H
SRR12625672.15443984	28415403	16	23192473	84M66S	272	28415451	84M66H
SRR12625672.1544838	35546026	16	35546081	100M50S	2048	35536821	50M100H
SRR12625672.15453485	101965096	16	101965136	100M50S	2048	101961491	19H33M98H
SRR12625672.15471352	43693680	0	43693710	115M35S	256	43593878	115M35H
SRR12625672.15477879	35545988	16	35546258	104M46S	2048	35547182	48M102H
SRR12625672.15487788	84981664	16	84981718	80M70S	2048	84980380	73M77H
SRR12625672.15492458	35546074	0	35546545	114M36S	2064	35546173	36M114H
SRR12625672.15531634	67521517	16	67521601	87M63S	2048	67526499	65M85H
SRR12625672.15542773	43593852	0	43693711	114M36S	256	43593879	114M36H
SRR12625672.15595307	67521545	16	67521603	114M36S	2064	67521282	110H25M15H
SRR12625672.15616085	35546014	16	35546069	118M32S	2048	35543755	32M118H
SRR12625672.15617506	87687409	16	87687469	99M51S	2048	35546134	52M98H
SRR12625672.15619177	35546037	0	35553125	103M47S	2064	35546313	48M102H
SRR12625672.15639268	35558102	16	35558130	108M42S	2048	35546145	42M108H
SRR12625672.15641818	42575288	2048	42575551	33H34M83H	2048	42580324	33M117H
SRR12625672.1567103	35546014	16	35546108	119M31S	2048	36174838	36M114H
SRR12625672.15701602	35546134	16	35546211	88M62S	2048	36496041	62M88H
SRR12625672.15705716	35546144	16	35546275	118M32S	2048	35561819	32M118H
SRR12625672.15707734	79311083	16	79311201	99M51S	2048	79313555	51M99H
SRR12625672.15720511	60626556	16	60626596	116M34S	2048	60591927	38M112H
SRR12625672.15731650	67521559	16	67521652	91M59S	2048	68156262	63M87H
SRR12625672.15733822	45129462	0	45184122	86M64S	2064	45129567	64M86H
SRR12625672.15756726	101634510	0	101652151	81M69S	2064	101634615	69M81H
SRR12625672.1576692	20168275	16	20168372	58M92S	256	72063972	33H23M94H
SRR12625672.15769699	88716698	16	88716752	94M56S	2048	88717226	56M94H
SRR12625672.15778282	35546028	16	35546101	86M64S	2048	30999813	64M86H
SRR12625672.15793075	20039385	16	20039430	88M62S	272	21046071	88M62H
SRR12625672.1579380	35546122	16	35546150	102M48S	2048	35561488	49M101H
SRR12625672.15836128	28635297	16	28635393	34M116S	272	22540901	34M116H
SRR12625672.15842528	37123252	16	37123282	109M41S	2048	35546146	41M109H
SRR12625672.15850004	35546106	16	35546140	112M38S	2048	35554004	38M112H
SRR12625672.15887028	67521615	16	67521703	96M54S	2048	68154006	54M96H
SRR12625672.15895862	35546040	16	35546153	99M51S	2048	35545232	51M99H
SRR12625672.15896421	75047074	16	75047088	111M39S	2048	74868103	39M111H
SRR12625672.15898045	43566566	16	43666186	64M86S	272	43566636	64M86H
SRR12625672.15898260	43666116	16	43666186	64M86S	272	43566636	64M86H
SRR12625672.15899767	75506341	16	75506373	118M32S	2048	75661283	32M118H
SRR12625672.15901806	35546096	16	35546126	112M38S	2048	35301371	39M111H
SRR12625672.15910692	28655816	0	35546106	81M69S	2064	28655874	69M81H
SRR12625672.15920523	45184628	0	45187370	79M71S	2064	45184731	72M78H
SRR12625672.15924849	35545916	16	35546076	111M39S	2048	35534983	41M109H
SRR12625672.15935480	66826732	16	66826801	104M46S	2048	66827233	47M103H
SRR12625672.15962936	43593849	0	43593878	115M35S	256	43693710	115M35H
SRR12625672.15967501	66826758	16	66826806	107M43S	2048	66827246	49M101H
SRR12625672.15968744	25438403	16	25438436	95M55S	2048	25439050	55M95H
SRR12625672.15969613	35545999	0	35583687	76M74S	2064	35546138	74M76H
SRR12625672.15970328	35546026	16	35546269	105M45S	2048	35546609	45M105H
SRR12625672.15979093	67521570	16	67521594	95M55S	2048	67521274	55M95H
SRR12625672.16039425	29432861	16	29432916	99M51S	2048	29433975	54M96H
